amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
5.0,,,,,5.0,sell,68202.74,BTC-31JUL24-66000-P,46.08,,0.00383929,0.0035,2,1722210488563,311057136,17
0.3,,,,,0.3,sell,68192.93,BTC-29JUL24-66500-P,46.03,,0.00020466,0.0002,3,1722210461940,311057098,132
0.1,,,,,0.1,buy,68189.15,BTC-30AUG24-80000-C,54.63,,0.01713853,0.017,1,1722210413438,311057036,1477
0.1,,,,,0.1,buy,68176.6,BTC-16AUG24-78000-C,54.79,,0.01006258,0.01,1,1722210408719,311057025,162
0.1,,,,,0.1,sell,68176.8,BTC-16AUG24-61000-P,50.99,,0.00879626,0.0085,2,1722210403445,311057024,117
0.1,,,,,0.1,buy,68172.38,BTC-30JUL24-67500-P,43.38,,0.00610666,0.006,2,1722210366704,311056975,62
0.1,,,,,0.1,buy,68173.5,BTC-29JUL24-67000-P,39.61,,0.00032809,0.0004,3,1722210365354,311056963,173
0.5,,,,,0.5,sell,68196.86,BTC-28MAR25-30000-P,66.74,,0.00727444,0.007,3,1722210334844,311056921,332
0.1,,,,,0.1,buy,68188.29,BTC-29JUL24-69500-C,39.08,,0.00026352,0.0003,1,1722210252740,311056896,146
0.1,,,,,0.1,sell,68181.88,BTC-29JUL24-70000-C,41.75,,0.00020456,0.0001,3,1722210235494,311056862,281
0.6,,,,,0.6,buy,68181.29,BTC-8NOV24-90000-C,62.87,,0.04883326,0.05,0,1722210211930,311056826,77
0.1,,,,,0.1,buy,68148.23,BTC-9AUG24-71000-C,52.11,,0.0216169,0.0215,0,1722209994086,311056609,226
0.1,,,,,0.1,sell,68135.07,BTC-31JUL24-62000-P,54.03,,0.00031823,0.0002,2,1722209961007,311056556,6
0.1,,,,,0.1,buy,68108.07,BTC-9AUG24-74000-C,55.3,,0.01144432,0.012,0,1722209778345,311056434,467
0.3,,,,,0.3,sell,68106.31,BTC-29JUL24-61000-C,180.6,,0.10451236,0.105,0,1722209698184,311056383,2
0.4,,,,,0.4,sell,68131.0,BTC-29JUL24-65500-P,59.1,,0.00012628,0.0001,2,1722209639010,311056331,91
0.2,,,,,0.2,sell,68120.79,BTC-29JUL24-65000-P,68.42,,4.134e-05,0.0001,3,1722209583894,311056273,237
0.1,,,,,0.1,sell,68124.51,BTC-30AUG24-70000-P,52.03,,0.07071157,0.071,0,1722209522279,311056198,349
0.1,,,,,0.1,buy,68140.71,BTC-9AUG24-72000-C,52.85,,0.01749711,0.0175,0,1722209441940,311056105,691
0.1,,,,,0.1,sell,68122.01,BTC-31JUL24-72000-C,50.14,,0.00203054,0.0017,2,1722209326632,311056030,13
0.2,,,,,0.2,buy,68118.81,BTC-16AUG24-66000-P,50.22,,0.02826686,0.028,2,1722209283768,311056028,181
1.1,,,,,1.1,sell,68110.25,BTC-30JUL24-68000-P,41.53,,0.00961117,0.009,3,1722209206280,311055968,60
0.5,,,,,0.5,sell,68110.23,BTC-30AUG24-35000-P,84.65,,0.00032211,0.0002,2,1722209203432,311055964,252
0.2,,,,,0.2,buy,68107.7,BTC-16AUG24-72000-C,51.93,,0.02676662,0.0265,0,1722209185699,311055947,209
0.1,,,,,0.1,buy,68099.64,BTC-30AUG24-65000-P,50.85,,0.03516255,0.035,2,1722209134057,311055905,739
0.1,,,,,0.1,sell,68098.23,BTC-30AUG24-60000-P,52.17,,0.01484098,0.015,2,1722209095159,311055889,1069
1.0,,,,,1.0,buy,68070.15,BTC-30JUL24-67000-C,45.02,,0.02100038,0.021,0,1722209024418,311055866,20
0.2,,,,,0.2,sell,68065.27,BTC-30AUG24-54000-P,55.68,,0.00478642,0.0047,3,1722208983887,311055852,1359
0.1,,,,,0.1,sell,68029.82,BTC-31JUL24-69000-C,46.87,,0.00999788,0.0095,2,1722208586790,311055676,73
0.2,,,,,0.2,sell,68006.73,BTC-16AUG24-64000-P,50.15,,0.01896387,0.0185,1,1722208513675,311055652,70
0.1,,,,,0.1,buy,68038.01,BTC-29JUL24-68500-C,36.77,,0.00215375,0.0021,3,1722208067287,311055411,145
0.1,,,,,0.1,buy,67995.38,BTC-9AUG24-69000-C,51.01,,0.03113088,0.031,0,1722207986223,311055354,349
0.1,,,,,0.1,buy,67983.37,BTC-27SEP24-80000-C,57.51,,0.04126967,0.041,3,1722207933155,311055343,4109
0.1,,,,,0.1,buy,67974.92,BTC-9AUG24-67000-C,50.33,,0.04502395,0.045,1,1722207904700,311055338,336
0.1,,,,,0.1,buy,67959.39,BTC-27SEP24-65000-P,55.09,,0.05947212,0.0595,2,1722207871292,311055316,1607
0.1,,,,,0.1,buy,67985.04,BTC-16AUG24-69000-C,50.92,,0.04178148,0.0415,1,1722207795360,311055223,76
0.1,,,,,0.1,buy,67986.04,BTC-30AUG24-69000-P,51.85,,0.0637219,0.064,0,1722207786041,311055221,310
0.1,,,,,0.1,sell,67988.06,BTC-9AUG24-68000-P,51.06,,0.03375462,0.034,0,1722207784429,311055220,129
0.1,,,,,0.1,buy,67985.35,BTC-9AUG24-68000-C,50.64,,0.03754143,0.0375,0,1722207771422,311055218,455
0.1,,,,,0.1,buy,68038.85,BTC-16AUG24-70000-P,50.94,,0.05893179,0.0585,2,1722207606225,311055078,11
0.1,,,,,0.1,buy,68030.78,BTC-16AUG24-70000-C,51.44,,0.03625852,0.036,3,1722207605059,311055077,210
0.1,,,,,0.1,buy,68012.92,BTC-16AUG24-68000-C,50.79,,0.04861244,0.0485,3,1722207548866,311055056,96
0.1,,,,,0.1,buy,68007.07,BTC-16AUG24-67000-C,50.61,,0.0560155,0.056,1,1722207547188,311055054,60
0.1,,,,,0.1,sell,68006.27,BTC-27DEC24-70000-P,62.0,,0.14732498,0.148,1,1722207542436,311055047,578
0.1,,,,,0.1,sell,68001.37,BTC-16AUG24-68000-P,50.46,,0.04238756,0.042,1,1722207501300,311055003,32
0.1,,,,,0.1,buy,68001.95,BTC-16AUG24-69000-P,50.79,,0.0504388,0.05,2,1722207491794,311054998,41
0.1,,,,,0.1,buy,68003.08,BTC-9AUG24-69000-P,50.78,,0.04182739,0.0415,2,1722207485328,311054991,51
0.1,,,,,0.1,buy,68003.16,BTC-9AUG24-67000-P,50.25,,0.02652731,0.0265,2,1722207483174,311054987,179
0.1,,,,,0.1,buy,68003.16,BTC-30AUG24-120000-C,76.42,,0.00058548,0.0007,0,1722207482368,311054986,445
0.1,,,,,0.1,buy,68002.47,BTC-29JUL24-68000-C,38.23,,0.0049302,0.005,3,1722207330271,311054964,138
0.1,,,,,0.1,buy,67995.33,BTC-30AUG24-88000-C,57.7,,0.00663836,0.0065,1,1722207301610,311054947,492
8.9,,,,,8.9,sell,67961.7,BTC-30AUG24-86000-C,57.62,,0.00855077,0.0085,2,1722206896622,311054797,611
6.9,,,,,6.9,buy,67962.46,BTC-30AUG24-82000-C,55.48,,0.01321414,0.013,2,1722206896027,311054796,1074
2.0,,,,,2.0,sell,67972.85,BTC-30JUL24-68500-C,43.24,,0.00808738,0.0075,2,1722206860112,311054693,96
8.2,,,,,8.2,sell,68006.71,BTC-30AUG24-73000-C,53.11,,0.03846439,0.0385,1,1722206846904,311054666,1210
0.7,,,,,0.7,buy,68022.25,BTC-16AUG24-62000-P,50.74,,0.01161848,0.0115,0,1722206834973,311054651,246
0.6,,,,,0.6,buy,68080.99,BTC-2AUG24-74000-C,57.66,,0.00323829,0.0031,3,1722206735089,311054561,1473
0.1,,,,,0.1,buy,68076.23,BTC-2AUG24-68000-P,50.7,,0.02070682,0.0205,2,1722206720281,311054557,460
0.1,,,,,0.1,sell,68081.21,BTC-2AUG24-65000-P,51.67,,0.00620507,0.006,3,1722206683876,311054556,910
5.0,,,,,5.0,sell,68068.06,BTC-31JUL24-63000-P,52.2,,0.00066923,0.0005,2,1722206474124,311054507,35
2.0,,,,,2.0,sell,68071.73,BTC-30JUL24-65000-P,48.0,,0.00093613,0.0007,2,1722206465725,311054506,72
0.1,,,,,0.1,buy,68079.33,BTC-30AUG24-74000-C,53.18,,0.03441229,0.0345,1,1722206391231,311054477,1211
0.1,,,,,0.1,sell,68074.21,BTC-30AUG24-62000-P,51.41,,0.0212753,0.0215,2,1722206381956,311054460,846
0.1,,,,,0.1,buy,68057.64,BTC-9AUG24-56000-P,59.82,,0.00110098,0.0011,2,1722206367787,311054436,364
1.7,,,,,1.7,sell,68073.25,BTC-30JUL24-66500-P,45.37,,0.00337024,0.003,2,1722206245256,311054380,54
4.0,,,,,4.0,sell,68109.83,BTC-2AUG24-71000-C,53.62,,0.00923183,0.009,0,1722206227644,311054362,704
1.4,,,,,1.4,buy,68109.36,BTC-30AUG24-67000-P,51.49,,0.04756968,0.048,0,1722206136095,311054321,488
1.0,,,,,1.0,sell,68109.25,BTC-2AUG24-67000-C,49.94,,0.03233255,0.032,2,1722206136036,311054320,1221
1.0,,,,,1.0,sell,68135.11,BTC-2AUG24-67500-C,50.19,,0.02832447,0.028,0,1722206098388,311054278,6
0.1,,,,,0.1,buy,68171.99,BTC-30JUL24-61000-P,84.22,,7.136e-05,0.0003,0,1722206006771,311054242,33
0.1,,,,,0.1,buy,68181.15,BTC-30JUL24-74000-C,63.89,,0.00011427,0.0003,1,1722205995386,311054241,39
0.2,,,,,0.2,buy,68231.47,BTC-16AUG24-80000-C,56.32,,0.00731526,0.0075,1,1722205710077,311054056,88
0.2,,,,,0.2,buy,68231.47,BTC-27DEC24-95000-C,64.27,,0.06901776,0.069,1,1722205709895,311054055,1148
0.3,,,,,0.3,buy,68227.25,BTC-30AUG24-67000-C,51.07,,0.07507089,0.075,1,1722205708922,311054053,1121
5.0,,,,,5.0,buy,68222.1,BTC-30AUG24-68000-C,51.19,,0.06755475,0.0675,0,1722205707105,311054048,1217
0.3,,,,,0.3,buy,68205.84,BTC-27DEC24-115000-C,66.48,,0.03577473,0.036,1,1722205679105,311054037,555
6.0,,,,,6.0,buy,68178.0,BTC-30JUL24-70000-C,47.89,,0.00285478,0.0032,0,1722205670070,311054021,86
39.0,,,,,39.0,buy,68155.06,BTC-30JUL24-71000-C,45.63,,0.00104481,0.001,3,1722205591040,311053949,59
4.0,,,,,4.0,sell,67976.93,BTC-30JUL24-72000-C,51.63,,0.00051302,0.0005,3,1722205223531,311053681,76
4.5,,,,,4.5,sell,68003.99,BTC-27SEP24-75000-C,56.59,,0.05981195,0.0595,1,1722205187891,311053638,3886
0.3,,,,,0.3,buy,68044.46,BTC-31JUL24-64500-P,50.54,,0.00172601,0.0017,2,1722205098790,311053591,5
0.7,,,,,0.7,buy,68072.1,BTC-31JUL24-67000-P,46.62,,0.00808428,0.008,0,1722205090352,311053584,78
0.4,,,,,0.4,sell,68145.41,BTC-30AUG24-56000-P,54.41,,0.00689381,0.007,3,1722204953897,311053533,1503
0.1,,,,,0.1,sell,68049.9,BTC-30AUG24-59000-P,52.42,,0.01236273,0.0125,3,1722204579159,311053380,811
0.1,,,,,0.1,sell,68094.36,BTC-2AUG24-70000-C,52.02,,0.0130273,0.0125,1,1722204479892,311053324,2843
0.7,,,,,0.7,sell,68119.29,BTC-29JUL24-70500-C,47.72,,0.00017203,0.0001,3,1722204293843,311053210,59
1.0,,,,,1.0,sell,68013.35,BTC-31JUL24-67000-C,46.98,,0.02447642,0.0245,2,1722204012978,311052932,2
0.1,,,,,0.1,sell,68012.51,BTC-30AUG24-90000-C,59.2,,0.00549311,0.0055,2,1722204012812,311052909,929
1.0,,,,,1.0,sell,68012.51,BTC-30AUG24-64000-C,51.05,,0.09899681,0.099,3,1722204012739,311052894,1385
1.0,,,,,1.0,sell,68036.6,BTC-9AUG24-65000-C,51.07,,0.064337,0.0645,0,1722203466689,311052418,279
3.0,,,,,3.0,buy,68035.71,BTC-2AUG24-76000-C,62.64,,0.00184443,0.0018,0,1722203136211,311052263,1208
8.0,,,,,8.0,sell,68033.73,BTC-27DEC24-100000-C,64.97,,0.05786948,0.058,2,1722203126458,311052262,4085
0.5,,,,,0.5,sell,68066.22,BTC-30JUL24-67000-P,48.17,,0.00509635,0.0055,3,1722202888645,311052082,121
0.5,,,,,0.5,sell,68066.03,BTC-30JUL24-69000-C,47.33,,0.00619237,0.0065,1,1722202878903,311052080,56
1.0,,,,,1.0,buy,68011.3,BTC-30JUL24-69500-C,46.17,,0.00396912,0.004,0,1722202640613,311051974,63
0.5,,,,,0.5,sell,68007.98,BTC-27SEP24-59000-P,55.25,,0.02920456,0.029,1,1722202636902,311051952,763
0.3,,,,,0.3,sell,67954.7,BTC-27SEP24-58000-P,55.36,,0.02556677,0.0255,1,1722202490100,311051893,654
0.1,,,,,0.1,buy,67939.4,BTC-31JUL24-68500-P,44.92,,0.01868242,0.0185,2,1722202413733,311051888,5
1.0,,,,,1.0,sell,67934.1,BTC-2AUG24-90000-C,91.58,,0.00015825,0.0001,3,1722202333838,311051880,248
0.1,,,,,0.1,buy,67951.92,BTC-29JUL24-64000-P,74.13,,5.66e-06,0.0001,3,1722202276513,311051868,62
1.0,,,,,1.0,buy,67964.26,BTC-30JUL24-63000-P,60.58,,0.00018962,0.0003,0,1722202257287,311051860,31
3.0,,,,,3.0,buy,67971.0,BTC-2AUG24-66500-P,52.73,,0.01226897,0.013,0,1722202097148,311051819,13
0.1,,,,,0.1,buy,67953.75,BTC-31JUL24-65000-P,45.28,,0.00197407,0.0019,2,1722201991742,311051799,15
0.4,,,,,0.4,sell,67951.2,BTC-27SEP24-62000-P,55.0,,0.04274785,0.0425,1,1722201956099,311051781,1169
1.0,,,,,1.0,buy,67932.2,BTC-2AUG24-66000-C,49.38,,0.0405235,0.04,2,1722201938144,311051748,1435
0.1,,,,,0.1,buy,67918.18,BTC-31JUL24-68000-P,44.38,,0.01457046,0.0145,0,1722201755437,311051709,7
0.1,,,,,0.1,sell,67905.61,BTC-30AUG24-79000-C,54.53,,0.01885713,0.0185,3,1722201706547,311051673,681
0.5,,,,,0.5,buy,67896.56,BTC-2AUG24-52000-P,90.98,,8.775e-05,0.0001,2,1722201697847,311051670,532
1.0,,,,,1.0,buy,67864.37,BTC-16AUG24-65000-C,50.31,,0.0724296,0.072,3,1722201663669,311051630,99
1.0,,,,,1.0,sell,67882.87,BTC-2AUG24-66500-C,50.66,,0.03503398,0.035,2,1722201543949,311051563,4
0.1,,,,,0.1,buy,67903.38,BTC-31JUL24-65500-P,44.18,,0.00293035,0.0028,2,1722201526583,311051551,11
0.1,,,,,0.1,sell,67887.98,BTC-2AUG24-68000-C,50.54,,0.02271202,0.0225,2,1722200976163,311051015,1857
0.2,,,,,0.2,buy,67953.21,BTC-27DEC24-53000-P,60.51,,0.04357057,0.043,2,1722200892635,311050853,299
0.4,,,,,0.4,sell,67976.84,BTC-30AUG24-52000-P,58.24,,0.00334679,0.0035,0,1722200818302,311050761,1214
0.1,,,,,0.1,sell,68017.08,BTC-2AUG24-78000-C,63.64,,0.00098361,0.0008,2,1722200515621,311050647,1147
0.1,,,,,0.1,sell,68023.48,BTC-2AUG24-80000-C,66.12,,0.0005366,0.0004,2,1722200495811,311050623,1172
0.1,,,,,0.1,buy,68024.04,BTC-16AUG24-86000-C,59.53,,0.00289944,0.0027,1,1722200131798,311050509,48
0.1,,,,,0.1,buy,68024.4,BTC-2AUG24-50000-P,103.43,,3.81e-05,0.0001,3,1722200122223,311050501,560
0.1,,,,,0.1,sell,68024.34,BTC-30AUG24-46000-P,64.0,,0.00123686,0.001,2,1722199900644,311050468,516
2.0,,,,,2.0,buy,68051.03,BTC-16AUG24-63000-P,50.19,,0.01477219,0.0145,2,1722199537720,311050345,197
0.5,,,,,0.5,buy,68048.77,BTC-27SEP24-55000-P,56.08,,0.01622214,0.0165,0,1722199402887,311050302,1367
0.1,,,,,0.1,buy,68049.9,BTC-2AUG24-62000-C,55.59,,0.09261117,0.0925,0,1722199392293,311050301,324
1.0,,,,,1.0,buy,68031.17,BTC-30AUG24-63000-P,50.83,,0.02561841,0.0255,0,1722199248710,311050257,763
1.0,,,,,1.0,sell,67991.67,BTC-16AUG24-64000-C,50.67,,0.08343942,0.0835,2,1722198916463,311050093,243
1.0,,,,,1.0,sell,68001.57,BTC-2AUG24-69000-C,52.16,,0.0175577,0.0175,2,1722198853063,311050049,1485
0.1,,,,,0.1,sell,68001.43,BTC-2AUG24-70500-C,51.81,,0.01065124,0.01,2,1722198849637,311050048,2
0.1,,,,,0.1,buy,67992.19,BTC-30AUG24-68000-P,51.4,,0.05590331,0.056,2,1722198762468,311050000,393
2.0,,,,,2.0,sell,68002.08,BTC-16AUG24-76000-C,55.22,,0.0145149,0.0145,1,1722198649803,311049980,124
0.1,,,,,0.1,sell,67995.14,BTC-27SEP24-70000-C,55.53,,0.08519664,0.085,0,1722198627190,311049961,3985
1.0,,,,,1.0,sell,68024.77,BTC-30AUG24-66000-P,51.13,,0.04188327,0.042,2,1722198558749,311049795,411
1.0,,,,,1.0,sell,68026.58,BTC-27DEC24-150000-C,71.29,,0.01526299,0.0145,1,1722198542744,311049782,844
1.0,,,,,1.0,buy,68032.15,BTC-27SEP24-75000-P,56.53,,0.14250322,0.1425,0,1722198538155,311049781,366
0.3,,,,,0.3,buy,68035.08,BTC-28MAR25-20000-P,73.38,,0.00134758,0.0016,2,1722198526455,311049779,220
1.0,,,,,1.0,sell,68037.39,BTC-31JUL24-70000-C,46.72,,0.00599112,0.0055,1,1722198514471,311049773,34
0.1,,,,,0.1,sell,68067.92,BTC-2AUG24-63000-P,53.06,,0.0026557,0.0023,2,1722198378655,311049685,1257
0.1,,,,,0.1,sell,68067.02,BTC-31JUL24-68500-C,43.73,,0.01298286,0.012,2,1722198178514,311049630,8
1.0,,,,,1.0,sell,68077.52,BTC-16AUG24-74000-C,53.86,,0.01992422,0.02,1,1722198027945,311049610,217
0.1,,,,,0.1,sell,68088.17,BTC-30AUG24-77000-C,53.69,,0.02445798,0.024,3,1722198022127,311049596,865
0.1,,,,,0.1,sell,68081.57,BTC-27SEP24-29000-P,81.93,,0.00036491,0.0003,2,1722197847970,311049550,298
2.0,,,,,2.0,sell,68043.43,BTC-9AUG24-84000-C,62.53,,0.00157646,0.0015,2,1722197713794,311049434,150
1.0,,,,,1.0,sell,68043.38,BTC-9AUG24-80000-C,59.55,,0.00356495,0.0034,0,1722197635514,311049397,393
1.0,,,,,1.0,sell,68043.96,BTC-9AUG24-82000-C,61.3,,0.00242574,0.0023,0,1722197634039,311049386,231
2.0,,,,,2.0,buy,68035.62,BTC-25OCT24-72000-P,57.27,,0.12906359,0.1295,2,1722197403706,311049273,2
0.1,,,,,0.1,sell,68056.09,BTC-28MAR25-120000-C,67.84,,0.06954959,0.0705,2,1722197343938,311049222,531
1.0,,,,,1.0,sell,68079.04,BTC-9AUG24-66000-C,50.31,,0.05514047,0.055,2,1722197317965,311049205,253
1.0,,,,,1.0,buy,68079.04,BTC-2AUG24-68500-C,51.65,,0.02095581,0.021,0,1722197317900,311049198,5
0.1,,,,,0.1,buy,68080.59,BTC-30JUL24-65500-P,49.55,,0.00145581,0.0016,3,1722197198892,311049078,39
0.2,,,,,0.2,sell,68149.39,BTC-30AUG24-55000-P,55.6,,0.00594018,0.006,1,1722196962103,311048973,1354
0.5,,,,,0.5,sell,68158.47,BTC-2AUG24-61000-P,59.49,,0.00103846,0.0011,3,1722196958216,311048962,1316
1.3,,,,,1.3,buy,68150.05,BTC-2AUG24-82000-C,71.02,,0.00027254,0.0003,1,1722196839099,311048934,410
0.1,,,,,0.1,sell,68144.67,BTC-9AUG24-78000-C,57.02,,0.00547539,0.005,0,1722196392801,311048779,336
0.2,,,,,0.2,buy,68103.5,BTC-30JUL24-73000-C,53.39,,0.00025748,0.0003,3,1722195995561,311048652,65
0.1,,,,,0.1,buy,68135.15,BTC-31JUL24-66500-P,45.38,,0.00585672,0.0055,3,1722195295588,311048370,3
0.2,,,,,0.2,sell,68135.36,BTC-27SEP24-60000-P,54.71,,0.03213311,0.032,0,1722195291548,311048369,1767
1.0,,,,,1.0,sell,68147.28,BTC-30JUL24-62000-C,77.67,,0.0910569,0.0915,1,1722195284126,311048365,1
0.2,,,,,0.2,buy,68276.3,BTC-30AUG24-85000-C,57.78,,0.01004582,0.0105,0,1722194816334,311048068,614
0.1,,,,,0.1,sell,68244.45,BTC-27SEP24-50000-P,58.18,,0.00759717,0.0075,3,1722194813222,311048064,1456
5.0,,,,,5.0,sell,68207.01,BTC-31JUL24-70500-C,48.29,,0.00528974,0.005,1,1722194554958,311047844,11
0.9,,,,,0.9,buy,68212.35,BTC-2AUG24-84000-C,78.4,,0.00020599,0.0003,1,1722194454668,311047818,406
0.5,,,,,0.5,buy,68200.71,BTC-29JUL24-67500-C,42.29,,0.01275369,0.013,0,1722194372671,311047802,70
1.0,,,,,1.0,buy,68265.69,BTC-27JUN25-45000-P,63.4,,0.04992067,0.05,2,1722194138879,311047667,42
0.1,,,,,0.1,buy,68236.09,BTC-25OCT24-100000-C,62.08,,0.02164368,0.022,1,1722193918567,311047484,34
1.2,,,,,1.2,buy,68263.15,BTC-30AUG24-115000-C,70.82,,0.00064496,0.0007,3,1722193793998,311047407,447
1.0,,,,,1.0,buy,68205.82,BTC-29JUL24-71000-C,47.87,,0.00016851,0.0001,2,1722193627455,311047243,133
0.1,,,,,0.1,sell,68209.49,BTC-30AUG24-94000-C,59.95,,0.00374418,0.0035,2,1722193561623,311047208,453
0.1,,,,,0.1,buy,68235.93,BTC-30JUL24-70500-C,48.39,,0.00247396,0.0026,1,1722193283840,311047050,186
0.1,,,,,0.1,buy,68224.42,BTC-29JUL24-63000-P,87.78,,2.19e-06,0.0001,3,1722193117106,311046985,97
0.1,,,,,0.1,buy,68156.03,BTC-30AUG24-44000-P,68.26,,0.00093881,0.0008,2,1722192841615,311046830,256
2.2,,,,,2.2,sell,68164.31,BTC-16AUG24-52000-P,61.2,,0.00111371,0.001,0,1722192815461,311046819,57
3.0,,,,,3.0,sell,68119.27,BTC-30JUL24-72500-C,52.45,,0.00058145,0.0005,1,1722192706941,311046777,29
0.6,,,,,0.6,sell,68129.88,BTC-29JUL24-71500-C,55.55,,0.00011038,0.0001,2,1722192598887,311046683,47
0.1,,,,,0.1,sell,68122.31,BTC-30JUL24-69000-P,45.83,,0.01917044,0.019,0,1722192398366,311046625,14
0.1,,,,,0.1,sell,68182.45,BTC-16AUG24-73000-C,52.77,,0.02319103,0.0235,1,1722192273907,311046390,254
0.1,,,,,0.1,buy,68256.5,BTC-25OCT24-65000-P,56.28,,0.07427666,0.0735,2,1722192012774,311046198,22
0.2,,,,,0.2,buy,68239.5,BTC-2AUG24-60000-P,62.93,,0.00071659,0.0008,0,1722191670466,311045970,1130
2.5,,,,,2.5,sell,68211.78,BTC-9AUG24-86000-C,65.8,,0.00104167,0.0013,3,1722191624267,311045948,138
0.5,,,,,0.5,buy,68213.77,BTC-8NOV24-110000-C,65.33,,0.0197511,0.02,0,1722191620592,311045945,2
0.1,,,,,0.1,buy,68228.54,BTC-29JUL24-68500-P,38.4,,0.00829534,0.008,2,1722191585496,311045917,20
2.0,,,,,2.0,sell,68241.35,BTC-30AUG24-56000-C,54.73,,0.19476282,0.195,2,1722191579551,311045886,159
0.6,,,,,0.6,buy,68264.96,BTC-9AUG24-94000-C,71.01,,0.00019175,0.0003,3,1722191570445,311045846,85
0.1,,,,,0.1,buy,68243.77,BTC-31JUL24-74000-C,54.74,,0.00080343,0.0008,0,1722191422708,311045696,5
0.1,,,,,0.1,sell,68241.78,BTC-9AUG24-65000-P,50.56,,0.0148129,0.015,2,1722191420541,311045624,354
1.0,,,,,1.0,sell,68242.59,BTC-31JUL24-68000-C,49.16,M,0.01799822,0.019,0,1722191410304,311045602,2
1.0,,,,,1.0,buy,68220.91,BTC-31JUL24-73000-C,53.42,,0.00136816,0.0014,0,1722191381509,311045563,8
1.0,,,,,1.0,buy,68220.91,BTC-31JUL24-71500-C,51.11,,0.0031586,0.0032,0,1722191381288,311045534,14
5.0,,,,,5.0,buy,68192.98,BTC-16AUG24-71000-C,51.09,,0.03144438,0.0315,0,1722191344772,311045420,29
1.0,,,,,1.0,sell,68176.11,BTC-30AUG24-78000-C,53.25,,0.0217731,0.021,0,1722191303560,311045336,809
0.1,,,,,0.1,buy,68164.67,BTC-30AUG24-75000-C,53.72,,0.03077617,0.0315,1,1722191256169,311045271,1656
1.0,,,,,1.0,buy,68123.64,BTC-29JUL24-72000-C,61.63,,0.00012668,0.0001,3,1722191116015,311045125,144
3.6,,,,,3.6,buy,68157.53,BTC-2AUG24-59000-P,64.04,,0.00042328,0.0005,3,1722191065748,311045088,727
0.3,,,,,0.3,buy,68175.32,BTC-27SEP24-100000-C,62.0,,0.01009874,0.01,0,1722191027221,311045002,3764
12.5,BLOCK-150008,2,BTC-CS-27SEP24-90000_105000,,12.5,buy,68175.32,BTC-27SEP24-90000-C,59.93,,0.01997435,0.0204,1,1722191026760,311044990,3873
12.5,BLOCK-150008,2,BTC-CS-27SEP24-90000_105000,,12.5,sell,68175.32,BTC-27SEP24-105000-C,63.39,,0.00760018,0.0073,1,1722191026760,311044991,1120
