amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,sell,105579.92,BTC-20JUN25-122000-C,42.28,,0.00242451,0.0023,2,1748993539926,370048656,78
0.2,,,,,,0.2,buy,105577.52,BTC-20JUN25-140000-C,55.69,,0.00032141,0.0004,3,1748993527206,370048650,23
0.3,,,,,,0.3,buy,105577.52,BTC-6JUN25-125000-C,80.58,,1.002e-05,0.0001,3,1748993527200,370048649,620
0.5,,,,,,0.5,sell,105576.0,BTC-20JUN25-125000-C,43.49,,0.00152808,0.0014,3,1748993518677,370048648,70
0.8,,,,,,0.8,sell,105581.46,BTC-27JUN25-112000-C,40.97,,0.02012256,0.02,3,1748993505399,370048642,1025
0.4,,,,,,0.4,buy,105581.56,BTC-4JUN25-101000-P,65.21,,1.324e-05,0.0001,3,1748993502110,370048639,60
0.2,,,,,,0.2,sell,105584.03,BTC-13JUN25-110000-C,36.89,,0.0094761,0.009,2,1748993482769,370048626,608
0.1,,,,,,0.1,sell,105581.97,BTC-29AUG25-70000-P,54.91,,0.00521054,0.005,1,1748993164132,370048400,57
0.1,,,,,,0.1,sell,105587.25,BTC-6JUN25-104000-P,36.1,,0.00586275,0.0055,0,1748993156857,370048395,1120
0.1,,,,,,0.1,buy,105588.5,BTC-25JUL25-60000-P,70.04,,0.00105121,0.001,3,1748993144459,370048391,487
0.1,,,,,,0.1,sell,105614.87,BTC-27MAR26-115000-C,49.19,,0.16279461,0.1625,2,1748993104976,370048368,73
0.2,,,,,,0.2,buy,105620.24,BTC-27JUN25-125000-C,44.24,,0.00392827,0.0038,3,1748993071176,370048357,4482
0.6,,,,,,0.6,sell,105616.0,BTC-4JUN25-108000-C,40.38,,0.00023544,0.0002,3,1748993060180,370048353,221
0.1,,,,,,0.1,sell,105623.04,BTC-4JUN25-109000-C,47.94,,0.00017372,0.0001,3,1748993053432,370048350,210
5.0,,,,,,5.0,sell,105619.6,BTC-4JUN25-105000-P,32.74,,0.00206637,0.0018,0,1748993029663,370048346,256
0.5,,,,,,0.5,buy,105615.19,BTC-20JUN25-100000-P,39.63,,0.01210687,0.012,0,1748993009056,370048339,209
2.6,,,,,,2.6,buy,105631.08,BTC-6JUN25-113000-C,45.72,,0.00036473,0.0005,3,1748992846612,370048271,720
0.5,,,,,,0.5,sell,105636.28,BTC-13JUN25-106000-C,36.82,,0.02289957,0.0225,2,1748992811341,370048267,168
0.5,,,,,,0.5,sell,105636.28,BTC-13JUN25-107000-C,36.31,,0.01872278,0.018,3,1748992811340,370048266,226
1.0,,,,,,1.0,sell,105646.17,BTC-5JUN25-110000-C,41.35,,0.00048835,0.0006,3,1748992781869,370048242,33
1.0,,,,,,1.0,buy,105648.69,BTC-6JUN25-106000-P,35.09,,0.01309134,0.013,0,1748992767607,370048228,752
0.1,,,,,,0.1,sell,105662.39,BTC-25JUL25-105000-C,43.31,,0.07187996,0.072,3,1748992759488,370048207,263
0.1,,,,,,0.1,buy,105691.22,BTC-4JUN25-106000-C,34.18,,0.00282217,0.003,1,1748992705701,370048178,208
1.0,,,,,,1.0,sell,105699.53,BTC-20JUN25-116000-C,40.01,,0.00672482,0.0065,2,1748992644882,370048039,87
0.1,,,,,,0.1,buy,105715.18,BTC-29AUG25-140000-C,47.12,,0.01635904,0.016,2,1748992543914,370047990,239
0.1,,,,,,0.1,buy,105728.48,BTC-25JUL25-88000-P,46.78,,0.01102315,0.011,1,1748992533858,370047988,691
0.2,,,,,,0.2,buy,105758.69,BTC-13JUN25-95000-P,45.19,,0.00182898,0.002,0,1748992431101,370047943,512
0.9,,,,,,0.9,sell,105779.84,BTC-13JUN25-104000-P,37.93,,0.01594799,0.016,2,1748992343470,370047918,353
0.1,,,,,,0.1,buy,105741.28,BTC-26SEP25-180000-C,52.82,,0.00645981,0.0065,3,1748992314337,370047842,959
0.1,,,,,,0.1,buy,105728.46,BTC-13JUN25-106000-P,37.34,,0.02456442,0.0245,2,1748992188158,370047744,214
25.0,,BLOCK-202984,1,,,25.0,buy,105728.23,BTC-27JUN25-107000-P,41.22,,0.04521546,0.0459,1,1748992165993,370047740,1
0.1,,,,,,0.1,sell,105775.01,BTC-6JUN25-106000-C,34.17,,0.01046781,0.01,0,1748991940797,370047716,1099
1.0,,,,,,1.0,buy,105771.36,BTC-26SEP25-190000-C,54.0,,0.00505176,0.0048,2,1748991824726,370047695,951
0.2,,,,,,0.2,sell,105747.59,BTC-27JUN25-108000-C,40.39,,0.0332426,0.033,0,1748991802371,370047671,810
8.4,,,,,,8.4,buy,105777.17,BTC-6JUN25-119000-C,58.43,,0.0001335,0.0001,3,1748991668948,370047589,217
0.1,,,,,,0.1,buy,105848.32,BTC-6JUN25-130000-C,95.45,,2.9e-06,0.0001,3,1748991426044,370047478,347
0.4,,,,,,0.4,buy,105859.99,BTC-4JUN25-102000-P,54.1,,6.208e-05,0.0001,3,1748991422904,370047477,229
0.4,,,,,,0.4,buy,105929.94,BTC-6JUN25-105000-C,36.12,,0.01666342,0.0165,0,1748991255353,370047395,754
0.1,,,,,,0.1,sell,105905.3,BTC-20JUN25-145000-C,56.43,,0.00022423,0.0002,3,1748991072456,370047367,8
0.4,,,,,,0.4,buy,105942.52,BTC-13JUN25-145000-C,69.68,,0.00014376,0.0001,3,1748991018669,370047309,33
0.4,,,,,,0.4,buy,105957.13,BTC-6JUN25-120000-C,61.17,,0.00014541,0.0001,3,1748990915658,370047243,884
0.6,,,,,,0.6,sell,105955.89,BTC-26DEC25-70000-P,52.28,,0.01932245,0.019,3,1748990902540,370047235,1310
3.4,,,,,,3.4,sell,105931.87,BTC-13JUN25-100000-P,38.69,,0.00576095,0.0055,3,1748990568153,370047010,618
2.0,,,,,,2.0,buy,105932.26,BTC-6JUN25-117000-C,54.68,,0.00014725,0.0002,1,1748990549982,370047007,282
0.6,,,,,,0.6,buy,105901.53,BTC-13JUN25-120000-C,41.72,,0.00099291,0.0009,3,1748990480188,370046970,280
0.1,,,,,,0.1,buy,105894.79,BTC-13JUN25-111000-C,37.69,,0.00796769,0.008,2,1748990432202,370046961,335
0.6,,,,,,0.6,buy,105937.72,BTC-5JUN25-109000-C,37.98,,0.00120664,0.0013,2,1748990153049,370046761,48
0.1,,,,,,0.1,buy,105846.95,BTC-26SEP25-210000-C,56.66,,0.00292455,0.0029,1,1748989306758,370046230,1338
0.4,,,,,,0.4,buy,105811.62,BTC-20JUN25-102000-C,39.5,,0.05542084,0.0555,3,1748989096987,370046098,6
0.2,,,,,,0.2,buy,105811.62,BTC-20JUN25-104000-C,39.15,,0.04347852,0.0435,2,1748989096962,370046093,57
1.0,,,,,,1.0,buy,105797.52,BTC-6JUN25-85000-P,102.64,,2.368e-05,0.0001,3,1748989049749,370046065,395
0.1,,,,,,0.1,buy,105794.93,BTC-27JUN25-135000-C,48.92,,0.00137458,0.0014,1,1748989043595,370046064,2682
0.1,,,,,,0.1,sell,105786.86,BTC-5JUN25-104000-P,36.89,,0.00288664,0.003,2,1748989012923,370046055,43
1.4,,,,,,1.4,sell,105759.09,BTC-5JUN25-114000-C,51.18,,0.00013601,0.0001,3,1748988766745,370045879,11
2.0,,,,,,2.0,sell,105742.63,BTC-27JUN25-280000-C,120.67,,0.00014513,0.0001,3,1748988663940,370045767,1273
0.8,,,,,,0.8,buy,105751.85,BTC-5JUN25-100000-P,46.86,,0.00025105,0.0003,0,1748988620953,370045662,26
1.6,,,,,,1.6,sell,105718.62,BTC-5JUN25-111000-C,38.89,,0.00032638,0.0002,3,1748988591131,370045628,30
0.1,,,,,,0.1,buy,105737.58,BTC-27JUN25-107000-C,40.36,,0.03703811,0.037,3,1748988579439,370045571,29
0.9,,,,,,0.9,buy,105700.24,BTC-27JUN25-180000-C,75.05,,0.00020775,0.0002,3,1748988570921,370045540,2304
0.6,,,,,,0.6,sell,105679.56,BTC-4JUN25-104500-P,36.64,,0.00120096,0.0012,2,1748988529109,370045492,127
5.0,,,,,,5.0,sell,105672.76,BTC-5JUN25-98000-P,51.73,,0.0001714,0.0001,3,1748988522687,370045484,17
0.3,,,,,,0.3,sell,105640.82,BTC-20JUN25-106000-P,38.97,,0.03340914,0.0335,0,1748988514319,370045466,50
0.3,,,,,,0.3,buy,105581.13,BTC-20JUN25-105000-C,39.12,,0.03690074,0.037,3,1748988469920,370045383,132
0.7,,,,,,0.7,buy,105587.52,BTC-27JUN25-170000-C,68.02,,0.0002859,0.0002,3,1748988448062,370045357,1888
0.1,,,,,,0.1,sell,105594.84,BTC-4JUN25-105000-C,30.66,,0.00796234,0.0075,2,1748988442900,370045354,133
0.1,,,,,,0.1,buy,105644.83,BTC-4JUN25-111000-C,65.85,,8.44e-06,0.0001,3,1748988393427,370045284,42
0.1,,,,,,0.1,buy,105633.92,BTC-27JUN25-109000-C,40.5,,0.02909705,0.029,0,1748988380481,370045274,15
0.2,,,,,,0.2,sell,105597.55,BTC-13JUN25-108000-P,37.29,,0.03656513,0.0365,2,1748988321284,370045196,172
1.6,,,,,,1.6,sell,105541.78,BTC-6JUN25-107000-C,33.98,,0.00585032,0.0055,3,1748988277912,370045134,894
0.1,,,,,,0.1,buy,105551.08,BTC-6JUN25-105000-P,35.29,,0.00894591,0.009,0,1748988204342,370045063,1061
0.3,,,,,,0.3,sell,105487.66,BTC-13JUN25-107000-P,36.98,,0.03113792,0.031,0,1748988185256,370044957,172
0.7,,,,,,0.7,sell,105457.61,BTC-6JUN25-94000-P,62.64,,0.0001776,0.0002,1,1748988146126,370044858,406
0.1,,,,,,0.1,sell,105458.68,BTC-4JUN25-104000-P,38.03,,0.00087602,0.0009,0,1748988142612,370044855,223
0.3,,,,,,0.3,sell,105466.68,BTC-29AUG25-85000-P,47.45,,0.01707314,0.017,3,1748988117176,370044811,72
0.6,,,,,,0.6,sell,105420.19,BTC-4JUN25-105500-P,31.94,,0.00470316,0.0047,1,1748988003779,370044402,89
1.2,,,,,,1.2,buy,105437.66,BTC-4JUN25-105500-C,28.86,,0.00401802,0.0036,2,1748988003020,370044400,46
0.5,,,,,,0.5,sell,105429.55,BTC-29AUG25-120000-C,45.12,,0.04467914,0.0445,2,1748987933765,370044152,53
0.2,,,,,,0.2,buy,105418.24,BTC-29AUG25-118000-C,45.02,,0.04959691,0.0495,3,1748987933119,370044150,27
0.1,,,,,,0.1,sell,105377.22,BTC-29AUG25-135000-C,46.46,,0.02022279,0.02,3,1748987845145,370044002,62
0.1,,,,,,0.1,sell,105399.52,BTC-29AUG25-90000-P,45.87,,0.02592474,0.0255,0,1748987814754,370043957,92
0.1,,,,,,0.1,buy,105383.84,BTC-20JUN25-109000-P,39.3,,0.05176936,0.052,1,1748987778492,370043807,27
0.1,,,,,,0.1,buy,105459.78,BTC-4JUN25-107000-P,44.75,,0.01517174,0.016,0,1748987773836,370043664,39
0.1,,,,,,0.1,sell,105459.78,BTC-4JUN25-103000-C,0.0,,0.02359564,0.023,2,1748987773798,370043641,15
0.1,,,,,,0.1,buy,105505.87,BTC-20JUN25-99000-P,39.82,,0.00991376,0.01,3,1748987770993,370043602,31
0.3,,,,,,0.3,sell,105505.87,BTC-29AUG25-114000-C,44.79,,0.06141808,0.0615,2,1748987770670,370043591,45
0.1,,,,,,0.1,buy,105535.09,BTC-13JUN25-101000-P,37.99,,0.00798864,0.008,0,1748987770654,370043588,96
1.0,,,,,,1.0,buy,105591.94,BTC-26SEP25-65000-P,56.21,,0.00537863,0.0055,3,1748987768993,370043549,1657
1.0,,,,,,1.0,sell,105591.94,BTC-25JUL25-115000-C,43.5,,0.03508298,0.035,2,1748987768467,370043538,1125
0.1,,,,,,0.1,sell,105625.55,BTC-25JUL25-92000-P,44.81,,0.01652784,0.0165,0,1748987637682,370043374,690
0.1,,,,,,0.1,buy,105653.68,BTC-25JUL25-80000-P,51.29,,0.00512364,0.005,1,1748987255928,370042743,724
1.0,,,,,,1.0,sell,105673.65,BTC-25JUL25-50000-P,82.49,,0.00058977,0.0005,3,1748987191422,370042692,487
0.2,,,,,,0.2,sell,105634.13,BTC-6JUN25-104000-C,36.44,,0.02054866,0.021,2,1748986814179,370042205,457
0.2,,,,,,0.2,buy,105627.71,BTC-6JUN25-102000-C,36.65,,0.03616132,0.036,3,1748986800972,370042197,120
0.2,,,,,,0.2,sell,105621.57,BTC-13JUN25-105000-C,37.37,,0.02735982,0.0275,2,1748986768672,370042156,171
0.1,,,,,,0.1,buy,105624.78,BTC-4JUN25-110000-C,54.31,,3.522e-05,0.0001,3,1748986737452,370042131,103
0.4,,,,,,0.4,buy,105655.58,BTC-13JUN25-108000-C,37.94,,0.01507179,0.0155,0,1748986678884,370042107,360
0.9,,,,,,0.9,sell,105653.73,BTC-6JUN25-90000-P,77.04,,0.00014036,0.0001,3,1748986668387,370042105,482
5.0,,,,,,5.0,buy,105617.17,BTC-5JUN25-106000-P,32.08,,0.00992882,0.01,1,1748986596683,370041965,77
0.9,,,,,,0.9,buy,105599.8,BTC-27JUN25-85000-P,49.69,,0.00175516,0.0018,0,1748986498755,370041787,7112
0.1,,,,,,0.1,buy,105605.62,BTC-4JUN25-106000-P,31.74,,0.00604196,0.0065,1,1748986457471,370041740,71
0.1,,,,,,0.1,buy,105630.75,BTC-25JUL25-86000-P,47.57,,0.00897705,0.009,1,1748986448638,370041724,476
1.0,,,,,,1.0,sell,105712.63,BTC-25JUL25-124000-C,44.1,,0.01797446,0.0175,2,1748986218641,370041489,95
0.5,,,,,,0.5,sell,105712.71,BTC-25JUL25-90000-P,45.21,,0.01335283,0.013,1,1748986209374,370041484,736
2.6,,,,,,2.6,buy,105602.3,BTC-26SEP25-85000-P,47.76,,0.02386759,0.024,0,1748986042698,370041363,1547
12.3,,BLOCK-202967,2,BTC-PSR12-26SEP25-100000_75000,,12.3,sell,105590.53,BTC-26SEP25-100000-P,45.63,,0.0655141,0.0655,0,1748986034967,370041348,985
24.6,,BLOCK-202967,2,BTC-PSR12-26SEP25-100000_75000,,24.6,buy,105590.53,BTC-26SEP25-75000-P,50.93,,0.01126737,0.0113,0,1748986034967,370041349,2040
0.1,,,,,,0.1,buy,105509.33,BTC-4JUN25-103500-P,37.48,,0.00034125,0.0004,0,1748985821988,370041209,42
0.1,,,,,,0.1,buy,105509.57,BTC-20JUN25-90000-P,46.36,,0.00188426,0.0019,0,1748985820172,370041206,88
1.0,,,,,,1.0,buy,105459.89,BTC-25JUL25-140000-C,48.51,,0.00547603,0.006,1,1748985709875,370041086,1269
0.1,,,,,,0.1,sell,105525.07,BTC-6JUN25-111000-C,39.09,,0.00077345,0.0008,2,1748985686809,370041007,1083
0.1,,,,,,0.1,sell,105525.07,BTC-26DEC25-150000-C,49.59,,0.04781588,0.048,2,1748985686772,370041002,1102
0.2,,,,,,0.2,buy,105643.37,BTC-5JUN25-96000-P,69.12,,4.039e-05,0.0002,0,1748985537609,370040921,7
1.5,,,,,,1.5,buy,105609.82,BTC-25JUL25-95000-P,44.0,,0.02256264,0.0225,3,1748985368265,370040831,260
0.1,,,,,,0.1,sell,105662.63,BTC-25JUL25-135000-C,46.6,,0.00806717,0.008,3,1748985360059,370040816,641
0.8,,,,,,0.8,buy,105771.97,BTC-5JUN25-103000-P,36.6,,0.00131226,0.0014,3,1748985179773,370040579,44
2.0,,,,,,2.0,buy,105768.75,BTC-27JUN25-115000-C,41.28,,0.01405649,0.014,3,1748984803559,370040255,5643
0.3,,,,,,0.3,buy,105773.47,BTC-25JUL25-118000-C,43.77,,0.02862754,0.0285,3,1748984762203,370040254,363
1.0,,,,,,1.0,buy,105751.71,BTC-25JUL25-116000-C,43.54,,0.03314859,0.033,3,1748984754435,370040229,485
1.0,,,,,,1.0,buy,105755.48,BTC-27JUN25-95000-P,42.59,,0.0077563,0.008,0,1748984731140,370040215,4240
0.2,,,,,,0.2,sell,105814.47,BTC-25JUL25-114000-C,43.38,,0.03886701,0.0385,3,1748984523670,370039969,579
0.8,,,,,,0.8,buy,105829.18,BTC-29AUG25-125000-C,45.67,,0.03585247,0.0355,2,1748984496420,370039943,21
0.1,,,,,,0.1,sell,105809.12,BTC-25JUL25-108000-C,42.66,,0.05941733,0.0585,2,1748984436244,370039874,978
0.6,,,,,,0.6,buy,105797.86,BTC-25JUL25-105000-P,42.98,,0.05628197,0.056,1,1748984429976,370039849,382
0.7,,,,,,0.7,sell,105794.92,BTC-25JUL25-112000-C,43.23,,0.04491874,0.0445,2,1748984420840,370039835,735
0.3,,,,,,0.3,sell,105799.9,BTC-29AUG25-130000-C,46.27,,0.02761531,0.0275,2,1748984413277,370039825,33
0.1,,,,,,0.1,buy,105809.99,BTC-25JUL25-110000-C,43.51,,0.05176372,0.052,0,1748984054378,370039574,1688
0.1,,,,,,0.1,buy,105927.02,BTC-26SEP25-105000-P,45.81,,0.08561607,0.086,0,1748983708405,370039274,509
0.1,,,,,,0.1,sell,105923.51,BTC-27JUN25-105000-C,39.59,,0.04707359,0.0465,2,1748983689382,370039270,7210
0.1,,,,,,0.1,sell,105936.79,BTC-13JUN25-85000-P,59.42,T,0.00038237,0.0003,2,1748983650478,370039216,140
0.1,,,,,,0.1,sell,105919.22,BTC-25JUL25-104000-P,43.35,,0.05127093,0.0515,1,1748983545836,370039165,603
25.0,,BLOCK-202963,2,BTC-CS-26SEP25-105000_140000,,25.0,sell,105883.79,BTC-26SEP25-140000-C,47.94,,0.02746836,0.0274,2,1748983358316,370038841,1955
25.0,,BLOCK-202963,2,BTC-CS-26SEP25-105000_140000,,25.0,buy,105883.79,BTC-26SEP25-105000-C,45.64,,0.11591439,0.1159,0,1748983358316,370038840,1263
1.0,,,,,,1.0,sell,105753.63,BTC-25JUL25-102000-P,43.11,,0.04374978,0.0435,2,1748982999590,370038597,482
2.5,,,,,,2.5,buy,105692.64,BTC-27MAR26-120000-P,49.09,,0.22247594,0.222,0,1748982973190,370038528,49
0.2,,,,,,0.2,sell,105661.03,BTC-27JUN25-50000-P,102.71,,0.00017703,0.0001,3,1748982954282,370038506,1616
1.0,,,,BTC-CBUT-25JUL25-90000_95000_102000,370038465,1.0,sell,105611.61,BTC-25JUL25-102000-C,43.32,,0.08707743,0.0871,2,1748982919139,370038466,477
2.0,,,,BTC-CBUT-25JUL25-90000_95000_102000,370038465,2.0,buy,105611.61,BTC-25JUL25-95000-C,44.09,,0.1310691,0.131,0,1748982919139,370038468,4
1.0,,,,BTC-CBUT-25JUL25-90000_95000_102000,370038465,1.0,sell,105611.61,BTC-25JUL25-90000-C,45.83,,0.16887895,0.169,2,1748982919139,370038467,74
7.0,,,,,,7.0,buy,105585.96,BTC-29AUG25-40000-P,83.34,,0.00061012,0.0006,2,1748982880842,370038429,20
0.2,,,,,,0.2,buy,105470.55,BTC-26DEC25-90000-P,48.26,,0.06054823,0.06,1,1748982753783,370038001,637
0.1,,,,,,0.1,buy,105541.11,BTC-25JUL25-70000-P,59.92,,0.00211874,0.0022,1,1748982748664,370037888,962
0.1,,,,,,0.1,buy,105637.65,BTC-13JUN25-116000-C,39.48,,0.00223861,0.0022,2,1748982636346,370037525,284
1.5,,,,,,1.5,sell,105675.37,BTC-27MAR26-95000-C,49.41,,0.24715607,0.2475,1,1748982619160,370037349,328
0.1,,,,,,0.1,sell,105927.35,BTC-6JUN25-107000-P,34.87,,0.01659136,0.017,1,1748982122701,370036585,538
0.1,,,,,,0.1,sell,105992.28,BTC-6JUN25-115000-C,45.1,,0.0002107,0.0002,2,1748982013691,370036514,826
0.9,,,,,,0.9,buy,106002.83,BTC-26DEC25-40000-P,68.24,,0.00271564,0.0027,3,1748981982807,370036436,406
0.1,,,,,,0.1,buy,106002.47,BTC-27JUN25-150000-C,56.92,,0.00045897,0.0005,3,1748981936098,370036425,3647
100.0,,BLOCK-202962,2,BTC-CS-27JUN25-125000_140000,,100.0,buy,106002.47,BTC-27JUN25-140000-C,50.91,,0.00092331,0.0009,0,1748981935295,370036423,4643
0.5,,,,,,0.5,sell,106031.26,BTC-20JUN25-114000-C,39.65,,0.01010429,0.01,2,1748981838653,370036383,142
12.5,,BLOCK-202961,2,BTC-CDIAG-26DEC25_25JUL25-170000_110000,,12.5,sell,106114.58,BTC-26DEC25-170000-C,50.63,,0.03023096,0.0296,3,1748981462844,370036111,577
0.3,,,,,,0.3,sell,106114.41,BTC-5JUN25-116000-C,57.44,,6.584e-05,0.0001,3,1748981362138,370036093,13
