amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,70516.92,BTC-27MAR26-67000-P,57.27,,0.0234491,0.0235,2,1773358165139,420030177,570
1.0,,,,,,1.0,buy,70501.15,BTC-14MAR26-73000-C,49.82,,0.00185012,0.0019,0,1773358123074,420030142,58
0.1,,,,,,0.1,sell,70562.85,BTC-25DEC26-240000-C,58.93,,0.0035078,0.0035,2,1773357883238,420029925,175
0.2,,,,,,0.2,sell,70597.02,BTC-25SEP26-90000-C,49.85,,0.06739591,0.0665,0,1773357826038,420029843,734
0.1,,,,,,0.1,sell,70632.01,BTC-25DEC26-60000-C,54.55,,0.27456532,0.2745,0,1773357810235,420029782,167
0.1,,,,,,0.1,buy,70634.65,BTC-24APR26-96000-C,51.49,,0.00336259,0.0034,1,1773357809298,420029774,260
7.4,,,,,,7.4,buy,70734.58,BTC-20MAR26-74000-C,50.81,,0.01231351,0.012,1,1773357749195,420029650,559
0.1,,,,,,0.1,buy,70729.98,BTC-24APR26-84000-C,48.85,,0.01510881,0.0145,0,1773357748233,420029640,959
8.0,,,,,,8.0,sell,70706.78,BTC-16MAR26-71000-C,46.02,,0.01524261,0.0155,0,1773357745981,420029634,18
0.1,,,,,,0.1,buy,70706.78,BTC-25DEC26-70000-C,52.56,,0.19994944,0.2,0,1773357745631,420029622,332
0.2,,,,,,0.2,sell,70704.32,BTC-20MAR26-60000-P,75.0,,0.00259996,0.0026,3,1773357745604,420029621,741
4.0,,,,,,4.0,sell,70706.78,BTC-16MAR26-67000-P,54.42,,0.00392117,0.004,2,1773357745595,420029619,25
0.5,,,,,,0.5,buy,70683.66,BTC-20MAR26-71000-C,53.02,,0.02790756,0.028,0,1773357743328,420029588,438
0.1,,,,,,0.1,buy,70673.77,BTC-13MAR26-68500-P,52.89,,0.00018971,0.0002,2,1773357710452,420029477,268
0.1,,,,,,0.1,buy,70675.03,BTC-13MAR26-72500-C,49.03,,0.00020691,0.0003,0,1773357705204,420029468,56
1.0,,,,,,1.0,sell,70593.07,BTC-25SEP26-40000-P,65.49,,0.01915513,0.019,3,1773357611012,420029328,691
0.1,,,,,,0.1,sell,70603.85,BTC-27MAR26-86000-C,53.13,,0.00143234,0.0014,1,1773357570327,420029258,1191
0.1,,,,,,0.1,buy,70613.48,BTC-13MAR26-70500-C,42.41,,0.005804,0.006,1,1773357568083,420029254,177
0.1,,,,,,0.1,buy,70646.09,BTC-27MAR26-120000-C,89.97,,0.00014561,0.0001,3,1773357563106,420029194,4054
0.3,,,,,,0.3,sell,70639.21,BTC-3APR26-64000-P,59.06,,0.01922336,0.0195,2,1773357561115,420029193,6
0.1,,,,,,0.1,buy,70632.81,BTC-27MAR26-115000-C,83.53,,0.00015642,0.0001,3,1773357560366,420029183,3121
0.1,,,,,,0.1,buy,70632.49,BTC-24APR26-94000-C,50.78,,0.00418655,0.0042,0,1773357560206,420029182,311
0.1,,,,,,0.1,buy,70632.81,BTC-24APR26-54000-P,65.31,,0.01058205,0.0105,2,1773357559894,420029181,317
0.1,,,,,,0.1,buy,70606.87,BTC-27MAR26-84000-C,51.19,,0.00214168,0.002,3,1773357553965,420029147,1514
2.3,,,,,,2.3,buy,70586.33,BTC-24APR26-77000-C,49.44,,0.03462081,0.0345,0,1773357552792,420029105,354
2.0,,,,,,2.0,buy,70551.73,BTC-29MAY26-95000-C,49.08,,0.01204533,0.012,0,1773357552382,420029059,133
0.3,,,,,,0.3,sell,70586.33,BTC-13MAR26-71500-P,35.86,,0.01471081,0.014,2,1773357552239,420029053,8
1.5,,,,,,1.5,sell,70551.73,BTC-15MAR26-70000-P,43.74,,0.01083797,0.0105,2,1773357552219,420029052,36
2.3,,,,,,2.3,sell,70551.73,BTC-3APR26-70000-P,52.87,,0.04677852,0.0465,2,1773357552106,420029040,2
2.1,,,,,,2.1,sell,70551.73,BTC-27MAR26-71000-P,53.01,,0.04529311,0.045,2,1773357552077,420029036,348
0.1,,,,,,0.1,sell,70551.73,BTC-13MAR26-76000-P,0.0,,0.07763787,0.0765,2,1773357551932,420029016,38
0.3,,,,,,0.3,sell,70550.43,BTC-26JUN26-82000-P,48.89,,0.20680441,0.2055,0,1773357551914,420029013,7
0.1,,,,,,0.1,buy,70551.73,BTC-13MAR26-69500-C,55.84,,0.01561369,0.0165,0,1773357551913,420029012,122
0.1,,,,,,0.1,sell,70551.73,BTC-13MAR26-72000-P,0.0,,0.02129281,0.0205,2,1773357551818,420028986,164
2.0,,,,,,2.0,buy,70551.73,BTC-20MAR26-73000-C,51.36,,0.01565232,0.0155,0,1773357551677,420028957,522
7.6,,,,,,7.6,sell,70550.43,BTC-27MAR26-69000-P,55.42,,0.03304619,0.033,3,1773357551215,420028939,712
0.7,,,,,,0.7,sell,70484.72,BTC-13MAR26-74000-P,0.0,,0.05022527,0.05,3,1773357312880,420028620,79
0.1,,,,,,0.1,buy,70402.4,BTC-24APR26-65000-P,54.89,,0.03893683,0.039,3,1773357102735,420028442,1109
0.1,,,,,,0.1,buy,70408.49,BTC-26JUN26-60000-P,55.52,,0.04844075,0.049,1,1773357102194,420028441,3217
2.5,,,,,,2.5,sell,70409.87,BTC-27MAR26-70000-P,53.28,,0.03942839,0.039,3,1773357099975,420028433,7888
3.0,,,,,,3.0,buy,70405.26,BTC-25DEC26-120000-C,50.38,,0.03740023,0.0365,3,1773356956390,420028361,502
17.3,,,,,,17.3,buy,70416.29,BTC-20MAR26-66000-P,59.68,,0.01038278,0.0105,3,1773356950058,420028352,567
0.1,,,,,,0.1,buy,70468.54,BTC-24APR26-80000-C,49.11,,0.0236753,0.0235,0,1773356819324,420028168,1589
0.6,,,,,,0.6,sell,70400.72,BTC-16MAR26-70000-P,44.87,,0.0146925,0.0145,1,1773356819117,420028166,7
0.4,,,,,,0.4,buy,70400.72,BTC-13MAR26-70000-C,47.2,,0.0082817,0.009,0,1773356818810,420028151,1007
1.2,,,,,,1.2,sell,70400.72,BTC-26JUN26-78000-P,49.53,,0.16839247,0.168,2,1773356818762,420028146,60
0.2,,,,,,0.2,sell,70400.72,BTC-13MAR26-80000-P,0.0,,0.13679898,0.1355,3,1773356818731,420028145,16
1.5,,,,,,1.5,buy,70400.72,BTC-27MAR26-74000-C,51.88,,0.02171917,0.0215,0,1773356818693,420028144,1576
8.8,,,,,,8.8,sell,70400.72,BTC-15MAR26-69000-P,46.52,,0.00693191,0.007,3,1773356818687,420028143,31
0.4,,,,,,0.4,buy,70400.72,BTC-27MAR26-70000-C,54.36,,0.04555593,0.046,0,1773356818639,420028142,3087
4.7,,,,,,4.7,sell,70400.72,BTC-15MAR26-69500-P,45.07,,0.00903101,0.009,3,1773356818606,420028138,43
0.1,,,,,,0.1,buy,70402.37,BTC-24APR26-66000-C,54.19,,0.10796309,0.108,0,1773356818065,420028115,263
0.1,,,,,,0.1,sell,70402.37,BTC-20MAR26-64000-P,63.87,,0.00648146,0.0065,3,1773356818034,420028114,380
0.1,,,,,,0.1,buy,70440.29,BTC-24APR26-79000-C,49.19,,0.02697438,0.0265,0,1773356693308,420027876,116
0.1,,,,,,0.1,buy,70398.59,BTC-29MAY26-88000-C,48.87,,0.02245191,0.022,0,1773356687611,420027858,180
0.5,,,,,,0.5,buy,70373.19,BTC-3APR26-69000-C,53.99,,0.06215099,0.0625,0,1773356686653,420027846,2
0.1,,,,,,0.1,buy,70404.94,BTC-24APR26-81000-C,49.05,,0.02087851,0.0205,0,1773356667683,420027711,92
0.1,,,,,,0.1,buy,70363.68,BTC-3APR26-85000-C,50.85,,0.00389028,0.0037,0,1773356654549,420027565,9
0.1,,,,,,0.1,sell,70246.89,BTC-14MAR26-65000-P,68.01,,0.0005295,0.0005,2,1773356587767,420027464,41
0.2,,,,,,0.2,buy,70254.66,BTC-24APR26-58000-P,60.61,,0.01749039,0.0175,1,1773356517733,420027441,339
2.5,,,,,,2.5,buy,70184.33,BTC-27MAR26-59000-P,68.76,,0.00617797,0.006,3,1773356402119,420027261,812
0.2,,,,,,0.2,buy,70142.16,BTC-14MAR26-69500-C,53.79,,0.01743399,0.018,0,1773356386666,420027203,16
0.1,,,,,,0.1,buy,70142.16,BTC-16MAR26-70000-C,45.83,,0.01844055,0.0185,2,1773356386396,420027198,7
0.1,,,,,,0.1,sell,70136.77,BTC-14MAR26-66000-P,62.32,,0.00095513,0.0009,2,1773356367328,420027152,57
1.0,,,,,,1.0,sell,70128.8,BTC-16MAR26-68000-P,48.35,,0.007318,0.007,3,1773356299516,420027131,19
0.1,,,,,,0.1,buy,70136.88,BTC-13MAR26-71000-C,40.76,,0.00107306,0.0012,0,1773356205182,420027109,1033
0.1,,,,,,0.1,sell,70103.3,BTC-14MAR26-68500-P,54.54,,0.0049715,0.005,1,1773356111575,420027057,60
7.5,,,,,,7.5,sell,70064.23,BTC-14MAR26-69500-P,51.34,,0.0090535,0.009,1,1773356110755,420027051,132
1.0,,,,,,1.0,buy,70041.92,BTC-27MAR26-57000-P,72.06,,0.00436505,0.0043,1,1773356023142,420026957,286
0.1,,,,,,0.1,sell,70039.81,BTC-13MAR26-71500-C,40.34,,0.00033411,0.0003,2,1773355996132,420026923,147
1.5,,,,,,1.5,buy,70050.24,BTC-14MAR26-70000-C,49.95,,0.01262452,0.0125,3,1773355976681,420026910,37
1.7,,,,,,1.7,buy,70115.73,BTC-25SEP26-45000-P,62.07,,0.0284948,0.029,1,1773355641186,420026699,306
0.1,,,,,,0.1,sell,70118.21,BTC-16MAR26-66000-P,53.09,,0.00311759,0.0029,2,1773355419841,420026524,10
0.1,,,,,,0.1,buy,70090.36,BTC-14MAR26-69000-P,52.1,,0.00658127,0.0065,0,1773355211803,420026364,67
0.2,,,,,,0.2,sell,70112.42,BTC-26JUN26-75000-C,50.28,,0.08247501,0.0825,3,1773355029675,420026205,904
0.1,,,,,,0.1,buy,70121.04,BTC-24APR26-62000-P,56.93,,0.02868005,0.0285,2,1773354893005,420026128,608
0.1,,,,,,0.1,buy,70141.67,BTC-24APR26-63000-P,56.22,,0.03210076,0.032,2,1773354887865,420026117,373
0.1,,,,,,0.1,buy,70141.67,BTC-24APR26-59000-P,59.61,,0.02008227,0.02,0,1773354887741,420026116,361
0.1,,,,,,0.1,buy,70204.99,BTC-26JUN26-76000-C,50.03,,0.07751876,0.0775,2,1773354827376,420026074,104
0.2,,,,,,0.2,buy,70196.18,BTC-24APR26-74000-C,50.25,,0.04734423,0.047,2,1773354777586,420026054,746
0.2,,,,,,0.2,buy,70187.35,BTC-27MAR26-75000-C,51.47,,0.01689325,0.0165,1,1773354758485,420026050,3217
3.0,,,,,,3.0,buy,70179.07,BTC-16MAR26-67500-P,51.27,,0.00567258,0.006,2,1773354725816,420026046,9
9.0,,,,,,9.0,sell,70191.91,BTC-16MAR26-65000-P,56.55,,0.0020152,0.0019,0,1773354658149,420026029,18
0.4,,,,,,0.4,sell,70191.46,BTC-13MAR26-69500-P,44.82,,0.00222571,0.0023,1,1773354653226,420026026,192
1.0,,,,,,1.0,buy,70250.95,BTC-25SEP26-78000-C,50.81,,0.11278108,0.113,1,1773354316074,420025827,195
0.3,,,,,,0.3,buy,70221.07,BTC-3APR26-76000-C,50.45,,0.02035349,0.02,1,1773354266334,420025760,21
0.1,,,,,,0.1,sell,70221.07,BTC-25SEP26-88000-C,49.98,,0.07233894,0.0715,3,1773354266272,420025759,89
1.3,,,,,,1.3,sell,70133.42,BTC-27MAR26-78000-C,49.66,,0.00835977,0.0075,2,1773353814583,420025557,2323
0.1,,,,,,0.1,sell,70174.23,BTC-14MAR26-70500-C,49.39,,0.00990954,0.01,2,1773353775614,420025477,57
0.1,,,,,,0.1,sell,70205.08,BTC-25SEP26-85000-C,50.15,,0.08275815,0.082,2,1773353748136,420025445,360
0.4,,,,,,0.4,sell,70258.29,BTC-16MAR26-72000-C,42.46,,0.00752645,0.007,2,1773353606589,420025406,8
0.2,,,,,,0.2,sell,70200.6,BTC-14MAR26-67000-P,57.49,,0.00167282,0.0016,1,1773353468404,420025375,112
0.1,,,,,,0.1,sell,70177.51,BTC-24APR26-60000-P,58.23,,0.02255928,0.022,3,1773353440001,420025351,1493
0.1,,,,,,0.1,sell,70290.43,BTC-25SEP26-84000-C,50.15,,0.08677185,0.086,2,1773352801595,420024891,42
0.1,,,,,,0.1,sell,70292.84,BTC-25SEP26-86000-C,50.02,,0.07939352,0.0785,2,1773352801099,420024873,49
0.1,,,,,,0.1,buy,70290.43,BTC-24APR26-64000-P,55.69,,0.03534959,0.0355,2,1773352801095,420024875,568
0.1,,,,,,0.1,sell,70292.84,BTC-24APR26-78000-C,49.38,,0.02992186,0.0295,1,1773352800998,420024865,1023
0.1,,,,,,0.1,buy,70358.0,BTC-27MAR26-73000-C,52.0,,0.0261132,0.026,2,1773352727757,420024739,209
0.1,,,,,,0.1,sell,70343.7,BTC-20MAR26-61000-P,70.55,,0.00334688,0.0033,2,1773352600932,420024649,359
0.3,,,,,,0.3,sell,70290.84,BTC-13MAR26-71000-P,33.24,,0.0119306,0.0115,2,1773352467445,420024573,207
1.5,,,,,,1.5,buy,70330.23,BTC-15MAR26-64000-P,62.24,,0.00060812,0.0006,2,1773352284889,420024471,21
0.1,,,,,,0.1,sell,70292.91,BTC-15MAR26-66000-P,53.35,,0.00151685,0.0014,0,1773352045959,420024266,24
0.1,,,,,,0.1,sell,70293.33,BTC-13MAR26-68000-P,54.93,,0.00029312,0.0003,3,1773351874100,420024151,912
0.1,,,,,,0.1,sell,70248.53,BTC-15MAR26-71000-C,40.5,,0.00895093,0.0085,2,1773351834501,420024065,25
0.1,,,,,,0.1,buy,70229.57,BTC-14MAR26-74000-C,49.71,,0.00058557,0.0006,2,1773351703507,420023963,81
0.1,,,,,,0.1,buy,70265.28,BTC-3APR26-74000-P,51.09,,0.08119348,0.081,1,1773351697564,420023949,1
0.1,,,,,,0.1,sell,70239.53,BTC-20MAR26-70000-P,53.18,,0.02876601,0.0285,1,1773351651408,420023895,277
0.1,,,,,,0.1,sell,70225.5,BTC-20MAR26-68000-P,55.98,,0.01812719,0.018,3,1773351627972,420023884,582
0.1,,,,,,0.1,buy,70229.23,BTC-20MAR26-72000-P,51.56,,0.04419192,0.044,0,1773351593578,420023815,92
0.1,,,,,,0.1,buy,70237.62,BTC-14MAR26-63000-P,77.33,,0.00018302,0.0002,3,1773351533155,420023716,24
0.1,,,,,,0.1,buy,70240.95,BTC-14MAR26-64000-P,71.56,,0.00029232,0.0003,3,1773351511340,420023694,36
0.1,,,,,,0.1,buy,70252.84,BTC-3APR26-76000-P,50.15,,0.10150106,0.101,1,1773351464251,420023679,2
0.1,,,,,,0.1,buy,70260.11,BTC-29MAY26-92000-C,48.81,,0.01548164,0.015,0,1773351442010,420023671,117
0.1,,,,,,0.1,buy,70222.69,BTC-24APR26-61000-P,57.7,,0.02521256,0.025,0,1773351164651,420023445,325
0.1,,,,,,0.1,buy,70282.75,BTC-25SEP26-90000-P,49.35,,0.32510698,0.323,2,1773350776930,420022872,1012
0.4,,,,,,0.4,buy,70287.09,BTC-27MAR26-76000-C,51.15,,0.01379894,0.0135,1,1773350739241,420022860,1920
1.2,,,,,,1.2,sell,70314.66,BTC-25DEC26-60000-P,54.67,,0.102643,0.103,2,1773350708226,420022839,774
0.5,,,,,,0.5,buy,70374.85,BTC-15MAR26-75000-C,41.29,,0.00043628,0.0004,2,1773350147955,420022498,16
0.2,,,,,,0.2,sell,70407.06,BTC-27MAR26-40000-P,112.16,,0.00028828,0.0003,0,1773350117898,420022484,2052
0.2,,,,,,0.2,buy,70439.41,BTC-14MAR26-71500-C,48.03,,0.00590846,0.006,2,1773350045762,420022443,51
0.1,,,,,,0.1,buy,70418.42,BTC-13MAR26-65000-P,96.36,,6.23e-05,0.0001,3,1773349902009,420022213,1109
0.1,,,,,,0.1,sell,70350.93,BTC-14MAR26-71000-C,45.95,,0.00798243,0.0075,0,1773349833949,420022089,83
10.0,,,,,,10.0,buy,70337.72,BTC-20MAR26-78000-C,50.44,,0.00271546,0.0026,0,1773349563619,420021715,324
0.1,,,,,,0.1,buy,70373.22,BTC-24APR26-67000-P,53.73,,0.04880059,0.049,2,1773349509276,420021667,390
0.3,,,,BTC-RR-16MAR26-62000_76000,420021564,0.3,buy,70297.48,BTC-16MAR26-76000-C,47.46,,0.00065047,0.0009,1,1773349382969,420021566,10
0.3,,,,BTC-RR-16MAR26-62000_76000,420021564,0.3,sell,70297.48,BTC-16MAR26-62000-P,66.42,,0.0007306,0.0006,3,1773349382969,420021565,8
0.1,,,,,,0.1,sell,70213.88,BTC-25DEC26-250000-C,59.78,,0.00323718,0.0031,2,1773349253582,420021469,222
0.9,,,,,,0.9,sell,70196.9,BTC-27MAR26-71000-C,53.0,,0.03699102,0.037,2,1773349130867,420021380,292
0.1,,,,,,0.1,buy,70151.24,BTC-14MAR26-62000-P,78.53,,0.00012925,0.0001,3,1773348873486,420021250,65
0.1,,,,,,0.1,buy,70236.26,BTC-24APR26-92000-C,50.36,,0.0051837,0.005,1,1773348826891,420021211,397
1.0,,,,,,1.0,buy,70202.3,BTC-15MAR26-78000-C,51.96,,7.827e-05,0.0001,3,1773348411163,420020999,5
0.1,,,,,,0.1,buy,70180.59,BTC-24APR26-66000-P,53.96,,0.04450968,0.0445,0,1773348330284,420020961,662
0.1,,,,,,0.1,sell,70196.0,BTC-26JUN26-68000-C,51.91,,0.12911884,0.129,2,1773348118476,420020809,290
0.7,,,,BTC-CDIAG-20MAR26_13MAR26-70000_68000,420020789,0.7,buy,70220.13,BTC-13MAR26-68000-C,40.86,,0.03156688,0.0313,2,1773348030696,420020790,695
0.7,,,,BTC-CDIAG-20MAR26_13MAR26-70000_68000,420020789,0.7,sell,70220.13,BTC-20MAR26-70000-C,53.69,,0.03195606,0.0322,1,1773348030696,420020791,466
0.1,,,,,,0.1,buy,70256.85,BTC-24APR26-110000-C,59.25,,0.00112715,0.0012,0,1773347785837,420020598,448
0.1,,,,,,0.1,buy,70262.27,BTC-26JUN26-90000-C,49.01,,0.02935531,0.029,3,1773347435742,420020384,4302
1.0,,,,,,1.0,buy,70291.08,BTC-14MAR26-78000-C,66.49,,2.667e-05,0.0001,3,1773347427064,420020355,15
0.1,,,,,,0.1,buy,70354.1,BTC-20MAR26-67000-P,57.16,,0.01354146,0.0135,3,1773347272725,420020186,412
0.1,,,,,,0.1,buy,70336.49,BTC-16MAR26-69000-P,46.27,,0.01010925,0.01,2,1773347237375,420020178,11
0.8,,,,BTC-CDIAG-20MAR26_13MAR26-69000_68000,420019735,0.8,buy,70391.58,BTC-20MAR26-69000-C,54.24,,0.04159066,0.0416,2,1773346583773,420019737,393
0.1,,,,,,0.1,buy,70428.27,BTC-26JUN26-100000-C,49.41,,0.01474951,0.0145,1,1773346566675,420019672,2181
0.1,,,,,,0.1,buy,70402.98,BTC-20MAR26-73000-P,50.6,,0.05181587,0.0515,0,1773346362846,420019543,36
10.4,,,,,,10.4,buy,70458.95,BTC-20MAR26-63000-P,65.31,,0.00493263,0.005,3,1773346217145,420019325,419
0.1,,,,,,0.1,sell,70479.38,BTC-26JUN26-66000-C,52.51,,0.14714006,0.147,0,1773346203335,420019298,124
0.3,,,,,,0.3,buy,70489.19,BTC-14MAR26-70000-P,49.29,,0.00933693,0.0095,3,1773346137619,420019246,85
100.0,,BLOCK-265973,2,BTC-PS-14MAR26-69500_67500,,100.0,sell,70491.77,BTC-14MAR26-67500-P,53.71,,0.00190481,0.0017,0,1773346136058,420019240,27
0.2,,,,,,0.2,buy,70498.94,BTC-3APR26-80000-C,49.88,,0.01025392,0.01,1,1773346061192,420019151,19
0.1,,,,,,0.1,sell,70524.89,BTC-24APR26-85000-C,48.45,,0.01297334,0.012,3,1773346041816,420019129,862
0.1,,,,,,0.1,sell,70555.8,BTC-29MAY26-100000-C,49.83,,0.00817492,0.008,3,1773345964371,420019078,98
0.1,,,,,,0.1,buy,70473.62,BTC-29MAY26-96000-C,49.28,,0.01147892,0.011,3,1773345681963,420018811,37
