amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,62965.08,BTC-31MAY24-74000-C,69.44,,0.04368373,0.0435,2,1713216452585,297428156,506
0.1,,,,,0.1,buy,62946.37,BTC-31MAY24-74000-P,69.88,,0.20516258,0.2055,0,1713216434178,297428145,156
0.1,,,,,0.1,buy,62812.79,BTC-28JUN24-70000-C,71.4,,0.09142076,0.0915,2,1713216355079,297427774,2876
2.8,,,,,2.8,sell,62830.05,BTC-26APR24-94000-C,101.73,,0.00068894,0.0007,3,1713216317189,297427589,562
1.0,,,,,1.0,sell,62973.01,BTC-19APR24-61000-C,77.91,,0.04863237,0.048,0,1713216287013,297427409,44
0.3,,,,,0.3,sell,63010.82,BTC-26APR24-76000-C,76.15,,0.00449824,0.0047,2,1713216237675,297427278,1471
0.3,,,,,0.3,sell,63094.5,BTC-17APR24-67000-C,76.54,,0.00227159,0.0025,3,1713216213864,297427206,61
0.1,,,,,0.1,buy,63191.1,BTC-31MAY24-78000-C,70.14,,0.03269547,0.0325,3,1713216167231,297427112,475
0.1,,,,,0.1,buy,63210.18,BTC-31MAY24-73000-P,69.74,,0.18953977,0.19,1,1713216146162,297427086,255
0.1,,,,,0.1,sell,63194.22,BTC-28JUN24-41000-P,74.12,,0.01107122,0.0105,0,1713216065929,297426936,388
0.1,,,,,0.1,sell,63224.4,BTC-26APR24-80000-C,80.55,,0.00258475,0.0027,2,1713215848847,297426824,4133
0.4,,,,,0.4,sell,63286.06,BTC-19APR24-71000-C,79.09,,0.00231539,0.0024,3,1713215720792,297426739,1383
1.0,,,BTC-ICOND-16APR24-58000_60000_67000_69000,297426708,1.0,buy,63317.41,BTC-16APR24-69000-C,111.59,,7.925e-05,0.0002,0,1713215699065,297426710,245
0.1,,,,,0.1,buy,63314.03,BTC-16APR24-68000-C,95.21,,0.00019202,0.0002,0,1713215683891,297426707,262
0.1,,,,,0.1,buy,63356.08,BTC-26APR24-66000-P,70.48,,0.0716606,0.071,2,1713215451802,297426477,1502
0.1,,,,,0.1,sell,63465.14,BTC-3MAY24-54000-P,77.32,,0.01336719,0.0135,3,1713215411202,297426385,76
0.1,,,,,0.1,buy,63320.73,BTC-31MAY24-66000-C,69.03,,0.08406699,0.084,2,1713215290321,297426095,235
0.1,,,,,0.1,buy,63311.35,BTC-31MAY24-64000-C,69.14,,0.09755822,0.0975,2,1713215284002,297426077,341
0.1,,,,,0.1,buy,63271.82,BTC-3MAY24-66000-C,68.98,,0.04344788,0.0435,0,1713215210663,297426020,338
0.1,,,,,0.1,buy,63339.33,BTC-18APR24-65500-C,73.29,,0.01164236,0.011,0,1713215000381,297425736,21
2.0,,,,,2.0,buy,63225.16,BTC-27DEC24-48000-P,77.46,,0.09991737,0.098,0,1713214844477,297425564,59
0.1,,,,,0.1,buy,63158.3,BTC-19APR24-62000-C,82.07,,0.03985964,0.0415,0,1713214814294,297425525,638
0.1,,,,,0.1,buy,63203.55,BTC-31MAY24-46000-P,76.05,,0.01185039,0.012,0,1713214736099,297425480,304
0.1,,,,,0.1,sell,63120.89,BTC-26APR24-52000-P,88.04,,0.00621306,0.006,0,1713214611932,297425271,827
0.3,,,,,0.3,sell,63041.04,BTC-28MAR25-70000-C,79.5,,0.30192279,0.3,2,1713214338464,297425031,84
0.1,,,,,0.1,sell,63194.98,BTC-16APR24-68000-P,124.36,,0.07619978,0.077,1,1713214235057,297424837,6
0.5,,,,,0.5,sell,63192.87,BTC-17APR24-68500-C,76.51,,0.00110187,0.001,3,1713214232508,297424832,51
0.1,,,,,0.1,buy,63192.98,BTC-26APR24-64000-P,72.57,,0.05479938,0.055,2,1713214155186,297424725,1491
1.0,,,,,1.0,sell,63300.71,BTC-27SEP24-62000-P,75.42,,0.16232057,0.162,0,1713213573242,297423772,81
0.1,,,,,0.1,buy,63320.5,BTC-3MAY24-69000-C,68.48,,0.02895915,0.0285,0,1713213316269,297423296,246
0.1,,,,,0.1,buy,63374.24,BTC-3MAY24-69000-P,68.91,,0.11412013,0.114,2,1713213301065,297423272,72
0.1,,,,,0.1,buy,63358.83,BTC-18APR24-63500-P,77.06,,0.0266791,0.0265,0,1713213283109,297423244,3
0.1,,,,,0.1,buy,63359.9,BTC-31MAY24-71000-P,69.64,,0.16499809,0.1655,3,1713213109032,297422876,271
0.1,,,,,0.1,buy,63371.94,BTC-31MAY24-72000-P,69.57,,0.1761697,0.1765,2,1713213108274,297422872,196
1.0,,,,,1.0,sell,63381.14,BTC-27DEC24-30000-P,78.43,,0.02112036,0.021,0,1713213103314,297422854,328
0.1,,,,,0.1,buy,63372.21,BTC-31MAY24-63000-C,69.43,,0.10557093,0.1055,0,1713213100327,297422831,202
0.1,,,,,0.1,sell,63359.97,BTC-28JUN24-55000-P,71.43,,0.05823346,0.058,3,1713213097759,297422828,806
0.1,,,,,0.1,sell,63225.34,BTC-3MAY24-78000-C,71.33,,0.00765626,0.0075,2,1713213070184,297422724,156
0.2,,,,,0.2,buy,63263.79,BTC-27DEC24-200000-C,84.63,,0.032687,0.0325,3,1713213055581,297422684,504
3.0,,,,,3.0,sell,63272.57,BTC-3MAY24-100000-C,90.19,,0.0009993,0.0009,3,1713213052760,297422683,26
0.2,,,,,0.2,sell,63283.67,BTC-27SEP24-90000-C,77.06,,0.10122377,0.1015,1,1713213044224,297422673,645
2.5,,,,,2.5,sell,63350.54,BTC-26APR24-74000-C,73.47,,0.00713126,0.007,0,1713212972212,297422492,1971
0.1,,,,,0.1,buy,63331.82,BTC-28MAR25-50000-P,78.97,,0.13746814,0.1365,0,1713212961896,297422409,25
0.1,,,,,0.1,sell,63283.88,BTC-19APR24-80000-C,103.8,,0.00039414,0.0004,2,1713212921998,297422367,944
1.0,,,,,1.0,buy,63285.67,BTC-27SEP24-115000-C,78.79,,0.05214138,0.0525,2,1713212903442,297422359,189
17.5,,,,,17.5,sell,63208.33,BTC-16APR24-68500-C,92.87,,0.00016759,0.0001,3,1713212796310,297422251,270
0.1,,,,,0.1,buy,63177.6,BTC-27DEC24-140000-C,82.16,,0.07166014,0.072,0,1713212763171,297422178,374
2.0,,,,,2.0,buy,63125.5,BTC-27SEP24-95000-C,77.27,,0.08757148,0.0875,2,1713212730751,297422075,262
0.5,,,,,0.5,sell,63084.04,BTC-28JUN24-50000-P,72.27,,0.03537665,0.0355,1,1713212715463,297421989,812
0.2,,,,,0.2,sell,62988.81,BTC-26APR24-84000-C,87.18,,0.00160338,0.0017,3,1713212671139,297421757,820
0.1,,,,,0.1,sell,63005.91,BTC-18APR24-67500-C,76.06,,0.00460438,0.0045,2,1713212657916,297421728,6
0.1,,,,,0.1,buy,63033.25,BTC-17APR24-57000-P,116.83,,0.00279317,0.0029,0,1713212656034,297421704,40
0.1,,,,,0.1,buy,63187.53,BTC-3MAY24-66000-P,69.08,,0.08401081,0.084,0,1713212589284,297421428,173
0.5,,,,,0.5,buy,63202.39,BTC-26APR24-57000-P,79.57,,0.01623752,0.016,0,1713212587668,297421423,1027
0.5,,,,,0.5,buy,63216.49,BTC-27DEC24-60000-C,77.38,,0.30206969,0.303,2,1713212583896,297421402,557
0.1,,,,,0.1,buy,63203.11,BTC-18APR24-67000-C,75.2,,0.00629845,0.006,2,1713212556832,297421254,5
4.0,,,,,4.0,buy,63217.84,BTC-26APR24-53000-P,87.18,,0.00747939,0.0075,2,1713212556433,297421252,683
0.5,,,,,0.5,buy,63241.98,BTC-26APR24-71000-C,71.71,,0.01212687,0.012,2,1713212551682,297421226,1500
0.1,,,,,0.1,buy,63289.0,BTC-31MAY24-70000-P,69.4,,0.15540771,0.1555,0,1713212469130,297420905,428
0.1,,,,,0.1,buy,63384.68,BTC-17APR24-61500-P,88.84,,0.01042917,0.0105,0,1713212412764,297420503,21
0.1,,,,,0.1,sell,63354.4,BTC-19APR24-71000-P,83.01,,0.12332918,0.124,2,1713212348343,297420448,402
0.1,,,,,0.1,buy,63377.08,BTC-31MAY24-69000-C,68.98,,0.06743134,0.067,2,1713212299293,297420380,546
0.1,,,,,0.1,buy,63396.43,BTC-31MAY24-69000-P,69.36,,0.1434164,0.1435,0,1713212290069,297420372,389
0.1,,,,,0.1,sell,63434.04,BTC-31MAY24-88000-C,73.02,,0.01586451,0.016,3,1713212179410,297420113,383
0.2,,,,,0.2,sell,63518.54,BTC-26APR24-90000-C,94.16,,0.00096341,0.001,3,1713212016850,297419891,1983
0.1,,,,,0.1,sell,63489.78,BTC-26APR24-50000-P,93.23,,0.0041299,0.0039,2,1713211986045,297419857,1256
0.1,,,,,0.1,buy,63599.55,BTC-31MAY24-67000-P,69.3,,0.12153315,0.1215,2,1713211771602,297419505,314
0.1,,,,,0.1,buy,63587.38,BTC-28MAR25-220000-P,84.8,,2.18392611,2.181,2,1713211761622,297419473,23
0.4,,,,,0.4,buy,63604.92,BTC-3MAY24-60000-C,71.39,,0.09552407,0.095,1,1713211722701,297419300,78
0.1,,,,,0.1,buy,63624.63,BTC-26APR24-88000-C,92.08,,0.00121587,0.0013,0,1713211608183,297418930,867
0.9,,,,,0.9,buy,63533.51,BTC-3MAY24-61000-C,70.76,,0.08508016,0.0845,1,1713211503870,297418676,58
0.1,,,,,0.1,buy,63509.89,BTC-3MAY24-71000-P,69.28,,0.13606762,0.136,2,1713211334894,297418376,105
0.1,,,,,0.1,buy,63510.95,BTC-28JUN24-160000-C,88.48,,0.00220977,0.0024,2,1713211300331,297418279,630
0.1,,,,,0.1,buy,63394.13,BTC-27SEP24-120000-C,79.29,,0.04632176,0.047,0,1713211248625,297418075,507
0.1,,,,,0.1,sell,63405.98,BTC-31MAY24-95000-C,75.45,,0.00999791,0.01,2,1713211243888,297418068,550
0.2,,,,,0.2,buy,63379.34,BTC-27DEC24-90000-C,79.26,,0.16747953,0.167,2,1713211230768,297418032,500
0.9,,,,,0.9,buy,63356.79,BTC-26APR24-62000-C,73.45,,0.06217479,0.0615,2,1713211228088,297418030,1092
0.1,,,,,0.1,buy,63336.49,BTC-27SEP24-125000-C,79.6,,0.04090241,0.0415,2,1713211224894,297418019,155
0.1,,,,,0.1,buy,63322.52,BTC-27SEP24-240000-C,87.61,,0.00530352,0.0055,3,1713211201611,297417957,105
0.2,,,,,0.2,sell,63348.76,BTC-28JUN24-95000-C,74.67,,0.02512994,0.025,2,1713211189352,297417903,1118
0.1,,,,,0.1,sell,63388.56,BTC-18APR24-69000-C,77.46,,0.00281719,0.0029,2,1713211185195,297417880,6
0.1,,,,,0.1,sell,63485.98,BTC-27SEP24-160000-C,81.92,,0.01918868,0.0195,2,1713211130235,297417599,427
0.1,,,,,0.1,sell,63593.57,BTC-27SEP24-140000-C,80.36,,0.02958695,0.0295,2,1713210964954,297417278,634
1.0,,,,,1.0,buy,63475.25,BTC-27SEP24-180000-C,82.82,,0.01301426,0.013,3,1713210865212,297416991,202
5.0,,,,,5.0,buy,63501.27,BTC-28JUN24-105000-C,76.36,,0.01577659,0.0155,2,1713210800668,297416912,575
1.0,,,,,1.0,sell,63614.53,BTC-27SEP24-46000-C,74.85,,0.36557965,0.365,2,1713210690955,297416744,78
4.7,,,,,4.7,buy,63553.5,BTC-26APR24-51000-P,92.06,,0.00475406,0.0049,1,1713210653593,297416573,842
0.2,,,,,0.2,sell,63599.27,BTC-16APR24-61500-C,106.46,,0.03666754,0.037,0,1713210524718,297415915,14
0.1,,,,,0.1,sell,63505.01,BTC-3MAY24-56000-P,74.81,,0.01919664,0.019,3,1713210508503,297415692,133
1.0,,,,,1.0,sell,63387.05,BTC-18APR24-59000-P,92.32,,0.00730104,0.007,2,1713210319223,297415016,18
0.9,,,,,0.9,sell,63387.05,BTC-31MAY24-52000-P,72.25,,0.02668944,0.0265,0,1713210319152,297415003,338
0.1,,,,,0.1,sell,63441.42,BTC-31MAY24-53000-P,72.0,,0.03013291,0.03,2,1713210208990,297414582,347
0.2,,,,,0.2,sell,63279.17,BTC-28JUN24-80000-C,72.55,,0.05510566,0.055,1,1713210084438,297413828,2368
0.2,,,,,0.2,sell,63364.66,BTC-28JUN24-85000-C,73.38,,0.04269293,0.0425,0,1713209813463,297412847,1823
0.7,,,,,0.7,sell,63415.8,BTC-19APR24-72000-C,84.43,,0.00229079,0.0024,0,1713209779206,297412807,1568
0.1,,,,,0.1,buy,63425.57,BTC-28JUN24-58000-P,71.41,,0.07576247,0.076,3,1713209584733,297412155,521
1.0,,,,,1.0,buy,63425.96,BTC-31MAY24-48000-P,74.67,,0.01534732,0.0155,0,1713209561272,297411809,214
0.1,,,,,0.1,sell,63326.66,BTC-27SEP24-49000-P,74.71,,0.07166426,0.071,0,1713209543173,297411684,48
2.5,,,,,2.5,buy,63128.46,BTC-3MAY24-90000-C,82.33,,0.00225383,0.0021,3,1713209321237,297411219,35
0.1,,,,,0.1,buy,63212.91,BTC-28JUN24-57000-P,71.57,,0.07063177,0.071,0,1713209297409,297411150,280
2.0,,,,,2.0,sell,63102.37,BTC-19APR24-54000-P,104.68,,0.00278826,0.0027,0,1713209058797,297409704,457
0.1,,,,,0.1,buy,63018.12,BTC-18APR24-66000-C,76.99,,0.00919816,0.009,2,1713208938696,297409329,9
0.1,,,,,0.1,sell,62916.85,BTC-31MAY24-59000-P,69.86,,0.0631265,0.0625,0,1713208879435,297409026,352
0.1,,,,,0.1,buy,62931.96,BTC-18APR24-61000-P,84.55,,0.01513498,0.015,2,1713208875651,297409015,28
0.1,,,,,0.1,sell,62712.3,BTC-31MAY24-55000-P,70.77,,0.04162494,0.041,1,1713208800207,297408759,511
0.1,,,,,0.1,buy,62718.68,BTC-31MAY24-77000-C,70.84,,0.03445762,0.0345,2,1713208755683,297408639,453
0.3,,,,,0.3,sell,63110.27,BTC-3MAY24-86000-C,79.8,,0.00318207,0.0033,2,1713208478890,297407781,105
0.2,,,,,0.2,buy,63103.38,BTC-18APR24-66500-P,76.0,,0.06116358,0.061,0,1713208458703,297407716,6
0.2,,,,,0.2,buy,63126.45,BTC-19APR24-70000-P,82.18,,0.11191532,0.1125,3,1713208455567,297407712,599
1.0,,,,,1.0,sell,62973.11,BTC-19APR24-75000-C,93.25,,0.00108445,0.0011,2,1713208292359,297406956,878
0.1,,,,,0.1,buy,62973.5,BTC-28JUN24-65000-P,71.15,,0.13387715,0.134,0,1713208288908,297406940,884
0.6,,,,,0.6,buy,62920.5,BTC-19APR24-76000-C,97.82,,0.00088292,0.001,0,1713208255339,297406655,655
1.0,,,,,1.0,sell,62841.49,BTC-26APR24-43000-P,111.87,,0.00129862,0.0013,2,1713208155743,297406099,754
1.0,,,,,1.0,buy,62873.81,BTC-27SEP24-65000-C,75.43,,0.20434049,0.205,2,1713208147258,297406027,889
0.8,,,,,0.8,sell,62612.49,BTC-16APR24-70000-C,117.21,,1.942e-05,0.0001,3,1713208082654,297405649,125
0.5,,,,,0.5,sell,62612.49,BTC-28JUN24-100000-C,75.93,,0.01862623,0.0185,3,1713208082321,297405645,2515
0.1,,,,,0.1,sell,62590.1,BTC-27DEC24-160000-C,83.43,,0.05263865,0.0535,2,1713208064861,297405529,364
0.5,,,,,0.5,buy,62350.09,BTC-28JUN24-120000-C,80.98,,0.00760901,0.008,2,1713208026216,297405176,1880
0.2,,,,,0.2,sell,62469.06,BTC-16APR24-59000-C,124.41,,0.05822753,0.058,1,1713208006022,297404907,1
1.0,,,,,1.0,sell,62458.77,BTC-3MAY24-64000-P,69.28,,0.07290547,0.0725,0,1713208004038,297404843,163
0.2,,,,,0.2,buy,62458.77,BTC-16APR24-62000-C,96.59,,0.0177649,0.0185,2,1713208003809,297404827,29
0.1,,,,,0.1,sell,62458.77,BTC-27SEP24-39000-P,74.39,,0.03069097,0.0295,0,1713208003704,297404825,79
0.4,,,,,0.4,buy,62413.09,BTC-19APR24-60000-C,83.44,,0.05476263,0.055,2,1713207996416,297404734,98
0.5,,,,,0.5,sell,62460.92,BTC-28MAR25-100000-C,82.33,,0.19357141,0.1945,2,1713207979854,297404532,159
0.4,,,,,0.4,buy,62483.72,BTC-31MAY24-49000-P,73.42,,0.01921682,0.0195,0,1713207978689,297404501,233
0.1,,,,,0.1,buy,62531.81,BTC-27SEP24-50000-P,74.47,,0.08046304,0.08,0,1713207977685,297404436,264
0.2,,,,,0.2,sell,62544.56,BTC-18APR24-72000-C,83.47,,0.00048299,0.0006,3,1713207975767,297404380,7
0.1,,,,,0.1,sell,62551.08,BTC-27SEP24-80000-C,76.02,,0.13016973,0.13,2,1713207963468,297404181,774
1.8,,,,,1.8,buy,62657.31,BTC-31MAY24-57000-P,70.76,,0.0517491,0.0525,0,1713207961647,297404045,260
0.1,,,,,0.1,buy,62667.35,BTC-19APR24-56000-C,97.86,,0.11082421,0.1115,2,1713207943053,297403960,2
0.1,,,,,0.1,buy,62635.58,BTC-27SEP24-53000-P,74.45,,0.09848489,0.098,0,1713207928869,297403704,48
1.3,,,,,1.3,sell,62673.78,BTC-26APR24-61000-C,73.3,,0.06503495,0.0645,2,1713207923254,297403592,470
1.0,,,,,1.0,buy,62709.93,BTC-3MAY24-62000-C,71.11,,0.0681834,0.069,2,1713207865167,297402860,129
1.0,,,,,1.0,sell,62629.06,BTC-28MAR25-65000-C,80.18,,0.32499135,0.326,2,1713207856852,297402712,15
0.1,,,,,0.1,buy,62653.45,BTC-28JUN24-53000-P,71.13,,0.05004566,0.05,0,1713207855330,297402678,258
0.1,,,,,0.1,buy,62711.45,BTC-27SEP24-56000-P,74.53,,0.11845183,0.118,0,1713207846797,297402569,31
0.1,,,,,0.1,sell,62849.79,BTC-27SEP24-100000-C,77.46,,0.07494456,0.075,2,1713207789816,297402017,1120
0.1,,,,,0.1,sell,62877.78,BTC-27DEC24-40000-P,77.07,,0.056549,0.056,0,1713207769407,297401837,229
0.1,,,,,0.1,buy,62868.25,BTC-27SEP24-55000-P,74.41,,0.11064941,0.11,0,1713207757340,297401782,202
0.2,,,,,0.2,buy,62979.05,BTC-31MAY24-100000-C,77.29,,0.0070327,0.007,3,1713207726026,297401518,1057
0.2,,,,,0.2,buy,63033.7,BTC-31MAY24-65000-P,69.39,,0.10786084,0.1085,1,1713207671601,297401199,568
5.0,,,,,5.0,sell,63049.13,BTC-31MAY24-84000-C,71.84,,0.0205047,0.0205,2,1713207669703,297401169,255
0.1,,,,,0.1,buy,63053.08,BTC-17APR24-64500-P,75.92,,0.03244503,0.033,0,1713207622349,297400565,29
0.1,,,,,0.1,buy,63152.46,BTC-27SEP24-58000-P,74.5,,0.130441,0.13,0,1713207614229,297400367,29
0.1,,,,,0.1,buy,63182.08,BTC-31MAY24-63000-P,69.55,,0.08935822,0.09,0,1713207579799,297400211,325
0.1,,,,,0.1,buy,63209.43,BTC-27SEP24-54000-P,74.35,,0.10171166,0.101,0,1713207466908,297399818,51
0.1,,,,,0.1,buy,63274.5,BTC-28JUN24-52000-P,71.23,,0.04258772,0.0425,0,1713207439747,297399636,288
400.0,BLOCK-136871,3,BTC-CBUT-31MAY24-75000_80000_85000,,400.0,buy,63292.45,BTC-31MAY24-80000-C,70.63,,0.0279158,0.0282,2,1713207422338,297399556,1899
0.2,,,,,0.2,buy,63386.15,BTC-17APR24-71000-C,76.33,,0.00019984,0.0002,3,1713207359240,297399102,44
0.1,,,,,0.1,buy,63447.64,BTC-26APR24-82000-C,83.42,,0.00206151,0.0023,3,1713207213138,297398599,1351
0.3,,,,,0.3,buy,63506.32,BTC-28JUN24-48000-P,72.11,,0.02644258,0.0265,0,1713207173006,297398470,540
0.1,,,,,0.1,buy,63591.48,BTC-31MAY24-56000-P,70.21,,0.04157321,0.0415,1,1713207117266,297398318,431
0.1,,,,,0.1,buy,63669.83,BTC-31MAY24-61000-P,69.57,,0.07037824,0.071,0,1713206951893,297397974,432
0.1,,,,,0.1,buy,63761.72,BTC-18APR24-68500-C,72.61,,0.00366094,0.0037,3,1713206836939,297397606,4
0.1,,,,,0.1,sell,63828.3,BTC-31MAY24-54000-P,70.58,,0.03174888,0.0315,1,1713206779570,297397394,253
0.1,,,,,0.1,buy,63820.26,BTC-28JUN24-49000-P,71.93,,0.02902111,0.029,2,1713206773802,297397384,324
2.0,,,,,2.0,buy,63820.81,BTC-27DEC24-85000-C,78.88,,0.18529786,0.1855,3,1713206765748,297397367,377
0.2,,,,,0.2,buy,63878.98,BTC-26APR24-85000-C,87.1,,0.0016896,0.0018,0,1713206706808,297397150,1884
0.1,,,,,0.1,buy,63866.94,BTC-27DEC24-70000-C,77.77,,0.24905464,0.249,2,1713206695376,297397023,600
0.5,,,,,0.5,buy,63774.27,BTC-28JUN24-140000-C,83.27,,0.00408475,0.004,0,1713206676734,297396953,1371
26.0,,,,,26.0,buy,63766.95,BTC-31MAY24-76000-C,69.01,,0.03954654,0.0395,3,1713206611269,297396735,567
0.1,,,,,0.1,buy,63671.85,BTC-3MAY24-52000-P,79.16,,0.00855326,0.009,0,1713206470952,297396317,51
0.3,,,,,0.3,sell,63653.66,BTC-26APR24-54000-P,82.54,,0.00754568,0.0075,1,1713206441387,297396173,1329
0.1,,,,,0.1,sell,63656.3,BTC-18APR24-76000-C,80.67,,0.00021103,0.0001,2,1713206192656,297394564,5
0.4,,,,,0.4,buy,63677.79,BTC-19APR24-82000-C,105.69,,0.0002616,0.0003,3,1713206161433,297394461,402
0.2,,,,,0.2,sell,63465.81,BTC-28JUN24-21000-P,94.75,,0.00051266,0.0003,3,1713205787759,297393245,396
1.0,,,,,1.0,sell,63467.77,BTC-26APR24-100000-C,107.68,,0.00053091,0.0005,3,1713205749851,297393194,2307
0.5,,,,,0.5,sell,63464.35,BTC-26APR24-95000-C,101.22,,0.00074599,0.0007,2,1713205685681,297392931,1357
0.2,,,,,0.2,sell,63268.23,BTC-28JUN24-115000-C,78.76,,0.00990799,0.01,3,1713205575719,297392487,560
0.1,,,,,0.1,sell,63457.17,BTC-28JUN24-43000-P,73.07,,0.01365335,0.0135,1,1713205492710,297392145,420
0.1,,,,,0.1,buy,63471.97,BTC-19APR24-84000-C,110.11,,0.00020702,0.0002,3,1713205227848,297391463,283
0.1,,,,,0.1,sell,63315.24,BTC-28JUN24-45000-P,72.34,,0.01829451,0.018,0,1713205131544,297390873,742
0.9,,,,,0.9,sell,63300.91,BTC-19APR24-86000-C,111.05,,0.00015652,0.0001,3,1713205127864,297390853,303
0.1,,,,,0.1,sell,63262.94,BTC-28JUN24-39000-P,74.61,,0.00779391,0.0075,1,1713205088050,297390433,411
1.3,,,,,1.3,sell,63271.48,BTC-16APR24-67000-P,100.18,M,0.05941038,0.0605,0,1713205073042,297390064,86
0.9,,,,,0.9,sell,63293.27,BTC-31MAY24-94000-C,75.04,,0.01034426,0.0105,2,1713205065456,297389976,206
0.1,,,,,0.1,buy,63441.23,BTC-27SEP24-32000-P,76.3,,0.01229099,0.012,2,1713205042326,297389716,119
0.3,,,,,0.3,sell,63526.14,BTC-18APR24-73000-C,77.37,,0.00047063,0.0004,2,1713205011739,297389582,9
0.2,,,,,0.2,sell,63521.73,BTC-31MAY24-90000-C,73.46,,0.01394543,0.014,3,1713205010549,297389578,697
0.9,,,,,0.9,sell,63568.52,BTC-28MAR25-200000-C,85.94,,0.06768913,0.0675,2,1713205001516,297389508,175
0.1,,,,,0.1,sell,63643.34,BTC-17APR24-73000-C,82.09,,7.134e-05,0.0001,3,1713204969660,297389366,19
0.1,,,,,0.1,sell,63646.12,BTC-31MAY24-96000-C,75.34,,0.00956046,0.0095,3,1713204947091,297389182,342
1.0,,,,,1.0,buy,63719.8,BTC-31MAY24-40000-P,79.46,,0.0040161,0.004,1,1713204912186,297389076,510
0.1,,,,,0.1,sell,63824.13,BTC-18APR24-68000-C,70.09,,0.00440374,0.0043,2,1713204810783,297388926,5
1.0,,,,,1.0,sell,64032.86,BTC-26APR24-74000-P,70.36,,0.16146186,0.161,3,1713204391938,297387853,406
0.1,,,,,0.1,buy,64009.22,BTC-26APR24-41000-P,121.54,,0.00079802,0.0009,0,1713204388534,297387845,707
0.9,,,,,0.9,sell,64049.26,BTC-28MAR25-150000-C,83.94,,0.11165442,0.11,2,1713204066010,297387221,43
0.4,,,,,0.4,sell,64039.41,BTC-26APR24-76000-P,72.19,,0.1903195,0.19,3,1713204040783,297387085,95
0.3,,,,,0.3,sell,63938.28,BTC-19APR24-77000-C,88.8,,0.00071454,0.0006,2,1713203995664,297386985,652
1.3,,,,,1.3,buy,63913.53,BTC-19APR24-78000-C,91.65,,0.00060699,0.0005,3,1713203982569,297386979,670
0.1,,,,,0.1,sell,64031.25,BTC-28JUN24-34000-P,79.17,,0.00315218,0.0033,1,1713203909038,297386839,378
0.1,,,,,0.1,buy,63911.0,BTC-31MAY24-79000-C,69.8,,0.03185192,0.032,3,1713203835138,297386681,700
0.1,,,,,0.1,buy,63849.26,BTC-26APR24-60000-C,73.27,,0.08456729,0.0855,0,1713203779748,297386535,1736
10.4,,,,,10.4,buy,63804.0,BTC-3MAY24-88000-C,78.1,,0.00272002,0.0025,3,1713203767880,297386440,34
0.1,,,,,0.1,buy,63609.46,BTC-27SEP24-130000-C,79.38,,0.03654296,0.0365,2,1713203536345,297385390,112
0.9,,,,,0.9,sell,63424.67,BTC-28MAR25-130000-C,83.78,,0.13710534,0.1375,2,1713203436225,297384558,30
0.9,,,,,0.9,sell,63441.35,BTC-28MAR25-180000-C,85.58,,0.08151855,0.0815,2,1713203434979,297384545,42
0.9,,,,,0.9,sell,63483.79,BTC-28MAR25-140000-C,84.36,,0.12291969,0.1235,2,1713203429320,297384501,26
0.9,,,,,0.9,sell,63483.79,BTC-28MAR25-160000-C,84.97,,0.09935141,0.0995,2,1713203429270,297384499,23
0.1,,,,,0.1,buy,63452.96,BTC-27DEC24-45000-P,76.62,,0.0792189,0.078,0,1713203407371,297384012,192
6.0,,,,,6.0,sell,63500.82,BTC-26APR24-105000-C,114.43,,0.00037206,0.0004,3,1713203360370,297383759,1437
0.1,,,,,0.1,buy,63484.96,BTC-19APR24-58000-C,85.96,,0.09219733,0.0925,2,1713203357021,297383736,6
0.1,,,,,0.1,sell,63538.51,BTC-28MAR25-70000-P,73.13,,0.29919132,0.276,2,1713203310704,297383486,20
0.1,,,,,0.1,buy,63788.92,BTC-26APR24-39000-P,128.28,,0.00058592,0.0007,0,1713203107370,297382633,425
0.1,,,,,0.1,sell,63748.57,BTC-26APR24-58000-C,74.37,,0.10759,0.1075,3,1713203082334,297382498,755
1.0,,,,,1.0,sell,63850.79,BTC-28MAR25-300000-C,87.34,,0.03073636,0.03,2,1713203013269,297382210,89
1.0,,,,,1.0,sell,63933.11,BTC-31MAY24-59000-C,68.98,,0.14335028,0.1435,3,1713202866332,297381833,87
0.1,,,,,0.1,buy,63991.0,BTC-28JUN24-64000-P,70.1,,0.11401566,0.114,0,1713202626437,297381149,131
0.2,,,,,0.2,buy,63940.41,BTC-31MAY24-82000-C,70.55,,0.02514206,0.0255,2,1713202213214,297379056,487
0.3,,,,,0.3,buy,63834.36,BTC-19APR24-68000-P,75.85,,0.07003917,0.0725,0,1713201950766,297377011,702
0.1,,,,,0.1,buy,63834.36,BTC-16APR24-66000-P,93.51,,0.03331354,0.0365,0,1713201950569,297376982,149
0.3,,,,,0.3,buy,63834.36,BTC-19APR24-69000-P,78.01,,0.08347738,0.086,0,1713201950485,297376979,558
0.9,,,,,0.9,sell,63834.36,BTC-28MAR25-120000-C,82.9,,0.15499599,0.155,2,1713201950200,297376948,44
1.0,,,,,1.0,buy,64475.6,BTC-26APR24-70000-P,67.6,,0.09969396,0.1005,2,1713201381868,297374924,1596
1.0,,,,,1.0,buy,64596.7,BTC-28JUN24-110000-C,76.25,,0.01314371,0.013,3,1713200927276,297373932,536
