amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,47018.26,BTC-23FEB24-46000-P,61.91,,0.06760941,0.0675,2,1704751609237,278784163,90
1.9,,,,,1.9,buy,46906.46,BTC-28JUN24-55000-C,63.43,,0.13159104,0.1315,2,1704751484736,278783900,929
0.3,,,,,0.3,buy,46923.52,BTC-10JAN24-43750-P,91.07,,0.00304896,0.0028,3,1704751454008,278783775,83
0.1,,,,,0.1,sell,46921.23,BTC-29MAR24-50000-C,60.78,,0.09986526,0.0985,2,1704751438351,278783701,3647
0.4,,,,,0.4,buy,46966.14,BTC-11JAN24-44000-P,101.69,,0.00947411,0.0095,2,1704751362184,278783441,22
0.1,,,,,0.1,buy,46982.71,BTC-19JAN24-37000-P,97.34,,0.00466017,0.0045,2,1704751361858,278783419,338
0.1,,,,,0.1,buy,46974.05,BTC-29MAR24-40000-P,62.81,,0.0419433,0.042,2,1704751358931,278783364,540
0.2,,,,,0.2,buy,47025.75,BTC-11JAN24-43250-P,105.55,,0.00698823,0.007,1,1704751340153,278783246,33
2.1,,,,,2.1,buy,47029.26,BTC-11JAN24-40000-P,130.22,,0.00249,0.0026,0,1704751339137,278783242,73
0.5,,,,,0.5,buy,47054.59,BTC-29MAR24-28000-P,75.51,,0.00704381,0.007,2,1704751337320,278783207,625
0.1,,,,,0.1,buy,47054.59,BTC-23FEB24-44000-P,62.06,,0.04947208,0.049,3,1704751337277,278783204,333
1.0,,,,,1.0,buy,47119.05,BTC-11JAN24-47500-C,93.16,,0.02736212,0.027,0,1704751204794,278782744,39
0.5,,,,,0.5,buy,47126.32,BTC-29MAR24-32000-P,70.04,,0.01286277,0.013,2,1704751193193,278782702,364
0.7,,,,,0.7,buy,47118.45,BTC-26JAN24-65000-C,86.75,,0.00457687,0.0044,3,1704751188756,278782694,462
1.4,,,,,1.4,buy,47106.98,BTC-26JAN24-64000-C,84.99,,0.00510314,0.0048,1,1704751186272,278782683,254
7.3,,,,,7.3,buy,47147.01,BTC-12JAN24-34000-P,160.06,,0.00070034,0.0008,3,1704751067711,278782525,488
2.7,,,,,2.7,sell,47153.27,BTC-12JAN24-32000-P,174.48,,0.00039826,0.0005,3,1704751039720,278782499,426
0.5,,,,,0.5,sell,47143.08,BTC-23FEB24-43000-P,62.88,,0.04230098,0.042,2,1704750997261,278782407,370
0.1,,,,,0.1,sell,47140.12,BTC-9JAN24-52000-C,118.33,,0.00032557,0.0001,2,1704750994545,278782403,121
0.1,,,,,0.1,buy,47158.65,BTC-10JAN24-45750-P,77.43,,0.00779472,0.0075,3,1704750973326,278782381,7
1.0,,,,,1.0,buy,47152.81,BTC-12JAN24-51000-P,92.76,,0.0904714,0.09,2,1704750969495,278782367,3
0.2,,,,,0.2,buy,47165.81,BTC-29MAR24-85000-C,73.65,,0.00968064,0.01,0,1704750961797,278782345,372
1.1,,,,,1.1,buy,47155.85,BTC-26JAN24-43000-P,70.31,,0.02302075,0.023,2,1704750946475,278782323,1223
0.5,,,,,0.5,sell,47166.86,BTC-26JAN24-37000-P,83.98,,0.00654915,0.0065,2,1704750938865,278782313,1501
0.6,,,,,0.6,sell,47127.08,BTC-12JAN24-48000-P,88.52,,0.04346965,0.0435,3,1704750892164,278782238,22
12.5,BLOCK-120381,2,BTC-CS-23FEB24-43000_44000,,12.5,buy,47107.75,BTC-23FEB24-44000-C,61.8,,0.13182113,0.1305,1,1704750870693,278782213,445
12.5,BLOCK-120381,2,BTC-CS-23FEB24-43000_44000,,12.5,sell,47107.75,BTC-23FEB24-43000-C,62.08,,0.1453019,0.144,1,1704750870693,278782214,290
12.5,BLOCK-120379,2,BTC-CS-23FEB24-37000_45000,,12.5,sell,47091.93,BTC-23FEB24-45000-C,62.15,,0.11920504,0.1184,2,1704750815047,278782129,507
12.5,BLOCK-120379,2,BTC-CS-23FEB24-37000_45000,,12.5,buy,47091.93,BTC-23FEB24-37000-C,68.81,,0.24320245,0.2433,0,1704750815047,278782128,9
2.4,,,,,2.4,sell,47086.84,BTC-10JAN24-43500-P,97.66,,0.00246318,0.0026,3,1704750806809,278782115,79
1.0,,,,,1.0,buy,47082.56,BTC-9JAN24-47500-P,58.19,,0.01353764,0.013,1,1704750758941,278781943,1
0.1,,,,,0.1,buy,47078.86,BTC-9JAN24-42500-P,135.48,,0.00026689,0.0002,3,1704750757629,278781941,256
0.6,,,,,0.6,sell,47078.86,BTC-29MAR24-52000-P,61.64,,0.16032653,0.1595,2,1704750757308,278781940,8
2.6,,,,,2.6,sell,47081.7,BTC-10JAN24-43250-P,99.4,,0.00221381,0.0023,3,1704750731809,278781911,47
12.5,BLOCK-120378,2,BTC-CS-23FEB24-28000_32000,,12.5,buy,47070.22,BTC-23FEB24-28000-C,88.03,,0.41883735,0.4192,0,1704750730318,278781902,2
12.5,BLOCK-120378,2,BTC-CS-23FEB24-28000_32000,,12.5,sell,47070.22,BTC-23FEB24-32000-C,76.88,,0.33837048,0.3383,0,1704750730318,278781901,11
1.4,,,,,1.4,sell,47069.72,BTC-26JAN24-49000-C,67.88,,0.04457441,0.0445,3,1704750729571,278781899,880
1.0,,,,,1.0,buy,47080.44,BTC-12JAN24-52000-P,98.28,,0.11049268,0.1105,1,1704750717994,278781881,1
0.1,,,,,0.1,sell,47080.44,BTC-23FEB24-60000-C,67.58,,0.02441553,0.0245,3,1704750717928,278781880,449
0.1,,,,,0.1,sell,47126.33,BTC-10JAN24-46500-C,73.52,,0.02700241,0.026,2,1704750698804,278781740,99
3.0,,,,,3.0,sell,47123.92,BTC-23FEB24-47000-C,62.19,,0.09712993,0.0965,2,1704750690442,278781714,337
3.0,,,,,3.0,sell,47126.03,BTC-9JAN24-45250-P,84.61,,0.00117761,0.001,2,1704750688585,278781712,43
3.0,,,,,3.0,sell,47119.87,BTC-23FEB24-51000-C,63.56,,0.06333344,0.0635,3,1704750683838,278781691,106
12.5,BLOCK-120377,2,BTC-CS-29MAR24-27000_28000,,12.5,sell,47133.86,BTC-29MAR24-28000-C,71.67,,0.42984218,0.4281,0,1704750661728,278781657,523
12.5,BLOCK-120377,2,BTC-CS-29MAR24-27000_28000,,12.5,buy,47133.86,BTC-29MAR24-27000-C,73.91,,0.44960335,0.4481,0,1704750661728,278781658,324
0.1,,,,,0.1,buy,47122.85,BTC-28JUN24-22000-P,77.0,,0.00832057,0.009,3,1704750625619,278781602,367
1.0,,,,,1.0,buy,47182.63,BTC-29MAR24-47000-P,61.91,,0.097907,0.0985,2,1704750475269,278781320,61
12.5,BLOCK-120374,2,BTC-PDIAG-23FEB24_11JAN24-40000_41000,,12.5,buy,47115.72,BTC-11JAN24-41000-P,126.17,,0.00325213,0.0038,2,1704750368517,278780873,17
3.1,,,,,3.1,buy,47206.06,BTC-26JAN24-52000-P,69.26,,0.12185656,0.1215,3,1704750319572,278780597,31
0.2,,,,,0.2,sell,47224.83,BTC-27SEP24-50000-C,63.5,,0.21870026,0.2195,2,1704750316460,278780567,407
2.2,,,,,2.2,sell,47225.54,BTC-10JAN24-43000-P,105.0,,0.0017567,0.0021,3,1704750314599,278780557,90
0.1,,,,,0.1,sell,47197.08,BTC-23FEB24-35000-P,71.95,,0.01093685,0.011,3,1704750233405,278780306,239
6.0,,,,,6.0,sell,47227.06,BTC-19JAN24-32000-P,119.28,,0.00175306,0.0016,3,1704750119262,278779838,16
1.0,,,,,1.0,buy,47228.52,BTC-12JAN24-50000-P,92.39,,0.07221378,0.072,2,1704750115444,278779836,10
3.0,,,,,3.0,sell,47227.46,BTC-26JAN24-40000-P,76.5,,0.01200627,0.012,3,1704750105902,278779829,2274
5.0,,,,,5.0,buy,47218.61,BTC-11JAN24-42500-P,110.59,,0.00503022,0.005,3,1704750101831,278779816,30
3.5,,,,,3.5,buy,47210.61,BTC-19JAN24-30000-P,128.59,,0.00106997,0.0011,1,1704750099160,278779812,118
5.7,,,,,5.7,sell,47210.61,BTC-19JAN24-34000-P,111.56,,0.00260634,0.0025,2,1704750099082,278779811,14
5.0,,,,,5.0,buy,47223.28,BTC-11JAN24-42750-P,109.45,,0.00545587,0.0055,2,1704750065445,278779666,50
0.1,,,,,0.1,buy,47217.91,BTC-12JAN24-43000-C,98.95,,0.09840432,0.0985,0,1704750061559,278779648,888
0.2,,,,,0.2,buy,47206.9,BTC-29MAR24-70000-C,67.26,,0.02321848,0.023,1,1704750021747,278779509,735
0.1,,,,,0.1,sell,47183.88,BTC-23FEB24-36000-P,70.25,,0.01289782,0.013,3,1704750017200,278779446,243
5.4,,,,,5.4,sell,47159.91,BTC-10JAN24-52000-C,104.55,,0.00196579,0.0021,1,1704749954770,278779082,61
0.1,,,,,0.1,sell,47164.92,BTC-26JAN24-27000-P,122.92,,0.00123935,0.0013,3,1704749923125,278779011,463
1.0,,,,,1.0,sell,47165.19,BTC-27SEP24-50000-P,63.14,,0.20198432,0.201,2,1704749901856,278778938,60
6.0,,,,,6.0,sell,47152.75,BTC-23FEB24-48000-P,62.36,,0.08889691,0.088,3,1704749895257,278778864,18
0.3,,,,,0.3,buy,47120.41,BTC-28JUN24-26000-P,70.88,,0.013969,0.0145,2,1704749856913,278778738,373
1.3,,,,,1.3,buy,47093.14,BTC-26JAN24-70000-C,96.4,,0.00295424,0.0032,1,1704749768521,278778460,1281
0.1,,,,,0.1,sell,47067.16,BTC-28JUN24-27000-P,69.73,,0.01596916,0.0165,2,1704749696521,278778359,582
6.0,,,,,6.0,sell,47079.61,BTC-11JAN24-44250-P,100.26,,0.01019823,0.01,2,1704749682518,278778282,19
0.1,,,,,0.1,sell,47080.0,BTC-28JUN24-28000-P,68.5,,0.01819221,0.0185,2,1704749682211,278778277,508
1.4,,,,,1.4,buy,47077.69,BTC-26JAN24-66000-C,89.21,,0.00390337,0.0042,0,1704749670679,278778249,315
1.4,,,,,1.4,buy,47045.62,BTC-26JAN24-62000-C,82.16,,0.00590631,0.006,2,1704749645887,278778166,557
0.1,,,,,0.1,sell,47034.85,BTC-26JAN24-22000-P,146.55,,0.00053755,0.0006,1,1704749600680,278778027,165
5.0,,,,,5.0,buy,47022.75,BTC-19JAN24-41000-P,83.65,,0.01095503,0.011,2,1704749582536,278778009,666
6.0,,,,,6.0,sell,47008.62,BTC-26JAN24-80000-C,108.13,,0.00116548,0.0014,1,1704749564934,278777930,451
2.0,,,,,2.0,buy,47007.51,BTC-10JAN24-54000-C,114.36,,0.00076098,0.0008,3,1704749542580,278777901,12
0.1,,,,,0.1,sell,46988.25,BTC-11JAN24-45250-P,95.1,,0.01573125,0.015,2,1704749521955,278777829,26
0.3,,,,,0.3,buy,46976.04,BTC-11JAN24-44500-C,99.36,,0.06567491,0.0655,1,1704749471666,278777771,10
1.2,,,,,1.2,buy,46909.84,BTC-19JAN24-49000-C,75.17,,0.03378307,0.034,0,1704749318408,278777657,480
3.0,,,,,3.0,buy,46894.2,BTC-29MAR24-33000-P,69.34,,0.0153555,0.016,1,1704749253579,278777625,334
0.6,,,,,0.6,sell,46914.13,BTC-10JAN24-45500-P,79.92,,0.00820484,0.008,0,1704749233056,278777578,7
0.6,,,,,0.6,sell,46914.13,BTC-10JAN24-46000-P,78.49,,0.01124022,0.011,2,1704749232575,278777577,18
0.1,,,,,0.1,sell,46920.88,BTC-11JAN24-50000-C,100.62,,0.01138756,0.011,2,1704749101835,278777381,67
0.2,,,,,0.2,sell,46934.22,BTC-10JAN24-46250-P,77.23,,0.01299035,0.0125,1,1704748995542,278777162,1
0.9,,,,,0.9,sell,46917.25,BTC-9JAN24-44000-C,98.66,,0.06332348,0.063,1,1704748826478,278777003,245
2.8,,,,,2.8,sell,46943.85,BTC-10JAN24-50000-C,92.17,,0.00417303,0.0043,1,1704748805077,278776976,38
5.0,,,,,5.0,sell,46912.92,BTC-23FEB24-90000-C,85.76,,0.00302807,0.0027,2,1704748501167,278776367,90
1.0,,,,,1.0,buy,46934.96,BTC-28JUN24-21000-P,77.43,,0.00718524,0.0075,2,1704748419559,278776326,310
0.2,,,,,0.2,sell,46931.72,BTC-26JAN24-24000-P,135.49,,0.00083188,0.0008,3,1704748419049,278776325,268
0.1,,,,,0.1,sell,46930.61,BTC-27DEC24-53000-P,64.02,,0.26227497,0.263,0,1704748394270,278776280,9
6.0,,,,,6.0,sell,46951.97,BTC-28JUN24-20000-P,79.06,,0.00633289,0.0065,2,1704748374941,278776251,596
1.6,,,,,1.6,sell,46951.7,BTC-28JUN24-140000-C,77.77,,0.00882763,0.0085,1,1704748308574,278776214,125
0.2,,,,,0.2,sell,46939.83,BTC-23FEB24-20000-P,108.98,,0.0010155,0.001,2,1704748266629,278776180,102
0.2,,,,,0.2,sell,46947.89,BTC-11JAN24-46500-C,94.59,,0.03702977,0.0365,0,1704748259333,278776172,46
5.0,,,,,5.0,sell,46955.35,BTC-11JAN24-39500-P,131.5,,0.00241059,0.0022,2,1704748234538,278776121,25
2.0,,,,,2.0,sell,46943.98,BTC-10JAN24-42500-P,102.43,,0.00174783,0.0016,2,1704748204132,278776091,43
0.1,,,,,0.1,sell,46947.47,BTC-10JAN24-41500-P,112.86,,0.00120958,0.0011,2,1704748188860,278776082,74
0.8,,,,,0.8,buy,46971.08,BTC-11JAN24-44250-C,99.5,,0.06977337,0.0695,1,1704748141675,278775803,21
4.5,,,,,4.5,buy,46884.75,BTC-11JAN24-45500-C,98.55,,0.04855941,0.049,2,1704748074726,278775219,68
0.2,,,,,0.2,sell,46851.35,BTC-12JAN24-70000-C,159.56,,0.00047205,0.0003,3,1704748068004,278774970,138
0.1,,,,,0.1,sell,46742.7,BTC-27DEC24-52000-P,63.67,,0.25207021,0.252,3,1704747955880,278774739,14
0.6,,,,,0.6,sell,46747.82,BTC-19JAN24-47000-P,74.59,,0.05067847,0.051,0,1704747944039,278774712,70
0.1,,,,,0.1,buy,46764.37,BTC-9JAN24-42250-P,137.21,,0.00033193,0.0003,3,1704747851851,278774604,82
0.8,,,,,0.8,sell,46824.89,BTC-12JAN24-42500-C,102.56,,0.10138533,0.102,0,1704747794121,278774405,14
0.1,,,,,0.1,sell,46776.27,BTC-10JAN24-44750-C,54.25,,0.05000308,0.0455,0,1704747743554,278774177,31
3.0,,,,,3.0,sell,46745.48,BTC-28JUN24-45000-C,62.08,,0.20908712,0.209,2,1704747688143,278773904,1099
1.5,,,,,1.5,buy,46842.17,BTC-10JAN24-44500-P,86.18,,0.00497574,0.0048,2,1704747637590,278773719,30
0.2,,,,,0.2,buy,46802.8,BTC-28JUN24-75000-C,68.11,,0.05632302,0.0575,0,1704747558223,278773530,644
2.5,,,,,2.5,buy,46834.31,BTC-26JAN24-38000-C,79.67,,0.20261128,0.202,1,1704747524700,278773439,658
1.0,,,,,1.0,buy,46842.62,BTC-23FEB24-32000-P,77.05,,0.00696487,0.007,2,1704747491980,278773329,235
0.5,,,,,0.5,sell,46881.04,BTC-9JAN24-43750-C,107.11,,0.06772978,0.0675,1,1704747413123,278773135,151
0.8,,,,,0.8,sell,46895.12,BTC-27DEC24-55000-C,63.95,,0.22333705,0.2235,0,1704747359174,278773062,19
0.3,,,,,0.3,buy,46945.15,BTC-27SEP24-55000-C,63.27,,0.18024413,0.18,0,1704747307984,278773007,204
0.1,,,,,0.1,sell,46938.1,BTC-12JAN24-30000-P,185.63,,0.00032682,0.0003,2,1704747286870,278772990,269
0.2,,,,,0.2,sell,46944.31,BTC-12JAN24-28000-P,211.56,,0.00030589,0.0003,2,1704747277465,278772982,85
1.0,,,,,1.0,buy,46944.36,BTC-27DEC24-70000-C,66.61,,0.15148195,0.1555,0,1704747270628,278772981,39
2.0,,,,,2.0,buy,46952.21,BTC-12JAN24-35000-P,156.4,,0.00110502,0.0013,0,1704747250038,278772966,707
0.1,,,,,0.1,buy,46919.56,BTC-9JAN24-45500-C,81.2,,0.03251768,0.0325,0,1704747238012,278772938,261
2.0,,,,,2.0,buy,46915.27,BTC-27DEC24-60000-C,65.43,,0.19516363,0.199,0,1704747233241,278772929,68
0.4,,,,,0.4,buy,46909.0,BTC-27DEC24-50000-C,64.19,,0.25644461,0.26,1,1704747196777,278772915,53
0.3,,,,,0.3,buy,46901.15,BTC-27SEP24-60000-C,64.06,,0.15209431,0.152,0,1704747129549,278772827,241
5.0,,,,,5.0,buy,46854.16,BTC-19JAN24-36000-P,103.44,,0.0038486,0.0042,0,1704747022609,278772637,382
0.6,,,,,0.6,sell,46817.34,BTC-10JAN24-50500-C,95.86,,0.00329668,0.0033,2,1704746982149,278772537,40
0.8,,,,,0.8,buy,46774.06,BTC-23FEB24-34000-P,72.6,,0.00974008,0.0095,3,1704746920068,278772331,194
0.1,,,,,0.1,buy,46790.69,BTC-19JAN24-50000-P,76.29,,0.09067506,0.091,3,1704746918831,278772305,6
0.9,,,,,0.9,buy,46930.98,BTC-29MAR24-120000-C,87.18,,0.00283756,0.0029,1,1704746798723,278771896,588
20.0,BLOCK-120354,3,BTC-CBUT-27SEP24-50000_65000_80000,,20.0,buy,46954.05,BTC-27SEP24-65000-C,65.04,,0.12994576,0.1306,0,1704746781743,278771873,131
10.0,BLOCK-120354,3,BTC-CBUT-27SEP24-50000_65000_80000,,10.0,sell,46954.05,BTC-27SEP24-80000-C,67.21,,0.08402811,0.0838,0,1704746781743,278771874,234
15.0,BLOCK-120353,3,BTC-CBUT-28JUN24-40000_55000_70000,,15.0,sell,46914.63,BTC-28JUN24-40000-C,63.06,,0.26738864,0.269,1,1704746683172,278771758,993
0.1,,,,,0.1,buy,46921.37,BTC-29MAR24-60000-C,64.16,,0.04615114,0.046,3,1704746625666,278771529,1988
0.2,,,,,0.2,sell,47055.74,BTC-27SEP24-52000-C,63.14,,0.20182837,0.2015,0,1704746507826,278771197,10
0.5,,,,,0.5,buy,47091.65,BTC-27DEC24-75000-C,65.7,,0.13558415,0.134,0,1704746474493,278771147,25
0.1,,,,,0.1,buy,47095.54,BTC-19JAN24-38000-P,93.81,,0.00544076,0.0055,3,1704746429736,278771005,438
0.2,,,,,0.2,buy,47109.08,BTC-11JAN24-44500-P,101.21,,0.01142058,0.0115,2,1704746421172,278770979,16
0.4,,,,,0.4,buy,47143.46,BTC-29MAR24-46000-P,61.28,,0.08802714,0.0875,2,1704746332713,278770815,91
3.0,,,,,3.0,sell,47138.62,BTC-29MAR24-39000-P,62.7,,0.03601869,0.035,2,1704746309363,278770777,247
1.0,,,,,1.0,buy,47144.76,BTC-23FEB24-85000-C,84.65,,0.00415561,0.0042,0,1704746291336,278770757,139
1.0,,,,,1.0,buy,47142.65,BTC-23FEB24-72000-C,75.5,,0.00908579,0.009,1,1704746248102,278770678,115
2.0,,,,,2.0,buy,47135.65,BTC-27SEP24-33000-P,62.75,,0.05057355,0.0495,2,1704746237551,278770667,62
0.2,,,,,0.2,sell,47162.92,BTC-27DEC24-42000-P,62.91,,0.13754412,0.1365,2,1704746217155,278770507,21
3.0,,,,,3.0,sell,47162.92,BTC-10JAN24-44250-P,91.6,,0.00377176,0.0038,3,1704746216977,278770506,44
1.6,,,,,1.6,buy,47134.47,BTC-29MAR24-35000-C,66.02,,0.29840477,0.298,0,1704746168611,278770381,1218
0.1,,,,,0.1,sell,47122.24,BTC-26JAN24-44000-P,70.54,,0.02967215,0.03,2,1704746165918,278770369,1014
0.1,,,,,0.1,sell,47119.56,BTC-29MAR24-48000-P,61.84,,0.10966961,0.11,3,1704746163361,278770349,76
0.1,,,,,0.1,sell,47104.07,BTC-29MAR24-80000-C,71.85,,0.01305815,0.013,1,1704746138096,278770267,469
2.6,,,,,2.6,buy,47076.82,BTC-29MAR24-45000-C,61.33,,0.14989872,0.1495,2,1704746107765,278770187,2647
7.0,,,,,7.0,sell,47027.8,BTC-11JAN24-47500-P,97.05,,0.03670574,0.0365,3,1704745947351,278769947,5
0.1,,,,,0.1,sell,47006.81,BTC-29MAR24-75000-C,69.85,,0.01710802,0.017,1,1704745808316,278769578,493
2.1,,,,,2.1,sell,46968.7,BTC-28JUN24-10000-P,101.7,,0.00133014,0.0011,3,1704745671329,278769358,497
5.0,,,,,5.0,sell,46970.8,BTC-27SEP24-28000-P,65.91,,0.02967121,0.03,2,1704745646950,278769339,87
1.8,,,,,1.8,sell,46989.6,BTC-27DEC24-180000-C,75.52,,0.02455866,0.0255,2,1704745623074,278769278,67
0.1,,,,,0.1,buy,46982.59,BTC-27DEC24-160000-C,74.03,,0.03077494,0.032,0,1704745618512,278769273,36
0.1,,,,,0.1,buy,46957.45,BTC-27SEP24-55000-P,62.91,,0.26757657,0.265,2,1704745446694,278769046,28
3.2,,,,,3.2,buy,46913.44,BTC-28JUN24-35000-C,62.35,,0.33721526,0.335,2,1704745320691,278768890,551
0.1,,,,,0.1,buy,46887.28,BTC-23FEB24-29000-P,83.95,,0.0043854,0.0044,3,1704745258735,278768742,125
0.3,,,,,0.3,buy,46890.02,BTC-23FEB24-31000-P,79.35,,0.00601796,0.006,3,1704745254865,278768731,275
2.6,,,,,2.6,buy,46981.47,BTC-29MAR24-40000-C,63.21,,0.21509008,0.215,2,1704745158035,278768358,2087
2.6,,,,,2.6,buy,46961.34,BTC-29MAR24-44000-C,61.53,,0.16103896,0.16,1,1704745116651,278768228,306
0.1,,,,,0.1,buy,46955.94,BTC-26JAN24-44000-C,70.6,,0.09992121,0.1,2,1704744980483,278768059,2220
4.0,,,,,4.0,sell,46983.78,BTC-28JUN24-35000-P,63.94,,0.04370019,0.044,2,1704744966092,278767935,230
0.5,,,,,0.5,sell,46987.41,BTC-9JAN24-39000-P,196.97,,0.00010075,0.0001,3,1704744952577,278767918,58
0.2,,,,,0.2,sell,47055.41,BTC-11JAN24-52500-C,113.33,,0.00612677,0.006,0,1704744914451,278767733,2
0.1,,,,,0.1,buy,47043.36,BTC-23FEB24-54000-C,64.66,,0.04597254,0.0455,2,1704744912934,278767720,324
0.1,,,,,0.1,sell,46984.92,BTC-11JAN24-41500-P,118.12,,0.00425379,0.0043,2,1704744856057,278767387,32
1.2,,,,,1.2,buy,46952.38,BTC-28JUN24-45000-P,62.17,,0.11933616,0.119,2,1704744798118,278767249,118
1.1,,,,,1.1,buy,46952.38,BTC-28JUN24-52000-C,62.98,,0.15221674,0.1515,0,1704744798097,278767248,88
1.5,,,,,1.5,buy,46979.11,BTC-26JAN24-47000-P,69.14,,0.05788591,0.0575,2,1704744659610,278766594,142
0.1,,,,,0.1,buy,46914.05,BTC-23FEB24-80000-C,81.94,,0.00538915,0.0055,2,1704744633119,278766376,170
0.1,,,,,0.1,buy,46897.38,BTC-12JAN24-42000-C,106.33,,0.11308182,0.113,2,1704744557227,278766190,393
0.2,,,,,0.2,buy,46880.41,BTC-29MAR24-41000-P,62.89,,0.04973131,0.0495,3,1704744555141,278766183,172
1.0,,,,,1.0,buy,47051.26,BTC-27SEP24-34000-P,63.18,,0.05624744,0.0565,3,1704744246934,278765201,46
1.1,,,,,1.1,sell,47070.77,BTC-29MAR24-90000-C,75.92,,0.00794986,0.008,0,1704744200638,278764954,435
1.0,,,,,1.0,sell,47044.48,BTC-27DEC24-28000-P,64.59,,0.04007231,0.04,3,1704744182657,278764894,31
50.0,BLOCK-120330,2,BTC-CDIAG-28JUN24_29MAR24-50000_38000,,50.0,sell,47074.46,BTC-29MAR24-38000-C,64.34,,0.24751342,0.2472,0,1704744034216,278764579,913
2.9,,,,,2.9,sell,47072.0,BTC-10JAN24-39500-P,134.64,,0.00056311,0.0006,3,1704744017444,278764565,40
0.2,,,,,0.2,sell,47031.57,BTC-23FEB24-22000-P,104.72,,0.0015594,0.0016,1,1704743979660,278764505,148
0.1,,,,,0.1,sell,47048.27,BTC-27SEP24-40000-P,62.71,,0.10027496,0.0995,2,1704743769321,278763685,130
3.0,,,,,3.0,buy,47055.56,BTC-28JUN24-30000-C,65.03,,0.41941683,0.418,0,1704743765947,278763652,772
2.5,,,,,2.5,sell,47038.04,BTC-9JAN24-41500-P,148.36,,0.0003045,0.0002,2,1704743741721,278763624,127
0.1,,,,,0.1,sell,47034.49,BTC-12JAN24-46500-C,94.9,,0.04386903,0.044,2,1704743690167,278763536,466
22.0,BLOCK-120328,2,BTC-CS-29MAR24-33000_50000,,22.0,sell,46990.44,BTC-29MAR24-33000-C,68.64,,0.33301546,0.3328,0,1704743624090,278763055,581
13.9,,,,,13.9,sell,46930.22,BTC-27SEP24-19000-P,74.96,,0.01032563,0.01,2,1704743585649,278762786,125
2.5,,,,,2.5,sell,46912.84,BTC-29MAR24-25000-P,82.34,,0.00524258,0.005,2,1704743498384,278762705,1325
0.4,,,,,0.4,sell,46914.73,BTC-28JUN24-40000-P,62.06,,0.07558605,0.0745,2,1704743411007,278762500,205
5.0,,,,,5.0,sell,46937.64,BTC-28JUN24-46000-C,62.97,,0.20208073,0.203,1,1704743312135,278762300,168
0.2,,,,,0.2,sell,46902.81,BTC-10JAN24-45250-C,94.38,,0.04460252,0.046,0,1704743226602,278762147,77
0.2,,,,,0.2,buy,46899.5,BTC-10JAN24-44250-C,91.2,,0.0622731,0.062,0,1704743207054,278762121,58
0.5,,,,,0.5,sell,46879.61,BTC-27DEC24-56000-C,63.35,,0.21798601,0.215,0,1704743134364,278762005,8
0.2,,,,,0.2,sell,46845.1,BTC-28JUN24-53000-C,63.73,,0.14540634,0.1455,0,1704743027535,278761736,37
0.1,,,,,0.1,buy,46811.95,BTC-11JAN24-52000-C,117.13,,0.00748136,0.0075,2,1704742978581,278761661,38
0.2,,,,,0.2,sell,46785.45,BTC-29MAR24-51000-C,62.91,,0.09329529,0.0935,0,1704742944082,278761585,155
0.4,,,,,0.4,sell,46778.73,BTC-11JAN24-54000-C,124.16,,0.00456427,0.0043,0,1704742788914,278761240,67
0.3,,,,,0.3,buy,46866.5,BTC-23FEB24-40000-C,66.39,,0.18891501,0.189,0,1704742704446,278760858,60
0.1,,,,,0.1,sell,46842.57,BTC-9JAN24-38500-P,200.88,,8.645e-05,0.0001,3,1704742610993,278760685,154
0.2,,,,,0.2,buy,46874.59,BTC-9JAN24-45000-C,89.78,,0.04207025,0.042,3,1704742561863,278760480,314
50.0,BLOCK-120323,2,BTC-CS-23FEB24-50000_58000,,50.0,sell,46837.38,BTC-23FEB24-58000-C,67.25,,0.03025885,0.0298,2,1704742547470,278760398,290
0.1,,,,,0.1,buy,46870.06,BTC-27DEC24-50000-P,62.71,,0.22614106,0.2235,2,1704742432759,278760036,17
0.1,,,,,0.1,buy,46864.27,BTC-23FEB24-52000-C,64.89,,0.05689376,0.0565,0,1704742423917,278760020,318
8.5,,,,,8.5,buy,46727.54,BTC-29MAR24-42000-P,62.86,,0.05851157,0.058,3,1704742107289,278758376,160
0.5,,,,,0.5,sell,46937.01,BTC-27DEC24-40000-C,64.03,,0.3479857,0.35,1,1704741961824,278757556,90
0.4,,,,,0.4,buy,46948.85,BTC-28JUN24-51000-C,63.43,,0.16082696,0.1605,0,1704741905222,278757342,112
75.0,BLOCK-120319,3,,,75.0,sell,46922.99,BTC-27SEP24-70000-C,66.06,,0.11369947,0.1128,0,1704741868656,278757259,205
0.1,,,,,0.1,sell,46928.12,BTC-28JUN24-43000-P,62.74,,0.10188085,0.1015,2,1704741847548,278757175,49
0.5,,,,,0.5,buy,47017.14,BTC-9JAN24-54000-C,142.64,,0.00017469,0.0001,3,1704741638546,278756098,38
0.2,,,,,0.2,sell,47024.17,BTC-27SEP24-25000-P,69.08,,0.02115441,0.022,2,1704741590354,278755955,137
0.1,,,,,0.1,sell,47004.62,BTC-28JUN24-15000-P,90.66,,0.00307064,0.0034,3,1704741581804,278755849,598
0.1,,,,,0.1,sell,46981.23,BTC-19JAN24-45000-C,75.51,,0.07834918,0.076,2,1704741503393,278755339,552
