amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,122360.68,BTC-28NOV25-150000-C,39.99,,0.008939,0.009,1,1759534486056,387904111,1822
0.1,,,,,,0.1,sell,122296.83,BTC-24OCT25-123000-C,34.41,,0.03217571,0.032,3,1759534428822,387904075,36
0.2,,,,,,0.2,sell,122297.71,BTC-26DEC25-170000-C,44.06,,0.00793724,0.0075,2,1759534416942,387904074,3490
0.2,,,,,,0.2,sell,122296.85,BTC-24OCT25-112000-P,38.6,,0.00714821,0.007,2,1759534404193,387904073,51
0.1,,,,,,0.1,buy,122278.22,BTC-17OCT25-122000-C,34.39,,0.02893989,0.029,2,1759534402372,387904051,301
0.2,,,,,,0.2,sell,122285.27,BTC-26DEC25-140000-C,40.16,,0.03339931,0.0335,1,1759534359430,387904044,8420
0.1,,,,,,0.1,sell,122289.87,BTC-10OCT25-113000-C,43.41,,0.07914162,0.0795,2,1759534356908,387904007,1227
1.0,,,,,,1.0,sell,122308.62,BTC-28NOV25-70000-P,61.23,,0.000646,0.0005,3,1759534332090,387903999,300
0.1,,,,,,0.1,sell,122312.36,BTC-28NOV25-125000-C,37.41,,0.05347174,0.0535,2,1759534326031,387903997,1691
0.1,,,,,,0.1,sell,122320.63,BTC-10OCT25-124000-C,31.78,,0.01172526,0.0115,2,1759534312790,387903994,672
0.1,,,,,,0.1,buy,122320.36,BTC-31OCT25-112000-C,38.73,,0.10107169,0.1005,2,1759534311577,387903993,1696
0.7,,,,,,0.7,buy,122322.22,BTC-31OCT25-120000-C,36.76,,0.05263785,0.0535,2,1759534308086,387903992,6547
0.2,,,,,,0.2,buy,122356.3,BTC-6OCT25-122000-P,22.34,,0.00551854,0.0055,0,1759534280993,387903979,35
0.1,,,,,,0.1,sell,122358.86,BTC-28NOV25-60000-P,69.02,,0.00021748,0.0002,3,1759534249315,387903967,313
0.1,,,,,,0.1,buy,122358.87,BTC-31OCT25-134000-C,35.82,,0.01094906,0.011,3,1759534238306,387903963,1165
0.5,,,,,,0.5,sell,122361.43,BTC-31OCT25-135000-C,35.67,,0.00985983,0.0095,2,1759534228248,387903960,1663
4.0,,,,,,4.0,sell,122381.91,BTC-6OCT25-126000-C,25.69,,0.00080845,0.0008,2,1759534166342,387903929,58
0.1,,,,,,0.1,sell,122381.83,BTC-31OCT25-145000-C,39.86,,0.00349256,0.0035,3,1759534132124,387903925,1249
1.0,,,,,,1.0,sell,122381.97,BTC-31OCT25-124000-C,34.94,,0.03531746,0.035,2,1759534119383,387903922,3002
0.1,,,,,,0.1,sell,122386.62,BTC-31OCT25-138000-C,36.95,,0.00697714,0.007,2,1759534109052,387903917,778
0.2,,,,,,0.2,sell,122393.36,BTC-10OCT25-119000-P,33.53,,0.00664726,0.0065,2,1759533998639,387903915,222
0.1,,,,,,0.1,sell,122412.74,BTC-17OCT25-114000-P,37.82,,0.00573299,0.0055,3,1759533844772,387903867,273
1.0,,,,BTC-PS-31OCT25-112000_102000,387903852,1.0,sell,122424.54,BTC-31OCT25-112000-P,39.37,,0.01073941,0.0106,0,1759533813457,387903853,2542
1.0,,,,BTC-PS-31OCT25-112000_102000,387903852,1.0,buy,122424.54,BTC-31OCT25-102000-P,47.34,,0.00355492,0.0038,0,1759533813456,387903854,1517
1.0,,,,,,1.0,sell,122443.6,BTC-7OCT25-115000-P,37.0,,0.00063421,0.0005,3,1759533770892,387903836,12
1.4,,,,,,1.4,sell,122444.16,BTC-7OCT25-127000-C,29.33,,0.00154793,0.0014,2,1759533695717,387903832,11
0.1,,,,,,0.1,buy,122435.23,BTC-5OCT25-122000-C,17.52,,0.00596082,0.0065,0,1759533666865,387903821,265
0.1,,,,,,0.1,sell,122427.11,BTC-6OCT25-128000-C,29.41,,0.0003795,0.0003,3,1759533642918,387903817,34
0.2,,,,,,0.2,buy,122413.99,BTC-10OCT25-127000-C,32.23,,0.00524748,0.005,3,1759533560868,387903805,85
0.1,,,,,,0.1,buy,122410.23,BTC-10OCT25-125000-C,31.87,,0.00917596,0.009,2,1759533558280,387903804,467
0.7,,,,,,0.7,sell,122383.23,BTC-26DEC25-160000-C,41.98,,0.01205443,0.0115,3,1759533403852,387903725,3587
0.1,,,,,,0.1,sell,122449.39,BTC-27MAR26-150000-C,42.89,,0.05743807,0.0575,1,1759533009260,387903529,1693
0.1,,,,,,0.1,sell,122458.09,BTC-24OCT25-105000-P,44.57,,0.00300623,0.0028,2,1759532985840,387903497,100
0.1,,,,,,0.1,buy,122469.17,BTC-7OCT25-119000-P,31.55,,0.00246905,0.0026,1,1759532864214,387903489,24
0.1,,,,,,0.1,buy,122473.75,BTC-17OCT25-118000-P,35.8,,0.01146844,0.0115,0,1759532843661,387903488,162
1.0,,,,,,1.0,buy,122485.85,BTC-28NOV25-120000-P,38.0,,0.0431999,0.0435,3,1759532806719,387903457,522
0.2,,,,,,0.2,buy,122498.88,BTC-28NOV25-124000-P,37.58,,0.0583568,0.0585,3,1759532776516,387903445,88
1.0,,,,,,1.0,buy,122499.16,BTC-5OCT25-125000-C,20.37,,0.00029573,0.0003,2,1759532774547,387903442,40
2.3,,,,,,2.3,buy,122506.45,BTC-10OCT25-121000-P,32.64,,0.01119413,0.011,3,1759532737577,387903430,155
0.3,,,,,,0.3,sell,122506.45,BTC-10OCT25-117000-P,35.83,,0.00394414,0.0038,2,1759532735582,387903429,380
0.7,,,,,,0.7,sell,122506.45,BTC-10OCT25-118000-P,34.69,,0.00523292,0.0049,3,1759532735553,387903428,289
0.1,,,,,,0.1,sell,122498.2,BTC-31OCT25-136000-C,35.72,,0.00893623,0.0085,2,1759532705985,387903421,843
0.1,,,,,,0.1,sell,122513.98,BTC-26JUN26-60000-P,58.02,,0.00850839,0.0085,3,1759532696189,387903416,268
2.0,,,,,,2.0,sell,122515.69,BTC-5OCT25-126000-C,24.53,,0.00018609,0.0002,3,1759532694293,387903394,75
0.7,,,,,,0.7,buy,122534.88,BTC-5OCT25-123000-P,14.38,,0.00561208,0.0055,0,1759532689578,387903369,138
0.2,,,,,,0.2,sell,122537.57,BTC-31OCT25-105000-P,43.79,,0.0049195,0.0046,3,1759532155230,387903203,1686
0.1,,,,,,0.1,buy,122549.48,BTC-10OCT25-129000-C,33.2,,0.00301,0.0029,2,1759532139775,387903194,39
0.1,,,,,,0.1,sell,122551.48,BTC-28NOV25-102000-P,43.56,,0.00972448,0.0095,3,1759532113157,387903190,503
0.1,,,,,,0.1,sell,122564.08,BTC-31OCT25-150000-C,42.3,,0.00232449,0.0024,3,1759532047172,387903166,1673
0.2,,,,,,0.2,sell,122570.36,BTC-4OCT25-118000-P,55.17,,8.196e-05,0.0001,3,1759532027988,387903160,229
0.1,,,,,,0.1,sell,122592.17,BTC-31OCT25-122000-C,35.58,,0.04455684,0.0445,2,1759531947892,387903128,3806
0.1,,,,,,0.1,buy,122592.17,BTC-17OCT25-125000-P,33.67,,0.03517379,0.035,2,1759531947877,387903124,18
0.1,,,,,,0.1,sell,122591.61,BTC-31OCT25-132000-C,35.5,,0.01442635,0.0145,1,1759531946502,387903117,1446
0.3,,,,,,0.3,sell,122632.18,BTC-6OCT25-123000-P,22.45,,0.00845832,0.0085,1,1759531939770,387903098,37
0.1,,,,,,0.1,sell,122676.22,BTC-10OCT25-123000-C,31.25,,0.01655284,0.016,2,1759531879601,387903010,94
0.2,,,,BTC-CBUT-31OCT25-130000_150000_170000,387903003,0.2,sell,122677.36,BTC-31OCT25-170000-C,52.79,,0.00083568,0.0008,3,1759531876383,387903005,532
0.1,,,,,,0.1,sell,122681.65,BTC-26JUN26-115000-C,44.83,,0.20624152,0.2065,0,1759531823781,387902986,191
0.4,,,,,,0.4,sell,122665.51,BTC-6OCT25-124000-C,22.58,,0.00325781,0.0033,2,1759531621558,387902915,78
0.1,,,,,,0.1,sell,122683.11,BTC-7OCT25-122000-P,27.11,,0.00771882,0.0075,2,1759531512401,387902859,20
0.1,,,,,,0.1,sell,122683.47,BTC-7OCT25-123000-P,26.26,,0.01147874,0.011,2,1759531509996,387902858,30
1.0,,,,,,1.0,buy,122683.37,BTC-24OCT25-115000-P,38.12,,0.01040437,0.011,0,1759531481563,387902851,40
0.1,,,,,,0.1,sell,122704.73,BTC-10OCT25-116000-P,37.11,,0.00288812,0.0028,2,1759531382437,387902766,287
0.2,,,,,,0.2,sell,122701.16,BTC-10OCT25-115000-P,38.42,,0.00228918,0.0022,2,1759531329472,387902731,295
0.1,,,,,,0.1,sell,122729.27,BTC-28NOV25-138000-C,37.74,,0.02154392,0.0215,0,1759531322564,387902720,59
1.0,,,,,,1.0,sell,122739.29,BTC-10OCT25-114000-P,40.76,,0.00188585,0.0019,0,1759531318933,387902686,352
1.5,,,,,,1.5,buy,122745.58,BTC-17OCT25-117000-P,36.11,,0.00900773,0.009,2,1759531305809,387902674,128
0.1,,,,,,0.1,sell,122733.12,BTC-4OCT25-120000-P,35.0,,0.00011495,0.0001,3,1759531294468,387902653,271
5.0,,,,,,5.0,buy,122709.46,BTC-24OCT25-128000-C,34.47,,0.01770354,0.0175,0,1759531209231,387902562,36
0.1,,,,,,0.1,buy,122672.97,BTC-4OCT25-122000-C,16.9,,0.00601065,0.006,0,1759531040008,387902425,372
0.1,,,,,,0.1,sell,122662.84,BTC-28NOV25-95000-P,47.81,,0.00554628,0.0055,3,1759531031075,387902392,980
0.1,,,,,,0.1,buy,122655.08,BTC-6OCT25-123000-C,21.74,,0.00609431,0.006,0,1759531030227,387902390,126
2.8,,,,,,2.8,sell,122636.17,BTC-10OCT25-122000-P,32.76,,0.01404726,0.014,3,1759530996103,387902338,166
0.1,,,,,,0.1,sell,122593.49,BTC-10OCT25-100000-P,64.31,,0.00028343,0.0002,2,1759530884834,387902267,894
0.2,,,,,,0.2,sell,122591.67,BTC-6OCT25-121000-P,22.67,,0.00254866,0.0024,2,1759530848695,387902258,74
1.5,,,,,,1.5,buy,122590.0,BTC-17OCT25-115000-P,37.4,,0.00644338,0.0065,3,1759530816163,387902248,269
0.1,,,,,,0.1,sell,122593.27,BTC-31OCT25-104000-P,44.82,,0.00428729,0.0042,2,1759530805211,387902228,1507
0.1,,,,,,0.1,buy,122572.33,BTC-26DEC25-100000-P,45.33,,0.0149956,0.0155,1,1759530633393,387902160,3512
0.1,,,,,,0.1,sell,122572.66,BTC-26DEC25-95000-C,47.55,,0.24914165,0.2495,0,1759530610207,387902156,493
0.1,,,,,,0.1,buy,122567.26,BTC-26JUN26-300000-C,51.46,,0.00641685,0.007,0,1759530550251,387902144,272
0.1,,,,,,0.1,sell,122567.26,BTC-28NOV25-125000-P,37.19,,0.06232351,0.062,2,1759530539006,387902140,53
0.1,,,,,,0.1,sell,122568.11,BTC-24OCT25-110000-P,39.86,,0.00530921,0.005,2,1759530496827,387902130,92
0.1,,,,,,0.1,sell,122575.16,BTC-31OCT25-125000-P,35.01,,0.04573821,0.0455,2,1759530375145,387902100,126
0.5,,,,,,0.5,sell,122574.21,BTC-17OCT25-112000-P,40.15,,0.00399709,0.004,3,1759530344537,387902089,123
0.5,,,,,,0.5,sell,122574.18,BTC-17OCT25-108000-P,44.39,,0.00220099,0.0022,0,1759530339404,387902087,196
0.4,,,,BTC-IBUT-31OCT25-95000_115000_120000,387902072,0.4,buy,122576.7,BTC-31OCT25-95000-P,51.22,,0.00165634,0.0015,2,1759530279288,387902074,2515
0.4,,,,BTC-IBUT-31OCT25-95000_115000_120000,387902072,0.4,sell,122576.7,BTC-31OCT25-115000-P,38.02,,0.01496804,0.015,2,1759530279288,387902075,1963
0.1,,,,,,0.1,buy,122574.46,BTC-27MAR26-190000-C,45.01,,0.01752192,0.0175,3,1759530128548,387902023,622
0.5,,,,,,0.5,buy,122583.55,BTC-31OCT25-140000-C,37.95,,0.00577741,0.006,0,1759530061693,387901994,1678
0.1,,,,,,0.1,sell,122584.76,BTC-4OCT25-125000-C,30.09,,0.00020107,0.0001,3,1759530021553,387901965,23
0.5,,,,,,0.5,sell,122584.84,BTC-10OCT25-96000-P,69.95,,0.00014113,0.0001,2,1759530014492,387901963,234
0.4,,,,,,0.4,buy,122576.48,BTC-10OCT25-107000-P,55.32,,0.00064278,0.0008,1,1759529984277,387901949,131
0.1,,,,,,0.1,buy,122590.46,BTC-26DEC25-180000-C,46.51,,0.00551042,0.0055,3,1759529959437,387901938,2975
0.1,,,,,,0.1,buy,122606.32,BTC-26DEC25-146000-C,40.44,,0.02456892,0.0245,1,1759529951159,387901903,1
0.1,,,,,,0.1,sell,122611.6,BTC-28NOV25-90000-P,50.5,,0.00361296,0.0036,1,1759529926142,387901849,1669
4.0,,,,,,4.0,buy,122605.17,BTC-17OCT25-116000-C,39.14,,0.0646082,0.066,0,1759529881515,387901794,456
0.1,,,,,,0.1,buy,122585.94,BTC-26DEC25-190000-C,48.68,,0.00406851,0.004,3,1759529877761,387901786,1826
0.2,,,,,,0.2,sell,122542.16,BTC-10OCT25-126000-C,31.85,,0.00731102,0.007,1,1759529739597,387901658,567
6.0,,,,,,6.0,buy,122545.75,BTC-28NOV25-200000-C,55.52,,0.00125543,0.0013,1,1759529692687,387901644,8
0.1,,,,,,0.1,sell,122544.05,BTC-31OCT25-125000-C,35.37,,0.03233754,0.0325,0,1759529676883,387901640,2120
0.1,,,,,,0.1,buy,122530.45,BTC-31OCT25-210000-C,72.67,,0.00024916,0.0003,1,1759529415933,387901436,208
0.1,,,,,,0.1,buy,122533.97,BTC-31OCT25-200000-C,66.84,,0.00028703,0.0003,3,1759529375604,387901419,175
0.1,,,,,,0.1,sell,122530.77,BTC-26JUN26-125000-C,44.22,,0.1649575,0.165,0,1759529361652,387901416,352
1.0,,,,,,1.0,buy,122531.8,BTC-31OCT25-118000-C,37.65,,0.06448119,0.0655,0,1759529349231,387901411,4169
0.1,,,,,,0.1,buy,122461.02,BTC-10OCT25-109000-P,50.63,,0.00084949,0.001,0,1759529149950,387901316,283
1.3,,,,,,1.3,sell,122499.47,BTC-6OCT25-120000-P,25.34,,0.00159172,0.0016,3,1759529088335,387901286,117
5.0,,,,,,5.0,sell,122498.33,BTC-5OCT25-115000-P,44.51,,0.00013051,0.0001,3,1759529081927,387901279,94
0.1,,,,,,0.1,sell,122496.27,BTC-28NOV25-110000-P,40.3,,0.01898856,0.019,1,1759529036423,387901261,631
1.0,,,,,,1.0,sell,122488.54,BTC-4OCT25-119000-P,41.77,,0.00011863,0.0001,2,1759528987412,387901194,199
0.3,,,,,,0.3,sell,122488.87,BTC-25SEP26-320000-C,48.8,,0.01061803,0.0095,2,1759528982298,387901192,4
0.1,,,,,,0.1,sell,122467.01,BTC-28NOV25-155000-C,40.94,,0.00659289,0.0065,3,1759528958708,387901156,9
0.1,,,,,,0.1,buy,122459.01,BTC-5OCT25-121000-P,18.46,,0.00073561,0.0008,2,1759528664166,387900909,137
0.6,,,,,,0.6,sell,122455.66,BTC-17OCT25-128000-C,33.68,,0.01092341,0.0105,1,1759528627430,387900827,198
0.1,,,,,,0.1,sell,122413.67,BTC-4OCT25-126000-C,41.05,,0.00016174,0.0001,3,1759528564739,387900775,209
1.0,,,,,,1.0,sell,122413.19,BTC-4OCT25-121000-P,22.4,,0.00015395,0.0002,3,1759528555176,387900769,407
1.0,,,,,,1.0,buy,122397.5,BTC-4OCT25-124000-C,26.5,,0.00029996,0.0003,3,1759528525173,387900740,326
0.7,,,,,,0.7,buy,122385.26,BTC-24OCT25-129000-C,34.56,,0.01486221,0.0145,0,1759528512468,387900730,50
0.2,,,,BTC-PS-31OCT25-116000_110000,387900680,0.2,buy,122400.34,BTC-31OCT25-110000-P,40.51,,0.00840197,0.0084,2,1759528493549,387900682,3433
0.2,,,,BTC-PS-31OCT25-116000_110000,387900680,0.2,sell,122400.34,BTC-31OCT25-116000-P,37.5,,0.01711315,0.0172,2,1759528493549,387900681,1918
2.0,,,,,,2.0,sell,122389.28,BTC-5OCT25-124000-C,18.68,,0.00085153,0.0008,0,1759528487561,387900657,125
0.1,,,,,,0.1,sell,122361.28,BTC-26DEC25-110000-P,41.76,,0.03029946,0.0305,0,1759528484577,387900646,2354
0.1,,,,,,0.1,sell,122303.01,BTC-4OCT25-123000-P,21.2,,0.0063095,0.0065,2,1759528474527,387900615,80
0.1,,,,,,0.1,sell,122247.63,BTC-31OCT25-80000-P,63.38,,0.00035802,0.0003,2,1759528376204,387900550,811
0.3,,,,,,0.3,sell,122131.57,BTC-7OCT25-121000-P,27.94,,0.0064819,0.0065,0,1759528325284,387900506,78
0.6,,,,,,0.6,sell,122110.01,BTC-24OCT25-122000-C,35.18,,0.03563788,0.036,2,1759528325235,387900499,55
0.1,,,,,,0.1,buy,122100.73,BTC-17OCT25-125000-C,34.23,,0.01753325,0.0175,2,1759528323906,387900441,654
0.1,,,,,,0.1,buy,122111.37,BTC-26DEC25-128000-C,39.64,,0.06242905,0.0625,2,1759528309868,387900394,114
1.0,,,,,,1.0,sell,122114.14,BTC-7OCT25-128000-C,31.6,,0.00097183,0.0009,2,1759528308734,387900390,25
0.1,,,,,,0.1,buy,122113.9,BTC-6OCT25-118000-C,22.47,,0.0350016,0.0345,0,1759528292545,387900378,10
0.1,,,,,,0.1,sell,122114.14,BTC-6OCT25-120000-C,24.98,,0.01988481,0.02,2,1759528287384,387900372,57
0.1,,,,,,0.1,sell,122118.38,BTC-26DEC25-240000-C,57.84,,0.0012437,0.0011,2,1759528279284,387900360,666
5.0,,,,,,5.0,buy,122122.07,BTC-10OCT25-120000-P,33.14,,0.00955042,0.0095,0,1759528276505,387900351,266
0.1,,,,,,0.1,sell,122159.64,BTC-27MAR26-110000-C,43.7,,0.18997257,0.19,2,1759528262127,387900303,471
0.1,,,,,,0.1,buy,122194.91,BTC-5OCT25-118000-C,0.0,,0.03487392,0.0345,0,1759528235085,387900203,91
0.1,,,,,,0.1,buy,122242.75,BTC-5OCT25-128000-C,33.04,,0.00014786,0.0001,3,1759528151668,387900135,100
1.0,,,,,,1.0,buy,122264.85,BTC-10OCT25-112000-P,42.55,,0.00124222,0.0013,3,1759528059559,387900066,374
1.0,,,,,,1.0,buy,122281.95,BTC-31OCT25-90000-P,55.99,,0.0008966,0.001,1,1759528011890,387900035,1798
250.0,,BLOCK-229145,1,,,250.0,buy,122281.95,BTC-7OCT25-118000-P,33.65,,0.00163309,0.0021,0,1759528010565,387900031,17
1.7,,,,BTC-ICOND-31OCT25-102000_110000_140000_155000,387900018,1.7,buy,122280.98,BTC-31OCT25-155000-C,45.66,,0.00164897,0.0018,2,1759527961813,387900021,844
0.1,,,,,,0.1,buy,122234.11,BTC-17OCT25-126000-C,34.09,,0.01515066,0.015,3,1759527898194,387899950,87
0.2,,,,,,0.2,sell,122246.22,BTC-25SEP26-135000-C,44.62,,0.16523936,0.164,2,1759527830707,387899920,19
0.1,,,,,,0.1,buy,122233.1,BTC-17OCT25-121000-C,34.49,,0.03358166,0.0335,2,1759527815635,387899881,125
0.9,,,,,,0.9,sell,122232.92,BTC-17OCT25-116000-P,36.07,,0.00829909,0.008,1,1759527806808,387899865,125
0.1,,,,,,0.1,sell,122200.56,BTC-5OCT25-120000-P,21.39,,0.00049179,0.0005,1,1759527749070,387899829,225
0.1,,,,,,0.1,buy,122175.6,BTC-26DEC25-130000-P,39.56,,0.10206063,0.102,0,1759527692540,387899786,336
1.0,,,,,,1.0,sell,122278.93,BTC-24OCT25-114000-P,36.78,,0.009459,0.009,3,1759527588036,387899678,72
0.1,,,,,,0.1,buy,122260.24,BTC-31OCT25-100000-C,46.92,,0.19023408,0.19,0,1759527552681,387899659,139
0.1,,,,,,0.1,sell,122238.43,BTC-5OCT25-119000-P,23.93,,0.0002806,0.0002,3,1759527488805,387899600,150
0.7,,,,,,0.7,sell,122317.0,BTC-17OCT25-129000-C,33.88,,0.00892822,0.0085,2,1759527268734,387899466,55
0.1,,,,,,0.1,buy,122341.05,BTC-10OCT25-98000-P,69.13,,0.00019338,0.0002,3,1759527204346,387899413,129
0.1,,,,,,0.1,sell,122341.05,BTC-24OCT25-116000-P,35.77,,0.01261723,0.012,3,1759527202994,387899410,29
0.1,,,,,,0.1,buy,122387.18,BTC-17OCT25-123000-C,34.26,,0.0255855,0.0255,3,1759527036448,387899261,62
0.1,,,,,,0.1,sell,122387.18,BTC-28NOV25-135000-C,37.37,,0.0264331,0.026,2,1759527036229,387899260,1299
0.1,,,,,,0.1,sell,122390.39,BTC-31OCT25-124000-P,35.16,,0.04208567,0.042,0,1759526925879,387899193,285
0.2,,,,,,0.2,buy,122430.95,BTC-24OCT25-135000-C,37.34,,0.0064642,0.007,0,1759526774093,387899167,148
