amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
10.0,,,,,buy,30562.77,BTC-28JUL23-45000-C,66.69,0.00133746,0.0015,3,1688145562730,259955769,141
0.1,,,,,sell,30545.58,BTC-29SEP23-21000-P,55.93,0.00856154,0.0085,1,1688145422885,259955412,770
0.1,,,,,sell,30420.46,BTC-1JUL23-29500-P,48.04,0.00035497,0.0005,3,1688145195378,259954659,219
0.1,,,,,sell,30404.64,BTC-21JUL23-35000-P,49.57,0.15450178,0.1545,1,1688145162944,259954623,6
0.1,,,,,sell,30395.07,BTC-21JUL23-33500-P,46.78,0.11098568,0.111,0,1688145154458,259954612,6
0.1,,,,,sell,30398.76,BTC-21JUL23-29000-C,42.34,0.06890165,0.069,2,1688145146805,259954602,6
0.1,,,,,sell,30409.53,BTC-21JUL23-32000-P,44.35,0.07140677,0.0715,0,1688145132398,259954571,18
0.1,,,,,sell,30405.11,BTC-21JUL23-33000-P,45.6,0.09706598,0.097,0,1688145125365,259954565,8
0.1,,,,,sell,30406.2,BTC-21JUL23-28000-C,43.21,0.09380936,0.094,2,1688145085004,259954502,4
0.1,,,,,sell,30409.25,BTC-21JUL23-27500-C,43.63,0.10773727,0.1075,2,1688145083424,259954501,4
0.1,,,,,sell,30418.08,BTC-21JUL23-27000-C,44.77,0.12219903,0.122,2,1688145081546,259954498,4
0.1,,,,,buy,30429.18,BTC-28JUL23-65000-C,103.21,0.0001475,0.0005,3,1688145069455,259954469,29
0.1,,,,,sell,30413.32,BTC-1JUL23-29750-C,39.36,0.02327294,0.023,0,1688144997324,259954236,12
0.1,,,,,sell,30425.07,BTC-7JUL23-28500-C,42.73,0.06832589,0.068,0,1688144996496,259954179,224
0.1,,,,,buy,30467.87,BTC-29SEP23-45000-C,57.39,0.01492603,0.015,0,1688144858087,259953911,1009
0.8,,,,,sell,30447.45,BTC-21JUL23-23000-P,59.38,0.00119353,0.001,1,1688144828864,259953858,17
0.1,,,,,buy,30436.02,BTC-25AUG23-42000-C,56.52,0.00911445,0.009,0,1688144793682,259953774,273
1.7,,,,,sell,30473.46,BTC-21JUL23-35000-C,49.74,0.00786121,0.008,0,1688144753781,259953668,82
0.9,,,,,sell,30418.6,BTC-29SEP23-37000-C,50.8,0.03743678,0.038,0,1688144322523,259952218,406
0.1,,,,,sell,30439.9,BTC-7JUL23-29000-C,41.09,0.05460328,0.054,2,1688144162805,259951843,297
0.2,,,,,buy,30506.3,BTC-2JUL23-30000-C,40.32,0.02019283,0.021,0,1688143935258,259950947,70
3.0,,,,,sell,30498.07,BTC-21JUL23-26500-P,46.1,0.00449318,0.0045,2,1688143932998,259950886,29
0.1,,,,,sell,30358.69,BTC-21JUL23-38000-C,54.13,0.00295747,0.0025,2,1688143755012,259949749,20
0.2,,,,,sell,30376.58,BTC-14JUL23-37000-C,54.76,0.00198543,0.0015,2,1688143718781,259949654,169
0.1,,,,,sell,30334.71,BTC-14JUL23-36000-C,53.86,0.00283048,0.0025,3,1688143678501,259949521,227
1.0,,,,,buy,30375.19,BTC-2JUL23-28000-P,65.32,0.00024429,0.0005,2,1688143610170,259949253,6
2.0,,,,,sell,30424.27,BTC-3JUL23-28000-P,52.27,0.00055587,0.0005,2,1688143561762,259949153,40
0.1,,,,,buy,30282.73,BTC-28JUL23-22000-P,61.3,0.00127472,0.0015,0,1688143148404,259946869,764
14.0,,,,,buy,30144.14,BTC-29DEC23-21000-P,53.09,0.0239814,0.024,0,1688142721965,259945540,331
0.1,,,,,sell,30135.9,BTC-7JUL23-25000-P,65.88,0.00043032,0.0005,3,1688142541069,259945137,348
26.4,,,,,buy,29977.78,BTC-25AUG23-46000-C,62.02,0.00491631,0.005,0,1688141616576,259943166,155
0.1,,,,,buy,29974.05,BTC-2JUL23-29750-C,37.99,0.01408593,0.0145,1,1688141614574,259943161,8
0.1,,,,,buy,29939.4,BTC-29SEP23-25000-P,47.1,0.02463497,0.0245,0,1688141431574,259942779,929
0.1,,,,,sell,29948.49,BTC-7JUL23-29500-C,41.14,0.03150946,0.031,2,1688141416427,259942752,129
4.6,,,,,buy,29956.3,BTC-25AUG23-27000-C,44.17,0.13184193,0.1315,3,1688141232444,259942414,520
0.1,,,,,sell,29962.1,BTC-21JUL23-29500-C,41.94,0.04979359,0.0495,2,1688141221213,259942374,15
0.1,,,,,sell,29968.63,BTC-14JUL23-29500-C,41.99,0.04252488,0.042,2,1688141210708,259942304,42
0.1,,,,,buy,30006.03,BTC-25AUG23-29000-C,43.15,0.08950306,0.089,2,1688141158493,259942105,308
0.2,,,,,buy,30006.03,BTC-7JUL23-37000-C,69.82,0.00055381,0.0005,3,1688141158100,259942104,210
0.1,,,,,buy,30042.15,BTC-29SEP23-31000-P,45.35,0.10031564,0.1005,2,1688140853268,259941645,220
20.0,,,,,buy,30027.22,BTC-21JUL23-43000-C,68.55,0.00073599,0.001,1,1688140581398,259941102,1
20.0,,,,,buy,30038.52,BTC-21JUL23-41000-C,64.55,0.00121148,0.0015,1,1688140002308,259940169,5
0.3,,,,,sell,30031.58,BTC-3JUL23-27500-P,54.57,0.00079741,0.0005,3,1688139861886,259939977,4
10.0,,,,,sell,30032.98,BTC-29DEC23-75000-C,67.28,0.00875077,0.0085,2,1688139737428,259939911,138
1.4,,,,,buy,30032.01,BTC-1JUL23-28500-P,70.37,0.0004403,0.0005,3,1688139706040,259939840,150
0.1,,,,,sell,30050.46,BTC-29MAR24-30000-P,49.76,0.15217289,0.1515,0,1688139251731,259939353,62
0.1,,,,,sell,30055.84,BTC-21JUL23-28500-P,42.15,0.01772998,0.0175,0,1688139223208,259939312,22
0.1,,,,,sell,30047.6,BTC-28JUL23-32000-P,44.14,0.08623982,0.086,1,1688139150732,259939226,74
2.0,,,,,buy,30088.46,BTC-29SEP23-23000-P,49.99,0.01413726,0.014,1,1688138681286,259937745,624
0.1,,,,,sell,30133.93,BTC-29MAR24-31000-C,49.8,0.17279947,0.172,2,1688138315532,259937158,41
2.5,,,,,sell,30165.8,BTC-29DEC23-19000-P,55.91,0.01593948,0.016,1,1688138089665,259936814,313
2.0,,,,,buy,30055.41,BTC-28JUL23-20000-P,75.57,0.00094981,0.0015,0,1688137273910,259935303,621
0.2,,,,,buy,30055.92,BTC-25AUG23-26000-P,45.48,0.01758233,0.0175,2,1688137256686,259935174,556
2.9,,,,,buy,30061.02,BTC-29SEP23-17000-P,65.28,0.00336251,0.0035,1,1688137105235,259934829,707
30.0,,,,,sell,30116.79,BTC-21JUL23-47000-C,75.09,0.0007045,0.0005,1,1688136986421,259934515,2
0.1,,,,,sell,30009.97,BTC-29SEP23-24000-P,48.49,0.01838384,0.0185,0,1688136557076,259932646,657
0.1,,,BTC-CCOND-2JUL23-28500_29500_32000_33000,259932116,buy,30039.1,BTC-2JUL23-29500-C,40.56,0.02300564,0.0226,2,1688136466825,259932117,3
0.1,,,BTC-CCOND-2JUL23-28500_29500_32000_33000,259932116,sell,30039.1,BTC-2JUL23-28500-C,56.45,0.05257686,0.0532,2,1688136466825,259932119,3
0.1,,,,,sell,30044.58,BTC-21JUL23-33000-C,46.72,0.01394251,0.014,2,1688136446133,259931979,36
1.9,,,,,buy,30046.61,BTC-29DEC23-28000-P,47.86,0.08813569,0.0875,0,1688136443144,259931956,130
2.6,,,,,sell,30062.17,BTC-29SEP23-55000-C,64.39,0.00568086,0.0055,3,1688136250330,259931523,640
0.2,,,,,sell,30076.01,BTC-25AUG23-26000-C,45.22,0.16134558,0.1605,2,1688136139169,259931183,368
0.1,,,,,buy,30084.42,BTC-21JUL23-32500-P,47.25,0.09196418,0.093,3,1688136125580,259931119,7
0.1,,,,,buy,30087.1,BTC-21JUL23-34000-P,50.41,0.13393444,0.135,2,1688136123283,259931073,7
0.1,,,,,sell,30139.85,BTC-28JUL23-19000-P,72.18,0.00052092,0.0005,3,1688135962921,259930719,460
0.2,,,,,sell,30137.13,BTC-21JUL23-48000-C,78.16,0.00038743,0.0005,1,1688135795802,259930523,1
0.2,,,,,buy,30211.25,BTC-29SEP23-50000-C,61.5,0.00858899,0.009,0,1688135063189,259928591,1242
0.1,,,,,sell,30149.51,BTC-1JUL23-29250-P,57.81,0.00173685,0.0015,3,1688134934800,259928080,151
2.3,,,,,buy,30201.09,BTC-14JUL23-25500-P,54.06,0.00178098,0.002,1,1688134787735,259927549,82
6.0,,,,,sell,30246.45,BTC-29DEC23-10000-P,79.44,0.00247794,0.0025,3,1688134465160,259926411,300
2.7,,,,,buy,30185.1,BTC-28JUN24-25000-P,51.07,0.09572222,0.094,0,1688134347654,259925823,14
0.2,,,,,buy,30176.42,BTC-25AUG23-44000-C,59.13,0.00658774,0.0065,2,1688134330768,259925766,172
4.8,,,,,sell,30126.14,BTC-29DEC23-25000-P,49.38,0.05189105,0.052,0,1688134275644,259925058,471
0.2,,,,,buy,30132.03,BTC-25AUG23-40000-C,54.73,0.01157463,0.0115,2,1688134167150,259924690,983
0.2,,,,,buy,30119.94,BTC-29DEC23-29000-P,47.86,0.10231545,0.102,0,1688134114464,259924380,96
0.1,,,,,sell,30119.59,BTC-21JUL23-26500-C,46.76,0.13015187,0.13,2,1688133940591,259922905,2
0.1,,,,,sell,30081.41,BTC-21JUL23-25000-P,51.54,0.0029495,0.003,3,1688133809918,259921961,22
30.0,BLOCK-82796,1,,,sell,29976.41,BTC-28JUN24-30000-P,51.62,0.17184876,0.175,0,1688133743843,259921437,20
0.2,,,,,sell,29976.41,BTC-29SEP23-70000-C,72.92,0.00246242,0.002,2,1688133742974,259921423,260
0.1,,,,,sell,30007.25,BTC-14JUL23-29000-C,37.4,0.05499605,0.0505,0,1688133736368,259921353,23
0.1,,,,,buy,30037.12,BTC-1JUL23-29000-C,0.0,0.03683224,0.035,2,1688133703173,259920804,3
4.0,,,,,sell,30110.53,BTC-1JUL23-28000-P,88.1,0.00014042,0.0005,3,1688133674974,259920547,45
0.9,,,,,buy,30125.4,BTC-1JUL23-27500-P,106.21,2.437e-05,0.0005,3,1688133666566,259920461,21
13.4,,,,,buy,30164.18,BTC-1JUL23-27000-P,124.33,3.22e-06,0.0005,1,1688133654318,259920370,4
3.7,,,,,buy,30130.17,BTC-28JUL23-21000-P,63.8,0.00079006,0.001,3,1688133591621,259919433,538
4.0,,,,,buy,30134.88,BTC-3JUL23-29750-C,46.79,0.02355739,0.024,1,1688133568760,259918979,1
6.6,,,,,buy,29960.07,BTC-28JUN24-26000-P,50.93,0.11017109,0.1095,2,1688133521639,259917688,8
25.7,,,,,sell,29849.24,BTC-29SEP23-60000-C,67.2,0.00388349,0.0035,2,1688133431535,259916377,1022
100.0,BLOCK-82788,1,,,buy,29847.46,BTC-28JUN24-30000-C,52.22,0.21727085,0.2228,0,1688133429661,259916356,9
3.0,,,,,sell,29831.2,BTC-28JUN24-60000-C,59.07,0.0549271,0.054,3,1688133419917,259916309,20
0.1,,,,,sell,29867.98,BTC-29SEP23-29000-C,44.91,0.1098959,0.1095,2,1688133374583,259915935,580
1.0,,,,,buy,29929.91,BTC-28JUN24-24000-P,50.75,0.08570324,0.083,0,1688133277537,259915160,7
5.7,,,,,buy,29903.68,BTC-28JUN24-27000-P,50.83,0.12545052,0.125,0,1688133186602,259914496,5
2.3,,,,,sell,29885.21,BTC-29DEC23-27000-P,48.32,0.07641742,0.0765,1,1688133143555,259913846,256
2.5,,,,,sell,29803.65,BTC-29MAR24-50000-C,56.25,0.05204297,0.051,2,1688133078395,259912496,305
0.2,,,,,buy,29693.76,BTC-2JUL23-27500-P,60.15,0.00033945,0.0005,1,1688133053686,259911865,3
1.0,,,,,buy,29853.3,BTC-14JUL23-28500-C,44.99,0.06260864,0.063,2,1688132978861,259910782,25
0.1,,,,,buy,29804.14,BTC-29MAR24-60000-C,60.79,0.03352854,0.035,2,1688132917851,259909586,99
0.1,,,,,sell,29519.32,BTC-29DEC23-60000-C,63.52,0.01630599,0.017,2,1688132885157,259907396,715
1.0,,,,,sell,29519.32,BTC-25AUG23-28000-C,43.15,0.10290544,0.1,2,1688132884856,259907348,257
1.3,,,,,sell,29647.84,BTC-29SEP23-27000-C,45.46,0.14739105,0.145,3,1688132872303,259905953,617
0.5,,,,,buy,29716.58,BTC-29SEP23-18000-P,61.38,0.00491029,0.0045,0,1688132868825,259905570,800
7.0,,,,,buy,29964.54,BTC-29MAR24-36000-C,50.87,0.11894639,0.118,2,1688132834534,259902769,42
4.7,,,,,buy,30009.02,BTC-29DEC23-14000-P,66.51,0.00561617,0.006,0,1688132826498,259902431,114
4.1,,,,,buy,29992.36,BTC-29DEC23-16000-P,61.61,0.00867053,0.009,0,1688132825507,259902401,313
0.7,,,,,buy,29992.69,BTC-29DEC23-15000-P,64.2,0.00700042,0.0075,1,1688132824160,259902331,327
0.4,,,,,buy,30037.81,BTC-1JUL23-31250-P,78.9,0.0405725,0.042,1,1688132503104,259896847,42
0.6,,,,,sell,30207.35,BTC-28JUN24-35000-C,51.84,0.16499029,0.1675,2,1688132376769,259894316,8
0.1,,,,,buy,30160.34,BTC-28JUN24-39000-C,53.33,0.13164488,0.1365,1,1688132352501,259893788,2
0.1,,,,,buy,30099.07,BTC-29MAR24-20000-P,53.84,0.0335036,0.033,0,1688132341461,259892846,99
0.4,,,,,sell,30228.07,BTC-29MAR24-32000-C,50.28,0.16285148,0.1635,0,1688132332604,259892110,97
6.0,,,,,buy,30520.99,BTC-28JUN24-38000-P,53.57,0.32654483,0.333,1,1688132264701,259889620,1
0.1,,,,,buy,30424.97,BTC-2JUL23-31000-P,44.0,0.02383305,0.0235,2,1688132243730,259889125,96
0.1,,,,,buy,30413.54,BTC-2JUL23-31250-P,45.1,0.03105122,0.03,0,1688132234278,259888427,91
0.1,,,,,sell,30393.63,BTC-7JUL23-27000-C,50.5,0.11640703,0.114,2,1688132232200,259888297,224
0.1,,,,,sell,30488.8,BTC-28JUN24-31000-C,50.28,0.21291352,0.212,0,1688132213850,259886844,24
0.1,,,,,buy,30536.34,BTC-2JUL23-31500-P,45.73,0.03500565,0.0345,0,1688132205703,259886244,23
0.3,,,,,sell,30583.89,BTC-28JUN24-32000-C,50.57,0.20245059,0.201,0,1688132200294,259885690,17
0.1,,,,,buy,30637.65,BTC-2JUL23-31750-P,47.83,0.03902083,0.0385,0,1688132183829,259884893,9
0.1,,,,,buy,30632.2,BTC-29DEC23-55000-C,60.35,0.02403047,0.0245,0,1688132180694,259884661,392
0.1,,,,,sell,30687.04,BTC-7JUL23-28000-C,28.55,0.09302331,0.0895,2,1688132177657,259884205,328
0.1,,,,,buy,30687.04,BTC-21JUL23-36000-P,59.37,0.1725177,0.177,0,1688132177381,259884140,3
0.1,,,,,sell,30687.04,BTC-29MAR24-65000-C,61.93,0.03131215,0.0315,1,1688132177301,259884119,77
0.1,,,,,buy,30731.29,BTC-28JUN24-23000-P,51.43,0.06555393,0.0645,0,1688132173733,259883687,8
3.0,,,,,buy,30865.59,BTC-3JUL23-31000-P,43.06,0.01668846,0.0165,1,1688132150938,259882237,20
1.0,,,,,buy,31052.98,BTC-29MAR24-40000-C,52.32,0.1016641,0.1015,1,1688131588717,259879437,193
0.1,,,,,sell,30945.0,BTC-29DEC23-18000-P,57.47,0.01181547,0.011,3,1688130731539,259878212,210
0.1,,,,,buy,30941.96,BTC-29SEP23-16000-P,72.13,0.00249539,0.003,0,1688130697792,259878186,569
0.1,,,,,buy,30918.39,BTC-28JUL23-33000-P,44.96,0.08709084,0.087,2,1688130549504,259878007,24
4.0,,,,,sell,30998.59,BTC-28JUN24-37000-P,51.59,0.29254999,0.2925,1,1688130194290,259877142,1
1.0,,,,,buy,31053.31,BTC-28JUN24-50000-C,55.34,0.08326087,0.084,0,1688129430063,259876023,6
0.2,,,,,buy,31033.85,BTC-3JUL23-31250-P,42.62,0.01908673,0.018,1,1688129351289,259875904,1
2.7,,,,,buy,31025.04,BTC-29DEC23-20000-P,55.8,0.01721866,0.018,1,1688128037757,259872459,678
0.1,,,,,buy,31001.36,BTC-14JUL23-38000-C,58.48,0.00189614,0.002,0,1688127946728,259872022,129
1.0,,,,,sell,30973.79,BTC-28JUL23-27000-C,46.12,0.14108255,0.141,0,1688127709633,259871560,1255
0.7,,,,,sell,30981.84,BTC-28JUL23-28000-C,45.06,0.11327138,0.114,0,1688127555825,259871452,1396
3.3,,,,,sell,30989.43,BTC-29DEC23-17000-P,60.17,0.0096077,0.0095,1,1688127483061,259871284,229
3.0,,,,,sell,30955.56,BTC-25AUG23-18000-P,68.83,0.00155686,0.0015,2,1688127348890,259870895,303
0.1,,,,,buy,31018.21,BTC-25AUG23-50000-C,63.23,0.00351478,0.0035,3,1688127036790,259869339,125
5.0,,,,,buy,31049.47,BTC-25AUG23-45000-C,58.26,0.00639371,0.0065,0,1688126982315,259869060,203
0.1,,,,,buy,31063.13,BTC-28JUN24-45000-C,53.32,0.10339701,0.1025,0,1688126824030,259868107,5
2.9,,,,,buy,30943.71,BTC-28JUN24-35000-P,50.39,0.24859321,0.2475,2,1688126608555,259867044,3
0.1,,,,,sell,30931.98,BTC-29SEP23-18000-C,65.39,0.42994449,0.4305,1,1688126484082,259866886,90
0.1,,,,,buy,30915.27,BTC-28JUL23-26000-C,48.83,0.16870326,0.169,0,1688126318945,259866434,846
1.0,,,,,buy,30874.34,BTC-29DEC23-28000-C,47.7,0.19184398,0.192,0,1688126200319,259865975,300
12.0,,,,,buy,30874.86,BTC-21JUL23-44000-C,67.29,0.00092697,0.001,1,1688126154115,259865964,1
0.4,,,,,buy,30787.26,BTC-28JUL23-36000-P,50.48,0.17315607,0.1735,0,1688125005631,259863173,7
35.0,BLOCK-82683,2,BTC-CDIAG-29MAR24_29DEC23-35000_36000,,buy,30784.85,BTC-29MAR24-35000-C,50.39,0.13464082,0.1358,2,1688124800209,259862860,119
0.4,,,,,buy,30791.84,BTC-7JUL23-32000-P,45.58,0.04782047,0.048,3,1688124790000,259862798,24
3.0,,,,,buy,30790.25,BTC-29MAR24-33000-C,49.71,0.15516535,0.156,2,1688124663849,259862641,46
0.1,,,,,buy,30793.03,BTC-14JUL23-32000-P,43.91,0.05567292,0.0555,1,1688124394182,259862198,86
1.0,,,,,buy,30792.55,BTC-29MAR24-38000-C,51.54,0.11035591,0.112,0,1688124014532,259861828,40
0.1,,,,,buy,30793.77,BTC-29MAR24-39000-C,51.88,0.10353068,0.105,0,1688123965964,259861715,27
1.0,,,,,buy,30811.0,BTC-29MAR24-45000-C,54.1,0.07257901,0.0735,0,1688123372819,259860884,182
7.5,,,,,sell,30805.66,BTC-29MAR24-18000-P,55.76,0.02119192,0.0205,2,1688123349688,259860841,56
3.5,,,,,sell,30800.43,BTC-25AUG23-48000-C,61.0,0.00423612,0.004,2,1688123267237,259860816,74
0.1,,,,,sell,30801.82,BTC-29MAR24-41000-C,51.7,0.09002807,0.089,2,1688121966910,259858963,86
0.1,,,,,buy,30754.44,BTC-25AUG23-38000-P,50.21,0.2414691,0.241,1,1688121456086,259858178,1
1.0,,,,,buy,30760.05,BTC-29MAR24-28000-C,48.85,0.22346856,0.224,2,1688121287373,259857887,81
0.1,,,,,sell,30781.43,BTC-25AUG23-14000-P,83.05,0.00070128,0.0005,2,1688120992252,259857415,73
0.3,,,,,sell,30805.97,BTC-29SEP23-10000-P,91.17,0.00077527,0.0005,2,1688120917781,259857254,440
5.0,,,,,sell,30856.1,BTC-28JUL23-16000-P,99.02,0.0004643,0.0005,3,1688120406661,259856616,92
6.0,,,,,buy,30815.3,BTC-25AUG23-22000-P,56.05,0.00430639,0.0045,0,1688119786173,259855869,323
0.2,,,,,buy,30784.2,BTC-7JUL23-27500-C,45.89,0.10994974,0.1095,0,1688119497241,259855440,308
0.1,,,,,sell,30784.48,BTC-29MAR24-29000-P,48.83,0.11883697,0.1195,0,1688119378018,259855306,45
1.0,,,,,buy,30773.29,BTC-21JUL23-42000-C,60.14,0.00110218,0.001,1,1688119060036,259855026,1
0.2,,,,,buy,30783.26,BTC-25AUG23-20000-P,61.28,0.00245302,0.0025,1,1688119027508,259855009,372
0.1,,,,,sell,30757.44,BTC-29MAR24-23000-P,50.77,0.0489136,0.0495,2,1688118778476,259854672,61
1.5,,,,,sell,30803.66,BTC-29SEP23-33000-P,45.15,0.12446663,0.1235,2,1688118058643,259853578,19
0.1,,,,,buy,30828.16,BTC-3JUL23-31500-P,42.54,0.02868892,0.028,1,1688117560901,259852924,1
3.5,,,,,buy,30804.45,BTC-29DEC23-80000-C,69.44,0.00853086,0.0085,1,1688117451185,259852772,307
6.1,,,,,buy,30784.72,BTC-21JUL23-21000-P,70.14,0.00044663,0.0005,1,1688117146606,259852479,3
7.0,,,,,sell,30790.96,BTC-29MAR24-10000-P,71.56,0.00468522,0.004,2,1688116730893,259851716,75
0.1,,,,,sell,30812.66,BTC-29MAR24-24000-P,49.84,0.05676935,0.057,2,1688116163571,259850927,44
0.1,,,,,buy,30793.23,BTC-25AUG23-35000-P,46.91,0.15571752,0.1565,0,1688115667819,259849783,4
0.1,,,,,buy,30878.62,BTC-29MAR24-55000-C,56.76,0.04138749,0.0425,2,1688115097653,259846348,104
3.0,,,,,buy,30846.58,BTC-28JUL23-18000-P,82.41,0.00048613,0.0005,3,1688114627808,259844066,367
3.0,,,,,buy,30835.99,BTC-29MAR24-30000-C,47.75,0.18881263,0.189,2,1688114537126,259843770,171
3.8,,,,,sell,30788.04,BTC-29SEP23-23000-C,50.25,0.27323164,0.2735,1,1688113629546,259841956,175
0.1,,,,,sell,30740.9,BTC-28JUL23-35000-P,45.17,0.14481711,0.145,0,1688113011172,259839479,19
0.1,,,,,sell,30733.54,BTC-28JUL23-34000-P,43.22,0.11654025,0.1165,0,1688112998797,259839417,6
9.0,,,,,sell,30737.81,BTC-29MAR24-25000-P,47.91,0.06642365,0.064,3,1688112720638,259838579,82
29.0,,,,,sell,30728.6,BTC-29SEP23-80000-C,80.51,0.00208101,0.002,3,1688112458628,259837626,665
0.1,,,,,sell,30727.03,BTC-28JUN24-90000-C,65.38,0.02670203,0.0255,2,1688112420832,259837371,2
0.5,,,,,buy,30729.5,BTC-14JUL23-41000-C,63.15,0.00072359,0.0005,3,1688112367647,259837060,45
10.0,,,,,sell,30755.73,BTC-29SEP23-65000-C,71.01,0.00374637,0.0035,3,1688112092508,259835220,244
5.0,,,,,buy,30754.7,BTC-28JUN24-33000-P,49.55,0.21295349,0.213,1,1688112082864,259835163,1
0.4,,,,,buy,30765.45,BTC-25AUG23-40000-P,51.55,0.30107712,0.301,1,1688112036772,259834741,2
5.0,,,,,sell,30795.62,BTC-30JUN23-26000-C,999.0,0.15495604,0.155,0,1688111686595,259831512,2763
10.0,,,,,buy,30824.96,BTC-7JUL23-24000-P,82.84,0.00025859,0.0005,3,1688111528379,259830252,204
9.0,,,,,buy,30772.91,BTC-1JUL23-33500-C,84.55,0.00016761,0.0005,1,1688111295101,259828348,20
0.5,,,,,sell,30775.71,BTC-30JUN23-30000-C,0.0,0.02528476,0.0245,0,1688111250908,259828164,9800
0.5,,,,,sell,30752.5,BTC-30JUN23-30500-C,97.54,0.008407,0.0085,0,1688111177608,259827590,1450
0.1,,,,,buy,30718.84,BTC-30JUN23-29000-C,0.0,0.05702189,0.056,2,1688110361848,259823843,4932
0.2,,,,,sell,30676.85,BTC-1JUL23-31500-P,56.6,0.02827776,0.029,0,1688110235756,259823245,5
0.3,,,,,sell,30664.31,BTC-30JUN23-31000-P,123.14,0.01053505,0.011,0,1688110156918,259823028,639
0.2,,,,,buy,30703.36,BTC-30JUN23-31000-C,91.96,0.00017025,0.0005,3,1688109621590,259822100,6121
8.0,,,,,sell,30638.79,BTC-28JUN24-100000-C,68.25,0.02385247,0.0225,3,1688107910683,259817597,42
5.0,,,,,sell,30666.4,BTC-14JUL23-23000-P,66.54,0.00072049,0.0005,2,1688107484796,259817120,64
4.1,,,,,sell,30662.22,BTC-29SEP23-14000-P,75.14,0.00173218,0.0015,3,1688107367933,259816834,324
0.1,,,,,buy,30661.02,BTC-29MAR24-37000-C,50.12,0.11142794,0.1135,2,1688107312147,259816772,34
0.1,,,,,sell,30623.73,BTC-30JUN23-30500-P,39.57,0.00118404,0.0005,2,1688106979371,259815482,1230
2.0,,,,,buy,30672.75,BTC-28JUN24-33000-C,48.59,0.18069212,0.1795,2,1688106420801,259814697,3
2.7,,,,,sell,30667.6,BTC-30JUN23-28500-C,217.9,0.0716065,0.0715,1,1688105293825,259813188,1039
0.2,,,,,buy,30890.36,BTC-30JUN23-25000-C,0.0,0.19127483,0.191,0,1688102969305,259807616,3154
0.1,,,,,buy,30881.9,BTC-30JUN23-28000-C,0.0,0.09411264,0.094,2,1688102822496,259807406,5781
1.0,,,,,buy,30944.78,BTC-30JUN23-32000-C,118.89,9.071e-05,0.0005,3,1688102501581,259806650,5202
5.0,,,,,buy,30946.68,BTC-21JUL23-22000-P,69.86,0.00072852,0.001,0,1688102462659,259806582,11
0.4,,,,,sell,30923.62,BTC-30JUN23-31500-C,73.68,0.00048595,0.0005,3,1688102395361,259806447,1111
0.2,,,,,sell,30849.05,BTC-29MAR24-70000-C,62.86,0.02603407,0.026,3,1688101190685,259801896,43
0.2,,,,,buy,31083.26,BTC-30JUN23-31500-P,79.58,0.01321856,0.014,1,1688101132091,259800382,64
0.1,,,,,buy,31179.83,BTC-30JUN23-30000-P,129.17,2.07e-06,0.0005,3,1688100937855,259799520,3000
0.2,,,,,sell,31218.99,BTC-29DEC23-70000-C,65.51,0.01270246,0.0125,0,1688100765359,259798609,214
0.5,,,,,buy,31253.32,BTC-29SEP23-21000-C,57.01,0.34462229,0.3455,0,1688100487146,259796580,131
1.7,,,,,buy,31180.63,BTC-30JUN23-32000-P,0.0,0.02513285,0.025,3,1688100274499,259794353,145
1.0,,,,,buy,31161.73,BTC-25AUG23-55000-C,66.64,0.00203236,0.002,2,1688100213042,259793694,79
0.1,,,,,sell,30992.25,BTC-30JUN23-33000-P,0.0,0.06375577,0.063,2,1688100032814,259790657,48
5.0,,,,,buy,30852.44,BTC-14JUL23-44000-C,74.92,0.00044074,0.0005,2,1688099690818,259781255,15
0.5,,,,,buy,30707.16,BTC-30JUN23-21000-P,808.51,0.0,0.0005,3,1688098804373,259776298,2057
2.0,,,,,buy,30767.13,BTC-29MAR24-21000-P,52.93,0.03679568,0.0365,2,1688098177284,259775736,38
0.1,,,,,buy,30730.15,BTC-28JUL23-60000-P,96.68,0.94224011,0.9425,1,1688097861838,259775416,4
0.1,,,,,sell,30708.49,BTC-30JUN23-60000-P,0.0,0.95294827,0.953,3,1688097476597,259774953,24
1.0,,,,,buy,30744.52,BTC-30JUN23-27000-C,273.09,0.1219181,0.1225,0,1688095754167,259770488,4824
0.5,,,,,buy,30723.75,BTC-30JUN23-35000-C,278.57,0.0,0.0005,3,1688095686861,259770313,4602
1.0,,,,,buy,30429.16,BTC-25AUG23-21000-P,58.8,0.00370646,0.004,2,1688090852554,259760606,427
0.1,,,,,buy,30417.12,BTC-29DEC23-11000-P,75.56,0.00247501,0.003,3,1688090723687,259760456,202
0.8,,,,,buy,30397.89,BTC-25AUG23-19000-P,67.79,0.00246451,0.003,1,1688090470070,259760074,222
5.0,,,,,buy,30370.44,BTC-30JUN23-29500-P,67.87,9.86e-05,0.0005,3,1688087402324,259757014,1134
1.0,,,,,sell,30487.74,BTC-28JUN24-80000-C,64.46,0.03630225,0.0335,2,1688084973260,259755693,9
0.9,,,,,sell,30435.34,BTC-7JUL23-26000-C,56.32,0.14756096,0.1475,2,1688083587844,259754797,64
