amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.5,,,,,,0.5,sell,67482.06,BTC-18FEB26-69000-C,41.15,,0.00020897,0.0002,2,1771371871969,415867455,268
1.0,,,,,,1.0,sell,67482.06,BTC-27FEB26-82000-C,59.69,,0.00089415,0.0008,2,1771371871825,415867454,1047
2.8,,,,,,2.8,sell,67482.06,BTC-27FEB26-80000-C,56.19,,0.00119742,0.0011,2,1771371871801,415867453,2132
15.0,,,,,,15.0,buy,67482.06,BTC-27FEB26-75000-C,49.02,,0.00361081,0.0034,3,1771371871777,415867452,1679
0.3,,,,,,0.3,sell,67483.74,BTC-19FEB26-63000-P,68.07,,0.0009668,0.0008,2,1771371864121,415867443,41
0.6,,,,,,0.6,sell,67482.68,BTC-19FEB26-64000-P,63.93,,0.0016053,0.0015,2,1771371837469,415867440,131
2.0,,,,,,2.0,sell,67472.0,BTC-27FEB26-75000-P,50.36,M,0.11526739,0.1155,2,1771371725591,415867422,3930
2.1,,,,,,2.1,buy,67465.17,BTC-27FEB26-70000-P,47.97,M,0.05436773,0.0535,2,1771371724746,415867421,3785
0.1,,,,,,0.1,buy,67440.18,BTC-26JUN26-85000-C,46.95,,0.0384683,0.038,3,1771371564041,415867359,2398
0.1,,,,BTC-PCAL-27FEB26_20FEB26-75000,415867237,0.1,sell,67425.85,BTC-20FEB26-75000-P,69.1,,0.11284252,0.1131,0,1771371330774,415867239,578
0.1,,,,BTC-PCAL-27FEB26_20FEB26-85000,415867234,0.1,sell,67427.66,BTC-27FEB26-85000-P,66.0,,0.26134147,0.2613,0,1771371316076,415867235,1946
0.1,,,,BTC-PCAL-27FEB26_20FEB26-85000,415867234,0.1,buy,67427.66,BTC-20FEB26-85000-P,118.91,,0.26087161,0.2611,0,1771371316076,415867236,59
0.1,,,,,,0.1,sell,67443.22,BTC-20FEB26-83000-C,96.8,,8.705e-05,0.0001,3,1771370869529,415867084,364
0.6,,,,BTC-CCAL-19FEB26_18FEB26-67000,415867069,0.6,buy,67483.47,BTC-19FEB26-67000-C,48.27,,0.01589125,0.0158,2,1771370863663,415867070,10
0.6,,,,BTC-CCAL-19FEB26_18FEB26-67000,415867069,0.6,sell,67483.47,BTC-18FEB26-67000-C,46.31,,0.00976319,0.01,2,1771370863663,415867071,69
0.4,,,,,,0.4,sell,67563.99,BTC-25DEC26-75000-C,49.79,,0.15357075,0.154,2,1771370593282,415866948,145
0.4,,,,,,0.4,sell,67585.83,BTC-25DEC26-105000-C,48.54,,0.05380797,0.0535,2,1771370565118,415866939,185
1.0,,,,,,1.0,buy,67542.09,BTC-25DEC26-150000-C,51.11,,0.01450878,0.015,3,1771370495671,415866917,369
0.1,,,,,,0.1,sell,67523.75,BTC-27FEB26-71000-C,47.7,,0.01298892,0.012,2,1771370252147,415866846,647
0.1,,,,,,0.1,buy,67510.0,BTC-27FEB26-72000-C,48.21,,0.00962268,0.009,2,1771370219486,415866822,1349
0.1,,,,,,0.1,sell,67473.32,BTC-24APR26-68000-P,48.48,,0.08299384,0.083,0,1771370212966,415866814,344
1.0,,,,,,1.0,buy,67473.32,BTC-20FEB26-69000-C,47.06,,0.00687168,0.0065,3,1771370212893,415866810,794
0.2,,,,,,0.2,buy,67449.69,BTC-6MAR26-64000-P,54.29,,0.02288351,0.0235,3,1771370123294,415866771,189
0.2,,,,,,0.2,sell,67446.25,BTC-6MAR26-70000-C,47.67,,0.02607201,0.025,2,1771370115877,415866768,130
0.5,,,,,,0.5,sell,67397.53,BTC-25SEP26-100000-C,47.52,,0.0372287,0.036,2,1771370080840,415866751,1148
7.3,,,,,,7.3,sell,67414.33,BTC-21FEB26-69500-C,47.71,,0.0076001,0.007,3,1771370041505,415866721,8
0.1,,,,,,0.1,sell,67397.78,BTC-25SEP26-70000-P,49.92,,0.16103718,0.162,0,1771369903107,415866641,676
0.1,,,,,,0.1,sell,67422.61,BTC-6MAR26-75000-C,47.6,,0.00850574,0.008,2,1771369857595,415866609,263
0.6,,,,,,0.6,buy,67360.13,BTC-27MAR26-65000-P,50.22,,0.04615067,0.046,1,1771369760203,415866488,4624
0.1,,,,,,0.1,sell,67387.86,BTC-27FEB26-74000-C,49.72,,0.00497216,0.0049,2,1771369733896,415866437,1571
0.3,,,,,,0.3,sell,67490.2,BTC-20FEB26-72000-C,49.58,,0.00089669,0.0009,3,1771369664447,415866247,1120
0.1,,,,,,0.1,sell,67510.83,BTC-20FEB26-67000-P,51.11,,0.01303935,0.013,1,1771369620846,415866207,595
1.0,,,,,,1.0,buy,67521.31,BTC-25SEP26-320000-C,73.5,,0.00114804,0.0013,0,1771369600123,415866194,287
0.1,,,,,,0.1,buy,67525.82,BTC-18FEB26-68000-C,36.01,,0.0021019,0.0019,3,1771369588348,415866189,258
0.2,,,,,,0.2,sell,67519.33,BTC-25SEP26-80000-P,48.36,,0.25143025,0.251,2,1771369577219,415866172,1534
0.5,,,,,,0.5,buy,67474.21,BTC-27MAR26-78000-C,47.24,,0.01498792,0.015,2,1771369488840,415866107,843
0.1,,,,,,0.1,sell,67469.88,BTC-18FEB26-67000-P,42.1,,0.0028734,0.0026,2,1771369252429,415865855,435
0.5,,,,,,0.5,sell,67499.02,BTC-27FEB26-76000-C,51.32,,0.00283886,0.0029,3,1771369209984,415865774,1272
8.1,,,,,,8.1,sell,67503.23,BTC-20FEB26-55000-P,110.62,,0.00024878,0.0003,2,1771369173386,415865716,196
0.1,,,,,,0.1,buy,67518.98,BTC-6MAR26-74000-C,47.58,,0.01092829,0.0105,1,1771368898461,415865567,37
0.5,,,,,,0.5,sell,67511.54,BTC-18FEB26-66000-P,54.28,,0.00072919,0.0008,1,1771368843280,415865552,290
0.1,,,,,,0.1,buy,67507.08,BTC-6MAR26-73000-C,48.0,,0.0138001,0.0135,2,1771368835363,415865550,58
0.2,,,,,,0.2,sell,67516.41,BTC-18FEB26-68500-C,37.74,,0.00071621,0.0007,3,1771368816766,415865506,43
0.1,,,,,,0.1,sell,67554.4,BTC-25DEC26-66000-C,50.97,,0.21013311,0.21,1,1771368786099,415865451,1
0.1,,,,,,0.1,sell,67574.33,BTC-19FEB26-68000-C,46.29,,0.00873383,0.0085,2,1771368687062,415865413,71
0.1,,,,,,0.1,sell,67553.21,BTC-20FEB26-71000-C,46.94,,0.00194076,0.0017,2,1771368584838,415865321,861
0.1,,,,,,0.1,buy,67554.75,BTC-21FEB26-62000-P,65.28,,0.00251376,0.0024,3,1771368578040,415865307,6
0.1,,,,BTC-PCAL-27FEB26_20FEB26-94000,415865240,0.1,sell,67574.26,BTC-27FEB26-94000-P,77.26,,0.39170814,0.3916,0,1771368542447,415865242,752
0.1,,,,BTC-PCAL-27FEB26_20FEB26-94000,415865240,0.1,buy,67574.26,BTC-20FEB26-94000-P,162.63,,0.39134732,0.3917,0,1771368542447,415865241,15
9.0,,,,,,9.0,buy,67588.66,BTC-20FEB26-80000-C,86.53,,0.00013627,0.0002,2,1771368390428,415865100,596
0.4,,,,,,0.4,buy,67603.04,BTC-20FEB26-76000-C,69.51,,0.00019563,0.0004,0,1771368289223,415865038,741
0.1,,,,BTC-PCAL-27FEB26_20FEB26-100000,415864973,0.1,buy,67636.43,BTC-20FEB26-100000-P,192.93,,0.47872717,0.4791,0,1771368181099,415864974,6
0.1,,,,BTC-PCAL-27FEB26_20FEB26-100000,415864973,0.1,sell,67636.43,BTC-27FEB26-100000-P,0.0,,0.47889608,0.4787,0,1771368181099,415864975,328
0.2,,,,,,0.2,sell,67638.01,BTC-27FEB26-84000-C,63.81,,0.00068001,0.0007,0,1771368175268,415864972,1262
0.1,,,,,,0.1,buy,67646.8,BTC-18FEB26-64000-P,83.25,,0.00014185,0.0002,0,1771368139868,415864968,300
0.1,,,,,,0.1,buy,67647.51,BTC-27MAR26-95000-C,54.54,,0.00195334,0.0021,3,1771368136333,415864967,3538
0.1,,,,,,0.1,sell,67649.91,BTC-27MAR26-84000-C,47.34,,0.00616822,0.006,3,1771368123598,415864956,775
0.3,,,,,,0.3,sell,67747.08,BTC-18FEB26-70000-C,47.49,,9.013e-05,0.0001,3,1771367881742,415864813,299
0.1,,,,,,0.1,buy,67710.16,BTC-19FEB26-69500-C,44.22,,0.00285593,0.0025,2,1771367811512,415864765,12
0.1,,,,,,0.1,buy,67693.7,BTC-27FEB26-68000-C,50.21,,0.03007228,0.03,0,1771367802316,415864748,870
2.6,,,,,,2.6,sell,67681.15,BTC-20FEB26-62000-P,71.7,,0.00162588,0.0016,0,1771367542389,415864692,695
0.1,,,,,,0.1,buy,67681.27,BTC-21FEB26-70500-C,47.71,,0.00514907,0.0048,2,1771367404284,415864660,4
0.4,,,,,,0.4,buy,67681.27,BTC-27FEB26-70000-C,48.73,,0.01795038,0.0175,3,1771367404280,415864659,2191
2.6,,,,BTC-PS-24APR26-65000_55000,415864638,2.6,buy,67666.02,BTC-24APR26-55000-P,55.91,,0.02143219,0.0213,3,1771367401132,415864639,636
2.6,,,,BTC-PS-24APR26-65000_55000,415864638,2.6,sell,67666.02,BTC-24APR26-65000-P,49.86,,0.06151159,0.0617,3,1771367401132,415864640,458
0.5,,,,,,0.5,buy,67656.02,BTC-27FEB26-69000-C,49.46,,0.02305205,0.023,0,1771367393751,415864620,829
0.1,,,,,,0.1,sell,67652.11,BTC-19FEB26-68000-P,47.33,,0.01451742,0.0145,0,1771367392002,415864610,98
0.1,,,,,,0.1,buy,67637.29,BTC-27FEB26-78000-C,53.76,,0.00180434,0.0019,0,1771367373986,415864589,1776
0.1,,,,,,0.1,sell,67618.64,BTC-19FEB26-69000-C,44.89,,0.00417116,0.0038,2,1771367325085,415864554,52
0.5,,,,,,0.5,sell,67632.42,BTC-6MAR26-72000-C,47.41,,0.01777898,0.017,2,1771367262060,415864530,174
2.0,,,,,,2.0,sell,67639.83,BTC-27MAR26-105000-C,60.55,T,0.00109896,0.001,3,1771367177175,415864502,5150
0.1,,,,,,0.1,sell,67608.54,BTC-19FEB26-71000-C,45.89,,0.00062601,0.0005,3,1771367094212,415864446,91
2.1,,,,,,2.1,buy,67587.27,BTC-27FEB26-56000-P,73.95,,0.00248962,0.0026,1,1771367011272,415864430,481
0.1,,,,,,0.1,sell,67546.23,BTC-20FEB26-66000-P,53.11,,0.00834799,0.008,2,1771366274493,415864016,733
0.1,,,,,,0.1,buy,67567.47,BTC-21FEB26-69000-C,48.1,,0.0105477,0.01,2,1771366134518,415863922,23
0.2,,,,,,0.2,buy,67532.69,BTC-21FEB26-65000-P,55.85,,0.00764191,0.0075,3,1771365995719,415863800,27
1.0,,,,,,1.0,buy,67559.37,BTC-24APR26-88000-P,47.3,,0.30588316,0.306,0,1771365993128,415863790,96
0.1,,,,,,0.1,sell,67653.12,BTC-20FEB26-72000-P,50.34,,0.06544765,0.0655,3,1771365622060,415863540,343
0.3,,,,,,0.3,sell,67598.73,BTC-19FEB26-72000-C,51.24,,0.000347,0.0003,3,1771365292476,415863391,93
0.3,,,,,,0.3,sell,67593.65,BTC-26JUN26-125000-C,53.08,,0.00437067,0.0045,3,1771365236439,415863385,1626
0.1,,,,,,0.1,buy,67587.15,BTC-27FEB26-66000-C,52.78,,0.04620235,0.0465,2,1771364876054,415863157,366
0.1,,,,,,0.1,sell,67562.08,BTC-20FEB26-65000-P,58.31,,0.00546069,0.0055,3,1771364522212,415862975,837
0.1,,,,,,0.1,sell,67518.41,BTC-20FEB26-68000-C,48.44,,0.01293193,0.0125,2,1771364344863,415862885,560
30.0,,,,,,30.0,sell,67550.26,BTC-24APR26-40000-P,72.43,,0.00415143,0.004,2,1771364111460,415862785,19
30.0,,,,,,30.0,sell,67530.45,BTC-21FEB26-76000-C,58.33,,0.0004299,0.0004,2,1771363832150,415862582,4
0.1,,,,,,0.1,sell,67567.58,BTC-18FEB26-71000-C,63.76,,2.225e-05,0.0001,3,1771363515486,415862332,225
0.2,,,,,,0.2,buy,67693.86,BTC-20FEB26-74000-C,56.59,,0.00041608,0.0005,3,1771363278613,415862175,859
0.4,,,,,,0.4,sell,67712.66,BTC-18FEB26-68000-P,40.29,,0.00796015,0.008,1,1771363221371,415862158,203
1.0,,,,,,1.0,buy,67733.42,BTC-27FEB26-68000-P,50.6,,0.03444232,0.0345,1,1771363160300,415862113,1094
1.0,,,,,,1.0,sell,67870.19,BTC-27FEB26-50000-P,91.94,,0.00090036,0.0009,2,1771362953888,415861892,2413
2.7,,,,,,2.7,buy,67865.53,BTC-27FEB26-73000-C,48.16,,0.00802249,0.0075,1,1771362910368,415861868,427
0.3,,,,,,0.3,buy,67852.46,BTC-24APR26-78000-C,46.47,,0.03144851,0.031,3,1771362908124,415861860,482
0.1,,,,,,0.1,buy,67852.46,BTC-19FEB26-68500-C,46.36,,0.00752069,0.0075,2,1771362907421,415861855,15
0.1,,,,,,0.1,sell,67846.09,BTC-27FEB26-66000-P,51.94,,0.02139876,0.021,2,1771362886682,415861841,855
0.1,,,,,,0.1,buy,67846.09,BTC-27FEB26-63000-P,58.25,,0.01056058,0.011,3,1771362886656,415861840,330
2.5,,,,,,2.5,sell,67850.68,BTC-19FEB26-66000-P,54.32,,0.00409493,0.004,3,1771362846961,415861785,81
0.1,,,,,,0.1,sell,67850.58,BTC-19FEB26-67000-P,51.15,,0.00745309,0.0075,2,1771362845634,415861783,90
0.9,,,,,,0.9,sell,67731.25,BTC-19FEB26-67500-P,48.24,,0.01087234,0.0105,2,1771362818004,415861751,10
5.0,,,,,,5.0,buy,67731.25,BTC-19FEB26-67500-C,50.83,,0.01422536,0.0145,0,1771362817878,415861737,15
0.1,,,,,,0.1,buy,67731.34,BTC-27MAR26-70000-C,48.03,,0.04798486,0.048,1,1771362817841,415861729,1355
0.6,,,,,,0.6,sell,67731.34,BTC-27MAR26-68000-P,48.72,,0.06322078,0.063,2,1771362817806,415861727,1002
0.5,,,,,,0.5,buy,67731.25,BTC-18FEB26-67500-C,44.08,,0.00798989,0.008,0,1771362817784,415861726,18
1.4,,,,,,1.4,sell,67731.34,BTC-26JUN26-76000-P,47.54,,0.18052964,0.18,0,1771362817781,415861725,3
0.1,,,,,,0.1,sell,67718.47,BTC-27MAR26-58000-P,56.23,,0.01772568,0.0175,2,1771362803183,415861657,633
0.1,,,,BTC-PCAL-26JUN26_27MAR26-90000,415861654,0.1,sell,67719.73,BTC-26JUN26-90000-P,47.21,,0.34044845,0.3405,2,1771362792255,415861655,3837
0.1,,,,BTC-PCAL-26JUN26_27MAR26-90000,415861654,0.1,buy,67719.73,BTC-27MAR26-90000-P,50.73,,0.32887431,0.3289,0,1771362792255,415861656,5284
0.1,,,,,,0.1,buy,67662.66,BTC-21FEB26-68000-C,49.95,,0.01717592,0.017,1,1771362679383,415861602,40
0.1,,,,,,0.1,sell,67644.31,BTC-25SEP26-220000-C,62.49,,0.00248719,0.0024,0,1771362657764,415861595,423
5.4,,,,,,5.4,buy,67644.25,BTC-27MAR26-76000-C,46.4,,0.02081301,0.02,3,1771362651429,415861594,684
3.2,,,,,,3.2,sell,67670.79,BTC-24APR26-66000-P,49.1,,0.06782501,0.0675,1,1771362620089,415861575,194
0.1,,,,,,0.1,sell,67655.49,BTC-27MAR26-75000-C,46.7,,0.02402754,0.0235,3,1771362602618,415861569,1211
0.8,,,,,,0.8,sell,67771.63,BTC-26JUN26-75000-C,47.48,,0.07702005,0.0765,0,1771362000437,415860923,483
0.1,,,,,,0.1,buy,67769.58,BTC-27MAR26-66000-P,50.27,,0.0497779,0.05,2,1771362000336,415860922,1014
4.5,,,,,,4.5,sell,67771.63,BTC-27MAR26-82000-C,47.2,,0.0087162,0.0085,2,1771362000078,415860892,886
4.5,,,,,,4.5,sell,67771.63,BTC-24APR26-75000-C,46.72,,0.04258719,0.042,2,1771361999778,415860878,455
0.3,,,,,,0.3,buy,67771.63,BTC-24APR26-62000-P,51.54,,0.04540185,0.0455,0,1771361999687,415860869,167
0.4,,,,,,0.4,buy,67771.63,BTC-27FEB26-69000-P,50.44,,0.0421832,0.0425,0,1771361999579,415860854,659
0.2,,,,,,0.2,buy,67771.63,BTC-18FEB26-67500-P,44.61,,0.00442102,0.0045,3,1771361999446,415860845,37
3.0,,,,,,3.0,sell,67736.15,BTC-27FEB26-85000-C,66.07,,0.0006348,0.0007,1,1771361909621,415860612,1271
0.1,,,,,,0.1,buy,67754.12,BTC-27MAR26-68000-C,49.36,,0.06209678,0.0625,0,1771361878193,415860522,485
18.3,,,,,,18.3,sell,67718.98,BTC-27FEB26-60000-P,63.25,,0.00561664,0.0055,3,1771361566330,415860226,3199
0.5,,,,,,0.5,buy,67713.27,BTC-27FEB26-67000-P,51.68,,0.02804314,0.028,0,1771361523622,415860188,894
0.5,,,,,,0.5,buy,67848.46,BTC-24APR26-70000-P,47.92,,0.09535472,0.0955,2,1771361056741,415859484,677
1.6,,,,,,1.6,buy,67833.58,BTC-20FEB26-68500-C,49.99,,0.01173625,0.012,0,1771360979736,415859395,7
0.8,,,,,,0.8,sell,67833.58,BTC-26JUN26-75000-P,47.63,,0.16920818,0.169,2,1771360979446,415859366,1489
1.0,,,,,,1.0,buy,67739.33,BTC-27FEB26-64000-P,55.86,,0.0139761,0.014,2,1771360814636,415858853,744
1.0,,,,,,1.0,sell,67676.89,BTC-6MAR26-62000-P,56.6,,0.01563752,0.0155,2,1771360796206,415858816,155
0.1,,,,,,0.1,buy,67667.4,BTC-27MAR26-50000-P,67.18,,0.00643695,0.0065,3,1771360786813,415858814,3499
0.3,,,,,,0.3,sell,67663.54,BTC-27FEB26-58000-P,69.04,,0.00407635,0.0039,2,1771360580077,415858453,345
12.5,,BLOCK-262250,2,BTC-STRD-6MAR26-68000,,12.5,sell,67572.49,BTC-6MAR26-68000-C,49.44,,0.03981057,0.0392,2,1771360444113,415858325,75
12.5,,BLOCK-262250,2,BTC-STRD-6MAR26-68000,,12.5,sell,67572.49,BTC-6MAR26-68000-P,50.22,,0.04556808,0.0456,0,1771360444113,415858326,87
50.0,35220,BLOCK-262249,2,BTC-CS-24APR26-100000_110000,,50.0,buy,67596.58,BTC-24APR26-100000-C,51.14,,0.00383715,0.0039,0,1771360428437,415858313,375
50.0,35220,BLOCK-262249,2,BTC-CS-24APR26-100000_110000,,50.0,sell,67596.58,BTC-24APR26-110000-C,55.04,,0.00219388,0.0021,0,1771360428437,415858314,261
0.5,,,,,,0.5,buy,67556.17,BTC-20FEB26-64000-P,62.41,,0.00392618,0.0038,3,1771360306292,415858162,731
0.4,,,,,,0.4,buy,67626.72,BTC-19FEB26-62000-P,76.61,,0.00072743,0.0007,1,1771360301405,415858152,16
0.1,,,,,,0.1,sell,67682.65,BTC-25DEC26-50000-P,55.09,,0.06421295,0.064,2,1771360143477,415857925,512
0.1,,,,,,0.1,buy,67526.36,BTC-27MAR26-62000-P,53.18,,0.03157535,0.0315,1,1771359872553,415857593,845
8.0,,,,,,8.0,sell,67552.15,BTC-26JUN26-70000-P,48.51,,0.12849116,0.128,2,1771359743789,415857512,3031
2.0,,,,,,2.0,buy,67568.64,BTC-27MAR26-70000-P,48.31,,0.08105053,0.081,0,1771359737669,415857508,6560
3.8,,,,,,3.8,buy,67579.76,BTC-6MAR26-69000-C,49.67,,0.03294988,0.033,0,1771359719589,415857481,101
0.5,,,,BTC-STRG-24APR26-58000_82000,415857460,0.5,sell,67559.35,BTC-24APR26-58000-P,53.63,,0.03089833,0.0302,1,1771359706025,415857461,1
0.5,,,,BTC-STRG-24APR26-58000_82000,415857460,0.5,sell,67559.35,BTC-24APR26-82000-C,46.46,,0.02009723,0.0194,0,1771359706025,415857462,512
0.8,,,,,,0.8,sell,67533.25,BTC-26JUN26-74000-C,47.7,,0.08111928,0.0805,2,1771359661466,415857308,2
0.4,,,,,,0.4,buy,67533.25,BTC-24APR26-71000-P,48.21,,0.10729648,0.108,1,1771359661410,415857307,1
2.1,,,,,,2.1,buy,67555.27,BTC-20FEB26-70000-C,49.52,,0.00445756,0.0044,2,1771359459809,415857030,1060
0.1,,,,,,0.1,sell,67599.2,BTC-19FEB26-74000-C,58.58,,0.00017264,0.0001,2,1771359320639,415856794,58
0.1,,,,,,0.1,buy,67580.08,BTC-19FEB26-73000-C,55.78,,0.00020052,0.0002,3,1771359267715,415856712,107
4.5,,,,,,4.5,sell,67573.81,BTC-6MAR26-65000-P,53.06,,0.02781526,0.0275,0,1771359213344,415856699,131
0.9,,,,,,0.9,sell,67544.81,BTC-27FEB26-65000-P,54.8,,0.01913773,0.019,1,1771359203272,415856690,3058
12.5,,BLOCK-262246,2,BTC-STRD-27FEB26-67000,,12.5,sell,67544.06,BTC-27FEB26-67000-C,48.09,,0.03766713,0.0349,2,1771358961733,415856428,410
0.1,,,,,,0.1,sell,67524.51,BTC-27MAR26-72000-C,47.73,,0.03642334,0.036,3,1771358902152,415856369,1053
0.5,,,,,,0.5,buy,67570.27,BTC-19FEB26-69500-P,48.07,,0.03164818,0.0315,1,1771358847815,415856121,1
0.2,,,,,,0.2,buy,67656.95,BTC-20FEB26-58000-P,92.91,,0.00058729,0.0006,1,1771358768432,415855898,365
0.1,,,,,,0.1,buy,67656.95,BTC-27MAR26-55000-P,60.58,,0.01255112,0.0125,1,1771358768057,415855897,2211
0.8,,,,,,0.8,buy,67653.83,BTC-18FEB26-65000-P,68.6,,0.00050489,0.0006,3,1771358674704,415855775,37
0.8,,,,,,0.8,buy,67753.08,BTC-27FEB26-95000-C,79.61,,0.00028334,0.0002,3,1771358387375,415855350,1852
0.5,,,,,,0.5,sell,67806.92,BTC-27MAR26-82000-P,47.54,,0.21560597,0.2155,0,1771358141165,415855036,1101
1.9,,,,,,1.9,sell,67759.4,BTC-20FEB26-56000-P,108.46,,0.00040721,0.0005,1,1771358004159,415854927,548
0.6,,,,,,0.6,sell,67903.59,BTC-21FEB26-73000-C,49.54,,0.00162072,0.0015,2,1771357697458,415854582,4
1.6,,,,,,1.6,buy,67929.47,BTC-21FEB26-67500-P,52.32,,0.01745762,0.0175,2,1771357647853,415854526,23
0.8,,,,,,0.8,buy,67932.78,BTC-21FEB26-66500-P,53.93,,0.01223126,0.012,3,1771357597998,415854472,19
0.1,,,,,,0.1,buy,67940.95,BTC-26JUN26-84000-P,46.86,,0.26389074,0.2635,1,1771357534488,415854384,1
0.1,,,,,,0.1,sell,67846.94,BTC-6MAR26-80000-C,49.85,,0.00317292,0.003,2,1771357422250,415854258,149
2.5,,,,,,2.5,buy,67886.91,BTC-21FEB26-72000-C,48.78,,0.00265988,0.0026,2,1771357250633,415854114,30
0.1,,,,,,0.1,buy,67799.23,BTC-21FEB26-70000-C,49.55,,0.00785591,0.0075,1,1771357007484,415853911,25
1.5,,,,,,1.5,buy,67881.0,BTC-21FEB26-67000-P,53.64,,0.01487243,0.015,1,1771356898753,415853680,26
0.1,,,,,,0.1,buy,67891.88,BTC-27MAR26-95000-P,53.05,,0.39817314,0.398,0,1771356869725,415853622,3519
0.1,,,,,,0.1,sell,67852.38,BTC-27MAR26-96000-P,54.12,,0.41373283,0.4135,0,1771356854379,415853610,296
1.8,,,,,,1.8,buy,67811.06,BTC-20FEB26-52000-P,128.78,,8.296e-05,0.0002,0,1771356642810,415853322,172
1.0,,,,,,1.0,buy,67911.37,BTC-18FEB26-70000-P,42.86,,0.03105059,0.031,0,1771356522994,415853100,38
2.0,,,,,,2.0,sell,68016.82,BTC-20FEB26-68000-P,49.86,,0.01687844,0.0165,0,1771356438468,415852912,575
2.0,,,,,,2.0,buy,68019.13,BTC-27FEB26-65000-C,54.71,,0.0613222,0.061,0,1771356324947,415852831,375
0.1,,,,,,0.1,buy,68062.77,BTC-6MAR26-65000-C,53.22,,0.07076379,0.0705,3,1771356258739,415852731,23
0.6,,,,,,0.6,buy,67982.29,BTC-24APR26-72000-C,47.63,,0.05823381,0.0585,0,1771356163311,415852641,538
0.1,,,,,,0.1,buy,67955.35,BTC-27MAR26-60000-P,55.15,,0.02309768,0.023,2,1771355914749,415852346,5034
0.5,,,,,,0.5,sell,67952.02,BTC-19FEB26-70000-C,46.54,,0.00276013,0.0027,2,1771355909380,415852312,155
1.0,,,,,,1.0,buy,67947.88,BTC-20FEB26-78000-C,74.51,,0.00017135,0.0003,3,1771355854241,415852253,531
0.1,,,,,,0.1,sell,67947.88,BTC-27MAR26-180000-C,95.47,,0.00014031,0.0001,3,1771355853975,415852252,1868
25.0,,BLOCK-262244,3,,,25.0,buy,68131.26,BTC-25SEP26-60000-C,51.62,,0.22893828,0.2277,0,1771355761513,415852042,135
25.0,,BLOCK-262244,3,,,25.0,sell,68131.26,BTC-25SEP26-95000-C,47.46,,0.04901144,0.0477,0,1771355761513,415852041,424
0.8,,,,,,0.8,sell,68134.74,BTC-20FEB26-68500-P,49.93,,0.01969678,0.0195,2,1771355702300,415851914,3
0.1,,,,,,0.1,sell,68035.44,BTC-21FEB26-68500-P,50.39,,0.02372726,0.0235,1,1771355654365,415851728,10
0.9,,,,,,0.9,buy,68033.73,BTC-27MAR26-64000-P,51.74,,0.03793846,0.038,2,1771355578039,415851653,657
4.0,,,,,,4.0,sell,67999.17,BTC-24APR26-60000-P,52.66,,0.03650577,0.036,2,1771355441808,415851524,618
1.3,,,,,,1.3,sell,68031.68,BTC-24APR26-70000-C,47.82,,0.07080752,0.0705,1,1771355430685,415851509,632
13.9,,,,,,13.9,sell,68037.53,BTC-21FEB26-59000-P,82.38,,0.00108083,0.0012,3,1771355416374,415851429,16
