amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
11.0,,,,,,11.0,sell,96295.19,BTC-3MAY25-104000-C,53.13,,0.00026187,0.0001,3,1746142802450,364181500,28
0.1,,,,,,0.1,sell,96262.21,BTC-3MAY25-97000-P,34.64,,0.01279644,0.0125,3,1746142752657,364181449,90
0.1,,,,,,0.1,buy,96262.22,BTC-23MAY25-108000-C,45.57,,0.00949971,0.0095,2,1746142751317,364181448,9
0.5,,,,,,0.5,sell,96261.15,BTC-4MAY25-101000-C,38.96,,0.00090905,0.0009,3,1746142748976,364181446,41
0.1,,,,,,0.1,buy,96226.15,BTC-23MAY25-101000-C,43.09,,0.02368063,0.0235,2,1746142704231,364181348,22
0.6,,,,,,0.6,sell,96249.78,BTC-9MAY25-98000-C,39.32,,0.01498946,0.015,3,1746142686930,364181295,502
1.0,,,,,,1.0,sell,96266.34,BTC-30MAY25-102000-C,44.85,,0.02841702,0.0285,2,1746142633062,364181276,1877
3.0,,,,,,3.0,buy,96266.34,BTC-26SEP25-140000-C,55.27,,0.03486389,0.035,2,1746142632950,364181275,1266
0.1,,,,,,0.1,sell,96265.68,BTC-9MAY25-102000-C,41.71,,0.0055038,0.0055,3,1746142632926,364181274,307
0.5,,,,,,0.5,sell,96282.13,BTC-4MAY25-102000-C,41.46,,0.00061403,0.0006,3,1746142627958,364181239,16
0.9,,,,,,0.9,sell,96293.58,BTC-3MAY25-100000-C,42.75,,0.00091101,0.0009,2,1746142552373,364181170,84
0.5,,,,,,0.5,buy,96313.81,BTC-2MAY25-97000-C,28.12,,0.00110873,0.0011,1,1746142483331,364181142,1375
1.0,,,,,,1.0,sell,96275.24,BTC-2MAY25-97500-C,33.51,,0.00053845,0.0006,2,1746142464012,364181077,83
0.3,,,,,,0.3,buy,96275.3,BTC-16MAY25-84000-P,48.55,,0.00282593,0.003,1,1746142461371,364181076,139
1.0,,,,,,1.0,buy,96276.16,BTC-2MAY25-94000-P,47.3,,0.00027959,0.0003,3,1746142439330,364181075,1290
0.1,,,,,,0.1,sell,96273.68,BTC-9MAY25-95000-P,39.04,,0.01532121,0.0155,0,1746142425593,364181073,357
0.1,,,,,,0.1,buy,96277.02,BTC-30MAY25-85000-P,46.27,,0.0098692,0.01,0,1746142399224,364181025,466
0.1,,,,,,0.1,buy,96308.83,BTC-9MAY25-103000-C,42.74,,0.0042721,0.0044,2,1746142345089,364180986,183
0.1,,,,,,0.1,buy,96318.64,BTC-4MAY25-96000-C,31.14,,0.01211792,0.012,3,1746142335938,364180977,40
0.1,,,,,,0.1,buy,96378.59,BTC-23MAY25-91000-P,42.47,,0.01720975,0.017,0,1746142267535,364180835,11
0.5,,,,,,0.5,sell,96439.32,BTC-27JUN25-75000-P,52.1,,0.00848038,0.0085,1,1746142167299,364180710,4266
1.9,,,,,,1.9,buy,96475.06,BTC-2MAY25-93000-P,55.57,,0.00015674,0.0001,3,1746142092664,364180638,1011
0.5,,,,,,0.5,sell,96482.96,BTC-26SEP25-70000-P,53.37,,0.02236903,0.0225,0,1746142056718,364180629,1543
0.1,,,,,,0.1,sell,96482.82,BTC-30MAY25-115000-C,48.98,,0.00764188,0.0075,2,1746142046934,364180622,1627
0.1,,,,,,0.1,sell,96420.65,BTC-27JUN25-135000-C,55.36,,0.00779222,0.0075,2,1746141841933,364180490,1358
0.1,,,,,,0.1,sell,96424.29,BTC-30MAY25-108000-C,46.07,,0.01514385,0.015,3,1746141810951,364180446,1397
0.2,,,,,,0.2,sell,96425.52,BTC-2MAY25-98000-C,33.62,,0.0004166,0.0003,3,1746141786059,364180436,1730
9.7,,,,,,9.7,buy,96449.09,BTC-27JUN25-200000-C,74.88,,0.00100731,0.001,1,1746141759810,364180351,3469
0.1,,,,,,0.1,sell,96444.2,BTC-16MAY25-110000-C,46.16,,0.00368205,0.0035,2,1746141711173,364180317,249
0.1,,,,,,0.1,sell,96445.39,BTC-2MAY25-95500-P,31.66,,0.00070868,0.0008,3,1746141691633,364180285,96
0.1,,,,,,0.1,buy,96438.19,BTC-23MAY25-115000-C,48.75,,0.00425019,0.0041,2,1746141662957,364180256,24
0.1,,,,,,0.1,buy,96389.05,BTC-9MAY25-87000-P,46.11,,0.00161681,0.0015,3,1746141543122,364180025,453
0.1,,,,,,0.1,buy,96383.65,BTC-30MAY25-125000-C,53.81,,0.0032655,0.0031,3,1746141506142,364179989,927
0.2,,,,,,0.2,buy,96379.6,BTC-30MAY25-84000-P,47.69,,0.00842459,0.009,0,1746141500375,364179974,2358
0.2,,,,,,0.2,buy,96357.94,BTC-30MAY25-75000-P,54.68,,0.00268348,0.0026,3,1746141461382,364179921,2231
0.1,,,,,,0.1,sell,96350.92,BTC-2MAY25-94000-C,59.54,,0.02490851,0.0255,0,1746141443973,364179882,2050
0.9,,,,,,0.9,buy,96337.17,BTC-30MAY25-106000-C,45.59,,0.0186855,0.0185,3,1746141234047,364179697,1425
0.1,,,,,,0.1,sell,96333.49,BTC-9MAY25-100000-C,39.55,,0.00929989,0.009,2,1746141194680,364179674,1378
22.6,,,,,,22.6,sell,96331.69,BTC-4MAY25-95000-P,32.43,,0.00498039,0.0047,2,1746141180302,364179670,60
1.0,,,,,,1.0,sell,96312.94,BTC-9MAY25-92000-P,40.43,,0.00661752,0.0065,1,1746141130038,364179654,285
1.0,,,,,,1.0,sell,96295.12,BTC-25JUL25-85000-P,49.16,,0.03744149,0.0375,0,1746141116527,364179642,137
0.1,,,,,,0.1,sell,96247.02,BTC-16MAY25-103000-C,41.79,,0.01101685,0.0105,2,1746140979184,364179447,49
0.1,,,,,,0.1,sell,96248.06,BTC-9MAY25-93000-P,38.84,,0.00891859,0.0085,0,1746140939103,364179410,357
0.5,,,,,,0.5,buy,96248.52,BTC-26SEP25-210000-C,64.39,,0.00786342,0.0075,0,1746140925309,364179395,496
4.0,,,,,,4.0,buy,96249.67,BTC-3MAY25-92000-P,48.74,,0.00070312,0.0008,1,1746140914566,364179384,170
0.1,,,,,,0.1,sell,96253.23,BTC-26SEP25-280000-C,71.52,,0.00288296,0.0028,0,1746140898334,364179361,867
0.4,,,,,,0.4,buy,96249.05,BTC-3MAY25-97000-C,37.54,,0.00576326,0.006,3,1746140874778,364179344,129
0.1,,,,,,0.1,sell,96250.0,BTC-27JUN25-190000-C,72.88,,0.00132467,0.0013,0,1746140872775,364179342,416
0.8,,,,,,0.8,sell,96252.37,BTC-26SEP25-300000-C,74.24,,0.00263941,0.0025,0,1746140870758,364179328,1061
0.1,,,,,,0.1,sell,96254.58,BTC-27MAR26-240000-C,61.1,,0.02830358,0.027,0,1746140870065,364179320,52
0.1,,,,,,0.1,buy,96256.6,BTC-30MAY25-120000-C,51.62,,0.00492342,0.0047,2,1746140809572,364179232,1583
0.1,,,,,,0.1,buy,96252.77,BTC-2MAY25-100000-C,61.44,,7.775e-05,0.0002,0,1746140798691,364179217,2587
0.2,,,,,,0.2,sell,96272.42,BTC-2MAY25-96500-C,27.39,,0.00243504,0.0025,3,1746140736915,364179132,91
1.0,,,,,,1.0,sell,96285.12,BTC-23MAY25-80000-P,50.0,,0.00298769,0.0028,0,1746140727324,364179101,10
0.1,,,,,,0.1,sell,96284.6,BTC-9MAY25-97000-C,38.65,,0.01936303,0.019,2,1746140719396,364179079,381
0.1,,,,,,0.1,sell,96284.6,BTC-16MAY25-97000-C,40.32,,0.03020982,0.0295,2,1746140718836,364179077,101
0.1,,,,,,0.1,sell,96280.31,BTC-3MAY25-101000-C,45.23,,0.00054814,0.0005,2,1746140717270,364179076,38
0.2,,,,,,0.2,buy,96264.72,BTC-3MAY25-96000-C,36.62,,0.01065124,0.0105,2,1746140711477,364179069,227
0.1,,,,,,0.1,buy,96264.72,BTC-2MAY25-92000-P,64.88,,0.00014556,0.0001,3,1746140711253,364179068,993
0.1,,,,,,0.1,buy,96264.72,BTC-30MAY25-95000-C,43.67,,0.05725063,0.0575,2,1746140711037,364179063,8361
0.1,,,,,,0.1,buy,96266.1,BTC-9MAY25-97000-P,38.93,,0.02568829,0.0255,1,1746140705049,364179018,61
0.1,,,,,,0.1,sell,96301.68,BTC-30MAY25-130000-C,57.6,,0.00239301,0.0024,3,1746140701498,364178977,826
0.1,,,,,,0.1,buy,96301.68,BTC-27JUN25-85000-P,47.64,,0.02416055,0.024,0,1746140701212,364178969,4464
0.1,,,,,,0.1,buy,96366.71,BTC-9MAY25-91000-P,40.75,,0.00485501,0.0046,0,1746140622184,364178778,453
2.0,,,,,,2.0,buy,96389.94,BTC-23MAY25-92000-P,42.23,,0.01993627,0.02,3,1746140602167,364178703,14
0.1,,,,,,0.1,sell,96395.22,BTC-2MAY25-95000-C,40.37,,0.01530387,0.0155,2,1746140596243,364178689,3116
0.1,,,,,,0.1,buy,96399.46,BTC-27JUN25-115000-C,50.74,,0.02390397,0.0245,0,1746140588161,364178665,2095
0.1,,,,,,0.1,sell,96401.48,BTC-26SEP25-130000-C,54.15,,0.04740186,0.0475,2,1746140582828,364178658,984
0.1,,,,,,0.1,sell,96405.4,BTC-9MAY25-105000-C,43.14,,0.00274329,0.0025,2,1746140568537,364178644,989
0.2,,,,,,0.2,buy,96431.09,BTC-16MAY25-97000-P,40.79,,0.03434344,0.034,0,1746140532727,364178579,52
0.2,,,,,,0.2,sell,96435.39,BTC-27JUN25-125000-C,52.63,,0.01325075,0.013,2,1746140531372,364178558,1417
1.0,,,,,,1.0,sell,96407.58,BTC-2MAY25-102000-C,76.62,,8.255e-05,0.0001,3,1746140194759,364178476,481
0.1,,,,,,0.1,buy,96448.05,BTC-30MAY25-96000-C,43.52,,0.05304481,0.053,3,1746139964779,364178342,2051
0.2,,,,,,0.2,sell,96423.29,BTC-27MAR26-115000-C,53.71,,0.15642736,0.1575,3,1746139844881,364178303,9
0.5,,,,,,0.5,buy,96416.66,BTC-2MAY25-97000-P,26.11,,0.00724197,0.007,1,1746139793080,364178293,167
0.3,,,,,,0.3,sell,96524.25,BTC-9MAY25-101000-C,40.31,,0.00774414,0.0075,2,1746139202657,364177984,255
0.1,,,,,,0.1,sell,96529.57,BTC-4MAY25-97000-C,30.61,,0.0086946,0.008,2,1746139130805,364177973,104
0.1,,,,,,0.1,sell,96459.95,BTC-30MAY25-100000-C,44.47,,0.03579439,0.036,2,1746138941312,364177397,4248
0.1,,,,,,0.1,buy,96484.95,BTC-26DEC25-30000-P,74.5,,0.00219172,0.0026,0,1746138894856,364177266,120
0.5,,,,,,0.5,buy,96484.82,BTC-4MAY25-97000-P,32.33,,0.01317579,0.013,1,1746138885431,364177244,173
0.1,,,,,,0.1,sell,96531.68,BTC-2MAY25-90000-C,0.0,,0.06803664,0.068,3,1746138880231,364177228,1346
0.9,,,,,,0.9,sell,96530.9,BTC-4MAY25-100000-C,36.62,,0.00172306,0.0018,3,1746138880058,364177210,47
1.5,,,,,,1.5,sell,96547.83,BTC-2MAY25-92000-C,40.27,,0.04765213,0.0475,2,1746138865135,364177153,1127
0.1,,,,,,0.1,buy,96609.35,BTC-26SEP25-30000-P,82.62,,0.00099792,0.0011,0,1746138664124,364177058,319
0.2,,,,,,0.2,sell,96638.4,BTC-4MAY25-108000-C,54.96,,0.00018164,0.0001,3,1746138564249,364177028,9
0.1,,,,,,0.1,buy,96638.04,BTC-25JUL25-104000-C,49.46,,0.0707948,0.0705,2,1746138562359,364177026,72
0.1,,,,,,0.1,buy,96635.34,BTC-25JUL25-98000-P,48.75,,0.09268587,0.0925,2,1746138556929,364177025,16
0.9,,,,,,0.9,sell,96595.53,BTC-9MAY25-99000-C,39.87,,0.01306757,0.013,2,1746138465584,364176998,383
1.0,,,,,,1.0,sell,96662.02,BTC-27JUN25-70000-P,55.38,,0.0052125,0.005,3,1746137949931,364176842,4657
1.0,,,,,,1.0,buy,96657.0,BTC-27JUN25-160000-C,62.88,,0.0028483,0.0027,2,1746137852938,364176793,1507
0.2,,,,,,0.2,sell,96638.32,BTC-30MAY25-60000-P,77.98,,0.00088476,0.0008,3,1746137795754,364176783,1777
0.6,,,,,,0.6,sell,96639.1,BTC-26DEC25-95000-P,52.08,,0.13377291,0.134,0,1746137746585,364176773,895
1.0,,,,,,1.0,sell,96642.2,BTC-27JUN25-150000-C,60.1,,0.00418485,0.004,3,1746137704449,364176753,2626
0.1,,,,,,0.1,buy,96619.59,BTC-27JUN25-130000-C,54.63,,0.01009699,0.0105,3,1746137612663,364176737,2711
0.1,,,,,,0.1,sell,96587.7,BTC-4MAY25-86000-P,63.6,,0.00021032,0.0002,3,1746137516949,364176701,6
1.0,,,,,,1.0,buy,96615.79,BTC-30MAY25-70000-P,61.66,,0.00163068,0.0016,3,1746137492967,364176680,3275
0.2,,,,,,0.2,buy,96534.98,BTC-2MAY25-90000-P,90.4,,3.962e-05,0.0001,2,1746137278258,364176534,992
41.6,,,,,,41.6,sell,96539.96,BTC-4MAY25-110000-C,63.12,,0.00017845,0.0001,1,1746137260185,364176509,4
2.6,,,,,,2.6,sell,96537.18,BTC-3MAY25-90000-P,59.93,,0.00039679,0.0004,1,1746137241545,364176490,75
0.4,,,,,,0.4,buy,96550.11,BTC-2MAY25-96500-P,25.47,,0.00329599,0.003,1,1746136805067,364176020,163
1.0,,,,,,1.0,sell,96510.6,BTC-3MAY25-99000-C,40.06,,0.00203645,0.0021,2,1746136797636,364175984,80
4.7,,,,,,4.7,buy,96514.64,BTC-26DEC25-70000-P,52.94,,0.03835303,0.0385,3,1746136775862,364175983,909
0.1,,,,,,0.1,buy,96661.57,BTC-16MAY25-92000-P,41.83,,0.01289899,0.013,0,1746136626966,364175801,123
1.1,,,,,,1.1,sell,96661.57,BTC-2MAY25-91000-C,80.63,,0.05939236,0.059,0,1746136626065,364175789,866
0.6,,,,,,0.6,buy,96622.82,BTC-9MAY25-95000-C,39.79,,0.03247109,0.0325,2,1746136502124,364175664,1130
0.1,,,,,,0.1,sell,96658.97,BTC-30MAY25-96000-P,43.52,,0.04274878,0.0425,0,1746136191038,364175574,282
0.1,,,,,,0.1,buy,96808.28,BTC-9MAY25-81000-P,63.01,,0.00061363,0.0007,0,1746135857395,364175347,318
0.1,,,,,,0.1,sell,96746.7,BTC-9MAY25-88000-P,45.51,,0.00202836,0.0019,2,1746135815920,364175226,454
0.5,,,,,,0.5,sell,96623.93,BTC-27JUN25-80000-P,48.97,,0.01398245,0.0135,3,1746135517547,364175036,4921
1.0,,,,,,1.0,buy,96569.14,BTC-27JUN25-105000-C,48.07,,0.04601347,0.046,2,1746135364496,364174856,3800
0.5,,,,,,0.5,sell,96619.35,BTC-23MAY25-110000-C,46.64,,0.00803738,0.008,2,1746135267511,364174777,33
0.1,,,,,,0.1,sell,96633.85,BTC-27JUN25-90000-P,46.82,,0.03840119,0.038,0,1746135010498,364174750,2268
0.1,,,,,,0.1,buy,96634.42,BTC-16MAY25-96000-P,41.53,,0.02790708,0.0285,0,1746134983363,364174749,71
0.1,,,,,,0.1,buy,96634.61,BTC-27JUN25-85000-C,47.68,,0.15328681,0.153,2,1746134974715,364174747,2551
2.0,,,,,,2.0,buy,96633.2,BTC-30MAY25-110000-C,47.34,,0.01281819,0.013,1,1746134771037,364174731,2424
40.0,,BLOCK-195536,2,BTC-CS-30MAY25-100000_105000,,40.0,sell,96633.7,BTC-30MAY25-105000-C,45.42,,0.02178112,0.0216,2,1746134769515,364174725,2174
0.5,,,,,,0.5,sell,96641.16,BTC-30MAY25-140000-C,62.76,,0.00150027,0.0014,3,1746134658626,364174701,737
0.9,,,,,,0.9,sell,96638.36,BTC-9MAY25-115000-C,56.41,,0.00058867,0.0005,3,1746134625920,364174696,222
0.2,,,,,,0.2,buy,96629.08,BTC-9MAY25-94000-P,39.82,,0.01092629,0.011,0,1746134589940,364174691,438
0.1,,,,,,0.1,buy,96629.17,BTC-9MAY25-99000-P,39.81,,0.03652088,0.0365,0,1746134587981,364174690,18
2.0,,,,,,2.0,sell,96681.98,BTC-30MAY25-72000-P,58.85,,0.00203637,0.0019,2,1746134456018,364174589,1518
1.0,,,,,,1.0,sell,96684.9,BTC-27JUN25-95000-P,47.0,,0.05938486,0.0595,0,1746134284369,364174568,1418
1.0,,,,,,1.0,buy,96744.22,BTC-3MAY25-102000-C,49.36,,0.00056517,0.0006,0,1746134102022,364174412,27
0.1,,,,,,0.1,buy,96623.8,BTC-26DEC25-190000-C,59.24,,0.02809042,0.028,3,1746133766568,364174200,187
0.1,,,,,,0.1,sell,96616.41,BTC-9MAY25-90000-P,42.59,,0.00349016,0.0034,2,1746133570948,364174142,636
12.5,,BLOCK-195529,2,BTC-PDIAG-27JUN25_30MAY25-100000_84000,,12.5,sell,96545.8,BTC-27JUN25-100000-P,47.39,,0.08825631,0.0882,0,1746133361037,364173968,1414
0.1,,,,,,0.1,sell,96534.76,BTC-30MAY25-90000-P,43.88,,0.01969764,0.0195,3,1746133283400,364173952,1263
0.1,,,,,,0.1,buy,96465.65,BTC-4MAY25-94000-P,35.72,,0.00302786,0.0029,0,1746133117487,364173849,32
0.1,,,,,,0.1,sell,96469.11,BTC-23MAY25-94000-P,42.39,,0.02764584,0.0275,0,1746133086132,364173844,21
0.2,,,,,,0.2,buy,96448.7,BTC-9MAY25-89000-C,43.9,,0.08105105,0.081,0,1746133053755,364173838,346
0.2,,,,,,0.2,buy,96435.74,BTC-9MAY25-87000-C,47.48,,0.10045713,0.1005,0,1746133025838,364173822,158
0.1,,,,,,0.1,buy,96461.77,BTC-2MAY25-97500-P,30.65,,0.01149252,0.0115,1,1746132930936,364173719,13
0.4,,,,,,0.4,buy,96466.8,BTC-9MAY25-84000-C,52.7,,0.13110626,0.131,3,1746132866915,364173653,90
0.1,,,,,,0.1,sell,96509.18,BTC-30MAY25-80000-C,50.5,,0.18014004,0.18,0,1746132803470,364173530,574
0.2,,,,,,0.2,sell,96543.9,BTC-25JUL25-130000-C,54.05,,0.02097728,0.021,3,1746132621343,364173420,124
0.1,,,,,,0.1,buy,96611.95,BTC-27MAR26-75000-P,53.22,,0.06864703,0.0695,0,1746132558244,364173350,91
0.1,,,,,,0.1,sell,96596.93,BTC-30MAY25-86000-C,44.44,,0.12493875,0.124,2,1746132469261,364173301,1712
1.0,,,,,,1.0,sell,96621.31,BTC-9MAY25-86000-P,49.14,,0.00146265,0.0013,2,1746132343767,364173159,415
1.0,,,,,,1.0,sell,96640.09,BTC-9MAY25-89000-P,43.5,,0.00266284,0.0025,3,1746132319588,364173135,427
0.1,,,,,,0.1,buy,96655.95,BTC-25JUL25-106000-C,49.97,,0.06438414,0.0645,2,1746132287053,364173110,65
0.1,,,,,,0.1,sell,96609.73,BTC-9MAY25-104000-C,42.57,,0.00369918,0.0036,2,1746131864840,364172694,172
0.1,,,,,,0.1,sell,96628.18,BTC-16MAY25-99000-C,41.0,,0.02333009,0.023,2,1746131795619,364172596,200
9.2,,,,,,9.2,sell,96812.98,BTC-30MAY25-92000-P,44.07,,0.02531821,0.0255,1,1746131409418,364172030,473
4.4,,,,,,4.4,buy,96798.52,BTC-4MAY25-91000-P,44.93,,0.00056019,0.0007,1,1746131383806,364171878,7
0.2,,,,,,0.2,buy,96862.17,BTC-25JUL25-80000-P,50.06,,0.02350991,0.0235,1,1746131296861,364171843,133
12.5,,BLOCK-195526,2,BTC-PS-30MAY25-80000_74000,,12.5,buy,96885.24,BTC-30MAY25-74000-P,57.86,,0.00241951,0.0026,0,1746131275434,364171810,1640
12.5,,BLOCK-195526,2,BTC-PS-30MAY25-80000_74000,,12.5,sell,96885.24,BTC-30MAY25-80000-P,50.27,,0.00490839,0.0047,2,1746131275434,364171809,3197
0.1,,,,,,0.1,buy,96916.98,BTC-23MAY25-102000-C,43.6,,0.02311415,0.023,1,1746131219562,364171761,24
100.0,,BLOCK-195524,1,,,100.0,buy,96850.05,BTC-25JUL25-115000-C,51.63,,0.04240345,0.0429,0,1746131106245,364171581,65
0.2,,,,,,0.2,sell,96840.23,BTC-27JUN25-90000-C,47.09,,0.11798552,0.118,2,1746131064629,364171513,3475
0.5,,,,,,0.5,sell,96856.15,BTC-16MAY25-86000-P,45.8,,0.00379632,0.0037,2,1746130977495,364171432,192
50.0,,BLOCK-195522,2,BTC-STRG-3MAY25-95000_97000,,50.0,buy,96849.42,BTC-3MAY25-95000-P,41.32,,0.00329208,0.0035,0,1746130913329,364171351,165
0.1,,,,,,0.1,buy,96861.29,BTC-23MAY25-75000-P,57.46,,0.00156559,0.0015,3,1746130896182,364171330,19
0.3,,,,,,0.3,buy,96851.45,BTC-26DEC25-150000-C,55.62,,0.05699599,0.0565,1,1746130848601,364171265,610
0.1,,,,,,0.1,buy,96914.95,BTC-27MAR26-110000-C,52.9,,0.17222882,0.1725,2,1746130776765,364170952,63
4.8,,,,,,4.8,sell,96900.09,BTC-26DEC25-100000-C,52.35,,0.17202187,0.1725,3,1746130763394,364170910,1194
10.0,,,,,,10.0,sell,96861.58,BTC-25JUL25-70000-P,53.63,,0.00971042,0.0095,2,1746130690291,364170814,295
1.0,,,,,,1.0,buy,96876.81,BTC-27JUN25-95000-C,46.84,,0.0881073,0.088,0,1746130610795,364170594,3908
0.3,,,,,,0.3,buy,96568.86,BTC-16MAY25-105000-C,44.62,,0.00848587,0.009,1,1746130324042,364169953,255
0.1,,,,,,0.1,buy,96568.4,BTC-25JUL25-84000-P,49.35,,0.0338197,0.034,1,1746130321832,364169951,61
0.9,,,,,,0.9,buy,96570.7,BTC-25JUL25-75000-P,51.63,,0.01534177,0.0155,0,1746130316714,364169949,312
0.3,,,,,,0.3,buy,96653.92,BTC-26SEP25-240000-C,68.06,,0.00485507,0.005,1,1746130113880,364169500,367
0.2,,,,,,0.2,buy,96391.98,BTC-16MAY25-90000-P,42.07,,0.00916464,0.009,0,1746129870399,364169035,178
1.0,,,,,,1.0,buy,96456.51,BTC-9MAY25-96000-C,38.7,,0.02505232,0.025,2,1746129754061,364168672,694
0.1,,,,,,0.1,buy,96690.42,BTC-9MAY25-84000-P,55.46,,0.00091513,0.0011,0,1746129280791,364167805,455
1.9,,,,,,1.9,buy,96653.0,BTC-30MAY25-88000-P,44.61,,0.01471919,0.0145,3,1746129238764,364167741,1599
1.0,,,,,,1.0,buy,96598.54,BTC-30MAY25-94000-P,43.33,,0.033754,0.0335,0,1746128534795,364167081,556
0.2,,,,,,0.2,buy,96699.87,BTC-9MAY25-110000-C,50.45,,0.00107349,0.0012,0,1746128425302,364167018,598
