amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,63546.46,BTC-3MAY24-68000-C,67.97,0.02849882,0.028,0,1713480363280,298062285,421
0.1,,,,,0.1,buy,63548.83,BTC-3MAY24-61000-P,70.12,0.03608118,0.036,3,1713480350019,298062283,271
4.6,,,,,4.6,buy,63572.04,BTC-10MAY24-65000-C,67.74,0.05697809,0.057,0,1713480289034,298062260,7
0.3,,,,,0.3,sell,63590.74,BTC-20APR24-67000-C,66.17,0.00220444,0.0019,0,1713480269829,298062249,27
0.3,,,,,0.3,sell,63605.8,BTC-28JUN24-57000-P,69.31,0.06375613,0.0635,3,1713480225335,298062091,348
0.1,,,,,0.1,buy,63537.67,BTC-20APR24-64000-C,67.75,0.01246772,0.013,3,1713480181331,298062053,92
0.1,,,,,0.1,buy,63533.28,BTC-10MAY24-58000-P,70.62,0.02954764,0.0295,3,1713480164635,298062048,24
0.1,,,,,0.1,buy,63539.79,BTC-3MAY24-70000-C,68.67,0.02071708,0.0205,0,1713480119151,298062018,447
0.1,,,,,0.1,sell,63543.66,BTC-28JUN24-50000-P,70.88,0.03114956,0.031,2,1713479948339,298061917,859
0.6,,,,,0.6,sell,63558.1,BTC-3MAY24-67000-C,68.02,0.03332351,0.033,2,1713479856471,298061866,456
5.0,,,,,5.0,buy,63652.71,BTC-27DEC24-125000-C,78.41,0.08036937,0.081,2,1713479711928,298061589,228
0.1,,,,,0.1,buy,63573.83,BTC-3MAY24-86000-C,83.07,0.00254058,0.0026,0,1713479631378,298061392,132
1.7,,,,,1.7,buy,63550.96,BTC-28JUN24-53000-P,70.12,0.04276166,0.043,2,1713479613617,298061366,275
0.1,,,,,0.1,buy,63529.08,BTC-3MAY24-88000-C,85.15,0.00203692,0.0021,0,1713479591743,298061316,82
0.2,,,,,0.2,buy,63477.28,BTC-31MAY24-70000-C,68.52,0.05731099,0.058,0,1713479566251,298061279,1313
0.5,,,,,0.5,buy,63466.07,BTC-20APR24-65000-C,63.96,0.00685108,0.0065,2,1713479523426,298061242,56
0.1,,,,,0.1,sell,63465.19,BTC-10MAY24-60000-P,68.86,0.03985546,0.0395,3,1713479522471,298061241,54
0.5,,,,,0.5,buy,63471.33,BTC-20APR24-61500-P,72.86,0.00643086,0.0065,2,1713479501326,298061228,36
0.1,,,,,0.1,sell,63479.3,BTC-26APR24-71000-C,70.35,0.00751779,0.007,1,1713479482798,298061201,1855
0.1,,,,,0.1,buy,63467.5,BTC-3MAY24-72000-C,69.96,0.01485005,0.015,1,1713479432740,298061108,384
0.9,,,,,0.9,buy,63450.15,BTC-26APR24-62000-P,72.06,0.02985629,0.03,2,1713479386821,298061025,1869
0.3,,,,,0.3,buy,63446.58,BTC-3MAY24-84000-C,79.93,0.00299589,0.0029,3,1713479363180,298060961,102
0.4,,,,,0.4,sell,63436.81,BTC-3MAY24-50000-P,84.12,0.00508895,0.005,0,1713479359774,298060943,219
5.2,,,,,5.2,sell,63328.07,BTC-26APR24-82000-C,89.06,0.00115906,0.0011,0,1713479195190,298060686,1394
0.4,,,,,0.4,buy,63327.83,BTC-26APR24-73000-C,74.75,0.00460909,0.0048,0,1713479193543,298060684,1988
0.2,,,,,0.2,buy,63348.4,BTC-26APR24-62000-C,72.26,0.05146148,0.052,3,1713479158939,298060593,1266
1.8,,,,,1.8,sell,63301.69,BTC-26APR24-52000-P,92.19,0.00351876,0.0035,0,1713478999719,298060089,937
4.4,,,,,4.4,sell,63295.25,BTC-26APR24-61000-P,73.82,0.02467172,0.0255,1,1713478988502,298059986,1853
1.0,,,,,1.0,buy,63307.69,BTC-3MAY24-60000-P,70.59,0.03115665,0.0315,3,1713478986531,298059971,518
0.5,,,,,0.5,buy,63316.45,BTC-26APR24-63000-C,70.47,0.04213675,0.0425,2,1713478979140,298059886,1051
0.5,,,,,0.5,sell,63320.25,BTC-26APR24-80000-C,85.16,0.00152124,0.0014,1,1713478970751,298059857,4245
0.3,,,,,0.3,buy,63310.94,BTC-27SEP24-80000-C,73.83,0.12334611,0.1245,2,1713478870644,298059745,836
10.0,,,,,10.0,sell,63309.45,BTC-19APR24-54000-P,187.4,4.789e-05,0.0001,3,1713478837124,298059703,850
0.5,,,,,0.5,sell,63295.52,BTC-19APR24-67500-C,84.4,0.00013881,0.0001,2,1713478823310,298059687,194
0.2,,,,,0.2,sell,63293.66,BTC-19APR24-66500-C,74.43,0.00022183,0.0002,2,1713478807227,298059683,334
5.0,,,,,5.0,sell,63295.27,BTC-20APR24-56000-P,98.58,0.00067846,0.0005,3,1713478790255,298059631,60
0.3,,,,,0.3,sell,63284.87,BTC-3MAY24-56000-P,73.51,0.01540622,0.015,0,1713478788257,298059607,253
0.1,,,,,0.1,sell,63252.31,BTC-26APR24-67000-C,68.0,0.01744435,0.017,2,1713478772556,298059574,1762
0.2,,,,,0.2,sell,63246.05,BTC-19APR24-56000-P,146.92,0.00011552,0.0001,3,1713478770339,298059572,963
2.0,,,,,2.0,buy,63243.58,BTC-19APR24-74000-C,183.45,5e-08,0.0001,3,1713478764774,298059562,1238
2.6,,,,,2.6,sell,63249.9,BTC-19APR24-75000-C,197.01,1e-08,0.0001,3,1713478755440,298059525,929
1.2,,,,,1.2,sell,63236.3,BTC-10MAY24-63000-P,67.88,0.06136055,0.0615,2,1713478743347,298059463,15
5.0,,,,,5.0,sell,63236.47,BTC-19APR24-80000-C,261.87,0.0,0.0001,3,1713478737251,298059451,999
1.0,,,,,1.0,sell,63243.03,BTC-20APR24-66500-C,66.6,0.0024136,0.0022,2,1713478728333,298059442,19
0.1,,,,,0.1,buy,63239.31,BTC-10MAY24-82000-C,73.85,0.00697846,0.007,0,1713478726988,298059396,11
3.0,,,,,3.0,sell,63302.0,BTC-26APR24-72000-C,72.0,0.00573116,0.0055,2,1713478709565,298059203,2131
0.3,,,,,0.3,sell,63326.01,BTC-21APR24-72000-C,74.89,0.00043327,0.0004,3,1713478660394,298059090,11
4.7,,,,,4.7,buy,63333.3,BTC-21APR24-54000-P,97.32,0.00071839,0.0006,3,1713478657827,298059088,25
2.4,,,,,2.4,buy,63329.88,BTC-10MAY24-59000-P,69.21,0.03470486,0.0345,3,1713478640166,298059046,13
0.1,,,,,0.1,sell,63390.91,BTC-21APR24-55000-P,96.1,0.00097876,0.001,2,1713478620163,298058979,27
0.2,,,,,0.2,buy,63407.92,BTC-31MAY24-64000-P,67.7,0.09157404,0.0915,0,1713478537038,298058929,369
0.1,,,,,0.1,buy,63412.27,BTC-10MAY24-66000-P,67.4,0.08569536,0.086,0,1713478523887,298058879,2
0.1,,,,,0.1,sell,63415.81,BTC-31MAY24-66000-C,67.46,0.07882591,0.0785,2,1713478506904,298058844,320
0.7,,,,,0.7,sell,63406.31,BTC-31MAY24-63000-C,68.07,0.0997766,0.1,1,1713478400406,298058629,262
7.2,,,,,7.2,sell,63406.47,BTC-26APR24-41000-P,131.4,0.00055904,0.0005,3,1713478392785,298058611,722
2.5,,,,,2.5,sell,63408.3,BTC-20APR24-71000-C,84.43,0.00033692,0.0003,3,1713478297174,298058561,23
0.8,,,,,0.8,sell,63421.39,BTC-26APR24-75000-P,79.59,0.1854442,0.186,2,1713478223902,298058500,404
1.0,,,,,1.0,buy,63384.61,BTC-21APR24-63500-C,60.47,0.01867835,0.0185,2,1713478212720,298058475,38
1.8,,,,,1.8,buy,63369.8,BTC-19APR24-65000-C,53.77,0.00078437,0.0006,2,1713478208215,298058461,1064
0.4,,,,,0.4,buy,63390.21,BTC-31MAY24-65000-P,67.78,0.10042423,0.1005,0,1713478201476,298058445,605
1.5,,,,,1.5,buy,63383.86,BTC-19APR24-61000-P,76.62,0.00080073,0.0008,3,1713478189192,298058418,1128
0.1,,,,,0.1,sell,63392.71,BTC-20APR24-62500-P,66.6,0.0108305,0.0105,0,1713478185113,298058406,28
0.1,,,,,0.1,buy,63463.44,BTC-31MAY24-62000-P,68.13,0.07544176,0.0755,0,1713478132393,298058220,429
2.2,,,,,2.2,sell,63477.87,BTC-19APR24-68000-C,88.73,0.00015448,0.0001,3,1713478110496,298058185,1161
0.1,,,,,0.1,sell,63581.28,BTC-3MAY24-62000-C,68.85,0.06865973,0.0685,0,1713477713054,298057855,214
0.1,,,,,0.1,sell,63549.89,BTC-21APR24-60500-P,69.67,0.00613401,0.006,2,1713477607196,298057721,19
12.0,,,BTC-CSR13-10MAY24-62000_70000,298057693,12.0,buy,63495.94,BTC-10MAY24-70000-C,67.81,0.02991247,0.0305,0,1713477602958,298057695,76
4.0,,,BTC-CSR13-10MAY24-62000_70000,298057693,4.0,sell,63495.94,BTC-10MAY24-62000-C,67.61,0.07966371,0.0791,2,1713477602955,298057694,29
1.0,,,,,1.0,sell,63609.2,BTC-26APR24-75000-C,75.41,0.00337789,0.0032,2,1713477505433,298057486,3733
0.1,,,,,0.1,buy,63629.81,BTC-28JUN24-65000-C,69.19,0.11886125,0.1195,0,1713477361374,298057298,3491
1.0,,,,,1.0,sell,63718.97,BTC-31MAY24-76000-C,68.15,0.03549124,0.035,1,1713477103779,298056889,654
0.3,,,,,0.3,sell,63718.61,BTC-20APR24-73000-C,93.23,0.00019697,0.0002,1,1713477098492,298056877,19
0.1,,,,,0.1,sell,63704.5,BTC-31MAY24-105000-C,78.82,0.00486646,0.0046,0,1713477086383,298056844,661
4.0,,,,,4.0,buy,63707.86,BTC-20APR24-66000-C,66.73,0.00441232,0.0046,3,1713477085080,298056841,35
0.1,,,,,0.1,sell,63713.99,BTC-19APR24-69000-C,99.05,0.00014948,0.0001,3,1713477064319,298056823,919
0.1,,,,,0.1,sell,63651.51,BTC-31MAY24-94000-C,74.44,0.00913077,0.009,1,1713477013723,298056740,231
0.3,,,,,0.3,sell,63609.77,BTC-28JUN24-35000-P,81.05,0.00459113,0.0044,2,1713476958440,298056678,875
0.1,,,,,0.1,sell,63546.66,BTC-28JUN24-45000-P,72.97,0.0171537,0.017,2,1713476952356,298056628,782
0.7,,,,,0.7,sell,63511.9,BTC-31MAY24-75000-C,68.23,0.0376067,0.0375,2,1713476912538,298056536,1263
0.1,,,,,0.1,sell,63610.99,BTC-26APR24-45000-P,113.87,0.00083007,0.0008,1,1713476751341,298056210,902
1.0,,,,,1.0,buy,63578.43,BTC-27SEP24-85000-C,74.08,0.10694066,0.108,0,1713476657788,298055947,433
100.0,BLOCK-137501,2,BTC-STRG-28JUN24-42000_95000,,100.0,buy,63609.62,BTC-28JUN24-95000-C,74.33,0.02309034,0.0233,2,1713476620561,298055886,1227
100.0,BLOCK-137501,2,BTC-STRG-28JUN24-42000_95000,,100.0,buy,63609.62,BTC-28JUN24-42000-P,75.26,0.01158572,0.0117,2,1713476620560,298055885,656
0.1,,,,,0.1,sell,63643.59,BTC-28JUN24-44000-P,73.78,0.01503598,0.015,3,1713476608124,298055858,514
0.4,,,,,0.4,buy,63626.88,BTC-31MAY24-67000-C,67.6,0.07385392,0.074,0,1713476607364,298055852,391
0.1,,,,,0.1,buy,63619.22,BTC-31MAY24-88000-C,72.62,0.01370813,0.014,0,1713476601314,298055838,428
0.1,,,,,0.1,buy,63561.03,BTC-31MAY24-52000-P,71.06,0.02314982,0.023,0,1713476531290,298055706,382
0.1,,,,,0.1,buy,63542.67,BTC-31MAY24-73000-C,68.23,0.04462365,0.045,2,1713476460900,298055628,736
3.7,,,,,3.7,buy,63499.73,BTC-28JUN24-140000-C,85.58,0.00423763,0.004,3,1713476321418,298055520,1419
10.0,,,,,10.0,sell,63499.9,BTC-31MAY24-140000-C,93.54,0.00114197,0.0011,1,1713476308744,298055505,505
4.5,,,,,4.5,sell,63516.47,BTC-31MAY24-115000-C,82.99,0.00292383,0.0027,2,1713476295104,298055482,419
0.1,,,,,0.1,sell,63543.0,BTC-3MAY24-92000-C,88.4,0.00150921,0.0014,1,1713476262163,298055446,67
0.1,,,,,0.1,buy,63530.19,BTC-20APR24-57000-P,99.41,0.00087706,0.001,3,1713476096556,298055080,84
0.3,,,,,0.3,buy,63510.8,BTC-26APR24-64000-C,68.32,0.03555309,0.0355,1,1713475990889,298054797,1596
0.8,,,,,0.8,sell,63371.61,BTC-3MAY24-60000-C,70.45,0.08611252,0.0865,0,1713475868001,298054329,447
1.0,,,,,1.0,buy,63412.35,BTC-21APR24-70000-C,72.44,0.00093501,0.0012,1,1713475799771,298054074,14
0.1,,,,,0.1,buy,63412.6,BTC-19APR24-61500-P,67.43,0.0012979,0.0011,2,1713475798930,298054069,199
0.3,,,,,0.3,sell,63469.58,BTC-20APR24-69000-C,78.22,0.00067342,0.0009,1,1713475566646,298053668,31
1.0,,,,,1.0,buy,63438.69,BTC-19APR24-60000-P,93.87,0.0004229,0.0006,0,1713475515520,298053477,2025
0.1,,,,,0.1,sell,63398.47,BTC-3MAY24-78000-C,73.76,0.0059908,0.006,0,1713475458111,298053257,215
0.1,,,,,0.1,sell,63511.25,BTC-28MAR25-100000-C,78.55,0.17989561,0.1805,3,1713475311471,298052733,186
2.0,,,,,2.0,buy,63543.59,BTC-31MAY24-60000-P,68.14,0.06049167,0.0605,0,1713475305816,298052714,1024
2.0,,,,,2.0,buy,63570.06,BTC-27SEP24-53000-P,71.9,0.08750901,0.0875,2,1713475276783,298052451,54
0.1,,,,,0.1,buy,63618.22,BTC-21APR24-66500-P,58.01,0.05083356,0.05,1,1713475270184,298052409,1
0.1,,,,,0.1,sell,63728.14,BTC-19APR24-62500-C,59.05,0.02063411,0.0205,0,1713475217993,298052248,228
1.0,,,,,1.0,sell,63735.84,BTC-26APR24-61000-C,72.07,0.06538355,0.0655,2,1713475213903,298052234,671
7.2,,,,,7.2,buy,63765.04,BTC-31MAY24-85000-C,71.17,0.01751054,0.0175,0,1713475043651,298051975,691
11.4,,,,,11.4,buy,63765.04,BTC-28JUN24-120000-C,81.54,0.00796355,0.0085,1,1713475043458,298051968,1986
0.4,,,,,0.4,buy,63766.78,BTC-31MAY24-74000-C,68.07,0.04210465,0.042,2,1713475038250,298051963,595
0.3,,,,,0.3,buy,63766.78,BTC-31MAY24-72000-C,67.71,0.0497149,0.0495,2,1713475038250,298051964,845
0.1,,,,,0.1,buy,63766.42,BTC-21APR24-67000-C,62.04,0.00436741,0.0045,0,1713475036641,298051962,17
0.8,,,,,0.8,buy,63766.42,BTC-31MAY24-68000-C,67.53,0.06895637,0.069,0,1713475036109,298051960,451
0.6,,,,,0.6,buy,63764.7,BTC-31MAY24-80000-C,69.76,0.0258033,0.026,0,1713475034813,298051959,2033
0.1,,,,,0.1,buy,63761.43,BTC-21APR24-66500-C,62.62,0.00558155,0.006,0,1713475030509,298051955,8
0.1,,,,,0.1,sell,63767.76,BTC-19APR24-67000-P,0.0,0.05182309,0.051,2,1713474973485,298051673,768
0.4,,,,,0.4,buy,63769.76,BTC-31MAY24-78000-C,69.36,0.02990919,0.0305,1,1713474907420,298051412,555
0.5,,,,,0.5,sell,63672.53,BTC-27SEP24-30000-P,78.42,0.00965104,0.0095,2,1713474905788,298051253,275
0.1,,,,,0.1,sell,63678.34,BTC-10MAY24-76000-C,67.7,0.01393759,0.0135,1,1713474789968,298050764,22
0.8,,,,,0.8,sell,63673.37,BTC-3MAY24-65000-C,66.98,0.04519345,0.045,1,1713474752181,298050741,268
0.1,,,,,0.1,buy,63670.83,BTC-28JUN24-60000-P,68.46,0.08126443,0.0815,2,1713474733059,298050728,2569
1.0,,,,,1.0,buy,63667.74,BTC-31MAY24-79000-C,69.6,0.02710758,0.028,1,1713474689413,298050683,747
0.2,,,,,0.2,buy,63682.23,BTC-31MAY24-95000-C,74.85,0.00829923,0.0085,0,1713474661453,298050646,590
0.1,,,,,0.1,buy,63680.7,BTC-21APR24-65500-C,61.08,0.00870361,0.009,1,1713474647016,298050623,10
5.0,,,,,5.0,buy,63638.84,BTC-10MAY24-48000-P,82.85,0.00546392,0.006,1,1713474518932,298050417,12
