amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,sell,62891.82,BTC-10MAY24-58000-P,55.02,,0.00462807,0.0044,3,1714780514064,300371949,1146
0.1,,,,,0.1,sell,62858.06,BTC-24MAY24-61000-P,52.24,,0.03331538,0.033,1,1714780451621,300371790,38
2.0,,,,,2.0,buy,62858.41,BTC-6MAY24-60000-P,45.99,,0.00177737,0.0017,2,1714780442349,300371774,24
0.5,,,,,0.5,sell,62859.08,BTC-10MAY24-68000-C,54.74,,0.00574667,0.0055,2,1714780384485,300371739,1031
0.1,,,,,0.1,buy,62859.2,BTC-24MAY24-70000-C,54.7,,0.01610259,0.0165,3,1714780382099,300371738,100
0.1,,,,,0.1,sell,62872.67,BTC-10MAY24-61000-P,49.73,,0.01371694,0.013,2,1714780276108,300371555,714
1.0,,,,,1.0,buy,62882.91,BTC-26JUL24-82000-C,59.3,,0.03419084,0.034,0,1714780240083,300371532,18
1.0,,,,,1.0,buy,62893.21,BTC-26JUL24-84000-C,59.72,,0.03027009,0.03,2,1714780232041,300371528,52
0.1,,,,,0.1,sell,62863.07,BTC-6MAY24-65500-C,45.51,,0.00236766,0.0025,0,1714780222549,300371495,4
3.2,,,,,3.2,buy,62866.63,BTC-24MAY24-56000-P,54.86,,0.01175075,0.0115,1,1714780216780,300371483,105
1.0,,,,,1.0,sell,62903.73,BTC-27SEP24-31000-C,67.27,,0.52875709,0.529,2,1714780199586,300371442,64
0.3,,,,,0.3,sell,62903.73,BTC-24MAY24-64000-C,51.88,,0.04373935,0.0435,3,1714780198913,300371425,98
1.0,,,,,1.0,buy,62934.64,BTC-31MAY24-85000-C,66.19,,0.00453232,0.0046,0,1714780192406,300371298,1139
0.1,,,,,0.1,buy,62930.25,BTC-24MAY24-59000-P,53.22,,0.02226927,0.022,1,1714780146434,300371279,76
0.1,,,,,0.1,sell,62917.87,BTC-5MAY24-64500-C,38.55,,0.00215803,0.0018,2,1714780128569,300371256,7
6.2,,,,,6.2,buy,62938.79,BTC-5MAY24-61500-P,39.36,,0.00207125,0.002,3,1714780114905,300371210,111
0.8,,,,,0.8,buy,62938.79,BTC-10MAY24-57000-P,57.73,,0.00317106,0.0031,3,1714780114840,300371206,747
1.0,,,,,1.0,sell,62938.79,BTC-10MAY24-57000-C,56.68,,0.0992885,0.099,2,1714780114637,300371202,285
0.5,,,,,0.5,buy,62938.79,BTC-4MAY24-62500-P,41.08,,0.00222789,0.0022,3,1714780114605,300371200,31
1.0,,,,,1.0,sell,62938.79,BTC-31MAY24-66000-C,53.5,,0.04106561,0.041,0,1714780114584,300371198,894
1.0,,,,,1.0,buy,62938.79,BTC-5MAY24-63000-P,36.23,,0.00895051,0.009,1,1714780114459,300371191,6
0.1,,,,,0.1,buy,62938.79,BTC-6MAY24-63000-P,40.4,,0.01301408,0.013,2,1714780114457,300371190,9
0.1,,,,,0.1,sell,62946.17,BTC-5MAY24-63000-C,36.11,,0.00848149,0.0085,2,1714780113805,300371180,80
2.0,,,,,2.0,buy,62963.96,BTC-17MAY24-55000-P,57.46,,0.0053151,0.005,2,1714780099993,300371071,172
2.0,,,,,2.0,buy,62961.14,BTC-17MAY24-58000-P,54.57,,0.01141048,0.0115,2,1714780071214,300371057,664
5.0,,,,,5.0,sell,62972.03,BTC-31MAY24-67000-C,53.3,,0.03599198,0.0355,2,1714780028775,300371037,877
0.2,,,,,0.2,sell,62972.58,BTC-4MAY24-60000-P,79.09,,0.00026799,0.0002,3,1714780018801,300371036,334
0.8,,,,,0.8,sell,62973.84,BTC-4MAY24-61000-C,68.42,,0.03176627,0.032,1,1714779984183,300371003,246
2.1,,,,,2.1,buy,62978.0,BTC-31MAY24-86000-C,67.17,,0.00418341,0.0043,0,1714779978320,300370992,732
0.1,,,,,0.1,sell,62977.16,BTC-10MAY24-59000-P,54.3,,0.00651807,0.0065,3,1714779967142,300370990,672
1.5,,,,,1.5,sell,62964.04,BTC-24MAY24-58000-P,54.15,,0.01798637,0.018,2,1714779957313,300370989,42
0.1,,,,,0.1,buy,62967.44,BTC-4MAY24-61500-P,52.7,,0.00046334,0.0005,3,1714779950001,300370984,168
0.2,,,,,0.2,buy,63004.3,BTC-10MAY24-64000-C,50.84,,0.02036237,0.0205,3,1714779881052,300370802,1039
0.2,,,,,0.2,sell,62992.53,BTC-5MAY24-61000-P,42.84,,0.00143883,0.0013,3,1714779874343,300370701,62
0.1,,,,,0.1,buy,62955.85,BTC-10MAY24-60000-P,52.99,,0.00934223,0.0095,0,1714779757577,300370603,991
0.1,,,,,0.1,buy,62993.82,BTC-4MAY24-63000-P,40.74,,0.00513826,0.005,1,1714779615661,300370471,92
0.1,,,,,0.1,buy,63017.09,BTC-10MAY24-69000-C,56.77,,0.00441223,0.0045,2,1714779611428,300370313,664
0.1,,,,,0.1,buy,63026.11,BTC-10MAY24-71000-C,60.78,,0.00249443,0.0027,1,1714779583078,300370295,807
0.1,,,,,0.1,buy,63018.41,BTC-5MAY24-60000-P,52.31,,0.00079498,0.0008,2,1714779558547,300370277,53
0.1,,,,,0.1,buy,63015.25,BTC-10MAY24-70000-C,59.02,,0.00328753,0.0035,1,1714779554666,300370273,1100
0.1,,,,,0.1,sell,63009.56,BTC-5MAY24-65000-C,41.66,,0.00167921,0.0014,2,1714779541680,300370268,49
0.1,,,,,0.1,sell,63037.56,BTC-31MAY24-72000-C,55.75,,0.01880878,0.0185,3,1714779522559,300370259,1486
0.1,,,,,0.1,sell,63045.07,BTC-10MAY24-62000-P,51.16,,0.01835861,0.0185,3,1714779431809,300370101,469
0.1,,,,,0.1,sell,63061.43,BTC-31MAY24-76000-C,58.64,,0.01173597,0.0115,1,1714779411633,300370094,1115
1.5,,,,,1.5,sell,63081.74,BTC-28JUN24-70000-C,56.59,,0.05276242,0.052,2,1714779392804,300370037,4179
0.1,,,,,0.1,sell,63087.33,BTC-31MAY24-73000-C,56.41,,0.01684439,0.0165,1,1714779390846,300370030,1558
2.0,,,,,2.0,sell,63090.11,BTC-6MAY24-61500-P,41.76,,0.00445499,0.0041,2,1714779383603,300370025,34
0.3,,,,,0.3,sell,63106.3,BTC-4MAY24-60000-C,80.3,,0.04961045,0.0495,3,1714779359305,300369962,392
0.1,,,,,0.1,sell,63106.3,BTC-4MAY24-64000-C,45.48,,0.00132405,0.0012,2,1714779359214,300369957,302
0.1,,,,,0.1,buy,63167.67,BTC-17MAY24-60000-P,52.9,,0.01806296,0.018,3,1714779315182,300369852,413
1.0,,,,,1.0,sell,63224.25,BTC-10MAY24-54000-P,68.56,,0.00128916,0.0013,2,1714779258629,300369773,661
0.1,,,,,0.1,sell,63194.88,BTC-31MAY24-63000-C,52.61,,0.06282387,0.062,0,1714779233248,300369731,750
0.3,,,,,0.3,buy,63161.84,BTC-31MAY24-64000-C,53.73,,0.05517122,0.0555,0,1714779216156,300369697,959
0.1,,,,,0.1,buy,63179.02,BTC-31MAY24-54000-P,57.2,,0.01103404,0.011,2,1714779207268,300369668,897
1.0,,,,,1.0,sell,63213.97,BTC-5MAY24-63500-C,38.67,,0.00742397,0.0075,3,1714779198508,300369650,37
3.2,,,,,3.2,sell,63221.26,BTC-28JUN24-65000-C,56.1,,0.08071727,0.0805,1,1714779185632,300369643,4138
0.1,,,,,0.1,sell,63249.13,BTC-17MAY24-70000-C,54.7,,0.0106865,0.0105,1,1714779173092,300369636,585
1.0,,,,,1.0,sell,63257.25,BTC-31MAY24-70000-C,54.62,,0.02527513,0.025,2,1714779166787,300369629,2580
0.1,,,,,0.1,buy,63238.68,BTC-28JUN24-80000-C,60.63,,0.02463619,0.0245,0,1714779149336,300369601,3416
0.3,,,,,0.3,sell,63217.21,BTC-26JUL24-70000-C,57.25,,0.07577565,0.076,1,1714779111346,300369513,67
0.3,,,,,0.3,buy,63243.95,BTC-5MAY24-64000-P,39.48,,0.01659106,0.0165,3,1714779109071,300369490,7
0.1,,,,,0.1,sell,63248.56,BTC-17MAY24-72000-C,56.51,,0.00731024,0.007,1,1714779108951,300369485,420
0.1,,,,,0.1,sell,63263.22,BTC-17MAY24-61000-P,51.86,,0.02235794,0.022,3,1714779099816,300369463,306
0.1,,,,,0.1,sell,63308.42,BTC-6MAY24-62000-C,42.9,,0.02675307,0.027,0,1714779076580,300369417,53
0.1,,,,,0.1,buy,63315.47,BTC-26JUL24-60000-C,55.59,,0.14181964,0.1415,0,1714779074678,300369407,42
0.1,,,,,0.1,sell,63296.0,BTC-31MAY24-65000-P,52.53,,0.06957624,0.0685,3,1714779058942,300369354,940
2.2,,,,,2.2,buy,63321.92,BTC-26JUL24-80000-C,58.77,,0.04013941,0.04,1,1714779036713,300369233,57
0.1,,,,,0.1,buy,63321.92,BTC-6MAY24-66000-C,45.56,,0.00268785,0.0025,0,1714779036463,300369225,30
0.1,,,,,0.1,buy,63321.88,BTC-31MAY24-75000-C,57.78,,0.01377759,0.0135,0,1714779036440,300369224,2030
0.1,,,,,0.1,sell,63321.88,BTC-10MAY24-65000-C,50.7,,0.0167592,0.0165,0,1714779035604,300369204,903
0.2,,,,,0.2,sell,63319.74,BTC-31MAY24-60000-P,53.9,,0.03261965,0.0325,3,1714779034919,300369200,1807
0.1,,,,,0.1,buy,63290.78,BTC-26JUL24-58000-C,56.35,,0.15903561,0.16,0,1714779032723,300369131,26
0.1,,,,,0.1,buy,63290.78,BTC-31MAY24-71000-C,55.21,,0.02220333,0.022,1,1714779032712,300369130,1386
0.4,,,,,0.4,sell,63290.78,BTC-10MAY24-64000-P,48.9,,0.032223,0.031,2,1714779032701,300369122,773
1.1,,,,,1.1,buy,63290.78,BTC-5MAY24-60000-C,69.65,,0.05210197,0.0535,1,1714779032668,300369112,123
0.6,,,,,0.6,sell,63290.78,BTC-10MAY24-63000-P,49.41,,0.02382739,0.023,3,1714779032666,300369108,460
0.7,,,,,0.7,buy,63290.78,BTC-5MAY24-62500-C,43.59,,0.01638818,0.0175,1,1714779032624,300369100,43
0.3,,,,,0.3,buy,63262.55,BTC-24MAY24-86000-C,66.58,,0.00199109,0.0019,0,1714779032360,300369076,4
6.0,,,,,6.0,sell,63262.55,BTC-31MAY24-55000-P,56.8,,0.01341722,0.0135,0,1714779032164,300369067,1303
2.5,,,,,2.5,buy,63223.99,BTC-24MAY24-68000-C,52.94,,0.02418194,0.024,0,1714779031050,300369000,56
1.2,,,,,1.2,sell,63223.99,BTC-17MAY24-64000-P,51.35,,0.04385984,0.0435,2,1714779030663,300368976,135
1.0,,,,,1.0,buy,63223.99,BTC-28JUN24-75000-C,58.45,,0.03577848,0.0355,0,1714779030654,300368973,3896
6.3,,,,,6.3,buy,63223.99,BTC-24MAY24-72000-C,55.14,,0.01259249,0.0125,0,1714779030567,300368963,63
6.9,,,,,6.9,sell,63223.16,BTC-31MAY24-50000-P,62.68,,0.00556621,0.0055,3,1714779027772,300368938,1411
0.8,,,,,0.8,buy,63223.16,BTC-31MAY24-78000-C,60.21,,0.00964019,0.0095,1,1714779027580,300368937,975
1.0,,,,,1.0,sell,63120.54,BTC-17MAY24-60000-C,52.79,,0.07159015,0.0715,0,1714778980913,300368759,484
0.1,,,,,0.1,buy,63136.01,BTC-27DEC24-150000-P,71.0,,1.27960251,1.279,2,1714778973421,300368744,15
0.2,,,,,0.2,sell,63144.26,BTC-17MAY24-62000-P,51.74,,0.02922087,0.029,2,1714778955841,300368690,419
1.0,,,,,1.0,sell,63090.36,BTC-27SEP24-45000-P,59.33,,0.02609275,0.026,2,1714778866463,300368553,212
4.4,,,,,4.4,buy,63091.48,BTC-10MAY24-63000-C,51.97,,0.02817693,0.029,1,1714778813726,300368500,928
0.1,,,,,0.1,buy,63128.06,BTC-31MAY24-52000-P,58.95,,0.00760571,0.0075,3,1714778787887,300368364,898
2.1,,,,,2.1,sell,63036.88,BTC-4MAY24-51000-P,258.79,,0.0001016,0.0001,3,1714778734580,300368279,57
1.4,,,,,1.4,sell,63032.52,BTC-26JUL24-76000-C,58.4,,0.05085736,0.051,0,1714778712991,300368270,113
1.0,,,,,1.0,buy,63041.39,BTC-5MAY24-64000-C,41.8,,0.0042132,0.0045,0,1714778699644,300368233,223
5.9,,,,,5.9,sell,63073.32,BTC-4MAY24-50000-P,280.94,,0.00010007,0.0001,3,1714778688460,300368205,150
13.0,BLOCK-139550,2,BTC-CS-31MAY24-61000_65000,,13.0,sell,63083.1,BTC-31MAY24-61000-C,53.54,,0.07915722,0.079,0,1714778669687,300368199,481
13.0,BLOCK-139550,2,BTC-CS-31MAY24-61000_65000,,13.0,buy,63083.1,BTC-31MAY24-65000-C,53.65,,0.04812473,0.0481,2,1714778669687,300368200,1426
0.2,,,,,0.2,buy,63121.32,BTC-4MAY24-62000-C,44.53,,0.01874386,0.0185,1,1714778627663,300368166,411
0.1,,,,,0.1,buy,63097.84,BTC-5MAY24-63500-P,37.15,,0.01273317,0.0125,2,1714778608572,300368140,5
2.0,,,,,2.0,buy,63046.03,BTC-26JUL24-100000-C,64.47,,0.01287035,0.013,0,1714778468118,300367864,71
3.0,,,,,3.0,buy,63046.03,BTC-26JUL24-105000-C,66.23,,0.01033464,0.0105,0,1714778468115,300367863,29
3.4,,,,,3.4,buy,63048.35,BTC-28JUN24-95000-C,68.13,,0.00933177,0.0095,0,1714778456289,300367860,1529
2.8,,,,,2.8,buy,63048.35,BTC-10MAY24-72000-C,63.07,,0.00207839,0.0022,1,1714778455862,300367859,774
0.3,,,,,0.3,buy,63093.51,BTC-24MAY24-60000-P,53.29,,0.0265995,0.0265,3,1714778333633,300367786,42
0.2,,,,,0.2,sell,63090.48,BTC-31MAY24-59000-P,54.23,,0.02867385,0.0285,2,1714778331779,300367784,993
0.1,,,,,0.1,sell,63090.48,BTC-31MAY24-57000-P,55.28,,0.02002546,0.02,0,1714778331769,300367783,881
0.9,,,,,0.9,sell,63047.76,BTC-17MAY24-52000-P,64.77,,0.00266449,0.0027,3,1714778302594,300367681,485
0.1,,,,,0.1,sell,62970.46,BTC-5MAY24-60500-C,46.12,,0.04078122,0.0405,3,1714778129206,300367490,78
0.1,,,,,0.1,buy,62978.46,BTC-5MAY24-62500-P,39.16,,0.00584988,0.006,3,1714778124468,300367409,7
0.1,,,,,0.1,sell,63007.04,BTC-4MAY24-62000-P,46.38,,0.00115224,0.001,3,1714778121159,300367329,144
0.3,,,,,0.3,sell,62960.52,BTC-31MAY24-58000-P,54.61,,0.02470887,0.0245,2,1714777849117,300367116,1207
0.2,,,,,0.2,sell,62948.86,BTC-4MAY24-65000-C,53.58,,0.0003158,0.0002,3,1714777796081,300367103,138
0.1,,,,,0.1,sell,62956.44,BTC-27DEC24-90000-C,65.3,,0.10615532,0.1055,2,1714777627577,300367001,627
0.1,,,,,0.1,buy,62940.37,BTC-6MAY24-62000-P,41.83,,0.00699567,0.007,2,1714777562806,300366994,29
0.1,,,,,0.1,buy,62909.66,BTC-4MAY24-53000-P,209.29,,1.2e-07,0.0001,3,1714777441991,300366850,84
0.1,,,,,0.1,buy,62852.68,BTC-17MAY24-64000-C,51.84,,0.03309511,0.033,0,1714777357284,300366782,605
0.1,,,,,0.1,sell,62860.2,BTC-4MAY24-63000-C,40.78,,0.00457271,0.0043,2,1714776671729,300366346,389
0.1,,,,,0.1,buy,63001.09,BTC-5MAY24-56000-P,84.76,,0.00015225,0.0002,3,1714776419720,300365891,119
1.1,,,,,1.1,buy,62962.82,BTC-27SEP24-50000-C,58.4,,0.27763468,0.2775,0,1714776378539,300365883,750
0.1,,,,,0.1,sell,62950.47,BTC-10MAY24-55000-P,64.15,,0.00192593,0.0018,2,1714776245431,300365709,271
5.0,,,,,5.0,buy,62932.17,BTC-31MAY24-90000-C,70.87,,0.00312454,0.0032,0,1714776107253,300365662,1094
9.8,,,,,9.8,buy,62950.33,BTC-17MAY24-69000-C,55.32,,0.01188231,0.0125,1,1714776015620,300365563,338
4.0,,,,,4.0,sell,62959.66,BTC-28MAR25-85000-C,66.59,,0.17104816,0.169,0,1714775974992,300365527,86
0.1,,,,,0.1,sell,62989.5,BTC-17MAY24-62000-C,51.85,,0.04942238,0.0495,1,1714775884891,300365470,407
3.3,,,,,3.3,sell,63002.34,BTC-28JUN24-52000-C,59.08,,0.20418072,0.206,1,1714775869294,300365442,449
4.2,,,,,4.2,sell,63014.25,BTC-28JUN24-105000-C,70.98,,0.00542545,0.005,1,1714775853644,300365436,729
0.2,,,,,0.2,sell,63003.64,BTC-24MAY24-66000-C,52.99,,0.03216964,0.0325,0,1714775728076,300365322,133
1.0,,,,,1.0,buy,63020.25,BTC-28MAR25-250000-C,75.39,,0.018777,0.0175,2,1714775672099,300365261,25
0.5,,,,,0.5,sell,62997.34,BTC-28JUN24-100000-C,69.96,,0.00705799,0.007,1,1714775629797,300365181,3072
1.0,,,,,1.0,buy,63000.59,BTC-28MAR25-300000-C,77.33,,0.0127471,0.0115,3,1714775628533,300365179,158
0.3,,,,,0.3,buy,62994.21,BTC-26JUL24-120000-C,70.16,,0.00529503,0.0055,1,1714775627646,300365174,28
0.1,,,,,0.1,buy,62988.08,BTC-4MAY24-58000-P,106.17,,2.121e-05,0.0001,3,1714775591438,300365081,187
0.1,,,,,0.1,buy,63006.33,BTC-4MAY24-55000-P,164.48,,2.8e-07,0.0001,3,1714775403168,300364898,115
0.1,,,,,0.1,buy,62940.51,BTC-4MAY24-54500-P,173.33,,9e-08,0.0001,3,1714775295782,300364804,55
2.5,,,,,2.5,sell,62945.97,BTC-24MAY24-63000-C,52.63,,0.05122731,0.0515,1,1714775292817,300364803,335
0.1,,,,,0.1,sell,62989.3,BTC-28JUN24-90000-C,65.0,,0.01227766,0.012,1,1714775225292,300364750,2095
0.1,,,,,0.1,buy,62900.83,BTC-28JUN24-51000-P,57.69,,0.01678289,0.017,3,1714775195520,300364641,545
1.1,,,,,1.1,buy,62824.62,BTC-28JUN24-120000-C,79.34,,0.00304508,0.0031,1,1714775035545,300364513,2265
0.8,,,,,0.8,buy,62823.77,BTC-10MAY24-59000-C,54.67,,0.06950028,0.0695,1,1714775034905,300364512,373
15.0,,,,,15.0,sell,62823.77,BTC-31MAY24-82000-C,63.88,,0.00614205,0.006,1,1714775034733,300364511,981
0.1,,,,,0.1,buy,62817.54,BTC-5MAY24-61000-C,42.95,,0.03121224,0.031,0,1714775022465,300364503,75
1.0,,,,,1.0,sell,62819.75,BTC-17MAY24-66000-C,51.42,,0.0214263,0.021,1,1714775005524,300364496,401
0.1,,,,,0.1,sell,62805.05,BTC-6MAY24-60500-P,46.36,,0.00288709,0.003,2,1714774959406,300364481,45
3.0,,,,,3.0,buy,62824.01,BTC-17MAY24-54000-P,59.02,,0.00427602,0.0041,1,1714774945679,300364468,610
2.0,,,,,2.0,buy,62807.6,BTC-5MAY24-56500-P,76.72,,0.00019995,0.0002,3,1714774896725,300364446,22
0.1,,,,,0.1,buy,62747.88,BTC-17MAY24-53000-P,61.34,,0.00341154,0.0034,0,1714774585717,300364241,166
0.1,,,,,0.1,sell,62749.48,BTC-31MAY24-77000-C,59.99,,0.01030197,0.01,2,1714774447051,300364180,875
1.4,,,,,1.4,buy,62727.91,BTC-5MAY24-57500-P,71.66,,0.00040796,0.0004,3,1714774330772,300364075,41
1.0,,,,,1.0,buy,62772.31,BTC-6MAY24-56500-P,66.83,,0.00043473,0.0005,1,1714774204586,300364005,11
0.2,,,,,0.2,sell,62762.66,BTC-6MAY24-57500-P,63.7,,0.00076611,0.0009,3,1714774163405,300363970,40
0.1,,,,,0.1,buy,62773.29,BTC-10MAY24-50000-P,81.75,,0.00056218,0.0006,0,1714774134675,300363951,509
0.3,,,,,0.3,sell,62778.6,BTC-6MAY24-58000-P,60.0,,0.00080262,0.001,1,1714774088291,300363916,22
0.9,,,,,0.9,sell,62819.49,BTC-17MAY24-57000-P,55.98,,0.00924358,0.0095,1,1714773928421,300363649,235
0.1,,,,,0.1,buy,62785.78,BTC-24MAY24-63000-P,52.32,,0.04845176,0.0485,3,1714773904797,300363596,9
0.2,,,,,0.2,buy,62733.76,BTC-28JUN24-37000-P,71.5,,0.00208547,0.0021,2,1714773828474,300363427,557
5.0,,,,,5.0,buy,62766.39,BTC-6MAY24-57000-P,61.97,,0.00052914,0.0005,3,1714773750767,300363274,16
1.0,,,,,1.0,buy,62709.84,BTC-17MAY24-63000-P,51.04,,0.03974412,0.0395,2,1714773717079,300363202,232
0.7,,,,,0.7,buy,62716.22,BTC-5MAY24-58000-P,65.4,,0.00049339,0.0004,3,1714773703224,300363180,46
1.0,,,,,1.0,sell,62723.61,BTC-17MAY24-59000-C,54.11,,0.07855644,0.079,0,1714773651230,300363070,301
0.1,,,,,0.1,sell,62773.5,BTC-17MAY24-58000-C,54.3,,0.09131263,0.0915,3,1714773645350,300363051,258
1.0,,,,,1.0,sell,62784.98,BTC-10MAY24-61000-C,52.7,,0.04432985,0.045,2,1714773601197,300362889,1114
6.5,,,,,6.5,buy,62812.12,BTC-6MAY24-61000-P,44.07,,0.00379892,0.0039,2,1714773593982,300362869,20
0.1,,,,,0.1,buy,62736.55,BTC-28JUN24-115000-C,77.34,,0.00353417,0.0037,1,1714773577149,300362715,711
0.1,,,,,0.1,buy,62724.11,BTC-6MAY24-64000-C,42.14,,0.0061383,0.006,0,1714773575877,300362694,43
34.1,,,,,34.1,sell,62690.17,BTC-28JUN24-70000-P,57.55,,0.15282516,0.1535,3,1714773575360,300362685,879
0.5,,,,,0.5,sell,62690.17,BTC-28JUN24-54000-P,56.38,,0.02680154,0.027,2,1714773575056,300362678,470
0.9,,,,,0.9,buy,62645.25,BTC-6MAY24-64500-C,43.22,,0.00432832,0.0042,3,1714773571394,300362620,11
0.1,,,,,0.1,buy,62616.61,BTC-17MAY24-63000-C,51.18,,0.03816806,0.038,1,1714773559964,300362585,523
0.1,,,,,0.1,buy,62561.85,BTC-10MAY24-62000-C,50.14,,0.03214573,0.032,3,1714773506664,300362451,788
4.5,,,,,4.5,buy,62543.69,BTC-17MAY24-76000-C,60.73,,0.00292072,0.0027,1,1714773477229,300362427,212
1.0,,,,,1.0,sell,62533.18,BTC-10MAY24-58000-C,56.93,,0.07969008,0.08,0,1714773433197,300362397,302
4.3,,,,,4.3,sell,62571.08,BTC-28MAR25-100000-C,69.23,,0.1280458,0.1305,1,1714773419951,300362384,293
1.0,,,,,1.0,buy,62481.4,BTC-27SEP24-95000-C,63.95,,0.04327543,0.0445,0,1714773385014,300362328,361
1.0,,,,,1.0,sell,62583.18,BTC-27DEC24-120000-C,68.17,,0.05200997,0.051,0,1714773259545,300362265,626
0.1,,,,,0.1,sell,62636.45,BTC-4MAY24-57000-C,139.51,,0.09013324,0.0905,0,1714772987007,300362094,33
0.8,,,,,0.8,buy,62588.01,BTC-28JUN24-64000-C,55.81,,0.08242401,0.0825,2,1714772663497,300361840,479
0.4,,,,,0.4,sell,62579.94,BTC-10MAY24-56000-P,60.84,,0.00288428,0.0028,1,1714772588788,300361806,804
0.1,,,,,0.1,buy,62562.48,BTC-5MAY24-62000-C,38.44,,0.01528519,0.015,2,1714772552797,300361801,117
0.1,,,,,0.1,buy,62579.1,BTC-5MAY24-57000-P,75.52,,0.00036712,0.0004,0,1714772537032,300361785,64
0.1,,,,,0.1,buy,62634.84,BTC-24MAY24-67000-C,52.8,,0.02559201,0.0255,0,1714772302828,300361582,6
0.1,,,,,0.1,sell,62598.45,BTC-31MAY24-53000-P,58.46,,0.01024636,0.0105,0,1714772294034,300361555,782
1.0,,,,,1.0,buy,62572.65,BTC-27SEP24-30000-P,68.18,,0.00412597,0.0043,2,1714772272241,300361533,328
0.1,,,,,0.1,sell,62465.74,BTC-5MAY24-62000-P,39.76,,0.0065133,0.0065,1,1714772231609,300361452,56
0.1,,,,,0.1,buy,62434.07,BTC-17MAY24-78000-C,64.93,,0.00204687,0.0022,1,1714772227587,300361438,276
0.1,,,,,0.1,sell,62467.44,BTC-27SEP24-80000-C,61.3,,0.07823274,0.0785,2,1714772066437,300361336,1126
0.1,,,,,0.1,sell,62467.02,BTC-6MAY24-71000-C,61.72,,0.00018655,0.0001,1,1714772010363,300361299,2
0.2,,,,,0.2,buy,62468.73,BTC-27DEC24-40000-P,64.74,,0.03438733,0.036,2,1714772004047,300361297,264
9.0,,,,,9.0,buy,62469.71,BTC-26JUL24-86000-C,60.95,,0.02584726,0.0265,0,1714772003614,300361296,60
0.3,,,,,0.3,buy,62477.68,BTC-27DEC24-38000-P,65.06,,0.02801739,0.0295,2,1714771946427,300361247,75
1.0,,,,,1.0,sell,62503.29,BTC-28MAR25-60000-C,65.75,,0.28716592,0.289,1,1714771883180,300361164,38
0.1,,,,,0.1,sell,62531.56,BTC-4MAY24-58000-C,115.35,,0.07263465,0.073,3,1714771830023,300361105,90
0.9,,,,,0.9,buy,62557.61,BTC-17MAY24-61000-C,51.86,,0.05509401,0.055,2,1714771809783,300361070,683
0.1,,,,,0.1,buy,62554.86,BTC-31MAY24-57000-C,55.06,,0.11636148,0.1165,1,1714771801997,300361066,301
1.1,,,,,1.1,buy,62571.14,BTC-31MAY24-62000-C,53.5,,0.06571716,0.066,2,1714771736126,300360959,810
1.0,,,,,1.0,buy,62610.75,BTC-4MAY24-63500-P,48.48,,0.01621248,0.016,0,1714771722724,300360826,3
