amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,91242.27,BTC-27MAR26-86000-C,44.23,0.11766019,0.1175,3,1767811371926,407568626,71
0.1,,,,,,0.1,buy,91255.44,BTC-26JUN26-110000-C,45.16,0.06271554,0.0625,0,1767811009578,407568210,655
4.9,,,,,,4.9,buy,91312.33,BTC-25SEP26-75000-C,49.24,0.27422648,0.2735,1,1767810935769,407568129,31
6.3,,,,,,6.3,buy,91282.45,BTC-25SEP26-85000-P,47.85,0.10672231,0.1065,1,1767810898915,407568110,331
1.6,,,,,,1.6,sell,91361.79,BTC-30JAN26-125000-C,54.54,0.00062048,0.0006,3,1767810665958,407567598,689
0.1,,,,,,0.1,buy,91210.14,BTC-26JUN26-180000-C,50.3,0.00510871,0.005,3,1767810534248,407567279,599
9.2,,,,,,9.2,buy,91182.99,BTC-11JAN26-94000-C,39.42,0.0052589,0.005,3,1767810524977,407567278,11
0.1,,,,,,0.1,buy,91003.38,BTC-27MAR26-65000-P,53.38,0.00756576,0.0075,0,1767810344238,407566848,1187
2.7,,,,,,2.7,buy,91107.62,BTC-16JAN26-93000-P,43.23,0.03700511,0.0375,0,1767810336976,407566695,66
0.2,,,,,,0.2,buy,91125.18,BTC-27FEB26-90000-P,43.19,0.05434906,0.0545,1,1767810336117,407566665,945
0.1,,,,,,0.1,buy,91177.53,BTC-27FEB26-82000-P,45.32,0.02382125,0.024,0,1767810061178,407566493,257
0.1,,,,,,0.1,sell,91158.11,BTC-27FEB26-84000-P,43.94,0.02960319,0.029,0,1767810020599,407566473,234
0.1,,,,,,0.1,buy,91103.07,BTC-27MAR26-60000-P,56.8,0.00453524,0.0046,0,1767809735841,407566357,1354
1.0,,,,,,1.0,sell,91164.46,BTC-23JAN26-91000-C,42.35,0.03711585,0.037,3,1767809717119,407566311,22
6.3,,,,,,6.3,sell,91242.23,BTC-27FEB26-88000-P,43.55,0.04450018,0.0445,2,1767809186044,407565750,510
1.4,,,,,,1.4,buy,91177.03,BTC-30JAN26-112000-C,47.08,0.00221095,0.0022,3,1767808678510,407565104,744
0.1,,,,,,0.1,buy,91231.36,BTC-30JAN26-98000-C,43.04,0.01775464,0.0175,1,1767808599184,407565053,1759
2.9,,,,,,2.9,buy,91181.5,BTC-16JAN26-89000-C,44.05,0.04050952,0.041,3,1767808501514,407564906,177
0.1,,,,,,0.1,buy,91177.04,BTC-26JUN26-135000-C,46.03,0.02187768,0.022,3,1767808442349,407564833,642
0.1,,,,,,0.1,buy,91176.18,BTC-11JAN26-90000-C,40.97,0.02300637,0.0235,2,1767808441872,407564832,2
0.1,,,,,,0.1,sell,91212.46,BTC-23JAN26-89000-P,42.21,0.02302224,0.023,0,1767808383679,407564678,102
0.1,,,,,,0.1,buy,91234.02,BTC-26JUN26-155000-C,47.57,0.01050944,0.0105,2,1767808273028,407563897,263
0.1,,,,,,0.1,buy,91234.02,BTC-26JUN26-150000-C,47.12,0.01253258,0.0125,3,1767808273021,407563896,950
0.2,,,,,,0.2,sell,91287.16,BTC-23JAN26-94000-C,41.83,0.0228289,0.023,3,1767808255145,407563762,109
0.1,,,,,,0.1,sell,91305.12,BTC-10JAN26-94000-C,45.35,0.00479263,0.005,3,1767808250036,407563724,67
0.1,,,,,,0.1,sell,91397.49,BTC-16JAN26-90000-C,42.72,0.03494995,0.035,2,1767808221766,407563638,160
1.0,,,,,,1.0,buy,91525.64,BTC-25SEP26-175000-C,47.96,0.01536643,0.0155,0,1767808042933,407563161,167
30.0,30273,BLOCK-254713,4,,,30.0,buy,91509.52,BTC-26JUN26-230000-C,55.43,0.00174341,0.0017,3,1767807996485,407563096,229
10.0,30273,BLOCK-254713,4,,,10.0,sell,91509.52,BTC-26JUN26-210000-C,52.49,0.00234136,0.0022,2,1767807996485,407563093,396
10.0,30273,BLOCK-254713,4,,,10.0,sell,91509.52,BTC-26JUN26-220000-C,54.27,0.00197151,0.002,1,1767807996485,407563095,283
10.0,30273,BLOCK-254713,4,,,10.0,sell,91509.52,BTC-26JUN26-200000-C,52.1,0.0029644,0.003,0,1767807996485,407563094,1200
0.1,,,,,,0.1,sell,91505.36,BTC-27FEB26-98000-P,42.39,0.10162607,0.1015,1,1767807822944,407562859,133
2.1,,,,,,2.1,buy,91593.82,BTC-23JAN26-80000-P,49.35,0.00383909,0.0039,2,1767807382538,407562157,128
0.1,,,,,,0.1,buy,91572.88,BTC-26JUN26-160000-C,47.91,0.00907382,0.009,3,1767807201077,407562016,530
25.0,,BLOCK-254710,2,BTC-CDIAG-26JUN26_27MAR26-230000_160000,,25.0,sell,91544.16,BTC-27MAR26-160000-C,52.13,0.00141564,0.0013,3,1767807158394,407561987,1981
1.0,,,,,,1.0,buy,91490.01,BTC-27MAR26-170000-C,54.39,0.00095207,0.0009,2,1767806868146,407561760,1491
200.0,,BLOCK-254703,2,BTC-STRG-25DEC26-40000_240000,,200.0,sell,91543.37,BTC-25DEC26-240000-C,51.01,0.00965449,0.0102,1,1767806830132,407561685,25
0.1,,,,,,0.1,buy,91552.9,BTC-27FEB26-92000-C,42.77,0.06424565,0.0645,0,1767806615001,407561330,430
0.1,,,,,,0.1,buy,91525.01,BTC-30JAN26-60000-P,71.51,0.00041034,0.0004,1,1767806609836,407561303,1134
1.0,,,,,,1.0,buy,91441.3,BTC-25DEC26-160000-C,47.43,0.03989278,0.0405,0,1767806524485,407561228,48
1.2,,,,,,1.2,buy,91430.11,BTC-27FEB26-86000-P,43.6,0.03512439,0.035,2,1767806450383,407561187,497
0.3,,,,,,0.3,buy,91436.68,BTC-27FEB26-80000-C,46.85,0.14953845,0.1505,2,1767806422576,407561148,34
1.0,,,,,,1.0,buy,91382.93,BTC-25DEC26-180000-C,48.22,0.02637025,0.027,0,1767806362419,407561070,69
0.1,,,,,,0.1,sell,91396.13,BTC-27MAR26-80000-C,46.26,0.16395232,0.1645,0,1767806355742,407561058,242
0.4,,,,,,0.4,sell,90990.74,BTC-9JAN26-104000-C,78.89,9.74e-06,0.0001,3,1767805379462,407559640,803
0.1,,,,,,0.1,buy,90995.28,BTC-25DEC26-70000-P,50.79,0.06877355,0.0685,0,1767805377787,407559636,41
0.4,,,,,,0.4,sell,91047.32,BTC-27MAR26-70000-C,49.64,0.25210448,0.2515,2,1767805366161,407559613,77
0.1,,,,,,0.1,sell,91206.51,BTC-27MAR26-84000-P,44.69,0.04197358,0.042,0,1767804926878,407558709,274
0.1,,,,,,0.1,sell,91234.9,BTC-16JAN26-86000-P,44.86,0.00720411,0.007,2,1767804701731,407558414,181
0.1,,,,,,0.1,buy,91270.02,BTC-25SEP26-180000-C,48.2,0.01345188,0.0135,3,1767804598465,407558326,246
0.2,,,,,,0.2,sell,91388.38,BTC-27FEB26-105000-C,42.82,0.0193547,0.0195,0,1767804476883,407558189,528
0.2,,,,,,0.2,sell,91409.75,BTC-25SEP26-130000-C,45.88,0.05328742,0.0525,2,1767804470408,407558175,319
2.1,,,,,,2.1,buy,91410.3,BTC-10JAN26-100000-C,50.39,0.00029645,0.0003,3,1767804437814,407558139,65
0.1,,,,BTC-PCAL-30JAN26_9JAN26-104000,407557546,0.1,buy,91264.16,BTC-30JAN26-104000-P,43.01,0.14243746,0.1423,2,1767804137228,407557547,259
0.1,,,,BTC-PCAL-30JAN26_9JAN26-104000,407557546,0.1,sell,91264.16,BTC-9JAN26-104000-P,84.47,0.13922537,0.1395,0,1767804137228,407557548,16
0.1,,,,,,0.1,sell,91223.28,BTC-8JAN26-96000-C,54.22,0.00012718,0.0001,3,1767803945089,407557213,141
0.4,,,,,,0.4,sell,91137.3,BTC-23JAN26-97000-C,41.39,0.01292371,0.0125,2,1767803827030,407556942,47
0.2,,,,,,0.2,buy,91121.04,BTC-27FEB26-88000-C,43.95,0.08560762,0.0865,0,1767803808290,407556856,335
0.1,,,,,,0.1,buy,91119.98,BTC-25DEC26-80000-P,49.2,0.10603064,0.1055,0,1767803793073,407556797,39
0.1,,,,,,0.1,buy,91133.43,BTC-25DEC26-75000-P,49.95,0.08595037,0.0855,1,1767803792519,407556779,30
0.1,,,,,,0.1,buy,91164.01,BTC-25SEP26-80000-P,48.61,0.08588994,0.0855,0,1767803767728,407556665,1179
0.1,,,,,,0.1,buy,91235.22,BTC-26JUN26-70000-P,50.07,0.03277769,0.0325,0,1767803736546,407556593,2050
0.1,,,,,,0.1,buy,91231.05,BTC-23JAN26-82000-P,46.86,0.0061636,0.006,0,1767803736527,407556592,91
0.1,,,,,,0.1,buy,91277.57,BTC-26JUN26-75000-P,48.73,0.04519211,0.045,0,1767803676540,407556418,637
0.2,,,,,,0.2,sell,91292.79,BTC-25SEP26-95000-P,46.64,0.15954314,0.1585,0,1767803661554,407556392,357
10.0,,,,,,10.0,sell,91371.79,BTC-25DEC26-125000-C,46.89,0.09077232,0.0905,0,1767803621369,407556297,29
1.0,,,,,,1.0,buy,91376.62,BTC-16JAN26-102000-C,44.87,0.00184929,0.0018,2,1767803608406,407556283,22
0.1,,,,,,0.1,buy,91397.96,BTC-9JAN26-94000-P,40.67,0.03050844,0.0305,0,1767803597750,407556262,164
20.9,,,,,,20.9,sell,91428.28,BTC-25DEC26-95000-P,47.82,0.18072642,0.1805,0,1767803571684,407556154,15
0.1,,,,,,0.1,buy,91473.4,BTC-8JAN26-93000-P,35.61,0.01796378,0.0175,2,1767803553170,407556135,95
0.1,,,,,,0.1,buy,91562.33,BTC-25DEC26-220000-C,49.56,0.01272412,0.013,0,1767803222380,407555731,110
1.0,,,,,,1.0,buy,91619.27,BTC-25SEP26-50000-P,57.44,0.01505953,0.015,0,1767803064409,407555510,431
0.1,,,,,,0.1,buy,91488.19,BTC-30JAN26-104000-C,43.24,0.00710883,0.007,3,1767802113422,407554251,1333
0.2,,,,,,0.2,sell,91333.03,BTC-8JAN26-97000-C,61.33,0.00013561,0.0001,3,1767801687684,407553480,92
0.1,,,,,,0.1,sell,91280.12,BTC-27FEB26-94000-P,42.66,0.07593038,0.076,0,1767801470128,407553144,320
50.0,30233,BLOCK-254686,4,,,50.0,buy,91512.88,BTC-25DEC26-150000-C,47.04,0.05027262,0.0502,0,1767801094234,407552707,68
0.1,,,,,,0.1,buy,91468.48,BTC-26JUN26-170000-C,48.86,0.0065578,0.0065,2,1767801091538,407552704,613
0.1,,,,,,0.1,buy,91413.95,BTC-9JAN26-96000-P,43.23,0.05056293,0.0505,0,1767801031749,407552529,54
0.4,,,,,,0.4,sell,91347.62,BTC-23JAN26-96000-C,41.49,0.01650693,0.016,3,1767800525384,407551387,330
0.1,,,,,,0.1,buy,91101.85,BTC-25SEP26-40000-P,62.81,0.00707384,0.0075,1,1767800344250,407550743,137
0.1,,,,,,0.1,buy,91190.52,BTC-27MAR26-110000-P,43.21,0.21434426,0.2155,0,1767800337846,407550615,1359
2.9,,,,,,2.9,sell,91284.41,BTC-27FEB26-90000-C,42.89,0.07433114,0.074,1,1767800334967,407550481,764
0.9,,,,,,0.9,sell,91125.29,BTC-27FEB26-85000-P,43.72,0.03292809,0.0325,1,1767800091933,407549600,583
5.7,,,,,,5.7,sell,91166.66,BTC-25DEC26-90000-P,48.49,0.15386713,0.155,1,1767799807864,407548599,28
4.5,,,,,,4.5,buy,91169.94,BTC-25DEC26-115000-C,46.89,0.11390066,0.1145,2,1767799734938,407548107,25
0.1,,,,,,0.1,buy,91228.2,BTC-9JAN26-88000-C,49.87,0.03749205,0.038,2,1767799389720,407546750,381
0.4,,,,,,0.4,sell,91168.07,BTC-30JAN26-140000-C,63.04,0.00019862,0.0002,2,1767799354336,407546617,883
1.1,,,,,,1.1,sell,91207.81,BTC-30JAN26-150000-C,67.35,0.00015538,0.0001,3,1767799340516,407546569,421
0.2,,,,,,0.2,sell,91225.69,BTC-30JAN26-130000-C,55.6,0.00036441,0.0003,3,1767799323398,407546488,947
0.5,,,,,,0.5,sell,91178.93,BTC-11JAN26-91000-P,39.97,0.01515982,0.015,0,1767799303149,407546354,12
4.3,,,,,,4.3,sell,91148.28,BTC-11JAN26-91000-C,38.26,0.01728223,0.0165,2,1767799135554,407544942,3
0.1,,,,,,0.1,sell,91159.03,BTC-27FEB26-160000-C,58.59,0.00046707,0.0005,0,1767799096995,407544606,91
0.4,,,,,,0.4,sell,91165.05,BTC-23JAN26-88000-P,43.72,0.0192164,0.0195,0,1767799041140,407543826,112
0.5,,,,,,0.5,sell,91339.27,BTC-27FEB26-104000-C,42.45,0.02117054,0.021,2,1767799030640,407543489,313
25.0,,BLOCK-254682,2,BTC-CSR12-27MAR26-120000_150000,,25.0,buy,91614.76,BTC-27MAR26-120000-C,44.16,0.01152295,0.0115,2,1767798851605,407542701,2563
25.0,30212,BLOCK-254681,2,BTC-CDIAG-11JAN26_9JAN26-89000_90000,,25.0,buy,91628.61,BTC-11JAN26-89000-C,41.69,0.03496759,0.035,1,1767798632269,407542233,1
1.0,,,,BTC-PS-16JAN26-94000_92000,407540229,1.0,buy,91533.57,BTC-16JAN26-94000-P,41.99,0.04094441,0.041,0,1767798136740,407540230,99
0.1,,,,,,0.1,buy,91561.68,BTC-30JAN26-96000-P,42.52,0.06915453,0.0695,3,1767798136267,407540223,386
0.1,,,,,,0.1,buy,91561.68,BTC-25SEP26-125000-P,45.91,0.37864277,0.379,1,1767798136097,407540213,73
1.0,,,,,,1.0,buy,91651.35,BTC-27MAR26-112000-P,43.7,0.22833819,0.229,0,1767798133659,407540143,10
0.1,,,,,,0.1,sell,91838.12,BTC-23JAN26-106000-C,44.39,0.00284462,0.0027,2,1767797382955,407538190,122
6.3,30200,BLOCK-254672,4,BTC-BOX-26JUN26-95000_140000,,6.3,buy,91847.18,BTC-26JUN26-140000-P,45.97,0.50741646,0.5074,2,1767797322537,407538011,43
2.0,,,,,,2.0,buy,91877.1,BTC-9JAN26-75000-P,113.54,7.29e-06,0.0001,3,1767797208357,407537737,689
12.7,,,,,,12.7,sell,91859.94,BTC-30JAN26-98000-P,42.77,0.0822779,0.0825,1,1767797157402,407537492,307
0.6,,,,,,0.6,buy,91832.8,BTC-23JAN26-94000-P,42.87,0.04661678,0.047,0,1767797048778,407537123,33
0.1,,,,,,0.1,sell,91931.36,BTC-26JUN26-110000-P,44.5,0.23336106,0.232,3,1767796882957,407536238,448
0.1,,,,,,0.1,sell,91760.01,BTC-9JAN26-89000-C,45.94,0.03309766,0.033,0,1767796836493,407535857,342
0.1,,,,,,0.1,buy,91789.18,BTC-26JUN26-145000-C,46.24,0.01521812,0.015,3,1767796588793,407534912,439
2.4,,,,,,2.4,sell,91691.39,BTC-10JAN26-93000-P,43.03,0.02381572,0.023,0,1767796559907,407534675,55
0.1,,,,,,0.1,sell,91533.57,BTC-25SEP26-90000-C,47.36,0.18141931,0.1815,3,1767796525031,407534496,314
0.1,,,,,,0.1,sell,91509.53,BTC-23JAN26-108000-C,45.77,0.00193887,0.0018,3,1767796425859,407534146,20
0.3,,,,,,0.3,sell,91309.56,BTC-26JUN26-190000-C,50.92,0.00367971,0.0037,2,1767796323499,407533615,395
1.3,,,,,,1.3,buy,91430.21,BTC-16JAN26-97000-P,44.72,0.06682094,0.0675,1,1767796288923,407533178,1
2.8,,,,,,2.8,sell,91430.21,BTC-27MAR26-106000-C,42.76,0.03109189,0.031,3,1767796288686,407533157,113
1.6,,,,,,1.6,sell,91542.23,BTC-30JAN26-95000-P,42.21,0.0621624,0.062,1,1767796243903,407532792,991
0.1,,,,,,0.1,buy,91571.75,BTC-10JAN26-97000-C,46.91,0.00158703,0.0015,2,1767796235688,407532677,32
0.1,,,,,,0.1,buy,91515.93,BTC-11JAN26-96000-C,41.06,0.00280163,0.0027,3,1767795822510,407531745,22
0.1,,,,,,0.1,buy,91544.94,BTC-27MAR26-155000-C,51.83,0.00175407,0.0018,2,1767795669932,407531418,1002
0.1,,,,,,0.1,buy,91549.05,BTC-27MAR26-130000-C,45.92,0.00599473,0.006,3,1767795639860,407531321,4037
0.1,,,,,,0.1,buy,91445.1,BTC-27MAR26-180000-C,56.96,0.00068234,0.0007,1,1767795598213,407531141,1701
0.1,,,,,,0.1,buy,91519.24,BTC-27MAR26-105000-P,42.68,0.16777902,0.1675,0,1767795473389,407530692,1382
6.3,30189,BLOCK-254650,4,BTC-BOX-26JUN26-30000_230000,,6.3,buy,91556.39,BTC-26JUN26-230000-P,49.08,1.45490364,1.4543,0,1767795202150,407530102,3
6.3,30189,BLOCK-254650,4,BTC-BOX-26JUN26-30000_230000,,6.3,sell,91556.39,BTC-26JUN26-30000-P,60.55,0.00096287,0.0002,2,1767795202150,407530104,709
6.3,30189,BLOCK-254650,4,BTC-BOX-26JUN26-30000_230000,,6.3,buy,91556.39,BTC-26JUN26-30000-C,78.43,0.68098256,0.6817,2,1767795202150,407530103,6
25.0,,BLOCK-254648,2,BTC-CSR12-27FEB26-110000_125000,,25.0,buy,91719.47,BTC-27FEB26-125000-C,47.51,0.00362805,0.0037,3,1767794624441,407528542,297
0.3,,,,,,0.3,sell,91989.11,BTC-27FEB26-75000-C,48.83,0.20052706,0.2005,2,1767794337422,407527960,14
0.1,,,,,,0.1,sell,91998.96,BTC-27MAR26-200000-C,58.76,0.00032162,0.0003,1,1767794179584,407527882,1830
5.0,30183,BLOCK-254643,6,,,5.0,sell,91993.78,BTC-25SEP26-80000-C,48.65,0.24355744,0.2435,2,1767793901145,407527600,210
4.9,,,,,,4.9,buy,92072.82,BTC-27FEB26-130000-C,49.2,0.00272996,0.0028,1,1767793344642,407526965,727
0.1,,,,,,0.1,sell,92030.94,BTC-30JAN26-124000-C,53.02,0.00068815,0.0007,1,1767793069814,407526339,499
0.1,,,,,,0.1,sell,92152.29,BTC-25SEP26-220000-C,50.36,0.00603553,0.006,3,1767792637615,407525408,319
0.1,,,,,,0.1,buy,92044.87,BTC-25SEP26-30000-P,69.38,0.00267669,0.0029,0,1767792240095,407524535,118
0.1,,,,,,0.1,buy,91899.85,BTC-27MAR26-220000-C,62.76,0.00017946,0.0002,3,1767791889960,407523760,571
6.3,30177,BLOCK-254633,4,BTC-BOX-30JAN26-85000_100000,,6.3,buy,91975.07,BTC-30JAN26-85000-C,44.89,0.09348653,0.0936,0,1767791089114,407522356,512
6.3,30177,BLOCK-254633,4,BTC-BOX-30JAN26-85000_100000,,6.3,buy,91975.07,BTC-30JAN26-100000-P,42.8,0.09795237,0.098,2,1767791089114,407522355,584
25.0,30176,BLOCK-254632,2,BTC-CCAL-27MAR26_27FEB26-150000,,25.0,buy,91946.76,BTC-27FEB26-150000-C,54.84,0.00073821,0.0008,3,1767790909637,407522211,141
0.3,,,,,,0.3,buy,91977.21,BTC-30JAN26-75000-C,53.45,0.1904112,0.1905,2,1767789988646,407521605,41
2.3,,,,,,2.3,buy,91977.23,BTC-25SEP26-150000-C,46.72,0.02981961,0.0305,2,1767789975400,407521596,410
0.1,,,,,,0.1,buy,91916.35,BTC-27MAR26-115000-P,43.46,0.25351899,0.2535,2,1767789768113,407521404,1246
0.2,,,,,,0.2,sell,92086.22,BTC-25SEP26-140000-C,46.25,0.04031865,0.0405,0,1767786562449,407518290,357
0.1,,,,,,0.1,buy,92109.73,BTC-8JAN26-100000-C,71.45,1.732e-05,0.0001,3,1767786423956,407518198,60
0.1,,,,,,0.1,buy,92130.24,BTC-25SEP26-60000-P,53.25,0.02756665,0.0275,2,1767786330647,407518069,862
0.1,,,,,,0.1,buy,92160.77,BTC-25SEP26-190000-C,48.5,0.0110284,0.011,3,1767786226749,407517902,260
0.1,,,,,,0.1,buy,92125.48,BTC-10JAN26-94000-P,43.67,0.02806094,0.0275,0,1767785792060,407517679,17
0.1,,,,,,0.1,buy,91695.75,BTC-27MAR26-125000-C,45.16,0.00832484,0.0085,3,1767781619553,407513453,1697
0.1,,,,,,0.1,buy,91700.38,BTC-8JAN26-84000-P,74.18,3.477e-05,0.0001,3,1767781523381,407513277,69
25.0,30133,BLOCK-254612,4,BTC-BOX-27MAR26-20000_340000,,25.0,sell,91702.65,BTC-27MAR26-20000-P,111.21,2.709e-05,0.0001,3,1767781502319,407513220,1434
25.0,30133,BLOCK-254612,4,BTC-BOX-27MAR26-20000_340000,,25.0,buy,91702.65,BTC-27MAR26-340000-P,105.77,2.66559927,2.6667,0,1767781502319,407513221,5
25.0,30133,BLOCK-254612,4,BTC-BOX-27MAR26-20000_340000,,25.0,buy,91702.65,BTC-27MAR26-20000-C,148.75,0.78440745,0.7858,0,1767781502319,407513219,60
25.0,30133,BLOCK-254612,4,BTC-BOX-27MAR26-20000_340000,,25.0,sell,91702.65,BTC-27MAR26-340000-C,85.03,6.544e-05,0.0001,3,1767781502319,407513222,346
6.3,30130,BLOCK-254611,4,BTC-BOX-26JUN26-30000_100000,,6.3,buy,91758.24,BTC-26JUN26-100000-P,45.25,0.16156188,0.1617,0,1767781241247,407513042,952
0.3,,,,,,0.3,sell,91783.85,BTC-27FEB26-95000-C,42.42,0.05118401,0.051,2,1767781138728,407512973,313
1.0,,,,,,1.0,buy,91655.85,BTC-27FEB26-100000-P,42.17,0.116025,0.1155,0,1767779792019,407511141,51
1.0,,,,,,1.0,buy,91673.87,BTC-16JAN26-88000-C,46.14,0.05250648,0.0535,0,1767779546357,407510439,119
0.2,,,,,,0.2,sell,91791.05,BTC-30JAN26-86000-C,44.64,0.08359202,0.084,2,1767778362235,407507090,367
1.0,,,,,,1.0,buy,91910.17,BTC-27MAR26-40000-P,75.29,0.00049371,0.0006,1,1767778254705,407506566,497
0.4,,,,,,0.4,buy,91895.36,BTC-8JAN26-96000-P,48.27,0.04478907,0.045,1,1767777904908,407505618,1
0.1,,,,,,0.1,buy,92071.97,BTC-25DEC26-120000-C,46.52,0.10381583,0.103,2,1767777545346,407504329,31
5.0,,,,,,5.0,buy,92677.55,BTC-11JAN26-92000-P,40.22,0.01328937,0.013,0,1767776277809,407500751,3
1.0,,,,,,1.0,buy,92711.09,BTC-11JAN26-93000-P,40.05,0.01823309,0.018,1,1767775463489,407500019,12
0.1,,,,,,0.1,buy,92801.05,BTC-7JAN26-93000-C,33.84,6.927e-05,0.0001,3,1767771830772,407495812,321
0.3,,,,,,0.3,buy,92765.96,BTC-27FEB26-102000-C,42.7,0.03008612,0.0305,1,1767771006287,407494674,372
1.0,,,,BTC-PLAD-25DEC26-105000_95000_80000,407493826,1.0,sell,92757.67,BTC-25DEC26-105000-P,46.96,0.2320509,0.2321,2,1767770447431,407493829,3
0.3,,,,,,0.3,sell,92641.74,BTC-7JAN26-94000-P,94.56,0.01466553,0.015,0,1767769414625,407493024,89
0.1,,,,,,0.1,buy,92635.01,BTC-27MAR26-145000-C,48.42,0.00290858,0.0028,2,1767768059371,407492081,760
0.1,,,,,,0.1,buy,92756.3,BTC-7JAN26-92000-P,38.89,6.357e-05,0.0001,3,1767767719738,407491850,221
0.4,,,,,,0.4,sell,92770.0,BTC-7JAN26-93000-P,31.68,0.00321539,0.0032,2,1767767381058,407491258,164
1.0,,,,,,1.0,buy,92767.3,BTC-27MAR26-190000-C,56.24,0.00043322,0.0004,3,1767764232911,407488437,1038
0.3,,,,,,0.3,buy,92643.03,BTC-7JAN26-94000-C,41.22,0.00010402,0.0001,3,1767761349683,407486695,359
0.1,,,,,,0.1,buy,92759.2,BTC-7JAN26-91000-P,46.51,9.077e-05,0.0001,3,1767758462851,407484464,311
1.0,,,,,,1.0,sell,92783.41,BTC-26JUN26-40000-P,65.19,0.00281512,0.0028,0,1767757171532,407483147,350
0.1,,,,,,0.1,buy,93031.35,BTC-30JAN26-105000-P,41.37,0.1328847,0.132,0,1767756105897,407481620,66
0.1,,,,,,0.1,buy,93046.8,BTC-30JAN26-84000-C,44.93,0.11075187,0.1105,0,1767756043331,407481246,210
0.1,,,,,,0.1,buy,92993.0,BTC-27FEB26-170000-C,58.68,0.00028804,0.0003,1,1767755940710,407481063,61
0.3,,,,,,0.3,buy,92990.99,BTC-26JUN26-20000-C,90.61,0.79014151,0.7905,0,1767755908359,407480963,25
0.1,,,,,,0.1,sell,92620.11,BTC-7JAN26-90000-P,55.88,7.464e-05,0.0001,3,1767753099738,407477044,202
0.1,,,,,,0.1,buy,92544.54,BTC-7JAN26-96000-C,67.01,8.71e-06,0.0001,3,1767752280038,407476521,278
0.1,,,,,,0.1,buy,92447.49,BTC-7JAN26-92000-C,44.71,0.00696055,0.0075,2,1767751122257,407474454,87
0.4,,,,,,0.4,sell,92352.15,BTC-7JAN26-95000-P,66.09,0.02867332,0.029,0,1767750530629,407473993,22
0.3,,,,,,0.3,buy,92433.75,BTC-7JAN26-89000-P,65.21,0.00010054,0.0001,3,1767749622823,407473024,136
3.0,,,,,,3.0,sell,92442.26,BTC-7JAN26-95000-C,48.87,0.00011592,0.0001,3,1767749489653,407472561,231
0.2,,,,,,0.2,buy,92610.56,BTC-7JAN26-88000-P,82.7,2.117e-05,0.0001,3,1767748567940,407469458,132
