amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,72556.0,BTC-26APR24-44000-P,95.82,,0.0054134,0.006,1,1710194241247,290258749,430
0.1,,,,,0.1,buy,72487.92,BTC-28JUN24-60000-C,77.32,,0.28618677,0.2865,0,1710194240286,290258693,2965
1.0,,,,,1.0,buy,72487.92,BTC-14MAR24-73500-C,88.04,,0.02312945,0.0235,2,1710194239429,290258590,4
0.1,,,,,0.1,sell,72487.92,BTC-15MAR24-66500-P,90.54,,0.00649041,0.0065,2,1710194239363,290258560,256
3.8,,,,,3.8,buy,72450.19,BTC-12MAR24-70500-C,85.21,,0.02896437,0.03,0,1710194239275,290258546,92
0.1,,,,,0.1,buy,72450.19,BTC-13MAR24-77000-C,88.2,,0.00426694,0.0041,3,1710194239191,290258485,69
0.2,,,,,0.2,sell,72422.12,BTC-14MAR24-64000-P,99.37,,0.0017762,0.0019,3,1710194205931,290258299,33
0.9,,,,,0.9,buy,72422.12,BTC-15MAR24-61000-P,105.45,,0.00139357,0.0016,3,1710194205394,290258293,921
0.4,,,,,0.4,sell,72348.14,BTC-13MAR24-80000-C,98.9,,0.00136799,0.0015,1,1710194082641,290258150,173
1.9,,,,,1.9,sell,72351.34,BTC-27DEC24-70000-C,75.44,,0.32547058,0.328,1,1710193837573,290257972,469
0.1,,,,,0.1,sell,72353.29,BTC-26APR24-90000-C,82.86,,0.05253256,0.0525,3,1710193832011,290257970,568
0.1,,,,,0.1,sell,72353.52,BTC-13MAR24-69000-P,83.55,,0.00511654,0.0047,2,1710193830125,290257966,43
0.1,,,,,0.1,sell,72353.67,BTC-22MAR24-84000-C,86.64,,0.01474431,0.0145,2,1710193640231,290257912,635
0.1,,,,,0.1,sell,72420.78,BTC-12MAR24-68500-C,86.71,,0.05518056,0.055,3,1710193492369,290257811,205
0.4,,,,,0.4,sell,72429.89,BTC-14MAR24-69500-P,84.34,,0.01101098,0.0105,2,1710193437204,290257661,12
0.1,,,,,0.1,buy,72364.84,BTC-31MAY24-81000-C,78.9,,0.12371453,0.123,1,1710193182703,290257190,1
0.1,,,,,0.1,buy,72372.41,BTC-31MAY24-64000-P,78.03,,0.06780812,0.0675,2,1710193173388,290257171,62
0.1,,,,,0.1,buy,72372.46,BTC-22MAR24-73000-P,81.87,,0.05419785,0.054,2,1710193171581,290257170,32
0.1,,,,,0.1,buy,72378.8,BTC-31MAY24-78000-P,78.81,,0.15909282,0.159,2,1710193165360,290257161,3
0.2,,,,,0.2,buy,72388.62,BTC-13MAR24-75500-C,89.89,,0.00745337,0.008,0,1710193159960,290257114,6
0.1,,,,,0.1,buy,72400.74,BTC-28JUN24-70000-P,76.65,,0.1155135,0.1145,2,1710193124556,290257085,314
0.1,,,,,0.1,buy,72357.77,BTC-31MAY24-110000-C,84.08,,0.04519967,0.045,2,1710192841479,290256611,67
2.0,,,,,2.0,sell,72355.53,BTC-26APR24-47000-P,89.73,,0.00753273,0.0075,2,1710192818541,290256608,284
0.1,,,,,0.1,sell,72382.62,BTC-26APR24-120000-C,91.69,,0.01370557,0.0135,3,1710192716995,290256552,372
0.9,,,,,0.9,buy,72433.31,BTC-22MAR24-68000-P,81.97,,0.02508091,0.025,2,1710192586411,290256356,501
0.1,,,,,0.1,sell,72346.78,BTC-26APR24-69000-P,79.46,,0.07071694,0.0705,2,1710192434567,290256113,266
2.0,,,,,2.0,sell,72355.93,BTC-26APR24-49000-P,88.01,,0.00944351,0.0095,2,1710192391623,290255980,419
0.1,,,,,0.1,buy,72288.79,BTC-22MAR24-69000-C,80.71,,0.08627288,0.0855,2,1710192192912,290255555,495
1.5,,,,,1.5,sell,72245.68,BTC-13MAR24-74000-C,82.13,,0.01215512,0.0115,0,1710192115846,290255447,44
0.1,,,,,0.1,sell,72191.0,BTC-22MAR24-61000-P,86.13,,0.0069632,0.007,2,1710192029114,290255344,521
0.1,,,,,0.1,buy,72180.56,BTC-29MAR24-59000-C,86.39,,0.20707129,0.207,0,1710192020014,290255323,1022
1.1,,,,,1.1,buy,72130.85,BTC-27DEC24-300000-C,85.39,,0.02503544,0.0255,1,1710191909455,290255190,19
0.1,,,,,0.1,buy,72108.99,BTC-14MAR24-72500-C,86.23,,0.02688803,0.027,0,1710191875780,290255141,15
0.1,,,,,0.1,buy,72122.14,BTC-13MAR24-65500-P,96.42,,0.00109284,0.0013,0,1710191593164,290254742,12
0.1,,,,,0.1,buy,72107.67,BTC-13MAR24-72000-P,82.06,,0.01918144,0.019,3,1710191487554,290254655,44
0.1,,,,,0.1,buy,72108.62,BTC-12MAR24-63000-P,167.6,,1.915e-05,0.0002,0,1710191484354,290254626,137
0.1,,,,,0.1,sell,72112.53,BTC-13MAR24-62000-P,109.25,,0.00028794,0.0003,2,1710191117963,290254256,91
0.1,,,,,0.1,buy,72110.28,BTC-15MAR24-67000-C,87.17,,0.08293975,0.0825,2,1710191016102,290254087,609
0.2,,,,,0.2,sell,72116.19,BTC-29MAR24-55000-P,90.37,,0.00596238,0.0055,2,1710190824636,290253920,1262
0.1,,,,,0.1,buy,72112.17,BTC-22MAR24-52000-P,102.08,,0.00126962,0.0014,2,1710190778085,290253697,371
0.2,,,,,0.2,sell,72101.03,BTC-29MAR24-63000-P,83.24,,0.01888689,0.019,0,1710190740119,290253632,966
0.1,,,,,0.1,buy,72070.16,BTC-28JUN24-50000-P,80.56,,0.02926358,0.03,1,1710190427341,290253290,492
0.1,,,,,0.1,buy,72070.29,BTC-28JUN24-55000-P,78.53,,0.0437475,0.044,0,1710190406592,290253287,462
1.3,,,,,1.3,buy,72055.4,BTC-27SEP24-160000-C,82.37,,0.05348167,0.0535,2,1710190209295,290252964,286
0.1,,,,,0.1,buy,72127.53,BTC-27SEP24-180000-C,83.47,,0.03974097,0.04,2,1710190147294,290252791,133
0.6,,,,,0.6,buy,72133.57,BTC-26APR24-25000-P,127.23,,0.00054435,0.0006,3,1710190144591,290252769,159
0.3,,,,,0.3,buy,72155.21,BTC-12MAR24-69000-C,82.84,,0.04516493,0.045,2,1710190012660,290252621,89
0.1,,,,,0.1,sell,72130.05,BTC-29MAR24-66000-P,81.2,,0.02866577,0.0285,2,1710189943481,290252497,86
0.1,,,,,0.1,buy,72179.74,BTC-26APR24-50000-P,87.46,,0.01084599,0.011,3,1710189910063,290252435,566
0.1,,,,,0.1,sell,72161.04,BTC-29MAR24-45000-P,114.78,,0.00178919,0.0019,1,1710189792776,290252327,1928
2.0,,,,,2.0,buy,72142.04,BTC-26APR24-45000-P,93.06,,0.00613943,0.0065,0,1710189729701,290252297,537
0.2,,,,,0.2,sell,72226.52,BTC-29MAR24-53000-C,99.38,,0.28317127,0.284,0,1710189637020,290252097,1799
0.1,,,,,0.1,sell,72227.72,BTC-22MAR24-88000-C,90.38,,0.00909431,0.009,2,1710189630199,290252092,111
1.0,,,,,1.0,buy,72227.02,BTC-13MAR24-75000-C,86.09,,0.00866198,0.0085,2,1710189622977,290252089,108
4.0,,,,,4.0,buy,72230.69,BTC-22MAR24-54000-P,96.58,,0.00175794,0.0018,2,1710189612953,290252073,433
7.3,BLOCK-131359,4,BTC-ICOND-12MAR24-69000_69500_74500_75000,,7.3,sell,72230.7,BTC-12MAR24-74500-C,72.65,,0.00176259,0.0016,2,1710189612374,290252071,28
2.1,,,,,2.1,sell,72190.79,BTC-28JUN24-37000-P,87.14,,0.00849216,0.0085,1,1710189399950,290251918,301
0.1,,,,,0.1,buy,72197.9,BTC-31MAY24-95000-C,81.39,,0.07417247,0.074,2,1710189391989,290251917,177
0.6,,,,,0.6,sell,72193.09,BTC-14MAR24-71500-P,84.64,,0.02239056,0.022,0,1710189352117,290251837,19
0.1,,,,,0.1,sell,72247.24,BTC-13MAR24-65000-P,93.55,,0.00100591,0.0008,2,1710189269263,290251629,55
4.0,,,,,4.0,buy,72310.4,BTC-31MAY24-120000-C,85.71,,0.03197488,0.0325,2,1710189134281,290251310,166
0.1,,,,,0.1,buy,72285.09,BTC-26APR24-55000-P,83.93,,0.01869311,0.019,3,1710189027498,290251189,465
0.2,,,,,0.2,buy,72276.27,BTC-13MAR24-69500-P,85.34,,0.00701906,0.007,2,1710189005496,290251172,51
0.2,,,,,0.2,buy,72215.21,BTC-29MAR24-54000-C,94.1,,0.26992539,0.27,3,1710188868920,290250994,1379
1.0,,,,,1.0,buy,72198.62,BTC-29MAR24-55000-C,92.73,,0.25685624,0.257,2,1710188829880,290250955,4243
0.3,,,,,0.3,sell,72181.47,BTC-26APR24-105000-C,87.07,,0.02548201,0.025,2,1710188789392,290250881,245
0.1,,,,,0.1,sell,72153.74,BTC-26APR24-57000-P,82.49,,0.02354087,0.0235,3,1710188779029,290250794,289
0.1,,,,,0.1,buy,72157.4,BTC-22MAR24-77000-C,83.39,,0.03432812,0.034,1,1710188255478,290250315,1
3.2,,,,,3.2,buy,72086.86,BTC-29MAR24-73000-C,81.03,,0.07265784,0.0725,3,1710188207101,290250216,51
0.1,,,,,0.1,buy,72192.94,BTC-26APR24-64000-P,79.86,,0.04679791,0.0465,2,1710187911875,290249733,319
0.1,,,,,0.1,sell,72225.72,BTC-31MAY24-44000-P,84.8,,0.01149701,0.0115,3,1710187762825,290249424,195
0.1,,,,,0.1,sell,72171.32,BTC-22MAR24-86000-C,88.24,,0.01133438,0.011,2,1710187675611,290249274,114
4.0,,,,,4.0,buy,72183.8,BTC-22MAR24-94000-C,96.08,,0.00470198,0.0047,2,1710187664314,290249270,2
0.1,,,,,0.1,buy,72180.08,BTC-22MAR24-70000-C,82.18,,0.07644487,0.0765,0,1710187642157,290249202,920
13.6,,,,,13.6,buy,72100.78,BTC-22MAR24-72000-P,83.03,,0.05027904,0.0505,2,1710187595302,290248852,117
0.1,,,,,0.1,buy,72124.07,BTC-31MAY24-71000-P,78.46,,0.11045749,0.1105,0,1710187532102,290248660,51
0.1,,,,,0.1,sell,72132.09,BTC-15MAR24-68500-P,88.65,,0.01378959,0.0135,1,1710187516703,290248601,229
0.1,,,,,0.1,buy,72143.17,BTC-22MAR24-72000-C,82.54,,0.06158883,0.0615,0,1710187481396,290248416,689
0.1,,,,,0.1,sell,72008.72,BTC-31MAY24-30000-P,95.24,,0.00205077,0.0019,3,1710187417490,290247894,160
0.1,,,,,0.1,sell,71938.96,BTC-26APR24-67000-P,79.46,,0.06234398,0.062,0,1710187234033,290247178,304
0.4,,,,,0.4,buy,71977.0,BTC-12MAR24-71000-C,78.34,,0.01940112,0.0195,0,1710187171824,290245895,187
0.2,,,,,0.2,buy,71938.22,BTC-13MAR24-70500-C,86.25,,0.03393618,0.034,3,1710187161745,290245633,78
0.6,,,,,0.6,sell,71923.99,BTC-14MAR24-73000-C,89.1,,0.02331087,0.0235,2,1710187156920,290245593,25
0.2,,,,,0.2,buy,71905.97,BTC-14MAR24-72000-C,88.55,,0.02929576,0.0295,3,1710187149752,290245563,38
5.0,,,,,5.0,sell,71875.35,BTC-22MAR24-58000-P,89.94,,0.00441889,0.0043,0,1710187127279,290245426,334
0.1,,,,,0.1,sell,71892.13,BTC-15MAR24-71000-C,89.09,,0.04261101,0.0425,2,1710187120896,290245310,420
0.1,,,,,0.1,buy,71892.13,BTC-14MAR24-65000-P,90.61,,0.00304954,0.0028,2,1710187120465,290245235,17
0.3,,,,,0.3,buy,71923.18,BTC-14MAR24-66000-P,88.9,,0.00430309,0.004,2,1710187117303,290245140,14
0.4,,,,,0.4,buy,71993.84,BTC-29MAR24-61000-P,84.36,,0.01467703,0.0145,0,1710187088763,290244959,877
1.0,,,,,1.0,sell,72048.28,BTC-13MAR24-69000-C,86.76,,0.05005138,0.05,0,1710187069111,290244880,20
0.1,,,,,0.1,sell,72092.77,BTC-15MAR24-63500-P,96.08,,0.0033446,0.0034,2,1710187012100,290244671,183
0.1,,,,,0.1,buy,72109.66,BTC-28JUN24-58000-P,77.78,,0.05530171,0.055,1,1710186991114,290244658,222
0.1,,,,,0.1,buy,72102.25,BTC-26APR24-76000-C,80.33,,0.10593917,0.106,2,1710186971868,290244549,166
0.1,,,,,0.1,buy,72122.24,BTC-26APR24-53000-P,84.91,,0.01575746,0.0155,3,1710186901392,290244293,261
4.3,,,,,4.3,sell,72101.3,BTC-12MAR24-79000-C,110.5,,0.00024222,0.0002,3,1710186883181,290244277,202
1.0,,,,,1.0,buy,72074.93,BTC-22MAR24-67000-P,83.4,,0.02313984,0.0235,0,1710186822436,290244123,310
2.4,,,,,2.4,buy,72104.56,BTC-22MAR24-65000-P,84.42,,0.01603619,0.0165,0,1710186792033,290243918,677
2.0,,,,,2.0,sell,72063.13,BTC-28JUN24-200000-C,92.7,,0.00880001,0.009,3,1710186723186,290243635,82
0.1,,,,,0.1,buy,72066.24,BTC-14MAR24-80000-C,97.27,,0.00409299,0.0041,2,1710186678985,290243498,23
0.1,,,,,0.1,sell,72062.95,BTC-13MAR24-76000-C,90.06,,0.00609684,0.006,2,1710186668216,290243446,42
0.1,,,,,0.1,sell,72071.84,BTC-13MAR24-68000-P,88.94,,0.00422889,0.0043,0,1710186642558,290243240,158
0.5,,,,,0.5,sell,71983.51,BTC-26APR24-67000-C,78.26,,0.16597767,0.164,0,1710186621476,290243072,294
1.9,,,,,1.9,buy,72048.68,BTC-14MAR24-72500-P,88.45,,0.03131091,0.0315,0,1710186615308,290242902,29
0.1,,,,,0.1,buy,72090.55,BTC-22MAR24-63000-P,84.55,,0.01103651,0.011,0,1710186596847,290242689,775
0.1,,,,,0.1,sell,72208.39,BTC-31MAY24-58000-P,78.71,,0.04350822,0.043,1,1710186452847,290242105,188
0.1,,,,,0.1,buy,72212.49,BTC-15MAR24-75000-P,91.28,,0.05685074,0.057,0,1710186442298,290242043,6
0.3,,,,,0.3,sell,72239.93,BTC-31MAY24-48000-P,82.01,,0.01751573,0.017,3,1710186420182,290241765,64
0.1,,,,,0.1,sell,72215.38,BTC-26APR24-68000-P,79.6,,0.06691722,0.0665,1,1710186092384,290240460,209
0.1,,,,,0.1,buy,72233.78,BTC-31MAY24-57000-P,79.44,,0.04010827,0.04,2,1710186083183,290240403,62
0.1,,,,,0.1,sell,72213.48,BTC-26APR24-71000-P,79.65,,0.08472363,0.0845,1,1710186032551,290240141,180
2.8,,,,,2.8,sell,72200.46,BTC-31MAY24-66000-P,78.11,,0.08009624,0.0795,3,1710186008699,290240049,76
0.3,,,,,0.3,sell,72171.4,BTC-26APR24-66000-P,80.02,,0.05658052,0.0565,0,1710186003339,290239975,287
0.2,,,,,0.2,buy,72167.88,BTC-26APR24-30000-P,116.97,,0.0011327,0.0012,3,1710185989823,290239935,405
0.1,,,,,0.1,sell,72133.59,BTC-31MAY24-73000-P,78.65,,0.12440012,0.1245,2,1710185906603,290239435,61
0.1,,,,,0.1,sell,72134.55,BTC-29MAR24-60000-C,83.08,,0.19385449,0.1925,2,1710185877263,290239240,5978
0.1,,,,,0.1,sell,72078.35,BTC-27DEC24-55000-P,74.78,,0.08800617,0.088,0,1710185869475,290239105,126
1.2,,,,,1.2,buy,72116.17,BTC-27DEC24-58000-P,73.89,,0.10206409,0.1005,2,1710185866219,290239037,66
1.0,,,,,1.0,buy,72130.89,BTC-26APR24-85000-C,82.2,,0.06697826,0.067,2,1710185858335,290238935,625
0.1,,,,,0.1,buy,72115.31,BTC-27SEP24-70000-P,75.61,,0.14879853,0.1485,0,1710185857261,290238913,184
1.0,,,,,1.0,buy,72224.3,BTC-29MAR24-69000-P,80.51,,0.04291603,0.0425,0,1710185851194,290238643,71
0.1,,,,,0.1,buy,72306.13,BTC-26APR24-73000-P,80.16,,0.09771486,0.098,0,1710185814102,290238330,133
0.4,,,,,0.4,buy,72323.88,BTC-26APR24-38000-P,102.15,,0.00298349,0.0029,0,1710185798027,290238108,316
0.5,,,,,0.5,sell,72380.01,BTC-27SEP24-130000-C,80.23,,0.08735665,0.087,2,1710185784795,290237910,48
0.1,,,,,0.1,sell,72526.3,BTC-26APR24-32000-P,114.42,,0.00155258,0.0016,1,1710185676298,290237318,233
0.5,,,,,0.5,buy,72518.09,BTC-26APR24-42000-P,97.84,,0.00463951,0.0048,0,1710185637501,290237074,332
0.1,,,,,0.1,buy,72552.79,BTC-26APR24-41000-P,98.84,,0.00408489,0.0042,1,1710185559442,290236886,518
0.1,,,,,0.1,buy,72526.75,BTC-15MAR24-62000-P,102.05,,0.0020145,0.0022,1,1710185506720,290236750,1111
4.0,,,,,4.0,buy,72534.37,BTC-29MAR24-56000-P,92.12,,0.00674905,0.007,1,1710185466329,290236673,579
0.3,,,,,0.3,buy,72525.83,BTC-26APR24-77000-C,80.62,,0.10335022,0.1035,3,1710185455160,290236644,12
0.9,,,BTC-CS-27DEC24-95000_115000,290236641,0.9,buy,72525.83,BTC-27DEC24-95000-C,76.03,,0.21772958,0.2179,2,1710185455034,290236642,158
0.1,,,,,0.1,sell,72534.43,BTC-14MAR24-76500-C,91.34,,0.01159432,0.0115,1,1710185366573,290236337,4
1.0,,,BTC-CS-27DEC24-90000_120000,290236292,1.0,buy,72518.5,BTC-27DEC24-90000-C,75.7,,0.2350514,0.2353,2,1710185361464,290236297,305
1.0,,,BTC-CS-27DEC24-90000_120000,290236293,1.0,sell,72518.5,BTC-27DEC24-120000-C,77.71,,0.15245281,0.1521,2,1710185361464,290236294,305
0.4,,,,,0.4,sell,72511.16,BTC-12MAR24-73500-P,76.04,,0.01957953,0.0195,1,1710185358194,290236269,29
0.2,,,,,0.2,sell,72500.73,BTC-27SEP24-70000-C,76.02,,0.27862581,0.279,0,1710185309717,290236182,702
0.1,,,,,0.1,buy,72538.53,BTC-29MAR24-69000-C,80.87,,0.10507926,0.105,2,1710185258652,290235973,20
0.1,,,,,0.1,buy,72546.61,BTC-12MAR24-61000-P,193.57,,2.772e-05,0.0002,0,1710185171801,290235651,298
0.3,,,,,0.3,buy,72572.91,BTC-26APR24-63000-P,80.48,,0.04166265,0.0415,0,1710185142579,290235453,296
0.2,,,,,0.2,sell,72622.97,BTC-28JUN24-60000-P,77.58,,0.061775,0.0615,3,1710185044926,290235046,542
0.5,,,,,0.5,buy,72658.37,BTC-13MAR24-74500-C,87.07,,0.0127066,0.0125,1,1710185006389,290234890,24
0.5,,,,,0.5,sell,72603.26,BTC-15MAR24-51000-P,142.06,,0.00017362,0.0002,2,1710184985921,290234754,694
7.7,,,,,7.7,sell,72611.11,BTC-14MAR24-72000-P,87.78,,0.02404652,0.024,3,1710184980310,290234749,27
1.0,,,,,1.0,buy,72663.3,BTC-12MAR24-74000-P,78.14,,0.02300643,0.023,0,1710184797771,290234209,6
0.1,,,,,0.1,buy,72696.56,BTC-26APR24-65000-P,79.81,,0.049452,0.049,3,1710184778687,290234024,566
13.0,BLOCK-131354,2,BTC-CS-29MAR24-63000_70000,,13.0,sell,72848.58,BTC-29MAR24-63000-C,83.6,,0.16672203,0.1667,0,1710184721267,290233359,806
0.8,,,,,0.8,sell,72711.01,BTC-31MAY24-69000-P,78.23,,0.09427439,0.094,2,1710184676517,290232726,67
0.8,,,,,0.8,buy,72754.64,BTC-28JUN24-75000-P,78.29,,0.14851629,0.1495,0,1710184589870,290232398,150
0.1,,,,,0.1,sell,72717.1,BTC-26APR24-75000-P,79.56,,0.10852713,0.108,2,1710184543960,290232234,111
0.1,,,,,0.1,buy,72687.22,BTC-31MAY24-90000-C,81.45,,0.09112902,0.092,0,1710184421818,290231727,160
0.1,,,,,0.1,sell,72734.25,BTC-28JUN24-115000-C,82.84,,0.05821331,0.0575,3,1710184351805,290231151,225
4.7,,,,,4.7,sell,72782.32,BTC-29MAR24-48000-C,108.72,,0.35388858,0.354,1,1710184284447,290230903,1494
1.0,,,,,1.0,buy,72825.92,BTC-22MAR24-67000-C,83.78,,0.1093372,0.11,1,1710184253596,290230646,493
0.2,,,,,0.2,buy,72778.92,BTC-31MAY24-79000-C,79.53,,0.13550756,0.136,0,1710184248533,290230408,2
0.1,,,,,0.1,sell,72694.81,BTC-31MAY24-63000-P,78.0,,0.06205778,0.0615,2,1710184135724,290229732,48
1.0,,,,,1.0,buy,72729.82,BTC-27DEC24-85000-C,75.25,,0.25470608,0.2555,0,1710184085827,290229518,286
0.1,,,,,0.1,buy,72656.26,BTC-26APR24-51000-P,86.99,,0.01217017,0.012,2,1710184008264,290229018,339
0.1,,,,,0.1,buy,72646.31,BTC-28JUN24-36000-P,88.14,,0.0071802,0.0075,3,1710183984305,290228981,304
1.7,,,,,1.7,sell,72648.11,BTC-28JUN24-57000-P,77.76,,0.04930089,0.049,2,1710183939258,290228814,72
2.9,,,,,2.9,buy,72624.31,BTC-29MAR24-39000-P,130.17,,0.00082378,0.0009,0,1710183894332,290228633,1325
0.1,,,,,0.1,buy,72597.25,BTC-27SEP24-56000-P,77.38,,0.0721674,0.0735,2,1710183848908,290228550,11
0.1,,,,,0.1,sell,72595.84,BTC-28JUN24-49000-P,79.7,,0.02602879,0.0255,0,1710183821108,290228435,147
0.6,,,,,0.6,buy,72570.43,BTC-31MAY24-77000-C,78.95,,0.14430068,0.1445,0,1710183808188,290228398,42
0.1,,,,,0.1,sell,72534.17,BTC-27SEP24-140000-C,80.46,,0.07396695,0.073,2,1710183622237,290227970,331
0.3,,,,,0.3,buy,72516.89,BTC-26APR24-39000-P,100.87,,0.00322353,0.0032,2,1710183535697,290227869,295
0.7,,,,,0.7,buy,72471.87,BTC-28JUN24-49000-C,75.37,,0.39326112,0.3885,1,1710183462804,290227530,448
12.5,BLOCK-131350,2,BTC-CS-26APR24-76000_82000,,12.5,buy,72421.02,BTC-26APR24-82000-C,81.61,,0.07995488,0.0803,0,1710183247076,290227084,230
5.0,,,,,5.0,buy,72445.23,BTC-27DEC24-63000-P,74.2,,0.12708006,0.126,0,1710183105463,290226827,23
0.5,,,,,0.5,sell,72338.49,BTC-27SEP24-90000-C,76.96,,0.18373958,0.183,2,1710182658929,290225018,211
1.7,,,,,1.7,sell,72325.44,BTC-22MAR24-62000-P,85.23,,0.00858011,0.0085,3,1710182598723,290224897,518
0.1,,,,,0.1,sell,72334.35,BTC-13MAR24-66000-P,93.67,,0.00157514,0.0016,0,1710182573986,290224884,79
0.3,,,,,0.3,sell,72392.41,BTC-29MAR24-120000-C,105.04,,0.00204786,0.0018,2,1710182407681,290224725,1033
1.6,,,,,1.6,buy,72390.66,BTC-31MAY24-140000-C,90.3,,0.0192184,0.0195,0,1710182388885,290224669,151
0.1,,,,,0.1,sell,72309.9,BTC-15MAR24-59000-P,107.12,,0.00100155,0.0009,2,1710182116202,290223927,765
0.1,,,,,0.1,sell,72592.23,BTC-31MAY24-56000-P,79.55,,0.03598054,0.0355,3,1710181788715,290222881,85
0.1,,,,,0.1,sell,72650.75,BTC-13MAR24-73500-C,88.23,,0.01842014,0.0185,3,1710181599507,290222502,24
0.4,,,,,0.4,sell,72621.14,BTC-14MAR24-77000-C,92.13,,0.01116757,0.011,1,1710181325218,290221638,9
0.1,,,,,0.1,sell,72548.71,BTC-31MAY24-62000-P,78.82,,0.05837087,0.0585,2,1710181226948,290221029,65
1.0,,,,,1.0,buy,72380.21,BTC-22MAR24-68000-C,81.9,,0.09627265,0.096,2,1710181176322,290220622,792
5.0,,,,,5.0,buy,72365.36,BTC-27DEC24-65000-C,73.75,,0.35497564,0.353,2,1710181122819,290220467,232
2.4,,,,,2.4,sell,72303.07,BTC-27SEP24-30000-C,87.76,,0.63666648,0.638,0,1710180994659,290220167,209
0.6,,,,,0.6,buy,72291.64,BTC-22MAR24-92000-C,94.04,,0.00590608,0.006,2,1710180956623,290220091,22
0.5,,,,,0.5,sell,72352.95,BTC-28JUN24-100000-C,81.53,,0.08632492,0.087,1,1710180817139,290219543,1520
0.9,,,,,0.9,buy,72367.6,BTC-26APR24-80000-P,80.68,,0.15209471,0.1515,1,1710180816003,290219538,53
0.7,,,,,0.7,buy,72364.87,BTC-31MAY24-92000-C,81.44,,0.08465352,0.084,1,1710180798580,290219491,3
0.1,,,,,0.1,buy,72438.24,BTC-26APR24-78000-P,80.77,,0.13439901,0.1345,0,1710180374667,290218586,16
0.1,,,,,0.1,sell,72559.91,BTC-15MAR24-63000-P,97.44,,0.00268465,0.0026,1,1710180009051,290217631,806
0.2,,,,,0.2,sell,72555.38,BTC-14MAR24-81000-C,96.99,,0.00416712,0.0038,2,1710179966892,290217547,14
0.1,,,,,0.1,buy,72529.26,BTC-27SEP24-95000-C,77.76,,0.16669644,0.1675,1,1710179959006,290217495,163
0.1,,,,,0.1,buy,72551.6,BTC-26APR24-74000-C,80.06,,0.12095768,0.121,0,1710179886753,290217319,298
0.3,,,,,0.3,buy,72479.41,BTC-28JUN24-55000-C,78.22,,0.33255755,0.332,3,1710179772355,290217113,1830
0.1,,,,,0.1,buy,72478.1,BTC-27SEP24-51000-P,78.5,,0.05322782,0.055,2,1710179686071,290216873,27
0.5,,,,,0.5,buy,72585.71,BTC-15MAR24-68000-C,90.47,,0.07810125,0.078,1,1710179472131,290216547,1036
0.1,,,,,0.1,sell,72543.03,BTC-29MAR24-56000-C,93.97,,0.24822937,0.249,0,1710179404196,290216315,985
0.6,,,,,0.6,buy,72587.51,BTC-31MAY24-73000-C,78.69,,0.16839861,0.168,0,1710179227450,290215797,88
0.1,,,,,0.1,buy,72597.39,BTC-26APR24-64000-C,80.57,,0.19763675,0.1975,0,1710179174041,290215597,369
1.7,,,,,1.7,buy,72577.69,BTC-26APR24-73000-C,79.96,,0.12758572,0.1275,3,1710179154951,290215502,186
0.7,,,,,0.7,sell,72559.89,BTC-31MAY24-70000-P,78.6,,0.1017928,0.1015,0,1710179152172,290215484,116
0.3,,,,,0.3,buy,72531.04,BTC-15MAR24-71500-C,90.55,,0.04520436,0.0455,0,1710179150817,290215451,37
1.1,,,,,1.1,sell,72544.78,BTC-31MAY24-69000-C,78.25,,0.19436587,0.1935,2,1710178872403,290214564,158
1.0,,,,,1.0,buy,72520.64,BTC-31MAY24-68000-C,79.19,,0.20132208,0.202,0,1710178846983,290214288,129
0.1,,,,,0.1,sell,72525.09,BTC-27SEP24-30000-P,85.82,,0.00920703,0.0095,1,1710178468574,290213567,232
0.1,,,,,0.1,sell,72549.19,BTC-15MAR24-69500-C,89.51,,0.06272703,0.0625,0,1710178447704,290213538,320
0.7,,,,,0.7,sell,72535.76,BTC-26APR24-35000-P,107.88,,0.00205576,0.0021,0,1710178383163,290213172,112
0.8,,,,,0.8,sell,72478.52,BTC-27SEP24-32000-P,84.29,,0.01122294,0.0115,0,1710178305562,290212631,92
0.7,,,,,0.7,buy,72464.72,BTC-26APR24-71000-C,80.07,,0.14051715,0.1405,2,1710178290452,290212572,198
0.1,,,,,0.1,buy,72402.44,BTC-27DEC24-51000-C,75.08,,0.45522926,0.455,1,1710178268676,290212525,42
1.0,,,,,1.0,sell,72404.89,BTC-27SEP24-125000-C,79.52,,0.09570989,0.0945,0,1710178207443,290212392,104
3.0,,,,,3.0,buy,72396.42,BTC-27SEP24-40000-C,79.05,,0.52743543,0.5265,0,1710178191637,290212364,484
0.4,,,,,0.4,sell,72376.37,BTC-26APR24-65000-C,80.91,,0.18708083,0.1875,3,1710178132160,290212065,1781
0.9,,,,,0.9,sell,72439.92,BTC-15MAR24-66000-C,93.1,,0.09926846,0.0995,1,1710178029798,290211840,835
1.0,,,,,1.0,buy,72446.47,BTC-29MAR24-53000-P,96.09,,0.00440002,0.0045,3,1710177705066,290211080,1762
25.0,BLOCK-131339,2,BTC-PSR12-14MAR24-69000_67000,,25.0,sell,72492.61,BTC-14MAR24-67000-P,88.05,,0.00517974,0.0049,2,1710177597360,290210597,19
