amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,,1.0,buy,105405.57,BTC-16JUN25-108000-C,42.6,,0.00016437,0.0002,2,1750028833955,371563403,237
0.5,,,,,,0.5,sell,105402.79,BTC-25JUL25-100000-P,43.2,,0.03154938,0.0315,3,1750028819578,371563392,3967
0.2,,,,,,0.2,sell,105388.89,BTC-26SEP25-130000-C,45.79,,0.03177587,0.032,3,1750028766793,371563361,2133
0.3,,,,,,0.3,buy,105372.53,BTC-25JUL25-108000-C,41.93,,0.04586877,0.046,0,1750028760977,371563340,1350
0.5,,,,,,0.5,sell,105372.53,BTC-25JUL25-95000-P,44.62,,0.01836232,0.0185,2,1750028760946,371563339,608
0.5,,,,,,0.5,buy,105339.84,BTC-20JUN25-106000-C,43.12,,0.01598681,0.016,1,1750028749007,371563298,766
4.0,,,,,,4.0,sell,105334.53,BTC-27MAR26-115000-C,47.53,,0.15220604,0.1515,0,1750028728724,371563242,84
1.0,,,,,,1.0,buy,105312.42,BTC-26SEP25-170000-C,50.2,,0.00549836,0.0055,1,1750028587789,371563168,658
0.1,,,,,,0.1,buy,105292.23,BTC-4JUL25-105000-C,40.33,,0.03856675,0.0385,3,1750028450852,371563098,43
0.1,,,,,,0.1,buy,105293.04,BTC-4JUL25-105000-P,40.22,,0.03366688,0.0335,1,1750028443959,371563096,26
0.1,,,,,,0.1,buy,105339.3,BTC-17JUN25-105000-P,41.12,,0.0082178,0.0085,2,1750028317375,371563036,133
0.1,,,,,,0.1,buy,105339.05,BTC-4JUL25-106000-P,40.02,,0.03810933,0.038,0,1750028310965,371562927,34
13.2,,,,,,13.2,buy,105328.67,BTC-20JUN25-98000-P,54.25,,0.0033463,0.0031,3,1750028256236,371562904,709
1.0,,,,,,1.0,sell,105327.95,BTC-16JUN25-104500-P,39.9,,0.00207462,0.0021,2,1750028229112,371562893,55
1.0,,,,,,1.0,sell,105336.23,BTC-16JUN25-104000-C,42.59,,0.01401268,0.014,3,1750028220979,371562890,47
0.1,,,,,,0.1,sell,105358.71,BTC-25JUL25-106000-P,41.83,,0.05576689,0.0555,0,1750028171131,371562837,822
0.1,,,,,,0.1,buy,105352.54,BTC-4JUL25-107000-C,39.74,,0.02962214,0.0295,0,1750028169149,371562835,24
0.2,,,,,,0.2,buy,105277.6,BTC-17JUN25-103000-C,44.87,,0.02520631,0.025,3,1750028087000,371562799,9
0.9,,,,,,0.9,buy,105328.19,BTC-26SEP25-90000-P,46.18,,0.0315238,0.0315,3,1750028002553,371562668,1390
0.7,,,,,,0.7,sell,105290.92,BTC-16JUN25-98000-P,95.27,,0.0001295,0.0001,3,1750027829981,371562555,86
0.7,,,,,,0.7,buy,105289.33,BTC-18JUN25-104000-C,43.6,,0.02092818,0.021,1,1750027821840,371562554,12
1.0,,,,,,1.0,buy,105355.55,BTC-17JUN25-112000-C,47.46,,0.0002425,0.0002,3,1750027709148,371562416,26
0.3,,,,,,0.3,sell,105348.52,BTC-20JUN25-97000-P,56.53,,0.00269493,0.0025,2,1750027682710,371562401,343
1.9,,,,,,1.9,sell,105324.48,BTC-25JUL25-84000-P,50.5,,0.00563518,0.0055,1,1750027646467,371562286,555
5.0,,,,,,5.0,buy,105315.17,BTC-17JUN25-96000-P,68.59,,0.00030661,0.0002,3,1750027630323,371562243,13
0.1,,,,,,0.1,buy,105311.04,BTC-26DEC25-210000-C,52.84,,0.00942539,0.0095,1,1750027599893,371562234,310
0.2,,,,,,0.2,sell,105259.7,BTC-27JUN25-107000-C,40.81,,0.02224927,0.022,1,1750027512141,371562165,665
1.6,,,,,,1.6,sell,105226.9,BTC-27JUN25-109000-C,40.55,,0.01545942,0.015,0,1750027498293,371562154,503
1.4,,,,,,1.4,sell,105235.31,BTC-20JUN25-106000-P,42.86,,0.02275068,0.0225,2,1750027494976,371562150,448
0.2,,,,,,0.2,sell,105211.1,BTC-17JUN25-104000-P,42.0,,0.00559601,0.0055,3,1750027479838,371562134,133
0.7,,,,,,0.7,buy,105211.1,BTC-17JUN25-102000-C,49.58,,0.03296641,0.033,1,1750027479802,371562129,2
3.0,,,,,,3.0,buy,105194.16,BTC-27JUN25-125000-C,48.56,,0.00069843,0.0008,3,1750027477857,371562116,5415
0.1,,,,,,0.1,buy,105124.43,BTC-25JUL25-94000-P,44.88,,0.01695567,0.017,3,1750027342004,371561884,825
0.3,,,,,,0.3,sell,105206.74,BTC-16JUN25-103500-C,48.34,,0.01739197,0.0175,1,1750027085787,371561773,9
0.5,,,,,,0.5,buy,105237.76,BTC-25JUL25-122000-C,42.64,,0.01203051,0.012,1,1750026888024,371561678,549
0.1,,,,,,0.1,sell,105226.37,BTC-18JUN25-106000-P,40.41,,0.01711734,0.017,2,1750026861236,371561670,11
1.9,,,,,,1.9,sell,105193.99,BTC-26DEC25-160000-C,49.49,,0.03104935,0.0315,1,1750026815330,371561639,788
0.1,,,,,,0.1,buy,105195.43,BTC-26DEC25-180000-C,50.59,,0.01875642,0.0185,1,1750026742778,371561627,1055
0.2,,,,,,0.2,sell,105160.17,BTC-26SEP25-140000-C,46.24,,0.01960749,0.019,2,1750026697427,371561578,2262
0.1,,,,,,0.1,sell,105126.8,BTC-26SEP25-75000-P,50.92,,0.01011619,0.01,3,1750026686007,371561565,2158
0.1,,,,,,0.1,sell,105119.91,BTC-26SEP25-180000-C,51.62,,0.00392249,0.0038,3,1750026675538,371561562,1280
0.5,,,,,,0.5,sell,105132.43,BTC-26SEP25-110000-C,44.75,,0.08120586,0.0815,3,1750026537094,371561305,3108
1.1,,,,,,1.1,sell,105143.55,BTC-27JUN25-88000-P,57.83,,0.00163064,0.0015,1,1750026535522,371561296,1083
0.1,,,,,,0.1,buy,105229.38,BTC-25JUL25-96000-P,44.19,,0.02092736,0.021,2,1750026498713,371561209,938
0.1,,,,,,0.1,buy,105246.02,BTC-25JUL25-98000-P,43.59,,0.02597332,0.026,2,1750026488814,371561192,975
0.1,,,,,,0.1,buy,105273.15,BTC-26DEC25-170000-C,49.96,,0.02390324,0.024,0,1750026365913,371561021,971
1.0,,,,,,1.0,sell,105222.53,BTC-26SEP25-85000-P,47.52,,0.02196864,0.022,1,1750026338116,371560932,1710
0.9,,,,,,0.9,sell,105175.75,BTC-20JUN25-103000-P,46.66,,0.01180209,0.0115,3,1750026069500,371560623,689
0.2,,,,,,0.2,sell,105171.65,BTC-26DEC25-100000-C,46.72,,0.17438029,0.174,0,1750026057767,371560618,1818
0.6,,,,,,0.6,sell,105170.78,BTC-25JUL25-108000-P,41.69,,0.06702496,0.067,0,1750026048119,371560616,857
0.1,,,,,,0.1,sell,105142.9,BTC-25JUL25-135000-C,44.82,,0.00348322,0.0033,2,1750025948647,371560541,1018
0.1,,,,,,0.1,buy,105151.14,BTC-27MAR26-320000-C,55.9,,0.00457044,0.0046,2,1750025929539,371560534,68
4.3,,,,,,4.3,sell,105075.61,BTC-4JUL25-114000-C,39.85,,0.00984119,0.0095,3,1750025857679,371560468,59
0.2,,,,,,0.2,buy,105116.99,BTC-17JUN25-105000-C,40.13,,0.01055214,0.0105,0,1750025769309,371560390,83
0.1,,,,,,0.1,sell,105097.89,BTC-27JUN25-84000-P,63.08,,0.00083127,0.0008,2,1750025548052,371560033,577
0.5,,,,,,0.5,sell,105119.34,BTC-26DEC25-70000-P,51.92,,0.01749273,0.018,0,1750025532584,371560010,1357
0.1,,,,BTC-STRG-25JUL25-90000_122000,371559972,0.1,buy,105121.6,BTC-25JUL25-90000-P,46.3,,0.010705,0.0106,2,1750025486633,371559974,1137
6.0,,,,,,6.0,buy,105118.2,BTC-20JUN25-107000-C,44.46,,0.0114742,0.012,1,1750025299855,371559771,798
1.0,,,,,,1.0,sell,105118.2,BTC-4JUL25-96000-C,44.82,,0.09800629,0.098,0,1750025299652,371559765,22
0.2,,,,,,0.2,buy,105140.15,BTC-20JUN25-108000-P,42.51,,0.03568409,0.0355,3,1750025291657,371559730,341
1.0,,,,,,1.0,buy,105157.97,BTC-4JUL25-113000-C,39.81,,0.01162584,0.0115,0,1750025285728,371559724,45
2.0,,,,,,2.0,buy,105157.97,BTC-20JUN25-111000-C,42.74,,0.00305593,0.003,0,1750025285692,371559723,653
9.6,,,,,,9.6,buy,105157.97,BTC-20JUN25-110000-C,42.94,,0.00441243,0.0044,3,1750025285690,371559721,1143
0.1,,,,,,0.1,sell,105053.01,BTC-16JUN25-106000-P,38.58,,0.01081554,0.011,3,1750025214159,371559580,127
0.1,,,,,,0.1,buy,105142.68,BTC-20JUN25-102000-P,49.03,,0.0093669,0.0095,2,1750025068734,371559226,716
0.1,,,,,,0.1,sell,105071.85,BTC-18JUN25-102000-P,47.8,,0.00488166,0.005,1,1750025043694,371559098,12
0.3,,,,,,0.3,buy,105011.9,BTC-18JUN25-105000-P,41.69,,0.01345251,0.0135,0,1750025032182,371558957,11
0.1,,,,,,0.1,buy,104972.32,BTC-26DEC25-190000-C,51.41,,0.01435371,0.0145,0,1750025016379,371558872,451
0.1,,,,,,0.1,buy,104948.25,BTC-26DEC25-200000-C,52.09,,0.01133675,0.0115,3,1750025015607,371558844,1417
0.1,,,,,,0.1,buy,104790.87,BTC-26DEC25-230000-C,53.98,,0.00598001,0.006,3,1750024860209,371558486,274
0.1,,,,,,0.1,buy,104820.72,BTC-25JUL25-126000-C,43.06,,0.00763613,0.0075,3,1750024553264,371556921,404
0.8,,,,,,0.8,buy,104760.84,BTC-25JUL25-80000-P,52.86,,0.00352721,0.0037,0,1750024194767,371556628,842
1.5,,,,,,1.5,sell,104656.51,BTC-17JUN25-101000-P,52.62,,0.00212848,0.0023,1,1750023797337,371556192,62
0.1,,,,,,0.1,buy,104641.74,BTC-27JUN25-112000-C,40.46,,0.00692597,0.007,3,1750023699089,371556181,1998
0.1,,,,,,0.1,buy,104656.16,BTC-20JUN25-108000-C,42.11,,0.00709014,0.007,0,1750023554439,371556020,855
0.1,,,,,,0.1,buy,104594.7,BTC-20JUN25-103000-C,45.86,,0.02834071,0.0285,2,1750023334063,371555670,127
0.7,,,,,,0.7,buy,104727.79,BTC-16JUN25-104500-C,35.22,,0.00642894,0.006,3,1750023277689,371555506,8
1.6,,,,,,1.6,sell,104829.99,BTC-26DEC25-100000-P,46.74,,0.09472364,0.0945,1,1750022999677,371555354,838
0.1,,,,,,0.1,sell,104810.72,BTC-16JUN25-107500-C,40.52,,0.00031415,0.0002,2,1750022978503,371555322,33
1.3,,,,,,1.3,buy,104779.31,BTC-4JUL25-95000-P,46.52,,0.00840867,0.009,3,1750022913004,371555289,105
0.3,,,,,,0.3,buy,104787.94,BTC-4JUL25-94000-P,46.79,,0.00728117,0.0075,3,1750022897250,371555237,67
1.1,,,,,,1.1,sell,104691.37,BTC-25JUL25-114000-C,40.9,,0.02418053,0.0235,2,1750022832672,371555124,869
1.2,,,,,,1.2,sell,104690.02,BTC-4JUL25-111000-C,38.88,,0.01464341,0.014,3,1750022817027,371555074,83
0.1,,,,,,0.1,sell,104756.85,BTC-29AUG25-85000-P,47.23,,0.0149704,0.015,0,1750022622525,371554896,302
0.1,,,,,,0.1,sell,104701.36,BTC-29AUG25-100000-C,43.73,,0.10726466,0.107,0,1750022297891,371554625,18
0.1,,,,,,0.1,buy,104644.22,BTC-20JUN25-118000-C,51.94,,0.00042947,0.0004,3,1750022165267,371554531,310
1.0,,,,,,1.0,sell,104647.2,BTC-27JUN25-107000-P,39.32,,0.04052656,0.04,0,1750022164521,371554526,257
0.1,,,,,,0.1,sell,104583.65,BTC-27MAR26-110000-P,47.49,,0.16657225,0.1655,0,1750021875918,371553731,87
0.1,,,,,,0.1,sell,104583.65,BTC-29AUG25-92000-P,45.11,,0.02804616,0.028,3,1750021875732,371553711,96
0.1,,,,,,0.1,sell,104583.44,BTC-27JUN25-108000-C,39.04,,0.01570647,0.015,2,1750021875124,371553564,1486
0.1,,,,,,0.1,buy,104653.31,BTC-17JUN25-107000-P,44.01,,0.02457243,0.0255,0,1750021644212,371553277,4
0.1,,,,,,0.1,buy,104693.74,BTC-29AUG25-90000-P,45.71,,0.02350476,0.0235,0,1750021642682,371553212,305
0.7,,,,,,0.7,sell,104693.74,BTC-20JUN25-109000-C,41.91,,0.00524976,0.005,3,1750021642552,371553191,758
0.4,,,,,,0.4,buy,104791.56,BTC-17JUN25-100000-P,53.0,,0.00129421,0.0012,2,1750021426735,371552737,32
1.4,,,,,,1.4,sell,104700.06,BTC-20JUN25-96000-P,58.61,,0.00274903,0.0026,2,1750021275909,371552464,347
0.1,,,,,,0.1,sell,104687.34,BTC-27JUN25-82000-P,66.39,,0.00072043,0.0007,0,1750021070171,371552099,318
0.1,,,,,,0.1,sell,104785.44,BTC-27JUN25-75000-P,78.25,,0.0002828,0.0003,0,1750020975307,371551888,5116
0.5,,,,,,0.5,sell,104775.45,BTC-27JUN25-110000-P,39.95,,0.0598267,0.0595,1,1750020710044,371551308,1826
1.0,,,,,,1.0,sell,104703.13,BTC-26DEC25-105000-P,46.82,,0.11731976,0.1185,1,1750020697182,371551233,608
0.3,,,,,,0.3,sell,104719.2,BTC-16JUN25-106500-C,37.89,,0.00073344,0.0007,3,1750020356152,371550029,19
0.1,,,,,,0.1,buy,104727.65,BTC-27JUN25-105000-C,41.3,,0.02850482,0.0285,2,1750020255861,371549966,8086
0.1,,,,,,0.1,sell,104725.7,BTC-4JUL25-90000-P,48.99,,0.00382845,0.0038,0,1750020221482,371549944,99
9.1,,,,,,9.1,buy,104742.96,BTC-25JUL25-75000-P,55.95,,0.00197599,0.002,1,1750020074251,371549817,783
0.1,,,,,,0.1,sell,104761.29,BTC-20JUN25-130000-C,72.6,,0.00016047,0.0001,3,1750020047247,371549785,93
0.1,,,,,,0.1,buy,104753.85,BTC-27JUN25-130000-C,54.61,T,0.00055032,0.0005,3,1750020032965,371549768,5508
0.4,,,,,,0.4,buy,104753.64,BTC-4JUL25-96000-P,44.92,,0.00971366,0.01,0,1750019946302,371549517,45
0.1,,,,,,0.1,buy,104755.68,BTC-17JUN25-102000-P,47.07,,0.00315039,0.003,0,1750019940685,371549508,160
0.1,,,,,,0.1,buy,104755.68,BTC-17JUN25-98000-P,61.88,,0.00070437,0.0007,0,1750019940308,371549503,11
0.1,,,,,,0.1,buy,104802.24,BTC-20JUN25-95000-P,61.8,,0.00223954,0.0022,0,1750019883718,371549275,755
0.1,,,,,,0.1,sell,104930.24,BTC-26DEC25-140000-C,47.55,,0.05245969,0.0525,2,1750019846238,371549008,1056
1.0,,,,,,1.0,sell,104992.97,BTC-29AUG25-150000-C,47.1,,0.00573113,0.0055,2,1750019548596,371548644,192
2.0,,,,,,2.0,sell,104966.34,BTC-27JUN25-150000-C,70.69,T,0.00014075,0.0001,3,1750019474411,371548604,3932
0.1,,,,,,0.1,buy,105020.6,BTC-27MAR26-105000-P,47.6,,0.13695913,0.138,1,1750018965270,371548261,90
0.1,,,,,,0.1,buy,105049.13,BTC-29AUG25-116000-C,43.62,,0.04364603,0.044,0,1750018905588,371548247,98
0.3,,,,,,0.3,buy,105025.35,BTC-17JUN25-110000-C,42.44,,0.00048348,0.0005,2,1750018756976,371548117,35
0.1,,,,,,0.1,buy,105045.11,BTC-18JUN25-100000-P,51.33,,0.00251034,0.0025,0,1750018578857,371547942,11
0.1,,,,,,0.1,buy,105122.97,BTC-27MAR26-100000-P,47.61,,0.11376155,0.1145,0,1750018486069,371547695,327
0.4,,,,,,0.4,buy,105135.86,BTC-27MAR26-95000-P,47.43,,0.09315267,0.093,0,1750018466534,371547683,503
1.1,,,,,,1.1,buy,105190.85,BTC-18JUN25-98000-P,57.83,,0.00128244,0.0014,3,1750018255251,371547615,12
0.1,,,,,,0.1,buy,105192.02,BTC-18JUN25-94000-P,69.25,,0.00043501,0.0005,0,1750018250622,371547614,5
1.0,,,,,,1.0,buy,105191.66,BTC-18JUN25-96000-P,63.2,,0.00072136,0.0008,1,1750018248901,371547613,3
5.0,,,,,,5.0,sell,105195.98,BTC-26DEC25-130000-C,46.51,,0.07138907,0.07,3,1750018118250,371547553,983
0.3,,,,,,0.3,sell,105131.35,BTC-17JUN25-114000-C,52.97,,0.00016771,0.0001,1,1750018088742,371547507,4
1.0,,,,,,1.0,sell,105213.55,BTC-26SEP25-150000-C,47.78,,0.01259977,0.0125,2,1750017987521,371547315,2215
1.0,,,,,,1.0,buy,105281.69,BTC-16JUN25-109000-C,44.08,,0.00011372,0.0001,3,1750017585772,371547099,103
5.0,,,,,,5.0,sell,105242.93,BTC-18JUN25-120000-C,62.51,,0.00015984,0.0001,1,1750017471303,371546856,2
0.2,,,,,,0.2,sell,105248.36,BTC-18JUN25-104000-P,43.26,,0.00894282,0.009,0,1750017452828,371546833,16
