amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,55417.63,BTC-30AUG24-57000-P,56.81,0.07002536,0.07,2,1723072886150,313285808,1323
4.9,,,,,4.9,buy,55423.31,BTC-27DEC24-240000-C,93.64,0.00296704,0.0027,3,1723072755014,313285733,648
1.0,,,,,1.0,buy,55400.8,BTC-25OCT24-25000-P,89.4,0.00276206,0.0025,3,1723072709873,313285713,26
5.0,,,,,5.0,buy,55387.47,BTC-27SEP24-30000-P,88.87,0.00281761,0.0027,2,1723072687745,313285705,721
5.0,,,,,5.0,buy,55385.47,BTC-27SEP24-31000-P,86.78,0.00317486,0.0031,3,1723072681850,313285700,286
5.0,,,,,5.0,buy,55393.49,BTC-27SEP24-34000-P,80.35,0.00456331,0.0045,0,1723072674332,313285699,346
0.7,,,,,0.7,sell,55388.95,BTC-8NOV24-40000-P,66.24,0.02119756,0.021,2,1723072661149,313285698,580
0.5,,,,,0.5,sell,55386.88,BTC-9AUG24-54000-P,68.64,0.00686109,0.007,1,1723072622212,313285671,1077
0.1,,,,,0.1,buy,55336.49,BTC-30AUG24-57000-C,57.01,0.04489507,0.045,0,1723072230538,313285345,572
0.1,,,,,0.1,buy,55314.53,BTC-27SEP24-39000-P,71.8,0.00884865,0.009,0,1723072117150,313285290,467
0.1,,,,,0.1,buy,55340.74,BTC-27SEP24-75000-P,62.83,0.35368214,0.3535,1,1723072082584,313285263,404
0.1,,,,,0.1,buy,55413.03,BTC-23AUG24-67000-C,60.81,0.00414463,0.004,3,1723071980808,313285117,308
0.1,,,,,0.1,buy,55398.45,BTC-27SEP24-52000-C,61.27,0.125781,0.128,0,1723071980805,313285116,275
0.1,,,,,0.1,sell,55370.09,BTC-9AUG24-63000-C,90.58,0.00021828,0.0002,3,1723071951224,313285012,854
0.1,,,,,0.1,sell,55327.61,BTC-27JUN25-75000-P,67.08,0.41298405,0.414,0,1723071895423,313284910,28
0.1,,,,,0.1,sell,55289.46,BTC-27JUN25-70000-P,66.73,0.35238238,0.353,2,1723071855723,313284887,59
0.1,,,,,0.1,buy,55289.46,BTC-9AUG24-56000-C,63.52,0.00996831,0.01,2,1723071855714,313284886,384
0.2,,,,,0.2,sell,55254.52,BTC-27SEP24-49000-P,60.71,0.036716,0.0365,2,1723071712528,313284816,735
0.5,,,,,0.5,buy,55261.1,BTC-27SEP24-56000-C,59.09,0.08604502,0.0865,0,1723071582106,313284637,295
0.1,,,,,0.1,sell,55264.94,BTC-8AUG24-57000-C,68.47,0.00071914,0.0008,0,1723071570866,313284547,378
0.1,,,,,0.1,sell,55219.74,BTC-27JUN25-60000-C,66.09,0.2452375,0.246,1,1723071256257,313284021,125
0.1,,,,,0.1,buy,55201.92,BTC-27SEP24-75000-C,63.22,0.01352401,0.0135,0,1723071247663,313284010,4866
1.7,,,,,1.7,buy,55220.64,BTC-9AUG24-49000-P,103.41,0.00063877,0.0007,3,1723071153319,313283887,259
0.1,,,,,0.1,buy,55179.84,BTC-30AUG24-48000-P,63.69,0.01424549,0.0145,3,1723071111275,313283768,1468
0.1,,,,,0.1,sell,55200.09,BTC-8AUG24-57500-C,69.0,0.00041619,0.0003,2,1723070919324,313283666,120
0.1,,,,,0.1,buy,55168.11,BTC-25OCT24-51000-P,59.68,0.06466791,0.0645,2,1723070890419,313283640,29
2.0,,,,,2.0,buy,55245.21,BTC-9AUG24-59500-C,75.26,0.00097564,0.0011,1,1723070860767,313283632,220
2.0,,,,,2.0,sell,55281.08,BTC-30AUG24-40000-P,78.37,0.00316713,0.0031,2,1723070852447,313283617,1418
1.0,,,,,1.0,buy,55256.95,BTC-9AUG24-56500-C,63.73,0.00694697,0.007,0,1723070849429,313283614,97
0.1,,,,,0.1,sell,55212.19,BTC-27SEP24-55000-P,58.73,0.07926572,0.079,0,1723070736078,313283519,1929
2.0,,,,,2.0,buy,55191.12,BTC-27SEP24-50000-C,60.26,0.14652919,0.1465,0,1723070704415,313283502,970
0.3,,,,,0.3,buy,55226.81,BTC-25OCT24-52000-P,59.6,0.07149316,0.0715,0,1723070610640,313283386,126
1.0,,,,,1.0,sell,55225.71,BTC-23AUG24-46000-P,69.79,0.00621829,0.006,1,1723070606660,313283378,85
0.1,,,,,0.1,buy,55243.08,BTC-9AUG24-61500-C,84.65,0.00039316,0.0004,3,1723070591618,313283360,153
0.1,,,,,0.1,buy,55219.65,BTC-30AUG24-46000-P,67.28,0.0093171,0.01,3,1723070584740,313283345,795
0.1,,,,,0.1,buy,55144.82,BTC-30AUG24-42000-P,74.43,0.00453665,0.0047,2,1723070482860,313283247,74
0.1,,,,,0.1,sell,55144.82,BTC-30AUG24-49000-P,62.05,0.01729148,0.0175,2,1723070482853,313283246,114
4.6,,,,,4.6,sell,55149.97,BTC-30AUG24-45000-P,68.05,0.00782369,0.008,2,1723070482837,313283245,1265
8.0,,,,,8.0,sell,55162.74,BTC-10AUG24-52000-P,73.04,0.00476481,0.0048,2,1723070425431,313283026,25
0.1,,,,,0.1,buy,55105.34,BTC-27SEP24-53000-P,59.21,0.06303394,0.063,2,1723070380991,313282993,1168
0.6,,,,,0.6,buy,55113.23,BTC-30AUG24-54000-P,57.58,0.04499794,0.045,0,1723070372433,313282982,1876
1.0,,,,,1.0,sell,55045.23,BTC-23AUG24-44000-P,73.8,0.004214,0.004,0,1723070322157,313282958,113
0.1,,,,,0.1,buy,55068.36,BTC-27SEP24-50000-P,60.28,0.04295792,0.043,2,1723070318799,313282955,1982
0.3,,,,,0.3,buy,55101.07,BTC-9AUG24-44000-P,149.4,0.00014234,0.0002,0,1723070285009,313282924,257
0.1,,,,,0.1,buy,55083.66,BTC-30AUG24-55000-P,57.5,0.05369932,0.054,2,1723070267065,313282917,1853
0.3,,,,,0.3,buy,55049.99,BTC-30AUG24-30000-P,110.61,0.00066329,0.0009,0,1723070222147,313282869,281
0.4,,,,,0.4,buy,55068.93,BTC-27SEP24-52000-P,59.5,0.05599343,0.056,0,1723070210763,313282859,1412
0.1,,,,,0.1,buy,54996.94,BTC-9AUG24-58000-C,65.27,0.0020635,0.0018,2,1723070060771,313282348,477
0.1,,,,,0.1,sell,54988.99,BTC-30AUG24-58000-P,56.89,0.0865691,0.0865,0,1723070033226,313282292,1560
2.0,,,,,2.0,buy,54941.28,BTC-16AUG24-46000-P,78.19,0.00318072,0.0031,1,1723069900271,313282178,189
0.1,,,,,0.1,sell,54868.75,BTC-30AUG24-60000-C,57.49,0.0247735,0.025,0,1723069845919,313282126,1468
0.1,,,,,0.1,buy,54852.47,BTC-27DEC24-30000-P,74.46,0.0122259,0.0125,2,1723069783359,313282045,457
1.0,,,,,1.0,sell,54796.56,BTC-9AUG24-53000-P,70.57,0.00569891,0.0055,0,1723069739824,313281994,331
0.4,,,,,0.4,sell,54626.56,BTC-27JUN25-100000-C,68.81,0.09816789,0.098,2,1723069653743,313281879,275
7.0,,,,,7.0,buy,54626.6,BTC-30AUG24-65000-C,59.78,0.01006717,0.01,2,1723069644357,313281850,1619
0.1,,,,,0.1,sell,54642.55,BTC-25OCT24-56000-C,59.51,0.10704959,0.1075,2,1723069637049,313281835,12
6.0,,,,,6.0,sell,54693.49,BTC-23AUG24-51000-P,61.44,0.02143907,0.0215,1,1723069577911,313281664,73
1.0,,,,,1.0,buy,54678.48,BTC-23AUG24-54000-C,58.24,0.05521759,0.055,2,1723069575675,313281642,84
1.0,,,,,1.0,buy,54671.7,BTC-16AUG24-53000-C,61.14,0.05479085,0.0545,2,1723069554043,313281581,102
1.0,,,,,1.0,sell,54665.7,BTC-16AUG24-59000-P,59.35,0.08831826,0.0885,0,1723069547616,313281570,546
0.3,,,,,0.3,sell,54642.8,BTC-30AUG24-56000-P,57.37,0.06805085,0.0685,0,1723069533680,313281535,1888
0.2,,,,,0.2,sell,54608.14,BTC-30AUG24-53000-P,57.87,0.04147524,0.041,0,1723069530295,313281520,755
10.4,,,,,10.4,sell,54604.39,BTC-27SEP24-70000-C,61.67,0.01991076,0.02,3,1723069508840,313281471,4845
11.5,,,,,11.5,buy,54643.41,BTC-23AUG24-53000-P,59.0,0.0333609,0.033,1,1723069506980,313281454,93
6.3,,,,,6.3,sell,54662.72,BTC-9AUG24-59000-C,74.97,0.00094862,0.001,2,1723069440796,313281359,468
0.2,,,,,0.2,sell,54661.12,BTC-23AUG24-55000-P,57.32,0.04936973,0.049,0,1723069386299,313281229,80
0.1,,,,,0.1,sell,54682.96,BTC-16AUG24-68000-C,71.11,0.00097171,0.001,2,1723069346289,313281046,726
0.6,,,,,0.6,buy,54689.62,BTC-30AUG24-55000-C,57.51,0.05477649,0.055,2,1723069304158,313280891,480
0.1,,,,,0.1,sell,54667.95,BTC-23AUG24-63000-C,58.76,0.00786714,0.008,2,1723069299554,313280748,252
0.4,,,,,0.4,sell,54667.95,BTC-23AUG24-61000-C,57.64,0.01230703,0.0125,2,1723069299551,313280747,230
1.0,,,,,1.0,sell,54771.53,BTC-27SEP24-55000-C,58.99,0.09021167,0.0905,3,1723069274604,313280650,711
0.1,,,,,0.1,sell,54835.79,BTC-10AUG24-65000-C,80.1,0.00017311,0.0001,2,1723069156094,313280295,7
1.0,,,,,1.0,sell,54930.21,BTC-27SEP24-57000-C,58.3,0.07516679,0.0745,0,1723069151708,313280247,507
0.9,,,,,0.9,buy,54931.47,BTC-27DEC24-53000-P,63.64,0.11761799,0.1185,0,1723069151603,313280246,389
5.0,,,,,5.0,buy,54931.47,BTC-27DEC24-45000-P,64.85,0.0603132,0.061,0,1723069151537,313280243,743
1.0,,,,,1.0,sell,54930.21,BTC-27SEP24-60000-C,58.38,0.05545796,0.055,2,1723069151479,313280241,1860
0.5,,,,,0.5,sell,54932.38,BTC-27DEC24-42000-P,65.73,0.0451373,0.0455,0,1723069138761,313280138,317
4.0,,,,,4.0,sell,55007.84,BTC-30AUG24-30000-C,102.16,0.45764878,0.457,2,1723069118188,313279981,21
0.3,,,,,0.3,buy,55064.33,BTC-27JUN25-40000-P,65.12,0.07605188,0.074,1,1723069103852,313279862,194
0.1,,,,,0.1,sell,55110.48,BTC-8NOV24-100000-C,70.45,0.01069058,0.0105,2,1723069056014,313279782,333
0.1,,,,,0.1,buy,55057.08,BTC-8AUG24-51000-P,107.93,0.00015418,0.0002,2,1723068972563,313279710,84
5.0,,,,,5.0,sell,55104.91,BTC-10AUG24-54000-C,61.96,0.0324687,0.0315,1,1723068970494,313279700,1
2.0,,,,,2.0,buy,55078.52,BTC-16AUG24-63000-C,60.4,0.00332502,0.0032,2,1723068885056,313279594,607
0.1,,,,,0.1,buy,55111.48,BTC-27SEP24-64000-C,58.95,0.03755368,0.0375,1,1723068848589,313279565,227
0.4,,,,,0.4,buy,55113.46,BTC-27DEC24-200000-C,89.68,0.00398357,0.0044,1,1723068751554,313279383,1006
0.3,,,,,0.3,sell,55202.15,BTC-10AUG24-59500-C,64.65,0.00176048,0.0019,0,1723068582519,313278976,42
0.1,,,,,0.1,sell,55207.18,BTC-10AUG24-60000-C,66.08,0.00135793,0.0015,2,1723068581863,313278950,25
0.7,,,,,0.7,sell,55254.48,BTC-30AUG24-61000-C,57.16,0.02208765,0.022,0,1723068580470,313278934,1225
0.4,,,,,0.4,buy,55428.44,BTC-9AUG24-55500-P,62.95,0.0165671,0.0165,3,1723068397584,313278561,161
1.0,,,,,1.0,buy,55426.49,BTC-27JUN25-50000-C,67.09,0.31812615,0.323,0,1723068310347,313278403,10
1.0,,,,,1.0,buy,55416.79,BTC-9AUG24-51500-P,82.13,0.00178534,0.0017,2,1723068240761,313278359,108
0.8,,,,,0.8,buy,55368.17,BTC-27DEC24-75000-C,64.83,0.06944948,0.07,2,1723068129165,313278260,2832
1.0,,,,,1.0,sell,55462.02,BTC-23AUG24-61000-P,56.99,0.11204047,0.112,0,1723067852363,313277808,260
1.0,,,,,1.0,buy,55442.07,BTC-16AUG24-54000-C,59.68,0.05146249,0.051,2,1723067841898,313277717,133
0.3,,,,,0.3,sell,55403.68,BTC-9AUG24-57500-P,62.47,0.04171159,0.0415,1,1723067840961,313277708,42
0.2,,,,,0.2,sell,55402.46,BTC-16AUG24-60000-P,58.51,0.09091518,0.091,3,1723067839159,313277691,673
2.0,,,,,2.0,sell,55358.61,BTC-9AUG24-56500-P,61.1,0.02830483,0.028,2,1723067822471,313277674,117
0.9,,,,,0.9,sell,55356.53,BTC-9AUG24-57000-P,61.67,0.03538848,0.035,3,1723067801217,313277661,155
0.2,,,,,0.2,buy,55380.64,BTC-8AUG24-50500-P,114.15,6.041e-05,0.0001,3,1723067786515,313277647,85
1.0,,,,,1.0,sell,55412.27,BTC-9AUG24-58000-P,67.28,0.04957706,0.05,0,1723067778468,313277608,919
1.0,,,,,1.0,sell,55281.45,BTC-27SEP24-53000-C,59.4,0.11421681,0.114,0,1723067726382,313277316,178
0.2,,,,,0.2,sell,55299.35,BTC-25OCT24-115000-C,75.79,0.00426673,0.0039,3,1723067705527,313277282,90
0.1,,,,,0.1,buy,55314.5,BTC-8AUG24-58500-C,85.31,0.00020773,0.0003,2,1723067621446,313277220,96
0.1,,,,,0.1,buy,55312.36,BTC-9AUG24-48000-P,114.6,0.00051442,0.0006,3,1723067615572,313277213,512
0.1,,,,,0.1,buy,55321.13,BTC-8AUG24-52500-P,92.06,0.00049649,0.0006,0,1723067575243,313277141,70
0.5,,,,,0.5,sell,55405.6,BTC-30AUG24-56000-C,56.86,0.05313838,0.053,0,1723067231645,313276601,368
5.0,,,,,5.0,sell,55556.39,BTC-10AUG24-58000-C,62.43,0.00546276,0.0055,1,1723067097169,313276024,33
0.1,,,,,0.1,buy,55510.48,BTC-16AUG24-64000-C,61.41,0.00306245,0.0029,0,1723067095527,313275997,663
1.0,,,,,1.0,buy,55510.48,BTC-16AUG24-61000-C,58.11,0.00719119,0.007,3,1723067093974,313275972,613
0.1,,,,,0.1,buy,55479.67,BTC-9AUG24-57500-C,60.91,0.00388824,0.0036,0,1723067091109,313275938,183
30.0,,,,,30.0,sell,55476.03,BTC-30AUG24-35000-P,94.12,0.00157533,0.0016,1,1723067090661,313275934,390
1.0,,,,,1.0,sell,55460.76,BTC-27SEP24-45000-P,63.66,0.02026818,0.02,2,1723067052097,313275907,1217
0.6,,,,,0.6,buy,55371.41,BTC-27DEC24-80000-C,65.11,0.05577351,0.0555,0,1723067013348,313275807,2790
1.0,,,,,1.0,sell,55283.72,BTC-30AUG24-52000-P,58.52,0.03038606,0.03,0,1723066968559,313275477,1688
1.0,,,,,1.0,sell,55286.02,BTC-25OCT24-64000-P,59.1,0.19638415,0.196,0,1723066968261,313275456,80
0.1,,,,,0.1,buy,55286.02,BTC-27SEP24-63000-C,58.77,0.04267077,0.0425,2,1723066968261,313275463,174
1.0,,,,,1.0,buy,55281.56,BTC-16AUG24-60000-C,57.94,0.00924145,0.009,0,1723066964055,313275426,404
0.1,,,,,0.1,sell,55193.56,BTC-10AUG24-58500-C,59.99,0.00320927,0.0029,2,1723066750832,313275309,64
0.2,,,,,0.2,buy,55180.55,BTC-9AUG24-46000-P,128.26,0.00026326,0.0003,3,1723066695588,313275298,284
25.0,BLOCK-151976,2,BTC-PSR12-16AUG24-53000_50000,,25.0,sell,55164.33,BTC-16AUG24-50000-P,67.09,0.00864479,0.0084,2,1723066401802,313275084,261
3.0,,,,,3.0,buy,55224.4,BTC-9AUG24-52000-P,78.59,0.00258,0.0026,2,1723066302421,313275019,1027
0.1,,,,,0.1,buy,55204.16,BTC-27SEP24-48000-P,61.73,0.0324611,0.0325,0,1723066111568,313274748,934
0.1,,,,,0.1,buy,55225.32,BTC-30AUG24-62000-C,58.06,0.01884104,0.019,0,1723066047729,313274673,1551
1.0,,,,,1.0,buy,55242.02,BTC-23AUG24-58000-P,57.59,0.07528477,0.0755,0,1723065995302,313274434,300
3.0,,,,,3.0,buy,55159.8,BTC-16AUG24-58000-C,57.95,0.01690991,0.0165,1,1723065915483,313274291,220
9.0,,,,,9.0,sell,55196.34,BTC-16AUG24-49000-P,70.26,0.00657667,0.0065,3,1723065815093,313274154,96
5.0,,,,,5.0,sell,55199.87,BTC-9AUG24-50000-P,97.27,0.00124369,0.0013,3,1723065813147,313274153,968
8.4,,,,,8.4,sell,55198.75,BTC-27SEP24-38000-P,72.21,0.00782363,0.0075,0,1723065813106,313274150,423
1.0,,,,,1.0,sell,55067.33,BTC-27DEC24-70000-C,63.77,0.0857835,0.085,2,1723065628766,313274040,2706
25.0,BLOCK-151972,2,BTC-PSR12-23AUG24-55000_49000,,25.0,sell,55046.28,BTC-23AUG24-49000-P,64.6,0.01287128,0.0127,0,1723065560492,313273999,46
0.8,,,,,0.8,buy,54986.12,BTC-8AUG24-59000-C,86.06,7.199e-05,0.0001,3,1723065482576,313273946,132
25.0,BLOCK-151971,2,BTC-PSR12-27SEP24-45000_40000,,25.0,sell,54989.91,BTC-27SEP24-40000-P,69.57,0.01064189,0.0105,2,1723065434549,313273920,1013
0.9,,,,,0.9,sell,54929.11,BTC-27DEC24-48000-P,63.95,0.07901723,0.079,0,1723065319649,313273842,312
0.1,,,,,0.1,buy,55211.32,BTC-25OCT24-95000-C,69.29,0.00875942,0.009,3,1723064896311,313273559,129
0.3,,,,,0.3,buy,55230.09,BTC-8AUG24-60000-C,98.38,1.959e-05,0.0001,3,1723064869264,313273545,132
0.1,,,,,0.1,buy,55229.72,BTC-10AUG24-62000-C,72.23,0.00056683,0.0006,1,1723064815301,313273516,33
2.0,,,,,2.0,buy,55266.29,BTC-27SEP24-32000-C,84.09,0.43110813,0.431,0,1723064720218,313273325,77
0.9,,,,,0.9,sell,55265.14,BTC-25OCT24-49000-P,60.53,0.05129709,0.0515,0,1723064710121,313273323,20
0.9,,,,,0.9,buy,55278.64,BTC-8NOV24-72000-C,62.72,0.04560487,0.0455,0,1723064701969,313273309,122
1.0,,,,,1.0,sell,55240.8,BTC-8NOV24-60000-P,61.48,0.15908383,0.159,2,1723064651015,313273243,180
0.1,,,,,0.1,sell,55235.08,BTC-30AUG24-59000-C,56.19,0.03187901,0.031,1,1723064648650,313273239,678
0.1,,,,,0.1,buy,55159.76,BTC-9AUG24-52500-P,75.31,0.00364908,0.0036,3,1723064419908,313272954,99
2.6,,,,,2.6,buy,54991.12,BTC-25OCT24-35000-P,72.37,0.00939613,0.0095,1,1723064258144,313272706,58
2.0,,,,,2.0,buy,54976.21,BTC-27DEC24-52000-C,63.6,0.19826297,0.199,2,1723064110808,313272545,96
1.0,,,,,1.0,sell,54969.32,BTC-16AUG24-70000-C,73.17,0.00080765,0.0007,2,1723064098200,313272504,1085
5.0,,,,,5.0,sell,54768.17,BTC-9AUG24-62000-C,84.63,0.0002725,0.0002,2,1723064048814,313272413,726
0.1,,,,,0.1,buy,54736.48,BTC-27SEP24-65000-C,59.32,0.03230517,0.0325,0,1723063998297,313272387,3529
1.6,,,,,1.6,buy,54668.11,BTC-16AUG24-78000-C,87.76,0.00018754,0.0002,3,1723063973610,313272297,375
1.0,,,,,1.0,sell,54687.87,BTC-25OCT24-49000-C,60.04,0.1765555,0.176,1,1723063969301,313272270,1
