amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
10.0,,,,,,10.0,sell,87514.63,BTC-5DEC25-65000-P,91.94,0.0010106,0.001,2,1764111503485,400915943,104
0.2,,,,,,0.2,buy,87492.54,BTC-28NOV25-91000-C,42.84,0.00247294,0.0023,3,1764111497819,400915909,727
0.1,,,,,,0.1,buy,87414.61,BTC-28NOV25-85000-C,49.11,0.0334556,0.0335,0,1764111488891,400915827,333
5.0,,,,,,5.0,sell,87368.27,BTC-26NOV25-89000-C,45.06,0.00063435,0.0007,0,1764111458631,400915769,231
1.0,,,,,,1.0,buy,87297.57,BTC-5DEC25-97000-C,48.81,0.00349205,0.0035,2,1764111423104,400915660,545
0.1,,,,,,0.1,sell,87296.15,BTC-5DEC25-81000-P,54.68,0.00902677,0.009,2,1764111423004,400915658,243
0.1,,,,,,0.1,sell,87296.15,BTC-28NOV25-106000-P,0.0,0.21401917,0.2135,0,1764111422820,400915652,2642
0.1,,,,,,0.1,sell,87296.15,BTC-28NOV25-124000-P,0.0,0.41997282,0.4195,2,1764111422631,400915644,403
0.1,,,,,,0.1,sell,87285.01,BTC-5DEC25-80000-P,56.31,0.00749671,0.0075,3,1764111347021,400915554,620
6.5,,,,,,6.5,sell,87314.16,BTC-27NOV25-80000-P,69.42,0.0003343,0.0003,3,1764111015003,400915083,100
2.6,,,,,,2.6,buy,87351.93,BTC-25SEP26-95000-P,50.36,0.20441213,0.204,3,1764110748458,400914832,277
0.1,,,,,,0.1,sell,87377.61,BTC-26DEC25-106000-C,49.01,0.00643804,0.0065,0,1764110712027,400914808,929
0.1,,,,,,0.1,buy,87341.69,BTC-5DEC25-81000-C,53.52,0.08255171,0.082,0,1764110571991,400914573,14
0.7,,,,,,0.7,sell,87375.7,BTC-27NOV25-82000-P,59.72,0.00072001,0.0006,2,1764110474537,400914281,49
0.1,,,,,,0.1,buy,87469.15,BTC-27MAR26-85000-P,51.0,0.092999,0.093,3,1764110456579,400914215,1974
0.6,,,,,,0.6,buy,87489.14,BTC-30JAN26-85000-P,50.7,0.066447,0.0665,2,1764110455907,400914212,464
1.2,,,,,,1.2,buy,87554.73,BTC-26DEC25-145000-C,73.16,0.00072581,0.0008,1,1764110431255,400913993,2016
0.3,,,,,,0.3,sell,87494.46,BTC-27NOV25-88000-P,44.83,0.01425013,0.014,3,1764110425545,400913973,82
0.2,,,,,,0.2,buy,87494.46,BTC-26DEC25-85000-C,51.2,0.07540023,0.0755,1,1764110425483,400913971,1244
1.0,,,,,,1.0,buy,87555.08,BTC-30JAN26-112000-C,48.82,0.01460986,0.0145,0,1764110405868,400913783,208
0.3,,,,,,0.3,sell,87488.76,BTC-29NOV25-87000-P,45.59,0.01440047,0.0145,1,1764110400952,400913716,37
0.7,,,,,,0.7,buy,87460.19,BTC-29NOV25-90000-C,43.98,0.00659197,0.0065,0,1764110396220,400913660,14
1.0,,,,,,1.0,buy,87331.59,BTC-26DEC25-110000-C,50.78,0.00428146,0.0043,0,1764110366730,400913388,6316
0.2,,,,,,0.2,sell,87340.53,BTC-30JAN26-65000-P,61.17,0.01306267,0.013,3,1764110348027,400913300,436
0.3,,,,,,0.3,buy,87284.45,BTC-12DEC25-92000-C,48.37,0.02134464,0.021,2,1764110344041,400913265,244
0.1,,,,,,0.1,buy,87284.45,BTC-5DEC25-87000-C,48.98,0.0331787,0.0335,1,1764110343945,400913259,152
1.0,,,,,,1.0,buy,87284.45,BTC-5DEC25-88000-C,48.14,0.02729009,0.0275,2,1764110343821,400913247,150
0.1,,,,,,0.1,buy,87284.35,BTC-5DEC25-95000-C,48.9,0.00549097,0.006,0,1764110343327,400913190,554
0.3,,,,,,0.3,buy,87284.13,BTC-26DEC25-115000-C,54.28,0.00287629,0.003,0,1764110328585,400913170,6424
1.0,,,,,,1.0,buy,87279.8,BTC-26DEC25-108000-C,49.42,0.00510269,0.005,2,1764110304230,400913114,1199
0.1,,,,,,0.1,sell,87280.66,BTC-28NOV25-110000-C,105.48,0.00014869,0.0001,3,1764110287746,400913094,5229
0.4,,,,,,0.4,buy,87244.0,BTC-30JAN26-110000-C,48.8,0.01662218,0.0165,0,1764110256690,400912970,712
2.0,,,,,,2.0,buy,87233.05,BTC-28NOV25-114000-C,120.09,0.00010253,0.0001,3,1764110253011,400912956,4270
0.1,,,,,,0.1,buy,87217.69,BTC-28NOV25-98000-C,71.23,0.00041936,0.0005,0,1764110204458,400912761,1125
0.5,,,,,,0.5,sell,87130.71,BTC-12DEC25-88000-C,49.93,0.038386,0.0385,3,1764110117816,400912619,153
0.1,,,,,,0.1,sell,87138.37,BTC-12DEC25-89000-C,49.17,0.03317204,0.033,3,1764110057418,400912427,154
0.1,,,,,,0.1,sell,87100.6,BTC-12DEC25-100000-C,49.17,0.00521621,0.005,1,1764110043909,400912368,248
3.7,,,,,,3.7,sell,87100.16,BTC-28NOV25-81000-P,58.29,0.00132214,0.0012,3,1764109968479,400912274,343
0.6,,,,,,0.6,sell,87097.37,BTC-28NOV25-75000-P,83.81,0.00026453,0.0003,3,1764109964395,400912272,623
0.1,,,,,,0.1,buy,87085.21,BTC-28NOV25-112000-C,113.6,0.00010325,0.0001,3,1764109942872,400912261,4093
1.0,,,,,,1.0,sell,87082.31,BTC-28NOV25-110000-P,118.43,0.26284724,0.263,0,1764109868023,400912100,3436
1.0,,,,,,1.0,buy,87076.61,BTC-26JUN26-110000-C,49.6,0.07869871,0.078,2,1764109834930,400912022,366
1.0,,,,,,1.0,buy,87096.5,BTC-26JUN26-105000-C,49.7,0.09290576,0.0925,3,1764109807404,400911958,419
0.1,,,,,,0.1,sell,87061.11,BTC-26DEC25-105000-C,47.91,0.00697058,0.0065,2,1764109503547,400911666,3720
10.0,,,,,,10.0,sell,86977.26,BTC-27NOV25-95000-C,58.8,0.00019286,0.0001,3,1764109396632,400911576,27
0.2,,,,,,0.2,sell,86964.3,BTC-5DEC25-75000-P,64.45,0.00336351,0.0032,3,1764109372644,400911495,358
1.1,,,,,,1.1,buy,86875.83,BTC-30JAN26-130000-C,53.59,0.00460977,0.0046,3,1764109260540,400911316,573
0.2,,,,,,0.2,buy,86855.1,BTC-28NOV25-100000-C,80.72,0.00030426,0.0004,0,1764109234976,400911302,2188
0.2,,,,,,0.2,buy,86743.79,BTC-25SEP26-110000-P,49.77,0.32140965,0.32,0,1764109136521,400911208,211
9.6,,,,,,9.6,buy,86777.16,BTC-12DEC25-86000-P,50.88,0.03747206,0.0375,1,1764109083092,400911168,255
1.0,,,,,,1.0,buy,86654.09,BTC-30JAN26-90000-C,49.59,0.07083422,0.071,2,1764108933380,400911060,231
8.6,,,,,,8.6,buy,86654.09,BTC-12DEC25-87000-C,50.25,0.0415662,0.0415,1,1764108933203,400911059,133
0.1,,,,,,0.1,sell,86679.99,BTC-26JUN26-130000-C,50.47,0.04033777,0.0405,2,1764108698291,400910693,626
0.3,,,,,,0.3,sell,86712.01,BTC-28NOV25-87000-C,46.09,0.01341989,0.0135,2,1764108671681,400910645,416
0.1,,,,,,0.1,buy,86791.67,BTC-26JUN26-140000-C,50.97,0.03019632,0.03,3,1764108645915,400910608,397
0.7,,,,,,0.7,buy,86824.69,BTC-30JAN26-100000-C,48.61,0.03481971,0.0345,3,1764108582642,400910349,504
0.3,,,,,,0.3,sell,86772.89,BTC-29NOV25-88000-C,43.62,0.01140643,0.011,1,1764108438250,400910137,29
0.2,,,,,,0.2,buy,86770.01,BTC-30JAN26-90000-P,49.71,0.09927412,0.0995,2,1764108437911,400910116,794
20.0,23993,BLOCK-246499,2,BTC-PCAL-26DEC25_28NOV25-150000,,20.0,sell,86765.99,BTC-26DEC25-150000-P,80.08,0.72267492,0.723,2,1764108425071,400909937,390
20.0,23993,BLOCK-246499,2,BTC-PCAL-26DEC25_28NOV25-150000,,20.0,buy,86765.99,BTC-28NOV25-150000-P,275.6,0.72806681,0.7288,2,1764108425071,400909938,318
0.3,,,,,,0.3,buy,86745.81,BTC-29NOV25-86000-C,46.26,0.0227324,0.0225,1,1764108316104,400909350,14
0.1,,,,,,0.1,buy,86701.04,BTC-27NOV25-87000-P,47.45,0.0134637,0.0135,0,1764108301151,400909299,49
0.1,,,,,,0.1,sell,86689.47,BTC-27NOV25-87000-C,46.74,0.01013524,0.01,3,1764108296468,400909291,84
0.1,,,,,,0.1,sell,86790.63,BTC-12DEC25-84000-P,52.41,0.02858565,0.0285,0,1764108148048,400908987,222
0.2,,,,,,0.2,buy,86851.4,BTC-5DEC25-87000-P,49.46,0.03143757,0.032,0,1764108096223,400908897,218
0.1,,,,,,0.1,buy,86996.54,BTC-26JUN26-150000-C,51.73,0.0230388,0.023,0,1764107821787,400908395,694
1.0,,,,,,1.0,buy,87009.7,BTC-25SEP26-50000-P,60.27,0.02724931,0.0275,0,1764107821564,400908389,116
6.0,,,,,,6.0,sell,87009.7,BTC-29NOV25-91000-C,45.11,0.00348447,0.0036,0,1764107820897,400908383,35
50.0,23991,BLOCK-246497,2,BTC-PDIAG-28NOV25_27NOV25-82000_85000,,50.0,buy,87154.48,BTC-28NOV25-82000-P,32.98,0.00186894,0.0001,2,1764107779927,400908198,426
0.1,,,,,,0.1,buy,87128.23,BTC-26JUN26-145000-C,51.3,0.0266621,0.0265,3,1764107663793,400908099,271
2.3,,,,,,2.3,buy,87132.48,BTC-26NOV25-82000-P,78.46,0.00014421,0.0001,3,1764107658771,400908090,68
0.1,,,,,,0.1,buy,87155.67,BTC-26JUN26-135000-C,50.64,0.03548378,0.0355,1,1764107629453,400908085,438
1.0,,,,,,1.0,sell,87169.8,BTC-26DEC25-92000-C,47.86,0.03503594,0.0345,0,1764107591502,400908060,679
0.1,,,,BTC-PDIAG-26DEC25_28NOV25-102000_101000,400907955,0.1,sell,87192.14,BTC-28NOV25-101000-P,84.01,0.15815925,0.1583,0,1764107465384,400907957,547
0.1,,,,BTC-PDIAG-26DEC25_28NOV25-102000_101000,400907955,0.1,buy,87192.14,BTC-26DEC25-102000-P,48.02,0.17558087,0.1754,0,1764107465384,400907956,1623
50.0,23988,BLOCK-246495,4,,,50.0,sell,87135.81,BTC-27MAR26-95000-C,49.65,0.08608676,0.0857,2,1764107283812,400907861,834
2.0,,,,,,2.0,sell,87134.05,BTC-5DEC25-105000-C,59.07,0.00107808,0.001,0,1764107271124,400907855,314
1.4,,,,,,1.4,sell,87164.1,BTC-28NOV25-116000-C,126.42,8.034e-05,0.0001,3,1764107039838,400907703,4291
0.1,,,,,,0.1,buy,87110.43,BTC-5DEC25-80000-C,56.31,0.09041862,0.0905,2,1764106846704,400907509,28
8.8,,,,,,8.8,buy,87092.08,BTC-5DEC25-104000-C,58.43,0.00115967,0.0012,3,1764106762623,400907457,231
2.5,,,,,,2.5,sell,87062.33,BTC-28NOV25-105000-C,93.76,0.00017414,0.0002,3,1764106664189,400907369,1640
0.1,,,,,,0.1,sell,87071.01,BTC-26DEC25-130000-C,62.71,0.00123179,0.0011,3,1764106641120,400907330,13438
0.1,,,,,,0.1,sell,87089.69,BTC-26DEC25-114000-C,53.22,0.00295903,0.003,3,1764106558230,400907265,1790
0.1,,,,,,0.1,sell,87236.72,BTC-26DEC25-118000-C,55.2,0.00225806,0.0022,2,1764106391482,400906830,3692
0.1,,,,,,0.1,buy,87310.09,BTC-26NOV25-81000-P,92.75,4.087e-05,0.0001,3,1764106339079,400906811,58
0.1,,,,,,0.1,buy,87312.27,BTC-26JUN26-155000-C,52.11,0.02072957,0.0205,2,1764106332621,400906807,149
0.1,,,,,,0.1,buy,87268.96,BTC-12DEC25-96000-C,48.18,0.01091034,0.0105,1,1764106277643,400906739,122
0.1,,,,,,0.1,sell,87272.03,BTC-25SEP26-280000-C,58.6,0.00599741,0.006,3,1764106180127,400906681,163
0.1,,,,,,0.1,sell,87270.13,BTC-25SEP26-260000-C,57.52,0.007497,0.0075,3,1764106170641,400906677,175
2.1,,,,,,2.1,sell,87298.74,BTC-28NOV25-106000-C,96.5,0.00014431,0.0002,3,1764105722829,400906477,2230
0.6,,,,,,0.6,sell,87356.62,BTC-12DEC25-75000-P,61.51,0.00713002,0.007,0,1764105484255,400906294,231
0.1,,,,,,0.1,buy,87178.3,BTC-27NOV25-86000-P,48.78,0.00658575,0.0065,2,1764105214855,400906099,88
1.0,,,,,,1.0,sell,87174.0,BTC-27MAR26-100000-C,49.68,0.06761767,0.068,2,1764105207378,400906093,963
125.0,,BLOCK-246494,3,,,125.0,buy,87082.09,BTC-5DEC25-92000-C,47.27,0.01099802,0.011,0,1764105019056,400905873,505
0.1,,,,,,0.1,buy,87132.92,BTC-30JAN26-80000-P,52.57,0.04703825,0.047,0,1764104924295,400905775,1202
0.2,,,,,,0.2,buy,87146.72,BTC-27MAR26-85000-C,50.99,0.13671491,0.1365,0,1764104911774,400905760,817
2.1,,,,,,2.1,sell,87135.41,BTC-27NOV25-89000-C,45.26,0.00388085,0.0039,3,1764104870702,400905674,50
2.7,,,,,,2.7,sell,87260.77,BTC-5DEC25-93000-C,47.18,0.00915046,0.009,1,1764104797665,400905430,531
0.1,,,,,,0.1,buy,87239.13,BTC-28NOV25-104000-C,88.27,0.00017325,0.0002,3,1764104693765,400905320,1669
50.0,,BLOCK-246493,2,BTC-CSR12-12DEC25-93000_100000,,50.0,buy,87356.33,BTC-12DEC25-93000-C,48.73,0.01836646,0.0184,0,1764104542869,400904999,284
1.0,,,,,,1.0,sell,87365.19,BTC-27MAR26-220000-C,64.96,0.00164746,0.0015,2,1764104526121,400904995,493
0.1,,,,,,0.1,buy,87361.35,BTC-27MAR26-90000-C,50.27,0.11008041,0.11,0,1764104484439,400904919,1278
0.1,,,,,,0.1,sell,87325.47,BTC-28NOV25-112000-P,0.0,0.28211152,0.282,3,1764104171442,400904278,2349
0.1,,,,,,0.1,sell,87362.62,BTC-27MAR26-135000-C,51.35,0.01311886,0.013,3,1764103998927,400903880,1078
3.8,,,,,,3.8,buy,87389.05,BTC-26DEC25-95000-P,48.27,0.10838173,0.1085,3,1764103992979,400903875,8448
1.0,,,,,,1.0,sell,87414.03,BTC-26DEC25-65000-P,69.19,0.00519087,0.005,3,1764103946218,400903786,2436
0.7,,,,,,0.7,buy,87406.42,BTC-27MAR26-130000-C,50.62,0.0160098,0.016,3,1764103941884,400903768,3697
6.0,,,,,,6.0,buy,87265.56,BTC-26NOV25-92000-C,72.11,0.0001068,0.0002,0,1764103627013,400903113,187
0.1,,,,,,0.1,sell,87251.46,BTC-28NOV25-105000-P,0.0,0.20302659,0.2025,3,1764103586120,400903079,3692
0.1,,,,,,0.1,sell,87231.36,BTC-27MAR26-150000-C,53.8,0.00755961,0.0075,3,1764103572663,400902999,2577
0.4,,,,,,0.4,buy,87166.35,BTC-12DEC25-83000-C,53.59,0.0731869,0.0735,2,1764103568161,400902989,35
0.1,,,,,,0.1,sell,87147.63,BTC-30JAN26-150000-C,60.31,0.00222596,0.0022,2,1764103483988,400902683,272
0.4,,,,,,0.4,sell,87136.93,BTC-26DEC25-112000-C,51.57,0.00350659,0.0034,2,1764103379983,400902504,2565
0.1,,,,,,0.1,sell,87119.8,BTC-5DEC25-94000-C,46.54,0.00684473,0.0065,3,1764103123207,400902316,475
0.1,,,,,,0.1,buy,87079.64,BTC-26DEC25-96000-P,47.51,0.1199786,0.1195,0,1764103091402,400902271,1142
0.1,,,,,,0.1,buy,87215.91,BTC-26DEC25-94000-P,48.37,0.10164734,0.102,2,1764102973038,400902152,448
8.0,,,,,,8.0,buy,87192.55,BTC-12DEC25-83000-P,53.31,0.02348184,0.0235,2,1764102893441,400902038,145
1.0,,,,,,1.0,buy,87219.04,BTC-28NOV25-84000-P,51.89,0.00428973,0.0043,2,1764102849343,400901951,248
1.0,,,,,,1.0,buy,87184.15,BTC-27MAR26-120000-C,49.74,0.02513828,0.025,2,1764102673184,400901594,1572
0.1,,,,,,0.1,buy,86962.16,BTC-30JAN26-115000-C,50.53,0.01150095,0.012,0,1764102413191,400901193,254
0.3,,,,,,0.3,buy,86957.24,BTC-12DEC25-92000-P,49.4,0.07637404,0.0765,0,1764102289590,400900948,66
0.1,,,,BTC-PCAL-5DEC25_28NOV25-115000,400900787,0.1,sell,87051.11,BTC-5DEC25-115000-P,70.17,0.32006206,0.3199,2,1764102232058,400900789,8
0.1,,,,BTC-PCAL-5DEC25_28NOV25-115000,400900787,0.1,buy,87051.11,BTC-28NOV25-115000-P,139.3,0.32058328,0.3209,0,1764102232058,400900788,961
0.1,,,,,,0.1,buy,87019.86,BTC-26DEC25-160000-C,81.35,0.00042891,0.0005,0,1764101942771,400900323,5744
0.1,,,,,,0.1,buy,87019.86,BTC-28NOV25-108000-C,97.34,0.00016153,0.0001,3,1764101942679,400900320,3443
