amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
9.8,,,,,,9.8,buy,105524.29,BTC-27MAR26-220000-C,50.96,0.01614318,0.016,3,1750792257834,373166379,97
4.5,,,,,,4.5,buy,105543.82,BTC-26DEC25-160000-C,47.63,0.02554759,0.026,3,1750792124574,373166022,830
0.1,,,,,,0.1,sell,105603.32,BTC-11JUL25-85000-P,52.89,0.00109733,0.001,2,1750792053269,373165966,198
0.1,,,,,,0.1,sell,105523.25,BTC-11JUL25-130000-C,47.21,0.00075699,0.0008,2,1750791691422,373164758,29
0.1,,,,,,0.1,buy,105555.92,BTC-29AUG25-102000-P,40.56,0.04802269,0.048,2,1750791661535,373164650,258
2.0,,,,,,2.0,sell,105605.4,BTC-27JUN25-85000-C,102.62,0.19542714,0.1955,0,1750791588230,373164315,2994
6.5,,,,,,6.5,buy,105602.57,BTC-11JUL25-98000-P,38.5,0.00760049,0.0075,3,1750791417691,373163935,177
0.1,,,,,,0.1,buy,105643.14,BTC-26SEP25-140000-C,44.34,0.01474765,0.0145,2,1750791376050,373163802,2439
4.1,,,,,,4.1,buy,105774.81,BTC-4JUL25-104000-P,35.4,0.01494415,0.015,1,1750791300546,373163590,383
10.8,,,,,,10.8,buy,105847.37,BTC-26DEC25-115000-P,44.62,0.1584828,0.1575,3,1750790952107,373163310,169
2.0,,,,,,2.0,buy,105795.66,BTC-26SEP25-110000-C,41.79,0.07356563,0.073,3,1750790739286,373163068,3496
0.1,,,,,,0.1,buy,105785.54,BTC-4JUL25-102000-P,36.78,0.00944756,0.0095,2,1750790691711,373163029,309
1.0,,,,BTC-ICOND-11JUL25-94000_99000_114000_120000,373162932,1.0,buy,105878.8,BTC-11JUL25-120000-C,39.84,0.00274026,0.0029,1,1750790422224,373162933,122
1.0,,,,BTC-ICOND-11JUL25-94000_99000_114000_120000,373162932,1.0,buy,105878.8,BTC-11JUL25-94000-P,43.0,0.00360295,0.0038,0,1750790422224,373162935,162
0.1,,,,,,0.1,sell,105760.27,BTC-26SEP25-80000-P,45.98,0.00989434,0.01,3,1750790096985,373162328,2456
0.1,,,,,,0.1,sell,105853.3,BTC-29AUG25-115000-C,40.78,0.03959403,0.0395,1,1750789489000,373161534,44
1.1,,,,,,1.1,sell,105853.3,BTC-29AUG25-92000-P,41.95,0.01831816,0.0185,1,1750789488480,373161532,212
1.0,,,,,,1.0,buy,105804.2,BTC-27MAR26-150000-C,47.36,0.06419848,0.064,3,1750789300491,373161316,381
0.2,,,,,,0.2,sell,105801.67,BTC-26DEC25-120000-C,45.2,0.08993099,0.09,3,1750789101632,373160696,1235
15.0,,,,,,15.0,sell,105876.83,BTC-25JUL25-160000-C,58.13,0.00043428,0.0005,1,1750789074393,373160508,691
0.1,,,,,,0.1,sell,105948.21,BTC-29AUG25-116000-C,40.81,0.03711787,0.037,2,1750788901036,373160096,211
0.1,,,,,,0.1,sell,105966.25,BTC-11JUL25-113000-C,36.58,0.0096482,0.0095,0,1750788283196,373159097,93
2.0,,,,,,2.0,sell,106130.61,BTC-27JUN25-95000-C,0.0,0.10531541,0.1045,2,1750788142232,373158744,4825
0.1,,,,,,0.1,buy,106111.89,BTC-26JUN25-114000-C,50.8,0.00021735,0.0002,2,1750787979645,373158287,7
0.1,,,,,,0.1,buy,106094.62,BTC-25JUL25-116000-C,38.95,0.01450408,0.015,0,1750787926667,373158213,1250
1.0,,,,,,1.0,buy,106185.67,BTC-26JUN25-120000-C,73.8,0.0001511,0.0001,3,1750787640092,373157794,20
0.1,,,,,,0.1,sell,106184.03,BTC-4JUL25-85000-P,61.69,0.00042427,0.0004,2,1750787577163,373157738,306
8.0,,,,,,8.0,sell,106183.06,BTC-27JUN25-99000-P,48.64,0.00055148,0.0007,3,1750787357879,373157501,156
0.1,,,,,,0.1,buy,106148.18,BTC-25JUN25-105000-C,34.02,0.01244201,0.0125,2,1750787284618,373157158,163
0.1,,,,,,0.1,sell,106081.07,BTC-25JUL25-110000-P,37.85,0.06356599,0.0635,2,1750787216227,373156989,761
1.0,,,,,,1.0,sell,106119.64,BTC-4JUL25-114000-C,36.73,0.0036559,0.0035,2,1750787081632,373156818,274
14.0,,,,,,14.0,buy,105930.64,BTC-29AUG25-120000-C,41.15,0.02806121,0.028,1,1750786798406,373156302,366
0.1,,,,,,0.1,sell,105795.54,BTC-4JUL25-103000-C,36.79,0.03939157,0.0395,0,1750786415313,373155833,212
1.0,,,,,,1.0,buy,105763.63,BTC-27MAR26-50000-P,56.39,0.0062633,0.007,3,1750786329057,373155662,199
0.4,,,,,,0.4,buy,105725.34,BTC-4JUL25-105000-P,35.68,0.01956497,0.0195,1,1750786130262,373155187,242
0.3,,,,,,0.3,sell,105768.85,BTC-11JUL25-106000-C,36.8,0.03098823,0.031,0,1750785979154,373154686,192
0.1,,,,,,0.1,sell,105768.85,BTC-11JUL25-110000-C,37.03,0.01638637,0.0165,0,1750785979087,373154685,206
5.4,,,,,,5.4,buy,106044.22,BTC-29AUG25-100000-C,41.16,0.1043039,0.105,1,1750785440411,373153246,119
0.1,,,,,,0.1,sell,105995.34,BTC-26SEP25-100000-C,42.24,0.12105767,0.1215,0,1750785356957,373153060,3855
0.1,,,,,,0.1,sell,106015.11,BTC-29AUG25-112000-C,40.8,0.04954779,0.0495,0,1750785341876,373153048,266
2.0,,,,,,2.0,sell,106009.77,BTC-27JUN25-98000-P,50.08,0.00056771,0.0005,2,1750785249853,373152933,98
0.1,,,,,,0.1,sell,105978.82,BTC-11JUL25-108000-C,36.17,0.02340676,0.023,0,1750785239055,373152894,176
0.1,,,,,,0.1,sell,105979.33,BTC-11JUL25-102000-C,38.23,0.05435562,0.055,0,1750785231491,373152892,53
0.1,,,,,,0.1,sell,106108.99,BTC-27JUN25-80000-P,124.05,2.909e-05,0.0001,3,1750785021893,373152242,6412
24.6,,,,,,24.6,sell,106096.69,BTC-27JUN25-97000-P,53.77,0.00045613,0.0004,3,1750784958082,373152022,4256
0.1,,,,,,0.1,buy,106088.74,BTC-26JUN25-102000-P,40.98,0.00083939,0.0009,3,1750784848765,373151675,54
0.1,,,,,,0.1,buy,106179.05,BTC-11JUL25-111000-C,36.69,0.01464849,0.0145,1,1750784735881,373150857,173
0.5,,,,,,0.5,buy,106226.09,BTC-27JUN25-82000-P,114.44,3.034e-05,0.0001,3,1750784712614,373150774,459
0.1,,,,,,0.1,buy,106227.92,BTC-27JUN25-92000-P,77.2,0.00016792,0.0003,1,1750784700985,373150763,2280
0.2,,,,,,0.2,sell,106329.4,BTC-25JUL25-122000-C,40.04,0.00756566,0.0075,1,1750784551021,373150141,884
0.5,,,,,,0.5,sell,106326.96,BTC-27JUN25-90000-P,76.81,0.00012893,0.0001,3,1750784547315,373150134,5094
0.2,,,,,,0.2,sell,106305.76,BTC-27JUN25-112000-P,33.09,0.05454553,0.054,3,1750784526090,373150032,355
0.2,,,,,,0.2,buy,106305.5,BTC-26JUN25-103000-C,43.1,0.0324064,0.033,1,1750784522738,373150014,30
0.1,,,,,,0.1,buy,106269.87,BTC-4JUL25-104000-C,36.77,0.03554256,0.036,1,1750784474350,373149671,354
2.0,,,,,,2.0,sell,106166.11,BTC-29AUG25-104000-P,40.43,0.05415811,0.054,2,1750784441539,373149362,422
12.5,,BLOCK-207083,2,BTC-STRG-25JUL25-84000_135000,,12.5,buy,106247.6,BTC-25JUL25-135000-C,44.14,0.00188519,0.0018,0,1750784377290,373148288,1253
0.6,,,,,,0.6,sell,106141.18,BTC-25JUL25-120000-P,38.55,0.1373025,0.136,2,1750784373770,373148118,31
0.2,,,,,,0.2,sell,106091.07,BTC-25JUL25-118000-P,38.05,0.1210119,0.12,1,1750784373348,373148030,51
0.1,,,,,,0.1,buy,106091.07,BTC-26JUN25-105000-C,37.73,0.01532503,0.016,0,1750784373344,373148028,77
0.6,,,,,,0.6,sell,106091.07,BTC-25JUL25-122000-P,38.33,0.15414735,0.153,2,1750784373290,373148021,13
0.1,,,,,,0.1,buy,106091.07,BTC-27JUN25-103000-C,41.12,0.03217743,0.033,0,1750784373153,373147952,314
0.1,,,,,,0.1,buy,106091.07,BTC-27JUN25-101000-C,46.34,0.04931932,0.05,0,1750784373151,373147951,268
0.1,,,,,,0.1,buy,106091.07,BTC-25JUN25-104000-C,44.2,0.0204032,0.021,0,1750784373094,373147929,130
0.1,,,,,,0.1,buy,106091.07,BTC-26JUN25-102000-C,45.7,0.03941858,0.04,0,1750784373012,373147898,20
0.1,,,,,,0.1,buy,106091.07,BTC-25JUN25-102000-C,55.99,0.03874169,0.039,0,1750784372901,373147815,76
0.1,,,,,,0.1,buy,106047.37,BTC-26SEP25-95000-C,42.21,0.1509761,0.151,0,1750784072492,373146960,2223
0.1,,,,,,0.1,sell,106030.65,BTC-11JUL25-115000-C,36.67,0.00713998,0.0065,3,1750784030135,373146834,64
0.1,,,,,,0.1,buy,106020.12,BTC-26JUN25-104000-C,36.25,0.02186538,0.022,0,1750784005495,373146782,77
0.1,,,,,,0.1,buy,106005.99,BTC-26DEC25-95000-C,44.45,0.19460628,0.1945,0,1750783969330,373146733,381
0.1,,,,,,0.1,buy,105892.73,BTC-27MAR26-95000-P,45.35,0.0841044,0.0835,2,1750783767030,373145838,860
0.1,,,,,,0.1,buy,105882.1,BTC-27MAR26-160000-C,47.83,0.05217589,0.0515,3,1750783744529,373145743,382
25.0,,BLOCK-207079,4,,,25.0,sell,105856.18,BTC-29AUG25-106000-C,40.67,0.07204201,0.0721,0,1750783716023,373145667,301
0.3,,,,,,0.3,sell,105766.13,BTC-29AUG25-95000-P,41.27,0.02491294,0.025,2,1750783422418,373143159,209
0.1,,,,,,0.1,buy,105729.76,BTC-29AUG25-170000-C,50.97,0.00147742,0.0015,0,1750783415651,373143120,113
0.2,,,,,,0.2,buy,105721.35,BTC-29AUG25-135000-C,43.03,0.0096572,0.0095,3,1750783414160,373143093,362
0.6,,,,,,0.6,buy,105554.62,BTC-11JUL25-107000-C,37.08,0.02576308,0.026,0,1750783004331,373142261,186
0.3,,,,,,0.3,buy,105463.28,BTC-26DEC25-170000-C,48.67,0.01948665,0.02,0,1750782383636,373140801,1307
0.6,,,,,,0.6,sell,105371.21,BTC-27MAR26-200000-C,50.37,0.02328713,0.0235,2,1750782147829,373140295,342
0.4,,,,BTC-PS-27MAR26-90000_70000,373137927,0.4,buy,105355.0,BTC-27MAR26-90000-P,45.6,0.06795404,0.0679,1,1750780462997,373137929,487
0.1,,,,,,0.1,buy,105258.38,BTC-11JUL25-92000-P,42.94,0.00272103,0.0026,3,1750780043132,373137070,116
0.1,,,,,,0.1,buy,105310.65,BTC-26DEC25-200000-C,50.65,0.00890142,0.009,1,1750779913592,373136835,1666
2.0,,,,,,2.0,sell,105566.72,BTC-27MAR26-140000-C,46.99,0.0810372,0.08,2,1750779431089,373135456,569
30.0,7019,BLOCK-207065,2,BTC-PS-29AUG25-98000_95000,,30.0,sell,105612.74,BTC-29AUG25-98000-P,40.77,0.0336871,0.0336,2,1750779265853,373135029,210
0.3,,,,,,0.3,sell,105713.86,BTC-11JUL25-116000-C,37.85,0.00567287,0.0055,3,1750779027501,373134478,60
0.3,,,,,,0.3,buy,105734.09,BTC-29AUG25-122000-C,41.8,0.02445003,0.0245,3,1750778874541,373134259,129
0.2,,,,,,0.2,buy,105724.92,BTC-4JUL25-93000-P,47.24,0.0012851,0.0014,3,1750778853282,373134222,94
22.0,,,,,,22.0,sell,105619.91,BTC-27JUN25-140000-C,118.49,7.836e-05,0.0001,3,1750778560860,373133684,5073
21.7,,,,,,21.7,buy,105669.09,BTC-27JUN25-150000-C,143.78,3.532e-05,0.0001,3,1750778447482,373133391,4099
0.4,,,,,,0.4,sell,105668.07,BTC-25JUL25-140000-C,46.46,0.0011511,0.0011,3,1750778446243,373133389,1946
0.1,,,,,,0.1,sell,105662.12,BTC-25JUL25-180000-C,65.65,0.00020022,0.0002,3,1750778438276,373133387,219
0.1,,,,,,0.1,sell,105638.36,BTC-25JUL25-170000-C,61.94,0.00029082,0.0003,3,1750778433084,373133360,347
0.1,,,,,,0.1,sell,105709.13,BTC-4JUL25-118000-C,39.18,0.0013878,0.0012,2,1750777570117,373131181,115
0.1,,,,,,0.1,sell,105496.05,BTC-25JUN25-112000-C,59.11,0.00015309,0.0001,3,1750777166506,373129718,38
0.1,,,,,,0.1,sell,105583.66,BTC-29AUG25-104000-C,40.72,0.08051324,0.0805,0,1750776549727,373127960,549
0.1,,,,,,0.1,buy,105689.41,BTC-29AUG25-124000-C,41.83,0.02115025,0.021,0,1750776522691,373127808,134
0.1,,,,,,0.1,sell,105665.18,BTC-26SEP25-85000-P,44.13,0.01548105,0.0155,2,1750776485997,373127736,1900
2.1,,,,,,2.1,sell,105687.78,BTC-27JUN25-108000-P,37.43,0.02627981,0.0265,3,1750776317648,373127417,1378
0.1,,,,,,0.1,buy,105641.33,BTC-4JUL25-150000-C,75.64,0.0001569,0.0001,3,1750776161443,373127048,37
0.8,,,,,,0.8,sell,105523.78,BTC-26DEC25-105000-C,44.65,0.1425385,0.1425,1,1750775963615,373126653,1051
2.1,,,,,,2.1,buy,105579.83,BTC-26DEC25-95000-P,44.51,0.06485508,0.0645,3,1750775805633,373126438,1356
1.7,,,,,,1.7,buy,105566.15,BTC-27MAR26-120000-C,46.27,0.12823208,0.1275,2,1750775742537,373126314,295
2.6,,,,,,2.6,buy,105566.15,BTC-27MAR26-100000-P,45.67,0.1059355,0.106,2,1750775742515,373126305,360
0.1,,,,,,0.1,buy,105329.87,BTC-11JUL25-101000-P,37.54,0.01462279,0.0145,3,1750775301287,373125477,106
5.9,,,,,,5.9,sell,105441.79,BTC-4JUL25-108000-P,35.63,0.0375909,0.037,2,1750775149320,373125137,52
0.1,,,,,,0.1,sell,105359.35,BTC-29AUG25-102000-C,40.71,0.08976785,0.0895,0,1750774996448,373124843,166
0.1,,,,,,0.1,buy,105438.05,BTC-25JUN25-103000-C,45.69,0.02407222,0.0245,0,1750774788751,373124148,91
0.5,,,,,,0.5,buy,105257.08,BTC-26DEC25-110000-P,44.76,0.134677,0.134,3,1750774649350,373123727,351
0.3,,,,,,0.3,buy,105355.51,BTC-11JUL25-107000-P,36.71,0.03937945,0.039,2,1750774589187,373123500,21
1.0,,,,,,1.0,buy,105346.11,BTC-11JUL25-105000-C,36.91,0.03418047,0.034,3,1750774569626,373123458,222
0.9,,,,,,0.9,sell,105289.72,BTC-25JUL25-86000-P,47.15,0.00351178,0.0036,3,1750773910151,373121771,849
2.0,,,,,,2.0,sell,105084.74,BTC-25JUN25-98000-P,66.54,0.00013999,0.0001,2,1750773793279,373121507,149
0.1,,,,,,0.1,sell,104942.2,BTC-11JUL25-125000-C,43.17,0.00129291,0.0012,2,1750773231725,373120142,44
0.1,,,,BTC-PS-11JUL25-100000_96000,373119436,0.1,sell,105129.77,BTC-11JUL25-96000-P,40.76,0.00599909,0.0062,0,1750772988867,373119440,166
0.4,,,,BTC-CS-29AUG25-130000_140000,373119067,0.4,sell,105299.67,BTC-29AUG25-140000-C,44.93,0.00709271,0.0072,1,1750772890694,373119069,681
1.0,,,,,,1.0,sell,105251.69,BTC-27JUN25-110000-P,41.25,0.04627921,0.0465,2,1750772870619,373118968,2012
0.1,,,,,,0.1,buy,105264.26,BTC-26SEP25-65000-P,55.41,0.00319107,0.0034,2,1750772820311,373118862,1701
0.4,,,,BTC-CCAL-27MAR26_26DEC25-210000,373118622,0.4,buy,105084.48,BTC-27MAR26-210000-C,51.16,0.01994894,0.0198,1,1750772684083,373118623,62
0.3,,,,,,0.3,buy,105053.39,BTC-26JUN25-112000-C,46.2,0.00031224,0.0003,2,1750771911266,373115967,8
0.3,,,,,,0.3,sell,105065.83,BTC-26SEP25-220000-C,57.82,0.00104309,0.0009,1,1750771288710,373114278,691
0.2,,,,,,0.2,buy,105251.02,BTC-11JUL25-97000-P,39.77,0.00703677,0.007,2,1750771195131,373113463,24
0.1,,,,,,0.1,buy,105278.74,BTC-26DEC25-180000-C,49.37,0.01500365,0.015,3,1750770903350,373112244,1168
1.0,,,,,,1.0,buy,105153.09,BTC-26JUN25-122000-C,82.54,7.704e-05,0.0001,1,1750770664057,373111866,24
0.9,,,,,,0.9,buy,105276.3,BTC-26DEC25-100000-P,44.47,0.08629417,0.0855,2,1750770132003,373110961,930
1.0,,,,,,1.0,sell,105194.12,BTC-26JUN25-94000-P,65.48,0.00014028,0.0001,3,1750769432187,373110160,33
0.1,,,,,,0.1,sell,105117.31,BTC-4JUL25-117000-C,40.79,0.00171312,0.0017,2,1750768602248,373109054,103
0.5,,,,,,0.5,sell,105128.97,BTC-4JUL25-120000-C,43.63,0.00097581,0.001,0,1750768276069,373108205,250
0.5,,,,,,0.5,sell,105249.84,BTC-27JUN25-90000-C,90.4,0.14550672,0.146,0,1750766200732,373105524,4020
0.1,,,,,,0.1,buy,105242.1,BTC-25JUN25-94000-P,95.81,3.567e-05,0.0001,3,1750765526493,373104768,38
1.0,,,,,,1.0,buy,105345.92,BTC-25JUL25-80000-C,58.08,0.24499879,0.246,0,1750765071085,373104009,63
1.1,,,,,,1.1,buy,105101.46,BTC-26SEP25-55000-C,64.49,0.48529347,0.4855,0,1750764307853,373102893,71
2.0,,,,,,2.0,buy,105133.71,BTC-26DEC25-65000-P,50.38,0.00951783,0.0095,2,1750764023387,373102610,988
2.0,,,,,,2.0,buy,105273.83,BTC-25JUN25-114000-C,68.44,0.00010069,0.0001,1,1750763428338,373102024,37
0.1,,,,,,0.1,buy,105341.36,BTC-26JUN25-111000-C,45.56,0.00068356,0.0008,1,1750762805617,373100732,3
5.2,,,,,,5.2,sell,105316.53,BTC-25JUN25-97000-P,77.38,0.00015023,0.0002,1,1750761772072,373099177,75
0.1,,,,,,0.1,sell,105268.76,BTC-25JUN25-104500-C,36.11,0.01213859,0.0115,0,1750759641130,373096170,2
1.0,,,,BTC-CDIAG-4JUL25_25JUN25-101000_100000,373095940,1.0,buy,105227.31,BTC-4JUL25-101000-C,38.51,0.0504728,0.0505,1,1750759511321,373095942,74
0.3,,,,,,0.3,buy,105356.0,BTC-27JUN25-80000-C,101.08,0.24096543,0.241,1,1750758246828,373093799,1965
0.6,,,,,,0.6,buy,105333.5,BTC-27JUN25-65000-C,0.0,0.38314534,0.383,0,1750758203309,373093767,468
0.1,,,,,,0.1,buy,105297.17,BTC-4JUL25-111000-P,39.01,0.06090226,0.061,2,1750758100258,373093714,4
0.5,,,,,,0.5,buy,105500.12,BTC-26JUN25-92000-P,75.1,0.00014432,0.0001,3,1750757501655,373092377,5
0.1,,,,,,0.1,sell,105603.17,BTC-26DEC25-90000-C,45.54,0.22376013,0.224,0,1750757366205,373092077,630
0.1,,,,,,0.1,sell,105328.87,BTC-11JUL25-140000-C,55.26,0.00037938,0.0004,1,1750756826466,373090566,30
1.0,,,,,,1.0,sell,105157.68,BTC-11JUL25-111000-P,37.82,0.0677923,0.067,1,1750756025358,373088914,1
0.1,,,,,,0.1,sell,105103.62,BTC-4JUL25-135000-C,59.58,0.0002371,0.0002,3,1750755974247,373088645,24
0.1,,,,,,0.1,buy,105096.14,BTC-26JUN25-99000-P,53.12,0.00086062,0.001,0,1750755887029,373088539,24
0.1,,,,,,0.1,buy,105074.74,BTC-25JUN25-116000-C,78.79,9.111e-05,0.0001,3,1750755605029,373088312,30
50.0,6965,BLOCK-207002,6,,,50.0,sell,104973.16,BTC-27JUN25-92000-C,82.98,0.12409474,0.1249,0,1750754057623,373085219,16
2.0,,,,,,2.0,sell,105178.6,BTC-26SEP25-70000-P,51.32,0.00498345,0.0047,1,1750753850487,373084746,2034
0.2,,,,,,0.2,sell,104998.39,BTC-27JUN25-140000-P,0.0,0.33278153,0.332,2,1750753698683,373084267,74
1.0,,,,,,1.0,buy,104849.09,BTC-27JUN25-84000-P,93.42,0.00014084,0.0001,3,1750753242336,373082939,858
0.1,,,,,,0.1,sell,105089.49,BTC-25JUN25-118000-C,88.59,0.00010826,0.0001,3,1750752043036,373078886,43
1.1,,,,,,1.1,buy,104999.84,BTC-29AUG25-118000-C,42.25,0.03216659,0.032,1,1750751803640,373077884,210
0.1,,,,,,0.1,buy,105027.65,BTC-24JUN25-106000-P,286.99,0.00721345,0.008,1,1750751765435,373077703,82
1.0,,,,,,1.0,buy,105101.15,BTC-25JUN25-120000-C,99.56,3.457e-05,0.0001,1,1750751725244,373077349,59
0.3,,,,,,0.3,sell,105155.63,BTC-25JUN25-96000-P,72.66,0.0001474,0.0001,3,1750751706605,373077284,59
0.1,,,,,,0.1,buy,105132.98,BTC-4JUL25-110000-P,39.54,0.05414232,0.055,2,1750751581280,373076199,22
1.0,,,,,,1.0,buy,105196.37,BTC-25JUN25-95000-P,80.21,0.00014914,0.0001,3,1750751579653,373076161,25
0.9,,,,,,0.9,buy,105300.1,BTC-27MAR26-300000-C,55.55,0.00535129,0.0055,0,1750751233445,373074662,119
1.0,,,,,,1.0,sell,105205.81,BTC-24JUN25-105000-P,28.97,0.00027876,0.0001,3,1750750636506,373072158,115
1.0,,,,,,1.0,buy,105345.79,BTC-26JUN25-90000-P,83.42,0.000161,0.0001,3,1750750425738,373070998,17
0.1,,,,,,0.1,buy,105494.14,BTC-24JUN25-105500-P,30.62,0.00095082,0.0009,0,1750750313855,373070140,68
1.0,,,,,,1.0,buy,105538.71,BTC-11JUL25-108000-P,38.83,0.04513909,0.0455,0,1750750249107,373069510,6
1.0,,,,,,1.0,sell,105812.23,BTC-24JUN25-106000-C,20.09,0.00037844,0.0001,3,1750750084088,373068674,493
0.1,,,,,,0.1,buy,105806.84,BTC-26DEC25-260000-C,55.33,0.00283064,0.0029,0,1750750066107,373068647,431
3.1,,,,,,3.1,buy,105806.85,BTC-4JUL25-125000-C,48.2,0.00049905,0.0006,1,1750750063132,373068627,135
0.1,,,,,,0.1,buy,105806.85,BTC-26SEP25-260000-C,64.17,0.00043074,0.0005,0,1750750063003,373068618,554
0.1,,,,,,0.1,buy,105807.47,BTC-24JUN25-103500-P,140.87,0.0,0.0001,3,1750750046411,373068563,67
1.7,,,,,,1.7,sell,105813.4,BTC-29AUG25-150000-C,46.12,0.00380177,0.0039,1,1750749905877,373068381,292
1.2,,,,,,1.2,sell,105822.3,BTC-29AUG25-50000-P,72.97,0.00061356,0.0005,3,1750749721305,373068082,67
0.1,,,,,,0.1,sell,105489.28,BTC-29AUG25-145000-C,45.02,0.00508591,0.005,1,1750749361345,373067062,291
0.1,,,,,,0.1,sell,105603.44,BTC-29AUG25-160000-C,48.15,0.00215888,0.0022,0,1750749025332,373066478,169
3.0,,,,,,3.0,sell,105717.58,BTC-29AUG25-70000-P,54.66,0.00244742,0.0026,0,1750748961664,373066303,212
0.1,,,,,,0.1,sell,105653.32,BTC-25JUL25-60000-P,79.47,0.00034342,0.0004,2,1750748502554,373065788,693
0.2,,,,,,0.2,sell,105823.06,BTC-29AUG25-94000-C,40.88,0.14268101,0.1415,0,1750747800865,373064537,18
0.1,,,,,,0.1,buy,105788.57,BTC-24JUN25-105000-C,34.95,0.00750118,0.0075,1,1750747355329,373063480,452
0.1,,,,,,0.1,buy,105788.57,BTC-24JUN25-104000-C,77.49,0.01688948,0.017,0,1750747355243,373063472,457
0.1,,,,,,0.1,sell,105788.57,BTC-27MAR26-105000-P,46.02,0.12953542,0.129,2,1750747354426,373063429,170
1.5,,,,,,1.5,sell,105784.26,BTC-25JUL25-100000-C,39.84,0.07918974,0.0795,0,1750747351691,373063358,1557
0.1,,,,,,0.1,buy,105704.49,BTC-24JUN25-102000-C,0.0,0.03502295,0.035,0,1750747083207,373062718,294
2.0,,,,,,2.0,buy,105574.48,BTC-26SEP25-280000-C,65.59,0.00029895,0.0003,1,1750746472157,373061706,1070
0.1,,,,,,0.1,sell,105524.09,BTC-24JUN25-105500-C,26.13,0.00184291,0.0016,0,1750745506423,373060838,9
1.1,,,,,,1.1,sell,105454.01,BTC-25JUN25-92000-P,99.98,5.977e-05,0.0001,3,1750744723390,373059125,40
0.9,,,,,,0.9,sell,105448.28,BTC-24JUN25-104500-P,34.71,0.00012726,0.0001,3,1750744511543,373058886,28
2.0,,,,,,2.0,buy,105413.26,BTC-24JUN25-104000-P,46.57,0.00010776,0.0001,3,1750744028474,373058068,205
0.3,,,,,,0.3,sell,105400.97,BTC-24JUN25-103000-P,71.86,3.77e-05,0.0001,3,1750743780435,373057828,274
0.1,,,,,,0.1,buy,105128.46,BTC-27MAR26-30000-P,68.3,0.00154891,0.0015,2,1750742511416,373055996,75
2.0,,,,,,2.0,sell,105129.04,BTC-26DEC25-60000-P,53.07,0.00721259,0.007,2,1750742492141,373055992,1373
2.0,,,,,,2.0,buy,105155.7,BTC-24JUN25-104500-C,28.26,0.00666458,0.0065,3,1750742125081,373054989,13
2.7,,,,,,2.7,buy,105140.08,BTC-24JUN25-103500-C,0.0,0.01574331,0.0155,3,1750742085573,373054736,117
0.5,,,,,,0.5,buy,105115.79,BTC-24JUN25-101000-C,0.0,0.03908586,0.039,0,1750742068613,373054663,134
1.7,,,,,,1.7,sell,105052.12,BTC-24JUN25-103000-C,76.38,0.01966988,0.02,0,1750741880533,373054447,428
2.0,,,,,,2.0,sell,104970.51,BTC-24JUN25-102000-P,73.96,3.816e-05,0.0001,3,1750740731536,373053240,218
1.0,,,,,,1.0,sell,104984.14,BTC-24JUN25-101000-P,94.76,3.16e-06,0.0001,3,1750740590226,373053091,287
0.1,,,,,,0.1,buy,105117.47,BTC-26DEC25-100000-C,44.69,0.16410428,0.164,0,1750736152241,373048080,1932
0.5,,,,,,0.5,sell,104956.7,BTC-24JUN25-100000-P,93.4,8.83e-06,0.0001,3,1750734896667,373046368,296
2.1,,,,,,2.1,buy,104995.03,BTC-24JUN25-107000-C,41.46,9.707e-05,0.0001,3,1750734453853,373045509,210
0.1,,,,,,0.1,buy,104816.73,BTC-4JUL25-145000-C,73.92,0.00017463,0.0002,2,1750734248944,373045193,13
1.0,,,,,,1.0,buy,104823.12,BTC-27JUN25-97000-C,52.52,0.07598584,0.076,0,1750733874455,373044924,403
0.1,,,,,,0.1,buy,105078.08,BTC-24JUN25-101500-P,65.75,4.469e-05,0.0001,3,1750732390284,373043425,82
0.1,,,,,,0.1,sell,105005.97,BTC-11JUL25-103000-C,37.51,0.04360403,0.0435,3,1750731005902,373041010,45
1.6,,,,,,1.6,sell,105360.21,BTC-24JUN25-102500-P,50.9,0.00013299,0.0001,3,1750729945030,373039087,42
0.1,,,,,,0.1,buy,105355.53,BTC-24JUN25-108000-C,46.36,0.0001792,0.0001,3,1750729917146,373039052,107
0.1,,,,,,0.1,buy,105270.5,BTC-24JUN25-109000-C,59.99,6.947e-05,0.0001,2,1750728555213,373037610,37
0.3,,,,,,0.3,buy,105259.72,BTC-27MAR26-100000-C,45.6,0.20087974,0.201,2,1750728327557,373037445,440
0.1,,,,,,0.1,buy,105095.88,BTC-24JUN25-100000-C,0.0,0.04857519,0.0485,2,1750726456618,373035025,111
0.1,,,,,,0.1,sell,105152.15,BTC-27MAR26-105000-C,45.87,0.17915657,0.179,2,1750725353591,373033598,217
0.9,,,,,,0.9,sell,105225.14,BTC-27JUN25-98000-C,49.85,0.07044934,0.0705,3,1750725248997,373033502,32
1.0,,,,,,1.0,buy,105463.49,BTC-27JUN25-70000-P,166.6,6.36e-06,0.0002,0,1750723848902,373030842,5337
