amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,buy,34879.51,BTC-24NOV23-30000-P,57.18,0.00759043,0.008,3,1698951413179,269674868,1343
0.5,,,,,sell,34871.83,BTC-17NOV23-50000-C,77.53,0.00086028,0.0007,0,1698951388609,269674820,19
4.0,,,,,sell,34852.45,BTC-10NOV23-48000-C,84.18,0.00027076,0.0002,2,1698951268177,269674690,19
5.0,,,,,sell,34857.19,BTC-10NOV23-47000-C,82.91,0.00035261,0.0003,2,1698951254448,269674645,48
0.2,,,,,sell,34847.57,BTC-27SEP24-15000-P,67.1,0.01512299,0.0135,2,1698951218775,269674592,63
0.5,,,,,sell,34832.97,BTC-29MAR24-33000-P,61.09,0.1086028,0.1085,2,1698951162526,269674543,103
0.5,,,,,sell,34824.52,BTC-29MAR24-34000-P,61.5,0.12304824,0.1235,0,1698951148148,269674534,79
3.1,,,,,sell,34811.16,BTC-5NOV23-42000-C,99.78,0.00052655,0.0004,0,1698951055486,269674450,3
0.2,,,,,buy,34803.31,BTC-24NOV23-23000-P,86.55,0.00125961,0.0014,0,1698951030869,269674432,1241
4.6,,,,,sell,34803.07,BTC-5NOV23-44000-C,111.1,0.00022286,0.0002,0,1698951023407,269674424,2
0.1,,,,,sell,34813.94,BTC-17NOV23-34500-C,51.85,0.05004451,0.049,0,1698951004989,269674405,171
0.2,,,,,buy,34801.95,BTC-17NOV23-42000-C,68.7,0.00653006,0.0065,1,1698950918169,269674285,132
0.1,,,,,buy,34846.21,BTC-17NOV23-44000-C,72.66,0.00392106,0.0041,1,1698950732324,269674149,137
5.0,,,,,buy,34846.82,BTC-10NOV23-54000-C,104.0,6.249e-05,0.0001,2,1698950718155,269674135,3
0.4,,,,,sell,34834.94,BTC-29DEC23-21000-P,73.19,0.00320326,0.003,3,1698950598393,269673983,1520
0.1,,,,,buy,34855.94,BTC-17NOV23-45000-C,74.63,0.00299234,0.0033,0,1698950418080,269673838,47
0.1,,,,,buy,34840.56,BTC-4NOV23-38500-C,99.84,0.00167946,0.0019,0,1698950315483,269673763,48
0.1,,,,,buy,34846.32,BTC-29MAR24-120000-C,85.31,0.00457798,0.0045,0,1698950120771,269673428,315
0.2,,,,,buy,34839.4,BTC-4NOV23-30500-P,97.83,0.00035461,0.0004,0,1698949999931,269673387,77
0.1,,,,,buy,34835.25,BTC-10NOV23-30000-P,64.75,0.00159729,0.0018,3,1698949811285,269673274,459
2.0,,,,,buy,34825.51,BTC-26JAN24-24000-P,63.51,0.01149458,0.0115,2,1698949049355,269672356,18
1.0,,,,,sell,34831.59,BTC-3NOV23-30000-C,161.33,0.13883681,0.139,0,1698948981094,269672248,859
0.1,,,,,sell,34832.66,BTC-29MAR24-25000-P,62.92,0.03194144,0.032,0,1698948832551,269671308,840
5.0,,,,,sell,34832.66,BTC-17NOV23-35000-P,53.83,0.0420988,0.042,2,1698948832268,269671300,100
0.4,,,,,sell,34831.69,BTC-29DEC23-17000-P,85.7,0.00133606,0.0012,3,1698948823106,269671229,692
2.0,,,,,sell,34823.8,BTC-24NOV23-36000-P,55.29,0.06771642,0.0675,2,1698948787022,269671000,217
1.7,,,,,buy,34823.8,BTC-24NOV23-27000-C,66.36,0.23454546,0.2345,1,1698948786605,269670973,1556
0.1,,,,,sell,34816.78,BTC-24NOV23-20000-P,97.02,0.00053242,0.0005,2,1698948785516,269670932,636
0.1,,,,,sell,34769.31,BTC-29DEC23-34000-P,57.05,0.07010282,0.0695,2,1698948651162,269670428,530
0.1,,,,,buy,34758.01,BTC-26JAN24-42000-C,64.68,0.06310758,0.063,1,1698948560112,269669794,87
0.1,,,,,buy,34752.33,BTC-27SEP24-140000-C,77.98,0.01958874,0.02,2,1698948456131,269669310,47
0.7,,,,,buy,34754.95,BTC-26JAN24-36000-C,60.31,0.11047885,0.11,1,1698948436847,269669127,108
2.0,,,,,buy,34744.74,BTC-29MAR24-35000-P,61.03,0.13920947,0.1385,0,1698948399664,269668865,108
0.3,,,,,sell,34764.19,BTC-24NOV23-45000-C,68.39,0.00573629,0.0055,3,1698948369084,269668539,347
0.1,,,,,buy,34775.38,BTC-5NOV23-34250-P,48.98,0.00933664,0.0095,2,1698948344348,269668327,16
0.1,,,,,buy,34773.59,BTC-4NOV23-31000-P,88.73,0.00042394,0.0005,3,1698948318862,269668157,28
6.0,,,,,sell,34761.8,BTC-24NOV23-25000-P,74.93,0.00219,0.0019,3,1698948254289,269667768,2334
0.2,,,,,buy,34806.13,BTC-4NOV23-33250-P,56.11,0.0017763,0.0018,3,1698948175544,269666909,29
0.2,,,,,buy,34802.35,BTC-10NOV23-45000-C,77.26,0.00052474,0.0005,2,1698948124732,269666517,177
18.0,,,,,buy,34802.35,BTC-4NOV23-39000-C,99.88,0.0010832,0.0012,0,1698948124723,269666510,90
1.0,,,,,buy,34802.35,BTC-4NOV23-38000-C,88.67,0.00181112,0.0018,0,1698948124720,269666507,60
0.2,,,,,buy,34802.35,BTC-4NOV23-40500-C,109.23,0.00043847,0.0005,3,1698948124711,269666500,8
5.4,,,,,buy,34802.35,BTC-5NOV23-35500-C,56.06,0.01061486,0.011,0,1698948124686,269666490,30
1.5,,,,,buy,34781.03,BTC-17NOV23-30000-P,58.69,0.00478952,0.0048,0,1698948031323,269665985,102
0.4,,,,,sell,34773.48,BTC-4NOV23-33500-P,52.09,0.00255404,0.0023,2,1698947923837,269665585,96
0.5,,,,,buy,34766.0,BTC-17NOV23-31000-P,55.94,0.00723076,0.0075,2,1698947894215,269665541,125
0.1,,,,,sell,34764.58,BTC-29MAR24-23000-P,64.93,0.02289276,0.023,0,1698947787892,269665230,462
0.1,,,,,sell,34756.97,BTC-29DEC23-26000-P,61.49,0.01011762,0.01,3,1698947563958,269664876,2796
0.1,,,,,sell,34756.1,BTC-17NOV23-31500-P,53.96,0.00910533,0.009,2,1698947510832,269664791,86
9.2,,,,,buy,34746.33,BTC-4NOV23-36250-C,71.05,0.00521662,0.0049,3,1698947445274,269664595,26
0.1,,,,,sell,34742.94,BTC-28JUN24-24000-P,62.16,0.04486301,0.045,1,1698947442419,269664538,291
0.1,,,,,sell,34741.83,BTC-10NOV23-29500-P,67.05,0.00140411,0.0015,1,1698947404475,269664466,321
0.4,,,,,sell,34742.72,BTC-17NOV23-28000-P,66.3,0.0024297,0.0023,1,1698947403710,269664465,68
1.7,,,,,sell,34717.84,BTC-10NOV23-30500-P,59.07,0.0021506,0.002,2,1698947260077,269664274,260
0.1,,,,,sell,34698.95,BTC-10NOV23-23500-P,111.06,0.00021698,0.0003,1,1698947191705,269663883,90
2.0,,,,,buy,34698.14,BTC-26JAN24-25000-P,61.76,0.01468488,0.0145,2,1698947190738,269663882,20
0.4,,,,,buy,34696.63,BTC-26JAN24-35000-P,59.66,0.10662508,0.1065,2,1698947022094,269663566,42
2.6,,,,,buy,34691.05,BTC-26JAN24-27000-P,59.94,0.02330742,0.023,0,1698946919878,269663010,21
1.9,,,,,sell,34686.73,BTC-4NOV23-32500-P,60.15,0.00093529,0.0008,2,1698946873865,269662885,54
0.2,,,,,sell,34690.17,BTC-28JUN24-23000-P,62.75,0.03895583,0.039,0,1698946757321,269662604,260
0.3,,,,,buy,34671.95,BTC-24NOV23-28000-P,62.73,0.00439409,0.0044,1,1698946651243,269662447,1743
0.1,,,,,sell,34657.68,BTC-28JUN24-26000-P,61.0,0.06004255,0.06,3,1698946398869,269662029,312
0.1,,,,,buy,34624.35,BTC-29MAR24-15000-P,80.81,0.00535646,0.006,0,1698945867086,269661502,564
0.1,,,,,sell,34607.28,BTC-29MAR24-26000-P,62.0,0.03889527,0.039,1,1698945393340,269659915,537
0.1,,,,,sell,34618.87,BTC-27SEP24-25000-P,59.85,0.06653554,0.0665,0,1698944774320,269657660,56
0.1,,,,,sell,34604.17,BTC-10NOV23-27500-P,79.5,0.00075125,0.0008,3,1698944725000,269657428,194
1.0,,,,,sell,34612.08,BTC-3NOV23-28500-C,172.93,0.17644048,0.1765,3,1698944458280,269656582,623
2.2,,,,,sell,34625.01,BTC-28JUN24-10000-P,86.07,0.00414027,0.0043,2,1698944233459,269656306,391
0.1,,,,,sell,34618.28,BTC-27SEP24-18000-P,63.73,0.02484966,0.0235,0,1698944194264,269656254,38
0.3,,,,,buy,34637.34,BTC-28JUN24-40000-C,61.53,0.16143346,0.1605,2,1698944174208,269656183,729
0.2,,,,,buy,34625.43,BTC-29MAR24-40000-C,63.34,0.11763724,0.117,0,1698944083429,269656074,1417
3.5,,,,,buy,34601.63,BTC-28JUN24-120000-C,79.63,0.01443841,0.014,2,1698943824693,269655692,539
1.2,,,,,sell,34591.98,BTC-27SEP24-40000-C,60.76,0.19737101,0.1975,0,1698943508288,269655221,153
0.9,,,,,buy,34600.01,BTC-28JUN24-20000-P,65.61,0.02497886,0.025,1,1698943489679,269655164,471
8.8,,,,,buy,34595.21,BTC-29MAR24-39000-C,63.0,0.12578126,0.125,3,1698943476006,269655120,406
0.2,,,,,sell,34589.76,BTC-28JUN24-21000-P,64.35,0.02930065,0.029,0,1698943469303,269655091,243
0.6,,,,,sell,34589.76,BTC-29MAR24-41000-C,64.1,0.1106246,0.11,2,1698943469300,269655090,567
0.9,,,,,sell,34589.76,BTC-28JUN24-19000-P,66.52,0.02138813,0.021,1,1698943469266,269655085,174
0.2,,,,,sell,34584.66,BTC-26JAN24-44000-C,66.06,0.0516364,0.0515,0,1698943287253,269654761,53
1.0,,,,,buy,34581.15,BTC-24NOV23-28000-C,61.54,0.20094986,0.201,2,1698943217676,269654521,2885
0.1,,,,,buy,34570.95,BTC-29DEC23-38000-C,60.59,0.06373228,0.0635,3,1698943043949,269654177,1769
0.1,,,,,buy,34517.5,BTC-10NOV23-34000-C,52.71,0.03951773,0.04,0,1698942944579,269653832,555
1.4,,,,,sell,34495.88,BTC-26JAN24-52000-C,71.19,0.0268807,0.0265,2,1698942901936,269653744,44
0.5,,,,,sell,34476.9,BTC-5NOV23-38500-C,79.74,0.00145758,0.0016,2,1698942865223,269653668,39
1.4,,,,,buy,34464.07,BTC-17NOV23-34500-P,52.91,0.04026868,0.04,2,1698942856216,269653630,120
0.6,,,,,buy,34440.3,BTC-29DEC23-55000-C,75.62,0.01050676,0.0105,3,1698942740410,269653206,1668
0.3,,,,,buy,34390.93,BTC-24NOV23-32000-P,53.22,0.01990262,0.0205,0,1698942706624,269652979,1030
0.4,,,,,sell,34340.19,BTC-3NOV23-34000-C,48.34,0.01379338,0.0135,3,1698942686916,269652753,1538
0.4,,,,,sell,34384.64,BTC-3NOV23-34250-C,48.98,0.01025642,0.01,3,1698942663166,269652358,50
1.5,,,,,buy,34380.84,BTC-24NOV23-45000-P,71.75,0.30281511,0.3045,0,1698942645848,269651915,45
0.1,,,,,buy,34380.84,BTC-10NOV23-36000-P,60.16,0.0594956,0.061,1,1698942645320,269651856,137
0.2,,,,,buy,34514.49,BTC-29MAR24-43000-P,65.1,0.30044353,0.3,1,1698942305076,269650462,1
0.8,,,,,sell,34517.34,BTC-28JUN24-50000-C,65.99,0.10307593,0.1035,3,1698942253392,269650393,1021
0.3,,,,,buy,34557.6,BTC-26JAN24-46000-P,66.91,0.34508394,0.344,1,1698942075143,269648885,1
0.5,,,,,sell,34587.83,BTC-27SEP24-70000-C,69.83,0.07826498,0.079,2,1698942005395,269648691,60
2.8,,,,,buy,34725.98,BTC-29DEC23-36000-P,59.01,0.10361377,0.1035,2,1698941770789,269648151,204
0.1,,,,,sell,34716.31,BTC-29DEC23-31000-P,56.89,0.03677136,0.0365,2,1698941553135,269647886,938
0.1,,,,,buy,34723.05,BTC-29MAR24-75000-C,76.84,0.01981669,0.02,3,1698941452316,269647728,226
100.0,BLOCK-106514,2,,,sell,34728.1,BTC-29MAR24-37000-C,61.56,0.14506903,0.1432,2,1698941443025,269647716,564
1.0,,,,,buy,34731.26,BTC-29DEC23-43000-C,65.24,0.03580327,0.036,3,1698941406776,269647660,203
10.4,,,,,buy,34731.26,BTC-17NOV23-41000-C,66.53,0.0078938,0.008,3,1698941406733,269647655,183
2.6,,,,,sell,34703.15,BTC-29DEC23-11000-P,111.62,0.00043295,0.0003,2,1698941304677,269647525,264
0.1,,,,,sell,34701.05,BTC-24NOV23-26000-P,69.67,0.00241567,0.0024,3,1698941183371,269647363,2251
0.2,,,,,sell,34702.38,BTC-24NOV23-31000-C,49.14,0.12524706,0.1225,0,1698941142499,269647302,2254
0.4,,,,,buy,34627.52,BTC-3NOV23-30500-P,119.1,0.00020652,0.0001,3,1698940943824,269646835,520
0.9,,,,,buy,34683.43,BTC-29MAR24-30000-P,60.62,0.07384395,0.073,3,1698940741772,269646412,430
1.5,,,,,buy,34683.39,BTC-28JUN24-34000-P,59.9,0.15299612,0.153,0,1698940740121,269646384,45
8.9,,,,,buy,34694.67,BTC-4NOV23-34500-C,53.54,0.01759222,0.0175,2,1698940573004,269646121,25
1.8,,,,,buy,34698.18,BTC-26JAN24-33000-P,58.88,0.07791534,0.0775,1,1698940572392,269646111,63
1.3,,,,,sell,34703.48,BTC-26JAN24-29000-P,59.78,0.03705035,0.037,0,1698940556326,269646085,32
1.0,,,,,buy,34735.25,BTC-29DEC23-100000-C,104.01,0.00096285,0.0012,0,1698940325067,269645777,687
0.6,,,,,sell,34744.9,BTC-29DEC23-39000-C,61.68,0.05846101,0.058,2,1698940274996,269645725,1517
1.3,,,,,sell,34750.56,BTC-29MAR24-55000-C,70.93,0.05033097,0.051,1,1698940264093,269645706,660
1.0,,,,,buy,34749.37,BTC-26JAN24-10000-P,106.9,0.00041019,0.0006,0,1698940111661,269645376,2
5.0,,,,,buy,34768.55,BTC-29DEC23-5000-P,178.15,0.00013754,0.0002,0,1698940044625,269645203,401
12.0,BLOCK-106495,4,,,sell,34766.22,BTC-24NOV23-33000-C,53.05,0.08428215,0.0842,0,1698940037077,269645199,2028
0.1,,,,,buy,34721.39,BTC-28JUN24-65000-C,70.36,0.06111196,0.06,3,1698939692733,269644362,721
3.8,,,,,sell,34605.03,BTC-29DEC23-41000-C,63.89,0.04479411,0.045,3,1698939167186,269642649,162
0.2,,,,,buy,34588.22,BTC-24NOV23-30000-C,56.35,0.14796328,0.148,2,1698939159616,269642616,2946
0.1,,,,,buy,34602.07,BTC-17NOV23-46000-C,76.67,0.00223494,0.0024,3,1698939135928,269642491,85
0.1,,,,,buy,34631.5,BTC-17NOV23-47000-C,77.9,0.00178521,0.0019,3,1698939089802,269641867,59
2.0,,,,,sell,34716.63,BTC-28JUN24-22000-P,63.87,0.03384666,0.034,0,1698938899635,269641312,258
19.3,,,,,buy,34735.74,BTC-29MAR24-29000-P,61.09,0.06402259,0.063,3,1698938856250,269641147,458
3.6,,,,,buy,34728.4,BTC-27SEP24-37000-P,59.04,0.22260058,0.2195,0,1698938814192,269641058,29
2.0,,,,,sell,34727.9,BTC-26JAN24-22000-P,68.61,0.00847163,0.0085,0,1698938801773,269641032,17
9.9,,,,,sell,34686.32,BTC-28JUN24-28000-P,60.74,0.07856913,0.079,0,1698938751239,269640723,401
3.0,,,,,sell,34663.35,BTC-29MAR24-30000-C,59.76,0.23865436,0.235,2,1698938593398,269640074,1033
2.4,,,,,sell,34705.36,BTC-4NOV23-34250-C,53.44,0.02222353,0.022,0,1698938581237,269639984,21
0.2,,,,,buy,34705.36,BTC-5NOV23-35500-P,55.99,0.03204821,0.0325,1,1698938581032,269639968,26
0.1,,,,,sell,34645.93,BTC-27SEP24-30000-C,59.53,0.30970124,0.31,2,1698938493534,269638573,74
0.3,,,,,buy,34642.32,BTC-3NOV23-45000-P,0.0,0.29967467,0.299,1,1698938479174,269638114,3
2.5,,,,,buy,34703.49,BTC-3NOV23-44000-P,285.09,0.2685089,0.27,1,1698938478615,269638032,4
3.6,,,,,buy,34703.49,BTC-3NOV23-46000-P,322.05,0.32616819,0.3275,1,1698938478311,269637997,1
3.3,,,,,buy,34703.49,BTC-3NOV23-50000-P,383.41,0.44148715,0.4425,1,1698938478229,269637974,2
0.1,,,,,sell,34748.83,BTC-29MAR24-20000-C,69.53,0.4580278,0.458,2,1698938467319,269637494,60
0.1,,,,,buy,34807.31,BTC-29DEC23-37000-P,60.51,0.12184798,0.1215,1,1698938390790,269637205,112
2.8,,,,,buy,34815.61,BTC-29MAR24-100000-C,81.9,0.00813798,0.008,2,1698938364348,269637182,270
1.0,,,,,buy,34850.26,BTC-29MAR24-10000-P,92.11,0.00126274,0.0015,3,1698937955482,269636502,339
12.5,BLOCK-106483,2,BTC-CDIAG-29DEC23_3NOV23-27000_34000,,sell,34842.13,BTC-29DEC23-27000-C,61.33,0.25166546,0.2516,0,1698937946366,269636477,1945
0.1,,,,,buy,34926.24,BTC-24NOV23-37000-P,58.21,0.0870015,0.087,0,1698937010117,269635280,98
25.0,BLOCK-106482,2,BTC-CDIAG-29DEC23_10NOV23-27000_33000,,buy,34964.92,BTC-10NOV23-33000-C,55.52,0.06846746,0.0694,0,1698936880594,269635175,301
16.0,,,,,sell,34937.97,BTC-29MAR24-28000-P,61.78,0.0535995,0.053,0,1698936717941,269635031,431
25.0,BLOCK-106481,2,BTC-CDIAG-24NOV23_3NOV23-26000_32000,,sell,34951.61,BTC-24NOV23-26000-C,71.52,0.26455481,0.2645,0,1698936624806,269634892,400
7.3,,,,,sell,34937.63,BTC-24NOV23-22000-P,90.1,0.0010575,0.001,0,1698936457179,269634634,993
25.0,BLOCK-106480,2,BTC-CCAL-24NOV23_10NOV23-26000,,buy,34921.23,BTC-10NOV23-26000-C,101.0,0.25816878,0.2588,1,1698936249391,269634179,1
6.6,,,,,sell,34919.66,BTC-28JUN24-27000-P,61.18,0.06754215,0.068,3,1698936177974,269634020,495
4.2,,,,,buy,34894.93,BTC-5NOV23-31000-P,71.5,0.00047561,0.0006,1,1698936066010,269633609,4
12.5,BLOCK-106473,2,BTC-PS-24NOV23-30000_21000,,sell,34771.66,BTC-24NOV23-21000-P,92.55,0.00080263,0.0007,0,1698935852987,269632962,689
2.0,,,,,buy,34748.55,BTC-3NOV23-29500-P,155.73,9.87e-05,0.0002,1,1698935844294,269632860,563
0.1,,,,,sell,34771.99,BTC-10NOV23-32500-C,53.38,0.07579292,0.0755,3,1698935841271,269632826,165
0.2,,,,,sell,34797.48,BTC-28JUN24-41000-C,62.62,0.15703415,0.157,2,1698935737524,269632487,166
2.5,,,,,sell,34806.45,BTC-3NOV23-30500-C,88.54,0.12371705,0.1235,2,1698935731566,269632439,379
1.0,,,,,buy,34847.17,BTC-27SEP24-28000-P,59.02,0.09409767,0.093,0,1698935266556,269631546,54
1.3,,,,,sell,34816.29,BTC-3NOV23-35750-P,67.93,0.03026992,0.0305,1,1698935215127,269631321,15
2.0,,,,,sell,34840.92,BTC-28JUN24-18000-P,68.64,0.01756084,0.018,0,1698935139343,269631051,226
12.5,BLOCK-106466,2,BTC-PS-29MAR24-31000_27000,,sell,34869.33,BTC-29MAR24-27000-P,61.89,0.04523586,0.0451,0,1698935000512,269630414,533
12.5,BLOCK-106461,2,BTC-STRG-26JAN24-34000_35000,,sell,34923.97,BTC-26JAN24-34000-P,59.95,0.09000089,0.0897,0,1698934607559,269629335,37
0.4,,,,,buy,34858.87,BTC-3NOV23-29000-P,157.91,5.12e-05,0.0001,3,1698934450661,269628838,736
2.3,,,,,buy,34796.82,BTC-3NOV23-36000-P,78.28,0.03652676,0.0375,0,1698934296142,269627771,99
0.1,,,,,buy,34833.57,BTC-27SEP24-29000-P,58.59,0.10519715,0.103,0,1698934293162,269627517,64
0.2,,,,,buy,34862.93,BTC-24NOV23-38000-P,59.57,0.10948853,0.1095,0,1698934261009,269627382,208
0.1,,,,,sell,34862.68,BTC-3NOV23-30000-P,131.19,0.00010028,0.0001,3,1698934257008,269627372,869
3.9,,,,,buy,34966.5,BTC-28JUN24-25000-P,62.05,0.05067297,0.0515,1,1698933996457,269626506,414
0.1,,,,,sell,34969.08,BTC-27SEP24-40000-P,60.58,0.27075281,0.2705,0,1698933465079,269625061,30
0.1,,,,,sell,35011.3,BTC-27SEP24-36000-P,59.41,0.19971349,0.199,2,1698933307218,269624559,21
0.1,,,,,sell,34984.41,BTC-26JAN24-26000-P,62.6,0.01886977,0.019,0,1698932972108,269622979,11
0.1,,,,,buy,34834.44,BTC-28JUN24-40000-P,61.17,0.25528214,0.253,0,1698932663747,269618508,25
0.1,,,,,sell,34777.45,BTC-3NOV23-29000-C,267.66,0.16624409,0.169,0,1698932658827,269617400,658
0.1,,,,,buy,34802.05,BTC-28JUN24-29000-P,60.26,0.08646416,0.087,0,1698932657655,269616962,228
0.1,,,,,buy,34802.05,BTC-28JUN24-32000-P,60.07,0.12229406,0.123,0,1698932657654,269616961,114
0.1,,,,,buy,34802.05,BTC-28JUN24-37000-P,60.4,0.19986449,0.1985,2,1698932657421,269616849,22
0.1,,,,,buy,34802.05,BTC-29MAR24-32000-P,60.52,0.09579564,0.0945,0,1698932657390,269616840,85
0.1,,,,,buy,34833.28,BTC-28JUN24-35000-P,60.16,0.16632104,0.166,0,1698932657275,269616815,78
0.1,,,,,buy,34833.28,BTC-28JUN24-33000-P,59.88,0.1353439,0.136,0,1698932656431,269616635,58
0.1,,,,,buy,34895.4,BTC-28JUN24-36000-P,60.94,0.18159796,0.182,0,1698932656245,269616570,30
0.1,,,,,buy,34895.4,BTC-27SEP24-42000-P,61.09,0.30942675,0.31,2,1698932656244,269616569,4
0.2,,,,,buy,34895.4,BTC-27SEP24-30000-P,58.54,0.11532861,0.114,2,1698932655753,269616406,30
7.0,,,,,sell,35012.15,BTC-10NOV23-33500-C,50.56,0.05897834,0.0575,2,1698932653947,269615959,156
0.1,,,,,sell,35012.15,BTC-29MAR24-85000-C,79.11,0.0138761,0.014,3,1698932653695,269615863,158
0.3,,,,,buy,35034.12,BTC-4NOV23-36000-P,67.73,0.03362348,0.0345,0,1698932652747,269615490,19
5.0,,,,,buy,35076.81,BTC-29DEC23-60000-P,85.48,0.68865652,0.692,0,1698932652105,269615386,153
5.5,,,,,buy,35076.81,BTC-17NOV23-36500-P,58.16,0.06588926,0.0665,0,1698932651977,269615357,5
0.1,,,,,buy,35076.81,BTC-17NOV23-37000-P,59.07,0.07597729,0.0765,2,1698932651442,269615225,7
4.3,,,,,buy,35076.81,BTC-3NOV23-42000-P,225.36,0.19711528,0.199,1,1698932651385,269615199,1
3.8,,,,,buy,35076.81,BTC-3NOV23-48000-P,351.45,0.36810525,0.37,1,1698932651365,269615197,1
0.4,,,,,buy,35164.06,BTC-3NOV23-33500-C,67.56,0.04768248,0.0475,3,1698932521932,269614702,376
0.1,,,,,sell,35209.48,BTC-27SEP24-33000-P,59.0,0.15195163,0.151,2,1698931908584,269613182,34
3.1,,,,,buy,35179.11,BTC-3NOV23-33250-C,66.5,0.05460237,0.0545,1,1698931875321,269612976,18
0.1,,,,,sell,35206.5,BTC-27SEP24-44000-P,61.59,0.34284394,0.3425,1,1698931659321,269611925,1
0.1,,,,,sell,35206.91,BTC-27SEP24-38000-P,59.69,0.22958576,0.229,0,1698931656837,269611909,6
3.8,,,,,buy,35257.61,BTC-3NOV23-33000-C,72.77,0.06428275,0.064,1,1698931607613,269611813,734
10.0,,,,,sell,35222.89,BTC-26JAN24-31000-P,59.95,0.05100856,0.051,1,1698931448724,269611053,38
0.9,,,,,sell,35228.19,BTC-26JAN24-36000-P,61.08,0.11671744,0.1165,0,1698930644528,269607035,37
0.3,,,,,buy,35251.7,BTC-3NOV23-28500-P,174.76,2.253e-05,0.0001,3,1698930612407,269606758,626
0.7,,,,,sell,35361.37,BTC-29DEC23-33000-C,58.88,0.13615771,0.136,2,1698930048506,269605048,2565
0.1,,,,,sell,35449.72,BTC-28JUN24-15000-P,73.64,0.01059489,0.01,2,1698929707373,269604460,452
2.1,,,,,sell,35455.44,BTC-29MAR24-18000-P,73.68,0.00908732,0.009,1,1698929691171,269604450,626
10.0,,,,,sell,35455.44,BTC-27SEP24-10000-P,76.34,0.0057224,0.0046,2,1698929690786,269604448,45
0.1,,,,,buy,35454.13,BTC-5NOV23-36000-P,54.41,0.02727087,0.027,0,1698929469480,269604249,4
1.0,,,,,buy,35462.92,BTC-29MAR24-33000-C,60.92,0.20274521,0.202,0,1698929242617,269603997,451
25.0,BLOCK-106427,1,,,buy,35462.97,BTC-10NOV23-30000-C,70.85,0.15892471,0.1593,0,1698929241536,269603996,227
0.2,,,,,sell,35442.75,BTC-3NOV23-41000-C,120.96,0.0001845,0.0001,3,1698928854197,269603567,364
2.0,,,,,buy,35394.01,BTC-28JUN24-32000-C,59.91,0.25718871,0.257,2,1698928671380,269603136,440
2.0,,,,,buy,35386.73,BTC-29MAR24-32000-C,60.97,0.21671602,0.216,0,1698928582556,269603036,561
0.4,,,,,buy,35433.36,BTC-24NOV23-55000-C,85.83,0.00176032,0.0019,1,1698927881008,269602010,98
1.3,,,,,sell,35413.52,BTC-3NOV23-28000-C,241.93,0.20926441,0.21,1,1698927720736,269601839,407
11.9,,,,,buy,35391.49,BTC-29MAR24-34000-C,61.1,0.18805628,0.1875,3,1698927189008,269601310,469
2.0,,,,,sell,35358.49,BTC-26JAN24-58000-C,75.59,0.02142461,0.021,1,1698927015192,269601066,15
6.0,,,,,buy,35352.12,BTC-28JUN24-75000-C,73.5,0.04689839,0.048,0,1698926945061,269601013,476
1.0,,,,,buy,35388.43,BTC-17NOV23-27000-P,73.95,0.00157985,0.0016,0,1698926518824,269600335,40
0.3,,,,,buy,35397.07,BTC-29MAR24-35000-C,61.18,0.17499814,0.1745,3,1698926307352,269600175,1028
0.8,,,,,sell,35404.55,BTC-29DEC23-29000-C,60.53,0.21624784,0.2165,2,1698926052704,269600067,2873
1.8,,,,,sell,35404.36,BTC-29MAR24-42000-C,64.51,0.1116853,0.111,1,1698925731367,269599402,44
0.1,,,,,buy,35431.48,BTC-5NOV23-36250-P,55.06,0.03312919,0.0325,0,1698925435696,269598937,3
2.9,,,,,sell,35371.91,BTC-29DEC23-15000-P,99.28,0.00101202,0.0011,3,1698924563275,269597053,745
0.2,,,,,buy,35354.45,BTC-5NOV23-36500-P,57.51,0.03960005,0.0395,1,1698923353382,269594670,1
0.1,,,,,sell,35380.15,BTC-28JUN24-45000-C,64.11,0.13533991,0.136,0,1698923271080,269594297,798
2.0,,,,,sell,35392.36,BTC-27SEP24-34000-C,60.28,0.26500438,0.2685,1,1698922246766,269592956,49
0.4,,,,,sell,35408.84,BTC-24NOV23-32000-C,55.73,0.11932649,0.1195,1,1698921655984,269592094,2947
0.1,,,,,buy,35441.6,BTC-24NOV23-60000-C,89.97,0.00082732,0.0009,2,1698921440386,269591754,124
0.2,,,,,buy,35461.74,BTC-10NOV23-46000-C,84.29,0.00093828,0.001,0,1698921284577,269591578,59
0.3,,,,,sell,35465.51,BTC-24NOV23-19000-P,107.22,0.00053569,0.0005,2,1698921268278,269591520,284
0.5,,,,,buy,35464.08,BTC-27SEP24-80000-C,72.01,0.06604361,0.067,0,1698920634306,269590466,78
0.1,,,,,sell,35459.76,BTC-29MAR24-40000-P,63.78,0.21589164,0.216,0,1698920435575,269590080,55
0.2,,,,,buy,35442.14,BTC-29DEC23-38000-P,61.31,0.12768729,0.1275,0,1698920262884,269589885,49
3.8,,,,,sell,35415.57,BTC-17NOV23-29500-P,62.2,0.00321432,0.0033,3,1698919804866,269589367,72
1.9,,,,,buy,35393.06,BTC-10NOV23-25500-P,96.63,0.00030149,0.0004,2,1698918511188,269587549,93
0.5,,,,,sell,35408.53,BTC-26JAN24-28000-P,60.69,0.02691571,0.0265,0,1698918401639,269587401,26
0.1,,,,,buy,35344.76,BTC-3NOV23-42000-C,129.53,7.659e-05,0.0001,3,1698917283593,269585069,280
