amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
7.4,,,,,,7.4,buy,109621.4,BTC-25JUL25-110000-P,48.36,,0.07573337,0.0755,0,1747871522841,367821972,201
0.1,,,,,,0.1,sell,109592.93,BTC-30MAY25-88000-P,69.87,,0.00058461,0.0006,3,1747871517415,367821959,2871
0.2,,,,,,0.2,sell,109641.16,BTC-30MAY25-98000-P,53.76,,0.00252565,0.0027,1,1747871493283,367821930,1279
0.2,,,,,,0.2,sell,109609.02,BTC-23MAY25-108000-P,53.41,,0.00651925,0.0065,1,1747871486016,367821877,247
0.3,,,,,,0.3,buy,109600.67,BTC-27JUN25-135000-C,52.46,,0.00998321,0.01,3,1747871483430,367821859,1837
1.2,,,,,,1.2,buy,109544.22,BTC-27JUN25-100000-P,47.23,,0.02168584,0.0215,1,1747871459328,367821796,3655
0.1,,,,,,0.1,sell,109575.09,BTC-27JUN25-190000-C,71.63,,0.00083053,0.0008,1,1747871456345,367821760,996
2.0,,,,,,2.0,sell,109609.35,BTC-26SEP25-120000-C,50.31,,0.09186502,0.092,3,1747871452016,367821737,2227
2.0,,,,,,2.0,sell,109648.97,BTC-26SEP25-300000-C,70.5,,0.00223524,0.0021,0,1747871437652,367821717,1220
0.5,,,,,,0.5,sell,109742.51,BTC-25JUL25-100000-P,48.75,,0.0371318,0.037,3,1747871421385,367821662,883
0.1,,,,,,0.1,buy,109739.69,BTC-27JUN25-90000-C,50.71,,0.19301419,0.193,0,1747871417937,367821652,3731
4.0,,,,,,4.0,buy,109737.36,BTC-26SEP25-95000-C,49.79,,0.20431697,0.204,0,1747871416601,367821648,2085
0.2,,,,,,0.2,sell,109720.28,BTC-27JUN25-100000-C,47.98,,0.11694312,0.1175,2,1747871411745,367821643,9336
0.7,,,,,,0.7,sell,109688.59,BTC-30MAY25-107000-P,47.21,,0.01707048,0.0165,0,1747871403141,367821626,275
2.0,,,,,,2.0,buy,109673.63,BTC-27MAR26-60000-P,56.26,,0.01735684,0.017,2,1747871402659,367821625,188
0.1,,,,,,0.1,sell,109678.85,BTC-30MAY25-100000-C,50.24,,0.09472293,0.0945,3,1747871385769,367821574,6068
0.1,,,,,,0.1,sell,109679.08,BTC-23MAY25-104000-P,60.35,,0.00117746,0.0011,2,1747871374744,367821554,1211
0.8,,,,,,0.8,buy,109682.08,BTC-24MAY25-113000-P,53.01,,0.03578357,0.0355,1,1747871372249,367821552,9
0.1,,,,,,0.1,buy,109660.68,BTC-26SEP25-140000-C,51.76,,0.04754464,0.0475,2,1747871328388,367821470,1704
0.4,,,,,,0.4,sell,109666.72,BTC-6JUN25-113000-P,48.29,,0.05440458,0.0545,0,1747871241515,367821346,9
0.1,,,,,,0.1,buy,109716.52,BTC-23MAY25-110000-P,53.86,,0.01404252,0.014,1,1747871215784,367821291,61
5.8,,,,,,5.8,sell,109748.68,BTC-22MAY25-109500-P,54.55,,0.0053057,0.0055,1,1747871201501,367821284,2
0.4,,,,,,0.4,buy,109710.47,BTC-30MAY25-111000-C,49.11,,0.02530727,0.0255,2,1747871197933,367821282,716
0.4,,,,,,0.4,buy,109695.53,BTC-30MAY25-114000-C,49.29,,0.01570866,0.0155,1,1747871196135,367821271,1
0.2,,,,,,0.2,sell,109723.48,BTC-24MAY25-110000-P,51.01,,0.01715341,0.017,0,1747871162407,367821229,21
0.9,,,,BTC-CDIAG-27JUN25_6JUN25-115000_110000,367821196,0.9,buy,109746.25,BTC-6JUN25-110000-C,47.79,,0.03991312,0.04,0,1747871155787,367821198,323
0.9,,,,BTC-CDIAG-27JUN25_6JUN25-115000_110000,367821196,0.9,sell,109746.25,BTC-27JUN25-115000-C,48.14,,0.04393752,0.0439,0,1747871155787,367821197,4125
0.1,,,,,,0.1,sell,109777.32,BTC-6JUN25-107000-P,46.83,,0.02549541,0.025,0,1747871146035,367821180,92
0.1,,,,,,0.1,sell,109756.15,BTC-6JUN25-111000-P,47.83,,0.04298153,0.043,2,1747871144348,367821173,18
0.1,,,,,,0.1,buy,109721.41,BTC-27JUN25-112000-C,48.38,,0.05418116,0.055,0,1747871138222,367821152,36
0.5,,,,,,0.5,buy,109672.17,BTC-23MAY25-107000-C,53.4,,0.0290093,0.029,3,1747871127499,367821123,1155
0.1,,,,,,0.1,buy,109672.17,BTC-24MAY25-115000-C,55.97,,0.00369071,0.0035,0,1747871127499,367821122,2
0.1,,,,,,0.1,sell,109672.17,BTC-27MAR26-120000-P,52.48,,0.20680074,0.2075,2,1747871127338,367821120,36
8.4,,,,,,8.4,buy,109656.58,BTC-30MAY25-120000-C,51.94,,0.00558417,0.0055,3,1747871127307,367821117,3603
0.1,,,,,,0.1,buy,109639.25,BTC-27JUN25-110000-C,47.62,,0.06175388,0.062,1,1747871126001,367821111,8290
0.1,,,,,,0.1,buy,109639.25,BTC-6JUN25-113000-C,48.24,,0.02805192,0.028,2,1747871124829,367821108,161
0.1,,,,,,0.1,sell,109629.88,BTC-27JUN25-85000-P,53.71,,0.0038344,0.0039,0,1747871117486,367821076,5918
2.2,,,,,,2.2,sell,109614.89,BTC-30MAY25-110000-P,49.15,,0.02967609,0.03,1,1747871100700,367821056,131
0.4,,,,,,0.4,sell,109627.82,BTC-30MAY25-111000-P,48.57,,0.03470949,0.0345,0,1747871075174,367821019,24
0.1,,,,,,0.1,sell,109587.1,BTC-26DEC25-80000-P,52.56,,0.03536056,0.0345,2,1747871067855,367821015,945
0.1,,,,,,0.1,buy,109601.47,BTC-30MAY25-108000-P,48.29,,0.02084774,0.021,0,1747871064106,367820993,247
1.4,,,,,,1.4,buy,109606.0,BTC-24MAY25-111000-P,51.45,,0.02322413,0.023,1,1747871063274,367820962,5
0.1,,,,,,0.1,buy,109624.01,BTC-27JUN25-120000-P,49.12,,0.11625272,0.1165,1,1747871061354,367820952,327
0.7,,,,,,0.7,buy,109640.86,BTC-27JUN25-90000-P,51.07,,0.00674888,0.007,3,1747871060333,367820944,3759
3.0,,,,,,3.0,buy,109683.48,BTC-26DEC25-110000-C,51.89,,0.17692087,0.1775,0,1747871044078,367820886,712
7.6,,,,,,7.6,buy,109649.54,BTC-26SEP25-110000-C,49.51,,0.12768113,0.127,3,1747871034464,367820872,2395
0.1,,,,,,0.1,sell,109647.56,BTC-22MAY25-108000-P,55.49,,0.00165962,0.0017,0,1747871034053,367820857,165
0.1,,,,,,0.1,buy,109641.36,BTC-27JUN25-250000-C,94.16,,0.00032057,0.0004,1,1747871032126,367820846,1393
0.3,,,,,,0.3,sell,109673.85,BTC-24MAY25-112000-C,53.34,,0.00889965,0.009,3,1747871028890,367820832,68
0.1,,,,,,0.1,sell,109698.82,BTC-22MAY25-105000-P,77.73,,0.0003428,0.0003,0,1747871022066,367820805,477
0.4,,,,,,0.4,buy,109701.77,BTC-6JUN25-109000-C,47.44,,0.04427276,0.044,2,1747871020881,367820802,326
0.5,,,,,,0.5,buy,109701.77,BTC-6JUN25-111000-C,47.84,,0.03549276,0.0355,2,1747871020854,367820801,200
0.1,,,,,,0.1,sell,109699.17,BTC-26SEP25-90000-C,50.91,,0.23609158,0.2365,2,1747871004725,367820784,886
1.0,,,,,,1.0,sell,109696.59,BTC-27JUN25-105000-C,47.41,,0.08628362,0.0865,2,1747870988553,367820744,6236
0.1,,,,,,0.1,buy,109703.34,BTC-22MAY25-109000-P,51.97,,0.00369968,0.0036,0,1747870987025,367820743,108
1.1,,,,,,1.1,sell,109766.87,BTC-27JUN25-300000-C,108.94,,0.00027415,0.0003,3,1747870971824,367820683,3414
0.1,,,,,,0.1,buy,109771.7,BTC-26DEC25-85000-C,53.21,,0.30607281,0.3075,0,1747870968827,367820682,204
0.5,,,,,,0.5,buy,109809.69,BTC-24MAY25-112000-P,52.4,,0.028192,0.028,3,1747870942475,367820613,7
1.3,,,,,,1.3,sell,109822.88,BTC-6JUN25-110000-P,47.93,,0.03775123,0.038,0,1747870924396,367820573,41
0.1,,,,,,0.1,sell,109826.88,BTC-25JUL25-106000-C,48.61,,0.10557027,0.1055,0,1747870921798,367820568,446
0.1,,,,,,0.1,buy,109812.76,BTC-27JUN25-220000-C,83.05,,0.00039252,0.0005,1,1747870921003,367820549,1690
0.1,,,,,,0.1,buy,109814.21,BTC-27JUN25-240000-C,89.92,,0.00035428,0.0004,2,1747870920535,367820536,530
0.5,,,,,,0.5,sell,109822.74,BTC-22MAY25-112000-C,62.66,,0.00138216,0.0016,3,1747870908506,367820513,164
0.7,,,,,,0.7,sell,109842.07,BTC-6JUN25-109000-P,48.24,,0.03321796,0.0335,2,1747870885786,367820389,41
0.1,,,,,,0.1,buy,109887.99,BTC-22MAY25-110000-P,53.7,,0.00691496,0.007,2,1747870880195,367820373,54
0.1,,,,,,0.1,buy,109887.99,BTC-22MAY25-102000-P,103.63,,1.096e-05,0.0001,3,1747870880174,367820371,122
0.1,,,,,,0.1,sell,109895.87,BTC-25JUL25-200000-C,64.19,,0.00212508,0.0019,2,1747870864501,367820296,87
0.1,,,,,,0.1,sell,109898.45,BTC-25JUL25-140000-C,51.9,,0.01896328,0.0185,2,1747870852627,367820248,798
0.6,,,,,,0.6,sell,109900.7,BTC-22MAY25-111000-C,57.82,,0.00310843,0.0033,3,1747870850875,367820243,171
2.0,,,,,,2.0,buy,109887.37,BTC-26SEP25-150000-C,52.73,,0.03514177,0.035,1,1747870848789,367820236,1637
0.2,,,,,,0.2,buy,109888.75,BTC-27MAR26-220000-C,56.91,,0.03767283,0.039,0,1747870844836,367820212,38
11.7,,,,,,11.7,buy,109775.34,BTC-27JUN25-260000-C,97.91,,0.00029266,0.0004,0,1747870818826,367820093,541
0.7,,,,,,0.7,sell,109762.42,BTC-25JUL25-75000-P,57.94,,0.00434445,0.0044,2,1747870817373,367820091,499
15.0,,,,,,15.0,sell,109745.94,BTC-25JUL25-86000-P,51.68,,0.01140019,0.011,3,1747870816410,367820078,223
0.1,,,,,,0.1,buy,109706.0,BTC-27JUN25-280000-C,102.43,,0.00026608,0.0003,3,1747870810815,367820034,1161
0.2,,,,BTC-ICOND-30MAY25-95000_101000_120000_125000,367819992,0.2,buy,109706.1,BTC-30MAY25-125000-C,55.99,,0.00243383,0.0026,0,1747870794945,367819995,1606
0.1,,,,,,0.1,sell,109667.61,BTC-27JUN25-200000-C,74.7,,0.00059473,0.0006,3,1747870778218,367819876,3861
0.1,,,,,,0.1,buy,109742.32,BTC-27JUN25-150000-C,57.11,,0.00372552,0.0039,0,1747870705890,367819716,3211
1.0,,,,,,1.0,sell,109785.35,BTC-24MAY25-114000-C,54.5,,0.00515276,0.005,1,1747870705181,367819700,44
1.0,,,,,,1.0,sell,109789.8,BTC-22MAY25-106000-C,79.13,,0.03511392,0.0355,0,1747870703298,367819659,258
2.0,,,,,,2.0,buy,109792.15,BTC-24MAY25-118000-C,60.44,,0.00147847,0.0016,0,1747870639182,367819504,18
0.1,,,,,,0.1,buy,109666.48,BTC-22MAY25-103000-P,88.42,,5.038e-05,0.0001,3,1747870602987,367819398,172
0.1,,,,,,0.1,sell,109625.08,BTC-24MAY25-106000-C,49.59,,0.03896402,0.0385,0,1747870593682,367819363,6
0.1,,,,,,0.1,buy,109625.08,BTC-30MAY25-105000-P,48.4,,0.01135057,0.0115,0,1747870593545,367819361,608
0.1,,,,,,0.1,sell,109656.73,BTC-27JUN25-180000-C,67.31,,0.00106674,0.001,0,1747870593525,367819360,1797
0.1,,,,,,0.1,sell,109739.3,BTC-27JUN25-170000-C,63.44,,0.00135718,0.0014,0,1747870578301,367819318,1381
1.0,,,,,,1.0,buy,109692.11,BTC-22MAY25-109000-C,51.06,,0.01018482,0.01,2,1747870546945,367819256,289
0.2,,,,,,0.2,sell,109610.89,BTC-30MAY25-102000-P,48.06,,0.00602958,0.0055,2,1747870514520,367819196,881
1.0,,,,,,1.0,buy,109634.28,BTC-6JUN25-115000-C,48.57,,0.02216077,0.022,2,1747870504400,367819162,203
0.1,,,,,,0.1,buy,109572.38,BTC-24MAY25-109000-P,51.54,,0.01317542,0.0135,1,1747870474268,367819001,87
1.0,,,,,,1.0,buy,109629.7,BTC-23MAY25-111000-P,54.98,,0.02005871,0.02,3,1747870458377,367818783,35
0.1,,,,,,0.1,buy,109700.88,BTC-25JUL25-116000-P,49.6,,0.10721489,0.108,0,1747870423145,367818556,16
1.2,,,,,,1.2,sell,109695.71,BTC-27JUN25-125000-C,50.12,,0.02059719,0.021,3,1747870422845,367818535,3089
0.1,,,,,,0.1,buy,109713.39,BTC-25JUL25-130000-C,50.72,,0.03092136,0.031,3,1747870419426,367818426,778
0.4,,,,,,0.4,buy,109712.29,BTC-30MAY25-99000-P,52.01,,0.00309533,0.0031,2,1747870392800,367818109,449
0.1,,,,,,0.1,buy,109917.02,BTC-6JUN25-98000-P,50.29,,0.00589684,0.006,2,1747870381742,367817948,240
0.1,,,,,,0.1,sell,109945.15,BTC-24MAY25-107000-C,48.61,,0.03380098,0.0335,0,1747870380347,367817931,34
0.3,,,,,,0.3,buy,110031.88,BTC-23MAY25-115000-P,61.39,,0.04649945,0.0465,3,1747870368590,367817768,22
0.1,,,,,,0.1,sell,110069.4,BTC-26SEP25-130000-C,50.63,,0.06729635,0.0665,0,1747870358373,367817692,1379
0.1,,,,,,0.1,buy,109878.1,BTC-26SEP25-160000-C,54.21,,0.02584624,0.0265,0,1747870263379,367817247,808
0.5,,,,,,0.5,buy,109743.33,BTC-25JUL25-115000-C,49.21,,0.06760452,0.068,2,1747870220857,367816706,489
0.1,,,,,,0.1,sell,109756.58,BTC-6JUN25-120000-C,48.81,,0.01230052,0.0115,2,1747870219140,367816692,315
0.1,,,,,,0.1,buy,109756.58,BTC-25JUL25-120000-C,49.57,,0.05223108,0.0525,0,1747870219045,367816691,446
0.9,,,,,,0.9,buy,109784.83,BTC-25JUL25-116000-C,49.14,,0.06437615,0.0645,2,1747870217929,367816679,114
0.1,,,,,,0.1,buy,109785.54,BTC-22MAY25-107000-C,51.34,,0.02636939,0.026,0,1747870214761,367816657,285
0.1,,,,,,0.1,buy,109784.29,BTC-23MAY25-112000-P,56.51,,0.02540867,0.0255,1,1747870202798,367816566,13
0.2,,,,,,0.2,sell,109714.82,BTC-24MAY25-110000-C,49.77,,0.016174,0.016,0,1747870162217,367815894,73
0.2,,,,,,0.2,buy,109801.34,BTC-27JUN25-88000-P,52.24,,0.00538386,0.0055,0,1747870161876,367815891,577
5.0,,,,,,5.0,sell,109714.82,BTC-24MAY25-108000-P,51.59,,0.00866933,0.009,1,1747870161707,367815885,152
0.2,,,,,,0.2,sell,109851.73,BTC-22MAY25-110000-C,48.26,,0.00582761,0.0055,3,1747870160509,367815813,271
1.0,,,,,,1.0,sell,109678.32,BTC-22MAY25-116000-C,78.68,,5.563e-05,0.0001,3,1747870151127,367815485,122
1.0,,,,,,1.0,buy,109779.4,BTC-24MAY25-107000-P,52.45,,0.00617681,0.0065,0,1747870148566,367815367,138
0.3,,,,,,0.3,sell,109779.4,BTC-27MAR26-200000-C,55.87,,0.04920781,0.0505,1,1747870148565,367815366,197
0.1,,,,,,0.1,sell,109779.4,BTC-6JUN25-116000-C,48.69,,0.02022759,0.02,3,1747870148288,367815334,246
0.8,,,,,,0.8,buy,109798.95,BTC-23MAY25-98000-P,92.2,,0.00035027,0.0004,1,1747870147067,367815278,744
0.2,,,,,,0.2,buy,109875.65,BTC-27JUN25-115000-P,48.64,,0.08208598,0.0835,0,1747870146501,367815238,162
0.1,,,,,,0.1,buy,109918.98,BTC-22MAY25-106500-P,67.87,,0.00055088,0.0006,1,1747870145969,367815217,124
1.5,,,,,,1.5,sell,109918.98,BTC-6JUN25-112000-C,47.4,,0.0328685,0.0325,1,1747870144796,367815071,179
0.1,,,,,,0.1,buy,109936.03,BTC-25JUL25-106000-P,48.93,,0.05689731,0.0575,2,1747870144796,367815070,239
0.1,,,,,,0.1,buy,109936.03,BTC-25JUL25-105000-P,49.25,,0.05305202,0.0535,0,1747870143972,367814978,5
0.5,,,,,,0.5,buy,110002.07,BTC-26DEC25-75000-P,53.44,,0.02573952,0.0255,3,1747870141334,367814865,846
0.5,,,,,,0.5,sell,110059.46,BTC-26SEP25-125000-C,50.49,,0.079532,0.079,2,1747870140381,367814854,846
0.1,,,,,,0.1,buy,110140.83,BTC-25JUL25-102000-P,49.0,,0.04214451,0.0425,2,1747870139276,367814817,233
0.1,,,,,,0.1,sell,110140.83,BTC-27JUN25-108000-C,46.66,,0.07299866,0.0725,0,1747870139237,367814813,36
0.1,,,,,,0.1,buy,110140.83,BTC-6JUN25-104000-P,48.21,,0.0152033,0.0155,2,1747870139235,367814812,312
0.4,,,,,,0.4,buy,110143.56,BTC-30MAY25-100000-P,51.49,,0.0034463,0.0035,3,1747870139132,367814808,1303
0.1,,,,,,0.1,buy,110140.83,BTC-25JUL25-108000-P,48.89,,0.06448844,0.065,2,1747870139119,367814805,217
1.0,,,,,,1.0,buy,110140.83,BTC-6JUN25-106000-P,47.7,,0.02075606,0.021,1,1747870138857,367814781,180
0.1,,,,,,0.1,buy,110143.56,BTC-25JUL25-112000-P,48.94,,0.08320195,0.0835,0,1747870138555,367814680,64
0.1,,,,,,0.1,buy,110143.23,BTC-25JUL25-114000-P,48.92,,0.09351214,0.0935,2,1747870136461,367814618,29
0.1,,,,,,0.1,buy,110120.94,BTC-25JUL25-104000-P,48.63,,0.0490031,0.049,2,1747870134370,367814612,347
5.0,,,,,,5.0,sell,110131.46,BTC-6JUN25-135000-C,56.82,,0.00228437,0.0023,0,1747870131127,367814544,86
0.1,,,,,,0.1,buy,110123.94,BTC-30MAY25-106000-P,48.9,,0.01269974,0.013,1,1747870130254,367814503,362
0.1,,,,,,0.1,buy,110134.04,BTC-25JUL25-115000-P,49.03,,0.0989687,0.099,2,1747870130171,367814478,16
4.0,,,,,,4.0,buy,110123.94,BTC-26DEC25-125000-C,52.38,,0.1272809,0.1285,1,1747870129481,367814464,549
0.1,,,,,,0.1,sell,110267.38,BTC-26DEC25-120000-C,51.63,,0.14312392,0.1425,0,1747870125553,367814360,817
0.1,,,,,,0.1,sell,110267.38,BTC-26DEC25-115000-C,51.46,,0.16018585,0.1595,0,1747870125317,367814353,422
0.6,,,,,,0.6,sell,110363.77,BTC-6JUN25-108000-P,47.86,,0.02678159,0.027,2,1747870084310,367813782,34
0.1,,,,,,0.1,buy,110459.4,BTC-6JUN25-108000-C,47.02,,0.05343251,0.053,0,1747870079160,367813686,328
0.1,,,,,,0.1,sell,110459.4,BTC-24MAY25-111000-C,50.94,,0.01524367,0.015,2,1747870078636,367813650,84
3.0,,,,,,3.0,sell,110593.78,BTC-22MAY25-111000-P,51.07,,0.00857229,0.008,2,1747870068021,367813346,2
1.0,,,,,,1.0,buy,110621.45,BTC-23MAY25-125000-C,85.83,,0.00018324,0.0002,1,1747870059900,367812989,177
0.3,,,,,,0.3,sell,110596.41,BTC-24MAY25-109000-C,51.77,,0.02549479,0.026,1,1747870059504,367812980,69
0.3,,,,,,0.3,buy,110596.41,BTC-24MAY25-126000-C,68.69,,0.00024703,0.0002,1,1747870058939,367812912,1
0.2,,,,,,0.2,buy,110537.25,BTC-25JUL25-125000-C,50.11,,0.04235749,0.0425,1,1747870058498,367812846,511
0.1,,,,,,0.1,sell,110537.25,BTC-22MAY25-107500-P,59.35,,0.000391,0.0005,2,1747870057312,367812746,66
0.3,,,,,,0.3,sell,110480.07,BTC-6JUN25-112000-P,46.81,,0.04411328,0.0435,2,1747870056878,367812700,4
1.0,,,,,,1.0,buy,110414.39,BTC-25JUL25-108000-C,49.34,,0.09878918,0.1,0,1747870056648,367812623,468
0.1,,,,,,0.1,sell,110414.39,BTC-26DEC25-110000-P,51.36,,0.131242,0.1305,2,1747870056396,367812589,169
