amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,115171.12,BTC-29AUG25-85000-P,57.91,,0.00079079,0.0007,2,1754519522591,379170422,1649
0.1,,,,,,0.1,sell,115141.8,BTC-29AUG25-94000-P,46.51,,0.00157308,0.0015,2,1754519451276,379170370,758
0.1,,,,BTC-PCAL-26SEP25_29AUG25-100000,379170322,0.1,sell,115134.73,BTC-26SEP25-100000-P,39.66,,0.01100648,0.0109,2,1754519351242,379170323,3016
0.1,,,,BTC-PCAL-26SEP25_29AUG25-100000,379170322,0.1,buy,115134.73,BTC-29AUG25-100000-P,41.09,,0.00316584,0.0033,1,1754519351242,379170324,1865
0.1,,,,,,0.1,buy,115133.39,BTC-31OCT25-150000-C,41.11,,0.01148129,0.0115,1,1754519349901,379170321,225
9.8,,,,,,9.8,buy,115129.77,BTC-15AUG25-106000-P,37.79,,0.00165654,0.0017,1,1754519140680,379170182,285
0.1,,,,,,0.1,sell,115121.72,BTC-26SEP25-126000-C,34.94,,0.02239591,0.022,2,1754519054067,379170099,58
0.1,,,,,,0.1,sell,115130.38,BTC-26SEP25-140000-C,37.56,,0.0064629,0.0065,3,1754519044725,379170092,4575
0.1,,,,,,0.1,buy,115119.95,BTC-26SEP25-120000-C,35.3,,0.03818297,0.0385,3,1754519027272,379170083,6298
0.4,,,,,,0.4,sell,115119.24,BTC-8AUG25-110000-P,41.91,,0.00041888,0.0004,2,1754518919125,379170036,2752
0.1,,,,,,0.1,sell,115081.22,BTC-8AUG25-105000-P,61.82,,0.00014948,0.0001,3,1754518832032,379169962,1187
0.1,,,,,,0.1,sell,115092.39,BTC-8AUG25-111000-P,37.87,,0.00062701,0.0006,2,1754518813701,379169943,759
3.0,,,,,,3.0,buy,115101.01,BTC-22AUG25-106000-P,35.31,,0.00419561,0.0041,2,1754518791735,379169921,251
3.6,,,,BTC-CS-22AUG25-120000_125000,379169907,3.6,buy,115137.85,BTC-22AUG25-125000-C,31.79,,0.00357969,0.0037,2,1754518784166,379169909,109
0.1,,,,,,0.1,buy,115137.85,BTC-26JUN26-280000-C,50.64,,0.01171201,0.012,0,1754518784152,379169905,98
500.0,,BLOCK-216112,2,BTC-CS-26SEP25-118000_135000,,500.0,buy,115137.85,BTC-26SEP25-135000-C,36.54,,0.00989073,0.01,3,1754518783511,379169902,1284
500.0,,BLOCK-216112,2,BTC-CS-26SEP25-118000_135000,,500.0,sell,115137.85,BTC-26SEP25-118000-C,34.28,,0.04535573,0.044,2,1754518783511,379169903,14
0.1,,,,,,0.1,buy,115189.62,BTC-22AUG25-121000-C,30.41,,0.00846281,0.0085,3,1754518706507,379169809,163
0.1,,,,,,0.1,buy,115194.7,BTC-26JUN26-70000-P,50.55,,0.0197057,0.0205,2,1754518286237,379169463,170
0.6,,,,,,0.6,buy,115214.99,BTC-9AUG25-115000-P,26.57,,0.00757423,0.0075,2,1754518274101,379169446,53
0.1,,,,,,0.1,sell,115180.42,BTC-29AUG25-145000-C,40.87,,0.00051721,0.0005,3,1754517994814,379169140,1725
8.5,,,,,,8.5,buy,115168.49,BTC-9AUG25-110000-P,38.1,,0.0007205,0.0009,3,1754517914914,379169017,29
2.2,,,,,,2.2,sell,115164.48,BTC-22AUG25-140000-C,42.93,,0.0004587,0.0005,0,1754517908199,379169004,95
0.1,,,,,,0.1,buy,115168.16,BTC-22AUG25-123000-C,30.82,,0.00536674,0.0055,2,1754517901433,379168999,133
0.7,,,,,,0.7,buy,115168.16,BTC-22AUG25-118000-C,30.01,,0.01532755,0.0155,3,1754517901121,379168997,142
0.4,,,,,,0.4,buy,115164.74,BTC-26DEC25-170000-C,45.28,,0.01599056,0.016,2,1754517898492,379168991,2111
0.5,,,,,,0.5,buy,115164.74,BTC-26DEC25-160000-C,44.33,,0.0224318,0.0225,2,1754517898471,379168990,1551
0.1,,,,,,0.1,buy,115164.74,BTC-22AUG25-119000-C,29.78,,0.01251228,0.0125,2,1754517898298,379168977,102
0.1,,,,,,0.1,buy,115164.74,BTC-22AUG25-124000-C,31.02,,0.00433878,0.0044,2,1754517898287,379168976,111
0.2,,,,,,0.2,buy,115164.87,BTC-29AUG25-125000-C,31.09,,0.00659045,0.0065,3,1754517898224,379168972,2063
0.8,,,,,,0.8,buy,115165.49,BTC-9AUG25-114000-P,27.5,,0.00490366,0.0046,3,1754517896168,379168951,41
1.0,,,,,,1.0,buy,115106.44,BTC-29AUG25-135000-C,36.47,,0.00160849,0.0017,0,1754517609459,379168610,1703
0.2,,,,,,0.2,sell,115083.07,BTC-26JUN26-80000-P,48.77,,0.03390804,0.0345,0,1754517572157,379168551,138
0.1,,,,,,0.1,buy,115026.64,BTC-29AUG25-106000-P,35.7,,0.00750063,0.0075,3,1754517529200,379168444,1593
0.1,,,,,,0.1,sell,115019.41,BTC-22AUG25-102000-P,39.69,,0.00220557,0.0022,3,1754517410884,379168317,29
2.6,,,,,,2.6,buy,115030.9,BTC-9AUG25-120000-C,31.89,,0.00057812,0.0006,2,1754517103725,379167823,21
48.0,,,,,,48.0,sell,114966.39,BTC-26SEP25-300000-C,80.67,,0.00014278,0.0001,3,1754516866890,379167597,1496
0.1,,,,,,0.1,buy,114949.25,BTC-26DEC25-95000-P,44.51,,0.03024444,0.03,3,1754516801484,379167555,1814
1.0,,,,,,1.0,sell,114938.94,BTC-15AUG25-135000-C,43.71,,0.00021087,0.0002,3,1754516740728,379167526,96
1.0,,,,,,1.0,sell,114943.68,BTC-15AUG25-134000-C,41.91,,0.00026237,0.0002,3,1754516717043,379167511,93
0.1,,,,,,0.1,buy,114918.59,BTC-26DEC25-105000-P,43.28,,0.05466469,0.0545,2,1754516678622,379167454,1763
0.1,,,,,,0.1,sell,114862.63,BTC-31OCT25-118000-C,38.87,,0.07073771,0.0705,0,1754516647082,379167268,73
0.2,,,,,,0.2,buy,114862.63,BTC-22AUG25-108000-P,33.97,,0.00644806,0.0065,0,1754516646998,379167267,175
0.1,,,,,,0.1,buy,114862.63,BTC-26DEC25-100000-P,43.79,,0.04122824,0.041,3,1754516646953,379167265,1559
1.0,,,,,,1.0,sell,114862.63,BTC-29AUG25-126000-C,32.01,,0.00545996,0.0055,2,1754516646686,379167221,1761
0.5,,,,,,0.5,buy,114929.14,BTC-15AUG25-115000-C,28.55,,0.01838503,0.018,2,1754516373038,379166746,317
0.1,,,,,,0.1,buy,114953.09,BTC-26JUN26-90000-P,47.2,,0.05420082,0.054,0,1754516365948,379166722,220
0.1,,,,,,0.1,buy,114953.09,BTC-29AUG25-110000-P,33.26,,0.0139886,0.014,0,1754516365540,379166714,2339
0.1,,,,,,0.1,buy,114953.09,BTC-29AUG25-102000-P,38.89,,0.00432987,0.0043,0,1754516365495,379166712,1194
0.3,,,,,,0.3,buy,114971.3,BTC-27MAR26-115000-P,44.91,,0.11694681,0.117,1,1754516363963,379166697,220
0.1,,,,,,0.1,buy,115110.25,BTC-29AUG25-105000-P,36.68,,0.00654699,0.0065,0,1754515917345,379166012,840
0.1,,,,,,0.1,buy,115157.2,BTC-22AUG25-115000-P,30.69,,0.02264094,0.023,2,1754515733262,379165811,80
0.5,,,,,,0.5,buy,115180.9,BTC-15AUG25-114000-C,30.42,,0.0249156,0.025,3,1754515646382,379165754,230
0.1,,,,,,0.1,buy,115200.54,BTC-8AUG25-114000-C,27.34,,0.01387228,0.0135,3,1754515549863,379165608,351
1.0,,,,,,1.0,sell,115241.91,BTC-15AUG25-126000-C,33.26,,0.0010669,0.0009,3,1754515163762,379165241,245
0.1,,,,BTC-PS-29AUG25-105000_98000,379165203,0.1,buy,115246.93,BTC-29AUG25-98000-P,42.93,,0.00240821,0.0025,3,1754515128089,379165204,989
0.3,,,,,,0.3,buy,115246.48,BTC-7AUG25-111000-P,50.35,,5.881e-05,0.0001,3,1754515120816,379165198,207
1.0,,,,,,1.0,buy,115220.22,BTC-15AUG25-112000-C,30.92,,0.03701643,0.037,2,1754515076596,379165149,12
2.0,,,,,,2.0,sell,115206.75,BTC-26SEP25-200000-C,57.48,,0.0005946,0.0005,2,1754515064927,379165145,4895
0.1,,,,,,0.1,sell,115234.45,BTC-29AUG25-150000-C,44.61,,0.00042955,0.0004,3,1754514989186,379165037,1610
0.1,,,,,,0.1,buy,115173.83,BTC-15AUG25-123000-C,32.33,,0.00212434,0.0023,3,1754514788333,379164590,341
0.1,,,,,,0.1,sell,115174.49,BTC-26SEP25-105000-P,37.61,,0.01809706,0.018,3,1754514755600,379164577,3185
15.0,,,,,,15.0,sell,115143.03,BTC-15AUG25-124000-C,31.85,,0.00166626,0.0015,2,1754514382752,379164349,637
0.3,,,,,,0.3,buy,115120.46,BTC-7AUG25-110000-P,58.74,,6.926e-05,0.0001,3,1754514262933,379164232,202
0.1,,,,,,0.1,buy,115118.08,BTC-26DEC25-125000-C,42.71,,0.08315279,0.0835,3,1754514245333,379164224,1802
0.1,,,,,,0.1,sell,115123.14,BTC-7AUG25-116000-P,19.09,,0.00849856,0.008,0,1754514182660,379164193,35
0.1,,,,,,0.1,buy,115102.19,BTC-26SEP25-65000-P,69.31,,0.00075038,0.0008,3,1754513989737,379163875,1965
0.3,,,,,,0.3,sell,115110.18,BTC-15AUG25-125000-C,33.03,,0.00130206,0.0012,2,1754513566483,379163550,538
0.1,,,,,,0.1,sell,115094.9,BTC-15AUG25-105000-P,38.42,,0.00129577,0.0013,3,1754513417483,379163425,369
0.2,,,,,,0.2,sell,115074.85,BTC-15AUG25-116000-P,28.24,,0.02091055,0.0205,0,1754513163994,379163202,234
0.2,,,,,,0.2,buy,115084.33,BTC-29AUG25-116000-P,31.18,,0.03254625,0.033,1,1754513136118,379163163,891
0.2,,,,,,0.2,buy,115075.35,BTC-29AUG25-118000-C,30.55,,0.02093164,0.021,3,1754512961759,379162991,2879
2.4,,,,,,2.4,buy,115061.8,BTC-9AUG25-112000-P,30.96,,0.00193088,0.0018,3,1754512921879,379162967,25
1.3,,,,,,1.3,sell,115042.95,BTC-22AUG25-109000-P,32.19,,0.00758141,0.007,2,1754512877764,379162888,140
1.0,,,,,,1.0,buy,115054.98,BTC-22AUG25-120000-P,30.62,,0.05009123,0.0505,2,1754512702140,379162796,21
0.1,,,,,,0.1,buy,115240.07,BTC-8AUG25-130000-C,75.25,,3.07e-06,0.0001,3,1754511929920,379161948,378
0.1,,,,,,0.1,buy,115246.15,BTC-26SEP25-70000-P,62.39,,0.00094117,0.0009,2,1754511879679,379161922,2492
0.4,,,,,,0.4,sell,115241.74,BTC-26SEP25-122000-C,35.1,,0.03293563,0.0325,3,1754511686440,379161879,16
0.5,,,,,,0.5,sell,115242.6,BTC-26SEP25-114000-C,35.62,,0.06324305,0.063,3,1754511685403,379161878,8
0.1,,,,,,0.1,sell,115236.72,BTC-26SEP25-110000-P,36.26,,0.02999527,0.0295,0,1754511661369,379161845,1958
0.6,,,,,,0.6,sell,115234.67,BTC-26SEP25-116000-P,35.42,,0.05115627,0.051,3,1754511658761,379161843,4
0.1,,,,,,0.1,sell,115240.1,BTC-26SEP25-118000-P,35.2,,0.06035805,0.06,3,1754511658363,379161842,7
2.2,,,,,,2.2,sell,115251.53,BTC-26SEP25-120000-P,35.1,,0.07043563,0.07,3,1754511652192,379161812,1203
0.4,,,,,,0.4,sell,115225.48,BTC-7AUG25-112000-P,37.75,,9.812e-05,0.0001,3,1754511009348,379161536,171
2.0,,,,,,2.0,sell,115263.76,BTC-26SEP25-210000-C,61.84,,0.00055014,0.0005,1,1754510845907,379161444,2074
5.5,,,,,,5.5,buy,115237.69,BTC-29AUG25-140000-C,40.33,,0.00100174,0.0012,1,1754510249217,379160727,2706
0.1,,,,,,0.1,buy,115195.58,BTC-26SEP25-220000-C,64.51,,0.0003237,0.0004,1,1754510187931,379160605,853
0.1,,,,,,0.1,sell,115234.44,BTC-15AUG25-117000-C,29.4,,0.01201645,0.012,2,1754509788496,379160228,263
0.1,,,,,,0.1,buy,115291.0,BTC-22AUG25-117000-P,30.2,,0.03143901,0.0315,0,1754509645156,379159981,22
0.1,,,,,,0.1,buy,115291.0,BTC-8AUG25-116000-P,29.79,,0.01100838,0.011,0,1754509644693,379159929,684
0.1,,,,,,0.1,buy,115314.05,BTC-22AUG25-118000-P,29.97,,0.03663946,0.0365,2,1754509572230,379159802,32
0.8,,,,,,0.8,sell,115297.65,BTC-22AUG25-105000-P,36.45,,0.00363936,0.0034,3,1754509393571,379159613,226
0.1,,,,,,0.1,sell,115347.09,BTC-26SEP25-108000-P,36.72,,0.02452412,0.024,2,1754509155201,379159281,34
1.7,,,,,,1.7,buy,115305.1,BTC-9AUG25-108000-P,44.05,,0.00041554,0.0005,2,1754508981666,379159107,7
0.4,,,,,,0.4,sell,115329.3,BTC-22AUG25-112000-P,31.16,,0.0131182,0.0125,2,1754508885550,379159018,226
1.9,,,,,,1.9,sell,115329.3,BTC-26DEC25-180000-C,46.56,,0.01216191,0.012,1,1754508885100,379159017,1719
0.9,,,,BTC-CDIAG-26DEC25_31OCT25-160000_136000,379158926,0.9,buy,115387.08,BTC-31OCT25-136000-C,39.45,,0.02597497,0.0259,3,1754508803521,379158928,96
0.1,,,,,,0.1,sell,115426.14,BTC-27MAR26-125000-P,44.68,,0.16157122,0.161,2,1754508711305,379158861,163
0.5,,,,,,0.5,sell,115477.3,BTC-15AUG25-118000-P,27.72,,0.03011147,0.029,2,1754508505812,379158675,195
1.0,,,,,,1.0,buy,115471.41,BTC-15AUG25-116000-C,29.33,,0.01657962,0.0165,1,1754508458740,379158649,257
100.0,,BLOCK-216105,3,BTC-PBUT-9AUG25-112000_114000_116000,,100.0,buy,115489.27,BTC-9AUG25-116000-P,28.04,,0.01133607,0.0114,2,1754508306183,379158493,15
0.1,,,,,,0.1,sell,115459.83,BTC-26DEC25-105000-C,43.47,,0.1697918,0.17,0,1754508274280,379158428,1508
0.1,,,,,,0.1,sell,115468.65,BTC-26SEP25-132000-C,35.93,,0.01356024,0.0135,1,1754508034324,379158215,1
0.3,,,,,,0.3,sell,115463.56,BTC-27MAR26-210000-C,48.83,,0.01775009,0.018,0,1754507999131,379158175,163
0.1,,,,,,0.1,sell,115481.0,BTC-26DEC25-90000-P,45.77,,0.02152968,0.0215,2,1754507954659,379158129,1447
2.6,,,,,,2.6,buy,115414.11,BTC-9AUG25-117000-C,27.95,,0.00430812,0.0042,2,1754507767533,379157898,33
4.0,,,,,,4.0,buy,115379.44,BTC-15AUG25-114000-P,29.8,,0.01218116,0.012,1,1754507431992,379157597,614
0.1,,,,,,0.1,sell,115456.4,BTC-31OCT25-170000-C,44.46,,0.00459896,0.0045,1,1754507366608,379157492,94
0.1,,,,,,0.1,sell,115457.39,BTC-31OCT25-160000-C,42.56,,0.00698952,0.007,1,1754507346886,379157449,104
0.1,,,,,,0.1,buy,115531.46,BTC-15AUG25-122000-C,30.79,,0.0033327,0.0032,2,1754507076587,379157164,581
0.1,,,,,,0.1,buy,115470.88,BTC-26DEC25-115000-P,42.65,,0.08867636,0.0885,3,1754506892647,379156900,660
0.1,,,,,,0.1,buy,115433.41,BTC-26DEC25-120000-C,42.55,,0.10121725,0.101,3,1754506813740,379156868,2400
0.1,,,,,,0.1,buy,115410.15,BTC-26JUN26-50000-P,55.28,,0.00572434,0.0055,2,1754506321110,379156273,52
