amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,69768.94,BTC-12JUN24-74000-C,49.65,,0.00169006,0.0016,0,1717957645235,304636623,11
0.1,,,,,0.1,buy,69746.43,BTC-26JUL24-48000-P,60.92,,0.00248006,0.0025,1,1717957356457,304636322,216
0.1,,,,,0.1,sell,69728.13,BTC-28JUN24-95000-C,61.16,,0.00073765,0.0008,0,1717957210909,304636285,2368
0.1,,,,,0.1,buy,69756.82,BTC-12JUN24-68500-C,42.07,,0.02546434,0.0255,0,1717957044370,304636221,2
0.2,,,,,0.2,buy,69722.81,BTC-12JUN24-69500-P,41.95,,0.01204186,0.012,2,1717956738914,304636062,5
0.1,,,,,0.1,buy,69723.61,BTC-12JUN24-64000-P,54.66,,0.00032348,0.0005,1,1717956708156,304636045,2
0.8,,,,,0.8,sell,69627.29,BTC-11JUN24-64000-P,59.47,,0.00018549,0.0002,2,1717956243674,304635698,16
0.3,,,,,0.3,sell,69644.97,BTC-27DEC24-300000-C,80.03,,0.00364669,0.0038,3,1717956167809,304635637,347
0.1,,,,,0.1,buy,69639.89,BTC-27DEC24-80000-C,63.63,,0.16126342,0.162,0,1717955960099,304635518,1235
1.4,,,,,1.4,buy,69642.13,BTC-21JUN24-80000-C,50.45,,0.00268166,0.0029,0,1717955865510,304635498,439
0.1,,,,,0.1,buy,69630.4,BTC-12JUN24-71500-C,45.89,,0.00587141,0.006,1,1717955342620,304635180,71
0.1,,,,,0.1,sell,69625.49,BTC-26JUL24-76000-C,52.0,,0.04698946,0.0465,1,1717955208993,304635149,561
0.1,,,,,0.1,sell,69626.99,BTC-26JUL24-80000-C,52.83,,0.03256978,0.032,0,1717955201076,304635147,835
0.1,,,,,0.1,buy,69656.05,BTC-26JUL24-64000-P,51.89,,0.0312785,0.0315,3,1717953344341,304634569,385
0.6,,,,,0.6,buy,69646.38,BTC-27DEC24-90000-C,63.75,,0.12060182,0.121,0,1717953092201,304634271,839
0.1,,,,,0.1,buy,69645.9,BTC-28JUN24-44000-P,82.72,,0.00024402,0.0003,0,1717952979072,304634205,764
0.2,,,,,0.2,buy,69615.58,BTC-28JUN24-42000-P,86.24,,0.00018165,0.0002,0,1717952493065,304634075,1018
0.2,,,,,0.2,sell,69569.17,BTC-21JUN24-66000-P,45.3,,0.01148775,0.011,2,1717952056408,304633954,419
0.1,,,,,0.1,sell,69579.84,BTC-28MAR25-50000-C,50.6,,0.41329288,0.3855,2,1717951659800,304633822,32
0.2,,,,,0.2,sell,69580.34,BTC-12JUN24-70500-C,43.33,,0.00976607,0.0095,0,1717951194841,304633724,48
0.1,,,,,0.1,buy,69583.75,BTC-28JUN24-53000-P,62.4,,0.00111182,0.0011,1,1717951154571,304633720,1036
0.1,,,,,0.1,buy,69579.85,BTC-26JUL24-50000-P,58.79,,0.00326892,0.0035,0,1717950020320,304633169,320
0.1,,,,,0.1,buy,69568.17,BTC-28MAR25-120000-C,67.57,,0.10103907,0.1,2,1717949944235,304633161,266
0.1,,,,,0.1,buy,69552.21,BTC-28MAR25-65000-P,63.47,,0.13700592,0.135,2,1717949901812,304633131,96
0.1,,,,,0.1,buy,69592.01,BTC-10JUN24-66000-C,58.34,,0.05195195,0.052,1,1717949797866,304632980,1
0.1,,,,,0.1,buy,69505.49,BTC-12JUN24-66500-P,41.74,,0.00168548,0.0017,3,1717949044412,304632546,10
0.1,,,,,0.1,buy,69504.61,BTC-12JUN24-73500-C,43.68,,0.0011933,0.0012,0,1717949024317,304632525,6
0.2,,,,,0.2,sell,69528.07,BTC-26JUL24-75000-C,51.52,,0.05053075,0.05,2,1717948064241,304631986,314
0.9,,,,,0.9,buy,69506.1,BTC-30AUG24-75000-C,55.78,,0.08678453,0.0865,3,1717947933072,304631962,147
0.1,,,,,0.1,sell,69523.21,BTC-28MAR25-75000-C,62.81,,0.23816776,0.233,1,1717947899237,304631944,565
0.1,,,,,0.1,sell,69551.26,BTC-26JUL24-63000-P,51.74,,0.02735301,0.0275,1,1717947160091,304631702,356
0.5,,,,,0.5,buy,69499.43,BTC-27DEC24-60000-C,61.94,,0.28277847,0.282,0,1717947080672,304631634,700
0.9,,,,,0.9,sell,69449.37,BTC-26JUL24-69000-C,51.52,,0.0857553,0.086,0,1717946907437,304631555,430
2.0,,,,,2.0,buy,69457.82,BTC-26JUL24-70000-C,51.59,,0.0786486,0.079,0,1717946887366,304631548,812
0.5,,,,,0.5,buy,69570.19,BTC-11JUN24-65000-P,50.77,,0.00026909,0.0003,3,1717946063093,304630981,58
0.1,,,,,0.1,sell,69572.28,BTC-10JUN24-66500-P,52.18,,0.00020285,0.0002,3,1717945922435,304630797,34
0.1,,,,,0.1,buy,69523.78,BTC-26JUL24-84000-C,54.64,,0.02208747,0.0225,0,1717945751280,304630604,307
0.2,,,,,0.2,sell,69486.51,BTC-14JUN24-60000-C,77.19,,0.13857336,0.1395,0,1717945139387,304630454,6
0.2,,,,,0.2,buy,69486.58,BTC-21JUN24-60000-C,50.31,,0.14222327,0.142,2,1717945134381,304630453,3
0.1,,,,,0.1,buy,69382.74,BTC-28JUN24-52000-P,62.28,,0.00085473,0.0008,0,1717943872993,304629809,1110
1.0,,,,,1.0,buy,69324.15,BTC-12JUN24-70500-P,37.48,,0.02262065,0.0225,0,1717943407072,304629592,2
0.1,,,,,0.1,sell,69470.88,BTC-26JUL24-40000-P,69.65,,0.00079775,0.0007,3,1717941983006,304628729,179
13.0,BLOCK-143907,2,BTC-CCAL-30AUG24_14JUN24-70000,,13.0,buy,69454.31,BTC-30AUG24-70000-C,55.89,,0.11614511,0.1164,0,1717941483381,304628545,101
1.0,,,,,1.0,sell,69386.4,BTC-27DEC24-95000-C,64.75,,0.10485958,0.106,0,1717940714730,304628153,456
0.1,,,,,0.1,sell,69356.53,BTC-14JUN24-84000-C,67.84,,0.0001829,0.0002,1,1717940158337,304627838,138
0.2,,,,,0.2,buy,69347.52,BTC-30AUG24-74000-C,55.87,,0.09158055,0.091,3,1717940110268,304627792,61
0.2,,,,,0.2,sell,69292.98,BTC-27DEC24-85000-C,63.8,,0.1387553,0.1385,3,1717939952041,304627604,579
0.2,,,,,0.2,sell,69292.98,BTC-27SEP24-90000-C,60.14,,0.05554362,0.0555,2,1717939952040,304627603,1374
0.1,,,,,0.1,sell,69461.17,BTC-27SEP24-100000-C,61.43,,0.03571746,0.0355,2,1717939852766,304627305,2079
0.2,,,,,0.2,sell,69449.11,BTC-28MAR25-40000-P,62.41,,0.0258439,0.023,2,1717939594891,304627087,305
0.3,,,,,0.3,sell,69448.83,BTC-27DEC24-75000-C,63.12,,0.18468132,0.1845,0,1717939593922,304627085,828
0.3,,,,,0.3,sell,69606.86,BTC-21JUN24-66000-C,45.33,,0.06685861,0.067,0,1717938931999,304626097,127
1.0,,,,,1.0,sell,69712.36,BTC-28JUN24-66000-C,46.83,,0.07723427,0.0775,0,1717938245914,304625660,645
1.0,,,,,1.0,buy,69715.2,BTC-28JUN24-105000-C,68.93,,0.00029743,0.0003,3,1717937759734,304625047,1084
0.2,,,,,0.2,sell,69744.24,BTC-27DEC24-70000-P,63.1,,0.14552209,0.146,2,1717937652644,304624929,368
0.1,,,,,0.1,buy,69741.52,BTC-28JUN24-115000-C,78.88,,0.00014591,0.0002,3,1717937640454,304624901,926
0.1,,,,,0.1,buy,69684.09,BTC-14JUN24-66000-C,46.37,,0.05788053,0.058,0,1717937430065,304624626,267
0.1,,,,,0.1,buy,69668.85,BTC-26JUL24-90000-C,55.93,,0.01282306,0.013,0,1717937376610,304624574,746
0.4,,,,,0.4,sell,69620.7,BTC-21JUN24-67000-C,44.0,,0.05581382,0.056,1,1717937246196,304624357,268
0.6,,,,,0.6,buy,69524.73,BTC-21JUN24-69000-C,42.64,,0.03672297,0.0365,0,1717937133776,304623928,367
1.0,,,,,1.0,buy,69498.69,BTC-28JUN24-47000-P,73.71,,0.0003987,0.0004,1,1717937078760,304623894,563
0.1,,,,,0.1,sell,69498.11,BTC-11JUN24-68500-C,33.07,,0.01833084,0.0185,1,1717937060622,304623870,12
0.1,,,,,0.1,sell,69504.23,BTC-27SEP24-60000-P,57.17,,0.04832044,0.0475,2,1717937054491,304623863,620
0.1,,,,,0.1,sell,69495.58,BTC-27SEP24-65000-P,57.2,,0.07441798,0.0735,2,1717936952138,304623781,634
0.1,,,,,0.1,buy,69465.12,BTC-14JUN24-68000-C,40.93,,0.03186932,0.032,0,1717936838907,304623682,626
0.9,,,,,0.9,sell,69453.18,BTC-21JUN24-68000-C,43.53,,0.04487554,0.045,0,1717936820650,304623665,404
0.2,,,,,0.2,buy,69427.45,BTC-27SEP24-30000-P,72.71,,0.001209,0.0012,2,1717936446345,304623450,396
0.2,,,,,0.2,sell,69375.46,BTC-28MAR25-180000-C,72.65,,0.03924907,0.043,0,1717935854965,304623155,109
0.5,,,,,0.5,buy,69368.71,BTC-11JUN24-74000-C,43.08,,0.00014683,0.0002,2,1717935547570,304623129,16
0.1,,,BTC-RR-27DEC24-65000_100000,304623118,0.1,buy,69368.04,BTC-27DEC24-65000-P,62.68,,0.11222238,0.114,0,1717935498085,304623119,317
0.1,,,BTC-RR-27DEC24-65000_100000,304623118,0.1,sell,69368.04,BTC-27DEC24-100000-C,64.86,,0.09350833,0.0918,0,1717935498085,304623120,2313
0.1,,,,,0.1,sell,69372.68,BTC-12JUN24-62000-P,57.09,,0.00037075,0.0002,2,1717934685979,304622924,2
0.1,,,,,0.1,sell,69373.8,BTC-12JUN24-61000-P,64.22,,0.00026425,0.0002,1,1717934668637,304622923,1
4.0,,,,,4.0,sell,69362.86,BTC-27SEP24-160000-C,72.04,,0.00510188,0.0048,1,1717933634105,304622771,754
0.1,,,,,0.1,sell,69339.51,BTC-21JUN24-94000-C,64.2,,0.00018904,0.0002,3,1717932983347,304622605,43
10.0,,,,,10.0,sell,69334.23,BTC-26JUL24-45000-P,64.05,,0.00159447,0.0017,0,1717932679355,304622547,182
0.1,,,,,0.1,buy,69332.05,BTC-14JUN24-62000-C,79.65,,0.10781222,0.1115,0,1717932325473,304622490,4
0.6,,,,,0.6,sell,69342.21,BTC-11JUN24-75000-C,45.75,,0.00018965,0.0001,1,1717930739071,304622206,3
0.1,,,,,0.1,buy,69328.92,BTC-10JUN24-63000-P,80.95,,4.15e-06,0.0001,3,1717930087661,304622135,31
0.1,,,,,0.1,buy,69328.66,BTC-30AUG24-76000-C,57.03,,0.08167061,0.0825,0,1717929195221,304622087,44
0.1,,,,,0.1,sell,69329.33,BTC-30AUG24-40000-P,62.77,,0.00233073,0.0021,2,1717929150164,304622083,154
0.1,,,,,0.1,sell,69340.56,BTC-27DEC24-58000-P,61.4,,0.07336032,0.0715,2,1717928859473,304622064,128
3.1,,,,,3.1,buy,69341.71,BTC-27SEP24-85000-C,59.93,,0.07001857,0.071,0,1717928579152,304621979,925
0.1,,,,,0.1,sell,69340.96,BTC-27SEP24-140000-C,68.19,,0.00749091,0.008,1,1717928504045,304621969,933
5.0,,,,,5.0,sell,69334.73,BTC-28JUN24-100000-C,66.06,,0.00054512,0.0005,1,1717927299553,304621805,3922
0.1,,,,,0.1,buy,69349.9,BTC-30AUG24-30000-P,74.42,,0.00050853,0.0005,1,1717927069139,304621758,46
0.5,,,,,0.5,buy,69339.43,BTC-26JUL24-35000-C,0.0,,0.50511085,0.5045,0,1717926233409,304621470,3
0.1,,,,,0.1,buy,69340.39,BTC-28JUN24-55000-C,54.49,,0.21320485,0.213,2,1717925582591,304621337,2020
0.1,,,,,0.1,sell,69338.89,BTC-30AUG24-65000-P,54.67,,0.0598533,0.059,0,1717923329515,304621028,67
100.0,,,,,100.0,sell,69313.62,BTC-10JUN24-75000-C,64.16,,1.471e-05,0.0001,3,1717922757813,304620896,140
0.1,,,,,0.1,buy,69311.62,BTC-10JUN24-74000-C,54.42,,4.386e-05,0.0001,3,1717922403751,304620853,88
1.6,,,,,1.6,buy,69302.42,BTC-14JUN24-70500-P,40.57,,0.02861704,0.028,1,1717921802293,304620683,3
0.1,,,,,0.1,buy,69302.54,BTC-21JUN24-62000-C,57.08,,0.11218769,0.1155,1,1717921792743,304620680,1
0.1,,,,,0.1,sell,69300.74,BTC-30AUG24-95000-C,58.65,,0.02607057,0.0255,2,1717921311688,304620575,139
0.1,,,,,0.1,sell,69301.32,BTC-30AUG24-94000-C,58.44,,0.02762777,0.027,2,1717921294251,304620574,28
0.1,,,,,0.1,sell,69312.71,BTC-30AUG24-92000-C,58.14,,0.03119405,0.0305,2,1717921262624,304620569,53
0.1,,,,,0.1,sell,69310.53,BTC-26JUL24-82000-C,54.14,,0.026704,0.0265,2,1717921116356,304620546,341
0.2,,,,,0.2,sell,69348.62,BTC-10JUN24-76000-C,71.63,,4.84e-06,0.0001,3,1717919088886,304619162,38
2.0,,,,,2.0,buy,69380.16,BTC-27SEP24-62000-P,57.85,T,0.05841004,0.059,0,1717918753514,304618710,371
0.1,,,,,0.1,buy,69376.93,BTC-9JUN24-69500-C,24.86,,9.531e-05,0.0002,3,1717918049614,304618503,243
7.0,BLOCK-143906,4,,,7.0,sell,69373.15,BTC-27DEC24-55000-P,61.9,,0.05883916,0.0584,0,1717916352951,304618193,298
1.4,,,,,1.4,sell,69375.02,BTC-28JUN24-46000-P,73.95,,0.00028499,0.0003,0,1717916238354,304618175,839
1.3,,,,,1.3,sell,69339.52,BTC-9JUN24-70000-C,45.81,,9.2e-07,0.0001,3,1717915385600,304617999,233
1.5,,,,,1.5,sell,69322.89,BTC-27SEP24-20000-P,88.0,,0.00052416,0.0003,2,1717914935562,304617984,276
0.1,,,,,0.1,sell,69346.18,BTC-26JUL24-67000-C,50.23,,0.09912231,0.099,2,1717914876096,304617869,305
0.1,,,,,0.1,buy,69356.63,BTC-14JUN24-64000-C,37.66,,0.0799402,0.079,3,1717914410935,304617841,106
0.1,,,,,0.1,sell,69334.2,BTC-9JUN24-69500-P,28.77,,0.00263133,0.0031,2,1717913525136,304617692,178
0.1,,,,,0.1,sell,69325.64,BTC-9JUN24-69000-P,28.16,,0.00027732,0.0003,3,1717912574021,304617442,333
0.2,,,,,0.2,buy,69275.01,BTC-27SEP24-62000-C,57.1,,0.20050909,0.2,2,1717910565848,304617066,93
0.1,,,,,0.1,sell,69254.41,BTC-9JUN24-68500-P,36.02,,8.996e-05,0.0001,2,1717910452195,304617027,100
0.1,,,,,0.1,sell,69255.35,BTC-26JUL24-35000-P,82.07,,0.00040557,0.0006,0,1717910266672,304617023,118
0.1,,,,,0.1,buy,69254.84,BTC-28JUN24-48000-P,70.96,,0.00033934,0.0005,1,1717909946592,304616995,955
0.1,,,,,0.1,buy,69248.14,BTC-28JUN24-49000-P,67.41,,0.00041318,0.0005,0,1717909773380,304616982,846
0.1,,,,,0.1,buy,69248.9,BTC-21JUN24-56000-P,59.1,,0.00071381,0.0008,1,1717909728130,304616977,75
0.1,,,,,0.1,buy,69275.69,BTC-27DEC24-63000-C,62.02,,0.25747067,0.257,2,1717909463563,304616890,98
0.5,,,,,0.5,sell,69304.98,BTC-30AUG24-45000-P,59.84,,0.00504203,0.0048,2,1717909252672,304616859,99
2.6,,,,,2.6,sell,69284.0,BTC-9JUN24-68000-P,51.49,,7.137e-05,0.0001,2,1717908700360,304616759,155
0.9,,,,,0.9,sell,69285.33,BTC-9JUN24-67500-P,67.96,,2.321e-05,0.0001,3,1717908674875,304616757,127
0.1,,,,,0.1,buy,69278.25,BTC-30AUG24-66000-P,55.06,,0.06604664,0.066,0,1717907668055,304616577,69
0.2,,,,,0.2,buy,69262.49,BTC-21JUN24-74000-P,45.18,,0.07515914,0.075,1,1717905318347,304616290,34
1.0,,,,,1.0,sell,69261.56,BTC-14JUN24-74000-P,47.73,,0.07026916,0.0705,0,1717905253986,304616271,31
0.1,,,,,0.1,buy,69261.39,BTC-28MAR25-110000-C,67.56,,0.11951654,0.1205,1,1717905133989,304616268,105
0.2,,,,,0.2,buy,69265.01,BTC-30AUG24-71000-C,55.54,,0.10805404,0.108,3,1717904821847,304616240,74
0.1,,,,,0.1,buy,69193.64,BTC-11JUN24-69000-C,33.01,,0.01169183,0.012,1,1717902660314,304615705,1
0.1,,,,,0.1,sell,69189.84,BTC-27DEC24-70000-C,62.82,,0.21167464,0.211,2,1717902229839,304615623,1003
0.1,,,,,0.1,sell,69164.56,BTC-28MAR25-70000-C,64.85,,0.26700572,0.265,2,1717900914078,304615230,254
0.1,,,,,0.1,buy,69211.0,BTC-11JUN24-71000-P,37.56,,0.02815719,0.0285,0,1717900306144,304614937,3
0.6,,,,,0.6,sell,69263.36,BTC-11JUN24-76000-C,48.05,,0.00014372,0.0001,2,1717895391123,304613878,5
0.9,,,,,0.9,sell,69252.61,BTC-9JUN24-70500-C,31.6,,0.0001689,0.0001,3,1717893273778,304613268,177
0.1,,,,,0.1,sell,69300.5,BTC-21JUN24-71000-P,41.01,,0.04330199,0.0415,2,1717891205216,304612794,212
