amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.8,,,,,0.8,sell,88716.44,BTC-26SEP25-90000-C,55.03,,0.17738168,0.179,1,1740526641516,349404479,287
0.1,,,,,0.1,sell,88706.62,BTC-28MAR25-75000-P,50.38,,0.00792682,0.0075,2,1740526635664,349404463,3690
4.0,,,,,4.0,buy,88742.8,BTC-28MAR25-94000-C,46.1,,0.03216791,0.032,3,1740526602065,349404362,371
3.7,,,,,3.7,sell,88734.21,BTC-28MAR25-90000-P,45.78,,0.05691012,0.057,1,1740526595419,349404339,3956
3.2,,,,,3.2,buy,88732.19,BTC-28FEB25-90000-P,50.03,,0.02411772,0.024,1,1740526591921,349404326,4568
0.1,,,,,0.1,sell,88759.49,BTC-28FEB25-94000-C,56.3,,0.00217208,0.0023,2,1740526574442,349404257,817
2.2,,,,,2.2,sell,88775.57,BTC-27JUN25-140000-C,58.65,,0.0203483,0.02,0,1740526549505,349404223,2262
0.2,,,,,0.2,sell,88798.06,BTC-14MAR25-105000-C,51.42,,0.00354578,0.0034,2,1740526539116,349404210,178
1.0,,,,,1.0,buy,88777.61,BTC-26FEB25-88000-P,55.34,,0.00309134,0.0033,0,1740526528075,349404174,253
0.7,,,,,0.7,buy,88793.75,BTC-26FEB25-86500-P,63.02,,0.00079132,0.0008,2,1740526522569,349404163,10
4.0,,,,,4.0,sell,88837.91,BTC-27JUN25-150000-C,60.32,,0.01540196,0.015,0,1740526507983,349404120,1577
0.9,,,,,0.9,buy,88850.54,BTC-27JUN25-110000-C,54.58,,0.05740364,0.058,1,1740526491396,349404095,1548
0.2,,,,,0.2,sell,88847.84,BTC-27FEB25-85000-P,59.98,,0.00213398,0.0019,3,1740526461984,349404089,39
0.2,,,,,0.2,buy,88854.04,BTC-26SEP25-65000-P,55.86,,0.03988987,0.0395,3,1740526439447,349404035,414
0.7,,,,,0.7,buy,88872.01,BTC-7MAR25-86000-P,46.36,,0.01531133,0.015,3,1740526432081,349404018,79
1.6,,,,,1.6,sell,88871.46,BTC-27JUN25-135000-C,58.16,,0.02392127,0.024,0,1740526422952,349404016,514
0.1,,,,,0.1,buy,88847.36,BTC-27JUN25-115000-C,55.2,,0.04755095,0.048,0,1740526405378,349403992,624
2.0,,,,,2.0,sell,88831.54,BTC-28FEB25-97000-C,61.68,,0.00093209,0.0008,0,1740526363723,349403844,892
0.3,,,,,0.3,buy,88882.57,BTC-27FEB25-84000-P,65.2,,0.00141941,0.0013,2,1740526323181,349403782,116
0.4,,,,,0.4,buy,88908.51,BTC-27JUN25-80000-P,51.48,,0.06014687,0.06,3,1740526321384,349403779,1039
0.1,,,,,0.1,sell,88928.12,BTC-28FEB25-87000-P,51.27,,0.00792972,0.0075,2,1740526311821,349403746,44
0.1,,,,,0.1,sell,88966.21,BTC-25APR25-85000-P,47.27,,0.04898482,0.0485,2,1740526308955,349403737,514
0.1,,,,,0.1,buy,88961.21,BTC-25APR25-80000-P,48.69,,0.03013057,0.0305,0,1740526299246,349403715,684
0.1,,,,,0.1,sell,88974.1,BTC-7MAR25-90000-P,44.73,,0.0337302,0.0335,2,1740526238317,349403553,719
0.9,,,,,0.9,sell,88976.25,BTC-26FEB25-80000-P,153.06,,0.00023564,0.0002,3,1740526233073,349403546,168
0.1,,,,,0.1,buy,88953.81,BTC-26FEB25-85000-P,83.02,,0.00034519,0.0004,1,1740526167231,349403282,18
0.4,,,,,0.4,buy,88949.79,BTC-26FEB25-92000-C,77.16,,0.00072571,0.0009,1,1740526149283,349403249,303
1.0,,,BTC-ICOND-7MAR25-80000_84000_95000_100000,349403230,1.0,sell,88926.41,BTC-7MAR25-80000-P,56.63,,0.00470728,0.0049,2,1740526128330,349403232,468
1.0,,,BTC-ICOND-7MAR25-80000_84000_95000_100000,349403230,1.0,sell,88926.41,BTC-7MAR25-100000-C,52.17,,0.00313828,0.0034,0,1740526128330,349403231,739
1.0,,,BTC-ICOND-7MAR25-80000_84000_95000_100000,349403230,1.0,buy,88926.41,BTC-7MAR25-95000-C,46.42,,0.00837276,0.0083,2,1740526128330,349403234,256
1.0,,,BTC-ICOND-7MAR25-80000_84000_95000_100000,349403230,1.0,buy,88926.41,BTC-7MAR25-84000-P,49.22,,0.01003008,0.01,0,1740526128330,349403233,158
0.3,,,,,0.3,sell,88945.11,BTC-27JUN25-95000-C,52.27,,0.10266051,0.1025,1,1740526074601,349403158,523
1.3,,,,,1.3,sell,88968.65,BTC-27JUN25-130000-C,57.41,,0.02835119,0.0285,0,1740526046591,349403137,1476
0.1,,,,,0.1,sell,88980.06,BTC-27FEB25-89000-C,51.37,,0.01264855,0.0125,2,1740526023861,349403128,73
10.0,,,,,10.0,buy,88971.9,BTC-27FEB25-101000-C,82.33,,0.00017841,0.0001,3,1740526017523,349403127,57
12.5,BLOCK-183071,4,,,12.5,sell,88966.37,BTC-28MAR25-96000-C,46.85,,0.02692469,0.0269,2,1740525978919,349403112,657
12.5,BLOCK-183071,4,,,12.5,sell,88966.37,BTC-28MAR25-92000-C,46.1,,0.04085692,0.041,2,1740525978919,349403110,229
12.5,BLOCK-183071,4,,,12.5,buy,88966.37,BTC-28MAR25-98000-C,47.35,,0.02180582,0.0217,0,1740525978919,349403113,1014
0.1,,,,,0.1,sell,88968.79,BTC-27JUN25-180000-C,65.54,,0.00746914,0.0075,0,1740525965286,349403103,1091
0.1,,,,,0.1,buy,88975.7,BTC-26FEB25-75000-P,243.8,,0.00017037,0.0003,0,1740525953552,349403101,190
10.0,,,,,10.0,sell,88979.14,BTC-26FEB25-70000-P,289.27,,0.00013281,0.0001,3,1740525895844,349403058,96
0.4,,,,,0.4,buy,88979.14,BTC-26FEB25-86000-P,71.26,,0.00053189,0.0006,2,1740525895831,349403057,365
5.0,,,,,5.0,sell,88974.58,BTC-28FEB25-70000-P,132.83,,0.00046516,0.0004,3,1740525876275,349403047,1813
0.6,,,,,0.6,sell,89007.85,BTC-27FEB25-87000-P,54.82,,0.0049871,0.0049,1,1740525830582,349403009,71
1.0,,,,,1.0,sell,88963.38,BTC-28FEB25-75000-P,104.69,,0.00066454,0.0006,2,1740525779503,349402969,1858
0.1,,,,,0.1,buy,88963.38,BTC-26FEB25-93000-P,64.01,,0.04574874,0.0455,2,1740525771831,349402968,211
0.1,,,,,0.1,sell,88957.85,BTC-28FEB25-87000-C,53.74,,0.03026547,0.0305,0,1740525765674,349402967,40
1.0,,,,,1.0,sell,89014.88,BTC-27FEB25-92000-C,54.35,,0.00300759,0.0029,0,1740525709257,349402922,69
1.0,,,,,1.0,sell,89015.39,BTC-27FEB25-89000-P,52.36,,0.01243886,0.0125,3,1740525708293,349402921,95
0.1,,,,,0.1,buy,89019.15,BTC-28MAR25-125000-C,63.37,,0.00294912,0.0029,3,1740525706436,349402919,2766
0.1,,,,,0.1,sell,89005.69,BTC-27FEB25-93000-C,58.82,,0.00186504,0.002,2,1740525685607,349402910,121
0.1,,,,,0.1,buy,89032.95,BTC-26FEB25-95000-P,84.45,,0.0670958,0.067,2,1740525680038,349402906,236
2.0,,,,,2.0,buy,89027.42,BTC-27FEB25-97000-C,75.47,,0.00045892,0.0006,1,1740525674001,349402898,132
0.1,,,,,0.1,sell,89043.79,BTC-27FEB25-86000-P,57.65,,0.00299733,0.0029,3,1740525640028,349402879,85
0.1,,,,,0.1,buy,89043.79,BTC-28FEB25-89000-C,49.8,,0.01664252,0.0165,0,1740525639961,349402878,65
0.1,,,,,0.1,sell,89021.52,BTC-14MAR25-85000-P,46.14,,0.01831692,0.0185,2,1740525633874,349402860,345
0.6,,,,,0.6,buy,89021.52,BTC-27FEB25-88000-C,52.67,,0.01959814,0.0195,1,1740525632977,349402839,62
2.0,,,,,2.0,buy,88995.82,BTC-28FEB25-91000-C,51.63,,0.00771256,0.008,0,1740525581420,349402772,266
2.2,,,,,2.2,sell,88990.62,BTC-27FEB25-98000-C,77.87,,0.00031729,0.0004,2,1740525540874,349402739,65
0.3,,,,,0.3,sell,88937.27,BTC-26FEB25-87500-C,57.19,,0.01797259,0.018,1,1740525480609,349402617,55
1.4,,,,,1.4,sell,88931.15,BTC-28MAR25-85000-P,45.71,,0.03023617,0.03,1,1740525460078,349402607,4427
0.8,,,,,0.8,sell,88931.15,BTC-28MAR25-88000-P,45.08,,0.04419625,0.0435,3,1740525460009,349402594,1039
0.2,,,,,0.2,sell,89000.27,BTC-28FEB25-96000-C,58.07,,0.00131935,0.0011,0,1740525341709,349402452,1383
0.1,,,,,0.1,buy,88969.42,BTC-27JUN25-85000-P,51.44,,0.08316668,0.083,2,1740525188357,349402336,1099
0.2,,,,,0.2,sell,88975.3,BTC-28FEB25-95000-C,56.39,,0.00174465,0.0016,1,1740525158741,349402319,901
0.1,,,,,0.1,buy,88980.93,BTC-25APR25-70000-P,52.76,,0.01068737,0.0105,3,1740525126914,349402305,279
0.1,,,,,0.1,buy,88990.64,BTC-26SEP25-150000-C,59.89,,0.04270405,0.0435,2,1740525125404,349402300,562
0.1,,,,,0.1,sell,88966.78,BTC-25APR25-82000-P,48.03,,0.03704828,0.037,2,1740525064921,349402218,38
0.1,,,,,0.1,buy,88966.78,BTC-28MAR25-95000-C,46.65,,0.03005212,0.03,0,1740525064870,349402212,1740
0.1,,,,,0.1,sell,88947.53,BTC-27JUN25-120000-C,55.78,,0.03979259,0.04,1,1740525020662,349402138,2218
1.5,,,,,1.5,buy,88954.73,BTC-25APR25-88000-P,47.38,,0.06433511,0.064,3,1740525011590,349402116,204
0.6,,,,,0.6,buy,88943.94,BTC-7MAR25-91000-C,46.02,,0.02023722,0.0205,1,1740525002485,349402083,129
0.1,,,,,0.1,buy,88953.55,BTC-25APR25-96000-P,48.02,,0.1169495,0.1165,0,1740524918334,349401904,366
1.1,,,,,1.1,buy,88981.63,BTC-26FEB25-85500-P,76.54,,0.00046574,0.0005,3,1740524906666,349401888,34
1.8,,,,,1.8,sell,88986.55,BTC-28FEB25-105000-C,85.1,,0.00021898,0.0002,3,1740524901900,349401879,2053
2.4,,,,,2.4,buy,88983.72,BTC-28FEB25-92000-P,52.08,,0.03862892,0.0385,3,1740524815751,349401680,2708
0.4,,,,,0.4,buy,88948.37,BTC-26FEB25-89000-C,58.55,,0.006526,0.007,0,1740524755433,349401497,358
0.3,,,,,0.3,buy,88901.58,BTC-7MAR25-101000-C,52.03,,0.00267058,0.0026,3,1740524754771,349401466,447
0.1,,,,,0.1,sell,88923.84,BTC-28MAR25-105000-C,50.66,,0.01102859,0.011,0,1740524726872,349401265,2951
0.1,,,,,0.1,buy,88909.91,BTC-26FEB25-91500-C,68.32,,0.00090182,0.0009,2,1740524714303,349401080,98
6.0,,,,,6.0,sell,88834.57,BTC-26FEB25-91000-P,43.92,,0.02552986,0.0245,3,1740524713521,349401012,142
0.3,,,,,0.3,buy,88830.87,BTC-14MAR25-87000-C,45.51,,0.05132469,0.0515,0,1740524713168,349400915,9
0.7,,,,,0.7,buy,88812.71,BTC-27FEB25-87000-C,56.52,,0.026185,0.0265,1,1740524641371,349400659,38
0.1,,,,,0.1,buy,88714.25,BTC-28MAR25-110000-C,53.56,,0.00701053,0.007,1,1740524597532,349400501,7064
0.1,,,,,0.1,buy,88704.38,BTC-7MAR25-92000-C,45.5,,0.01554234,0.0155,2,1740524596998,349400472,178
0.1,,,,,0.1,sell,88673.16,BTC-14MAR25-100000-C,47.43,,0.00695002,0.0065,2,1740524589506,349400387,214
0.1,,,,,0.1,buy,88650.76,BTC-28MAR25-120000-C,60.16,,0.00362745,0.0036,2,1740524547879,349400303,10144
0.1,,,,,0.1,buy,88653.32,BTC-26FEB25-99000-C,138.98,,2.291e-05,0.0001,3,1740524544613,349400299,176
0.1,,,,,0.1,sell,88814.42,BTC-26FEB25-87000-C,61.44,,0.02197629,0.022,3,1740524439642,349399968,59
0.1,,,,,0.1,sell,88813.11,BTC-27FEB25-88000-P,52.17,,0.00868207,0.0085,2,1740524431700,349399929,134
0.1,,,,,0.1,sell,88747.08,BTC-26DEC25-95000-P,56.25,,0.20263041,0.203,3,1740524403323,349399850,315
0.1,,,,,0.1,sell,88752.48,BTC-14MAR25-88000-P,45.05,,0.03199631,0.032,2,1740524350275,349399677,265
2.0,,,,,2.0,buy,88752.48,BTC-27FEB25-99000-C,78.04,,0.00018752,0.0002,3,1740524349261,349399676,219
0.3,,,,,0.3,sell,88795.42,BTC-28FEB25-88000-C,48.79,,0.02191804,0.021,0,1740524254765,349399612,191
3.0,,,,,3.0,sell,88725.52,BTC-14MAR25-108000-C,54.9,,0.00275709,0.0026,2,1740524006406,349399394,338
1.0,,,,,1.0,sell,88710.85,BTC-26SEP25-50000-P,60.0,,0.01414664,0.0135,2,1740523922108,349399337,436
0.1,,,,,0.1,sell,88617.9,BTC-14MAR25-93000-C,45.17,,0.02061238,0.0205,3,1740523679090,349398942,88
1.0,,,,,1.0,buy,88586.06,BTC-14MAR25-97000-C,47.15,,0.01087247,0.011,1,1740523637868,349398725,188
0.5,,,,,0.5,buy,88553.87,BTC-14MAR25-91000-C,45.14,,0.02729693,0.0275,3,1740523637114,349398717,43
0.1,,,,,0.1,buy,88553.87,BTC-25APR25-94000-C,48.36,,0.05589989,0.0565,0,1740523636805,349398716,88
0.3,,,,,0.3,buy,88463.12,BTC-14MAR25-90000-C,45.19,,0.03176502,0.032,3,1740523636695,349398714,73
0.1,,,,,0.1,sell,88463.12,BTC-28FEB25-96000-P,0.0,,0.08586959,0.0845,2,1740523636656,349398711,1931
0.7,,,,,0.7,buy,88553.87,BTC-25APR25-96000-C,48.47,,0.04860376,0.049,1,1740523636646,349398683,251
0.4,,,,,0.4,sell,88463.12,BTC-27JUN25-90000-P,51.69,,0.11425007,0.114,1,1740523636117,349398655,962
0.9,,,,,0.9,buy,88463.12,BTC-14MAR25-92000-C,45.28,,0.02334326,0.0235,2,1740523636097,349398653,67
1.0,,,,,1.0,buy,88463.12,BTC-26FEB25-90500-C,63.44,,0.00135788,0.0014,2,1740523636042,349398646,104
3.3,,,,,3.3,buy,88447.94,BTC-14MAR25-89000-C,45.13,,0.03672121,0.037,2,1740523635552,349398621,39
1.5,,,,,1.5,buy,88463.12,BTC-25APR25-90000-C,47.94,,0.0734619,0.074,2,1740523635500,349398601,90
0.1,,,,,0.1,buy,88449.9,BTC-28FEB25-86000-P,55.56,,0.00679851,0.007,1,1740523600862,349398286,1820
0.1,,,,,0.1,sell,88462.87,BTC-27FEB25-91000-C,54.1,,0.00393577,0.0038,0,1740523581904,349398265,109
3.9,,,,,3.9,buy,88569.43,BTC-14MAR25-89000-P,45.02,,0.03835486,0.0385,2,1740523538536,349398097,29
1.0,,,,,1.0,buy,88693.7,BTC-7MAR25-93000-P,48.13,,0.05837325,0.0595,2,1740523355171,349397581,508
1.0,,,,,1.0,buy,88605.81,BTC-27JUN25-250000-C,76.96,,0.00252904,0.0028,0,1740523197617,349396885,913
0.6,,,,,0.6,buy,88618.05,BTC-14MAR25-91000-P,45.69,,0.05097881,0.0515,3,1740523191241,349396846,50
0.2,,,,,0.2,buy,88577.72,BTC-25APR25-75000-P,49.96,,0.01874462,0.0185,2,1740523158443,349396477,412
1.8,,,,,1.8,sell,88580.58,BTC-14MAR25-94000-C,45.65,,0.01749032,0.0175,2,1740523146360,349396073,97
0.1,,,,,0.1,sell,88596.81,BTC-14MAR25-95000-C,45.4,,0.01542441,0.015,3,1740523146050,349396064,86
0.1,,,,,0.1,sell,88647.8,BTC-25APR25-130000-C,57.86,,0.00640307,0.0065,1,1740523144129,349395966,400
0.1,,,,,0.1,buy,88647.8,BTC-25APR25-90000-P,47.78,,0.07664572,0.077,2,1740523144097,349395964,671
0.1,,,,,0.1,buy,88761.33,BTC-14MAR25-86000-P,45.6,,0.02298976,0.023,0,1740523143906,349395956,105
3.1,,,,,3.1,buy,88760.21,BTC-7MAR25-88000-P,45.85,,0.0239231,0.024,0,1740523142701,349395781,992
6.5,,,,,6.5,buy,88834.01,BTC-26FEB25-94000-C,83.52,,0.00022643,0.0002,2,1740523073554,349395627,364
0.9,,,,,0.9,sell,88904.71,BTC-28MAR25-100000-C,47.99,,0.01789198,0.0175,3,1740523004432,349395539,10341
0.8,,,,,0.8,sell,88882.0,BTC-26FEB25-88000-C,57.23,,0.01338904,0.0135,0,1740522996812,349395498,84
7.0,,,,,7.0,buy,88931.97,BTC-27JUN25-240000-C,75.55,,0.00295489,0.0032,0,1740522864977,349395290,264
5.2,,,,,5.2,sell,88881.28,BTC-28MAR25-108000-C,52.45,,0.0085152,0.0085,0,1740522823553,349395224,1419
0.6,,,,,0.6,buy,88885.82,BTC-7MAR25-91000-P,46.09,,0.04106374,0.0415,2,1740522706185,349395067,465
0.1,,,,,0.1,buy,88737.43,BTC-7MAR25-75000-P,69.54,,0.00266051,0.0028,2,1740522593785,349394769,244
0.4,,,,,0.4,buy,88763.05,BTC-28MAR25-96000-P,47.45,,0.10117642,0.1015,2,1740522588648,349394762,582
0.1,,,,,0.1,buy,88763.94,BTC-27JUN25-170000-C,63.6,,0.00896583,0.009,1,1740522585287,349394743,640
2.9,,,,,2.9,buy,88795.54,BTC-26FEB25-84000-P,96.45,,0.00043782,0.0005,0,1740522546396,349394722,408
0.2,,,,,0.2,sell,88782.62,BTC-25APR25-150000-C,64.76,,0.00315662,0.003,2,1740522289915,349394335,224
0.7,,,,,0.7,buy,88898.62,BTC-14MAR25-87000-P,45.85,,0.02654719,0.027,2,1740522225683,349394171,21
1.0,,,,,1.0,buy,88886.11,BTC-7MAR25-94000-C,46.19,,0.01066861,0.0105,0,1740522214675,349394168,125
0.1,,,,,0.1,sell,88813.01,BTC-7MAR25-85000-P,47.72,,0.01288933,0.0125,3,1740522194601,349394106,742
3.7,,,,,3.7,buy,88847.24,BTC-27FEB25-75000-P,122.32,,0.00032607,0.0003,2,1740522139921,349394043,14
0.1,,,,,0.1,sell,88779.74,BTC-27FEB25-82000-P,75.34,,0.00104139,0.0008,2,1740522118114,349393923,45
2.0,,,,,2.0,sell,88694.01,BTC-28MAR25-104000-C,49.89,,0.01163831,0.0115,0,1740522100989,349393778,822
0.1,,,,,0.1,buy,88789.47,BTC-27FEB25-95000-P,58.68,,0.07035337,0.07,0,1740522070321,349393652,102
2.2,,,,,2.2,buy,88836.81,BTC-28MAR25-65000-P,63.57,,0.00267984,0.0026,3,1740522025092,349393553,2258
0.2,,,,,0.2,sell,88913.69,BTC-14MAR25-94000-P,46.03,,0.07171135,0.072,2,1740522008658,349393507,109
0.1,,,,,0.1,sell,89009.29,BTC-28MAR25-102000-C,48.8,,0.01483727,0.0145,1,1740521909772,349393369,633
0.5,,,,,0.5,buy,88961.82,BTC-28MAR25-94000-P,46.23,,0.08334084,0.083,0,1740521821515,349393149,1042
0.1,,,,,0.1,sell,88974.6,BTC-28FEB25-100000-C,73.12,,0.00054266,0.0006,0,1740521801988,349393117,3586
0.5,,,,,0.5,buy,88994.99,BTC-25APR25-110000-C,51.03,,0.01964994,0.0195,3,1740521525406,349391987,619
0.1,,,,,0.1,buy,89229.32,BTC-26FEB25-90000-P,58.81,,0.01340543,0.013,0,1740521386552,349391222,169
0.6,,,,,0.6,sell,89271.85,BTC-25APR25-92000-C,47.7,,0.06807334,0.068,2,1740521373782,349391014,45
0.1,,,,,0.1,sell,89317.21,BTC-26SEP25-200000-C,64.51,,0.01858885,0.0185,0,1740521313178,349390453,1386
1.5,,,,,1.5,buy,89315.89,BTC-28MAR25-82000-P,47.92,,0.01926475,0.02,1,1740521310159,349390426,1
0.5,,,,,0.5,buy,89333.51,BTC-27JUN25-90000-C,52.39,,0.12655549,0.128,0,1740521278054,349390164,902
0.4,,,BTC-CS-7MAR25-102000_105000,349390047,0.4,sell,89340.64,BTC-7MAR25-102000-C,55.22,,0.00283307,0.003,1,1740521266104,349390048,565
0.4,,,BTC-CS-7MAR25-102000_105000,349390047,0.4,buy,89340.64,BTC-7MAR25-105000-C,57.9,,0.0018937,0.0018,1,1740521266104,349390049,335
0.5,,,,,0.5,sell,89321.69,BTC-26FEB25-89500-P,50.19,,0.0091196,0.008,2,1740521247438,349389586,39
1.1,,,,,1.1,buy,89310.2,BTC-26FEB25-98000-C,114.15,,0.00012202,0.0001,3,1740521246408,349389506,328
0.1,,,,,0.1,sell,89312.43,BTC-28MAR25-88000-C,45.98,,0.06340093,0.0635,0,1740521229567,349389110,81
0.1,,,,,0.1,buy,89271.46,BTC-26FEB25-97000-C,103.12,,0.00014806,0.0001,3,1740521222502,349389063,281
3.0,,,,,3.0,buy,89281.62,BTC-28FEB25-102000-C,76.7,,0.0003999,0.0004,3,1740521208948,349388643,2615
0.4,,,,,0.4,sell,89277.7,BTC-7MAR25-87000-P,46.4,,0.0175728,0.0175,2,1740521208813,349388609,58
3.6,,,,,3.6,buy,89277.7,BTC-25APR25-102000-C,49.34,,0.03435024,0.0345,0,1740521208759,349388602,302
0.1,,,,,0.1,buy,89192.72,BTC-25APR25-50000-C,83.73,,0.44814886,0.45,2,1740521182168,349387907,2
1.0,,,,,1.0,buy,89206.77,BTC-7MAR25-93000-C,46.57,,0.01434265,0.0145,1,1740521153677,349387589,138
0.5,,,,,0.5,buy,89206.77,BTC-28MAR25-90000-C,46.23,,0.05170239,0.052,0,1740521153583,349387588,3506
0.1,,,,,0.1,buy,89183.5,BTC-26FEB25-96000-C,92.81,,0.00023109,0.0001,3,1740521137216,349387251,238
0.2,,,,,0.2,sell,89183.19,BTC-27FEB25-90000-P,52.58,,0.01828862,0.018,2,1740521135639,349387150,75
0.1,,,,,0.1,buy,89099.15,BTC-28MAR25-80000-C,50.7,,0.12274596,0.125,0,1740521095884,349386332,4757
0.4,,,,,0.4,sell,89099.09,BTC-14MAR25-75000-P,58.2,,0.00360742,0.0039,2,1740521083783,349385749,38
