amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,buy,85316.04,BTC-20DEC25-83000-P,57.71,,0.00382998,0.0039,3,1766101708338,404750512,67
0.1,,,,,,0.1,buy,85316.04,BTC-30JAN26-88000-P,45.38,,0.07543234,0.076,0,1766101708230,404750507,917
1.9,,,,,,1.9,buy,85316.04,BTC-21DEC25-84000-P,45.13,,0.00724956,0.0075,0,1766101708199,404750504,41
0.5,,,,,,0.5,sell,85392.62,BTC-26JUN26-90000-C,47.38,,0.12435008,0.1235,2,1766101708189,404750502,522
0.5,,,,,,0.5,buy,85392.62,BTC-27MAR26-85000-P,46.12,,0.08589477,0.0865,0,1766101707955,404750501,4704
2.0,,,,,,2.0,buy,85392.62,BTC-26DEC25-82000-P,49.95,,0.01164522,0.012,0,1766101707860,404750500,1435
0.1,,,,,,0.1,sell,85437.88,BTC-27MAR26-90000-C,44.84,,0.07611349,0.0755,0,1766101707277,404750444,1913
0.1,,,,,,0.1,buy,85437.88,BTC-26JUN26-80000-P,49.45,,0.09616602,0.0965,0,1766101707258,404750443,1934
0.1,,,,,,0.1,buy,85392.62,BTC-30JAN26-84000-P,46.52,,0.05200174,0.0525,2,1766101707240,404750439,662
0.7,,,,,,0.7,buy,85392.62,BTC-19DEC25-85000-P,46.43,,0.00334445,0.0036,1,1766101706883,404750434,1305
2.0,,,,,,2.0,buy,85392.62,BTC-30JAN26-85000-P,45.96,,0.05703313,0.0575,0,1766101706882,404750433,2221
0.1,,,,,,0.1,sell,85437.88,BTC-27MAR26-80000-C,47.25,,0.13633196,0.136,0,1766101706812,404750432,234
0.1,,,,,,0.1,buy,85437.88,BTC-26JUN26-90000-P,47.74,,0.15259044,0.153,2,1766101706761,404750430,2175
0.1,,,,,,0.1,buy,85437.88,BTC-30JAN26-82000-P,47.42,,0.04274806,0.043,2,1766101706515,404750426,851
2.0,,,,,,2.0,sell,85437.88,BTC-19DEC25-88000-C,55.8,,0.00033214,0.0003,2,1766101706338,404750423,862
0.8,,,,,,0.8,sell,85437.88,BTC-30JAN26-90000-C,44.36,,0.04062026,0.0405,3,1766101706281,404750418,1379
4.0,,,,,,4.0,sell,85437.88,BTC-20DEC25-84000-C,50.43,,0.02313361,0.0225,1,1766101705990,404750386,11
0.1,,,,,,0.1,buy,85437.88,BTC-30JAN26-80000-P,48.33,,0.03487419,0.035,2,1766101705913,404750379,2909
0.7,,,,,,0.7,sell,85438.07,BTC-26DEC25-86000-C,45.37,,0.02318472,0.023,2,1766101705904,404750376,476
0.1,,,,,,0.1,sell,85438.07,BTC-27MAR26-85000-C,46.02,,0.10285678,0.103,2,1766101705890,404750373,1170
0.2,,,,,,0.2,buy,85438.07,BTC-2JAN26-89000-P,44.05,,0.05898545,0.059,0,1766101705844,404750372,209
0.2,,,,,,0.2,buy,85438.07,BTC-27MAR26-95000-P,44.92,,0.15381887,0.1545,0,1766101705840,404750369,2567
0.1,,,,,,0.1,buy,85438.07,BTC-30JAN26-75000-P,51.28,,0.02046485,0.0205,0,1766101705839,404750370,2040
0.7,,,,,,0.7,buy,85437.88,BTC-20DEC25-85000-P,51.84,,0.00973021,0.01,0,1766101705782,404750343,91
0.4,,,,,,0.4,sell,85438.07,BTC-26DEC25-85000-C,45.89,,0.02928494,0.029,2,1766101705767,404750341,1785
0.3,,,,,,0.3,buy,85438.07,BTC-27MAR26-100000-P,44.62,,0.19635663,0.1965,0,1766101705716,404750338,2139
0.1,,,,,,0.1,buy,85438.07,BTC-26JUN26-85000-P,48.43,,0.1225093,0.1225,1,1766101705709,404750337,3601
0.1,,,,,,0.1,sell,85430.25,BTC-22DEC25-88000-C,41.85,,0.00582382,0.0055,2,1766101685818,404750212,24
0.1,,,,,,0.1,buy,85405.88,BTC-26DEC25-94000-C,48.7,,0.00266821,0.0028,1,1766101614916,404750154,2287
0.2,,,,,,0.2,sell,85406.33,BTC-19DEC25-90000-C,75.71,,0.0001304,0.0001,3,1766101608230,404750137,1505
0.7,,,,,,0.7,sell,85410.63,BTC-27FEB26-85000-P,46.0,,0.07343512,0.0735,3,1766101583293,404750075,282
0.1,,,,,,0.1,buy,85409.75,BTC-19DEC25-89000-C,68.22,,0.00015472,0.0002,3,1766101578939,404750070,803
0.1,,,,,,0.1,sell,85422.14,BTC-26DEC25-80000-P,51.58,,0.00727594,0.007,3,1766101544497,404750002,11359
0.1,,,,,,0.1,sell,85414.33,BTC-19DEC25-84000-P,53.6,,0.00124213,0.0013,1,1766101524169,404749975,1106
0.2,,,,,,0.2,buy,85428.62,BTC-19DEC25-86000-P,41.24,,0.00933099,0.009,0,1766101511818,404749960,1216
0.1,,,,,,0.1,sell,85431.16,BTC-21DEC25-85000-P,42.43,,0.01119794,0.011,1,1766101491405,404749950,71
0.1,,,,,,0.1,buy,85393.61,BTC-27MAR26-95000-C,44.84,,0.05503412,0.0555,1,1766101266742,404749843,1376
0.1,,,,,,0.1,sell,85416.26,BTC-19DEC25-82000-P,73.11,,0.00029287,0.0003,3,1766101254977,404749806,985
0.1,,,,,,0.1,sell,85417.49,BTC-21DEC25-86000-C,40.4,,0.01063329,0.01,2,1766101253638,404749795,87
0.3,,,,,,0.3,buy,85499.66,BTC-19DEC25-86000-C,46.25,,0.00303245,0.0033,1,1766101174752,404749710,297
0.3,,,,,,0.3,buy,85517.59,BTC-19DEC25-75000-P,170.52,,2.6e-07,0.0001,3,1766101165175,404749701,719
0.4,,,,,,0.4,sell,85520.34,BTC-19DEC25-85000-C,47.69,,0.00934621,0.0095,1,1766101082528,404749645,165
0.1,,,,,,0.1,sell,85483.92,BTC-27MAR26-105000-C,44.2,,0.02854102,0.028,3,1766100944798,404749427,1706
0.1,,,,,,0.1,sell,85486.42,BTC-22DEC25-90000-C,44.11,,0.00267309,0.0024,2,1766100939616,404749421,14
0.1,,,,,,0.1,sell,85474.88,BTC-19DEC25-91000-C,87.19,,0.00011664,0.0001,3,1766100818841,404749345,1298
0.1,,,,,,0.1,sell,85485.5,BTC-30JAN26-108000-C,45.78,,0.00599098,0.0055,2,1766100776308,404749328,656
2.0,,,,,,2.0,buy,85473.77,BTC-30JAN26-100000-C,44.48,,0.01350277,0.0135,1,1766100748941,404749320,2403
0.1,,,,,,0.1,buy,85461.07,BTC-26DEC25-95000-P,47.4,,0.11289655,0.1125,0,1766100609131,404749202,9000
0.2,,,,,,0.2,sell,85449.64,BTC-26DEC25-90000-P,45.57,,0.06042008,0.0605,2,1766100584029,404749186,11932
0.1,,,,,,0.1,buy,85410.33,BTC-19DEC25-80000-P,91.24,,0.00011535,0.0001,3,1766100562031,404749159,1452
0.1,,,,,,0.1,sell,85456.3,BTC-19DEC25-83000-P,57.78,,0.00043779,0.0004,2,1766100068015,404748563,929
0.1,,,,,,0.1,sell,85454.97,BTC-2JAN26-88000-C,43.34,,0.02312755,0.0225,0,1766100054562,404748529,84
0.2,,,,,,0.2,buy,85503.36,BTC-19DEC25-87000-C,48.4,,0.0008529,0.001,2,1766099994696,404748491,415
0.1,,,,BTC-PCAL-26DEC25_19DEC25-105000,404748486,0.1,sell,85503.06,BTC-19DEC25-105000-P,290.75,,0.22781169,0.2282,2,1766099976194,404748487,59
0.1,,,,BTC-PCAL-26DEC25_19DEC25-105000,404748486,0.1,buy,85503.06,BTC-26DEC25-105000-P,61.45,,0.22743465,0.2273,0,1766099976194,404748488,8449
0.1,,,,,,0.1,buy,85512.22,BTC-26DEC25-60000-P,102.75,,0.00028125,0.0003,0,1766099629194,404748080,3810
0.1,,,,,,0.1,buy,85514.3,BTC-26DEC25-65000-P,87.3,,0.00048178,0.0005,3,1766099623070,404748079,3121
0.5,,,,,,0.5,sell,85512.23,BTC-2JAN26-85000-P,45.28,,0.03197771,0.032,0,1766099606151,404748078,150
0.1,,,,,,0.1,sell,85513.42,BTC-26DEC25-88000-C,44.71,,0.0141434,0.014,3,1766099473509,404747929,1176
0.1,,,,,,0.1,buy,85504.51,BTC-27FEB26-115000-C,45.92,,0.00802691,0.008,1,1766099457934,404747927,182
0.9,,,,,,0.9,buy,85503.23,BTC-27MAR26-50000-P,63.38,,0.00515411,0.0049,1,1766099411354,404747866,1065
0.1,,,,BTC-PCAL-26DEC25_19DEC25-115000,404747806,0.1,buy,85421.64,BTC-26DEC25-115000-P,0.0,,0.34523286,0.345,0,1766099343997,404747807,3070
0.1,,,,BTC-PCAL-26DEC25_19DEC25-115000,404747806,0.1,sell,85421.64,BTC-19DEC25-115000-P,388.81,,0.34579579,0.3462,2,1766099343997,404747808,21
0.3,,,,,,0.3,buy,85293.11,BTC-26DEC25-95000-C,49.6,,0.00214638,0.0021,3,1766099278736,404747594,5156
0.3,,,,,,0.3,sell,85277.73,BTC-2JAN26-87000-P,44.26,,0.04524988,0.045,0,1766099269700,404747589,139
0.4,,,,,,0.4,sell,85317.5,BTC-26DEC25-96000-C,52.06,,0.00180866,0.0019,1,1766099264934,404747512,2226
0.2,,,,,,0.2,buy,85434.83,BTC-22DEC25-86000-C,42.6,,0.0135681,0.0135,2,1766099225714,404747356,17
0.4,,,,,,0.4,buy,85434.83,BTC-22DEC25-85000-P,43.54,,0.01406059,0.014,3,1766099225374,404747346,26
14.7,,,,,,14.7,buy,85449.69,BTC-27FEB26-130000-C,50.8,,0.00328131,0.0035,1,1766099216266,404747320,575
0.1,,,,,,0.1,sell,85451.73,BTC-27MAR26-80000-P,47.48,,0.06148315,0.0615,1,1766099175300,404747294,2613
0.3,,,,,,0.3,sell,85478.13,BTC-2JAN26-86000-P,44.53,,0.03753006,0.0375,2,1766099161847,404747289,148
0.1,,,,,,0.1,sell,85459.72,BTC-27MAR26-70000-P,51.37,,0.02892274,0.029,3,1766099101333,404747258,1791
0.2,,,,,,0.2,sell,85481.54,BTC-30JAN26-90000-P,44.59,,0.08840733,0.0885,2,1766099078623,404747231,1765
0.1,,,,,,0.1,buy,85480.37,BTC-20DEC25-86000-C,49.67,,0.00956072,0.0095,2,1766099067831,404747209,80
0.1,,,,,,0.1,buy,85496.96,BTC-27FEB26-95000-C,44.03,,0.04046182,0.04,0,1766098933965,404747061,109
0.1,,,,,,0.1,buy,85448.98,BTC-21DEC25-80000-P,55.27,,0.00135837,0.0013,2,1766098880894,404746855,35
0.1,,,,,,0.1,sell,85473.44,BTC-26DEC25-90000-C,45.01,,0.00810812,0.008,2,1766098873989,404746819,4075
0.1,,,,,,0.1,buy,85549.72,BTC-27FEB26-80000-P,47.63,,0.04900086,0.049,2,1766098802766,404746604,326
0.1,,,,,,0.1,sell,85534.29,BTC-27MAR26-75000-P,49.23,,0.04243788,0.0425,2,1766098801112,404746493,2231
4.7,,,,,,4.7,sell,85554.65,BTC-26DEC25-92000-C,46.34,,0.0047959,0.0048,1,1766098768802,404746482,2304
1.0,,,,,,1.0,sell,85613.82,BTC-20DEC25-80000-P,68.4,,0.00094315,0.0009,1,1766098529362,404746194,72
0.8,,,,,,0.8,sell,85615.62,BTC-9JAN26-94000-C,43.7,,0.01234488,0.012,3,1766098509909,404746188,19
0.1,,,,,,0.1,buy,85647.04,BTC-26JUN26-115000-C,46.22,,0.04512324,0.0445,2,1766098483961,404746143,521
1.0,,,,,,1.0,sell,85640.42,BTC-20DEC25-96000-C,74.37,,0.0001913,0.0001,3,1766098454009,404746132,75
0.1,,,,,,0.1,sell,85538.27,BTC-2JAN26-75000-P,53.61,,0.00551416,0.005,2,1766098336066,404746037,184
1.0,,,,,,1.0,buy,85521.57,BTC-25SEP26-90000-C,49.06,,0.16343309,0.1645,0,1766098071377,404745811,249
0.1,,,,,,0.1,buy,85479.64,BTC-27FEB26-110000-C,44.81,,0.01146646,0.0115,1,1766098017871,404745717,932
0.1,,,,,,0.1,buy,85485.03,BTC-30JAN26-60000-P,64.11,,0.00360677,0.0038,0,1766098008191,404745697,954
0.1,,,,,,0.1,buy,85595.33,BTC-26DEC25-98000-C,53.76,,0.00121033,0.0013,2,1766097836292,404745574,2530
0.1,,,,,,0.1,sell,85594.69,BTC-22DEC25-84000-P,44.37,,0.00921732,0.009,2,1766097834737,404745572,19
0.1,,,,,,0.1,buy,85558.9,BTC-21DEC25-96000-C,65.45,,0.00025322,0.0003,3,1766097724133,404745462,50
0.2,,,,,,0.2,buy,85549.38,BTC-19DEC25-96000-C,141.48,,7.01e-06,0.0001,3,1766097665685,404745387,928
0.8,,,,,,0.8,buy,85547.32,BTC-21DEC25-83000-P,47.7,,0.00440792,0.0046,3,1766097599690,404745258,33
0.1,,,,,,0.1,sell,85564.58,BTC-30JAN26-88000-C,45.0,,0.05085847,0.051,1,1766097570611,404745210,641
8.0,,,,,,8.0,buy,85580.06,BTC-2JAN26-98000-C,46.6,,0.00322136,0.0033,0,1766097551964,404745186,237
1.0,,,,,,1.0,buy,85640.89,BTC-20DEC25-82000-P,61.65,,0.00212578,0.0023,0,1766097508842,404745107,65
0.1,,,,,,0.1,buy,85632.33,BTC-26DEC25-86000-P,45.39,,0.02720203,0.0275,3,1766097490172,404745064,2156
0.1,,,,,,0.1,sell,85581.86,BTC-25SEP26-80000-P,50.09,,0.12036372,0.12,0,1766097472518,404744926,1106
0.1,,,,,,0.1,buy,85581.86,BTC-30JAN26-95000-C,43.99,,0.02414487,0.024,0,1766097472249,404744923,1022
0.1,,,,,,0.1,buy,85523.56,BTC-30JAN26-92000-C,44.37,,0.03352838,0.0335,0,1766097472210,404744919,947
0.1,,,,,,0.1,buy,85523.56,BTC-30JAN26-82000-C,47.62,,0.08855551,0.089,0,1766097471661,404744914,86
0.1,,,,,,0.1,buy,85523.56,BTC-27FEB26-100000-C,43.95,,0.02696394,0.0265,2,1766097471634,404744911,444
1.7,,,,,,1.7,buy,85523.56,BTC-20DEC25-85000-C,52.82,,0.0161158,0.0165,0,1766097471318,404744906,27
1.1,,,,,,1.1,sell,85523.56,BTC-27FEB26-90000-P,44.55,,0.10334212,0.103,2,1766097471295,404744905,571
0.1,,,,,,0.1,buy,85523.56,BTC-30JAN26-86000-C,45.72,,0.06164139,0.062,0,1766097471265,404744903,299
1.1,,,,,,1.1,sell,85523.56,BTC-27FEB26-92000-P,44.29,,0.11779696,0.1175,1,1766097471211,404744901,461
1.1,,,,,,1.1,buy,85523.56,BTC-27FEB26-85000-C,46.01,,0.0873983,0.0875,3,1766097471148,404744897,38
8.0,,,,,,8.0,buy,85523.56,BTC-2JAN26-87000-C,44.02,,0.02781398,0.028,0,1766097471059,404744883,76
0.1,,,,,,0.1,buy,85527.51,BTC-30JAN26-98000-C,44.12,,0.01734003,0.017,0,1766097470999,404744879,887
0.1,,,,,,0.1,buy,85527.51,BTC-30JAN26-84000-C,46.39,,0.07441001,0.0745,0,1766097470804,404744867,197
0.1,,,,,,0.1,buy,85527.51,BTC-30JAN26-85000-C,45.99,,0.06792414,0.068,0,1766097470800,404744866,451
1.0,,,,,,1.0,buy,85545.43,BTC-2JAN26-80000-P,50.29,,0.01333134,0.014,0,1766097315540,404744553,603
0.9,,,,,,0.9,buy,85559.65,BTC-30JAN26-125000-C,54.8,,0.00168098,0.0019,0,1766097296087,404744518,514
0.6,,,,,,0.6,sell,85565.51,BTC-19DEC25-92000-C,93.75,,0.00015253,0.0001,3,1766097288617,404744504,1192
9.9,,,,,,9.9,buy,85531.16,BTC-30JAN26-124000-C,53.89,,0.00174422,0.0019,1,1766097163910,404744353,414
0.7,,,,,,0.7,buy,85570.76,BTC-27FEB26-125000-C,48.81,,0.00422953,0.0044,1,1766097113963,404744322,119
0.1,,,,,,0.1,buy,85444.52,BTC-26JUN26-80000-C,49.33,,0.18254739,0.1825,0,1766097004307,404744011,85
0.1,,,,,,0.1,buy,85444.52,BTC-27FEB26-98000-C,43.84,,0.03153547,0.031,2,1766097004233,404744007,155
0.1,,,,,,0.1,buy,85430.03,BTC-27MAR26-130000-C,48.01,,0.00630456,0.0065,0,1766096983098,404743910,3909
0.2,,,,,,0.2,sell,85267.44,BTC-2JAN26-96000-C,45.99,,0.00457313,0.0046,3,1766096846157,404743772,225
0.1,,,,,,0.1,buy,85267.44,BTC-27FEB26-50000-P,66.81,,0.00284568,0.0028,2,1766096845872,404743763,174
1.0,,,,,,1.0,sell,85272.21,BTC-21DEC25-94000-C,59.14,,0.00045966,0.0004,3,1766096825753,404743751,45
4.9,,,,,,4.9,sell,85291.78,BTC-26DEC25-104000-C,63.34,,0.00052666,0.0005,3,1766096705692,404743641,1993
0.2,,,,,,0.2,sell,85387.09,BTC-21DEC25-87000-C,42.3,,0.0065238,0.0065,2,1766096461880,404743428,136
1.0,,,,,,1.0,buy,85341.77,BTC-26DEC25-70000-P,72.97,,0.00095401,0.001,1,1766096169256,404743248,4870
0.1,,,,,,0.1,buy,85362.55,BTC-26JUN26-100000-C,46.48,,0.08205449,0.082,2,1766096117228,404743192,671
2.0,,,,,,2.0,sell,85366.42,BTC-21DEC25-93000-C,56.67,,0.00059415,0.0006,3,1766096110714,404743181,26
1.0,,,,,,1.0,sell,85568.89,BTC-2JAN26-91000-C,42.86,,0.01285596,0.0125,1,1766095686821,404742268,211
0.1,,,,,,0.1,buy,85663.24,BTC-26DEC25-88000-P,44.74,,0.04078731,0.041,0,1766095541900,404742091,1709
0.1,,,,,,0.1,buy,85670.87,BTC-26JUN26-145000-C,48.07,,0.01462579,0.0145,2,1766095536878,404742061,339
0.9,,,,,,0.9,sell,85516.14,BTC-20DEC25-87000-P,48.11,,0.02281664,0.0225,2,1766095508200,404741902,164
0.2,,,,,,0.2,buy,85537.82,BTC-2JAN26-95000-C,44.32,,0.00543586,0.0055,0,1766095434662,404741684,194
0.1,,,,,,0.1,buy,85519.02,BTC-22DEC25-86000-P,43.61,,0.01925184,0.0195,2,1766095327434,404741577,29
0.1,,,,,,0.1,sell,85533.55,BTC-30JAN26-102000-C,44.81,,0.01093935,0.011,1,1766095305981,404741550,914
0.1,,,,,,0.1,sell,85590.39,BTC-22DEC25-85000-C,44.18,,0.0209878,0.021,0,1766095243275,404741490,12
0.1,,,,,,0.1,sell,85607.01,BTC-22DEC25-88000-P,43.2,,0.03391592,0.034,0,1766095159136,404741344,7
0.1,,,,,,0.1,sell,85568.8,BTC-25SEP26-320000-C,60.13,,0.00243171,0.0024,1,1766095054945,404741182,208
0.1,,,,,,0.1,sell,85543.14,BTC-20DEC25-89000-C,54.23,,0.00211123,0.0021,2,1766094889104,404740824,153
0.2,,,,,,0.2,sell,85549.04,BTC-30JAN26-70000-P,54.81,,0.0115829,0.0115,2,1766094886974,404740822,1928
0.1,,,,,,0.1,buy,85598.86,BTC-30JAN26-86000-P,45.86,,0.06161558,0.062,3,1766094875105,404740781,935
0.1,,,,,,0.1,buy,85580.41,BTC-26JUN26-110000-C,46.17,,0.05508804,0.0545,2,1766094872957,404740709,504
4.0,,,,,,4.0,buy,85519.03,BTC-2JAN26-90000-C,43.34,,0.01569616,0.0155,1,1766094869334,404740679,160
0.9,,,,,,0.9,buy,85478.74,BTC-25SEP26-85000-P,49.21,,0.14680932,0.147,2,1766094864161,404740643,270
0.6,,,,,,0.6,sell,85444.03,BTC-26JUN26-100000-P,46.55,,0.22440914,0.2245,2,1766094856082,404740630,937
0.1,,,,,,0.1,buy,85445.97,BTC-19DEC25-83000-C,44.1,,0.02942562,0.029,2,1766094849786,404740617,12
0.1,,,,,,0.1,buy,85405.41,BTC-30JAN26-110000-C,47.51,,0.00486828,0.005,0,1766094476106,404740098,1418
0.1,,,,,,0.1,sell,85246.99,BTC-19DEC25-87000-P,44.21,,0.02124558,0.021,2,1766094299094,404739719,1146
0.2,,,,,,0.2,buy,85194.71,BTC-30JAN26-105000-C,45.4,,0.00746678,0.0075,0,1766094183850,404739544,782
0.1,,,,,,0.1,buy,85290.07,BTC-27FEB26-60000-P,58.96,,0.00811782,0.008,2,1766094037429,404739263,221
0.1,,,,,,0.1,buy,85360.4,BTC-27FEB26-120000-C,46.92,,0.00538016,0.0055,3,1766093997801,404739165,636
0.1,,,,BTC-ICOND-30JAN26-65000_75000_100000_110000,404738962,0.1,sell,85455.13,BTC-30JAN26-65000-P,59.67,,0.0068654,0.0069,2,1766093941059,404738965,2050
1.0,,,,,,1.0,buy,85710.58,BTC-2JAN26-93000-C,42.88,,0.00870836,0.0085,0,1766093860466,404738492,270
0.6,,,,,,0.6,buy,85746.6,BTC-2JAN26-89000-C,42.7,,0.02004851,0.0195,0,1766093859258,404738487,76
0.3,,,,,,0.3,buy,85746.32,BTC-22DEC25-87000-C,42.51,,0.0105428,0.0105,0,1766093845407,404738068,29
1.1,,,,,,1.1,buy,85640.39,BTC-27FEB26-84000-C,46.32,,0.09439475,0.0945,2,1766093837270,404738020,29
0.2,,,,,,0.2,sell,85640.86,BTC-19DEC25-96000-P,0.0,,0.1207129,0.12,2,1766093837194,404738019,125
0.2,,,,,,0.2,sell,85640.86,BTC-19DEC25-92000-P,0.0,,0.07415775,0.0735,0,1766093836955,404738003,512
0.1,,,,,,0.1,sell,85699.5,BTC-9JAN26-82000-P,47.19,,0.02548512,0.0255,2,1766093700380,404737543,28
0.1,,,,,,0.1,buy,85630.34,BTC-21DEC25-92000-C,51.44,,0.0009349,0.0008,0,1766093618525,404737041,56
0.1,,,,,,0.1,buy,85582.85,BTC-26DEC25-84000-C,48.1,,0.03729674,0.038,0,1766093617051,404737018,160
0.1,,,,,,0.1,sell,85582.85,BTC-27FEB26-75000-P,49.83,,0.03204681,0.032,2,1766093617035,404737017,592
1.9,,,,,,1.9,buy,85582.85,BTC-19DEC25-84000-C,58.42,,0.01968678,0.0205,0,1766093616473,404736979,40
0.1,,,,,,0.1,sell,85536.51,BTC-27MAR26-65000-P,53.74,,0.01896629,0.019,0,1766093615728,404736949,1023
0.6,,,,,,0.6,buy,85521.13,BTC-22DEC25-89000-C,43.63,,0.00408499,0.0041,0,1766093614729,404736938,33
0.9,,,,,,0.9,buy,85521.13,BTC-21DEC25-88000-C,43.18,,0.00431629,0.0043,0,1766093614702,404736936,73
0.1,,,,,,0.1,buy,85452.94,BTC-30JAN26-115000-C,48.89,,0.00316517,0.0031,2,1766093596968,404736796,658
0.1,,,,,,0.1,sell,85448.91,BTC-27FEB26-86000-P,45.81,,0.07879686,0.079,2,1766093588549,404736783,270
0.1,,,,,,0.1,buy,85447.89,BTC-27FEB26-86000-C,45.45,,0.08090408,0.0805,0,1766093579988,404736777,181
3.0,,,,,,3.0,buy,85419.99,BTC-22DEC25-92000-C,49.12,,0.00130684,0.0013,0,1766093539704,404736723,87
1.0,,,,,,1.0,buy,85302.69,BTC-27MAR26-100000-C,44.26,,0.03927528,0.039,2,1766093375626,404736335,1460
0.1,,,,,,0.1,buy,85329.13,BTC-9JAN26-100000-C,45.75,,0.00427746,0.0043,1,1766093362782,404736182,42
1.0,,,,,,1.0,sell,85275.2,BTC-26JUN26-70000-P,51.89,,0.05647064,0.0565,0,1766093338713,404736041,1779
0.3,,,,,,0.3,buy,85219.13,BTC-27FEB26-90000-C,44.88,,0.05857484,0.059,0,1766093290278,404735766,204
0.5,,,,,,0.5,buy,85201.15,BTC-2JAN26-84000-C,45.78,,0.04438942,0.0445,2,1766093288119,404735764,6
0.1,,,,BTC-PDIAG-25SEP26_30JAN26-60000_75000,404735491,0.1,sell,85214.26,BTC-25SEP26-60000-P,54.93,,0.04575572,0.0464,0,1766093185400,404735492,783
0.5,,,,,,0.5,buy,85215.33,BTC-21DEC25-91000-C,50.24,,0.0009926,0.001,1,1766093131052,404735402,38
0.1,,,,,,0.1,sell,85166.75,BTC-25SEP26-300000-C,58.96,,0.0028814,0.0028,0,1766092950187,404735168,334
0.2,,,,,,0.2,sell,85176.23,BTC-20DEC25-88000-P,50.19,,0.03631425,0.036,0,1766092753621,404734560,106
0.1,,,,,,0.1,buy,85205.36,BTC-20DEC25-92000-P,59.04,,0.08027456,0.08,0,1766092741681,404734406,4
0.4,,,,,,0.4,buy,85196.54,BTC-2JAN26-86000-C,44.26,,0.03138884,0.0315,0,1766092671198,404734236,77
0.1,,,,,,0.1,buy,85208.88,BTC-26DEC25-105000-C,64.04,,0.00040873,0.0004,3,1766092660036,404734186,4802
0.3,,,,,,0.3,sell,85174.74,BTC-2JAN26-84000-P,45.33,,0.02867303,0.0285,2,1766092628544,404734073,280
0.1,,,,,,0.1,buy,85166.28,BTC-26DEC25-108000-C,68.98,,0.00029609,0.0003,3,1766092624901,404733967,2009
1.6,,,,,,1.6,buy,85151.92,BTC-26DEC25-60000-C,108.46,,0.29629211,0.2965,2,1766092620457,404733907,122
0.2,,,,,,0.2,buy,85141.67,BTC-19DEC25-88000-P,34.29,,0.03383166,0.0335,3,1766092600926,404733816,987
0.6,,,,,,0.6,sell,85065.31,BTC-27FEB26-96000-C,44.02,,0.0357985,0.0355,3,1766092118380,404733200,191
0.3,,,,,,0.3,sell,84990.3,BTC-27FEB26-92000-C,44.31,,0.04928486,0.049,3,1766091962265,404732975,271
0.1,,,,,,0.1,sell,85090.07,BTC-19DEC25-89000-P,57.73,,0.04614466,0.046,0,1766091903399,404732867,714
0.7,,,,,,0.7,sell,85098.73,BTC-26DEC25-50000-P,141.31,,0.00016105,0.0002,1,1766091846764,404732737,2021
