amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,,0.3,sell,106783.2,BTC-24OCT25-110000-C,41.77,,0.01119047,0.0105,2,1760743637299,392172662,372
0.1,,,,,,0.1,sell,106779.08,BTC-28NOV25-104000-C,48.4,,0.08076483,0.081,0,1760743632809,392172624,76
0.1,,,,,,0.1,buy,106771.39,BTC-7NOV25-125000-C,46.71,,0.00445991,0.0043,1,1760743611185,392172587,176
0.5,,,,,,0.5,sell,106769.51,BTC-18OCT25-108000-C,29.86,,0.00048695,0.0005,2,1760743556319,392172505,355
0.1,,,,,,0.1,sell,106772.63,BTC-21OCT25-92000-P,77.96,,0.00054931,0.0006,3,1760743476384,392172322,15
1.0,,,,,,1.0,buy,106819.83,BTC-26DEC25-125000-C,47.84,,0.03234208,0.032,3,1760743332576,392172082,5104
0.1,,,,,,0.1,buy,106845.87,BTC-26DEC25-65000-P,67.61,,0.00385028,0.0039,3,1760743310395,392172048,1632
0.1,,,,,,0.1,buy,106845.87,BTC-26DEC25-95000-P,51.96,,0.03765073,0.0375,0,1760743310353,392172036,4306
0.3,,,,,,0.3,sell,106877.76,BTC-28NOV25-122000-C,46.26,,0.01976352,0.0195,3,1760743297385,392172009,1326
0.1,,,,,,0.1,buy,106886.95,BTC-26DEC25-75000-P,60.96,,0.00851695,0.0085,3,1760743264230,392171978,2585
4.2,,,,,,4.2,buy,106879.69,BTC-28NOV25-140000-C,49.79,,0.00457727,0.0047,0,1760743249573,392171972,2974
0.3,,,,,,0.3,sell,106878.99,BTC-24OCT25-125000-C,56.06,,0.00051795,0.0005,1,1760743243932,392171969,615
0.2,,,,,,0.2,buy,106924.16,BTC-18OCT25-100000-P,92.21,,0.00014208,0.0001,3,1760743179938,392171894,321
0.2,,,,,,0.2,buy,106924.12,BTC-20OCT25-107000-P,34.87,,0.01168519,0.0115,0,1760743176853,392171891,66
0.1,,,,,,0.1,sell,106920.82,BTC-31OCT25-114000-C,42.37,,0.01153929,0.0105,2,1760743152507,392171876,2381
2.0,,,,,,2.0,sell,106907.21,BTC-28NOV25-118000-C,45.68,,0.0275189,0.027,3,1760743139963,392171838,1448
0.1,,,,,,0.1,sell,106885.41,BTC-19OCT25-110000-C,28.98,,0.00043255,0.0004,3,1760743066937,392171764,187
1.6,,,,,,1.6,sell,106847.48,BTC-26DEC25-112000-C,48.61,,0.0691239,0.069,3,1760742993617,392171585,570
0.2,,,,,,0.2,buy,106889.02,BTC-19OCT25-107000-P,26.68,,0.00692904,0.007,1,1760742870936,392170869,231
0.2,,,,,,0.2,buy,106878.31,BTC-19OCT25-107000-C,26.71,,0.00591604,0.006,3,1760742843387,392170819,172
0.1,,,,,,0.1,buy,106866.15,BTC-31OCT25-120000-C,45.62,,0.00405366,0.0041,2,1760742810783,392170730,8362
0.1,,,,,,0.1,sell,106861.71,BTC-26DEC25-122000-C,47.87,,0.03894108,0.0385,0,1760742791048,392170723,404
0.2,,,,,,0.2,sell,106861.46,BTC-26DEC25-110000-C,48.58,,0.07663896,0.0765,3,1760742752063,392170710,3673
0.4,,,,,,0.4,sell,106856.19,BTC-24OCT25-115000-C,41.9,,0.00277192,0.0025,3,1760742687051,392170626,985
0.1,,,,,,0.1,sell,106857.48,BTC-19OCT25-103000-P,45.67,,0.00140554,0.0012,2,1760742682359,392170621,17
0.1,,,,,,0.1,buy,106894.12,BTC-18OCT25-110000-P,0.0,,0.02911777,0.029,0,1760742592704,392170490,215
0.1,,,,,,0.1,buy,106891.05,BTC-18OCT25-98000-P,114.81,,0.00014255,0.0001,3,1760742590287,392170489,271
0.1,,,,,,0.1,sell,106919.95,BTC-31OCT25-123000-C,46.77,,0.00264568,0.0025,3,1760742569415,392170321,397
0.1,,,,,,0.1,sell,106919.36,BTC-26DEC25-85000-P,56.08,,0.01851399,0.0185,1,1760742568609,392170320,5966
0.1,,,,,,0.1,buy,106899.8,BTC-26DEC25-60000-P,70.47,,0.00247745,0.0024,1,1760742543954,392170270,2203
0.9,,,,,,0.9,sell,106896.94,BTC-31OCT25-70000-P,92.79,,0.00039044,0.0004,3,1760742517863,392170247,1041
1.0,,,,,,1.0,sell,106894.95,BTC-21OCT25-96000-P,65.95,,0.00112934,0.0011,2,1760742484076,392170236,5
5.8,,,,,,5.8,buy,106897.39,BTC-27MAR26-90000-P,50.64,,0.0514404,0.0515,3,1760742431508,392170217,1475
0.5,,,,,,0.5,sell,106898.3,BTC-19OCT25-98000-P,72.39,,0.00040009,0.0004,3,1760742424614,392170213,26
0.9,,,,,,0.9,sell,106897.61,BTC-24OCT25-116000-C,42.39,,0.00214621,0.0019,3,1760742414506,392170205,547
0.1,,,,,,0.1,buy,106894.18,BTC-26DEC25-126000-C,48.0,,0.03081404,0.0305,2,1760742344140,392169997,643
0.1,,,,,,0.1,buy,106900.98,BTC-26DEC25-114000-C,48.21,,0.0613897,0.0615,3,1760742338990,392169949,252
1.0,,,,BTC-PSR12-31OCT25-104000_95000,392169946,1.0,buy,106900.14,BTC-31OCT25-104000-P,48.52,,0.02411045,0.0241,0,1760742338940,392169947,2109
2.0,,,,BTC-PSR12-31OCT25-104000_95000,392169946,2.0,sell,106900.14,BTC-31OCT25-95000-P,57.38,,0.00730795,0.0073,3,1760742338940,392169948,4179
0.2,,,,,,0.2,buy,106907.92,BTC-24OCT25-102000-P,52.57,,0.00966874,0.01,0,1760742334305,392169903,458
17.0,,,,,,17.0,sell,106920.93,BTC-26DEC25-180000-C,58.85,,0.00293766,0.0029,1,1760742332829,392169874,3492
0.3,,,,BTC-PS-24OCT25-102000_90000,392169853,0.3,buy,106920.77,BTC-24OCT25-90000-P,74.05,,0.00118947,0.0014,2,1760742326277,392169855,54
3.2,,,,,,3.2,buy,106924.37,BTC-24OCT25-95000-P,62.87,,0.0026377,0.0027,0,1760742322074,392169849,691
0.1,,,,,,0.1,buy,106926.35,BTC-26DEC25-120000-C,47.87,,0.04388757,0.0435,3,1760742266833,392169155,5520
0.1,,,,,,0.1,buy,106959.41,BTC-26DEC25-118000-C,47.94,,0.04934259,0.049,2,1760742189863,392168890,432
0.1,,,,,,0.1,buy,106964.71,BTC-26DEC25-116000-C,48.01,,0.05532125,0.055,2,1760742148088,392168807,320
0.7,,,,,,0.7,buy,107007.97,BTC-19OCT25-113000-C,39.14,,0.0001049,0.0001,3,1760742068350,392168655,74
0.7,,,,BTC-PS-20OCT25-108000_100000,392168590,0.7,sell,107015.47,BTC-20OCT25-108000-P,32.66,,0.01608331,0.0157,2,1760742035441,392168592,83
1.0,,,,,,1.0,buy,107014.97,BTC-19OCT25-111000-C,33.13,,0.00025235,0.0003,3,1760742025015,392168583,197
0.6,,,,,,0.6,sell,107031.08,BTC-31OCT25-116000-C,43.68,,0.00846922,0.008,2,1760741882811,392168337,5519
0.4,,,,,,0.4,sell,107031.01,BTC-24OCT25-112000-C,41.47,,0.00698606,0.0065,2,1760741876908,392168294,698
0.1,,,,,,0.1,sell,107034.65,BTC-31OCT25-110000-C,44.06,,0.02294705,0.0225,1,1760741844910,392168266,1515
0.5,,,,,,0.5,buy,107047.02,BTC-31OCT25-90000-P,62.87,,0.00358329,0.0036,1,1760741762596,392168246,3058
0.1,,,,,,0.1,sell,107042.45,BTC-28NOV25-138000-C,49.17,,0.00551158,0.0055,1,1760741725097,392168187,638
0.4,,,,,,0.4,sell,107059.04,BTC-26DEC25-160000-C,53.51,,0.00554818,0.0055,0,1760741713109,392168160,4975
0.7,,,,,,0.7,sell,107010.74,BTC-18OCT25-112000-P,0.0,,0.04662383,0.0465,0,1760741675067,392168052,75
1.0,,,,,,1.0,sell,107000.89,BTC-18OCT25-108000-P,27.53,,0.01007927,0.01,0,1760741641771,392167992,234
0.3,,,,,,0.3,buy,107001.58,BTC-20OCT25-113000-C,38.27,,0.00044582,0.0005,3,1760741580588,392167946,109
0.5,,,,,,0.5,sell,107014.51,BTC-19OCT25-102000-P,53.16,,0.00101382,0.001,2,1760741518038,392167845,116
0.4,,,,,,0.4,buy,107045.21,BTC-24OCT25-129000-C,62.92,,0.00033889,0.0004,1,1760741484603,392167754,482
0.2,,,,,,0.2,buy,107045.21,BTC-24OCT25-130000-C,65.14,,0.00029491,0.0004,1,1760741484235,392167753,1048
0.1,,,,,,0.1,sell,107046.53,BTC-28NOV25-150000-C,53.37,,0.00275427,0.0027,2,1760741473513,392167743,2828
0.1,,,,,,0.1,buy,107046.53,BTC-24OCT25-127000-C,58.38,,0.00038969,0.0004,0,1760741473385,392167740,586
0.3,,,,,,0.3,buy,107046.53,BTC-24OCT25-135000-C,69.75,,0.00014974,0.0002,0,1760741473385,392167742,560
0.1,,,,,,0.1,buy,107046.53,BTC-24OCT25-140000-C,73.7,,8.358e-05,0.0001,3,1760741473384,392167739,376
0.1,,,,,,0.1,buy,107046.53,BTC-24OCT25-134000-C,67.79,,0.00017997,0.0002,0,1760741473363,392167738,215
0.1,,,,,,0.1,buy,107041.95,BTC-20OCT25-116000-C,45.62,,0.00014228,0.0002,3,1760741446432,392167671,63
1.0,,,,,,1.0,buy,107026.97,BTC-31OCT25-115000-C,43.43,,0.00952548,0.0095,3,1760741416757,392167641,3196
0.9,,,,,,0.9,buy,107026.02,BTC-20OCT25-114000-C,41.43,,0.00031248,0.0004,1,1760741381574,392167599,95
1.2,,,,,,1.2,buy,107024.27,BTC-24OCT25-128000-C,60.73,,0.00034903,0.0004,0,1760741363607,392167581,592
0.9,,,,,,0.9,buy,106996.63,BTC-7NOV25-116000-C,44.56,,0.01490809,0.0145,0,1760741335383,392167542,197
0.5,,,,,,0.5,buy,106996.78,BTC-24OCT25-106000-C,45.49,,0.02936995,0.029,3,1760741259526,392167493,111
0.4,,,,,,0.4,sell,106997.22,BTC-19OCT25-114000-C,44.49,,8.741e-05,0.0001,3,1760741245156,392167464,60
0.4,,,,,,0.4,buy,107008.36,BTC-28NOV25-80000-P,61.36,,0.00573602,0.006,1,1760741163336,392167371,1903
1.0,,,,,,1.0,buy,107008.36,BTC-19OCT25-94000-P,84.47,,0.00014197,0.0001,3,1760741162945,392167370,10
0.1,,,,,,0.1,buy,106985.3,BTC-28NOV25-145000-C,52.05,,0.00351205,0.0037,0,1760741117893,392167316,611
0.1,,,,,,0.1,sell,106955.7,BTC-28NOV25-128000-C,46.53,,0.01179709,0.0115,2,1760741102282,392167221,939
0.1,,,,,,0.1,buy,106955.73,BTC-27MAR26-200000-C,53.65,,0.00896147,0.009,1,1760741096487,392167219,1081
0.1,,,,,,0.1,buy,106965.32,BTC-26DEC25-145000-C,50.09,,0.010502,0.0105,3,1760740984093,392167093,1493
0.5,,,,,,0.5,sell,106928.26,BTC-31OCT25-98000-P,53.46,,0.01102005,0.0105,3,1760740900470,392166928,942
1.0,,,,,,1.0,sell,106947.38,BTC-24OCT25-104000-P,49.13,,0.01406022,0.014,3,1760740805461,392166868,320
0.4,,,,,,0.4,buy,106925.76,BTC-24OCT25-132000-C,67.25,,0.00020304,0.0003,1,1760740751930,392166679,597
3.8,,,,,,3.8,sell,106878.17,BTC-18OCT25-110000-C,42.61,,7.225e-05,0.0001,3,1760740663558,392166457,312
0.1,,,,,,0.1,sell,106915.03,BTC-20OCT25-102000-P,50.89,,0.00247848,0.0025,0,1760740640885,392166230,120
5.0,,,,,,5.0,buy,107026.99,BTC-24OCT25-107000-P,45.15,,0.02322991,0.0235,0,1760740616685,392166019,177
0.1,,,,,,0.1,buy,107020.38,BTC-26DEC25-90000-P,53.64,,0.02605453,0.026,0,1760740564386,392165652,3780
0.3,,,,,,0.3,buy,107052.72,BTC-24OCT25-107000-C,44.67,,0.02409909,0.024,3,1760740513019,392165545,99
0.8,,,,,,0.8,sell,107077.2,BTC-24OCT25-120000-C,46.23,,0.00082626,0.0008,1,1760740444095,392165374,763
1.0,,,,,,1.0,sell,107085.98,BTC-18OCT25-109000-P,29.39,,0.01807139,0.018,0,1760740415920,392165343,150
0.1,,,,,,0.1,buy,107113.59,BTC-27MAR26-210000-C,54.87,,0.0073408,0.0075,0,1760740384770,392165242,321
1.1,,,,,,1.1,sell,107111.56,BTC-26DEC25-130000-C,48.22,,0.02453024,0.0245,1,1760740361111,392165216,11529
0.4,,,,,,0.4,buy,107167.8,BTC-31OCT25-113000-C,43.59,,0.01442092,0.014,3,1760740346321,392165096,511
0.3,,,,,,0.3,buy,107181.21,BTC-31OCT25-109000-P,44.92,,0.04293137,0.043,3,1760740236269,392164774,330
0.1,,,,,,0.1,buy,107170.34,BTC-27MAR26-135000-C,48.13,,0.05535656,0.0555,0,1760740222997,392164668,639
0.1,,,,,,0.1,buy,107108.58,BTC-26DEC25-104000-C,49.67,,0.10563787,0.106,2,1760739992260,392164291,48
1.7,,,,,,1.7,buy,107060.25,BTC-7NOV25-95000-P,55.08,,0.01135836,0.0115,3,1760739902783,392164039,276
3.5,,,,,,3.5,sell,107164.79,BTC-19OCT25-108000-C,24.12,,0.00310787,0.0029,3,1760739859021,392163827,147
0.5,,,,,,0.5,sell,107164.79,BTC-31OCT25-121000-C,45.95,,0.00369635,0.0037,1,1760739858524,392163774,395
0.1,,,,,,0.1,sell,107172.35,BTC-24OCT25-110000-P,40.16,,0.03835025,0.037,2,1760739803697,392163630,853
1.0,,,,,,1.0,buy,107171.41,BTC-7NOV25-108000-P,46.29,,0.04653911,0.0465,2,1760739758759,392163588,36
12.5,,BLOCK-234664,2,BTC-STRD-21OCT25-107000,,12.5,sell,107232.36,BTC-21OCT25-107000-P,41.13,,0.01452133,0.0147,0,1760739405137,392162772,39
12.5,,BLOCK-234664,2,BTC-STRD-21OCT25-107000,,12.5,sell,107232.36,BTC-21OCT25-107000-C,40.85,,0.01682833,0.0169,0,1760739405137,392162771,17
15.9,,,,,,15.9,buy,107234.74,BTC-19OCT25-100000-P,65.77,,0.00060537,0.0007,0,1760739385287,392162770,83
0.1,,,,,,0.1,buy,107198.61,BTC-26DEC25-108000-C,48.79,,0.08646242,0.0865,0,1760739311083,392162627,154
5.0,,,,,,5.0,buy,107199.3,BTC-19OCT25-108000-P,24.48,,0.01065624,0.0105,0,1760739310108,392162610,144
0.1,,,,,,0.1,buy,107262.53,BTC-27MAR26-160000-C,49.21,,0.02458924,0.0245,1,1760739144974,392162255,1261
0.1,,,,,,0.1,buy,107240.35,BTC-25SEP26-80000-C,51.4,,0.35234512,0.3545,1,1760739119687,392162169,11
0.5,,,,,,0.5,buy,107240.9,BTC-31OCT25-107000-P,46.05,,0.03343697,0.0335,1,1760739118120,392162167,403
0.3,,,,,,0.3,sell,107278.96,BTC-31OCT25-124000-C,46.69,,0.00233527,0.0022,2,1760739069644,392162027,4831
0.7,,,,,,0.7,sell,107277.26,BTC-20OCT25-106000-P,39.12,,0.00746994,0.0075,2,1760739032940,392161986,108
0.3,,,,,,0.3,sell,107288.57,BTC-27MAR26-105000-C,49.03,,0.1505812,0.151,0,1760739024907,392161947,429
0.1,,,,,,0.1,buy,107368.29,BTC-19OCT25-101000-P,60.57,,0.00072329,0.0008,2,1760738891444,392161671,32
1.0,,,,,,1.0,buy,107368.31,BTC-18OCT25-111000-C,46.88,,8.873e-05,0.0001,3,1760738886724,392161670,178
2.4,,,,,,2.4,buy,107370.67,BTC-24OCT25-104000-C,49.48,,0.0443921,0.0445,1,1760738522112,392160746,25
25.0,,BLOCK-234663,2,BTC-CS-28NOV25-112000_120000,,25.0,buy,107368.11,BTC-28NOV25-112000-C,46.54,,0.04654274,0.0468,2,1760738485475,392160700,1456
0.1,,,,,,0.1,buy,107360.34,BTC-20OCT25-105000-P,43.25,,0.00536578,0.0055,2,1760738444105,392160660,73
0.1,,,,,,0.1,sell,107388.77,BTC-19OCT25-105000-P,39.68,,0.00233153,0.0024,2,1760738437418,392160632,94
0.1,,,,,,0.1,buy,107388.57,BTC-18OCT25-105000-P,49.87,,0.00064427,0.0007,2,1760738437390,392160631,229
0.1,,,,,,0.1,buy,107353.99,BTC-26DEC25-124000-C,47.67,,0.03522885,0.035,1,1760738414721,392160618,429
0.3,,,,,,0.3,buy,107407.76,BTC-24OCT25-108000-C,43.5,,0.02073222,0.0205,1,1760738324194,392160283,135
0.1,,,,,,0.1,buy,107408.15,BTC-31OCT25-107000-C,46.53,,0.03794457,0.038,0,1760738323191,392160280,131
0.1,,,,,,0.1,buy,107443.61,BTC-26DEC25-108000-P,48.82,,0.08128937,0.0815,1,1760738301232,392160195,350
0.1,,,,,,0.1,buy,107457.95,BTC-26DEC25-110000-P,48.51,,0.09087281,0.091,2,1760738257670,392160158,3136
0.3,,,,,,0.3,buy,107437.54,BTC-31OCT25-110000-P,44.57,,0.0470703,0.047,2,1760738160173,392160111,5279
0.1,,,,,,0.1,buy,107448.59,BTC-7NOV25-120000-C,44.85,,0.00934165,0.009,0,1760738092956,392159995,145
0.1,,,,,,0.1,sell,107304.67,BTC-26DEC25-112000-P,48.13,,0.10240989,0.102,3,1760737981845,392159814,471
0.1,,,,,,0.1,buy,107269.57,BTC-20OCT25-118000-C,47.99,,0.00012478,0.0001,3,1760737880902,392159720,25
0.1,,,,,,0.1,sell,107268.82,BTC-19OCT25-115000-C,47.59,,9.547e-05,0.0001,3,1760737864450,392159713,111
0.1,,,,,,0.1,sell,107277.75,BTC-21OCT25-98000-P,60.69,,0.0017047,0.0015,2,1760737767961,392159615,13
0.1,,,,,,0.1,sell,107369.45,BTC-7NOV25-103000-C,49.09,,0.07032331,0.07,0,1760737727526,392159534,10
0.1,,,,,,0.1,sell,107441.53,BTC-31OCT25-103000-P,50.07,,0.01999146,0.02,2,1760737636699,392159390,30
1.9,,,,,,1.9,buy,107399.66,BTC-26DEC25-132000-C,47.78,,0.0215484,0.0215,0,1760737598592,392159355,408
0.1,,,,,,0.1,sell,107285.7,BTC-18OCT25-102000-C,69.66,,0.04956411,0.0495,0,1760737321361,392158854,13
0.2,,,,,,0.2,buy,107306.81,BTC-18OCT25-111000-P,46.38,,0.03450349,0.0345,2,1760737304456,392158807,86
0.1,,,,,,0.1,sell,107372.39,BTC-31OCT25-150000-C,66.07,,0.00022048,0.0002,0,1760737073925,392158506,2158
0.1,,,,,,0.1,buy,107339.67,BTC-26DEC25-140000-C,48.67,,0.0135239,0.0135,0,1760737064374,392158454,9506
0.2,,,,,,0.2,buy,107331.57,BTC-21OCT25-114000-C,38.6,,0.00093729,0.0009,1,1760736931561,392158160,20
0.2,,,,,,0.2,buy,107365.71,BTC-7NOV25-102000-P,50.01,,0.02452243,0.0245,2,1760736930413,392158156,80
0.1,,,,,,0.1,buy,107365.71,BTC-28NOV25-118000-P,45.74,,0.121178,0.121,3,1760736930138,392158153,929
0.5,,,,,,0.5,sell,107405.69,BTC-28NOV25-120000-P,45.94,,0.13489169,0.135,3,1760736780334,392158021,1419
0.1,,,,,,0.1,buy,107419.81,BTC-7NOV25-103000-P,49.2,,0.02711163,0.027,2,1760736754116,392157972,41
