amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,buy,26084.69,BTC-29MAR24-35000-P,50.75,0.3644813,0.368,0,1692897048648,263455445,25
0.1,,,,,buy,26082.87,BTC-28JUN24-29000-C,48.9,0.15095205,0.153,0,1692897005255,263455430,71
0.1,,,,,buy,26088.14,BTC-28JUN24-42000-P,55.98,0.60707698,0.612,0,1692897000198,263455421,18
0.1,,,,,sell,26088.09,BTC-24NOV23-28000-C,41.56,0.05906439,0.059,0,1692896999338,263455419,9
0.1,,,,,sell,26089.12,BTC-29DEC23-35000-P,48.85,0.34669086,0.3465,0,1692896993178,263455417,86
0.1,,,,,buy,26089.65,BTC-24NOV23-27000-P,40.87,0.09405912,0.0935,3,1692896990133,263455412,14
0.1,,,,,buy,26075.07,BTC-28JUN24-35000-C,51.27,0.09732313,0.099,0,1692896944843,263455376,149
0.1,,,,,buy,26074.36,BTC-28JUN24-31000-C,49.54,0.12888704,0.131,0,1692896938811,263455369,137
0.1,,,,,sell,26071.77,BTC-29DEC23-39000-P,52.95,0.48794446,0.488,0,1692896935771,263455361,8
0.1,,,,,sell,26065.58,BTC-29MAR24-27000-P,45.89,0.14275032,0.1435,0,1692896924677,263455337,139
0.1,,,,,sell,26062.06,BTC-29SEP23-30000-P,44.98,0.15777763,0.159,1,1692896900501,263455319,1522
0.1,,,,,sell,26061.92,BTC-28JUN24-26000-P,48.62,0.14829394,0.1515,0,1692896888415,263455310,135
0.1,,,,,sell,26063.42,BTC-28JUN24-39000-C,53.22,0.07631383,0.0775,0,1692896874321,263455304,94
0.1,,,,,sell,26063.43,BTC-28JUN24-33000-C,50.16,0.11143177,0.1125,0,1692896873336,263455300,52
0.1,,,,,sell,26063.9,BTC-29MAR24-36000-P,51.95,0.39757646,0.4025,0,1692896868291,263455295,21
0.1,,,,,sell,26069.35,BTC-29DEC23-24000-C,43.97,0.15291757,0.1535,0,1692896823997,263455255,138
0.1,,,,,sell,26069.82,BTC-29MAR24-70000-C,67.33,0.01022649,0.0105,2,1692896809897,263455239,121
0.1,,,,,sell,26070.77,BTC-28JUN24-22000-P,48.64,0.08011188,0.0815,0,1692896801799,263455229,106
0.1,,,,,buy,26074.1,BTC-28JUN24-25000-P,48.68,0.12870339,0.132,0,1692896756468,263455203,206
0.1,,,,,sell,26074.23,BTC-29MAR24-28000-C,46.04,0.12355269,0.124,0,1692896755527,263455201,155
0.1,,,,,sell,26074.23,BTC-29MAR24-33000-P,50.1,0.30256432,0.308,0,1692896755478,263455196,28
0.1,,,,,buy,26074.32,BTC-29MAR24-26000-P,45.82,0.12139446,0.1225,0,1692896754463,263455194,178
0.1,,,,,sell,26078.33,BTC-28JUN24-30000-P,50.69,0.24112008,0.2485,0,1692896693915,263455176,155
0.1,,,,,sell,26080.01,BTC-28JUN24-24000-P,48.16,0.11056532,0.112,0,1692896690939,263455163,120
0.1,,,,,sell,26080.36,BTC-29SEP23-27500-C,38.3,0.02785717,0.028,1,1692896684730,263455154,4
0.1,,,,,sell,26081.01,BTC-28JUN24-41000-C,54.18,0.06856757,0.0695,0,1692896681822,263455152,59
0.1,,,,,sell,26082.31,BTC-1SEP23-31500-C,59.76,0.00059255,0.0005,2,1692896655190,263455150,300
0.1,,,,,buy,26082.72,BTC-29MAR24-29000-C,46.35,0.11111375,0.1115,0,1692896636459,263455146,95
0.1,,,,,sell,26084.88,BTC-28JUN24-37000-C,52.13,0.08599902,0.087,0,1692896630426,263455143,52
0.1,,,,,sell,26088.95,BTC-29SEP23-25500-C,38.52,0.06141438,0.062,0,1692896622372,263455123,3
0.1,,,,,sell,26092.54,BTC-29MAR24-38000-P,53.31,0.46220397,0.467,0,1692896614321,263455116,28
0.1,,,,,buy,26090.54,BTC-29DEC23-32000-P,47.28,0.24740801,0.25,2,1692896597189,263455108,159
0.1,,,,,buy,26090.85,BTC-28JUN24-28000-P,50.13,0.19160958,0.199,0,1692896576078,263455102,83
0.1,,,,,sell,26088.68,BTC-27OCT23-25000-C,41.28,0.09382911,0.095,0,1692896564978,263455090,47
0.1,,,,,sell,26099.07,BTC-29MAR24-24000-P,45.77,0.08559374,0.0855,2,1692896563032,263455036,147
0.1,,,,,buy,26099.63,BTC-29MAR24-33000-C,48.43,0.0748708,0.0755,0,1692896556919,263455034,119
0.1,,,,,buy,26094.49,BTC-24NOV23-12000-P,72.75,0.00148781,0.0013,2,1692896278903,263454951,2
0.1,,,,,buy,26096.56,BTC-27OCT23-29000-P,39.74,0.13464851,0.1315,2,1692896247518,263454940,442
0.1,,,,,buy,26106.96,BTC-28JUN24-38000-C,52.29,0.08117184,0.081,2,1692896203191,263454888,43
0.1,,,,,buy,26106.65,BTC-29SEP23-27500-P,36.66,0.07689253,0.075,2,1692896195147,263454882,3
0.1,,,,,buy,26104.03,BTC-29DEC23-36000-P,47.5,0.38087068,0.377,2,1692896182027,263454863,14
0.1,,,,,sell,26119.38,BTC-29MAR24-36000-C,49.79,0.05777074,0.057,2,1692896135713,263454844,128
0.1,,,,,buy,26133.1,BTC-29MAR24-37000-P,48.85,0.42773985,0.423,2,1692896055117,263454781,23
0.1,,,,,buy,26135.73,BTC-28JUN24-19000-P,49.47,0.04638156,0.0455,2,1692896052092,263454776,21
0.1,,,,,buy,26135.89,BTC-28JUN24-50000-P,54.99,0.88003528,0.872,2,1692896050084,263454772,47
0.1,,,,,sell,26140.73,BTC-29MAR24-34000-C,48.58,0.06866871,0.068,2,1692896018891,263454762,86
0.1,,,,,sell,26144.46,BTC-28JUN24-34000-C,50.18,0.10470492,0.104,2,1692896017846,263454758,34
0.1,,,,,buy,26145.25,BTC-27OCT23-28000-P,40.15,0.1049839,0.104,2,1692896011810,263454754,389
0.1,,,,,sell,26147.15,BTC-28JUN24-36000-C,51.24,0.09188956,0.0915,2,1692896003742,263454743,36
0.1,,,,,buy,26140.28,BTC-28JUN24-45000-P,53.41,0.70736402,0.7,2,1692895956246,263454705,22
0.1,,,,,buy,26140.23,BTC-29DEC23-38000-P,49.08,0.44956273,0.4455,2,1692895954232,263454700,11
0.1,,,,,buy,26140.32,BTC-28JUN24-18000-P,50.16,0.03816058,0.037,0,1692895939135,263454694,36
0.1,,,,,buy,26138.25,BTC-29SEP23-28500-P,37.57,0.10510702,0.103,2,1692895938136,263454690,2
0.1,,,,,sell,26140.42,BTC-29MAR24-23000-P,45.9,0.07082041,0.07,2,1692895933091,263454687,143
0.1,,,,,sell,26128.88,BTC-24NOV23-25000-C,42.13,0.111606,0.1125,0,1692895893829,263454667,9
0.1,,,,,buy,26132.56,BTC-29MAR24-26000-C,45.05,0.15489894,0.1535,2,1692895891842,263454660,82
0.1,,,,,buy,26136.88,BTC-29SEP23-29000-P,38.57,0.12114109,0.119,2,1692895884767,263454652,1607
0.1,,,,,sell,26140.92,BTC-28JUN24-20000-P,48.39,0.05603864,0.054,2,1692895879710,263454650,248
0.1,,,,,sell,26135.28,BTC-29MAR24-20000-P,47.81,0.03814353,0.0375,2,1692895876688,263454644,243
0.1,,,,,sell,26142.25,BTC-29DEC23-29000-P,41.85,0.15732724,0.153,2,1692895775935,263454555,444
0.1,,,,,sell,26130.91,BTC-29DEC23-39000-C,52.6,0.02010439,0.0195,2,1692895752751,263454501,508
0.1,,,,,buy,26125.99,BTC-28JUN24-20000-C,47.89,0.32222768,0.319,2,1692895714510,263454481,24
0.1,,,,,buy,26110.51,BTC-29MAR24-29000-P,43.59,0.18934494,0.181,2,1692895646983,263454441,130
0.1,,,,,sell,26106.46,BTC-27OCT23-30000-P,41.09,0.16570669,0.1625,2,1692895646051,263454436,165
0.1,,,,,buy,26093.7,BTC-27AUG23-26000-C,36.46,0.01462376,0.0145,0,1692895614534,263454405,4
0.1,,,,,sell,26097.72,BTC-29MAR24-31000-C,47.06,0.09091174,0.0905,0,1692895562374,263454340,112
0.1,,,,,buy,26110.14,BTC-29MAR24-19000-P,49.03,0.03064529,0.0305,1,1692895524460,263454305,118
0.1,,,,,sell,26115.01,BTC-24NOV23-31000-C,44.33,0.03331693,0.0335,3,1692895515983,263454301,4
0.1,,,,,buy,26115.1,BTC-28JUN24-34000-P,48.74,0.35283134,0.347,2,1692895511966,263454298,22
0.1,,,,,sell,26105.75,BTC-28JUN24-30000-C,48.43,0.13980218,0.1385,2,1692895492797,263454233,274
0.1,,,,,buy,26115.0,BTC-29MAR24-19000-C,47.55,0.32456969,0.322,2,1692895466535,263454216,21
0.1,,,,,sell,26114.75,BTC-28JUN24-42000-C,54.04,0.06522076,0.064,2,1692895460514,263454214,66
0.1,,,,,sell,26117.85,BTC-24NOV23-28000-P,41.86,0.11748274,0.118,3,1692895451625,263454211,9
0.1,,,,,buy,26119.11,BTC-29MAR24-31000-P,45.53,0.24307403,0.238,2,1692895405073,263454151,38
0.1,,,,,sell,26062.76,BTC-29SEP23-24500-C,39.89,0.08693972,0.087,0,1692895080604,263453969,2
0.1,,,,,sell,26072.92,BTC-29SEP23-25000-C,39.23,0.07331377,0.074,0,1692895029267,263453949,1232
0.1,,,,,sell,26063.56,BTC-29DEC23-33000-P,49.1,0.28136906,0.285,0,1692894974854,263453927,149
2.6,,,,,buy,26057.51,BTC-27OCT23-18000-P,57.91,0.0048367,0.005,0,1692894970666,263453902,153
0.1,,,,,sell,26057.7,BTC-29SEP23-26500-P,38.02,0.05381934,0.054,0,1692894962745,263453894,2
0.1,,,,,sell,26055.73,BTC-28JUN24-60000-C,62.55,0.03107247,0.032,0,1692894957658,263453884,196
0.1,,,,,sell,26049.14,BTC-29DEC23-23000-C,44.84,0.1777679,0.1785,0,1692894907297,263453841,129
2.5,,,,,buy,26055.63,BTC-27OCT23-23000-P,43.67,0.02273128,0.023,1,1692894883671,263453818,239
3.3,,,,,buy,26055.62,BTC-27OCT23-22000-P,45.75,0.01626114,0.0165,0,1692894877559,263453816,253
0.1,,,,,sell,26053.77,BTC-29MAR24-41000-C,53.48,0.0397935,0.04,3,1692894850929,263453784,221
0.1,,,,,sell,26056.61,BTC-29MAR24-20000-C,48.43,0.29381991,0.2945,0,1692894719644,263453602,31
0.1,,,,,sell,26056.82,BTC-29DEC23-40000-P,53.6,0.52495838,0.5245,0,1692894711672,263453598,29
0.1,,,,,buy,26061.39,BTC-29MAR24-39000-C,52.41,0.04582823,0.0465,0,1692894704519,263453573,118
0.1,,,,,sell,26064.28,BTC-28JUN24-70000-C,65.92,0.02340533,0.024,0,1692894666307,263453470,49
0.1,,,,,sell,26064.33,BTC-29MAR24-25000-C,45.98,0.17273476,0.1735,0,1692894664238,263453463,68
0.1,,,,,sell,26064.77,BTC-29DEC23-30000-P,46.4,0.18814125,0.192,0,1692894656193,263453451,604
0.1,,,,,sell,26066.23,BTC-29DEC23-27000-P,43.11,0.11028694,0.1105,3,1692894601821,263453422,686
0.1,,,,,buy,26059.55,BTC-29DEC23-34000-C,48.6,0.03375118,0.0345,0,1692894536330,263453378,859
0.1,,,,,sell,26053.72,BTC-1SEP23-29500-C,53.68,0.00212842,0.002,2,1692894456347,263453187,581
0.1,,,,,sell,26048.48,BTC-29MAR24-22000-C,47.05,0.23954157,0.2405,0,1692894417432,263453153,15
6.3,BLOCK-92357,3,BTC-PBUT-27OCT23-19000_22000_25000,,buy,26048.59,BTC-27OCT23-19000-P,54.18,0.00642706,0.0065,3,1692894410276,263453144,20
0.1,,,,,sell,26050.76,BTC-28JUN24-28000-C,48.84,0.16311494,0.1655,0,1692894358055,263453118,44
0.1,,,,,sell,26050.6,BTC-27OCT23-31000-P,46.58,0.20090312,0.2025,1,1692894352976,263453110,66
0.1,,,,,sell,26048.7,BTC-29SEP23-31000-P,47.29,0.19360166,0.1945,0,1692894338880,263453105,618
0.1,,,,,buy,26058.54,BTC-29MAR24-23000-C,47.03,0.21535244,0.2175,0,1692894295576,263453067,16
0.1,,,,,buy,26058.69,BTC-27OCT23-26000-C,40.64,0.07164176,0.073,0,1692894290539,263453045,134
0.1,,,,,sell,26057.59,BTC-29DEC23-34000-P,50.1,0.31451026,0.318,0,1692894277468,263453021,14
11.0,,,,,sell,26070.83,BTC-1SEP23-32000-C,63.95,0.00060255,0.0005,3,1692894006215,263452881,267
0.8,,,,,sell,26086.92,BTC-15SEP23-27500-C,38.46,0.0178872,0.018,3,1692893858241,263452740,59
0.1,,,,,buy,26090.53,BTC-24NOV23-10000-P,81.34,0.00074843,0.0007,1,1692893821249,263452692,1
0.2,,,,,buy,26089.1,BTC-15SEP23-15000-P,86.33,0.00017572,0.0002,1,1692893791415,263452645,3
0.1,,,,,buy,26085.67,BTC-27OCT23-35000-C,51.92,0.01114957,0.011,3,1692893768509,263452621,385
0.1,,,,,sell,26067.93,BTC-29MAR24-32000-P,46.14,0.27357029,0.2685,2,1692893735172,263452583,30
0.2,,,,,sell,26067.42,BTC-29SEP23-18000-P,65.42,0.00209358,0.0022,2,1692893701788,263452544,915
5.8,,,,,sell,26074.28,BTC-29SEP23-20000-P,55.87,0.00385925,0.004,0,1692893658289,263452471,1691
0.1,,,,,sell,26087.29,BTC-28JUN24-23000-P,47.3,0.09516371,0.093,2,1692893615150,263452414,89
0.1,,,,,sell,26084.08,BTC-29MAR24-40000-C,52.63,0.04313152,0.0425,3,1692893611188,263452405,420
0.5,,,,,sell,26047.55,BTC-8SEP23-23500-P,45.82,0.00567074,0.0055,1,1692893239809,263452005,110
0.1,,,,,buy,26047.55,BTC-29DEC23-22000-C,44.24,0.20519729,0.2035,0,1692893191766,263451954,57
0.1,,,,,buy,26034.93,BTC-28JUN24-32000-C,49.38,0.11965899,0.119,2,1692893124260,263451866,78
0.1,,,,,buy,26033.39,BTC-28JUN24-55000-C,60.24,0.03689103,0.037,2,1692893117282,263451846,151
2.0,,,,,sell,26017.51,BTC-27AUG23-24500-P,48.65,0.00139117,0.0013,0,1692893002311,263451765,2
0.3,,,,,sell,25987.81,BTC-25AUG23-31000-P,165.31,0.19234248,0.1925,1,1692892903908,263451672,597
0.1,,,,,buy,25979.25,BTC-26AUG23-25750-C,41.87,0.01666638,0.0165,1,1692892856009,263451632,7
0.1,,,,,buy,25992.63,BTC-29MAR24-37000-C,51.35,0.0529942,0.054,0,1692892748401,263451539,134
0.3,,,,,buy,25979.05,BTC-1SEP23-23000-P,53.88,0.00188888,0.0018,1,1692892706115,263451465,130
0.1,,,,,sell,25981.71,BTC-27OCT23-34000-P,52.22,0.30910961,0.3105,0,1692892703906,263451456,23
0.1,,,,,sell,26013.06,BTC-28JUN24-41000-P,55.01,0.57767652,0.581,0,1692892639401,263451299,13
5.9,,,,,sell,26018.05,BTC-1SEP23-32500-C,70.24,0.00071972,0.0006,3,1692892591260,263451284,186
5.0,,,,,buy,26017.36,BTC-29SEP23-22000-P,47.09,0.00794221,0.008,0,1692892408724,263450857,1340
0.1,,,,,buy,26040.96,BTC-28JUN24-40000-P,54.92,0.54344766,0.548,0,1692892269624,263450705,14
0.1,,,,,sell,26050.4,BTC-28JUN24-36000-P,52.42,0.41532401,0.4185,0,1692892243455,263450680,19
0.1,,,,,sell,26048.36,BTC-28JUN24-18000-C,51.2,0.37621735,0.3775,0,1692892206197,263450643,11
0.1,,,,,sell,26056.26,BTC-28JUN24-21000-C,49.9,0.29532583,0.299,0,1692892202161,263450636,14
0.1,,,,,sell,26057.9,BTC-28JUN24-39000-P,53.9,0.51068072,0.5135,0,1692892192101,263450622,12
1.0,,,,,buy,26057.75,BTC-15SEP23-28000-C,39.65,0.0139801,0.014,2,1692892174886,263450616,6
0.1,,,,,sell,26052.69,BTC-28JUN24-19000-C,50.27,0.3477627,0.349,0,1692892149798,263450576,11
0.1,,,,,sell,26051.71,BTC-24NOV23-24000-P,42.29,0.04319175,0.043,0,1692892148782,263450573,29
0.1,,,,,sell,26054.43,BTC-8SEP23-29500-P,47.32,0.13489999,0.1345,0,1692892131512,263450523,5
0.1,,,,,sell,26054.43,BTC-8SEP23-28500-P,43.47,0.0991584,0.099,0,1692892130710,263450511,29
0.1,,,,,buy,26060.65,BTC-28JUN24-24000-C,48.76,0.22810876,0.232,0,1692892088329,263450471,19
0.1,,,,,buy,26057.06,BTC-28JUN24-35000-P,51.72,0.38504828,0.3875,0,1692892085308,263450469,29
0.1,,,,,buy,26056.86,BTC-24NOV23-30000-P,42.5,0.17521731,0.174,2,1692892082289,263450467,8
0.1,,,,,sell,26058.62,BTC-28JUN24-23000-C,48.99,0.24873811,0.2525,0,1692892075413,263450458,12
0.1,,,,,buy,26077.37,BTC-24NOV23-22000-C,43.19,0.19221198,0.1895,3,1692892016774,263450373,5
0.1,,,,,sell,26079.77,BTC-29DEC23-21000-C,46.84,0.23622442,0.2365,0,1692892005718,263450364,62
0.1,,,,,buy,26067.77,BTC-24NOV23-23000-C,42.01,0.16202937,0.1595,2,1692891967434,263450343,4
0.1,,,,,buy,26066.96,BTC-28JUN24-37000-P,52.54,0.4465483,0.4485,0,1692891946274,263450303,16
0.1,,,,,sell,26081.56,BTC-27OCT23-32000-P,48.23,0.23354857,0.235,0,1692891899831,263450245,62
0.1,,,,,sell,26080.75,BTC-28JUN24-22000-C,49.29,0.27163885,0.275,0,1692891893800,263450235,14
0.1,,,,,sell,26080.75,BTC-29MAR24-21000-C,48.07,0.26512302,0.268,0,1692891893795,263450234,12
0.1,,,,,sell,26080.81,BTC-29MAR24-18000-C,50.33,0.35436578,0.355,0,1692891892072,263450231,6
7.1,,,,,buy,26062.65,BTC-29SEP23-35000-C,55.95,0.00398341,0.0041,2,1692891632597,263449966,3292
0.1,,,,,sell,26042.94,BTC-24NOV23-32000-P,47.29,0.24025036,0.243,0,1692891532115,263449819,5
0.1,,,,,buy,26035.07,BTC-28JUN24-38000-P,51.53,0.47846207,0.4755,2,1692891529098,263449806,14
0.1,,,,,sell,26041.64,BTC-24NOV23-31000-P,46.16,0.20734789,0.2105,0,1692891524058,263449794,6
0.1,,,,,sell,26037.24,BTC-24NOV23-34000-P,50.0,0.30897478,0.3115,0,1692891505934,263449779,5
0.1,,,,,sell,26065.58,BTC-29MAR24-22000-P,45.71,0.05759954,0.0565,3,1692891322327,263449593,155
0.1,,,,,buy,26054.1,BTC-29MAR24-45000-P,51.91,0.70650787,0.6995,2,1692891266841,263449521,43
0.1,,,,,buy,26060.21,BTC-28JUN24-120000-C,77.3,0.00953391,0.0095,1,1692891217913,263449448,167
0.1,,,,,buy,26044.59,BTC-27OCT23-23000-C,42.0,0.14724226,0.146,2,1692891157893,263449311,6
0.1,,,,,buy,26031.54,BTC-29DEC23-19000-P,50.05,0.01627628,0.016,1,1692891094393,263449122,504
0.1,,,,,buy,26062.82,BTC-29MAR24-40000-P,51.06,0.53164601,0.528,2,1692890910855,263448477,34
0.2,,,,,buy,26074.95,BTC-26AUG23-26500-P,45.52,0.02193797,0.022,0,1692890767416,263448250,83
0.1,,,,,sell,26096.84,BTC-15SEP23-29000-C,42.06,0.00931941,0.009,3,1692890639614,263448097,12
0.1,,,,,buy,26106.51,BTC-29MAR24-41000-P,54.89,0.56393263,0.5675,0,1692890603119,263448078,17
0.1,,,,,sell,26102.3,BTC-8SEP23-25000-C,39.62,0.05766155,0.058,0,1692890527571,263447945,23
0.1,,,,,buy,26103.91,BTC-24NOV23-36000-P,48.68,0.37636632,0.3745,0,1692890525457,263447939,4
0.1,,,,,sell,26108.5,BTC-29MAR24-39000-P,53.51,0.49535188,0.499,0,1692890478089,263447879,17
0.1,,,,,sell,26107.95,BTC-15SEP23-24500-C,40.29,0.07824893,0.0785,3,1692890470084,263447866,4
0.1,,,,,sell,26103.43,BTC-27OCT23-36000-P,54.66,0.37607893,0.377,0,1692890420694,263447771,11
0.1,,,,,sell,26103.48,BTC-27OCT23-35000-P,52.93,0.33961429,0.3405,0,1692890419678,263447766,23
0.1,,,,,sell,26104.48,BTC-15SEP23-25500-C,38.05,0.05048811,0.051,2,1692890150493,263447400,6
1.5,,,,,buy,26067.58,BTC-29DEC23-16000-P,58.01,0.00763768,0.008,0,1692890000491,263447092,398
1.4,,,,,sell,26065.2,BTC-29SEP23-19000-P,59.88,0.00288431,0.0028,3,1692889941346,263447008,1496
0.1,,,,,buy,26083.05,BTC-29SEP23-24000-C,40.03,0.10209814,0.1015,2,1692889860295,263446925,307
0.1,,,,,buy,26086.72,BTC-24NOV23-38000-P,50.69,0.44950426,0.4475,3,1692889806790,263446892,3
0.1,,,,,buy,26130.33,BTC-15SEP23-27500-P,36.71,0.06785832,0.0665,0,1692889444156,263446487,2
0.1,,,,,buy,26132.83,BTC-24NOV23-38000-C,53.35,0.01279722,0.013,1,1692889439107,263446480,1
0.1,,,,,buy,26115.79,BTC-25AUG23-24500-C,79.67,0.06224,0.0625,2,1692889403532,263446391,2
0.1,,,,,sell,26105.93,BTC-25AUG23-30500-P,0.0,0.16805058,0.168,2,1692889378741,263446313,11
0.1,,,,,buy,26104.82,BTC-15SEP23-23500-C,42.72,0.11063096,0.11,1,1692889367615,263446200,2
0.1,,,,,sell,26063.85,BTC-29MAR24-32000-C,47.16,0.08183701,0.0805,2,1692889265817,263446016,195
0.1,,,,,sell,26107.98,BTC-29SEP23-23000-C,43.86,0.13493039,0.135,2,1692889198255,263445607,186
3.0,,,,,sell,26114.27,BTC-29SEP23-40000-C,66.38,0.00211413,0.002,2,1692889175540,263445598,3542
3.4,,,,,sell,26116.74,BTC-29DEC23-75000-C,78.47,0.00348928,0.0033,2,1692889126420,263445499,346
0.1,,,,,buy,26120.86,BTC-15SEP23-28500-P,41.12,0.09942902,0.0995,1,1692889111691,263445474,4
0.1,,,,,sell,26121.35,BTC-15SEP23-26500-P,36.26,0.04186045,0.0415,0,1692889110605,263445471,19
0.1,,,,,buy,26133.6,BTC-15SEP23-24000-C,40.42,0.09490731,0.094,0,1692889059172,263445388,2
0.1,,,,,sell,26150.16,BTC-1SEP23-23000-C,54.35,0.12321497,0.123,0,1692889035434,263445338,3
0.1,,,,,buy,26157.96,BTC-15SEP23-29000-P,40.29,0.1149927,0.1135,2,1692889008630,263445304,4
0.1,,,,,sell,26139.26,BTC-24NOV23-21000-P,47.59,0.01821401,0.0185,0,1692888899760,263445105,10
0.1,,,,,sell,26133.11,BTC-24NOV23-21000-C,49.64,0.22541027,0.228,2,1692888883595,263444933,2
0.1,,,,,buy,26105.71,BTC-15SEP23-30000-P,44.55,0.15236817,0.1515,1,1692888837237,263444854,7
0.1,,,,,sell,26096.0,BTC-15SEP23-25500-P,37.43,0.02453598,0.0245,1,1692888827133,263444817,7
0.1,,,,,buy,26093.43,BTC-24NOV23-22000-P,45.81,0.02441811,0.025,0,1692888769807,263444716,15
0.1,,,,,sell,26121.23,BTC-25AUG23-29000-P,66.24,0.110038,0.11,3,1692888540336,263444251,2924
0.1,,,,,sell,26128.26,BTC-15SEP23-23000-C,45.65,0.12868501,0.1285,2,1692888478538,263444197,2
0.1,,,,,sell,26097.98,BTC-29MAR24-24000-C,46.13,0.19268432,0.1945,2,1692888419148,263443942,24
9.9,,,,,sell,26089.13,BTC-1SEP23-37000-C,84.6,0.00014699,0.0001,3,1692888412661,263443907,34
0.1,,,,,sell,26083.19,BTC-28JUN24-55000-P,61.78,1.05705595,1.061,0,1692888402000,263443877,19
0.1,,,,,sell,26078.94,BTC-8SEP23-22000-P,54.52,0.002545,0.0025,1,1692888324865,263443687,149
0.2,,,,,sell,26081.67,BTC-1SEP23-29000-P,52.94,0.11402543,0.114,0,1692888264078,263443538,187
0.1,,,,,sell,26079.3,BTC-24NOV23-36000-C,50.19,0.01586739,0.0155,2,1692888152865,263443032,2
0.1,,,,,buy,26133.44,BTC-27OCT23-38000-C,57.46,0.00765781,0.008,0,1692888091252,263442406,290
0.9,,,,,sell,26129.63,BTC-27AUG23-29000-C,58.75,0.00051873,0.0004,2,1692888078820,263442387,2
0.1,,,,,buy,26161.58,BTC-25AUG23-28500-C,87.44,2.977e-05,0.0002,0,1692888032176,263442236,806
1.0,,,,,sell,26165.94,BTC-15SEP23-36000-C,62.93,0.00141688,0.0013,1,1692888025630,263442231,1
1.0,,,,,sell,26164.86,BTC-15SEP23-37000-C,64.9,0.00113817,0.001,1,1692888018813,263442210,1
1.0,,,,,buy,26170.08,BTC-15SEP23-38000-C,67.0,0.00089976,0.0008,1,1692888008140,263442163,1
0.1,,,,,sell,26164.78,BTC-15SEP23-33000-C,56.52,0.00296117,0.0031,3,1692887918986,263441971,11
0.1,,,,,buy,26165.65,BTC-25AUG23-30000-C,120.52,3.27e-06,0.0001,3,1692887903161,263441957,5931
0.1,,,,,buy,26171.86,BTC-25AUG23-30500-C,133.1,3.16e-06,0.0001,3,1692887895022,263441951,606
0.1,,,,,sell,26151.06,BTC-15SEP23-28000-P,41.0,0.08219249,0.0835,0,1692887852357,263441884,5
0.1,,,,,sell,26141.83,BTC-1SEP23-33000-C,72.85,0.00073304,0.0006,1,1692887743782,263441719,219
0.1,,,,,sell,26135.99,BTC-24NOV23-20000-P,49.16,0.01373396,0.0135,0,1692887709095,263441644,2
1.2,,,,,sell,26132.32,BTC-15SEP23-44000-C,76.53,0.00030666,0.0002,1,1692887691627,263441594,3
0.2,,,,,sell,26125.73,BTC-1SEP23-28500-P,49.26,0.09384979,0.094,0,1692887542989,263440923,218
2.0,,,,,buy,26145.11,BTC-28JUN24-15000-P,54.09,0.01973258,0.02,1,1692887538309,263440661,150
0.1,,,,,buy,26166.27,BTC-27AUG23-26500-P,37.51,0.01962535,0.02,1,1692887530612,263440511,12
0.1,,,,,sell,26169.52,BTC-1SEP23-28000-P,45.58,0.07450758,0.0745,2,1692887481862,263440384,279
0.1,,,,,sell,26210.71,BTC-15SEP23-27000-P,36.38,0.05172441,0.051,0,1692887363304,263439823,4
1.0,,,,,buy,26254.98,BTC-29SEP23-11000-P,102.61,0.00021031,0.0002,3,1692886794313,263438774,225
5.0,,,,,sell,26281.42,BTC-27OCT23-55000-C,76.14,0.00151713,0.0017,3,1692886601381,263438487,40
30.0,,,,,sell,26284.5,BTC-8SEP23-41000-C,80.9,0.00028304,0.0002,1,1692886515868,263438398,5
0.1,,,,,buy,26290.71,BTC-29DEC23-20000-P,48.44,0.01956984,0.0195,0,1692886448330,263438353,1133
5.0,,,,,sell,26289.8,BTC-27OCT23-42000-C,61.88,0.00516398,0.0049,1,1692886319492,263438146,103
0.1,,,,,sell,26344.1,BTC-28JUN24-75000-C,67.08,0.02115898,0.0215,0,1692885997089,263437547,205
0.1,,,,,buy,26344.98,BTC-29MAR24-50000-C,58.75,0.0242069,0.025,0,1692885939627,263437455,787
1.0,,,,,buy,26300.68,BTC-8SEP23-22500-P,52.58,0.0029473,0.0029,0,1692884762996,263436211,56
3.2,,,,,sell,26302.7,BTC-29SEP23-60000-C,92.66,0.00044137,0.0003,2,1692884756248,263436189,1134
4.4,,,,,buy,26338.1,BTC-27OCT23-45000-C,64.65,0.00328648,0.0034,2,1692884403934,263435442,13
0.1,,,,,sell,26356.44,BTC-15SEP23-24000-P,41.81,0.00909009,0.009,0,1692884274429,263435224,2
0.1,,,,,sell,26348.3,BTC-29MAR24-50000-P,59.48,0.86516104,0.8675,0,1692883897603,263434595,36
0.1,,,,,sell,26362.25,BTC-29MAR24-55000-P,58.66,1.04326372,1.0405,2,1692883825128,263434451,40
1.0,,,,,buy,26358.53,BTC-25AUG23-32000-C,158.95,7.8e-07,0.0001,3,1692883822490,263434444,4578
2.0,,,,,sell,26358.55,BTC-25AUG23-35000-C,222.7,1.6e-07,0.0001,3,1692883807178,263434411,1878
0.1,,,,,sell,26372.84,BTC-8SEP23-33000-C,60.93,0.00202512,0.0019,0,1692883167737,263433783,57
0.5,,,,,buy,26377.94,BTC-29MAR24-10000-P,68.71,0.00318643,0.0036,0,1692883000192,263433563,242
