amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,96881.95,BTC-30MAY25-98000-C,44.0,,0.04041972,0.0405,1,1746575767997,364951888,1994
0.2,,,,,,0.2,buy,96877.2,BTC-23MAY25-110000-C,47.47,,0.00549299,0.0055,0,1746575766823,364951872,153
0.4,,,,,,0.4,sell,96877.53,BTC-7MAY25-93000-P,62.32,,0.00011021,0.0001,2,1746575764552,364951870,257
5.0,,,,,,5.0,sell,96876.63,BTC-8MAY25-102000-C,48.6,,0.00072988,0.0005,3,1746575755295,364951863,61
0.5,,,,,,0.5,sell,96876.79,BTC-8MAY25-98000-C,41.76,,0.00581608,0.0055,1,1746575751493,364951857,125
0.2,,,,,,0.2,sell,96864.94,BTC-25JUL25-98000-P,48.51,,0.09015233,0.09,3,1746575729392,364951833,40
0.3,,,,,,0.3,sell,96844.68,BTC-8MAY25-97000-P,40.83,,0.01088384,0.0105,2,1746575727141,364951822,4
1.0,,,,,,1.0,buy,96816.9,BTC-9MAY25-99000-C,44.6,,0.00605483,0.006,1,1746575697415,364951751,1057
0.9,,,,,,0.9,sell,96816.9,BTC-23MAY25-105000-C,44.5,,0.01120259,0.011,1,1746575697193,364951750,167
0.5,,,,,,0.5,sell,96824.32,BTC-9MAY25-98000-C,43.66,,0.00914766,0.009,0,1746575660045,364951689,1209
2.5,,,,,,2.5,sell,96830.86,BTC-7MAY25-94000-P,56.88,,0.00030771,0.0003,1,1746575645935,364951674,445
0.1,,,,,,0.1,sell,96822.08,BTC-16MAY25-101000-C,43.03,,0.01229071,0.012,0,1746575631879,364951659,279
0.1,,,,,,0.1,buy,96819.27,BTC-9MAY25-101000-C,47.63,,0.0026286,0.0027,1,1746575616719,364951622,511
1.0,,,,,,1.0,buy,96818.53,BTC-16MAY25-106000-C,46.57,,0.00434033,0.0044,0,1746575615545,364951621,250
0.1,,,,,,0.1,sell,96840.8,BTC-8MAY25-93000-P,49.79,,0.00110886,0.0012,3,1746575604892,364951595,166
1.4,,,,,,1.4,sell,96803.22,BTC-26DEC25-95000-P,51.58,,0.13257028,0.1325,3,1746575600395,364951589,930
0.3,,,,,,0.3,sell,96796.48,BTC-25JUL25-130000-C,53.25,,0.01820435,0.018,1,1746575566856,364951482,223
8.5,,,,,,8.5,sell,96787.78,BTC-16MAY25-120000-C,61.78,,0.00055479,0.0006,0,1746575564026,364951478,74
0.9,,,,,,0.9,sell,96784.07,BTC-26SEP25-95000-P,50.3,,0.10338209,0.1035,0,1746575558114,364951464,517
0.5,,,,,,0.5,sell,96779.82,BTC-27JUN25-125000-C,51.91,,0.01099756,0.0105,1,1746575555610,364951462,1525
1.0,,,,,,1.0,buy,96777.99,BTC-9MAY25-94000-P,45.91,,0.00421137,0.0043,2,1746575551489,364951459,1023
0.4,,,,,,0.4,buy,96800.56,BTC-7MAY25-99000-C,47.89,,0.00040841,0.0004,2,1746575539763,364951426,193
1.0,,,,,,1.0,sell,96809.19,BTC-9MAY25-103000-C,49.83,,0.00120616,0.0011,0,1746575532801,364951421,446
0.2,,,,,,0.2,sell,96827.07,BTC-26SEP25-100000-C,50.57,,0.12092083,0.121,1,1746575531143,364951420,3154
0.3,,,,,,0.3,sell,96833.97,BTC-30MAY25-86000-P,45.39,,0.00832161,0.008,2,1746575527511,364951408,1637
0.2,,,,,,0.2,sell,96844.52,BTC-27JUN25-97000-P,46.85,,0.06703721,0.067,3,1746575501856,364951388,169
0.3,,,,,,0.3,sell,96853.07,BTC-9MAY25-95000-C,45.88,,0.02628066,0.0265,1,1746575478544,364951312,1738
0.5,,,,,,0.5,sell,96853.07,BTC-7MAY25-96000-P,37.0,,0.00137175,0.0013,2,1746575478339,364951309,178
0.1,,,,,,0.1,buy,96878.39,BTC-23MAY25-88000-P,44.91,,0.00698425,0.007,3,1746575476617,364951307,160
0.1,,,,,,0.1,buy,96885.05,BTC-30MAY25-86000-C,46.14,,0.12335827,0.1235,1,1746575461425,364951263,1747
0.1,,,,,,0.1,buy,96878.44,BTC-9MAY25-96000-C,44.33,,0.01942582,0.0195,0,1746575461412,364951262,1297
0.5,,,,,,0.5,sell,96878.44,BTC-26SEP25-90000-P,50.12,,0.07834325,0.0785,2,1746575461209,364951249,639
0.1,,,,,,0.1,sell,96878.66,BTC-9MAY25-100000-C,45.24,,0.00418335,0.004,1,1746575458447,364951228,2126
0.5,,,,,,0.5,sell,96878.61,BTC-8MAY25-99000-C,43.68,,0.00351893,0.0032,1,1746575436312,364951197,54
0.3,,,,,,0.3,sell,96874.14,BTC-25JUL25-80000-P,49.43,,0.02141493,0.0215,2,1746575427875,364951188,163
0.1,,,,,,0.1,sell,96870.13,BTC-23MAY25-108000-C,45.73,,0.00724913,0.007,1,1746575415147,364951172,97
0.1,,,,,,0.1,sell,96870.88,BTC-26SEP25-200000-C,62.81,,0.00802001,0.008,1,1746575406822,364951134,2629
3.4,,,,,,3.4,sell,96874.37,BTC-7MAY25-100000-C,55.13,,0.00016893,0.0002,0,1746575347168,364951084,93
0.1,,,,,,0.1,sell,96804.84,BTC-30MAY25-90000-P,43.69,,0.01581013,0.0155,3,1746575299664,364950944,1620
0.2,,,,,,0.2,buy,96831.51,BTC-27JUN25-95000-P,46.64,,0.05630994,0.0565,3,1746575282006,364950905,1624
0.1,,,,,,0.1,buy,96835.52,BTC-26SEP25-40000-P,71.59,,0.00232012,0.0022,3,1746575276051,364950897,512
1.8,,,,,,1.8,sell,96799.78,BTC-27JUN25-100000-C,47.28,,0.05945026,0.0595,0,1746575235735,364950786,8404
0.1,,,,,,0.1,buy,96799.46,BTC-7MAY25-92000-P,74.6,,1.778e-05,0.0001,3,1746575229167,364950762,203
1.0,,,,,,1.0,sell,96823.72,BTC-9MAY25-93000-P,46.47,,0.00250325,0.0025,2,1746575207596,364950698,761
1.7,,,,,,1.7,sell,96845.52,BTC-26SEP25-95000-C,50.3,,0.14318813,0.1435,1,1746575200329,364950677,1942
0.3,,,,,,0.3,buy,96850.09,BTC-7MAY25-94500-P,51.67,,0.00033275,0.0004,3,1746575194077,364950664,108
0.1,,,,,,0.1,sell,96834.91,BTC-26SEP25-75000-P,51.24,,0.02963412,0.0295,2,1746575191583,364950655,1656
0.1,,,,,,0.1,sell,96806.52,BTC-23MAY25-85000-P,47.75,,0.00415726,0.0042,2,1746575188567,364950639,222
0.1,,,,,,0.1,buy,96806.18,BTC-8MAY25-95000-P,43.19,,0.00355685,0.0035,0,1746575173650,364950579,180
2.0,,,,,,2.0,buy,96811.76,BTC-26SEP25-280000-C,71.22,,0.00227576,0.0024,1,1746575169488,364950548,891
0.1,,,,,,0.1,buy,96823.61,BTC-9MAY25-95000-P,44.84,,0.00627167,0.0065,2,1746575167704,364950546,844
0.3,,,,,,0.3,sell,96843.41,BTC-7MAY25-95500-C,34.06,,0.01469811,0.0145,2,1746575161557,364950531,175
0.1,,,,,,0.1,sell,96859.68,BTC-26SEP25-220000-C,64.96,,0.00548669,0.0055,1,1746575159555,364950526,432
2.1,,,,,,2.1,buy,96859.68,BTC-30MAY25-88000-P,45.06,,0.01134027,0.0115,2,1746575159141,364950523,1915
0.1,,,,,,0.1,buy,96859.5,BTC-8MAY25-94000-P,44.93,,0.00182934,0.0018,3,1746575148048,364950497,225
0.3,,,,,,0.3,sell,96868.81,BTC-16MAY25-98000-C,42.41,,0.02242077,0.0225,1,1746575142020,364950464,594
0.1,,,,,,0.1,buy,96870.82,BTC-25JUL25-180000-C,62.72,,0.00283423,0.0027,0,1746575140857,364950443,14
0.1,,,,,,0.1,sell,96865.37,BTC-27JUN25-190000-C,72.7,,0.00092363,0.0009,3,1746575123853,364950427,495
1.3,,,,,,1.3,sell,96870.65,BTC-9MAY25-83000-P,82.83,,0.00026307,0.0002,3,1746575110374,364950371,313
0.8,,,,,,0.8,buy,96868.2,BTC-30MAY25-96000-C,43.53,,0.05020971,0.05,1,1746575107123,364950359,2340
9.9,,,,,,9.9,buy,96866.81,BTC-30MAY25-110000-C,47.47,,0.01001503,0.01,1,1746575106125,364950356,2840
0.1,,,,,,0.1,buy,96850.76,BTC-30MAY25-90000-C,44.19,,0.08939743,0.0895,0,1746575103869,364950347,2985
0.1,,,,,,0.1,buy,96832.48,BTC-8MAY25-100000-C,46.77,,0.00206487,0.0019,1,1746575098420,364950315,53
0.1,,,,,,0.1,buy,96829.17,BTC-7MAY25-93500-C,71.84,,0.03461006,0.035,0,1746575097773,364950309,11
0.2,,,,,,0.2,sell,96765.27,BTC-30MAY25-105000-C,45.34,,0.01775944,0.0175,0,1746575070888,364950031,2470
3.0,,,,,,3.0,buy,96742.74,BTC-27JUN25-170000-C,66.08,,0.00132216,0.0014,0,1746575061586,364950019,1206
0.1,,,,,,0.1,buy,96669.2,BTC-23MAY25-101000-C,43.37,,0.02007403,0.02,0,1746575012172,364949887,97
0.8,,,,,,0.8,sell,96653.32,BTC-16MAY25-95000-P,42.49,,0.01836014,0.0185,3,1746574996341,364949879,337
0.6,,,,,,0.6,buy,96651.26,BTC-16MAY25-110000-C,50.5,,0.00198924,0.0021,0,1746574985485,364949864,472
0.4,,,,,,0.4,buy,96621.15,BTC-27JUN25-90000-P,46.3,,0.03546304,0.0355,2,1746574865195,364949630,2496
1.0,,,,,,1.0,buy,96590.45,BTC-25JUL25-140000-C,55.37,,0.01134912,0.0115,0,1746574854284,364949591,112
5.0,,,,,,5.0,buy,96600.67,BTC-9MAY25-75000-P,118.89,,5.598e-05,0.0001,3,1746574849141,364949584,492
0.1,,,,,,0.1,buy,96590.11,BTC-26SEP25-170000-C,58.68,,0.01451484,0.0145,3,1746574831370,364949568,384
2.0,,,,,,2.0,buy,96590.11,BTC-26SEP25-240000-C,66.75,,0.00370604,0.0038,0,1746574831068,364949567,373
2.0,,,,,,2.0,buy,96590.52,BTC-26SEP25-260000-C,68.89,,0.00280981,0.0029,0,1746574830784,364949566,322
0.1,,,,,,0.1,buy,96501.5,BTC-16MAY25-96000-P,42.2,,0.02340866,0.0235,2,1746574727184,364949171,230
0.1,,,,,,0.1,buy,96542.42,BTC-23MAY25-92000-P,42.99,,0.01598227,0.016,2,1746574586764,364949062,63
1.8,,,,,,1.8,sell,96538.24,BTC-26SEP25-300000-C,74.38,,0.0021052,0.0022,1,1746574583655,364949059,1088
1.1,,,,,,1.1,buy,96504.45,BTC-27JUN25-85000-P,46.91,,0.02098473,0.021,2,1746574509182,364949011,4846
0.1,,,,,,0.1,buy,96544.02,BTC-30MAY25-150000-C,71.83,,0.00056874,0.0006,3,1746574481489,364948996,833
0.1,,,,,,0.1,sell,96528.86,BTC-9MAY25-104000-C,50.93,,0.00074296,0.0006,2,1746574367816,364948903,583
0.6,,,,,,0.6,sell,96544.33,BTC-23MAY25-93000-P,43.17,,0.01912735,0.0195,3,1746574355637,364948886,99
0.3,,,,,,0.3,buy,96522.53,BTC-30MAY25-82000-P,49.43,,0.00482238,0.0049,0,1746574342499,364948850,2553
0.1,,,,,,0.1,buy,96572.86,BTC-7MAY25-95500-P,36.08,,0.00103873,0.0009,0,1746574291161,364948795,33
0.1,,,,,,0.1,sell,96611.26,BTC-7MAY25-95000-C,32.77,,0.01732634,0.017,2,1746574191882,364948634,535
6.6,,,,,,6.6,buy,96615.4,BTC-9MAY25-91000-P,50.85,,0.00116334,0.0012,2,1746574181392,364948629,875
0.1,,,,,,0.1,buy,96644.74,BTC-7MAY25-96000-C,34.51,,0.00867744,0.0085,2,1746574174434,364948602,458
5.2,,,,,,5.2,buy,96614.78,BTC-30MAY25-100000-C,44.03,,0.03090702,0.031,3,1746574156392,364948538,4918
1.0,,,,,,1.0,sell,96643.84,BTC-26SEP25-110000-C,51.4,,0.08537839,0.0855,2,1746574147888,364948500,1895
0.1,,,,,,0.1,sell,96648.57,BTC-30MAY25-102000-C,44.89,,0.02490854,0.025,1,1746574147627,364948496,2180
4.7,,,,,,4.7,buy,96666.15,BTC-26SEP25-115000-C,52.01,,0.07213292,0.0725,0,1746574121472,364948433,957
0.1,,,,,,0.1,sell,96724.46,BTC-27JUN25-65000-P,60.75,,0.00272104,0.0028,0,1746574027310,364948246,2831
0.1,,,,,,0.1,sell,96727.81,BTC-23MAY25-115000-C,49.56,,0.00266938,0.0025,0,1746573988822,364948128,126
0.1,,,,,,0.1,buy,96717.98,BTC-23MAY25-94000-P,42.38,,0.02204466,0.022,2,1746573968247,364948048,95
0.2,,,,,,0.2,sell,96713.73,BTC-7MAY25-97000-P,36.07,,0.00601981,0.006,3,1746573955366,364947981,8
0.2,,,,,,0.2,buy,96743.69,BTC-8MAY25-104000-C,55.01,,0.00027635,0.0002,0,1746573914723,364947659,8
0.1,,,,,,0.1,buy,96724.14,BTC-8MAY25-101000-C,50.79,,0.00116579,0.0012,0,1746573902337,364947551,22
0.1,,,,,,0.1,buy,96718.23,BTC-7MAY25-94000-C,65.67,,0.02843442,0.029,0,1746573901564,364947538,123
0.1,,,,,,0.1,buy,96693.73,BTC-7MAY25-93000-C,80.99,,0.03843218,0.039,0,1746573898476,364947489,8
1.0,,,,,,1.0,buy,96682.04,BTC-27MAR26-100000-C,52.13,,0.20230936,0.2025,0,1746573894393,364947421,175
0.1,,,,,,0.1,buy,96671.4,BTC-7MAY25-94500-C,58.15,,0.02288506,0.0235,0,1746573894276,364947415,137
0.1,,,,,,0.1,buy,96671.19,BTC-23MAY25-90000-P,43.4,,0.01044173,0.0105,2,1746573883865,364947374,104
0.1,,,,,,0.1,sell,96677.37,BTC-16MAY25-92000-P,42.26,,0.00872837,0.0085,2,1746573876382,364947343,315
0.1,,,,,,0.1,buy,96638.15,BTC-27JUN25-97000-C,46.63,,0.07138358,0.0715,0,1746573858193,364947245,170
0.1,,,,,,0.1,buy,96601.78,BTC-16MAY25-99000-C,42.55,,0.01745084,0.0175,0,1746573857705,364947226,329
0.1,,,,,,0.1,sell,96586.58,BTC-30MAY25-92000-P,43.36,,0.02189548,0.022,2,1746573855890,364947088,630
0.1,,,,,,0.1,buy,96563.75,BTC-25JUL25-170000-C,60.88,,0.00360131,0.0036,0,1746573848067,364946946,43
0.1,,,,,,0.1,sell,96548.94,BTC-16MAY25-95000-C,41.32,,0.03647,0.036,0,1746573843834,364946906,403
0.1,,,,,,0.1,sell,96557.79,BTC-16MAY25-94000-P,41.68,,0.01468049,0.0145,2,1746573829555,364946860,307
0.2,,,,,,0.2,sell,96529.83,BTC-26SEP25-180000-C,59.98,,0.01156099,0.0115,3,1746573825217,364946771,675
0.5,,,,,,0.5,buy,96529.83,BTC-30MAY25-108000-C,46.67,,0.01199474,0.012,0,1746573825105,364946765,1640
13.5,,,,,,13.5,buy,96514.2,BTC-7MAY25-93500-P,54.26,,0.00011844,0.0002,1,1746573810561,364946624,137
0.5,,,,,,0.5,sell,96492.99,BTC-30MAY25-94000-P,43.27,,0.03030491,0.03,2,1746573789702,364946480,746
1.4,,,,,,1.4,buy,96407.09,BTC-8MAY25-96000-C,42.92,,0.01262862,0.013,0,1746573787303,364946265,195
0.1,,,,,,0.1,buy,96407.09,BTC-8MAY25-95000-C,44.52,,0.01960238,0.02,0,1746573787154,364946182,140
0.1,,,,,,0.1,buy,96383.39,BTC-8MAY25-96000-P,41.64,,0.00795265,0.008,2,1746573685439,364945609,42
0.1,,,,,,0.1,buy,96383.24,BTC-23MAY25-99000-C,43.25,,0.02568053,0.026,0,1746573620548,364945472,108
0.2,,,,,,0.2,sell,96348.9,BTC-27JUN25-92000-P,46.01,,0.04393256,0.044,2,1746573592714,364945413,4
2.0,,,,,,2.0,sell,96356.27,BTC-16MAY25-88000-P,45.97,,0.00344315,0.0035,2,1746573589210,364945411,412
0.1,,,,,,0.1,sell,96382.93,BTC-16MAY25-103000-C,43.79,,0.00720353,0.007,1,1746573530947,364945302,222
0.1,,,,,,0.1,buy,96348.8,BTC-8MAY25-92000-P,51.04,,0.00080982,0.0009,3,1746573408771,364945024,64
0.2,,,,,,0.2,sell,96193.68,BTC-9MAY25-89000-P,55.84,,0.00069702,0.0007,1,1746573313467,364944760,749
0.8,,,,,,0.8,sell,96167.05,BTC-16MAY25-105000-C,45.05,,0.00449057,0.0043,3,1746573203803,364944460,402
10.9,,,,,,10.9,buy,96151.77,BTC-30MAY25-140000-C,63.84,,0.00063965,0.0007,3,1746573164756,364944287,793
0.1,,,,,,0.1,buy,96150.25,BTC-30MAY25-95000-C,42.88,,0.05121108,0.051,0,1746573147123,364944226,8723
2.2,,,,,,2.2,buy,96134.88,BTC-30MAY25-130000-C,57.87,,0.00120509,0.0013,0,1746573122855,364944213,900
1.0,,,,,,1.0,buy,96185.97,BTC-16MAY25-115000-C,54.95,,0.00070936,0.0008,0,1746573108146,364944165,160
0.2,,,,,,0.2,buy,96154.64,BTC-30MAY25-120000-C,51.77,,0.00296239,0.0029,2,1746572971171,364943766,1785
0.2,,,,,,0.2,buy,96146.06,BTC-30MAY25-115000-C,49.57,,0.00510331,0.005,0,1746572952641,364943714,1947
0.1,,,,,,0.1,buy,96147.11,BTC-30MAY25-92000-C,43.01,,0.06956616,0.0695,0,1746572944991,364943710,1534
0.1,,,,,,0.1,sell,96173.8,BTC-26SEP25-130000-C,53.73,,0.04324859,0.0435,1,1746572903105,364943541,1055
1.0,,,,,,1.0,buy,96302.61,BTC-30MAY25-84000-P,46.99,,0.0064323,0.0065,2,1746572851314,364942931,2514
19.9,,,,,,19.9,sell,96343.22,BTC-7MAY25-90000-P,92.68,,1.75e-06,0.0001,3,1746572814875,364942528,148
1.0,,,,,,1.0,buy,96386.4,BTC-7MAY25-91000-P,79.84,,4.6e-06,0.0001,3,1746572777211,364942233,86
0.8,,,,,,0.8,sell,96368.65,BTC-7MAY25-88000-P,130.41,,1e-08,0.0002,1,1746572757991,364941983,99
1.0,,,,,,1.0,buy,96294.36,BTC-27MAR26-160000-C,55.59,,0.0693494,0.069,0,1746572665942,364941176,65
0.2,,,,,,0.2,buy,96299.1,BTC-25JUL25-160000-C,58.81,,0.00504258,0.0049,0,1746572639046,364941078,73
1.4,,,,,,1.4,sell,96314.59,BTC-16MAY25-96000-C,41.25,,0.02913942,0.029,2,1746572608716,364940968,443
0.5,,,,,,0.5,sell,96338.38,BTC-23MAY25-97000-C,42.49,,0.03390629,0.034,1,1746572600251,364940919,139
0.3,,,,,,0.3,sell,96338.38,BTC-26DEC25-100000-C,51.69,,0.16453212,0.1645,2,1746572600226,364940918,1350
0.5,,,,,,0.5,sell,96347.18,BTC-16MAY25-94000-C,41.63,,0.04139246,0.0415,1,1746572595038,364940892,194
1.0,,,,,,1.0,buy,96352.87,BTC-27MAR26-80000-P,51.73,,0.08570301,0.085,2,1746572586480,364940863,108
0.1,,,,,,0.1,buy,96402.93,BTC-27JUN25-115000-C,50.0,,0.02040177,0.0205,0,1746572565438,364940772,2202
0.1,,,,,,0.1,buy,96389.03,BTC-27JUN25-95000-C,46.25,,0.0795184,0.08,0,1746572562384,364940737,4084
0.4,,,,,,0.4,sell,96368.76,BTC-16MAY25-91000-P,42.51,,0.00694529,0.007,2,1746572553542,364940687,324
0.3,,,,,,0.3,sell,96351.66,BTC-27MAR26-70000-P,53.25,,0.05316926,0.054,3,1746572545991,364940671,130
0.3,,,,,,0.3,buy,96388.04,BTC-8MAY25-91000-P,57.35,,0.00044654,0.0007,0,1746572492687,364940379,54
0.1,,,,,,0.1,sell,96383.59,BTC-25JUL25-102000-P,48.22,,0.11671157,0.116,2,1746572468632,364940079,19
0.1,,,,,,0.1,sell,96383.59,BTC-25JUL25-104000-P,48.45,,0.13024089,0.1295,2,1746572468629,364940078,12
0.1,,,,,,0.1,sell,96358.02,BTC-27JUN25-75000-P,51.29,,0.00705529,0.007,2,1746572455262,364939923,4339
0.1,,,,,,0.1,buy,96322.98,BTC-23MAY25-102000-C,43.26,,0.01612975,0.016,0,1746572421162,364939516,190
3.0,,,,,,3.0,buy,96263.44,BTC-16MAY25-90000-P,43.06,,0.00552442,0.0055,2,1746572379193,364939124,434
0.7,,,,,,0.7,buy,96263.36,BTC-16MAY25-102000-C,44.33,,0.00865167,0.009,1,1746572359373,364939100,344
0.1,,,,,,0.1,sell,96212.79,BTC-27JUN25-105000-P,47.79,,0.12287455,0.123,3,1746572296641,364938859,568
0.5,,,,,,0.5,sell,96201.99,BTC-27MAR26-300000-C,63.58,,0.01547557,0.014,2,1746572291541,364938831,28
0.2,,,,,,0.2,sell,96156.83,BTC-30MAY25-85000-P,45.71,,0.00763582,0.0075,3,1746572243460,364938743,692
0.4,,,,,,0.4,sell,96136.62,BTC-25JUL25-96000-P,47.86,,0.081556,0.0815,1,1746572088326,364938379,214
0.1,,,,,,0.1,sell,96147.01,BTC-26SEP25-105000-C,50.7,,0.09873044,0.099,0,1746571965086,364938041,908
0.1,,,,,,0.1,sell,96164.93,BTC-27JUN25-90000-C,45.99,,0.10759021,0.108,0,1746571956339,364937997,3521
24.8,,,,,,24.8,buy,96171.83,BTC-7MAY25-84000-P,182.51,,0.0,0.0002,1,1746571953104,364937957,41
0.1,,,,,,0.1,buy,96236.46,BTC-26SEP25-90000-C,49.34,,0.16499259,0.165,1,1746571900152,364937482,845
0.2,,,,,,0.2,sell,96220.11,BTC-23MAY25-95000-C,42.17,,0.04333297,0.0435,1,1746571882406,364937410,56
3.1,,,,,,3.1,buy,96235.26,BTC-26DEC25-190000-C,58.62,,0.02495643,0.025,1,1746571867160,364937007,198
0.1,,,,,,0.1,buy,96229.36,BTC-16MAY25-83000-P,54.3,,0.00125652,0.0014,2,1746571866244,364937003,142
0.2,,,,,,0.2,sell,96188.72,BTC-25JUL25-90000-P,47.1,,0.05204608,0.0515,2,1746571834864,364936699,110
0.1,,,,,,0.1,sell,96189.28,BTC-30MAY25-104000-C,45.34,,0.01827363,0.0185,0,1746571827504,364936690,1736
20.0,,,,,,20.0,sell,96128.14,BTC-7MAY25-86000-P,153.19,,0.0,0.0002,1,1746571751702,364936464,31
0.2,,,,,,0.2,buy,96125.51,BTC-7MAY25-92500-P,55.5,,4.171e-05,0.0001,3,1746571750094,364936458,47
0.1,,,,,,0.1,buy,96078.97,BTC-9MAY25-93000-C,50.67,,0.03581633,0.0375,0,1746571590154,364935631,340
0.1,,,,,,0.1,buy,96047.53,BTC-16MAY25-89000-P,43.7,,0.00459462,0.0045,2,1746571523780,364934890,294
0.1,,,,,,0.1,buy,96120.83,BTC-23MAY25-120000-C,52.26,,0.00118954,0.0011,0,1746571407469,364934160,63
0.2,,,,,,0.2,buy,96044.49,BTC-16MAY25-86000-P,48.76,,0.0023206,0.0025,2,1746571380608,364933769,291
1.7,,,,,,1.7,sell,96044.49,BTC-25JUL25-96000-C,47.93,,0.09489127,0.095,1,1746571379268,364933750,167
1.4,,,,,,1.4,buy,96055.22,BTC-30MAY25-78000-P,53.92,,0.00273427,0.0032,0,1746571374190,364933668,2170
0.1,,,,,,0.1,buy,96068.44,BTC-30MAY25-106000-C,45.65,,0.01398913,0.014,1,1746571363551,364933474,1602
0.4,,,,,,0.4,sell,95961.75,BTC-23MAY25-98000-P,40.36,,0.0462105,0.045,3,1746571359975,364933315,66
0.1,,,,,,0.1,buy,95961.75,BTC-30MAY25-94000-C,43.19,,0.05511404,0.056,0,1746571359920,364933304,1818
0.1,,,,,,0.1,sell,95961.75,BTC-23MAY25-80000-P,52.11,,0.00192634,0.002,2,1746571359617,364933262,76
0.1,,,,,,0.1,sell,95910.7,BTC-30MAY25-98000-P,42.44,,0.053908,0.053,2,1746571359008,364933223,265
0.1,,,,,,0.1,sell,95910.7,BTC-23MAY25-95000-P,40.66,,0.02931431,0.0285,2,1746571358760,364933210,52
0.2,,,,,,0.2,buy,95905.3,BTC-7MAY25-92000-C,93.32,,0.04085449,0.042,1,1746571358375,364933109,2
0.7,,,,,,0.7,buy,95705.24,BTC-8MAY25-88000-P,63.04,,0.00018428,0.0002,0,1746571062178,364931391,28
