amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
3.0,,,,,3.0,sell,65062.39,BTC-18JUL24-55000-P,108.18,,2.191e-05,0.0001,3,1721173188654,309221748,8
5.0,,,,,5.0,sell,65046.24,BTC-18JUL24-62000-P,52.75,,0.00107658,0.0009,3,1721173155631,309221697,86
0.3,,,,,0.3,sell,65057.21,BTC-26JUL24-53000-P,74.94,,0.00180916,0.0018,1,1721173081300,309221649,1412
0.3,,,,,0.3,buy,65077.44,BTC-27SEP24-51000-P,57.43,,0.01643903,0.017,0,1721173039106,309221596,452
0.3,,,,,0.3,sell,65119.19,BTC-19JUL24-65500-C,51.69,,0.01437476,0.014,2,1721173015649,309221497,111
0.1,,,,,0.1,buy,65113.97,BTC-26JUL24-63000-P,54.11,,0.01876001,0.019,1,1721173007391,309221483,1128
0.3,,,,,0.3,sell,65120.81,BTC-17JUL24-65500-C,44.44,,0.00310325,0.0031,0,1721172994629,309221464,126
0.1,,,,,0.1,buy,65125.84,BTC-27SEP24-46000-P,60.41,,0.00803233,0.0085,3,1721172991073,309221452,444
0.2,,,,,0.2,buy,65147.4,BTC-19JUL24-66500-P,52.54,,0.02905397,0.029,0,1721172961997,309221430,5
0.4,,,,,0.4,buy,65147.4,BTC-17JUL24-63500-P,55.44,,0.00055476,0.0005,0,1721172961943,309221429,91
0.1,,,,,0.1,sell,65144.02,BTC-18JUL24-69000-C,50.8,,0.00054191,0.0004,0,1721172951592,309221392,21
0.1,,,,,0.1,buy,65160.45,BTC-19JUL24-67000-P,52.9,,0.03452209,0.0345,2,1721172949181,309221391,7
0.1,,,,,0.1,buy,65166.87,BTC-17JUL24-67000-C,52.41,,0.00031824,0.0003,0,1721172946967,309221377,68
0.1,,,,,0.1,sell,65176.53,BTC-18JUL24-68500-C,50.38,,0.00088688,0.0007,2,1721172938738,309221368,9
0.2,,,,,0.2,sell,65171.36,BTC-18JUL24-61500-P,54.23,,0.00064522,0.0005,3,1721172927000,309221344,75
0.1,,,,,0.1,buy,65174.2,BTC-27SEP24-40000-P,65.22,,0.00353534,0.0035,2,1721172923282,309221343,625
0.2,,,,,0.2,buy,65197.8,BTC-27DEC24-65000-P,60.67,,0.12963793,0.13,2,1721172910702,309221305,624
9.0,,,,,9.0,sell,65235.15,BTC-2AUG24-67000-C,55.46,,0.03811576,0.0375,2,1721172896974,309221246,376
0.1,,,,,0.1,sell,65237.9,BTC-2AUG24-60000-P,53.96,,0.01401743,0.0135,2,1721172884669,309221231,209
0.5,,,,,0.5,sell,65238.02,BTC-2AUG24-66000-C,55.46,,0.04409395,0.044,3,1721172883707,309221230,600
0.4,,,,,0.4,buy,65221.15,BTC-18JUL24-67000-C,49.82,,0.00347581,0.0032,1,1721172874824,309221222,33
0.2,,,,,0.2,sell,65229.91,BTC-27SEP24-57000-P,55.61,,0.03585626,0.036,0,1721172858788,309221199,575
0.2,,,,,0.2,sell,65253.07,BTC-30AUG24-64000-C,54.73,,0.09307037,0.093,0,1721172853316,309221184,1248
0.1,,,,,0.1,buy,65264.9,BTC-18JUL24-64500-P,50.02,,0.00707211,0.007,2,1721172850802,309221169,50
5.0,,,,,5.0,buy,65343.43,BTC-27DEC24-150000-C,68.76,,0.01205898,0.0125,0,1721172807940,309220993,723
9.4,,,,,9.4,sell,65343.43,BTC-17JUL24-65500-P,42.06,,0.00681166,0.0065,3,1721172807931,309220992,13
5.0,,,,,5.0,buy,65329.54,BTC-19JUL24-66000-P,52.21,,0.02212009,0.022,2,1721172801149,309220930,24
0.2,,,,,0.2,buy,65335.51,BTC-27DEC24-50000-P,59.39,,0.04085819,0.0395,2,1721172798477,309220926,721
0.1,,,,,0.1,sell,65324.15,BTC-17JUL24-64500-C,50.72,,0.0141624,0.0145,0,1721172791433,309220909,133
5.0,,,,,5.0,sell,65263.24,BTC-19JUL24-65000-P,52.47,,0.0146614,0.0145,0,1721172787661,309220854,140
0.1,,,,,0.1,sell,65240.31,BTC-26JUL24-70000-C,56.65,,0.01244295,0.0125,1,1721172764209,309220767,3160
0.1,,,,,0.1,buy,65187.4,BTC-19JUL24-58000-P,76.0,,0.00063894,0.0006,3,1721172737150,309220614,1208
0.1,,,,,0.1,sell,65254.78,BTC-27SEP24-31000-P,78.87,,0.00108424,0.0012,0,1721172705279,309220458,185
5.0,,,,,5.0,buy,65285.43,BTC-2AUG24-66000-P,54.89,,0.04946761,0.049,2,1721172697256,309220419,111
0.1,,,,,0.1,sell,65287.03,BTC-19JUL24-65000-C,53.02,,0.01942028,0.0195,0,1721172696555,309220405,1338
0.1,,,,,0.1,buy,65319.4,BTC-17JUL24-64000-C,78.92,,0.02089945,0.023,0,1721172671448,309220319,189
1.0,,,,,1.0,sell,65312.78,BTC-26JUL24-55000-C,70.38,,0.16326701,0.1635,0,1721172667817,309220306,288
0.1,,,,,0.1,sell,65318.88,BTC-18JUL24-61000-P,59.52,,0.00031861,0.0004,3,1721172640607,309220159,68
0.2,,,,,0.2,sell,65297.81,BTC-18JUL24-66000-C,53.3,,0.00818674,0.0085,0,1721172639579,309220131,74
24.1,,,,,24.1,buy,65297.81,BTC-26JUL24-61000-C,56.38,,0.07892999,0.08,1,1721172639126,309220113,2025
0.3,,,,,0.3,buy,65297.81,BTC-27JUN25-90000-C,65.59,,0.17495882,0.1755,0,1721172637385,309220069,40
1.6,,,,,1.6,buy,65243.77,BTC-19JUL24-59500-P,71.17,,0.00079611,0.0012,1,1721172609579,309219876,122
1.0,,,,,1.0,sell,65243.77,BTC-30AUG24-63000-C,54.43,,0.10117977,0.101,0,1721172609364,309219871,1117
4.9,,,,,4.9,sell,65319.18,BTC-18JUL24-66500-C,50.76,,0.0055755,0.0055,0,1721172595610,309219685,31
8.7,,,,,8.7,sell,65319.18,BTC-19JUL24-65500-P,52.87,,0.01779389,0.018,2,1721172592008,309219590,19
0.5,,,,,0.5,buy,65210.54,BTC-27DEC24-80000-C,62.69,,0.10948234,0.11,0,1721172588420,309219407,2060
0.2,,,,,0.2,sell,65173.7,BTC-19JUL24-59000-P,70.59,,0.00072864,0.0008,3,1721172588113,309219356,1176
4.0,,,,,4.0,buy,65167.9,BTC-19JUL24-60000-C,78.0,,0.08124578,0.083,0,1721172587354,309219317,1948
1.0,,,,,1.0,buy,65210.54,BTC-30AUG24-80000-C,58.63,,0.02119095,0.0215,0,1721172587272,309219312,898
0.7,,,,,0.7,buy,65177.49,BTC-18JUL24-65500-C,55.35,,0.0100994,0.011,1,1721172587041,309219277,43
2.0,,,,,2.0,sell,65177.49,BTC-18JUL24-64000-P,48.23,,0.00497598,0.0047,2,1721172587035,309219276,68
4.6,,,,,4.6,sell,65173.7,BTC-26JUL24-61000-P,54.36,,0.01014279,0.01,3,1721172586303,309219234,1340
0.1,,,,,0.1,sell,65179.39,BTC-17JUL24-65000-P,33.03,,0.00410466,0.0039,2,1721172585190,309219198,103
1.2,,,,,1.2,sell,65177.49,BTC-2AUG24-62000-P,53.46,,0.02238087,0.022,2,1721172584947,309219192,225
1.0,,,,,1.0,buy,65179.39,BTC-30AUG24-54000-C,57.06,,0.19792678,0.1985,0,1721172584904,309219189,62
1.0,,,,,1.0,buy,65120.43,BTC-26JUL24-59000-C,58.84,,0.10286702,0.1035,0,1721172569865,309218934,868
0.1,,,,,0.1,buy,65022.85,BTC-27SEP24-55000-P,55.84,,0.02804947,0.0285,3,1721172524057,309218610,1099
0.1,,,,,0.1,buy,65039.33,BTC-27SEP24-54000-P,56.08,,0.02450326,0.025,0,1721172514891,309218583,486
0.1,,,,,0.1,buy,65010.91,BTC-30AUG24-55000-P,55.74,,0.01650048,0.0165,2,1721172491044,309218486,838
0.2,,,,,0.2,sell,65031.39,BTC-27SEP24-105000-C,63.49,,0.00817553,0.008,1,1721172425149,309218405,879
0.1,,,,,0.1,sell,65039.02,BTC-30AUG24-77000-C,57.44,,0.02761875,0.0275,2,1721172402035,309218363,601
0.1,,,,,0.1,sell,65018.1,BTC-30AUG24-50000-P,59.52,,0.0076447,0.0075,3,1721172382142,309218332,1209
0.1,,,,,0.1,buy,65005.22,BTC-30AUG24-59000-P,54.34,,0.03072855,0.0305,0,1721172331488,309218238,435
0.1,,,,,0.1,sell,64968.91,BTC-30AUG24-45000-P,65.7,,0.00371244,0.0037,2,1721172313652,309218206,841
0.1,,,,,0.1,sell,64967.58,BTC-30AUG24-65000-C,55.08,,0.08318924,0.0835,0,1721172266957,309218109,921
0.1,,,,,0.1,buy,64977.58,BTC-27SEP24-65000-P,56.25,,0.08690015,0.0875,3,1721172233805,309218036,1259
1.0,,,,,1.0,sell,64987.71,BTC-17JUL24-61500-P,78.25,,7.761e-05,0.0001,2,1721172207241,309217954,82
10.0,,,,,10.0,sell,65011.62,BTC-26JUL24-52000-P,74.78,,0.00138539,0.0012,2,1721172185989,309217868,1640
1.0,,,,,1.0,sell,65007.19,BTC-19JUL24-56000-P,87.77,,0.00040385,0.0004,2,1721172151574,309217790,1535
0.1,,,,,0.1,sell,64990.07,BTC-19JUL24-57000-P,81.29,,0.00050913,0.0005,3,1721172143099,309217747,1076
0.7,,,,,0.7,buy,64978.07,BTC-18JUL24-64500-C,50.79,,0.01621163,0.0165,2,1721172139268,309217739,66
0.1,,,,,0.1,buy,64976.72,BTC-30AUG24-64000-P,54.5,,0.06073258,0.0605,2,1721172127505,309217715,418
4.0,,,,,4.0,sell,64959.55,BTC-18JUL24-65000-P,46.42,,0.01241217,0.0115,2,1721172122580,309217699,40
1.0,,,,,1.0,sell,64959.92,BTC-18JUL24-60000-P,64.44,,0.0003078,0.0003,3,1721172122123,309217698,81
0.4,,,,,0.4,sell,64930.63,BTC-17JUL24-62000-P,74.06,,0.00022461,0.0002,3,1721172112814,309217675,128
3.2,,,,,3.2,buy,64928.17,BTC-26JUL24-66000-C,53.98,,0.02868741,0.0285,3,1721172108735,309217651,2367
5.7,,,,,5.7,sell,65049.41,BTC-2AUG24-52000-P,67.47,,0.00285688,0.0029,1,1721172033681,309217298,243
4.1,,,,,4.1,buy,65047.85,BTC-27SEP24-60000-P,55.1,,0.05172299,0.0515,3,1721172025863,309217291,1391
25.0,BLOCK-148516,1,,,25.0,buy,65094.98,BTC-27DEC24-70000-C,60.77,,0.15457126,0.1533,0,1721172005803,309217255,2054
0.1,,,,,0.1,buy,65058.59,BTC-27SEP24-55000-C,55.62,,0.20210084,0.2025,0,1721171980224,309217140,513
6.5,,,,,6.5,sell,65015.94,BTC-2AUG24-53000-P,64.94,,0.00325261,0.0034,3,1721171863814,309216919,276
1.0,,,,,1.0,buy,65015.74,BTC-2AUG24-63000-C,55.44,,0.06545621,0.0665,0,1721171772942,309216633,593
0.1,,,,,0.1,buy,65005.87,BTC-19JUL24-72000-C,62.02,,0.00046254,0.0004,2,1721171744321,309216529,355
0.1,,,,,0.1,sell,64946.27,BTC-2AUG24-76000-C,59.3,,0.00747549,0.0075,3,1721171728015,309216369,148
1.5,,,,,1.5,sell,64968.71,BTC-18JUL24-65000-C,50.52,,0.01191005,0.012,0,1721171727408,309216323,56
1.3,,,,,1.3,sell,64944.36,BTC-2AUG24-65000-P,53.91,,0.04371146,0.043,2,1721171726933,309216269,87
1.0,,,,,1.0,sell,64949.16,BTC-26JUL24-64000-P,53.3,,0.02570392,0.0255,2,1721171726933,309216271,1027
1.0,,,,,1.0,buy,64949.16,BTC-30AUG24-62000-C,54.79,,0.10691167,0.1075,0,1721171726932,309216273,966
0.1,,,,,0.1,sell,64827.48,BTC-30AUG24-54000-P,56.32,,0.01429589,0.0145,2,1721171545998,309215888,1063
0.1,,,,,0.1,sell,64823.43,BTC-27JUN25-30000-P,62.22,,0.01361471,0.0125,1,1721171532640,309215842,82
0.1,,,,,0.1,sell,64781.69,BTC-17JUL24-62500-P,63.66,,0.00022379,0.0003,3,1721171394892,309215606,228
0.1,,,,,0.1,buy,64773.53,BTC-2AUG24-72000-C,57.71,,0.01497418,0.015,0,1721171347652,309215594,414
12.5,BLOCK-148514,2,BTC-CS-27SEP24-60000_70000,,12.5,sell,64708.62,BTC-27SEP24-70000-C,56.92,,0.078009,0.0778,2,1721171234455,309215437,3167
12.5,BLOCK-148514,2,BTC-CS-27SEP24-60000_70000,,12.5,buy,64708.62,BTC-27SEP24-60000-C,54.9,,0.14756128,0.1473,2,1721171234455,309215436,1289
0.2,,,,,0.2,sell,64664.3,BTC-19JUL24-70000-C,59.02,,0.00093848,0.001,0,1721171114860,309215321,607
0.1,,,,,0.1,buy,64657.45,BTC-26JUL24-57000-P,60.93,,0.00388379,0.0039,2,1721171107277,309215303,2137
0.1,,,,,0.1,buy,64657.16,BTC-2AUG24-69000-C,56.21,,0.02480039,0.0245,0,1721171101011,309215302,135
0.5,,,,,0.5,buy,64689.1,BTC-26JUL24-58000-C,59.47,,0.1118424,0.112,2,1721170959534,309215191,1189
0.9,,,,,0.9,sell,64674.97,BTC-26JUL24-71000-C,56.36,,0.00806423,0.008,3,1721170896297,309215155,1753
0.1,,,,,0.1,sell,64634.91,BTC-18JUL24-62500-P,51.65,,0.00240636,0.0023,2,1721170426431,309214913,71
0.4,,,,,0.4,sell,64625.14,BTC-26JUL24-69000-C,55.04,,0.01330262,0.013,3,1721170303082,309214835,1964
0.1,,,,,0.1,buy,64593.3,BTC-30AUG24-52000-P,57.72,,0.01076749,0.011,1,1721170184858,309214776,1034
0.2,,,BTC-CS-27SEP24-80000_85000,309214328,0.2,buy,64534.75,BTC-27SEP24-80000-C,58.81,,0.03907986,0.039,1,1721169947635,309214330,3392
0.2,,,BTC-CS-27SEP24-80000_85000,309214328,0.2,sell,64534.75,BTC-27SEP24-85000-C,59.89,,0.02773911,0.0279,0,1721169947635,309214329,2403
0.1,,,,,0.1,sell,64476.87,BTC-30AUG24-51000-P,58.4,,0.00942024,0.0095,2,1721169901229,309214279,163
1.0,,,,,1.0,sell,64399.55,BTC-2AUG24-57000-P,56.17,,0.00822486,0.008,1,1721169619125,309213909,311
0.1,,,,,0.1,sell,64399.23,BTC-27SEP24-62000-C,55.29,,0.12842192,0.128,0,1721169534546,309213874,594
0.1,,,,,0.1,buy,64410.96,BTC-2AUG24-68000-C,56.93,,0.02815066,0.0285,3,1721169398664,309213790,639
0.1,,,,,0.1,sell,64449.37,BTC-2AUG24-56000-P,58.03,,0.00640918,0.0065,1,1721169325274,309213716,323
0.1,,,,,0.1,buy,64438.38,BTC-2AUG24-55000-P,60.31,,0.00515571,0.0055,0,1721169316709,309213714,190
8.0,,,,,8.0,buy,64440.23,BTC-28MAR25-160000-C,68.79,,0.02909059,0.028,1,1721169312225,309213713,108
0.1,,,,,0.1,buy,64444.69,BTC-2AUG24-54000-P,61.79,,0.00406993,0.0044,0,1721169301580,309213708,628
0.8,,,,,0.8,buy,64451.41,BTC-28MAR25-45000-P,60.61,,0.04512061,0.0425,3,1721169286137,309213703,25
10.0,,,,,10.0,buy,64404.87,BTC-30AUG24-85000-C,60.04,,0.01162908,0.012,0,1721169099954,309213596,263
10.0,,,,,10.0,buy,64390.88,BTC-30AUG24-82000-C,59.28,,0.01556062,0.016,2,1721169066650,309213555,762
0.3,,,,,0.3,buy,64381.51,BTC-19JUL24-74000-C,67.07,,0.00010961,0.0001,3,1721168667742,309213063,244
2.9,,,,,2.9,sell,64355.96,BTC-2AUG24-67000-P,54.73,,0.06774206,0.0665,3,1721168658948,309213040,61
0.1,,,,,0.1,buy,64375.66,BTC-17JUL24-64500-P,43.06,,0.00657746,0.0065,1,1721168551972,309212948,157
0.1,,,,,0.1,sell,64401.6,BTC-30AUG24-58000-C,54.73,,0.14197676,0.142,2,1721168549287,309212942,456
0.5,,,,,0.5,sell,64401.6,BTC-28MAR25-70000-C,63.32,,0.20673783,0.207,2,1721168549192,309212941,508
0.1,,,,,0.1,sell,64454.53,BTC-18JUL24-64000-C,50.78,,0.01653795,0.0165,1,1721168521778,309212833,64
1.0,,,,,1.0,buy,64458.4,BTC-2AUG24-64000-C,55.6,,0.05276218,0.0535,2,1721168478649,309212782,504
0.5,,,,,0.5,sell,64430.23,BTC-2AUG24-65000-C,55.38,,0.04547826,0.0455,2,1721168329780,309212643,106
0.1,,,,,0.1,sell,64418.18,BTC-18JUL24-71000-C,64.01,,0.00010451,0.0001,3,1721168218387,309212509,18
0.1,,,,,0.1,sell,64211.14,BTC-17JUL24-67500-C,66.66,,5.724e-05,0.0001,3,1721167927800,309211935,29
0.5,,,,,0.5,buy,64222.77,BTC-26JUL24-67000-C,54.73,,0.01963471,0.0195,0,1721167845148,309211619,1988
0.1,,,,,0.1,sell,64234.5,BTC-27SEP24-59000-P,55.16,,0.05039339,0.05,0,1721167725812,309211116,543
4.0,,,,,4.0,sell,64331.45,BTC-26JUL24-62000-C,52.83,,0.05786704,0.0565,2,1721167708069,309210803,1914
0.1,,,,,0.1,sell,64292.58,BTC-30AUG24-66000-C,54.96,,0.07228844,0.0715,2,1721167708006,309210796,880
6.9,,,,,6.9,sell,64331.45,BTC-26JUL24-25000-C,0.0,,0.61303433,0.6125,2,1721167707818,309210788,3
0.1,,,,,0.1,buy,64292.58,BTC-26JUL24-54000-P,68.36,,0.00224681,0.0022,0,1721167707761,309210785,1554
0.7,,,,,0.7,sell,64355.82,BTC-26JUL24-35000-C,0.0,,0.45829074,0.4575,1,1721167707431,309210763,15
0.1,,,,,0.1,sell,64331.45,BTC-28MAR25-80000-C,63.93,,0.16014091,0.159,2,1721167707355,309210737,1655
0.1,,,,,0.1,buy,64383.5,BTC-26JUL24-66000-P,54.91,,0.04716569,0.048,0,1721167707143,309210716,707
