amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,0.2,sell,49658.21,BTC-23FEB24-46000-P,48.61,,0.005874,0.006,3,1707867985588,283806507,1060
0.1,,,,,0.1,buy,49630.14,BTC-1MAR24-56000-C,54.26,,0.00979316,0.01,1,1707867898222,283806434,371
2.0,,,,,2.0,buy,49620.52,BTC-15FEB24-46500-P,57.25,,0.00044183,0.0004,2,1707867871945,283806416,39
0.3,,,,,0.3,sell,49616.95,BTC-29MAR24-45000-P,49.78,,0.0258961,0.0255,2,1707867849979,283806410,728
0.3,,,,,0.3,buy,49616.54,BTC-29MAR24-51000-C,51.3,,0.06546114,0.0655,0,1707867822132,283806402,652
0.2,,,,,0.2,buy,49600.61,BTC-29MAR24-35000-P,60.41,,0.00305484,0.003,2,1707867736317,283806344,1761
0.3,,,,,0.3,buy,49589.41,BTC-29MAR24-32000-P,66.09,,0.001789,0.0017,0,1707867727764,283806326,857
0.1,,,,,0.1,sell,49580.34,BTC-1MAR24-45000-P,48.1,,0.00804116,0.008,3,1707867410227,283806257,391
5.0,,,,,5.0,sell,49583.46,BTC-16FEB24-45000-P,60.68,,0.00049839,0.0004,2,1707867352078,283806236,526
2.0,,,,,2.0,buy,49579.17,BTC-29MAR24-36000-P,58.46,,0.00373826,0.0036,3,1707867346983,283806235,1259
1.0,,,,,1.0,buy,49582.84,BTC-23FEB24-35000-P,90.26,,0.00018688,0.0003,0,1707867328390,283806230,1431
4.9,,,,,4.9,sell,49582.84,BTC-29MAR24-70000-C,62.99,,0.00730534,0.0075,1,1707867314989,283806225,1358
0.2,,,,,0.2,sell,49566.44,BTC-14FEB24-50500-C,45.06,,0.00071269,0.0006,3,1707867299482,283806216,186
0.1,,,,,0.1,sell,49568.01,BTC-14FEB24-50000-C,34.82,T,0.0016131,0.0013,2,1707867299077,283806215,367
0.4,,,,,0.4,sell,49571.0,BTC-14FEB24-47000-P,76.65,,9.743e-05,0.0001,3,1707867288471,283806211,259
0.1,,,,,0.1,sell,49580.6,BTC-16FEB24-47500-P,47.33,,0.00235135,0.0024,2,1707867235974,283806195,345
0.2,,,,,0.2,buy,49580.28,BTC-16FEB24-42000-P,87.72,,0.00013637,0.0002,3,1707867227497,283806192,902
0.1,,,,,0.1,sell,49595.65,BTC-14FEB24-50000-P,28.33,T,0.00991192,0.009,2,1707867176944,283806169,132
0.1,,,,,0.1,buy,49585.83,BTC-26APR24-60000-C,58.37,,0.04406174,0.044,0,1707867159337,283806162,345
0.7,,,,,0.7,sell,49557.77,BTC-14FEB24-51000-C,49.92,,0.00032829,0.0002,2,1707867062890,283806120,188
0.1,,,,,0.1,sell,49557.77,BTC-23FEB24-47000-P,46.48,,0.0094722,0.0095,3,1707867062859,283806119,928
0.2,,,,,0.2,buy,49555.35,BTC-16FEB24-48000-P,46.03,,0.00371285,0.0039,2,1707867045320,283806102,484
0.2,,,,,0.2,buy,49552.09,BTC-16FEB24-48500-P,44.7,,0.00580261,0.006,3,1707867042631,283806101,270
0.3,,,,,0.3,sell,49540.63,BTC-15FEB24-50500-C,43.61,,0.00405063,0.0037,1,1707866904941,283805994,53
0.1,,,,,0.1,buy,49540.92,BTC-29MAR24-33000-P,64.23,,0.00216541,0.0021,0,1707866902553,283805993,707
0.1,,,,,0.1,sell,49538.88,BTC-14FEB24-49500-C,32.78,,0.00480184,0.0045,0,1707866845213,283805981,191
1.0,,,,,1.0,sell,49528.68,BTC-16FEB24-60000-C,90.09,,0.00012808,0.0001,2,1707866817595,283805963,27
1.0,,,,,1.0,buy,49540.62,BTC-14FEB24-49250-C,31.07,,0.00791891,0.0075,2,1707866732337,283805956,124
0.1,,,,,0.1,sell,49523.71,BTC-23FEB24-54000-C,51.64,,0.00712341,0.007,2,1707866658259,283805910,1200
1.0,,,,,1.0,buy,49510.95,BTC-23FEB24-53000-C,50.73,,0.00977385,0.01,1,1707866639990,283805898,971
1.0,,,,,1.0,sell,49518.28,BTC-23FEB24-44000-P,52.67,,0.00254981,0.0027,2,1707866615253,283805879,1497
1.0,,,,,1.0,buy,49515.77,BTC-23FEB24-43000-P,55.88,,0.001742,0.0019,0,1707866598913,283805875,1909
0.5,,,,,0.5,buy,49517.59,BTC-23FEB24-42000-P,59.56,,0.0012557,0.0014,0,1707866593661,283805874,1602
1.0,,,,,1.0,buy,49517.04,BTC-29MAR24-42000-P,51.95,,0.01360554,0.014,2,1707866582745,283805868,763
1.0,,,,,1.0,buy,49502.43,BTC-23FEB24-55000-C,54.75,,0.00525391,0.0055,0,1707866541597,283805858,669
1.4,,,,,1.4,buy,49474.5,BTC-16FEB24-49000-P,43.25,,0.00944253,0.0095,0,1707866437263,283805828,228
1.0,,,,,1.0,sell,49492.03,BTC-16FEB24-52000-C,51.96,,0.00235833,0.0025,2,1707866426944,283805815,1006
1.0,,,,,1.0,buy,49494.28,BTC-16FEB24-44500-P,67.84,,0.00036272,0.0005,1,1707866407433,283805813,352
0.1,,,,,0.1,buy,49508.47,BTC-1MAR24-50000-C,47.69,,0.03792705,0.038,0,1707866356256,283805788,619
1.7,,,,,1.7,buy,49488.28,BTC-1MAR24-51000-C,48.4,,0.03005015,0.03,2,1707866334468,283805775,342
1.0,,,,,1.0,buy,49458.61,BTC-15FEB24-46000-P,66.89,,0.00045693,0.0006,1,1707866182867,283805707,30
1.0,,,,,1.0,sell,49472.64,BTC-16FEB24-51000-C,47.84,,0.00463292,0.0048,0,1707866130387,283805665,131
2.0,,,,,2.0,buy,49488.86,BTC-16FEB24-47000-P,48.88,,0.00173981,0.0017,1,1707866118653,283805633,631
3.0,,,,,3.0,buy,49477.23,BTC-15FEB24-44500-P,82.2,,0.00018129,0.0003,0,1707866059441,283805621,36
3.0,,,,,3.0,buy,49468.73,BTC-15FEB24-54000-C,68.84,,0.00019411,0.0003,1,1707866044226,283805619,21
4.7,,,,,4.7,sell,49475.26,BTC-29MAR24-40000-P,52.73,,0.00864859,0.0085,3,1707865917988,283805557,1916
4.7,,,,,4.7,buy,49475.26,BTC-23FEB24-36000-P,86.13,,0.00034507,0.0004,0,1707865917988,283805556,1526
4.7,,,,,4.7,sell,49475.26,BTC-29MAR24-39000-P,54.25,,0.00706048,0.007,3,1707865917983,283805555,953
0.2,,,,,0.2,buy,49445.88,BTC-1MAR24-54000-C,51.3,,0.01458257,0.0145,2,1707865883088,283805501,331
1.0,,,,,1.0,buy,49414.5,BTC-15FEB24-53500-C,66.17,,0.00025577,0.0004,0,1707865768108,283805431,13
1.0,,,,,1.0,buy,49412.56,BTC-15FEB24-45500-P,71.98,,0.0004114,0.0005,2,1707865741205,283805418,29
0.1,,,,,0.1,buy,49397.66,BTC-15FEB24-49500-P,43.08,,0.01154836,0.0115,0,1707865695530,283805369,95
0.1,,,,,0.1,buy,49397.66,BTC-1MAR24-48000-P,46.91,,0.02434418,0.0245,1,1707865695448,283805365,295
2.0,,,,,2.0,sell,49400.56,BTC-14FEB24-50250-C,45.85,,0.00086126,0.0009,2,1707865693341,283805352,77
0.2,,,,,0.2,sell,49400.56,BTC-26APR24-80000-C,66.28,,0.0093974,0.0095,1,1707865693164,283805351,12
0.3,,,,,0.3,buy,49413.63,BTC-28JUN24-48000-P,57.13,,0.10259265,0.1025,0,1707865679909,283805324,42
0.5,,,,,0.5,sell,49415.19,BTC-26APR24-51000-C,54.69,,0.09287856,0.093,2,1707865657119,283805304,60
0.1,,,,,0.1,sell,49459.12,BTC-29MAR24-46000-P,50.09,,0.03294211,0.033,0,1707865563855,283805170,568
1.0,,,,,1.0,sell,49452.19,BTC-15FEB24-53000-C,61.23,,0.00037798,0.0005,3,1707865405639,283804959,35
3.0,,,,,3.0,sell,49472.62,BTC-14FEB24-50750-C,52.96,,0.00048137,0.0005,3,1707865388833,283804910,82
0.1,,,,,0.1,sell,49584.48,BTC-23FEB24-49000-P,45.94,,0.02265607,0.0225,1,1707865077085,283804199,271
0.2,,,,,0.2,buy,49584.48,BTC-26APR24-45000-C,53.24,,0.15613103,0.1565,0,1707865077049,283804198,187
0.1,,,,,0.1,sell,49578.13,BTC-1MAR24-46000-P,47.16,,0.01170715,0.0115,3,1707865058179,283804160,396
0.2,,,,,0.2,buy,49530.14,BTC-23FEB24-45000-C,51.53,,0.09795319,0.0985,1,1707864837528,283804066,2876
5.6,,,,,5.6,sell,49520.75,BTC-16FEB24-57000-C,77.95,,0.00026446,0.0003,0,1707864817622,283804054,35
0.1,,,,,0.1,sell,49497.49,BTC-16FEB24-52500-C,52.09,,0.00178237,0.0016,2,1707864790285,283804001,77
0.5,,,,,0.5,sell,49495.2,BTC-1MAR24-43000-P,50.36,,0.00406336,0.0039,2,1707864763391,283803997,267
0.1,,,,,0.1,sell,49495.05,BTC-29MAR24-26000-P,81.41,,0.00064815,0.0007,3,1707864751348,283803995,836
4.8,,,,,4.8,sell,49525.45,BTC-23FEB24-37000-P,82.15,,0.0004468,0.0005,1,1707864501851,283803617,1829
0.5,,,,,0.5,buy,49528.01,BTC-26APR24-58000-C,57.41,,0.0516773,0.0515,0,1707864223439,283803363,245
1.0,,,,,1.0,sell,49521.15,BTC-16FEB24-50500-C,43.34,,0.00721202,0.0065,2,1707864081202,283803336,89
1.0,,,,,1.0,sell,49522.07,BTC-15FEB24-50000-C,42.74,,0.00695523,0.0065,2,1707864055210,283803330,121
0.1,,,,,0.1,buy,49522.4,BTC-29MAR24-48000-C,49.85,,0.09277319,0.0925,0,1707864024766,283803326,1259
1.2,,,,,1.2,sell,49549.27,BTC-1MAR24-49000-P,47.11,,0.03201767,0.032,3,1707863940853,283803298,164
0.1,,,,,0.1,sell,49549.0,BTC-14FEB24-52000-C,66.29,,9.149e-05,0.0001,2,1707863931986,283803294,107
0.4,,,,,0.4,sell,49439.37,BTC-16FEB24-45000-C,68.6,,0.09061121,0.091,1,1707863647993,283803000,1174
0.1,,,,,0.1,sell,49525.87,BTC-23FEB24-58000-C,59.21,,0.00238279,0.0022,1,1707863603472,283802926,968
0.1,,,,,0.1,sell,49576.88,BTC-14FEB24-48250-C,58.5,,0.027154,0.0275,0,1707863541392,283802881,10
0.1,,,,,0.1,sell,49518.97,BTC-1MAR24-42000-P,53.22,,0.00296238,0.003,3,1707863428171,283802734,300
0.6,,,,,0.6,sell,49500.21,BTC-29MAR24-50000-P,51.05,,0.06842092,0.0685,2,1707863352359,283802720,309
0.8,,,,,0.8,sell,49489.66,BTC-23FEB24-43000-C,56.6,,0.13529096,0.1355,3,1707863311148,283802691,1563
0.2,,,,,0.2,buy,49504.69,BTC-29MAR24-53000-P,52.02,,0.10557518,0.105,0,1707863075358,283802531,25
0.4,,,,,0.4,buy,49502.24,BTC-29MAR24-53000-C,52.43,,0.05052175,0.0505,2,1707863014785,283802528,875
6.8,,,,,6.8,buy,49447.94,BTC-29MAR24-54000-C,53.12,,0.04424829,0.0445,1,1707862908661,283802464,422
0.3,,,,,0.3,sell,49426.67,BTC-15FEB24-48500-P,43.57,,0.003822,0.0038,0,1707862831594,283802443,84
0.1,,,,,0.1,sell,49405.46,BTC-14FEB24-51500-C,63.53,,0.00014616,0.0002,3,1707862727786,283802381,120
0.1,,,,,0.1,sell,49430.66,BTC-16FEB24-49500-P,42.56,,0.01493219,0.0145,0,1707862659850,283802303,301
0.9,,,,,0.9,buy,49415.68,BTC-27SEP24-52000-P,59.34,,0.17588536,0.178,2,1707862636639,283802237,9
1.9,,,,,1.9,sell,49415.68,BTC-29MAR24-55000-C,53.55,,0.03905627,0.039,2,1707862636621,283802236,2433
1.2,,,,,1.2,buy,49415.68,BTC-26APR24-51000-P,54.6,,0.10151746,0.1015,0,1707862636606,283802234,3
0.9,,,,,0.9,buy,49415.68,BTC-27SEP24-50000-P,59.01,,0.15387989,0.1555,2,1707862636590,283802232,82
0.8,,,,,0.8,buy,49429.76,BTC-26APR24-48000-P,53.37,,0.06865565,0.069,0,1707862636550,283802226,47
1.1,,,,,1.1,buy,49429.76,BTC-29MAR24-52000-P,52.44,,0.09312214,0.094,2,1707862636527,283802221,24
1.0,,,,,1.0,sell,49429.76,BTC-1MAR24-62000-C,62.9,,0.00292393,0.003,0,1707862636497,283802213,13
1.1,,,,,1.1,buy,49429.76,BTC-26APR24-49000-P,53.7,,0.07886569,0.079,2,1707862636464,283802210,38
1.9,,,,,1.9,sell,49429.76,BTC-29MAR24-52000-C,51.88,,0.05663955,0.0565,2,1707862636284,283802165,930
1.0,,,,,1.0,buy,49429.76,BTC-29MAR24-48000-P,50.29,,0.04877965,0.049,2,1707862636284,283802161,368
0.1,,,,,0.1,buy,49478.83,BTC-15FEB24-49500-C,43.19,,0.01050796,0.0105,2,1707862414849,283801883,80
1.0,,,,,1.0,sell,49469.56,BTC-23FEB24-62000-C,68.85,,0.00098051,0.001,1,1707862362389,283801859,433
0.2,,,,,0.2,sell,49488.17,BTC-23FEB24-70000-C,81.2,,0.00017991,0.0002,3,1707862339831,283801748,409
0.5,,,,,0.5,buy,49493.76,BTC-28JUN24-34000-P,59.33,,0.01790705,0.018,3,1707862287490,283801723,221
1.0,,,,,1.0,sell,49502.37,BTC-23FEB24-64000-C,72.87,,0.00068166,0.0007,3,1707862281816,283801671,455
1.0,,,,,1.0,sell,49500.11,BTC-27DEC24-20000-P,67.34,,0.0085786,0.009,2,1707862271480,283801643,97
0.1,,,,,0.1,sell,49541.44,BTC-28JUN24-30000-P,61.79,,0.00976233,0.0095,2,1707862195933,283801540,564
0.7,,,,,0.7,sell,49548.78,BTC-16FEB24-54000-C,60.02,,0.00080075,0.0008,1,1707862100992,283801483,414
0.4,,,,,0.4,sell,49538.89,BTC-29MAR24-41000-P,51.72,,0.01101318,0.0105,2,1707862057551,283801437,1252
0.1,,,,,0.1,sell,49549.33,BTC-23FEB24-45000-P,49.96,,0.00401738,0.004,2,1707862026532,283801394,1451
1.0,,,,,1.0,sell,49541.93,BTC-15FEB24-54500-C,62.92,,0.00016066,0.0001,2,1707861942639,283801223,4
0.1,,,,,0.1,sell,49604.47,BTC-28JUN24-40000-P,57.14,,0.04029354,0.041,1,1707861805814,283801071,405
2.0,,,,,2.0,sell,49627.63,BTC-28JUN24-38000-P,57.37,,0.03063258,0.031,3,1707861755175,283801032,242
0.5,,,,,0.5,sell,49536.92,BTC-27SEP24-53000-C,59.31,,0.18230922,0.1825,1,1707861448559,283800483,29
0.1,,,,,0.1,sell,49548.04,BTC-26APR24-64000-C,59.67,,0.0316741,0.031,2,1707861386634,283800419,4
0.2,,,,,0.2,buy,49578.16,BTC-29MAR24-44000-P,50.27,,0.02123494,0.021,2,1707861361665,283800244,696
0.6,,,,,0.6,sell,49605.33,BTC-26APR24-54000-C,55.79,,0.0733017,0.073,0,1707861336035,283800209,181
7.0,,,,,7.0,buy,49612.39,BTC-26APR24-45000-P,52.82,,0.04338254,0.043,1,1707861301286,283800186,126
0.2,,,,,0.2,sell,49619.21,BTC-27DEC24-95000-C,66.28,,0.07750273,0.078,2,1707861285323,283800184,56
0.7,,,,,0.7,sell,49621.31,BTC-27DEC24-85000-C,65.0,,0.09709371,0.0975,0,1707861273464,283800183,93
0.7,,,,,0.7,sell,49621.55,BTC-27DEC24-90000-C,65.65,,0.08648031,0.087,0,1707861267120,283800182,103
0.1,,,,,0.1,buy,49742.62,BTC-16FEB24-55000-C,62.8,,0.00048958,0.0005,1,1707860855062,283799661,88
3.0,,,,,3.0,sell,49725.42,BTC-29MAR24-56000-C,54.05,,0.03597903,0.036,0,1707860828213,283799626,368
0.5,,,,,0.5,sell,49651.26,BTC-26APR24-55000-C,56.35,,0.06751986,0.0675,2,1707860558059,283798978,189
0.1,,,,,0.1,sell,49660.41,BTC-16FEB24-51500-C,49.58,,0.00396145,0.0041,0,1707860453516,283798741,66
1.0,,,,,1.0,sell,49683.57,BTC-15FEB24-48000-P,48.24,,0.00205533,0.0019,2,1707860329967,283798507,91
5.1,,,,,5.1,sell,49737.56,BTC-27DEC24-57000-C,59.8,,0.20248269,0.2,0,1707859971595,283798232,76
5.0,,,,,5.0,buy,49737.63,BTC-27SEP24-90000-C,65.99,,0.05396517,0.053,3,1707859955985,283798224,87
3.0,,,,,3.0,sell,49718.2,BTC-14FEB24-47500-P,71.25,,0.00032064,0.0003,1,1707859952148,283798214,183
0.4,,,,,0.4,buy,49721.13,BTC-26APR24-50000-P,54.02,,0.0875292,0.087,2,1707859939353,283798197,61
2.2,,,,,2.2,buy,49725.75,BTC-27DEC24-53000-P,59.39,,0.20781575,0.2055,3,1707859928645,283798149,22
2.2,,,,,2.2,buy,49762.22,BTC-15FEB24-44000-P,79.13,,5.88e-05,0.0001,3,1707859909850,283798088,48
1.0,,,,,1.0,sell,49761.93,BTC-23FEB24-39000-C,69.67,,0.21847555,0.2185,2,1707859878711,283798046,135
1.1,,,,,1.1,buy,49733.93,BTC-16FEB24-48000-C,45.27,,0.03810201,0.038,1,1707859852484,283797996,1709
5.2,,,,,5.2,sell,49741.91,BTC-28JUN24-32000-C,60.81,,0.39473293,0.395,0,1707859802564,283797899,481
0.2,,,,,0.2,sell,49751.53,BTC-26APR24-37000-P,56.53,,0.01037769,0.0105,2,1707859773522,283797860,148
0.1,,,,,0.1,sell,49744.35,BTC-16FEB24-46500-P,52.12,,0.00100623,0.001,3,1707859772356,283797844,372
0.2,,,,,0.2,sell,49672.27,BTC-23FEB24-50000-C,47.69,,0.02838916,0.0285,0,1707859235486,283797058,3579
0.1,,,,,0.1,sell,49686.37,BTC-16FEB24-50000-P,44.15,,0.01823201,0.018,2,1707859131141,283796870,208
0.1,,,,,0.1,sell,49677.79,BTC-14FEB24-48750-P,43.83,,0.00091756,0.0008,2,1707859121363,283796861,13
19.0,,,,,19.0,sell,49678.32,BTC-29MAR24-65000-C,59.51,,0.01263809,0.0125,0,1707858868606,283796298,2321
1.2,,,,,1.2,buy,49677.65,BTC-26APR24-44000-P,53.03,,0.03668817,0.0365,2,1707858852256,283796245,78
0.7,,,,,0.7,sell,49677.65,BTC-15FEB24-47500-P,50.16,,0.00104882,0.0011,3,1707858852227,283796244,51
1.0,,,,,1.0,buy,49691.26,BTC-29MAR24-47000-C,49.8,,0.10645951,0.106,0,1707858845088,283796196,1196
0.9,,,,,0.9,buy,49627.66,BTC-1MAR24-49000-C,48.07,,0.0488121,0.0495,0,1707858705916,283795653,208
0.1,,,,,0.1,buy,49638.14,BTC-26APR24-70000-C,62.57,,0.02030263,0.02,0,1707858693956,283795637,245
8.4,,,,,8.4,sell,49572.79,BTC-15FEB24-50000-P,43.56,,0.0163949,0.016,3,1707858690490,283795476,34
0.2,,,,,0.2,sell,49602.61,BTC-29MAR24-43000-P,50.95,,0.01695788,0.017,3,1707858627327,283795118,885
0.1,,,,,0.1,buy,49602.61,BTC-28JUN24-75000-C,64.68,,0.04289249,0.043,0,1707858627023,283795097,948
7.6,,,,,7.6,buy,49607.64,BTC-29MAR24-75000-C,66.49,,0.00476374,0.0049,1,1707858611328,283794913,878
0.2,,,,,0.2,sell,49602.98,BTC-14FEB24-48500-C,55.36,,0.02258549,0.023,0,1707858605263,283794895,117
0.1,,,,,0.1,buy,49593.21,BTC-27DEC24-140000-C,69.78,,0.03147516,0.032,0,1707858603837,283794877,29
1.0,,,,,1.0,buy,49582.84,BTC-28JUN24-140000-C,76.47,,0.00416493,0.0043,0,1707858603305,283794857,200
0.1,,,,,0.1,buy,49530.15,BTC-27DEC24-40000-C,59.46,,0.34555651,0.345,0,1707858458897,283794281,346
0.1,,,,,0.1,buy,49492.95,BTC-15FEB24-49000-C,43.58,,0.01628317,0.0165,0,1707858425844,283794204,88
5.2,,,,,5.2,sell,49432.48,BTC-26APR24-38000-P,54.6,,0.01299622,0.0125,3,1707857865981,283792659,146
1.8,,,,,1.8,sell,49477.26,BTC-29MAR24-47000-P,50.15,,0.04061751,0.0405,2,1707857818269,283792412,411
10.0,,,,,10.0,buy,49478.86,BTC-26APR24-75000-C,64.41,,0.01363724,0.0135,0,1707857814621,283792371,52
0.1,,,,,0.1,buy,49464.2,BTC-16FEB24-49500-C,44.62,,0.01385689,0.014,0,1707857800385,283792328,75
0.4,,,,,0.4,buy,49414.57,BTC-16FEB24-49000-C,45.19,,0.01858428,0.019,2,1707857517733,283791369,555
1.7,,,,,1.7,sell,49450.43,BTC-28JUN24-52000-C,58.01,,0.13501577,0.1355,1,1707857492341,283791292,256
1.0,,,,,1.0,sell,49493.79,BTC-26APR24-50000-C,55.08,,0.10227168,0.103,3,1707857463947,283791207,570
0.1,,,,,0.1,sell,49510.41,BTC-23FEB24-40000-P,62.13,,0.00057533,0.0005,2,1707857207893,283790314,2062
0.7,,,,,0.7,sell,49477.08,BTC-27SEP24-46000-P,58.68,,0.11537134,0.1155,3,1707856944592,283789538,19
0.1,,,,,0.1,buy,49462.46,BTC-14FEB24-49000-C,40.49,,0.01140409,0.0115,1,1707856913780,283789388,194
0.1,,,,,0.1,sell,49414.46,BTC-29MAR24-38000-P,56.02,,0.00579562,0.006,2,1707856906348,283789250,1110
0.1,,,,,0.1,buy,49316.37,BTC-29MAR24-34000-P,61.84,,0.00264801,0.0026,2,1707856763381,283789007,662
1.0,,,,,1.0,sell,49384.73,BTC-27DEC24-49000-P,59.58,,0.16815413,0.168,0,1707856699804,283788732,8
1.1,,,,,1.1,buy,49221.38,BTC-26APR24-43000-P,53.05,,0.03297892,0.033,2,1707856277215,283787861,323
0.1,,,,,0.1,sell,49219.38,BTC-14FEB24-48000-C,52.29,,0.02518538,0.0255,0,1707856265437,283787858,146
1.0,,,,,1.0,sell,49176.38,BTC-27DEC24-50000-P,59.41,,0.18063613,0.18,0,1707856202439,283787797,40
0.1,,,,,0.1,sell,49182.39,BTC-23FEB24-39000-P,66.75,,0.00049872,0.0005,2,1707855982308,283787614,1972
2.0,,,,,2.0,buy,49132.0,BTC-1MAR24-40000-P,58.51,,0.00199936,0.0021,2,1707855857101,283787339,372
0.1,,,,,0.1,buy,49232.51,BTC-14FEB24-58000-C,172.81,,1e-08,0.0001,1,1707855618956,283786644,6
1.0,,,,,1.0,sell,49232.99,BTC-29MAR24-120000-C,84.84,,0.00026846,0.0002,3,1707855158524,283786182,652
1.0,,,BTC-CS-27SEP24-55000_70000,283785103,1.0,buy,49040.28,BTC-27SEP24-55000-C,60.17,,0.1654195,0.1665,2,1707854068514,283785105,283
