amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.8,,,,,,1.8,buy,66261.8,BTC-25SEP26-62000-P,53.12,,0.11408568,0.1145,1,1773013140856,419327122,64
1.0,,,,,,1.0,sell,66264.43,BTC-27MAR26-78000-C,56.6,,0.00689713,0.0065,2,1773013139604,419327101,2048
0.1,,,,,,0.1,buy,66275.15,BTC-9MAR26-68500-P,65.92,,0.03379495,0.034,0,1773013136846,419327088,86
0.1,,,,,,0.1,sell,66281.42,BTC-24APR26-67000-P,54.53,,0.08275351,0.0825,0,1773013125981,419327074,293
0.2,,,,,,0.2,buy,66309.88,BTC-25SEP26-45000-P,60.46,,0.03648924,0.0365,3,1773013123953,419327058,284
0.1,,,,,,0.1,sell,66335.36,BTC-9MAR26-69000-C,58.85,,0.00013644,0.0001,3,1773013074667,419326993,105
2.0,,,,,,2.0,buy,66359.8,BTC-25SEP26-110000-C,50.57,,0.02143557,0.021,2,1773013066221,419326975,556
0.1,,,,,,0.1,sell,66415.6,BTC-10MAR26-65000-P,75.64,,0.00970443,0.0095,2,1773012986605,419326855,166
0.1,,,,,,0.1,sell,66373.93,BTC-10MAR26-70000-C,67.25,,0.0021486,0.0019,0,1773012978328,419326838,134
1.0,,,,,,1.0,buy,66364.42,BTC-20MAR26-62000-P,67.79,,0.02064942,0.0205,3,1773012961490,419326732,437
1.0,,,,,,1.0,sell,66397.22,BTC-25DEC26-80000-C,51.0,,0.1203423,0.12,3,1773012937811,419326587,1594
0.1,,,,,,0.1,sell,66403.61,BTC-29MAY26-77000-C,50.42,,0.04372771,0.0425,0,1773012930846,419326542,41
11.0,,,,,,11.0,buy,66418.67,BTC-24APR26-58000-P,60.57,,0.03190197,0.032,3,1773012917580,419326496,258
0.2,,,,,,0.2,buy,66424.14,BTC-12MAR26-67000-P,68.57,,0.03094174,0.031,0,1773012916521,419326471,2
0.1,,,,,,0.1,buy,66446.73,BTC-12MAR26-67500-P,68.0,,0.03492667,0.035,2,1773012902461,419326440,3
1.0,,,,,,1.0,sell,66447.82,BTC-25DEC26-68000-C,52.4,,0.18601749,0.1855,1,1773012901438,419326433,86
0.1,,,,,,0.1,sell,66449.83,BTC-29MAY26-56000-P,58.66,,0.04093145,0.0405,2,1773012857150,419326343,39
0.1,,,,,,0.1,sell,66467.81,BTC-13MAR26-72000-C,62.95,,0.00464109,0.0043,2,1773012819065,419326313,836
0.1,,,,,,0.1,buy,66424.93,BTC-26JUN26-95000-C,50.33,,0.01595162,0.0155,3,1773012786218,419326295,1895
0.1,,,,,,0.1,sell,66434.39,BTC-25DEC26-180000-C,55.0,,0.00699102,0.007,2,1773012784081,419326288,245
16.0,,,,,,16.0,buy,66432.91,BTC-20MAR26-50000-P,92.25,,0.00241856,0.0023,2,1773012769057,419326253,191
0.7,,,,,,0.7,sell,66472.41,BTC-29MAY26-65000-C,53.75,,0.11359427,0.113,3,1773012751177,419326222,17
0.1,,,,,,0.1,sell,66510.84,BTC-27MAR26-88000-C,60.3,,0.00112122,0.0011,3,1773012730506,419326160,1550
50.0,,BLOCK-265347,2,BTC-CDIAG-25SEP26_20MAR26-100000_78000,,50.0,buy,66490.94,BTC-20MAR26-78000-C,62.8,,0.00319022,0.004,0,1773012670174,419325995,162
50.0,,BLOCK-265347,2,BTC-CDIAG-25SEP26_20MAR26-100000_78000,,50.0,sell,66490.94,BTC-25SEP26-100000-C,49.89,,0.03354131,0.0326,0,1773012670174,419325994,1373
3.6,,,,,,3.6,buy,66494.32,BTC-26JUN26-80000-C,49.86,,0.04630255,0.0455,1,1773012614640,419325797,1262
0.1,,,,,,0.1,sell,66476.39,BTC-10MAR26-66500-P,71.2,,0.01755239,0.0175,2,1773012600197,419325743,32
0.1,,,,,,0.1,sell,66471.08,BTC-13MAR26-61000-P,79.03,,0.00749133,0.007,2,1773012552702,419325720,394
0.1,,,,,,0.1,buy,66453.59,BTC-29MAY26-90000-C,50.78,,0.01448073,0.014,0,1773012547898,419325719,137
0.1,,,,,,0.1,sell,66420.48,BTC-25SEP26-56000-P,55.08,,0.07883893,0.0785,0,1773012519133,419325679,40
3.2,,,,,,3.2,buy,66413.61,BTC-27MAR26-90000-C,61.71,,0.00073492,0.0008,3,1773012516312,419325633,5865
0.1,,,,,,0.1,buy,66472.26,BTC-11MAR26-65500-P,72.71,,0.01653527,0.0165,2,1773012487334,419325562,20
0.8,,,,,,0.8,buy,66490.63,BTC-10MAR26-65500-P,74.36,,0.01156343,0.0115,2,1773012465780,419325475,26
6.0,,,,,,6.0,sell,66523.2,BTC-27MAR26-59000-P,68.77,,0.01829588,0.018,3,1773012413914,419325410,593
0.6,,,,,,0.6,buy,66526.0,BTC-27MAR26-58000-P,70.31,,0.01559524,0.0155,3,1773012398844,419325390,1696
0.1,,,,,,0.1,sell,66498.9,BTC-27MAR26-65000-P,62.52,,0.04439543,0.0445,2,1773012371967,419325326,5950
3.9,,,,,,3.9,sell,66499.2,BTC-27MAR26-66000-P,61.06,,0.0508,0.0505,3,1773012359580,419325312,2348
3.5,,,,,,3.5,sell,66502.7,BTC-27MAR26-67000-C,60.14,,0.05092687,0.0505,1,1773012357992,419325308,180
0.2,,,,,,0.2,buy,66534.52,BTC-9MAR26-67000-C,64.82,,0.00484101,0.005,0,1773012312571,419325189,76
0.1,,,,,,0.1,sell,66518.08,BTC-9MAR26-66500-P,65.04,,0.00812073,0.008,3,1773012312047,419325172,126
0.1,,,,,,0.1,sell,66526.87,BTC-10MAR26-62000-P,88.02,,0.00248522,0.0023,2,1773012242509,419325056,77
0.1,,,,,,0.1,buy,66483.92,BTC-20MAR26-73000-C,58.04,,0.01115537,0.0105,0,1773012197478,419324803,367
1.0,,,,,,1.0,buy,66429.8,BTC-10MAR26-66500-C,72.56,,0.01708328,0.017,0,1773012183909,419324616,7
2.0,,,,,,2.0,buy,66429.8,BTC-24APR26-72000-C,52.67,,0.04381525,0.0435,0,1773012183899,419324613,2274
0.1,,,,,,0.1,buy,66427.11,BTC-27MAR26-77000-C,55.97,,0.0083992,0.008,3,1773012182694,419324612,131
0.3,,,,,,0.3,buy,66414.64,BTC-13MAR26-69000-C,65.21,,0.01398849,0.0135,1,1773012180956,419324608,630
9.9,,,,,,9.9,buy,66414.17,BTC-20MAR26-74000-C,57.89,,0.00813432,0.008,1,1773012180379,419324602,414
0.1,,,,,,0.1,buy,66393.75,BTC-27MAR26-70000-C,58.48,,0.03149021,0.031,0,1773012171603,419324595,2924
0.1,,,,,,0.1,buy,66393.75,BTC-27MAR26-71000-C,57.92,,0.02649355,0.026,2,1773012171413,419324594,168
1.5,,,,,,1.5,sell,66392.82,BTC-13MAR26-75000-C,64.86,,0.00151804,0.0013,2,1773012169557,419324591,1008
0.1,,,,,,0.1,buy,66374.34,BTC-27MAR26-69000-C,59.05,,0.03657022,0.0365,0,1773012144363,419324568,173
0.1,,,,,,0.1,sell,66306.51,BTC-10MAR26-71500-C,70.21,,0.00079317,0.0007,3,1773012098427,419324488,29
1.0,,,,,,1.0,sell,66318.07,BTC-13MAR26-67000-C,67.26,,0.02497133,0.0245,0,1773012089453,419324486,396
0.1,,,,,,0.1,sell,66316.68,BTC-10MAR26-72500-C,70.07,,0.00040217,0.0003,3,1773012084044,419324473,33
0.1,,,,,,0.1,buy,66283.35,BTC-25SEP26-78000-C,50.72,,0.09369108,0.093,2,1773012057150,419324446,114
0.1,,,,,,0.1,sell,66263.18,BTC-25DEC26-190000-C,56.08,,0.00611678,0.006,2,1773012029587,419324391,137
0.1,,,,,,0.1,buy,66281.19,BTC-12MAR26-66500-P,69.6,,0.02869238,0.0285,0,1773011997808,419324349,15
0.3,,,,,,0.3,buy,66302.69,BTC-25SEP26-60000-P,53.91,,0.10208743,0.102,2,1773011960694,419324283,1600
0.3,,,,,,0.3,sell,66318.13,BTC-25SEP26-65000-P,52.83,,0.13649326,0.1365,0,1773011942643,419324256,413
0.1,,,,,,0.1,buy,66334.05,BTC-27MAR26-64000-P,63.15,,0.03961054,0.0395,2,1773011900852,419324185,1760
1.8,,,,,,1.8,buy,66344.04,BTC-24APR26-73000-C,52.88,,0.03913011,0.039,1,1773011895213,419324172,213
0.1,,,,,,0.1,sell,66343.8,BTC-24APR26-70000-C,53.08,,0.05413367,0.0535,0,1773011894033,419324158,1809
0.1,,,,,,0.1,sell,66386.72,BTC-27MAR26-62000-P,64.91,,0.0294965,0.029,2,1773011872560,419324114,1927
0.1,,,,,,0.1,buy,66389.99,BTC-13MAR26-74000-C,66.07,,0.00222783,0.0022,2,1773011870885,419324108,757
4.9,,,,,,4.9,buy,66379.73,BTC-27MAR26-85000-C,57.81,,0.0016228,0.0016,3,1773011822175,419324047,5693
1.5,,,,,,1.5,buy,66379.73,BTC-9MAR26-64000-P,85.8,,0.00115477,0.0011,2,1773011821544,419324041,235
0.1,,,,,,0.1,buy,66362.06,BTC-9MAR26-69500-C,66.16,,0.00010912,0.0001,3,1773011811455,419324019,128
0.1,,,,,,0.1,sell,66360.43,BTC-20MAR26-61000-P,69.13,,0.01772439,0.017,2,1773011800820,419324008,207
0.3,,,,,,0.3,buy,66330.86,BTC-29MAY26-83000-C,50.58,,0.02596066,0.0255,3,1773011796273,419324003,25
0.9,,,,,,0.9,sell,66329.41,BTC-26JUN26-75000-C,50.66,,0.06602927,0.065,3,1773011789875,419323980,875
0.1,,,,,,0.1,sell,66326.44,BTC-13MAR26-63000-P,75.02,,0.01338131,0.013,0,1773011784043,419323972,718
0.1,,,,,,0.1,sell,66309.33,BTC-9MAR26-70000-C,75.81,,7.924e-05,0.0001,3,1773011739260,419323890,140
0.1,,,,,,0.1,sell,66337.38,BTC-10MAR26-61000-P,91.61,,0.00176978,0.0016,2,1773011702828,419323795,75
0.1,,,,,,0.1,buy,66330.4,BTC-10MAR26-66000-C,74.0,,0.02059136,0.0205,0,1773011700748,419323787,27
0.3,,,,,,0.3,buy,66325.94,BTC-24APR26-85000-C,52.89,,0.00954585,0.0095,2,1773011699175,419323783,777
0.5,,,,,,0.5,sell,66312.23,BTC-24APR26-66000-P,55.45,,0.0756864,0.0755,3,1773011673953,419323758,506
0.1,,,,,,0.1,sell,66297.28,BTC-27MAR26-30000-P,136.14,,0.00028794,0.0003,3,1773011613517,419323678,2822
6.7,,,,,,6.7,buy,66298.44,BTC-10MAR26-71000-C,69.74,,0.00103029,0.001,1,1773011607421,419323648,52
17.6,,,,,,17.6,buy,66290.28,BTC-11MAR26-69500-C,70.5,,0.0061164,0.0065,0,1773011603653,419323633,22
0.1,,,,,,0.1,sell,66245.35,BTC-26JUN26-70000-C,51.46,,0.09168313,0.091,2,1773011523627,419323542,1053
1.0,,,,,,1.0,buy,66150.54,BTC-27MAR26-20000-P,180.84,,5.217e-05,0.0001,3,1773011496027,419323509,5692
1.9,,,,,,1.9,sell,66155.06,BTC-27MAR26-112000-C,84.39,,0.00024149,0.0002,3,1773011479382,419323499,680
9.6,,,,,,9.6,sell,66214.82,BTC-13MAR26-85000-C,83.79,,0.00013873,0.0001,3,1773011424497,419323371,114
0.2,,,,,,0.2,sell,66219.92,BTC-24APR26-80000-C,51.46,,0.01692146,0.016,1,1773011405295,419323358,1358
4.5,,,,,,4.5,sell,66243.78,BTC-20MAR26-67000-P,62.07,,0.05036405,0.05,2,1773011354512,419323305,290
25.0,,BLOCK-265346,2,BTC-RR-27MAR26-58000_75000,,25.0,sell,66281.46,BTC-27MAR26-75000-C,55.83,,0.01236895,0.0114,2,1773011308366,419323242,2845
0.4,,,,,,0.4,sell,66319.08,BTC-20MAR26-69000-C,60.32,,0.02683354,0.026,1,1773011295381,419323117,282
1.2,,,,,,1.2,sell,66319.08,BTC-27MAR26-68000-C,59.8,,0.04265544,0.0425,0,1773011295087,419323111,1436
0.1,,,,,,0.1,buy,66336.21,BTC-12MAR26-65500-P,71.68,,0.02166082,0.0215,2,1773011202617,419322843,4
0.1,,,,,,0.1,sell,66354.49,BTC-24APR26-76000-C,52.02,,0.02737029,0.027,1,1773011200740,419322839,1014
0.3,,,,,,0.3,sell,66398.9,BTC-20MAR26-68000-C,61.22,,0.03288506,0.0325,0,1773011196477,419322799,257
0.3,,,,,,0.3,sell,66401.7,BTC-20MAR26-66000-P,63.18,,0.04191784,0.0415,2,1773011154948,419322739,461
1.0,,,,,,1.0,sell,66409.19,BTC-25SEP26-75000-C,51.22,,0.10886323,0.1085,0,1773011112634,419322663,1623
0.3,,,,,,0.3,sell,66429.3,BTC-12MAR26-66000-P,70.56,,0.02431122,0.024,3,1773011108851,419322642,15
1.1,,,,,,1.1,buy,66399.81,BTC-11MAR26-63000-P,78.17,,0.00762078,0.007,3,1773011101679,419322631,45
0.3,,,,,,0.3,sell,66397.72,BTC-9MAR26-63000-P,97.98,,0.00058505,0.0006,3,1773011100766,419322611,502
0.1,,,,,,0.1,sell,66380.47,BTC-24APR26-74000-C,52.44,,0.03505476,0.0345,0,1773011064100,419322551,632
16.0,,,,,,16.0,buy,66364.3,BTC-11MAR26-76000-C,71.91,,0.00019426,0.0002,0,1773011054278,419322525,27
0.3,,,,,,0.3,sell,66247.9,BTC-12MAR26-65000-P,73.17,,0.01970651,0.0195,2,1773011014767,419322438,10
1.0,,,,,,1.0,sell,66265.71,BTC-20MAR26-71000-C,59.26,,0.01714801,0.0165,3,1773010955304,419322326,296
0.5,,,,,,0.5,sell,66224.04,BTC-26JUN26-60000-P,54.66,,0.07128987,0.0705,2,1773010920594,419322257,3161
0.1,,,,,,0.1,buy,66265.01,BTC-11MAR26-66500-P,71.54,,0.02504633,0.025,2,1773010911245,419322236,8
1.0,,,,,,1.0,sell,66349.52,BTC-20MAR26-70000-C,59.57,,0.02199204,0.021,0,1773010886437,419322105,318
0.1,,,,,,0.1,sell,66231.2,BTC-27MAR26-69000-P,59.88,,0.07812122,0.078,0,1773010570342,419321654,312
0.2,,,,,,0.2,buy,66216.85,BTC-27MAR26-40000-P,107.0,,0.00111912,0.0012,0,1773010561924,419321653,2006
0.4,,,,,,0.4,buy,66205.76,BTC-27MAR26-72000-C,57.62,,0.02121921,0.021,1,1773010401353,419321399,2529
0.1,,,,,,0.1,sell,66132.69,BTC-27MAR26-68000-P,60.43,,0.06998052,0.07,2,1773010312201,419321224,1965
1.0,,,,,,1.0,sell,66118.14,BTC-25SEP26-260000-C,68.28,,0.00111936,0.0011,2,1773010219179,419321044,356
4.0,,,,,,4.0,sell,66279.4,BTC-11MAR26-67500-C,69.17,,0.01504977,0.0145,1,1773010157447,419320801,31
0.3,,,,,,0.3,sell,66266.84,BTC-24APR26-68000-P,54.43,,0.09208521,0.0915,1,1773010113404,419320678,655
0.4,,,,,,0.4,sell,66242.01,BTC-24APR26-69000-P,53.82,,0.10050017,0.1,2,1773010113073,419320672,195
0.1,,,,,,0.1,sell,66027.04,BTC-25SEP26-130000-C,52.89,,0.00999515,0.01,2,1773009840048,419320010,501
150.0,,BLOCK-265343,2,BTC-CDIAG-25SEP26_20MAR26-100000_76000,,150.0,buy,66031.7,BTC-20MAR26-76000-C,61.05,,0.00473164,0.0052,0,1773009837150,419320005,257
1.0,,,,,,1.0,buy,66051.54,BTC-12MAR26-76000-C,73.95,,0.00059052,0.0007,1,1773009694217,419319760,19
0.1,,,,,,0.1,buy,66053.39,BTC-26JUN26-30000-P,83.1,,0.00477895,0.0049,1,1773009670059,419319698,1560
0.1,,,,,,0.1,buy,66064.28,BTC-11MAR26-71000-C,69.23,,0.00271576,0.0027,2,1773009656562,419319654,32
0.2,,,,,,0.2,buy,66047.33,BTC-12MAR26-72000-C,66.33,,0.00303643,0.0027,3,1773009636538,419319638,7
1.0,,,,,,1.0,sell,66076.74,BTC-25DEC26-120000-C,50.86,,0.0301548,0.0295,2,1773009584411,419319518,462
0.1,,,,,,0.1,sell,66018.86,BTC-20MAR26-75000-C,57.84,,0.00636175,0.0055,2,1773009558137,419319330,400
5.0,,,,,,5.0,sell,66026.95,BTC-24APR26-120000-C,68.69,,0.00083664,0.0008,2,1773009542617,419319251,489
0.1,,,,,,0.1,buy,66026.95,BTC-20MAR26-68000-P,61.93,,0.06124929,0.061,0,1773009542287,419319188,357
25.0,,BLOCK-265342,1,,,25.0,sell,66043.96,BTC-9MAR26-67000-P,58.26,,0.01794423,0.017,2,1773009518329,419319153,264
0.1,,,,,,0.1,sell,66048.08,BTC-20MAR26-70000-P,61.56,,0.08100789,0.081,0,1773009510777,419319136,96
0.1,,,,BTC-CBUT-20MAR26-64000_68000_76000,419318810,0.1,sell,66252.58,BTC-20MAR26-64000-C,66.83,,0.06464294,0.065,0,1773009459177,419318811,14
0.1,,,,,,0.1,sell,66228.92,BTC-10MAR26-69000-C,69.19,,0.00429912,0.0038,2,1773009446853,419318728,88
0.1,,,,,,0.1,buy,66164.89,BTC-29MAY26-80000-C,50.65,,0.03326456,0.0325,2,1773009440656,419318620,114
2.0,,,,,,2.0,sell,66153.74,BTC-10MAR26-75000-C,80.75,,0.00015254,0.0001,2,1773009439557,419318618,31
2.3,,,,,,2.3,sell,66158.1,BTC-24APR26-64000-P,57.06,,0.0639121,0.064,3,1773009424704,419318512,524
2.6,,,,,,2.6,sell,66059.27,BTC-25DEC26-150000-C,52.4,,0.01300893,0.0125,2,1773009388767,419318191,447
2.8,,,,,,2.8,sell,66046.69,BTC-29MAY26-52000-P,62.01,,0.02958863,0.0295,3,1773009381168,419318172,64
0.1,,,,,,0.1,buy,66046.69,BTC-13MAR26-68000-C,67.87,,0.01798592,0.0175,3,1773009380705,419318168,639
0.7,,,,,,0.7,sell,66033.95,BTC-13MAR26-66000-C,70.76,,0.03107978,0.031,0,1773009335582,419318044,240
10.0,,,,,,10.0,buy,66031.39,BTC-10MAR26-68000-C,72.66,,0.007164,0.007,3,1773009329588,419318041,68
0.3,,,,BTC-CS-27MAR26-76000_78000,419317636,0.3,sell,65970.98,BTC-27MAR26-76000-C,57.92,,0.0098695,0.0098,0,1773009203662,419317637,1725
16.0,,,,,,16.0,buy,65970.19,BTC-27MAR26-60000-P,69.22,,0.02391209,0.0245,3,1773009198783,419317591,6996
9.9,,,,,,9.9,sell,65884.76,BTC-24APR26-65000-P,56.43,,0.07276963,0.0725,0,1773009182695,419317534,996
0.2,,,,,,0.2,sell,65853.36,BTC-9MAR26-69000-P,0.0,,0.04812759,0.0475,0,1773009153841,419317369,51
0.1,,,,BTC-CS-27MAR26-76000_84000,419317264,0.1,sell,65769.51,BTC-27MAR26-84000-C,61.1,,0.00203649,0.0023,2,1773009130173,419317266,1400
0.2,,,,,,0.2,sell,65821.6,BTC-20MAR26-66000-C,64.55,,0.04407685,0.044,0,1773009117797,419317151,81
1.0,,,,,,1.0,sell,65752.58,BTC-25DEC26-40000-P,62.1,,0.03888805,0.039,1,1773009096133,419316971,502
0.8,,,,,,0.8,sell,65761.51,BTC-24APR26-98000-C,57.62,,0.00242528,0.0025,2,1773009075332,419316903,168
6.0,,,,,,6.0,sell,65778.15,BTC-10MAR26-74000-C,83.04,,0.00022863,0.0002,2,1773009066204,419316877,68
1.2,,,,,,1.2,sell,65776.88,BTC-13MAR26-76000-C,69.54,,0.00092741,0.0009,2,1773009066113,419316872,489
0.4,,,,,,0.4,sell,65832.1,BTC-27MAR26-86000-C,60.28,,0.00146377,0.0014,2,1773009034892,419316755,1128
0.8,,,,,,0.8,buy,65945.6,BTC-27MAR26-62000-C,65.96,,0.09195799,0.092,3,1773008984108,419316563,114
0.1,,,,,,0.1,sell,65950.87,BTC-26JUN26-64000-P,53.67,,0.09888581,0.0985,2,1773008931806,419316147,127
0.7,,,,,,0.7,sell,65929.19,BTC-11MAR26-64000-P,79.67,,0.01367831,0.0135,2,1773008931012,419316141,40
0.1,,,,,,0.1,sell,65929.19,BTC-11MAR26-65000-P,77.14,,0.01865536,0.0185,3,1773008930613,419316121,27
0.1,,,,,,0.1,buy,65934.77,BTC-24APR26-40000-P,83.13,,0.00415785,0.0043,0,1773008929244,419316037,304
0.1,,,,,,0.1,sell,65901.54,BTC-25SEP26-30000-P,74.05,,0.01146816,0.0115,0,1773008919298,419316019,570
1.0,,,,,,1.0,buy,65820.76,BTC-27MAR26-76000-P,55.56,,0.16389303,0.163,0,1773008891933,419315949,350
1.0,,,,,,1.0,sell,65829.35,BTC-11MAR26-61000-P,90.43,,0.00556741,0.0055,1,1773008883681,419315921,10
11.8,,,,,,11.8,sell,65837.41,BTC-20MAR26-65000-C,65.79,,0.05268669,0.0525,0,1773008818345,419315697,40
6.0,,,,,,6.0,buy,65837.26,BTC-24APR26-78000-C,52.17,,0.02029295,0.02,3,1773008795300,419315578,893
0.1,,,,,,0.1,buy,65801.59,BTC-29MAY26-86000-C,51.16,,0.01967306,0.019,2,1773008784205,419315527,99
0.2,,,,BTC-PDIAG-24APR26_27MAR26-50000_55000,419315508,0.2,sell,65775.89,BTC-27MAR26-55000-P,75.33,,0.01133168,0.0115,2,1773008776206,419315509,3709
4.0,,,,,,4.0,buy,65755.87,BTC-20MAR26-85000-C,68.11,,0.0007476,0.0008,0,1773008765485,419315498,237
0.1,,,,,,0.1,buy,65718.33,BTC-24APR26-77000-C,52.95,,0.02314743,0.023,2,1773008760589,419315490,261
1.9,,,,,,1.9,sell,65691.35,BTC-24APR26-45000-P,75.56,,0.00795844,0.008,1,1773008747640,419315469,793
0.1,,,,BTC-PDIAG-24APR26_27MAR26-54000_58000,419315440,0.1,buy,65685.19,BTC-24APR26-54000-P,64.68,,0.0229116,0.0228,0,1773008741786,419315441,249
0.1,,,,,,0.1,sell,65650.06,BTC-12MAR26-64000-P,76.59,,0.01871937,0.0185,0,1773008684353,419315178,5
0.1,,,,,,0.1,sell,65646.39,BTC-12MAR26-68000-C,70.12,,0.01359749,0.013,3,1773008683797,419315177,22
0.1,,,,,,0.1,sell,65631.22,BTC-12MAR26-63000-P,78.61,,0.01435965,0.014,0,1773008657473,419315076,5
0.1,,,,,,0.1,sell,65683.25,BTC-20MAR26-63000-P,67.23,,0.02937336,0.029,0,1773008641824,419314951,314
