amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,buy,69808.22,BTC-26JUN26-62000-P,54.2,0.06024357,0.0605,0,1773184826743,419758701,132
16.0,,,,,,16.0,buy,69829.56,BTC-12MAR26-75000-C,54.73,0.00017713,0.0002,1,1773184796588,419758690,100
1.5,,,,,,1.5,sell,69853.65,BTC-13MAR26-55000-P,112.07,0.00012463,0.0001,3,1773184558597,419758461,1144
1.0,,,,,,1.0,buy,69805.59,BTC-14MAR26-63000-P,71.97,0.00185913,0.002,3,1773184500887,419758424,8
1.0,,,,,,1.0,buy,69831.67,BTC-14MAR26-62000-P,76.06,0.00134293,0.0015,0,1773184485249,419758404,13
0.2,,,,,,0.2,sell,69818.94,BTC-11MAR26-70000-P,44.14,0.00706175,0.007,3,1773184234408,419758222,168
0.1,,,,,,0.1,sell,69739.79,BTC-27MAR26-84000-C,52.89,0.00259666,0.0025,2,1773184107755,419758065,1451
1.0,,,,,,1.0,sell,69755.98,BTC-20MAR26-82000-C,55.34,0.00138578,0.0013,3,1773184059309,419758033,229
0.1,,,,,,0.1,buy,69770.28,BTC-20MAR26-72000-C,54.08,0.02136262,0.0215,2,1773183927522,419757960,374
0.1,,,,,,0.1,buy,69769.48,BTC-20MAR26-74000-C,53.56,0.01293856,0.013,3,1773183922490,419757959,493
0.3,,,,,,0.3,buy,69757.83,BTC-29MAY26-80000-C,50.11,0.04455845,0.0445,2,1773183861683,419757914,148
0.1,,,,,,0.1,buy,69777.79,BTC-20MAR26-80000-C,55.14,0.00232395,0.0025,0,1773183818051,419757868,397
0.1,,,,,,0.1,buy,69782.43,BTC-27MAR26-114000-C,78.71,0.00014433,0.0001,3,1773183798981,419757863,543
0.1,,,,,,0.1,sell,69798.65,BTC-20MAR26-63000-P,63.76,0.00812378,0.008,2,1773183692666,419757765,372
0.7,,,,,,0.7,sell,69838.74,BTC-20MAR26-67000-P,58.09,0.01949812,0.0195,1,1773183678282,419757725,372
10.0,,,,,,10.0,buy,69838.74,BTC-14MAR26-72000-C,52.37,0.00884948,0.0085,2,1773183678218,419757724,32
1.2,,,,,,1.2,sell,69838.74,BTC-14MAR26-68500-P,57.09,0.01338421,0.0135,1,1773183678092,419757723,14
0.1,,,,,,0.1,sell,69837.73,BTC-24APR26-66000-P,54.25,0.0477958,0.048,3,1773183677963,419757713,620
0.3,,,,,,0.3,sell,69792.74,BTC-14MAR26-67000-P,59.65,0.00788177,0.008,1,1773183666283,419757651,10
0.1,,,,,,0.1,sell,69719.27,BTC-12MAR26-68000-P,57.44,0.00514368,0.0049,2,1773183605885,419757586,61
0.1,,,,,,0.1,buy,69712.93,BTC-29MAY26-95000-C,50.36,0.01269103,0.0125,0,1773183598245,419757548,95
0.9,,,,,,0.9,buy,69775.33,BTC-11MAR26-70000-C,42.44,0.00431238,0.004,0,1773183200249,419757254,224
1.5,,,,,,1.5,buy,69755.64,BTC-14MAR26-72500-C,52.25,0.00655142,0.0065,3,1773183183106,419757234,23
1.6,,,,,,1.6,sell,69658.99,BTC-11MAR26-70500-C,44.06,0.00178091,0.0016,1,1773182911001,419756819,147
0.1,,,,,,0.1,buy,69622.93,BTC-29MAY26-94000-C,50.3,0.01370643,0.0135,2,1773182793113,419756721,33
0.1,,,,,,0.1,buy,69688.18,BTC-11MAR26-69000-C,49.62,0.0124975,0.0125,1,1773182594433,419756555,66
2.1,,,,,,2.1,buy,69670.23,BTC-14MAR26-66000-P,60.74,0.00567327,0.0055,1,1773182494399,419756489,9
2.7,,,,,,2.7,sell,69633.58,BTC-14MAR26-65000-P,63.62,0.00403061,0.0039,0,1773182418046,419756426,2
0.2,,,,,,0.2,sell,69567.66,BTC-25SEP26-60000-P,53.89,0.08155367,0.0815,0,1773182313887,419756316,1656
1.0,,,,,,1.0,sell,69545.42,BTC-24APR26-69000-P,52.53,0.06771893,0.0675,0,1773182305129,419756303,238
0.1,,,,,,0.1,buy,69511.33,BTC-27MAR26-75000-C,52.34,0.01718304,0.017,2,1773182304589,419756295,3059
0.4,,,,,,0.4,sell,69511.33,BTC-26JUN26-74000-P,50.26,0.1424538,0.142,0,1773182304543,419756292,115
0.1,,,,,,0.1,sell,69520.94,BTC-11MAR26-71000-C,48.77,0.00062118,0.0007,3,1773182295191,419756204,207
0.1,,,,,,0.1,buy,69520.94,BTC-29MAY26-63000-P,54.08,0.05406655,0.054,0,1773182295144,419756201,53
0.3,,,,,,0.3,sell,69539.41,BTC-12MAR26-65000-P,69.01,0.0011506,0.001,3,1773182242685,419756152,60
0.1,,,,,,0.1,sell,69536.81,BTC-27MAR26-58000-P,68.1,0.00653774,0.0065,1,1773182232522,419756148,2012
0.1,,,,,,0.1,sell,69529.85,BTC-26JUN26-75000-P,50.27,0.15106124,0.151,0,1773182212673,419756144,1581
0.2,,,,,,0.2,buy,69565.28,BTC-11MAR26-71500-C,52.28,0.00031017,0.0004,2,1773182163800,419756079,53
0.1,,,,,,0.1,sell,69565.05,BTC-12MAR26-63000-P,76.74,0.0004115,0.0003,0,1773182158198,419756077,39
0.4,,,,,,0.4,sell,69565.92,BTC-13MAR26-66000-P,63.97,0.00422243,0.0041,2,1773182147469,419756075,761
0.1,,,,,,0.1,buy,69552.77,BTC-11MAR26-69500-C,50.48,0.00664471,0.007,3,1773182044228,419756023,117
2.0,,,,,,2.0,buy,69592.32,BTC-24APR26-60000-P,58.85,0.02505524,0.0255,0,1773182020893,419755996,1448
0.1,,,,,,0.1,buy,69579.72,BTC-24APR26-110000-C,59.57,0.00132662,0.0013,1,1773181989944,419755986,424
0.1,,,,,,0.1,buy,69630.34,BTC-26JUN26-95000-C,49.77,0.02092959,0.0205,3,1773181971007,419755930,1950
0.4,,,,,,0.4,buy,69631.27,BTC-27MAR26-69000-C,54.07,0.05068368,0.0505,3,1773181965957,419755922,249
1.2,,,,,,1.2,sell,69647.91,BTC-11MAR26-66500-P,70.72,0.00016327,0.0002,3,1773181888669,419755877,70
5.0,,,,,,5.0,buy,69650.53,BTC-12MAR26-76000-C,58.63,0.00011474,0.0001,3,1773181843930,419755860,85
0.1,,,,,,0.1,sell,69688.71,BTC-12MAR26-70000-C,51.25,0.0112601,0.0105,2,1773181645910,419755670,68
0.1,,,,,,0.1,buy,69721.55,BTC-24APR26-94000-C,52.68,0.00480548,0.0048,3,1773181504413,419755493,307
0.1,,,,,,0.1,sell,69682.15,BTC-26JUN26-80000-P,50.0,0.19794213,0.198,0,1773181462728,419755454,3332
1.0,,,,,,1.0,buy,69664.94,BTC-27MAR26-82000-C,52.24,0.00394134,0.0038,2,1773181433365,419755441,1720
0.2,,,,,,0.2,buy,69632.98,BTC-20MAR26-70000-C,54.4,0.03271907,0.0325,3,1773181411385,419755429,403
0.2,,,,BTC-PS-29MAY26-69000_63000,419755384,0.2,sell,69564.13,BTC-29MAY26-69000-P,51.84,0.08886433,0.089,0,1773181394493,419755386,99
0.2,,,,,,0.2,sell,69548.78,BTC-26JUN26-70000-P,51.31,0.10989703,0.11,0,1773181390044,419755369,5946
0.1,,,,,,0.1,sell,69541.59,BTC-14MAR26-80000-C,56.89,0.0001456,0.0001,2,1773181371676,419755348,5
0.7,,,,,,0.7,buy,69523.0,BTC-24APR26-62000-P,56.9,0.03199067,0.032,1,1773181293635,419755303,591
0.4,,,,,,0.4,sell,69494.75,BTC-13MAR26-75000-C,55.97,0.00088882,0.0009,2,1773181116546,419755248,1071
0.6,,,,,,0.6,buy,69523.53,BTC-27MAR26-64000-P,59.63,0.01845528,0.0185,0,1773181081369,419755222,1872
0.1,,,,,,0.1,buy,69516.84,BTC-24APR26-95000-C,53.06,0.00421358,0.0042,2,1773181013551,419755172,386
0.3,,,,,,0.3,sell,69574.38,BTC-20MAR26-78000-C,52.83,0.00405215,0.0037,2,1773180921027,419755030,229
0.3,,,,,,0.3,buy,69586.09,BTC-13MAR26-78000-C,61.55,0.00017466,0.0002,2,1773180907796,419755023,259
0.1,,,,,,0.1,buy,69546.49,BTC-27MAR26-64000-C,59.17,0.09877256,0.0985,2,1773180763189,419754837,380
0.1,,,,,,0.1,sell,69500.57,BTC-11MAR26-68500-P,54.49,0.00204916,0.0022,0,1773180747973,419754798,115
0.1,,,,,,0.1,buy,69481.59,BTC-25DEC26-68000-P,52.22,0.15608731,0.156,0,1773180719354,419754734,31
0.2,,,,,,0.2,buy,69502.56,BTC-13MAR26-76000-C,58.99,0.00049338,0.0006,2,1773180705633,419754692,594
0.7,,,,,,0.7,sell,69494.22,BTC-13MAR26-70500-C,54.82,0.01139992,0.0115,2,1773180695240,419754663,25
0.1,,,,,,0.1,buy,69494.72,BTC-26JUN26-100000-C,50.24,0.01453084,0.0145,2,1773180694931,419754649,2159
0.1,,,,,,0.1,buy,69508.9,BTC-13MAR26-66500-P,63.45,0.00551303,0.0055,0,1773180691646,419754635,57
0.1,,,,,,0.1,buy,69555.56,BTC-20MAR26-65000-P,60.67,0.01365741,0.0135,0,1773180687013,419754587,443
0.4,,,,,,0.4,buy,69555.65,BTC-24APR26-55000-P,63.2,0.0140792,0.014,0,1773180686799,419754580,1088
0.1,,,,,,0.1,sell,69555.65,BTC-27MAR26-80000-C,52.46,0.00619395,0.006,2,1773180686651,419754569,3208
0.7,,,,,,0.7,sell,69576.91,BTC-20MAR26-73000-C,53.67,0.01646162,0.016,3,1773180676293,419754508,475
0.7,,,,,,0.7,sell,69638.93,BTC-20MAR26-71000-C,53.8,0.02629179,0.026,2,1773180675057,419754483,383
1.8,,,,,,1.8,buy,69638.93,BTC-29MAY26-76000-P,50.6,0.14604122,0.1465,0,1773180674847,419754481,10
0.1,,,,,,0.1,sell,69638.93,BTC-27MAR26-71000-C,53.09,0.0367552,0.0365,3,1773180674739,419754477,253
4.5,,,,,,4.5,buy,69638.93,BTC-27MAR26-71000-P,53.85,0.05561633,0.056,0,1773180674610,419754460,266
0.1,,,,,,0.1,sell,69638.93,BTC-12MAR26-69000-C,54.62,0.018986,0.0185,2,1773180674502,419754444,24
0.9,,,,,,0.9,buy,69638.93,BTC-27MAR26-72000-P,53.52,0.06404064,0.0645,0,1773180674392,419754426,888
0.6,,,,,,0.6,buy,69638.93,BTC-12MAR26-70000-P,55.12,0.01621955,0.0165,0,1773180674352,419754418,84
0.6,,,,,,0.6,buy,69638.93,BTC-13MAR26-70000-P,56.01,0.02080081,0.021,0,1773180674349,419754417,554
0.7,,,,,,0.7,sell,69627.02,BTC-13MAR26-71000-C,54.09,0.00961739,0.0095,2,1773180610672,419754243,777
0.3,,,,,,0.3,sell,69649.07,BTC-13MAR26-69500-C,55.5,0.01911448,0.019,2,1773180369566,419753948,72
0.6,,,,,,0.6,buy,69649.07,BTC-13MAR26-68500-P,57.66,0.01157045,0.0115,1,1773180369316,419753940,79
0.7,,,,,,0.7,buy,69649.07,BTC-13MAR26-69000-P,56.46,0.0141221,0.014,3,1773180369080,419753921,490
0.7,,,,,,0.7,buy,69658.04,BTC-13MAR26-69500-P,55.67,0.01706616,0.017,0,1773180354535,419753904,43
0.1,,,,,,0.1,sell,69789.95,BTC-27MAR26-60000-P,64.41,0.00880483,0.0085,2,1773180210282,419753609,7258
0.5,,,,,,0.5,buy,69821.35,BTC-14MAR26-69000-P,56.81,0.01618401,0.0165,0,1773180180449,419753592,40
0.4,,,,,,0.4,buy,69767.14,BTC-27MAR26-66000-C,57.54,0.079235,0.0795,2,1773180001225,419753391,836
0.1,,,,,,0.1,buy,69767.46,BTC-29MAY26-84000-C,49.64,0.03185462,0.0315,0,1773179998321,419753368,107
0.1,,,,,,0.1,buy,69800.5,BTC-27MAR26-65000-P,57.97,0.02060207,0.0205,0,1773179746037,419753160,6116
0.2,,,,,,0.2,sell,69765.03,BTC-29MAY26-40000-P,73.68,0.00590777,0.0055,1,1773179692482,419753139,209
25.0,37499,BLOCK-265725,2,BTC-CCAL-14MAR26_12MAR26-73000,,25.0,sell,69680.23,BTC-14MAR26-73000-C,53.61,0.00555931,0.0053,2,1773179448788,419752911,14
0.1,,,,,,0.1,sell,69643.45,BTC-24APR26-74000-C,51.04,0.04722876,0.047,2,1773179409225,419752869,717
5.0,,,,,,5.0,sell,69685.16,BTC-27MAR26-40000-P,103.45,0.00039112,0.0003,3,1773179390793,419752846,2043
1.0,,,,,,1.0,buy,69642.39,BTC-11MAR26-65000-P,87.18,0.00010004,0.0001,2,1773179181402,419752590,119
0.5,,,,,,0.5,sell,69639.41,BTC-20MAR26-71000-P,54.06,0.04540182,0.0455,0,1773179180660,419752589,83
25.0,37498,BLOCK-265724,2,BTC-CDIAG-29MAY26_24APR26-95000_90000,,25.0,sell,69594.1,BTC-24APR26-90000-C,50.99,0.00716811,0.0069,2,1773179166219,419752493,660
0.5,,,,,,0.5,sell,69580.44,BTC-13MAR26-71000-P,55.86,0.03019011,0.0305,0,1773179163225,419752486,174
0.7,,,,,,0.7,sell,69606.54,BTC-11MAR26-69500-P,49.28,0.00601257,0.006,0,1773179140130,419752394,99
0.1,,,,,,0.1,buy,69612.59,BTC-12MAR26-64000-P,77.76,0.00071602,0.0008,1,1773179138830,419752383,45
0.2,,,,,,0.2,sell,69624.11,BTC-13MAR26-74000-C,55.5,0.00183491,0.0019,3,1773179138179,419752367,888
1.9,,,,,,1.9,buy,69657.9,BTC-24APR26-86000-C,50.7,0.01183827,0.0115,1,1773179134586,419752326,1242
0.2,,,,,,0.2,buy,69614.07,BTC-12MAR26-65500-P,68.85,0.00155988,0.0015,0,1773178930986,419751725,47
0.4,,,,,,0.4,sell,69711.45,BTC-24APR26-71000-C,51.48,0.06498831,0.0645,2,1773178914905,419751620,277
0.7,,,,,,0.7,buy,69711.45,BTC-26JUN26-78000-P,50.31,0.17755871,0.178,1,1773178914806,419751612,52
0.4,,,,,,0.4,buy,69704.98,BTC-29MAY26-74000-P,50.81,0.12688111,0.1275,1,1773178914120,419751547,24
0.5,,,,,,0.5,sell,69704.98,BTC-13MAR26-69000-C,56.17,0.02372819,0.0235,2,1773178914119,419751548,735
0.1,,,,,,0.1,buy,69700.83,BTC-12MAR26-71000-C,52.97,0.00607057,0.006,3,1773178912841,419751499,82
0.1,,,,,,0.1,sell,69661.39,BTC-20MAR26-85000-C,59.22,0.00065123,0.0007,3,1773178893795,419751467,266
0.6,,,,,,0.6,buy,69704.83,BTC-29MAY26-68000-P,52.27,0.08114432,0.0815,0,1773178886809,419751383,115
0.1,,,,,,0.1,buy,69673.0,BTC-26JUN26-45000-P,65.26,0.01396324,0.014,1,1773178865260,419751203,627
0.1,,,,,,0.1,sell,69703.92,BTC-25SEP26-100000-C,49.78,0.04126063,0.0405,3,1773178864895,419751202,1429
1.0,,,,,,1.0,sell,69703.92,BTC-25SEP26-75000-C,50.9,0.12658549,0.126,2,1773178864894,419751201,1699
0.1,,,,,,0.1,sell,69703.92,BTC-24APR26-75000-C,50.92,0.0430946,0.0425,2,1773178864581,419751200,1092
0.1,,,,,,0.1,sell,69703.92,BTC-24APR26-76000-C,50.77,0.03858203,0.038,2,1773178864489,419751199,1085
11.7,,,,,,11.7,buy,69703.92,BTC-13MAR26-61000-P,83.25,0.00059532,0.0006,3,1773178864310,419751192,464
0.1,,,,,,0.1,buy,69790.95,BTC-24APR26-59000-P,59.53,0.02196698,0.022,0,1773178863753,419751183,346
0.1,,,,,,0.1,buy,69790.95,BTC-24APR26-65000-P,54.98,0.04317107,0.0435,0,1773178863752,419751182,1047
0.2,,,,,,0.2,buy,69790.95,BTC-27MAR26-68000-P,56.18,0.03440189,0.035,0,1773178863578,419751172,2059
4.5,,,,,,4.5,buy,69790.95,BTC-14MAR26-69500-P,56.71,0.01959172,0.02,0,1773178863275,419751122,25
0.1,,,,,,0.1,buy,69790.95,BTC-12MAR26-70500-P,54.46,0.01919561,0.0195,0,1773178862790,419751015,50
0.5,,,,,,0.5,sell,69790.95,BTC-14MAR26-71500-C,53.95,0.01113162,0.011,2,1773178862779,419751018,21
0.5,,,,,,0.5,buy,69790.95,BTC-29MAY26-71000-P,51.35,0.10168073,0.102,0,1773178862701,419750995,40
1.0,,,,,,1.0,sell,69790.95,BTC-14MAR26-71000-C,54.23,0.01353137,0.0135,3,1773178862699,419750991,9
0.4,,,,,,0.4,buy,69790.95,BTC-29MAY26-73000-P,50.91,0.11768985,0.118,0,1773178862696,419750992,29
0.6,,,,,,0.6,sell,69776.0,BTC-13MAR26-80000-C,65.95,0.0001246,0.0001,3,1773178845314,419750899,819
0.1,,,,,,0.1,buy,69836.42,BTC-24APR26-92000-C,51.99,0.00600088,0.006,1,1773178815915,419750870,368
0.1,,,,,,0.1,buy,69801.76,BTC-25DEC26-74000-P,51.5,0.20015621,0.2,0,1773178735128,419750669,9
0.5,,,,,,0.5,sell,69850.26,BTC-24APR26-80000-C,50.13,0.02440573,0.024,2,1773178675614,419750457,1495
0.1,,,,,,0.1,sell,69885.34,BTC-24APR26-77000-C,50.53,0.03506355,0.0345,2,1773178671990,419750418,320
0.1,,,,,,0.1,buy,69950.63,BTC-27MAR26-59000-P,67.56,0.0073476,0.0075,0,1773178670819,419750398,731
2.2,,,,,,2.2,buy,69950.63,BTC-24APR26-72000-P,51.75,0.08660802,0.087,0,1773178670441,419750367,460
0.1,,,,,,0.1,buy,69950.63,BTC-24APR26-54000-P,64.61,0.01202327,0.012,0,1773178670237,419750328,281
1.6,,,,,,1.6,buy,69950.63,BTC-29MAY26-75000-P,50.68,0.13348266,0.134,0,1773178670117,419750313,28
0.6,,,,,,0.6,sell,69950.63,BTC-24APR26-69000-C,52.34,0.08061757,0.0805,2,1773178670115,419750309,189
0.1,,,,,,0.1,buy,69978.14,BTC-26JUN26-105000-C,50.7,0.01095242,0.011,3,1773178434687,419750158,1946
0.1,,,,,,0.1,sell,70048.77,BTC-24APR26-84000-C,49.9,0.01559729,0.015,2,1773178324652,419750097,939
0.2,,,,,,0.2,sell,69982.99,BTC-12MAR26-72500-P,88.19,0.03858792,0.045,0,1773178260152,419750011,7
0.5,,,,,,0.5,buy,69982.28,BTC-24APR26-50000-P,69.49,0.00745352,0.0075,0,1773178113267,419749575,748
1.0,,,,,,1.0,buy,70022.54,BTC-25DEC26-55000-P,55.42,0.07725984,0.078,0,1773178083083,419749529,267
0.1,,,,,,0.1,buy,70016.04,BTC-11MAR26-68000-P,54.4,0.00058579,0.0005,3,1773177713764,419749229,158
10.0,,,,,,10.0,buy,70033.12,BTC-13MAR26-60000-P,88.56,0.00038537,0.0004,2,1773177613932,419749136,1378
1.5,,,,,,1.5,sell,70047.98,BTC-11MAR26-73000-C,54.33,0.00010785,0.0001,3,1773177592794,419749086,186
0.1,,,,,,0.1,buy,70043.88,BTC-27MAR26-115000-C,79.27,9.892e-05,0.0001,3,1773177580529,419749067,3033
13.0,,,,,,13.0,buy,70050.65,BTC-24APR26-85000-C,50.21,0.01393503,0.0135,1,1773177556870,419749035,810
0.2,,,,,,0.2,buy,70176.74,BTC-24APR26-70000-P,52.02,0.06946277,0.0695,2,1773177358985,419748782,1202
10.0,,,,,,10.0,sell,70113.47,BTC-25DEC26-30000-P,69.99,0.01455087,0.014,2,1773177286624,419748627,141
0.2,,,,,,0.2,sell,70106.03,BTC-25DEC26-80000-C,51.09,0.14014818,0.14,3,1773177245612,419748593,1694
1.3,,,,,,1.3,buy,70136.43,BTC-14MAR26-70000-P,55.16,0.02034809,0.0205,0,1773177236789,419748574,39
1.8,,,,,,1.8,buy,70137.15,BTC-26JUN26-76000-P,50.14,0.15369249,0.154,2,1773177236609,419748548,39
3.0,,,,,,3.0,sell,70172.82,BTC-14MAR26-75000-C,52.11,0.00254411,0.0023,3,1773177217349,419748359,21
0.1,,,,,,0.1,buy,70148.77,BTC-24APR26-96000-C,52.95,0.00404124,0.0041,0,1773177197426,419748280,251
0.5,,,,,,0.5,buy,70107.5,BTC-24APR26-88000-C,50.58,0.00962779,0.0095,0,1773177180459,419748199,853
0.2,,,,,,0.2,buy,70223.22,BTC-25SEP26-50000-P,57.76,0.0395145,0.0395,3,1773177147375,419748037,1453
0.1,,,,,,0.1,sell,70231.69,BTC-25DEC26-70000-C,52.2,0.19703763,0.197,2,1773177146105,419748003,324
0.1,,,,,,0.1,buy,70336.31,BTC-24APR26-105000-C,56.81,0.00195851,0.002,0,1773176720498,419747501,600
0.1,,,,,,0.1,buy,70373.69,BTC-27MAR26-57000-P,71.17,0.00514518,0.005,0,1773176708586,419747488,249
0.1,,,,,,0.1,sell,70310.45,BTC-20MAR26-58000-P,74.62,0.00261553,0.0025,3,1773176673520,419747444,637
0.1,,,,,,0.1,sell,70265.55,BTC-20MAR26-62000-P,66.58,0.00602933,0.006,0,1773176143509,419746988,528
5.0,,,,,,5.0,sell,70262.78,BTC-11MAR26-66000-P,76.82,0.00013968,0.0001,3,1773176088362,419746951,142
0.1,,,,,,0.1,sell,70260.38,BTC-20MAR26-61000-P,68.75,0.00499599,0.0049,0,1773176076439,419746943,288
23.9,,,,,,23.9,sell,70287.9,BTC-27MAR26-52000-P,79.32,0.002357,0.0021,2,1773175729749,419746510,197
1.0,,,,,,1.0,buy,70307.85,BTC-24APR26-45000-P,76.32,0.00418561,0.004,1,1773175690250,419746466,807
2.0,,,,,,2.0,sell,70284.39,BTC-27MAR26-51000-P,82.13,0.00204747,0.0019,3,1773175652573,419746436,123
0.1,,,,,,0.1,sell,70309.38,BTC-13MAR26-67500-P,59.64,0.00570972,0.0055,0,1773175239698,419745991,84
7.0,,,,,,7.0,sell,70299.33,BTC-12MAR26-67500-P,60.34,0.00295953,0.0028,2,1773175214127,419745970,47
7.0,,,,,,7.0,sell,70248.02,BTC-14MAR26-68000-P,57.05,0.00974248,0.0095,2,1773175035935,419745795,12
