amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,buy,27818.31,BTC-13OCT23-27000-C,31.28,,0.03555077,0.0355,3,1696612393219,266195297,565
0.9,,,,,sell,27895.26,BTC-8OCT23-26000-P,45.21,,0.00016931,0.0001,3,1696610189392,266193428,60
0.1,,,,,buy,27910.53,BTC-29DEC23-22000-P,46.69,,0.01290814,0.013,0,1696609696891,266193007,1164
0.3,,,,,buy,27899.97,BTC-29DEC23-75000-C,78.65,,0.00056994,0.0009,0,1696609655016,266192942,383
0.1,,,,,sell,27898.64,BTC-20OCT23-22000-P,56.61,,0.00057251,0.0005,2,1696609620867,266192935,43
1.0,,,,,buy,27889.8,BTC-7OCT23-26000-P,71.67,,4.404e-05,0.0001,3,1696609494129,266192780,107
0.1,,,,,sell,27888.6,BTC-24NOV23-20000-P,52.93,,0.0027591,0.0026,3,1696609284792,266192479,363
0.6,,,,,sell,27865.65,BTC-28JUN24-28000-P,49.51,,0.14884538,0.149,0,1696609182304,266192332,195
0.9,,,,,buy,27843.36,BTC-28JUN24-24000-P,50.21,,0.08499313,0.0845,2,1696609046771,266192046,196
0.1,,,,,sell,27948.92,BTC-20OCT23-25500-P,38.03,,0.00341676,0.0034,2,1696608891013,266191209,286
0.1,,,,,buy,28007.65,BTC-27OCT23-24500-P,41.46,,0.00346636,0.0035,3,1696608552387,266190557,373
0.2,,,,,buy,28028.49,BTC-9OCT23-28250-P,26.7,,0.0127184,0.0135,1,1696608382087,266190142,1
0.2,,,,,buy,27954.62,BTC-24NOV23-50000-C,63.99,,0.00052956,0.0007,0,1696608330452,266189936,72
0.1,,,,,buy,27985.12,BTC-24NOV23-46000-C,58.44,,0.00087265,0.001,3,1696608294883,266189812,61
0.3,,,,,buy,28003.98,BTC-27OCT23-40000-C,60.69,,0.00021967,0.0004,1,1696608279873,266189759,622
0.1,,,,,buy,28026.71,BTC-20OCT23-35000-C,49.7,,0.00028951,0.0004,0,1696608254372,266189664,22
12.7,,,,,sell,27980.73,BTC-7OCT23-29500-C,64.64,,0.00029892,0.0003,1,1696608164235,266189393,44
0.1,,,,,buy,27948.67,BTC-29DEC23-18000-P,57.54,,0.00438753,0.0046,1,1696607793810,266188709,574
3.0,,,,,buy,27916.59,BTC-28JUN24-19000-P,53.87,,0.03582973,0.0355,2,1696607716313,266188557,87
2.0,,,,,buy,28011.48,BTC-27OCT23-21000-P,59.53,,0.00074434,0.0009,1,1696607583295,266188189,757
0.1,,,,,buy,28018.04,BTC-28JUN24-30000-P,49.47,,0.18703622,0.186,2,1696607509265,266187959,199
0.6,,,,,buy,28043.26,BTC-27SEP24-30000-C,51.11,,0.19230904,0.1925,3,1696607481249,266187883,21
0.1,,,,,buy,28030.59,BTC-27OCT23-26000-C,35.89,,0.08251932,0.083,1,1696607436389,266187674,1651
10.0,BLOCK-99773,2,BTC-CSR12-28JUN24-75000_120000,,sell,27985.18,BTC-28JUN24-75000-C,70.08,,0.02231475,0.0223,0,1696607285180,266187218,435
0.3,,,,,buy,27962.02,BTC-7OCT23-30500-C,83.78,,1.68e-05,0.0001,3,1696607084133,266186751,9
0.9,,,,,sell,27880.08,BTC-29MAR24-37000-C,50.08,,0.05138332,0.0515,0,1696606374590,266183761,349
0.9,,,,,buy,27895.46,BTC-28JUN24-45000-C,57.17,,0.05999335,0.0595,0,1696606263412,266183315,577
0.1,,,,,sell,27861.84,BTC-28JUN24-36000-P,51.39,,0.3446098,0.3415,2,1696606208184,266180991,27
2.5,,,,,buy,27861.84,BTC-27SEP24-31000-C,51.63,,0.17863633,0.179,0,1696606208176,266180968,10
0.4,,,,,buy,27861.84,BTC-13OCT23-26500-C,47.46,,0.05152115,0.0565,0,1696606208163,266180962,395
0.4,,,,,buy,27861.84,BTC-20OCT23-26500-C,38.12,,0.05691102,0.0605,2,1696606208154,266180958,50
1.0,,,,,sell,27861.84,BTC-27OCT23-31000-P,27.18,,0.11550345,0.1115,2,1696606208148,266180954,86
0.7,,,,,buy,27841.2,BTC-24NOV23-38000-C,46.34,,0.00292406,0.0028,1,1696606206367,266180354,330
1.3,,,,,buy,27713.97,BTC-29MAR24-36000-C,49.02,,0.05439042,0.054,2,1696605031821,266177942,466
0.8,,,,,buy,27713.97,BTC-29MAR24-38000-C,50.41,,0.04522999,0.045,2,1696605031784,266177939,386
0.8,,,,,buy,27713.97,BTC-29MAR24-39000-C,51.21,,0.04160024,0.0415,2,1696605031762,266177937,253
1.0,,,,,sell,27691.46,BTC-20OCT23-21000-P,60.44,,0.00038324,0.0003,2,1696604607142,266177438,26
0.1,,,,,sell,27681.36,BTC-27SEP24-27000-C,51.84,,0.23231264,0.233,0,1696604393472,266177270,5
0.1,,,,,buy,27680.14,BTC-27SEP24-45000-C,57.24,,0.08842815,0.087,2,1696603901747,266176709,43
0.1,,,,,buy,27645.06,BTC-28JUN24-100000-C,74.89,,0.01128081,0.011,3,1696603509937,266176311,583
0.1,,,,,sell,27634.67,BTC-13OCT23-22500-P,66.11,,0.0003146,0.0003,3,1696603024917,266175956,85
1.0,,,,,sell,27658.98,BTC-28JUN24-34000-C,51.56,,0.11192483,0.1115,0,1696602645770,266175230,93
0.1,,,,,sell,27631.47,BTC-8OCT23-27500-C,24.79,,0.00951107,0.0095,0,1696602541410,266174973,33
50.0,BLOCK-99760,3,BTC-CBUT-28JUN24-60000_90000_120000,,sell,27629.17,BTC-28JUN24-90000-C,73.72,,0.01484019,0.0146,0,1696602426087,266174808,93
0.1,,,,,buy,27555.53,BTC-28JUN24-31000-C,50.3,,0.13842821,0.138,0,1696601694538,266173856,240
0.1,,,,,buy,27487.79,BTC-13OCT23-23500-P,55.94,,0.00045446,0.0005,1,1696600322783,266172712,149
1.0,,,,,sell,27493.45,BTC-9OCT23-25500-P,37.02,,0.00024631,0.0001,2,1696599890555,266172109,6
1.4,,,,,buy,27504.55,BTC-28JUN24-21000-P,51.83,,0.05402864,0.054,0,1696599666012,266171715,173
12.0,,,,,sell,27522.6,BTC-29DEC23-16000-P,63.14,,0.00314708,0.003,3,1696599600354,266171487,576
2.0,,,,,buy,27567.1,BTC-29MAR24-75000-C,68.61,,0.00552748,0.0055,2,1696599548618,266171241,179
1.0,,,,,buy,27583.56,BTC-7OCT23-25000-P,88.74,,0.00012805,0.0001,3,1696599403199,266170895,19
0.2,,,,,sell,27664.89,BTC-29DEC23-14000-P,70.81,,0.00171595,0.0018,2,1696599271694,266170263,193
0.1,,,,,sell,27582.93,BTC-28JUN24-41000-C,55.68,,0.0726416,0.0725,3,1696599213022,266169782,124
0.4,,,,,buy,27503.22,BTC-9OCT23-27250-C,29.99,,0.01417353,0.0155,0,1696599174738,266169175,4
0.2,,,,,buy,27503.22,BTC-8OCT23-27250-C,31.76,,0.01309508,0.014,1,1696599174174,266169054,5
1.0,,,,,sell,27485.58,BTC-28JUN24-32000-C,51.18,,0.12841091,0.1285,1,1696599169268,266168866,221
0.6,,,,,sell,27411.39,BTC-28JUN24-27000-P,49.83,,0.1398124,0.14,0,1696598811579,266168154,288
5.0,,,,,sell,27411.08,BTC-27SEP24-50000-C,60.2,,0.07391566,0.073,2,1696598691511,266167950,29
0.1,,,,,buy,27398.6,BTC-27SEP24-100000-C,73.93,,0.0220024,0.0235,1,1696598674394,266167910,79
0.8,,,,,sell,27407.07,BTC-29DEC23-17000-P,59.21,,0.00401244,0.0038,0,1696598302378,266167393,590
2.0,,,,,sell,27420.28,BTC-28JUN24-70000-C,68.67,,0.02402444,0.024,0,1696598223029,266167288,127
0.1,,,,,sell,27393.12,BTC-20OCT23-23500-P,45.21,,0.00143531,0.0013,1,1696597975753,266166689,65
0.6,,,,,sell,27358.85,BTC-28JUN24-36000-C,53.16,,0.0961429,0.096,2,1696597663940,266165996,88
0.2,,,,,buy,27342.23,BTC-27SEP24-85000-C,71.01,,0.03037169,0.0305,3,1696597467102,266165639,3
1.0,,,,,buy,27189.74,BTC-27SEP24-19000-P,53.36,,0.05300489,0.053,0,1696597251711,266164910,28
0.9,,,,,buy,27217.91,BTC-28JUN24-42000-C,56.63,,0.06659933,0.067,2,1696597226541,266164620,143
1.0,,,,,sell,27253.67,BTC-28JUN24-38000-C,54.17,,0.08313737,0.0835,2,1696597154220,266163896,124
0.1,,,,,buy,27258.52,BTC-20OCT23-22500-P,50.31,,0.00089379,0.0008,0,1696597103021,266162568,35
0.1,,,,,sell,27281.63,BTC-27SEP24-36000-C,54.04,,0.13102582,0.131,3,1696597102296,266162414,8
1.0,,,,,buy,27426.08,BTC-27SEP24-25000-P,50.85,,0.12592041,0.126,3,1696597001181,266161048,18
0.5,,,,,sell,27443.54,BTC-28JUN24-33000-C,51.03,,0.11700504,0.117,2,1696596895778,266160830,119
0.3,,,,,sell,27495.75,BTC-28JUN24-37000-C,53.07,,0.08983574,0.0895,2,1696596541398,266159894,116
0.1,,,,,sell,27522.97,BTC-27OCT23-12000-P,120.01,,0.00014639,0.0001,3,1696596163410,266159124,38
0.5,,,,,buy,27533.76,BTC-27SEP24-18000-P,54.69,,0.04313165,0.0435,2,1696595920874,266158795,21
2.2,,,,,buy,27693.37,BTC-29MAR24-70000-C,67.07,,0.00702557,0.007,2,1696592893591,266154297,248
20.0,,,,,buy,27695.31,BTC-24NOV23-42000-C,53.15,,0.00134465,0.0015,2,1696591592457,266153613,101
5.0,,,,,buy,27710.6,BTC-24NOV23-21000-P,49.4,,0.0037865,0.0039,2,1696589293245,266151887,378
5.0,,,,,buy,27711.06,BTC-24NOV23-18000-P,59.92,,0.00137798,0.0015,3,1696589287453,266151886,155
0.1,,,,,buy,27755.58,BTC-13OCT23-29000-P,30.21,,0.04743838,0.0475,0,1696588984953,266151518,5
1.0,,,,,buy,27795.64,BTC-28JUN24-30000-C,49.53,,0.15180308,0.1515,0,1696588382828,266150580,482
5.0,,,,,sell,27745.9,BTC-27OCT23-35000-C,45.75,,0.0009236,0.0008,2,1696587783178,266149427,847
3.0,,,,,buy,27715.89,BTC-24NOV23-14000-P,77.59,,0.00042971,0.0005,3,1696587567680,266149183,48
0.1,,,,,sell,27715.99,BTC-29DEC23-100000-C,88.39,,0.00023898,0.0003,1,1696587566380,266149182,629
0.4,,,,,buy,27718.42,BTC-28JUN24-27000-C,50.25,,0.19399809,0.197,0,1696587186785,266148737,291
1.1,,,,,buy,27706.46,BTC-28JUN24-39000-C,54.26,,0.08087916,0.0815,2,1696586212609,266148135,135
2.3,,,,,buy,27693.95,BTC-28JUN24-95000-C,74.56,,0.01282297,0.013,2,1696586108670,266148025,155
0.1,,,,,sell,27670.13,BTC-27OCT23-22000-P,52.25,,0.00141737,0.0014,3,1696585401007,266147151,1076
1.0,,,,,buy,27652.33,BTC-28JUN24-23000-P,50.53,,0.07408506,0.074,3,1696584946452,266146939,154
0.2,,,,,sell,27647.58,BTC-13OCT23-33000-C,48.82,,0.00022115,0.0001,2,1696584037210,266146610,88
2.1,,,,,sell,27644.0,BTC-27OCT23-18000-P,75.17,,0.00046169,0.0004,2,1696583930319,266146572,280
2.0,,,,,sell,27637.32,BTC-29MAR24-60000-C,64.3,,0.01223687,0.012,2,1696582233340,266145568,668
2.0,,,,,sell,27638.28,BTC-27SEP24-60000-C,64.67,,0.05694121,0.057,1,1696581745323,266145245,28
2.3,,,,,sell,27660.13,BTC-29MAR24-65000-C,66.3,,0.00953849,0.0095,2,1696580885577,266144629,416
4.0,,,,,buy,27654.5,BTC-24NOV23-45000-C,56.54,,0.000808,0.0009,2,1696580756250,266144525,80
0.2,,,,,sell,27657.79,BTC-13OCT23-20000-P,86.19,,0.00014057,0.0001,3,1696580572642,266144383,42
0.1,,,,,sell,27629.95,BTC-20OCT23-36000-C,49.01,,0.00021149,0.0001,3,1696580153728,266143915,7
0.1,,,,,sell,27644.73,BTC-20OCT23-23000-P,49.06,,0.00100115,0.0009,0,1696579491691,266142980,31
0.9,,,,,sell,27640.05,BTC-8OCT23-25000-P,56.06,,0.00014918,0.0001,3,1696579308014,266142509,17
0.1,,,,,buy,27645.36,BTC-6OCT23-27500-C,0.0,,0.00359647,0.0035,0,1696579161201,266142125,1800
2.0,,,,,buy,27624.9,BTC-27SEP24-10000-P,70.93,T,0.00968252,0.011,0,1696578753919,266141652,27
15.0,,,,,sell,27642.93,BTC-20OCT23-16000-P,98.79,,0.00013889,0.0001,2,1696578505081,266141284,4
0.1,,,,,buy,27630.66,BTC-24NOV23-30000-P,34.83,,0.10132812,0.1015,3,1696578405333,266141023,59
0.9,,,,,sell,27634.78,BTC-6OCT23-28000-P,217.91,,0.01433362,0.0145,2,1696578321737,266140712,450
25.0,BLOCK-99642,2,BTC-CCAL-7OCT23_6OCT23-27000,,sell,27608.64,BTC-7OCT23-27000-C,38.89,,0.02293986,0.0231,2,1696578310629,266140512,2
25.0,BLOCK-99642,2,BTC-CCAL-7OCT23_6OCT23-27000,,buy,27608.64,BTC-6OCT23-27000-C,248.91,,0.02148706,0.0218,1,1696578310629,266140513,1121
0.1,,,,,buy,27572.8,BTC-6OCT23-27500-P,31.33,,5.737e-05,0.0001,3,1696577980366,266139904,973
1.6,,,,,sell,27547.22,BTC-28JUN24-20000-P,53.21,,0.04639959,0.046,2,1696577283975,266139111,359
0.3,,,,,sell,27500.83,BTC-8OCT23-24500-P,62.76,,0.00013408,0.0001,3,1696575900382,266138045,6
0.3,,,,,sell,27500.49,BTC-7OCT23-25500-P,60.09,,0.00011779,0.0001,2,1696575503347,266137704,73
0.2,,,,,sell,27499.21,BTC-6OCT23-27250-P,41.62,,0.00013069,0.0001,3,1696574075119,266136415,237
0.4,,,,,sell,27505.5,BTC-6OCT23-27000-P,70.19,,0.0001091,0.0001,3,1696573393248,266136106,1042
1.0,,,,,sell,27493.09,BTC-28JUN24-85000-C,72.81,,0.01718538,0.0165,2,1696573022364,266136024,198
2.9,,,,,sell,27504.79,BTC-6OCT23-27750-C,36.62,,0.00014718,0.0001,3,1696572308538,266135806,328
0.1,,,,,buy,27498.69,BTC-27SEP24-27000-P,50.72,,0.15959492,0.16,2,1696571738257,266135601,14
0.3,,,,,sell,27495.15,BTC-6OCT23-28000-C,54.22,,5.507e-05,0.0001,3,1696569263778,266135049,2046
2.2,,,,,buy,27520.39,BTC-28JUN24-65000-C,67.67,,0.02894291,0.0295,0,1696567744324,266134214,525
0.9,,,,,buy,27520.57,BTC-6OCT23-29000-C,121.63,,2e-08,0.0001,3,1696567545706,266134160,1138
0.1,,,,,sell,27536.8,BTC-6OCT23-28500-C,79.87,,2.16e-06,0.0001,3,1696566065776,266133449,1591
6.7,,,,,sell,27573.73,BTC-28JUN24-26000-P,49.86,,0.12026599,0.119,2,1696564261897,266133100,220
0.1,,,,,buy,27571.31,BTC-6OCT23-16000-P,870.59,,0.0,0.0001,2,1696563821883,266132970,18
0.1,,,,,sell,27547.46,BTC-6OCT23-25500-P,138.56,,1.7e-07,0.0001,3,1696561577300,266131878,1081
0.3,,,,,sell,27548.36,BTC-6OCT23-25000-P,159.1,,1e-08,0.0001,3,1696559155711,266130988,540
0.5,,,,,buy,27554.14,BTC-6OCT23-22500-P,303.12,,0.0,0.0001,2,1696558545475,266130603,107
0.5,,,,,buy,27571.91,BTC-6OCT23-24000-P,211.94,,0.0,0.0001,3,1696557846994,266130017,318
1.7,,,,,buy,27550.13,BTC-6OCT23-28500-P,0.0,,0.03453044,0.0345,3,1696557743674,266129832,93
0.4,,,,,sell,27524.21,BTC-6OCT23-24500-P,179.46,,0.0,0.0001,3,1696557414336,266129610,447
0.8,,,,,sell,27494.61,BTC-6OCT23-28250-C,48.8,,7.438e-05,0.0001,3,1696555718894,266128913,184
0.3,,,,,sell,27487.79,BTC-6OCT23-26750-P,48.36,,0.00018945,0.0001,3,1696555507930,266128894,108
9.5,,,,,sell,27486.26,BTC-6OCT23-26500-P,62.26,,0.0001663,0.0001,3,1696555480439,266128889,1205
0.5,,,,,sell,27481.18,BTC-6OCT23-23000-P,249.65,,0.0,0.0001,3,1696555086400,266128806,177
0.2,,,,,sell,27489.36,BTC-6OCT23-23500-P,221.06,,0.0,0.0001,3,1696554736965,266128445,132
0.7,,,,,buy,27470.92,BTC-6OCT23-31000-C,172.38,,0.0,0.0001,3,1696554456206,266128227,309
