amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,109920.62,BTC-29AUG25-96000-P,40.68,0.01537541,0.015,2,1751570833825,374321361,240
0.2,,,,,,0.2,sell,109898.37,BTC-11JUL25-103000-P,38.63,0.00297569,0.003,3,1751570609994,374321219,364
2.0,,,,,,2.0,sell,109875.73,BTC-26DEC25-115000-C,43.73,0.11280554,0.113,0,1751570393240,374321125,799
0.1,,,,,,0.1,buy,109881.83,BTC-26JUN26-20000-P,75.68,0.00090066,0.0009,3,1751570243466,374321018,46
0.1,,,,,,0.1,buy,109721.68,BTC-26SEP25-125000-C,42.24,0.0372267,0.0375,0,1751569845118,374320401,1764
0.1,,,,,,0.1,sell,109682.91,BTC-29AUG25-112000-P,39.45,0.06921536,0.069,2,1751569812254,374320350,324
0.1,,,,,,0.1,sell,109880.76,BTC-4JUL25-111000-P,26.48,0.01059531,0.0105,3,1751569699259,374320119,24
0.1,,,,,,0.1,buy,109712.86,BTC-18JUL25-117000-C,35.01,0.00752098,0.0075,3,1751569358803,374319624,106
0.7,,,,,,0.7,sell,109703.96,BTC-18JUL25-109000-P,34.54,0.02279374,0.023,3,1751569305176,374319590,68
3.0,,,,,,3.0,buy,109683.85,BTC-26DEC25-140000-C,44.79,0.04902866,0.0495,1,1751568925964,374319368,1281
0.1,,,,,,0.1,sell,109628.05,BTC-18JUL25-104000-P,35.44,0.00856593,0.0085,3,1751568439445,374319249,65
0.7,,,,,,0.7,sell,109623.19,BTC-29AUG25-98000-P,40.01,0.01945401,0.019,2,1751568367298,374319219,335
8.1,,,,,,8.1,buy,109651.19,BTC-29AUG25-145000-C,44.08,0.00483556,0.005,0,1751567968397,374319015,424
0.3,,,,,,0.3,buy,109612.08,BTC-26SEP25-115000-P,41.07,0.09972163,0.0995,2,1751567967669,374319013,173
2.0,,,,,,2.0,buy,109608.74,BTC-25JUL25-70000-P,74.78,0.00024667,0.0003,1,1751567592289,374318626,1348
0.1,,,,,,0.1,buy,109595.16,BTC-18JUL25-105000-P,35.76,0.01067327,0.011,3,1751567307496,374318226,95
4.0,,,,,,4.0,sell,109523.46,BTC-26DEC25-240000-C,51.8,0.00349307,0.0033,2,1751566509557,374317371,408
1.0,,,,,,1.0,sell,109522.06,BTC-26DEC25-230000-C,51.13,0.00424885,0.0041,2,1751566509429,374317370,309
1.0,,,,,,1.0,sell,109522.06,BTC-26DEC25-260000-C,53.43,0.00240179,0.0023,2,1751566509417,374317369,442
0.3,,,,,,0.3,sell,109522.06,BTC-26DEC25-180000-C,46.79,0.01405478,0.0135,2,1751566509384,374317366,1247
0.1,,,,,,0.1,buy,109672.06,BTC-6JUL25-98000-P,63.38,0.00018337,0.0003,1,1751566170280,374316793,6
2.1,,,,,,2.1,buy,109687.64,BTC-5JUL25-105000-P,38.55,0.00035796,0.0004,3,1751565873813,374316614,35
0.1,,,,,,0.1,sell,109722.54,BTC-29AUG25-104000-P,39.55,0.03481118,0.035,2,1751565845311,374316521,535
0.1,,,,,,0.1,sell,109716.63,BTC-29AUG25-108000-P,39.35,0.0498474,0.05,2,1751565845167,374316520,465
0.2,,,,,,0.2,buy,109725.49,BTC-29AUG25-115000-C,39.62,0.0454479,0.0455,0,1751565842640,374316502,200
50.0,,BLOCK-208550,1,,,50.0,buy,109596.59,BTC-26DEC25-110000-C,43.71,0.13038788,0.1314,0,1751565619923,374316227,1584
0.4,,,,,,0.4,sell,109626.18,BTC-25JUL25-80000-P,60.84,0.00074599,0.0007,3,1751565247978,374316069,1342
0.1,,,,,,0.1,sell,109621.25,BTC-25JUL25-150000-C,52.95,0.00039834,0.0004,3,1751565213624,374316063,2006
0.1,,,,,,0.1,sell,109620.94,BTC-18JUL25-115000-C,34.74,0.01106705,0.011,0,1751565190069,374316057,345
0.1,,,,,,0.1,buy,109555.35,BTC-26JUN26-70000-P,49.16,0.02698503,0.028,0,1751564270726,374315655,60
0.4,,,,,,0.4,buy,109563.94,BTC-25JUL25-75000-P,66.51,0.0004289,0.0004,1,1751564178113,374315602,1278
0.1,,,,,,0.1,sell,109561.17,BTC-29AUG25-50000-P,80.0,0.00032412,0.0004,0,1751564114353,374315583,118
0.4,,,,,,0.4,buy,109494.2,BTC-4JUL25-104000-C,77.2,0.05104539,0.0515,2,1751564005562,374315441,1280
3.0,,,,,,3.0,buy,109550.99,BTC-25JUL25-160000-C,60.36,0.00021439,0.0003,0,1751563345148,374315116,795
0.1,,,,,,0.1,sell,109588.39,BTC-26DEC25-210000-C,49.6,0.00658962,0.0065,1,1751562904729,374314705,569
0.2,,,,,,0.2,sell,109502.76,BTC-26SEP25-110000-P,41.08,0.07437358,0.0745,3,1751562885037,374314557,717
1.5,,,,,,1.5,sell,109478.89,BTC-26SEP25-80000-P,46.3,0.00623513,0.006,2,1751562822423,374314519,2595
0.1,,,,,,0.1,buy,109342.78,BTC-18JUL25-98000-P,41.8,0.00311024,0.0033,0,1751562084662,374313989,141
0.2,,,,,,0.2,buy,109415.25,BTC-18JUL25-106000-P,35.21,0.01411359,0.014,2,1751561971297,374313863,55
0.1,,,,,,0.1,buy,109311.13,BTC-11JUL25-106000-C,34.07,0.0397713,0.0395,2,1751561676195,374313452,380
0.1,,,,,,0.1,sell,109294.84,BTC-4JUL25-103000-C,75.3,0.0583841,0.0585,2,1751561629221,374313411,464
0.4,,,,,,0.4,buy,109683.17,BTC-6JUL25-114000-C,29.08,0.00076042,0.0007,1,1751561288230,374312728,8
0.1,,,,,,0.1,buy,109471.6,BTC-29AUG25-108000-C,39.8,0.07263961,0.073,2,1751561136358,374312133,462
0.1,,,,,,0.1,sell,109280.5,BTC-29AUG25-180000-C,53.51,0.00086644,0.0009,3,1751560035156,374310620,140
0.5,,,,,,0.5,sell,109160.74,BTC-26DEC25-110000-P,43.35,0.1084585,0.1085,1,1751559746750,374310209,430
1.5,,,,,,1.5,sell,109189.93,BTC-26SEP25-200000-C,55.26,0.00164177,0.0016,3,1751559503060,374309714,4450
0.1,,,,,,0.1,sell,109235.97,BTC-26DEC25-120000-C,43.55,0.09350713,0.093,2,1751559462385,374309675,1405
4.9,,,,,,4.9,buy,109236.16,BTC-27MAR26-140000-C,45.05,0.08048659,0.08,2,1751559391902,374309579,640
0.2,,,,,,0.2,buy,109239.12,BTC-18JUL25-120000-C,37.63,0.00417854,0.0043,2,1751559379117,374309541,148
3.9,,,,,,3.9,buy,109239.12,BTC-27MAR26-125000-C,44.7,0.11678676,0.116,3,1751559378229,374309540,113
1.3,,,,,,1.3,sell,109312.32,BTC-26DEC25-170000-C,46.79,0.01904366,0.019,1,1751559332429,374309501,1399
0.1,,,,,,0.1,sell,109387.6,BTC-29AUG25-124000-P,40.48,0.14788737,0.1475,1,1751559215148,374309395,1
0.1,,,,,,0.1,buy,109141.02,BTC-18JUL25-106000-C,35.81,0.04667238,0.0465,2,1751559002427,374309089,16
0.6,,,,,,0.6,sell,109140.63,BTC-25JUL25-102000-P,37.53,0.01155388,0.011,3,1751559001504,374309088,2011
1.0,,,,,,1.0,sell,109125.96,BTC-26SEP25-210000-C,56.86,0.00125889,0.0012,2,1751558873969,374308928,1692
0.5,,,,,,0.5,sell,109144.83,BTC-4JUL25-112000-P,36.82,0.02601303,0.026,0,1751558785365,374308884,10
14.0,7767,BLOCK-208532,3,,,14.0,buy,109132.23,BTC-27MAR26-170000-C,46.63,0.03936066,0.0401,1,1751558712850,374308770,149
0.1,,,,,,0.1,sell,109205.27,BTC-26DEC25-115000-P,43.76,0.13511338,0.1345,0,1751558598089,374308673,236
0.1,,,,,,0.1,buy,109208.07,BTC-29AUG25-122000-C,40.7,0.02643173,0.0265,2,1751558589444,374308672,396
0.1,,,,,,0.1,sell,109148.5,BTC-5JUL25-118000-C,48.16,7.198e-05,0.0001,2,1751558222163,374308270,3
1.0,,,,,,1.0,sell,109142.67,BTC-25JUL25-170000-C,62.1,0.00017451,0.0001,3,1751558209038,374308266,558
0.5,,,,,,0.5,sell,109305.06,BTC-26DEC25-200000-C,49.22,0.00846071,0.0085,2,1751557776057,374307787,1770
0.9,,,,,,0.9,sell,109276.63,BTC-25JUL25-50000-P,111.33,8.508e-05,0.0001,3,1751557757771,374307768,689
0.4,,,,,,0.4,sell,109221.66,BTC-25JUL25-124000-C,39.83,0.00503312,0.005,2,1751557683110,374307663,790
0.1,,,,,,0.1,buy,109434.52,BTC-26SEP25-65000-P,56.22,0.00193544,0.0019,2,1751557210175,374306993,1719
0.1,,,,,,0.1,sell,109311.01,BTC-6JUL25-117000-C,36.93,0.00025882,0.0002,1,1751557018861,374306502,1
0.6,,,,,,0.6,buy,109188.49,BTC-11JUL25-112000-P,36.15,0.03466103,0.0355,0,1751556915270,374306060,31
0.1,,,,,,0.1,buy,109184.64,BTC-25JUL25-94000-P,42.99,0.00337362,0.0031,2,1751556914132,374305993,1505
0.4,,,,,,0.4,sell,109364.7,BTC-29AUG25-70000-C,55.35,0.3667638,0.366,0,1751556901385,374305826,26
0.1,,,,,,0.1,sell,109364.7,BTC-11JUL25-107000-C,34.7,0.03427448,0.0335,1,1751556901292,374305824,475
0.1,,,,,,0.1,sell,109525.38,BTC-11JUL25-140000-C,61.76,0.00014281,0.0001,3,1751556858732,374305343,92
8.6,,,,,,8.6,sell,109566.75,BTC-6JUL25-124000-C,56.95,0.00013881,0.0001,1,1751556784849,374305212,9
0.1,,,,,,0.1,sell,109568.74,BTC-29AUG25-118000-C,40.44,0.03730067,0.037,2,1751556767396,374305196,382
0.1,,,,,,0.1,buy,109621.08,BTC-18JUL25-108000-P,36.43,0.02079243,0.021,1,1751556399824,374304488,54
0.1,,,,,,0.1,sell,109634.17,BTC-4JUL25-101000-P,80.3,0.00013034,0.0001,3,1751556346603,374304336,498
9.9,,,,,,9.9,sell,109591.02,BTC-4JUL25-100000-P,88.43,0.00011402,0.0001,3,1751556334415,374304301,1160
0.2,,,,,,0.2,sell,109408.26,BTC-27MAR26-135000-C,45.51,0.09256181,0.093,0,1751555270073,374302381,52
0.2,,,,,,0.2,buy,109531.57,BTC-29AUG25-104000-C,40.53,0.09515389,0.095,0,1751555197466,374301889,579
0.1,,,,,,0.1,buy,109528.59,BTC-27MAR26-50000-P,57.52,0.00543383,0.006,0,1751555102752,374301669,226
0.1,,,,,,0.1,buy,109517.98,BTC-29AUG25-60000-P,67.1,0.00065483,0.0007,0,1751555081875,374301354,283
0.3,,,,,,0.3,sell,109512.95,BTC-26DEC25-160000-C,45.8,0.02614457,0.0255,2,1751555078444,374301347,875
0.1,,,,,,0.1,buy,109544.72,BTC-26SEP25-75000-P,49.43,0.00421381,0.0041,3,1751555074320,374301318,2396
0.2,,,,,,0.2,sell,109628.88,BTC-26DEC25-190000-C,47.77,0.01089581,0.0105,1,1751555060765,374301186,645
1.4,,,,,,1.4,sell,109715.58,BTC-27MAR26-95000-P,45.76,0.07106062,0.0715,1,1751554569195,374300324,888
25.0,7760,BLOCK-208526,4,,,25.0,buy,109752.71,BTC-4JUL25-106000-C,65.92,0.0352458,0.0364,2,1751554296143,374299727,616
0.1,,,,,,0.1,buy,109858.55,BTC-27MAR26-90000-C,45.96,0.27305796,0.273,2,1751554120409,374299224,932
0.2,,,,,,0.2,buy,109861.81,BTC-29AUG25-135000-C,42.83,0.01103385,0.011,3,1751554117662,374299217,619
0.1,,,,,,0.1,sell,109832.94,BTC-6JUL25-122000-C,48.97,0.00011413,0.0001,3,1751554110913,374299179,8
0.1,,,,,,0.1,sell,109965.14,BTC-25JUL25-180000-C,68.2,0.00016043,0.0001,3,1751553515466,374298532,240
0.1,,,,,,0.1,buy,109715.69,BTC-11JUL25-114000-P,35.58,0.04451974,0.0445,0,1751553190194,374297833,9
0.1,,,,,,0.1,sell,109821.04,BTC-26DEC25-105000-C,43.76,0.15526183,0.155,2,1751553183917,374297718,1194
0.1,,,,,,0.1,sell,109947.05,BTC-29AUG25-190000-C,55.09,0.0006798,0.0006,2,1751552989493,374297012,216
1.0,,,,,,1.0,buy,109935.56,BTC-26JUN26-280000-C,49.78,0.01072527,0.0115,1,1751552977237,374296928,28
5.0,,,,,,5.0,buy,110044.26,BTC-26SEP25-90000-P,43.41,0.0149804,0.015,2,1751552910847,374296792,1790
0.1,,,,,,0.1,sell,110268.8,BTC-27MAR26-200000-C,47.57,0.02179146,0.0215,2,1751552538910,374295643,389
0.1,,,,,,0.1,buy,110274.69,BTC-25JUL25-108000-C,37.94,0.04991771,0.05,0,1751552377695,374295346,3067
0.3,,,,,,0.3,buy,110093.48,BTC-27MAR26-260000-C,51.27,0.00716391,0.008,0,1751552219585,374295043,123
2.0,,,,,,2.0,sell,110004.67,BTC-25JUL25-140000-C,47.66,0.00103195,0.001,3,1751552138084,374293800,2022
0.1,,,,,,0.1,sell,109997.3,BTC-11JUL25-97000-P,49.23,0.00121429,0.001,3,1751552088832,374293691,93
0.3,,,,,,0.3,buy,109993.46,BTC-26DEC25-95000-P,44.23,0.04953775,0.0495,2,1751552050003,374293577,1402
0.6,,,,,,0.6,buy,110106.54,BTC-11JUL25-113000-P,38.25,0.03526684,0.0365,2,1751551829174,374292889,2
0.2,,,,,,0.2,sell,110321.91,BTC-6JUL25-113000-P,31.18,0.02638208,0.026,1,1751551573162,374291876,1
0.1,,,,BTC-PCAL-11JUL25_4JUL25-115000,374291769,0.1,sell,110312.05,BTC-4JUL25-115000-P,50.03,0.04168515,0.0418,2,1751551548689,374291770,3
0.1,,,,BTC-PCAL-11JUL25_4JUL25-115000,374291769,0.1,buy,110312.05,BTC-11JUL25-115000-P,35.89,0.0471268,0.0471,2,1751551548689,374291771,2
2.7,,,,,,2.7,sell,110224.16,BTC-26DEC25-30000-C,76.58,0.73606714,0.736,0,1751551525668,374291555,23
0.1,,,,,,0.1,buy,110364.04,BTC-18JUL25-112000-P,36.95,0.03570733,0.036,3,1751551498639,374291384,6
1.0,,,,,,1.0,buy,110522.18,BTC-26DEC25-400000-C,63.35,0.00046582,0.0005,0,1751551400265,374291090,648
0.4,,,,,,0.4,buy,110473.76,BTC-18JUL25-111000-P,36.29,0.03007087,0.03,0,1751551328656,374290814,12
0.1,,,,,,0.1,sell,110319.89,BTC-26DEC25-90000-C,44.27,0.24357567,0.2425,0,1751551232468,374290015,635
0.1,,,,,,0.1,buy,110289.58,BTC-26DEC25-85000-C,45.5,0.27767172,0.2775,0,1751551210894,374289929,224
0.1,,,,,,0.1,buy,110517.32,BTC-26JUN26-80000-P,46.82,0.04370918,0.0425,2,1751551119913,374289076,34
0.1,,,,,,0.1,sell,110551.84,BTC-29AUG25-116000-P,40.68,0.08776963,0.0875,2,1751551043607,374288397,14
2.0,,,,,,2.0,sell,110533.1,BTC-27MAR26-80000-P,47.28,0.03276627,0.0325,2,1751551039157,374288350,462
0.8,,,,,,0.8,buy,110407.68,BTC-5JUL25-120000-C,49.61,0.00020199,0.0001,3,1751550737351,374286045,14
2.0,,,,,,2.0,sell,110209.09,BTC-5JUL25-116000-C,40.15,0.00044702,0.0004,2,1751550668501,374285325,16
5.0,,,,,,5.0,buy,110315.8,BTC-18JUL25-108000-C,36.57,0.04238671,0.0425,2,1751550664326,374285256,193
0.1,,,,,,0.1,sell,110464.36,BTC-27MAR26-120000-P,45.02,0.17500148,0.175,2,1751550628999,374284432,94
0.1,,,,,,0.1,buy,110369.94,BTC-29AUG25-160000-C,47.73,0.00234413,0.0023,1,1751550606385,374284046,221
0.1,,,,,,0.1,buy,110313.58,BTC-5JUL25-107000-C,42.46,0.03224931,0.033,0,1751550592900,374283726,17
0.5,,,,,,0.5,buy,110164.77,BTC-29AUG25-92000-P,42.53,0.01007993,0.01,3,1751550541703,374283227,427
0.1,,,,,,0.1,buy,110185.25,BTC-29AUG25-70000-P,56.99,0.00127468,0.0013,2,1751550517150,374283074,320
0.2,,,,,,0.2,buy,110117.56,BTC-4JUL25-96000-P,120.57,5.6e-07,0.0001,3,1751550497452,374282979,410
0.1,,,,,,0.1,buy,110073.34,BTC-4JUL25-90000-P,169.59,0.0,0.0001,3,1751550243813,374281786,739
0.1,,,,,,0.1,sell,110010.91,BTC-4JUL25-110500-P,32.53,0.00842294,0.008,2,1751550156727,374281392,3
0.1,,,,,,0.1,sell,109874.96,BTC-25JUL25-86000-P,53.76,0.00124307,0.0013,3,1751549600052,374278404,950
0.2,,,,,,0.2,buy,109717.53,BTC-18JUL25-103000-P,38.11,0.00795426,0.008,3,1751549502605,374277771,94
1.0,,,,BTC-PS-4JUL25-113000_110000,374277298,1.0,sell,109561.54,BTC-4JUL25-113000-P,46.69,0.03115853,0.0314,2,1751549465677,374277300,12
0.5,,,,,,0.5,buy,109189.44,BTC-26JUN26-200000-C,47.32,0.03717589,0.037,0,1751547811542,374274206,30
1.0,,,,,,1.0,buy,109288.53,BTC-26JUN26-210000-C,47.66,0.03167185,0.0315,0,1751547743021,374274050,12
0.5,,,,BTC-PS-26JUN26-100000_70000,374273421,0.5,sell,109181.02,BTC-26JUN26-100000-P,46.01,0.10597426,0.1062,0,1751547498633,374273422,37
1.0,,,,,,1.0,buy,109084.57,BTC-26JUN26-220000-C,47.92,0.02691937,0.0265,1,1751547346880,374273033,17
0.5,,,,,,0.5,buy,109070.21,BTC-26JUN26-160000-C,46.26,0.07687706,0.076,1,1751547282888,374272959,22
1.1,,,,,,1.1,buy,109071.55,BTC-26SEP25-300000-C,71.4,0.00026453,0.0003,1,1751547276650,374272939,1439
0.7,,,,,,0.7,buy,108930.95,BTC-26JUN26-230000-C,48.22,0.02284348,0.0225,1,1751547057353,374272392,12
1.0,,,,,,1.0,sell,108959.54,BTC-11JUL25-85000-P,72.96,0.00034622,0.0003,2,1751546662754,374271341,338
1.0,,,,,,1.0,buy,108884.04,BTC-5JUL25-104000-P,44.4,0.0007836,0.0009,0,1751546567643,374271127,16
0.5,,,,,,0.5,sell,109014.58,BTC-11JUL25-100000-C,44.37,0.08692878,0.087,0,1751546406158,374270215,82
0.1,,,,,,0.1,buy,109171.26,BTC-26JUN26-110000-P,45.66,0.14827811,0.148,2,1751546295651,374269030,10
0.1,,,,,,0.1,buy,109205.51,BTC-27MAR26-320000-C,53.1,0.00285646,0.003,0,1751546270829,374268428,96
0.1,,,,,,0.1,buy,109211.57,BTC-27MAR26-85000-P,46.38,0.04440453,0.0445,0,1751546259221,374268355,480
0.1,,,,,,0.1,buy,109364.81,BTC-26DEC25-80000-P,46.41,0.02016472,0.02,3,1751546078781,374267356,1297
2.1,,,,,,2.1,buy,109604.08,BTC-5JUL25-100000-P,59.9,0.00019212,0.0002,3,1751545930904,374266203,15
0.2,,,,,,0.2,sell,109587.56,BTC-18JUL25-107000-C,36.18,0.04487345,0.044,0,1751545918860,374266080,69
0.3,,,,,,0.3,buy,109657.37,BTC-25JUL25-104000-C,39.97,0.07128477,0.072,0,1751545801687,374264143,1285
0.6,,,,,,0.6,buy,109626.18,BTC-27MAR26-210000-C,48.57,0.01725504,0.018,0,1751545564585,374263213,73
0.1,,,,,,0.1,sell,109652.94,BTC-18JUL25-140000-C,49.73,0.00041154,0.0003,2,1751545172634,374262558,42
0.1,,,,,,0.1,buy,109626.9,BTC-26DEC25-80000-C,45.99,0.31064656,0.31,0,1751544005078,374260000,255
1.2,,,,,,1.2,sell,109646.21,BTC-26SEP25-100000-C,42.44,0.1365113,0.137,3,1751543826363,374259595,3953
0.3,,,,,,0.3,sell,109678.77,BTC-18JUL25-150000-C,61.72,0.00025251,0.0003,1,1751541530953,374254937,12
0.5,,,,,,0.5,buy,109789.1,BTC-26SEP25-280000-C,66.67,0.00031472,0.0003,1,1751539221708,374252471,1089
0.4,,,,,,0.4,sell,109792.67,BTC-27MAR26-115000-C,45.15,0.15290168,0.153,1,1751538526535,374251061,141
0.5,,,,,,0.5,buy,109788.27,BTC-26DEC25-60000-P,54.88,0.00483552,0.0055,1,1751538130884,374250541,1411
10.0,,,,,,10.0,buy,109722.93,BTC-27MAR26-40000-P,61.04,0.00243294,0.0024,2,1751538060215,374250081,201
1.0,,,,,,1.0,sell,109996.43,BTC-27MAR26-60000-P,52.64,0.01028405,0.0105,0,1751537610266,374248446,358
0.1,,,,,,0.1,buy,109940.92,BTC-25JUL25-114000-P,38.57,0.05717836,0.057,3,1751537260462,374245423,243
2.0,,,,,,2.0,buy,109880.01,BTC-27MAR26-75000-P,48.57,0.02511608,0.026,0,1751537001880,374244025,442
1.9,,,,,,1.9,sell,109910.38,BTC-4JUL25-118000-C,65.8,9.693e-05,0.0002,1,1751536976639,374243717,236
0.1,,,,,,0.1,buy,109891.05,BTC-26SEP25-190000-C,53.03,0.00212331,0.0022,1,1751536940330,374243528,1286
0.1,,,,,,0.1,buy,109997.43,BTC-27MAR26-190000-C,47.5,0.02615031,0.027,0,1751536869731,374242675,170
0.2,,,,,,0.2,sell,109979.64,BTC-26SEP25-80000-C,49.76,0.28808841,0.2895,1,1751536673229,374239509,1412
10.7,,,,,,10.7,sell,109999.24,BTC-26SEP25-75000-C,52.6,0.33080799,0.332,1,1751536622634,374238542,711
0.1,,,,,,0.1,buy,109992.94,BTC-26SEP25-60000-P,61.79,0.00132457,0.0015,0,1751536190109,374236373,1429
0.4,,,,,,0.4,sell,109990.57,BTC-18JUL25-104000-C,36.82,0.06715548,0.066,0,1751536172297,374236344,19
0.1,,,,,,0.1,sell,110024.25,BTC-27MAR26-160000-C,45.93,0.05161147,0.0515,0,1751536127047,374235962,454
0.1,,,,,,0.1,buy,110232.61,BTC-26JUN26-190000-C,46.67,0.04486944,0.0445,2,1751535949022,374234665,18
1.8,,,,,,1.8,buy,110232.68,BTC-25JUL25-140000-P,40.9,0.26616496,0.2655,3,1751535947009,374234565,52
1.0,,,,,,1.0,sell,110254.97,BTC-26JUN26-95000-P,46.55,0.08588617,0.086,2,1751535910691,374234356,33
0.5,,,,,,0.5,buy,110133.39,BTC-26JUN26-150000-C,45.87,0.09464379,0.094,2,1751535732769,374232857,19
1.0,,,,,,1.0,buy,110071.76,BTC-18JUL25-145000-C,55.07,0.00027803,0.0003,1,1751535719704,374232601,34
0.1,,,,,,0.1,buy,110036.07,BTC-5JUL25-106000-C,41.08,0.03856015,0.039,0,1751535701632,374232155,21
0.3,,,,,,0.3,sell,109889.6,BTC-29AUG25-102000-C,41.45,0.10955767,0.11,1,1751535344316,374230721,185
2.5,,,,,,2.5,buy,109965.93,BTC-27MAR26-130000-C,45.07,0.10610715,0.106,0,1751535178280,374229812,499
2.5,,,,,,2.5,buy,109969.67,BTC-27MAR26-125000-P,44.84,0.2055514,0.205,2,1751535156109,374229761,3
0.4,,,,,,0.4,buy,110003.47,BTC-29AUG25-170000-C,50.92,0.00151381,0.0015,1,1751534948837,374228815,176
0.1,,,,,,0.1,buy,109923.77,BTC-27MAR26-80000-C,47.09,0.3377672,0.338,0,1751534604059,374226251,173
1.0,,,,,,1.0,buy,109868.04,BTC-11JUL25-150000-C,75.03,7.309e-05,0.0001,3,1751534461671,374224827,46
0.1,,,,,,0.1,buy,109851.65,BTC-5JUL25-105000-C,44.04,0.04556021,0.046,0,1751534391683,374224405,18
12.5,,BLOCK-208449,2,BTC-CDIAG-26SEP25_25JUL25-105000_100000,,12.5,buy,109844.06,BTC-25JUL25-100000-C,40.8,0.10109051,0.1012,0,1751534383151,374224367,1604
2.0,,,,,,2.0,buy,109843.93,BTC-18JUL25-135000-C,46.88,0.00055766,0.0006,0,1751534379952,374224354,8
0.2,,,,,,0.2,buy,109702.91,BTC-27MAR26-30000-C,69.6,0.74004617,0.74,1,1751534268715,374223523,74
0.1,,,,BTC-CDIAG-11JUL25_4JUL25-110000_102000,374222176,0.1,buy,109507.55,BTC-4JUL25-102000-C,53.8,0.06922223,0.0691,0,1751533551938,374222178,179
0.1,,,,,,0.1,sell,109471.98,BTC-29AUG25-85000-C,47.13,0.23479069,0.2355,0,1751532965163,374221205,146
0.1,,,,,,0.1,buy,109468.5,BTC-26JUN26-100000-C,45.78,0.24719046,0.247,0,1751532881657,374221169,12
0.1,,,,,,0.1,buy,109461.76,BTC-26SEP25-70000-P,52.63,0.00279915,0.0028,3,1751532811925,374221000,2114
0.1,,,,,,0.1,sell,109461.7,BTC-18JUL25-113000-P,36.45,0.04725143,0.047,0,1751532794833,374220996,3
0.3,,,,,,0.3,sell,109575.18,BTC-26DEC25-70000-P,48.71,0.0099416,0.0095,2,1751531342863,374217676,1437
0.2,,,,,,0.2,sell,109540.21,BTC-4JUL25-97000-C,116.35,0.11506324,0.1155,0,1751531094148,374216905,7
1.0,,,,,,1.0,buy,109525.62,BTC-26SEP25-260000-C,65.32,0.00041326,0.0005,0,1751530987025,374216260,560
0.1,,,,,,0.1,buy,109441.25,BTC-4JUL25-95000-C,162.85,0.1324714,0.134,0,1751530558076,374215035,6
0.1,,,,,,0.1,sell,109447.49,BTC-4JUL25-101000-C,0.0,0.07782371,0.077,0,1751530402620,374214991,78
0.1,,,,,,0.1,buy,109446.52,BTC-26DEC25-65000-P,51.12,0.00688409,0.007,0,1751530381158,374214987,1013
0.5,,,,,,0.5,buy,109362.68,BTC-26JUN26-300000-C,49.64,0.00819608,0.008,2,1751529719701,374214226,21
0.9,,,,,,0.9,sell,109354.77,BTC-26JUN26-340000-C,52.2,0.00533444,0.006,1,1751529294251,374213399,49
0.9,,,,,,0.9,sell,109365.41,BTC-27MAR26-340000-C,54.26,0.00220315,0.0025,1,1751529167296,374213280,135
0.1,,,,,,0.1,sell,109350.01,BTC-5JUL25-122000-C,59.19,0.00013857,0.0001,1,1751528649686,374212760,9
0.3,,,,,,0.3,sell,109288.76,BTC-3JUL25-109000-P,29.38,0.00014581,0.0001,3,1751528044768,374211274,139
2.0,,,,,,2.0,sell,109273.16,BTC-26SEP25-220000-C,58.76,0.00113418,0.001,0,1751527998621,374211141,706
0.1,,,,,,0.1,sell,109269.21,BTC-3JUL25-104000-C,0.0,0.04822715,0.035,0,1751527863635,374211113,9
0.1,,,,,,0.1,buy,109263.62,BTC-3JUL25-112000-C,156.9,0.0,0.0001,3,1751527680875,374211023,69
0.5,,,,,,0.5,buy,109345.34,BTC-3JUL25-109500-C,23.86,0.00046597,0.0004,2,1751526525195,374209431,79
0.6,,,,,,0.6,sell,109363.74,BTC-3JUL25-110000-C,37.68,7.45e-05,0.0001,2,1751526480706,374209377,344
0.2,,,,,,0.2,buy,109513.48,BTC-26SEP25-120000-P,42.23,0.13212095,0.132,3,1751525822862,374208499,293
0.2,,,,,,0.2,buy,109562.2,BTC-3JUL25-109000-C,42.28,0.00525706,0.0055,0,1751525479253,374207555,370
1.0,,,,,,1.0,sell,109477.16,BTC-26JUN26-105000-C,46.27,0.22519278,0.2265,0,1751525093312,374206560,12
0.1,,,,,,0.1,sell,109466.56,BTC-18JUL25-85000-P,60.02,0.00057837,0.0007,0,1751524440841,374205363,99
0.5,,,,,,0.5,buy,109307.14,BTC-3JUL25-108500-P,37.58,0.00010368,0.0002,0,1751523186242,374203570,114
0.1,,,,,,0.1,buy,109344.83,BTC-26DEC25-320000-C,58.05,0.00089389,0.001,1,1751523096449,374203485,227
0.1,,,,,,0.1,buy,109345.6,BTC-26DEC25-20000-P,92.97,0.00021045,0.0003,0,1751523072567,374203481,226
0.1,,,,,,0.1,buy,109345.18,BTC-3JUL25-107000-C,102.43,0.02147994,0.022,0,1751522644653,374202833,118
2.0,,,,,,2.0,sell,109393.1,BTC-3JUL25-107000-P,73.24,4e-08,0.0001,3,1751522198534,374202582,216
0.1,,,,BTC-CS-11JUL25-102000_112000,374201486,0.1,buy,109338.59,BTC-11JUL25-102000-C,38.25,0.07152082,0.0714,0,1751521336654,374201487,80
