amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,112395.49,BTC-29AUG25-122000-C,44.8,,0.00320045,0.0032,0,1755820464538,381331034,5759
0.2,,,,,,0.2,buy,112389.56,BTC-22AUG25-113000-C,30.42,,0.0017111,0.0016,1,1755820460961,381331019,284
0.3,,,,,,0.3,sell,112390.54,BTC-24AUG25-112000-P,37.08,,0.00999146,0.01,3,1755820460957,381331018,172
12.5,,BLOCK-219532,2,BTC-PDIAG-23AUG25_22AUG25-110000_112000,,12.5,buy,112390.55,BTC-23AUG25-110000-P,49.12,,0.00395677,0.004,2,1755820428035,381330985,188
12.5,,BLOCK-219532,2,BTC-PDIAG-23AUG25_22AUG25-110000_112000,,12.5,sell,112390.55,BTC-22AUG25-112000-P,31.27,,0.00246331,0.0023,2,1755820428035,381330986,1567
0.2,,,,,,0.2,sell,112387.78,BTC-22AUG25-106000-P,84.73,,0.00012728,0.0001,2,1755820399749,381330975,640
0.1,,,,,,0.1,buy,112389.12,BTC-26SEP25-115000-C,34.53,,0.03534937,0.0355,2,1755820388437,381330973,3957
0.2,,,,,,0.2,buy,112375.81,BTC-31OCT25-122000-C,35.76,,0.03535265,0.0355,3,1755820383232,381330971,317
1.0,,,,,,1.0,buy,112379.38,BTC-31OCT25-120000-C,35.66,,0.04102243,0.041,1,1755820381458,381330970,1986
0.1,,,,,,0.1,buy,112380.28,BTC-29AUG25-118000-C,39.91,,0.00660976,0.0065,3,1755820376175,381330962,4820
0.5,,,,,,0.5,sell,112366.3,BTC-22AUG25-116000-C,49.69,,0.00011796,0.0001,3,1755820342889,381330907,624
1.0,,,,,,1.0,buy,112345.24,BTC-31OCT25-116000-C,35.83,,0.05452178,0.0545,2,1755820318183,381330830,463
0.1,,,,,,0.1,sell,112297.8,BTC-29AUG25-112000-P,37.83,,0.01932165,0.0195,1,1755820281216,381330768,2963
1.0,,,,,,1.0,buy,112287.16,BTC-24AUG25-111000-C,38.49,,0.01881707,0.019,3,1755820254619,381330743,7
2.0,,,,,,2.0,buy,112286.92,BTC-23AUG25-122000-C,66.27,,0.0002812,0.0003,1,1755820251923,381330742,40
0.1,,,,,,0.1,sell,112296.16,BTC-24AUG25-110000-P,39.31,,0.00492902,0.0047,0,1755820202834,381330726,22
0.8,,,,,,0.8,buy,112289.45,BTC-24AUG25-112000-C,37.51,,0.01332779,0.0135,0,1755820170270,381330707,18
0.1,,,,,,0.1,buy,112287.51,BTC-24AUG25-108000-P,46.32,,0.00249177,0.0027,2,1755820162721,381330705,23
0.2,,,,,,0.2,sell,112289.06,BTC-22AUG25-113000-P,33.54,,0.00779614,0.008,0,1755820148572,381330704,1257
0.1,,,,,,0.1,buy,112281.34,BTC-29AUG25-100000-P,55.28,,0.00211982,0.0022,2,1755820119807,381330700,2193
0.1,,,,,,0.1,sell,112276.89,BTC-5SEP25-100000-P,46.24,,0.00386041,0.004,0,1755820099398,381330697,95
0.1,,,,,,0.1,sell,112277.74,BTC-29AUG25-106000-P,43.59,,0.0057642,0.0055,2,1755820063262,381330668,2141
0.1,,,,,,0.1,sell,112279.38,BTC-5SEP25-105000-P,39.01,,0.0080548,0.0075,3,1755820060452,381330665,681
0.1,,,,,,0.1,buy,112287.35,BTC-27MAR26-220000-C,48.3,,0.00940439,0.0095,3,1755820046883,381330663,275
0.2,,,,,,0.2,buy,112289.27,BTC-22AUG25-108000-P,65.68,,0.00014399,0.0002,3,1755820036425,381330661,645
0.2,,,,,,0.2,sell,112286.83,BTC-26DEC25-120000-C,39.76,,0.07599256,0.0755,2,1755819996582,381330644,2747
0.1,,,,,,0.1,buy,112277.14,BTC-22AUG25-116000-P,0.0,,0.03333003,0.033,0,1755819983215,381330628,733
0.2,,,,,,0.2,buy,112265.75,BTC-26SEP25-110000-P,35.55,,0.03138057,0.0315,0,1755819960477,381330624,3315
0.5,,,,,,0.5,buy,112263.82,BTC-25AUG25-111000-C,35.05,,0.02012276,0.02,2,1755819934769,381330621,15
0.2,,,,,,0.2,sell,112281.84,BTC-12SEP25-120000-C,34.79,,0.01169306,0.0115,2,1755819921585,381330593,23
0.2,,,,,,0.2,sell,112275.13,BTC-5SEP25-118000-C,35.02,,0.01085606,0.0105,0,1755819910984,381330582,255
1.0,,,,,,1.0,sell,112268.66,BTC-23AUG25-115000-C,44.35,,0.00300754,0.0028,0,1755819901679,381330581,116
0.2,,,,,,0.2,sell,112271.87,BTC-29AUG25-102000-P,50.25,,0.00287276,0.0027,0,1755819893345,381330562,1612
0.2,,,,,,0.2,sell,112271.23,BTC-29AUG25-104000-P,46.79,,0.00397806,0.0038,2,1755819883667,381330561,1762
0.9,,,,,,0.9,sell,112270.53,BTC-26DEC25-105000-P,41.09,,0.05427686,0.0545,1,1755819877670,381330560,2227
0.2,,,,,,0.2,sell,112271.02,BTC-29AUG25-105000-P,45.29,,0.00472173,0.0046,2,1755819873009,381330557,1378
0.2,,,,,,0.2,sell,112285.54,BTC-29AUG25-121000-C,43.32,,0.00363632,0.0036,2,1755819857445,381330550,756
0.2,,,,,,0.2,buy,112320.5,BTC-24AUG25-111000-P,38.18,,0.00697698,0.007,0,1755819812020,381330533,45
0.1,,,,,,0.1,sell,112326.17,BTC-22AUG25-115000-C,42.8,,0.00021431,0.0002,3,1755819747587,381330376,736
30.0,12817,BLOCK-219522,3,,,30.0,buy,112313.46,BTC-26SEP25-110000-C,35.4,,0.05834262,0.0583,2,1755819669675,381330344,5069
75.0,12817,BLOCK-219522,3,,,75.0,sell,112313.46,BTC-29AUG25-123000-C,44.86,,0.0026559,0.0024,0,1755819669675,381330345,1319
5.0,,,,,,5.0,sell,112317.21,BTC-29AUG25-128000-C,52.3,,0.00136406,0.0013,0,1755819558502,381330283,1938
0.1,,,,,,0.1,sell,112337.86,BTC-5SEP25-126000-C,40.68,,0.0032599,0.0032,1,1755819486059,381330247,196
1.1,,,,,,1.1,buy,112356.3,BTC-26JUN26-220000-C,48.89,,0.02301937,0.024,0,1755819406308,381330216,76
0.1,,,,,,0.1,buy,112354.72,BTC-27MAR26-200000-C,47.21,,0.01449586,0.015,1,1755819400040,381330210,672
0.1,,,,,,0.1,buy,112355.08,BTC-26DEC25-190000-C,46.77,,0.00468534,0.0048,0,1755819396194,381330206,1239
0.1,,,,,,0.1,buy,112355.08,BTC-26DEC25-200000-C,48.08,,0.00354985,0.0036,1,1755819396194,381330207,2773
0.3,,,,,,0.3,buy,112356.7,BTC-26DEC25-170000-C,44.4,,0.00906687,0.0095,0,1755819392733,381330203,2433
0.5,,,,,,0.5,buy,112355.56,BTC-31OCT25-145000-C,39.75,,0.00700339,0.0075,1,1755819386188,381330201,438
1.1,,,,,,1.1,buy,112340.57,BTC-26SEP25-135000-C,39.09,,0.00411732,0.0043,0,1755819378879,381330199,1901
0.1,,,,,,0.1,buy,112327.98,BTC-29AUG25-110000-C,39.81,,0.03464908,0.035,0,1755819376947,381330198,2116
0.2,,,,,,0.2,sell,112327.98,BTC-26DEC25-110000-P,40.37,,0.07169964,0.0715,1,1755819376943,381330197,1373
0.1,,,,,,0.1,buy,112323.7,BTC-29AUG25-111000-C,38.84,,0.02870708,0.029,0,1755819376882,381330195,8
0.1,,,,,,0.1,sell,112319.89,BTC-22AUG25-115000-P,44.01,,0.02397938,0.024,0,1755819374122,381330187,990
0.9,,,,,,0.9,buy,112314.19,BTC-24AUG25-104000-P,59.28,,0.00078725,0.001,1,1755819347613,381330185,38
0.1,,,,,,0.1,sell,112318.94,BTC-26SEP25-120000-C,33.94,,0.01988117,0.0195,2,1755819341723,381330181,7560
0.7,,,,,,0.7,buy,112313.81,BTC-23AUG25-118000-C,55.26,,0.0009217,0.0011,3,1755819324541,381330179,261
0.3,,,,,,0.3,buy,112313.16,BTC-25AUG25-114000-C,35.08,,0.00714377,0.0075,0,1755819319085,381330177,20
0.1,,,,,,0.1,sell,112321.9,BTC-5SEP25-108000-P,36.69,,0.01303543,0.0125,1,1755819295584,381330175,449
0.1,,,,,,0.1,buy,112321.33,BTC-29AUG25-130000-C,55.58,,0.00106604,0.0011,0,1755819293414,381330174,4616
0.7,,,,,,0.7,sell,112319.28,BTC-24AUG25-106000-P,52.01,,0.00139396,0.0015,1,1755819284071,381330165,9
1.1,,,,,,1.1,buy,112314.13,BTC-29AUG25-112000-C,37.94,,0.02323956,0.0235,3,1755819281315,381330163,1085
0.2,,,,,,0.2,buy,112314.71,BTC-25AUG25-110000-P,38.88,,0.00591353,0.0065,0,1755819276713,381330162,51
0.9,,,,,,0.9,buy,112384.4,BTC-26SEP25-126000-C,35.26,,0.01005442,0.01,0,1755819175457,381330040,508
1.0,,,,,,1.0,buy,112385.79,BTC-5SEP25-140000-C,52.68,,0.00071564,0.0008,1,1755819172808,381330039,379
0.9,,,,,,0.9,buy,112385.48,BTC-5SEP25-90000-P,61.55,,0.00125078,0.0014,1,1755819162562,381330037,33
0.2,,,,,,0.2,sell,112379.46,BTC-5SEP25-128000-C,41.92,,0.00254528,0.0024,2,1755819130769,381330030,105
2.0,,,,,,2.0,sell,112374.13,BTC-26SEP25-210000-C,70.1,,0.00024742,0.0002,3,1755819070226,381329947,2541
2.1,,,,,,2.1,buy,112428.18,BTC-29AUG25-150000-C,78.38,,0.00018792,0.0002,1,1755819021218,381329630,1868
0.3,,,,,,0.3,sell,112423.64,BTC-26DEC25-180000-C,45.29,,0.00652948,0.0065,3,1755819003676,381329620,1990
1.0,,,,,,1.0,buy,112383.75,BTC-31OCT25-126000-C,35.72,,0.02604594,0.026,3,1755818962902,381329547,526
0.2,,,,,,0.2,sell,112312.31,BTC-26SEP25-114000-P,34.31,,0.04727381,0.047,0,1755818822375,381328988,635
0.1,,,,,,0.1,sell,112281.27,BTC-31OCT25-116000-P,35.77,,0.07308703,0.073,0,1755818813907,381328984,520
1.8,,,,,,1.8,buy,112249.05,BTC-12SEP25-105000-P,38.4,,0.01137054,0.0115,1,1755818761458,381328451,27
0.3,,,,,,0.3,buy,112270.84,BTC-23AUG25-113000-P,43.57,,0.01387179,0.014,0,1755818716631,381328246,132
0.2,,,,,,0.2,buy,112275.34,BTC-22AUG25-112000-C,32.62,,0.00554255,0.0055,3,1755818699872,381328192,118
1.0,,,,,,1.0,buy,112278.01,BTC-22AUG25-119000-P,95.27,,0.05971066,0.06,0,1755818636257,381328147,551
2.2,,,,,,2.2,buy,112279.14,BTC-22AUG25-109000-P,51.44,,0.00018619,0.0002,3,1755818630882,381328142,553
0.1,,,,,,0.1,sell,112277.91,BTC-26DEC25-100000-C,41.88,,0.1716816,0.172,3,1755818620956,381328141,2245
1.0,,,,,,1.0,sell,112284.36,BTC-5SEP25-125000-C,39.55,,0.00363329,0.0035,1,1755818518502,381327980,175
0.1,,,,,,0.1,buy,112283.33,BTC-29AUG25-108000-P,41.48,,0.00839606,0.0085,0,1755818502132,381327706,3007
0.2,,,,,,0.2,buy,112285.99,BTC-26SEP25-112000-P,34.78,,0.03860132,0.0385,0,1755818430372,381327666,1008
2.0,,,,,,2.0,buy,112291.49,BTC-23AUG25-108000-P,56.83,,0.00200694,0.0022,2,1755818360289,381327478,61
2.8,,,,,,2.8,buy,112322.96,BTC-29AUG25-117000-C,39.18,,0.00776793,0.008,1,1755818286491,381327239,386
0.2,,,,,,0.2,sell,112326.33,BTC-31OCT25-130000-C,35.99,,0.01924546,0.019,2,1755818274262,381327230,752
0.2,,,,,,0.2,buy,112335.94,BTC-29AUG25-114000-P,37.89,,0.02871481,0.029,0,1755818197200,381326949,1927
25.0,,BLOCK-219521,2,BTC-PS-22AUG25-112000_110000,,25.0,sell,112297.48,BTC-22AUG25-110000-P,46.18,,0.00049164,0.0005,0,1755818126722,381326912,1017
0.2,,,,,,0.2,sell,112301.55,BTC-25AUG25-113000-P,33.94,,0.01594165,0.016,1,1755818110169,381326909,13
0.1,,,,,,0.1,sell,112301.82,BTC-31OCT25-60000-P,66.13,,0.00115025,0.001,2,1755818077723,381326896,149
0.2,,,,,,0.2,sell,112302.34,BTC-12SEP25-106000-P,37.57,,0.01306507,0.013,1,1755818072050,381326893,8
0.2,,,,,,0.2,buy,112295.54,BTC-26SEP25-125000-C,34.93,,0.01091338,0.011,1,1755818036148,381326872,5055
0.2,,,,,,0.2,sell,112295.24,BTC-12SEP25-122000-C,35.2,,0.00860634,0.0085,1,1755818035508,381326869,15
1.1,,,,,,1.1,sell,112300.82,BTC-26DEC25-160000-C,42.54,,0.01305354,0.013,0,1755818014643,381326844,1959
0.1,,,,,,0.1,sell,112311.11,BTC-27MAR26-130000-C,43.33,,0.09255733,0.0925,3,1755818010799,381326835,1112
0.1,,,,,,0.1,sell,112314.48,BTC-31OCT25-115000-P,35.88,,0.06801164,0.068,0,1755818003539,381326791,351
0.2,,,,,,0.2,buy,112325.03,BTC-23AUG25-111000-C,44.77,,0.01817161,0.018,2,1755817984517,381326714,24
1.0,,,,,,1.0,sell,112327.25,BTC-24AUG25-117000-P,42.0,,0.04268296,0.043,1,1755817981000,381326712,2
0.1,,,,,,0.1,sell,112325.29,BTC-31OCT25-118000-P,35.65,,0.08296029,0.083,0,1755817833542,381326608,233
0.1,,,,,,0.1,buy,112342.33,BTC-29AUG25-94000-P,67.07,,0.00102914,0.001,1,1755817753410,381326491,862
1.0,,,,,,1.0,buy,112351.07,BTC-26SEP25-95000-P,43.95,,0.00582023,0.006,1,1755817703575,381326483,8535
1.0,,,,,,1.0,buy,112348.0,BTC-12SEP25-112000-P,34.78,,0.03026799,0.03,3,1755817662856,381326475,7
0.2,,,,,,0.2,buy,112407.88,BTC-5SEP25-117000-P,34.75,,0.05133974,0.051,0,1755817558064,381326363,76
1.0,,,,,,1.0,buy,112419.54,BTC-23AUG25-113000-C,41.69,,0.00825562,0.008,2,1755817549651,381326354,56
0.1,,,,,,0.1,buy,112429.74,BTC-5SEP25-120000-P,35.77,,0.07230137,0.072,0,1755817546598,381326338,35
0.5,,,,,,0.5,buy,112429.74,BTC-24AUG25-113000-P,35.86,,0.01404191,0.014,1,1755817546499,381326313,67
0.1,,,,,,0.1,sell,112434.11,BTC-22AUG25-122000-P,86.69,,0.08498802,0.085,0,1755817501107,381326286,167
0.6,,,,,,0.6,buy,112434.11,BTC-25AUG25-112000-C,34.28,,0.01544438,0.0155,2,1755817500265,381326284,21
1.0,,,,,,1.0,buy,112430.15,BTC-12SEP25-113000-P,35.25,,0.03407872,0.0345,0,1755817484611,381326281,10
2.1,,,,,,2.1,sell,112432.19,BTC-29AUG25-90000-P,76.49,,0.00076185,0.0007,1,1755817479822,381326278,1573
0.1,,,,,,0.1,buy,112432.09,BTC-5SEP25-118000-P,34.94,,0.05782754,0.0575,0,1755817462145,381326267,110
0.9,,,,,,0.9,sell,112433.25,BTC-29AUG25-95000-P,66.06,,0.00112909,0.0012,1,1755817452173,381326266,1125
2.7,,,,,,2.7,buy,112434.75,BTC-5SEP25-106000-P,38.89,,0.00907222,0.009,1,1755817448338,381326263,3
0.9,,,,,,0.9,sell,112434.86,BTC-29AUG25-92000-P,72.8,,0.00088038,0.0009,1,1755817447632,381326261,984
0.1,,,,,,0.1,buy,112434.07,BTC-5SEP25-116000-P,34.52,,0.04485393,0.0445,0,1755817408231,381326228,157
0.1,,,,,,0.1,sell,112434.92,BTC-5SEP25-115000-P,34.21,,0.03906821,0.0385,2,1755817295765,381326210,123
0.1,,,,,,0.1,sell,112472.44,BTC-22AUG25-104000-P,103.92,,0.00011444,0.0001,3,1755817177483,381326140,436
0.1,,,,,,0.1,sell,112470.87,BTC-22AUG25-105000-P,92.59,,0.00014638,0.0001,3,1755817125715,381326128,586
0.1,,,,BTC-CDIAG-26DEC25_31OCT25-115000_116000,381326116,0.1,sell,112473.19,BTC-26DEC25-115000-C,40.17,,0.09547563,0.0956,2,1755817089142,381326117,1660
0.1,,,,,,0.1,buy,112465.96,BTC-26SEP25-75000-P,63.64,,0.00114395,0.0011,3,1755816803970,381325368,2908
1.5,,,,,,1.5,buy,112473.34,BTC-23AUG25-119000-C,57.85,,0.00073491,0.0009,0,1755816745146,381325023,26
0.3,,,,,,0.3,buy,112474.9,BTC-23AUG25-109000-P,52.94,,0.00260541,0.0028,2,1755816699589,381325005,38
0.3,,,,,,0.3,buy,112477.57,BTC-24AUG25-109000-P,42.94,,0.0030717,0.0033,0,1755816687077,381324966,19
3.0,,,,,,3.0,buy,112460.55,BTC-31OCT25-132000-C,36.14,,0.01662916,0.0165,3,1755816485856,381324833,189
0.3,,,,,,0.3,sell,112455.43,BTC-26SEP25-128000-C,35.6,,0.00807089,0.008,0,1755816431140,381324795,838
3.0,,,,,,3.0,buy,112429.77,BTC-23AUG25-106000-P,65.09,,0.00100457,0.0012,0,1755816394211,381324763,71
0.1,,,,,,0.1,buy,112398.12,BTC-29AUG25-110000-P,39.18,,0.01229104,0.0125,1,1755816333987,381324675,3966
2.4,,,,,,2.4,sell,112405.76,BTC-31OCT25-100000-P,39.46,,0.02103984,0.021,3,1755816190980,381323540,587
0.1,,,,,,0.1,buy,112422.08,BTC-29AUG25-98000-P,58.21,,0.00144573,0.0015,1,1755816092869,381323454,1243
0.1,,,,,,0.1,sell,112447.31,BTC-29AUG25-80000-P,99.13,,0.00029193,0.0003,1,1755816046543,381323422,2980
3.0,,,,,,3.0,sell,112456.82,BTC-12SEP25-100000-P,42.19,,0.00569701,0.0055,3,1755816023152,381323413,38
0.5,,,,,,0.5,sell,112464.36,BTC-29AUG25-126000-C,48.55,,0.00163663,0.0016,1,1755815955968,381323300,3137
0.1,,,,,,0.1,sell,112468.67,BTC-5SEP25-123000-C,38.01,,0.00495134,0.0049,1,1755815906858,381323255,190
5.0,,,,,,5.0,buy,112469.07,BTC-26SEP25-140000-C,40.86,,0.00270185,0.0028,1,1755815898303,381323252,5591
0.4,,,,,,0.4,sell,112490.05,BTC-5SEP25-110000-P,36.11,,0.01752506,0.0175,0,1755815893075,381323200,646
1.0,,,,,,1.0,sell,112494.69,BTC-23AUG25-124000-C,70.21,,0.0002444,0.0002,1,1755815828039,381322078,62
2.9,,,,,,2.9,sell,112497.13,BTC-31OCT25-135000-C,36.79,,0.01336287,0.0135,1,1755815733955,381322029,439
4.0,,,,BTC-CSR12-31OCT25-95000_125000,381322026,4.0,sell,112497.13,BTC-31OCT25-95000-C,41.34,,0.18100528,0.1809,0,1755815733933,381322028,3
8.0,,,,BTC-CSR12-31OCT25-95000_125000,381322026,8.0,buy,112497.13,BTC-31OCT25-125000-C,35.74,,0.02824422,0.0285,0,1755815733933,381322027,3
0.1,,,,,,0.1,buy,112570.83,BTC-29AUG25-96000-P,62.03,,0.00103838,0.0011,2,1755815592841,381321903,874
0.1,,,,,,0.1,buy,112568.88,BTC-31OCT25-90000-P,44.02,,0.00900436,0.009,2,1755815592830,381321902,477
0.3,,,,,,0.3,sell,112570.83,BTC-5SEP25-112000-P,35.28,,0.02396923,0.024,2,1755815592716,381321899,205
0.3,,,,,,0.3,sell,112596.54,BTC-26DEC25-140000-C,40.46,,0.0310559,0.031,1,1755815522963,381321842,5466
0.5,,,,,,0.5,sell,112588.24,BTC-29AUG25-113000-C,36.99,,0.01979525,0.02,1,1755815409787,381321748,84
0.3,,,,,,0.3,buy,112621.57,BTC-26SEP25-150000-C,45.58,,0.00149436,0.0015,0,1755815365405,381321647,5236
1.0,,,,,,1.0,buy,112621.57,BTC-27MAR26-180000-C,45.43,,0.02316716,0.0235,0,1755815365384,381321646,390
0.1,,,,,,0.1,buy,112634.02,BTC-29AUG25-140000-C,66.36,,0.00036958,0.0004,0,1755815307416,381321607,3071
1.0,,,,,,1.0,buy,112634.02,BTC-5SEP25-120000-C,35.72,,0.00791874,0.008,0,1755815306749,381321606,269
4.7,,,,,,4.7,sell,112658.82,BTC-26SEP25-118000-C,34.04,,0.02595749,0.026,1,1755815190501,381321543,625
0.2,,,,,,0.2,buy,112603.49,BTC-5SEP25-116000-C,34.92,,0.01638411,0.0165,0,1755814982027,381321378,166
0.3,,,,,,0.3,buy,112594.95,BTC-29AUG25-111000-P,37.94,,0.01405877,0.0145,2,1755814934597,381321240,88
0.2,,,,,,0.2,sell,112594.9,BTC-29AUG25-115000-P,34.84,,0.03250415,0.0315,2,1755814934292,381321238,3393
0.2,,,,,,0.2,buy,112594.9,BTC-22AUG25-120000-P,123.41,,0.06542738,0.0665,0,1755814934003,381321237,378
0.2,,,,,,0.2,buy,112589.42,BTC-24AUG25-113000-C,35.3,,0.01009286,0.01,0,1755814922954,381321232,47
0.1,,,,,,0.1,sell,112576.82,BTC-24AUG25-115000-C,35.4,,0.00413417,0.004,0,1755814867394,381321201,75
0.2,,,,,,0.2,sell,112550.75,BTC-26DEC25-95000-P,42.43,,0.02852608,0.028,2,1755814807430,381321158,2033
0.1,,,,,,0.1,sell,112561.85,BTC-26SEP25-136000-C,38.57,,0.003881,0.0037,0,1755814789761,381321137,202
1.1,,,,,,1.1,sell,112600.45,BTC-29AUG25-125000-C,46.52,,0.00190761,0.0018,1,1755814680575,381321031,3164
1.0,,,,,,1.0,sell,112600.13,BTC-29AUG25-113000-P,35.9,,0.02177922,0.0215,0,1755814597208,381320958,793
0.1,,,,,,0.1,sell,112573.82,BTC-31OCT25-114000-P,35.91,,0.06196878,0.062,2,1755814406223,381320738,219
0.3,,,,,,0.3,sell,112568.92,BTC-26DEC25-125000-P,39.73,,0.14375747,0.1435,3,1755814374561,381320651,478
1.0,,,,,,1.0,buy,112524.24,BTC-25AUG25-106000-P,45.2,,0.00149809,0.0016,2,1755814169584,381320283,4
0.4,,,,,,0.4,sell,112524.23,BTC-26DEC25-240000-C,53.8,,0.00156727,0.0016,2,1755814169378,381320280,592
0.1,,,,,,0.1,sell,112524.45,BTC-26JUN26-240000-C,48.98,,0.01674401,0.0165,2,1755814166367,381320279,112
4.1,,,,,,4.1,buy,112522.97,BTC-26SEP25-130000-C,36.17,,0.00651668,0.0065,1,1755814133073,381320256,6552
0.2,,,,,,0.2,sell,112514.5,BTC-26DEC25-115000-P,39.95,,0.09179591,0.0915,3,1755814069137,381320185,994
0.2,,,,,,0.2,buy,112494.96,BTC-22AUG25-126000-C,135.03,,0.0,0.0001,3,1755813907309,381320101,510
5.4,,,,,,5.4,sell,112497.62,BTC-26DEC25-100000-P,41.8,,0.03930659,0.0395,3,1755813884859,381320096,1983
0.4,,,,,,0.4,buy,112485.22,BTC-31OCT25-95000-P,41.83,,0.01359803,0.014,0,1755813717622,381319809,375
0.1,,,,,,0.1,sell,112581.92,BTC-5SEP25-121000-C,35.84,,0.006564,0.0065,0,1755813539059,381319134,92
0.3,,,,,,0.3,buy,112584.23,BTC-26JUN26-200000-C,47.15,,0.03202166,0.032,3,1755813493101,381319109,387
0.5,,,,,,0.5,buy,112572.85,BTC-24AUG25-116000-C,36.49,,0.00270898,0.0026,0,1755813359704,381318992,64
0.7,,,,,,0.7,sell,112556.86,BTC-12SEP25-115000-P,34.02,,0.04265263,0.0425,3,1755813236118,381318958,7
0.1,,,,,,0.1,buy,112554.23,BTC-26JUN26-120000-C,44.91,,0.16262514,0.1625,1,1755813227250,381318948,206
1.0,,,,,,1.0,buy,112483.29,BTC-26DEC25-90000-P,44.46,,0.02050527,0.021,1,1755812849761,381318440,1686
0.8,,,,,,0.8,buy,112454.54,BTC-26SEP25-85000-P,53.5,,0.00233264,0.0025,0,1755812819336,381318381,2701
0.1,,,,,,0.1,buy,112452.25,BTC-25AUG25-104000-P,51.91,,0.00104802,0.0012,2,1755812804066,381318374,2
0.1,,,,,,0.1,buy,112484.62,BTC-26DEC25-110000-C,40.49,,0.11755695,0.118,0,1755812481385,381318067,2262
0.1,,,,,,0.1,buy,112484.62,BTC-26DEC25-105000-C,41.1,,0.14353791,0.144,0,1755812480806,381318058,1574
0.1,,,,,,0.1,sell,112449.87,BTC-31OCT25-112000-P,36.08,,0.05408754,0.054,2,1755812479948,381318052,404
0.1,,,,,,0.1,buy,112449.87,BTC-5SEP25-115000-C,34.68,,0.01870946,0.019,0,1755812479919,381318049,176
15.0,,,,BTC-PCAL-29AUG25_22AUG25-122000,381317946,15.0,sell,112492.89,BTC-29AUG25-122000-P,43.3,,0.0857293,0.0857,0,1755812414847,381317948,992
3.8,,,,,,3.8,sell,112451.8,BTC-26SEP25-122000-C,34.36,,0.0157374,0.016,1,1755812256569,381317666,1129
0.1,,,,,,0.1,buy,112658.93,BTC-27MAR26-230000-C,48.97,,0.00798643,0.008,3,1755812201822,381317297,154
0.7,,,,,,0.7,buy,112661.7,BTC-12SEP25-130000-C,39.0,,0.0031272,0.0032,0,1755812061387,381317081,6
