amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,64967.55,BTC-26APR24-64500-P,70.19,,0.0284601,0.0285,1,1713737380219,298566451,23
0.1,,,,,0.1,buy,64967.55,BTC-26APR24-65000-P,69.16,,0.03234134,0.032,3,1713737380219,298566450,2827
0.4,,,,,0.4,buy,64969.49,BTC-22APR24-64000-C,77.29,,0.01518532,0.0175,0,1713737378898,298566407,32
0.4,,,,,0.4,buy,64969.49,BTC-24APR24-65500-C,72.39,,0.01739303,0.0185,1,1713737378703,298566401,4
0.3,,,,,0.3,sell,64954.74,BTC-31MAY24-61000-P,71.05,,0.06059902,0.06,2,1713737377860,298566342,534
0.1,,,,,0.1,buy,64954.74,BTC-24APR24-66500-C,71.2,,0.01195992,0.0125,0,1713737377856,298566341,27
0.3,,,,,0.3,sell,64954.74,BTC-31MAY24-64000-P,70.28,,0.08160475,0.0805,3,1713737377721,298566325,405
0.1,,,,,0.1,buy,64902.02,BTC-31MAY24-64000-C,71.18,,0.10143016,0.1025,2,1713737377540,298566312,466
0.1,,,,,0.1,sell,64902.02,BTC-10MAY24-66000-P,68.95,,0.0713388,0.0705,0,1713737377397,298566300,39
0.3,,,,,0.3,sell,64902.02,BTC-31MAY24-63000-P,70.09,,0.07420856,0.0735,3,1713737377394,298566299,447
0.1,,,,,0.1,buy,64902.02,BTC-10MAY24-64000-C,71.25,,0.0700539,0.071,3,1713737377383,298566297,104
0.1,,,,,0.1,buy,64902.02,BTC-10MAY24-63000-C,71.74,,0.07840963,0.0795,0,1713737377374,298566296,63
0.1,,,,,0.1,buy,64902.02,BTC-10MAY24-62000-C,72.13,,0.08735689,0.0885,0,1713737377370,298566295,52
0.1,,,,,0.1,sell,64902.02,BTC-31MAY24-65000-P,69.6,,0.08948068,0.0885,0,1713737377158,298566286,662
0.1,,,,,0.1,sell,64902.02,BTC-31MAY24-66000-P,69.65,,0.0980034,0.097,2,1713737377007,298566258,504
0.1,,,,,0.1,sell,64902.02,BTC-31MAY24-57000-P,71.83,,0.03870379,0.0385,1,1713737376916,298566253,343
0.1,,,,,0.1,sell,64902.02,BTC-26APR24-65500-P,69.53,,0.03754211,0.0365,0,1713737376705,298566202,11
0.1,,,,,0.1,buy,64791.02,BTC-31MAY24-60000-C,71.94,,0.13558176,0.1365,2,1713737376644,298566196,263
0.3,,,,,0.3,buy,64791.02,BTC-31MAY24-63000-C,71.11,,0.10936158,0.11,1,1713737376448,298566183,316
0.4,,,,,0.4,buy,64791.02,BTC-26APR24-64000-C,73.87,,0.03777968,0.0385,3,1713737376447,298566180,1910
0.3,,,,,0.3,buy,64791.02,BTC-10MAY24-69000-C,70.91,,0.03836907,0.039,0,1713737376401,298566168,105
0.3,,,,,0.3,sell,64791.02,BTC-26APR24-64000-P,71.36,,0.02583685,0.0255,0,1713737376145,298566138,1817
0.3,,,,,0.3,sell,64791.02,BTC-31MAY24-59000-P,71.13,,0.04877904,0.0485,0,1713737376079,298566125,511
0.2,,,,,0.2,sell,64791.02,BTC-28JUN24-56000-P,71.62,,0.05387662,0.0535,2,1713737376001,298566107,426
0.1,,,,,0.1,buy,64791.02,BTC-3MAY24-64000-C,71.6,,0.05622436,0.057,0,1713737375861,298566082,363
0.1,,,,,0.1,buy,64791.02,BTC-24APR24-64500-C,70.49,,0.02472938,0.025,0,1713737375751,298566063,2
0.1,,,,,0.1,sell,64682.2,BTC-22APR24-64000-P,58.29,,0.00339229,0.0036,1,1713737102128,298565721,123
0.1,,,,,0.1,sell,64675.26,BTC-28MAR25-75000-C,76.89,,0.26979198,0.2685,2,1713737093550,298565711,46
0.2,,,,,0.2,sell,64666.02,BTC-31MAY24-66000-C,70.45,,0.08632747,0.0865,2,1713737067665,298565691,394
0.1,,,,,0.1,buy,64646.05,BTC-3MAY24-57000-P,75.61,,0.01143345,0.0115,0,1713737062982,298565677,204
2.3,,,,,2.3,sell,64638.87,BTC-24APR24-73000-C,77.97,,0.00082077,0.0007,2,1713737056487,298565673,4
1.1,,,,,1.1,sell,64628.71,BTC-24APR24-75000-C,81.37,,0.00037547,0.0003,3,1713737041409,298565655,6
1.2,,,,,1.2,sell,64650.71,BTC-23APR24-71000-C,74.81,,0.00043976,0.0004,3,1713737001977,298565635,23
0.4,,,,,0.4,sell,64665.59,BTC-24APR24-76000-C,87.18,,0.0002484,0.0003,3,1713736982310,298565627,9
0.1,,,,,0.1,buy,64609.05,BTC-31MAY24-84000-P,72.7,,0.31027097,0.31,0,1713736866751,298565381,18
0.1,,,,,0.1,buy,64687.77,BTC-24APR24-62000-P,74.4,,0.00834615,0.0085,0,1713736828536,298565212,15
0.3,,,,,0.3,sell,64723.16,BTC-24APR24-64000-P,69.81,,0.01753404,0.0175,2,1713736805933,298565134,4
1.0,,,,,1.0,buy,64686.71,BTC-31MAY24-49000-P,75.84,,0.01366238,0.0135,0,1713736800392,298565078,303
0.3,,,,,0.3,sell,64714.23,BTC-10MAY24-76000-C,73.29,,0.01582473,0.016,1,1713736763150,298565012,143
0.3,,,,,0.3,sell,64743.49,BTC-24APR24-62500-P,73.05,,0.00986221,0.01,0,1713736743449,298564973,8
0.4,,,,,0.4,buy,64782.75,BTC-3MAY24-54000-P,80.23,,0.0058245,0.006,1,1713736713650,298564928,291
0.1,,,,,0.1,buy,64786.22,BTC-23APR24-59000-P,90.59,,0.00102344,0.0011,0,1713736582158,298564723,21
1.2,,,,,1.2,sell,64782.23,BTC-31MAY24-55000-P,72.39,,0.03033532,0.03,0,1713736574763,298564666,683
0.7,,,,,0.7,buy,64778.49,BTC-31MAY24-56000-P,71.98,,0.0343068,0.034,1,1713736512219,298564602,536
0.1,,,,,0.1,buy,64768.53,BTC-23APR24-73000-C,83.28,,0.00012988,0.0002,1,1713736463541,298564511,157
0.1,,,,,0.1,buy,64761.47,BTC-24APR24-66000-C,68.02,,0.01398721,0.014,2,1713736459084,298564492,4
0.1,,,,,0.1,sell,64750.82,BTC-10MAY24-56000-P,74.43,,0.0161119,0.016,0,1713736448025,298564411,56
0.1,,,,,0.1,buy,64755.03,BTC-24APR24-63500-P,71.12,,0.01383802,0.0145,0,1713736405050,298564365,6
0.2,,,,,0.2,buy,64754.3,BTC-23APR24-60000-P,82.28,,0.00132159,0.0015,1,1713736403738,298564343,52
0.3,,,,,0.3,buy,64789.84,BTC-23APR24-58000-P,93.15,,0.00052426,0.0006,1,1713736367767,298564300,15
4.2,,,,,4.2,buy,64795.71,BTC-24APR24-64500-P,70.16,,0.01960139,0.0205,0,1713736361046,298564271,6
0.2,,,,,0.2,sell,64750.7,BTC-10MAY24-82000-C,75.84,,0.0081442,0.0075,2,1713735777261,298563870,54
4.1,,,,,4.1,sell,64750.7,BTC-28JUN24-75000-C,70.94,,0.07261885,0.0715,3,1713735775630,298563858,2983
0.4,,,,,0.4,buy,64744.7,BTC-3MAY24-64000-P,70.04,,0.04296521,0.043,3,1713735540559,298563751,341
0.5,,,,,0.5,sell,64739.97,BTC-31MAY24-70000-C,70.45,,0.06332765,0.0635,0,1713735448616,298563628,1521
0.1,,,,,0.1,sell,64848.05,BTC-27SEP24-65000-C,73.42,,0.20744868,0.2075,0,1713735373256,298563463,921
0.1,,,,,0.1,sell,64920.42,BTC-22APR24-68500-C,68.69,,0.0001239,0.0001,3,1713735177681,298563290,69
0.1,,,,,0.1,sell,64898.94,BTC-31MAY24-40000-P,85.43,,0.00348608,0.0035,2,1713735150784,298563286,566
0.1,,,,,0.1,buy,64948.58,BTC-24APR24-65000-P,66.47,,0.0222541,0.022,3,1713734765775,298563033,11
0.1,,,,,0.1,sell,64860.62,BTC-22APR24-66000-P,54.56,,0.01928276,0.0195,0,1713734611962,298562738,8
0.1,,,,,0.1,sell,64940.17,BTC-31MAY24-100000-C,80.37,,0.00741814,0.0075,1,1713734310401,298562559,1154
0.1,,,,,0.1,buy,65029.84,BTC-24APR24-65000-C,67.97,,0.02210496,0.0225,0,1713733740730,298561602,4
0.1,,,,,0.1,sell,65121.65,BTC-22APR24-63000-C,66.65,,0.03333952,0.0335,2,1713733684581,298561335,19
0.1,,,,,0.1,buy,65140.5,BTC-3MAY24-69000-C,71.36,,0.02799162,0.028,0,1713733642261,298561179,627
0.1,,,,,0.1,sell,65071.66,BTC-10MAY24-65000-P,68.98,,0.06063504,0.06,2,1713733623054,298560980,48
1.0,,,,,1.0,sell,64906.83,BTC-31MAY24-68000-P,69.82,,0.11444451,0.114,0,1713733416940,298559984,353
0.1,,,,,0.1,buy,64871.15,BTC-10MAY24-92000-C,84.3,,0.00324604,0.003,1,1713733416278,298559965,16
0.3,,,,,0.3,sell,64809.2,BTC-23APR24-60500-P,75.18,,0.00138209,0.0015,3,1713733381319,298559811,11
1.4,,,,,1.4,buy,64769.34,BTC-3MAY24-74000-C,73.9,,0.01158706,0.0115,2,1713733267256,298559689,401
1.0,,,,,1.0,sell,64668.49,BTC-28JUN24-65000-C,71.25,,0.12641172,0.127,3,1713733095149,298559406,3551
0.1,,,BTC-ICOND-24APR24-60000_63000_67000_72000,298559387,0.1,buy,64654.84,BTC-24APR24-60000-P,80.5,,0.00356152,0.0041,0,1713733063844,298559391,23
0.1,,,,,0.1,sell,64652.65,BTC-27SEP24-160000-C,82.1,,0.01958385,0.019,1,1713733062518,298559383,437
0.1,,,,,0.1,buy,64644.04,BTC-28JUN24-80000-C,72.24,,0.05406642,0.0545,3,1713733054419,298559377,2667
0.6,,,,,0.6,buy,64635.13,BTC-28JUN24-85000-C,73.22,,0.04099398,0.0415,2,1713733034565,298559371,1941
0.2,,,,,0.2,buy,64560.91,BTC-31MAY24-38000-P,89.22,,0.00263312,0.0029,0,1713732779935,298559122,414
0.1,,,BTC-CS-3MAY24-78000_84000,298559023,0.1,buy,64516.42,BTC-3MAY24-78000-C,77.89,,0.00612133,0.006,3,1713732604077,298559025,330
0.1,,,BTC-CS-3MAY24-78000_84000,298559023,0.1,sell,64516.42,BTC-3MAY24-84000-C,85.42,,0.00275297,0.0029,2,1713732604077,298559024,142
0.2,,,,,0.2,sell,64526.87,BTC-10MAY24-66000-C,69.94,,0.05411889,0.054,1,1713732262219,298558835,103
0.1,,,,,0.1,sell,64519.1,BTC-26APR24-45000-P,133.66,,0.00022601,0.0003,0,1713732236630,298558825,949
0.4,,,,,0.4,buy,64538.4,BTC-3MAY24-63000-P,70.37,,0.03747127,0.0375,0,1713731962827,298558689,296
0.2,,,,,0.2,buy,64619.56,BTC-10MAY24-84000-C,78.94,,0.00636373,0.0065,3,1713731041489,298558340,60
0.3,,,,,0.3,sell,64606.64,BTC-26APR24-52000-P,97.59,,0.00092668,0.0008,1,1713731012368,298558338,1023
0.1,,,,,0.1,sell,64652.67,BTC-26APR24-66000-P,70.81,,0.04388002,0.043,0,1713730684817,298557917,1553
0.3,,,,,0.3,buy,64556.03,BTC-10MAY24-68000-C,70.59,,0.04254849,0.043,3,1713730683304,298557793,223
1.0,,,,,1.0,buy,64582.5,BTC-31MAY24-46000-P,77.65,,0.00852304,0.0085,3,1713730520397,298557559,325
0.9,,,,,0.9,sell,64440.26,BTC-3MAY24-61000-P,71.43,,0.02659923,0.0265,0,1713729714455,298556722,320
1.6,,,,,1.6,buy,64523.96,BTC-10MAY24-60000-P,70.92,,0.03175398,0.0315,1,1713729628265,298556381,148
1.3,,,,,1.3,buy,64558.72,BTC-31MAY24-85000-C,73.75,,0.01916613,0.019,2,1713729559052,298556097,738
0.5,,,,,0.5,sell,64603.51,BTC-26APR24-73000-P,80.38,,0.13299149,0.1335,0,1713729412290,298555908,525
0.1,,,,,0.1,sell,64742.9,BTC-24APR24-69500-C,71.01,,0.00356614,0.0034,2,1713728902828,298555505,6
0.1,,,,,0.1,sell,64743.59,BTC-24APR24-58000-P,86.13,,0.00197731,0.0018,0,1713728889582,298555500,6
0.2,,,,,0.2,buy,64737.4,BTC-23APR24-72000-C,76.94,,0.00032533,0.0003,3,1713728141834,298555179,39
0.1,,,,,0.1,buy,64738.09,BTC-3MAY24-75000-C,76.25,,0.01009985,0.0105,2,1713728035482,298555123,569
0.3,,,,,0.3,sell,64767.52,BTC-22APR24-69000-C,72.51,,0.00014693,0.0001,3,1713727917199,298555066,149
0.9,,,,,0.9,buy,64770.78,BTC-27DEC24-75000-C,75.24,,0.21065689,0.215,2,1713727914051,298555060,536
0.2,,,,,0.2,sell,64646.41,BTC-27DEC24-90000-C,76.44,,0.15674106,0.158,0,1713726982149,298554598,537
0.1,,,,,0.1,buy,64674.81,BTC-10MAY24-57000-P,73.19,,0.01929611,0.019,0,1713726970814,298554584,68
0.5,,,,,0.5,buy,64674.81,BTC-31MAY24-60000-P,70.71,,0.05475268,0.0545,3,1713726970482,298554580,1115
1.0,,,,,1.0,sell,64755.02,BTC-31MAY24-90000-C,74.78,,0.01338319,0.013,2,1713726751960,298554465,847
0.5,,,,,0.5,sell,64827.57,BTC-26APR24-60000-P,76.2,,0.00828907,0.008,2,1713726628186,298554390,3931
