amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
2.0,,,,,,2.0,buy,71606.82,BTC-27MAR26-100000-C,50.22,0.0027282,0.0027,0,1770591927511,414401340,4815
0.1,,,,,,0.1,sell,71543.77,BTC-20FEB26-95000-P,0.0,0.33023561,0.324,0,1770591927090,414401273,6
0.1,,,,,,0.1,buy,71543.77,BTC-25SEP26-75000-C,50.19,0.14812977,0.1495,0,1770591926773,414401227,370
18.0,,,,,,18.0,buy,71543.77,BTC-20FEB26-79000-C,55.63,0.00857409,0.0085,0,1770591926665,414401209,227
0.4,,,,,,0.4,buy,71543.77,BTC-13FEB26-73000-C,63.98,0.01806889,0.019,1,1770591926590,414401201,586
0.2,,,,,,0.2,sell,71543.77,BTC-11FEB26-68000-P,74.97,0.00757666,0.007,2,1770591926551,414401197,16
2.0,,,,,,2.0,sell,71460.41,BTC-20FEB26-66000-P,65.29,0.01668001,0.016,2,1770591926534,414401184,226
0.1,,,,,,0.1,buy,71543.77,BTC-24APR26-65000-C,54.89,0.14867859,0.15,1,1770591926528,414401183,108
0.1,,,,,,0.1,buy,71543.77,BTC-25DEC26-75000-C,50.19,0.18186924,0.183,0,1770591926405,414401167,124
5.0,,,,,,5.0,buy,71460.41,BTC-27FEB26-78000-C,53.26,0.01683125,0.017,0,1770591926242,414401161,1227
2.0,,,,,,2.0,sell,71460.41,BTC-26JUN26-100000-P,46.58,0.40288089,0.4,2,1770591926202,414401158,1036
6.0,,,,,,6.0,sell,71460.41,BTC-27FEB26-74000-P,52.81,0.06944267,0.0675,2,1770591926196,414401157,503
0.1,,,,,,0.1,buy,71460.41,BTC-26JUN26-80000-C,49.06,0.08012674,0.081,0,1770591926056,414401141,683
0.1,,,,,,0.1,buy,71425.47,BTC-24APR26-74000-C,50.47,0.07788735,0.0785,0,1770591925368,414401005,246
0.5,,,,,,0.5,buy,71419.78,BTC-20FEB26-69000-C,63.32,0.06190673,0.063,0,1770591924414,414400870,225
1.0,,,,,,1.0,buy,71425.47,BTC-27MAR26-88000-C,47.74,0.01079734,0.0105,0,1770591924344,414400861,1075
0.5,,,,,,0.5,sell,71364.17,BTC-11FEB26-67000-P,80.15,0.00577618,0.0055,2,1770591893784,414400637,12
0.2,,,,,,0.2,sell,71360.06,BTC-13FEB26-58000-P,108.87,0.00170954,0.0018,0,1770591851287,414400264,371
0.1,,,,,,0.1,buy,71289.09,BTC-24APR26-110000-C,49.54,0.00315041,0.003,0,1770591836109,414400183,211
0.1,,,,,,0.1,buy,71237.13,BTC-27MAR26-98000-C,49.92,0.00341866,0.0032,1,1770591824881,414400083,677
0.1,,,,,,0.1,sell,71193.93,BTC-20FEB26-85000-P,51.22,0.19581866,0.1945,2,1770591804932,414400013,43
0.1,,,,,,0.1,buy,71028.6,BTC-25DEC26-40000-P,60.55,0.02753618,0.0285,0,1770591750007,414399942,302
0.5,,,,,,0.5,buy,71105.11,BTC-13FEB26-69000-P,69.27,0.01764141,0.0175,2,1770591662270,414399868,391
0.1,,,,,,0.1,buy,71177.7,BTC-26JUN26-150000-C,54.06,0.00241604,0.0023,2,1770591631156,414399714,1150
0.1,,,,,,0.1,sell,71171.48,BTC-26JUN26-70000-P,50.66,0.10655992,0.1065,3,1770591630425,414399700,2919
0.1,,,,,,0.1,buy,71161.89,BTC-24APR26-105000-C,48.42,0.00459232,0.0043,0,1770591629549,414399695,205
0.1,,,,,,0.1,sell,71150.67,BTC-20FEB26-82000-P,53.49,0.156012,0.155,2,1770591628039,414399678,123
0.1,,,,,,0.1,buy,71132.42,BTC-20FEB26-83000-C,56.25,0.0031083,0.0028,0,1770591625550,414399638,212
0.2,,,,,,0.2,sell,71132.42,BTC-13FEB26-90000-P,0.0,0.26627359,0.266,2,1770591625540,414399636,85
0.2,,,,,,0.2,sell,71132.42,BTC-13FEB26-89000-P,80.33,0.25220722,0.252,0,1770591625526,414399635,83
1.1,,,,,,1.1,buy,71000.29,BTC-27FEB26-102000-C,67.34,0.00049389,0.0005,0,1770591557925,414399445,1237
0.1,,,,,,0.1,sell,71019.9,BTC-10FEB26-69000-P,77.73,0.00780529,0.008,2,1770591499621,414399181,47
0.1,,,,,,0.1,buy,70960.79,BTC-27FEB26-140000-C,99.23,0.00012829,0.0001,3,1770591451599,414399103,661
0.1,,,,,,0.1,buy,70947.19,BTC-27MAR26-150000-C,74.81,0.00038788,0.0003,2,1770591413959,414399053,3139
0.1,,,,,,0.1,buy,70881.65,BTC-20FEB26-89000-C,62.57,0.00094974,0.0009,0,1770591361983,414398958,376
5.0,,,,,,5.0,sell,70817.85,BTC-27FEB26-40000-P,113.17,0.00079328,0.0008,0,1770591260243,414398873,943
4.0,,,,,,4.0,buy,70816.07,BTC-25SEP26-55000-P,54.6,0.05687859,0.0575,1,1770591183616,414398787,21
2.0,,,,,,2.0,buy,70828.25,BTC-25DEC26-125000-C,48.57,0.03562134,0.0355,0,1770591163254,414398768,169
1.0,,,,,,1.0,buy,70817.62,BTC-25DEC26-110000-C,48.35,0.05666041,0.0565,1,1770591158325,414398764,141
0.1,,,,,,0.1,sell,70941.96,BTC-12FEB26-72000-C,64.41,0.01834485,0.018,2,1770591102007,414398601,11
0.4,,,,,,0.4,sell,70948.68,BTC-27FEB26-71000-C,56.47,0.05058413,0.0505,0,1770591101427,414398546,34
7.7,,,,,,7.7,sell,70936.7,BTC-20FEB26-50000-P,103.23,0.00164536,0.0016,0,1770591051438,414398409,181
0.5,,,,,,0.5,buy,70925.59,BTC-27FEB26-90000-C,55.99,0.00155449,0.0016,0,1770590943712,414398322,2146
0.2,,,,,,0.2,buy,70947.17,BTC-20FEB26-78000-C,55.23,0.00952053,0.009,0,1770590881771,414398265,370
0.6,,,,,,0.6,sell,70884.7,BTC-20FEB26-70000-P,60.74,0.0363922,0.0365,3,1770590825951,414398230,650
0.3,,,,,,0.3,sell,70882.47,BTC-13FEB26-56000-P,111.02,0.00124558,0.0011,0,1770590756950,414398200,342
0.1,,,,,,0.1,sell,70825.06,BTC-11FEB26-69000-P,72.28,0.01268052,0.0125,2,1770590604695,414398042,17
1.0,,,,,,1.0,sell,70866.16,BTC-25DEC26-60000-P,52.41,0.09671021,0.0965,1,1770590533734,414397990,511
5.0,,,,,,5.0,buy,70864.6,BTC-13FEB26-82000-C,67.29,0.00070108,0.0007,2,1770590531451,414397986,525
0.1,,,,,,0.1,buy,70733.9,BTC-27MAR26-130000-C,65.86,0.00047923,0.0005,3,1770590045532,414397533,4374
0.3,,,,,,0.3,sell,70733.95,BTC-12FEB26-64000-P,86.5,0.00434994,0.0045,2,1770590023775,414397520,19
1.0,,,,,,1.0,sell,70731.46,BTC-27FEB26-98000-C,64.19,0.0007969,0.0007,2,1770589998931,414397502,1872
0.1,,,,,,0.1,buy,70718.57,BTC-27MAR26-160000-C,77.73,0.0001788,0.0002,3,1770589976002,414397496,2412
0.1,,,,,,0.1,buy,70733.28,BTC-13FEB26-75000-P,60.7,0.06856231,0.068,3,1770589934905,414397475,1375
0.3,,,,,,0.3,buy,70815.94,BTC-13FEB26-74000-C,62.82,0.01098254,0.011,3,1770589767989,414397337,634
0.4,,,,,,0.4,sell,70860.13,BTC-27MAR26-95000-P,48.96,0.33970209,0.3395,3,1770589328516,414396973,3498
0.1,,,,,,0.1,sell,70791.34,BTC-13FEB26-85000-C,74.8,0.00039542,0.0004,2,1770588980234,414396573,534
0.5,,,,BTC-CS-20FEB26-65000_68000,414396156,0.5,sell,70793.04,BTC-20FEB26-65000-C,66.55,0.09738004,0.0973,0,1770588480408,414396157,80
0.1,,,,,,0.1,sell,70791.96,BTC-25SEP26-60000-P,53.01,0.07858748,0.079,0,1770588477630,414396154,1307
2.0,,,,,,2.0,buy,70813.49,BTC-20FEB26-87000-C,59.39,0.00098874,0.0011,2,1770588463227,414396114,258
18.0,,,,,,18.0,sell,70813.49,BTC-20FEB26-90000-C,62.96,0.00068172,0.0007,0,1770588463145,414396112,477
0.1,,,,,,0.1,sell,70756.87,BTC-26JUN26-120000-P,38.12,0.67743243,0.672,2,1770588390339,414396015,343
0.1,,,,,,0.1,buy,70739.26,BTC-26JUN26-110000-P,43.82,0.54407081,0.5395,2,1770588313774,414395789,494
6.4,,,,,,6.4,sell,70701.29,BTC-27FEB26-58000-P,72.7,0.0082371,0.008,1,1770588193615,414395532,131
5.7,,,,,,5.7,buy,70710.32,BTC-20FEB26-64000-P,68.04,0.0131136,0.013,1,1770588177992,414395513,267
0.1,,,,,,0.1,buy,70679.34,BTC-25SEP26-300000-C,69.51,0.00104455,0.0017,0,1770588159605,414395476,430
0.1,,,,,,0.1,sell,70802.76,BTC-25SEP26-220000-C,58.78,0.00230971,0.0023,2,1770587302166,414394621,414
0.1,,,,,,0.1,sell,70790.59,BTC-25SEP26-240000-C,61.11,0.00190379,0.0019,2,1770587293925,414394619,362
0.2,,,,,,0.2,sell,70705.65,BTC-10FEB26-67000-P,81.41,0.00388464,0.0037,0,1770586933493,414394392,38
3.1,,,,,,3.1,buy,70689.58,BTC-20FEB26-63000-P,69.87,0.01075062,0.011,1,1770586702997,414393963,66
0.2,,,,,,0.2,buy,70736.48,BTC-26JUN26-20000-P,97.66,0.00174277,0.0018,0,1770586556161,414393753,2356
0.1,,,,,,0.1,sell,70826.71,BTC-20FEB26-85000-C,57.31,0.00156713,0.0016,3,1770586437871,414393517,332
0.2,,,,,,0.2,sell,70865.66,BTC-27FEB26-62000-C,66.96,0.13992728,0.14,0,1770586311960,414393386,34
4.0,,,,,,4.0,sell,70864.9,BTC-10FEB26-64000-P,101.28,0.00125246,0.0014,1,1770586309263,414393374,53
0.1,,,,,,0.1,buy,70962.1,BTC-25DEC26-120000-C,48.22,0.04119393,0.041,0,1770586239862,414393326,203
1.1,,,,,,1.1,buy,71047.87,BTC-12FEB26-72000-P,64.98,0.03240651,0.0325,1,1770585816972,414392837,21
0.2,,,,,,0.2,sell,71061.97,BTC-20FEB26-84000-P,51.01,0.18392926,0.183,2,1770585803148,414392766,83
0.1,,,,,,0.1,sell,70998.69,BTC-25DEC26-75000-P,49.95,0.19221688,0.1925,0,1770585716883,414392567,327
7.0,,,,,,7.0,sell,70925.13,BTC-20FEB26-56000-P,85.97,0.00341329,0.0035,0,1770585632973,414392507,304
8.9,,,,,,8.9,buy,70925.13,BTC-27MAR26-40000-P,87.84,0.00281863,0.003,1,1770585632483,414392506,1407
0.1,,,,,,0.1,buy,70969.29,BTC-20FEB26-77000-C,54.12,0.01154776,0.011,1,1770585220467,414392040,379
0.1,,,,,,0.1,sell,70875.75,BTC-25DEC26-70000-P,50.54,0.15708365,0.1565,0,1770584778019,414391501,310
0.1,,,,,,0.1,buy,70855.76,BTC-27FEB26-88000-C,53.84,0.00217113,0.002,2,1770584663183,414391459,1376
0.1,,,,,,0.1,sell,70783.89,BTC-25DEC26-200000-C,52.89,0.00652714,0.0065,3,1770584340513,414391157,160
5.0,,,,,,5.0,sell,70715.02,BTC-25DEC26-150000-C,49.43,0.01760466,0.0175,3,1770584094086,414390802,333
0.1,,,,,,0.1,buy,70718.34,BTC-25DEC26-105000-C,48.31,0.06601143,0.066,0,1770584090671,414390779,141
0.9,,,,,,0.9,buy,70822.08,BTC-27FEB26-50000-P,90.44,0.00286504,0.003,1,1770583867152,414390354,2124
16.0,,,,,,16.0,sell,70852.69,BTC-13FEB26-67000-P,73.05,0.01166385,0.0115,0,1770583701953,414389989,343
1.0,,,,,,1.0,sell,71095.78,BTC-27FEB26-95000-C,60.96,0.00092106,0.001,1,1770583487544,414389526,1760
2.0,,,,,,2.0,sell,71113.9,BTC-27FEB26-94000-C,59.89,0.00097988,0.0011,1,1770583285382,414389377,1952
0.1,,,,,,0.1,sell,71082.93,BTC-13FEB26-80000-P,51.39,0.12749853,0.1265,0,1770583261827,414389356,872
1.0,,,,,,1.0,buy,71044.6,BTC-27MAR26-115000-C,57.71,0.00086824,0.0009,3,1770583228481,414389311,2581
1.0,,,,,,1.0,buy,71045.67,BTC-20FEB26-86000-C,58.71,0.00132982,0.0015,1,1770583213970,414389296,277
0.1,,,,,,0.1,buy,71070.46,BTC-13FEB26-98000-C,111.04,0.00015583,0.0002,2,1770582849374,414389006,143
10.9,,,,,,10.9,sell,71026.73,BTC-26JUN26-30000-P,80.41,0.00438767,0.0047,1,1770582764128,414388861,1269
7.8,,,,,,7.8,buy,71004.5,BTC-27FEB26-66000-P,61.56,0.02467382,0.025,0,1770582716566,414388746,241
19.0,,,,,,19.0,buy,70975.0,BTC-27FEB26-110000-C,80.74,0.00032606,0.0006,1,1770582654508,414388688,2351
0.3,,,,,,0.3,sell,70956.19,BTC-24APR26-76000-C,49.46,0.06352872,0.0635,0,1770582593352,414388637,349
0.3,,,,,,0.3,buy,71066.28,BTC-26JUN26-55000-P,56.69,0.03709822,0.0375,3,1770582223864,414387857,217
0.1,,,,,,0.1,sell,71067.33,BTC-27MAR26-75000-P,50.05,0.10191197,0.1015,3,1770582223602,414387856,5163
1.0,,,,,,1.0,buy,71120.58,BTC-25SEP26-90000-C,48.55,0.07849078,0.0785,0,1770581846248,414387398,544
0.1,,,,,,0.1,buy,71029.47,BTC-24APR26-80000-C,47.9,0.04459456,0.044,1,1770581743424,414387083,461
0.3,,,,,,0.3,sell,71023.24,BTC-27MAR26-75000-C,50.44,0.05015213,0.0505,1,1770581609672,414386741,913
0.5,,,,,,0.5,buy,71045.57,BTC-10FEB26-62000-P,113.48,0.00068883,0.0008,0,1770581364960,414386372,88
0.1,,,,,,0.1,buy,71125.8,BTC-24APR26-88000-P,47.58,0.24892037,0.2495,2,1770580940925,414385026,85
0.1,,,,,,0.1,sell,71316.18,BTC-25DEC26-230000-C,55.7,0.00476531,0.0048,2,1770580832599,414384671,68
0.1,,,,,,0.1,sell,71433.92,BTC-20FEB26-88000-C,58.85,0.00099215,0.001,0,1770580521968,414383993,472
0.1,,,,,,0.1,buy,71114.88,BTC-25SEP26-65000-P,50.81,0.10175168,0.101,2,1770579303575,414382070,183
2.8,,,,,,2.8,buy,71188.09,BTC-27FEB26-67000-P,59.74,0.02692383,0.0275,3,1770578845605,414381601,67
0.1,,,,,,0.1,sell,71286.74,BTC-25SEP26-160000-C,51.07,0.00599808,0.006,3,1770578149755,414380631,382
0.1,,,,,,0.1,buy,71296.4,BTC-24APR26-68000-C,51.62,0.12010679,0.1195,0,1770578124364,414380591,57
0.5,,,,,,0.5,buy,71225.23,BTC-26JUN26-75000-C,49.56,0.10478417,0.1055,0,1770577610430,414380061,358
1.0,,,,,,1.0,sell,71103.9,BTC-25DEC26-220000-C,54.4,0.00523263,0.005,3,1770577180245,414379592,184
0.5,,,,,,0.5,buy,71122.08,BTC-9FEB26-61000-P,170.57,5.245e-05,0.0002,3,1770577149560,414379533,205
0.4,,,,,,0.4,sell,71142.23,BTC-9FEB26-60000-P,172.28,3.474e-05,0.0001,3,1770577132625,414379506,253
1.0,,,,,,1.0,sell,71200.16,BTC-25SEP26-280000-C,64.99,0.00153701,0.0014,3,1770577060692,414379330,297
0.1,,,,,,0.1,sell,71188.88,BTC-25SEP26-260000-C,63.37,0.001794,0.0017,3,1770577044402,414379314,310
5.0,,,,,,5.0,buy,71202.79,BTC-25SEP26-145000-C,49.56,0.00849861,0.009,2,1770577032262,414379300,281
0.4,,,,,,0.4,sell,71154.66,BTC-20FEB26-54000-P,87.03,0.00222372,0.002,3,1770576690344,414378819,175
0.9,,,,,,0.9,buy,71212.0,BTC-13FEB26-92000-C,94.7,0.0001761,0.0003,0,1770576645068,414378658,317
0.1,,,,,,0.1,buy,71291.87,BTC-27FEB26-56000-P,76.43,0.00527178,0.0055,1,1770576394626,414378313,222
2.6,,,,,,2.6,sell,71297.23,BTC-25SEP26-50000-P,55.66,0.03841454,0.038,2,1770576215624,414378002,909
3.7,,,,,,3.7,sell,71212.25,BTC-27FEB26-100000-C,66.1,0.00061571,0.0007,1,1770576038213,414377794,3409
1.6,,,,,,1.6,buy,71267.86,BTC-26JUN26-100000-C,46.88,0.02226802,0.022,3,1770575963434,414377668,1563
0.4,,,,,,0.4,sell,71201.53,BTC-26JUN26-95000-C,46.83,0.03102505,0.03,0,1770575740520,414376539,1448
0.1,,,,,,0.1,sell,71103.73,BTC-27FEB26-82000-P,49.63,0.15924512,0.158,2,1770575623664,414375912,1938
2.0,,,,,,2.0,buy,71103.46,BTC-27FEB26-89000-C,53.6,0.00174052,0.0017,0,1770575623101,414375897,441
0.4,,,,,,0.4,buy,71001.91,BTC-26JUN26-110000-C,48.2,0.01250066,0.0125,1,1770575570220,414375724,1228
0.2,,,,,,0.2,buy,70802.69,BTC-26JUN26-60000-P,53.8,0.05506961,0.055,2,1770574651549,414374025,2409
0.4,,,,,,0.4,buy,70884.16,BTC-9FEB26-58000-P,194.23,1.74e-05,0.0001,2,1770574516506,414373926,585
0.1,,,,,,0.1,buy,70673.86,BTC-26JUN26-50000-P,59.77,0.02552875,0.026,0,1770572340751,414371765,1470
0.1,,,,,,0.1,buy,70613.41,BTC-25DEC26-210000-C,54.26,0.00598752,0.006,1,1770571827902,414371360,54
0.1,,,,BTC-PCAL-26JUN26_27MAR26-80000,414371298,0.1,sell,70596.9,BTC-26JUN26-80000-P,48.84,0.19190131,0.1924,2,1770571781893,414371299,3221
0.1,,,,BTC-PCAL-26JUN26_27MAR26-80000,414371298,0.1,buy,70596.9,BTC-27MAR26-80000-P,48.46,0.15519,0.1549,0,1770571781893,414371300,5461
0.1,,,,BTC-PCAL-26JUN26_27MAR26-90000,414371260,0.1,sell,70543.54,BTC-26JUN26-90000-P,48.21,0.29818018,0.2982,2,1770571693728,414371262,3804
0.1,,,,BTC-PCAL-26JUN26_27MAR26-100000,414370111,0.1,buy,70626.32,BTC-27MAR26-100000-P,50.92,0.41244354,0.4125,2,1770570730923,414370113,2627
0.4,,,,,,0.4,sell,70492.95,BTC-13FEB26-96000-C,98.29,0.00018346,0.0001,3,1770570081639,414369510,509
0.1,,,,,,0.1,buy,70408.31,BTC-9FEB26-73000-P,64.96,0.03789026,0.038,0,1770569853036,414369196,3
0.1,,,,,,0.1,buy,70292.45,BTC-24APR26-55000-P,60.12,0.02259252,0.0225,0,1770569655560,414368617,487
0.1,,,,,,0.1,sell,70672.16,BTC-27FEB26-73000-C,54.07,0.03484609,0.035,1,1770569177502,414366050,20
0.1,,,,,,0.1,sell,70689.89,BTC-25DEC26-170000-C,50.98,0.01143539,0.0115,0,1770569175640,414366033,56
0.1,,,,,,0.1,buy,70823.98,BTC-20FEB26-65000-P,64.48,0.01458445,0.0145,0,1770568915246,414365519,344
5.0,,,,,,5.0,buy,70826.2,BTC-27MAR26-30000-P,103.72,0.00064185,0.0008,1,1770568850298,414365461,1701
1.0,,,,,,1.0,buy,70969.2,BTC-26JUN26-65000-C,51.64,0.17555596,0.175,2,1770567111523,414363353,239
0.1,,,,,,0.1,sell,71054.66,BTC-25SEP26-30000-P,72.92,0.00927616,0.0095,2,1770566831076,414362942,329
0.3,,,,,,0.3,buy,71070.03,BTC-13FEB26-74000-P,59.05,0.05341327,0.053,1,1770566495487,414362494,671
0.1,,,,,,0.1,sell,71100.65,BTC-26JUN26-125000-C,49.39,0.00597085,0.0055,2,1770565371350,414361140,1578
7.5,,,,,,7.5,buy,71108.86,BTC-27FEB26-68000-C,57.71,0.07563648,0.076,1,1770565357660,414361128,291
0.4,,,,,,0.4,buy,71106.56,BTC-26JUN26-155000-C,56.37,0.00217265,0.0024,0,1770565286469,414361027,307
0.2,,,,,,0.2,buy,71127.87,BTC-27MAR26-120000-C,62.58,0.00089291,0.001,0,1770565273015,414361012,3367
1.0,,,,,,1.0,sell,71055.16,BTC-27FEB26-86000-P,47.42,0.21310507,0.2115,2,1770565088605,414360736,1410
0.1,,,,,,0.1,buy,71088.02,BTC-27MAR26-140000-C,72.04,0.00036717,0.0005,2,1770564858451,414360226,2483
0.1,,,,,,0.1,sell,71061.0,BTC-27FEB26-120000-C,86.74,0.00021699,0.0003,0,1770564819037,414360106,1338
0.1,,,,,,0.1,buy,71025.71,BTC-27MAR26-125000-C,65.01,0.0006046,0.0008,0,1770564809012,414360067,2075
0.1,,,,,,0.1,sell,71063.73,BTC-27MAR26-170000-C,85.19,0.00021507,0.0003,0,1770564777229,414359930,1645
0.1,,,,,,0.1,buy,70881.07,BTC-26JUN26-85000-C,48.26,0.05785182,0.0575,2,1770564683436,414359520,2117
0.1,,,,,,0.1,sell,71021.54,BTC-27MAR26-104000-C,51.75,0.00176883,0.0017,3,1770564354697,414357729,653
0.1,,,,,,0.1,buy,71273.59,BTC-24APR26-68000-P,52.26,0.06703988,0.0675,2,1770563813337,414355579,170
0.1,,,,,,0.1,buy,71272.58,BTC-27FEB26-84000-C,51.71,0.00467879,0.0047,2,1770563678803,414354989,1122
1.6,,,,,,1.6,sell,71367.86,BTC-27FEB26-45000-P,95.58,0.00103135,0.001,2,1770563413466,414354238,879
8.0,,,,,,8.0,buy,71375.78,BTC-13FEB26-81000-C,64.45,0.00118955,0.0013,1,1770563254989,414353805,435
0.1,,,,,,0.1,sell,71203.96,BTC-20FEB26-58000-P,77.38,0.00395934,0.0038,2,1770562820093,414352711,129
0.4,,,,,,0.4,sell,71203.96,BTC-20FEB26-60000-P,71.89,0.0054526,0.005,2,1770562820092,414352709,341
0.1,,,,,,0.1,buy,71115.14,BTC-11FEB26-72000-P,62.26,0.02864317,0.0285,1,1770562574829,414352484,16
0.1,,,,,,0.1,buy,71122.31,BTC-10FEB26-72000-P,64.16,0.02437569,0.0245,2,1770561953608,414350970,11
39.0,,,,,,39.0,buy,71084.67,BTC-27FEB26-85000-C,51.47,0.0036257,0.0035,2,1770561872745,414350823,1159
2.2,,,,,,2.2,sell,71084.6,BTC-20FEB26-92000-C,66.01,0.00076952,0.0007,1,1770561872249,414350822,399
0.1,,,,BTC-PS-25SEP26-85000_80000,414350500,0.1,sell,71114.9,BTC-25SEP26-80000-P,49.12,0.2119062,0.2122,0,1770561766554,414350502,1509
0.1,,,,BTC-PS-25SEP26-85000_80000,414350500,0.1,buy,71114.9,BTC-25SEP26-85000-P,48.54,0.25775784,0.2577,0,1770561766554,414350501,506
0.6,,,,,,0.6,buy,71223.07,BTC-13FEB26-89000-C,82.41,0.00024186,0.0003,3,1770561693407,414350362,418
0.1,,,,,,0.1,buy,71272.01,BTC-13FEB26-72000-P,61.95,0.03348557,0.034,0,1770561354982,414349988,598
0.5,,,,,,0.5,buy,71189.21,BTC-25SEP26-175000-C,53.34,0.00432508,0.0046,0,1770560389889,414348382,263
0.2,,,,,,0.2,buy,71314.26,BTC-13FEB26-100000-C,105.24,0.00010082,0.0001,3,1770560034749,414347741,505
7.5,,,,,,7.5,buy,71296.61,BTC-13FEB26-94000-C,94.61,0.00014727,0.0002,1,1770560023544,414347730,451
1.0,,,,,,1.0,buy,71298.43,BTC-13FEB26-91000-C,84.83,0.00017146,0.0002,3,1770560017736,414347726,317
0.1,,,,,,0.1,sell,71346.04,BTC-25SEP26-165000-C,51.82,0.00539906,0.0055,1,1770559935741,414347636,143
27.0,,,,,,27.0,sell,71400.63,BTC-9FEB26-56000-P,202.72,8.65e-06,0.0001,3,1770559692631,414347235,252
2.0,,,,,,2.0,sell,71451.57,BTC-27FEB26-130000-C,87.73,0.00017724,0.0001,3,1770559457027,414346973,962
0.7,,,,,,0.7,sell,71447.55,BTC-27FEB26-72000-C,54.36,0.04588032,0.046,1,1770559238084,414346546,540
0.2,,,,,,0.2,sell,71416.91,BTC-10FEB26-68000-C,66.16,0.05273913,0.051,0,1770557380813,414342281,47
0.1,,,,,,0.1,buy,71379.21,BTC-25DEC26-65000-C,51.01,0.24688495,0.247,0,1770557076577,414341457,34
0.1,,,,BTC-STRD-26JUN26-70000,414341134,0.1,sell,71282.24,BTC-26JUN26-70000-C,50.75,0.13886377,0.1391,0,1770556853674,414341135,333
0.4,,,,,,0.4,sell,71358.76,BTC-13FEB26-52000-P,125.61,0.00060767,0.0006,2,1770556796525,414340917,214
0.2,,,,,,0.2,buy,71151.66,BTC-26JUN26-20000-C,98.17,0.72474859,0.725,0,1770556627145,414340341,87
0.1,,,,,,0.1,buy,71074.22,BTC-25DEC26-65000-P,51.01,0.12202319,0.122,2,1770556422775,414340146,221
0.1,,,,,,0.1,buy,71187.3,BTC-20FEB26-83000-P,54.73,0.16819274,0.168,0,1770555738239,414337908,67
3.0,,,,,,3.0,buy,71230.45,BTC-13FEB26-54000-P,118.46,0.00084016,0.0009,2,1770555699565,414337797,363
3.0,,,,,,3.0,buy,70921.16,BTC-13FEB26-69000-C,69.55,0.04572191,0.0465,0,1770555069774,414335102,333
0.1,,,,,,0.1,buy,71008.1,BTC-11FEB26-68000-C,73.43,0.05128343,0.0515,0,1770554853385,414334451,16
0.1,,,,,,0.1,buy,70902.13,BTC-26JUN26-105000-C,48.2,0.0172822,0.017,1,1770554843652,414334323,1583
9.5,,,,,,9.5,buy,70871.31,BTC-20FEB26-70000-C,58.73,0.04855097,0.0485,1,1770554267658,414333311,345
25.0,,BLOCK-260964,2,BTC-CS-25DEC26-80000_90000,,25.0,sell,70774.68,BTC-25DEC26-90000-C,48.79,0.10902439,0.1091,2,1770554083229,414333045,254
0.5,,,,,,0.5,buy,70833.73,BTC-25SEP26-40000-P,63.67,0.02127621,0.021,3,1770553988990,414332947,379
1.0,,,,,,1.0,sell,70857.31,BTC-27MAR26-66000-C,55.3,0.11728431,0.1175,0,1770553734207,414332710,148
0.1,,,,,,0.1,buy,70816.88,BTC-27FEB26-87000-C,54.16,0.00264223,0.0027,0,1770552940973,414331600,517
1.0,,,,,,1.0,buy,70895.47,BTC-26JUN26-60000-C,54.14,0.22181812,0.2215,0,1770552705584,414331337,131
1.0,,,,,,1.0,buy,70849.54,BTC-26JUN26-180000-C,60.6,0.00135504,0.0013,1,1770552154337,414330263,654
2.0,,,,,,2.0,sell,70849.54,BTC-20FEB26-55000-P,86.06,0.00304485,0.0029,2,1770552154174,414330256,80
0.1,,,,,,0.1,buy,70906.18,BTC-26JUN26-75000-P,49.98,0.14667314,0.147,3,1770552125395,414330172,1400
1.5,,,,,,1.5,buy,70922.4,BTC-24APR26-64000-P,54.12,0.04969684,0.0495,2,1770551944287,414329903,39
0.3,,,,,,0.3,sell,70941.97,BTC-13FEB26-88000-P,0.0,0.24116702,0.2385,2,1770551416090,414327134,136
5.0,34503,BLOCK-260951,6,,,5.0,sell,70768.11,BTC-27MAR26-68000-C,54.01,0.09877785,0.0989,0,1770551042300,414326153,133
20.0,,,,,,20.0,sell,70797.16,BTC-26JUN26-220000-C,68.66,0.00075041,0.0009,1,1770550813044,414325740,308
0.3,,,,,,0.3,sell,70883.52,BTC-11FEB26-70000-C,66.67,0.02998961,0.03,0,1770550772713,414325549,3
1.0,,,,,,1.0,buy,70938.13,BTC-25DEC26-100000-C,48.33,0.07886404,0.0785,1,1770550430070,414323776,559
25.0,,BLOCK-260949,2,BTC-CDIAG-25DEC26_27MAR26-115000_100000,,25.0,sell,70539.28,BTC-25DEC26-115000-C,48.22,0.04847505,0.0473,1,1770550020798,414322105,166
0.1,,,,,,0.1,buy,70551.7,BTC-26JUN26-115000-C,49.13,0.00948216,0.0095,1,1770549922847,414321880,1154
0.1,,,,,,0.1,sell,70728.17,BTC-20FEB26-78000-P,51.95,0.11100575,0.11,2,1770549421451,414319354,328
0.3,,,,,,0.3,buy,70301.22,BTC-25DEC26-100000-P,48.49,0.44133881,0.44,2,1770547889661,414316631,153
