amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.3,,,,,buy,27936.2,BTC-30AUG23-26000-P,89.76,0.00014363,0.0002,3,1693337454933,263764926,219
1.0,,,,,buy,27928.5,BTC-15SEP23-25000-P,43.18,0.00440498,0.0046,0,1693337425170,263764877,190
1.7,,,,,buy,27933.15,BTC-28JUN24-28000-P,48.5,0.153182,0.153,2,1693337418128,263764870,92
5.0,,,,,sell,27912.06,BTC-31AUG23-23500-P,103.83,0.00011616,0.0001,3,1693337273180,263764715,15
0.1,,,,,sell,27915.49,BTC-29MAR24-27000-P,46.86,0.10952368,0.1095,0,1693337214661,263764698,153
0.1,,,,,sell,27909.1,BTC-1SEP23-28500-P,45.69,0.02784162,0.028,0,1693336960412,263764524,223
4.2,,,,,buy,27924.1,BTC-30AUG23-25750-P,90.34,0.000272,0.0001,3,1693336903697,263764468,226
0.1,,,,,sell,27962.22,BTC-29SEP23-26000-C,37.62,0.08820274,0.0885,0,1693336724000,263764287,1786
0.3,,,,,sell,27967.02,BTC-29SEP23-15000-P,89.96,0.00052906,0.0005,3,1693336566460,263764205,812
0.9,,,,,buy,27983.27,BTC-8SEP23-26000-P,42.05,0.00451969,0.0045,2,1693336480220,263764147,583
0.1,,,,,sell,27968.36,BTC-15SEP23-26000-C,40.31,0.08074977,0.081,0,1693336142704,263763946,330
0.2,,,,,buy,27971.52,BTC-30AUG23-25250-P,110.16,7.245e-05,0.0001,3,1693336136236,263763938,61
0.1,,,,,sell,27980.16,BTC-29SEP23-26500-C,36.79,0.07546569,0.0755,0,1693336133291,263763937,449
0.3,,,,,sell,27959.71,BTC-29DEC23-22000-P,47.04,0.02204717,0.022,3,1693335988888,263763767,686
0.1,,,,,buy,27911.21,BTC-28JUN24-45000-C,55.67,0.06507704,0.067,0,1693335895873,263763598,286
5.0,,,,,sell,27988.61,BTC-29DEC23-20000-P,50.73,0.01364056,0.0135,3,1693334859722,263761786,1165
0.8,,,,,buy,27976.33,BTC-29DEC23-28000-P,43.17,0.09045825,0.0905,2,1693334642338,263761581,492
3.0,,,,,sell,27926.0,BTC-1SEP23-35000-C,99.97,0.00017195,0.0001,3,1693334304324,263761075,155
1.0,,,,,buy,27926.44,BTC-28JUN24-21000-P,50.42,0.05431963,0.054,2,1693334177592,263760868,111
0.1,,,,,sell,27968.35,BTC-29DEC23-15000-P,60.85,0.00366157,0.0034,3,1693333955118,263760619,504
0.1,,,,,sell,27898.3,BTC-28JUN24-10000-P,67.82,0.00540675,0.006,1,1693333650029,263759911,132
0.2,,,,,buy,27899.84,BTC-27OCT23-45000-C,61.96,0.00321213,0.0035,1,1693333493791,263759693,29
0.8,,,,,sell,27931.77,BTC-29SEP23-10000-P,129.66,0.00017918,0.0002,1,1693333418444,263759548,534
4.8,,,,,sell,27925.18,BTC-29SEP23-12000-P,112.4,0.00028699,0.0003,0,1693333405484,263759537,293
0.6,,,,,sell,27929.44,BTC-29SEP23-14000-P,96.26,0.00038984,0.0004,3,1693333396386,263759535,369
0.1,,,,,buy,27949.87,BTC-8SEP23-23500-P,58.36,0.00092071,0.0011,1,1693332889819,263758904,213
0.1,,,,,buy,27935.57,BTC-28JUN24-120000-C,75.25,0.00931111,0.0095,2,1693332794012,263758846,176
1.3,,,,,buy,27944.72,BTC-1SEP23-24500-P,77.73,0.00032062,0.0005,3,1693332691067,263758769,445
2.3,,,,,buy,27940.91,BTC-29DEC23-21000-P,49.36,0.01738018,0.018,3,1693332681666,263758752,646
0.2,,,,,buy,27932.1,BTC-29DEC23-65000-C,68.81,0.00405365,0.004,2,1693332414018,263758187,526
0.5,,,,,sell,27850.65,BTC-29DEC23-80000-C,76.55,0.00223847,0.0023,0,1693332183618,263757655,414
1.0,,,,,sell,27855.43,BTC-24NOV23-60000-C,70.01,0.00207468,0.0023,0,1693332150528,263757589,3
1.0,,,,,sell,27890.89,BTC-29SEP23-8000-P,146.52,0.00010562,0.0001,2,1693332000442,263757318,188
0.1,,,,,buy,27892.79,BTC-31AUG23-26500-C,52.51,0.05095772,0.051,0,1693331997733,263757303,170
1.0,,,,,sell,27916.8,BTC-24NOV23-50000-C,62.88,0.00461567,0.0049,0,1693331953873,263757128,25
5.0,,,,,buy,27919.79,BTC-24NOV23-22000-P,46.97,0.01407937,0.014,3,1693331740938,263756468,77
5.0,,,,,buy,27918.78,BTC-24NOV23-21000-P,48.95,0.01061275,0.0105,2,1693331739883,263756461,54
0.2,,,,,sell,27916.63,BTC-15SEP23-23500-P,46.02,0.00179222,0.0015,2,1693331729288,263756073,57
0.9,,,,,sell,27916.63,BTC-15SEP23-20000-P,70.38,0.00069246,0.0006,2,1693331728809,263756001,7
0.1,,,,,sell,27878.49,BTC-29DEC23-29000-P,42.97,0.11487472,0.113,1,1693331728017,263755822,460
0.1,,,,,buy,27818.1,BTC-30AUG23-26500-C,76.84,0.04806424,0.048,2,1693331682895,263755176,222
1.0,,,,,buy,27825.8,BTC-8SEP23-24500-P,50.36,0.00177384,0.0019,0,1693331587844,263754666,353
0.1,,,,,buy,27863.55,BTC-8SEP23-22500-P,64.67,0.00056863,0.0007,3,1693331383856,263754331,96
106.1,,,,,buy,27882.97,BTC-29SEP23-60000-C,98.97,0.00022413,0.0005,0,1693331260388,263754024,1143
0.4,,,,,sell,27882.79,BTC-1SEP23-21000-P,125.03,0.00017956,0.0001,3,1693331249978,263753980,100
0.2,,,,,buy,27873.1,BTC-24NOV23-18000-P,57.24,0.00480371,0.005,0,1693331240091,263753857,11
0.1,,,,,sell,27880.21,BTC-27OCT23-30000-P,41.75,0.10716015,0.108,0,1693331236594,263753830,170
4.6,,,,,buy,27889.01,BTC-29SEP23-80000-C,113.21,5.556e-05,0.0001,3,1693331202623,263753783,761
0.1,,,,,sell,27931.16,BTC-28JUN24-40000-C,53.29,0.08593634,0.0865,1,1693330978941,263753497,290
4.0,,,,,buy,27930.13,BTC-8SEP23-33000-C,61.13,0.00195875,0.0021,1,1693330948179,263753443,126
100.0,BLOCK-93199,2,BTC-CS-29DEC23-38000_45000,,buy,27951.33,BTC-29DEC23-45000-C,56.85,0.01475625,0.015,1,1693330752631,263752908,1804
0.1,,,,,buy,28035.76,BTC-28JUN24-20000-P,51.29,0.04475455,0.045,0,1693330562598,263752394,256
5.0,,,,,buy,28048.87,BTC-1SEP23-32000-C,75.93,0.00049626,0.0005,3,1693330530898,263752253,340
1.2,,,,,sell,27981.2,BTC-8SEP23-18000-P,97.73,0.00020753,0.0001,3,1693330443306,263752009,6
1.1,,,,,buy,27975.3,BTC-29MAR24-29000-C,47.13,0.13956967,0.1395,0,1693330409940,263751930,107
2.0,,,,,sell,27974.48,BTC-1SEP23-23000-P,96.55,0.00028651,0.0002,2,1693330358149,263751822,161
0.4,,,,,sell,27931.8,BTC-28JUN24-26000-P,48.0,0.1188331,0.116,3,1693329948803,263751041,150
0.1,,,,,buy,27969.0,BTC-29MAR24-50000-P,57.08,0.76792789,0.7655,2,1693329902823,263750876,39
0.1,,,,,sell,27963.13,BTC-31AUG23-30500-C,72.35,0.00068366,0.0007,2,1693329900233,263750872,2
0.1,,,,,buy,27993.96,BTC-29DEC23-20000-C,50.77,0.31099226,0.311,0,1693329806222,263750417,129
1.0,,,,,sell,27933.17,BTC-28JUN24-60000-C,61.5,0.03614176,0.0365,0,1693329643730,263749983,204
0.6,,,,,buy,27923.14,BTC-29DEC23-16000-P,59.47,0.00510587,0.005,2,1693329404999,263749629,402
0.1,,,,,buy,27909.74,BTC-24NOV23-20000-P,52.08,0.00838993,0.0085,2,1693329378477,263749432,24
0.1,,,,,buy,27928.26,BTC-28JUN24-29000-P,48.53,0.17376236,0.173,3,1693329160813,263748747,111
1.0,,,,,sell,27935.94,BTC-29SEP23-5000-P,200.38,2.413e-05,0.0001,2,1693329148135,263748722,239
5.0,,,,,buy,27932.0,BTC-8SEP23-23000-P,60.75,0.00067396,0.0008,3,1693329121899,263748673,187
0.1,,,BTC-CCOND-1SEP23-23500_25000_27500_29000,263748645,buy,27934.84,BTC-1SEP23-25000-C,78.98,0.10588924,0.1064,0,1693329108874,263748646,39
0.1,,,BTC-CCOND-1SEP23-23500_25000_27500_29000,263748645,sell,27934.84,BTC-1SEP23-23500-C,78.24,0.1592034,0.1588,0,1693329108874,263748647,4
0.1,,,,,buy,28027.09,BTC-1SEP23-33000-C,84.53,0.00032939,0.0003,1,1693328744279,263747072,378
0.1,,,,,sell,27965.24,BTC-8SEP23-34000-C,61.8,0.00129726,0.0011,3,1693328596321,263746334,66
0.4,,,,,sell,27962.15,BTC-8SEP23-42000-C,86.84,0.00018178,0.0001,3,1693328576876,263746308,6
2.2,,,,,sell,27953.84,BTC-29SEP23-11000-P,118.18,0.00018985,0.0002,3,1693328503860,263746189,228
0.3,,,,,buy,28019.97,BTC-29MAR24-19000-P,52.3,0.02425885,0.0245,3,1693328379658,263745857,124
0.1,,,,,sell,28002.25,BTC-31AUG23-25500-P,72.81,0.00043155,0.0005,2,1693328358675,263745653,25
2.1,,,,,sell,27907.08,BTC-24NOV23-16000-P,61.88,0.00278802,0.0026,2,1693328253662,263745072,20
9.0,,,,,sell,27925.58,BTC-8SEP23-17000-P,108.8,0.00017674,0.0001,3,1693328144190,263744847,3
1.4,,,,,sell,27928.4,BTC-29DEC23-27000-P,43.77,0.07569718,0.0755,2,1693328124144,263744815,701
0.1,,,,,sell,27907.18,BTC-29SEP23-30000-P,40.76,0.09263425,0.0925,2,1693328108259,263744748,1534
0.1,,,,,buy,27977.93,BTC-29MAR24-55000-C,60.95,0.02343656,0.0235,0,1693328050530,263744490,316
0.9,,,,,buy,27925.91,BTC-29MAR24-32000-C,47.97,0.10240703,0.103,0,1693328036447,263744368,205
3.9,,,,,sell,27926.64,BTC-29MAR24-39000-C,52.26,0.05799366,0.0585,1,1693327997211,263744169,133
0.2,,,,,sell,27894.2,BTC-24NOV23-23000-P,44.85,0.01908887,0.0185,2,1693327937980,263744069,41
0.1,,,,,buy,27870.79,BTC-29MAR24-65000-C,64.94,0.01495237,0.015,0,1693327865541,263743832,160
4.0,,,,,buy,27964.33,BTC-28JUN24-30000-C,48.9,0.1645113,0.1645,0,1693327719805,263743275,322
1.0,,,,,sell,27937.26,BTC-29DEC23-19000-P,53.06,0.0110154,0.011,2,1693327629156,263742827,512
0.9,,,,,buy,27929.24,BTC-15SEP23-27000-C,37.54,0.05226978,0.052,0,1693327606968,263742766,178
1.0,,,,,sell,27920.41,BTC-28JUN24-24000-P,49.25,0.08836797,0.089,2,1693327522746,263742443,132
0.8,,,,,buy,27857.83,BTC-29MAR24-120000-C,80.11,0.00301297,0.0039,0,1693327408505,263742031,185
0.6,,,,,buy,27836.35,BTC-29MAR24-37000-C,50.2,0.06540317,0.065,1,1693327043938,263740193,157
1.1,,,,,sell,27831.54,BTC-15SEP23-26500-C,38.71,0.06303728,0.063,2,1693326975629,263739979,189
1.4,,,,,sell,27842.37,BTC-8SEP23-21000-P,73.28,0.000404,0.0003,3,1693326963925,263739945,91
6.0,,,,,buy,27842.37,BTC-8SEP23-28500-P,42.52,0.04007124,0.0405,1,1693326963521,263739940,34
6.9,,,,,sell,27842.37,BTC-8SEP23-22000-P,64.83,0.00046697,0.0004,2,1693326963486,263739938,170
2.4,,,,,sell,27833.33,BTC-28JUN24-36000-C,51.3,0.1078587,0.108,0,1693326933843,263739798,39
3.6,,,,,buy,27860.35,BTC-29MAR24-100000-C,74.38,0.00498365,0.005,0,1693326833421,263739201,156
0.1,,,,,buy,27879.52,BTC-29SEP23-31000-P,44.23,0.12431873,0.124,2,1693326767502,263738948,622
0.1,,,,,buy,27928.71,BTC-1SEP23-20000-P,143.79,4.403e-05,0.0001,3,1693326674639,263738689,89
0.1,,,,,buy,27909.7,BTC-15SEP23-23000-P,50.89,0.00151925,0.0014,3,1693326593368,263738033,35
5.0,,,,,buy,27911.77,BTC-28JUN24-18000-P,52.75,0.0306526,0.031,2,1693326592688,263738031,47
1.0,,,,,buy,27936.78,BTC-1SEP23-39000-C,138.92,3.332e-05,0.0001,2,1693326558254,263737452,15
0.8,,,,,sell,27977.15,BTC-29SEP23-25500-C,39.87,0.1040824,0.1045,3,1693326536762,263737057,34
0.4,,,,,buy,27981.08,BTC-1SEP23-36000-C,108.24,0.00017508,0.0001,3,1693326513925,263736669,90
3.2,,,,,sell,28031.98,BTC-15SEP23-29000-P,38.39,0.05506203,0.053,3,1693326461426,263734701,6
0.1,,,,,buy,27943.4,BTC-30AUG23-23000-P,210.88,6e-08,0.0004,0,1693326428593,263733582,18
1.0,,,,,sell,27917.84,BTC-15SEP23-25500-C,41.39,0.09494502,0.095,0,1693326319242,263732271,14
4.3,,,,,buy,27923.77,BTC-28JUN24-34000-C,50.21,0.12405858,0.123,0,1693326295990,263731848,45
6.7,,,,,sell,27894.07,BTC-29MAR24-28000-C,46.99,0.15132719,0.153,0,1693326200839,263730792,163
2.5,,,,,sell,27826.13,BTC-29MAR24-20000-P,50.33,0.02979338,0.03,3,1693326169231,263729520,258
0.5,,,,,sell,27676.02,BTC-8SEP23-26000-C,42.67,0.06761471,0.068,0,1693325909988,263726928,897
2.0,,,,,sell,27619.38,BTC-31AUG23-26000-C,53.94,0.05955173,0.0595,0,1693325800243,263726093,32
1.0,,,,,sell,27615.87,BTC-15SEP23-39000-C,69.13,0.00046353,0.0006,0,1693325690713,263725036,4
0.1,,,,,buy,27831.35,BTC-28JUN24-70000-C,65.04,0.02714059,0.027,0,1693325629658,263723873,55
1.0,,,,,buy,27821.52,BTC-24NOV23-55000-C,67.35,0.00339195,0.0034,0,1693325626082,263723427,16
3.0,,,,,buy,27821.52,BTC-8SEP23-36000-C,70.98,0.00054868,0.0006,0,1693325625277,263723284,23
1.0,,,,,buy,27692.21,BTC-24NOV23-46000-C,60.4,0.00690632,0.007,0,1693325622861,263722887,10
0.5,,,,,buy,27634.07,BTC-28JUN24-42000-C,54.18,0.07495802,0.075,0,1693325620498,263722508,70
0.4,,,,,buy,27595.13,BTC-15SEP23-25000-C,48.89,0.10042024,0.102,1,1693325617904,263722297,1
0.4,,,,,buy,27571.02,BTC-8SEP23-25500-C,46.26,0.07839816,0.0815,0,1693325616609,263722092,62
0.1,,,,,buy,27571.02,BTC-30AUG23-24500-C,179.71,0.10902783,0.111,0,1693325616388,263722027,3
1.0,,,,,sell,27398.46,BTC-27OCT23-19000-P,54.74,0.00362367,0.0033,3,1693325209259,263720272,68
0.1,,,,,buy,27437.22,BTC-27OCT23-55000-C,70.76,0.00099561,0.001,0,1693324946986,263719285,47
0.1,,,,,buy,27427.26,BTC-29DEC23-75000-C,74.76,0.0026342,0.0026,0,1693324915975,263719057,351
0.1,,,,,sell,27440.52,BTC-27OCT23-20000-P,52.51,0.00502102,0.0048,2,1693324833977,263718580,234
0.1,,,,,sell,27428.17,BTC-27OCT23-46000-C,63.66,0.00267826,0.0028,1,1693324795558,263718359,82
2.9,,,,,sell,27403.61,BTC-27OCT23-42000-C,59.2,0.00461768,0.0045,1,1693324620539,263717753,109
0.1,,,,,sell,27433.76,BTC-27OCT23-50000-C,65.76,0.00165293,0.0015,0,1693324254958,263717011,70
0.1,,,,,sell,27441.19,BTC-29SEP23-17000-P,75.14,0.00079278,0.0008,2,1693323995832,263716333,772
0.1,,,,,buy,27495.82,BTC-1SEP23-22500-P,106.35,0.0002367,0.0004,3,1693323835619,263715854,82
0.1,,,,,buy,27455.51,BTC-27OCT23-18000-P,60.88,0.00294144,0.0031,1,1693323527558,263715126,188
2.1,,,,,buy,27431.1,BTC-28JUN24-29000-C,49.09,0.1705134,0.171,0,1693323145290,263714063,82
0.1,,,,,buy,27417.41,BTC-30AUG23-25000-P,88.66,0.00015765,0.0001,3,1693323072274,263713756,104
1.0,,,,,sell,27407.42,BTC-31AUG23-26250-C,50.96,0.04400621,0.044,3,1693323028691,263713431,40
2.0,,,,,sell,27400.69,BTC-24NOV23-44000-C,57.93,0.00791782,0.0075,1,1693323016013,263713394,15
5.0,,,,,sell,27410.89,BTC-24NOV23-45000-C,59.17,0.00720262,0.007,3,1693323011786,263713354,27
0.1,,,,,buy,27359.72,BTC-24NOV23-42000-C,56.49,0.00960819,0.0095,0,1693322850578,263712789,11
1.0,,,,,sell,27356.03,BTC-31AUG23-23000-P,99.17,0.0001599,0.0001,3,1693322844657,263712773,6
1.6,,,,,buy,27361.07,BTC-28JUN24-55000-C,60.25,0.04136575,0.042,1,1693322784467,263712634,162
0.1,,,,,buy,27337.31,BTC-28JUN24-37000-C,51.6,0.0965145,0.0955,0,1693322635862,263712067,55
0.1,,,,,sell,27369.11,BTC-1SEP23-34000-C,106.48,0.00034901,0.0003,3,1693322312994,263710434,174
1.6,,,,,sell,27526.78,BTC-15SEP23-36000-C,61.69,0.00104999,0.0012,1,1693321950446,263708094,9
0.1,,,,,buy,27467.68,BTC-29SEP23-24000-C,44.07,0.13685787,0.137,2,1693321842787,263707292,323
0.1,,,,,sell,27467.68,BTC-15SEP23-38000-C,62.49,0.00058256,0.0004,0,1693321842779,263707291,4
0.1,,,,,buy,27437.0,BTC-1SEP23-23000-C,0.0,0.16169913,0.16,0,1693321748893,263707058,7
0.4,,,,,sell,27422.17,BTC-28JUN24-31000-C,49.12,0.14595164,0.145,1,1693321645718,263706462,151
1.8,,,,,sell,27438.28,BTC-28JUN24-27000-P,48.48,0.1453005,0.144,0,1693321552890,263705948,182
2.1,,,,,buy,27452.82,BTC-28JUN24-19000-P,51.24,0.03968197,0.0395,3,1693321462504,263704997,24
1.0,,,,,buy,27471.29,BTC-28JUN24-23000-P,48.91,0.08092443,0.0795,2,1693321451629,263704928,92
4.7,,,,,sell,27485.25,BTC-29MAR24-26000-C,47.19,0.17890304,0.1805,0,1693321375374,263704514,88
3.7,,,,,buy,27541.43,BTC-27OCT23-16000-P,66.86,0.00171924,0.0015,2,1693321305116,263704056,35
0.7,,,,,sell,27537.39,BTC-29SEP23-25000-C,42.27,0.10804901,0.1085,1,1693321220767,263703143,1269
0.1,,,,,buy,27457.53,BTC-29MAR24-30000-P,46.21,0.18146157,0.1785,2,1693321124661,263702279,171
1.3,,,,,buy,27462.52,BTC-8SEP23-40000-C,86.37,0.0001464,0.0002,3,1693321119254,263702260,13
0.2,,,,,sell,27441.41,BTC-28JUN24-33000-C,49.58,0.12684189,0.1245,1,1693321020333,263701081,59
3.0,,,,,sell,27315.46,BTC-29MAR24-23000-C,48.09,0.24042416,0.241,0,1693320836465,263699310,18
0.2,,,,,sell,27316.11,BTC-28JUN24-35000-C,51.2,0.10958629,0.11,0,1693320803978,263698955,156
4.8,,,,,sell,27362.11,BTC-31AUG23-24500-P,83.95,0.00055666,0.0006,0,1693320774355,263698621,35
1.0,,,,,buy,27345.97,BTC-28JUN24-32000-C,49.43,0.13545585,0.1335,0,1693320750461,263698380,83
1.0,,,,,buy,27695.8,BTC-29MAR24-90000-C,72.47,0.00606563,0.0065,0,1693320334972,263688953,60
0.4,,,,,buy,27455.71,BTC-28JUN24-75000-C,66.78,0.02200931,0.023,0,1693320098698,263682626,206
0.5,,,,,buy,27389.45,BTC-1SEP23-23500-P,85.68,0.00040318,0.0005,3,1693320059241,263682086,117
2.0,,,,,sell,27362.87,BTC-29DEC23-11000-P,75.97,0.00209784,0.0017,2,1693320026534,263681557,217
2.5,,,,,sell,27382.43,BTC-24NOV23-27000-C,42.73,0.09346138,0.0945,1,1693319979012,263680525,43
1.0,,,,,buy,27375.96,BTC-29SEP23-24500-C,42.98,0.1188001,0.119,0,1693319961788,263680054,3
2.5,,,,,buy,27426.67,BTC-24NOV23-19000-P,54.28,0.00730044,0.0075,3,1693319928891,263679342,7
1.0,,,,,buy,27407.06,BTC-28JUN24-95000-C,71.44,0.0135577,0.0145,0,1693319808442,263675612,100
0.1,,,,,buy,27400.02,BTC-27OCT23-33000-P,47.93,0.21551102,0.2155,2,1693319802365,263675481,26
1.9,,,,,sell,27404.35,BTC-28JUN24-30000-P,49.35,0.20856321,0.21,2,1693319794656,263675299,167
0.9,,,,,buy,27235.78,BTC-15SEP23-40000-C,66.93,0.00023859,0.0002,1,1693319675735,263672281,12
1.0,,,,,buy,27191.68,BTC-28JUN24-80000-C,67.62,0.0182133,0.019,2,1693319629733,263671527,60
15.0,,,,,buy,27225.17,BTC-15SEP23-37000-C,59.45,0.00033798,0.0004,1,1693319619517,263671065,7
0.6,,,,,buy,27211.75,BTC-8SEP23-37000-C,72.37,0.00019929,0.0002,3,1693319617856,263670889,31
8.8,,,,,sell,26931.2,BTC-24NOV23-45000-P,53.37,0.65822574,0.6565,1,1693319173781,263661417,1
1.0,,,,,buy,26902.71,BTC-28JUN24-100000-C,71.52,0.01154691,0.0115,1,1693318974092,263656285,326
0.1,,,,,sell,26600.68,BTC-15SEP23-21500-P,55.43,0.00109322,0.0015,3,1693318853843,263648540,23
0.5,,,,,sell,26561.83,BTC-15SEP23-22000-P,52.18,0.00144333,0.0019,2,1693318849892,263647995,63
0.4,,,,,buy,26319.93,BTC-31AUG23-25750-C,48.15,0.0232917,0.0255,0,1693318832471,263645882,5
0.4,,,,,buy,26319.93,BTC-31AUG23-25500-C,54.4,0.03167624,0.034,1,1693318832416,263645864,1
0.4,,,,,buy,26319.93,BTC-30AUG23-25750-C,60.07,0.02112006,0.0235,0,1693318832414,263645863,17
3.8,,,,,buy,26299.93,BTC-31AUG23-25250-C,61.1,0.04054013,0.0425,1,1693318831870,263645761,1
0.1,,,,,buy,26299.93,BTC-29MAR24-41000-C,51.93,0.03678239,0.0365,3,1693318831539,263645713,226
0.1,,,,,buy,26248.18,BTC-24NOV23-26000-C,40.64,0.08766913,0.088,0,1693318828732,263645285,26
1.0,,,,,buy,26158.94,BTC-31AUG23-25000-P,48.28,0.0013357,0.0013,2,1693318173325,263644129,12
0.7,,,,,buy,26036.88,BTC-29MAR24-27000-C,45.05,0.13328568,0.133,2,1693317570160,263642263,132
0.1,,,,,buy,26053.87,BTC-29MAR24-36000-C,49.19,0.05356522,0.053,3,1693317313344,263642183,137
0.9,,,,,buy,26049.89,BTC-29MAR24-34000-C,48.18,0.064017,0.064,0,1693317147243,263642110,91
0.1,,,,,buy,26030.52,BTC-31AUG23-24000-P,64.62,0.00045041,0.0006,1,1693316517746,263641495,18
0.2,,,,,buy,26000.63,BTC-30AUG23-24500-P,61.58,0.00025406,0.0002,1,1693313254626,263640592,18
0.1,,,,,buy,25955.65,BTC-1SEP23-19000-P,130.88,1.859e-05,0.0001,3,1693311532432,263639998,36
0.1,,,,,buy,25965.0,BTC-29MAR24-39000-P,51.44,0.50368325,0.5025,1,1693311109675,263639894,20
0.1,,,BTC-CCOND-8SEP23-22000_23500_26500_28000,263639762,buy,25961.46,BTC-8SEP23-22000-C,58.28,0.154131,0.1544,1,1693310401680,263639763,1
0.1,,,BTC-CCOND-8SEP23-22000_23500_26500_28000,263639762,sell,25961.46,BTC-8SEP23-23500-C,45.73,0.09832156,0.0982,1,1693310401680,263639764,1
0.1,,,,,buy,25972.6,BTC-27OCT23-35000-P,47.69,0.3460964,0.3445,0,1693310058529,263639711,24
0.1,,,,,buy,25976.84,BTC-29DEC23-32000-P,44.22,0.25134592,0.249,2,1693309128293,263639479,163
0.2,,,,,sell,26000.62,BTC-29SEP23-70000-C,106.72,6.297e-05,0.0001,2,1693307744584,263638927,320
0.1,,,,,sell,26013.72,BTC-30AUG23-24000-P,76.91,5.187e-05,0.0002,0,1693307615570,263638905,15
0.1,,,,,buy,25941.38,BTC-29DEC23-34000-P,46.36,0.31885536,0.318,0,1693300367177,263636727,18
0.1,,,,,buy,25941.28,BTC-29DEC23-40000-P,51.14,0.53277521,0.531,2,1693300364176,263636722,32
1.0,,,,,buy,25981.71,BTC-1SEP23-25500-C,35.74,0.02418543,0.024,3,1693297981442,263636066,135
0.1,,,,,buy,25968.77,BTC-28JUN24-37000-P,51.09,0.45051372,0.449,0,1693296456621,263635413,18
1.0,,,,,sell,25986.83,BTC-29DEC23-10000-P,77.1,0.00163497,0.0014,2,1693296068584,263635053,335
0.2,,,,,buy,25993.29,BTC-29SEP23-23000-C,40.26,0.12554751,0.1255,1,1693295815942,263634908,197
12.5,BLOCK-92944,2,BTC-PCAL-31AUG23_29AUG23-28000,,buy,25996.0,BTC-29AUG23-28000-P,817.36,0.0768448,0.0771,0,1693295386153,263634755,2
8.4,BLOCK-92943,4,,,buy,25996.82,BTC-29AUG23-27000-P,443.43,0.03837368,0.0387,2,1693295266468,263634749,3
4.2,BLOCK-92943,4,,,buy,25996.82,BTC-29AUG23-27500-P,566.99,0.05760282,0.0578,0,1693295266468,263634748,2
0.1,,,,,buy,25994.65,BTC-28JUN24-45000-P,53.81,0.71539851,0.711,0,1693295102082,263634703,23
0.1,,,,,sell,25994.58,BTC-29MAR24-35000-P,47.57,0.36741519,0.3645,0,1693295097023,263634697,29
0.1,,,,,buy,25993.46,BTC-29AUG23-26000-C,16.65,0.00059487,0.0004,0,1693294926849,263634631,242
0.1,,,,,buy,26010.82,BTC-29AUG23-26000-P,10.78,0.00042452,0.0001,3,1693294741186,263634488,421
0.1,,,,,buy,26004.19,BTC-24NOV23-32000-P,44.04,0.24162743,0.2405,0,1693293603440,263633698,7
0.1,,,,,buy,26004.07,BTC-28JUN24-34000-P,49.14,0.35563124,0.3525,0,1693293601447,263633696,26
0.1,,,,,buy,25998.74,BTC-29DEC23-31000-P,44.2,0.21853188,0.2185,0,1693293062039,263633564,255
0.9,,,,,buy,26002.9,BTC-29MAR24-35000-C,48.57,0.05736422,0.0575,2,1693292081199,263633234,316
1.0,,,,,sell,26017.33,BTC-27OCT23-65000-C,71.7,0.00019904,0.0001,2,1693291500464,263633016,32
0.1,,,,,buy,26015.09,BTC-27OCT23-31000-P,41.9,0.19950776,0.1985,2,1693291287262,263632884,68
0.1,,,,,buy,26013.11,BTC-29MAR24-41000-P,50.9,0.56845198,0.5655,2,1693290729233,263632663,20
1.8,,,,,sell,26020.77,BTC-29AUG23-26250-C,37.04,9.932e-05,0.0001,3,1693289782635,263632404,548
0.4,,,,,sell,26056.73,BTC-29AUG23-26500-C,52.11,0.00015201,0.0001,3,1693286834681,263631927,240
3.1,,,,,sell,26051.4,BTC-29AUG23-25750-P,37.76,7.726e-05,0.0001,3,1693286451066,263631801,188
0.1,,,,,sell,26063.78,BTC-1SEP23-29000-P,64.5,0.11287985,0.1135,2,1693281747672,263630876,189
0.1,,,,,buy,26065.93,BTC-28JUN24-33000-P,48.67,0.32363611,0.3205,2,1693280898394,263630745,45
5.0,,,,,sell,26078.6,BTC-27OCT23-14000-P,70.87,0.00119175,0.001,2,1693276059953,263629734,27
