amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,sell,117963.8,BTC-26SEP25-210000-C,55.63,0.00166269,0.0016,3,1752265760493,375346396,1798
0.2,,,,,0.2,sell,117993.29,BTC-1AUG25-109000-P,36.64,0.00763355,0.0075,3,1752265435225,375346035,32
0.1,,,,,0.1,sell,117972.68,BTC-12JUL25-112000-C,90.88,0.05102746,0.0515,0,1752265332321,375345961,205
0.1,,,,,0.1,buy,118029.43,BTC-26DEC25-190000-C,49.15,0.01754574,0.0175,1,1752265156187,375345758,712
0.1,,,,,0.1,sell,118029.43,BTC-25JUL25-109000-P,37.08,0.00431829,0.0042,2,1752265155450,375345753,157
0.1,,,,,0.1,sell,118096.2,BTC-13JUL25-114000-P,33.17,0.00045635,0.0004,3,1752265127900,375345693,116
1.0,,,,,1.0,buy,118099.31,BTC-1AUG25-135000-C,38.52,0.00340177,0.0034,0,1752265123966,375345676,69
0.1,,,,,0.1,buy,118101.56,BTC-1AUG25-115000-P,35.93,0.02032072,0.0205,2,1752265122366,375345666,21
0.3,,,,,0.3,buy,118018.25,BTC-29AUG25-90000-P,46.71,0.00284563,0.0031,1,1752265032372,375345578,999
0.7,,,,,0.7,buy,117971.52,BTC-29AUG25-94000-P,43.86,0.00418489,0.0044,0,1752264994349,375345501,558
0.1,,,,,0.1,buy,118109.9,BTC-18JUL25-123000-C,33.98,0.00516724,0.0049,0,1752264771784,375345175,81
5.0,,,,,5.0,buy,118044.29,BTC-26SEP25-100000-P,41.63,0.01585777,0.016,0,1752264762682,375345148,2106
0.1,,,,,0.1,sell,117991.97,BTC-1AUG25-119000-C,36.18,0.03178948,0.032,1,1752264695577,375344966,36
0.7,,,,,0.7,sell,118010.93,BTC-26SEP25-110000-P,40.2,0.03737824,0.037,2,1752264678626,375344878,959
50.0,BLOCK-210150,1,,,50.0,sell,117990.38,BTC-25JUL25-120000-C,34.8,0.02062538,0.0203,2,1752264655966,375344852,3553
1.0,,,,,1.0,buy,117967.44,BTC-18JUL25-109000-P,39.96,0.00137666,0.0015,2,1752264394814,375344383,477
0.1,,,,,0.1,buy,117967.44,BTC-1AUG25-165000-C,53.31,0.00017745,0.0002,0,1752264394807,375344382,2
1.0,,,,,1.0,buy,117967.44,BTC-1AUG25-145000-C,43.1,0.00086694,0.001,3,1752264394800,375344381,21
2.0,,,,,2.0,buy,117938.46,BTC-26SEP25-110000-C,40.26,0.11825599,0.118,0,1752264368111,375344359,4517
0.5,,,,,0.5,sell,117943.97,BTC-25JUL25-110000-C,37.55,0.07513374,0.0755,2,1752264271891,375344214,7795
0.2,,,,,0.2,sell,117944.9,BTC-14JUL25-114000-P,30.6,0.00106699,0.001,1,1752264225890,375344145,28
0.1,,,,,0.1,buy,117935.12,BTC-18JUL25-145000-C,57.78,0.00015003,0.0001,3,1752264142051,375344064,64
5.1,,,,,5.1,buy,117960.31,BTC-14JUL25-112000-P,38.97,0.00055428,0.0007,1,1752264096800,375343966,14
0.1,,,,,0.1,buy,118131.32,BTC-12JUL25-106000-P,119.86,8.97e-06,0.0001,3,1752264018856,375343613,44
1.4,,,,,1.4,buy,118131.32,BTC-12JUL25-109000-P,101.01,6.157e-05,0.0002,1,1752264018848,375343611,185
0.1,,,,,0.1,buy,118157.85,BTC-26SEP25-75000-P,54.13,0.00214442,0.0022,0,1752264002276,375343522,2438
0.1,,,,,0.1,buy,118165.19,BTC-26SEP25-90000-P,44.75,0.00639515,0.0065,1,1752263985509,375343438,2006
0.1,,,,,0.1,buy,118170.65,BTC-26DEC25-230000-C,52.88,0.0075565,0.0075,0,1752263981413,375343361,334
0.3,,,,,0.3,sell,118066.57,BTC-1AUG25-105000-P,39.55,0.00382469,0.0041,3,1752263914635,375343185,28
2.3,,,,,2.3,buy,118075.82,BTC-1AUG25-110000-P,36.55,0.00892258,0.009,2,1752263883222,375343164,69
0.4,,,,,0.4,sell,118015.73,BTC-26DEC25-50000-P,62.5,0.00159987,0.0017,1,1752263674796,375342864,602
1.4,,,,,1.4,sell,118034.46,BTC-27MAR26-50000-P,58.53,0.00378102,0.0039,3,1752263632695,375342802,239
0.9,,,,,0.9,sell,117964.32,BTC-25JUL25-94000-P,57.76,0.00068157,0.0007,3,1752263310891,375342257,1615
0.7,,,,,0.7,sell,117978.96,BTC-25JUL25-100000-P,47.59,0.00114452,0.0011,2,1752263302630,375342223,7349
0.2,,,,,0.2,sell,117888.29,BTC-29AUG25-126000-C,39.18,0.0334598,0.0335,0,1752263127050,375341938,616
0.5,,,,,0.5,buy,117941.85,BTC-18JUL25-107000-P,44.07,0.00092849,0.0011,0,1752263075752,375341821,396
2.0,,,,,2.0,buy,117979.22,BTC-29AUG25-95000-P,42.5,0.0043683,0.0045,1,1752262967264,375341698,635
1.0,,,,,1.0,buy,117941.21,BTC-1AUG25-140000-C,40.93,0.00164907,0.0018,0,1752262952585,375341664,41
2.1,,,,,2.1,buy,117931.85,BTC-29AUG25-96000-P,41.91,0.00496229,0.005,0,1752262937406,375341650,463
0.4,,,,,0.4,buy,117933.52,BTC-25JUL25-140000-C,42.17,0.00058111,0.0006,3,1752262771166,375341540,2097
0.1,,,,,0.1,buy,117946.26,BTC-26SEP25-115000-C,40.46,0.09336064,0.0935,2,1752262709091,375341491,2820
0.2,,,,,0.2,buy,117948.53,BTC-25JUL25-95000-P,55.4,0.00074959,0.0007,3,1752262701237,375341485,1404
0.1,,,,,0.1,buy,117892.8,BTC-26SEP25-65000-P,62.2,0.00110702,0.0012,1,1752262547935,375341300,1800
0.1,,,,,0.1,buy,117885.35,BTC-26SEP25-95000-P,42.46,0.01009737,0.01,2,1752262328721,375340962,5150
0.1,,,,,0.1,buy,118047.84,BTC-1AUG25-112000-P,35.76,0.012582,0.0125,2,1752262139580,375340480,24
0.1,,,,,0.1,buy,118147.26,BTC-26DEC25-135000-C,44.72,0.08063163,0.0805,0,1752262046274,375340127,26
1.9,,,,,1.9,sell,118114.05,BTC-1AUG25-123000-C,36.28,0.01944143,0.0195,1,1752261898457,375339624,31
0.1,,,,,0.1,buy,118067.89,BTC-26DEC25-130000-C,44.53,0.0933329,0.0935,0,1752261879693,375339347,1975
0.1,,,,,0.1,sell,118052.21,BTC-18JUL25-120000-P,33.05,0.02669279,0.0265,2,1752261879197,375339315,35
0.1,,,,,0.1,buy,118052.21,BTC-25JUL25-100000-C,48.53,0.15639675,0.1565,0,1752261878974,375339267,1649
1.7,,,,,1.7,sell,118053.88,BTC-29AUG25-130000-P,39.76,0.11704342,0.117,3,1752261863284,375339164,32
0.5,,,,,0.5,sell,118021.66,BTC-18JUL25-104000-P,50.26,0.00067086,0.0007,0,1752261659508,375338891,266
0.2,,,,,0.2,sell,117995.38,BTC-12JUL25-108000-P,97.56,3.931e-05,0.0001,3,1752261586284,375338697,144
0.1,,,,,0.1,sell,117942.77,BTC-13JUL25-116000-C,0.0,0.01791795,0.0165,0,1752261489439,375338310,107
0.1,,,,,0.1,buy,117970.5,BTC-26DEC25-110000-C,43.79,0.16735758,0.1675,0,1752261470346,375338222,1864
0.1,,,,,0.1,buy,117892.68,BTC-1AUG25-115000-C,35.91,0.04944301,0.0495,0,1752261415508,375337648,60
1.0,,,,,1.0,buy,117805.42,BTC-13JUL25-128000-C,53.38,5.746e-05,0.0001,3,1752261351644,375337403,14
0.3,,,,,0.3,buy,117785.22,BTC-12JUL25-100000-P,168.1,2.9e-07,0.0001,3,1752261293928,375337209,30
1.0,,,,,1.0,sell,117740.11,BTC-29AUG25-106000-P,38.88,0.01594796,0.016,1,1752261216467,375337146,727
1.7,,,,,1.7,buy,117640.3,BTC-26DEC25-20000-C,106.13,0.83558642,0.836,1,1752261172951,375337092,58
0.1,,,,,0.1,buy,117562.25,BTC-1AUG25-116000-C,35.95,0.04285495,0.043,1,1752260875548,375336601,26
0.1,,,,,0.1,sell,117497.11,BTC-13JUL25-113000-P,35.37,0.00045863,0.0004,3,1752260836691,375336555,107
0.9,,,,,0.9,sell,117712.89,BTC-1AUG25-130000-C,37.92,0.0069878,0.007,1,1752260607111,375336075,97
0.1,,,,,0.1,sell,117501.01,BTC-26SEP25-115000-P,40.37,0.05622708,0.056,1,1752259466948,375334196,333
0.1,,,,,0.1,sell,117501.01,BTC-27MAR26-125000-P,44.91,0.15727406,0.157,0,1752259466631,375334184,14
0.1,,,,,0.1,buy,117501.19,BTC-26DEC25-140000-C,45.11,0.06790208,0.068,2,1752259466608,375334182,1973
0.7,,,BTC-CDIAG-1AUG25_18JUL25-112000_111000,375333973,0.7,sell,117517.12,BTC-1AUG25-112000-C,35.94,0.06459637,0.0645,0,1752259378283,375333975,6
0.1,,,,,0.1,sell,117518.48,BTC-26SEP25-150000-C,43.7,0.01447827,0.014,2,1752259346039,375333971,3048
0.1,,,,,0.1,buy,117514.56,BTC-1AUG25-95000-P,49.87,0.00120918,0.0014,0,1752259265708,375333886,39
0.2,,,BTC-CDIAG-1AUG25_18JUL25-111000_110000,375333883,0.2,sell,117509.74,BTC-1AUG25-111000-C,36.12,0.07081253,0.0708,2,1752259248424,375333885,7
0.1,,,,,0.1,sell,117511.05,BTC-25JUL25-30000-C,235.43,0.7454251,0.7455,0,1752259221498,375333881,21
0.3,,,BTC-CDIAG-1AUG25_18JUL25-114000_113000,375333626,0.3,sell,117514.43,BTC-1AUG25-114000-C,35.79,0.05286518,0.0529,0,1752259133503,375333628,4
0.3,,,BTC-CDIAG-1AUG25_18JUL25-114000_113000,375333626,0.3,buy,117514.43,BTC-18JUL25-113000-C,35.23,0.04440386,0.0446,2,1752259133503,375333627,770
0.1,,,,,0.1,buy,117505.56,BTC-25JUL25-121000-C,35.81,0.01620036,0.0165,3,1752259112504,375333607,72
0.1,,,,,0.1,sell,117533.55,BTC-29AUG25-108000-P,38.24,0.02028612,0.02,2,1752259002530,375333270,736
0.1,,,,,0.1,buy,117534.22,BTC-25JUL25-103000-P,42.53,0.00155964,0.0016,2,1752258998395,375333269,116
0.1,,,,,0.1,buy,117505.48,BTC-25JUL25-102000-P,43.79,0.00138292,0.0014,2,1752258949723,375332979,2360
0.1,,,,,0.1,sell,117542.73,BTC-29AUG25-115000-C,38.14,0.07116021,0.071,0,1752258918446,375332944,447
0.2,,,,,0.2,sell,117376.52,BTC-25JUL25-170000-C,66.94,0.00013874,0.0001,3,1752258662047,375332318,605
0.1,,,,,0.1,sell,117346.34,BTC-18JUL25-140000-C,49.88,0.00014922,0.0001,2,1752258548907,375331979,66
0.1,,,,,0.1,sell,117457.85,BTC-29AUG25-114000-C,38.25,0.0754676,0.0755,2,1752258496659,375331817,761
0.1,,,,,0.1,buy,117489.1,BTC-26DEC25-200000-C,50.09,0.01354077,0.0135,3,1752258463424,375331755,1939
0.1,,,,,0.1,sell,117558.84,BTC-27MAR26-75000-P,48.29,0.01659614,0.0165,1,1752258352753,375331635,452
0.1,,,,,0.1,sell,117548.27,BTC-27MAR26-80000-P,47.27,0.02226805,0.022,0,1752258056592,375331261,523
0.1,,,,,0.1,sell,117568.59,BTC-25JUL25-114000-C,33.01,0.04614826,0.045,0,1752257986537,375331165,2427
0.1,,,,,0.1,sell,117599.32,BTC-29AUG25-105000-P,38.47,0.01449123,0.014,2,1752257965948,375331126,46
0.1,,,,,0.1,buy,117597.92,BTC-26JUN26-70000-P,48.7,0.01842599,0.0185,0,1752257953663,375331109,95
0.1,,,,,0.1,sell,117608.74,BTC-27MAR26-85000-P,46.52,0.029051,0.029,2,1752257950553,375331104,510
0.1,,,,,0.1,sell,117656.11,BTC-27MAR26-70000-P,49.82,0.01223879,0.0125,1,1752257937336,375331016,405
0.1,,,,,0.1,buy,117645.48,BTC-1AUG25-102000-P,41.36,0.002606,0.0027,1,1752257886544,375330984,44
0.1,,,,,0.1,buy,117640.16,BTC-26JUN26-130000-C,45.99,0.16340654,0.1645,0,1752257822428,375330951,109
0.1,,,,,0.1,buy,117622.0,BTC-26SEP25-105000-P,40.78,0.0255147,0.0255,3,1752257375899,375330480,2304
0.1,,,,,0.1,buy,117591.22,BTC-26SEP25-85000-P,46.68,0.00438684,0.0043,2,1752257248594,375330289,2271
0.1,,,,,0.1,buy,117644.72,BTC-25JUL25-84000-P,75.34,0.00034368,0.0004,1,1752257183676,375330134,916
0.1,,,,,0.1,sell,117669.32,BTC-27MAR26-190000-C,48.01,0.03632038,0.0365,0,1752256546805,375329195,196
1.0,,,,,1.0,buy,117502.53,BTC-25JUL25-105000-C,38.93,0.11123712,0.111,2,1752256036849,375328616,1083
0.1,,,,,0.1,buy,117396.08,BTC-25JUL25-104000-P,41.2,0.00188006,0.0019,2,1752255876947,375328480,2003
0.1,,,,,0.1,buy,117428.83,BTC-1AUG25-114000-P,35.98,0.01951767,0.0195,2,1752255787774,375328352,24
0.1,,,,,0.1,buy,117389.44,BTC-26DEC25-210000-C,51.24,0.01092044,0.011,1,1752255599848,375327985,651
1.0,,,,,1.0,sell,117376.31,BTC-12JUL25-123000-C,52.04,9.424e-05,0.0001,3,1752255573789,375327979,28
0.1,,,,,0.1,sell,117394.44,BTC-27MAR26-340000-C,56.54,0.00437795,0.0046,0,1752255496029,375327779,158
0.1,,,,,0.1,sell,117506.44,BTC-27MAR26-135000-C,45.3,0.11602884,0.116,2,1752254823046,375326872,83
0.1,,,,,0.1,buy,117653.26,BTC-26JUN26-360000-C,53.32,0.00671201,0.007,1,1752254423777,375326432,9
0.1,,,,,0.1,buy,117628.03,BTC-26DEC25-115000-C,44.03,0.14435141,0.1445,0,1752254408486,375326399,1069
0.1,,,,,0.1,sell,117538.38,BTC-27MAR26-120000-C,45.02,0.16326094,0.163,2,1752254284053,375325819,335
3.0,,,,,3.0,buy,117567.99,BTC-1AUG25-100000-P,43.19,0.00192048,0.0021,1,1752254216052,375325699,72
2.0,,,,,2.0,buy,117566.32,BTC-25JUL25-60000-P,121.88,6.629e-05,0.0001,3,1752254181565,375325646,766
2.9,,,,,2.9,buy,117754.92,BTC-25JUL25-98000-P,51.83,0.00091614,0.0011,1,1752253888090,375323436,2449
0.1,,,,,0.1,sell,117703.15,BTC-27MAR26-140000-C,45.38,0.10429206,0.104,0,1752253844446,375323240,711
0.1,,,,,0.1,buy,117720.04,BTC-25JUL25-80000-P,82.12,0.0002105,0.0003,1,1752253713559,375322503,1462
5.0,,,,,5.0,buy,117669.61,BTC-12JUL25-115000-C,31.17,0.02335673,0.023,2,1752253698667,375322471,126
1.0,,,,,1.0,buy,117675.57,BTC-1AUG25-104000-P,39.11,0.00351466,0.0034,3,1752253661638,375322273,75
0.1,,,,,0.1,buy,117428.8,BTC-12JUL25-107000-P,93.75,6.664e-05,0.0001,3,1752253268449,375321572,67
0.1,,,,,0.1,buy,117459.24,BTC-26SEP25-60000-P,67.48,0.00083376,0.001,0,1752253029279,375321365,1466
0.1,,,,,0.1,buy,117457.06,BTC-25JUL25-86000-P,70.21,0.00038336,0.0004,1,1752252935429,375321289,1002
0.1,,,,,0.1,buy,117330.5,BTC-12JUL25-119000-P,35.43,0.01568511,0.0155,2,1752252244895,375319882,7
4.7,,,,,4.7,buy,117420.06,BTC-13JUL25-126000-C,44.7,0.00010072,0.0001,3,1752252114544,375319610,19
1.0,,,,,1.0,sell,117420.88,BTC-13JUL25-98000-P,104.84,3.335e-05,0.0001,1,1752252113361,375319609,22
1.0,,,,,1.0,sell,117423.51,BTC-13JUL25-100000-P,94.3,7.382e-05,0.0001,3,1752252103861,375319605,35
0.7,,,,,0.7,sell,117272.15,BTC-26SEP25-100000-C,41.67,0.17673956,0.177,1,1752251306567,375318207,4021
1.8,,,,,1.8,sell,117227.17,BTC-26SEP25-200000-C,54.11,0.00219649,0.0021,1,1752251166435,375318061,4566
1.0,,,,,1.0,sell,116799.18,BTC-26DEC25-170000-C,47.52,0.02824753,0.028,3,1752250710943,375317007,1539
0.1,,,,,0.1,sell,116799.18,BTC-27MAR26-210000-C,49.2,0.02486089,0.0245,2,1752250710712,375317004,106
0.1,,,,,0.1,sell,116799.18,BTC-27MAR26-200000-C,48.69,0.02977623,0.0295,2,1752250710709,375317003,434
0.1,,,,,0.1,buy,116825.29,BTC-26JUN26-135000-C,45.68,0.14650931,0.146,2,1752250666177,375316971,4
2.0,,,,,2.0,sell,116918.78,BTC-25JUL25-94000-C,60.05,0.19902127,0.1995,2,1752250618614,375316897,130
1.0,,,,,1.0,sell,116651.46,BTC-26SEP25-280000-C,65.99,0.00032829,0.0003,1,1752250444701,375316504,1095
0.1,,,,,0.1,sell,116726.22,BTC-1AUG25-108000-P,37.0,0.00825629,0.008,1,1752250225429,375315957,29
1.0,,,,,1.0,buy,116785.47,BTC-12JUL25-124000-C,61.27,3.905e-05,0.0001,2,1752250112945,375315564,95
0.1,,,,,0.1,sell,116692.85,BTC-26JUN26-100000-C,45.95,0.27669267,0.2775,2,1752250030700,375315295,15
0.1,,,,,0.1,sell,116692.85,BTC-26JUN26-90000-C,46.57,0.33014947,0.331,2,1752250030664,375315293,11
0.1,,,,,0.1,sell,116783.42,BTC-27MAR26-280000-C,53.18,0.00873556,0.0085,1,1752249978969,375314882,163
0.1,,,,,0.1,sell,116989.03,BTC-26JUN26-95000-P,45.5,0.06401868,0.063,2,1752249719141,375313454,43
0.7,,,,,0.7,sell,116976.53,BTC-26JUN26-100000-P,45.24,0.07828282,0.077,1,1752249702707,375313270,71
0.1,,,,,0.1,sell,116958.17,BTC-26JUN26-110000-P,45.93,0.11240508,0.114,0,1752249695310,375313230,42
1.0,,,,,1.0,sell,117001.14,BTC-26DEC25-340000-C,61.18,0.00139832,0.0014,0,1752249530180,375312617,228
0.1,,,,,0.1,sell,116757.26,BTC-27MAR26-115000-P,44.94,0.11638641,0.116,0,1752249400803,375311580,103
0.1,,,,,0.1,sell,116757.26,BTC-27MAR26-105000-P,45.11,0.07910422,0.079,0,1752249400613,375311550,212
0.3,,,,,0.3,sell,116768.61,BTC-26JUN26-190000-C,47.63,0.05652559,0.0565,2,1752249395375,375311292,34
0.1,,,,,0.1,buy,116868.02,BTC-25JUL25-96000-P,51.99,0.00078032,0.0008,0,1752249280571,375310517,1920
0.1,,,,,0.1,buy,117183.55,BTC-12JUL25-114000-C,63.66,0.0279218,0.0295,2,1752249005218,375307115,134
0.2,,,,,0.2,buy,117168.4,BTC-29AUG25-100000-P,40.16,0.00873175,0.0085,0,1752248919210,375306567,1182
0.2,,,,,0.2,buy,117183.3,BTC-27MAR26-100000-P,45.24,0.06263407,0.0625,1,1752248901452,375306473,431
0.1,,,,,0.1,buy,117260.48,BTC-29AUG25-132000-P,40.15,0.13604615,0.136,1,1752248894569,375306363,1
0.1,,,,,0.1,buy,117260.48,BTC-29AUG25-106000-C,38.86,0.1210879,0.121,2,1752248893948,375306333,449
0.5,,,,,0.5,buy,117515.88,BTC-26DEC25-80000-C,47.43,0.35270253,0.353,0,1752248652064,375305573,258
0.1,,,,,0.1,sell,117505.81,BTC-13JUL25-112000-C,49.49,0.04755016,0.0485,0,1752248476356,375305264,30
0.1,,,,,0.1,sell,117710.57,BTC-26SEP25-180000-C,49.3,0.0038956,0.0038,2,1752247668514,375296466,1732
0.1,,,,,0.1,sell,117704.63,BTC-1AUG25-113000-C,37.45,0.06018436,0.061,0,1752247554763,375296349,19
0.5,,,,,0.5,sell,117765.48,BTC-26SEP25-55000-P,72.04,0.00074924,0.0007,3,1752247492340,375296144,865
0.1,,,,,0.1,buy,117867.92,BTC-12JUL25-113000-C,74.17,0.04168741,0.043,0,1752247377893,375295831,121
0.2,,,,,0.2,sell,117752.56,BTC-25JUL25-150000-C,48.99,0.00021834,0.0002,2,1752247261329,375295412,2254
0.1,,,,,0.1,buy,117848.03,BTC-26SEP25-260000-C,63.49,0.00049867,0.0005,1,1752246782050,375293569,722
3.0,,,,,3.0,buy,117845.74,BTC-26JUN26-105000-P,45.76,0.09150576,0.0925,2,1752246599328,375291369,44
0.1,,,,,0.1,sell,117953.69,BTC-25JUL25-114000-P,35.4,0.01233497,0.0125,3,1752246242389,375290632,319
0.1,,,,,0.1,sell,117723.01,BTC-1AUG25-150000-C,44.39,0.00053511,0.0005,2,1752245863586,375288839,18
0.1,,,,,0.1,buy,117722.35,BTC-1AUG25-155000-C,46.52,0.00031795,0.0003,2,1752245862769,375288837,5
4.0,,,,,4.0,sell,117618.68,BTC-26DEC25-220000-C,52.08,0.00903663,0.009,1,1752245675862,375288269,527
0.1,,,,,0.1,buy,117445.55,BTC-1AUG25-106000-P,38.97,0.00533075,0.0055,0,1752245597554,375287902,37
2.4,,,,,2.4,sell,117637.39,BTC-12JUL25-125000-C,59.64,0.00013132,0.0001,3,1752245562215,375287332,31
0.1,,,,,0.1,sell,117758.49,BTC-26JUN26-95000-C,46.25,0.30703276,0.308,0,1752245545028,375287084,64
0.1,,,,,0.1,buy,117942.6,BTC-29AUG25-110000-C,39.28,0.1001953,0.101,1,1752245474821,375285962,1406
0.1,,,,,0.1,buy,117965.25,BTC-27MAR26-90000-P,46.31,0.03760091,0.038,0,1752245352438,375284414,569
0.3,,,,,0.3,sell,117954.19,BTC-26JUN26-150000-C,46.27,0.11550182,0.115,1,1752245342865,375284376,37
0.2,,,,,0.2,buy,117942.32,BTC-26DEC25-135000-P,44.76,0.18853528,0.188,1,1752245214832,375283808,8
0.1,,,,,0.1,buy,117998.69,BTC-26SEP25-140000-C,43.06,0.02584629,0.026,1,1752245005817,375283148,3248
0.2,,,,,0.2,sell,117998.94,BTC-27MAR26-130000-C,45.47,0.13242683,0.1325,1,1752244816410,375282756,568
0.1,,,,,0.1,buy,118108.72,BTC-26DEC25-150000-C,45.84,0.05203381,0.052,0,1752244502584,375282067,1778
10.0,,,,,10.0,sell,118098.78,BTC-18JUL25-85000-P,89.29,0.00013887,0.0001,3,1752244490717,375282040,207
0.1,,,,,0.1,sell,118072.83,BTC-26JUN26-240000-C,48.76,0.02756891,0.0265,0,1752244430341,375281899,49
5.0,,,,,5.0,sell,118040.35,BTC-26DEC25-85000-P,45.77,0.01569474,0.0155,3,1752244339544,375281707,1097
2.0,,,,,2.0,sell,117886.53,BTC-26SEP25-70000-C,60.51,0.41632767,0.417,2,1752244216745,375281513,419
0.1,,,,,0.1,buy,117825.78,BTC-26SEP25-300000-C,69.86,0.00028347,0.0003,2,1752243761763,375279631,1451
0.1,,,,,0.1,sell,117813.92,BTC-27MAR26-110000-P,45.06,0.09304819,0.093,0,1752243740411,375279588,158
0.1,,,,,0.1,sell,117723.77,BTC-27MAR26-120000-P,45.05,0.13358687,0.1335,2,1752243712585,375279484,128
0.1,,,,,0.1,sell,117865.34,BTC-27MAR26-125000-C,45.14,0.14718891,0.147,1,1752243675145,375279318,131
0.1,,,,,0.1,sell,117905.0,BTC-27MAR26-110000-C,45.01,0.20514375,0.205,3,1752243660799,375279274,282
0.1,,,,,0.1,sell,117853.82,BTC-27MAR26-115000-C,44.99,0.18368566,0.1835,2,1752243587876,375279132,178
0.1,,,,,0.1,sell,117917.06,BTC-27MAR26-160000-C,46.45,0.06785891,0.068,2,1752243332166,375278473,497
2.5,,,,,2.5,sell,117973.68,BTC-29AUG25-124000-C,39.03,0.03908385,0.0395,1,1752243130394,375278018,532
0.2,,,,,0.2,buy,117988.72,BTC-12JUL25-118500-P,40.12,0.00957301,0.0095,2,1752243127021,375277986,8
0.1,,,,,0.1,buy,117991.53,BTC-26DEC25-300000-C,58.35,0.00239824,0.0024,0,1752243125089,375277982,505
0.5,,,,,0.5,sell,117980.27,BTC-26SEP25-50000-P,77.18,0.0005651,0.0005,3,1752242929363,375277367,1122
0.2,,,,,0.2,sell,118074.42,BTC-26DEC25-40000-P,69.61,0.00081927,0.0008,2,1752242908058,375277323,491
0.2,,,,,0.2,buy,118037.29,BTC-26JUN26-320000-C,51.57,0.00995824,0.01,1,1752242801207,375276987,32
0.5,,,,,0.5,sell,117936.97,BTC-29AUG25-60000-P,78.98,0.00059486,0.0006,3,1752242634282,375276544,304
0.3,,,,,0.3,sell,118062.32,BTC-26JUN26-105000-C,45.72,0.25877221,0.259,0,1752242394299,375275703,21
0.3,,,,,0.3,buy,118109.85,BTC-12JUL25-126000-C,67.35,0.00019046,0.0002,0,1752242270759,375275182,26
0.9,,,,,0.9,sell,118111.34,BTC-13JUL25-109000-P,57.43,0.00025058,0.0003,3,1752242252586,375275164,65
0.1,,,,,0.1,buy,117975.79,BTC-26DEC25-95000-P,44.32,0.02981083,0.03,2,1752242178391,375274783,1485
0.5,,,,,0.5,sell,117787.28,BTC-25JUL25-112000-C,36.68,0.06089812,0.061,0,1752241945548,375274315,3628
0.3,,,,,0.3,sell,117757.41,BTC-25JUL25-102000-C,0.0,0.13765821,0.136,2,1752241934304,375274273,807
0.1,,,,,0.1,buy,117598.3,BTC-26DEC25-80000-P,47.16,0.01133224,0.0115,1,1752241715200,375273842,1367
4.0,BLOCK-210083,8,,,4.0,sell,117375.82,BTC-26SEP25-95000-C,43.56,0.21269878,0.214,2,1752241586556,375273455,2265
0.1,,,,,0.1,buy,117378.51,BTC-26JUN26-170000-C,46.75,0.07879855,0.0795,2,1752241563900,375273387,42
0.1,,,,,0.1,buy,117387.26,BTC-26JUN26-180000-C,47.04,0.06632602,0.067,2,1752241561327,375273374,45
0.3,,,,,0.3,buy,117602.17,BTC-29AUG25-100000-C,39.72,0.16496587,0.165,0,1752241366750,375272813,147
0.3,,,,,0.3,buy,117477.08,BTC-29AUG25-104000-C,39.02,0.13514385,0.1355,0,1752241172922,375272082,596
0.1,,,,,0.1,buy,117797.62,BTC-26JUN26-300000-C,51.03,0.0123502,0.0125,1,1752241062685,375271404,38
0.1,,,,,0.1,buy,117794.72,BTC-26JUN26-340000-C,52.17,0.00784426,0.008,1,1752241054606,375271370,83
0.1,,,,,0.1,buy,117798.3,BTC-26SEP25-190000-C,51.54,0.00267379,0.0028,0,1752241044705,375271287,1313
9.5,,,,,9.5,buy,117799.44,BTC-26DEC25-280000-C,56.48,0.00281639,0.003,1,1752241044267,375271286,304
0.1,,,,,0.1,buy,117799.44,BTC-26DEC25-260000-C,54.89,0.00395586,0.0041,0,1752241044164,375271283,454
0.5,,,,,0.5,sell,117353.7,BTC-14JUL25-125000-C,40.7,0.00055467,0.0006,2,1752240758625,375269471,8
0.2,,,,,0.2,sell,117391.66,BTC-1AUG25-110000-C,36.05,0.07753351,0.077,2,1752240757978,375269418,6
0.2,,,,,0.2,buy,117391.66,BTC-14JUL25-119000-P,35.07,0.01914983,0.0195,1,1752240757622,375269396,9
0.1,,,,,0.1,sell,117533.49,BTC-27MAR26-170000-C,46.84,0.05392222,0.054,3,1752240658182,375268115,210
0.1,,,,,0.1,buy,117818.39,BTC-26DEC25-75000-P,48.57,0.0079611,0.008,3,1752240301825,375265799,1199
1.0,,,,,1.0,buy,117714.87,BTC-26DEC25-100000-C,43.32,0.21863846,0.218,2,1752239966503,375264135,2049
0.1,,,BTC-CCAL-18JUL25_12JUL25-108000,375262849,0.1,buy,117744.4,BTC-18JUL25-108000-C,42.17,0.08562636,0.0857,0,1752239764812,375262851,597
0.1,,,BTC-CCAL-18JUL25_12JUL25-108000,375262849,0.1,sell,117744.4,BTC-12JUL25-108000-C,94.69,0.08311139,0.0833,0,1752239764812,375262850,17
0.1,,,,,0.1,sell,117776.48,BTC-29AUG25-112000-C,37.74,0.08734921,0.087,2,1752239363374,375260446,782
0.1,,,,,0.1,buy,117960.44,BTC-26JUN26-115000-P,45.48,0.12838078,0.1285,2,1752238982069,375257884,7
0.1,,,,,0.1,sell,117868.95,BTC-13JUL25-113000-C,40.11,0.04245359,0.0425,0,1752237404701,375254976,35
