amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,44177.77,BTC-5JAN24-51000-C,84.12,0.00153649,0.0015,0,1704153133453,277472948,309
0.1,,,,,0.1,buy,44173.17,BTC-5JAN24-50000-C,79.84,0.00211688,0.0021,2,1704153131290,277472927,433
2.2,,,,,2.2,sell,44173.67,BTC-26JAN24-40000-P,66.83,0.02289662,0.023,3,1704153130013,277472923,1509
0.1,,,,,0.1,buy,44165.56,BTC-27SEP24-110000-C,70.13,0.03570383,0.036,0,1704153121644,277472897,32
0.2,,,,,0.2,buy,44165.27,BTC-28JUN24-60000-C,63.81,0.09507451,0.0955,0,1704153119365,277472884,1167
0.1,,,,,0.1,sell,44157.03,BTC-26JAN24-64000-C,79.28,0.00464532,0.0044,0,1704153113220,277472847,116
0.1,,,,,0.1,buy,44153.28,BTC-26JAN24-50000-C,68.47,0.03261199,0.0325,1,1704153107779,277472818,3061
0.1,,,,,0.1,buy,44151.99,BTC-26JAN24-42000-C,65.76,0.10595566,0.106,0,1704153107543,277472814,1220
0.2,,,,,0.2,sell,44151.99,BTC-2JAN24-42750-P,57.1,0.00014602,0.0002,3,1704153107515,277472805,168
1.0,,,,,1.0,buy,44136.45,BTC-5JAN24-42500-C,61.88,0.04955616,0.05,0,1704153105440,277472774,305
0.1,,,,,0.1,sell,44136.45,BTC-5JAN24-43500-P,59.38,0.01420678,0.014,2,1704153104845,277472761,412
2.0,,,,,2.0,buy,44136.45,BTC-5JAN24-42500-P,62.19,0.00746076,0.008,1,1704153101338,277472759,584
0.1,,,,,0.1,buy,44138.33,BTC-4JAN24-43500-P,57.2,0.01056798,0.0105,2,1704153098835,277472756,2
0.1,,,,,0.1,buy,44139.01,BTC-4JAN24-43250-P,56.83,0.00869703,0.0085,3,1704153096471,277472755,14
3.0,,,,,3.0,buy,44142.39,BTC-19JAN24-40000-P,68.93,0.01777261,0.018,3,1704153094527,277472743,74
5.0,,,,,5.0,buy,44130.69,BTC-29MAR24-60000-C,64.42,0.04084271,0.041,0,1704153093154,277472732,1721
0.1,,,,,0.1,buy,44130.69,BTC-29MAR24-80000-C,71.55,0.01129865,0.0115,1,1704153092854,277472727,370
0.2,,,,,0.2,sell,44130.69,BTC-29MAR24-45000-P,60.62,0.10367172,0.103,3,1704153092818,277472725,161
3.4,,,,,3.4,buy,44126.24,BTC-2JAN24-42750-C,63.92,0.03177518,0.032,1,1704153092628,277472709,318
2.0,,,,,2.0,buy,44117.34,BTC-5JAN24-43000-P,61.44,0.01058082,0.011,2,1704153082779,277472666,455
0.1,,,,,0.1,sell,44117.91,BTC-2JAN24-45500-C,63.6,0.00059605,0.0005,0,1704153079097,277472665,19
1.0,,,,,1.0,buy,44111.24,BTC-27SEP24-160000-C,75.61,0.01516928,0.015,1,1704153035499,277472648,78
1.0,,,,,1.0,buy,44114.9,BTC-29MAR24-90000-C,76.02,0.00744661,0.0075,0,1704153019146,277472628,368
0.1,,,,,0.1,buy,44117.83,BTC-4JAN24-45000-C,60.12,0.01192006,0.012,0,1704153016155,277472620,26
0.2,,,,,0.2,buy,44098.46,BTC-5JAN24-54000-C,94.26,0.00050869,0.0005,1,1704153006674,277472555,177
0.2,,,,,0.2,buy,44098.5,BTC-29MAR24-120000-C,87.29,0.00269791,0.003,0,1704153000235,277472525,555
0.1,,,,,0.1,sell,44097.77,BTC-12JAN24-37000-P,77.5,0.00394368,0.004,3,1704152983448,277472520,332
0.1,,,,,0.1,buy,44095.75,BTC-12JAN24-60000-C,94.12,0.00223269,0.0022,0,1704152966239,277472485,565
0.1,,,,,0.1,sell,44094.48,BTC-4JAN24-49000-C,74.2,0.00125392,0.0011,0,1704152963762,277472484,7
1.5,,,,,1.5,sell,44091.19,BTC-12JAN24-44000-C,71.53,0.05468468,0.055,1,1704152960130,277472478,730
3.4,,,,,3.4,buy,44089.18,BTC-2JAN24-43250-P,51.8,0.00067459,0.0008,2,1704152896436,277472438,98
2.1,,,,,2.1,buy,44096.44,BTC-3JAN24-42500-P,60.87,0.00225765,0.0027,3,1704152888014,277472429,34
2.9,,,,,2.9,buy,44108.08,BTC-12JAN24-39000-P,73.39,0.00793027,0.008,2,1704152884326,277472423,503
2.5,,,,,2.5,buy,44110.05,BTC-2JAN24-43000-P,59.41,0.00036768,0.0006,0,1704152878255,277472408,48
1.3,,,,,1.3,buy,44128.47,BTC-29MAR24-100000-C,80.67,0.00503705,0.0055,0,1704152869739,277472362,609
0.1,,,,,0.1,buy,44120.68,BTC-12JAN24-50000-C,76.0,0.01404253,0.014,1,1704152862030,277472352,1080
3.0,,,,,3.0,buy,44120.68,BTC-3JAN24-42750-P,58.46,0.00287034,0.0032,0,1704152861037,277472348,57
4.0,,,,,4.0,buy,44115.45,BTC-3JAN24-43250-P,57.16,0.00516146,0.0055,0,1704152856526,277472311,8
0.1,,,,,0.1,sell,44115.03,BTC-12JAN24-49000-C,74.54,0.01763343,0.0175,1,1704152847811,277472239,739
3.8,,,,,3.8,buy,44115.04,BTC-4JAN24-42750-P,60.27,0.00586746,0.0065,2,1704152845251,277472238,28
0.1,,,,,0.1,sell,44113.38,BTC-29MAR24-42000-P,60.74,0.07267346,0.0725,3,1704152840608,277472229,95
0.1,,,,,0.1,sell,44111.05,BTC-26JAN24-70000-C,85.04,0.00244906,0.0023,1,1704152820692,277472220,1130
0.1,,,,,0.1,buy,44117.93,BTC-12JAN24-42000-P,71.07,0.02236375,0.0225,3,1704152809602,277472203,514
0.1,,,,,0.1,sell,44119.36,BTC-3JAN24-44250-C,55.52,0.01327291,0.013,1,1704152793368,277472186,1
0.1,,,,,0.1,buy,44119.36,BTC-19JAN24-43000-P,67.68,0.03891948,0.039,3,1704152792590,277472185,139
0.1,,,,,0.1,buy,44119.36,BTC-12JAN24-44000-P,71.27,0.04029888,0.0405,3,1704152792571,277472184,211
0.8,,,,,0.8,buy,44115.38,BTC-19JAN24-49000-C,70.09,0.02820785,0.028,0,1704152781989,277472176,103
0.6,,,,,0.6,buy,44101.3,BTC-19JAN24-48000-C,69.32,0.03383688,0.0335,1,1704152766150,277472151,191
0.4,,,,,0.4,buy,44102.09,BTC-4JAN24-44000-C,57.95,0.02141567,0.0215,1,1704152764761,277472147,18
0.1,,,,,0.1,buy,44095.89,BTC-27DEC24-120000-C,69.41,0.05024062,0.0495,0,1704152757246,277472127,8
0.1,,,,,0.1,buy,44075.94,BTC-26JAN24-36000-P,70.55,0.00846143,0.0085,3,1704152733705,277472084,1157
0.6,,,,,0.6,buy,44097.89,BTC-28JUN24-41000-P,61.87,0.09923165,0.099,2,1704152723827,277472038,61
15.0,,,,,15.0,sell,44097.89,BTC-26JAN24-46000-C,66.94,0.06001575,0.06,0,1704152723276,277472024,1759
1.0,,,,,1.0,sell,44108.22,BTC-26JAN24-51000-C,69.59,0.02779356,0.028,1,1704152695566,277472007,621
0.6,,,,,0.6,sell,44121.56,BTC-26JAN24-47000-C,67.53,0.05188037,0.052,0,1704152678424,277471981,775
0.2,,,,,0.2,buy,44106.05,BTC-26JAN24-35000-P,72.05,0.00646232,0.0065,3,1704152654424,277471971,1248
0.1,,,,,0.1,buy,44098.93,BTC-3JAN24-45500-C,63.15,0.00503152,0.005,1,1704152629336,277471952,31
9.0,,,,,9.0,sell,44103.18,BTC-5JAN24-45000-C,63.17,0.01750198,0.0175,1,1704152619692,277471940,1008
0.1,,,,,0.1,buy,44098.55,BTC-3JAN24-46500-C,69.62,0.00237466,0.0024,1,1704152610775,277471912,14
0.5,,,,,0.5,buy,44065.41,BTC-26JAN24-54000-C,71.57,0.01724226,0.0175,1,1704152593048,277471811,1229
0.1,,,,,0.1,buy,44073.21,BTC-23FEB24-50000-P,63.59,0.15486777,0.155,0,1704152575421,277471776,24
0.2,,,,,0.2,sell,44090.55,BTC-19JAN24-47000-C,69.1,0.0405237,0.0405,0,1704152560731,277471752,358
0.1,,,,,0.1,sell,44091.47,BTC-5JAN24-45500-C,64.84,0.01376355,0.014,0,1704152558109,277471751,620
3.9,,,,,3.9,buy,44099.93,BTC-12JAN24-51000-C,77.16,0.0107412,0.011,1,1704152542535,277471741,394
0.1,,,,,0.1,sell,44109.46,BTC-26JAN24-38000-C,68.07,0.17129135,0.1715,0,1704152527667,277471723,637
1.1,,,,,1.1,sell,44109.46,BTC-12JAN24-30000-P,104.68,0.00064942,0.0006,3,1704152527453,277471718,152
0.8,,,,,0.8,sell,44098.53,BTC-29MAR24-39000-P,61.19,0.04842269,0.0485,2,1704152512336,277471683,194
15.0,,,,,15.0,sell,44074.73,BTC-26JAN24-37000-P,69.18,0.01090553,0.011,2,1704152469881,277471621,1165
0.1,,,,,0.1,sell,44096.76,BTC-12JAN24-41000-C,71.02,0.09741639,0.0975,1,1704152458826,277471591,58
0.1,,,,,0.1,sell,44099.29,BTC-12JAN24-42000-C,70.71,0.08147286,0.0815,0,1704152424540,277471559,214
0.4,,,,,0.4,sell,44122.19,BTC-26JAN24-26000-P,95.13,0.00086651,0.0008,3,1704152396383,277471456,409
0.1,,,,,0.1,buy,44122.19,BTC-29MAR24-75000-C,69.5,0.01515034,0.015,0,1704152395828,277471454,390
0.1,,,,,0.1,buy,44109.14,BTC-3JAN24-43000-P,55.23,0.0038197,0.0038,2,1704152374872,277471418,46
0.2,,,,,0.2,buy,44109.14,BTC-19JAN24-35000-P,75.74,0.00405137,0.0042,3,1704152374724,277471416,184
1.0,,,,,1.0,buy,44107.41,BTC-27SEP24-80000-C,66.43,0.07560188,0.076,0,1704152335953,277471305,204
0.3,,,,,0.3,sell,44107.41,BTC-26JAN24-38000-P,67.98,0.01376705,0.014,3,1704152335758,277471303,1220
3.5,,,,,3.5,sell,44107.52,BTC-5JAN24-36000-P,90.03,0.00019775,0.0002,3,1704152333760,277471269,134
1.8,,,,,1.8,buy,44090.29,BTC-19JAN24-55000-C,75.64,0.00942534,0.0095,1,1704152304313,277471201,333
0.1,,,,,0.1,sell,44086.59,BTC-3JAN24-43500-P,55.27,0.0068194,0.007,2,1704152296196,277471178,17
0.1,,,,,0.1,buy,44071.9,BTC-27DEC24-50000-C,62.8,0.24411222,0.244,1,1704152277326,277471109,32
0.2,,,,,0.2,sell,44048.68,BTC-4JAN24-38500-P,78.95,0.00026628,0.0003,2,1704152262635,277471092,19
3.2,,,,,3.2,sell,44020.13,BTC-5JAN24-37000-P,82.8,0.00030072,0.0003,3,1704152231605,277471035,161
0.1,,,,,0.1,sell,43989.26,BTC-12JAN24-36000-P,79.63,0.0029989,0.0029,3,1704152195136,277470877,506
2.6,,,,,2.6,sell,43990.21,BTC-3JAN24-44000-C,53.98,0.01448076,0.014,2,1704152193995,277470872,67
0.2,,,,,0.2,sell,43982.61,BTC-23FEB24-44000-P,61.54,0.07533416,0.075,3,1704152181138,277470766,204
0.6,,,,,0.6,sell,43982.38,BTC-19JAN24-46000-C,68.02,0.04747721,0.047,3,1704152180187,277470763,275
0.1,,,,,0.1,buy,43988.53,BTC-26JAN24-47000-P,67.42,0.09512223,0.0955,1,1704152173984,277470749,16
2.4,,,,,2.4,buy,44016.0,BTC-23FEB24-45000-P,62.1,0.08610633,0.0865,2,1704152117918,277470642,99
0.6,,,,,0.6,buy,44031.1,BTC-29MAR24-43000-P,60.5,0.08274098,0.0825,2,1704152115099,277470628,102
3.0,,,,,3.0,buy,44031.1,BTC-5JAN24-38000-P,77.53,0.00049537,0.0005,3,1704152115064,277470627,356
0.1,,,,,0.1,buy,44046.01,BTC-19JAN24-41000-P,68.17,0.02366417,0.024,3,1704152106928,277470613,263
0.1,,,,,0.1,sell,44031.0,BTC-3JAN24-39500-P,85.89,0.00025875,0.0003,1,1704152095251,277470568,36
0.1,,,,,0.1,sell,44064.82,BTC-3JAN24-39000-P,89.73,0.00012842,0.0002,3,1704152052659,277470489,18
0.2,,,,,0.2,buy,44059.53,BTC-12JAN24-41000-P,71.51,0.01611584,0.0165,3,1704152033529,277470458,479
1.0,,,,,1.0,sell,44061.47,BTC-26JAN24-52000-C,69.84,0.0232527,0.0235,1,1704152029395,277470449,1137
0.1,,,,,0.1,sell,44055.43,BTC-4JAN24-43000-P,55.33,0.00726657,0.007,2,1704152022042,277470439,30
3.0,,,,,3.0,buy,44055.03,BTC-3JAN24-48500-C,86.14,0.00056167,0.0008,0,1704152020384,277470435,5
0.1,,,,,0.1,buy,44068.8,BTC-28JUN24-15000-P,85.1,0.00315753,0.0032,2,1704152014525,277470253,546
2.2,,,,,2.2,buy,44067.53,BTC-23FEB24-50000-C,63.43,0.05964601,0.0595,1,1704152013790,277470250,517
0.1,,,,,0.1,buy,44065.71,BTC-4JAN24-44500-P,59.01,0.02194933,0.022,1,1704152004986,277470112,1
5.0,,,,,5.0,sell,44073.22,BTC-12JAN24-46000-C,70.96,0.03502587,0.0345,0,1704151979826,277469912,985
0.1,,,,,0.1,sell,44073.22,BTC-5JAN24-52000-C,84.57,0.00099696,0.0008,0,1704151979613,277469910,187
0.1,,,,,0.1,sell,44073.22,BTC-12JAN24-47000-C,72.06,0.02781925,0.0275,0,1704151979531,277469907,871
1.4,,,,,1.4,buy,44068.58,BTC-23FEB24-68000-C,71.11,0.01002838,0.01,1,1704151975284,277469887,58
0.1,,,,,0.1,buy,44054.17,BTC-26JAN24-75000-C,91.72,0.00154033,0.0017,1,1704151972413,277469846,685
0.3,,,,,0.3,buy,44047.53,BTC-2JAN24-43250-C,59.75,0.01915435,0.02,0,1704151971645,277469809,201
0.8,,,,,0.8,buy,44047.53,BTC-23FEB24-65000-C,69.65,0.01307787,0.013,1,1704151971075,277469791,150
3.9,,,,,3.9,sell,44039.44,BTC-12JAN24-55000-C,82.91,0.00477557,0.0045,0,1704151969977,277469752,654
0.1,,,,,0.1,buy,44028.96,BTC-5JAN24-44500-P,60.78,0.02626389,0.026,2,1704151952591,277469704,19
0.1,,,,,0.1,buy,44027.89,BTC-29MAR24-45000-C,61.01,0.12937749,0.13,0,1704151939956,277469668,2522
10.0,,,,,10.0,sell,44020.52,BTC-5JAN24-46000-C,63.83,0.01030738,0.01,1,1704151926504,277469564,738
0.2,,,,,0.2,sell,43981.25,BTC-5JAN24-47000-C,66.7,0.00620719,0.006,1,1704151876482,277469369,858
0.4,,,,,0.4,sell,43995.09,BTC-2JAN24-43750-C,43.27,0.00898379,0.009,3,1704151867585,277469291,124
0.2,,,,,0.2,buy,44009.98,BTC-26JAN24-44000-C,65.63,0.07855599,0.0785,0,1704151854871,277469256,1900
1.0,,,,,1.0,buy,44007.14,BTC-23FEB24-80000-C,77.22,0.00409255,0.004,0,1704151848546,277469242,135
1.0,,,,,1.0,buy,44012.03,BTC-26JAN24-62000-C,77.69,0.00551054,0.0055,0,1704151789611,277468990,347
0.1,,,,,0.1,sell,44020.8,BTC-26JAN24-44000-P,65.45,0.05617164,0.056,2,1704151760062,277468776,679
1.0,,,,,1.0,buy,43997.16,BTC-12JAN24-70000-C,108.53,0.00049956,0.0005,1,1704151717255,277468564,61
8.0,,,,,8.0,sell,44005.41,BTC-27SEP24-50000-C,62.79,0.20152488,0.202,0,1704151716031,277468534,398
3.0,,,,,3.0,buy,44007.97,BTC-26JAN24-46000-P,66.4,0.08100854,0.081,2,1704151711676,277468427,83
0.2,,,,,0.2,buy,43988.7,BTC-28JUN24-120000-C,74.37,0.01191835,0.012,1,1704151700275,277468083,719
0.3,,,,,0.3,buy,43976.54,BTC-3JAN24-43500-C,56.11,0.02035385,0.021,1,1704151699630,277468056,69
0.2,,,,,0.2,buy,43975.67,BTC-28JUN24-45000-P,61.95,0.14134909,0.142,2,1704151696413,277467980,106
0.1,,,,,0.1,buy,43968.17,BTC-27SEP24-100000-C,69.13,0.04473127,0.045,0,1704151688809,277467958,316
1.9,,,,,1.9,buy,43970.82,BTC-5JAN24-55000-C,95.87,0.00025872,0.0003,1,1704151687345,277467946,136
0.1,,,,,0.1,buy,43969.69,BTC-3JAN24-49500-C,87.83,0.00027674,0.0003,0,1704151682398,277467920,9
7.0,,,,,7.0,sell,43969.26,BTC-3JAN24-46000-C,67.95,0.00292964,0.0033,1,1704151680780,277467914,26
0.1,,,,,0.1,sell,43978.01,BTC-29MAR24-31000-P,66.15,0.01402453,0.014,3,1704151674457,277467865,335
0.2,,,,,0.2,buy,43969.7,BTC-2JAN24-43500-C,52.21,0.01260753,0.0135,0,1704151671286,277467847,316
0.1,,,,,0.1,sell,43960.21,BTC-26JAN24-48000-P,66.36,0.11089541,0.11,3,1704151669195,277467678,42
0.1,,,,,0.1,sell,43948.02,BTC-29MAR24-48000-P,61.35,0.14394447,0.144,2,1704151667505,277467598,40
4.9,,,,,4.9,sell,43926.89,BTC-27DEC24-38000-P,64.1,0.1212545,0.1215,1,1704151665159,277467540,1
0.1,,,,,0.1,buy,43926.89,BTC-29MAR24-65000-C,66.16,0.02760728,0.028,1,1704151665152,277467538,1050
0.1,,,,,0.1,sell,43889.27,BTC-3JAN24-40000-P,78.41,0.00042628,0.0004,3,1704151638191,277467427,46
0.1,,,,,0.1,sell,43888.73,BTC-5JAN24-41000-P,60.32,0.00289014,0.0027,2,1704151635665,277467421,545
0.2,,,,,0.2,buy,43907.81,BTC-29MAR24-52000-C,62.72,0.07416803,0.075,0,1704151610387,277467287,143
1.2,,,,,1.2,buy,43918.69,BTC-29MAR24-51000-C,62.39,0.08033215,0.081,1,1704151607680,277467281,90
0.1,,,,,0.1,buy,43928.95,BTC-5JAN24-42000-P,58.49,0.00563513,0.0055,0,1704151603577,277467232,556
2.0,,,,,2.0,sell,43931.15,BTC-26JAN24-42000-P,65.7,0.03781643,0.038,2,1704151601433,277467218,1144
5.4,,,,,5.4,buy,43918.11,BTC-26JAN24-48000-C,67.44,0.04231529,0.0425,0,1704151580784,277467138,1799
0.1,,,,,0.1,buy,43918.22,BTC-23FEB24-54000-C,64.81,0.03812971,0.038,0,1704151578545,277467129,248
0.2,,,,,0.2,buy,43918.22,BTC-28JUN24-44000-P,61.74,0.13069027,0.131,2,1704151578475,277467128,32
0.5,,,,,0.5,buy,43915.64,BTC-5JAN24-47500-C,68.15,0.00473889,0.0045,1,1704151577729,277467125,312
1.4,,,,,1.4,buy,43875.44,BTC-4JAN24-44000-P,56.84,0.01814434,0.018,2,1704151537067,277466808,6
1.3,,,,,1.3,sell,43851.21,BTC-19JAN24-44000-P,66.69,0.05158684,0.051,2,1704151536243,277466760,33
0.1,,,,,0.1,sell,43825.68,BTC-3JAN24-40500-P,71.2,0.00048124,0.0005,2,1704151486837,277466480,20
0.1,,,,,0.1,buy,43843.06,BTC-27DEC24-160000-C,74.18,0.02812506,0.03,0,1704151411169,277466156,19
0.5,,,,,0.5,buy,43826.54,BTC-19JAN24-44000-C,67.51,0.0649314,0.065,0,1704151390998,277466084,142
0.1,,,,,0.1,buy,43816.08,BTC-19JAN24-37000-P,71.34,0.00766179,0.008,1,1704151362089,277466039,136
0.3,,,,,0.3,sell,43812.28,BTC-5JAN24-40500-P,63.29,0.00217983,0.0022,2,1704151315739,277465995,366
1.9,,,,,1.9,buy,43813.29,BTC-4JAN24-43750-C,56.94,0.02094616,0.021,0,1704151299306,277465977,7
0.2,,,,,0.2,buy,43815.77,BTC-26JAN24-45000-P,65.51,0.07027103,0.07,2,1704151297592,277465976,233
0.1,,,,,0.1,buy,43809.98,BTC-28JUN24-105000-C,71.88,0.01764463,0.0175,0,1704151275882,277465927,28
1.7,,,,,1.7,sell,43756.47,BTC-19JAN24-50000-C,71.05,0.021505,0.0215,0,1704151189450,277465743,227
0.1,,,,,0.1,sell,43777.44,BTC-2JAN24-42500-C,67.96,0.03002042,0.0305,0,1704151146531,277465675,170
3.1,,,,,3.1,buy,43774.25,BTC-19JAN24-39000-P,67.94,0.01396581,0.014,2,1704151130674,277465611,130
2.6,,,,,2.6,buy,43774.25,BTC-27SEP24-57000-C,63.4,0.15424149,0.155,1,1704151130563,277465608,65
0.1,,,,,0.1,buy,43766.78,BTC-4JAN24-46000-C,62.45,0.00524047,0.005,0,1704151115954,277465523,20
0.3,,,,,0.3,buy,43766.78,BTC-26JAN24-49000-C,67.73,0.03523453,0.035,1,1704151115884,277465521,489
0.3,,,,,0.3,sell,43747.85,BTC-27SEP24-50000-P,62.65,0.23259814,0.233,2,1704151096274,277465437,31
0.5,,,,,0.5,buy,43747.77,BTC-27SEP24-42000-C,61.96,0.26930422,0.2685,0,1704151094878,277465418,71
2.0,,,,,2.0,buy,43690.37,BTC-26JAN24-39000-P,65.61,0.01906737,0.019,2,1704151022860,277465072,1026
0.1,,,,,0.1,sell,43676.01,BTC-5JAN24-41500-P,58.62,0.00468485,0.0045,3,1704151010877,277465018,574
1.0,,,,,1.0,sell,43679.78,BTC-3JAN24-44500-C,55.74,0.00732161,0.007,0,1704150969144,277464615,68
0.7,,,,,0.7,buy,43687.93,BTC-26JAN24-66000-C,82.17,0.00322799,0.0033,1,1704150923438,277464388,239
