amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,104986.16,BTC-31JAN25-65000-P,104.39,,0.00042155,0.0004,1,1737148994411,341354417,656
0.1,,,,,0.1,sell,105010.02,BTC-31JAN25-74000-P,86.53,,0.00081702,0.0008,0,1737148978620,341354393,366
0.1,,,,,0.1,sell,104967.9,BTC-31JAN25-61000-P,112.97,,0.00031984,0.0003,3,1737148961099,341354369,236
1.0,,,,,1.0,buy,104922.39,BTC-31JAN25-102000-C,63.17,,0.06588278,0.066,3,1737148914742,341354299,1610
0.1,,,,,0.1,buy,104807.74,BTC-28MAR25-40000-P,104.99,,0.0012665,0.0015,0,1737148818919,341354100,1740
0.1,,,,,0.1,sell,104784.82,BTC-31JAN25-55000-P,126.6,,0.00027215,0.0002,3,1737148788230,341354073,221
0.1,,,,,0.1,buy,104780.75,BTC-24JAN25-88000-P,76.71,,0.00129876,0.0015,0,1737148770530,341354047,513
0.1,,,,,0.1,buy,104775.99,BTC-24JAN25-95000-P,65.82,,0.00508369,0.005,1,1737148732830,341354005,529
5.0,,,,,5.0,buy,104802.0,BTC-19JAN25-92000-P,83.53,,5.743e-05,0.0001,3,1737148682704,341353927,55
3.6,,,,,3.6,buy,104779.76,BTC-19JAN25-94000-P,77.54,,6.766e-05,0.0002,0,1737148664158,341353897,56
2.5,,,,,2.5,sell,104796.7,BTC-20JAN25-94000-P,59.96,,0.00027316,0.0002,2,1737148487578,341353460,52
0.9,,,,,0.9,sell,104711.9,BTC-27JUN25-130000-C,62.68,,0.1045327,0.104,3,1737148277758,341353274,817
0.5,,,,,0.5,sell,104666.91,BTC-18JAN25-102500-P,50.29,,0.00097252,0.001,0,1737148207951,341353153,29
0.5,,,,,0.5,buy,104650.67,BTC-31JAN25-110000-P,63.94,,0.0766287,0.076,3,1737148191232,341353123,289
0.1,,,,,0.1,sell,104716.73,BTC-28FEB25-124000-C,64.39,,0.03302833,0.033,2,1737148161016,341353056,279
0.3,,,,,0.3,buy,104715.29,BTC-31JAN25-95000-C,63.43,,0.11080059,0.1105,2,1737148155670,341352961,1277
1.9,,,,,1.9,buy,104716.04,BTC-20JAN25-90000-P,79.9,,9.899e-05,0.0002,0,1737148147733,341352954,34
0.1,,,,,0.1,sell,104721.13,BTC-26DEC25-120000-C,61.94,,0.22451401,0.224,2,1737148137767,341352940,19
0.1,,,,,0.1,sell,104739.74,BTC-28FEB25-114000-C,62.67,,0.05620628,0.056,2,1737148118923,341352896,372
0.1,,,,,0.1,buy,104757.33,BTC-31JAN25-75000-C,78.62,,0.28890634,0.2885,0,1737148116416,341352848,203
1.0,,,,,1.0,buy,104776.6,BTC-28FEB25-108000-P,61.75,,0.09126867,0.091,1,1737148087094,341352804,143
0.1,,,,,0.1,sell,104771.09,BTC-31JAN25-62000-P,109.47,,0.00034269,0.0003,2,1737148051837,341352758,245
0.1,,,,,0.1,sell,104892.6,BTC-28MAR25-110000-C,62.04,,0.09778967,0.098,2,1737147945780,341352447,3678
0.2,,,,,0.2,sell,104811.94,BTC-31JAN25-80000-P,78.22,,0.00161561,0.0017,1,1737147920221,341352332,2496
0.1,,,,,0.1,sell,104644.18,BTC-31JAN25-66000-P,100.72,,0.00047854,0.0004,3,1737147835452,341352082,327
0.7,,,,,0.7,buy,104679.77,BTC-24JAN25-98000-P,64.04,,0.00925428,0.0095,0,1737147816167,341352061,274
0.1,,,,,0.1,buy,104680.11,BTC-31JAN25-93000-P,65.24,,0.00983514,0.01,0,1737147781927,341352038,1070
0.1,,,,,0.1,sell,104670.9,BTC-28FEB25-140000-C,67.77,,0.01427507,0.0145,3,1737147709089,341351862,676
0.1,,,,,0.1,buy,104672.41,BTC-28FEB25-102000-C,61.59,,0.10246456,0.103,0,1737147632135,341351524,608
1.0,,,,,1.0,sell,104783.26,BTC-27JUN25-190000-C,68.0,,0.03266558,0.0325,0,1737147593274,341351346,85
0.3,,,,,0.3,buy,104662.26,BTC-28MAR25-55000-P,82.81,,0.00329863,0.0032,2,1737147459661,341350367,1378
0.1,,,,,0.1,buy,104787.96,BTC-28MAR25-80000-P,64.16,,0.01825865,0.018,0,1737147405169,341350125,2056
0.1,,,,,0.1,sell,104912.76,BTC-28MAR25-105000-C,61.55,,0.11773491,0.118,3,1737147365300,341349991,1267
0.1,,,,,0.1,buy,104894.6,BTC-7FEB25-85000-P,67.12,,0.00543532,0.0055,0,1737147148331,341349424,58
0.5,,,,,0.5,sell,104864.97,BTC-24JAN25-90000-P,69.74,,0.00179828,0.0016,0,1737147111181,341349310,708
0.2,,,,,0.2,sell,104863.64,BTC-28MAR25-150000-C,67.17,,0.0218926,0.022,2,1737147094856,341349242,2933
0.5,,,,,0.5,buy,104861.73,BTC-20JAN25-116000-C,61.64,,0.00032012,0.0005,3,1737147091708,341349229,30
1.0,,,,,1.0,buy,104958.4,BTC-7FEB25-96000-P,61.72,,0.02098247,0.021,1,1737147062065,341349090,58
2.4,,,,,2.4,sell,104961.05,BTC-24JAN25-80000-P,93.31,,0.00046585,0.0005,0,1737146822265,341348585,462
0.2,,,,,0.2,buy,104982.59,BTC-18JAN25-95000-P,115.58,,7.71e-06,0.0001,3,1737146807308,341348515,141
3.0,,,,,3.0,buy,105052.11,BTC-20JAN25-102000-P,45.34,,0.00419955,0.0042,1,1737146766307,341348427,67
2.2,,,,,2.2,sell,105052.11,BTC-31JAN25-77000-P,82.97,,0.00115254,0.0012,0,1737146766303,341348426,704
0.1,,,,,0.1,buy,105081.14,BTC-24JAN25-95000-C,64.78,,0.10414699,0.104,2,1737146705323,341348202,379
1.0,,,,,1.0,sell,105078.91,BTC-27JUN25-220000-C,70.94,,0.02112716,0.021,0,1737146692724,341348154,429
0.9,,,,,0.9,sell,105143.01,BTC-28MAR25-120000-C,63.16,,0.0677663,0.068,3,1737146682108,341348112,6561
0.6,,,,,0.6,buy,104991.51,BTC-31JAN25-91000-P,66.09,,0.00684632,0.007,0,1737146582806,341347699,732
0.1,,,,,0.1,buy,105067.98,BTC-28FEB25-102000-P,60.84,,0.05967594,0.0595,0,1737146568983,341347618,237
0.7,,,,,0.7,buy,105081.83,BTC-18JAN25-105500-P,45.77,,0.00901244,0.0085,0,1737146567305,341347606,29
0.1,,,,,0.1,buy,105129.24,BTC-28FEB25-96000-P,61.19,,0.03749759,0.0375,0,1737146514003,341347473,487
0.1,,,,,0.1,sell,105132.53,BTC-28FEB25-106000-C,61.38,,0.08588031,0.086,2,1737146507121,341347464,540
0.1,,,,,0.1,sell,105101.15,BTC-28MAR25-160000-C,68.24,,0.01590593,0.0155,2,1737146499537,341347436,1475
0.1,,,,,0.1,sell,105101.15,BTC-28MAR25-145000-C,65.88,,0.02637721,0.026,2,1737146499534,341347435,232
0.1,,,,,0.1,sell,105101.15,BTC-28MAR25-95000-P,61.27,,0.0516579,0.0515,0,1737146499534,341347434,1702
0.3,,,,,0.3,sell,105101.15,BTC-28MAR25-90000-P,61.53,,0.03694624,0.0365,1,1737146499529,341347433,1696
0.1,,,,,0.1,buy,105100.47,BTC-28FEB25-98000-P,60.93,,0.04413525,0.044,1,1737146499500,341347432,441
0.1,,,,,0.1,sell,105100.47,BTC-28FEB25-135000-C,65.74,,0.01890954,0.0185,2,1737146499498,341347430,433
0.1,,,,,0.1,buy,105129.8,BTC-28MAR25-50000-C,87.79,,0.53872285,0.5385,0,1737146475379,341347419,154
0.5,,,,,0.5,sell,105147.5,BTC-28FEB25-108000-C,61.75,,0.07790472,0.078,3,1737146391766,341347205,469
0.2,,,,,0.2,buy,105196.41,BTC-7FEB25-105000-P,61.63,,0.05301951,0.053,0,1737146353419,341347081,12
0.1,,,,,0.1,buy,105206.7,BTC-31JAN25-84000-P,72.97,,0.00250707,0.0026,1,1737146299150,341347004,833
0.7,,,,,0.7,buy,105152.49,BTC-19JAN25-106000-P,41.51,,0.01470546,0.0145,0,1737146274768,341346900,29
0.3,,,,,0.3,buy,105146.58,BTC-26DEC25-320000-C,71.19,,0.03365076,0.035,1,1737146256746,341346871,21
0.1,,,,,0.1,sell,105216.05,BTC-27JUN25-105000-C,60.81,,0.18482654,0.184,0,1737146233882,341346795,290
4.9,,,,,4.9,sell,105235.71,BTC-24JAN25-86000-P,78.97,,0.00080469,0.0009,0,1737146111147,341346367,265
2.1,,,,,2.1,buy,105242.96,BTC-24JAN25-130000-C,79.29,,0.00108507,0.0011,0,1737146099686,341346361,114
1.0,,,,,1.0,buy,105309.44,BTC-20JAN25-101000-C,47.67,,0.04477728,0.045,0,1737146074423,341346291,55
0.3,,,,,0.3,sell,105235.73,BTC-31JAN25-160000-C,85.89,,0.00052322,0.0004,0,1737146051845,341346229,849
1.7,,,,,1.7,buy,105229.14,BTC-26SEP25-140000-C,62.58,,0.13243806,0.1315,3,1737145928606,341345772,379
0.1,,,,,0.1,sell,105253.13,BTC-7FEB25-102000-P,60.93,,0.03947456,0.039,0,1737145914681,341345685,23
0.1,,,,,0.1,buy,105273.55,BTC-7FEB25-114000-C,63.44,,0.03205242,0.032,2,1737145897980,341345593,36
5.0,,,,,5.0,buy,105188.82,BTC-28FEB25-105000-C,61.18,,0.09083618,0.0905,2,1737145878726,341345457,183
1.4,,,,,1.4,buy,105220.54,BTC-28FEB25-120000-P,63.12,,0.16424602,0.164,1,1737145861463,341345314,60
0.1,,,,,0.1,buy,105268.19,BTC-27JUN25-250000-C,73.76,,0.01429237,0.0145,1,1737145860143,341345281,699
0.2,,,,,0.2,buy,105321.03,BTC-27JUN25-80000-P,62.03,,0.04172895,0.0415,3,1737145858368,341345255,581
5.0,,,,,5.0,buy,105310.48,BTC-7FEB25-111000-C,62.64,,0.04069174,0.0405,0,1737145857851,341345232,15
0.1,,,,,0.1,sell,105434.94,BTC-31JAN25-73000-P,88.52,,0.00071327,0.0007,0,1737145728008,341344741,465
0.1,,,,,0.1,sell,105428.8,BTC-20JAN25-99000-P,47.66,,0.00098063,0.0008,2,1737145694658,341344661,35
0.1,,,,,0.1,sell,105413.21,BTC-26SEP25-180000-C,64.71,,0.07387917,0.073,2,1737145666023,341344615,327
0.1,,,,,0.1,buy,105425.57,BTC-28MAR25-40000-C,99.37,,0.63124002,0.631,0,1737145659424,341344613,144
0.1,,,,,0.1,sell,105516.36,BTC-28FEB25-170000-C,74.18,,0.00408738,0.004,0,1737145623325,341344526,266
0.1,,,,,0.1,buy,105503.67,BTC-27JUN25-125000-C,62.34,,0.11925559,0.119,1,1737145562200,341344467,130
1.5,,,,,1.5,buy,105424.76,BTC-31JAN25-87000-P,69.07,,0.00342812,0.0036,0,1737145415887,341344106,893
0.3,,,,,0.3,sell,105462.53,BTC-26DEC25-20000-P,89.28,,0.00242878,0.0025,3,1737145385667,341344050,27
0.1,,,,,0.1,buy,105571.96,BTC-19JAN25-96000-P,72.35,,0.00014742,0.0003,1,1737145240452,341343753,44
2.0,,,,,2.0,sell,105580.66,BTC-26DEC25-80000-P,61.87,,0.07654125,0.0765,3,1737145229813,341343719,95
0.5,,,,,0.5,buy,105494.79,BTC-31JAN25-98000-C,63.33,,0.09364879,0.0945,2,1737145144913,341343308,1575
2.1,,,,,2.1,sell,105570.92,BTC-27JUN25-135000-C,63.34,,0.09622208,0.0965,1,1737144932506,341342484,134
0.1,,,,,0.1,sell,105570.92,BTC-27JUN25-120000-C,62.13,,0.13351305,0.1335,3,1737144932281,341342475,1493
0.9,,,,,0.9,buy,105563.19,BTC-28MAR25-200000-C,75.77,,0.00524563,0.0055,1,1737144921911,341342452,3192
0.9,,,,,0.9,sell,105406.36,BTC-28FEB25-110000-P,62.25,,0.09849788,0.099,0,1737144890731,341342155,168
0.1,,,,,0.1,buy,105395.07,BTC-28FEB25-110000-C,62.43,,0.07119634,0.072,0,1737144875651,341342068,886
0.1,,,,,0.1,buy,105396.52,BTC-7FEB25-98000-P,61.13,,0.02512418,0.025,0,1737144873187,341342058,32
0.1,,,,,0.1,sell,105394.86,BTC-7FEB25-104000-C,61.74,,0.06846125,0.069,0,1737144872884,341342057,13
0.1,,,,,0.1,buy,105456.3,BTC-20JAN25-103000-C,43.75,,0.03038994,0.03,2,1737144803140,341341698,55
0.7,,,,,0.7,buy,105473.04,BTC-7FEB25-107000-P,62.02,,0.06119305,0.0615,2,1737144713081,341341489,3
0.1,,,,,0.1,sell,105535.15,BTC-26SEP25-280000-C,71.28,,0.02510606,0.0255,0,1737144662248,341341282,411
1.3,,,,,1.3,buy,105574.58,BTC-7FEB25-106000-P,61.74,,0.0555302,0.056,2,1737144659504,341341274,4
0.1,,,,,0.1,buy,105611.11,BTC-31JAN25-103000-P,62.56,,0.03309314,0.0335,2,1737144650240,341341198,50
0.1,,,,,0.1,buy,105579.78,BTC-18JAN25-97000-P,106.66,,3.052e-05,0.0002,1,1737144608067,341340979,134
0.1,,,,,0.1,sell,105487.46,BTC-28FEB25-86000-P,64.1,,0.01540591,0.0155,3,1737144598043,341340885,333
1.0,,,,,1.0,sell,105371.64,BTC-28FEB25-50000-P,99.39,,0.00104902,0.0009,3,1737144553106,341340744,238
0.1,,,,,0.1,sell,105381.42,BTC-31JAN25-150000-C,84.22,,0.00099958,0.0011,1,1737144545876,341340699,1313
0.9,,,,,0.9,buy,105531.71,BTC-28FEB25-95000-C,61.34,,0.14734785,0.1475,0,1737144428024,341340317,282
0.3,,,,,0.3,sell,105403.05,BTC-18JAN25-114000-C,89.01,,5.212e-05,0.0001,3,1737144389514,341340121,20
0.2,,,,,0.2,buy,105599.25,BTC-24JAN25-140000-C,84.85,,0.00027105,0.0003,1,1737144357235,341339865,27
0.4,,,,,0.4,buy,105620.72,BTC-18JAN25-106000-P,46.04,,0.00912563,0.0085,1,1737144323633,341339653,8
0.2,,,,,0.2,buy,105650.46,BTC-26SEP25-400000-C,78.21,,0.01181936,0.012,1,1737144311283,341339584,71
20.0,,,,,20.0,buy,105857.38,BTC-27JUN25-180000-C,66.43,,0.03874583,0.039,0,1737144183548,341339070,758
0.4,,,,,0.4,sell,105874.74,BTC-27JUN25-110000-C,61.5,,0.16824394,0.168,1,1737144183068,341339069,951
9.5,,,,,9.5,buy,105900.71,BTC-28MAR25-170000-C,70.06,,0.01182094,0.012,0,1737144164612,341338964,441
0.7,,,,,0.7,sell,105835.85,BTC-28MAR25-175000-C,70.44,,0.01025972,0.01,1,1737144108113,341338438,35
0.1,,,,,0.1,sell,105861.99,BTC-27JUN25-55000-P,72.02,,0.00974647,0.01,3,1737144090985,341338352,953
0.1,,,,,0.1,buy,105839.68,BTC-26SEP25-70000-P,62.98,,0.03686651,0.037,2,1737144078030,341338302,424
0.1,,,,,0.1,buy,105789.94,BTC-26DEC25-190000-C,64.77,,0.09814644,0.099,0,1737144055072,341338000,23
0.1,,,,,0.1,sell,105900.48,BTC-19JAN25-109000-P,48.9,,0.03165106,0.0315,2,1737143918072,341337240,2
0.1,,,,,0.1,sell,105846.93,BTC-24JAN25-101000-C,63.04,,0.06302059,0.0635,1,1737143878882,341337120,533
0.1,,,,,0.1,buy,105862.48,BTC-28FEB25-104000-C,61.01,,0.09786294,0.098,0,1737143766449,341336776,601
0.1,,,,,0.1,buy,105804.16,BTC-31JAN25-103000-C,61.4,,0.06417783,0.064,0,1737143619134,341336416,188
0.1,,,,,0.1,buy,105850.13,BTC-24JAN25-103000-C,62.14,,0.05024533,0.0505,0,1737143515115,341335714,406
0.1,,,,,0.1,buy,105850.13,BTC-26DEC25-240000-C,66.45,,0.06007087,0.06,0,1737143514944,341335709,32
0.3,,,,,0.3,buy,105817.59,BTC-31JAN25-104000-C,61.69,,0.05899886,0.059,0,1737143497906,341335543,1557
0.5,,,,,0.5,buy,105748.07,BTC-7FEB25-107000-C,61.29,,0.05619847,0.0565,0,1737143385641,341335060,43
0.1,,,,,0.1,buy,105788.7,BTC-19JAN25-103000-C,42.36,,0.02962483,0.0295,0,1737143361826,341334887,108
0.1,,,,,0.1,sell,105781.51,BTC-19JAN25-100000-C,56.96,,0.05602892,0.0565,0,1737143333475,341334746,68
0.8,,,,,0.8,buy,105740.45,BTC-26DEC25-260000-C,67.29,,0.05019391,0.0505,1,1737143309040,341334626,46
0.1,,,,,0.1,sell,105745.44,BTC-28FEB25-160000-C,71.47,,0.00609216,0.006,1,1737143298793,341334554,366
0.1,,,,,0.1,buy,105733.55,BTC-24JAN25-104000-C,62.99,,0.04366095,0.0445,0,1737143219200,341333709,695
0.1,,,,,0.1,buy,105700.55,BTC-27JUN25-100000-C,60.98,,0.20896659,0.209,0,1737143216036,341333631,1744
0.8,,,,,0.8,buy,105663.91,BTC-27JUN25-200000-C,68.17,,0.0275488,0.0275,1,1737143173398,341333380,1765
1.0,,,BTC-CS-7FEB25-106000_110000,341333086,1.0,sell,105618.39,BTC-7FEB25-110000-C,61.39,,0.04434868,0.0441,0,1737143122415,341333088,56
1.0,,,BTC-CS-7FEB25-106000_110000,341333086,1.0,buy,105618.39,BTC-7FEB25-106000-C,61.16,,0.05987769,0.0602,0,1737143122415,341333087,44
0.1,,,,,0.1,sell,105679.74,BTC-28MAR25-20000-P,139.01,,0.00028284,0.0002,3,1737143051371,341332555,897
0.1,,,,,0.1,buy,105657.94,BTC-28MAR25-90000-C,61.75,,0.20482985,0.205,0,1737143028546,341332392,3054
0.1,,,,,0.1,buy,105624.01,BTC-18JAN25-99000-C,0.0,,0.06314408,0.063,0,1737142986235,341332303,71
0.9,,,,,0.9,buy,105632.46,BTC-27JUN25-160000-C,64.96,,0.0566239,0.057,1,1737142911744,341332103,643
0.2,,,,,0.2,buy,105635.89,BTC-28MAR25-115000-C,62.09,,0.0830833,0.083,0,1737142908587,341332092,1527
9.9,,,,,9.9,sell,105577.02,BTC-28FEB25-70000-P,76.36,,0.00402682,0.0042,1,1737142891268,341332006,594
5.0,,,BTC-CS-28FEB25-115000_120000,341330141,5.0,sell,105388.8,BTC-28FEB25-115000-C,62.25,,0.05459807,0.0545,0,1737142401244,341330142,792
0.3,,,,,0.3,sell,105406.28,BTC-26SEP25-120000-C,61.95,,0.18311018,0.1835,2,1737142340602,341329972,659
0.2,,,,,0.2,buy,105408.1,BTC-18JAN25-96000-P,103.52,,1.396e-05,0.0001,2,1737142290657,341329811,151
0.1,,,,,0.1,sell,105420.7,BTC-28FEB25-180000-C,76.86,,0.00276649,0.0028,1,1737142287161,341329790,392
1.0,,,,,1.0,buy,105465.81,BTC-28MAR25-85000-C,62.63,,0.23918148,0.239,0,1737142234595,341329589,1749
2.7,,,,,2.7,sell,105487.59,BTC-27JUN25-170000-C,65.47,,0.04586034,0.046,1,1737142130672,341329242,414
1.0,,,,,1.0,sell,105533.64,BTC-26SEP25-100000-C,61.07,,0.25632735,0.2565,2,1737142098458,341329013,1354
0.1,,,,,0.1,buy,105596.28,BTC-26SEP25-110000-P,60.99,,0.1774379,0.1775,3,1737142084288,341328869,90
15.0,,,,,15.0,buy,105628.73,BTC-31JAN25-83000-P,73.13,,0.00196459,0.002,1,1737142075745,341328782,572
0.1,,,,,0.1,sell,105738.21,BTC-20JAN25-107000-P,45.14,,0.02154915,0.021,1,1737141914874,341327429,1
1.3,,,,,1.3,buy,105641.36,BTC-18JAN25-93000-P,135.38,,1.17e-06,0.0001,3,1737141837572,341327003,46
1.7,,,,,1.7,sell,105640.95,BTC-18JAN25-98000-P,84.85,,9.028e-05,0.0001,3,1737141826019,341326981,571
0.1,,,,,0.1,buy,105692.64,BTC-28FEB25-106000-P,61.1,,0.07540371,0.0755,2,1737141815651,341326912,198
0.1,,,,,0.1,buy,105672.48,BTC-28MAR25-75000-C,67.39,,0.31967355,0.32,1,1737141772903,341326647,1769
0.1,,,,,0.1,buy,105624.05,BTC-20JAN25-102000-C,47.56,,0.03912647,0.0395,0,1737141707935,341326143,26
0.1,,,,,0.1,sell,105497.48,BTC-28FEB25-130000-P,61.86,,0.23799598,0.235,2,1737141628243,341325528,13
0.3,,,,,0.3,sell,105455.51,BTC-26DEC25-110000-P,61.4,,0.19663072,0.1975,3,1737141570593,341325170,12
0.8,,,,,0.8,buy,105361.87,BTC-31JAN25-92000-C,66.57,,0.1389616,0.14,0,1737141540848,341324665,565
0.1,,,,,0.1,buy,105384.23,BTC-26DEC25-130000-C,61.73,,0.19674854,0.1965,0,1737141540517,341324537,31
1.0,,,,,1.0,buy,105384.23,BTC-26SEP25-50000-C,69.85,,0.57474648,0.575,0,1737141540377,341324534,33
0.1,,,,,0.1,buy,105359.32,BTC-19JAN25-102000-C,50.75,,0.03432486,0.035,0,1737141533398,341324302,136
0.5,,,,,0.5,buy,105215.9,BTC-28MAR25-95000-C,61.87,,0.17097126,0.172,0,1737141469865,341323807,1109
1.0,,,,,1.0,buy,105141.56,BTC-26DEC25-170000-C,63.77,,0.1203404,0.121,0,1737141225252,341323188,21
0.2,,,,,0.2,buy,105064.05,BTC-27JUN25-115000-C,61.33,,0.14622753,0.146,1,1737141096543,341322768,149
0.1,,,,,0.1,buy,104887.28,BTC-24JAN25-99000-C,60.58,,0.07005629,0.07,0,1737140978323,341322497,385
0.1,,,,,0.1,buy,104768.72,BTC-24JAN25-91000-C,64.96,,0.13668498,0.1365,0,1737140942178,341322388,87
0.1,,,,,0.1,buy,104784.21,BTC-19JAN25-97000-P,56.28,,0.00019231,0.0002,3,1737140898105,341322203,48
0.2,,,,,0.2,sell,104891.91,BTC-7FEB25-130000-C,66.85,,0.00847643,0.008,3,1737140384032,341320757,25
0.1,,,,,0.1,buy,104943.49,BTC-31JAN25-91000-C,64.53,,0.1443846,0.1445,1,1737140142426,341320378,362
0.1,,,,,0.1,buy,104955.06,BTC-28MAR25-115000-P,62.02,,0.14870353,0.1485,2,1737139775621,341319471,141
0.2,,,,,0.2,buy,104873.89,BTC-26SEP25-110000-C,60.96,,0.21290731,0.213,0,1737139578143,341318826,699
3.5,,,,,3.5,buy,104863.09,BTC-28FEB25-112000-P,61.68,,0.11283687,0.113,2,1737139147029,341318041,18
0.5,,,,,0.5,buy,104671.46,BTC-24JAN25-98000-C,59.91,,0.07554857,0.0755,3,1737138621104,341316775,362
0.8,,,,,0.8,sell,104725.77,BTC-26SEP25-115000-C,61.46,,0.1957851,0.196,0,1737138472672,341316520,372
4.6,,,,,4.6,sell,104736.55,BTC-24JAN25-107000-P,60.94,,0.04254019,0.0425,2,1737138228239,341315660,5
0.1,,,,,0.1,buy,104705.21,BTC-26DEC25-280000-C,68.34,,0.04220656,0.0425,0,1737138082828,341315311,19
4.9,,,,,4.9,sell,104497.78,BTC-26SEP25-80000-P,61.62,,0.06250797,0.0625,1,1737137843185,341314751,372
0.1,,,,,0.1,buy,104397.43,BTC-31JAN25-82000-P,71.0,,0.00156783,0.0017,0,1737137662043,341314326,602
0.1,,,BTC-CS-31JAN25-30000_96000,341313035,0.1,buy,104444.05,BTC-31JAN25-96000-C,60.17,,0.10006563,0.0999,2,1737137136716,341313036,955
0.1,,,BTC-CS-31JAN25-30000_96000,341313035,0.1,sell,104444.05,BTC-31JAN25-30000-C,247.48,,0.71448041,0.7147,0,1737137136716,341313037,98
0.1,,,,,0.1,sell,104089.31,BTC-31JAN25-78000-P,74.21,,0.00092892,0.0009,2,1737136874672,341312155,579
12.0,,,,,12.0,buy,104108.45,BTC-31JAN25-40000-P,182.13,,0.00014564,0.0002,1,1737136734216,341311713,261
0.1,,,,,0.1,sell,104122.74,BTC-31JAN25-79000-P,73.72,,0.00115608,0.0011,0,1737136671383,341311495,838
0.2,,,,,0.2,sell,104122.02,BTC-7FEB25-103000-P,59.14,,0.04712209,0.0465,0,1737136669175,341311484,18
0.1,,,,,0.1,sell,104152.03,BTC-28MAR25-55000-C,73.77,,0.48859136,0.487,0,1737136565761,341311113,142
0.1,,,,,0.1,sell,104131.77,BTC-24JAN25-108000-P,62.52,,0.05239411,0.053,0,1737136344837,341310333,16
1.1,,,,,1.1,sell,104434.02,BTC-26SEP25-200000-C,66.02,,0.05534259,0.055,0,1737136212030,341309541,1061
0.3,,,,,0.3,buy,104438.64,BTC-26SEP25-105000-C,60.55,,0.22965804,0.2295,3,1737136204366,341309522,194
2.1,,,,,2.1,sell,104381.24,BTC-26SEP25-95000-C,60.64,,0.27352742,0.2735,0,1737135953446,341308567,248
2.1,,,,,2.1,buy,104375.84,BTC-28FEB25-114000-P,61.83,,0.12863559,0.1285,1,1737135846187,341307976,10
0.1,,,,,0.1,buy,104330.39,BTC-27JUN25-85000-P,60.63,,0.05527083,0.055,0,1737135749121,341307705,575
0.1,,,,,0.1,sell,104377.94,BTC-18JAN25-102500-C,56.13,,0.02070352,0.021,2,1737135746746,341307687,67
0.1,,,,,0.1,sell,104432.87,BTC-31JAN25-58000-P,120.95,,0.0003198,0.0003,3,1737135564832,341306873,286
0.1,,,,,0.1,buy,104430.88,BTC-19JAN25-118000-C,79.34,,6.896e-05,0.0002,1,1737135485729,341306482,1
0.1,,,,,0.1,buy,104455.68,BTC-26DEC25-85000-P,60.68,,0.09304219,0.093,0,1737135428218,341305984,22
2.0,,,,,2.0,buy,104500.63,BTC-20JAN25-98000-P,49.8,,0.00101845,0.001,1,1737135427574,341305981,21
0.1,,,,,0.1,buy,104524.09,BTC-26SEP25-85000-P,60.66,,0.07628529,0.076,0,1737135426827,341305970,154
1.4,,,,,1.4,buy,104572.9,BTC-26SEP25-120000-P,61.1,,0.23781538,0.237,3,1737135411040,341305835,60
0.1,,,,,0.1,sell,104710.43,BTC-19JAN25-101000-C,44.35,,0.0381053,0.038,2,1737135353256,341305386,54
0.1,,,,,0.1,buy,104785.08,BTC-18JAN25-116000-C,101.74,,1.42e-05,0.0001,1,1737135309154,341305196,6
0.1,,,,,0.1,buy,104825.74,BTC-20JAN25-120000-C,67.63,,0.00023541,0.0002,2,1737135287765,341305027,3
1.0,,,,,1.0,sell,104985.79,BTC-26SEP25-170000-C,64.67,,0.08347576,0.0845,0,1737135235778,341304813,90
0.1,,,,,0.1,sell,105148.9,BTC-28MAR25-110000-P,61.13,,0.11735553,0.117,2,1737134766470,341302191,227
1.0,,,,,1.0,buy,105104.82,BTC-26DEC25-400000-C,73.26,,0.02038014,0.021,1,1737134724551,341301862,63
0.7,,,,,0.7,buy,105025.51,BTC-26SEP25-125000-C,61.62,,0.16588947,0.166,1,1737134723195,341301811,22
2.0,,,,,2.0,sell,104996.95,BTC-31JAN25-25000-P,251.84,T,2.048e-05,0.0001,3,1737134648975,341301376,89
0.1,,,,,0.1,buy,104885.42,BTC-27JUN25-400000-C,87.51,,0.00493465,0.005,1,1737134562003,341300767,104
0.3,,,,,0.3,sell,104855.32,BTC-28MAR25-140000-P,65.35,,0.33183845,0.332,1,1737134408562,341300250,109
1.7,,,,,1.7,buy,104825.02,BTC-26SEP25-90000-P,60.4,,0.09235187,0.092,3,1737134371030,341300172,229
0.8,,,,,0.8,sell,104800.27,BTC-31JAN25-35000-P,207.21,,0.00014398,0.0002,1,1737134085316,341299518,128
3.5,,,,,3.5,sell,104812.22,BTC-31JAN25-52000-P,141.96,,0.00030956,0.0003,3,1737133908707,341299027,315
3.0,,,,,3.0,buy,104863.47,BTC-28MAR25-180000-C,72.66,,0.00896663,0.009,1,1737133896268,341298984,2015
0.1,,,,,0.1,sell,104889.14,BTC-28FEB25-200000-C,82.76,,0.00161417,0.0016,1,1737133895108,341298959,298
0.1,,,,,0.1,sell,104921.63,BTC-28FEB25-96000-C,60.69,,0.13745496,0.1375,3,1737133562565,341297593,481
8.5,,,,,8.5,sell,105036.04,BTC-28FEB25-40000-P,121.83,,0.00074255,0.0007,3,1737133377276,341296827,88
0.1,,,,,0.1,buy,105039.17,BTC-27JUN25-240000-C,72.66,,0.01599123,0.016,0,1737133363495,341296781,70
