amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
100.0,BLOCK-185164,6,,,100.0,buy,90485.86,BTC-25APR25-95000-C,53.65,0.06231633,0.0621,0,1741211872906,352088181,284
100.0,BLOCK-185164,6,,,100.0,sell,90485.86,BTC-25APR25-108000-C,55.09,0.02585959,0.0256,2,1741211872906,352088182,569
100.0,BLOCK-185163,2,BTC-CS-25APR25-88000_94000,,100.0,buy,90456.42,BTC-25APR25-88000-C,54.01,0.09746807,0.0974,0,1741211835404,352088121,286
1.0,,,,,1.0,buy,90346.13,BTC-21MAR25-80000-P,65.13,0.01155783,0.012,3,1741211710121,352088006,298
0.1,,,,,0.1,buy,90346.2,BTC-7MAR25-83000-P,85.1,0.00092398,0.0012,0,1741211702065,352088003,684
1.3,,,,,1.3,sell,90337.74,BTC-27JUN25-130000-C,58.59,0.02924335,0.029,0,1741211694521,352088002,1702
3.0,,,,,3.0,sell,90316.9,BTC-21MAR25-104000-C,59.68,0.00909662,0.0085,2,1741211682927,352087996,63
0.5,,,,,0.5,sell,90358.51,BTC-21MAR25-79000-P,65.25,0.01002808,0.01,2,1741211606317,352087902,66
0.1,,,,,0.1,sell,90283.81,BTC-28MAR25-96000-P,56.55,0.09227591,0.092,2,1741211591336,352087819,689
0.1,,,,,0.1,buy,90279.55,BTC-14MAR25-105000-C,69.82,0.00406762,0.0041,3,1741211585041,352087805,347
0.2,,,,,0.2,buy,90260.41,BTC-14MAR25-93000-C,63.76,0.02693657,0.0265,3,1741211562937,352087789,805
0.2,,,,,0.2,buy,90207.26,BTC-8MAR25-92000-C,79.58,0.01729242,0.0175,0,1741211431660,352087681,42
0.1,,,,,0.1,buy,90174.51,BTC-7MAR25-89000-C,56.63,0.02160146,0.0215,0,1741211410209,352087660,837
1.5,,,,,1.5,buy,90081.33,BTC-26SEP25-300000-C,76.16,0.00670483,0.0075,0,1741211299535,352087540,771
0.1,,,,,0.1,sell,90102.18,BTC-14MAR25-102000-C,66.85,0.0064053,0.006,2,1741211293984,352087527,311
0.7,,,,,0.7,sell,90065.9,BTC-14MAR25-97000-C,65.43,0.01411788,0.014,0,1741211185423,352087421,522
5.0,,,,,5.0,buy,90155.43,BTC-14MAR25-96000-C,64.74,0.01684335,0.0165,3,1741211134762,352087382,585
0.5,,,,,0.5,buy,90157.69,BTC-26DEC25-210000-C,65.06,0.03403905,0.035,0,1741211121709,352087378,73
0.1,,,,,0.1,buy,90197.62,BTC-8MAR25-98000-C,84.33,0.00403765,0.004,0,1741211077686,352087355,54
0.9,,,,,0.9,buy,90212.55,BTC-26DEC25-100000-C,57.26,0.18770592,0.1865,3,1741211074347,352087354,479
3.1,,,,,3.1,buy,90199.25,BTC-26DEC25-200000-C,63.77,0.03834755,0.038,3,1741211052254,352087343,349
1.0,,,,,1.0,sell,89968.36,BTC-26DEC25-125000-C,59.07,0.11659774,0.117,2,1741210591092,352086713,186
1.0,,,,,1.0,sell,90029.43,BTC-26SEP25-200000-C,65.95,0.01928758,0.019,3,1741210514801,352086594,1490
0.2,,,,,0.2,sell,90050.48,BTC-7MAR25-98000-C,70.73,0.00053546,0.0005,2,1741210448865,352086516,668
50.0,,,,,50.0,sell,90035.45,BTC-6MAR25-96000-C,80.34,0.00012725,0.0001,3,1741210416328,352086415,106
0.1,,,,,0.1,buy,90114.44,BTC-27JUN25-220000-C,74.53,0.00403294,0.0041,1,1741210336162,352086355,1218
1.7,,,,,1.7,buy,90265.14,BTC-7MAR25-88000-C,57.03,0.03050514,0.03,1,1741210207232,352086198,1122
1.1,,,,,1.1,sell,90251.25,BTC-30MAY25-78000-P,55.13,0.04138084,0.041,0,1741210161750,352086151,105
0.2,,,,,0.2,sell,90005.87,BTC-7MAR25-96000-C,64.68,0.00096707,0.001,2,1741209850519,352085656,837
0.2,,,,,0.2,buy,90175.22,BTC-28MAR25-92000-P,57.71,0.06568486,0.066,2,1741209671421,352085186,1297
0.1,,,,,0.1,sell,90209.91,BTC-25APR25-95000-P,53.58,0.10593607,0.105,2,1741209597827,352084948,37
4.6,,,,,4.6,sell,90195.71,BTC-14MAR25-82000-P,68.7,0.01023488,0.0095,2,1741209517864,352084813,518
5.8,,,,,5.8,sell,90197.82,BTC-27JUN25-85000-C,54.74,0.15863587,0.159,1,1741209459350,352084700,607
100.0,BLOCK-185159,6,,,100.0,sell,90199.26,BTC-25APR25-130000-C,61.47,0.00693504,0.0069,2,1741209405596,352084573,522
0.5,,,,,0.5,buy,90358.63,BTC-7MAR25-84000-C,82.56,0.07151723,0.072,0,1741209315317,352084256,518
0.1,,,,,0.1,sell,90332.78,BTC-26SEP25-180000-C,63.57,0.02615175,0.0255,0,1741209310181,352084112,418
0.1,,,,,0.1,sell,90322.95,BTC-25APR25-85000-P,54.46,0.04953675,0.049,2,1741209307203,352084093,1227
0.6,,,,,0.6,buy,90313.07,BTC-8MAR25-91000-P,80.83,0.03015094,0.0305,2,1741209246324,352083884,29
0.1,,,,,0.1,buy,90303.19,BTC-27JUN25-135000-C,59.72,0.02506778,0.025,0,1741209238942,352083865,675
0.1,,,,,0.1,buy,90626.12,BTC-8MAR25-89000-C,80.42,0.03611157,0.036,0,1741209054475,352083352,44
0.1,,,,,0.1,sell,90160.53,BTC-21MAR25-86000-P,60.62,0.02853089,0.028,2,1741208781947,352082677,119
1.0,,,,,1.0,buy,90277.05,BTC-25APR25-90000-P,54.43,0.07461507,0.0745,2,1741208692443,352082463,1137
0.1,,,,,0.1,buy,90241.5,BTC-21MAR25-93000-C,60.45,0.0371015,0.0375,0,1741208644227,352082369,176
0.1,,,,,0.1,buy,90355.26,BTC-6MAR25-81000-P,145.63,0.00017742,0.0003,3,1741208481551,352082217,71
0.2,,,,,0.2,sell,90513.23,BTC-21MAR25-90000-P,59.84,0.04527087,0.045,2,1741208355624,352081415,94
1.9,,,,,1.9,sell,90493.34,BTC-26SEP25-85000-P,56.54,0.1156725,0.1155,2,1741208355579,352081414,344
0.1,,,,,0.1,buy,90493.34,BTC-25APR25-115000-C,57.46,0.01713113,0.017,0,1741208355496,352081401,501
0.2,,,,,0.2,sell,90320.42,BTC-28MAR25-86000-P,58.72,0.03477563,0.0345,2,1741208281449,352081102,411
0.5,,,,,0.5,buy,90278.74,BTC-26DEC25-230000-C,66.17,0.0273675,0.028,2,1741207904375,352080381,48
2.2,,,,,2.2,buy,90407.39,BTC-21MAR25-65000-P,88.08,0.00191092,0.002,3,1741207732999,352080168,261
0.1,,,,,0.1,sell,90353.51,BTC-8MAR25-80000-P,99.37,0.00244796,0.0023,3,1741207694195,352080116,48
0.5,,,,,0.5,sell,90399.0,BTC-30MAY25-75000-P,56.59,0.03276552,0.033,2,1741207516735,352079803,144
0.5,,,,,0.5,sell,90270.32,BTC-26DEC25-80000-P,57.28,0.11512639,0.115,2,1741207039576,352079124,323
2.4,,,,,2.4,sell,89912.86,BTC-27JUN25-140000-C,60.68,0.02114644,0.021,0,1741205807660,352076702,2458
8.0,,,,,8.0,sell,89971.49,BTC-28MAR25-88000-P,57.73,0.04488822,0.0445,2,1741205786413,352076672,1893
0.1,,,,,0.1,sell,90036.96,BTC-7MAR25-92000-P,62.41,0.02946174,0.0295,2,1741205655420,352076541,839
0.2,,,,,0.2,sell,90083.77,BTC-26DEC25-190000-C,62.96,0.04340041,0.0425,1,1741205566253,352076530,90
0.7,,,,,0.7,buy,90212.03,BTC-14MAR25-104000-C,71.74,0.00547625,0.0055,3,1741205371315,352076360,412
0.2,,,,,0.2,buy,90175.07,BTC-25APR25-114000-C,57.14,0.01778002,0.0175,2,1741205310535,352076232,212
0.2,,,,,0.2,buy,90135.92,BTC-25APR25-118000-C,58.02,0.01373633,0.0135,3,1741205304428,352076181,267
0.1,,,,,0.1,buy,89981.21,BTC-21MAR25-90000-C,59.99,0.05083559,0.0505,0,1741204942274,352075841,253
0.1,,,,,0.1,buy,89866.8,BTC-21MAR25-89000-C,60.23,0.05589307,0.0555,0,1741204550996,352075244,165
0.1,,,,,0.1,buy,89813.54,BTC-28MAR25-114000-C,65.28,0.00551353,0.006,0,1741204415501,352075102,770
0.3,,,,,0.3,buy,89785.51,BTC-25APR25-80000-P,56.23,0.03354092,0.0335,3,1741204032210,352074656,1465
0.1,,,,,0.1,buy,89523.93,BTC-25APR25-82000-P,55.97,0.04115697,0.0415,1,1741203500318,352073783,416
0.5,,,,,0.5,sell,89517.2,BTC-6MAR25-97000-C,90.17,0.00012533,0.0001,2,1741203493202,352073765,137
0.5,,,,,0.5,sell,89501.48,BTC-6MAR25-79000-P,134.48,0.00014499,0.0001,3,1741203448349,352073653,58
0.2,,,,,0.2,buy,89720.63,BTC-7MAR25-101000-C,88.02,0.00029687,0.0004,0,1741203233297,352073342,609
0.2,,,,,0.2,buy,89718.85,BTC-28MAR25-85000-C,59.26,0.08949602,0.0895,2,1741203146018,352073205,2988
0.6,,,,,0.6,sell,89772.22,BTC-21MAR25-81000-P,63.07,0.01516724,0.0145,2,1741202922221,352072697,130
0.1,,,,,0.1,sell,89918.67,BTC-27JUN25-65000-P,58.65,0.02057695,0.0205,3,1741202752432,352072230,1062
0.3,,,,,0.3,sell,89762.56,BTC-7MAR25-93000-P,65.39,0.04112772,0.041,2,1741202613639,352071789,797
0.1,,,,,0.1,buy,89922.4,BTC-28MAR25-78000-C,62.91,0.14966117,0.1495,2,1741202049303,352070645,15
0.9,,,,,0.9,sell,89860.93,BTC-28MAR25-84000-C,59.79,0.09817087,0.098,2,1741201811233,352070268,248
1.1,,,,,1.1,sell,89873.75,BTC-28MAR25-86000-C,59.06,0.083788,0.0835,0,1741201810747,352070263,542
0.7,,,,,0.7,sell,89892.05,BTC-28MAR25-82000-C,60.43,0.11427009,0.114,0,1741201808562,352070232,204
1.0,,,,,1.0,buy,89934.54,BTC-26SEP25-130000-C,59.42,0.06850348,0.069,0,1741201717175,352069854,472
9.0,,,,,9.0,sell,89889.01,BTC-26SEP25-140000-C,60.44,0.05475175,0.0555,1,1741201712869,352069847,572
1.6,,,,,1.6,buy,89986.37,BTC-27JUN25-50000-P,69.38,0.00687922,0.007,3,1741201654942,352069599,1008
1.1,,,,,1.1,sell,89969.61,BTC-27JUN25-300000-C,88.15,0.00247711,0.0023,3,1741201558744,352069178,2452
2.5,,,,,2.5,sell,89767.08,BTC-26SEP25-125000-C,59.01,0.0764905,0.077,0,1741201335974,352068701,87
0.1,,,,,0.1,sell,89669.34,BTC-21MAR25-88000-P,60.62,0.0398471,0.0395,2,1741201106284,352067822,113
0.1,,,,,0.1,buy,89625.08,BTC-21MAR25-89000-P,60.68,0.04508992,0.045,0,1741201092853,352067751,94
0.1,,,,,0.1,buy,89627.41,BTC-25APR25-88000-P,54.77,0.06767674,0.0675,2,1741201039284,352067469,497
8.5,,,,,8.5,buy,89546.01,BTC-6MAR25-98000-C,96.59,9.618e-05,0.0001,3,1741200949903,352067083,77
5.0,,,,,5.0,buy,89336.46,BTC-26DEC25-30000-P,71.21,0.00531476,0.005,2,1741200676866,352066169,46
0.6,,,,,0.6,sell,89335.03,BTC-26DEC25-60000-P,59.25,0.04348393,0.045,0,1741200666887,352066165,302
1.5,,,,,1.5,buy,89259.46,BTC-26DEC25-240000-C,67.47,0.0246561,0.0255,1,1741200575184,352066026,126
0.3,,,,,0.3,sell,89253.09,BTC-26DEC25-260000-C,68.88,0.02058108,0.0215,1,1741200558467,352066016,131
4.8,,,,,4.8,sell,89257.39,BTC-26DEC25-280000-C,69.52,0.0175004,0.0175,1,1741200523000,352065948,117
5.0,,,,,5.0,buy,89249.99,BTC-26DEC25-300000-C,71.05,0.01479845,0.0155,0,1741200522348,352065947,240
1.0,,,,,1.0,sell,89178.36,BTC-21MAR25-75000-P,69.43,0.00739881,0.007,3,1741200505495,352065883,173
2.3,,,,,2.3,sell,89173.44,BTC-14MAR25-78000-P,75.77,0.00678961,0.0065,2,1741200266393,352065457,274
5.0,,,,,5.0,buy,89188.97,BTC-26SEP25-70000-P,57.75,0.05633726,0.0575,0,1741200234130,352065401,624
1.0,,,,,1.0,sell,89165.78,BTC-26DEC25-70000-P,57.77,0.07543765,0.0765,0,1741200222497,352065363,298
1.0,,,,,1.0,sell,89132.65,BTC-26DEC25-75000-P,57.31,0.09551488,0.0965,0,1741200192694,352065318,137
1.0,,,,,1.0,buy,89199.38,BTC-26SEP25-65000-P,58.5,0.04146881,0.0425,0,1741200029983,352064974,521
1.0,,,,,1.0,buy,89212.81,BTC-26SEP25-40000-P,68.64,0.007236,0.007,2,1741200028180,352064966,294
5.0,,,,,5.0,buy,89243.15,BTC-26SEP25-30000-P,77.0,0.00331546,0.003,2,1741199993949,352064816,215
2.0,,,,,2.0,buy,89141.55,BTC-27JUN25-75000-P,55.93,0.04539398,0.046,3,1741199920347,352064645,1294
0.5,,,,,0.5,buy,89185.65,BTC-25APR25-116000-C,58.8,0.01473472,0.015,2,1741199892036,352064589,242
0.8,,,,,0.8,sell,89264.69,BTC-14MAR25-89000-C,66.78,0.04361402,0.043,0,1741199818943,352064291,475
0.1,,,,,0.1,sell,89285.33,BTC-21MAR25-105000-C,63.02,0.00763772,0.0075,0,1741199815662,352064271,283
0.2,,,,,0.2,sell,89007.31,BTC-7MAR25-104000-C,92.19,0.00015226,0.0001,2,1741199573532,352063467,599
0.3,,,,,0.3,buy,89123.64,BTC-6MAR25-78000-P,134.94,0.00017939,0.0001,3,1741198772139,352061767,60
0.3,,,,,0.3,buy,89076.55,BTC-7MAR25-108000-C,110.99,6.291e-05,0.0001,3,1741198697121,352061328,574
0.9,,,,,0.9,sell,89067.5,BTC-7MAR25-106000-C,109.68,0.00014844,0.0002,0,1741198695594,352061320,884
0.1,,,,,0.1,sell,89283.67,BTC-14MAR25-106000-C,74.35,0.00367724,0.0037,2,1741198613119,352060892,279
0.1,,,,,0.1,buy,89067.58,BTC-30MAY25-92000-C,54.01,0.09693585,0.0965,0,1741198206073,352059126,60
2.0,,,,,2.0,sell,89021.46,BTC-30MAY25-160000-C,66.63,0.00635274,0.0065,2,1741198201172,352059033,61
4.0,,,,,4.0,buy,89596.15,BTC-26DEC25-140000-C,59.78,0.08873737,0.0885,2,1741197821421,352055559,215
0.5,,,,,0.5,sell,89913.99,BTC-26DEC25-50000-P,61.2,0.0233508,0.023,2,1741197295679,352053234,127
2.0,,,,,2.0,sell,89857.69,BTC-21MAR25-77000-P,68.98,0.00886183,0.009,2,1741197093105,352051962,49
0.3,,,,,0.3,buy,89453.89,BTC-28MAR25-100000-P,59.48,0.13404074,0.135,0,1741196831535,352050578,2988
5.2,,,,,5.2,sell,89513.94,BTC-14MAR25-87000-C,67.22,0.05782681,0.057,2,1741196827930,352050501,315
0.1,,,,,0.1,buy,89791.98,BTC-21MAR25-83000-P,63.56,0.02062196,0.0205,2,1741196535229,352049055,169
0.1,,,,,0.1,sell,89804.94,BTC-14MAR25-108000-C,75.02,0.00321405,0.003,0,1741196482869,352048916,549
0.3,,,,,0.3,sell,89805.48,BTC-27JUN25-20000-P,114.16,0.00084607,0.0008,3,1741196324868,352048390,380
0.9,,,,,0.9,buy,89958.25,BTC-25APR25-50000-P,85.57,0.00264429,0.0028,2,1741196232812,352047997,212
0.1,,,,,0.1,sell,90046.03,BTC-30MAY25-105000-C,54.7,0.05476671,0.054,2,1741196187858,352047505,149
4.0,,,,,4.0,buy,90278.22,BTC-28MAR25-105000-C,60.41,0.01389569,0.014,0,1741195958057,352045617,3495
0.1,,,,,0.1,buy,90284.02,BTC-26SEP25-150000-C,60.75,0.04499022,0.0445,1,1741195953388,352045502,649
2.2,,,,,2.2,buy,90284.02,BTC-30MAY25-115000-C,56.36,0.03491027,0.0345,0,1741195953309,352045501,86
0.2,,,,,0.2,sell,90246.59,BTC-6MAR25-102000-P,0.0,0.13017967,0.13,3,1741195951046,352045483,7
8.3,,,,,8.3,sell,90213.21,BTC-25APR25-65000-P,65.76,0.00798174,0.008,3,1741195947324,352045391,143
2.6,,,,,2.6,buy,90089.63,BTC-7MAR25-103000-C,86.47,0.00019311,0.0002,3,1741195924166,352045086,616
0.1,,,,,0.1,buy,90008.36,BTC-27JUN25-90000-C,54.77,0.13030765,0.1305,3,1741195880733,352044857,1167
0.1,,,,,0.1,buy,90035.41,BTC-7MAR25-83000-C,86.49,0.07932966,0.08,0,1741195785323,352044063,354
0.1,,,,,0.1,buy,89932.55,BTC-25APR25-106000-C,55.91,0.02978959,0.0295,1,1741195771126,352043705,572
0.1,,,,,0.1,sell,89796.55,BTC-25APR25-105000-C,55.62,0.03151047,0.031,1,1741195683130,352043220,250
10.0,,,,,10.0,buy,89879.23,BTC-6MAR25-100000-C,106.08,0.00011334,0.0001,3,1741195610841,352042971,105
0.1,,,,,0.1,buy,89861.66,BTC-7MAR25-97000-C,71.5,0.00118336,0.0011,3,1741195597719,352042848,863
0.2,,,,,0.2,sell,89775.96,BTC-21MAR25-82000-P,64.07,0.01772412,0.018,2,1741195534878,352042358,215
0.3,,,BTC-CLAD-14MAR25-87000_88000_100000,352041898,0.3,buy,89644.69,BTC-14MAR25-88000-C,67.29,0.05154345,0.0513,0,1741195439603,352041901,442
0.1,,,,,0.1,buy,89512.61,BTC-6MAR25-87500-C,71.72,0.0260871,0.026,1,1741195387722,352041618,12
0.1,,,,,0.1,sell,89380.56,BTC-27JUN25-90000-P,54.7,0.11395155,0.114,2,1741195249034,352040767,1207
0.5,,,,,0.5,sell,89251.74,BTC-14MAR25-107000-C,76.1,0.00331586,0.0034,2,1741195219877,352040653,192
0.5,,,,,0.5,sell,89399.05,BTC-30MAY25-130000-C,59.54,0.01736661,0.0175,2,1741195160492,352040421,102
0.8,,,,,0.8,sell,89083.11,BTC-27JUN25-110000-C,56.44,0.05734235,0.0575,2,1741194713420,352038285,1915
2.0,,,,,2.0,sell,89052.26,BTC-14MAR25-110000-C,79.1,0.00220706,0.0023,2,1741194527785,352037804,463
2.0,,,,,2.0,buy,89030.55,BTC-30MAY25-250000-C,85.84,0.00155993,0.0016,3,1741194177332,352036573,15
0.1,,,,,0.1,sell,89062.3,BTC-30MAY25-82000-C,54.28,0.15314161,0.153,0,1741193921416,352034496,49
1.3,,,,,1.3,buy,89172.85,BTC-26DEC25-110000-C,57.89,0.15037543,0.15,1,1741193902687,352034043,234
0.1,,,,,0.1,sell,89104.22,BTC-30MAY25-84000-C,54.33,0.14016413,0.1405,0,1741193898319,352033898,24
1.9,,,,,1.9,buy,89022.14,BTC-26SEP25-110000-C,57.55,0.10719965,0.107,2,1741193887694,352033675,989
0.8,,,,,0.8,sell,88808.76,BTC-30MAY25-94000-P,53.58,0.13078698,0.1295,1,1741193872154,352033079,27
0.1,,,,,0.1,buy,88619.14,BTC-6MAR25-83000-C,121.81,0.06387425,0.0655,0,1741193870901,352032947,52
0.2,,,,,0.2,buy,88619.14,BTC-26DEC25-180000-C,62.83,0.04777033,0.0475,2,1741193870685,352032928,406
1.0,,,,,1.0,buy,88637.64,BTC-21MAR25-78000-P,65.75,0.01152335,0.0115,2,1741193837193,352032434,243
0.1,,,,,0.1,sell,88431.9,BTC-30MAY25-95000-C,54.52,0.08114397,0.0815,2,1741193636011,352031261,85
0.7,,,,,0.7,buy,88420.85,BTC-6MAR25-89500-C,69.84,0.0067543,0.0065,1,1741193605363,352031105,52
0.9,,,,,0.9,sell,88176.16,BTC-6MAR25-76000-P,141.48,0.00012913,0.0001,3,1741193413598,352030500,54
0.1,,,,,0.1,sell,88013.62,BTC-14MAR25-130000-C,98.52,0.00038166,0.0003,3,1741192992166,352029467,64
0.1,,,,,0.1,buy,88094.1,BTC-26DEC25-20000-P,81.69,0.00202521,0.0021,2,1741192722901,352028755,98
0.1,,,,,0.1,buy,88135.27,BTC-30MAY25-150000-C,64.27,0.00814651,0.008,2,1741192643636,352028508,172
0.5,,,,,0.5,buy,87699.01,BTC-26DEC25-400000-C,75.28,0.00807063,0.0075,2,1741192490795,352028056,341
2.0,,,,,2.0,buy,87597.54,BTC-28MAR25-180000-C,106.56,0.00039023,0.0004,3,1741192114195,352026884,3066
0.1,,,,,0.1,buy,87816.92,BTC-30MAY25-50000-P,72.75,0.00553821,0.0055,3,1741191976123,352025742,128
0.1,,,,,0.1,buy,87833.89,BTC-27JUN25-85000-P,54.18,0.09323446,0.093,0,1741191970125,352025731,1566
2.0,,,,,2.0,sell,88062.53,BTC-27JUN25-160000-C,64.56,0.01113607,0.011,2,1741191836956,352025266,1027
0.3,,,,,0.3,sell,88194.48,BTC-21MAR25-72000-P,73.11,0.00533049,0.0055,2,1741191691600,352024769,70
1.3,,,,,1.3,sell,87930.26,BTC-30MAY25-80000-P,54.42,0.05616257,0.056,0,1741191652164,352024426,286
0.1,,,,,0.1,sell,87940.74,BTC-6MAR25-92000-P,67.78,0.04776056,0.047,2,1741191591608,352023919,34
0.5,,,,,0.5,buy,87768.37,BTC-27JUN25-200000-C,71.72,0.00511749,0.0049,2,1741191478317,352022855,2860
0.2,,,,,0.2,sell,87749.44,BTC-21MAR25-120000-C,73.91,0.00153075,0.0014,2,1741191443060,352022706,65
1.0,,,,,1.0,buy,87631.8,BTC-30MAY25-74000-P,55.67,0.03619516,0.036,1,1741191145356,352020864,172
0.1,,,,,0.1,buy,87706.7,BTC-25APR25-84000-P,55.15,0.05675326,0.057,0,1741191128742,352020627,454
0.2,,,,,0.2,buy,87832.65,BTC-27JUN25-100000-P,55.26,0.19505201,0.1955,1,1741191067474,352019968,1006
1.6,,,,,1.6,sell,88007.61,BTC-27JUN25-400000-C,100.76,0.00156488,0.0014,2,1741191027193,352019538,711
12.8,,,,,12.8,sell,88042.64,BTC-25APR25-104000-C,56.29,0.02928167,0.0295,3,1741190991635,352019365,516
0.3,,,,,0.3,sell,88280.65,BTC-30MAY25-76000-P,55.34,0.04044175,0.0405,0,1741190866130,352018874,67
1.5,,,,,1.5,buy,88281.2,BTC-27JUN25-250000-C,81.17,0.0029425,0.0031,2,1741190856470,352018859,995
2.9,,,,,2.9,buy,88193.64,BTC-30MAY25-125000-C,58.45,0.01931529,0.0195,3,1741190532225,352017595,32
1.2,,,,,1.2,sell,88180.96,BTC-21MAR25-86000-C,61.5,0.06493318,0.065,2,1741190500914,352017514,207
1.0,,,,,1.0,buy,88488.1,BTC-6MAR25-104000-C,144.76,9.71e-06,0.0001,3,1741189728393,352014867,14
0.1,,,,,0.1,buy,88485.37,BTC-6MAR25-102000-C,129.26,2.35e-05,0.0001,3,1741189722408,352014854,18
0.1,,,,,0.1,buy,88594.53,BTC-27JUN25-280000-C,86.16,0.00265351,0.0026,3,1741189566455,352014485,728
0.1,,,,,0.1,sell,88460.66,BTC-30MAY25-70000-P,57.59,0.02457006,0.025,1,1741189412837,352014098,247
1.4,,,,,1.4,sell,88679.71,BTC-30MAY25-98000-C,54.5,0.07082168,0.071,1,1741189201935,352013475,81
0.1,,,,,0.1,sell,88716.64,BTC-8MAR25-104000-C,99.1,0.00140056,0.0011,2,1741189097906,352012950,21
0.1,,,,,0.1,buy,88665.57,BTC-26SEP25-160000-C,62.73,0.03543594,0.036,0,1741189075471,352012841,520
0.6,,,,,0.6,buy,88024.33,BTC-6MAR25-85000-C,84.45,0.03783333,0.038,3,1741188604121,352010081,153
0.8,,,,,0.8,sell,88014.35,BTC-28MAR25-40000-C,124.21,0.54788895,0.5475,0,1741188490343,352009025,162
9.7,,,,,9.7,sell,88032.56,BTC-25APR25-50000-C,79.13,0.43992424,0.439,2,1741188490106,352009021,4
0.5,,,,,0.5,sell,88064.77,BTC-26SEP25-190000-C,65.64,0.02096216,0.021,2,1741188488004,352008815,161
1.0,,,,,1.0,buy,88122.36,BTC-30MAY25-100000-P,54.99,0.17995165,0.1805,2,1741188484856,352008752,13
1.2,,,,,1.2,buy,88449.43,BTC-27JUN25-20000-C,117.99,0.77912606,0.7795,2,1741188389521,352007927,103
0.1,,,,,0.1,buy,88342.73,BTC-30MAY25-140000-C,61.5,0.01105511,0.011,2,1741188380538,352007820,87
3.4,,,,,3.4,sell,88968.3,BTC-30MAY25-86000-C,53.53,0.12723936,0.1265,2,1741187513106,352000350,64
0.2,,,,,0.2,buy,88982.51,BTC-26SEP25-120000-C,58.36,0.08414576,0.0835,1,1741187476909,352000071,870
0.7,,,,,0.7,buy,88948.26,BTC-7MAR25-94000-P,73.64,0.06062291,0.0605,1,1741187453189,351999966,647
0.4,,,,,0.4,buy,89044.51,BTC-21MAR25-99000-C,62.71,0.01675659,0.0165,2,1741187430399,351999910,65
0.4,,,,,0.4,sell,89298.17,BTC-21MAR25-85000-C,61.45,0.08016883,0.079,2,1741186862497,351995665,296
1.0,,,,,1.0,buy,89134.06,BTC-27JUN25-80000-P,54.63,0.06300053,0.0635,2,1741186816910,351994528,1742
1.1,,,,,1.1,buy,89141.94,BTC-27JUN25-40000-C,78.1,0.56271878,0.5635,1,1741186810111,351994329,69
1.6,,,,,1.6,buy,89086.76,BTC-27JUN25-30000-C,91.62,0.67083924,0.6715,3,1741186809851,351994312,35
0.3,,,,,0.3,buy,89006.3,BTC-6MAR25-82000-C,141.64,0.07789558,0.08,3,1741186808742,351994174,19
0.6,,,,,0.6,buy,88881.78,BTC-14MAR25-82000-C,72.85,0.0909124,0.0935,1,1741186807192,351993999,64
5.0,,,,,5.0,buy,88881.78,BTC-14MAR25-83000-C,72.29,0.08238431,0.085,0,1741186807092,351993970,88
1.9,,,,,1.9,buy,88763.98,BTC-26SEP25-95000-C,57.1,0.15520149,0.157,0,1741186804142,351993615,386
1.9,,,,,1.9,buy,88647.89,BTC-26SEP25-90000-C,56.8,0.17664332,0.1785,0,1741186802956,351993481,327
7.9,,,,,7.9,buy,88347.15,BTC-27JUN25-45000-P,72.68,0.00544792,0.005,3,1741186716696,351991997,428
1.2,,,,,1.2,sell,89154.67,BTC-6MAR25-84000-C,84.78,0.05895292,0.0585,0,1741186410344,351988085,74
1.0,,,,,1.0,buy,89140.44,BTC-6MAR25-93000-P,93.05,0.04562365,0.0455,2,1741186403957,351988061,3
1.0,,,,,1.0,buy,89170.68,BTC-27JUN25-105000-P,55.33,0.2233061,0.223,2,1741186353564,351987767,478
0.1,,,,,0.1,buy,89279.96,BTC-30MAY25-110000-C,55.56,0.04132348,0.041,2,1741185967686,351984691,179
0.1,,,,,0.1,buy,89306.25,BTC-28MAR25-95000-P,60.17,0.09494759,0.096,1,1741185946721,351984569,3226
0.1,,,,,0.1,sell,89485.12,BTC-21MAR25-95000-P,62.61,0.08781554,0.088,2,1741185869211,351984125,6
1.0,,,,,1.0,buy,89214.62,BTC-26DEC25-340000-C,72.24,0.0114461,0.011,3,1741185674081,351982542,62
0.1,,,,,0.1,buy,88461.62,BTC-27JUN25-55000-P,64.12,0.01102855,0.0105,2,1741185525743,351981062,1149
0.2,,,,,0.2,buy,88669.96,BTC-21MAR25-70000-P,77.86,0.00459457,0.0043,2,1741185472386,351980260,180
0.1,,,,,0.1,sell,88713.49,BTC-30MAY25-95000-P,53.84,0.137625,0.1365,0,1741185456047,351979957,31
0.1,,,,,0.1,sell,88847.95,BTC-30MAY25-96000-P,54.3,0.14353092,0.143,0,1741185415668,351979204,8
1.0,,,,,1.0,sell,88933.4,BTC-30MAY25-30000-C,99.1,0.66896667,0.669,0,1741185402579,351979038,3
0.3,,,,,0.3,sell,88933.4,BTC-26DEC25-20000-C,83.71,0.7904313,0.7905,3,1741185402282,351979024,24
0.1,,,,,0.1,sell,88933.4,BTC-25APR25-86000-C,55.18,0.1029123,0.1025,0,1741185402037,351979010,177
10.4,,,,,10.4,sell,88933.4,BTC-28MAR25-45000-C,117.05,0.4966004,0.4965,1,1741185401996,351979008,33
