amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,44167.19,BTC-29MAR24-38000-P,45.78,,0.01405753,0.014,0,1707347611583,282899029,883
0.2,,,,,0.2,sell,44163.07,BTC-9FEB24-41500-P,52.52,,0.00035585,0.0003,2,1707347571093,282898993,411
0.1,,,,,0.1,buy,44198.13,BTC-10FEB24-44500-P,36.34,,0.01505749,0.015,1,1707347514275,282898945,12
12.0,,,,,12.0,sell,44202.54,BTC-23FEB24-37000-P,51.01,,0.00135159,0.0016,1,1707347146057,282898714,1727
0.1,,,,,0.1,sell,44197.89,BTC-8FEB24-43750-P,31.6,,0.00089437,0.0008,1,1707347035648,282898686,58
0.1,,,,,0.1,sell,44194.1,BTC-26APR24-25000-P,61.01,,0.00169258,0.0014,2,1707346867853,282898588,73
0.2,,,,,0.2,buy,44168.34,BTC-26APR24-50000-C,47.62,,0.04816228,0.048,2,1707346817407,282898436,322
2.0,,,,,2.0,buy,44162.92,BTC-10FEB24-41000-P,50.38,,0.00038308,0.0005,0,1707346803041,282898420,38
4.0,,,,,4.0,sell,44136.41,BTC-29MAR24-48000-C,43.97,,0.03735721,0.037,2,1707346748110,282898352,992
1.9,,,,,1.9,buy,44160.95,BTC-16FEB24-43000-P,36.32,,0.01060137,0.0105,3,1707346727854,282898292,467
0.2,,,,,0.2,buy,44172.76,BTC-10FEB24-40500-P,52.8,,0.00024228,0.0003,0,1707346703037,282898237,57
0.1,,,,,0.1,sell,44198.84,BTC-29MAR24-25000-P,68.35,,0.00085734,0.0007,2,1707346599396,282898190,1489
0.1,,,,,0.1,buy,44199.09,BTC-23FEB24-52000-C,48.86,,0.00269711,0.0026,2,1707346595354,282898189,1038
5.0,,,,,5.0,sell,44204.84,BTC-29MAR24-34000-P,49.96,,0.00519081,0.0049,2,1707346483502,282898158,502
0.1,,,,,0.1,buy,44207.86,BTC-10FEB24-42500-P,41.7,,0.00170402,0.0019,2,1707346448582,282898155,66
3.1,,,,,3.1,sell,44208.73,BTC-29MAR24-47000-C,43.38,,0.04473916,0.044,3,1707346420043,282898150,958
0.1,,,,,0.1,sell,44198.86,BTC-23FEB24-47000-C,39.31,,0.01218083,0.0115,2,1707346317332,282898087,2161
0.2,,,,,0.2,buy,44165.46,BTC-16FEB24-39000-P,45.82,,0.00105078,0.0009,1,1707346267875,282897983,676
0.2,,,,,0.2,sell,44166.97,BTC-29MAR24-39000-P,44.45,,0.01800141,0.0175,0,1707346207304,282897916,741
0.2,,,,,0.2,sell,44168.09,BTC-29MAR24-40000-P,43.86,,0.02306407,0.0225,0,1707346183044,282897891,1544
0.3,,,,,0.3,sell,44164.42,BTC-16FEB24-44500-C,36.18,,0.01890293,0.019,1,1707346158719,282897883,1
0.1,,,,,0.1,buy,44171.06,BTC-29MAR24-53000-C,47.3,,0.01700632,0.017,1,1707346102642,282897817,398
0.1,,,,,0.1,buy,44183.33,BTC-29MAR24-43000-P,43.5,,0.045218,0.0455,0,1707346069157,282897765,489
0.4,,,,,0.4,sell,44191.73,BTC-10FEB24-48500-C,51.53,,0.00029627,0.0002,1,1707345943406,282897715,1
8.0,,,,,8.0,buy,44192.02,BTC-29MAR24-35000-P,49.85,,0.00662643,0.007,3,1707345928849,282897709,1527
2.0,,,,,2.0,sell,44195.91,BTC-10FEB24-48000-C,51.58,,0.00044617,0.0004,2,1707345913870,282897706,9
0.2,,,,,0.2,buy,44250.42,BTC-9FEB24-45000-P,38.66,,0.02007834,0.02,1,1707345800748,282897428,37
0.5,,,,,0.5,buy,44254.33,BTC-8FEB24-43250-C,39.6,,0.02315734,0.023,2,1707345783100,282897396,151
0.1,,,,,0.1,buy,44273.92,BTC-23FEB24-46000-P,39.2,,0.05354474,0.0535,2,1707345723928,282897384,251
1.6,,,,,1.6,sell,44288.22,BTC-28JUN24-46000-P,49.74,,0.12514827,0.1245,2,1707345463894,282897105,69
0.2,,,,,0.2,buy,44288.22,BTC-10FEB24-45000-C,38.09,,0.00592177,0.006,0,1707345463828,282897102,50
0.6,,,,,0.6,sell,44270.19,BTC-29MAR24-44000-P,43.24,,0.05464057,0.0545,2,1707345463134,282897021,460
0.1,,,,,0.1,buy,44262.28,BTC-26APR24-43000-P,45.6,,0.06102794,0.0605,1,1707345182557,282896917,182
1.6,,,,,1.6,sell,44260.91,BTC-29MAR24-45000-P,43.21,,0.06603841,0.066,2,1707345180117,282896913,416
1.1,,,,,1.1,sell,44286.1,BTC-10FEB24-43500-P,36.1,,0.00476807,0.0046,2,1707345165036,282896870,44
3.2,,,,,3.2,buy,44318.56,BTC-23FEB24-58000-C,62.24,,0.00077822,0.001,1,1707345080377,282896657,796
0.1,,,,,0.1,buy,44317.38,BTC-26APR24-45000-C,45.98,,0.08715913,0.087,0,1707345071936,282896653,148
0.1,,,,,0.1,sell,44268.32,BTC-29MAR24-41000-P,43.89,,0.02836574,0.0285,2,1707344923331,282896445,927
1.3,,,,,1.3,sell,44219.53,BTC-8FEB24-44000-C,34.02,,0.00739714,0.0075,0,1707344526824,282895984,418
1.0,,,,,1.0,buy,44228.13,BTC-16FEB24-37000-P,54.64,,0.0002767,0.0004,1,1707344470957,282895954,355
5.4,,,,,5.4,buy,44230.58,BTC-29MAR24-37000-P,46.39,,0.01063406,0.0105,3,1707344407854,282895905,852
25.0,BLOCK-124827,2,BTC-STRD-29MAR24-46000,,25.0,sell,44224.49,BTC-29MAR24-46000-C,43.89,,0.05288846,0.0533,2,1707344333693,282895826,684
25.0,BLOCK-124827,2,BTC-STRD-29MAR24-46000,,25.0,sell,44224.49,BTC-29MAR24-46000-P,42.15,,0.07975486,0.0776,2,1707344333693,282895825,277
2.0,,,,,2.0,buy,44225.51,BTC-9FEB24-42000-P,51.86,,0.0005597,0.0007,0,1707344319358,282895819,1064
4.0,,,,,4.0,sell,44223.68,BTC-16FEB24-44500-P,35.53,,0.02449,0.024,1,1707344150877,282895712,1
0.1,,,,,0.1,buy,44206.49,BTC-29MAR24-30000-P,57.7,,0.00212789,0.0021,2,1707344051383,282895573,1464
2.0,,,,,2.0,buy,44194.67,BTC-23FEB24-60000-C,63.1,,0.00046317,0.0005,0,1707344005001,282895455,1253
3.7,,,,,3.7,buy,44179.45,BTC-23FEB24-44000-P,37.97,,0.02761534,0.0275,2,1707343959667,282895424,716
0.1,,,,,0.1,buy,44159.32,BTC-8FEB24-43000-P,50.33,,0.0003241,0.0004,2,1707343841240,282895329,262
2.0,,,,,2.0,sell,44151.21,BTC-23FEB24-56000-C,56.1,,0.00111572,0.001,2,1707343714143,282895288,807
2.0,,,,,2.0,sell,44162.21,BTC-16FEB24-38000-P,48.62,,0.00055702,0.0005,2,1707343361189,282895122,453
0.2,,,,,0.2,sell,44177.76,BTC-10FEB24-39000-P,61.95,,8.129e-05,0.0001,2,1707343334428,282895091,5
1.0,,,,,1.0,sell,44178.26,BTC-23FEB24-40000-C,42.97,,0.10255945,0.1025,1,1707343333751,282895090,425
0.1,,,,,0.1,buy,44181.27,BTC-23FEB24-51000-C,47.1,,0.00340088,0.0034,2,1707343291118,282895047,723
1.0,,,,,1.0,sell,44197.23,BTC-8FEB24-42750-P,56.13,,0.00029072,0.0003,1,1707343043080,282894821,64
2.0,,,,,2.0,buy,44189.33,BTC-28JUN24-90000-C,60.46,,0.00754813,0.0075,3,1707343017123,282894816,333
0.1,,,,,0.1,sell,44156.95,BTC-10FEB24-49000-C,51.74,,0.00020126,0.0001,1,1707342789756,282894573,1
0.1,,,,,0.1,buy,44140.92,BTC-29MAR24-36000-P,47.64,,0.00843486,0.0085,3,1707342670128,282894503,1115
8.2,,,,,8.2,buy,44140.01,BTC-23FEB24-40000-P,42.4,,0.00523078,0.005,1,1707342666570,282894502,1744
6.8,,,,,6.8,sell,44135.67,BTC-29MAR24-28000-P,63.14,,0.00160832,0.0016,3,1707342622196,282894440,814
5.5,,,,,5.5,buy,44165.05,BTC-28JUN24-36000-P,50.47,,0.03553125,0.0355,3,1707342570372,282894328,185
0.5,,,,,0.5,buy,44255.93,BTC-23FEB24-46000-C,39.55,,0.01805535,0.018,1,1707342294623,282893793,1854
2.0,,,,,2.0,buy,44199.88,BTC-10FEB24-45500-C,40.12,,0.00363749,0.0035,1,1707342193987,282893621,5
0.5,,,,,0.5,sell,44190.75,BTC-27SEP24-70000-C,57.48,,0.05812679,0.058,0,1707342144051,282893556,308
0.2,,,,,0.2,buy,44205.08,BTC-16FEB24-36000-P,56.29,,0.00022065,0.0002,3,1707342093569,282893501,184
0.2,,,,,0.2,sell,44239.16,BTC-23FEB24-49000-C,43.83,,0.00642813,0.0065,2,1707341846539,282892987,1507
0.5,,,,,0.5,sell,44245.6,BTC-23FEB24-48000-C,41.96,,0.00908666,0.009,2,1707341844509,282892971,1689
0.4,,,,,0.4,buy,44288.37,BTC-28JUN24-50000-P,50.84,,0.18162962,0.181,1,1707341831448,282892715,172
0.5,,,,,0.5,sell,44292.72,BTC-29MAR24-49000-C,45.02,,0.03276398,0.033,0,1707341828710,282892682,603
0.1,,,,,0.1,sell,44343.62,BTC-8FEB24-44500-P,32.96,,0.00684479,0.0065,2,1707341789442,282892360,8
0.5,,,,,0.5,sell,44308.57,BTC-26APR24-48000-C,47.17,,0.06220847,0.062,0,1707341682020,282892098,97
2.2,,,,,2.2,sell,44302.61,BTC-27DEC24-130000-C,65.27,,0.02099921,0.0215,1,1707341625815,282892028,23
0.1,,,,,0.1,buy,44323.93,BTC-16FEB24-45000-P,36.35,,0.03038668,0.03,0,1707341550586,282891753,7
0.1,,,,,0.1,buy,44381.11,BTC-26APR24-65000-C,54.15,,0.00982062,0.01,0,1707341522802,282891526,205
0.1,,,,,0.1,buy,44359.89,BTC-29MAR24-54000-C,48.17,,0.01540316,0.0155,0,1707341519983,282891436,232
0.5,,,,,0.5,buy,44359.89,BTC-28JUN24-70000-C,55.96,,0.02345272,0.0235,0,1707341519772,282891380,901
1.8,,,,,1.8,buy,44359.51,BTC-23FEB24-50000-C,45.37,,0.00492375,0.005,0,1707341518290,282891330,2360
5.0,,,,,5.0,sell,44352.11,BTC-28JUN24-45000-P,50.1,,0.11290986,0.1125,2,1707341435554,282891020,226
0.1,,,,,0.1,buy,44337.08,BTC-29MAR24-27000-C,66.01,,0.39969983,0.4,0,1707341349871,282890685,331
0.2,,,,,0.2,buy,44311.25,BTC-8FEB24-43500-C,41.36,,0.01888023,0.019,0,1707341295550,282890451,355
0.1,,,,,0.1,buy,44301.94,BTC-9FEB24-35000-C,138.34,,0.20990571,0.21,1,1707341293651,282890408,1
0.8,,,,,0.8,buy,44263.23,BTC-27SEP24-38000-P,52.76,,0.07472161,0.074,2,1707341215367,282890300,71
8.0,,,,,8.0,buy,44275.51,BTC-10FEB24-46500-C,44.07,,0.00147463,0.0015,0,1707341183761,282890061,9
1.7,,,,,1.7,sell,44224.97,BTC-26APR24-49000-C,47.4,,0.05473223,0.0545,2,1707340967774,282889777,75
5.0,,,,,5.0,buy,44218.75,BTC-27DEC24-120000-C,64.29,,0.02490565,0.026,0,1707340929217,282889746,118
0.1,,,,,0.1,buy,44231.76,BTC-27DEC24-160000-C,68.08,,0.01200569,0.013,0,1707340912801,282889721,50
1.0,,,,,1.0,buy,44231.45,BTC-27DEC24-200000-C,70.9,,0.00691682,0.0075,0,1707340909983,282889717,45
0.1,,,,,0.1,buy,44233.45,BTC-27DEC24-180000-C,69.31,,0.00917397,0.0095,1,1707340907883,282889709,90
1.0,,,,,1.0,buy,44266.57,BTC-27DEC24-140000-C,65.95,,0.01710722,0.0175,0,1707340904127,282889613,26
3.0,,,,,3.0,buy,44259.82,BTC-29MAR24-21000-P,81.3,,0.00040721,0.0004,3,1707340874852,282889544,758
1.5,,,,,1.5,sell,44258.25,BTC-27DEC24-25000-P,57.6,,0.0211423,0.0215,1,1707340874311,282889543,146
0.1,,,,,0.1,buy,44223.15,BTC-27SEP24-120000-C,64.78,,0.01063066,0.011,2,1707340846448,282889440,238
5.0,,,,,5.0,buy,44220.45,BTC-28JUN24-32000-P,52.82,,0.01855618,0.019,2,1707340816252,282889336,261
0.1,,,,,0.1,sell,44214.39,BTC-8FEB24-42000-P,66.09,,2.719e-05,0.0001,3,1707340801368,282889311,189
0.5,,,,,0.5,sell,44215.21,BTC-8FEB24-41500-P,79.32,,3.38e-06,0.0001,3,1707340795994,282889306,117
10.0,,,,,10.0,buy,44217.8,BTC-29MAR24-52000-C,46.56,,0.01973013,0.02,0,1707340770368,282889278,556
0.2,,,,,0.2,sell,44170.27,BTC-23FEB24-38000-P,47.28,,0.00227025,0.0022,0,1707340709970,282889056,1689
0.2,,,,,0.2,buy,44170.63,BTC-23FEB24-34000-P,61.12,,0.00057015,0.0007,0,1707340692511,282889050,805
25.0,BLOCK-124823,2,BTC-STRG-26APR24-39000_49000,,25.0,buy,44166.01,BTC-26APR24-39000-P,47.01,,0.03062474,0.0308,3,1707340635097,282888999,71
8.0,,,,,8.0,buy,44166.98,BTC-23FEB24-45000-P,39.35,,0.04069937,0.041,0,1707340554555,282888790,511
2.3,,,,,2.3,buy,44264.44,BTC-28JUN24-100000-C,62.37,,0.00514469,0.0047,3,1707340337735,282888173,961
2.0,,,,,2.0,buy,44243.73,BTC-8FEB24-46500-C,69.98,,2.523e-05,0.0002,0,1707340323376,282888141,14
0.1,,,,,0.1,buy,44258.21,BTC-27DEC24-95000-C,61.28,,0.0451599,0.0455,0,1707340159263,282887615,46
0.1,,,,,0.1,sell,44254.54,BTC-28JUN24-47000-P,50.78,,0.13986486,0.14,2,1707340140405,282887437,26
1.6,,,,,1.6,buy,44247.45,BTC-29MAR24-56000-C,49.16,,0.01091561,0.011,1,1707340111421,282887297,165
0.2,,,,,0.2,buy,44246.56,BTC-27DEC24-65000-C,57.38,,0.10956065,0.11,1,1707340037433,282887047,123
0.1,,,,,0.1,sell,44246.56,BTC-27DEC24-34000-P,54.85,,0.06526024,0.065,2,1707340037088,282887042,14
0.1,,,,,0.1,sell,44226.74,BTC-10FEB24-47500-C,49.79,,0.000656,0.0007,0,1707340000796,282886924,7
4.5,,,,,4.5,sell,44169.85,BTC-28JUN24-95000-C,61.69,,0.00654704,0.006,2,1707339954911,282886866,356
0.2,,,,,0.2,buy,44174.24,BTC-27DEC24-135000-C,65.12,,0.01826854,0.0185,0,1707339622842,282885787,9
1.5,,,,,1.5,buy,44138.57,BTC-26APR24-40000-P,46.43,,0.03713617,0.037,2,1707339597324,282885558,93
0.1,,,,,0.1,sell,44110.56,BTC-29MAR24-55000-C,48.72,,0.01248902,0.0125,1,1707339592208,282885475,2091
3.4,,,,,3.4,sell,44119.28,BTC-16FEB24-40000-P,43.23,,0.00191784,0.0018,2,1707339506579,282885304,673
0.1,,,,,0.1,sell,44139.75,BTC-29MAR24-40000-C,43.52,,0.12854896,0.1275,3,1707339421343,282885143,2259
0.8,,,,,0.8,sell,44108.38,BTC-28JUN24-41000-P,50.26,,0.07332984,0.0735,2,1707339365063,282885044,128
0.1,,,,,0.1,sell,44136.81,BTC-23FEB24-43000-C,36.93,,0.04780377,0.0465,2,1707339269603,282884689,1414
2.1,,,,,2.1,sell,44112.18,BTC-28JUN24-80000-C,58.67,,0.01279149,0.013,0,1707339257339,282884660,434
0.1,,,,,0.1,sell,44115.81,BTC-23FEB24-32000-P,65.34,,0.00029257,0.0003,0,1707339245480,282884643,582
1.9,,,,,1.9,buy,44213.22,BTC-26APR24-45000-P,46.15,,0.08417498,0.084,3,1707339181524,282884158,12
0.1,,,,,0.1,sell,44213.43,BTC-27DEC24-60000-C,57.04,,0.13100462,0.132,1,1707339178206,282884138,203
1.4,,,,,1.4,sell,44211.4,BTC-28JUN24-65000-C,54.82,,0.03157238,0.032,0,1707339165450,282884118,1916
0.1,,,,,0.1,buy,44211.5,BTC-27SEP24-60000-C,55.19,,0.08942232,0.0885,1,1707339144130,282884095,431
0.1,,,,,0.1,sell,44226.58,BTC-28JUN24-40000-P,50.0,,0.06329383,0.063,2,1707339103027,282883975,314
0.1,,,,,0.1,buy,44220.57,BTC-9FEB24-39000-P,79.92,,3.02e-06,0.0001,3,1707339101853,282883966,885
0.1,,,,,0.1,buy,44217.57,BTC-27SEP24-105000-C,62.25,,0.01606613,0.016,2,1707339024479,282883629,60
2.4,,,,,2.4,sell,44249.94,BTC-28JUN24-30000-P,53.7,,0.01292552,0.013,2,1707338999281,282883531,547
2.0,,,,,2.0,sell,44249.94,BTC-28JUN24-31000-P,53.02,,0.01538688,0.0155,2,1707338999281,282883530,219
0.1,,,,,0.1,buy,44253.79,BTC-27SEP24-58000-C,54.71,,0.09781051,0.097,0,1707338997257,282883522,23
0.1,,,,,0.1,buy,44230.21,BTC-16FEB24-37000-C,54.86,,0.16489909,0.165,1,1707338993803,282883464,1
0.5,,,,,0.5,sell,44115.93,BTC-28JUN24-48000-C,50.01,,0.10376519,0.1035,0,1707338736965,282882514,244
0.1,,,,,0.1,buy,44116.35,BTC-29MAR24-32000-P,53.38,,0.00314336,0.0032,3,1707338702235,282882483,767
0.3,,,,,0.3,sell,44169.89,BTC-10FEB24-40000-P,50.05,,0.00015919,0.0001,2,1707338430670,282881111,28
0.5,,,,,0.5,sell,44159.12,BTC-27SEP24-57000-C,54.82,,0.10205204,0.102,0,1707338422071,282881090,116
0.5,,,,,0.5,buy,44143.54,BTC-10FEB24-47000-C,47.92,,0.0009947,0.001,1,1707338318631,282880814,5
0.1,,,,,0.1,sell,44103.05,BTC-8FEB24-45500-C,49.06,,0.00043297,0.0003,2,1707337869196,282879626,25
1.5,,,,,1.5,buy,44076.75,BTC-10FEB24-43500-C,36.21,,0.02029998,0.02,2,1707337817591,282879397,84
0.1,,,,,0.1,buy,44074.88,BTC-23FEB24-55000-C,55.57,,0.00124181,0.0014,1,1707337809722,282879389,216
