amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,97390.02,BTC-27NOV24-96000-P,64.98,0.01400873,0.014,2,1732486197962,329247906,54
0.1,,,,,0.1,buy,97387.03,BTC-31JAN25-79000-P,62.85,0.02398896,0.025,2,1732486192872,329247905,127
2.0,,,,,2.0,sell,97389.48,BTC-28MAR25-75000-P,61.85,0.03320871,0.033,0,1732486182853,329247885,866
1.0,,,,,1.0,sell,97319.47,BTC-6DEC24-89000-P,61.83,0.01137415,0.011,2,1732486113315,329247737,429
1.0,,,,,1.0,buy,97324.08,BTC-26NOV24-88000-P,91.51,0.00070375,0.0008,0,1732486105054,329247709,33
0.6,,,,,0.6,buy,97280.47,BTC-27DEC24-140000-C,75.65,0.00692381,0.007,1,1732486073096,329247605,2768
0.1,,,,,0.1,sell,97269.75,BTC-27DEC24-72000-P,69.87,0.00496952,0.005,0,1732486065757,329247599,886
0.2,,,,,0.2,buy,97266.23,BTC-27JUN25-75000-C,61.48,0.34172843,0.341,1,1732486064941,329247596,1161
0.4,,,,,0.4,sell,97144.48,BTC-27DEC24-85000-P,61.39,0.01998553,0.02,2,1732485995380,329247287,1393
9.0,,,,,9.0,buy,97094.87,BTC-6DEC24-85000-P,66.84,0.00601394,0.0065,0,1732485968101,329247150,333
1.1,,,,,1.1,sell,97081.6,BTC-27NOV24-90000-P,75.22,0.00297622,0.0029,3,1732485884658,329247126,18
0.1,,,,,0.1,buy,97076.75,BTC-31JAN25-60000-C,85.7,0.40377769,0.4095,1,1732485820185,329247119,4
0.1,,,,,0.1,buy,97036.42,BTC-27DEC24-68000-P,73.52,0.00342332,0.0034,2,1732485496250,329246968,824
0.1,,,,,0.1,buy,97038.72,BTC-6DEC24-115000-C,70.61,0.0060554,0.006,0,1732485464066,329246941,164
0.1,,,,,0.1,buy,97017.62,BTC-27DEC24-130000-C,72.36,0.01103162,0.0115,0,1732485410527,329246909,1387
0.1,,,,,0.1,sell,96966.83,BTC-27NOV24-95000-P,64.03,0.01183896,0.0115,2,1732485245419,329246721,45
0.1,,,,,0.1,sell,96957.41,BTC-6DEC24-91000-P,60.4,0.01654084,0.016,3,1732485208418,329246710,205
0.8,,,,,0.8,sell,96888.55,BTC-27NOV24-93000-P,68.23,0.00691765,0.007,2,1732484785099,329246430,9
2.9,,,,,2.9,buy,96864.17,BTC-27NOV24-92000-P,70.97,0.00534286,0.0055,0,1732484467125,329246219,56
4.0,,,,,4.0,sell,96822.16,BTC-31JAN25-86000-P,60.39,0.04373644,0.043,0,1732483893208,329245914,104
0.5,,,,,0.5,sell,96812.19,BTC-27DEC24-30000-P,150.05,0.00032183,0.0003,0,1732483267624,329245685,581
1.6,,,,,1.6,sell,96658.31,BTC-28MAR25-100000-C,62.64,0.15017893,0.1505,1,1732482681373,329245421,3830
5.0,,,,,5.0,buy,96711.22,BTC-28MAR25-55000-P,68.9,0.00782453,0.008,3,1732482466733,329245341,1089
0.2,,,,,0.2,sell,96704.49,BTC-29NOV24-46000-C,0.0,0.52563173,0.5255,0,1732482402118,329245293,74
0.1,,,,,0.1,buy,96856.91,BTC-6DEC24-97000-P,60.76,0.04085172,0.0405,0,1732482259769,329245011,73
0.1,,,,,0.1,buy,96879.99,BTC-29NOV24-68000-P,132.69,0.00028948,0.0003,1,1732482235171,329244998,931
0.1,,,,,0.1,sell,96886.05,BTC-29NOV24-77000-P,99.4,0.00069397,0.0006,2,1732482203739,329244979,995
1.0,,,,,1.0,sell,96877.8,BTC-27DEC24-88000-P,60.49,0.02823917,0.028,3,1732481886850,329244793,834
1.0,,,,,1.0,buy,96868.68,BTC-27JUN25-240000-C,74.26,0.02673939,0.027,2,1732481795345,329244738,15
1.0,,,,,1.0,sell,96830.38,BTC-27DEC24-80000-P,62.62,0.01170793,0.0115,3,1732481725977,329244666,2153
1.0,,,,,1.0,buy,96813.12,BTC-28MAR25-110000-P,63.39,0.19758644,0.1975,2,1732481710098,329244628,54
2.0,,,,,2.0,sell,96784.03,BTC-29NOV24-84000-P,79.3,0.00190064,0.0017,3,1732481404560,329244572,947
2.0,,,,,2.0,buy,96738.34,BTC-31JAN25-108000-C,64.21,0.07562131,0.0765,0,1732481209542,329244539,174
0.1,,,,,0.1,sell,96738.34,BTC-26SEP25-55000-C,64.19,0.51331165,0.5135,2,1732481208861,329244538,9
0.5,,,,,0.5,sell,96750.95,BTC-6DEC24-110000-C,67.13,0.01027256,0.01,0,1732481196837,329244533,469
5.0,,,,,5.0,sell,96804.56,BTC-6DEC24-70000-P,89.34,0.00103035,0.0009,2,1732481041383,329244445,117
0.1,,,,,0.1,sell,96804.77,BTC-27DEC24-52000-P,99.2,0.00114747,0.0012,2,1732481021571,329244442,936
0.2,,,,,0.2,buy,96817.49,BTC-13DEC24-96000-P,61.04,0.04641004,0.046,2,1732480466118,329244011,79
0.5,,,,,0.5,sell,96809.55,BTC-29NOV24-79000-P,93.18,0.00089581,0.0008,0,1732480441050,329243980,700
1.1,,,,,1.1,sell,96804.14,BTC-31JAN25-84000-P,60.98,0.0377839,0.0375,2,1732480433362,329243978,126
0.3,,,,,0.3,sell,96802.77,BTC-13DEC24-97000-C,61.97,0.0589181,0.059,1,1732480397737,329243880,20
1.5,,,,,1.5,sell,96794.44,BTC-13DEC24-94000-P,61.13,0.03717451,0.037,3,1732480370192,329243845,70
2.0,,,,,2.0,sell,96749.69,BTC-27JUN25-85000-P,61.02,0.09160918,0.09,0,1732480253397,329243654,85
0.2,,,,,0.2,sell,96742.33,BTC-29NOV24-81000-P,89.08,0.00117831,0.0012,1,1732480129843,329243398,541
6.0,,,,,6.0,buy,96739.22,BTC-28MAR25-140000-C,67.02,0.05224508,0.052,1,1732480094392,329243246,910
1.0,,,,,1.0,sell,96738.67,BTC-29NOV24-71000-P,125.2,0.00043592,0.0005,0,1732480092206,329243245,830
0.1,,,,,0.1,buy,96650.65,BTC-13DEC24-107000-C,65.71,0.02458763,0.025,0,1732480068514,329243195,60
0.1,,,,,0.1,sell,96528.56,BTC-31JAN25-85000-P,60.66,0.04160512,0.041,0,1732479927016,329243089,264
0.6,,,,,0.6,buy,96526.92,BTC-27DEC24-150000-C,79.81,0.00434898,0.0043,1,1732479651223,329242884,2148
0.1,,,,,0.1,sell,96400.56,BTC-29NOV24-101000-C,64.3,0.01230646,0.012,1,1732479238665,329242322,96
1.0,,,,,1.0,sell,96386.4,BTC-13DEC24-80000-P,66.2,0.00596532,0.006,1,1732478731970,329242047,80
6.5,,,,,6.5,buy,96362.81,BTC-28MAR25-200000-C,76.35,0.01601277,0.0165,1,1732478373229,329241671,1137
0.1,,,,,0.1,buy,96378.21,BTC-13DEC24-104000-C,63.93,0.03129323,0.031,3,1732478358235,329241660,47
0.5,,,,,0.5,buy,96402.2,BTC-27DEC24-80000-C,60.28,0.19450133,0.193,2,1732478305862,329241620,10124
0.3,,,,,0.3,buy,96401.1,BTC-27DEC24-63000-C,80.31,0.35827599,0.3585,2,1732478031327,329241440,1029
0.1,,,,,0.1,buy,96397.7,BTC-6DEC24-65000-C,99.57,0.33057347,0.3305,0,1732477786028,329241354,2
0.5,,,,,0.5,buy,96395.32,BTC-29NOV24-82000-P,84.54,0.00145925,0.0014,3,1732477419091,329241020,1061
0.1,,,,,0.1,buy,96364.15,BTC-26SEP25-120000-C,63.06,0.18409836,0.184,1,1732477118596,329240804,298
0.1,,,,,0.1,buy,96384.9,BTC-31JAN25-96000-P,61.83,0.08931566,0.0895,2,1732476972042,329240672,73
0.2,,,,,0.2,sell,96314.68,BTC-27DEC24-76000-P,64.27,0.00797441,0.0075,2,1732476756282,329240596,695
0.1,,,,,0.1,sell,96296.07,BTC-26SEP25-20000-P,82.25,0.00185826,0.0014,2,1732476361986,329240451,65
0.5,,,,,0.5,sell,96356.22,BTC-27DEC24-48000-P,106.98,0.00082686,0.001,1,1732475728115,329239960,690
0.3,,,,,0.3,buy,96356.02,BTC-28MAR25-180000-C,73.15,0.0220541,0.0225,0,1732475726321,329239959,948
1.4,,,,,1.4,buy,96302.75,BTC-31JAN25-150000-C,72.92,0.01554189,0.0165,0,1732475616364,329239858,267
0.1,,,,,0.1,sell,96599.89,BTC-27DEC24-78000-P,64.72,0.0098751,0.01,2,1732474609678,329238622,1143
9.0,,,,,9.0,buy,96479.65,BTC-27DEC24-56000-P,90.12,0.00151047,0.0014,3,1732474294900,329238430,1001
0.5,,,,,0.5,sell,96533.26,BTC-27DEC24-88000-C,61.33,0.1310161,0.1315,2,1732474250724,329238358,617
0.1,,,,,0.1,buy,96539.36,BTC-31JAN25-91000-P,60.95,0.06435126,0.064,1,1732474246576,329238351,88
4.6,,,,,4.6,buy,96583.18,BTC-27JUN25-30000-P,79.13,0.00237716,0.0023,1,1732474172284,329238241,418
0.1,,,,,0.1,sell,96527.7,BTC-6DEC24-100000-P,62.91,0.06117095,0.0615,1,1732474095954,329238147,86
0.4,,,,,0.4,sell,96412.02,BTC-27JUN25-250000-C,75.67,0.02551579,0.025,0,1732473982050,329237878,378
0.2,,,,,0.2,sell,96356.42,BTC-29NOV24-93000-P,66.18,0.01382913,0.014,3,1732473499550,329237399,530
0.7,,,,,0.7,buy,96262.24,BTC-31JAN25-81000-C,60.6,0.21176752,0.211,2,1732472510581,329236774,58
0.7,,,,,0.7,buy,96288.87,BTC-29NOV24-75000-C,125.7,0.22383142,0.225,0,1732472445777,329236710,2177
0.1,,,,,0.1,sell,96232.58,BTC-28MAR25-95000-C,61.59,0.1692871,0.169,2,1732472301736,329236556,248
0.5,,,,,0.5,sell,96187.88,BTC-6DEC24-87000-P,62.49,0.0097328,0.0095,0,1732472237748,329236476,206
0.5,,,,,0.5,sell,96201.65,BTC-6DEC24-88000-P,61.39,0.01143549,0.011,1,1732472226744,329236464,534
0.1,,,,,0.1,sell,96221.89,BTC-27DEC24-62000-P,80.69,0.00217451,0.0022,0,1732472176265,329236387,1283
0.1,,,,,0.1,buy,96129.04,BTC-13DEC24-100000-P,62.62,0.07428632,0.074,2,1732472147624,329236176,23
1.0,,,,,1.0,sell,96126.74,BTC-27NOV24-110000-C,79.26,0.00078694,0.0006,1,1732471805248,329235637,12
0.1,,,,,0.1,sell,96073.9,BTC-6DEC24-93000-P,60.14,0.02599466,0.0255,2,1732471785931,329235595,147
0.2,,,,,0.2,buy,96037.28,BTC-6DEC24-106000-C,64.74,0.01473257,0.0145,3,1732471776836,329235530,40
0.1,,,,,0.1,sell,96026.29,BTC-6DEC24-96000-P,60.43,0.039989,0.0395,0,1732471761142,329235504,192
0.1,,,,,0.1,sell,95989.2,BTC-6DEC24-94000-P,60.15,0.0305081,0.03,0,1732471753093,329235481,156
0.5,,,,,0.5,sell,96007.79,BTC-6DEC24-86000-P,62.49,0.00830826,0.008,0,1732471391022,329235017,316
0.1,,,,,0.1,sell,95956.95,BTC-27JUN25-50000-P,67.3,0.01199567,0.0125,1,1732471071541,329234393,641
0.1,,,,,0.1,buy,95974.6,BTC-31JAN25-98000-C,62.59,0.10949516,0.11,2,1732471060530,329234361,362
0.1,,,,,0.1,buy,95981.86,BTC-13DEC24-88000-P,61.26,0.01915458,0.019,2,1732470937887,329234106,62
0.1,,,,,0.1,buy,96031.21,BTC-27DEC24-70000-P,71.74,0.00447359,0.0048,0,1732470801382,329233877,3243
0.1,,,,,0.1,buy,96139.14,BTC-31JAN25-95000-P,61.29,0.08545374,0.0855,0,1732470731832,329233683,96
0.1,,,,,0.1,sell,96027.31,BTC-26NOV24-99000-P,63.24,0.03645163,0.036,0,1732470725733,329233554,57
0.5,,,,,0.5,buy,95867.11,BTC-29NOV24-86000-P,74.24,0.00317231,0.0033,0,1732470646805,329233357,1061
0.1,,,,,0.1,buy,95850.42,BTC-28MAR25-300000-P,101.65,1.99106619,1.9985,1,1732470549851,329233302,15
0.1,,,,,0.1,sell,95850.42,BTC-28MAR25-300000-C,86.86,0.00502207,0.0046,3,1732470549849,329233301,1482
0.1,,,,,0.1,sell,95850.42,BTC-28MAR25-20000-P,103.77,0.00050124,0.0003,3,1732470549847,329233300,582
0.1,,,,,0.1,buy,95850.42,BTC-28MAR25-20000-C,131.89,0.80143163,0.803,3,1732470549813,329233299,47
0.1,,,,,0.1,buy,95879.25,BTC-27DEC24-61000-P,82.01,0.00202572,0.0021,1,1732470459008,329233189,1438
0.3,,,,,0.3,buy,95866.53,BTC-25NOV24-95000-C,57.25,0.01436909,0.0145,2,1732470456932,329233187,18
0.4,,,,,0.4,sell,95811.15,BTC-6DEC24-82000-P,67.62,0.00445401,0.0046,1,1732470389800,329233078,240
0.3,,,,,0.3,buy,96005.0,BTC-31JAN25-92000-P,61.53,0.07068875,0.0715,0,1732469954613,329232493,88
0.3,,,,,0.3,buy,95945.61,BTC-29NOV24-56000-C,163.26,0.41805287,0.418,0,1732469706392,329232182,22
0.2,,,,,0.2,buy,95893.46,BTC-31JAN25-91000-C,61.86,0.143166,0.1445,3,1732469589639,329231910,141
0.1,,,,,0.1,buy,95842.52,BTC-6DEC24-101000-C,62.24,0.02543045,0.0255,1,1732469566117,329231854,103
0.2,,,,,0.2,buy,95849.84,BTC-31JAN25-94000-C,62.19,0.12729357,0.1285,2,1732469546555,329231729,223
0.5,,,,,0.5,buy,95849.84,BTC-31JAN25-114000-C,65.18,0.05667231,0.0575,2,1732469546555,329231728,11
0.1,,,,,0.1,buy,95869.29,BTC-29NOV24-105000-P,68.82,0.09772269,0.0975,0,1732469521362,329231679,40
0.1,,,,,0.1,buy,95904.27,BTC-6DEC24-105000-C,64.21,0.01583615,0.016,2,1732469401871,329231368,444
2.0,,,,,2.0,buy,95904.22,BTC-31JAN25-145000-C,70.9,0.01753727,0.018,2,1732469397461,329231367,91
5.0,,,,,5.0,buy,95887.12,BTC-29NOV24-51000-P,197.29,3.236e-05,0.0001,3,1732469390858,329231334,556
5.0,,,,,5.0,buy,95877.99,BTC-29NOV24-50000-P,203.08,2.965e-05,0.0001,3,1732469373952,329231325,950
0.2,,,,,0.2,sell,95862.35,BTC-29NOV24-78000-P,91.08,0.00088625,0.0007,2,1732469351451,329231306,934
0.2,,,,,0.2,buy,95889.62,BTC-31JAN25-90000-P,61.4,0.06220583,0.063,0,1732469309497,329231254,331
2.0,,,,,2.0,buy,95882.05,BTC-31JAN25-160000-C,74.43,0.01089873,0.0115,0,1732469304936,329231250,120
0.5,,,,,0.5,buy,95868.31,BTC-31JAN25-77000-P,61.44,0.02215627,0.022,0,1732469278297,329231232,241
8.8,,,,,8.8,buy,95881.84,BTC-27JUN25-55000-P,64.72,0.01640736,0.017,1,1732469239948,329231145,711
0.5,,,,,0.5,buy,95894.43,BTC-6DEC24-90000-P,59.92,0.01613774,0.016,0,1732469180575,329231063,210
13.5,,,,,13.5,sell,96022.7,BTC-31JAN25-25000-P,123.46,0.00049407,0.0004,3,1732468978358,329230699,7
0.1,,,,,0.1,buy,96025.84,BTC-27DEC24-63000-P,79.61,0.00233038,0.0025,0,1732468967698,329230693,1855
1.6,,,,,1.6,buy,96062.66,BTC-13DEC24-130000-C,77.49,0.00368179,0.0039,0,1732468649753,329230190,18
1.0,,,,,1.0,sell,96019.99,BTC-26SEP25-160000-C,66.11,0.10927043,0.108,2,1732468636910,329230179,165
2.0,,,,,2.0,buy,95991.35,BTC-31JAN25-54000-P,76.08,0.00306737,0.0031,0,1732468479823,329229807,277
0.1,,,,,0.1,buy,96029.19,BTC-6DEC24-84000-P,63.45,0.005675,0.0055,0,1732468459094,329229683,233
0.1,,,,,0.1,sell,96049.09,BTC-28MAR25-110000-C,63.55,0.11074658,0.1115,2,1732468439413,329229415,1860
0.1,,,,,0.1,buy,96132.54,BTC-28MAR25-120000-C,64.37,0.08453057,0.0845,2,1732468211547,329228130,3023
0.5,,,,,0.5,buy,96250.47,BTC-31JAN25-55000-P,75.18,0.00337912,0.0033,3,1732468017824,329227421,66
0.1,,,,,0.1,sell,96334.89,BTC-31JAN25-65000-P,67.11,0.00761171,0.0075,1,1732467802090,329227112,369
0.1,,,,,0.1,buy,96323.14,BTC-27DEC24-74000-P,66.91,0.00630606,0.0065,1,1732467705499,329226949,1145
0.2,,,,,0.2,buy,96353.81,BTC-29NOV24-83000-P,80.18,0.00160797,0.0016,1,1732467692773,329226897,612
1.0,,,,,1.0,buy,96454.22,BTC-31JAN25-52000-P,78.43,0.00259039,0.0026,2,1732467622229,329226765,154
0.2,,,,,0.2,sell,96587.55,BTC-31JAN25-115000-C,64.45,0.05557866,0.056,0,1732467165253,329226436,417
0.2,,,,,0.2,buy,96681.69,BTC-27JUN25-80000-C,60.68,0.30569474,0.3045,3,1732466750633,329225912,978
0.5,,,,,0.5,sell,96398.63,BTC-27JUN25-200000-C,71.38,0.04148431,0.042,0,1732466259101,329224854,1203
0.5,,,,,0.5,buy,96479.74,BTC-26SEP25-240000-C,71.82,0.04766381,0.05,1,1732465869037,329223669,67
0.4,,,,,0.4,sell,96535.79,BTC-29NOV24-84000-C,85.23,0.13411743,0.135,2,1732465813219,329223447,1312
0.9,,,,,0.9,sell,96401.08,BTC-27NOV24-102000-C,64.47,0.00451326,0.0047,0,1732465674393,329222959,6
0.7,,,,,0.7,buy,96400.93,BTC-28MAR25-90000-C,60.44,0.19430451,0.1935,3,1732465580599,329222664,2207
0.1,,,,,0.1,sell,96190.3,BTC-6DEC24-65000-P,102.75,0.0006772,0.0008,0,1732465364131,329222150,89
0.2,,,,,0.2,sell,96049.48,BTC-29NOV24-48000-C,0.0,0.50161662,0.5015,2,1732464984492,329221615,41
0.1,,,,,0.1,sell,96325.12,BTC-26SEP25-100000-C,61.67,0.24890382,0.248,2,1732464481730,329220506,898
4.6,,,,,4.6,buy,96315.15,BTC-27JUN25-60000-C,62.01,0.44593775,0.4445,3,1732464463218,329220330,391
4.9,,,,,4.9,buy,96227.21,BTC-26SEP25-80000-C,60.55,0.34192336,0.34,3,1732464423623,329220056,854
0.9,,,,,0.9,buy,95850.74,BTC-27JUN25-65000-P,63.88,0.03306999,0.035,1,1732464148471,329218416,554
13.0,BLOCK-169650,2,BTC-CCAL-31JAN25_6DEC24-90000,,13.0,buy,95879.79,BTC-6DEC24-90000-C,60.16,0.08299657,0.0835,2,1732464125404,329218289,45
13.0,BLOCK-169650,2,BTC-CCAL-31JAN25_6DEC24-90000,,13.0,sell,95879.79,BTC-31JAN25-90000-C,60.71,0.14820726,0.1487,2,1732464125404,329218290,649
0.1,,,,,0.1,buy,95913.37,BTC-27JUN25-60000-P,65.14,0.0241714,0.026,1,1732464114638,329218234,436
0.1,,,,,0.1,sell,95821.6,BTC-27DEC24-58000-P,86.46,0.00168596,0.0017,0,1732464092085,329217870,1491
0.1,,,,,0.1,buy,95821.6,BTC-27DEC24-82000-P,61.26,0.01581508,0.016,0,1732464091642,329217850,840
0.1,,,,,0.1,sell,95856.03,BTC-29NOV24-66000-C,122.86,0.3139427,0.3135,2,1732464070781,329217622,790
0.1,,,,,0.1,sell,95864.38,BTC-29NOV24-65000-C,133.78,0.32414128,0.324,2,1732464048359,329217161,899
0.1,,,,,0.1,sell,95927.48,BTC-31JAN25-96000-C,61.53,0.11685548,0.1175,2,1732464029060,329216901,184
0.1,,,,,0.1,buy,95952.4,BTC-31JAN25-76000-P,61.59,0.02012366,0.02,0,1732464005873,329216558,141
0.2,,,,,0.2,buy,96101.59,BTC-31JAN25-85000-C,60.48,0.18146197,0.1815,2,1732463821964,329215466,171
0.1,,,,,0.1,sell,96126.68,BTC-27JUN25-95000-P,62.25,0.13951768,0.1415,0,1732463795620,329215384,49
0.1,,,,,0.1,buy,96049.04,BTC-25NOV24-102000-P,80.21,0.06181559,0.062,0,1732463773640,329215265,3
0.7,,,,,0.7,sell,96059.07,BTC-31JAN25-98000-P,61.58,0.10134694,0.1015,1,1732463772169,329215263,89
0.5,,,,,0.5,buy,96067.61,BTC-27JUN25-95000-C,61.3,0.22354342,0.223,3,1732463735232,329214780,92
0.1,,,,,0.1,buy,96085.15,BTC-31JAN25-78000-P,61.08,0.02355611,0.0235,0,1732463728978,329214771,92
1.0,,,,,1.0,buy,96108.42,BTC-31JAN25-64000-P,67.69,0.00698554,0.007,0,1732463695127,329214575,202
0.1,,,,,0.1,buy,96184.73,BTC-27DEC24-75000-P,65.34,0.00705009,0.007,0,1732463613578,329214208,1437
0.9,,,,,0.9,sell,96168.56,BTC-31JAN25-110000-C,63.46,0.06699154,0.067,2,1732463576271,329214111,528
0.1,,,,,0.1,buy,96218.0,BTC-27DEC24-100000-P,60.89,0.08618119,0.086,0,1732463546111,329213985,792
1.0,,,,,1.0,buy,96232.86,BTC-31JAN25-73000-P,62.64,0.01502998,0.015,0,1732463498223,329213869,223
0.5,,,,,0.5,buy,96271.75,BTC-28MAR25-70000-C,61.87,0.33086449,0.3305,2,1732463460624,329213792,1441
0.9,,,,,0.9,buy,96277.62,BTC-29NOV24-78000-C,120.76,0.19319594,0.1955,2,1732463451190,329213784,1363
0.6,,,,,0.6,sell,96246.1,BTC-28MAR25-100000-P,62.17,0.13768153,0.1385,1,1732463416289,329213690,229
0.1,,,,,0.1,buy,96241.63,BTC-31JAN25-81000-P,60.63,0.03001025,0.03,0,1732463373145,329213622,95
0.1,,,,,0.1,buy,96262.74,BTC-27DEC24-65000-C,76.2,0.33736514,0.3375,2,1732463300657,329213497,3105
0.1,,,,,0.1,buy,96300.3,BTC-27DEC24-82000-C,61.01,0.17609876,0.176,2,1732463217146,329213259,370
1.0,,,,,1.0,sell,96412.53,BTC-28MAR25-70000-P,62.56,0.02401679,0.0245,0,1732462919493,329212601,1059
0.1,,,,,0.1,sell,96392.18,BTC-13DEC24-85000-C,83.66,0.13727634,0.151,1,1732462915509,329212522,1
1.0,,,,,1.0,buy,96406.04,BTC-28MAR25-80000-P,61.08,0.04769957,0.048,0,1732462899377,329212456,561
0.1,,,,,0.1,sell,96344.13,BTC-13DEC24-97000-P,57.93,0.05206275,0.051,0,1732462824702,329212025,20
0.1,,,,,0.1,buy,96366.54,BTC-28MAR25-120000-P,64.0,0.27200055,0.272,0,1732462670140,329211049,44
1.0,,,,,1.0,buy,96530.14,BTC-25NOV24-101000-P,73.28,0.0463491,0.047,0,1732462534186,329210237,6
0.1,,,,,0.1,buy,96714.13,BTC-28MAR25-80000-C,60.2,0.25782281,0.257,2,1732462192673,329209682,4245
1.0,,,,,1.0,buy,96658.6,BTC-29NOV24-63000-P,146.78,0.00018157,0.0002,3,1732462182225,329209619,1068
0.2,,,,,0.2,sell,96771.99,BTC-29NOV24-77000-C,0.0,0.20748543,0.206,2,1732461951267,329208735,381
0.1,,,,,0.1,sell,96771.52,BTC-31JAN25-135000-C,67.55,0.02529098,0.0255,3,1732461950694,329208669,128
0.1,,,,,0.1,sell,96771.99,BTC-29NOV24-64000-C,0.0,0.34090419,0.3405,1,1732461950552,329208644,684
1.0,,,,,1.0,buy,96771.74,BTC-25NOV24-100000-P,56.59,0.03376019,0.034,0,1732461950183,329208536,59
1.0,,,,,1.0,buy,96819.29,BTC-29NOV24-69000-P,124.39,0.00030853,0.0003,3,1732461916208,329208329,1131
0.4,,,,,0.4,sell,96839.06,BTC-27DEC24-49000-P,99.86,0.00095556,0.0007,3,1732461895228,329208287,796
1.0,,,,,1.0,buy,96884.13,BTC-29NOV24-64000-P,142.52,0.00023609,0.0002,3,1732461856240,329208255,894
0.1,,,,,0.1,sell,96900.31,BTC-26SEP25-300000-C,73.38,0.03028055,0.0295,2,1732461786824,329208188,23
0.1,,,,,0.1,buy,96882.99,BTC-26SEP25-180000-C,66.67,0.08555579,0.085,2,1732461376143,329207809,217
2.0,,,,,2.0,buy,96957.38,BTC-26SEP25-75000-P,61.36,0.07245431,0.0725,0,1732459855277,329206213,147
0.5,,,,,0.5,sell,97086.35,BTC-13DEC24-106000-C,61.12,0.02620022,0.0255,3,1732459182055,329205130,144
0.1,,,,,0.1,buy,97057.19,BTC-27DEC24-92000-C,59.92,0.10692896,0.107,2,1732459115279,329205009,1361
5.3,,,,,5.3,sell,97187.72,BTC-27DEC24-135000-C,71.74,0.00830461,0.008,3,1732459059501,329204744,871
0.1,,,,,0.1,buy,96721.29,BTC-29NOV24-74000-C,114.92,0.23777448,0.238,2,1732458920438,329203815,1310
4.9,,,,,4.9,sell,96804.47,BTC-27JUN25-20000-P,96.9,0.00152842,0.0014,1,1732458485725,329203073,169
1.2,,,,,1.2,sell,96702.7,BTC-29NOV24-74000-P,110.09,0.00062334,0.0006,1,1732458386867,329203008,814
0.1,,,,,0.1,buy,96939.33,BTC-27JUN25-170000-C,67.65,0.06118835,0.061,0,1732458051091,329202605,73
1.0,,,,,1.0,buy,96852.51,BTC-31JAN25-125000-C,65.63,0.03706582,0.0375,3,1732457783439,329201934,390
2.0,,,,,2.0,sell,96962.5,BTC-6DEC24-108000-C,62.03,0.01201319,0.0115,2,1732457745979,329201796,31
4.4,,,,,4.4,buy,96948.53,BTC-27DEC24-10000-P,257.5,6.4e-07,0.0001,3,1732457667788,329201484,650
4.2,,,,,4.2,buy,97043.37,BTC-28MAR25-115000-C,63.5,0.09879831,0.0995,0,1732457550189,329201248,109
0.1,,,,,0.1,sell,97035.37,BTC-31JAN25-94000-P,60.46,0.07445703,0.0745,0,1732457536491,329201203,157
0.1,,,,,0.1,buy,97032.15,BTC-26SEP25-170000-C,66.08,0.09666074,0.096,2,1732457310501,329200685,30
3.0,,,,,3.0,buy,97063.71,BTC-31JAN25-93000-C,60.11,0.13740684,0.137,2,1732457221986,329200576,83
0.1,,,,,0.1,buy,97111.75,BTC-26SEP25-70000-P,61.19,0.05789202,0.056,2,1732457188224,329200522,274
0.1,,,,,0.1,sell,97114.67,BTC-26SEP25-115000-C,63.11,0.20326604,0.2025,0,1732457148648,329200350,9
0.1,,,,,0.1,buy,97240.34,BTC-27DEC24-75000-C,60.82,0.24652106,0.2445,2,1732456926528,329199960,7477
0.1,,,,,0.1,sell,97269.11,BTC-31JAN25-104000-P,60.98,0.1294874,0.128,0,1732456833356,329199725,28
1.0,,,,,1.0,sell,97433.15,BTC-26SEP25-70000-C,61.93,0.40875012,0.409,2,1732456609172,329199483,147
0.1,,,,,0.1,sell,97450.0,BTC-27DEC24-300000-C,114.9,0.00014307,0.0001,3,1732456587129,329199455,1717
0.7,,,,,0.7,sell,97456.93,BTC-31JAN25-70000-P,64.9,0.01096042,0.011,3,1732456581292,329199452,206
0.1,,,,,0.1,sell,97484.24,BTC-26SEP25-220000-P,69.66,1.09342339,1.094,1,1732456434757,329199197,4
0.1,,,,,0.1,sell,97442.58,BTC-31JAN25-100000-P,60.69,0.10431802,0.103,1,1732456365481,329199146,126
9.7,,,,,9.7,sell,97359.11,BTC-31JAN25-140000-C,68.01,0.02217637,0.0215,3,1732455842647,329198256,159
0.1,,,,,0.1,sell,97429.24,BTC-26SEP25-110000-C,63.02,0.21771201,0.22,2,1732455698166,329197793,256
0.5,,,,,0.5,buy,97439.3,BTC-29NOV24-99000-P,59.05,0.03419548,0.034,3,1732455446786,329197105,229
5.0,,,,,5.0,buy,97670.13,BTC-29NOV24-100000-P,59.57,0.03949815,0.039,2,1732455264100,329196279,187
0.2,,,,,0.2,buy,97643.85,BTC-29NOV24-150000-C,128.78,4.208e-05,0.0001,2,1732455185358,329196124,265
0.8,,,,,0.8,buy,97530.27,BTC-29NOV24-101000-P,59.84,0.04757019,0.047,3,1732455067102,329195872,98
0.4,,,,,0.4,buy,97590.12,BTC-29NOV24-104000-P,60.35,0.07105057,0.07,1,1732454814135,329195464,1
1.0,,,,,1.0,buy,97378.19,BTC-29NOV24-58000-P,161.24,0.00013362,0.0001,3,1732454178371,329194334,991
