amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.9,,,,,,0.9,buy,67172.09,BTC-27MAR26-85000-C,55.67,0.00211807,0.0019,3,1772923007738,419193737,5680
0.2,,,,,,0.2,buy,67164.22,BTC-13MAR26-70000-C,59.69,0.01327881,0.013,3,1772922983331,419193733,596
0.1,,,,,,0.1,sell,67120.49,BTC-13MAR26-61000-P,74.44,0.00658242,0.0065,1,1772922964463,419193707,371
1.8,,,,,,1.8,buy,67140.87,BTC-10MAR26-67500-P,59.49,0.02132434,0.022,0,1772922961001,419193701,6
1.8,,,,,,1.8,buy,67152.56,BTC-27MAR26-70000-P,56.87,0.0769903,0.077,0,1772922960768,419193697,7576
0.7,,,,,,0.7,buy,67152.56,BTC-26JUN26-68000-P,51.77,0.11656353,0.117,0,1772922960108,419193680,288
0.1,,,,,,0.1,buy,67168.82,BTC-24APR26-52000-P,65.69,0.01456723,0.0145,0,1772922957471,419193631,120
16.0,,,,,,16.0,buy,67184.71,BTC-13MAR26-60000-P,77.37,0.00499363,0.005,0,1772922948793,419193608,1154
0.1,,,,,,0.1,sell,67200.65,BTC-24APR26-70000-C,52.4,0.05885273,0.0585,2,1772922859219,419193540,1781
5.0,,,,,,5.0,buy,67264.84,BTC-27MAR26-59000-P,66.43,0.01535521,0.0155,0,1772922810566,419193413,422
0.1,,,,,,0.1,sell,67268.59,BTC-13MAR26-68000-P,61.62,0.0359881,0.036,0,1772922809033,419193412,453
0.1,,,,,,0.1,sell,67267.56,BTC-13MAR26-70000-P,59.82,0.05467845,0.0545,0,1772922803670,419193411,386
0.2,,,,,,0.2,sell,67301.66,BTC-25SEP26-50000-P,57.55,0.04876892,0.049,0,1772922732767,419193384,1380
0.1,,,,,,0.1,buy,67307.68,BTC-26JUN26-60000-C,54.4,0.17805062,0.178,2,1772922717601,419193363,171
0.1,,,,,,0.1,buy,67305.61,BTC-25SEP26-78000-C,50.44,0.09837459,0.098,2,1772922683268,419193362,111
4.3,,,,,,4.3,buy,67275.61,BTC-27MAR26-60000-P,64.99,0.01811341,0.018,3,1772922575491,419193332,6896
0.4,,,,,,0.4,buy,67306.34,BTC-27MAR26-65000-P,60.45,0.03871401,0.039,1,1772922413891,419193227,5889
0.9,,,,,,0.9,buy,67296.9,BTC-20MAR26-71000-C,56.28,0.02095531,0.0205,3,1772922122618,419193168,253
0.1,,,,,,0.1,buy,67300.7,BTC-9MAR26-66000-P,57.48,0.00657756,0.0065,1,1772922120975,419193128,180
0.1,,,,,,0.1,buy,67332.92,BTC-24APR26-54000-P,63.62,0.0180554,0.018,1,1772921996599,419193034,240
1.0,,,,,,1.0,sell,67383.7,BTC-13MAR26-80000-C,63.9,0.0004803,0.0004,3,1772921621268,419192824,728
0.1,,,,,,0.1,buy,67368.81,BTC-26JUN26-30000-P,82.6,0.0042089,0.0043,1,1772921515367,419192645,1550
0.1,,,,,,0.1,sell,67377.07,BTC-13MAR26-67000-P,62.04,0.0276256,0.0275,0,1772921490620,419192624,618
0.1,,,,,,0.1,buy,67382.66,BTC-26JUN26-110000-C,51.65,0.00648999,0.0065,2,1772921476951,419192610,1554
1.0,,,,,,1.0,sell,67390.16,BTC-13MAR26-50000-P,109.36,0.0005584,0.0005,1,1772921471158,419192597,223
0.1,,,,,,0.1,sell,67449.97,BTC-13MAR26-63000-P,68.64,0.00987862,0.0095,2,1772921300904,419192441,683
0.1,,,,,,0.1,buy,67443.46,BTC-26JUN26-40000-P,69.42,0.01101259,0.011,1,1772921296223,419192437,1471
0.1,,,,,,0.1,buy,67461.24,BTC-20MAR26-58000-P,72.48,0.00798613,0.008,1,1772921168139,419192382,385
0.1,,,,,,0.1,buy,67464.91,BTC-24APR26-58000-P,59.83,0.02796415,0.028,3,1772921161101,419192378,233
0.1,,,,,,0.1,buy,67440.97,BTC-24APR26-70000-P,53.1,0.09620827,0.097,1,1772920982194,419192314,1010
0.1,,,,,,0.1,buy,67455.86,BTC-8MAR26-67500-P,41.78,0.00577182,0.006,2,1772920802548,419192123,233
1.6,,,,,,1.6,buy,67436.91,BTC-9MAR26-71000-C,49.18,0.0006492,0.0006,3,1772920664344,419192066,116
0.5,,,,,,0.5,sell,67356.62,BTC-25DEC26-100000-C,50.16,0.06218005,0.0615,2,1772920428644,419191950,1027
0.1,,,,,,0.1,buy,67322.27,BTC-9MAR26-64000-P,65.64,0.00209358,0.0021,0,1772920222023,419191900,117
0.1,,,,,,0.1,buy,67366.9,BTC-24APR26-61000-P,57.4,0.03944763,0.0395,0,1772920201787,419191872,282
0.3,,,,,,0.3,sell,67363.67,BTC-9MAR26-69500-P,50.16,0.03448629,0.0345,3,1772919870002,419191565,48
0.1,,,,,,0.1,buy,67348.33,BTC-26JUN26-80000-C,49.59,0.04952299,0.049,2,1772919812472,419191542,1243
0.1,,,,,,0.1,buy,67341.07,BTC-24APR26-88000-C,51.97,0.00772172,0.0075,1,1772919782174,419191528,838
2.0,,,,,,2.0,sell,67325.83,BTC-9MAR26-71500-C,51.57,0.00039038,0.0004,2,1772919700754,419191505,75
12.5,,BLOCK-265282,2,BTC-STRG-13MAR26-63000_76000,,12.5,buy,67330.73,BTC-13MAR26-76000-C,63.15,0.00155626,0.002,0,1772919585877,419191464,467
0.1,,,,,,0.1,buy,67356.3,BTC-8MAR26-66000-P,54.7,0.0012453,0.0013,0,1772919319160,419191150,219
0.1,,,,,,0.1,sell,67394.36,BTC-27MAR26-92000-C,61.18,0.00077051,0.0008,1,1772919305755,419191055,1192
0.1,,,,,,0.1,sell,67424.45,BTC-10MAR26-61000-P,76.72,0.00157833,0.0014,2,1772919297456,419191023,15
0.1,,,,,,0.1,sell,67425.27,BTC-10MAR26-62000-P,73.21,0.00226924,0.0021,2,1772919290408,419191022,54
0.1,,,,,,0.1,buy,67426.45,BTC-24APR26-59000-P,58.98,0.03145827,0.0315,1,1772919278629,419191017,306
0.1,,,,,,0.1,sell,67426.45,BTC-10MAR26-70000-C,53.17,0.00528502,0.0047,2,1772919277867,419190995,81
2.5,,,,,,2.5,sell,67377.86,BTC-29MAY26-76000-P,48.92,0.17509131,0.172,0,1772919129361,419190835,6
0.1,,,,,,0.1,buy,67475.86,BTC-24APR26-57000-P,60.67,0.02509171,0.025,2,1772918898754,419190476,207
0.1,,,,,,0.1,buy,67473.39,BTC-24APR26-60000-P,58.12,0.03502758,0.035,3,1772918803546,419190401,1310
0.1,,,,,,0.1,buy,67466.99,BTC-27MAR26-54000-P,74.41,0.00698103,0.007,0,1772918362595,419190139,176
0.1,,,,,,0.1,sell,67461.15,BTC-8MAR26-68000-P,39.76,0.01033593,0.0105,3,1772918273238,419190097,450
0.3,,,,,,0.3,buy,67406.02,BTC-27MAR26-55000-P,72.07,0.00814035,0.008,1,1772918083089,419189956,3661
0.5,,,,,,0.5,buy,67462.24,BTC-13MAR26-72000-C,57.9,0.00742972,0.007,3,1772917892245,419189733,790
0.3,,,,,,0.3,buy,67455.61,BTC-10MAR26-71000-C,51.85,0.00242832,0.0024,3,1772917882721,419189708,30
0.1,,,,,,0.1,sell,67360.35,BTC-27MAR26-95000-P,70.13,0.41045878,0.411,0,1772917363097,419189288,3616
16.0,,,,,,16.0,buy,67401.61,BTC-11MAR26-76000-C,58.97,0.00038829,0.0004,3,1772917310459,419189236,12
4.0,,,,,,4.0,buy,67434.39,BTC-26JUN26-84000-C,49.39,0.03711633,0.037,2,1772917245471,419189187,252
0.1,,,,,,0.1,sell,67368.66,BTC-27MAR26-66000-P,58.41,0.04395748,0.0435,2,1772916718724,419188433,2299
10.0,,,,,,10.0,buy,67380.38,BTC-11MAR26-73000-C,54.52,0.00189805,0.0016,2,1772916596836,419188203,4
0.1,,,,,,0.1,sell,67389.5,BTC-24APR26-79000-C,50.84,0.02197554,0.0215,1,1772916593925,419188173,36
0.1,,,,,,0.1,buy,67380.74,BTC-10MAR26-64000-P,66.91,0.00511043,0.005,0,1772916593912,419188171,32
1.3,,,,,,1.3,sell,67389.47,BTC-9MAR26-70000-C,47.48,0.00184036,0.0015,0,1772916494986,419188066,60
0.7,,,,,,0.7,sell,67390.31,BTC-11MAR26-60000-P,78.09,0.0021953,0.002,0,1772916037373,419187816,5
0.1,,,,,,0.1,sell,67391.82,BTC-13MAR26-62000-P,69.08,0.00751192,0.007,2,1772915960410,419187701,601
0.8,,,,,,0.8,sell,67388.1,BTC-8MAR26-68500-P,38.57,0.01765423,0.0175,3,1772915926176,419187620,300
1.0,,,,,,1.0,buy,67376.47,BTC-9MAR26-69500-C,47.49,0.00258306,0.0024,0,1772915925629,419187611,47
0.1,,,,,,0.1,buy,67333.99,BTC-24APR26-56000-P,61.44,0.02242412,0.0225,0,1772915861699,419187511,164
0.1,,,,,,0.1,sell,67337.44,BTC-24APR26-78000-C,50.84,0.02444357,0.024,3,1772915838268,419187488,876
1.0,,,,,,1.0,buy,67325.21,BTC-27MAR26-45000-P,92.62,0.00187133,0.002,0,1772915830218,419187450,318
0.1,,,,,,0.1,sell,67325.21,BTC-24APR26-76000-C,51.14,0.03068635,0.0305,0,1772915830016,419187449,992
1.0,,,,,,1.0,sell,67315.42,BTC-8MAR26-67000-P,44.16,0.00420419,0.0043,2,1772915824319,419187378,261
0.1,,,,,,0.1,sell,67253.86,BTC-11MAR26-70500-C,54.23,0.00640596,0.0055,2,1772915475162,419187179,5
0.1,,,,,,0.1,buy,67298.51,BTC-27MAR26-77000-C,53.85,0.01000367,0.0095,2,1772915342774,419187044,97
0.5,,,,,,0.5,buy,67267.13,BTC-9MAR26-67500-C,51.84,0.01135943,0.0115,2,1772915163097,419186911,7
0.1,,,,,,0.1,buy,67257.34,BTC-8MAR26-69500-C,47.42,0.00016132,0.0002,3,1772914519689,419186405,209
0.1,,,,,,0.1,sell,67274.36,BTC-9MAR26-66500-P,53.06,0.00883767,0.0085,2,1772914321439,419186246,23
0.1,,,,,,0.1,buy,67270.94,BTC-27MAR26-80000-C,53.6,0.00551917,0.005,3,1772914291776,419186202,3039
0.1,,,,,,0.1,sell,67199.2,BTC-9MAR26-67000-C,52.98,0.01489755,0.015,2,1772914198846,419186135,21
0.1,,,,,,0.1,sell,67195.44,BTC-27MAR26-86000-C,56.57,0.00171974,0.0017,0,1772914192483,419186124,1116
0.1,,,,,,0.1,buy,67237.64,BTC-27MAR26-76000-C,54.0,0.01201874,0.0115,3,1772914041875,419185898,1695
1.0,,,,,,1.0,buy,67234.3,BTC-8MAR26-66500-P,45.73,0.00266441,0.0026,0,1772914038834,419185881,87
0.4,,,,,,0.4,buy,67213.73,BTC-27MAR26-73000-C,54.75,0.02090238,0.0205,3,1772913936561,419185809,35
0.3,,,,,,0.3,buy,67191.94,BTC-27MAR26-75000-C,54.32,0.0143712,0.014,3,1772913920775,419185780,2812
0.1,,,,,,0.1,sell,67197.82,BTC-20MAR26-61000-P,66.63,0.01440734,0.0145,0,1772913860156,419185751,187
0.1,,,,,,0.1,buy,67187.03,BTC-20MAR26-72000-C,55.76,0.01655839,0.016,2,1772913849608,419185742,286
0.3,,,,,,0.3,sell,67125.84,BTC-27MAR26-67000-P,58.27,0.05231976,0.0525,0,1772913636766,419185464,292
0.1,,,,,,0.1,sell,67086.15,BTC-27MAR26-64000-P,60.64,0.03434077,0.0345,1,1772913594814,419185398,1727
0.1,,,,,,0.1,buy,67092.26,BTC-24APR26-90000-P,51.88,0.34472039,0.3445,0,1772913538614,419185328,54
0.1,,,,,,0.1,sell,67088.4,BTC-24APR26-80000-P,51.23,0.2092784,0.209,1,1772913534148,419185326,175
0.1,,,,,,0.1,sell,67131.15,BTC-20MAR26-75000-P,56.41,0.12543786,0.1255,1,1772913499688,419185159,13
0.5,,,,,,0.5,sell,67107.67,BTC-24APR26-75000-P,51.83,0.14939525,0.1495,0,1772913476678,419185117,464
0.5,,,,,,0.5,buy,67104.72,BTC-27MAR26-75000-P,54.32,0.13147787,0.131,0,1772913447224,419185090,5539
0.1,,,,,,0.1,buy,67105.61,BTC-25DEC26-92000-C,50.08,0.08150659,0.08,3,1772913445139,419185084,26
0.1,,,,,,0.1,sell,67086.76,BTC-20MAR26-69000-P,57.64,0.05886696,0.059,0,1772913435695,419185069,141
13.0,,,,,,13.0,buy,67041.11,BTC-26JUN26-100000-C,50.15,0.01185025,0.0115,3,1772913369749,419184884,2066
0.1,,,,,,0.1,buy,66978.88,BTC-9MAR26-67500-P,53.3,0.01737824,0.018,0,1772913343622,419184739,72
0.1,,,,,,0.1,buy,66978.88,BTC-24APR26-65000-P,54.92,0.06283627,0.063,0,1772913343419,419184729,970
0.1,,,,,,0.1,sell,66978.88,BTC-24APR26-85000-C,51.41,0.01041535,0.01,3,1772913343338,419184726,775
0.1,,,,,,0.1,sell,67041.2,BTC-11MAR26-67000-C,58.45,0.02298715,0.023,2,1772913252290,419184465,2
0.1,,,,,,0.1,buy,67012.22,BTC-26JUN26-66000-P,52.49,0.10257012,0.1035,0,1772913243022,419184425,209
0.4,,,,,,0.4,buy,67027.43,BTC-10MAR26-63000-P,68.75,0.00357406,0.0039,0,1772913204950,419184342,41
1.8,,,,,,1.8,buy,67027.43,BTC-10MAR26-67000-P,57.86,0.01839282,0.019,0,1772913204934,419184341,20
0.1,,,,,,0.1,buy,67028.8,BTC-24APR26-50000-P,67.56,0.0115416,0.0115,0,1772913204911,419184340,676
0.8,,,,,,0.8,sell,67056.98,BTC-27MAR26-78000-C,53.12,0.00767683,0.007,2,1772913186588,419184229,2022
0.4,,,,,,0.4,buy,67035.23,BTC-8MAR26-65000-C,0.0,0.03104927,0.03,2,1772913182335,419184221,5
0.2,,,,,,0.2,sell,67096.73,BTC-27MAR26-56000-P,70.6,0.00990678,0.01,1,1772913126436,419184071,214
1.0,,,,,,1.0,sell,67094.14,BTC-24APR26-110000-C,60.81,0.00131222,0.0012,2,1772913125737,419184057,349
0.1,,,,,,0.1,sell,67068.06,BTC-20MAR26-68000-P,58.07,0.0503619,0.0505,0,1772913120867,419183993,294
0.1,,,,,,0.1,sell,67037.33,BTC-9MAR26-73500-C,58.99,0.00011836,0.0001,2,1772913076422,419183875,25
25.0,,,,,,25.0,buy,67053.93,BTC-27MAR26-52000-P,77.52,0.00533285,0.0055,0,1772913074087,419183846,151
0.1,,,,,,0.1,buy,67052.68,BTC-8MAR26-66500-C,45.57,0.01124158,0.0115,3,1772913066454,419183638,10
0.1,,,,,,0.1,sell,67071.23,BTC-10MAR26-71500-C,54.13,0.00162786,0.0016,2,1772913053399,419182735,14
0.1,,,,,,0.1,sell,67071.23,BTC-25SEP26-90000-C,49.88,0.05571496,0.055,2,1772913052027,419182687,714
0.1,,,,,,0.1,sell,67085.63,BTC-25DEC26-70000-C,52.01,0.17763209,0.1775,2,1772913048481,419182671,308
0.1,,,,,,0.1,sell,67106.41,BTC-9MAR26-73000-C,54.47,0.00012695,0.0001,2,1772913045166,419182634,93
0.6,,,,,,0.6,buy,67129.45,BTC-20MAR26-82000-C,58.39,0.00144506,0.0015,0,1772913038163,419182617,186
2.8,,,,,,2.8,sell,67108.06,BTC-24APR26-120000-C,68.03,0.00103396,0.001,3,1772913033820,419182559,484
18.6,,,,,,18.6,sell,67108.06,BTC-25SEP26-175000-C,56.99,0.00335166,0.003,2,1772913033472,419182558,328
2.9,,,,,,2.9,sell,67131.33,BTC-27MAR26-82000-C,53.94,0.0033821,0.0032,2,1772913022208,419182490,1631
0.1,,,,,,0.1,buy,67157.04,BTC-29MAY26-52000-P,60.5,0.02511667,0.025,1,1772913010682,419182328,49
0.3,,,,,,0.3,sell,67157.04,BTC-24APR26-94000-C,53.89,0.00391106,0.004,2,1772913010254,419182292,279
0.1,,,,,,0.1,sell,67157.04,BTC-27MAR26-88000-C,57.54,0.0012294,0.0012,2,1772913010187,419182291,1513
5.0,,,,,,5.0,buy,67157.04,BTC-27MAR26-80000-P,55.34,0.1954751,0.196,0,1772913010138,419182290,5772
0.1,,,,,,0.1,sell,67179.83,BTC-25DEC26-72000-C,51.72,0.16637104,0.166,2,1772913007153,419182205,38
23.0,,,,,,23.0,buy,67218.02,BTC-26JUN26-135000-C,57.64,0.00256088,0.0023,2,1772912967377,419182129,1429
0.1,,,,,,0.1,buy,67216.38,BTC-20MAR26-63000-P,62.38,0.02002784,0.02,0,1772912950039,419182078,306
1.0,,,,,,1.0,sell,67252.53,BTC-25DEC26-240000-C,60.08,0.00355744,0.0034,2,1772912786531,419181942,162
0.7,,,,,,0.7,buy,67268.44,BTC-26JUN26-72000-P,50.64,0.14810151,0.149,0,1772912515952,419181586,108
0.1,,,,,,0.1,sell,67325.07,BTC-27MAR26-94000-C,63.56,0.0006973,0.0007,3,1772912483847,419181456,959
0.1,,,,,,0.1,buy,67291.1,BTC-13MAR26-67000-C,60.94,0.0318065,0.032,2,1772912401414,419181441,361
0.1,,,,,,0.1,sell,67291.31,BTC-24APR26-68000-P,53.16,0.08092861,0.081,2,1772912353801,419181377,646
0.5,,,,,,0.5,sell,67325.44,BTC-13MAR26-85000-C,70.05,0.00014573,0.0001,2,1772912234246,419181274,106
0.3,,,,,,0.3,buy,67319.24,BTC-24APR26-86000-C,50.93,0.00945851,0.009,3,1772912229252,419181273,1223
0.1,,,,,,0.1,sell,67301.56,BTC-27MAR26-40000-P,99.19,0.00085486,0.0007,2,1772912206454,419181243,2001
0.1,,,,,,0.1,buy,67286.22,BTC-20MAR26-50000-P,88.11,0.00188945,0.0019,0,1772912173169,419181198,179
0.1,,,,,,0.1,buy,67259.24,BTC-29MAY26-40000-P,72.84,0.00754469,0.0075,1,1772912097761,419180955,112
0.1,,,,,,0.1,sell,67286.47,BTC-11MAR26-70000-C,53.6,0.00771209,0.007,2,1772912094214,419180930,10
3.3,,,,,,3.3,buy,67296.32,BTC-10MAR26-74000-C,56.7,0.00033192,0.0004,3,1772912026249,419180805,22
2.6,,,,,,2.6,buy,67253.71,BTC-9MAR26-71000-P,0.0,0.05627377,0.0555,1,1772911993362,419180774,86
0.1,,,,,,0.1,buy,67267.52,BTC-8MAR26-70000-P,60.33,0.04076002,0.041,0,1772911990468,419180771,88
1.0,,,,,,1.0,sell,67266.58,BTC-26JUN26-60000-P,54.2,0.0639278,0.064,0,1772911875077,419180516,3145
0.1,,,,,,0.1,sell,67220.82,BTC-26JUN26-105000-C,51.36,0.00896017,0.009,3,1772911766570,419180326,1908
0.4,,,,,,0.4,buy,67210.19,BTC-27MAR26-58000-P,66.96,0.01265789,0.013,0,1772911712983,419180002,1654
0.1,,,,,,0.1,buy,67246.42,BTC-24APR26-45000-P,73.51,0.0059406,0.006,0,1772911675517,419179759,770
0.1,,,,,,0.1,sell,67216.23,BTC-25DEC26-85000-C,50.57,0.10496952,0.1045,2,1772911672158,419179708,1056
