amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,111851.4,BTC-27MAR26-150000-C,42.47,0.03753565,0.0375,3,1758655286021,386006016,1460
0.1,,,,,0.1,buy,111913.89,BTC-10OCT25-110000-P,35.44,0.02024469,0.021,0,1758655239568,386005904,186
0.1,,,,,0.1,sell,111971.14,BTC-28NOV25-108000-C,38.39,0.08956409,0.0895,0,1758655200046,386005780,78
0.1,,,,,0.1,sell,111971.14,BTC-3OCT25-107000-P,37.65,0.00735922,0.0075,0,1758655199943,386005779,138
2.5,,,,,2.5,buy,111967.13,BTC-26JUN26-125000-C,43.24,0.1264233,0.1265,3,1758655159357,386005693,321
0.1,,,,,0.1,sell,111888.34,BTC-26JUN26-95000-P,44.8,0.06269526,0.062,0,1758654899482,386005164,252
0.3,,,,,0.3,buy,111871.19,BTC-27SEP25-104000-P,50.89,0.00131154,0.0015,0,1758654826819,386005088,12
0.8,,,,,0.8,sell,111883.19,BTC-27SEP25-109000-P,37.73,0.00522911,0.005,1,1758654783527,386005040,5
1.9,,,,,1.9,buy,111880.35,BTC-27MAR26-125000-C,41.77,0.08769075,0.088,3,1758654732521,386005014,373
8.8,,,,,8.8,buy,111878.36,BTC-27SEP25-106000-P,45.92,0.00215672,0.0024,1,1758654704804,386004981,10
2.3,,,,,2.3,sell,111979.42,BTC-26SEP25-106000-P,50.02,0.00169373,0.0017,0,1758654471368,386004594,1328
0.1,,,,,0.1,sell,111966.16,BTC-28NOV25-102000-P,39.91,0.02623293,0.026,2,1758654401321,386004456,276
0.1,,,,,0.1,sell,111814.56,BTC-25SEP25-117000-C,37.02,0.00028024,0.0003,3,1758653987085,386003580,52
0.3,,,,,0.3,sell,111807.22,BTC-27MAR26-105000-P,42.89,0.07370694,0.074,0,1758653950402,386003530,441
1.0,,,,,1.0,buy,111775.79,BTC-26SEP25-95000-P,83.17,0.00016789,0.0002,1,1758653744764,386003210,10471
0.1,,,,,0.1,sell,111764.7,BTC-26SEP25-109000-P,40.59,0.00427962,0.0043,2,1758653731239,386003187,438
0.1,,,,,0.1,buy,111782.32,BTC-26SEP25-104000-P,56.54,0.00118238,0.0012,0,1758653723952,386003173,1179
2.0,,,,,2.0,sell,111783.59,BTC-26DEC25-190000-C,49.09,0.00237112,0.0023,2,1758653508593,386002797,1666
0.1,,,,,0.1,buy,111708.76,BTC-26DEC25-120000-P,38.75,0.11042894,0.1105,0,1758653254029,386002322,1248
0.2,,,,,0.2,buy,111728.68,BTC-27MAR26-70000-P,51.12,0.01054039,0.0105,1,1758653229424,386002191,624
0.1,,,,,0.1,buy,111772.03,BTC-26DEC25-110000-P,39.72,0.06291272,0.063,0,1758652935993,386001672,2037
0.3,,,BTC-PS-10OCT25-108000_105000,386001638,0.3,buy,111768.88,BTC-10OCT25-108000-P,35.5,0.01481078,0.0149,0,1758652933079,386001640,144
0.1,,,,,0.1,sell,111759.87,BTC-10OCT25-113000-P,32.38,0.03223929,0.032,0,1758652910608,386001584,97
0.4,,,,,0.4,buy,111758.61,BTC-31OCT25-105000-P,38.85,0.02150077,0.022,1,1758652906460,386001582,1061
0.5,,,,,0.5,buy,111853.14,BTC-31OCT25-105000-C,38.19,0.08816691,0.088,2,1758652763002,386001269,121
0.2,,,,,0.2,buy,111958.54,BTC-25SEP25-111000-P,33.06,0.00460279,0.0048,1,1758652646423,386001016,84
0.1,,,,,0.1,sell,111923.98,BTC-25SEP25-119000-C,40.45,0.00015016,0.0001,3,1758652587302,386000954,52
2.0,,,,,2.0,buy,111964.78,BTC-27MAR26-50000-P,62.23,0.00289914,0.0031,0,1758652445075,386000693,348
0.9,,,,,0.9,buy,111957.65,BTC-27MAR26-60000-P,56.62,0.00549813,0.006,1,1758652402177,386000524,519
0.1,,,,,0.1,buy,111951.17,BTC-28NOV25-104000-P,39.51,0.03113873,0.031,0,1758652225804,386000021,167
1.0,,,,,1.0,buy,112037.62,BTC-3OCT25-115000-P,30.17,0.03503022,0.0345,0,1758652183624,385999907,253
0.1,,,,,0.1,sell,112013.8,BTC-28NOV25-110000-C,37.75,0.07949331,0.079,2,1758652042565,385999787,226
0.1,,,,,0.1,sell,111890.46,BTC-26SEP25-114000-P,31.72,0.02213193,0.022,0,1758651752596,385999301,1911
0.5,,,,,0.5,buy,111812.83,BTC-31OCT25-128000-C,34.38,0.00704032,0.007,3,1758651744500,385999255,1458
0.1,,,,,0.1,sell,111883.45,BTC-26DEC25-100000-C,41.81,0.15508692,0.155,3,1758651734718,385998986,2443
0.1,,,,,0.1,buy,111922.04,BTC-26JUN26-105000-P,44.07,0.09429496,0.094,0,1758651679333,385998871,250
0.1,,,,,0.1,buy,111980.56,BTC-26JUN26-60000-P,53.62,0.01053902,0.0105,0,1758651620999,385998606,223
0.1,,,,,0.1,sell,112133.97,BTC-25SEP25-120000-C,43.97,0.00014762,0.0001,3,1758651240130,385998197,50
0.1,,,,,0.1,buy,112116.32,BTC-26SEP25-105000-C,51.1,0.06558415,0.0655,2,1758650881288,385997305,2530
1.0,,,,,1.0,buy,112093.73,BTC-25SEP25-109000-P,39.1,0.0015015,0.0017,0,1758650839706,385997234,45
0.1,,,,,0.1,sell,112170.62,BTC-26SEP25-109000-C,36.71,0.03223438,0.032,2,1758650799063,385997096,9
0.1,,,,,0.1,buy,111997.76,BTC-24SEP25-115000-P,0.0,0.02672943,0.026,0,1758650704656,385996723,34
0.1,,,,,0.1,buy,112011.07,BTC-27SEP25-113000-P,30.6,0.01661911,0.0165,2,1758650631778,385996427,29
0.1,,,,,0.1,sell,112027.94,BTC-28NOV25-116000-P,36.76,0.07517513,0.075,0,1758650522927,385995995,248
0.1,,,,,0.1,sell,111996.0,BTC-28NOV25-118000-P,36.6,0.08545583,0.0855,0,1758650521948,385995982,292
0.1,,,,,0.1,sell,111996.0,BTC-24SEP25-120000-P,0.0,0.07129016,0.0705,0,1758650521683,385995962,2
0.2,,,,,0.2,buy,111996.0,BTC-24SEP25-109000-C,54.45,0.0273419,0.028,2,1758650521584,385995946,3
0.1,,,,,0.1,sell,111996.0,BTC-24SEP25-122000-P,0.0,0.08914516,0.0885,0,1758650521533,385995928,3
0.4,,,,,0.4,sell,111933.26,BTC-10OCT25-111000-C,33.87,0.03437608,0.0345,3,1758650436433,385995534,6
1.6,,,,,1.6,buy,111991.58,BTC-26JUN26-160000-C,44.03,0.05440057,0.054,3,1758650327435,385995168,152
0.9,,,,,0.9,sell,111968.58,BTC-28NOV25-130000-C,36.46,0.01732215,0.017,3,1758650298194,385994988,539
0.2,,,,,0.2,sell,112221.98,BTC-24SEP25-111000-C,28.11,0.01199291,0.012,3,1758649783678,385993240,18
0.8,,,,,0.8,sell,112030.1,BTC-27MAR26-140000-C,42.39,0.05385212,0.054,3,1758649606143,385992465,1124
0.1,,,,,0.1,buy,112064.21,BTC-26JUN26-70000-P,49.93,0.01812417,0.018,2,1758649597523,385992363,330
0.1,,,,,0.1,buy,112047.53,BTC-27MAR26-110000-P,42.55,0.0918476,0.092,0,1758649533862,385992250,476
0.1,,,,,0.1,buy,112047.5,BTC-27MAR26-130000-C,42.08,0.07516969,0.0755,2,1758649491607,385992157,1995
5.0,,,,,5.0,buy,112073.24,BTC-10OCT25-116000-P,31.45,0.04672532,0.0465,0,1758649472098,385992137,34
0.1,,,,,0.1,buy,112104.34,BTC-27MAR26-145000-C,42.46,0.04528464,0.0455,2,1758649401360,385991901,230
0.9,,,,,0.9,buy,112162.83,BTC-27SEP25-118000-C,32.05,0.00083079,0.0008,3,1758649291926,385991503,9
0.1,,,,,0.1,buy,112161.11,BTC-31OCT25-70000-P,64.72,0.00068851,0.0006,3,1758649198600,385990947,552
0.3,,,,,0.3,buy,112344.65,BTC-31OCT25-120000-P,33.76,0.08205027,0.082,1,1758648919590,385989757,959
2.1,,,,,2.1,sell,112600.64,BTC-10OCT25-135000-C,41.71,0.00078252,0.0008,1,1758648279528,385988104,94
0.2,,,,,0.2,buy,112569.06,BTC-24SEP25-116000-C,35.14,0.00011319,0.0001,3,1758647740640,385987127,210
0.3,,,,,0.3,buy,112662.28,BTC-25SEP25-113000-P,26.33,0.00867325,0.0085,1,1758647416577,385986880,149
0.2,,,BTC-PCAL-3OCT25_26SEP25-116000,385986830,0.2,buy,112690.13,BTC-3OCT25-116000-P,30.12,0.03740834,0.037,1,1758647333937,385986832,181
0.1,,,BTC-PCAL-3OCT25_26SEP25-118000,385986753,0.1,buy,112708.59,BTC-26SEP25-118000-P,37.69,0.0472436,0.0476,2,1758647226402,385986754,1000
0.1,,,BTC-PCAL-3OCT25_26SEP25-118000,385986753,0.1,sell,112708.59,BTC-3OCT25-118000-P,30.37,0.05095785,0.0507,2,1758647226402,385986755,104
0.2,,,BTC-PCAL-3OCT25_26SEP25-114000,385986681,0.2,sell,112728.09,BTC-3OCT25-114000-P,30.84,0.02552286,0.0255,0,1758647130950,385986682,711
0.2,,,,,0.2,buy,112990.68,BTC-26SEP25-117000-P,32.74,0.03647276,0.0365,1,1758646388962,385985504,229
0.1,,,,,0.1,sell,112957.18,BTC-24SEP25-118000-P,0.0,0.0446415,0.0445,1,1758646356409,385985414,1
0.1,,,,,0.1,buy,112848.48,BTC-24SEP25-110000-C,44.28,0.02579464,0.026,0,1758646321642,385985292,4
0.1,,,,,0.1,buy,112811.59,BTC-10OCT25-117000-C,31.67,0.01361332,0.0135,1,1758646281510,385985240,128
0.1,,,,,0.1,buy,112792.72,BTC-24SEP25-108000-C,60.73,0.04275313,0.043,3,1758646277182,385985236,3
0.1,,,,,0.1,buy,112760.01,BTC-26SEP25-100000-C,70.21,0.11395774,0.114,1,1758646082831,385985124,4623
0.1,,,,,0.1,sell,112729.16,BTC-31OCT25-104000-P,39.15,0.01740364,0.0175,0,1758646016974,385985023,976
0.1,,,,,0.1,sell,112728.0,BTC-24SEP25-119000-P,0.0,0.05553311,0.0555,0,1758646016478,385985016,2
0.1,,,BTC-PCAL-3OCT25_26SEP25-120000,385984460,0.1,sell,112609.53,BTC-3OCT25-120000-P,31.08,0.06721411,0.0671,0,1758645472485,385984462,54
0.2,,,,,0.2,sell,112724.9,BTC-26JUN26-155000-C,43.58,0.06217579,0.0615,3,1758645326203,385984202,52
0.1,,,,,0.1,buy,112699.03,BTC-26SEP25-126000-P,72.04,0.11703801,0.118,2,1758645304766,385984001,44
0.7,,,,,0.7,buy,112775.67,BTC-10OCT25-106000-P,37.06,0.00899939,0.009,3,1758645133992,385983633,78
0.5,,,,,0.5,buy,112862.68,BTC-26JUN26-220000-C,46.31,0.01542367,0.015,2,1758644996676,385983251,99
0.1,,,,,0.1,buy,112546.39,BTC-28NOV25-105000-P,38.86,0.03176551,0.0315,0,1758643975234,385981782,223
0.1,,,,,0.1,sell,112887.85,BTC-26DEC25-115000-P,39.02,0.0790824,0.079,0,1758643487106,385980664,1635
288.0,BLOCK-226416,4,,,288.0,sell,112883.4,BTC-27MAR26-340000-P,0.0,1.90422348,1.902,0,1758643444493,385980600,2
306.0,BLOCK-226416,4,,,306.0,buy,112883.4,BTC-27MAR26-320000-P,59.06,1.73371897,1.734,2,1758643444492,385980603,2
0.1,,,,,0.1,sell,112912.05,BTC-31OCT25-160000-C,47.7,0.00085018,0.0008,1,1758643225097,385980217,693
0.1,,,,,0.1,sell,113002.19,BTC-28NOV25-135000-C,36.81,0.01251221,0.0125,0,1758642748429,385979540,570
0.2,,,,,0.2,sell,112959.33,BTC-28NOV25-114000-P,36.99,0.06090698,0.061,1,1758642111831,385978709,260
2.0,,,,,2.0,buy,112982.82,BTC-31OCT25-150000-C,42.93,0.00132534,0.0013,0,1758641907208,385978516,1439
1.0,,,,,1.0,buy,112986.23,BTC-26DEC25-90000-P,45.07,0.01451895,0.0145,1,1758641682338,385978281,2232
0.1,,,BTC-PCAL-26DEC25_26SEP25-150000,385977952,0.1,buy,113030.11,BTC-26DEC25-150000-P,40.23,0.31447191,0.314,1,1758641475983,385977954,96
0.1,,,BTC-PCAL-26DEC25_26SEP25-150000,385977952,0.1,sell,113030.11,BTC-26SEP25-150000-P,144.06,0.32666106,0.3272,1,1758641475983,385977953,124
5.0,,,,,5.0,buy,113028.35,BTC-27MAR26-180000-C,44.67,0.01539884,0.016,1,1758641473849,385977945,531
0.2,,,,,0.2,sell,113098.41,BTC-27MAR26-115000-P,42.24,0.10772671,0.1085,3,1758641057960,385977163,601
1.0,,,,,1.0,buy,112969.99,BTC-26SEP25-130000-C,63.77,8.353e-05,0.0001,3,1758640543930,385975591,7873
0.1,,,,,0.1,buy,112767.18,BTC-26SEP25-128000-C,58.21,9.532e-05,0.0001,3,1758640090732,385974540,1632
1.0,,,,,1.0,buy,112767.85,BTC-31OCT25-136000-C,36.33,0.00311324,0.0033,1,1758639429747,385972352,672
0.1,,,,,0.1,sell,112705.03,BTC-26JUN26-280000-C,49.95,0.00621657,0.006,2,1758639271731,385972042,185
0.5,,,,,0.5,sell,112689.74,BTC-26JUN26-95000-C,44.89,0.26213992,0.262,2,1758639191576,385971795,139
0.2,,,,,0.2,sell,112898.5,BTC-24SEP25-117000-C,37.55,8.836e-05,0.0001,2,1758638557446,385970574,93
1.0,,,,,1.0,buy,112728.1,BTC-26JUN26-240000-C,47.86,0.01063502,0.011,3,1758638165001,385969632,140
0.1,,,BTC-PCAL-26DEC25_26SEP25-140000,385968271,0.1,buy,112933.61,BTC-26DEC25-140000-P,38.8,0.2360837,0.2356,3,1758637435282,385968273,161
0.1,,,BTC-PCAL-26DEC25_26SEP25-140000,385968271,0.1,sell,112933.61,BTC-26SEP25-140000-P,107.94,0.23909201,0.2395,3,1758637435282,385968272,122
1.0,,,,,1.0,sell,113071.49,BTC-26DEC25-70000-P,54.98,0.00331009,0.0032,3,1758636953011,385967111,1735
0.3,,,,,0.3,buy,112990.83,BTC-28NOV25-90000-C,45.95,0.22130837,0.222,1,1758635917853,385963776,52
0.2,,,,,0.2,buy,113006.73,BTC-28NOV25-150000-P,43.75,0.31603011,0.3185,3,1758635908156,385963724,262
0.1,,,,,0.1,buy,112808.96,BTC-26DEC25-60000-P,61.41,0.00149137,0.0015,3,1758635012804,385961555,1899
0.1,,,,,0.1,buy,112806.21,BTC-26JUN26-50000-P,57.93,0.0055151,0.0055,3,1758635008917,385961540,125
0.1,,,,,0.1,buy,112850.92,BTC-10OCT25-115000-P,31.71,0.03650458,0.0365,0,1758634969666,385961391,38
0.1,,,,,0.1,sell,113018.43,BTC-25SEP25-114000-P,26.93,0.01247241,0.0125,2,1758634758847,385960919,41
0.1,,,,,0.1,sell,113016.93,BTC-27MAR26-80000-P,47.61,0.01823844,0.018,2,1758634559888,385960475,879
0.1,,,,,0.1,sell,112954.82,BTC-26DEC25-130000-P,38.53,0.16365018,0.164,2,1758633418918,385959217,311
1.0,,,,,1.0,buy,112963.38,BTC-27MAR26-120000-C,41.47,0.1075439,0.107,2,1758633167433,385959042,674
0.1,,,,,0.1,buy,112961.68,BTC-26SEP25-107000-C,44.12,0.05456829,0.0545,2,1758633117375,385958999,3
2.0,,,,,2.0,sell,112965.1,BTC-26SEP25-90000-C,116.68,0.20365207,0.204,2,1758632993286,385958856,1317
0.1,,,,,0.1,sell,112966.85,BTC-28NOV25-106000-P,38.47,0.03295427,0.033,2,1758631119762,385956880,187
0.1,,,,,0.1,sell,112948.62,BTC-31OCT25-145000-C,39.07,0.00153766,0.0014,3,1758631071123,385956669,1042
0.2,,,,,0.2,buy,112950.44,BTC-26JUN26-90000-P,45.43,0.047584,0.0475,3,1758629431083,385954837,390
0.1,,,,,0.1,buy,113047.83,BTC-26SEP25-106000-C,44.08,0.06376296,0.0635,2,1758629160363,385954440,48
0.2,,,,,0.2,sell,112854.19,BTC-27MAR26-220000-C,47.46,0.00578003,0.0055,2,1758626395966,385951430,357
1.0,,,,,1.0,buy,113039.07,BTC-26SEP25-200000-C,214.81,0.0,0.0001,3,1758625185500,385949876,5638
0.1,,,,,0.1,buy,113038.87,BTC-26SEP25-132000-C,67.41,6.874e-05,0.0001,3,1758625173418,385949867,1134
0.1,,,,,0.1,buy,113038.55,BTC-27MAR26-170000-C,43.34,0.02027171,0.0205,0,1758625150850,385949855,732
0.1,,,,,0.1,sell,112942.79,BTC-28NOV25-160000-C,42.25,0.00263116,0.0025,3,1758623904873,385948057,365
0.3,,,BTC-PCAL-28NOV25_26SEP25-135000,385947919,0.3,sell,112989.86,BTC-26SEP25-135000-P,88.32,0.19439417,0.1947,3,1758623829489,385947920,24
0.1,,,,,0.1,buy,112993.27,BTC-26SEP25-140000-C,89.62,2.092e-05,0.0001,3,1758623631443,385947675,6008
0.1,,,,,0.1,sell,112994.67,BTC-27MAR26-300000-C,55.11,0.00189893,0.0017,2,1758623164130,385947088,206
0.2,,,BTC-PCAL-26DEC25_26SEP25-160000,385946225,0.2,buy,113003.65,BTC-26DEC25-160000-P,41.33,0.39728387,0.3969,0,1758622585183,385946226,71
0.2,,,BTC-PCAL-26DEC25_26SEP25-160000,385946225,0.2,sell,113003.65,BTC-26SEP25-160000-P,156.09,0.4151629,0.4155,0,1758622585183,385946227,71
3.1,,,,,3.1,buy,112952.26,BTC-26JUN26-210000-C,45.96,0.01872221,0.0185,1,1758622031884,385945690,94
0.2,,,,,0.2,buy,112999.35,BTC-26SEP25-135000-C,75.63,4.617e-05,0.0001,3,1758621616256,385945065,2303
1.0,,,,,1.0,buy,113143.52,BTC-26SEP25-85000-C,0.0,0.24906822,0.249,0,1758620141908,385943509,1032
1.0,,,,,1.0,buy,113080.2,BTC-26SEP25-95000-C,86.04,0.1603697,0.1605,0,1758620025997,385943382,2484
0.5,,,,,0.5,sell,113096.9,BTC-27MAR26-130000-P,41.76,0.18547106,0.186,3,1758619821252,385943088,250
0.1,,,,,0.1,buy,113234.27,BTC-26JUN26-20000-P,76.88,0.00035959,0.0003,1,1758619194270,385942477,483
5.0,,,,,5.0,sell,113280.45,BTC-26DEC25-80000-P,49.98,0.00718888,0.007,2,1758618521132,385941781,2365
4.7,,,,,4.7,buy,113174.45,BTC-26SEP25-138000-C,82.66,2.74e-05,0.0001,3,1758617379857,385940839,430
0.1,,,,,0.1,buy,113075.18,BTC-27SEP25-108000-C,38.07,0.04783748,0.0475,0,1758614877621,385938858,2
0.1,,,,,0.1,sell,113100.66,BTC-23SEP25-116000-P,891.9,0.02595035,0.0265,2,1758614298086,385937274,100
2.0,,,,,2.0,sell,113106.63,BTC-26SEP25-280000-P,0.0,1.4750156,1.474,2,1758614132233,385936693,2
0.9,,,,,0.9,buy,113000.23,BTC-23SEP25-113000-P,8.34,0.00029775,0.0001,3,1758613481128,385934051,159
0.2,,,,,0.2,sell,112986.37,BTC-23SEP25-113000-C,19.05,0.00047816,0.0005,2,1758613471319,385934000,215
0.1,,,,,0.1,buy,113038.57,BTC-23SEP25-112000-P,78.81,5.75e-06,0.0001,3,1758612881655,385932676,308
30.0,,,,,30.0,buy,113008.51,BTC-23SEP25-111000-P,124.23,5.5e-07,0.0001,3,1758612607419,385932315,215
0.2,,,,,0.2,sell,112988.65,BTC-31OCT25-108000-C,36.22,0.07479733,0.0745,0,1758611799297,385931036,150
0.1,,,,,0.1,buy,112974.44,BTC-28NOV25-60000-P,67.66,0.00077218,0.0009,1,1758611163470,385930515,245
0.1,,,,,0.1,buy,113123.94,BTC-26JUN26-120000-C,43.3,0.14701076,0.1475,0,1758610213998,385929724,330
0.1,,,,,0.1,buy,112996.02,BTC-23SEP25-114000-C,43.62,0.00010618,0.0001,3,1758609819197,385929320,348
0.1,,,,,0.1,buy,113015.63,BTC-27MAR26-200000-C,45.83,0.00902574,0.009,2,1758609203765,385928122,830
0.1,,,,,0.1,buy,113006.23,BTC-23SEP25-108000-P,160.47,1.7e-07,0.0001,3,1758609183179,385928090,398
0.1,,,,,0.1,buy,112963.6,BTC-23SEP25-116000-C,97.14,3.4e-07,0.0001,3,1758608788298,385927344,238
0.8,,,,,0.8,sell,112894.88,BTC-23SEP25-110000-P,93.9,9.65e-06,0.0001,3,1758608492303,385927122,358
0.2,,,,,0.2,buy,112868.85,BTC-24SEP25-118000-C,37.1,0.00012437,0.0001,3,1758608042357,385926676,70
0.1,,,,,0.1,sell,112841.16,BTC-23SEP25-114000-P,0.0,0.01042152,0.0095,2,1758607749444,385925972,134
0.5,,,,,0.5,buy,112860.06,BTC-27MAR26-240000-C,50.57,0.00413736,0.0044,2,1758606571452,385924526,299
1.0,,,,,1.0,buy,112903.27,BTC-27MAR26-65000-P,54.45,0.00748031,0.008,1,1758606488760,385924412,316
0.1,,,,,0.1,sell,112917.89,BTC-27MAR26-75000-P,49.82,0.01415621,0.014,0,1758605903659,385923989,676
3.0,,,,,3.0,buy,112833.81,BTC-26JUN26-250000-C,48.93,0.0092941,0.01,0,1758605368036,385923495,178
0.2,,,,,0.2,sell,112802.58,BTC-10OCT25-105000-C,38.88,0.07934919,0.0795,2,1758605256343,385923369,4
0.5,,,,,0.5,buy,112693.79,BTC-27MAR26-190000-C,45.5,0.01129926,0.012,1,1758604786261,385922533,523
0.5,,,,,0.5,sell,112653.68,BTC-27MAR26-95000-P,44.06,0.04300915,0.043,1,1758604346936,385921962,1417
1.0,,,,,1.0,buy,112589.13,BTC-23SEP25-112000-C,35.29,0.0059601,0.006,0,1758603769080,385921104,76
0.1,,,,,0.1,sell,112118.11,BTC-24SEP25-124000-C,73.3,6.941e-05,0.0001,3,1758601802883,385917972,29
0.1,,,,,0.1,buy,112221.23,BTC-28NOV25-70000-P,58.33,0.00191643,0.0019,2,1758601350715,385917618,205
5.0,,,,,5.0,sell,112342.76,BTC-26SEP25-108000-C,40.23,0.04195702,0.0415,3,1758599121483,385914073,200
3.4,,,,,3.4,sell,112332.28,BTC-23SEP25-126000-P,257.03,0.12162062,0.122,1,1758599059001,385913881,1
0.1,,,,,0.1,sell,112320.11,BTC-26JUN26-150000-C,43.63,0.0689888,0.069,2,1758598798910,385913453,333
0.1,,,,,0.1,buy,112272.53,BTC-26JUN26-85000-P,46.39,0.03931914,0.039,2,1758597842678,385911931,262
0.1,,,,,0.1,buy,112137.63,BTC-26DEC25-320000-C,71.49,0.00032674,0.0004,1,1758597563292,385911178,356
0.1,,,,,0.1,buy,112089.14,BTC-23SEP25-115000-P,47.32,0.02602548,0.026,0,1758597508305,385911082,107
3.0,,,,,3.0,buy,111806.43,BTC-26SEP25-65000-P,204.78,1.9e-06,0.0001,3,1758597247673,385910548,2240
0.2,,,,,0.2,buy,111780.54,BTC-26SEP25-70000-P,178.55,1.585e-05,0.0001,3,1758597216007,385910508,2923
6.6,,,,,6.6,buy,111757.21,BTC-26SEP25-75000-P,154.01,6.393e-05,0.0001,3,1758597201953,385910463,3293
0.2,,,,,0.2,buy,111753.02,BTC-28NOV25-140000-P,37.54,0.24605159,0.246,0,1758597195910,385910456,26
1.0,,,,,1.0,buy,111725.13,BTC-26SEP25-80000-P,130.84,8.505e-05,0.0001,3,1758597170773,385910381,3717
1.0,,,,,1.0,buy,111851.7,BTC-26JUN26-320000-C,53.69,0.00410462,0.0044,0,1758596426922,385908206,109
0.2,,,,,0.2,buy,111936.15,BTC-24SEP25-119000-C,46.19,0.00010592,0.0001,3,1758596363569,385908053,48
0.1,,,,,0.1,buy,111923.21,BTC-26DEC25-300000-C,67.73,0.00033925,0.0004,1,1758596192764,385907785,679
0.1,,,,,0.1,sell,111964.02,BTC-26JUN26-115000-C,43.6,0.16187971,0.162,3,1758596091224,385906482,157
0.1,,,,,0.1,sell,111991.54,BTC-26JUN26-170000-C,44.38,0.04246976,0.0425,3,1758596082576,385906313,244
0.1,,,,,0.1,sell,112128.47,BTC-25SEP25-124000-C,52.47,7.298e-05,0.0001,2,1758594557883,385904594,5
0.1,,,,,0.1,buy,112234.54,BTC-27MAR26-135000-C,41.74,0.06293732,0.063,2,1758594294167,385904142,365
0.1,,,,,0.1,sell,112431.7,BTC-23SEP25-115000-C,44.66,0.00014513,0.0001,3,1758594034775,385903699,349
0.3,,,,,0.3,sell,112415.21,BTC-26SEP25-134000-C,71.09,5.101e-05,0.0001,3,1758593875535,385903454,665
4.7,,,,,4.7,buy,112396.4,BTC-26DEC25-400000-C,79.51,0.00014393,0.0002,1,1758593286390,385902922,879
2.7,,,,,2.7,sell,112446.98,BTC-31OCT25-138000-C,36.67,0.00236694,0.0025,3,1758591499277,385900715,560
0.1,,,,,0.1,buy,112566.77,BTC-24SEP25-120000-C,46.68,0.00013201,0.0001,3,1758590656995,385900321,53
0.1,,,,,0.1,sell,112571.64,BTC-26JUN26-100000-P,44.18,0.07576173,0.075,1,1758590488714,385900254,384
