amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,118837.76,BTC-8AUG25-125000-C,37.15,0.0117027,0.012,2,1753390051837,377425212,312
0.1,,,,,,0.1,sell,118849.13,BTC-29AUG25-124000-P,37.87,0.06817537,0.068,0,1753390033415,377425195,117
0.1,,,,,,0.1,buy,118837.56,BTC-29AUG25-160000-C,49.24,0.0018035,0.002,0,1753389960104,377425146,865
0.1,,,,,,0.1,buy,118906.58,BTC-1AUG25-117000-C,33.88,0.02956877,0.0295,0,1753389471345,377424787,270
0.2,,,,,,0.2,sell,118927.27,BTC-25JUL25-113000-P,64.34,0.00014687,0.0001,3,1753389307743,377424648,884
0.3,,,,,,0.3,sell,118910.27,BTC-15AUG25-126000-C,37.39,0.0162598,0.016,3,1753389297934,377424633,12
0.3,,,,,,0.3,sell,118892.55,BTC-15AUG25-124000-C,37.0,0.02078672,0.0205,3,1753389279089,377424603,43
2.0,,,,,,2.0,buy,118865.91,BTC-1AUG25-129000-C,39.47,0.00211651,0.0021,3,1753388740296,377424203,133
2.9,,,,,,2.9,sell,118851.29,BTC-1AUG25-131000-C,41.3,0.00151661,0.0014,2,1753388716730,377424137,97
4.0,,,,,,4.0,sell,118853.19,BTC-27JUL25-132000-C,51.12,0.00017093,0.0001,1,1753388705074,377424135,3
0.3,,,,,,0.3,buy,118860.95,BTC-25JUL25-122000-P,0.0,0.02597979,0.0255,1,1753388596559,377424079,190
5.0,,,,BTC-CDIAG-15AUG25_25JUL25-120000_118000,377424012,5.0,buy,118906.47,BTC-15AUG25-120000-C,36.83,0.0333531,0.0334,2,1753388442282,377424013,5
0.1,,,,,,0.1,buy,118938.09,BTC-27JUL25-121000-C,25.8,0.00288883,0.0028,3,1753388123603,377423799,80
0.2,,,,,,0.2,sell,118925.99,BTC-29AUG25-106000-P,40.44,0.01050031,0.0105,3,1753388096286,377423793,1155
0.8,,,,,,0.8,buy,118974.76,BTC-29AUG25-100000-P,44.01,0.00522898,0.0055,1,1753388042864,377423748,1501
5.0,,,,BTC-PCAL-15AUG25_25JUL25-118000,377423619,5.0,buy,118934.16,BTC-15AUG25-118000-P,36.7,0.02952171,0.0295,0,1753387897666,377423620,8
0.2,,,,,,0.2,buy,118889.07,BTC-27JUL25-120000-P,24.85,0.01316222,0.013,0,1753387752886,377423500,17
0.2,,,,,,0.2,sell,118920.14,BTC-26DEC25-110000-C,45.11,0.17131481,0.1715,3,1753387473611,377423044,2009
0.9,,,,,,0.9,buy,118922.64,BTC-29AUG25-108000-P,39.35,0.01322643,0.013,1,1753387453427,377423025,1104
0.9,,,,,,0.9,sell,118924.92,BTC-26DEC25-115000-C,45.06,0.14834755,0.1485,1,1753387435773,377423015,1303
8.9,,,,,,8.9,sell,118911.0,BTC-31OCT25-160000-C,46.48,0.01751322,0.0175,3,1753387312263,377422798,10
5.0,,,,BTC-PDIAG-15AUG25_25JUL25-120000_117000,377422209,5.0,buy,118969.97,BTC-15AUG25-120000-P,36.66,0.0378809,0.0377,0,1753387169428,377422211,3
0.1,,,,,,0.1,sell,119054.37,BTC-26JUL25-120000-P,26.78,0.01121721,0.011,0,1753387063131,377421780,18
2.8,,,,,,2.8,buy,119150.32,BTC-26JUL25-124000-C,36.91,0.0005123,0.0005,3,1753386919873,377421435,26
0.1,,,,,,0.1,sell,119189.33,BTC-29AUG25-108000-C,39.75,0.11297806,0.113,3,1753386742959,377421070,738
0.1,,,,,,0.1,sell,119201.53,BTC-26SEP25-115000-C,40.41,0.09269373,0.0925,3,1753386689586,377420913,3153
0.1,,,,,,0.1,buy,119182.23,BTC-25JUL25-117000-C,17.92,0.01945249,0.019,1,1753386676527,377420886,953
0.1,,,,,,0.1,sell,119147.35,BTC-26DEC25-95000-P,45.6,0.0273888,0.027,2,1753386634805,377420821,1633
0.1,,,,,,0.1,buy,119084.05,BTC-1AUG25-117000-P,34.8,0.01133372,0.0115,0,1753386465820,377420412,406
0.2,,,,,,0.2,sell,119052.9,BTC-26SEP25-160000-C,46.13,0.00704754,0.007,1,1753386293195,377419955,2304
1.0,,,,,,1.0,sell,119131.75,BTC-27MAR26-260000-C,51.63,0.01018506,0.0105,1,1753385581583,377418861,190
1.7,,,,BTC-PDIAG-29AUG25_25JUL25-120000_117000,377418852,1.7,buy,119141.86,BTC-29AUG25-120000-P,37.85,0.04727308,0.0472,1,1753385580171,377418853,576
0.1,,,,,,0.1,buy,119192.27,BTC-26DEC25-170000-C,47.84,0.02828218,0.0285,0,1753385452067,377418665,1887
1.0,,,,,,1.0,buy,119193.47,BTC-1AUG25-134000-C,45.58,0.00099176,0.0011,0,1753385360495,377418575,137
0.8,,,,,,0.8,sell,119205.8,BTC-15AUG25-128000-C,38.51,0.01346428,0.0135,1,1753385229773,377418334,34
0.1,,,,,,0.1,buy,119250.86,BTC-1AUG25-126000-C,36.81,0.00454225,0.0045,3,1753385217805,377418197,360
0.2,,,,,,0.2,buy,119254.85,BTC-29AUG25-125000-C,38.42,0.03082556,0.031,1,1753385114838,377418043,1224
0.3,,,,,,0.3,sell,119393.02,BTC-31OCT25-120000-P,42.93,0.0803864,0.08,2,1753384788066,377417650,5
0.1,,,,,,0.1,sell,119337.78,BTC-29AUG25-180000-C,55.49,0.00069455,0.0007,1,1753384674117,377417527,265
1.0,,,,,,1.0,sell,119408.64,BTC-26SEP25-110000-C,41.27,0.12060693,0.121,0,1753384538148,377417334,4635
10.0,,,,,,10.0,sell,119344.77,BTC-8AUG25-128000-C,37.72,0.00808646,0.008,0,1753384352234,377417129,139
0.2,,,,,,0.2,buy,119388.81,BTC-15AUG25-130000-C,38.56,0.01047442,0.0105,1,1753384296112,377417043,31
1.6,,,,,,1.6,sell,119387.18,BTC-25JUL25-112000-P,80.82,0.00020716,0.0002,3,1753384282845,377417028,1304
0.1,,,,,,0.1,buy,119339.02,BTC-15AUG25-123000-C,37.23,0.02504612,0.025,1,1753384261105,377416980,1
10.0,,,,,,10.0,buy,119258.4,BTC-26JUN26-230000-C,48.27,0.03106452,0.03,1,1753383944936,377416131,40
18.0,,,,,,18.0,sell,119203.57,BTC-27MAR26-230000-C,50.63,0.01686399,0.018,1,1753383834694,377415892,94
1.0,,,,,,1.0,buy,119184.36,BTC-27MAR26-240000-C,50.22,0.01388984,0.014,3,1753383825162,377415889,198
0.1,,,,,,0.1,buy,119215.97,BTC-8AUG25-120000-P,35.66,0.03025821,0.03,2,1753383798467,377415826,159
1.0,,,,,,1.0,buy,119182.09,BTC-27MAR26-115000-C,45.69,0.18955156,0.189,3,1753383676907,377415694,244
0.1,,,,,,0.1,buy,119157.69,BTC-15AUG25-122000-C,37.03,0.02757505,0.0275,3,1753383669740,377415686,45
0.1,,,,,,0.1,sell,119157.69,BTC-27MAR26-130000-P,45.92,0.16960542,0.1695,3,1753383669679,377415679,72
0.4,,,,,,0.4,buy,119119.34,BTC-29AUG25-70000-P,78.38,0.00079514,0.0009,1,1753383073160,377414992,533
0.2,,,,,,0.2,sell,119177.42,BTC-26SEP25-100000-C,43.21,0.18462407,0.185,3,1753382956365,377414674,4210
1.2,,,,,,1.2,sell,119083.65,BTC-15AUG25-127000-C,38.17,0.01474991,0.015,1,1753382831165,377414536,112
4.0,,,,,,4.0,buy,119100.61,BTC-15AUG25-135000-C,40.38,0.00537442,0.0055,0,1753382793922,377414492,9
0.1,,,,,,0.1,buy,119103.29,BTC-29AUG25-125000-P,38.17,0.07266966,0.0725,0,1753382580278,377414090,89
0.1,,,,,,0.1,sell,119164.74,BTC-31OCT25-130000-C,43.42,0.06334303,0.063,1,1753382511250,377414025,1
2.1,,,,,,2.1,buy,119264.0,BTC-8AUG25-150000-C,51.89,0.00057357,0.0006,1,1753382438211,377413827,44
0.2,,,,,,0.2,sell,119139.83,BTC-8AUG25-114000-P,36.43,0.01134961,0.011,2,1753382371394,377413666,226
0.8,,,,,,0.8,sell,119174.23,BTC-8AUG25-118000-C,35.81,0.03561394,0.0355,2,1753382277247,377413206,143
50.0,,BLOCK-213444,1,,,50.0,buy,119174.23,BTC-15AUG25-119000-P,37.27,0.03238296,0.033,3,1753382276821,377413186,15
0.2,,,,,,0.2,sell,119121.09,BTC-8AUG25-126000-C,36.01,0.01079459,0.01,2,1753382216584,377413007,165
2.0,,,,,,2.0,sell,119114.72,BTC-25JUL25-108000-P,104.52,0.00012818,0.0001,3,1753382199630,377412935,2162
0.1,,,,,,0.1,sell,119055.71,BTC-29AUG25-112000-P,38.84,0.02085002,0.021,1,1753382144032,377412811,921
0.1,,,,,,0.1,sell,119156.08,BTC-27MAR26-135000-C,46.02,0.12131818,0.121,0,1753382141609,377412785,129
0.1,,,,,,0.1,sell,119156.08,BTC-29AUG25-115000-C,37.95,0.07039536,0.07,2,1753382141534,377412780,568
0.6,,,,,,0.6,buy,119156.08,BTC-26SEP25-125000-P,41.37,0.08794515,0.0885,3,1753382141514,377412778,290
0.1,,,,,,0.1,buy,119156.08,BTC-8AUG25-121000-P,36.37,0.0352398,0.0355,2,1753382141454,377412771,84
0.1,,,,,,0.1,sell,119156.08,BTC-29AUG25-116000-C,37.98,0.06524453,0.065,0,1753382141214,377412746,750
0.1,,,,,,0.1,sell,119156.08,BTC-27MAR26-130000-C,45.93,0.13573119,0.1355,0,1753382141088,377412731,651
2.0,,,,,,2.0,sell,119256.84,BTC-25JUL25-106000-P,122.71,5.579e-05,0.0001,2,1753382063974,377412343,2205
0.1,,,,,,0.1,buy,119233.79,BTC-8AUG25-122000-P,36.23,0.04000792,0.04,2,1753382021448,377412272,75
8.3,,,,,,8.3,sell,119384.04,BTC-25JUL25-94000-P,230.69,4.6e-07,0.0001,3,1753381876140,377411434,1771
1.5,,,,,,1.5,sell,119350.01,BTC-8AUG25-129000-C,38.31,0.00712657,0.007,0,1753381848970,377411383,56
2.0,,,,,,2.0,sell,119350.01,BTC-8AUG25-132000-C,39.89,0.00456078,0.0045,0,1753381848915,377411382,73
0.1,,,,,,0.1,buy,119344.87,BTC-27MAR26-110000-C,46.25,0.21189916,0.213,2,1753381708335,377410738,291
0.1,,,,,,0.1,buy,119308.14,BTC-26SEP25-95000-C,44.56,0.2223787,0.2225,0,1753381685382,377410700,2404
0.1,,,,,,0.1,buy,119278.64,BTC-15AUG25-115000-P,36.95,0.01860583,0.0185,3,1753381634665,377410542,4
0.1,,,,,,0.1,sell,119303.56,BTC-27MAR26-105000-C,46.16,0.23543814,0.236,2,1753381529892,377410252,246
0.1,,,,,,0.1,buy,119297.28,BTC-26SEP25-90000-C,46.78,0.26110131,0.261,2,1753381471611,377410225,1222
0.1,,,,,,0.1,sell,119320.77,BTC-27MAR26-125000-C,45.89,0.15253259,0.1525,0,1753381385266,377409930,171
0.1,,,,,,0.1,sell,119340.38,BTC-27MAR26-120000-C,45.87,0.17050846,0.1705,0,1753381326618,377409717,388
0.1,,,,,,0.1,buy,119379.32,BTC-26SEP25-85000-C,49.04,0.3013263,0.301,0,1753381275322,377409404,986
0.1,,,,,,0.1,buy,119258.44,BTC-31OCT25-105000-P,43.26,0.03174932,0.0315,1,1753381108766,377409104,5
0.1,,,,,,0.1,buy,119259.85,BTC-26JUL25-130000-C,54.03,0.00014541,0.0001,2,1753381108068,377409088,15
0.5,,,,,,0.5,sell,119413.32,BTC-1AUG25-124000-C,34.35,0.00767133,0.007,3,1753380805980,377407860,725
0.1,,,,,,0.1,sell,119437.49,BTC-15AUG25-121000-C,36.49,0.03176735,0.0315,1,1753380725186,377407611,1
0.2,,,,,,0.2,buy,119450.12,BTC-15AUG25-132000-C,38.62,0.00809489,0.008,0,1753380609460,377407259,10
0.1,,,,,,0.1,sell,119450.12,BTC-1AUG25-102000-P,57.84,0.00077931,0.0008,3,1753380609411,377407255,163
0.5,,,,,,0.5,buy,119409.58,BTC-15AUG25-125000-C,37.07,0.01958132,0.0195,0,1753380604591,377407153,131
0.1,,,,,,0.1,sell,119407.03,BTC-1AUG25-100000-P,62.39,0.0006278,0.0007,0,1753380556877,377407009,265
8.0,,,,,,8.0,buy,119362.38,BTC-31OCT25-128000-C,43.59,0.06953167,0.07,1,1753380403925,377406707,1
2.0,,,,,,2.0,sell,119290.05,BTC-1AUG25-132000-C,42.19,0.00147604,0.0014,0,1753380353575,377406644,215
0.1,,,,,,0.1,sell,119073.53,BTC-8AUG25-115000-C,36.78,0.05137582,0.0515,1,1753380222256,377406200,28
0.3,,,,,,0.3,buy,119187.01,BTC-8AUG25-121000-C,35.98,0.02372373,0.0235,3,1753379981247,377405873,187
0.1,,,,,,0.1,buy,119196.12,BTC-25JUL25-98000-P,189.17,1.59e-06,0.0001,3,1753379946606,377405835,2693
0.1,,,,,,0.1,sell,119197.57,BTC-29AUG25-95000-P,46.83,0.00317205,0.003,3,1753379912885,377405820,831
1.0,,,,BTC-CDIAG-1AUG25_25JUL25-116000_115000,377405726,1.0,buy,119175.76,BTC-1AUG25-116000-C,35.27,0.03771422,0.0378,0,1753379894569,377405728,113
9.3,,,,,,9.3,sell,119334.8,BTC-26SEP25-105000-C,42.15,0.15152887,0.152,1,1753379576486,377405057,2175
0.2,,,,,,0.2,buy,119340.03,BTC-29AUG25-110000-C,39.22,0.10097314,0.101,0,1753379566204,377405042,1757
0.1,,,,,,0.1,buy,119273.57,BTC-1AUG25-155000-C,70.63,0.00016829,0.0002,0,1753379261997,377404494,88
0.2,,,,,,0.2,buy,119271.31,BTC-8AUG25-131000-C,38.97,0.0049354,0.005,0,1753379223114,377404380,47
0.1,,,,,,0.1,sell,119283.86,BTC-29AUG25-190000-C,59.24,0.00043272,0.0005,1,1753379199747,377404363,305
0.8,,,,BTC-ICOND-8AUG25-110000_118000_122000_132000,377404271,0.8,buy,119282.99,BTC-8AUG25-118000-P,35.82,0.02178168,0.0217,3,1753379173851,377404275,217
0.1,,,,,,0.1,buy,119284.79,BTC-26SEP25-220000-C,59.59,0.00089362,0.0009,1,1753379171005,377404265,826
4.8,,,,,,4.8,buy,119236.38,BTC-25JUL25-113000-C,83.42,0.05349394,0.054,1,1753379080114,377404094,417
0.1,,,,,,0.1,buy,119261.62,BTC-15AUG25-117000-P,36.62,0.02443793,0.0245,2,1753379069547,377403860,4
0.4,,,,,,0.4,sell,119247.22,BTC-26JUL25-122000-P,0.0,0.02330831,0.021,3,1753378933456,377403486,12
0.2,,,,,,0.2,buy,119215.27,BTC-1AUG25-104000-P,53.24,0.00101463,0.001,3,1753378761032,377403057,200
0.4,,,,,,0.4,sell,119133.59,BTC-26JUL25-116000-C,18.77,0.02851087,0.0275,2,1753378551036,377402732,7
1.0,,,,,,1.0,buy,119172.53,BTC-15AUG25-145000-C,43.86,0.00166936,0.0017,0,1753378278313,377402249,7
0.4,,,,,,0.4,buy,119188.41,BTC-26SEP25-80000-C,53.19,0.34064106,0.3405,2,1753377953599,377401837,1448
0.1,,,,,,0.1,sell,119150.78,BTC-1AUG25-111000-P,39.97,0.00258221,0.0027,2,1753377944390,377401814,308
0.2,,,,,,0.2,buy,119178.91,BTC-26DEC25-100000-C,45.38,0.2268039,0.2265,0,1753377902625,377401698,2118
0.9,,,,,,0.9,buy,119159.32,BTC-26JUL25-110000-P,60.27,0.00030257,0.0003,3,1753377898739,377401693,19
0.1,,,,,,0.1,buy,119081.41,BTC-29AUG25-135000-C,40.36,0.0119428,0.0125,0,1753377839586,377401224,1302
1.0,,,,,,1.0,buy,119040.1,BTC-26JUL25-115000-P,36.15,0.00075888,0.0007,3,1753377799729,377401131,63
0.5,,,,,,0.5,buy,118958.55,BTC-31OCT25-145000-C,44.26,0.03195267,0.032,0,1753377703461,377400920,5
0.4,,,,,,0.4,buy,118943.61,BTC-26DEC25-90000-C,46.53,0.28926986,0.289,0,1753377529726,377400750,679
2.0,,,,,,2.0,sell,118989.65,BTC-27JUL25-110000-P,48.76,0.00041566,0.0004,0,1753377174545,377400048,6
1.7,,,,,,1.7,sell,118933.32,BTC-26DEC25-100000-P,45.62,0.03791645,0.038,3,1753376927668,377399761,1410
0.4,,,,,,0.4,sell,118913.83,BTC-15AUG25-110000-P,37.98,0.00928262,0.009,3,1753376918075,377399740,12
0.1,,,,,,0.1,sell,118869.43,BTC-25JUL25-123000-P,0.0,0.03409659,0.0335,2,1753376892100,377399694,43
2.0,,,,,,2.0,buy,118812.07,BTC-8AUG25-95000-P,58.12,0.00094667,0.001,3,1753376834866,377399566,187
0.1,,,,,,0.1,buy,118815.27,BTC-31OCT25-136000-C,43.42,0.04730133,0.047,0,1753376747735,377399395,3
0.3,,,,,,0.3,buy,118783.21,BTC-1AUG25-165000-C,80.31,9.24e-05,0.0001,3,1753376689805,377399319,189
3.0,,,,,,3.0,buy,118579.06,BTC-31OCT25-150000-C,44.67,0.02516199,0.025,0,1753376183996,377398545,12
0.1,,,,,,0.1,sell,118580.15,BTC-31OCT25-106000-P,42.93,0.0356349,0.035,1,1753375797679,377397883,1
2.6,,,,,,2.6,sell,118528.59,BTC-25JUL25-104000-P,126.68,0.00014046,0.0001,3,1753375759970,377397794,2202
0.5,,,,,,0.5,sell,118489.18,BTC-29AUG25-60000-P,90.67,0.0005794,0.0005,3,1753375301542,377396863,387
0.9,,,,BTC-PS-31OCT25-95000_90000,377395828,0.9,buy,118639.83,BTC-31OCT25-95000-P,44.9,0.01567121,0.0157,1,1753374948181,377395830,6
3.0,,,,,,3.0,sell,118639.25,BTC-31OCT25-122000-C,42.89,0.08625128,0.086,1,1753374918559,377395598,1
0.4,,,,BTC-PS-15AUG25-112000_108000,377395374,0.4,buy,118721.4,BTC-15AUG25-112000-P,37.5,0.01293307,0.0129,1,1753374842901,377395375,8
0.2,,,,,,0.2,sell,118696.75,BTC-26DEC25-95000-C,46.04,0.25482674,0.255,2,1753374788579,377395050,440
0.2,,,,,,0.2,sell,118808.29,BTC-26DEC25-30000-P,81.27,0.00041535,0.0003,3,1753374689952,377394792,406
0.1,,,,,,0.1,buy,118821.15,BTC-25JUL25-100000-P,160.33,1.258e-05,0.0001,3,1753374513174,377394305,7737
0.2,,,,,,0.2,buy,118850.78,BTC-25JUL25-96000-P,194.16,2.98e-06,0.0001,3,1753374500183,377394267,2026
0.1,,,,,,0.1,buy,118850.62,BTC-26SEP25-400000-C,88.28,0.00012003,0.0001,3,1753374499956,377394266,492
0.2,,,,,,0.2,buy,118871.59,BTC-8AUG25-112000-P,38.96,0.00848085,0.009,0,1753374452289,377394231,223
5.0,,,,,,5.0,buy,118979.79,BTC-1AUG25-135000-C,44.43,0.00068954,0.0007,2,1753374044943,377393271,294
2.0,,,,,,2.0,buy,118979.79,BTC-25JUL25-130000-C,86.3,3.703e-05,0.0001,3,1753374043721,377393270,4269
50.0,,BLOCK-213380,1,,,50.0,buy,118918.34,BTC-25JUL25-105000-P,119.36,0.00013469,0.0001,3,1753373988430,377393171,2260
50.0,,BLOCK-213377,1,,,50.0,buy,118855.8,BTC-25JUL25-103000-P,146.72,5.705e-05,0.0002,1,1753373875260,377392995,244
0.1,,,,,,0.1,sell,119080.83,BTC-26DEC25-125000-C,45.28,0.11063489,0.111,2,1753372533837,377389171,1483
0.1,,,,,,0.1,sell,119134.45,BTC-26JUN26-150000-C,46.09,0.1173253,0.116,2,1753372502119,377389113,56
0.1,,,,,,0.1,buy,119079.84,BTC-25JUL25-129000-C,77.38,9.195e-05,0.0001,3,1753372225555,377388790,285
0.2,,,,,,0.2,buy,118751.71,BTC-25JUL25-102000-P,139.67,1.883e-05,0.0001,3,1753371474041,377385990,2626
2.0,,,,,,2.0,sell,118713.87,BTC-31OCT25-200000-C,50.32,0.00390303,0.0036,2,1753371428433,377385788,6
6.0,,,,,,6.0,buy,118830.88,BTC-26JUN26-300000-C,50.98,0.0111314,0.012,1,1753371244553,377384940,82
0.8,,,,,,0.8,buy,118833.56,BTC-15AUG25-140000-C,41.48,0.00275754,0.0027,3,1753371236612,377384898,4
0.5,,,,,,0.5,buy,118777.46,BTC-26JUN26-380000-C,53.16,0.00474403,0.005,1,1753371184922,377384356,25
0.6,,,,,,0.6,buy,118969.15,BTC-15AUG25-121000-P,36.49,0.0419872,0.042,2,1753370765220,377381256,2
0.4,,,,,,0.4,sell,118983.66,BTC-8AUG25-117000-C,36.06,0.03986757,0.04,2,1753370676940,377380693,55
0.5,,,,,,0.5,buy,119008.29,BTC-15AUG25-122000-P,36.57,0.04656974,0.0465,0,1753370491347,377379825,8
4.5,,,,,,4.5,sell,119331.55,BTC-27MAR26-280000-C,52.1,0.0072584,0.0075,1,1753369944088,377377307,182
0.1,,,,,,0.1,buy,119507.79,BTC-26DEC25-280000-C,55.82,0.00229917,0.0023,0,1753369824605,377376475,313
1.0,,,,,,1.0,buy,119502.51,BTC-1AUG25-109000-P,42.39,0.00167891,0.0016,3,1753369819023,377376453,227
0.1,,,,,,0.1,buy,119523.64,BTC-26DEC25-340000-C,60.84,0.0009456,0.0011,2,1753369814424,377376416,242
1.8,,,,,,1.8,sell,119512.39,BTC-26JUN26-360000-C,52.24,0.00564955,0.006,3,1753369752232,377376222,25
5.0,,,,,,5.0,sell,119510.29,BTC-25JUL25-135000-C,109.86,7.3e-07,0.0001,3,1753369693847,377375586,1875
9.0,,,,,,9.0,buy,119418.53,BTC-26JUN26-180000-C,46.83,0.0682659,0.0685,0,1753369530553,377374516,79
10.0,,,,,,10.0,sell,119324.12,BTC-27MAR26-60000-P,54.26,0.00593355,0.006,0,1753369505556,377374353,387
0.1,,,,,,0.1,sell,119421.56,BTC-8AUG25-113000-P,36.5,0.00882998,0.0085,2,1753369486619,377374135,101
0.4,,,,,,0.4,sell,119466.9,BTC-25JUL25-70000-C,0.0,0.41452613,0.4145,0,1753369445647,377373683,13
0.7,,,,,,0.7,sell,119448.12,BTC-26DEC25-105000-P,45.28,0.04882547,0.049,3,1753369443337,377373619,1515
0.2,,,,,,0.2,sell,119391.04,BTC-31OCT25-112000-P,42.55,0.04988372,0.0495,1,1753369430025,377373259,1
0.5,,,,,,0.5,sell,119367.78,BTC-26SEP25-190000-P,51.42,0.57115715,0.571,3,1753369417687,377373174,34
0.4,,,,,,0.4,sell,119264.29,BTC-31OCT25-128000-P,42.85,0.11836935,0.118,1,1753369335411,377372359,2
0.9,,,,,,0.9,sell,119264.29,BTC-31OCT25-132000-P,43.12,0.14020591,0.14,1,1753369335330,377372345,1
0.1,,,,,,0.1,sell,119186.32,BTC-31OCT25-126000-C,42.79,0.07440974,0.074,1,1753369325064,377372169,2
3.7,,,,,,3.7,sell,119140.13,BTC-25JUL25-107000-P,100.7,0.00014112,0.0001,2,1753369308377,377371957,387
5.0,,,,,,5.0,sell,119298.42,BTC-26DEC25-180000-C,48.18,0.0206263,0.021,1,1753369296576,377371771,1575
0.4,,,,,,0.4,sell,119289.22,BTC-25JUL25-125000-P,0.0,0.0472035,0.0465,2,1753369261116,377371301,38
0.5,,,,,,0.5,buy,119132.48,BTC-8AUG25-135000-C,38.82,0.00206574,0.0021,0,1753369111425,377370230,63
0.1,,,,,,0.1,buy,119137.84,BTC-15AUG25-165000-C,54.44,0.00034181,0.0004,0,1753369101213,377370149,4
1.0,,,,,,1.0,sell,119108.5,BTC-26DEC25-90000-P,46.61,0.01993197,0.02,2,1753369094738,377370120,1297
4.5,,,,,,4.5,sell,118994.35,BTC-26JUL25-108000-P,68.56,0.00031433,0.0003,3,1753368946896,377369542,30
0.3,,,,,,0.3,sell,118951.52,BTC-26DEC25-115000-P,44.89,0.08263749,0.0825,3,1753368673539,377368685,471
4.9,,,,,,4.9,buy,118940.88,BTC-26JUL25-128000-C,44.88,0.0001611,0.0001,3,1753368662396,377368432,24
0.1,,,,,,0.1,sell,118740.14,BTC-27MAR26-125000-P,45.59,0.14743562,0.147,2,1753368583318,377367707,84
0.1,,,,,,0.1,sell,118740.14,BTC-27MAR26-120000-P,45.58,0.12533831,0.125,2,1753368583224,377367705,213
0.1,,,,,,0.1,sell,118723.1,BTC-27MAR26-340000-C,54.24,0.00319615,0.0031,3,1753368447244,377367392,170
10.0,,,,,,10.0,buy,118750.11,BTC-26JUN26-125000-C,45.8,0.18294278,0.1825,2,1753368363407,377367256,158
1.0,,,,,,1.0,sell,118700.67,BTC-8AUG25-127000-C,34.79,0.00738567,0.007,1,1753368310984,377367164,157
4.0,,,,,,4.0,buy,118740.83,BTC-26DEC25-120000-C,44.73,0.12688706,0.1265,2,1753367950726,377366468,2099
20.0,,BLOCK-213254,2,BTC-CS-25JUL25-96000_112000,,20.0,sell,118659.88,BTC-25JUL25-96000-C,0.0,0.1917197,0.1906,0,1753367836052,377366033,355
0.1,,,,,,0.1,sell,118514.44,BTC-26DEC25-190000-C,48.31,0.01496976,0.0145,2,1753367770046,377365780,850
2.6,,,,,,2.6,sell,118279.9,BTC-26DEC25-200000-C,49.65,0.01106225,0.0115,3,1753367241224,377364531,2329
0.3,,,,,,0.3,buy,118052.97,BTC-8AUG25-140000-C,42.66,0.0009388,0.0009,3,1753366999118,377363967,63
0.5,,,,,,0.5,sell,118080.49,BTC-26DEC25-110000-P,44.9,0.06757361,0.0675,1,1753366952000,377363878,799
1.0,,,,,,1.0,sell,118064.65,BTC-26SEP25-190000-C,52.2,0.0017456,0.0017,2,1753366671699,377363089,1382
0.3,,,,,,0.3,buy,118137.56,BTC-25JUL25-140000-C,143.92,3e-08,0.0001,3,1753366641557,377363050,2527
0.1,,,,,,0.1,buy,118026.87,BTC-27MAR26-65000-P,51.46,0.00777461,0.008,1,1753366502421,377362760,234
1.0,,,,BTC-CCAL-8AUG25_1AUG25-114000,377362252,1.0,buy,118038.39,BTC-8AUG25-114000-C,36.72,0.05131274,0.0515,0,1753366337811,377362254,14
5.0,,,,BTC-PDIAG-15AUG25_25JUL25-116000_112000,377361641,5.0,buy,118059.92,BTC-15AUG25-116000-P,36.23,0.0249608,0.0249,1,1753366171836,377361642,1
0.1,,,,,,0.1,buy,118376.81,BTC-15AUG25-116000-C,36.13,0.04862787,0.0485,1,1753365777313,377360370,1
0.1,,,,,,0.1,buy,118213.91,BTC-31OCT25-114000-P,42.52,0.06004078,0.06,1,1753365672342,377359958,1
0.3,,,,,,0.3,sell,118306.8,BTC-29AUG25-134000-C,38.87,0.01152695,0.0115,2,1753365572468,377359634,131
2.5,,,,,,2.5,buy,118714.54,BTC-26JUN26-200000-C,47.13,0.04760668,0.047,0,1753365098083,377358089,170
1.8,,,,,,1.8,buy,118672.89,BTC-1AUG25-122000-P,33.02,0.03514179,0.035,3,1753364677371,377357621,118
0.1,,,,,,0.1,sell,118638.0,BTC-8AUG25-116000-P,36.02,0.01743013,0.0175,3,1753364493006,377357259,240
0.1,,,,,,0.1,buy,118671.68,BTC-1AUG25-145000-C,57.99,0.00024496,0.0003,2,1753364258545,377356571,148
0.1,,,,,,0.1,buy,118722.7,BTC-26DEC25-240000-C,52.7,0.00439874,0.0046,2,1753363468349,377354747,494
0.6,,,,,,0.6,sell,118419.35,BTC-26SEP25-130000-P,40.52,0.11974485,0.119,0,1753361332537,377351570,159
0.1,,,,,,0.1,sell,118406.89,BTC-27MAR26-320000-C,53.19,0.00415867,0.0038,2,1753361319097,377351546,109
0.1,,,,,,0.1,sell,118406.89,BTC-27MAR26-300000-C,52.37,0.0053826,0.005,3,1753361319087,377351544,144
1.2,,,,,,1.2,buy,118350.52,BTC-15AUG25-113000-P,37.27,0.01587831,0.016,1,1753361280473,377351395,1
1.0,,,,,,1.0,buy,118416.03,BTC-29AUG25-114000-C,38.17,0.07218779,0.072,2,1753360845340,377350682,885
0.5,,,,,,0.5,sell,118615.98,BTC-26SEP25-240000-C,64.18,0.00053081,0.0006,1,1753360181389,377349428,717
