amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.4,,,,,1.4,sell,104951.85,BTC-26JAN25-102500-P,37.96,,0.00014884,0.0001,2,1737847463401,343832943,10
0.2,,,,,0.2,sell,104943.05,BTC-7FEB25-96000-P,53.12,,0.00900494,0.0085,3,1737847420863,343832934,231
0.1,,,,,0.1,buy,104944.04,BTC-31JAN25-89000-P,69.61,,0.00065672,0.0007,2,1737847332998,343832929,1242
0.2,,,,,0.2,sell,104935.99,BTC-31JAN25-96000-P,54.31,,0.00245983,0.0024,1,1737847212616,343832901,1674
0.1,,,,,0.1,buy,104953.2,BTC-28FEB25-140000-C,63.01,,0.00697401,0.007,1,1737847007872,343832853,1134
8.0,,,,,8.0,buy,104962.93,BTC-26JAN25-105000-C,19.93,,0.00213089,0.0022,2,1737846931561,343832807,381
0.2,,,,,0.2,buy,104912.59,BTC-26JAN25-109000-C,55.89,,1.469e-05,0.0001,3,1737846819055,343832773,124
0.3,,,,,0.3,buy,104947.15,BTC-27JAN25-105000-P,30.68,,0.00734856,0.0075,0,1737846813692,343832757,157
0.1,,,,,0.1,buy,104967.19,BTC-14FEB25-112000-C,55.37,,0.02758487,0.0275,2,1737846774329,343832682,161
0.1,,,,,0.1,sell,104986.85,BTC-31JAN25-95000-P,56.07,,0.00198732,0.0019,3,1737846716407,343832649,2121
0.1,,,,,0.1,sell,104986.93,BTC-7FEB25-115000-C,56.18,,0.01239424,0.012,2,1737846687271,343832642,275
0.1,,,,,0.1,sell,104983.08,BTC-28JAN25-110000-C,42.72,,0.00169021,0.0015,2,1737846542316,343832627,15
0.5,,,,,0.5,sell,104993.24,BTC-31JAN25-75000-P,102.17,,0.00016963,0.0001,2,1737846520482,343832622,835
0.1,,,,,0.1,buy,104991.91,BTC-31JAN25-109000-C,53.1,,0.01210809,0.012,2,1737846377871,343832578,555
0.1,,,,,0.1,sell,104964.68,BTC-27JUN25-160000-C,63.74,,0.04783717,0.0485,1,1737846306301,343832553,722
0.1,,,,,0.1,sell,104920.46,BTC-14FEB25-120000-C,57.6,,0.01270565,0.0125,2,1737846197613,343832477,134
0.1,,,,,0.1,buy,104897.09,BTC-7FEB25-105000-C,53.17,,0.04044964,0.0405,2,1737846195816,343832472,243
0.1,,,,,0.1,sell,104890.81,BTC-27JUN25-280000-C,74.57,,0.00815829,0.0075,2,1737846187054,343832380,316
0.1,,,,,0.1,buy,104890.74,BTC-31JAN25-104000-P,50.59,,0.01962652,0.0195,2,1737846130768,343832186,1000
0.1,,,,,0.1,sell,104891.8,BTC-28FEB25-130000-C,60.71,,0.0132316,0.0135,2,1737846130540,343832183,1317
0.1,,,,,0.1,buy,104891.8,BTC-7FEB25-105000-P,53.02,,0.03756365,0.0375,0,1737846130300,343832170,176
0.1,,,,,0.1,buy,104919.66,BTC-28MAR25-85000-P,58.22,,0.01918905,0.019,0,1737846124608,343832082,1915
7.1,,,,,7.1,buy,104942.63,BTC-26JAN25-105000-P,20.92,,0.00262744,0.0028,0,1737846124076,343832068,350
0.1,,,,,0.1,buy,105060.26,BTC-28MAR25-135000-C,61.2,,0.02696292,0.027,1,1737846011798,343831642,1054
0.1,,,,,0.1,buy,105052.54,BTC-28MAR25-110000-C,57.42,,0.08213295,0.082,2,1737846006795,343831635,4552
0.3,,,,,0.3,sell,105061.19,BTC-28JAN25-118000-C,57.28,,0.00019683,0.0001,1,1737845914005,343831616,2
0.1,,,,,0.1,sell,105063.93,BTC-27JAN25-107000-C,32.11,,0.00223447,0.002,2,1737845900063,343831615,64
0.1,,,,,0.1,buy,105093.82,BTC-14FEB25-102000-P,53.32,,0.03269235,0.0325,1,1737845837026,343831607,146
0.1,,,,,0.1,buy,105086.79,BTC-28FEB25-70000-P,76.15,,0.00258077,0.0026,0,1737845792778,343831584,755
0.1,,,,,0.1,buy,105086.79,BTC-28JAN25-105000-C,40.77,,0.01402437,0.014,1,1737845792448,343831583,35
1.0,,,,,1.0,sell,105081.64,BTC-27JAN25-111000-C,45.87,,0.00035309,0.0003,2,1737845787021,343831581,36
1.0,,,,,1.0,buy,105078.72,BTC-27JAN25-103000-P,32.77,,0.0013576,0.0016,0,1737845751516,343831574,62
0.1,,,,,0.1,buy,105078.05,BTC-14FEB25-116000-C,56.45,,0.01901096,0.019,1,1737845685718,343831549,57
0.1,,,,,0.1,buy,105078.34,BTC-14FEB25-98000-P,53.48,,0.01965441,0.0195,1,1737845642172,343831534,71
7.0,,,,,7.0,buy,105077.94,BTC-27JUN25-80000-P,59.38,,0.03600795,0.0365,2,1737845608245,343831531,640
0.1,,,,,0.1,sell,105062.65,BTC-14FEB25-95000-P,53.53,,0.01294068,0.0125,3,1737845472248,343831516,39
1.5,,,,,1.5,buy,105064.9,BTC-14FEB25-113000-C,55.77,,0.02515721,0.0255,0,1737845355107,343831483,108
0.5,,,,,0.5,buy,105064.98,BTC-28FEB25-135000-C,62.06,,0.00979998,0.01,1,1737845346425,343831480,755
0.1,,,,,0.1,sell,105063.36,BTC-14FEB25-107000-P,54.28,,0.05624146,0.0565,3,1737845309895,343831463,18
0.1,,,,,0.1,sell,105063.36,BTC-14FEB25-106000-P,53.95,,0.05074013,0.051,1,1737845292690,343831456,29
0.1,,,,,0.1,sell,105063.34,BTC-14FEB25-96000-P,54.17,,0.01460411,0.015,1,1737845289897,343831454,24
0.1,,,,,0.1,sell,105063.34,BTC-14FEB25-108000-P,54.33,,0.06187648,0.062,2,1737845289581,343831451,10
0.1,,,,,0.1,sell,105040.5,BTC-28JAN25-109000-C,41.74,,0.00276597,0.0025,2,1737845125420,343831427,18
0.1,,,,,0.1,buy,105135.77,BTC-28JAN25-107000-C,40.61,,0.00657234,0.0065,1,1737844858633,343831386,29
0.1,,,,,0.1,sell,105113.12,BTC-28MAR25-95000-P,56.37,,0.04179364,0.0415,3,1737844821171,343831378,2028
0.1,,,,,0.1,buy,105082.49,BTC-28JAN25-108000-C,41.57,,0.00429543,0.0042,2,1737844758077,343831352,24
1.0,,,,,1.0,buy,105002.03,BTC-14FEB25-80000-P,67.54,,0.00191231,0.002,3,1737844520880,343831231,115
0.1,,,,,0.1,buy,105048.27,BTC-28JAN25-100000-P,42.67,,0.00101207,0.0011,2,1737844336618,343831142,10
0.1,,,,,0.1,sell,105043.26,BTC-28JAN25-92000-P,71.75,,0.00014731,0.0002,3,1737844329507,343831139,30
6.0,,,,,6.0,buy,105042.59,BTC-28JAN25-96000-P,54.4,,0.00026091,0.0003,3,1737844323073,343831135,22
1.0,,,,,1.0,sell,105035.58,BTC-28JAN25-112000-C,48.25,,0.00091616,0.0009,0,1737844051011,343831053,9
0.1,,,,,0.1,buy,105082.97,BTC-28FEB25-106000-C,55.42,,0.06688433,0.0675,0,1737843883535,343830985,836
0.1,,,,,0.1,sell,105094.19,BTC-26JAN25-104000-P,25.16,,0.0005197,0.0004,1,1737843543181,343830917,202
0.1,,,,,0.1,sell,105042.12,BTC-28FEB25-116000-C,56.85,,0.03470231,0.0345,3,1737843346365,343830840,387
0.2,,,,,0.2,sell,105050.3,BTC-28MAR25-100000-C,57.02,,0.12652509,0.127,0,1737843305744,343830833,7335
1.6,,,,,1.6,buy,105066.28,BTC-26JAN25-103000-P,30.85,,0.00021829,0.0001,2,1737843293113,343830830,202
0.2,,,,,0.2,buy,105091.11,BTC-31JAN25-106000-P,51.49,,0.02829972,0.0285,2,1737843256823,343830817,715
0.1,,,,,0.1,sell,105110.4,BTC-28MAR25-90000-P,56.9,,0.02859744,0.028,2,1737843233460,343830756,1994
3.0,,,,,3.0,buy,105193.75,BTC-28JAN25-114000-C,53.46,,0.0004916,0.0006,0,1737843179239,343830578,19
0.1,,,,,0.1,buy,105209.5,BTC-7FEB25-90000-P,59.37,,0.00307948,0.0032,2,1737843120878,343830554,275
0.1,,,,,0.1,sell,105222.08,BTC-7FEB25-100000-P,52.24,,0.01681873,0.0165,2,1737843059157,343830513,375
0.1,,,,,0.1,sell,105204.06,BTC-7FEB25-118000-C,57.25,,0.0086639,0.0085,3,1737843027772,343830445,162
0.1,,,,,0.1,sell,105203.85,BTC-31JAN25-98000-P,53.08,,0.00386242,0.004,3,1737843027309,343830444,1617
0.1,,,,,0.1,sell,105194.89,BTC-26JAN25-102000-P,44.43,,4.625e-05,0.0001,3,1737842979781,343830437,143
0.1,,,,,0.1,sell,105187.45,BTC-28FEB25-180000-C,77.53,,0.0012609,0.0013,1,1737842701389,343830325,557
0.1,,,,,0.1,sell,105186.67,BTC-14FEB25-125000-C,58.11,,0.00816421,0.0075,3,1737842563420,343830277,169
0.1,,,,,0.1,sell,105186.18,BTC-14FEB25-94000-P,53.71,,0.01088565,0.0105,2,1737842551657,343830269,69
0.1,,,,,0.1,buy,105186.18,BTC-28MAR25-110000-P,57.32,,0.10812523,0.108,2,1737842549895,343830265,494
0.2,,,,,0.2,buy,105202.72,BTC-27JAN25-108000-C,36.54,,0.00149272,0.0015,1,1737842535396,343830242,98
0.1,,,,,0.1,buy,105205.45,BTC-28MAR25-70000-P,68.96,,0.00592506,0.0065,1,1737842533792,343830238,2027
0.2,,,,,0.2,sell,105156.63,BTC-31JAN25-103000-P,50.3,,0.01431989,0.0145,2,1737842531532,343830200,621
0.1,,,,,0.1,buy,105155.3,BTC-31JAN25-99000-P,51.15,,0.0050759,0.005,2,1737842527453,343830128,544
0.1,,,,,0.1,buy,105130.11,BTC-28FEB25-125000-C,59.01,,0.01901963,0.019,1,1737842454173,343830024,1014
0.1,,,,,0.1,sell,105118.46,BTC-28JAN25-103000-P,40.15,,0.00496207,0.005,3,1737842437097,343830008,64
0.1,,,,,0.1,buy,105096.66,BTC-14FEB25-107000-C,53.75,,0.04404533,0.044,0,1737842407687,343829996,26
0.1,,,,,0.1,buy,105081.66,BTC-28FEB25-120000-C,57.81,,0.02658214,0.0265,1,1737842403942,343829995,1405
0.2,,,,,0.2,buy,105060.26,BTC-31JAN25-105000-C,50.75,,0.02585435,0.026,0,1737842038520,343829786,3693
0.1,,,,,0.1,sell,104999.12,BTC-31JAN25-100000-P,50.85,,0.00697372,0.007,1,1737842034538,343829775,2614
0.2,,,,,0.2,buy,104967.12,BTC-31JAN25-106000-C,51.63,,0.02108945,0.0215,2,1737842033520,343829763,2449
0.1,,,,,0.1,sell,104913.65,BTC-28MAR25-80000-P,60.19,,0.01284037,0.0125,3,1737841882392,343829636,2406
5.8,,,,,5.8,buy,104913.67,BTC-27JAN25-101000-P,34.3,,0.00034062,0.0003,2,1737841843451,343829634,360
0.1,,,,,0.1,buy,104905.9,BTC-14FEB25-101000-P,52.7,,0.0291406,0.029,3,1737841789672,343829629,132
3.0,,,,,3.0,sell,104906.31,BTC-26DEC25-340000-C,69.53,,0.0256459,0.0245,2,1737841784864,343829627,15
1.0,,,,,1.0,buy,104921.63,BTC-26DEC25-70000-P,60.87,,0.04584388,0.047,0,1737841727090,343829608,69
0.3,,,BTC-CS-7FEB25-116000_118000,343829486,0.3,buy,104893.85,BTC-7FEB25-116000-C,57.03,,0.01087871,0.0107,2,1737841207142,343829487,242
1.0,,,,,1.0,buy,104908.7,BTC-14FEB25-150000-C,71.81,,0.00111807,0.0012,0,1737841192081,343829482,24
0.1,,,,,0.1,sell,104924.89,BTC-26SEP25-280000-C,69.28,,0.02077102,0.02,2,1737841096160,343829473,472
3.3,,,,,3.3,sell,104924.37,BTC-27JUN25-400000-C,85.29,,0.00365376,0.0033,2,1737841075146,343829465,128
3.0,,,,,3.0,sell,104923.18,BTC-28MAR25-220000-C,81.42,,0.0026912,0.0026,2,1737841035881,343829447,2363
1.5,,,,,1.5,sell,104910.39,BTC-28MAR25-250000-C,87.27,,0.00168744,0.0016,2,1737841030012,343829446,1838
3.0,,,,,3.0,sell,104910.6,BTC-28MAR25-300000-C,96.06,,0.00099132,0.0009,2,1737841022829,343829444,2896
0.1,,,,,0.1,sell,104910.73,BTC-28FEB25-160000-C,69.33,,0.00255404,0.0024,2,1737841012573,343829442,589
0.1,,,,,0.1,sell,104907.83,BTC-28FEB25-170000-C,72.91,,0.00171417,0.0016,2,1737841006764,343829441,396
0.1,,,,,0.1,sell,104917.91,BTC-28FEB25-200000-C,84.01,,0.00073915,0.0007,3,1737840994354,343829439,514
0.1,,,,,0.1,buy,104951.77,BTC-26JAN25-101000-P,51.96,,1.385e-05,0.0001,3,1737840696277,343829267,180
0.1,,,,,0.1,sell,104953.07,BTC-14FEB25-85000-P,61.92,,0.0035137,0.0036,3,1737840271342,343829211,101
200.0,BLOCK-178921,3,BTC-CBUT-31JAN25-105000_110000_115000,,200.0,sell,104945.4,BTC-31JAN25-110000-C,53.89,,0.01003332,0.0099,2,1737839988846,343829086,5838
0.1,,,BTC-CS-14FEB25-118000_120000,343829034,0.1,buy,104888.08,BTC-14FEB25-118000-C,56.81,,0.01532925,0.0152,3,1737839841558,343829036,69
1.0,,,,,1.0,sell,104907.56,BTC-31JAN25-120000-C,60.91,,0.00143919,0.0012,2,1737839695178,343828958,4086
0.7,,,,,0.7,sell,104928.85,BTC-31JAN25-130000-C,73.32,,0.00044607,0.0003,2,1737838985324,343828682,1847
0.8,,,,,0.8,sell,104902.97,BTC-28FEB25-88000-P,57.39,,0.01158432,0.0115,1,1737838964387,343828660,920
0.3,,,,,0.3,sell,104908.62,BTC-31JAN25-125000-C,67.76,,0.00071952,0.0006,2,1737838941103,343828631,2173
0.1,,,,,0.1,buy,104907.72,BTC-14FEB25-108000-C,53.99,,0.03957582,0.0395,1,1737838923694,343828616,34
0.2,,,,,0.2,sell,104956.21,BTC-31JAN25-116000-C,57.25,,0.00290891,0.0027,2,1737838855051,343828556,1264
0.1,,,,,0.1,sell,104941.49,BTC-31JAN25-118000-C,59.08,,0.00195406,0.0018,2,1737838842807,343828536,1456
0.1,,,,,0.1,buy,104922.47,BTC-28FEB25-106000-P,54.66,,0.06624725,0.066,0,1737838825535,343828510,362
0.5,,,,,0.5,buy,104950.31,BTC-27JAN25-114000-C,54.32,,4.99e-05,0.0001,2,1737838744508,343828370,48
0.1,,,,,0.1,buy,104963.2,BTC-28FEB25-110000-P,55.46,,0.08886642,0.0885,2,1737838690604,343828354,243
1.0,,,,,1.0,buy,104961.94,BTC-28JAN25-105000-P,40.54,,0.01259791,0.013,1,1737838652430,343828320,50
0.1,,,,,0.1,sell,105012.02,BTC-7FEB25-92000-P,55.56,,0.00439531,0.0041,2,1737838509467,343828257,278
0.9,,,,,0.9,buy,105023.16,BTC-27JUN25-100000-P,58.74,,0.10162255,0.102,0,1737838471797,343828245,404
0.1,,,,,0.1,buy,105022.57,BTC-7FEB25-100000-C,52.23,,0.06929875,0.069,1,1737838029369,343828109,56
0.5,,,,,0.5,sell,105042.59,BTC-7FEB25-85000-P,65.37,,0.00166674,0.0016,2,1737837436293,343827935,313
0.2,,,,,0.2,sell,104976.23,BTC-26JAN25-103500-P,28.9,,0.00049176,0.0004,3,1737837341677,343827828,22
0.1,,,,,0.1,sell,105124.76,BTC-28JAN25-101000-P,39.68,,0.00167997,0.0016,2,1737837282779,343827676,15
0.1,,,,,0.1,sell,105120.84,BTC-28FEB25-90000-P,56.63,,0.01394389,0.014,3,1737837188371,343827625,1151
0.2,,,,,0.2,buy,105120.45,BTC-28FEB25-85000-P,59.76,,0.00843702,0.0085,3,1737837172974,343827615,1154
0.2,,,,,0.2,buy,105103.26,BTC-7FEB25-94000-P,56.05,,0.00619117,0.0065,1,1737837037792,343827551,283
0.2,,,,,0.2,sell,105066.4,BTC-27JAN25-102000-P,30.6,,0.0006971,0.0005,2,1737836974421,343827526,86
0.2,,,,,0.2,sell,105052.6,BTC-7FEB25-104000-P,52.03,,0.03193121,0.0315,2,1737836809754,343827476,171
0.1,,,,,0.1,buy,105109.91,BTC-28FEB25-86000-P,59.23,,0.00927955,0.0095,3,1737836600732,343827392,476
0.1,,,,,0.1,buy,105125.43,BTC-31JAN25-102000-P,49.0,,0.01136667,0.011,2,1737836502231,343827383,1279
0.4,,,,,0.4,buy,105145.18,BTC-7FEB25-96000-C,54.25,,0.09947934,0.0995,3,1737836254221,343827275,7
1.6,,,,,1.6,buy,105145.34,BTC-27JAN25-97000-P,59.01,,0.00015519,0.0002,3,1737836251312,343827274,12
0.2,,,,,0.2,buy,105144.65,BTC-27JUN25-180000-C,64.79,,0.03224097,0.0315,3,1737836246028,343827273,885
0.1,,,,,0.1,sell,105144.55,BTC-28MAR25-100000-P,56.16,,0.05932805,0.059,2,1737836244021,343827271,1794
0.1,,,,,0.1,sell,105127.24,BTC-26JAN25-106000-P,23.83,,0.00913229,0.009,3,1737836205860,343827257,142
1.1,,,,,1.1,sell,105114.41,BTC-31JAN25-90000-P,66.9,,0.0008651,0.0008,2,1737836045105,343827218,2687
0.1,,,,,0.1,buy,105116.03,BTC-28FEB25-96000-C,57.59,,0.12212381,0.125,0,1737835980687,343827204,528
0.7,,,,,0.7,sell,105127.51,BTC-7FEB25-97000-P,52.83,,0.01036632,0.01,2,1737835936050,343827187,130
0.1,,,,,0.1,buy,105111.56,BTC-7FEB25-111000-C,54.59,,0.02062023,0.0205,0,1737835848335,343827153,184
270.0,BLOCK-178920,2,BTC-CCAL-27JAN25_26JAN25-99000,,270.0,buy,105143.94,BTC-26JAN25-99000-C,77.7,,0.05863067,0.0588,0,1737835818187,343827104,12
270.0,BLOCK-178920,2,BTC-CCAL-27JAN25_26JAN25-99000,,270.0,sell,105143.94,BTC-27JAN25-99000-C,41.27,,0.05932417,0.0591,1,1737835818187,343827105,1
0.9,,,,,0.9,sell,105142.69,BTC-31JAN25-96000-C,55.76,,0.09131007,0.0915,1,1737835710397,343827025,1021
0.3,,,,,0.3,buy,105112.72,BTC-31JAN25-113000-C,55.39,,0.00557189,0.0055,3,1737835535756,343826947,314
1.0,,,,,1.0,sell,105036.36,BTC-27JAN25-99000-P,48.12,,0.00035781,0.0003,2,1737835302875,343826742,24
0.1,,,,,0.1,buy,105030.04,BTC-26SEP25-70000-P,60.6,,0.03346133,0.0335,2,1737835277982,343826733,435
0.3,,,,,0.3,buy,104984.79,BTC-27JAN25-106000-P,29.49,,0.01327169,0.013,0,1737833978583,343826155,69
0.5,,,,,0.5,sell,104998.69,BTC-28JAN25-111000-C,45.64,,0.00131483,0.0013,3,1737833918981,343826097,8
1.3,,,,,1.3,buy,104983.6,BTC-31JAN25-85000-P,78.18,,0.00040713,0.0004,3,1737833739976,343826066,1899
0.1,,,,,0.1,buy,105040.79,BTC-27JUN25-60000-P,65.65,,0.01080871,0.0105,3,1737833532601,343825872,650
5.1,,,,,5.1,buy,105165.97,BTC-28JAN25-99000-P,45.37,,0.0007705,0.0008,2,1737833139870,343825461,10
4.6,,,,,4.6,sell,105166.79,BTC-28JAN25-98000-P,45.22,,0.0005528,0.0004,3,1737833116705,343825444,4
0.1,,,,,0.1,sell,105136.85,BTC-28FEB25-100000-C,54.94,,0.09719559,0.098,0,1737832832220,343825353,1178
0.2,,,,,0.2,sell,105116.07,BTC-31JAN25-93000-P,61.64,,0.00142601,0.0015,3,1737832782882,343825328,1270
0.1,,,,,0.1,buy,105118.88,BTC-7FEB25-125000-C,61.64,,0.00373174,0.0038,0,1737832529650,343825035,469
25.0,BLOCK-178919,1,,,25.0,buy,105096.17,BTC-7FEB25-110000-C,54.3,,0.02267611,0.0232,2,1737832504540,343825032,424
0.1,,,,,0.1,buy,105082.07,BTC-7FEB25-102000-P,52.04,,0.02320748,0.0235,2,1737832499955,343824986,131
0.1,,,,,0.1,buy,105089.03,BTC-7FEB25-98000-P,52.29,,0.01203379,0.012,2,1737832439125,343824919,121
0.1,,,,,0.1,sell,105163.42,BTC-28MAR25-50000-P,91.69,,0.00203871,0.002,3,1737832147381,343824714,2193
1.3,,,,,1.3,buy,105078.46,BTC-31JAN25-111000-C,53.28,,0.00789473,0.008,3,1737831943359,343824567,542
0.5,,,,,0.5,sell,105053.77,BTC-31JAN25-105000-P,49.26,,0.0233848,0.023,2,1737831943014,343824565,1106
0.1,,,,,0.1,sell,105112.54,BTC-28FEB25-98000-P,54.0,,0.03170719,0.0315,2,1737831774080,343824255,618
0.1,,,,,0.1,sell,105112.54,BTC-28FEB25-118000-C,56.84,,0.03045875,0.03,2,1737831773712,343824254,498
1.1,,,,,1.1,sell,104978.76,BTC-31JAN25-81000-P,93.31,,0.00038922,0.0004,3,1737831101300,343823668,739
0.1,,,,,0.1,sell,105016.06,BTC-28FEB25-80000-P,62.74,,0.00534719,0.005,2,1737830873378,343823497,1855
0.1,,,,,0.1,sell,104964.87,BTC-28JAN25-106000-P,39.02,,0.0183788,0.018,3,1737830708784,343823313,3
0.1,,,,,0.1,buy,105131.1,BTC-28JAN25-102000-P,40.3,,0.00325461,0.0032,2,1737830277303,343822955,26
0.5,,,,,0.5,buy,105170.49,BTC-26JAN25-100000-P,58.01,,1.296e-05,0.0001,3,1737830053633,343822767,166
0.1,,,,,0.1,buy,105259.1,BTC-28JAN25-102000-C,41.28,,0.03478871,0.035,0,1737829849317,343821767,2
0.1,,,,,0.1,buy,105259.1,BTC-28MAR25-150000-C,63.51,,0.01472983,0.0145,0,1737829848309,343821723,3249
0.1,,,,,0.1,buy,105170.77,BTC-14FEB25-105000-C,53.56,,0.05266848,0.053,0,1737829844504,343821682,37
0.1,,,,,0.1,buy,105170.77,BTC-27JAN25-102000-C,45.22,,0.03109795,0.0325,0,1737829844398,343821670,5
0.3,,,,,0.3,buy,105119.89,BTC-7FEB25-120000-C,57.92,,0.00657227,0.0065,3,1737829844062,343821635,599
0.1,,,,,0.1,buy,105119.89,BTC-28FEB25-98000-C,54.62,,0.10906317,0.1095,0,1737829843207,343821617,607
0.3,,,,,0.3,buy,105119.89,BTC-14FEB25-135000-C,62.95,,0.00325797,0.0032,0,1737829843067,343821612,21
0.1,,,,,0.1,buy,105119.89,BTC-31JAN25-107000-C,51.63,,0.01847454,0.0185,0,1737829842838,343821579,624
0.1,,,,,0.1,buy,105092.65,BTC-28MAR25-115000-C,57.95,,0.0660333,0.066,0,1737829817747,343821207,1994
0.1,,,,,0.1,buy,105092.65,BTC-28MAR25-90000-C,57.35,,0.1884313,0.189,0,1737829817545,343821190,3099
0.1,,,,,0.1,buy,105043.39,BTC-14FEB25-104000-C,53.06,,0.05690911,0.057,0,1737829817518,343821189,38
0.4,,,,,0.4,buy,105043.39,BTC-31JAN25-108000-C,52.09,,0.0149763,0.015,2,1737829816854,343821098,2453
0.1,,,,,0.1,buy,105054.51,BTC-28MAR25-85000-C,58.74,,0.22566227,0.226,0,1737829589492,343820780,1800
0.3,,,,,0.3,sell,104948.98,BTC-31JAN25-101000-P,49.14,,0.00958076,0.009,2,1737829332940,343820383,453
6.5,,,,,6.5,buy,104916.64,BTC-31JAN25-88000-P,70.61,,0.00064307,0.0006,3,1737828443285,343819520,1297
