amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.4,,,,,0.4,sell,60201.26,BTC-18OCT24-58000-C,45.93,0.04838019,0.0485,1,1728602134622,320511172,25
0.1,,,,,0.1,sell,60204.63,BTC-25OCT24-58000-P,45.06,0.01942113,0.019,2,1728602123080,320511162,1783
0.3,,,,,0.3,buy,60209.64,BTC-29NOV24-60000-P,52.96,0.07000631,0.0705,3,1728602091677,320511146,477
1.5,,,,,1.5,sell,60202.06,BTC-11OCT24-64000-C,83.88,0.00014515,0.0001,3,1728601981622,320511105,1300
0.8,,,,,0.8,buy,60194.98,BTC-11OCT24-60000-C,41.23,0.0070633,0.007,1,1728601835529,320511014,659
2.2,,,,,2.2,buy,60187.27,BTC-11OCT24-57000-P,84.15,8.439e-05,0.0002,3,1728601825038,320510977,723
2.2,,,,,2.2,buy,60176.75,BTC-1NOV24-64000-C,45.53,0.02134605,0.0215,1,1728601678629,320510876,22
1.0,,,,,1.0,sell,60158.94,BTC-8NOV24-80000-C,60.49,0.00378461,0.0039,1,1728601608329,320510805,1467
3.0,,,,,3.0,buy,60150.07,BTC-12OCT24-56000-P,65.91,0.00062526,0.0006,2,1728601522182,320510777,23
0.3,,,,,0.3,sell,60114.82,BTC-11OCT24-63000-P,55.72,0.04813696,0.048,3,1728601412238,320510719,492
2.0,,,,,2.0,sell,60111.88,BTC-18OCT24-69000-C,50.19,0.00081783,0.0008,1,1728601405504,320510713,996
0.5,,,,,0.5,buy,60101.04,BTC-8NOV24-60000-P,52.23,0.05436938,0.0545,2,1728601237693,320510550,1613
0.2,,,,,0.2,buy,60108.21,BTC-8NOV24-67000-C,53.32,0.02239794,0.0225,2,1728601207606,320510537,932
0.5,,,,,0.5,sell,60096.26,BTC-18OCT24-54000-P,55.74,0.00291165,0.003,2,1728601187422,320510485,280
0.2,,,,,0.2,sell,60095.31,BTC-25OCT24-62000-C,43.41,0.0222116,0.022,0,1728601172113,320510481,1716
0.1,,,,,0.1,buy,60148.88,BTC-1NOV24-76000-C,51.68,0.00190326,0.0018,3,1728600914073,320510393,10
0.1,,,,,0.1,buy,60151.96,BTC-18OCT24-70000-C,51.89,0.00058852,0.0006,1,1728600580823,320510300,427
0.1,,,,,0.1,buy,60164.17,BTC-18OCT24-67000-C,47.31,0.00151705,0.0017,0,1728600551587,320510284,778
0.4,,,,,0.4,buy,60157.84,BTC-11OCT24-62500-C,54.45,0.00010707,0.0001,3,1728600212903,320509989,206
0.2,,,,,0.2,sell,60161.96,BTC-12OCT24-60000-P,44.56,0.00944694,0.0095,2,1728600205577,320509981,144
1.2,,,,,1.2,sell,60160.68,BTC-8NOV24-55000-P,53.98,0.02299966,0.023,2,1728600172071,320509936,1726
0.5,,,,,0.5,sell,60129.32,BTC-13OCT24-57000-P,50.79,0.0017948,0.0018,2,1728599844255,320509575,46
0.3,,,,,0.3,buy,60045.75,BTC-25OCT24-71000-C,50.3,0.00203979,0.0022,0,1728599484073,320509264,1205
0.1,,,,,0.1,sell,60029.3,BTC-29NOV24-50000-P,55.4,0.01719526,0.017,2,1728599298742,320509179,480
0.5,,,,,0.5,sell,60019.63,BTC-12OCT24-59000-P,46.41,0.00509187,0.0048,2,1728599124886,320509119,84
0.1,,,,,0.1,sell,60001.76,BTC-25OCT24-65000-C,44.4,0.00951841,0.0095,2,1728598995455,320509074,2636
1.0,,,,,1.0,sell,59970.77,BTC-25OCT24-50000-P,59.63,0.0029384,0.0028,2,1728598908696,320509020,1377
0.1,,,,,0.1,buy,59961.68,BTC-18OCT24-72000-C,57.29,0.00029811,0.0004,1,1728598897470,320509019,480
0.3,,,,,0.3,sell,59958.33,BTC-18OCT24-50000-P,66.67,0.00100696,0.0009,2,1728598825518,320508995,106
1.0,,,,,1.0,sell,59949.29,BTC-13OCT24-56000-P,54.28,0.00118313,0.0011,2,1728598795826,320508972,12
0.9,,,,,0.9,sell,59904.2,BTC-28MAR25-80000-C,58.06,0.06959315,0.0695,1,1728598641699,320508864,2832
1.3,,,,,1.3,buy,59894.61,BTC-8NOV24-63000-C,52.55,0.03919353,0.0395,0,1728598612857,320508841,615
1.2,,,,,1.2,buy,59898.11,BTC-1NOV24-66000-C,46.52,0.01325433,0.0135,0,1728598593988,320508797,26
0.1,,,,,0.1,buy,59898.71,BTC-25OCT24-44000-P,75.52,0.0009187,0.0009,2,1728598593258,320508794,273
4.9,,,,,4.9,buy,59905.92,BTC-1NOV24-68000-C,47.65,0.00863729,0.009,0,1728598585363,320508786,38
4.8,,,,,4.8,buy,59905.92,BTC-1NOV24-70000-C,48.86,0.00573848,0.006,1,1728598585355,320508785,20
3.0,,,,,3.0,buy,59931.03,BTC-27DEC24-80000-C,56.86,0.02343071,0.023,3,1728598439043,320508553,5345
0.1,,,,,0.1,buy,59913.86,BTC-8NOV24-60000-C,51.88,0.05963222,0.0595,2,1728598368033,320508499,996
2.0,,,,,2.0,sell,59931.76,BTC-18OCT24-60000-C,43.4,0.02445736,0.0245,3,1728598351639,320508487,358
1.6,,,,,1.6,buy,59987.24,BTC-28MAR25-50000-P,55.4,0.05887766,0.0585,2,1728598261328,320508416,760
1.0,,,,,1.0,sell,59999.73,BTC-13OCT24-59000-C,41.53,0.02358323,0.0235,0,1728598247637,320508409,14
1.0,,,,,1.0,sell,60015.96,BTC-27DEC24-90000-C,59.33,0.01216018,0.0115,0,1728598182938,320508385,3062
0.1,,,,,0.1,sell,60012.67,BTC-29NOV24-90000-C,62.31,0.00465567,0.0048,3,1728598178649,320508363,464
0.7,,,,,0.7,sell,59987.01,BTC-28MAR25-70000-C,56.81,0.1068838,0.107,0,1728598147958,320508344,1007
0.1,,,,,0.1,sell,59972.7,BTC-25OCT24-60000-C,43.12,0.03574513,0.035,0,1728597974771,320507963,1475
0.1,,,,,0.1,buy,59985.29,BTC-25OCT24-40000-P,88.53,0.00053364,0.0005,2,1728597946589,320507917,489
0.1,,,,,0.1,buy,59988.44,BTC-29NOV24-51000-P,54.72,0.02019481,0.02,0,1728597919333,320507888,334
0.1,,,,,0.1,buy,60075.17,BTC-13OCT24-61500-P,37.98,0.02760392,0.0275,0,1728597790342,320507674,4
0.1,,,,,0.1,sell,60058.12,BTC-11OCT24-61500-P,49.12,0.02430315,0.0245,2,1728597690258,320507523,240
2.0,,,,,2.0,buy,60068.11,BTC-25OCT24-70000-C,48.41,0.00253083,0.0026,1,1728597635172,320507413,3668
0.5,,,,,0.5,buy,60121.84,BTC-12OCT24-61000-C,42.29,0.00521989,0.0049,0,1728597585616,320507176,78
1.0,,,,,1.0,buy,60121.84,BTC-12OCT24-62500-C,43.94,0.00107721,0.001,0,1728597585615,320507175,71
0.1,,,,,0.1,sell,60099.21,BTC-27JUN25-70000-C,57.69,0.15499768,0.155,0,1728597530929,320506983,1595
0.1,,,,,0.1,sell,60071.89,BTC-25OCT24-61000-C,43.73,0.02845413,0.0285,0,1728597465240,320506795,1029
0.2,,,,,0.2,buy,60071.76,BTC-27DEC24-57000-P,53.17,0.06429653,0.0645,2,1728597375019,320506418,530
0.1,,,,,0.1,sell,60014.53,BTC-11OCT24-60500-P,37.09,0.01072825,0.01,2,1728597365408,320506335,80
0.4,,,,,0.4,buy,59989.25,BTC-1NOV24-62000-C,44.61,0.03087282,0.0305,0,1728597361049,320506230,33
0.6,,,,,0.6,buy,59945.44,BTC-12OCT24-58500-P,51.3,0.00380109,0.0041,2,1728597064549,320506049,28
4.0,,,,,4.0,buy,59922.47,BTC-8NOV24-63000-P,51.89,0.0849703,0.085,3,1728597050993,320505836,458
0.7,,,,,0.7,buy,59898.05,BTC-12OCT24-59000-C,45.65,0.02100635,0.0205,1,1728597044434,320505736,17
0.5,,,,,0.5,sell,59827.73,BTC-13OCT24-55000-P,61.33,0.00086044,0.0009,2,1728596995211,320505650,18
1.0,,,,,1.0,buy,59827.73,BTC-25OCT24-57000-C,45.95,0.06575213,0.0655,2,1728596994843,320505565,291
2.4,,,,,2.4,buy,59817.75,BTC-11OCT24-63500-C,76.33,7.55e-05,0.0001,3,1728596911617,320505457,255
1.0,,,BTC-CSR12-8NOV24-65000_70000,320505324,1.0,sell,59804.56,BTC-8NOV24-65000-C,52.82,0.02860286,0.0289,2,1728596847060,320505325,1173
0.6,,,,,0.6,sell,59802.71,BTC-18OCT24-59000-P,43.29,0.01851168,0.018,3,1728596833934,320505299,937
5.0,,,,,5.0,buy,59803.21,BTC-13OCT24-61500-C,38.09,0.00324987,0.0032,0,1728596778720,320505271,14
2.0,,,,,2.0,buy,59801.16,BTC-27DEC24-100000-C,63.91,0.00669413,0.007,1,1728596661687,320505260,6169
1.0,,,,,1.0,buy,59805.61,BTC-1NOV24-57000-C,45.89,0.07351704,0.073,3,1728596584102,320505209,7
2.0,,,,,2.0,sell,59821.15,BTC-27DEC24-38000-P,64.18,0.00572793,0.0055,1,1728596332021,320504896,498
10.0,,,,,10.0,sell,59843.96,BTC-29NOV24-75000-C,56.05,0.01786688,0.0175,1,1728596303007,320504872,378
2.6,,,,,2.6,sell,59845.25,BTC-29NOV24-76000-C,56.58,0.01614464,0.016,0,1728596259578,320504855,215
0.1,,,,,0.1,buy,59897.6,BTC-1NOV24-59000-C,46.98,0.05365701,0.055,1,1728596011399,320504337,1
0.1,,,,,0.1,sell,59849.15,BTC-1NOV24-60000-C,44.87,0.04439848,0.044,0,1728595984235,320504199,6
3.0,,,,,3.0,sell,59881.69,BTC-12OCT24-59500-P,46.46,0.00839703,0.0085,2,1728595878155,320503996,153
2.0,,,,,2.0,sell,59874.71,BTC-25OCT24-56000-P,47.81,0.01249988,0.0125,3,1728595865096,320503856,1425
14.9,,,,,14.9,sell,59874.6,BTC-25OCT24-52000-P,55.86,0.0048162,0.0048,3,1728595860543,320503806,836
6.4,,,,,6.4,sell,59857.19,BTC-29NOV24-70000-P,54.74,0.18685176,0.187,1,1728595816724,320503754,26
1.0,,,,,1.0,buy,59789.27,BTC-12OCT24-59500-C,45.35,0.01413371,0.014,0,1728595578435,320503546,32
1.0,,,,,1.0,sell,59787.9,BTC-27JUN25-100000-C,60.37,0.06334745,0.063,2,1728595539251,320503526,661
2.1,,,,,2.1,buy,59780.08,BTC-28MAR25-120000-C,64.34,0.01700119,0.017,1,1728595467912,320503507,1475
3.2,,,,,3.2,sell,59698.57,BTC-29NOV24-59000-P,52.68,0.0658419,0.066,0,1728595052575,320503215,276
0.1,,,,,0.1,sell,59674.82,BTC-27DEC24-48000-P,55.5,0.02198234,0.022,2,1728594960900,320503160,566
0.1,,,,,0.1,buy,59663.08,BTC-28MAR25-65000-C,56.62,0.13109521,0.132,0,1728594907948,320503125,708
0.4,,,,,0.4,buy,59668.37,BTC-13OCT24-53000-P,75.33,0.00048146,0.0006,1,1728594837505,320503096,5
0.4,,,,,0.4,buy,59661.36,BTC-27DEC24-36000-P,66.38,0.00430658,0.0042,0,1728594740927,320503021,304
3.0,,,,,3.0,sell,59664.2,BTC-13OCT24-59500-P,39.72,0.0116642,0.0115,3,1728594739715,320503020,15
2.0,,,,,2.0,buy,59671.37,BTC-28MAR25-150000-C,69.58,0.00812221,0.0085,0,1728594700252,320502997,510
2.2,,,,,2.2,buy,59673.23,BTC-28MAR25-200000-C,76.63,0.00368848,0.0038,0,1728594692518,320502996,711
3.3,,,,,3.3,buy,59673.23,BTC-28MAR25-130000-C,66.57,0.0129811,0.0135,0,1728594692055,320502995,733
9.3,,,,,9.3,sell,59673.13,BTC-28MAR25-90000-C,59.8,0.04581351,0.0465,1,1728594688600,320502993,975
8.4,,,,,8.4,sell,59689.78,BTC-28MAR25-100000-C,61.2,0.03151746,0.032,3,1728594648818,320502966,2045
12.0,,,,,12.0,buy,59691.12,BTC-1NOV24-72000-C,50.42,0.00379903,0.0039,0,1728594646053,320502964,13
4.2,,,,,4.2,buy,59691.12,BTC-29NOV24-70000-C,54.41,0.02887677,0.0285,1,1728594644920,320502963,848
0.1,,,,,0.1,buy,59631.73,BTC-11OCT24-59000-C,53.85,0.01354741,0.014,2,1728594619774,320502897,172
2.3,,,,,2.3,sell,59638.8,BTC-29NOV24-60000-C,52.9,0.07899176,0.0795,1,1728594595889,320502682,280
0.4,,,,,0.4,buy,59668.57,BTC-12OCT24-60500-C,43.6,0.00590477,0.0055,3,1728594488668,320502637,29
0.9,,,,,0.9,buy,59673.81,BTC-13OCT24-59500-C,40.84,0.01506133,0.015,2,1728594411445,320502572,21
0.3,,,,,0.3,buy,59651.1,BTC-29NOV24-59000-C,52.43,0.08714933,0.087,3,1728594266644,320502485,70
0.2,,,,,0.2,buy,59655.28,BTC-29NOV24-84000-C,59.91,0.00744554,0.0075,2,1728594263328,320502484,140
0.2,,,,,0.2,sell,59683.15,BTC-29NOV24-69000-C,54.46,0.03190238,0.032,1,1728594229750,320502445,413
0.4,,,,,0.4,buy,59684.86,BTC-12OCT24-57000-P,60.85,0.00191365,0.0021,3,1728594089434,320502365,30
0.3,,,,,0.3,sell,59703.39,BTC-12OCT24-55000-P,69.52,0.00064121,0.0005,2,1728594028841,320502330,27
0.3,,,,,0.3,sell,59666.31,BTC-18OCT24-65000-C,44.78,0.00283951,0.0029,2,1728593931088,320502150,556
10.7,,,,,10.7,sell,59666.85,BTC-29NOV24-74000-C,55.83,0.01926891,0.019,2,1728593931043,320502149,253
1.7,,,,,1.7,sell,59666.75,BTC-11OCT24-54000-P,116.1,0.00013903,0.0001,3,1728593800465,320502097,445
10.0,,,,,10.0,buy,59699.02,BTC-27DEC24-40000-P,62.26,0.00740079,0.0075,3,1728593739397,320502043,1275
2.0,,,,,2.0,buy,59699.49,BTC-28MAR25-250000-C,81.89,0.00218431,0.0021,3,1728593729458,320502041,706
0.8,,,,,0.8,buy,59703.07,BTC-27JUN25-300000-C,79.4,0.00499012,0.0047,1,1728593700070,320502032,275
1.5,,,,,1.5,sell,59727.0,BTC-28MAR25-220000-C,78.38,0.00306932,0.0028,2,1728593657517,320501977,468
2.4,,,,,2.4,buy,59732.45,BTC-27DEC24-120000-C,69.58,0.00279986,0.0027,3,1728593625978,320501963,2027
2.3,,,,,2.3,buy,59730.62,BTC-25OCT24-42000-P,83.2,0.00083682,0.0008,3,1728593616107,320501961,330
2.2,,,,,2.2,sell,59712.33,BTC-25OCT24-82000-C,60.62,0.00028323,0.0002,2,1728593596581,320501923,522
3.8,,,,,3.8,sell,59710.3,BTC-25OCT24-80000-C,59.08,0.00034948,0.0003,2,1728593584696,320501916,797
5.0,,,,,5.0,buy,59707.74,BTC-29NOV24-35000-P,76.16,0.00217775,0.0021,2,1728593560218,320501877,461
3.0,,,,,3.0,buy,59716.37,BTC-1NOV24-48000-P,59.72,0.0036097,0.0035,3,1728593537835,320501849,16
0.1,,,,,0.1,sell,59733.57,BTC-25OCT24-45000-P,74.23,0.0012722,0.0013,0,1728593507927,320501816,700
0.1,,,,,0.1,sell,59736.46,BTC-12OCT24-65000-C,55.41,0.00019317,0.0001,3,1728593504824,320501814,24
0.4,,,,,0.4,buy,59725.49,BTC-27JUN25-30000-P,61.72,0.01243963,0.012,0,1728593485176,320501805,291
0.3,,,,,0.3,sell,59713.7,BTC-27JUN25-20000-P,70.97,0.00335257,0.0034,0,1728593472786,320501785,147
0.1,,,,,0.1,buy,59689.32,BTC-26SEP25-55000-P,57.45,0.1413303,0.14,0,1728593413681,320501735,29
0.8,,,,,0.8,sell,59694.21,BTC-13OCT24-66000-C,49.52,0.00018774,0.0001,3,1728593382221,320501701,6
0.1,,,,,0.1,buy,59727.6,BTC-12OCT24-61500-C,44.16,0.00241021,0.0022,0,1728593234061,320501585,130
0.1,,,,,0.1,buy,59705.7,BTC-25OCT24-47000-P,67.41,0.00172912,0.0017,0,1728593175706,320501525,484
9.5,,,,,9.5,sell,59701.16,BTC-29NOV24-52000-P,54.68,0.02480275,0.025,3,1728593174204,320501524,526
0.2,,,,,0.2,sell,59685.81,BTC-27JUN25-70000-P,57.75,0.26180554,0.262,2,1728593169715,320501488,205
0.1,,,,,0.1,buy,59634.98,BTC-25OCT24-46000-P,69.78,0.00152436,0.0014,1,1728592957414,320501350,407
1.7,,,,,1.7,buy,59571.0,BTC-25OCT24-78000-C,58.58,0.0004701,0.0005,2,1728592851976,320501080,526
0.5,,,,,0.5,buy,59548.58,BTC-18OCT24-66000-C,47.53,0.00182853,0.0021,2,1728592659314,320500973,643
0.1,,,,,0.1,buy,59548.95,BTC-28MAR25-60000-P,55.74,0.13515555,0.135,0,1728592485037,320500775,707
0.1,,,,,0.1,buy,59556.41,BTC-1NOV24-56000-P,47.13,0.01970211,0.0195,2,1728592468623,320500769,37
0.5,,,,,0.5,sell,59634.16,BTC-18OCT24-63000-C,41.44,0.00659451,0.006,2,1728592339240,320500605,746
1.5,,,,,1.5,sell,59631.47,BTC-28MAR25-300000-C,86.69,0.00146039,0.0014,3,1728592328676,320500590,1140
0.1,,,,,0.1,buy,59638.99,BTC-28MAR25-75000-C,57.41,0.08428197,0.0845,0,1728592321596,320500565,1221
2.1,,,,,2.1,buy,59649.26,BTC-28MAR25-30000-P,65.09,0.00654766,0.0065,0,1728591640171,320499755,633
15.1,,,,,15.1,buy,59589.34,BTC-29NOV24-85000-C,61.46,0.00691157,0.0075,0,1728591488945,320499354,317
0.2,,,,,0.2,buy,59784.64,BTC-27DEC24-58000-P,52.95,0.07447808,0.075,2,1728591478450,320499067,720
0.2,,,,,0.2,buy,59784.65,BTC-13OCT24-59000-P,45.21,0.00845548,0.009,3,1728591476268,320498889,17
0.1,,,,,0.1,buy,59784.65,BTC-12OCT24-60500-P,50.03,0.01849571,0.0195,1,1728591476037,320498863,55
0.5,,,,,0.5,buy,59784.65,BTC-25OCT24-62000-P,44.69,0.05556766,0.056,2,1728591475565,320498781,787
0.3,,,,,0.3,buy,59784.64,BTC-29NOV24-56000-P,53.46,0.04412164,0.0445,0,1728591475327,320498697,260
0.9,,,,,0.9,sell,59783.28,BTC-18OCT24-68000-C,50.46,0.00103671,0.0012,1,1728591469683,320498457,692
0.2,,,,,0.2,sell,59790.91,BTC-25OCT24-69000-C,47.67,0.00320305,0.0031,0,1728591434880,320498379,1053
0.5,,,,,0.5,sell,59781.38,BTC-25OCT24-68000-C,46.44,0.00413216,0.0039,2,1728591434428,320498376,1304
0.2,,,,,0.2,sell,59790.91,BTC-25OCT24-73000-C,52.34,0.00126845,0.0013,2,1728591433906,320498373,1173
0.1,,,,,0.1,sell,59791.73,BTC-25OCT24-77000-C,53.84,0.00052254,0.0004,2,1728591415733,320498311,930
0.2,,,,,0.2,sell,59843.46,BTC-12OCT24-58000-P,53.75,0.00348855,0.0033,2,1728591042518,320497420,47
0.1,,,,,0.1,buy,59852.11,BTC-28MAR25-85000-C,58.52,0.05569651,0.056,1,1728590991294,320497266,736
0.1,,,,,0.1,sell,59789.2,BTC-12OCT24-64000-P,54.62,0.07041666,0.0705,0,1728590867363,320497087,5
0.1,,,,,0.1,sell,59768.1,BTC-11OCT24-63500-P,78.27,0.06256006,0.0625,0,1728590830326,320497007,38
0.5,,,,,0.5,sell,59688.15,BTC-29NOV24-65000-C,53.56,0.04837876,0.0485,1,1728590489224,320496552,448
0.5,,,,,0.5,sell,59691.86,BTC-28MAR25-40000-P,57.78,0.02137546,0.021,2,1728590343774,320496100,816
0.1,,,,,0.1,buy,59662.82,BTC-1NOV24-59000-P,46.49,0.03686512,0.0375,3,1728590154084,320495732,17
1.0,,,,,1.0,buy,59628.81,BTC-12OCT24-67000-C,72.51,3.601e-05,0.0001,3,1728590015545,320495590,17
