amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,66861.45,BTC-28JUN24-49000-P,72.35,0.01901208,0.019,3,1713829129857,298716161,416
0.3,,,,,0.3,buy,66848.94,BTC-31MAY24-59000-P,68.85,0.03520505,0.035,0,1713829086612,298716117,521
0.5,,,,,0.5,buy,66856.06,BTC-27DEC24-100000-C,75.84,0.13558844,0.1355,0,1713829062987,298716095,1562
0.1,,,,,0.1,sell,66863.3,BTC-27SEP24-41000-P,75.59,0.02601051,0.0265,3,1713829030755,298716069,85
2.0,,,,,2.0,sell,66874.76,BTC-10MAY24-44000-P,94.1,0.0012401,0.0012,0,1713829005307,298716038,29
0.1,,,,,0.1,sell,66875.82,BTC-27SEP24-42000-P,75.19,0.02859526,0.029,2,1713828993246,298716037,100
0.1,,,,,0.1,buy,66885.22,BTC-28JUN24-64000-P,69.28,0.08634729,0.086,2,1713828898283,298715936,202
0.1,,,,,0.1,buy,66904.65,BTC-28JUN24-44000-P,75.0,0.01002676,0.01,3,1713828880232,298715876,540
0.1,,,,,0.1,buy,66905.81,BTC-26APR24-59000-P,82.93,0.0019177,0.0018,3,1713828880120,298715875,1980
0.8,,,,,0.8,buy,66919.77,BTC-3MAY24-65000-C,65.3,0.06024134,0.06,2,1713828873038,298715854,475
2.0,,,,,2.0,buy,66940.76,BTC-28JUN24-54000-P,70.69,0.03338761,0.0335,2,1713828858576,298715753,329
0.1,,,,,0.1,buy,66943.53,BTC-28JUN24-53000-P,70.95,0.0298528,0.03,3,1713828853937,298715722,296
0.1,,,,,0.1,buy,66944.13,BTC-27SEP24-105000-C,74.59,0.06838274,0.068,0,1713828853624,298715716,282
0.1,,,,,0.1,sell,66953.85,BTC-26APR24-72000-C,67.94,0.00483176,0.0045,2,1713828842687,298715610,2468
0.1,,,,,0.1,sell,66959.45,BTC-31MAY24-94000-C,75.01,0.01147488,0.0115,1,1713828809309,298715581,256
0.6,,,,,0.6,buy,66965.21,BTC-10MAY24-65000-C,65.56,0.07441202,0.074,2,1713828796647,298715459,142
1.0,,,,,1.0,sell,66975.83,BTC-26APR24-75000-C,72.58,0.00175508,0.0016,2,1713828780427,298715423,3887
0.2,,,,,0.2,sell,66959.93,BTC-26APR24-60000-C,80.08,0.1065089,0.1065,2,1713828741684,298715357,2175
1.0,,,,,1.0,buy,66959.93,BTC-26APR24-67000-P,64.7,0.02528947,0.025,0,1713828741492,298715356,1317
0.1,,,,,0.1,buy,67028.59,BTC-27SEP24-240000-C,87.54,0.00584394,0.006,0,1713828718135,298715254,115
0.1,,,,,0.1,sell,67061.72,BTC-27DEC24-40000-P,74.88,0.04051338,0.041,2,1713828656609,298715189,242
0.3,,,,,0.3,buy,67029.9,BTC-25APR24-61000-P,78.71,0.00161315,0.0018,2,1713828629079,298715164,16
0.1,,,,,0.1,sell,67054.12,BTC-27DEC24-50000-P,73.79,0.08429936,0.084,3,1713828600543,298715071,297
0.8,,,,,0.8,buy,67055.73,BTC-10MAY24-66000-C,65.51,0.06692735,0.0665,1,1713828580739,298715065,129
7.3,,,,,7.3,sell,67072.14,BTC-28JUN24-15000-P,119.86,0.00018592,0.0001,3,1713828542826,298715038,716
0.1,,,,,0.1,sell,67072.49,BTC-25APR24-59000-P,85.94,0.0008601,0.0008,2,1713828541215,298715037,12
0.9,,,,,0.9,buy,67079.11,BTC-10MAY24-63000-P,66.99,0.02968092,0.03,0,1713828497178,298715028,101
0.1,,,,,0.1,sell,67078.82,BTC-28JUN24-25000-P,98.66,0.00078533,0.0007,2,1713828489782,298715027,784
0.1,,,,,0.1,sell,67085.42,BTC-28JUN24-24000-P,100.56,0.00072763,0.0006,2,1713828479646,298715009,526
0.8,,,,,0.8,buy,67117.71,BTC-28JUN24-110000-C,77.56,0.01431661,0.014,1,1713828405486,298714869,586
2.1,,,,,2.1,buy,67118.65,BTC-31MAY24-62000-C,67.89,0.13371073,0.133,2,1713828401552,298714864,356
0.2,,,,,0.2,buy,67105.47,BTC-28JUN24-105000-C,76.91,0.01758127,0.018,0,1713828391384,298714845,639
0.5,,,,,0.5,buy,67084.59,BTC-26APR24-73000-C,70.69,0.00355998,0.0036,2,1713828382184,298714835,2235
0.1,,,,,0.1,sell,67083.75,BTC-28JUN24-42000-P,76.39,0.00780038,0.0075,2,1713828375835,298714831,670
7.4,,,,,7.4,buy,67080.94,BTC-31MAY24-110000-C,80.31,0.0042077,0.004,1,1713828372948,298714829,633
0.1,,,,,0.1,buy,67079.1,BTC-10MAY24-58000-P,69.32,0.01210264,0.012,2,1713828371807,298714827,157
8.0,,,,,8.0,sell,67068.19,BTC-31MAY24-96000-C,75.49,0.01023392,0.01,1,1713828355973,298714820,406
2.0,,,,,2.0,sell,67058.62,BTC-26APR24-74000-C,71.26,0.00254041,0.0024,1,1713828315310,298714762,2280
3.0,,,,,3.0,sell,67060.61,BTC-26APR24-95000-C,128.26,0.00017445,0.0001,3,1713828313120,298714761,1430
0.1,,,,,0.1,buy,67062.58,BTC-25APR24-66000-P,62.66,0.01319593,0.013,0,1713828307459,298714760,15
0.5,,,,,0.5,sell,67063.44,BTC-31MAY24-52000-P,71.71,0.01336089,0.013,0,1713828304671,298714759,457
4.0,,,,,4.0,sell,67055.58,BTC-3MAY24-58000-P,71.35,0.00624867,0.006,2,1713828286852,298714742,422
0.1,,,,,0.1,buy,67071.02,BTC-10MAY24-66000-P,65.87,0.04762224,0.0475,2,1713828266967,298714677,57
0.5,,,,,0.5,buy,67078.83,BTC-26APR24-61000-P,75.75,0.00317441,0.0031,3,1713828247161,298714668,2154
0.3,,,,,0.3,buy,67076.33,BTC-24APR24-73000-C,70.06,0.00026888,0.0004,0,1713828218769,298714645,25
0.1,,,,,0.1,sell,67100.35,BTC-31MAY24-40000-P,85.28,0.00223059,0.0023,3,1713828184041,298714569,578
0.1,,,,,0.1,buy,67099.8,BTC-25APR24-68500-C,62.38,0.0116854,0.0115,1,1713828170897,298714554,8
0.1,,,,,0.1,buy,67102.29,BTC-3MAY24-63000-P,66.6,0.01903855,0.019,3,1713828168981,298714551,343
0.1,,,,,0.1,sell,67106.0,BTC-31MAY24-42000-P,82.58,0.00299804,0.0031,3,1713828155543,298714525,437
0.1,,,,,0.1,sell,67127.84,BTC-23APR24-68500-C,52.81,0.0008772,0.0009,0,1713828066708,298714340,72
0.1,,,,,0.1,sell,67116.96,BTC-28JUN24-95000-C,74.11,0.02838666,0.0285,0,1713828063464,298714339,1307
2.0,,,,,2.0,sell,67149.95,BTC-26APR24-60000-P,80.91,0.0023264,0.0024,2,1713828049613,298714273,4066
1.3,,,,,1.3,sell,67176.49,BTC-26APR24-71000-C,68.29,0.00745171,0.0075,1,1713828026757,298714239,2449
0.6,,,,,0.6,buy,67176.49,BTC-25APR24-64500-P,65.5,0.00651234,0.0065,2,1713828026739,298714238,21
0.5,,,,,0.5,sell,67176.49,BTC-26APR24-69000-C,66.49,0.01444681,0.0145,0,1713828026707,298714237,2150
0.1,,,,,0.1,sell,67176.49,BTC-26APR24-68000-C,66.52,0.01982178,0.02,1,1713828026445,298714229,2257
0.1,,,,,0.1,buy,67177.03,BTC-25APR24-65000-P,64.06,0.00809361,0.008,2,1713828024573,298714203,23
0.1,,,,,0.1,sell,67194.04,BTC-3MAY24-64000-C,66.25,0.07244958,0.0725,3,1713828008255,298714160,414
0.1,,,,,0.1,buy,67209.37,BTC-23APR24-67000-C,46.77,0.00755621,0.0075,1,1713828003980,298714143,246
0.1,,,,,0.1,sell,67202.63,BTC-23APR24-65500-P,51.97,0.00054235,0.0004,2,1713827984588,298714138,74
0.1,,,,,0.1,sell,67211.8,BTC-24APR24-67500-C,57.43,0.01264186,0.012,0,1713827968560,298714133,101
0.1,,,,,0.1,buy,67211.8,BTC-23APR24-66000-C,50.09,0.01909258,0.019,0,1713827968128,298714036,113
0.1,,,,,0.1,buy,67209.74,BTC-31MAY24-64000-C,67.89,0.11699726,0.1165,1,1713827861487,298713963,473
0.1,,,,,0.1,buy,67214.12,BTC-3MAY24-66000-P,65.74,0.03457815,0.0345,3,1713827855662,298713956,273
0.5,,,,,0.5,buy,67227.52,BTC-28JUN24-70000-C,70.39,0.1089388,0.11,0,1713827840837,298713932,3185
1.0,,,,,1.0,buy,67241.35,BTC-28JUN24-100000-C,75.21,0.02241325,0.0225,0,1713827834336,298713832,2692
0.1,,,,,0.1,sell,67238.5,BTC-3MAY24-60000-P,69.71,0.00945218,0.0095,3,1713827829856,298713820,737
0.1,,,,,0.1,buy,67235.72,BTC-3MAY24-66000-C,65.83,0.05452227,0.0545,0,1713827829058,298713817,596
0.1,,,,,0.1,sell,67217.33,BTC-31MAY24-56000-P,70.27,0.02296417,0.023,2,1713827689191,298713677,548
0.1,,,,,0.1,sell,67156.47,BTC-3MAY24-73000-C,67.73,0.01676771,0.0165,0,1713827674231,298713585,586
0.1,,,,,0.1,buy,67145.52,BTC-31MAY24-120000-C,84.3,0.00232531,0.0024,1,1713827653011,298713567,740
0.3,,,,,0.3,sell,67116.33,BTC-26APR24-63000-P,67.64,0.00612171,0.0055,2,1713827648587,298713556,2138
0.1,,,,,0.1,sell,67116.33,BTC-26APR24-62000-P,71.2,0.00437644,0.004,2,1713827648572,298713552,2128
0.1,,,,,0.1,buy,67103.26,BTC-26APR24-44000-P,158.13,0.00016699,0.0001,3,1713827624417,298713527,807
15.0,BLOCK-138016,2,BTC-CDIAG-10MAY24_26APR24-69000_65000,,15.0,buy,67117.53,BTC-10MAY24-69000-C,66.77,0.04681471,0.0474,0,1713827584035,298713442,117
15.0,BLOCK-138016,2,BTC-CDIAG-10MAY24_26APR24-69000_65000,,15.0,sell,67117.53,BTC-26APR24-65000-C,66.81,0.04416603,0.044,2,1713827584035,298713443,4271
0.1,,,,,0.1,buy,67094.46,BTC-23APR24-66500-P,48.15,0.0026118,0.0026,2,1713827565913,298713408,75
1.0,,,,,1.0,sell,67101.88,BTC-26APR24-67500-C,66.08,0.02239411,0.0225,2,1713827565532,298713403,16
0.1,,,,,0.1,buy,67162.58,BTC-23APR24-67000-P,48.7,0.0048348,0.005,0,1713827554684,298713379,8
0.1,,,,,0.1,buy,67177.85,BTC-10MAY24-65000-P,65.8,0.04025113,0.04,3,1713827546019,298713352,75
0.1,,,,,0.1,buy,67206.93,BTC-31MAY24-86000-C,71.83,0.02107052,0.021,0,1713827527504,298713172,559
0.2,,,,,0.2,sell,67185.86,BTC-31MAY24-51000-P,72.32,0.01141033,0.011,2,1713827507137,298713131,394
0.4,,,,,0.4,buy,67198.82,BTC-26APR24-43000-P,166.48,9.913e-05,0.0001,3,1713827414307,298713066,813
0.1,,,,,0.1,buy,67199.63,BTC-28MAR25-130000-C,78.61,0.1291303,0.127,1,1713827402926,298713023,54
0.1,,,,,0.1,buy,67197.58,BTC-24APR24-64500-P,64.36,0.00295898,0.003,2,1713827354707,298712977,17
0.1,,,,,0.1,sell,67179.49,BTC-31MAY24-63000-P,68.15,0.05424984,0.054,2,1713827330542,298712932,464
6.2,,,,,6.2,sell,67179.49,BTC-24APR24-57000-P,105.0,0.00011642,0.0001,3,1713827330507,298712931,26
0.1,,,,,0.1,buy,67168.36,BTC-31MAY24-63000-C,68.26,0.12508991,0.125,0,1713827314633,298712905,323
0.1,,,,,0.1,buy,67158.87,BTC-24APR24-62500-P,76.14,0.00100885,0.0012,2,1713827307142,298712902,22
0.1,,,,,0.1,sell,67153.07,BTC-24APR24-66000-P,60.19,0.00766723,0.0075,3,1713827292047,298712891,31
0.1,,,,,0.1,buy,67187.97,BTC-10MAY24-64000-C,66.07,0.08513574,0.085,0,1713827278836,298712808,138
1.0,,,,,1.0,sell,67141.09,BTC-23APR24-63500-P,77.46,0.00013167,0.0001,3,1713827245394,298712757,143
0.3,,,,,0.3,buy,67089.2,BTC-28MAR25-60000-P,74.76,0.17529433,0.173,2,1713827146282,298712597,58
0.1,,,,,0.1,buy,67060.63,BTC-24APR24-67000-C,59.34,0.01513076,0.015,1,1713827105921,298712567,81
1.0,,,,,1.0,sell,67067.5,BTC-26APR24-64500-P,66.82,0.01071656,0.0105,2,1713827102853,298712543,68
0.1,,,,,0.1,buy,67085.41,BTC-25APR24-65500-P,63.35,0.01062787,0.0105,2,1713827059245,298712504,17
0.1,,,,,0.1,buy,67090.86,BTC-3MAY24-64000-P,65.93,0.02351628,0.0235,3,1713827053426,298712498,424
1.0,,,,,1.0,sell,67104.81,BTC-27DEC24-55000-C,73.34,0.34883502,0.347,0,1713827052334,298712493,177
0.2,,,,,0.2,buy,67118.84,BTC-27SEP24-60000-P,72.68,0.11050519,0.1105,2,1713827047894,298712480,303
0.7,,,,,0.7,sell,67118.84,BTC-27DEC24-49000-P,73.55,0.07905274,0.078,2,1713827047391,298712478,51
0.6,,,,,0.6,sell,67118.84,BTC-27DEC24-48000-P,73.58,0.07395586,0.073,2,1713827047388,298712477,67
0.3,,,,,0.3,sell,67153.79,BTC-31MAY24-90000-C,73.27,0.01547367,0.0155,0,1713827021637,298712377,856
15.0,BLOCK-138015,2,BTC-CDIAG-31MAY24_26APR24-72000_64000,,15.0,buy,67153.79,BTC-31MAY24-72000-C,68.99,0.06340263,0.064,0,1713827020998,298712347,962
15.0,BLOCK-138015,2,BTC-CDIAG-31MAY24_26APR24-72000_64000,,15.0,sell,67153.79,BTC-26APR24-64000-C,66.01,0.0554798,0.0549,0,1713827020998,298712346,1972
0.1,,,,,0.1,buy,67082.32,BTC-3MAY24-63000-C,66.63,0.08135703,0.0815,2,1713826963515,298712204,455
0.1,,,,,0.1,buy,67059.01,BTC-25APR24-68000-C,62.75,0.01409893,0.014,2,1713826948270,298712164,31
0.1,,,,,0.1,buy,67019.31,BTC-10MAY24-68000-C,66.22,0.05231288,0.0525,0,1713826940612,298712120,266
0.1,,,,,0.1,buy,67011.42,BTC-10MAY24-67000-C,65.86,0.05902467,0.059,2,1713826939453,298712066,135
0.1,,,,,0.1,buy,66988.52,BTC-3MAY24-62000-P,66.97,0.01556766,0.0155,3,1713826931795,298712058,359
0.1,,,,,0.1,sell,66967.6,BTC-26APR24-65500-C,66.45,0.03832613,0.038,3,1713826922504,298712040,66
2.0,,,,,2.0,buy,67030.82,BTC-3MAY24-59000-P,71.0,0.00781821,0.008,3,1713826920519,298712012,512
2.0,,,,,2.0,sell,66947.51,BTC-25APR24-62000-P,73.37,0.00254155,0.0026,0,1713826880473,298711882,15
0.1,,,,,0.1,buy,66949.44,BTC-28JUN24-65000-C,70.36,0.14009518,0.1415,0,1713826868231,298711854,3553
0.2,,,,,0.2,sell,66963.33,BTC-28JUN24-115000-C,79.27,0.011348,0.0115,0,1713826866727,298711849,619
0.4,,,,,0.4,sell,67001.99,BTC-24APR24-59000-P,95.91,0.0003231,0.0003,3,1713826862775,298711819,25
0.2,,,,,0.2,sell,67071.09,BTC-25APR24-64000-P,66.83,0.00545308,0.0055,2,1713826846195,298711778,12
0.1,,,,,0.1,sell,67093.12,BTC-3MAY24-76000-C,69.61,0.00976375,0.0095,0,1713826845676,298711746,337
1.0,,,,,1.0,buy,67085.72,BTC-26APR24-90000-C,118.09,0.00018191,0.0002,0,1713826843404,298711644,2064
0.3,,,,,0.3,buy,67057.36,BTC-31MAY24-78000-C,69.72,0.0391038,0.039,0,1713826840545,298711636,654
0.1,,,,,0.1,buy,67054.65,BTC-25APR24-71000-C,65.66,0.00389755,0.0039,0,1713826801270,298711450,23
0.1,,,,,0.1,buy,67062.38,BTC-31MAY24-69000-P,68.0,0.09874756,0.0985,2,1713826765068,298711379,434
0.1,,,,,0.1,buy,67067.86,BTC-31MAY24-69000-C,68.06,0.07967858,0.0795,0,1713826761510,298711375,696
1.0,,,,,1.0,buy,67074.5,BTC-27DEC24-47000-P,73.68,0.06935006,0.0685,2,1713826734849,298711332,61
2.0,,,,,2.0,sell,67033.28,BTC-31MAY24-49000-P,74.24,0.00864428,0.0085,2,1713826707464,298711281,312
5.0,,,,,5.0,sell,67103.44,BTC-3MAY24-54000-P,79.07,0.00257535,0.0025,2,1713826693152,298711198,311
0.1,,,,,0.1,sell,67146.64,BTC-25APR24-65000-C,64.87,0.04038277,0.0405,0,1713826661823,298711151,11
0.2,,,,,0.2,sell,67179.69,BTC-31MAY24-105000-C,78.42,0.00574262,0.0055,1,1713826656448,298711111,716
0.1,,,,,0.1,sell,67191.87,BTC-28JUN24-80000-C,71.03,0.06302862,0.063,0,1713826655536,298711106,2689
0.3,,,,,0.3,sell,67199.48,BTC-26APR24-67000-C,66.23,0.02686131,0.027,1,1713826655136,298711101,2027
0.1,,,,,0.1,buy,67200.17,BTC-28JUN24-39000-P,79.19,0.00513909,0.005,2,1713826652942,298711073,428
0.9,,,,,0.9,sell,67200.17,BTC-31MAY24-62000-P,68.61,0.04816833,0.0485,2,1713826652567,298711071,500
0.3,,,,,0.3,sell,67195.41,BTC-23APR24-64000-P,75.64,0.00010311,0.0002,3,1713826631610,298711049,184
0.1,,,,,0.1,sell,67192.16,BTC-26APR24-68000-P,66.36,0.03189281,0.032,2,1713826628309,298711047,1260
2.6,,,,,2.6,sell,67168.71,BTC-3MAY24-50000-P,88.28,0.00119455,0.0011,3,1713826604064,298710954,299
2.4,,,,,2.4,buy,67169.39,BTC-25APR24-60000-P,80.16,0.00112167,0.001,3,1713826594775,298710943,17
0.1,,,,,0.1,buy,67123.08,BTC-31MAY24-68000-C,67.82,0.08623643,0.086,0,1713826572342,298710880,531
0.5,,,,,0.5,buy,67176.33,BTC-26APR24-61000-C,77.46,0.09475665,0.0955,1,1713826495894,298710267,837
0.1,,,,,0.1,buy,67162.17,BTC-28MAR25-90000-C,76.48,0.21937744,0.2195,0,1713826494505,298710140,70
0.1,,,,,0.1,sell,67162.17,BTC-28JUN24-60000-P,69.6,0.0603822,0.06,2,1713826494451,298710134,2671
0.1,,,,,0.1,buy,67138.36,BTC-31MAY24-75000-C,69.2,0.04973576,0.05,0,1713826493392,298710076,1366
0.1,,,,,0.1,buy,67079.42,BTC-31MAY24-67000-C,67.91,0.09242693,0.0925,0,1713826487887,298709999,465
0.1,,,,,0.1,buy,67079.42,BTC-31MAY24-65000-C,68.04,0.10722537,0.1075,0,1713826487531,298709998,806
0.1,,,,,0.1,sell,67074.15,BTC-28JUN24-52000-P,71.68,0.02681491,0.027,3,1713826486670,298709997,343
0.1,,,,,0.1,sell,67042.27,BTC-10MAY24-61000-P,66.57,0.02095569,0.0205,2,1713826477284,298709925,200
1.0,,,,,1.0,sell,67058.41,BTC-23APR24-64500-P,67.1,0.00018926,0.0003,2,1713826473853,298709906,109
1.0,,,,,1.0,sell,67076.55,BTC-10MAY24-68000-P,65.37,0.06296792,0.0625,2,1713826468066,298709851,5
0.2,,,,,0.2,buy,67073.41,BTC-31MAY24-73000-P,68.8,0.13697317,0.137,2,1713826466432,298709733,259
0.1,,,,,0.1,buy,67073.41,BTC-31MAY24-72000-P,68.64,0.12685323,0.127,2,1713826466427,298709731,206
0.2,,,,,0.2,buy,67035.45,BTC-27SEP24-160000-C,80.97,0.02052641,0.0205,1,1713826465548,298709669,441
2.0,,,,,2.0,sell,66994.45,BTC-26APR24-82000-C,95.39,0.0005394,0.0005,3,1713826432001,298709401,1436
