amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,84466.9,BTC-1FEB26-88000-C,35.49,,0.00099396,0.001,2,1769729403965,410613593,94
1.3,,,,,,1.3,sell,84466.9,BTC-6FEB26-89000-P,37.82,,0.05851177,0.0575,3,1769729403639,410613573,278
0.1,,,,,,0.1,buy,84449.57,BTC-20FEB26-90000-C,37.49,,0.01379607,0.014,1,1769729403538,410613565,87
0.3,,,,,,0.3,sell,84384.54,BTC-31JAN26-87000-C,41.93,,0.00163749,0.0016,1,1769729378275,410613454,142
2.0,,,,,,2.0,buy,84523.6,BTC-1FEB26-78000-P,63.95,,0.0010336,0.0012,0,1769729364097,410613367,15
1.0,,,,,,1.0,sell,84524.58,BTC-6FEB26-87000-P,40.56,,0.03984822,0.04,2,1769729359005,410613360,304
0.1,,,,,,0.1,sell,84536.42,BTC-27FEB26-92000-C,36.73,,0.0140055,0.013,0,1769729331424,410613341,1058
0.1,,,,,,0.1,buy,84536.42,BTC-27FEB26-50000-P,79.9,,0.00048998,0.0005,1,1769729331399,410613340,473
0.1,,,,,,0.1,buy,84536.42,BTC-30JAN26-98000-C,183.7,,4e-08,0.0001,3,1769729331349,410613339,2963
1.0,,,,,,1.0,sell,84515.9,BTC-31JAN26-90000-C,48.61,,0.00023358,0.0002,2,1769729290115,410613303,124
0.5,,,,,,0.5,buy,84527.6,BTC-30JAN26-87000-C,48.9,,0.00017968,0.0002,3,1769729233553,410613209,311
0.1,,,,,,0.1,sell,84504.45,BTC-25SEP26-190000-C,49.29,,0.00551805,0.0055,3,1769729171038,410613105,318
0.2,,,,,,0.2,buy,84465.49,BTC-24APR26-100000-C,39.69,,0.02403178,0.0235,0,1769729108617,410613043,18
0.3,,,,,,0.3,buy,84461.67,BTC-27FEB26-70000-P,51.45,,0.00564607,0.0055,3,1769729100413,410613041,1106
0.5,,,,,,0.5,buy,84457.07,BTC-1FEB26-86000-C,34.71,,0.00473543,0.0046,1,1769729084498,410613039,28
0.1,,,,,,0.1,buy,84405.81,BTC-30JAN26-84000-C,46.79,,0.00883834,0.009,0,1769729055931,410612975,496
0.1,,,,,,0.1,buy,84405.81,BTC-20FEB26-89000-C,37.63,,0.01711157,0.017,1,1769729055865,410612972,81
0.6,,,,,,0.6,buy,84390.02,BTC-13FEB26-90000-P,38.28,,0.07389108,0.0735,1,1769728994461,410612905,66
0.5,,,,,,0.5,buy,84394.95,BTC-30JAN26-87000-P,0.0,,0.03023809,0.03,3,1769728840562,410612861,1092
0.3,,,,,,0.3,sell,84410.93,BTC-1FEB26-87000-P,37.29,,0.03214951,0.0325,3,1769728764662,410612839,116
0.2,,,,,,0.2,buy,84404.55,BTC-20FEB26-92000-C,37.27,,0.00913435,0.009,1,1769728751385,410612831,96
0.1,,,,,,0.1,sell,84365.26,BTC-30JAN26-100000-P,0.0,,0.18452578,0.1845,3,1769728646745,410612730,651
0.1,,,,,,0.1,buy,84365.4,BTC-6FEB26-91000-P,39.75,,0.08008824,0.08,2,1769728560342,410612665,132
0.5,,,,,,0.5,sell,84365.39,BTC-26JUN26-360000-C,71.52,,0.00028322,0.0002,2,1769728559098,410612664,156
0.1,,,,,,0.1,sell,84349.71,BTC-6FEB26-82000-P,44.49,,0.01313245,0.013,2,1769728503912,410612643,315
0.1,,,,,,0.1,buy,84344.49,BTC-31JAN26-89000-C,47.46,,0.00028951,0.0004,3,1769728485976,410612639,100
0.1,,,,,,0.1,sell,84343.28,BTC-27FEB26-120000-C,52.57,,0.00049205,0.0005,3,1769728450849,410612635,1204
0.1,,,,,,0.1,buy,84353.93,BTC-1FEB26-90000-C,40.16,,0.00024381,0.0003,2,1769728436133,410612631,76
0.1,,,,,,0.1,sell,84351.7,BTC-13FEB26-91000-C,37.48,,0.00750821,0.0065,3,1769728424571,410612630,190
0.1,,,,,,0.1,buy,84341.14,BTC-6FEB26-90000-P,39.47,,0.06965171,0.0695,2,1769728400591,410612574,441
3.0,,,,,,3.0,buy,84340.24,BTC-1FEB26-82000-P,44.88,,0.0040062,0.0043,2,1769728388432,410612572,92
1.0,,,,,,1.0,buy,84320.68,BTC-31JAN26-80000-P,64.93,,0.00145834,0.0016,3,1769728367158,410612544,74
0.5,,,,,,0.5,sell,84325.43,BTC-25DEC26-95000-C,47.46,,0.14833702,0.149,0,1769728330852,410612539,85
0.7,,,,,,0.7,buy,84313.61,BTC-24APR26-110000-C,41.27,,0.00998519,0.0105,1,1769728307711,410612533,17
0.4,,,,,,0.4,buy,84344.72,BTC-30JAN26-89000-P,70.88,,0.05446433,0.0545,2,1769728124925,410612454,848
0.1,,,,,,0.1,buy,84352.72,BTC-20FEB26-80000-P,42.53,,0.01860358,0.0185,1,1769728117351,410612450,126
0.1,,,,,,0.1,buy,84368.5,BTC-24APR26-120000-C,42.31,,0.00476451,0.0046,3,1769728058356,410612425,29
1.0,,,,,,1.0,sell,84371.58,BTC-6FEB26-98000-C,48.34,,0.0003979,0.0004,2,1769728031716,410612392,221
0.1,,,,,,0.1,buy,84405.5,BTC-30JAN26-70000-P,227.85,,2.27e-05,0.0001,3,1769727996279,410612343,3111
0.2,,,,,,0.2,sell,84343.48,BTC-1FEB26-91000-C,43.28,,0.00017673,0.0002,2,1769727876014,410612216,30
12.0,,,,,,12.0,sell,84362.96,BTC-27FEB26-105000-C,42.05,,0.00167054,0.0017,3,1769727653742,410612018,1491
0.5,,,,,,0.5,buy,84370.71,BTC-13FEB26-80000-P,44.63,,0.01408381,0.014,2,1769727638378,410611986,469
1.0,,,,,,1.0,sell,84371.82,BTC-25DEC26-60000-C,52.64,,0.37127375,0.371,2,1769727635679,410611979,57
2.0,,,,,,2.0,buy,84375.0,BTC-2FEB26-90000-C,40.89,,0.00072938,0.0009,1,1769727632496,410611972,36
0.9,,,,,,0.9,buy,84378.14,BTC-26JUN26-60000-P,51.7,,0.0188122,0.019,3,1769727632223,410611970,1619
0.2,,,,,,0.2,sell,84433.12,BTC-27FEB26-75000-P,46.01,,0.0110435,0.011,2,1769727489144,410611708,1784
0.2,,,,,,0.2,buy,84444.95,BTC-26JUN26-80000-P,44.98,,0.07850346,0.0785,3,1769727342333,410611638,2866
1.1,,,,,,1.1,buy,84432.35,BTC-20FEB26-91000-C,36.92,,0.01127317,0.011,3,1769727329812,410611633,93
0.1,,,,,,0.1,buy,84425.9,BTC-2FEB26-92000-C,42.68,,0.00027951,0.0003,2,1769727323374,410611624,28
0.3,,,,,,0.3,sell,84420.78,BTC-27MAR26-80000-P,41.61,,0.03813967,0.038,2,1769727309149,410611619,4456
0.2,,,,,,0.2,buy,84398.27,BTC-27MAR26-94000-C,38.43,,0.02454535,0.024,1,1769727286788,410611598,412
0.5,,,,,,0.5,sell,84398.27,BTC-13FEB26-83000-P,41.99,,0.0243971,0.0245,0,1769727286731,410611595,2
1.1,,,,,,1.1,buy,84385.58,BTC-20FEB26-88000-C,37.67,,0.02059844,0.0205,1,1769727278838,410611544,78
0.3,,,,,,0.3,sell,84373.6,BTC-27MAR26-78000-P,42.53,,0.03102451,0.031,2,1769727274112,410611520,43
1.0,,,,,,1.0,sell,84359.68,BTC-25SEP26-75000-P,48.3,,0.08563812,0.0855,3,1769727215409,410611483,976
0.7,,,,,,0.7,buy,84350.77,BTC-31JAN26-85000-C,43.22,,0.00753742,0.0075,0,1769727084090,410611422,77
2.0,,,,,,2.0,sell,84264.28,BTC-13FEB26-92000-C,37.98,,0.0054579,0.005,1,1769726979932,410611352,189
0.9,,,,,,0.9,buy,84259.94,BTC-27FEB26-60000-P,64.94,,0.0016491,0.0017,2,1769726491899,410610859,804
50.0,,BLOCK-258108,2,BTC-STRG-27MAR26-75000_96000,,50.0,sell,84253.09,BTC-27MAR26-96000-C,38.15,,0.01939393,0.0184,2,1769726392808,410610760,376
1.0,,,,,,1.0,buy,84253.37,BTC-25DEC26-130000-C,46.19,,0.05509774,0.054,2,1769726324245,410610690,90
0.1,,,,,,0.1,buy,84273.28,BTC-27MAR26-102000-C,39.64,,0.00971799,0.01,0,1769726138327,410610440,607
0.1,,,,,,0.1,buy,84273.39,BTC-20FEB26-84000-P,39.47,,0.03505294,0.035,1,1769726043652,410610369,40
2.0,,,,,,2.0,buy,84273.43,BTC-26JUN26-70000-P,47.8,,0.04088571,0.041,2,1769726043335,410610366,2333
1.0,,,,,,1.0,sell,84332.81,BTC-6FEB26-100000-C,51.84,,0.00035114,0.0003,3,1769725941024,410610254,541
0.1,,,,,,0.1,sell,84297.76,BTC-13FEB26-105000-C,49.3,,0.00049535,0.0005,3,1769725763432,410610164,134
0.1,,,,,,0.1,buy,84307.97,BTC-30JAN26-88000-P,75.93,,0.04309933,0.0435,1,1769725742346,410610160,3655
0.1,,,,BTC-CS-27MAR26-104000_115000,410610102,0.1,sell,84295.91,BTC-27MAR26-115000-C,43.43,,0.00286048,0.003,2,1769725700037,410610104,2385
0.1,,,,BTC-CS-27MAR26-104000_115000,410610102,0.1,buy,84295.91,BTC-27MAR26-104000-C,39.48,,0.00774078,0.0077,0,1769725700037,410610103,613
0.1,,,,,,0.1,sell,84282.52,BTC-27MAR26-86000-C,39.81,,0.05640011,0.0565,0,1769725652210,410610044,280
0.5,,,,,,0.5,buy,84305.42,BTC-30JAN26-65000-P,295.47,,5.6e-07,0.0001,3,1769725533294,410609884,3269
25.0,,BLOCK-258107,2,BTC-STRD-13FEB26-84000,,25.0,sell,84303.54,BTC-13FEB26-84000-C,39.89,,0.03515409,0.0344,0,1769725521445,410609874,28
25.0,,BLOCK-258107,2,BTC-STRD-13FEB26-84000,,25.0,sell,84303.54,BTC-13FEB26-84000-P,40.93,,0.02953737,0.0296,0,1769725521445,410609873,339
0.1,,,,,,0.1,buy,84303.51,BTC-30JAN26-102000-P,288.4,,0.20909581,0.21,2,1769725515266,410609869,316
0.1,,,,,,0.1,buy,84257.69,BTC-26JUN26-80000-C,45.34,,0.14734903,0.1475,2,1769725497614,410609824,143
0.1,,,,,,0.1,sell,84297.39,BTC-27FEB26-95000-C,36.7,,0.00787833,0.007,2,1769725440609,410609726,1396
0.1,,,,,,0.1,buy,84301.13,BTC-27FEB26-98000-C,38.6,,0.00444568,0.0046,0,1769725427468,410609719,1602
0.4,,,,,,0.4,sell,84321.24,BTC-1FEB26-84000-C,37.26,,0.01497844,0.0145,2,1769725406769,410609674,35
9.0,,,,,,9.0,buy,84291.34,BTC-26JUN26-110000-C,42.81,,0.03017434,0.03,1,1769725191318,410609558,988
2.2,,,,,,2.2,sell,84254.99,BTC-2FEB26-91000-C,42.07,,0.00052271,0.0005,1,1769725079009,410609466,10
0.4,,,,,,0.4,buy,84258.41,BTC-30JAN26-95000-P,0.0,,0.12668446,0.1265,2,1769725069985,410609444,1594
0.1,,,,,,0.1,buy,84272.79,BTC-30JAN26-108000-C,272.49,,0.0,0.0001,3,1769725039627,410609402,1367
0.1,,,,,,0.1,buy,84251.78,BTC-30JAN26-105000-C,245.03,,0.0,0.0001,3,1769725016565,410609391,2007
1.0,,,,,,1.0,buy,84225.24,BTC-27MAR26-82000-P,40.79,,0.04789753,0.0475,1,1769724903104,410609282,723
1.0,,,,,,1.0,sell,84181.41,BTC-26JUN26-100000-C,42.62,,0.05247423,0.0515,3,1769724885920,410609098,1007
2.3,,,,,,2.3,buy,84174.73,BTC-13FEB26-98000-C,42.65,,0.0013324,0.0014,0,1769724880185,410609094,22
0.3,,,,,,0.3,sell,84207.95,BTC-31JAN26-88000-C,42.93,,0.00067338,0.0006,3,1769724820990,410608969,88
0.1,,,,,,0.1,sell,84226.88,BTC-6FEB26-86000-C,40.27,,0.01430407,0.0145,3,1769724818385,410608967,105
0.1,,,,,,0.1,buy,84246.18,BTC-27FEB26-86000-P,38.76,,0.05225865,0.0525,3,1769724815155,410608919,1300
0.1,,,,,,0.1,sell,84246.18,BTC-27FEB26-102000-C,40.5,,0.00244494,0.0025,2,1769724814488,410608907,1035
0.1,,,,,,0.1,sell,84262.2,BTC-27FEB26-86000-C,38.68,,0.03534234,0.0355,0,1769724801979,410608885,338
2.0,,,,,,2.0,buy,84318.67,BTC-27MAR26-65000-P,51.19,,0.00731249,0.0075,2,1769724784203,410608832,1674
0.1,,,,,,0.1,sell,84338.75,BTC-27MAR26-85000-C,40.04,,0.06227656,0.0625,3,1769724781229,410608821,1640
0.4,,,,,,0.4,sell,84420.45,BTC-27MAR26-70000-P,46.94,,0.01304603,0.0125,2,1769724557260,410608543,2877
0.5,,,,,,0.5,sell,84420.45,BTC-6FEB26-95000-C,42.9,,0.00078378,0.0007,2,1769724556395,410608541,460
0.4,,,,,,0.4,sell,84464.61,BTC-1FEB26-84000-P,38.5,,0.00963999,0.0095,3,1769724544417,410608522,55
1.0,,,,,,1.0,buy,84465.66,BTC-6FEB26-90000-C,39.66,,0.00398822,0.004,0,1769724539428,410608504,376
0.3,,,,BTC-PDIAG-13FEB26_30JAN26-83000_86000,410608497,0.3,sell,84470.29,BTC-30JAN26-86000-P,50.02,,0.01821511,0.0187,0,1769724536893,410608499,3402
0.1,,,,,,0.1,sell,84439.97,BTC-25DEC26-160000-C,46.68,,0.02494227,0.0245,2,1769724382853,410608305,186
0.2,,,,,,0.2,buy,84468.32,BTC-25SEP26-180000-C,48.58,,0.00687398,0.007,2,1769724354927,410608277,325
0.5,,,,,,0.5,buy,84471.65,BTC-27FEB26-88000-P,38.03,,0.06458166,0.0645,3,1769724323854,410608255,1458
0.1,,,,,,0.1,buy,84458.03,BTC-6FEB26-94000-P,42.62,,0.11252836,0.1125,2,1769724283260,410608210,60
0.3,,,,,,0.3,buy,84356.02,BTC-27MAR26-50000-P,67.37,,0.00164712,0.0017,1,1769724103749,410607959,1467
5.1,,,,,,5.1,buy,84380.72,BTC-6FEB26-94000-C,42.45,,0.00108602,0.001,3,1769723909793,410607702,463
0.7,,,,,,0.7,buy,84380.57,BTC-24APR26-88000-P,40.92,,0.09641053,0.0965,0,1769723881722,410607691,13
11.5,,,,,,11.5,buy,84380.88,BTC-27MAR26-60000-P,55.86,,0.00426303,0.0044,0,1769723881461,410607690,1639
0.4,,,,,,0.4,buy,84380.93,BTC-24APR26-70000-P,46.6,,0.02103787,0.021,3,1769723877505,410607687,28
0.1,,,,,,0.1,buy,84364.82,BTC-26JUN26-120000-C,43.25,,0.01739682,0.0175,1,1769723859960,410607649,1254
0.1,,,,,,0.1,buy,84364.58,BTC-27FEB26-110000-C,45.86,,0.0011182,0.0011,0,1769723840102,410607640,2065
0.2,,,,,,0.2,sell,84401.18,BTC-27MAR26-55000-P,60.89,,0.00238227,0.0026,3,1769723739716,410607559,412
0.2,,,,,,0.2,sell,84420.91,BTC-26JUN26-90000-C,43.7,,0.090781,0.091,1,1769723721194,410607493,1779
0.1,,,,,,0.1,buy,84434.11,BTC-26JUN26-65000-P,49.61,,0.02789635,0.028,2,1769723695229,410607463,39
0.1,,,,,,0.1,buy,84433.79,BTC-1FEB26-88000-P,36.96,,0.04248477,0.0425,2,1769723599234,410607415,108
0.5,,,,,,0.5,buy,84416.31,BTC-27FEB26-85000-C,39.04,,0.04197246,0.042,0,1769723571369,410607383,153
0.1,,,,,,0.1,buy,84424.5,BTC-26JUN26-85000-C,44.31,,0.11696819,0.117,0,1769723544112,410607319,939
0.1,,,,,,0.1,sell,84382.75,BTC-27FEB26-87000-C,38.33,,0.03095292,0.031,0,1769723433854,410607162,61
0.1,,,,,,0.1,sell,84404.59,BTC-27MAR26-90000-C,39.06,,0.03852652,0.038,1,1769723418054,410607110,3632
1.2,,,,,,1.2,sell,84491.18,BTC-27MAR26-85000-P,39.7,,0.06203614,0.0615,2,1769723397155,410606992,10492
5.0,,,,,,5.0,buy,84465.87,BTC-27MAR26-105000-C,39.52,,0.00695342,0.007,1,1769723361199,410606760,4559
0.4,,,,,,0.4,buy,84335.21,BTC-6FEB26-87000-C,39.95,,0.01118897,0.011,1,1769723184938,410606329,111
0.5,,,,,,0.5,sell,84334.51,BTC-27MAR26-230000-C,79.56,,0.00014365,0.0001,3,1769723182180,410606328,378
0.7,,,,,,0.7,sell,84299.04,BTC-2FEB26-84000-P,40.48,,0.01350169,0.0135,2,1769723136526,410606269,30
18.0,,,,,,18.0,buy,84301.77,BTC-27FEB26-140000-C,65.27,,0.00021127,0.0002,1,1769723110382,410606258,479
0.1,,,,,,0.1,buy,84301.77,BTC-25SEP26-85000-P,46.56,,0.13712039,0.137,2,1769723110274,410606257,407
1.0,,,,,,1.0,sell,84297.67,BTC-30JAN26-88000-C,56.5,,0.0001106,0.0001,3,1769723090453,410606243,2161
2.0,,,,,,2.0,buy,84302.51,BTC-6FEB26-91000-C,39.64,,0.00266087,0.0025,2,1769723009797,410606087,316
0.1,,,,,,0.1,buy,84291.98,BTC-20FEB26-85000-P,39.39,,0.04110508,0.041,2,1769722927037,410606054,12
0.5,,,,,,0.5,buy,84298.14,BTC-30JAN26-92000-P,0.0,,0.09065668,0.0905,3,1769722900101,410606047,1786
0.5,,,,,,0.5,sell,84315.0,BTC-25DEC26-80000-P,48.73,,0.13246498,0.132,2,1769722753057,410605946,285
0.6,,,,,,0.6,buy,84319.25,BTC-27MAR26-95000-C,38.62,,0.02162851,0.0215,1,1769722729141,410605907,2506
0.2,,,,,,0.2,buy,84272.75,BTC-24APR26-90000-P,40.31,,0.11144172,0.111,2,1769722673625,410605811,9
0.2,,,,,,0.2,sell,84189.25,BTC-30JAN26-94000-P,138.3,,0.11583003,0.116,2,1769722599708,410605682,1083
0.1,,,,,,0.1,sell,84185.19,BTC-27MAR26-88000-P,39.06,,0.08364915,0.083,0,1769722516083,410605640,930
0.1,,,,,,0.1,buy,84199.26,BTC-27MAR26-84000-P,40.85,,0.05841274,0.059,2,1769722500396,410605631,1108
0.1,,,,,,0.1,sell,84211.33,BTC-30JAN26-96000-P,166.26,,0.13928313,0.1395,0,1769722444611,410605512,747
1.5,,,,,,1.5,sell,84274.21,BTC-26JUN26-135000-C,44.91,,0.00872149,0.0085,3,1769722254609,410605275,1153
2.1,,,,,,2.1,sell,84268.18,BTC-31JAN26-92000-C,57.55,,0.00015379,0.0001,3,1769722254552,410605274,156
5.0,,,,,,5.0,buy,84255.87,BTC-20FEB26-81000-P,42.13,,0.02246281,0.0225,2,1769722251434,410605265,19
