amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,107581.91,BTC-6JUN25-106000-P,45.33,,0.02469939,0.025,0,1748130402551,368488455,283
0.3,,,,,,0.3,buy,107599.29,BTC-26SEP25-85000-P,50.25,,0.02587494,0.026,0,1748130402465,368488441,1398
0.2,,,,,,0.2,buy,107599.29,BTC-26DEC25-60000-P,56.25,,0.00970636,0.01,0,1748130401871,368488430,1212
0.2,,,,,,0.2,buy,107692.83,BTC-27MAY25-104000-P,44.85,,0.00307491,0.003,0,1748130400449,368488420,14
23.0,,,,,,23.0,sell,107692.83,BTC-25MAY25-107000-C,31.93,,0.00818336,0.008,3,1748130399444,368488370,102
0.1,,,,,,0.1,sell,107692.83,BTC-13JUN25-107000-C,46.56,,0.04795339,0.048,3,1748130399443,368488369,6
0.3,,,,,,0.3,buy,107692.83,BTC-27JUN25-105000-P,47.18,,0.04132619,0.0415,1,1748130399428,368488365,1815
0.4,,,,,,0.4,sell,107693.68,BTC-26SEP25-120000-C,50.01,,0.08304291,0.083,3,1748130399410,368488359,2298
0.2,,,,,,0.2,buy,107693.68,BTC-26SEP25-75000-P,52.81,,0.01230904,0.0125,0,1748130399347,368488338,1960
0.1,,,,,,0.1,sell,107692.83,BTC-13JUN25-108000-C,46.71,,0.04346085,0.0435,2,1748130399332,368488336,15
0.2,,,,,,0.2,buy,107693.68,BTC-13JUN25-85000-P,56.2,,0.00135209,0.0014,0,1748130399198,368488262,12
0.2,,,,,,0.2,sell,107693.68,BTC-26SEP25-110000-C,49.45,,0.11704127,0.117,2,1748130399159,368488256,2451
0.3,,,,,,0.3,buy,107693.68,BTC-25JUL25-92000-P,49.67,,0.0210879,0.021,0,1748130399138,368488248,461
0.3,,,,,,0.3,buy,107692.83,BTC-6JUN25-108000-P,45.62,,0.03337832,0.0335,0,1748130399117,368488241,118
3.3,,,,,,3.3,sell,107693.68,BTC-30MAY25-109000-C,46.19,,0.0173186,0.0175,3,1748130398330,368488144,882
0.3,,,,,,0.3,sell,107744.61,BTC-30MAY25-110000-C,45.92,,0.01378882,0.014,2,1748130395410,368488105,6072
0.1,,,,,,0.1,buy,107744.61,BTC-30MAY25-108000-P,45.71,,0.02247248,0.0225,0,1748130395257,368488102,554
0.1,,,,,,0.1,sell,107750.52,BTC-13JUN25-106000-C,46.83,,0.05319979,0.0535,2,1748130390661,368488029,4
0.2,,,,,,0.2,buy,107785.23,BTC-26SEP25-70000-P,54.61,,0.00832524,0.0085,1,1748130354320,368487933,1882
0.1,,,,,,0.1,sell,107781.09,BTC-30MAY25-100000-P,50.67,,0.00294306,0.003,0,1748130345427,368487925,1620
0.1,,,,,,0.1,sell,107777.64,BTC-27JUN25-120000-C,47.97,,0.02243206,0.022,2,1748130325342,368487906,6992
0.2,,,,,,0.2,sell,107796.39,BTC-25MAY25-110000-C,41.1,,0.00018853,0.0003,3,1748130264047,368487796,291
0.2,,,,,,0.2,buy,107825.8,BTC-25JUL25-105000-P,48.9,,0.06057584,0.0605,0,1748130257940,368487744,70
0.1,,,,,,0.1,sell,107849.05,BTC-25MAY25-111000-C,45.01,,0.00010207,0.0001,3,1748130234894,368487666,247
1.0,,,,,,1.0,buy,107943.07,BTC-25JUL25-86000-P,50.99,,0.01156639,0.0115,0,1748130160673,368487418,288
0.1,,,,,,0.1,sell,108164.04,BTC-30MAY25-106000-P,46.5,,0.0127646,0.013,2,1748129630293,368485512,710
0.3,,,,,,0.3,buy,108038.92,BTC-6JUN25-115000-C,46.27,,0.0126479,0.0125,1,1748129508481,368485254,340
0.5,,,,,,0.5,buy,108023.88,BTC-30MAY25-115000-C,48.44,,0.00452202,0.0047,1,1748129463845,368485148,4167
0.1,,,,,,0.1,sell,107961.27,BTC-30MAY25-107000-P,45.61,,0.01700725,0.017,0,1748129307415,368484919,582
1.0,,,,,,1.0,buy,107970.2,BTC-25MAY25-104000-P,56.42,,8.293e-05,0.0001,3,1748129293052,368484890,118
0.1,,,,,,0.1,sell,107947.57,BTC-27JUN25-85000-P,51.05,,0.00338771,0.0032,3,1748129167654,368484602,6209
0.2,,,,,,0.2,buy,107947.57,BTC-25JUL25-110000-C,49.05,,0.07782475,0.0775,3,1748129167126,368484601,1156
0.3,,,,,,0.3,buy,107905.91,BTC-27JUN25-95000-P,48.08,,0.01268008,0.013,1,1748129150754,368484465,3449
0.5,,,,,,0.5,buy,107997.24,BTC-27JUN25-110000-C,47.85,,0.0518865,0.0525,0,1748129084283,368484202,8666
0.4,,,,,,0.4,buy,107989.78,BTC-27JUN25-115000-C,47.88,,0.03481106,0.035,1,1748128998797,368483774,4621
0.1,,,,,,0.1,sell,107935.29,BTC-30MAY25-105000-P,46.08,,0.01062137,0.0105,0,1748128995703,368483760,1086
0.1,,,,,,0.1,buy,108281.99,BTC-25MAY25-109000-P,31.24,,0.00788138,0.008,0,1748128890744,368483466,254
1.0,,,,BTC-CS-13JUN25-118000_125000,368483036,1.0,buy,108310.72,BTC-13JUN25-118000-C,48.36,,0.01532977,0.0157,0,1748128752340,368483037,13
1.0,,,,BTC-CS-13JUN25-118000_125000,368483036,1.0,sell,108310.72,BTC-13JUN25-125000-C,49.13,,0.00650378,0.0064,2,1748128752340,368483038,40
0.2,,,,,,0.2,buy,108302.85,BTC-25MAY25-106000-P,42.57,,0.00026735,0.0003,2,1748128727011,368483005,228
0.2,,,,,,0.2,buy,108084.13,BTC-27MAY25-114000-C,46.55,,0.00149947,0.0014,2,1748128485025,368482359,12
0.5,,,,,,0.5,sell,108069.1,BTC-27MAY25-100000-P,54.04,,0.00060981,0.0006,0,1748128472592,368482310,2
2.5,,,,,,2.5,buy,108056.89,BTC-26SEP25-200000-C,57.34,,0.00688466,0.007,1,1748128469858,368482302,3472
2.1,,,,,,2.1,sell,108040.6,BTC-27JUN25-280000-C,108.48,,0.00034957,0.0003,2,1748128461625,368482261,1200
0.1,,,,,,0.1,sell,107922.88,BTC-27MAY25-108000-C,40.49,,0.01303588,0.013,0,1748128407319,368482171,4
0.8,,,,,,0.8,buy,107857.27,BTC-27JUN25-112000-C,47.55,,0.04370776,0.044,3,1748128269378,368482006,328
0.1,,,,,,0.1,buy,107741.82,BTC-26MAY25-109000-P,38.49,,0.01576756,0.016,0,1748128181931,368481815,101
5.6,,,,,,5.6,sell,107782.73,BTC-27JUN25-160000-C,57.99,,0.00107327,0.001,3,1748128110092,368481549,1738
0.1,,,,,,0.1,buy,107785.88,BTC-6JUN25-105000-P,45.35,,0.02040932,0.0205,2,1748128109226,368481527,410
0.1,,,,,,0.1,buy,107909.11,BTC-6JUN25-107000-P,45.61,,0.02745018,0.028,1,1748128100144,368481444,148
0.2,,,,,,0.2,buy,107935.52,BTC-27JUN25-140000-C,50.75,,0.00364899,0.0036,2,1748128075117,368481342,4269
0.1,,,,,,0.1,buy,107915.28,BTC-27MAY25-96000-P,64.58,,0.00021721,0.0002,0,1748128046531,368481306,7
0.1,,,,,,0.1,sell,107931.15,BTC-26SEP25-140000-C,51.51,,0.04207899,0.042,3,1748128040324,368481302,1777
1.1,,,,,,1.1,sell,107871.32,BTC-25MAY25-109500-C,33.69,,0.00049055,0.0004,3,1748127974051,368481143,70
0.2,,,,,,0.2,buy,107770.76,BTC-27JUN25-135000-C,49.76,,0.00559671,0.0055,3,1748127912814,368480908,2105
1.0,,,,,,1.0,buy,107789.01,BTC-27MAR26-90000-P,51.86,,0.08017748,0.08,0,1748127912419,368480902,192
0.1,,,,,,0.1,buy,107792.91,BTC-13JUN25-95000-P,47.91,,0.00616095,0.006,1,1748127911749,368480886,70
0.1,,,,,,0.1,buy,107792.91,BTC-30MAY25-98000-P,52.61,,0.00176549,0.0017,1,1748127911739,368480884,1484
4.0,,,,,,4.0,buy,107944.96,BTC-30MAY25-94000-P,61.35,,0.00070003,0.0008,0,1748127903313,368480736,2117
0.1,,,,,,0.1,sell,107950.91,BTC-27MAY25-107000-P,41.44,,0.0088777,0.009,0,1748127881092,368480602,42
0.1,,,,,,0.1,buy,107927.42,BTC-27JUN25-97000-P,47.54,,0.01621449,0.0165,0,1748127850273,368480553,1324
1.7,,,,,,1.7,sell,107892.5,BTC-26MAY25-112000-C,43.16,,0.00099325,0.001,3,1748127840886,368480540,86
0.1,,,,,,0.1,buy,107902.3,BTC-6JUN25-114000-C,46.25,,0.01402817,0.0145,2,1748127754351,368480350,204
0.1,,,,,,0.1,sell,107902.3,BTC-6JUN25-119000-C,47.54,,0.00634871,0.0065,2,1748127754269,368480349,38
0.1,,,,,,0.1,buy,107888.9,BTC-6JUN25-116000-C,46.61,,0.01012111,0.0105,2,1748127752190,368480341,425
0.1,,,,,,0.1,buy,107870.83,BTC-26DEC25-40000-P,67.73,,0.00239435,0.0026,0,1748127729754,368480289,394
0.2,,,,,,0.2,buy,107833.47,BTC-27JUN25-80000-P,54.76,,0.00185895,0.0018,0,1748127726097,368480267,5866
0.3,,,,,,0.3,sell,107861.97,BTC-27MAY25-109000-C,39.69,,0.00864729,0.0085,3,1748127724863,368480259,30
0.1,,,,,,0.1,buy,107846.28,BTC-30MAY25-64000-P,152.83,,0.00011158,0.0001,3,1748127724649,368480219,576
1.0,,,,,,1.0,buy,107847.17,BTC-30MAY25-90000-P,71.41,,0.00047628,0.0005,0,1748127719533,368480172,2847
1.0,,,,,,1.0,sell,107857.39,BTC-25JUL25-150000-C,53.48,,0.00852404,0.0085,2,1748127718103,368480163,579
0.1,,,,,,0.1,buy,107908.4,BTC-27MAY25-102000-P,48.31,,0.00131014,0.0012,0,1748127710027,368480043,16
2.8,,,,,,2.8,buy,107915.45,BTC-27MAY25-106000-P,41.58,,0.0061123,0.006,1,1748127708138,368480009,23
0.2,,,,,,0.2,buy,107945.78,BTC-26DEC25-50000-P,60.86,,0.00494602,0.005,0,1748127705442,368479947,480
0.1,,,,,,0.1,sell,107960.56,BTC-26SEP25-150000-C,52.36,,0.03013965,0.03,2,1748127704641,368479940,1708
0.1,,,,,,0.1,sell,107975.15,BTC-6JUN25-120000-C,47.63,,0.00546819,0.0055,2,1748127690240,368479890,472
0.1,,,,,,0.1,buy,107987.88,BTC-6JUN25-118000-C,47.72,,0.00748099,0.008,2,1748127688706,368479869,243
0.2,,,,,,0.2,buy,108012.54,BTC-25JUL25-95000-P,49.42,,0.02707933,0.027,0,1748127654126,368479717,142
0.9,,,,,,0.9,buy,108029.24,BTC-26SEP25-95000-P,49.39,,0.04955441,0.0495,1,1748127651993,368479685,1614
0.1,,,,,,0.1,buy,108082.76,BTC-13JUN25-114000-C,46.9,,0.02367855,0.0235,3,1748127598173,368479472,18
0.1,,,,,,0.1,buy,108068.87,BTC-26DEC25-210000-C,56.4,,0.01954807,0.02,3,1748127579305,368479346,209
0.1,,,,,,0.1,sell,108068.87,BTC-13JUN25-124000-C,48.94,,0.00699542,0.007,2,1748127579163,368479345,14
1.0,,,,,,1.0,sell,108064.62,BTC-27JUN25-150000-C,54.09,,0.00187729,0.0018,3,1748127540933,368479278,3376
1.0,,,,,,1.0,sell,108098.24,BTC-27JUN25-170000-C,62.23,,0.00076842,0.0007,2,1748127538642,368479248,1530
3.0,,,,,,3.0,buy,108098.24,BTC-6JUN25-85000-P,63.41,,0.00062737,0.0007,0,1748127538392,368479242,251
3.0,,,,,,3.0,buy,108098.12,BTC-30MAY25-95000-P,59.1,,0.00084934,0.0009,0,1748127538162,368479227,1614
0.1,,,,,,0.1,sell,108104.05,BTC-6JUN25-130000-C,52.97,,0.00130697,0.0013,2,1748127525120,368479148,156
0.1,,,,,,0.1,buy,108117.69,BTC-26MAY25-106000-P,42.59,,0.00309325,0.0032,0,1748127523130,368479109,48
0.1,,,,,,0.1,buy,108238.3,BTC-27MAY25-103000-P,47.13,,0.00164922,0.0016,0,1748127507570,368479010,17
0.1,,,,,,0.1,buy,108229.93,BTC-26MAY25-105000-P,45.23,,0.00175341,0.0018,0,1748127506990,368478997,112
0.1,,,,,,0.1,buy,108309.44,BTC-6JUN25-109000-P,45.15,,0.03478556,0.035,1,1748127504909,368478988,124
0.1,,,,,,0.1,buy,108324.65,BTC-26MAY25-115000-C,49.35,,0.00028123,0.0003,0,1748127099396,368478781,47
0.1,,,,,,0.1,buy,108346.54,BTC-26MAY25-102000-P,57.56,,0.00047296,0.0006,2,1748127039446,368478749,39
9.1,,,,,,9.1,sell,108332.07,BTC-26MAY25-117000-C,52.44,,8.742e-05,0.0001,3,1748126900862,368478667,29
0.1,,,,,,0.1,buy,108180.6,BTC-26MAY25-114000-C,46.35,,0.00037506,0.0004,0,1748126597503,368478254,34
0.1,,,,,,0.1,buy,108196.17,BTC-26SEP25-40000-P,79.27,,0.00119853,0.0013,0,1748126586029,368478236,557
1.0,,,,,,1.0,sell,108163.16,BTC-13JUN25-135000-C,52.76,,0.00198926,0.002,2,1748126548011,368478123,28
1.0,,,,,,1.0,sell,108163.16,BTC-25JUL25-180000-C,58.26,,0.00212586,0.0021,2,1748126547664,368478114,110
1.0,,,,,,1.0,buy,108169.22,BTC-30MAY25-96000-P,56.4,,0.0009885,0.001,0,1748126540088,368478066,1400
1.0,,,,,,1.0,buy,108175.81,BTC-25JUL25-75000-P,56.05,,0.00389201,0.0039,0,1748126538821,368478026,547
0.1,,,,,,0.1,buy,108207.36,BTC-26MAY25-103000-P,50.37,,0.00071412,0.0007,0,1748126526262,368477924,29
5.0,,,,,,5.0,sell,108225.19,BTC-26SEP25-300000-C,67.51,,0.00133267,0.0012,3,1748126508157,368477796,1275
0.1,,,,,,0.1,sell,108237.24,BTC-30MAY25-102000-P,47.27,,0.00427947,0.0041,0,1748126497547,368477735,1182
0.1,,,,,,0.1,buy,108259.86,BTC-13JUN25-90000-P,51.29,,0.0025782,0.0025,0,1748126496829,368477731,61
0.3,,,,,,0.3,sell,108256.25,BTC-27MAY25-110000-P,39.73,,0.02183833,0.022,0,1748126493112,368477667,72
0.1,,,,,,0.1,sell,108255.24,BTC-25MAY25-108500-P,23.96,,0.00446761,0.004,0,1748126492014,368477661,79
0.9,,,,,,0.9,buy,108272.7,BTC-13JUN25-108000-P,46.17,,0.03907903,0.039,0,1748126470035,368477501,41
1.0,,,,,,1.0,buy,108272.7,BTC-27JUN25-88000-P,49.53,,0.00469427,0.0046,3,1748126469987,368477492,668
0.1,,,,,,0.1,sell,108350.97,BTC-27MAY25-107000-C,39.76,,0.0206564,0.0205,1,1748126455381,368477324,2
0.1,,,,,,0.1,buy,108551.98,BTC-26MAY25-100000-P,68.74,,0.00021991,0.0004,0,1748126100948,368476518,10
0.1,,,,,,0.1,buy,108487.28,BTC-25JUL25-108000-C,49.16,,0.08833492,0.0885,2,1748125913506,368476427,560
0.1,,,,,,0.1,buy,108481.96,BTC-26SEP25-60000-P,60.4,,0.00406325,0.0041,0,1748125871196,368476412,1346
0.1,,,,,,0.1,buy,108461.94,BTC-25MAY25-112000-C,46.15,,5.955e-05,0.0001,3,1748125673807,368476175,153
0.1,,,,,,0.1,buy,108421.42,BTC-26SEP25-55000-P,63.75,,0.00281344,0.0029,0,1748125598313,368476119,783
0.1,,,,,,0.1,buy,108422.26,BTC-25JUL25-140000-C,51.71,,0.0151091,0.015,2,1748125578643,368476066,927
0.2,,,,,,0.2,buy,108523.82,BTC-27JUN25-110000-P,47.3,,0.06022859,0.0605,0,1748125508732,368475767,1018
1.0,,,,,,1.0,sell,108621.53,BTC-6JUN25-122000-C,47.35,,0.00431798,0.0042,2,1748125417114,368475365,111
5.4,,,,,,5.4,sell,108621.53,BTC-27MAY25-116000-C,47.89,,0.00085112,0.0008,3,1748125416804,368475281,7
10.0,,,,,,10.0,sell,108650.07,BTC-30MAY25-113000-C,44.5,,0.00805988,0.008,2,1748125416681,368475234,250
1.0,,,,,,1.0,sell,108650.14,BTC-26SEP25-125000-C,50.29,,0.07273177,0.0725,2,1748125415523,368475170,899
0.1,,,,,,0.1,sell,108779.43,BTC-27JUN25-78000-P,58.11,,0.00140527,0.0015,0,1748125096883,368474893,167
0.1,,,,,,0.1,buy,108764.44,BTC-25JUL25-60000-P,69.23,,0.00115064,0.0012,0,1748125078545,368474868,304
0.4,,,,,,0.4,buy,108778.63,BTC-30MAY25-105000-C,45.13,,0.0446253,0.0445,3,1748125060108,368474865,4463
0.1,,,,,,0.1,buy,108644.11,BTC-26SEP25-50000-P,68.0,,0.00196444,0.0021,1,1748124386784,368474082,1005
0.1,,,,,,0.1,sell,108708.54,BTC-27MAY25-110000-C,39.15,,0.00781378,0.008,2,1748124364016,368473927,30
0.1,,,,,,0.1,sell,108708.54,BTC-27MAY25-112000-C,41.05,,0.00346426,0.0036,2,1748124364005,368473925,33
0.8,,,,,,0.8,buy,108737.41,BTC-26MAY25-104000-P,48.76,,0.00069499,0.0009,0,1748124346651,368473877,70
0.1,,,,,,0.1,buy,108715.23,BTC-25JUL25-90000-P,50.2,,0.01592977,0.016,0,1748124237208,368473789,502
18.8,,,,,,18.8,sell,108717.84,BTC-27JUN25-90000-P,49.38,,0.00586098,0.006,1,1748124237198,368473788,3947
0.1,,,,,,0.1,buy,108783.0,BTC-30MAY25-68000-P,138.17,,0.0001402,0.0001,3,1748124193503,368473599,831
12.0,,,,,,12.0,buy,108787.66,BTC-26SEP25-30000-P,89.45,,0.0004189,0.0005,0,1748124171586,368473595,353
0.1,,,,,,0.1,sell,108815.97,BTC-25JUL25-114000-C,49.31,,0.0662117,0.066,1,1748124102539,368473543,248
0.1,,,,,,0.1,buy,108837.15,BTC-30MAY25-66000-P,146.39,,0.00013898,0.0001,3,1748124075277,368473516,827
0.1,,,,,,0.1,buy,108837.06,BTC-27JUN25-300000-C,114.49,,0.00028547,0.0003,3,1748124060979,368473507,3521
0.1,,,,,,0.1,sell,108849.14,BTC-26DEC25-320000-C,63.63,,0.00514831,0.005,3,1748123853001,368473364,168
0.1,,,,,,0.1,sell,108847.06,BTC-6JUN25-103000-P,45.91,,0.01188118,0.012,1,1748123838744,368473359,504
0.5,,,,,,0.5,buy,108847.06,BTC-6JUN25-90000-P,56.67,,0.00119737,0.0012,1,1748123838727,368473355,341
0.4,,,,,,0.4,sell,108845.58,BTC-26MAY25-113000-C,37.78,,0.00073227,0.0006,3,1748123688277,368473327,82
0.1,,,,,,0.1,buy,108842.53,BTC-30MAY25-65000-P,150.48,,0.00010265,0.0001,3,1748123565996,368473199,2530
0.5,,,,,,0.5,sell,108826.98,BTC-26MAY25-96000-P,80.85,,0.00015887,0.0001,3,1748122519001,368472148,19
0.4,,,,,,0.4,sell,108728.74,BTC-27MAY25-105000-P,44.11,,0.0028239,0.003,1,1748122403061,368472047,28
0.1,,,,,,0.1,buy,108733.28,BTC-25JUL25-115000-P,49.26,,0.10633579,0.106,2,1748122218016,368471949,77
0.1,,,,,,0.1,sell,108732.2,BTC-25JUL25-112000-C,49.18,,0.07310664,0.073,3,1748122179106,368471946,362
0.2,,,,,,0.2,buy,108733.86,BTC-26DEC25-240000-C,58.13,,0.012812,0.0125,2,1748122081235,368471940,315
15.0,,,,,,15.0,buy,108623.08,BTC-6JUN25-150000-C,71.65,,0.00031263,0.0004,3,1748121744276,368471807,29
1.1,,,,,,1.1,sell,108631.12,BTC-26DEC25-260000-C,60.12,,0.01004251,0.01,2,1748121702965,368471747,335
0.6,,,,,,0.6,sell,108714.56,BTC-25JUL25-122000-C,49.86,,0.04266238,0.0425,2,1748121668139,368471686,108
4.0,,,,,,4.0,buy,108738.71,BTC-13JUN25-98000-P,46.84,,0.00841566,0.0085,0,1748121667149,368471670,6
0.1,,,,,,0.1,buy,108743.77,BTC-25JUL25-114000-P,49.64,,0.10063206,0.101,0,1748121666427,368471648,92
0.1,,,,,,0.1,sell,108807.11,BTC-27JUN25-180000-C,66.84,,0.00063678,0.0006,2,1748121093356,368471335,1972
0.8,,,,,,0.8,buy,108778.12,BTC-6JUN25-111000-C,44.51,,0.0249857,0.025,2,1748121066818,368471321,393
0.1,,,,,,0.1,buy,108777.71,BTC-27MAY25-128000-C,76.04,,0.00015291,0.0001,1,1748120904210,368471223,12
0.1,,,,,,0.1,sell,108773.75,BTC-6JUN25-94000-P,50.3,,0.00220447,0.002,2,1748120880550,368471200,237
0.1,,,,,,0.1,sell,108808.84,BTC-27MAR26-95000-C,52.38,,0.27766369,0.2775,2,1748120863155,368471115,156
0.5,,,,,,0.5,sell,108811.46,BTC-13JUN25-115000-C,46.4,,0.02281097,0.0225,1,1748120808292,368471091,21
0.1,,,,,,0.1,sell,108893.21,BTC-25JUL25-115000-C,49.39,,0.06317072,0.063,3,1748120394726,368470889,650
0.6,,,,,,0.6,buy,108970.8,BTC-27JUN25-102000-P,47.04,,0.02608901,0.0265,3,1748119536530,368470112,1079
0.1,,,,,,0.1,buy,108992.07,BTC-25JUL25-70000-P,59.39,,0.00236535,0.0023,3,1748119458671,368469838,795
0.5,,,,,,0.5,sell,109103.57,BTC-26MAY25-98000-P,75.88,,0.00013752,0.0002,3,1748119080892,368468938,12
12.5,4518,BLOCK-200994,2,BTC-RR-26MAY25-104000_116000,,12.5,buy,109095.25,BTC-26MAY25-116000-C,51.16,,0.00021913,0.0004,0,1748119053894,368468832,28
0.1,,,,,,0.1,buy,109087.7,BTC-30MAY25-116000-C,45.45,,0.00423414,0.0042,1,1748118759993,368467763,191
0.3,,,,,,0.3,buy,109010.12,BTC-30MAY25-109000-P,43.05,,0.020172,0.02,3,1748118198477,368467130,385
0.1,,,,,,0.1,buy,109010.37,BTC-26SEP25-90000-P,50.14,,0.03397192,0.0345,0,1748118182445,368467103,999
0.8,,,,,,0.8,buy,109004.07,BTC-26DEC25-220000-C,57.69,,0.01777429,0.0185,3,1748118162579,368467096,206
0.1,,,,,,0.1,sell,108984.57,BTC-25MAY25-106500-P,36.01,,0.00028258,0.0002,3,1748118034914,368467082,22
0.3,,,,,,0.3,sell,109041.24,BTC-25JUL25-110000-P,49.18,,0.07798301,0.078,2,1748117726633,368466991,310
0.1,,,,,,0.1,buy,108917.32,BTC-13JUN25-109000-P,45.91,,0.04083642,0.0405,2,1748117343480,368466308,22
30.0,,,,,,30.0,buy,108919.25,BTC-13JUN25-150000-C,58.17,,0.000629,0.0005,3,1748116289282,368465656,12
11.9,,,,,,11.9,buy,108919.11,BTC-13JUN25-140000-C,52.75,,0.00121808,0.0011,3,1748116284150,368465653,22
0.1,,,,,,0.1,buy,108893.68,BTC-30MAY25-99000-P,51.96,,0.00164827,0.0017,0,1748116218576,368465630,691
0.1,,,,,,0.1,buy,108893.68,BTC-6JUN25-98000-P,47.85,,0.00447883,0.0045,2,1748116218575,368465629,363
8.3,,,,,,8.3,buy,108865.07,BTC-6JUN25-140000-C,57.58,,0.00053109,0.0004,3,1748116174219,368465600,42
0.1,,,,,,0.1,buy,108854.86,BTC-6JUN25-145000-C,64.51,,0.00036294,0.0004,2,1748116050162,368465565,49
0.3,,,,,,0.3,sell,108854.25,BTC-30MAY25-117000-C,46.07,,0.0030959,0.003,2,1748116004471,368465551,246
0.2,,,,,,0.2,sell,108867.46,BTC-25JUL25-124000-C,50.05,,0.03857818,0.0385,2,1748115941393,368465526,32
2.0,,,,,,2.0,sell,108854.39,BTC-30MAY25-125000-C,53.76,,0.00053263,0.0005,3,1748115922803,368465507,1878
