amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,BTC-ICOND-29AUG25-106000_112000_126000_129000,382575311,0.1,buy,112477.84,BTC-29AUG25-126000-C,183.55,,2.128e-05,0.0005,0,1756424486667,382575315,3361
0.3,,,,,,0.3,sell,112475.36,BTC-29AUG25-117000-C,58.98,,0.0001428,0.0001,3,1756424483385,382575304,1035
0.1,,,,,,0.1,buy,112495.39,BTC-26SEP25-115000-C,35.05,,0.03193136,0.032,3,1756424394202,382575295,4333
0.1,,,,,,0.1,sell,112495.44,BTC-5SEP25-100000-P,47.81,,0.00107294,0.001,2,1756424381100,382575294,353
0.1,,,,,,0.1,sell,112468.94,BTC-29AUG25-117000-P,0.0,,0.04031645,0.04,2,1756424191957,382575246,616
1.0,,,,,,1.0,sell,112435.58,BTC-31OCT25-134000-C,36.28,,0.0124992,0.012,3,1756424078799,382575155,307
22.5,,,,,,22.5,sell,112383.23,BTC-26SEP25-55000-P,89.81,,0.00021173,0.0001,3,1756424052935,382575123,1003
0.1,,,,,,0.1,buy,112401.6,BTC-26DEC25-120000-P,39.77,,0.11338591,0.1135,2,1756424035908,382575119,923
0.1,,,,,,0.1,sell,112449.1,BTC-1SEP25-111000-P,27.56,,0.00527538,0.005,2,1756423975512,382575083,14
0.7,,,,,,0.7,sell,112447.99,BTC-12SEP25-119000-C,33.21,,0.00846234,0.008,3,1756423973575,382575082,193
4.0,,,,,,4.0,sell,112420.06,BTC-30AUG25-114000-C,30.91,,0.00256671,0.0026,0,1756423960151,382575071,81
0.8,,,,,,0.8,sell,112437.65,BTC-26SEP25-140000-C,40.74,,0.0014248,0.0015,1,1756423953149,382575070,5814
0.1,,,,,,0.1,sell,112441.27,BTC-31OCT25-100000-P,39.95,,0.01902266,0.019,2,1756423933820,382575056,890
0.3,,,,,,0.3,sell,112437.84,BTC-28NOV25-160000-C,41.24,,0.00550392,0.0055,3,1756423912090,382575054,10
0.1,,,,,,0.1,buy,112437.2,BTC-1SEP25-110000-P,30.5,,0.00343161,0.0036,1,1756423910887,382575050,29
3.0,,,,,,3.0,buy,112412.07,BTC-30AUG25-116000-C,35.05,,0.00064914,0.0007,1,1756423904663,382575031,133
0.2,,,,,,0.2,buy,112355.88,BTC-30AUG25-113000-C,29.49,,0.00503272,0.0048,2,1756423886205,382574897,93
0.1,,,,,,0.1,buy,112403.53,BTC-29AUG25-112000-C,35.43,,0.00600723,0.0065,0,1756423781555,382574842,3051
0.6,,,,,,0.6,sell,112424.52,BTC-29AUG25-113000-C,33.16,,0.0020204,0.0021,0,1756423748185,382574833,1432
0.1,,,,,,0.1,sell,112424.52,BTC-29AUG25-70000-C,531.47,,0.37749652,0.3775,3,1756423748146,382574832,39
17.1,,,,,,17.1,sell,112391.76,BTC-29AUG25-105000-P,94.39,,0.00013738,0.0001,3,1756423667463,382574768,1849
0.1,,,,,,0.1,sell,112414.63,BTC-29AUG25-120000-P,0.0,,0.0675959,0.067,2,1756423566587,382574716,2089
0.1,,,,,,0.1,sell,112398.31,BTC-5SEP25-118000-C,32.39,,0.00383303,0.0038,2,1756423556354,382574689,753
0.1,,,,,,0.1,sell,112365.19,BTC-26SEP25-50000-P,100.96,,0.00017163,0.0001,3,1756423498680,382574650,1424
6.0,,,,,,6.0,sell,112368.12,BTC-31OCT25-95000-P,41.71,,0.01234327,0.012,3,1756423493697,382574645,643
0.1,,,,,,0.1,buy,112330.93,BTC-26DEC25-115000-C,39.99,,0.09247209,0.0925,2,1756423291864,382574545,1964
0.1,,,,,,0.1,buy,112378.51,BTC-12SEP25-122000-C,34.67,,0.00442527,0.0045,0,1756423221069,382574482,348
0.1,,,,,,0.1,buy,112435.73,BTC-26SEP25-220000-C,78.37,,0.00012096,0.0001,3,1756422999072,382574377,1476
1.0,,,,,,1.0,buy,112381.68,BTC-29AUG25-114000-C,37.88,,0.0005246,0.0007,0,1756422913050,382574343,2514
0.1,,,,BTC-ICOND-5SEP25-107000_110000_115000_118000,382574314,0.1,buy,112353.43,BTC-5SEP25-115000-C,31.98,,0.00956298,0.0095,1,1756422857198,382574317,368
0.1,,,,BTC-ICOND-5SEP25-107000_110000_115000_118000,382574314,0.1,buy,112353.43,BTC-5SEP25-110000-P,33.85,,0.00970974,0.0097,0,1756422857198,382574316,1221
0.1,,,,,,0.1,buy,112353.78,BTC-5SEP25-119000-C,32.7,,0.00283062,0.0027,2,1756422850666,382574313,559
0.1,,,,,,0.1,buy,112381.11,BTC-5SEP25-105000-P,39.21,,0.00285517,0.0027,2,1756422762366,382574293,1218
0.1,,,,,,0.1,buy,112389.28,BTC-27MAR26-125000-C,42.76,,0.10377943,0.104,0,1756422753432,382574291,282
0.8,,,,,,0.8,sell,112408.03,BTC-26DEC25-105000-P,40.98,,0.05099972,0.051,3,1756422718278,382574258,2552
2.9,,,,,,2.9,buy,112427.62,BTC-5SEP25-122000-C,36.79,,0.00133796,0.0015,0,1756422686072,382574235,367
0.2,,,,,,0.2,sell,112426.14,BTC-5SEP25-123000-C,37.87,,0.00109785,0.0012,3,1756422674761,382574234,431
0.3,,,,,,0.3,buy,112452.56,BTC-30AUG25-109000-P,39.84,,0.00096474,0.0011,0,1756422647128,382574188,107
0.2,,,,,,0.2,buy,112453.26,BTC-26SEP25-135000-C,37.93,,0.00225913,0.0023,2,1756422643637,382574187,2052
0.1,,,,,,0.1,buy,112448.4,BTC-26SEP25-134000-C,37.91,,0.00259267,0.0027,2,1756422625387,382574184,513
0.1,,,,,,0.1,buy,112465.32,BTC-26SEP25-110000-P,36.66,,0.02715795,0.0275,2,1756422585640,382574169,4105
0.1,,,,,,0.1,buy,112466.36,BTC-26DEC25-90000-P,44.24,,0.01893777,0.019,1,1756422583098,382574168,1828
0.2,,,,,,0.2,buy,112445.91,BTC-26SEP25-105000-P,38.84,,0.01468117,0.015,3,1756422547952,382574147,5318
0.5,,,,,,0.5,buy,112467.44,BTC-29AUG25-111000-P,34.46,,0.00073424,0.0006,3,1756422466844,382574120,770
0.1,,,,,,0.1,buy,112470.13,BTC-31AUG25-112000-P,27.03,,0.00665043,0.0065,2,1756422424382,382574105,22
0.1,,,,,,0.1,buy,112470.13,BTC-26DEC25-340000-C,64.35,,0.00021122,0.0003,3,1756422424311,382574104,286
1.0,,,,,,1.0,buy,112418.77,BTC-19SEP25-100000-P,42.38,,0.00560554,0.0055,2,1756422324025,382574024,26
0.1,,,,,,0.1,buy,112418.93,BTC-30AUG25-112000-P,30.36,,0.00561364,0.0055,3,1756422322070,382574023,182
0.1,,,,,,0.1,sell,112411.87,BTC-30AUG25-111000-P,32.74,,0.00300023,0.0031,2,1756422274353,382574015,149
19.9,,,,,,19.9,sell,112343.49,BTC-27MAR26-60000-P,53.88,,0.00649488,0.006,3,1756422206913,382573947,437
0.4,,,,,,0.4,sell,112352.67,BTC-26SEP25-85000-P,55.52,,0.00168459,0.0017,1,1756422178768,382573942,2775
10.0,,,,,,10.0,sell,112352.67,BTC-26DEC25-60000-P,58.57,,0.00242079,0.0023,2,1756422178740,382573941,1724
0.1,,,,,,0.1,buy,112377.1,BTC-31AUG25-113000-P,25.84,,0.01140174,0.011,2,1756422139842,382573921,65
3.8,,,,,,3.8,buy,112346.75,BTC-5SEP25-102000-P,44.23,,0.00159366,0.0015,3,1756422092690,382573803,196
0.1,,,,,,0.1,buy,112343.22,BTC-5SEP25-111000-P,33.07,,0.01247934,0.0125,1,1756422071721,382573769,341
0.1,,,,,,0.1,buy,112351.0,BTC-1SEP25-112000-P,27.2,,0.00853959,0.0085,2,1756422037328,382573725,15
10.0,,,,,,10.0,buy,112361.34,BTC-1SEP25-122000-C,41.11,,0.00017524,0.0003,3,1756421901374,382573667,7
10.0,,,,,,10.0,buy,112369.41,BTC-1SEP25-104000-P,46.62,,0.00056897,0.0007,1,1756421878513,382573658,10
0.1,,,,,,0.1,buy,112403.17,BTC-31OCT25-124000-C,36.54,,0.02856967,0.029,0,1756421803092,382573598,573
0.1,,,,,,0.1,buy,112418.58,BTC-31AUG25-109000-P,33.54,,0.0014217,0.0016,0,1756421762704,382573585,23
0.1,,,,,,0.1,sell,112424.46,BTC-29AUG25-109000-P,51.87,,0.0001894,0.0002,3,1756421706716,382573529,265
0.1,,,,,,0.1,buy,112415.9,BTC-28NOV25-60000-P,61.52,,0.00149119,0.0014,1,1756421682257,382573517,1
0.1,,,,,,0.1,buy,112431.66,BTC-31AUG25-108000-P,36.59,,0.00090982,0.0011,0,1756421642950,382573490,22
2.7,,,,,,2.7,buy,112432.25,BTC-26SEP25-126000-C,34.86,,0.00710065,0.007,1,1756421602181,382573473,750
1.0,,,,,,1.0,buy,112426.44,BTC-31AUG25-116000-C,30.63,,0.00110325,0.0013,0,1756421584033,382573445,12
1.6,,,,,,1.6,buy,112425.73,BTC-26SEP25-125000-C,35.33,,0.0082445,0.0085,0,1756421577855,382573442,5477
0.1,,,,,,0.1,buy,112427.08,BTC-27MAR26-110000-C,43.05,,0.16046603,0.161,0,1756421447242,382573389,393
0.1,,,,,,0.1,buy,112425.31,BTC-26DEC25-145000-P,42.4,,0.27823868,0.281,1,1756421445821,382573387,1
0.2,,,,,,0.2,buy,112423.36,BTC-26DEC25-75000-C,52.37,,0.35698374,0.3585,3,1756421442365,382573385,54
0.9,,,,,,0.9,buy,112419.21,BTC-26SEP25-124000-C,35.52,,0.00952122,0.01,3,1756421423370,382573378,765
0.1,,,,,,0.1,buy,112426.73,BTC-26DEC25-120000-C,39.97,,0.07451074,0.0745,3,1756421406193,382573377,3290
0.4,,,,,,0.4,buy,112428.44,BTC-26SEP25-138000-C,40.15,,0.00176012,0.0019,2,1756421402881,382573376,336
0.2,,,,,,0.2,buy,112433.46,BTC-1SEP25-115000-C,28.1,,0.00307681,0.0033,0,1756421353258,382573316,8
0.1,,,,,,0.1,buy,112436.03,BTC-12SEP25-111000-C,35.1,,0.03632728,0.0365,0,1756421348412,382573311,73
0.6,,,,,,0.6,sell,112462.45,BTC-29AUG25-120000-C,86.15,,0.00013764,0.0001,3,1756421333841,382573248,8437
0.5,,,,,,0.5,sell,112455.18,BTC-29AUG25-100000-C,127.38,,0.11097989,0.111,1,1756421289192,382573225,196
0.1,,,,,,0.1,buy,112406.58,BTC-12SEP25-112000-C,34.58,,0.03099371,0.031,2,1756421008484,382572841,132
2.1,,,,,,2.1,buy,112419.44,BTC-31OCT25-132000-C,36.79,,0.01466554,0.015,0,1756420962765,382572741,268
4.0,,,,,,4.0,sell,112426.06,BTC-26SEP25-200000-C,72.74,,0.00024747,0.0002,3,1756420888300,382572738,5549
3.7,,,,,,3.7,sell,112420.85,BTC-5SEP25-140000-C,61.35,,0.00024971,0.0002,3,1756420826040,382572715,462
0.2,,,,,,0.2,buy,112389.46,BTC-1SEP25-112000-C,27.76,,0.01287795,0.013,0,1756420728845,382572674,11
2.0,,,,,,2.0,sell,112357.76,BTC-29AUG25-121000-C,95.8,,0.00013392,0.0001,3,1756420691999,382572577,1034
0.1,,,,,,0.1,buy,112401.97,BTC-5SEP25-109000-P,34.85,,0.00752573,0.0075,0,1756420513226,382572479,124
0.3,,,,,,0.3,buy,112449.91,BTC-31OCT25-112000-P,36.89,,0.05218727,0.052,3,1756420433706,382572312,621
2.4,,,,,,2.4,buy,112458.88,BTC-29AUG25-124000-P,128.52,,0.10240625,0.1025,3,1756420374143,382572260,222
1.0,,,,,,1.0,buy,112459.21,BTC-31AUG25-111000-P,29.26,,0.0040097,0.0041,3,1756420369107,382572245,83
0.1,,,,,,0.1,buy,112468.58,BTC-29AUG25-114000-P,33.75,,0.01398022,0.014,2,1756420360133,382572217,2557
0.1,,,,,,0.1,buy,112466.39,BTC-29AUG25-116000-C,50.04,,0.00016203,0.0002,3,1756420351261,382572074,4183
0.1,,,,,,0.1,buy,112466.39,BTC-26DEC25-105000-C,41.08,,0.14199854,0.142,0,1756420351194,382572073,1657
6.3,,,,,,6.3,buy,112462.25,BTC-30AUG25-115000-C,30.94,,0.00124041,0.0012,1,1756420350215,382572051,84
0.3,,,,,,0.3,sell,112461.19,BTC-12SEP25-109000-P,36.4,,0.01424067,0.0145,2,1756420348478,382572047,115
0.1,,,,,,0.1,buy,112440.47,BTC-26SEP25-110000-C,36.35,,0.05548266,0.0555,0,1756420343638,382572018,5318
0.1,,,,,,0.1,buy,112410.81,BTC-31AUG25-114000-C,27.37,,0.00375958,0.0037,0,1756420202951,382571918,37
0.1,,,,BTC-PS-31OCT25-114000_110000,382571812,0.1,buy,112368.82,BTC-31OCT25-114000-P,36.8,,0.06092955,0.0611,0,1756420157111,382571813,379
0.1,,,,BTC-PS-31OCT25-114000_110000,382571812,0.1,sell,112368.82,BTC-31OCT25-110000-P,37.24,,0.04498753,0.0448,0,1756420157111,382571814,724
0.1,,,,,,0.1,sell,112370.09,BTC-29AUG25-108000-P,62.35,,0.00014943,0.0002,3,1756420099958,382571790,4252
0.1,,,,,,0.1,buy,112373.52,BTC-26SEP25-114000-C,35.22,,0.03544054,0.0355,1,1756419949394,382571649,552
1.0,,,,,,1.0,buy,112391.09,BTC-12SEP25-124000-C,35.09,,0.00303482,0.0029,2,1756419879168,382571449,109
0.5,,,,,,0.5,buy,112354.37,BTC-26SEP25-130000-C,35.88,,0.00403457,0.004,3,1756419842538,382571406,6939
0.1,,,,,,0.1,buy,112367.93,BTC-31AUG25-112000-C,27.74,,0.01097251,0.011,0,1756419832342,382571387,109
0.6,,,,,,0.6,buy,112353.94,BTC-1SEP25-113000-P,26.81,,0.01290384,0.013,2,1756419751190,382571364,16
0.1,,,,,,0.1,sell,112352.92,BTC-29AUG25-122000-C,103.65,,0.00014742,0.0001,3,1756419725362,382571317,6086
0.4,,,,,,0.4,buy,112352.86,BTC-1SEP25-108000-P,32.85,,0.00147008,0.0015,0,1756419724550,382571311,7
1.9,,,,,,1.9,sell,112349.47,BTC-27MAR26-240000-C,49.66,,0.00571328,0.006,1,1756419712723,382571300,258
2.5,,,,,,2.5,buy,112336.46,BTC-19SEP25-117000-C,34.19,,0.01874849,0.0185,0,1756419690921,382571282,2
1.0,,,,,,1.0,sell,112336.46,BTC-27MAR26-170000-C,43.93,,0.02784355,0.027,2,1756419689673,382571274,573
0.7,,,,,,0.7,buy,112335.72,BTC-31OCT25-160000-C,42.75,,0.00200744,0.0023,1,1756419669366,382571267,430
0.1,,,,,,0.1,buy,112309.83,BTC-27MAR26-130000-C,43.0,,0.08993345,0.09,0,1756419647925,382571221,1337
0.3,,,,,,0.3,buy,112269.47,BTC-31AUG25-110000-P,30.38,,0.00257358,0.0027,2,1756419633300,382571166,69
0.1,,,,,,0.1,buy,112269.47,BTC-31AUG25-107000-P,36.33,,0.00064046,0.0006,2,1756419633291,382571165,20
25.0,,BLOCK-221128,1,,,25.0,sell,112269.47,BTC-30AUG25-113000-P,28.72,,0.01105713,0.0107,2,1756419633278,382571163,93
0.7,,,,,,0.7,sell,112260.09,BTC-29AUG25-95000-C,203.36,,0.15383745,0.154,0,1756419632152,382571154,35
0.6,,,,,,0.6,sell,112252.27,BTC-27MAR26-190000-C,46.01,,0.01652374,0.017,3,1756419599672,382571108,383
1.0,,,,,,1.0,buy,112295.62,BTC-31AUG25-102000-P,57.19,,0.00021475,0.0003,3,1756419529450,382570996,46
1.0,,,,,,1.0,buy,112294.94,BTC-26DEC25-260000-C,54.83,,0.00073347,0.0007,3,1756419437562,382570992,525
0.1,,,,,,0.1,buy,112295.12,BTC-19SEP25-120000-C,35.07,,0.01164735,0.012,3,1756419370685,382570983,16
0.1,,,,,,0.1,sell,112295.24,BTC-19SEP25-118000-C,33.93,,0.01608409,0.0155,3,1756419357889,382570982,6
0.1,,,,,,0.1,sell,112293.99,BTC-19SEP25-105000-P,38.0,,0.01145398,0.011,2,1756419345277,382570979,26
0.6,,,,,,0.6,buy,112288.38,BTC-30AUG25-112000-C,30.22,,0.00900059,0.009,0,1756419141574,382570892,167
0.1,,,,,,0.1,buy,112263.7,BTC-1SEP25-116000-C,29.05,,0.00161837,0.0018,0,1756418943954,382570648,4
0.2,,,,,,0.2,sell,112301.27,BTC-26SEP25-98000-P,42.19,,0.00623932,0.006,1,1756418892145,382570523,1027
0.5,,,,,,0.5,buy,112228.19,BTC-5SEP25-117000-C,31.66,,0.00484919,0.0047,2,1756418841108,382570464,705
10.0,,,,,,10.0,buy,112222.7,BTC-26SEP25-80000-P,63.1,,0.00119551,0.0014,1,1756418822872,382570442,3170
1.0,,,,BTC-CDIAG-5SEP25_29AUG25-112000_113000,382570316,1.0,buy,112176.09,BTC-5SEP25-112000-C,31.72,,0.01973395,0.0196,0,1756418696434,382570317,232
0.1,,,,,,0.1,sell,112135.4,BTC-26JUN26-320000-C,51.82,,0.00510077,0.005,2,1756418687414,382570258,87
0.1,,,,,,0.1,sell,112106.36,BTC-31OCT25-140000-C,37.67,,0.00756045,0.0075,2,1756418642607,382570214,659
2.0,,,,,,2.0,buy,112037.99,BTC-30AUG25-107000-P,47.11,,0.00053776,0.0007,0,1756418459008,382570041,18
1.0,,,,,,1.0,buy,112027.69,BTC-30AUG25-108000-P,41.81,,0.00074466,0.0009,1,1756418429356,382570037,40
1.0,,,,,,1.0,buy,112025.61,BTC-27MAR26-50000-P,60.37,,0.00344159,0.0036,1,1756418332636,382570027,279
0.1,,,,,,0.1,buy,112041.11,BTC-26DEC25-110000-P,40.38,,0.06957309,0.0695,0,1756418268159,382569977,1623
0.1,,,,,,0.1,buy,112044.96,BTC-12SEP25-130000-C,41.01,,0.00120864,0.0013,2,1756418245224,382569971,192
0.1,,,,,,0.1,sell,112049.2,BTC-27MAR26-75000-P,47.72,,0.01608533,0.015,2,1756418197694,382569961,585
0.1,,,,,,0.1,sell,112046.7,BTC-31OCT25-118000-P,36.25,,0.08267382,0.0825,0,1756418097308,382569794,391
0.1,,,,,,0.1,buy,112046.7,BTC-28NOV25-150000-C,39.75,,0.00904989,0.009,3,1756418097273,382569791,24
0.1,,,,,,0.1,sell,112040.97,BTC-30AUG25-102000-P,62.52,,0.00013883,0.0001,3,1756418087318,382569644,40
3.0,,,,,,3.0,sell,112028.5,BTC-27MAR26-70000-P,49.86,,0.0121128,0.0115,3,1756418019348,382569581,535
1.0,,,,BTC-CCAL-5SEP25_29AUG25-111000,382569505,1.0,sell,112019.76,BTC-5SEP25-111000-C,32.02,,0.02428488,0.0238,2,1756417940524,382569506,105
0.3,,,,,,0.3,buy,112010.89,BTC-26SEP25-120000-C,34.63,,0.01587867,0.0155,2,1756417875092,382569440,8406
0.1,,,,,,0.1,buy,111969.63,BTC-29AUG25-125000-C,130.25,,6.087e-05,0.0001,3,1756417743819,382569280,3478
4.0,,,,,,4.0,sell,111958.86,BTC-30AUG25-120000-C,47.38,,0.00018023,0.0001,3,1756417723135,382569146,65
0.1,,,,,,0.1,buy,111948.28,BTC-26SEP25-106000-P,37.85,,0.01803673,0.018,1,1756417716415,382569114,216
0.1,,,,,,0.1,buy,111927.73,BTC-5SEP25-112000-P,32.33,,0.01804086,0.018,1,1756417599956,382569028,446
0.1,,,,,,0.1,buy,111917.07,BTC-30AUG25-110000-P,34.41,,0.00242393,0.0025,0,1756417507564,382569019,131
0.1,,,,,,0.1,sell,111917.41,BTC-31OCT25-135000-C,37.02,,0.01097088,0.011,2,1756417505316,382569018,608
0.1,,,,,,0.1,sell,111955.97,BTC-5SEP25-121000-C,35.91,,0.00157678,0.0016,2,1756417366616,382568972,288
0.1,,,,,,0.1,buy,111944.41,BTC-31AUG25-111000-C,28.77,,0.01435514,0.0145,3,1756417310760,382568916,19
0.1,,,,,,0.1,sell,111957.24,BTC-26JUN26-120000-C,44.27,,0.15741414,0.157,0,1756417308320,382568909,263
1.0,,,,,,1.0,sell,111986.6,BTC-31AUG25-117000-C,32.7,,0.00060076,0.0006,2,1756417060625,382568868,20
19.5,,,,,,19.5,sell,111980.23,BTC-1SEP25-109000-P,31.06,,0.0027681,0.0029,1,1756416926939,382568843,19
0.1,,,,,,0.1,sell,111979.93,BTC-26JUN26-115000-C,44.29,,0.17553365,0.1755,0,1756416694010,382568612,95
0.3,,,,,,0.3,sell,111998.26,BTC-12SEP25-115000-C,33.23,,0.01715814,0.0165,2,1756416289985,382568468,743
0.1,,,,,,0.1,sell,112113.72,BTC-31OCT25-104000-P,38.31,,0.02804951,0.0275,1,1756415847176,382568176,314
0.5,,,,,,0.5,sell,112087.15,BTC-12SEP25-110000-C,34.87,,0.03979366,0.0395,2,1756415786204,382568164,161
4.0,,,,,,4.0,sell,112130.86,BTC-29AUG25-104000-P,91.79,,0.00012072,0.0001,3,1756415690952,382568114,2132
0.1,,,,,,0.1,buy,112104.24,BTC-12SEP25-116000-C,33.36,,0.01444484,0.014,2,1756415659409,382568086,288
0.1,,,,,,0.1,sell,112102.1,BTC-29AUG25-110000-C,42.24,,0.01931472,0.0195,0,1756415654680,382568083,2937
0.1,,,,,,0.1,buy,112035.52,BTC-26SEP25-108000-C,37.27,,0.06469508,0.065,0,1756415645622,382568042,45
1.0,,,,,,1.0,sell,111985.57,BTC-1SEP25-118000-C,31.6,,0.00067711,0.0006,2,1756415402873,382567888,17
2.0,,,,,,2.0,sell,111985.26,BTC-5SEP25-90000-P,71.31,,0.00048458,0.0005,0,1756415352420,382567881,115
0.1,,,,,,0.1,sell,111928.53,BTC-31OCT25-116000-P,36.53,,0.07303228,0.073,0,1756415140996,382567752,711
0.3,,,,,,0.3,sell,111920.25,BTC-5SEP25-130000-C,47.95,,0.00048689,0.0004,2,1756414981021,382567591,255
0.1,,,,,,0.1,sell,111911.41,BTC-29AUG25-116000-P,61.13,,0.03678046,0.037,1,1756414894266,382567584,2453
0.5,,,,,,0.5,sell,111904.16,BTC-26DEC25-80000-P,47.4,,0.00982551,0.0095,1,1756414850080,382567581,1991
0.2,,,,,,0.2,sell,111942.56,BTC-28NOV25-90000-P,43.65,,0.01374648,0.0135,1,1756414517942,382567422,8
0.1,,,,,,0.1,buy,111982.78,BTC-26SEP25-118000-C,34.82,,0.02084882,0.0205,2,1756414485352,382567371,1219
0.3,,,,BTC-PDIAG-26SEP25_29AUG25-112000_120000,382567241,0.3,sell,111916.68,BTC-26SEP25-112000-P,36.02,,0.03704402,0.0373,0,1756414360892,382567242,1467
0.1,,,,,,0.1,buy,111926.11,BTC-12SEP25-114000-C,34.36,,0.02030543,0.0205,0,1756414316810,382567224,216
0.6,,,,,,0.6,sell,111924.08,BTC-12SEP25-117000-C,33.29,,0.01154899,0.011,3,1756414278464,382567219,312
0.2,,,,,,0.2,buy,111923.6,BTC-1SEP25-114000-C,27.42,,0.00401206,0.0041,2,1756414273930,382567218,11
0.1,,,,,,0.1,sell,111968.9,BTC-12SEP25-113000-C,34.44,,0.02441627,0.0245,3,1756414089260,382567090,214
0.1,,,,,,0.1,buy,112044.67,BTC-26DEC25-75000-P,50.36,,0.00695484,0.007,1,1756414001413,382566950,1470
0.3,,,,,,0.3,sell,112028.96,BTC-12SEP25-108000-P,36.37,,0.01325121,0.013,3,1756413920090,382566899,710
5.0,,,,,,5.0,buy,111984.96,BTC-26SEP25-114000-P,35.63,,0.04568489,0.046,1,1756413673522,382566800,953
9.9,,,,,,9.9,sell,111983.92,BTC-26SEP25-112000-C,35.91,,0.04287622,0.043,3,1756413667124,382566787,327
0.2,,,,,,0.2,sell,111979.82,BTC-29AUG25-123000-C,107.37,,0.00013905,0.0001,3,1756413626051,382566768,1479
