amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.2,,,,,,0.2,sell,89316.43,BTC-29JAN26-87000-C,44.5,0.02704777,0.0265,2,1769626397384,410350636,15
0.6,,,,,,0.6,sell,89317.14,BTC-30JAN26-86000-C,42.82,0.03914631,0.0385,2,1769626397282,410350609,543
1.1,,,,,,1.1,sell,89317.14,BTC-30JAN26-82000-C,0.0,0.08266871,0.082,0,1769626397268,410350608,112
0.5,,,,,,0.5,buy,89627.28,BTC-27MAR26-75000-C,43.9,0.18137919,0.181,0,1769624940613,410348702,95
6.0,,,,,,6.0,buy,89710.74,BTC-13FEB26-90000-P,36.26,0.03048353,0.0305,2,1769624771946,410348459,50
0.2,,,,,,0.2,buy,89762.33,BTC-6FEB26-88000-P,37.82,0.01363364,0.014,1,1769624419319,410348061,367
1.0,,,,,,1.0,buy,89706.39,BTC-27FEB26-60000-P,64.39,0.00069777,0.0007,0,1769624332537,410347983,734
1.0,,,,,,1.0,sell,89675.71,BTC-26JUN26-40000-P,63.4,0.00219473,0.002,3,1769624302319,410347970,395
1.7,,,,,,1.7,buy,89716.34,BTC-27FEB26-130000-P,48.5,0.44415956,0.444,2,1769623992310,410347533,4
0.1,,,,BTC-PDIAG-27FEB26_30JAN26-130000_140000,410347478,0.1,buy,89630.5,BTC-30JAN26-140000-P,249.9,0.56139204,0.5616,2,1769623931543,410347479,33
0.1,,,,,,0.1,sell,89660.8,BTC-27MAR26-94000-C,37.91,0.04282425,0.043,1,1769623501577,410346841,373
0.8,,,,,,0.8,sell,89511.42,BTC-27FEB26-102000-C,35.77,0.00586665,0.0055,2,1769623392254,410346452,1008
0.5,,,,,,0.5,sell,89518.78,BTC-27FEB26-87000-C,37.02,0.05948487,0.059,2,1769623375621,410346363,9
0.1,,,,,,0.1,buy,89434.1,BTC-25SEP26-135000-C,44.57,0.03273354,0.0325,0,1769623334267,410346016,316
0.1,,,,,,0.1,buy,89847.43,BTC-27MAR26-94000-P,38.04,0.08194211,0.0825,0,1769623255641,410345200,434
0.1,,,,,,0.1,sell,89847.43,BTC-27MAR26-88000-C,38.47,0.07537795,0.075,0,1769623255486,410345192,314
5.2,,,,,,5.2,buy,89847.43,BTC-27MAR26-95000-P,38.0,0.08905029,0.0895,2,1769623255389,410345173,3326
0.1,,,,,,0.1,buy,89836.63,BTC-26JUN26-60000-P,52.17,0.01311669,0.013,3,1769623245993,410345103,1572
6.0,,,,,,6.0,sell,89836.63,BTC-26JUN26-160000-C,46.52,0.00430007,0.0045,1,1769623245951,410345102,570
18.0,,,,,,18.0,buy,89836.63,BTC-6FEB26-115000-C,58.88,0.0001479,0.0001,3,1769623245306,410345096,424
6.2,,,,,,6.2,buy,89815.39,BTC-26JUN26-170000-C,48.22,0.00318292,0.0034,0,1769623242320,410345087,672
0.5,,,,,,0.5,buy,89961.55,BTC-25SEP26-70000-P,49.37,0.04869288,0.0485,3,1769623237087,410344858,423
0.1,,,,,,0.1,buy,90020.87,BTC-26JUN26-65000-P,49.94,0.01901237,0.019,2,1769623225603,410344692,16
0.1,,,,,,0.1,buy,90020.87,BTC-6FEB26-92000-P,36.51,0.03407359,0.0345,3,1769623224880,410344613,96
0.2,,,,,,0.2,buy,90097.45,BTC-31JAN26-85000-P,50.69,0.00145904,0.0016,2,1769623091301,410344086,20
0.2,,,,,,0.2,sell,90307.11,BTC-30JAN26-112000-P,0.0,0.23953374,0.2385,2,1769622892014,410343627,85
0.2,,,,,,0.2,sell,90307.11,BTC-30JAN26-102000-P,0.0,0.12892834,0.128,2,1769622891935,410343625,307
0.1,,,,,,0.1,buy,90455.88,BTC-27MAR26-125000-C,42.65,0.00256468,0.0024,0,1769622866765,410343295,1942
0.1,,,,BTC-PCAL-6FEB26_30JAN26-96000,410343024,0.1,buy,90254.15,BTC-6FEB26-96000-P,36.36,0.06680631,0.0665,2,1769622856320,410343025,29
5.0,,,,,,5.0,buy,90215.7,BTC-30JAN26-84000-C,64.13,0.06985555,0.07,0,1769622842070,410342874,251
0.1,,,,,,0.1,buy,90208.41,BTC-31JAN26-91000-P,37.89,0.01742748,0.0175,2,1769622830457,410342853,3
0.1,,,,,,0.1,buy,90251.47,BTC-27MAR26-70000-P,48.03,0.00638468,0.0065,2,1769622787141,410342637,2788
0.1,,,,,,0.1,buy,90196.93,BTC-6FEB26-97000-C,36.58,0.00302626,0.0028,0,1769622777671,410342555,228
0.2,,,,,,0.2,buy,90179.76,BTC-30JAN26-65000-P,182.46,1.1e-07,0.0001,3,1769622774234,410342492,3245
0.2,,,,,,0.2,buy,90114.95,BTC-25SEP26-180000-C,46.68,0.00857141,0.0085,1,1769622762611,410342316,319
1.0,,,,,,1.0,buy,89743.36,BTC-25SEP26-110000-P,44.39,0.26783283,0.267,2,1769622488308,410341110,291
0.3,,,,,,0.3,buy,89847.38,BTC-30JAN26-95000-P,48.89,0.05747684,0.0575,3,1769622443196,410340981,1538
1.6,,,,,,1.6,buy,89812.57,BTC-30JAN26-75000-P,105.98,0.00012618,0.0001,3,1769622326541,410340729,4326
0.1,,,,,,0.1,buy,89801.11,BTC-26JUN26-95000-C,42.6,0.09189671,0.092,0,1769622306944,410340699,772
0.5,,,,,,0.5,buy,89774.21,BTC-25SEP26-90000-P,45.77,0.13116413,0.131,2,1769622262850,410340467,780
0.2,,,,,,0.2,sell,89783.27,BTC-1FEB26-90000-P,32.95,0.01439949,0.014,2,1769622250984,410340279,11
1.8,,,,,,1.8,buy,89681.0,BTC-30JAN26-70000-C,182.97,0.21952496,0.2205,2,1769622238719,410340122,75
0.5,,,,,,0.5,buy,89443.12,BTC-27MAR26-84000-C,40.37,0.10085817,0.1015,0,1769621952678,410339601,54
1.0,,,,,,1.0,sell,89250.61,BTC-29JAN26-91000-P,46.56,0.02074301,0.021,1,1769621488173,410338757,1
0.1,,,,BTC-PDIAG-6FEB26_30JAN26-108000_106000,410338061,0.1,buy,89481.42,BTC-30JAN26-106000-P,111.21,0.18421954,0.1845,2,1769621125749,410338062,178
0.1,,,,,,0.1,sell,89501.14,BTC-27MAR26-55000-P,59.4,0.00135586,0.0012,0,1769620977801,410337908,377
0.1,,,,BTC-PCAL-6FEB26_30JAN26-105000,410337740,0.1,buy,89545.38,BTC-30JAN26-105000-P,106.67,0.1721889,0.1725,0,1769620763720,410337742,86
0.1,,,,BTC-PCAL-6FEB26_30JAN26-105000,410337740,0.1,sell,89545.38,BTC-6FEB26-105000-P,43.73,0.17172628,0.1715,3,1769620763720,410337741,5
0.5,,,,,,0.5,buy,89516.84,BTC-30JAN26-105000-C,92.41,4.15e-06,0.0001,3,1769620697111,410337690,2004
0.1,,,,,,0.1,sell,89527.76,BTC-30JAN26-85000-C,53.73,0.05198803,0.052,3,1769620653124,410337661,615
1.5,,,,,,1.5,sell,89567.38,BTC-6FEB26-98000-C,38.0,0.00185651,0.0017,1,1769620625312,410337579,198
0.1,,,,,,0.1,buy,89507.9,BTC-27MAR26-150000-C,52.99,0.00063129,0.0007,0,1769620170897,410337150,3022
0.1,,,,,,0.1,buy,89596.44,BTC-27MAR26-92000-P,38.13,0.07078346,0.071,3,1769619825858,410336748,493
0.1,,,,,,0.1,buy,89396.01,BTC-31JAN26-86000-P,44.54,0.00266738,0.0029,0,1769618632241,410335474,24
0.4,,,,,,0.4,sell,89674.7,BTC-31JAN26-82000-P,58.96,0.00070328,0.0007,1,1769617853084,410334382,32
0.1,,,,,,0.1,buy,89583.73,BTC-30JAN26-70000-P,138.44,9.04e-06,0.0001,3,1769617721156,410334011,3068
3.4,,,,,,3.4,buy,89164.61,BTC-25DEC26-90000-P,47.65,0.15718438,0.1585,3,1769616858101,410332032,90
15.0,,BLOCK-257807,4,BTC-BOX-27FEB26-75000_98000,,15.0,sell,89283.36,BTC-27FEB26-98000-P,36.16,0.10480914,0.105,2,1769616663171,410331839,225
15.0,,BLOCK-257807,4,BTC-BOX-27FEB26-75000_98000,,15.0,sell,89283.36,BTC-27FEB26-75000-C,44.95,0.16815756,0.1676,0,1769616663171,410331838,43
3.4,,,,,,3.4,sell,89288.77,BTC-25SEP26-60000-P,52.38,0.02753206,0.0275,2,1769616442646,410331623,973
4.0,,,,,,4.0,sell,89190.35,BTC-27MAR26-120000-C,42.1,0.0033154,0.0033,2,1769616239587,410331065,3092
0.1,,,,,,0.1,sell,89414.31,BTC-25SEP26-175000-C,46.57,0.00950957,0.0095,1,1769615892860,410330218,236
3.9,,,,,,3.9,sell,89422.83,BTC-6FEB26-105000-C,47.29,0.00041613,0.0004,1,1769615696104,410329917,223
0.1,,,,,,0.1,sell,89369.08,BTC-1FEB26-94000-P,38.16,0.05293026,0.053,1,1769615684884,410329875,1
30.0,,BLOCK-257801,2,BTC-PDIAG-27MAR26_27FEB26-100000_95000,,30.0,buy,89360.02,BTC-27FEB26-95000-P,35.62,0.07806037,0.0778,2,1769615616512,410329835,530
30.0,,BLOCK-257801,2,BTC-PDIAG-27MAR26_27FEB26-100000_95000,,30.0,sell,89353.93,BTC-27MAR26-100000-P,37.33,0.13310032,0.1326,2,1769615616512,410329836,2415
0.1,,,,,,0.1,sell,89315.36,BTC-1FEB26-92000-P,34.9,0.03341037,0.0335,1,1769615541645,410329766,1
0.1,,,,,,0.1,sell,89284.86,BTC-25DEC26-180000-C,46.77,0.01921944,0.019,2,1769615523269,410329734,154
0.1,,,,,,0.1,buy,89397.54,BTC-13FEB26-88000-C,37.23,0.03970432,0.04,0,1769615121728,410329109,66
50.0,,BLOCK-257798,2,BTC-CS-27MAR26-102000_115000,,50.0,buy,89311.65,BTC-27MAR26-115000-C,40.59,0.00500451,0.0051,2,1769614922716,410328699,2374
0.3,,,,,,0.3,sell,89205.4,BTC-26JUN26-120000-C,42.14,0.02401418,0.024,2,1769614465583,410327941,1224
0.1,,,,,,0.1,sell,89091.0,BTC-27FEB26-140000-C,54.01,0.00021308,0.0001,3,1769613895392,410327113,361
1.0,,,,,,1.0,sell,89119.11,BTC-25SEP26-320000-C,58.23,0.00122034,0.0011,0,1769613799018,410326878,272
1.0,,,,,,1.0,sell,89110.13,BTC-25DEC26-250000-C,50.22,0.00561717,0.0055,2,1769613790805,410326866,50
2.9,,,,,,2.9,sell,88964.86,BTC-27MAR26-98000-P,37.42,0.11970545,0.1195,3,1769613448780,410325873,134
0.4,,,,,,0.4,buy,88827.44,BTC-27MAR26-150000-P,54.59,0.67570402,0.677,1,1769613361165,410325203,147
0.4,,,,,,0.4,buy,88855.3,BTC-25SEP26-125000-P,44.4,0.40779801,0.408,3,1769613360068,410325181,78
1.2,,,,,,1.2,buy,89075.22,BTC-13FEB26-91000-P,36.14,0.0410982,0.041,0,1769613256198,410323710,32
2.5,,,,,,2.5,buy,89080.46,BTC-25DEC26-50000-P,55.48,0.02179845,0.022,2,1769613249223,410323665,135
10.0,,,,,,10.0,buy,89098.29,BTC-27MAR26-60000-P,55.09,0.00229932,0.0023,3,1769613199903,410323513,1596
0.7,,,,,,0.7,buy,89135.66,BTC-25DEC26-95000-C,46.96,0.16982426,0.17,0,1769613126948,410323011,80
2.0,,,,,,2.0,buy,89256.63,BTC-31JAN26-80000-P,62.99,0.00037417,0.0004,3,1769613048579,410322650,7
2.0,,,,,,2.0,sell,89282.98,BTC-26JUN26-30000-P,70.99,0.00074557,0.0006,2,1769613015434,410322510,766
0.1,,,,,,0.1,buy,89613.99,BTC-26JUN26-145000-C,44.25,0.00752058,0.0075,1,1769612716691,410321611,563
7.0,,,,,,7.0,sell,89672.68,BTC-27FEB26-125000-C,48.77,0.00059121,0.0005,1,1769612680365,410321554,485
0.1,,,,,,0.1,buy,89688.63,BTC-27MAR26-190000-C,64.45,0.0001863,0.0002,1,1769612657690,410321521,1083
24.6,,BLOCK-257792,2,BTC-CS-27MAR26-95000_110000,,24.6,sell,89586.09,BTC-27MAR26-110000-C,39.25,0.0081855,0.0084,0,1769612499964,410321175,2822
0.1,,,,,,0.1,buy,89586.61,BTC-27MAR26-170000-C,58.24,0.00032402,0.0003,0,1769612494085,410321172,1620
0.1,,,,,,0.1,buy,89536.72,BTC-26JUN26-230000-C,56.33,0.00086491,0.0009,2,1769612338153,410320763,243
3.8,,,,,,3.8,sell,89586.67,BTC-26JUN26-150000-C,44.7,0.00636034,0.006,3,1769612106785,410320318,1076
0.5,,,,,,0.5,buy,89627.25,BTC-27FEB26-60000-C,71.22,0.33370193,0.3345,0,1769612091100,410320284,10
0.1,,,,BTC-PCAL-27FEB26_30JAN26-105000,410319781,0.1,sell,89520.85,BTC-27FEB26-105000-P,37.51,0.17257274,0.1723,2,1769611887425,410319782,49
0.1,,,,BTC-PCAL-27FEB26_30JAN26-120000,410319666,0.1,buy,89477.79,BTC-30JAN26-120000-P,162.18,0.34053409,0.3407,2,1769611824981,410319668,79
0.1,,,,BTC-PCAL-27FEB26_30JAN26-120000,410319666,0.1,sell,89477.79,BTC-27FEB26-120000-P,44.06,0.33691089,0.3367,0,1769611824981,410319667,7
1.0,,,,,,1.0,sell,89352.86,BTC-27MAR26-85000-C,39.58,0.0928133,0.093,0,1769611732171,410319316,1580
0.1,,,,BTC-PCAL-27FEB26_30JAN26-115000,410318400,0.1,buy,89571.41,BTC-27FEB26-115000-P,42.5,0.28029445,0.2802,2,1769611394472,410318402,23
0.1,,,,BTC-PCAL-27FEB26_30JAN26-115000,410318400,0.1,sell,89571.41,BTC-30JAN26-115000-P,133.68,0.2834863,0.2835,0,1769611394472,410318401,20
0.1,,,,,,0.1,sell,89565.04,BTC-25DEC26-70000-P,50.0,0.06715115,0.0665,2,1769611330357,410318132,119
0.1,,,,,,0.1,buy,89557.35,BTC-27MAR26-114000-C,39.82,0.00534853,0.0055,0,1769611310339,410318045,82
31.8,,,,,,31.8,sell,89706.18,BTC-27MAR26-130000-C,45.51,0.00155829,0.0018,1,1769611149463,410317586,4235
0.1,,,,,,0.1,sell,89708.46,BTC-25DEC26-115000-C,45.97,0.10064542,0.1005,0,1769611149061,410317579,45
0.3,,,,,,0.3,sell,89822.06,BTC-27FEB26-105000-C,37.49,0.00395434,0.004,0,1769610855534,410316843,1431
1.0,,,,,,1.0,sell,89927.05,BTC-30JAN26-104000-P,102.74,0.15595076,0.1565,2,1769610700197,410316515,295
3.0,,,,,,3.0,sell,89910.62,BTC-27MAR26-50000-P,66.16,0.00074186,0.0008,0,1769610640231,410316382,1406
2.4,,,,BTC-PSR13-27FEB26-70000_65000,410315998,2.4,buy,89906.29,BTC-27FEB26-65000-P,59.09,0.001312,0.0014,1,1769610379067,410316000,480
0.3,,,,,,0.3,buy,89941.32,BTC-30JAN26-93000-P,42.4,0.03539599,0.0355,1,1769610005990,410315675,333
0.3,,,,,,0.3,sell,89937.19,BTC-25SEP26-165000-C,45.16,0.01252056,0.012,2,1769609978999,410315633,123
0.3,,,,,,0.3,sell,89933.62,BTC-25SEP26-160000-C,44.91,0.01465515,0.014,2,1769609961447,410315615,358
0.5,,,,,,0.5,buy,90046.18,BTC-6FEB26-85000-C,43.22,0.06319647,0.064,0,1769609837448,410315395,10
1.0,,,,,,1.0,sell,90108.42,BTC-25SEP26-105000-C,44.69,0.09725476,0.097,0,1769608954177,410314388,237
5.0,,,,,,5.0,sell,90148.75,BTC-13FEB26-98000-C,36.1,0.00558406,0.0055,0,1769608800459,410314211,12
0.1,,,,,,0.1,sell,90090.65,BTC-25SEP26-170000-C,45.91,0.01095593,0.011,0,1769608686883,410314001,300
0.5,,,,,,0.5,sell,90108.32,BTC-25SEP26-150000-C,44.46,0.02009077,0.0195,3,1769608664494,410313961,450
100.0,,BLOCK-257776,1,,,100.0,sell,90261.34,BTC-26JUN26-110000-P,43.84,0.23982039,0.2441,3,1769608109969,410313058,461
0.5,,,,,,0.5,sell,90252.59,BTC-27MAR26-86000-C,38.88,0.09152321,0.091,1,1769608042888,410312784,243
0.3,,,,,,0.3,sell,90216.2,BTC-13FEB26-84000-P,40.43,0.00867282,0.0085,3,1769607869741,410312282,262
0.2,,,,,,0.2,buy,90262.17,BTC-25DEC26-230000-C,48.7,0.0074751,0.0075,0,1769607807961,410311949,42
1.0,,,,,,1.0,sell,90149.3,BTC-25SEP26-85000-P,46.45,0.10374003,0.1035,2,1769607363433,410311088,399
0.1,,,,,,0.1,buy,90045.05,BTC-27FEB26-120000-C,45.74,0.00070331,0.0008,0,1769607022153,410310650,1185
0.1,,,,,,0.1,sell,89984.57,BTC-25SEP26-300000-C,57.21,0.00138865,0.0015,1,1769606344004,410309462,396
1.0,,,,,,1.0,buy,90089.11,BTC-13FEB26-78000-P,47.47,0.00282841,0.0028,2,1769606242253,410308890,6
3.0,,,,,,3.0,sell,90099.17,BTC-27MAR26-112000-C,39.0,0.0068617,0.007,1,1769606230341,410308848,348
0.2,,,,,,0.2,sell,90039.17,BTC-25DEC26-210000-C,47.74,0.01094569,0.0105,0,1769606135019,410308678,30
0.3,,,,,,0.3,buy,90133.0,BTC-25SEP26-125000-C,44.4,0.04799515,0.048,0,1769606051507,410308286,366
1.7,,,,,,1.7,buy,90072.28,BTC-26JUN26-70000-C,48.37,0.26430998,0.2655,1,1769605837712,410306908,56
0.1,,,,,,0.1,sell,89870.46,BTC-30JAN26-94000-P,44.29,0.04637016,0.0465,2,1769605142403,410305375,1053
0.1,,,,,,0.1,sell,89887.25,BTC-25SEP26-190000-C,47.32,0.00653188,0.0065,0,1769604999779,410305242,311
1.0,,,,,,1.0,buy,89695.92,BTC-30JAN26-102000-C,78.51,2.971e-05,0.0002,0,1769604716030,410304973,2483
1.7,,,,,,1.7,sell,89703.12,BTC-30JAN26-104000-C,81.78,6.39e-06,0.0001,3,1769604694352,410304932,1886
0.1,,,,BTC-PDIAG-27FEB26_30JAN26-120000_118000,410304320,0.1,buy,89828.59,BTC-30JAN26-118000-P,159.23,0.31297714,0.3133,2,1769604206483,410304322,33
0.1,,,,,,0.1,buy,90029.08,BTC-6FEB26-93000-P,36.15,0.0416539,0.042,2,1769602342685,410301753,51
0.1,,,,,,0.1,buy,89850.58,BTC-29JAN26-82000-P,80.13,8.053e-05,0.0001,3,1769601767970,410297285,42
2.0,,,,,,2.0,buy,89935.98,BTC-25DEC26-160000-C,46.43,0.03127208,0.032,0,1769601656577,410296623,182
0.1,,,,,,0.1,buy,89985.36,BTC-25SEP26-120000-C,44.09,0.05659848,0.056,0,1769601442027,410295079,417
0.1,,,,,,0.1,buy,89883.36,BTC-25SEP26-115000-C,44.06,0.06715286,0.0665,0,1769601282448,410293504,267
0.1,,,,,,0.1,sell,89209.96,BTC-26JUN26-75000-C,46.1,0.21581166,0.216,0,1769598758998,410288239,7
1.5,,,,,,1.5,buy,89347.33,BTC-25DEC26-75000-P,49.16,0.08540805,0.085,3,1769597737011,410286745,137
0.1,,,,,,0.1,sell,89354.59,BTC-25SEP26-80000-P,47.36,0.08462485,0.085,2,1769597601168,410286709,1296
0.1,,,,,,0.1,sell,89351.69,BTC-25SEP26-80000-C,47.4,0.2180203,0.2185,0,1769597597512,410286708,222
0.1,,,,BTC-PCAL-6FEB26_30JAN26-95000,410285377,0.1,sell,89333.16,BTC-6FEB26-95000-P,35.02,0.06551042,0.0655,2,1769596306752,410285379,122
100.0,,BLOCK-257719,1,,,100.0,buy,89326.04,BTC-29JAN26-80000-P,104.86,2.544e-05,0.0003,0,1769595607541,410284540,366
2.2,,,,,,2.2,buy,89511.03,BTC-1FEB26-82000-C,57.86,0.08551448,0.0865,1,1769595309205,410283807,1
0.1,,,,,,0.1,sell,89428.58,BTC-13FEB26-82000-C,40.96,0.09200438,0.092,1,1769594407697,410281260,1
0.5,,,,,,0.5,buy,89347.66,BTC-25SEP26-95000-C,45.24,0.1333429,0.1335,0,1769594397867,410281007,236
1.3,,,,,,1.3,sell,89347.65,BTC-13FEB26-95000-P,34.31,0.06976502,0.069,2,1769594396829,410280884,25
0.1,,,,,,0.1,sell,89315.91,BTC-25DEC26-240000-C,49.72,0.00650522,0.0065,0,1769593919173,410280064,64
0.1,,,,,,0.1,buy,89262.68,BTC-26JUN26-200000-C,52.23,0.00135145,0.0015,1,1769593863252,410279955,1263
1.0,,,,,,1.0,buy,89256.79,BTC-26JUN26-165000-C,45.97,0.00326847,0.0031,0,1769593835419,410279935,312
0.1,,,,,,0.1,buy,89231.15,BTC-26JUN26-240000-C,57.05,0.00064233,0.0007,2,1769593299830,410279315,236
0.1,,,,,,0.1,buy,88831.55,BTC-31JAN26-92000-P,32.88,0.03705986,0.0365,1,1769591707688,410276914,1
0.1,,,,,,0.1,buy,88994.49,BTC-28JAN26-84000-C,999.0,0.05709185,0.058,0,1769586987308,410270792,2
2.0,,,,,,2.0,buy,89134.96,BTC-28JAN26-89000-P,23.31,0.00012078,0.0001,3,1769586302106,410269273,142
0.2,,,,,,0.2,sell,89084.77,BTC-28JAN26-89000-C,22.55,0.00157348,0.0014,2,1769584574617,410266817,360
0.1,,,,,,0.1,buy,89121.38,BTC-25DEC26-45000-P,58.28,0.01574819,0.0165,2,1769584359445,410266647,48
0.1,,,,,,0.1,buy,89204.13,BTC-28JAN26-88000-P,58.05,1.16e-06,0.0001,3,1769581972390,410264358,249
100.0,,BLOCK-257690,2,BTC-CS-6FEB26-105000_108000,,100.0,sell,89140.36,BTC-6FEB26-108000-C,49.27,0.00018127,0.0002,3,1769581443198,410263772,86
0.2,,,,,,0.2,buy,89089.21,BTC-27MAR26-135000-C,46.37,0.0011319,0.0011,1,1769580110434,410261420,1561
0.1,,,,,,0.1,buy,88797.94,BTC-28JAN26-90000-P,0.0,0.01350948,0.0135,0,1769578377309,410257438,15
0.1,,,,,,0.1,buy,88809.01,BTC-13FEB26-87000-C,37.9,0.0440439,0.044,1,1769577288097,410256628,32
0.1,,,,,,0.1,sell,88885.09,BTC-28JAN26-88000-C,22.92,0.01010776,0.01,3,1769577223929,410256552,214
0.8,,,,,,0.8,sell,88931.62,BTC-28JAN26-90000-C,37.23,1.719e-05,0.0001,3,1769577048703,410256512,296
0.1,,,,,,0.1,buy,88941.15,BTC-28JAN26-86000-P,86.87,1.62e-06,0.0001,3,1769576493460,410256199,245
0.2,,,,,,0.2,buy,88939.35,BTC-28JAN26-84000-P,136.89,0.0,0.0001,3,1769576484210,410256191,110
0.4,,,,,,0.4,buy,88935.31,BTC-28JAN26-82000-P,186.21,0.0,0.0001,3,1769576474111,410256181,285
0.1,,,,,,0.1,buy,88926.21,BTC-28JAN26-92000-C,86.79,6e-08,0.0001,3,1769576463305,410256162,162
0.4,,,,,,0.4,buy,88931.01,BTC-28JAN26-91000-C,62.33,4.42e-06,0.0001,3,1769576455300,410256151,128
0.1,,,,,,0.1,buy,88749.62,BTC-28JAN26-87000-P,50.07,0.0001378,0.0001,3,1769573918611,410254483,266
0.2,,,,,,0.2,sell,88741.98,BTC-6FEB26-94000-P,36.65,0.06303925,0.063,2,1769573903252,410254460,56
7.0,,,,,,7.0,buy,88998.19,BTC-27FEB26-150000-C,60.89,7.141e-05,0.0001,3,1769570682206,410251689,198
0.1,,,,,,0.1,sell,89111.27,BTC-25DEC26-60000-P,52.22,0.04074269,0.04,2,1769569651514,410250444,194
20.0,,BLOCK-257677,4,BTC-BOX-30JAN26-80000_95000,,20.0,buy,89159.33,BTC-30JAN26-80000-C,71.65,0.103566,0.1038,0,1769569173228,410249903,153
0.1,,,,,,0.1,buy,89098.13,BTC-26JUN26-50000-P,56.63,0.00547975,0.0055,3,1769568114251,410248979,942
0.5,,,,,,0.5,buy,89063.79,BTC-25SEP26-40000-P,60.82,0.00594471,0.006,2,1769567818489,410248470,175
0.1,,,,,,0.1,buy,89315.6,BTC-28JAN26-93000-C,70.45,7.97e-06,0.0001,3,1769565244007,410245836,394
0.2,,,,,,0.2,buy,89258.94,BTC-28JAN26-85000-P,83.45,1.215e-05,0.0001,3,1769565130980,410245781,135
0.1,,,,,,0.1,sell,89217.48,BTC-25DEC26-190000-C,46.92,0.01558737,0.015,0,1769565095985,410245725,52
0.1,,,,,,0.1,buy,89238.13,BTC-27FEB26-110000-P,39.47,0.22962363,0.2295,2,1769565048192,410245699,78
0.1,,,,,,0.1,sell,89246.98,BTC-30JAN26-122000-P,0.0,0.36592903,0.366,2,1769564927966,410245575,9
0.1,,,,,,0.1,sell,89203.21,BTC-30JAN26-116000-P,113.5,0.29950895,0.2995,2,1769564840806,410245497,42
0.1,,,,,,0.1,sell,89253.75,BTC-6FEB26-110000-C,52.56,0.00018733,0.0002,0,1769564704768,410245428,136
4.0,,,,,,4.0,sell,89147.3,BTC-13FEB26-94000-P,35.72,0.06409786,0.0635,2,1769564080051,410245051,13
0.2,,,,,,0.2,sell,89178.46,BTC-25SEP26-140000-C,44.35,0.02716734,0.0265,0,1769563915531,410244885,398
0.5,,,,,,0.5,buy,89239.54,BTC-25SEP26-65000-P,50.66,0.03773259,0.0375,1,1769563863692,410244837,1
1.0,,,,,,1.0,sell,89357.59,BTC-6FEB26-86000-C,40.44,0.04909032,0.0495,0,1769563287195,410244017,22
0.5,,,,,,0.5,buy,89337.09,BTC-27FEB26-100000-P,38.38,0.12383606,0.125,2,1769562245527,410243309,255
0.1,,,,,,0.1,sell,89332.44,BTC-27FEB26-80000-C,41.34,0.11841287,0.118,0,1769562230405,410243213,46
0.1,,,,,,0.1,sell,89332.44,BTC-27FEB26-84000-C,38.85,0.08233718,0.082,0,1769562230367,410243212,35
0.8,,,,,,0.8,sell,89332.33,BTC-30JAN26-65000-C,0.0,0.27291457,0.2725,0,1769562230355,410243207,62
0.2,,,,,,0.2,sell,89332.33,BTC-28JAN26-82000-C,0.0,0.08216479,0.0815,0,1769562230203,410243204,3
0.1,,,,BTC-ICOND-6FEB26-84000_86000_110000_112000,410242924,0.1,buy,89306.1,BTC-6FEB26-112000-C,63.08,0.00018246,0.0005,0,1769562067162,410242926,41
0.1,,,,,,0.1,buy,89149.31,BTC-13FEB26-100000-P,33.52,0.12207376,0.121,1,1769559058353,410241005,1
