amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,80943.66,BTC-26JUN26-70000-P,43.28,,0.01505951,0.015,0,1778023734761,428444885,8290
20.0,,,,,,20.0,buy,80929.8,BTC-9MAY26-71000-P,59.55,,0.00021599,0.0002,2,1778023711325,428444791,4
0.3,,,,,,0.3,sell,80930.62,BTC-22MAY26-85000-C,37.66,,0.01343386,0.0135,2,1778023704188,428444697,155
6.0,,,,,,6.0,buy,80925.79,BTC-7MAY26-76000-P,49.54,,0.00018938,0.0002,1,1778023704138,428444688,70
0.1,,,,,,0.1,sell,80935.99,BTC-29MAY26-86000-C,37.42,,0.01516574,0.0155,2,1778023701022,428444679,1258
1.0,,,,,,1.0,sell,80944.0,BTC-29MAY26-80000-C,38.52,,0.04481673,0.045,0,1778023695456,428444674,2723
1.6,,,,,,1.6,buy,80952.4,BTC-29MAY26-70000-P,44.98,,0.0049727,0.005,1,1778023690342,428444668,2039
3.0,,,,,,3.0,buy,80977.9,BTC-8MAY26-77000-P,43.87,,0.00115036,0.0012,0,1778023650095,428444470,505
10.0,,,,,,10.0,sell,80994.55,BTC-22MAY26-75000-P,41.84,,0.00873659,0.009,0,1778023617614,428444332,43
0.1,,,,,,0.1,buy,81006.82,BTC-7MAY26-80000-P,36.67,,0.00410574,0.004,0,1778023613131,428444316,71
21.3,,,,,,21.3,buy,81017.09,BTC-6MAY26-80500-P,30.27,,0.00158223,0.0014,3,1778023604399,428444305,240
0.3,,,,,,0.3,buy,81017.31,BTC-7MAY26-80500-P,36.42,,0.00609047,0.006,0,1778023601547,428444299,92
0.1,,,,,,0.1,sell,81017.31,BTC-8MAY26-79000-P,37.87,,0.00361281,0.0035,0,1778023601129,428444298,263
0.1,,,,,,0.1,buy,81040.73,BTC-26JUN26-60000-P,52.32,,0.00450508,0.0045,0,1778023597349,428444294,5152
0.1,,,,,,0.1,sell,81046.63,BTC-29MAY26-73000-P,42.77,,0.00887591,0.009,0,1778023564945,428444248,609
0.1,,,,,,0.1,sell,81065.35,BTC-29MAY26-87000-C,37.31,,0.01288495,0.013,1,1778023561816,428444208,257
6.1,,,,,,6.1,sell,81052.26,BTC-22MAY26-76000-P,40.83,,0.01093132,0.011,1,1778023500602,428444183,80
0.7,,,,,,0.7,sell,81052.26,BTC-22MAY26-74000-P,42.6,,0.00696968,0.007,1,1778023500554,428444180,82
0.2,,,,,,0.2,buy,81077.48,BTC-15MAY26-77000-P,40.26,,0.00745831,0.0075,0,1778023404585,428444012,302
0.1,,,,,,0.1,sell,81097.59,BTC-29MAY26-77000-P,39.5,,0.01839967,0.0185,0,1778023322854,428443869,578
0.1,,,,,,0.1,buy,81104.8,BTC-31JUL26-80000-C,39.93,,0.08545747,0.0855,3,1778023270490,428443748,274
0.8,,,,,,0.8,sell,81100.97,BTC-22MAY26-82000-C,37.32,,0.02643654,0.0265,0,1778023211956,428443719,127
0.1,,,,,,0.1,buy,81109.49,BTC-31JUL26-98000-C,38.21,,0.01721724,0.017,3,1778023017359,428443560,227
0.2,,,,,,0.2,sell,81107.67,BTC-29MAY26-84000-C,37.03,,0.02266112,0.023,2,1778023010665,428443559,1438
0.2,,,,,,0.2,sell,81214.72,BTC-25SEP26-105000-C,39.61,,0.02339724,0.023,2,1778022886269,428443406,943
0.1,,,,,,0.1,buy,81186.41,BTC-6MAY26-81500-C,31.96,,0.00228709,0.0024,2,1778022851447,428443357,217
4.2,,,,,,4.2,buy,81184.35,BTC-8MAY26-82500-C,38.69,,0.00547037,0.006,0,1778022840879,428443349,19
0.1,,,,,,0.1,buy,81198.95,BTC-29MAY26-85000-C,37.03,,0.01896777,0.0195,1,1778022802175,428443233,1951
2.4,,,,,,2.4,buy,81197.82,BTC-26JUN26-115000-C,42.52,,0.00096583,0.001,3,1778022797330,428443230,1730
10.0,,,,,,10.0,sell,81202.58,BTC-29MAY26-74000-P,40.36,,0.01005172,0.0095,2,1778022782322,428443218,695
0.1,,,,,,0.1,buy,81203.47,BTC-26JUN26-62000-P,50.22,,0.00542251,0.0055,1,1778022779613,428443217,1152
2.4,,,,,,2.4,buy,81203.35,BTC-29MAY26-75000-P,40.2,,0.01215699,0.012,1,1778022778379,428443210,766
1.0,,,,,,1.0,sell,81194.79,BTC-25DEC26-80000-C,44.4,,0.15583292,0.155,2,1778022718339,428443084,5379
0.4,,,,,,0.4,sell,81197.71,BTC-22MAY26-84000-C,37.01,,0.01710334,0.0175,1,1778022701998,428443076,150
5.0,,,,,,5.0,buy,81185.05,BTC-22MAY26-83000-C,37.36,,0.02135378,0.022,0,1778022695176,428443064,41
0.6,,,,,,0.6,buy,81148.9,BTC-29MAY26-83000-P,37.11,,0.0494286,0.05,1,1778022626101,428442981,24
0.3,,,,,,0.3,buy,81145.53,BTC-6MAY26-82000-C,33.28,,0.00084513,0.0009,1,1778022610416,428442961,304
0.6,,,,,,0.6,buy,81057.1,BTC-8MAY26-74000-C,52.88,,0.08711281,0.087,1,1778022555883,428442759,77
15.5,,,,,,15.5,buy,81057.1,BTC-29MAY26-81000-C,37.63,,0.03775718,0.0385,1,1778022555488,428442734,1373
0.1,,,,,,0.1,sell,81056.66,BTC-7MAY26-78500-P,39.22,,0.00112418,0.001,2,1778022537263,428442711,54
0.1,,,,,,0.1,buy,81099.38,BTC-15MAY26-92000-C,42.42,,0.00093701,0.0009,3,1778022322857,428442525,38
0.3,,,,,,0.3,buy,81064.2,BTC-25DEC26-55000-P,51.81,,0.02839027,0.029,1,1778022283454,428442437,473
25.0,,BLOCK-273538,1,,,25.0,buy,81061.63,BTC-8MAY26-81000-P,36.48,,0.01117244,0.0115,1,1778022273835,428442434,115
2.5,,,,,,2.5,buy,81027.07,BTC-8MAY26-79500-P,37.0,,0.0047752,0.0048,0,1778022176434,428442325,65
0.5,,,,,,0.5,buy,81034.91,BTC-8MAY26-80500-P,35.28,,0.00861076,0.0085,1,1778022171994,428442317,61
0.1,,,,,,0.1,buy,81067.02,BTC-31JUL26-75000-P,41.26,,0.04399361,0.044,3,1778022167140,428442299,44
0.1,,,,,,0.1,sell,81081.98,BTC-8MAY26-86000-C,41.1,,0.00055012,0.0005,2,1778022162409,428442247,454
0.3,,,,,,0.3,buy,81109.57,BTC-9MAY26-84000-C,37.8,,0.00304535,0.0033,0,1778022138532,428442221,19
1.0,,,,,,1.0,sell,81083.73,BTC-25SEP26-140000-C,42.92,,0.00277771,0.0029,0,1778022107029,428442141,621
0.1,,,,,,0.1,sell,81110.66,BTC-8MAY26-78000-P,38.79,,0.00179405,0.0016,2,1778022000257,428441941,509
0.2,,,,,,0.2,buy,81113.22,BTC-29MAY26-83000-C,36.59,,0.02679164,0.027,3,1778021942257,428441913,1272
1.0,,,,,,1.0,buy,81130.15,BTC-26JUN26-110000-C,41.63,,0.001746,0.0018,3,1778021877813,428441767,2074
0.1,,,,,,0.1,buy,81133.98,BTC-26JUN26-150000-C,57.73,,0.00017657,0.0002,3,1778021843167,428441746,1496
4.3,,,,,,4.3,sell,81181.83,BTC-26JUN26-76000-P,39.55,,0.03119071,0.0305,3,1778021796449,428441632,429
1.0,,,,,,1.0,sell,81190.2,BTC-25DEC26-60000-P,49.71,,0.03938056,0.04,0,1778021777895,428441569,1324
10.5,43226,BLOCK-273533,2,BTC-CSR12-25SEP26-125000_145000,,10.5,sell,81182.04,BTC-25SEP26-125000-C,40.71,,0.00650545,0.0062,2,1778021770401,428441565,824
21.0,43226,BLOCK-273533,2,BTC-CSR12-25SEP26-125000_145000,,21.0,buy,81182.04,BTC-25SEP26-145000-C,43.54,,0.00217406,0.0023,1,1778021770401,428441566,526
0.1,,,,,,0.1,buy,81227.31,BTC-31JUL26-87000-C,38.8,,0.04832005,0.0485,3,1778021735340,428441430,86
0.1,,,,,,0.1,buy,81193.07,BTC-31JUL26-85000-C,39.07,,0.0572986,0.0575,0,1778021715952,428441403,38
0.1,,,,,,0.1,buy,81193.07,BTC-31JUL26-84000-C,39.2,,0.06232379,0.0625,0,1778021715869,428441401,43
0.3,,,,,,0.3,buy,81132.74,BTC-7MAY26-81500-C,34.89,,0.00626737,0.0065,3,1778021677853,428441249,91
0.2,,,,,,0.2,sell,81133.47,BTC-7MAY26-81500-P,34.8,,0.01115832,0.011,1,1778021676998,428441225,26
0.5,,,,,,0.5,buy,81136.78,BTC-9MAY26-72000-P,57.91,,0.00027688,0.0003,1,1778021674639,428441162,2
0.1,,,,,,0.1,buy,81107.19,BTC-26JUN26-105000-C,40.2,,0.00308829,0.0031,3,1778021646339,428441118,2606
0.1,,,,,,0.1,buy,81130.27,BTC-26JUN26-145000-C,54.91,,0.00017971,0.0002,3,1778021642894,428441092,1565
0.5,,,,,,0.5,sell,81196.29,BTC-26JUN26-78000-P,38.94,,0.03958661,0.039,2,1778021596193,428440891,608
0.1,,,,,,0.1,buy,81255.09,BTC-26JUN26-64000-P,48.45,,0.00700041,0.007,3,1778021585509,428440806,773
7.4,,,,,,7.4,sell,81331.82,BTC-6MAY26-82500-C,33.95,,0.00053551,0.0005,3,1778021558205,428440606,141
0.5,,,,,,0.5,sell,81310.49,BTC-9MAY26-82000-C,35.87,,0.00969499,0.01,1,1778021552573,428440504,17
2.4,,,,,,2.4,sell,81301.59,BTC-22MAY26-78000-P,38.37,,0.01559384,0.0155,3,1778021551153,428440454,70
0.9,,,,,,0.9,buy,81222.67,BTC-15MAY26-77000-C,39.78,,0.05881297,0.059,1,1778021547795,428440369,184
1.7,,,,,,1.7,sell,81245.64,BTC-7MAY26-81000-P,36.45,,0.00710063,0.0075,3,1778021545456,428440322,33
0.1,,,,,,0.1,sell,81254.11,BTC-9MAY26-82500-C,35.77,,0.00723701,0.0075,1,1778021545414,428440321,13
1.3,,,,,,1.3,sell,81209.27,BTC-9MAY26-80500-P,36.45,,0.00980815,0.01,2,1778021541885,428440233,6
0.1,,,,,,0.1,buy,81209.09,BTC-8MAY26-84000-C,37.51,,0.00184144,0.002,0,1778021541798,428440228,895
0.1,,,,,,0.1,buy,81201.62,BTC-26MAR27-190000-C,46.44,,0.00728999,0.0075,0,1778021535506,428440092,95
0.6,,,,,,0.6,buy,81201.62,BTC-8MAY26-85000-C,39.67,,0.00098331,0.0011,1,1778021535493,428440089,540
0.4,,,,,,0.4,buy,81201.62,BTC-9MAY26-83000-C,35.67,,0.00561547,0.0055,3,1778021535282,428440070,4
0.2,,,,,,0.2,buy,81201.62,BTC-31JUL26-79000-P,40.14,,0.06216825,0.0625,2,1778021534981,428440068,17
2.0,,,,,,2.0,sell,81228.77,BTC-25SEP26-40000-P,63.08,,0.00393302,0.0037,2,1778021534313,428440037,1502
0.1,,,,,,0.1,sell,81208.42,BTC-26JUN26-65000-C,47.31,,0.20731696,0.2085,0,1778021533481,428439994,915
0.1,,,,,,0.1,buy,81228.77,BTC-31JUL26-92000-P,38.47,,0.16036784,0.16,2,1778021533460,428439990,2
2.0,,,,,,2.0,sell,81228.77,BTC-25SEP26-35000-P,68.42,,0.00255724,0.0024,2,1778021533303,428439987,729
0.2,,,,,,0.2,buy,81208.42,BTC-31JUL26-93000-C,38.39,,0.02734498,0.028,0,1778021533073,428439963,65
0.3,,,,,,0.3,sell,81208.42,BTC-29MAY26-85000-P,36.11,,0.06672257,0.065,0,1778021532573,428439951,20
0.1,,,,,,0.1,sell,81169.99,BTC-7MAY26-79500-P,37.58,,0.00246608,0.0023,3,1778021532126,428439938,67
0.1,,,,,,0.1,buy,81169.99,BTC-25SEP26-85000-C,41.37,,0.08473845,0.086,2,1778021532099,428439937,910
0.1,,,,,,0.1,sell,81169.99,BTC-25SEP26-45000-P,59.1,,0.00601355,0.006,3,1778021531915,428439926,786
0.1,,,,,,0.1,buy,81071.91,BTC-26JUN26-88000-C,38.07,,0.02603834,0.0265,0,1778021531676,428439909,1685
0.3,,,,,,0.3,buy,81071.91,BTC-29MAY26-79000-C,38.37,,0.05148003,0.0525,2,1778021531434,428439883,1035
0.1,,,,,,0.1,buy,81071.91,BTC-31JUL26-102000-C,38.49,,0.01132421,0.0115,3,1778021531305,428439882,104
2.7,,,,,,2.7,buy,81071.91,BTC-9MAY26-81500-C,36.32,,0.01080322,0.0115,2,1778021531176,428439878,13
0.4,,,,,,0.4,buy,81071.91,BTC-8MAY26-80500-C,37.09,,0.01442836,0.0155,0,1778021530902,428439868,54
0.7,,,,,,0.7,sell,81071.91,BTC-22MAY26-79000-P,37.15,,0.02033122,0.02,1,1778021530788,428439862,47
0.4,,,,,,0.4,buy,81038.33,BTC-26JUN26-84000-C,38.4,,0.04195828,0.0425,2,1778021530787,428439861,1513
0.9,,,,,,0.9,sell,81038.33,BTC-9MAY26-80000-P,35.25,,0.00842325,0.008,0,1778021530752,428439847,18
0.3,,,,,,0.3,buy,81071.91,BTC-15MAY26-81000-C,36.89,,0.02341239,0.024,0,1778021530744,428439843,405
3.7,,,,,,3.7,sell,81071.91,BTC-15MAY26-81000-P,35.85,,0.02313617,0.0225,0,1778021530695,428439841,55
3.5,,,,,,3.5,buy,81038.33,BTC-8MAY26-82000-C,35.92,,0.00609631,0.0065,3,1778021530634,428439833,1409
1.4,,,,,,1.4,sell,81071.91,BTC-6MAY26-81500-P,29.34,,0.00750418,0.007,3,1778021530553,428439829,49
0.4,,,,,,0.4,buy,81027.87,BTC-26JUN26-78000-C,39.68,,0.07894836,0.0795,2,1778021530260,428439791,647
2.6,,,,,,2.6,buy,81038.33,BTC-22MAY26-81000-C,36.98,,0.03112935,0.0315,3,1778021530203,428439786,98
0.1,,,,,,0.1,buy,81038.33,BTC-8MAY26-79500-C,39.59,,0.02290417,0.024,2,1778021530196,428439785,13
2.2,,,,,,2.2,buy,81027.87,BTC-9MAY26-81000-C,36.02,,0.01353182,0.014,2,1778021530036,428439738,7
0.5,,,,,,0.5,buy,81038.33,BTC-6MAY26-81000-C,31.52,,0.00411098,0.0043,3,1778021529701,428439673,230
0.2,,,,,,0.2,buy,81065.73,BTC-25DEC26-106000-C,42.65,,0.05097949,0.0515,1,1778021388806,428439306,17
0.9,,,,,,0.9,buy,81047.78,BTC-25SEP26-94000-C,40.26,,0.04798722,0.0485,3,1778021378760,428439248,189
0.7,,,,,,0.7,sell,81028.97,BTC-25SEP26-98000-C,39.98,,0.03671995,0.037,3,1778021370390,428439217,79
2.1,,,,,,2.1,sell,81024.5,BTC-31JUL26-90000-C,38.62,,0.03622835,0.0365,1,1778021351710,428439208,114
0.4,,,,,,0.4,buy,81067.52,BTC-26JUN26-86000-C,37.98,,0.03340227,0.0335,2,1778021339615,428439103,1192
0.1,,,,,,0.1,buy,81069.39,BTC-26JUN26-65000-P,47.34,,0.00793406,0.008,3,1778021329134,428439080,1714
0.3,,,,,,0.3,buy,81068.85,BTC-29MAY26-95000-C,38.78,,0.00254776,0.0024,3,1778021315400,428439044,798
1.0,,,,,,1.0,sell,81067.18,BTC-22MAY26-72000-P,43.88,,0.00407612,0.0042,1,1778021312477,428439030,65
0.5,,,,,,0.5,sell,81007.68,BTC-29MAY26-90000-C,36.11,,0.00644722,0.006,2,1778021292505,428438947,1473
0.1,,,,,,0.1,buy,81001.92,BTC-26JUN26-55000-P,58.23,,0.00261842,0.0027,0,1778021177357,428438766,2324
0.1,,,,,,0.1,sell,80954.62,BTC-31JUL26-82000-C,39.2,,0.07184757,0.0715,2,1778021011094,428438361,122
0.1,,,,,,0.1,sell,80953.79,BTC-31JUL26-81000-C,39.41,,0.07773795,0.0775,2,1778021010690,428438359,34
0.1,,,,,,0.1,buy,80909.34,BTC-31JUL26-77000-P,40.75,,0.05376155,0.054,2,1778020980041,428438234,16
0.1,,,,,,0.1,buy,80910.14,BTC-31JUL26-80000-P,39.98,,0.069555,0.07,0,1778020976412,428438224,58
0.1,,,,,,0.1,sell,80917.15,BTC-31JUL26-89000-C,38.39,,0.03922626,0.039,2,1778020973203,428438213,27
0.1,,,,,,0.1,buy,80917.15,BTC-31JUL26-85000-P,39.12,,0.10306682,0.1035,1,1778020973187,428438210,25
10.0,,,,,,10.0,sell,80883.61,BTC-7MAY26-84000-C,37.44,,0.00048924,0.0005,2,1778020949191,428438163,59
0.1,,,,,,0.1,sell,80907.72,BTC-25SEP26-78000-C,41.89,,0.1257272,0.125,2,1778020924714,428437995,2353
0.3,,,,,,0.3,buy,80907.72,BTC-22MAY26-81000-P,37.12,,0.0313873,0.032,1,1778020924508,428437987,21
7.0,,,,,,7.0,buy,80907.72,BTC-29MAY26-67000-P,47.42,,0.00267277,0.0027,1,1778020924432,428437983,803
0.1,,,,,,0.1,sell,80929.26,BTC-31JUL26-83000-C,38.88,,0.0661715,0.0655,2,1778020924430,428437982,25
10.0,,,,,,10.0,buy,80907.72,BTC-29MAY26-69000-P,45.41,,0.00399396,0.004,0,1778020924340,428437968,967
1.0,,,,,,1.0,sell,80929.26,BTC-25DEC26-95000-C,42.87,,0.08206091,0.082,2,1778020924125,428437960,642
0.1,,,,,,0.1,buy,80929.26,BTC-31JUL26-62000-P,47.99,,0.01235693,0.0125,0,1778020924072,428437959,42
0.1,,,,,,0.1,buy,80929.26,BTC-8MAY26-81500-P,36.64,,0.01527939,0.016,0,1778020923781,428437935,43
0.1,,,,,,0.1,buy,80929.26,BTC-6MAY26-79500-P,37.72,,0.0004274,0.0004,1,1778020923466,428437876,181
0.3,,,,,,0.3,buy,80927.43,BTC-7MAY26-76500-P,47.56,,0.00033973,0.0003,1,1778020896213,428437691,69
0.1,,,,,,0.1,buy,81010.92,BTC-22MAY26-92000-C,38.84,,0.00228196,0.0023,3,1778020804495,428437462,12
0.1,,,,,,0.1,sell,80979.76,BTC-26MAR27-108000-C,43.78,,0.07360153,0.074,1,1778020764619,428437373,16
3.9,,,,,,3.9,buy,80959.24,BTC-8MAY26-81500-C,34.71,,0.0079094,0.008,2,1778020758687,428437348,131
3.6,,,,,,3.6,sell,81003.33,BTC-29MAY26-96000-C,40.22,,0.00216656,0.0022,3,1778020753459,428437286,375
0.2,,,,,,0.2,sell,80999.28,BTC-15MAY26-75000-P,41.37,,0.00387033,0.0039,0,1778020740268,428437170,329
1.9,,,,,,1.9,sell,81067.65,BTC-29MAY26-94000-C,38.91,,0.00308266,0.0031,3,1778020737882,428437064,681
0.1,,,,,,0.1,sell,81077.63,BTC-22MAY26-88000-C,36.63,,0.00605885,0.006,2,1778020717671,428437002,59
0.1,,,,,,0.1,sell,81094.92,BTC-7MAY26-79000-P,38.46,,0.00153943,0.0016,0,1778020646787,428436721,52
0.1,,,,,,0.1,buy,81125.09,BTC-26JUN26-30000-P,104.07,,0.00030094,0.0004,1,1778020558001,428436426,2087
0.3,,,,,,0.3,sell,81185.45,BTC-29MAY26-50000-P,73.16,,0.00021393,0.0002,3,1778020447297,428435790,914
0.2,,,,,,0.2,buy,81243.44,BTC-15MAY26-76000-P,39.95,,0.00488915,0.0048,1,1778020394090,428435500,376
0.3,,,,,,0.3,sell,81379.78,BTC-31JUL26-96000-C,38.02,,0.02117315,0.021,3,1778020269453,428434862,156
