amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
4.9,,,BTC-STRD-18NOV24-90000,327611324,4.9,sell,89785.71,BTC-18NOV24-90000-P,47.06,0.0072475,0.0068,3,1731887306264,327611326,490
0.1,,,BTC-STRD-18NOV24-90000,327611323,0.1,sell,89785.71,BTC-18NOV24-90000-C,47.43,0.00525384,0.0048,2,1731887306264,327611327,163
1.0,,,,,1.0,sell,89791.81,BTC-20NOV24-100000-C,75.5,0.00116655,0.001,2,1731887260336,327611305,4
0.3,,,,,0.3,buy,89795.26,BTC-28MAR25-80000-P,54.49,0.05928329,0.059,2,1731887204635,327611300,418
0.2,,,,,0.2,sell,89750.91,BTC-27DEC24-92000-P,55.04,0.07688759,0.076,2,1731887180439,327611235,517
7.0,,,,,7.0,sell,89750.91,BTC-27DEC24-86000-P,54.17,0.04383746,0.0435,0,1731887180361,327611207,471
0.5,,,,,0.5,sell,89741.26,BTC-18NOV24-91000-C,53.04,0.00193784,0.0018,0,1731887176490,327611174,307
0.1,,,,,0.1,sell,89720.54,BTC-19NOV24-98000-C,83.55,0.00098666,0.0009,2,1731887159365,327611170,56
2.0,,,,,2.0,buy,89723.91,BTC-27DEC24-90000-C,54.78,0.07886069,0.0785,0,1731887097169,327611128,6510
0.1,,,,,0.1,buy,89684.04,BTC-20NOV24-90000-C,58.4,0.01761578,0.0175,2,1731886947593,327611075,3
0.1,,,,,0.1,buy,89672.16,BTC-19NOV24-94000-C,73.45,0.00333779,0.0035,2,1731886874869,327611047,315
0.6,,,,,0.6,sell,89665.46,BTC-18NOV24-86000-P,74.46,0.00033648,0.0003,3,1731886838963,327610997,210
0.1,,,,,0.1,sell,89666.28,BTC-22NOV24-91000-P,58.36,0.03277743,0.0325,2,1731886813972,327610943,167
0.1,,,,,0.1,sell,89649.4,BTC-29NOV24-56000-P,108.08,0.0003259,0.0003,2,1731886794346,327610893,781
0.1,,,,,0.1,buy,89605.81,BTC-27DEC24-90000-P,54.9,0.06537523,0.065,2,1731886684092,327610705,863
0.1,,,,,0.1,buy,89626.67,BTC-29NOV24-70000-P,74.58,0.00108569,0.0012,3,1731886675928,327610691,1705
0.1,,,,,0.1,buy,89626.67,BTC-29NOV24-67000-P,78.83,0.00076945,0.0007,3,1731886664583,327610687,875
0.1,,,,,0.1,sell,89610.89,BTC-22NOV24-85000-C,58.09,0.06000989,0.06,2,1731886653865,327610670,80
0.1,,,,,0.1,buy,89653.36,BTC-19NOV24-90000-P,59.1,0.01640619,0.016,2,1731886629002,327610622,275
3.1,,,,,3.1,sell,89671.06,BTC-29NOV24-92000-C,58.72,0.03243027,0.0325,1,1731886564292,327610573,577
0.1,,,,,0.1,buy,89714.74,BTC-20NOV24-90000-P,57.79,0.01978571,0.0195,2,1731886551360,327610549,36
0.1,,,,,0.1,sell,89738.02,BTC-29NOV24-75000-P,65.41,0.00223026,0.0024,3,1731886527396,327610491,1096
0.1,,,,,0.1,buy,89809.72,BTC-29NOV24-78000-P,60.44,0.00383652,0.0038,2,1731886393121,327610333,838
0.1,,,,,0.1,sell,89813.54,BTC-29NOV24-80000-P,59.48,0.00579454,0.006,3,1731886374875,327610298,1199
2.5,,,,,2.5,buy,89793.76,BTC-22NOV24-93000-C,59.68,0.0132526,0.013,3,1731886349646,327610269,370
2.8,,,,,2.8,buy,89795.06,BTC-20NOV24-93000-C,62.12,0.00753206,0.0075,3,1731886343702,327610238,30
0.1,,,,,0.1,sell,89794.92,BTC-29NOV24-90000-C,56.43,0.04213223,0.0415,0,1731886342038,327610226,3899
0.1,,,,,0.1,buy,89794.92,BTC-29NOV24-90000-P,58.17,0.03840672,0.039,0,1731886341799,327610225,421
0.1,,,,,0.1,buy,89778.82,BTC-6DEC24-92000-C,56.69,0.04361128,0.0435,2,1731886318732,327610183,35
0.1,,,,,0.1,buy,89774.03,BTC-6DEC24-91000-C,56.23,0.04816709,0.048,0,1731886315620,327610177,61
0.1,,,,,0.1,sell,89750.83,BTC-18NOV24-87000-P,61.44,0.00044993,0.0004,2,1731886264126,327610065,187
5.0,,,,,5.0,buy,89757.67,BTC-22NOV24-85000-P,57.07,0.00628399,0.006,2,1731886241194,327610047,761
0.1,,,,,0.1,buy,89726.06,BTC-6DEC24-93000-C,57.0,0.03910441,0.039,0,1731886212030,327609956,38
0.1,,,,,0.1,buy,89703.36,BTC-18NOV24-92500-C,62.91,0.00056363,0.0005,0,1731886205027,327609911,41
0.1,,,,,0.1,sell,89686.45,BTC-29NOV24-93000-P,57.71,0.05917699,0.0585,2,1731886201661,327609900,117
0.1,,,,,0.1,sell,89746.52,BTC-18NOV24-89000-P,48.5,0.00298441,0.0027,2,1731886076999,327609598,309
0.8,,,,,0.8,buy,89708.87,BTC-22NOV24-91000-C,58.56,0.02026788,0.02,1,1731886051143,327609527,374
0.1,,,,,0.1,sell,89711.21,BTC-20NOV24-96000-C,68.31,0.003359,0.0031,3,1731886028791,327609484,16
2.0,,,,,2.0,buy,89730.39,BTC-20NOV24-92000-C,60.83,0.01001448,0.01,2,1731886015895,327609477,13
3.0,,,,,3.0,buy,89718.83,BTC-19NOV24-92000-C,64.53,0.00671981,0.0065,0,1731885945976,327609269,75
0.1,,,,,0.1,sell,89689.18,BTC-18NOV24-93000-C,64.68,0.00044848,0.0003,3,1731885932212,327609248,301
0.1,,,,,0.1,sell,89657.13,BTC-29NOV24-83000-P,56.84,0.01097167,0.011,2,1731885929622,327609190,457
0.1,,,,,0.1,buy,89656.57,BTC-6DEC24-100000-C,59.79,0.01865591,0.0185,2,1731885872380,327609117,80
1.0,,,,,1.0,buy,89625.05,BTC-18NOV24-90500-C,51.85,0.00304708,0.0028,0,1731885819919,327609089,62
2.0,,,,,2.0,sell,89596.36,BTC-20NOV24-88000-P,56.23,0.01040892,0.01,2,1731885795348,327609052,21
5.0,,,,,5.0,sell,89571.91,BTC-29NOV24-94000-C,58.58,0.02453401,0.024,0,1731885726287,327608966,563
0.1,,,,,0.1,sell,89492.03,BTC-18NOV24-91500-C,57.53,0.00116341,0.001,3,1731885590036,327608848,38
0.1,,,,,0.1,buy,89510.21,BTC-6DEC24-96000-C,58.31,0.02797603,0.028,0,1731885558043,327608803,75
0.1,,,,,0.1,sell,89517.88,BTC-22NOV24-86000-P,58.44,0.00936202,0.0095,2,1731885524362,327608763,540
0.1,,,,,0.1,buy,89490.15,BTC-19NOV24-89000-P,61.79,0.01148621,0.0115,1,1731885161831,327608053,170
0.1,,,,,0.1,buy,89504.73,BTC-31JAN25-77000-P,54.2,0.03039071,0.03,2,1731885036706,327607602,111
0.5,,,,,0.5,sell,89555.46,BTC-22NOV24-94000-C,61.3,0.01031117,0.01,0,1731885014214,327607419,466
0.4,,,,,0.4,sell,89560.62,BTC-19NOV24-96000-C,81.63,0.00189842,0.002,1,1731885000983,327607347,63
0.1,,,,,0.1,buy,89583.51,BTC-27DEC24-140000-C,69.18,0.00333606,0.0032,1,1731884945055,327607184,2316
0.4,,,,,0.4,buy,89624.61,BTC-20NOV24-89000-P,57.24,0.01485688,0.0145,0,1731884927839,327607099,28
0.9,,,,,0.9,buy,89721.91,BTC-27DEC24-125000-C,64.43,0.00755158,0.0075,3,1731884846898,327606932,932
1.0,,,,,1.0,buy,89710.58,BTC-28MAR25-120000-C,58.33,0.05605188,0.056,0,1731884846884,327606931,2652
0.3,,,,,0.3,buy,89721.91,BTC-19NOV24-90000-C,62.21,0.01395596,0.014,0,1731884846866,327606930,29
0.1,,,,,0.1,sell,89721.91,BTC-29NOV24-84000-P,57.03,0.01337731,0.0135,1,1731884846860,327606929,487
0.1,,,,,0.1,buy,89690.01,BTC-22NOV24-88000-P,57.03,0.01589348,0.0155,2,1731884799855,327606774,527
0.5,,,,,0.5,sell,89680.33,BTC-26SEP25-75000-P,55.62,0.08162561,0.0815,0,1731884765591,327606619,138
0.1,,,,,0.1,buy,89606.64,BTC-22NOV24-90000-C,58.42,0.02463362,0.0245,1,1731884739109,327606491,730
0.2,,,,,0.2,sell,89453.71,BTC-28MAR25-130000-C,59.86,0.04067376,0.041,2,1731884640910,327606094,1178
0.1,,,,,0.1,buy,89427.24,BTC-6DEC24-105000-C,62.01,0.01072281,0.0105,1,1731884594307,327605999,171
0.1,,,,,0.1,buy,89362.83,BTC-27DEC24-92000-C,55.54,0.06772118,0.0675,2,1731884583784,327605930,1065
1.0,,,,,1.0,buy,89351.79,BTC-28MAR25-200000-C,70.26,0.00843102,0.0085,1,1731884578174,327605867,1002
0.1,,,,,0.1,buy,89378.8,BTC-22NOV24-89000-P,57.71,0.02217374,0.022,2,1731884572873,327605855,461
0.1,,,,,0.1,buy,89394.36,BTC-22NOV24-90000-P,58.71,0.02802665,0.028,2,1731884571445,327605846,297
0.6,,,,,0.6,sell,89394.72,BTC-19NOV24-88000-P,56.25,0.00748773,0.007,2,1731884570505,327605812,160
0.1,,,,,0.1,buy,89384.24,BTC-29NOV24-93000-C,58.56,0.02727674,0.027,3,1731884521219,327605683,336
0.1,,,,,0.1,buy,89446.86,BTC-29NOV24-92000-P,57.34,0.05378467,0.053,0,1731884477872,327605590,189
0.1,,,,,0.1,buy,89356.6,BTC-29NOV24-91000-C,57.72,0.03517284,0.035,2,1731884446277,327605456,589
0.1,,,,,0.1,buy,89349.07,BTC-27DEC24-97000-C,56.79,0.04832991,0.048,2,1731884443606,327605428,93
0.1,,,,,0.1,buy,89567.7,BTC-29NOV24-91000-P,57.74,0.04616241,0.046,3,1731884401023,327604849,207
0.1,,,,,0.1,buy,89572.88,BTC-29NOV24-94000-P,59.08,0.06775087,0.0675,0,1731884400074,327604708,51
0.1,,,,,0.1,buy,89583.47,BTC-27DEC24-95000-C,56.2,0.05634846,0.056,0,1731884395044,327604622,4568
0.7,,,,,0.7,sell,89545.13,BTC-19NOV24-87000-P,58.94,0.00411498,0.0042,0,1731884390622,327604603,86
0.1,,,,,0.1,sell,89506.49,BTC-29NOV24-74000-P,66.59,0.00201081,0.0021,3,1731884372432,327604484,746
0.1,,,,,0.1,sell,89494.01,BTC-6DEC24-94000-C,56.92,0.03448591,0.034,2,1731884359799,327604453,74
0.1,,,,,0.1,buy,89503.19,BTC-6DEC24-94000-P,57.29,0.07552553,0.0755,0,1731884353855,327604447,9
0.1,,,,,0.1,buy,89520.84,BTC-6DEC24-93000-P,57.03,0.06808564,0.068,0,1731884293349,327604159,16
0.1,,,,,0.1,sell,89562.72,BTC-31JAN25-125000-C,61.72,0.02246304,0.0225,2,1731884177641,327603799,272
1.4,,,,,1.4,sell,89583.86,BTC-18NOV24-84000-P,87.06,6.235e-05,0.0001,3,1731884064087,327603645,109
2.0,,,,,2.0,sell,89577.1,BTC-18NOV24-95000-C,79.43,0.00018683,0.0001,3,1731884034701,327603639,165
0.1,,,,,0.1,buy,89562.92,BTC-27DEC24-80000-C,54.95,0.14551554,0.1455,0,1731883998363,327603601,9677
1.0,,,,,1.0,sell,89520.1,BTC-22NOV24-97000-C,66.46,0.00543076,0.0055,3,1731883890255,327603273,109
9.0,,,,,9.0,sell,89500.11,BTC-27DEC24-150000-C,73.59,0.00209306,0.0022,1,1731883738968,327602808,1688
1.1,,,,,1.1,buy,89523.65,BTC-22NOV24-76000-P,74.84,0.00056413,0.0006,3,1731883733895,327602791,410
10.0,,,,,10.0,sell,89471.96,BTC-22NOV24-71000-C,0.0,0.20855265,0.2075,2,1731883695300,327602435,154
0.5,,,,,0.5,sell,89471.96,BTC-19NOV24-91000-C,64.06,0.00924619,0.009,1,1731883695268,327602433,101
1.3,,,,,1.3,buy,89471.96,BTC-18NOV24-89500-P,53.67,0.00676021,0.007,1,1731883695244,327602418,63
1.0,,,,,1.0,buy,89445.37,BTC-6DEC24-82000-P,55.32,0.01531947,0.015,0,1731883092033,327601745,59
0.1,,,,,0.1,sell,89494.28,BTC-20NOV24-91000-C,59.35,0.01310577,0.0125,2,1731883065053,327601718,10
0.2,,,,,0.2,sell,89518.2,BTC-19NOV24-93000-C,68.87,0.00484331,0.0045,3,1731883032928,327601712,200
0.5,,,,,0.5,buy,89348.61,BTC-31JAN25-100000-P,56.45,0.15616113,0.155,0,1731882743613,327601341,30
0.1,,,,,0.1,sell,89378.76,BTC-26SEP25-95000-C,56.15,0.21917113,0.22,2,1731882742061,327601322,67
0.2,,,,,0.2,sell,89494.64,BTC-28MAR25-90000-P,54.79,0.10827413,0.108,0,1731882648671,327601178,308
0.1,,,,,0.1,sell,89535.99,BTC-28MAR25-100000-C,55.78,0.10705295,0.1065,3,1731882619375,327601145,3386
0.1,,,,,0.1,sell,89520.45,BTC-26SEP25-90000-C,56.05,0.24178398,0.243,0,1731882509619,327601065,154
0.1,,,,,0.1,sell,89594.36,BTC-28MAR25-95000-P,55.39,0.13796655,0.138,3,1731882439184,327600987,74
0.1,,,,,0.1,buy,89605.63,BTC-31JAN25-105000-C,57.74,0.05528738,0.055,2,1731882386471,327600940,292
0.1,,,,,0.1,sell,89640.1,BTC-19NOV24-86000-C,62.55,0.04363682,0.044,0,1731882331543,327600862,2
0.1,,,,,0.1,sell,89614.59,BTC-19NOV24-84000-C,69.11,0.06425127,0.0645,0,1731882293933,327600807,2
0.1,,,,,0.1,buy,89589.5,BTC-18NOV24-89500-C,52.59,0.00752855,0.0075,0,1731882281672,327600801,9
0.3,,,,,0.3,sell,89574.17,BTC-19NOV24-87000-C,60.9,0.03362237,0.034,0,1731882253561,327600783,9
0.1,,,,,0.1,sell,89535.25,BTC-6DEC24-87000-P,56.08,0.03258838,0.033,2,1731882213670,327600708,72
0.1,,,,,0.1,buy,89447.12,BTC-26SEP25-75000-C,55.1,0.32240073,0.3215,1,1731882157138,327600623,467
0.1,,,,,0.1,buy,89447.12,BTC-20NOV24-89000-C,59.44,0.0222774,0.0225,0,1731882156257,327600506,3
0.3,,,,,0.3,buy,89447.12,BTC-19NOV24-89000-C,60.61,0.01781756,0.018,1,1731882156118,327600425,9
1.0,,,,,1.0,buy,89467.15,BTC-18NOV24-94000-C,78.29,0.00026263,0.0003,0,1731882054882,327600284,134
0.4,,,,,0.4,sell,89523.49,BTC-29NOV24-88000-P,57.34,0.02924893,0.0295,0,1731881954311,327600149,527
0.1,,,,,0.1,sell,89430.78,BTC-26SEP25-100000-C,56.4,0.19903402,0.2005,2,1731881835543,327599816,710
2.3,,,,,2.3,buy,89471.8,BTC-22NOV24-72000-P,92.61,0.00041216,0.0005,1,1731881831627,327599780,821
0.1,,,,,0.1,buy,89528.54,BTC-6DEC24-110000-C,66.1,0.00672495,0.007,0,1731881784133,327599627,99
0.1,,,,,0.1,sell,89454.24,BTC-29NOV24-89000-P,57.5,0.03490994,0.035,0,1731881745034,327599366,379
1.9,,,,,1.9,buy,89387.65,BTC-29NOV24-110000-C,71.09,0.00323295,0.0032,2,1731881731125,327599280,609
5.0,,,,,5.0,sell,89362.08,BTC-29NOV24-73000-P,67.08,0.0018194,0.0017,2,1731881716346,327599271,759
0.1,,,,,0.1,sell,89347.15,BTC-18NOV24-89000-C,54.63,0.00919997,0.0095,0,1731881632956,327599210,90
0.1,,,,,0.1,buy,89316.04,BTC-29NOV24-82000-P,58.05,0.00972352,0.01,3,1731881581119,327598999,799
0.1,,,,,0.1,buy,89250.67,BTC-6DEC24-95000-C,57.92,0.03024636,0.03,2,1731881493771,327598873,89
10.6,,,,,10.6,sell,89203.3,BTC-27DEC24-82000-P,54.67,0.0304803,0.0305,0,1731881484348,327598716,583
12.0,,,,,12.0,buy,89185.7,BTC-22NOV24-92000-C,59.78,0.0146644,0.0145,1,1731881469968,327598567,599
0.1,,,,,0.1,buy,89126.84,BTC-22NOV24-97000-P,65.6,0.09082394,0.0905,0,1731881416777,327598399,3
0.1,,,,,0.1,sell,89110.2,BTC-27DEC24-88000-P,55.11,0.05718033,0.0575,0,1731881403590,327598346,523
0.1,,,,,0.1,buy,89098.62,BTC-31JAN25-64000-P,58.91,0.0088767,0.009,0,1731881400788,327598342,189
0.1,,,,,0.1,buy,89096.27,BTC-29NOV24-95000-C,59.96,0.02019664,0.02,3,1731881400276,327598303,1970
0.1,,,,,0.1,sell,89061.0,BTC-22NOV24-104000-C,73.62,0.00122396,0.001,3,1731881376857,327598223,120
0.3,,,,,0.3,buy,89045.04,BTC-18NOV24-85000-P,69.96,0.00019184,0.0002,2,1731881341873,327598168,115
0.1,,,,,0.1,buy,89016.59,BTC-29NOV24-76000-P,63.95,0.00318484,0.0034,0,1731881336805,327598163,519
2.0,,,,,2.0,sell,88976.35,BTC-19NOV24-97000-C,81.47,0.00132393,0.001,3,1731881225437,327597960,55
1.0,,,,,1.0,sell,88938.11,BTC-29NOV24-71000-P,70.71,0.00158487,0.0014,2,1731881215025,327597939,788
1.0,,,,,1.0,sell,88928.65,BTC-29NOV24-72000-P,68.69,0.00174349,0.0016,2,1731881207442,327597925,1130
0.1,,,,,0.1,sell,88946.07,BTC-22NOV24-87000-P,58.56,0.01464925,0.015,2,1731881144428,327597728,405
1.1,,,,,1.1,buy,88937.17,BTC-19NOV24-80000-P,81.17,0.00028901,0.0003,1,1731881134174,327597692,61
1.1,,,,,1.1,sell,88734.95,BTC-22NOV24-70000-P,96.87,0.0003793,0.0004,0,1731881111707,327597578,550
1.0,,,,,1.0,sell,88754.6,BTC-29NOV24-89000-C,57.3,0.04179409,0.042,2,1731881101254,327597525,218
0.1,,,,,0.1,sell,88789.91,BTC-6DEC24-84000-P,55.81,0.02321077,0.0235,0,1731881072227,327597403,73
0.1,,,,,0.1,buy,88770.71,BTC-29NOV24-86000-P,57.55,0.02359221,0.024,0,1731881064205,327597373,567
0.1,,,,,0.1,buy,88786.52,BTC-31JAN25-60000-P,60.8,0.00619212,0.006,3,1731881060261,327597353,280
0.1,,,,,0.1,buy,88786.52,BTC-31JAN25-56000-P,63.84,0.00435006,0.0041,2,1731881059977,327597352,127
0.2,,,,,0.2,buy,88871.03,BTC-28MAR25-80000-C,54.4,0.2039299,0.2035,3,1731881031794,327597088,4153
1.0,,,,,1.0,buy,88858.74,BTC-29NOV24-85000-P,57.13,0.01929417,0.0195,0,1731881022521,327596997,713
0.1,,,,,0.1,buy,89000.37,BTC-27DEC24-62000-P,66.29,0.00319393,0.003,0,1731880998803,327596902,1251
2.2,,,,,2.2,sell,88972.08,BTC-31JAN25-72000-C,55.29,0.23346581,0.2335,0,1731880984830,327596630,64
5.2,,,,,5.2,sell,88972.08,BTC-27DEC24-78000-C,54.13,0.15755469,0.1565,2,1731880984825,327596628,676
0.1,,,,,0.1,buy,88972.08,BTC-18NOV24-91000-P,81.56,0.02366512,0.0255,0,1731880984824,327596626,166
1.0,,,,,1.0,sell,88972.08,BTC-27DEC24-82000-C,53.76,0.12507026,0.124,3,1731880984762,327596623,363
6.0,,,,,6.0,sell,89002.34,BTC-29NOV24-85000-C,56.09,0.06944291,0.069,2,1731880983703,327596488,2297
0.1,,,,,0.1,buy,89002.34,BTC-6DEC24-92000-P,57.03,0.06479074,0.065,0,1731880983665,327596485,34
0.1,,,,,0.1,sell,89002.34,BTC-22NOV24-98000-C,68.4,0.0038646,0.004,2,1731880983611,327596484,443
0.3,,,,,0.3,sell,89002.34,BTC-20NOV24-94000-C,67.66,0.00487171,0.005,2,1731880983465,327596458,6
0.7,,,,,0.7,sell,89008.25,BTC-29NOV24-87000-C,57.11,0.0552984,0.0555,3,1731880954880,327596298,126
2.7,,,,,2.7,sell,89021.38,BTC-27JUN25-105000-C,56.86,0.13967535,0.14,3,1731880946566,327596255,40
0.5,,,,,0.5,buy,89037.03,BTC-31JAN25-93000-P,55.16,0.10842175,0.1075,0,1731880933666,327596175,58
0.3,,,,,0.3,buy,89079.83,BTC-19NOV24-82000-P,71.55,0.00051701,0.0005,0,1731880842062,327595941,30
0.2,,,,,0.2,buy,89165.81,BTC-27DEC24-78000-P,55.13,0.01891723,0.019,0,1731880793675,327595798,833
0.1,,,,,0.1,buy,89163.55,BTC-20NOV24-86000-P,57.45,0.00563305,0.0055,0,1731880789446,327595790,18
0.1,,,,,0.1,buy,89107.53,BTC-31JAN25-69000-P,56.93,0.01441307,0.015,0,1731880754306,327595572,128
0.1,,,,,0.1,sell,89052.79,BTC-22NOV24-95000-C,63.89,0.00735124,0.0075,2,1731880744234,327595534,213
0.2,,,,,0.2,sell,89051.85,BTC-20NOV24-87000-P,56.64,0.00868416,0.0085,0,1731880733073,327595453,37
0.1,,,,,0.1,buy,89056.02,BTC-18NOV24-92000-P,73.87,0.03362211,0.034,0,1731880730103,327595391,25
0.1,,,,,0.1,sell,89055.41,BTC-29NOV24-79000-P,57.65,0.00565216,0.005,2,1731880724218,327595377,645
19.4,,,,,19.4,sell,89169.03,BTC-22NOV24-100000-C,72.22,0.00290902,0.003,3,1731880648001,327595022,701
0.9,,,,,0.9,buy,89182.52,BTC-27DEC24-70000-P,58.7,0.00705149,0.007,1,1731880646323,327594938,3013
0.3,,,,,0.3,sell,89235.0,BTC-22NOV24-96000-C,65.65,0.00629433,0.0065,2,1731880636973,327594851,462
2.0,,,,,2.0,sell,89235.0,BTC-6DEC24-90000-C,56.26,0.05036605,0.0505,2,1731880636484,327594788,18
5.0,,,,,5.0,buy,89255.9,BTC-27DEC24-60000-C,65.84,0.34171633,0.341,2,1731880593501,327594762,2162
0.3,,,,,0.3,sell,89266.18,BTC-27DEC24-100000-C,57.92,0.0388287,0.039,3,1731880534920,327594653,10194
4.0,,,,,4.0,buy,89275.8,BTC-29NOV24-125000-C,82.54,0.00079766,0.0007,3,1731880518355,327594623,645
0.1,,,,,0.1,buy,89299.51,BTC-19NOV24-100000-C,92.59,0.0006439,0.0006,3,1731880460794,327594584,33
0.1,,,BTC-CS-27DEC24-100000_130000,327594531,0.1,buy,89285.5,BTC-27DEC24-130000-C,65.77,0.00543134,0.0052,2,1731880392483,327594532,1084
1.0,,,,,1.0,buy,89345.91,BTC-27DEC24-80000-P,54.56,0.02355345,0.0235,1,1731880300823,327594398,1549
0.9,,,,,0.9,sell,89378.33,BTC-28MAR25-40000-P,73.44,0.00275401,0.0028,2,1731880268796,327594344,1389
0.1,,,,,0.1,buy,89379.9,BTC-29NOV24-100000-C,63.57,0.01082421,0.011,3,1731880078684,327594205,3385
0.3,,,,,0.3,sell,89442.16,BTC-27JUN25-70000-P,55.52,0.04875341,0.0485,1,1731879960713,327594094,659
0.2,,,,,0.2,sell,89430.45,BTC-19NOV24-102000-C,98.4,0.00035866,0.0004,2,1731879585465,327593822,22
0.1,,,,,0.1,buy,89408.84,BTC-26SEP25-60000-P,55.92,0.03564042,0.0355,0,1731879580280,327593816,179
0.1,,,,,0.1,buy,89494.55,BTC-22NOV24-95000-P,62.83,0.06696272,0.067,0,1731879382297,327593490,13
0.1,,,,,0.1,sell,89542.13,BTC-19NOV24-88000-C,59.51,0.02493466,0.0255,2,1731879332653,327593446,2
0.1,,,,,0.1,sell,89656.5,BTC-29NOV24-80000-C,59.1,0.11934333,0.1195,2,1731879033392,327593156,4670
0.1,,,,,0.1,sell,89666.3,BTC-27DEC24-85000-C,54.57,0.10849744,0.1085,2,1731878736667,327592944,5638
0.1,,,,,0.1,buy,89616.06,BTC-6DEC24-97000-C,58.45,0.02559707,0.0255,2,1731878655765,327592682,48
0.1,,,,,0.1,buy,89434.98,BTC-31JAN25-88000-C,55.08,0.11960069,0.1205,2,1731878465541,327592295,188
0.5,,,,,0.5,sell,89393.5,BTC-27JUN25-75000-P,55.2,0.065155,0.065,2,1731878434983,327592182,215
2.0,,,,,2.0,buy,89336.83,BTC-29NOV24-105000-C,66.27,0.00573904,0.0055,2,1731878400565,327591942,638
0.1,,,,,0.1,buy,89338.74,BTC-22NOV24-83000-P,59.9,0.00393669,0.0039,1,1731878373897,327591883,506
0.5,,,,,0.5,buy,89315.73,BTC-22NOV24-82000-P,61.23,0.00291137,0.0029,1,1731878366573,327591867,614
0.1,,,,,0.1,buy,89249.98,BTC-22NOV24-79000-P,67.92,0.00146315,0.0014,0,1731878346324,327591732,596
0.6,,,,,0.6,buy,89382.82,BTC-6DEC24-90000-P,57.07,0.04906864,0.05,0,1731878329412,327591462,30
1.9,,,,,1.9,sell,89383.0,BTC-6DEC24-130000-C,78.67,0.00153198,0.0015,1,1731878328586,327591392,18
0.1,,,,,0.1,buy,89383.0,BTC-27DEC24-76000-P,55.74,0.01472003,0.0145,1,1731878327993,327591305,614
0.5,,,,,0.5,sell,89382.79,BTC-31JAN25-140000-C,65.17,0.01243286,0.0125,2,1731878295603,327591076,67
0.1,,,,,0.1,sell,89397.16,BTC-31JAN25-100000-C,57.23,0.06941469,0.0695,2,1731878293850,327590965,794
0.1,,,,,0.1,buy,89397.16,BTC-19NOV24-94000-P,74.45,0.05403422,0.054,0,1731878293709,327590942,2
0.1,,,,,0.1,buy,89397.16,BTC-27DEC24-95000-P,56.52,0.10005423,0.1,0,1731878293558,327590917,241
1.0,,,,,1.0,buy,89406.91,BTC-18NOV24-96000-C,94.69,9.172e-05,0.0002,0,1731878261528,327590498,183
0.1,,,,,0.1,sell,89420.97,BTC-22NOV24-82000-C,61.37,0.0885716,0.0885,2,1731878236231,327590485,672
0.1,,,,,0.1,sell,89450.21,BTC-22NOV24-80000-C,66.29,0.11000817,0.11,2,1731878184851,327590327,815
0.1,,,,,0.1,sell,89510.85,BTC-31JAN25-92000-P,55.54,0.09911974,0.099,2,1731877974281,327589959,57
0.1,,,,,0.1,buy,89676.59,BTC-19NOV24-104000-C,98.46,0.00017619,0.0002,3,1731877542766,327589613,46
0.2,,,,,0.2,buy,89566.96,BTC-22NOV24-87000-C,58.27,0.04384267,0.044,2,1731877405321,327589495,91
0.1,,,,,0.1,buy,89582.09,BTC-27DEC24-85000-P,54.94,0.04055069,0.041,0,1731877343234,327589437,976
