amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,sell,44168.03,BTC-6DEC23-47000-C,84.53,,0.00019741,0.0001,2,1701817595387,274026783,48
2.0,,,,,buy,44168.03,BTC-7DEC23-43250-P,52.95,,0.00546253,0.005,2,1701817595279,274026782,6
0.3,,,,,buy,44174.66,BTC-7DEC23-41750-P,66.43,,0.00146966,0.0015,0,1701817577718,274026658,115
1.0,,,,,sell,44180.43,BTC-29MAR24-35000-C,55.87,,0.26603307,0.262,2,1701817570783,274026603,1138
200.0,BLOCK-114409,1,,,sell,44201.27,BTC-29MAR24-38000-C,56.22,,0.21873429,0.2161,2,1701817556856,274026547,835
2.0,,,,,sell,44225.32,BTC-7DEC23-44500-C,52.62,,0.01073425,0.01,2,1701817540351,274026521,68
1.2,,,,,sell,44226.11,BTC-26JAN24-39000-P,55.66,,0.0290342,0.029,3,1701817525983,274026506,240
0.1,,,,,sell,44235.82,BTC-29DEC23-46000-C,50.72,,0.03695423,0.037,1,1701817496474,274026472,111
7.3,,,,,sell,44267.15,BTC-26JAN24-52000-C,58.79,,0.03546072,0.036,1,1701817395717,274026282,485
0.6,,,,,sell,44245.9,BTC-23FEB24-47000-P,56.34,,0.12867726,0.1275,2,1701817361501,274026209,2
1.0,,,,,sell,44228.72,BTC-29DEC23-35000-P,63.45,,0.0041107,0.0042,0,1701817358183,274026156,2450
0.6,,,,,sell,44255.12,BTC-22DEC23-44000-P,49.57,,0.03742177,0.037,2,1701817332189,274026072,15
0.5,,,,,sell,44263.37,BTC-23FEB24-49000-C,57.27,,0.07465017,0.074,0,1701817328387,274026062,13
0.1,,,,,sell,44299.21,BTC-15DEC23-43500-C,50.93,,0.04301666,0.043,0,1701817214901,274025396,162
0.3,,,,,buy,44299.21,BTC-26JAN24-40000-C,55.01,,0.14534569,0.145,0,1701817214329,274025326,892
0.6,,,,,sell,44266.09,BTC-6DEC23-41750-P,80.31,,0.00018837,0.0001,2,1701817138698,274025243,229
3.2,,,,,sell,44258.49,BTC-7DEC23-50000-C,94.65,,0.0004405,0.0004,2,1701817075740,274025116,9
0.1,,,,,sell,44267.13,BTC-26JAN24-41000-P,54.67,,0.04256665,0.042,2,1701817030719,274025019,180
2.0,,,,,sell,44251.8,BTC-29DEC23-49000-C,52.82,,0.01955739,0.0195,1,1701817006220,274024918,128
0.8,,,,,sell,44260.21,BTC-26JAN24-47000-C,56.02,,0.06436265,0.0645,1,1701817000843,274024885,44
2.1,,,,,sell,44304.41,BTC-7DEC23-48000-C,78.31,,0.00117256,0.001,0,1701816955787,274024730,8
0.1,,,,,buy,44322.97,BTC-27SEP24-60000-P,62.08,,0.40309781,0.403,3,1701816937837,274024698,22
2.0,,,,,buy,44325.84,BTC-7DEC23-47000-C,75.12,,0.00202368,0.0023,1,1701816931111,274024692,18
0.5,,,,,buy,44325.84,BTC-27SEP24-70000-C,64.13,,0.10229254,0.1025,1,1701816928776,274024688,110
0.5,,,,,buy,44339.88,BTC-28JUN24-55000-C,60.85,,0.11924978,0.1195,0,1701816902608,274024660,702
0.1,,,,,buy,44358.02,BTC-27SEP24-60000-C,62.58,,0.13831634,0.14,0,1701816888129,274024610,182
2.6,,,,,sell,44362.35,BTC-29MAR24-35000-P,58.76,,0.03365385,0.0335,3,1701816743286,274024458,308
2.9,,,,,sell,44376.02,BTC-6DEC23-39750-P,139.06,,7.877e-05,0.0001,3,1701816728469,274024392,146
0.6,,,,,sell,44376.02,BTC-23FEB24-70000-C,67.62,,0.01481056,0.015,1,1701816728170,274024391,96
1.3,,,,,sell,44350.15,BTC-7DEC23-43500-P,55.27,,0.00613601,0.006,2,1701816720411,274024333,26
0.7,,,,,buy,44294.58,BTC-6DEC23-40750-P,108.85,,0.0001111,0.0001,3,1701816704319,274024264,159
0.9,,,,,sell,44288.25,BTC-27SEP24-80000-C,66.4,,0.07846617,0.0795,1,1701816679316,274024227,157
2.7,,,,,sell,44288.18,BTC-28JUN24-30000-P,61.41,,0.03227611,0.033,3,1701816677075,274024226,391
0.5,,,,,buy,44283.99,BTC-27SEP24-65000-C,63.22,,0.11786116,0.1185,0,1701816675236,274024225,98
0.5,,,,,buy,44285.35,BTC-27SEP24-75000-C,65.36,,0.089089,0.09,2,1701816673663,274024221,90
0.1,,,,,sell,44284.08,BTC-27SEP24-115000-C,70.82,,0.03711752,0.036,2,1701816665356,274024216,10
1.6,,,,,buy,44283.6,BTC-27SEP24-120000-C,70.98,,0.03335219,0.032,1,1701816660938,274024214,199
7.0,,,,,sell,44291.23,BTC-29DEC23-5000-P,291.35,,0.00014333,0.0001,3,1701816648598,274024212,476
1.5,,,,,sell,44286.62,BTC-27SEP24-160000-C,76.22,,0.01824603,0.0185,1,1701816628196,274024200,19
0.6,,,,,sell,44335.98,BTC-8DEC23-48000-P,67.65,,0.08486669,0.0845,1,1701816469323,274023719,1
0.1,,,,,sell,44293.49,BTC-7DEC23-42000-P,67.11,,0.00180784,0.0019,2,1701816448166,274023643,105
1.0,,,,,buy,44225.54,BTC-26JAN24-33000-P,61.81,,0.00862376,0.0085,0,1701816396957,274023478,596
0.1,,,,,sell,44204.27,BTC-8DEC23-53000-C,92.38,,0.00021755,0.0002,3,1701816364540,274023450,78
11.0,,,,,buy,44195.43,BTC-22DEC23-53000-C,61.06,,0.00564983,0.0055,1,1701816318231,274023305,39
2.1,,,,,sell,44172.15,BTC-8DEC23-36000-P,104.81,,0.00024916,0.0002,3,1701816286368,274023100,898
0.4,,,,,buy,44174.11,BTC-23FEB24-68000-C,66.0,,0.01614634,0.016,1,1701816282070,274023091,17
1.0,,,,,buy,44226.72,BTC-28JUN24-60000-C,62.14,,0.09618429,0.096,0,1701816242945,274022915,989
1.0,,,,,buy,44204.07,BTC-26JAN24-66000-C,69.22,,0.00943674,0.0095,1,1701816193012,274022421,1
0.6,,,,,buy,44234.7,BTC-26JAN24-44000-P,55.27,,0.07151486,0.072,0,1701816171544,274022294,45
4.0,,,,,buy,44234.7,BTC-22DEC23-40500-P,51.51,,0.01132747,0.0115,1,1701816171528,274022290,165
0.1,,,,,sell,44303.47,BTC-7DEC23-39500-P,97.11,M,0.00045833,0.0006,3,1701815937422,274021724,38
1.0,,,,,sell,44264.34,BTC-23FEB24-29000-P,64.84,,0.00766335,0.0075,2,1701815881688,274021594,22
1.0,,,,,sell,44282.86,BTC-23FEB24-44000-C,56.45,,0.11720369,0.118,0,1701815867912,274021547,40
0.1,,,,,sell,44361.35,BTC-29MAR24-40000-C,57.85,,0.19310256,0.1935,0,1701815812116,274021435,1880
0.1,,,,,buy,44394.06,BTC-28JUN24-40000-C,58.19,,0.24422446,0.242,0,1701815780885,274021294,931
1.0,,,,,sell,44393.19,BTC-7DEC23-45500-C,61.52,,0.00578394,0.006,0,1701815777869,274021281,20
9.7,,,,,sell,44374.73,BTC-7DEC23-42750-P,60.8,,0.0025573,0.0031,1,1701815771321,274021235,23
0.6,,,,,sell,44350.25,BTC-29DEC23-34000-C,0.0,,0.24162757,0.2355,2,1701815757446,274021101,2837
4.5,,,,,buy,44307.47,BTC-8DEC23-40500-P,66.34,,0.00089276,0.001,3,1701815730475,274021038,279
1.0,,,,,buy,44284.88,BTC-23FEB24-31000-P,61.88,,0.01078199,0.0105,2,1701815690311,274020853,42
0.5,,,,,buy,44297.57,BTC-7DEC23-44500-P,55.13,,0.01584265,0.016,2,1701815677892,274020817,2
0.4,,,,,buy,44314.3,BTC-26JAN24-45000-P,55.21,,0.08208285,0.0825,1,1701815640049,274020635,28
0.1,,,,,buy,44319.62,BTC-29DEC23-21000-P,124.54,,0.00048624,0.0006,0,1701815627765,274020588,1807
2.0,,,,,buy,44343.92,BTC-26JAN24-100000-C,92.63,,0.00084384,0.0019,0,1701815592323,274020465,7
2.1,,,,,sell,44340.14,BTC-7DEC23-41500-P,69.45,,0.00081186,0.0011,3,1701815571119,274020409,106
1.4,,,,,sell,44342.22,BTC-28JUN24-50000-C,60.4,,0.15099065,0.152,2,1701815562381,274020374,1297
0.1,,,,,buy,44359.91,BTC-26JAN24-50000-P,56.78,,0.15529452,0.155,2,1701815516133,274020238,2
1.0,,,,,buy,44347.04,BTC-29MAR24-45000-C,58.36,,0.13543779,0.137,0,1701815489263,274020191,2130
0.1,,,,,sell,44339.51,BTC-28JUN24-50000-P,60.56,,0.22209975,0.224,2,1701815473772,274020165,84
0.1,,,,,buy,44355.7,BTC-26JAN24-70000-C,72.65,,0.00721848,0.0075,1,1701815447496,274020061,594
1.0,,,,,buy,44409.97,BTC-23FEB24-75000-C,69.73,,0.01074491,0.011,0,1701815392464,274019687,60
7.9,,,,,sell,44430.88,BTC-6DEC23-40500-P,117.34,,8.479e-05,0.0001,3,1701815369553,274019414,222
0.4,,,,,sell,44466.96,BTC-8DEC23-39500-C,0.0,,0.11282973,0.112,1,1701815367576,274019402,808
0.1,,,,,buy,44485.6,BTC-27SEP24-36000-C,59.0,,0.33149762,0.33,0,1701815364010,274019295,72
1.0,,,,,buy,44479.32,BTC-29DEC23-31000-C,81.33,,0.30917576,0.31,0,1701815362322,274019224,2450
0.3,,,,,buy,44445.11,BTC-8DEC23-40500-C,68.49,,0.08947141,0.09,1,1701815360386,274019156,909
2.2,,,,,buy,44428.21,BTC-27SEP24-55000-C,61.13,,0.16399277,0.1635,0,1701815326449,274018877,149
0.1,,,,,sell,44314.6,BTC-7DEC23-41750-C,64.96,,0.0587754,0.059,0,1701815300100,274018676,185
0.1,,,,,buy,44333.14,BTC-27SEP24-100000-C,69.06,,0.04901401,0.049,3,1701815268024,274018421,253
1.7,,,,,buy,44256.84,BTC-27SEP24-50000-C,60.21,,0.1932085,0.193,1,1701815255095,274018150,313
1.8,,,,,buy,44255.75,BTC-8DEC23-35500-P,103.59,,0.00011594,0.0001,3,1701815251875,274018144,762
9.0,,,,,sell,44269.88,BTC-29DEC23-65000-C,73.08,,0.00192633,0.0017,3,1701815246620,274018138,1521
1.0,,,,,sell,44256.54,BTC-8DEC23-30000-P,173.73,,5.609e-05,0.0001,3,1701815243914,274018134,145
0.2,,,,,buy,44258.76,BTC-6DEC23-42000-P,78.31,,0.00022196,0.0002,3,1701815238680,274018128,248
0.3,,,,,buy,44309.64,BTC-27SEP24-45000-C,59.67,,0.23161376,0.233,0,1701815218672,274018042,254
0.2,,,,,sell,44243.17,BTC-26JAN24-42000-C,54.79,,0.11550713,0.116,2,1701815193967,274017901,733
0.5,,,,,buy,44264.39,BTC-7DEC23-45000-C,59.55,,0.00756049,0.008,0,1701815185918,274017871,58
5.0,,,,,buy,44292.55,BTC-26JAN24-48000-C,56.03,,0.05697153,0.057,1,1701815166668,274017801,595
12.5,BLOCK-114401,2,BTC-PS-15DEC23-41500_38500,,sell,44296.85,BTC-15DEC23-38500-P,57.6,,0.00286791,0.0023,2,1701815147717,274017762,418
0.1,,,,,buy,44306.18,BTC-29DEC23-34000-P,66.91,,0.00316441,0.0034,3,1701815133823,274017676,1875
0.6,,,,,sell,44323.73,BTC-28JUN24-95000-C,69.95,,0.02909669,0.0295,0,1701815124674,274017640,262
0.6,,,,,buy,44336.5,BTC-28JUN24-29000-P,62.5,,0.02894432,0.0295,2,1701815120438,274017620,283
0.6,,,,,buy,44336.5,BTC-28JUN24-28000-P,63.25,,0.02530457,0.026,0,1701815120438,274017621,463
0.5,,,,,buy,44341.52,BTC-29DEC23-31000-P,78.69,,0.00204395,0.0022,2,1701815094675,274017544,1982
0.1,,,,,sell,44269.4,BTC-29MAR24-33000-P,59.02,,0.02424214,0.024,2,1701815080021,274017392,224
0.1,,,,,sell,44244.71,BTC-6DEC23-40250-P,118.83,,6.823e-05,0.0001,3,1701815058156,274017271,139
0.1,,,,,sell,44217.03,BTC-29MAR24-25000-P,68.44,,0.00705258,0.007,3,1701815019422,274017190,1008
0.1,,,,,sell,44199.03,BTC-6DEC23-40000-P,124.51,,0.00012429,0.0001,3,1701815006687,274017166,174
0.5,,,,,sell,44220.35,BTC-28JUN24-120000-C,74.39,,0.01566766,0.016,0,1701815001212,274017134,665
0.4,,,,,buy,44227.3,BTC-28JUN24-36000-P,59.25,,0.06847724,0.0675,2,1701814998381,274017130,64
0.4,,,,,buy,44231.15,BTC-28JUN24-33000-P,60.06,,0.04837802,0.048,2,1701814994336,274017124,94
0.4,,,,,buy,44191.97,BTC-28JUN24-34000-P,59.67,,0.05446314,0.054,1,1701814969819,274016962,106
14.0,,,,,sell,44226.98,BTC-27SEP24-40000-C,59.97,,0.28157606,0.283,0,1701814952047,274016862,319
0.7,,,,,sell,44226.98,BTC-28JUN24-25000-P,65.68,,0.0169703,0.0175,0,1701814951439,274016861,503
0.5,,,,,sell,44227.29,BTC-28JUN24-26000-P,64.7,,0.01935693,0.02,0,1701814950901,274016860,342
0.7,,,,,sell,44227.29,BTC-28JUN24-110000-C,72.32,,0.01983101,0.0195,2,1701814950639,274016859,2
0.4,,,,,buy,44230.33,BTC-28JUN24-35000-P,59.47,,0.06086778,0.0605,2,1701814947252,274016852,130
10.0,,,,,sell,44219.32,BTC-23FEB24-80000-C,72.7,,0.00812962,0.0085,1,1701814938852,274016821,60
4.0,,,,,buy,44242.97,BTC-28JUN24-30000-C,60.41,,0.38828008,0.387,0,1701814898403,274016581,737
0.5,,,,,buy,44359.17,BTC-26JAN24-62000-C,65.46,,0.01309448,0.013,0,1701814806707,274015680,58
0.5,,,,,buy,44378.25,BTC-15DEC23-55000-C,71.76,,0.00171479,0.0016,0,1701814775659,274015207,94
0.1,,,,,buy,44329.86,BTC-29MAR24-37000-C,57.65,,0.23421749,0.235,0,1701814770721,274014832,647
0.1,,,,,sell,44329.86,BTC-28JUN24-40000-P,59.2,,0.10194932,0.102,2,1701814770421,274014771,97
2.8,,,,,buy,44300.7,BTC-6DEC23-43500-C,67.78,,0.01885867,0.02,1,1701814769199,274014569,165
0.4,,,,,buy,44259.3,BTC-22DEC23-46000-C,51.48,,0.02885748,0.029,0,1701814769002,274014500,161
0.4,,,,,sell,44259.3,BTC-29DEC23-47000-P,50.14,,0.08501074,0.084,2,1701814768937,274014485,7
0.1,,,,,buy,44259.3,BTC-26JAN24-58000-C,62.36,,0.0184518,0.0185,0,1701814768397,274014407,183
0.2,,,,,buy,44234.36,BTC-22DEC23-49000-C,54.68,,0.01360579,0.0135,0,1701814750154,274014325,73
0.5,,,,,buy,44231.06,BTC-26JAN24-54000-C,59.51,,0.02779211,0.028,0,1701814744665,274014246,607
0.1,,,,,buy,44151.55,BTC-28JUN24-41000-C,58.76,,0.22907328,0.229,0,1701814669445,274013955,212
0.2,,,,,buy,44162.06,BTC-23FEB24-41000-P,55.81,,0.05938937,0.0595,2,1701814658626,274013940,35
0.1,,,,,sell,44202.03,BTC-22DEC23-42500-P,49.91,,0.02326734,0.0235,2,1701814588120,274013695,35
0.1,,,,,buy,44188.48,BTC-26JAN24-46000-P,54.99,,0.09670529,0.0965,2,1701814546084,274013611,30
0.2,,,,,buy,44091.57,BTC-7DEC23-43500-C,53.57,,0.0207333,0.021,0,1701814352124,274012464,96
0.1,,,,,sell,44087.89,BTC-29MAR24-40000-P,57.56,,0.06916446,0.0695,2,1701814348458,274012402,135
0.1,,,,,buy,44044.09,BTC-8DEC23-45000-P,56.02,,0.03055027,0.031,2,1701814270638,274012244,6
1.5,,,,,buy,44042.63,BTC-29MAR24-30000-P,62.76,,0.01594535,0.0165,1,1701814192729,274012049,763
2.3,,,,,buy,43927.09,BTC-29DEC23-27000-P,92.97,,0.00113171,0.0012,1,1701813973391,274011372,3445
0.5,,,,,sell,43923.86,BTC-23FEB24-45000-P,56.15,,0.10504132,0.1055,0,1701813971674,274011346,6
4.3,,,,,sell,43904.03,BTC-26JAN24-25000-P,80.55,,0.0024621,0.0024,3,1701813966945,274011327,206
90.0,BLOCK-114389,2,BTC-CDIAG-8DEC23_6DEC23-42000_40000,,buy,43869.17,BTC-6DEC23-40000-C,137.07,,0.08823225,0.0884,0,1701813849815,274011133,53
0.1,,,,,buy,43844.96,BTC-22DEC23-45500-P,51.08,,0.06244308,0.0625,1,1701813829728,274011042,3
0.7,,,,,buy,43866.06,BTC-23FEB24-44000-P,55.97,,0.09280012,0.0935,0,1701813756114,274010835,9
1.5,,,,,buy,43818.35,BTC-26JAN24-43000-P,54.21,,0.06398429,0.064,2,1701813684491,274010413,95
0.1,,,,,buy,43832.33,BTC-28JUN24-27000-P,61.87,,0.02168014,0.0215,2,1701813670822,274010366,552
0.1,,,,,buy,43843.34,BTC-28JUN24-39000-P,58.39,,0.09421142,0.094,2,1701813644806,274010237,49
0.1,,,,,sell,43857.3,BTC-23FEB24-42000-C,55.99,,0.13443393,0.1355,2,1701813638579,274010173,142
30.0,BLOCK-114388,2,BTC-CDIAG-8DEC23_6DEC23-42000_40500,,buy,44047.65,BTC-6DEC23-40500-C,127.44,,0.0807119,0.081,0,1701813525240,274009072,41
1.5,,,,,sell,44051.08,BTC-7DEC23-44750-C,55.65,,0.00763682,0.0075,1,1701813488604,274009040,1
25.0,BLOCK-114387,2,BTC-CDIAG-8DEC23_6DEC23-42000_40750,,buy,44069.83,BTC-6DEC23-40750-C,97.43,,0.07555015,0.0755,0,1701813441764,274008900,54
0.1,,,,,buy,44044.29,BTC-26JAN24-65000-C,68.46,,0.00988303,0.01,1,1701813434446,274008884,233
0.4,,,,,sell,44072.65,BTC-15DEC23-48000-C,55.97,,0.00947253,0.009,2,1701813317358,274008600,209
0.2,,,,,sell,44076.44,BTC-26JAN24-36000-P,57.78,,0.01576766,0.016,2,1701813267688,274008419,387
50.0,BLOCK-114386,1,,,buy,44056.11,BTC-29MAR24-44000-C,57.99,,0.14226333,0.1435,0,1701813203251,274008293,151
0.1,,,,,buy,44085.06,BTC-26JAN24-43000-C,54.38,,0.10090294,0.101,1,1701813184913,274008241,341
1.6,,,,,sell,44106.96,BTC-28JUN24-65000-C,62.77,,0.07723133,0.0765,0,1701813124955,274007984,906
15.0,BLOCK-114385,2,BTC-CCAL-29DEC23_15DEC23-35000,,buy,44115.76,BTC-15DEC23-35000-C,72.98,,0.20958392,0.2094,0,1701813098732,274007925,8
15.0,BLOCK-114385,2,BTC-CCAL-29DEC23_15DEC23-35000,,sell,44115.76,BTC-29DEC23-35000-C,58.31,,0.21582457,0.2151,0,1701813098732,274007926,4931
0.5,,,BTC-CS-28JUN24-46000_60000,274007159,buy,44099.82,BTC-28JUN24-46000-C,59.13,,0.17866977,0.1794,0,1701812943321,274007160,82
2.0,,,,,sell,44151.13,BTC-22DEC23-47500-C,52.6,,0.01947927,0.019,1,1701812918655,274007080,1
2.1,,,,,buy,44156.96,BTC-29MAR24-32000-P,60.42,,0.02176153,0.0215,2,1701812909258,274007059,232
0.1,,,,,sell,44203.77,BTC-22DEC23-38000-P,54.49,,0.0045746,0.0044,3,1701812878060,274006638,158
0.3,,,,,sell,44215.93,BTC-22DEC23-37000-P,56.78,,0.00325777,0.0031,2,1701812872950,274006546,92
0.1,,,,,sell,44215.43,BTC-7DEC23-40500-P,71.51,,0.0003889,0.0004,2,1701812868939,274006410,42
25.0,,,,,buy,44201.09,BTC-29MAR24-33000-C,58.58,,0.30155736,0.3,1,1701812868042,274006362,545
0.1,,,,,sell,44199.05,BTC-22DEC23-33000-P,71.97,,0.00126565,0.0013,2,1701812867128,274006280,28
0.1,,,,,sell,44152.58,BTC-29DEC23-46000-P,49.9,,0.07087329,0.0705,3,1701812858735,274006125,54
0.1,,,,,buy,43998.58,BTC-29DEC23-24000-P,108.49,,0.00072302,0.0009,0,1701812780042,274004336,2529
0.1,,,,,sell,43989.36,BTC-22DEC23-40000-P,51.08,,0.01010039,0.01,3,1701812770105,274004142,99
0.4,,,,,buy,43950.53,BTC-26JAN24-39000-C,55.09,,0.15585272,0.156,0,1701812745136,274003886,440
2.0,,,,,buy,43925.98,BTC-22DEC23-66000-C,82.75,,0.00064801,0.0008,0,1701812616441,274003621,5
0.1,,,,,buy,43905.14,BTC-23FEB24-90000-C,78.08,,0.00486316,0.0055,1,1701812530625,274003276,9
9.0,,,,,sell,43880.77,BTC-15DEC23-53000-C,70.01,,0.00265952,0.0025,1,1701812459709,274002988,77
0.1,,,,,buy,43883.35,BTC-29DEC23-25000-P,102.98,,0.00086419,0.001,0,1701812413565,274002929,3763
0.4,,,,,buy,43788.97,BTC-28JUN24-47000-C,59.3,,0.16756621,0.168,2,1701811882580,274002124,94
0.7,,,,,buy,43788.97,BTC-28JUN24-46000-P,59.14,,0.17397919,0.1745,2,1701811882541,274002123,5
0.1,,,,,sell,43811.77,BTC-6DEC23-42750-C,51.65,,0.02522331,0.025,3,1701811847904,274002075,106
0.5,,,,,sell,43815.71,BTC-6DEC23-42500-C,63.84,,0.03069439,0.031,0,1701811667599,274001938,178
1.3,,,,,buy,43831.92,BTC-26JAN24-64000-C,67.77,,0.01036077,0.0105,1,1701811442333,274001520,23
1.0,,,,,sell,43717.22,BTC-8DEC23-37000-P,86.53,,0.00029784,0.0002,2,1701811009071,274000806,956
1.0,,,,,buy,43804.21,BTC-22DEC23-62000-C,77.34,,0.00108374,0.0013,0,1701810926893,274000563,18
4.8,,,,,buy,43804.21,BTC-22DEC23-56000-C,68.0,,0.00290108,0.0032,1,1701810926842,274000556,16
2.9,,,,,buy,43804.21,BTC-22DEC23-61000-C,75.93,,0.00126634,0.0015,0,1701810926786,274000541,7
0.2,,,,,buy,43804.21,BTC-22DEC23-59000-C,72.87,,0.00175491,0.002,0,1701810926722,274000532,3
0.5,,,,,buy,43804.21,BTC-22DEC23-57000-C,69.56,,0.00243728,0.0027,0,1701810926675,274000529,9
3.3,,,,,buy,43804.21,BTC-22DEC23-63000-C,78.4,,0.0009163,0.0011,0,1701810926657,274000524,9
0.2,,,,,buy,43804.21,BTC-22DEC23-58000-C,71.14,,0.00204905,0.0023,1,1701810926354,274000464,10
0.7,,,,,buy,43804.21,BTC-22DEC23-60000-C,74.22,,0.00151297,0.0017,0,1701810926352,274000462,13
6.0,,,,,buy,43804.21,BTC-22DEC23-67000-C,82.74,,0.00043956,0.0006,1,1701810926350,274000461,9
0.1,,,,,buy,43798.52,BTC-29DEC23-70000-C,83.0,,0.0013315,0.0013,2,1701810912531,274000452,974
0.9,,,,,sell,43792.0,BTC-23FEB24-34000-P,58.22,,0.01908041,0.019,2,1701810874259,274000303,46
0.1,,,,,buy,43732.04,BTC-29MAR24-55000-C,60.15,,0.06398704,0.0635,2,1701810366361,273999465,862
1.0,,,,,sell,43776.82,BTC-23FEB24-43000-P,55.58,,0.08207714,0.0825,2,1701810302409,273999355,12
0.1,,,,,sell,43739.63,BTC-15DEC23-56000-C,74.21,,0.00119311,0.001,2,1701810132064,273998508,26
0.6,,,,,sell,43771.03,BTC-29DEC23-29000-P,84.02,,0.00159007,0.0016,2,1701809997496,273998100,2509
0.1,,,,,sell,43728.25,BTC-26JAN24-46000-C,55.24,,0.06720778,0.0675,1,1701809909850,273998003,745
0.1,,,,,sell,43765.57,BTC-23FEB24-48000-C,56.84,,0.07688285,0.077,1,1701809840972,273997907,72
4.4,,,,,buy,43735.02,BTC-22DEC23-52000-C,58.66,,0.00535357,0.0055,3,1701809732702,273997752,83
0.1,,,,,sell,43735.8,BTC-26JAN24-41000-C,54.14,,0.12257009,0.1225,2,1701809706143,273997684,428
1.0,,,,,buy,43761.97,BTC-27SEP24-140000-C,75.4,,0.02420772,0.0255,0,1701809694287,273997620,140
3.2,,,,,sell,43762.04,BTC-22DEC23-44500-P,48.87,,0.0482218,0.048,3,1701809635267,273997463,8
0.3,,,,,buy,43727.83,BTC-22DEC23-42000-P,49.27,,0.02185389,0.0225,1,1701809428423,273996927,119
0.1,,,,,buy,43688.17,BTC-29MAR24-45000-P,57.99,,0.1272219,0.128,2,1701809221264,273996685,69
0.1,,,,,sell,43734.54,BTC-7DEC23-43000-C,52.69,,0.02339205,0.0235,3,1701809126303,273996481,95
0.8,,,,,buy,43617.63,BTC-8DEC23-36500-P,96.15,,0.00018592,0.0003,2,1701808787307,273995655,795
4.6,,,,,sell,43616.31,BTC-7DEC23-42750-C,58.7,,0.02575141,0.027,1,1701808658159,273995426,42
0.1,,,,,sell,43566.57,BTC-27SEP24-40000-P,59.95,,0.13396438,0.1345,2,1701808488981,273995159,79
1.0,,,,,buy,43613.9,BTC-29MAR24-75000-C,67.8,,0.02031435,0.02,3,1701808372596,273994911,313
1.0,,,,,buy,43603.9,BTC-29MAR24-41000-C,57.44,,0.17159524,0.1715,0,1701808321778,273994715,804
3.0,,,,,buy,43603.13,BTC-29MAR24-49000-C,58.99,,0.09668422,0.097,0,1701808319625,273994689,10
0.1,,,,,sell,43552.48,BTC-23FEB24-60000-C,61.37,,0.02630332,0.0255,0,1701808247445,273994514,46
1.0,,,,,sell,43466.79,BTC-8DEC23-52000-C,93.91,,0.00029848,0.0003,1,1701807993202,273993848,91
45.0,BLOCK-114366,2,BTC-CDIAG-8DEC23_6DEC23-42000_41000,,buy,43457.76,BTC-6DEC23-41000-C,104.04,,0.05688985,0.0576,0,1701807951857,273993661,56
25.3,,,,,sell,43503.68,BTC-8DEC23-34000-P,121.63,,0.00027525,0.0002,1,1701807923126,273993571,391
0.1,,,,,sell,43510.74,BTC-29MAR24-43000-P,57.08,,0.10552304,0.1045,2,1701807804296,273993110,12
1.1,,,,,buy,43505.63,BTC-23FEB24-62000-C,62.72,,0.0224881,0.022,2,1701807781987,273993053,34
2.0,,,,,sell,43487.96,BTC-27SEP24-43000-C,59.9,,0.24477593,0.245,0,1701807698199,273992390,49
0.7,,,,,buy,43487.96,BTC-28JUN24-38000-P,58.52,,0.08884974,0.088,0,1701807697490,273992361,54
0.4,,,,,buy,43618.94,BTC-29MAR24-100000-C,77.17,,0.00812879,0.008,3,1701807408946,273991049,408
2.2,,,,,buy,43693.93,BTC-28JUN24-52000-C,60.46,,0.1327653,0.1325,1,1701807305908,273990710,23
0.7,,,,,buy,43689.7,BTC-27SEP24-32000-P,60.01,,0.06246263,0.0625,2,1701807262119,273990634,47
4.1,,,,,sell,43711.43,BTC-7DEC23-47500-C,78.99,,0.00086655,0.0011,1,1701807249125,273990573,21
2.0,,,,,buy,43710.31,BTC-8DEC23-50000-C,84.88,,0.00062174,0.0008,0,1701807227794,273990552,264
3.6,,,,,buy,43709.68,BTC-29MAR24-48000-C,58.53,,0.10500927,0.1045,1,1701807224384,273990551,21
5.0,,,,,sell,43715.2,BTC-29DEC23-26000-P,95.82,,0.00108453,0.001,2,1701807185111,273990456,3526
1.0,,,,,buy,43774.5,BTC-7DEC23-38000-P,101.02,,0.00017762,0.0003,3,1701807006398,273990006,15
0.4,,,,,buy,43738.45,BTC-26JAN24-49000-C,56.45,,0.04664988,0.0465,1,1701806694931,273989051,1
0.1,,,,,sell,43738.84,BTC-23FEB24-43000-C,55.49,,0.12161471,0.1215,2,1701806678355,273989027,78
0.3,,,,,sell,43730.83,BTC-29MAR24-70000-C,66.27,,0.02681074,0.0265,3,1701806650543,273988951,451
1.1,,,,,sell,43788.42,BTC-29MAR24-37000-P,58.21,,0.04842784,0.0485,2,1701806533674,273988685,148
1.7,,,,,buy,43809.0,BTC-27SEP24-47000-P,60.08,,0.21653678,0.215,2,1701806502605,273988624,3
3.7,,,,,buy,43838.53,BTC-26JAN24-80000-C,80.42,,0.00388065,0.004,0,1701806448132,273988514,210
1.4,,,,,buy,43784.95,BTC-28JUN24-70000-C,64.98,,0.0631363,0.064,0,1701806324973,273988251,317
0.7,,,,,buy,43787.76,BTC-28JUN24-80000-C,67.36,,0.04479341,0.0455,2,1701806323826,273988250,192
