amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,100406.37,BTC-27JUN25-200000-C,68.64,0.03527434,0.0355,3,1734036246427,333657095,1423
0.1,,,,,0.1,buy,100330.78,BTC-28FEB25-100000-C,60.75,0.1253321,0.1265,0,1734036244757,333657062,172
4.0,,,,,4.0,buy,100261.65,BTC-3JAN25-103000-C,56.69,0.04684681,0.047,0,1734036243438,333656940,18
3.0,,,,,3.0,buy,100261.65,BTC-3JAN25-101000-C,56.27,0.05525729,0.0555,0,1734036243384,333656933,7
1.0,,,,,1.0,sell,100261.65,BTC-20DEC24-105000-P,55.01,0.05896541,0.0585,2,1734036243378,333656932,40
3.0,,,,,3.0,buy,100261.65,BTC-3JAN25-102000-C,56.43,0.05096157,0.051,0,1734036243148,333656799,19
0.4,,,,,0.4,sell,100122.07,BTC-13DEC24-93000-P,96.47,0.00023174,0.0002,3,1734036130628,333655944,1182
0.2,,,,,0.2,buy,100214.76,BTC-27DEC24-82000-P,66.44,0.00303684,0.003,0,1734036025652,333655685,1236
0.1,,,,,0.1,buy,100341.05,BTC-14DEC24-92000-P,72.64,0.00052027,0.0005,3,1734035902813,333655169,26
0.2,,,,,0.2,buy,100318.42,BTC-27DEC24-49000-C,134.63,0.51503326,0.515,0,1734035883972,333654953,208
0.3,,,,,0.3,buy,100311.58,BTC-14DEC24-90000-P,80.63,0.00031898,0.0003,2,1734035881115,333654882,24
7.0,,,,,7.0,buy,100291.79,BTC-27DEC24-94000-P,55.26,0.01628503,0.0165,2,1734035877224,333654794,531
4.5,,,,,4.5,buy,100139.92,BTC-3JAN25-105000-C,57.19,0.03909143,0.039,1,1734035866300,333654564,43
1.0,,,,,1.0,buy,100005.08,BTC-3JAN25-110000-C,58.8,0.02503073,0.025,3,1734035828911,333654113,56
5.6,,,,,5.6,buy,99828.67,BTC-3JAN25-109000-C,58.67,0.02670985,0.027,0,1734035598105,333653483,26
1.0,,,,,1.0,sell,99828.41,BTC-31JAN25-114000-C,61.41,0.04724756,0.0475,1,1734035595654,333653476,291
0.1,,,,,0.1,buy,99530.94,BTC-28FEB25-120000-C,62.43,0.0569447,0.057,2,1734035273041,333652539,165
0.1,,,,,0.1,buy,99533.31,BTC-28FEB25-130000-C,64.04,0.03952288,0.0395,2,1734035263488,333652533,183
0.1,,,,,0.1,sell,99561.12,BTC-28FEB25-102000-P,60.01,0.1066982,0.1065,0,1734035256491,333652516,41
0.1,,,,,0.1,sell,99561.12,BTC-28FEB25-100000-P,59.93,0.09617237,0.096,2,1734035256491,333652515,120
0.1,,,,,0.1,buy,99630.08,BTC-28FEB25-96000-P,60.13,0.07662406,0.077,0,1734035189348,333652371,91
0.1,,,,,0.1,sell,99521.74,BTC-3JAN25-99000-C,55.99,0.06098041,0.0615,2,1734035119856,333652106,2
0.1,,,,,0.1,sell,99521.74,BTC-3JAN25-98000-C,55.69,0.06616124,0.0665,2,1734035119666,333652100,2
0.3,,,,,0.3,buy,99682.9,BTC-14DEC24-114000-C,82.57,0.00014149,0.0001,3,1734034884387,333651364,40
0.1,,,,,0.1,buy,99591.54,BTC-31JAN25-102000-C,59.36,0.08533464,0.0855,2,1734034643656,333650178,619
0.1,,,,,0.1,sell,99612.36,BTC-31JAN25-106000-C,59.89,0.06994569,0.07,2,1734034631689,333650092,498
0.3,,,,,0.3,buy,99950.47,BTC-26SEP25-130000-C,62.36,0.15791222,0.158,2,1734034454838,333649625,253
0.2,,,,,0.2,buy,99883.71,BTC-27DEC24-50000-C,140.45,0.50278796,0.503,0,1734034442576,333649569,957
0.1,,,,,0.1,sell,99846.12,BTC-13DEC24-90000-P,116.34,0.00010063,0.0001,3,1734034362046,333649381,1292
1.0,,,,,1.0,sell,99812.28,BTC-13DEC24-91000-P,104.94,0.00017376,0.0001,2,1734034357426,333649373,575
0.1,,,,,0.1,buy,99814.96,BTC-3JAN25-107000-P,57.47,0.09379945,0.0935,1,1734034353183,333649354,1
0.1,,,,,0.1,buy,99857.78,BTC-27JUN25-40000-P,80.77,0.00661784,0.007,3,1734034344421,333649302,659
5.6,,,,,5.6,sell,99732.97,BTC-27DEC24-115000-C,60.83,0.00855711,0.0085,3,1734033732316,333647776,3419
0.5,,,,,0.5,buy,99689.11,BTC-13DEC24-108000-C,90.79,9.243e-05,0.0001,3,1734033692327,333647565,786
1.0,,,,,1.0,buy,99457.92,BTC-27DEC24-59000-P,108.74,0.00035514,0.0004,1,1734033525408,333646970,1281
3.0,,,,,3.0,sell,99428.05,BTC-27DEC24-88000-P,58.59,0.00741856,0.0075,0,1734033501058,333646818,1738
1.0,,,,,1.0,buy,99484.0,BTC-27DEC24-49000-P,138.98,0.00015107,0.0003,2,1734033474228,333646708,810
1.0,,,,,1.0,buy,99437.04,BTC-27DEC24-60000-P,105.53,0.00040269,0.0004,3,1734033423631,333646448,3292
0.5,,,,,0.5,buy,99545.36,BTC-14DEC24-94000-P,63.76,0.00139189,0.0014,2,1734033383457,333646122,64
3.0,,,,,3.0,sell,99539.44,BTC-28MAR25-110000-C,60.76,0.10663953,0.105,2,1734033330832,333645417,2313
0.4,,,,,0.4,buy,99588.72,BTC-28FEB25-98000-P,60.29,0.08605136,0.0865,0,1734033329756,333645399,92
0.2,,,,,0.2,sell,99658.69,BTC-14DEC24-99000-C,51.58,0.01750684,0.017,2,1734033328594,333645230,33
0.7,,,,,0.7,buy,99662.12,BTC-13DEC24-125000-P,326.93,0.25429055,0.256,2,1734033328153,333645184,3
1.0,,,,,1.0,sell,99662.12,BTC-13DEC24-95000-C,0.0,0.04721818,0.046,2,1734033327927,333645154,219
3.0,,,,,3.0,buy,99770.72,BTC-28FEB25-108000-P,61.06,0.14112455,0.1415,0,1734033279995,333644742,29
0.1,,,,,0.1,buy,99931.05,BTC-31JAN25-62000-P,80.14,0.00409852,0.0043,0,1734033085119,333643579,143
2.8,,,,,2.8,sell,99950.96,BTC-27DEC24-115000-P,58.34,0.15242213,0.151,2,1734033055165,333642663,105
0.1,,,,,0.1,sell,99895.93,BTC-31JAN25-80000-P,63.51,0.01588503,0.016,0,1734033049420,333641883,785
0.9,,,,,0.9,sell,99880.73,BTC-28MAR25-95000-P,60.1,0.08526532,0.0845,0,1734033047335,333641684,574
0.1,,,,,0.1,buy,99874.92,BTC-26SEP25-120000-C,61.79,0.1845866,0.1835,3,1734033038350,333641341,564
0.1,,,,,0.1,buy,99840.21,BTC-27JUN25-250000-C,73.14,0.01997386,0.0195,1,1734032919480,333640460,527
0.2,,,,,0.2,buy,99489.35,BTC-27DEC24-48000-C,146.73,0.52070521,0.521,2,1734032884822,333639757,273
0.4,,,,,0.4,sell,99335.52,BTC-27DEC24-130000-C,71.63,0.00199588,0.0021,3,1734032860172,333639398,2102
6.2,,,,,6.2,sell,99384.99,BTC-27DEC24-200000-C,113.76,0.00017225,0.0001,3,1734032836587,333639191,1546
0.1,,,,,0.1,buy,99462.49,BTC-27DEC24-104000-C,55.3,0.02799553,0.028,3,1734032728778,333638688,391
0.3,,,,,0.3,buy,99430.84,BTC-27DEC24-84000-P,63.8,0.00441822,0.0045,0,1734032694646,333638584,1344
0.1,,,,,0.1,sell,99454.14,BTC-20DEC24-107000-P,58.54,0.08193309,0.082,2,1734032659392,333638421,3
0.1,,,,,0.1,sell,99440.79,BTC-20DEC24-110000-C,60.57,0.00620597,0.006,3,1734032632805,333638163,599
1.0,,,,,1.0,sell,99558.89,BTC-31JAN25-87000-P,60.5,0.02927282,0.0295,0,1734032500180,333636787,199
0.1,,,,,0.1,sell,99558.89,BTC-31JAN25-135000-C,66.37,0.01688152,0.017,2,1734032499787,333636784,402
0.1,,,,,0.1,buy,99573.18,BTC-31JAN25-84000-P,61.05,0.02276655,0.0225,0,1734032475352,333636587,334
0.8,,,,,0.8,sell,99571.02,BTC-3JAN25-104000-C,56.66,0.04048111,0.04,3,1734032457599,333636413,10
1.0,,,,,1.0,buy,99561.69,BTC-28FEB25-92000-P,60.6,0.0607886,0.0615,0,1734032444913,333636322,60
1.8,,,,,1.8,sell,99767.83,BTC-20DEC24-140000-C,92.87,0.00033054,0.0003,3,1734032306457,333635222,57
0.2,,,,,0.2,buy,99746.59,BTC-27DEC24-46000-C,145.62,0.54189035,0.542,2,1734032269286,333634962,283
0.1,,,,,0.1,sell,99700.75,BTC-26SEP25-300000-C,72.75,0.02692464,0.0265,3,1734032251681,333634777,271
0.4,,,,,0.4,buy,99639.8,BTC-28FEB25-98000-C,60.23,0.1319488,0.1325,2,1734032197880,333634065,40
0.2,,,,,0.2,buy,99675.03,BTC-31JAN25-82000-P,62.16,0.01913872,0.019,0,1734032166179,333633187,252
1.3,,,,,1.3,sell,99731.87,BTC-27DEC24-94000-C,52.67,0.08111539,0.08,0,1734032155738,333632618,37
0.2,,,,,0.2,buy,99731.87,BTC-31JAN25-81000-P,62.82,0.01754606,0.0175,0,1734032155672,333632603,212
0.1,,,,,0.1,sell,99748.18,BTC-15DEC24-112000-C,66.42,0.0003313,0.0004,2,1734032152551,333632267,7
0.1,,,,,0.1,buy,99735.21,BTC-13DEC24-101500-P,55.07,0.01943775,0.02,1,1734032152208,333632213,59
0.5,,,,,0.5,buy,99828.24,BTC-14DEC24-93000-P,66.22,0.00087376,0.0008,0,1734032138134,333631651,20
0.1,,,,,0.1,buy,99865.83,BTC-28FEB25-80000-P,62.99,0.02693717,0.027,0,1734032123826,333631532,149
2.6,,,,,2.6,buy,100047.8,BTC-28FEB25-50000-P,87.54,0.00386372,0.004,0,1734031912424,333630493,99
0.3,,,,,0.3,buy,100053.7,BTC-13DEC24-110000-C,103.15,3.073e-05,0.0001,3,1734031909221,333630467,1287
0.9,,,,,0.9,sell,99981.01,BTC-31JAN25-89000-P,59.93,0.03345391,0.0335,1,1734031798845,333629898,197
0.9,,,,,0.9,buy,100094.43,BTC-3JAN25-94000-P,55.79,0.02470107,0.0245,1,1734031710188,333628773,26
1.5,,,,,1.5,buy,100142.99,BTC-31JAN25-83000-P,61.87,0.02003084,0.02,0,1734031689732,333628563,189
3.0,,,,,3.0,buy,100143.9,BTC-26SEP25-240000-C,69.85,0.04354067,0.0445,0,1734031688522,333628560,130
1.0,,,,,1.0,buy,100270.34,BTC-20DEC24-96000-P,53.83,0.01264013,0.0125,0,1734031588857,333627919,341
0.1,,,,,0.1,sell,100265.57,BTC-28FEB25-150000-C,67.99,0.02120399,0.0215,2,1734031559319,333627765,118
6.0,,,,,6.0,buy,100350.08,BTC-28MAR25-100000-C,60.82,0.14902881,0.1495,2,1734031466474,333627307,4460
0.1,,,,,0.1,buy,100396.77,BTC-26SEP25-50000-P,69.77,0.01870989,0.019,2,1734031374759,333626813,306
1.5,,,,,1.5,buy,100464.68,BTC-13DEC24-109000-C,89.92,9.885e-05,0.0001,3,1734031106509,333625400,196
0.2,,,,,0.2,buy,100571.98,BTC-28MAR25-90000-P,60.99,0.06342786,0.0635,0,1734031100475,333625186,641
2.1,,,,,2.1,sell,100659.15,BTC-28FEB25-200000-C,76.71,0.00632574,0.006,3,1734031072166,333624854,108
10.0,,,,,10.0,sell,100770.93,BTC-27DEC24-140000-C,76.31,0.00112978,0.0011,2,1734030995026,333623449,3035
0.1,,,,,0.1,sell,100805.57,BTC-15DEC24-116000-C,71.3,0.00016057,0.0002,2,1734030955010,333623310,7
0.1,,,,,0.1,sell,100845.91,BTC-15DEC24-106000-C,52.79,0.00289869,0.003,2,1734030886686,333623064,21
2.0,,,,,2.0,sell,100982.39,BTC-20DEC24-135000-C,83.82,0.00044511,0.0004,2,1734030590531,333621873,159
0.1,,,,,0.1,sell,100963.4,BTC-20DEC24-125000-C,74.33,0.00115912,0.0011,2,1734030582244,333621845,161
0.1,,,,,0.1,buy,100953.34,BTC-31JAN25-25000-P,138.4,0.00018213,0.0002,3,1734030577019,333621833,22
0.5,,,,,0.5,sell,100919.59,BTC-15DEC24-110000-C,59.47,0.00093255,0.0009,2,1734030566996,333621777,24
0.8,,,,,0.8,buy,100922.59,BTC-27DEC24-97000-C,53.69,0.06846235,0.068,3,1734030555969,333621737,2422
0.5,,,,,0.5,buy,100917.93,BTC-31JAN25-180000-C,77.86,0.00373222,0.0037,2,1734030338914,333620991,121
0.5,,,,,0.5,buy,100921.53,BTC-31JAN25-63000-P,78.55,0.00430779,0.0041,0,1734030320803,333620970,104
0.9,,,,,0.9,sell,100934.37,BTC-27JUN25-120000-C,62.0,0.14143954,0.1405,2,1734030281310,333620884,1079
0.4,,,,,0.4,buy,100960.99,BTC-28MAR25-105000-C,61.15,0.13066717,0.131,0,1734030188523,333620604,333
5.0,,,,,5.0,sell,100859.92,BTC-31JAN25-91000-P,59.74,0.03730921,0.037,0,1734030112702,333620412,183
5.2,,,,,5.2,sell,100859.92,BTC-31JAN25-68000-P,72.26,0.00607936,0.0055,3,1734030112631,333620411,146
10.5,,,,,10.5,sell,100849.4,BTC-31JAN25-69000-P,71.49,0.00658847,0.006,1,1734030107874,333620394,180
5.9,,,,,5.9,sell,100865.99,BTC-27DEC24-76000-P,76.71,0.00168404,0.0015,2,1734030046775,333620164,873
1.0,,,,,1.0,sell,100883.31,BTC-20DEC24-80000-P,80.64,0.00097212,0.0008,3,1734030024271,333620099,413
0.1,,,,,0.1,buy,100889.16,BTC-27JUN25-120000-P,61.97,0.2494573,0.2485,1,1734030022045,333620094,138
0.1,,,,,0.1,sell,100952.98,BTC-15DEC24-107000-C,52.89,0.00218612,0.0021,2,1734029624207,333619261,52
2.0,,,,,2.0,buy,101118.57,BTC-27DEC24-63000-P,104.48,0.00048035,0.0006,3,1734029407543,333618714,1972
2.0,,,,,2.0,buy,101250.78,BTC-27DEC24-70000-P,90.22,0.00094344,0.001,1,1734029094956,333617814,3499
25.0,BLOCK-172934,1,,,25.0,sell,101146.56,BTC-27JUN25-100000-C,60.6,0.21242151,0.2114,2,1734028955243,333617574,1386
0.1,,,,,0.1,buy,101086.39,BTC-3JAN25-101000-P,56.12,0.04918056,0.049,0,1734028874774,333617295,3
1.0,,,,,1.0,sell,101045.05,BTC-13DEC24-88000-P,141.15,7.658e-05,0.0001,3,1734028732331,333616795,570
1.0,,,,,1.0,buy,101106.97,BTC-14DEC24-112000-C,81.63,0.00041096,0.0006,2,1734028659892,333616445,18
2.7,,,,,2.7,buy,101034.37,BTC-27JUN25-220000-C,70.9,0.02827821,0.029,0,1734028642291,333616367,137
0.1,,,,,0.1,buy,101086.48,BTC-31JAN25-88000-P,60.5,0.02878739,0.0285,0,1734028632280,333616147,259
3.3,,,,,3.3,buy,101086.48,BTC-15DEC24-102000-P,49.27,0.0199345,0.0205,0,1734028632219,333616127,22
0.1,,,,,0.1,buy,101696.53,BTC-31JAN25-87000-C,59.44,0.18775425,0.186,0,1734028106511,333614656,78
0.1,,,,,0.1,buy,101612.87,BTC-31JAN25-76000-P,67.24,0.01044347,0.0105,1,1734027610631,333614203,265
0.1,,,,,0.1,buy,101654.39,BTC-3JAN25-98000-P,56.17,0.03355158,0.0335,3,1734027525103,333614030,14
0.2,,,,,0.2,sell,101539.72,BTC-31JAN25-98000-P,59.77,0.06027714,0.0605,0,1734027190316,333613569,336
9.3,,,,,9.3,buy,101534.32,BTC-28MAR25-70000-P,67.32,0.0187526,0.0185,3,1734026931488,333613325,1285
1.0,,,,,1.0,sell,101514.54,BTC-27DEC24-68000-P,92.06,0.00081107,0.0007,3,1734026783712,333613110,985
2.8,,,,,2.8,sell,101466.09,BTC-27DEC24-61000-P,105.98,0.00049638,0.0004,3,1734026764298,333613072,1492
0.1,,,,,0.1,sell,101591.71,BTC-26SEP25-100000-C,62.13,0.2609769,0.2635,0,1734026490636,333612596,1163
0.1,,,,,0.1,buy,101511.43,BTC-28MAR25-30000-P,108.95,0.00164044,0.0017,1,1734026202033,333612004,882
0.1,,,,,0.1,buy,101445.07,BTC-27JUN25-60000-C,67.3,0.47007627,0.469,0,1734025688240,333611388,397
0.1,,,,,0.1,buy,101477.47,BTC-3JAN25-104000-P,56.64,0.06388927,0.063,1,1734024694894,333608186,13
0.2,,,,,0.2,buy,101630.77,BTC-31JAN25-108000-C,60.56,0.07213146,0.072,3,1734024632025,333607660,538
0.1,,,,,0.1,sell,101481.44,BTC-26SEP25-200000-C,67.05,0.06693022,0.0675,2,1734024551098,333607410,762
1.0,,,,,1.0,buy,101682.63,BTC-31JAN25-145000-C,69.22,0.01325186,0.0135,1,1734023388479,333603575,205
0.8,,,,,0.8,buy,101477.91,BTC-27DEC24-104000-P,56.7,0.05448917,0.055,0,1734023178782,333602903,130
0.5,,,,,0.5,sell,101562.66,BTC-13DEC24-86000-P,157.53,3.592e-05,0.0001,3,1734023004545,333602474,366
0.2,,,,,0.2,buy,101562.07,BTC-31JAN25-65000-P,77.6,0.00485512,0.0048,0,1734022695241,333601587,471
0.1,,,,,0.1,sell,101607.62,BTC-13DEC24-104000-P,41.51,0.02538102,0.024,0,1734022657300,333601358,66
3.0,,,,,3.0,buy,101690.79,BTC-31JAN25-55000-P,89.88,0.00236602,0.0025,0,1734022531407,333601096,103
0.1,,,,,0.1,sell,101728.34,BTC-28MAR25-80000-P,63.18,0.03394505,0.0335,1,1734022523182,333601071,917
0.1,,,,,0.1,buy,102010.83,BTC-27DEC24-44000-P,155.7,0.00013748,0.0002,2,1734021993403,333599150,685
0.1,,,,,0.1,buy,102099.56,BTC-13DEC24-102500-P,51.18,0.01079141,0.0105,1,1734021981793,333599088,7
25.0,BLOCK-172920,1,,,25.0,sell,101551.84,BTC-28MAR25-60000-P,74.1,0.01055844,0.0103,0,1734021423550,333597357,1534
0.4,,,,,0.4,buy,101594.1,BTC-31JAN25-112000-C,61.35,0.05972971,0.0595,2,1734021387120,333597197,353
0.3,,,,,0.3,buy,101837.08,BTC-3JAN25-103000-P,57.72,0.05610499,0.0565,0,1734021301496,333596537,4
1.0,,,,,1.0,sell,101988.73,BTC-3JAN25-106000-C,58.19,0.04424912,0.044,2,1734021190762,333596023,16
0.9,,,,,0.9,buy,101915.15,BTC-28MAR25-120000-C,62.76,0.08662097,0.087,0,1734020999411,333594831,3558
0.1,,,,,0.1,buy,101986.16,BTC-3JAN25-99000-P,56.66,0.03654165,0.0365,0,1734020954248,333594445,11
0.5,,,,,0.5,buy,102276.2,BTC-26SEP25-190000-C,66.85,0.07641003,0.0785,0,1734020696639,333592922,44
0.5,,,,,0.5,buy,102366.35,BTC-31JAN25-160000-C,71.77,0.00748945,0.0075,1,1734020593514,333592475,274
1.1,,,,,1.1,buy,102469.1,BTC-20DEC24-103000-P,55.57,0.03284569,0.0325,3,1734020552719,333592236,48
0.5,,,,,0.5,buy,102497.68,BTC-15DEC24-90000-P,76.65,0.00062256,0.0005,2,1734020547289,333592205,39
0.1,,,,,0.1,buy,102474.72,BTC-31JAN25-92000-P,60.38,0.03607308,0.036,3,1734020458870,333591872,225
1.4,,,,,1.4,sell,102462.19,BTC-28FEB25-75000-P,66.72,0.01700458,0.017,3,1734020439261,333591844,227
1.0,,,,,1.0,buy,102499.51,BTC-27DEC24-160000-C,90.75,0.00043317,0.0006,1,1734020431265,333591788,1496
0.1,,,,,0.1,sell,102518.95,BTC-20DEC24-114000-C,61.84,0.00640913,0.006,0,1734020345795,333591269,114
0.1,,,,,0.1,buy,102353.66,BTC-28FEB25-124000-C,63.08,0.05762961,0.0575,3,1734020257664,333590503,53
0.5,,,,,0.5,buy,102518.29,BTC-13DEC24-105000-P,66.45,0.02624496,0.027,2,1734020197277,333590057,32
0.1,,,,,0.1,buy,102532.88,BTC-20DEC24-111000-C,60.83,0.00997413,0.01,0,1734020191700,333589913,104
0.2,,,,,0.2,sell,102361.0,BTC-3JAN25-102000-P,56.1,0.04855487,0.0475,2,1734020083546,333589047,14
0.1,,,,,0.1,buy,102369.67,BTC-26SEP25-110000-C,61.74,0.22494085,0.2265,0,1734019938824,333588470,421
1.0,,,,,1.0,buy,102367.47,BTC-28MAR25-160000-C,68.06,0.03003121,0.03,0,1734019929525,333588448,858
0.1,,,,,0.1,sell,102314.45,BTC-28MAR25-40000-P,93.89,0.00317841,0.003,0,1734019886745,333588100,1478
2.0,,,,,2.0,sell,102314.76,BTC-28MAR25-45000-P,88.51,0.00428352,0.0042,1,1734019885046,333588096,1271
1.0,,,,,1.0,sell,102388.36,BTC-28MAR25-55000-P,78.58,0.00738953,0.0075,1,1734019787415,333587646,1180
2.8,,,,,2.8,buy,102381.42,BTC-31JAN25-71000-P,72.09,0.0069002,0.007,3,1734019764966,333587497,219
0.1,,,,,0.1,buy,102246.82,BTC-31JAN25-104000-P,60.36,0.08592913,0.086,3,1734019748941,333587378,172
0.6,,,,,0.6,buy,102327.25,BTC-28FEB25-160000-C,69.01,0.01734981,0.0175,1,1734019679826,333586971,80
2.0,,,,,2.0,buy,102411.46,BTC-3JAN25-135000-C,68.92,0.00460385,0.0046,0,1734019653177,333586803,11
0.2,,,,,0.2,buy,102381.37,BTC-26SEP25-105000-C,61.26,0.2439699,0.244,0,1734019590092,333586230,93
0.1,,,,,0.1,sell,102422.28,BTC-31JAN25-105000-P,60.55,0.09028975,0.0905,2,1734019560879,333585965,125
0.1,,,,,0.1,buy,102367.94,BTC-27DEC24-78000-P,76.5,0.00180489,0.0018,1,1734019557189,333585847,1461
1.0,,,,,1.0,buy,102301.96,BTC-31JAN25-96000-C,61.04,0.13132794,0.133,1,1734019503816,333585229,316
2.0,,,,,2.0,sell,102217.54,BTC-28FEB25-40000-P,100.08,0.00187313,0.0018,1,1734019455381,333584957,21
1.0,,,,,1.0,buy,102351.62,BTC-3JAN25-130000-C,66.59,0.00654743,0.0065,1,1734019390519,333584212,5
0.1,,,,,0.1,buy,102332.11,BTC-27DEC24-86000-C,63.76,0.16988853,0.17,0,1734019386752,333584021,372
0.2,,,,,0.2,buy,102309.32,BTC-27DEC24-51000-C,132.65,0.50536524,0.5055,0,1734019367360,333583749,133
0.1,,,,,0.1,buy,102197.34,BTC-26SEP25-160000-C,64.0,0.1089575,0.109,0,1734019346842,333583423,223
0.1,,,,,0.1,buy,102199.17,BTC-28MAR25-80000-C,63.17,0.28107306,0.2815,0,1734019346048,333583404,4359
2.0,,,,,2.0,sell,102068.18,BTC-28FEB25-94000-P,59.75,0.05886847,0.059,3,1734019327702,333583099,137
1.6,,,,,1.6,sell,102074.02,BTC-27JUN25-180000-C,67.05,0.05112775,0.051,0,1734019315307,333582976,561
1.5,,,,,1.5,buy,102148.49,BTC-31JAN25-30000-P,127.28,0.00025732,0.0003,3,1734019305291,333582748,21
3.6,,,,,3.6,sell,101998.39,BTC-13DEC24-80000-C,203.99,0.21691039,0.216,0,1734019287888,333582261,9
2.8,,,,,2.8,buy,102068.59,BTC-27DEC24-47000-C,159.87,0.54296563,0.5435,0,1734019278403,333581692,256
0.1,,,,,0.1,buy,102068.59,BTC-27DEC24-88000-C,61.77,0.14950512,0.15,0,1734019278401,333581688,659
0.1,,,,,0.1,sell,102024.93,BTC-26SEP25-115000-P,61.88,0.22890249,0.2295,2,1734019239488,333581108,14
1.0,,,,,1.0,sell,102029.62,BTC-26SEP25-100000-P,61.54,0.15213363,0.152,2,1734019235522,333581020,131
0.1,,,,,0.1,buy,101892.34,BTC-20DEC24-104000-P,55.99,0.04175442,0.0415,3,1734019226967,333580539,45
20.0,,,,,20.0,buy,101792.44,BTC-28FEB25-180000-C,72.77,0.00979789,0.01,0,1734019078863,333580035,104
7.5,,,,,7.5,sell,101791.05,BTC-28FEB25-170000-C,71.07,0.01275319,0.013,1,1734019071512,333580034,104
5.0,,,,,5.0,buy,101658.6,BTC-28MAR25-65000-P,70.16,0.01311931,0.0135,1,1734018848256,333579326,1366
5.0,,,,,5.0,buy,101565.4,BTC-31JAN25-75000-P,67.56,0.00925535,0.0095,1,1734018776132,333579000,302
0.4,,,,,0.4,buy,101589.71,BTC-27JUN25-85000-P,61.11,0.07066064,0.0705,3,1734018749920,333578871,159
0.3,,,,,0.3,buy,101537.64,BTC-27JUN25-95000-P,60.71,0.10806631,0.108,2,1734018728735,333578809,75
2.0,,,,,2.0,buy,101605.52,BTC-27JUN25-65000-P,65.46,0.02600912,0.026,2,1734018690445,333578547,586
0.9,,,,,0.9,buy,101753.65,BTC-28MAR25-105000-P,60.79,0.12395992,0.1245,2,1734018520211,333577703,73
1.7,,,,,1.7,buy,101760.43,BTC-27JUN25-75000-P,62.69,0.04355694,0.0435,2,1734018518623,333577698,303
0.1,,,,,0.1,sell,101798.19,BTC-13DEC24-96000-C,0.0,0.05754009,0.057,2,1734018508063,333577679,334
3.2,,,,,3.2,sell,101773.44,BTC-27JUN25-75000-C,61.44,0.35818142,0.356,2,1734018476162,333577325,1165
3.0,,,,,3.0,sell,101773.44,BTC-27JUN25-80000-C,60.78,0.32466933,0.3225,3,1734018476012,333577312,991
1.7,,,,,1.7,sell,101773.44,BTC-27JUN25-65000-C,63.99,0.43197493,0.43,1,1734018475860,333577309,349
8.1,,,,,8.1,sell,101780.25,BTC-27JUN25-70000-C,62.87,0.39438908,0.3925,0,1734018475386,333577306,2127
0.2,,,,,0.2,buy,101830.97,BTC-27DEC24-98000-C,55.02,0.06877059,0.069,0,1734018460265,333576979,265
0.7,,,,,0.7,buy,101733.2,BTC-27JUN25-105000-P,61.22,0.15439545,0.155,3,1734018370975,333576412,49
0.1,,,,,0.1,sell,101642.5,BTC-15DEC24-118000-C,72.87,0.00029456,0.0002,1,1734018338153,333576239,26
12.0,,,,,12.0,buy,101640.21,BTC-27DEC24-57000-P,118.75,0.00030222,0.0004,2,1734018330436,333576129,1021
0.1,,,,,0.1,buy,101719.08,BTC-28MAR25-90000-C,60.64,0.21005202,0.21,0,1734018312740,333575921,2397
0.4,,,,,0.4,sell,101698.39,BTC-27JUN25-110000-C,60.91,0.17520088,0.1745,1,1734018276373,333575805,751
0.1,,,,,0.1,buy,101618.84,BTC-26SEP25-280000-C,71.02,0.03123888,0.0315,1,1734018184146,333575230,273
0.1,,,,,0.1,sell,101619.5,BTC-27JUN25-150000-P,63.8,0.45491097,0.454,2,1734018160785,333574624,5
0.1,,,,,0.1,sell,101550.51,BTC-31JAN25-140000-C,66.79,0.01612754,0.0155,1,1734018031197,333572549,382
30.0,,,,,30.0,buy,100875.19,BTC-27DEC24-72000-P,85.48,0.00117162,0.0012,1,1734016474194,333567626,1024
6.0,,,,,6.0,buy,101322.85,BTC-31JAN25-86000-P,61.0,0.02355307,0.0235,0,1734016188034,333564938,271
4.0,,,,,4.0,buy,101372.24,BTC-27DEC24-50000-P,142.41,0.00015126,0.0004,0,1734016184903,333564897,2096
0.1,,,,,0.1,buy,101470.97,BTC-31JAN25-115000-C,61.88,0.05131222,0.051,3,1734016120633,333564501,824
0.5,,,,,0.5,sell,101613.32,BTC-3JAN25-140000-C,71.25,0.00324477,0.003,1,1734016020063,333564200,6
1.0,,,,,1.0,buy,101751.02,BTC-31JAN25-106000-P,60.34,0.09958816,0.0995,2,1734015880623,333563716,94
0.2,,,,,0.2,buy,101693.38,BTC-13DEC24-125000-C,175.29,1.4e-07,0.0001,3,1734015689855,333562748,269
0.5,,,,,0.5,buy,101549.63,BTC-26SEP25-170000-C,64.74,0.09357081,0.094,0,1734015299882,333560980,45
1.0,,,,,1.0,buy,101409.81,BTC-27DEC24-75000-P,81.51,0.00137417,0.0016,0,1734014976142,333560054,1806
1.9,,,,,1.9,buy,101029.14,BTC-31JAN25-105000-C,60.54,0.08027524,0.0815,0,1734014482206,333555399,1143
5.0,,,,,5.0,buy,100853.35,BTC-3JAN25-100000-C,58.52,0.06432118,0.0655,1,1734014479777,333555261,1
