amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,94250.17,BTC-30MAY25-125000-C,53.54,0.00238135,0.0023,3,1746056277404,364033072,873
0.1,,,,,,0.1,sell,94257.06,BTC-30MAY25-108000-C,45.47,0.0111159,0.011,1,1746056265291,364033068,1365
1.9,,,,,,1.9,buy,94275.59,BTC-2MAY25-87000-P,65.18,0.00024393,0.0003,1,1746056197581,364032963,565
0.1,,,,,,0.1,sell,94316.85,BTC-30MAY25-106000-C,44.93,0.01408873,0.014,1,1746056121169,364032821,1383
0.7,,,,,,0.7,sell,94311.02,BTC-30MAY25-90000-P,43.49,0.0270096,0.027,3,1746056068007,364032798,1162
0.1,,,,,,0.1,sell,94311.02,BTC-26DEC25-75000-P,51.92,0.05690077,0.0565,2,1746056067959,364032795,644
0.3,,,,,,0.3,buy,94285.38,BTC-9MAY25-82000-P,51.23,0.00092632,0.001,3,1746055697545,364032666,722
0.1,,,,,,0.1,sell,94280.62,BTC-30MAY25-115000-C,47.59,0.0054549,0.005,3,1746055687938,364032656,1490
0.3,,,,,,0.3,sell,94275.88,BTC-9MAY25-86000-P,43.7,0.00250242,0.0023,2,1746055681726,364032649,394
0.1,,,,,,0.1,sell,94296.82,BTC-26SEP25-200000-C,63.03,0.00825054,0.008,3,1746055664337,364032615,2392
0.1,,,,,,0.1,sell,94290.98,BTC-30MAY25-110000-C,46.32,0.00909451,0.009,3,1746055576439,364032564,2239
1.0,,,,,,1.0,sell,94289.16,BTC-30MAY25-88000-P,43.92,0.02049137,0.0205,2,1746055564499,364032563,1505
0.1,,,,,,0.1,buy,94285.19,BTC-27JUN25-120000-C,50.14,0.01359987,0.0135,2,1746055562990,364032560,4371
0.1,,,,,,0.1,sell,94212.05,BTC-2MAY25-84000-P,76.53,0.00016273,0.0001,3,1746055379843,364032491,655
2.0,,,,,,2.0,buy,94182.16,BTC-2MAY25-97000-C,39.33,0.00121289,0.0013,2,1746055292759,364032453,970
0.1,,,,,,0.1,sell,94200.17,BTC-30MAY25-80000-P,47.9,0.00648596,0.0065,3,1746055191287,364032437,3144
0.2,,,,,,0.2,buy,94221.99,BTC-3MAY25-94000-P,36.67,0.01072598,0.0105,2,1746055178827,364032418,128
0.1,,,,,,0.1,sell,94248.97,BTC-2MAY25-98000-C,41.56,0.0007316,0.0007,3,1746055113270,364032402,1088
0.1,,,,,,0.1,sell,94285.13,BTC-3MAY25-98000-C,40.92,0.00193449,0.002,0,1746055098378,364032386,35
0.1,,,,,,0.1,buy,94317.32,BTC-27JUN25-110000-C,47.94,0.02667195,0.0265,3,1746054960355,364032234,4450
0.1,,,,,,0.1,sell,94307.42,BTC-1MAY25-90000-P,67.23,6.994e-05,0.0001,3,1746054950512,364032214,126
0.1,,,,,,0.1,buy,94306.89,BTC-30MAY25-70000-P,58.99,0.00191419,0.002,1,1746054946023,364032208,3245
0.1,,,,,,0.1,sell,94292.49,BTC-27JUN25-100000-C,46.48,0.05313208,0.053,0,1746054802467,364032102,7772
1.9,,,,,,1.9,buy,94280.79,BTC-9MAY25-101000-C,41.39,0.00449943,0.0046,2,1746054792926,364032094,178
1.8,,,,,,1.8,buy,94280.79,BTC-9MAY25-100000-C,40.9,0.00584408,0.006,2,1746054792924,364032092,1201
3.9,,,,,,3.9,buy,94275.74,BTC-25JUL25-110000-C,48.94,0.04357129,0.0435,2,1746054773194,364032070,155
0.2,,,,,,0.2,sell,94258.18,BTC-26SEP25-130000-C,53.31,0.04127146,0.0415,2,1746054764315,364032061,974
0.1,,,,,,0.1,buy,94261.79,BTC-3MAY25-95000-C,37.04,0.00873153,0.0085,2,1746054753370,364032055,56
0.3,,,,,,0.3,buy,94250.33,BTC-2MAY25-92000-P,38.22,0.00181817,0.0018,0,1746054731949,364032041,829
0.8,,,,,,0.8,buy,94226.41,BTC-3MAY25-90000-P,41.87,0.00133309,0.0013,1,1746054686549,364032003,53
0.1,,,,,,0.1,buy,94269.69,BTC-16MAY25-91000-P,40.69,0.01771868,0.0175,2,1746054635377,364031933,127
0.1,,,,,,0.1,buy,94253.71,BTC-1MAY25-95000-C,30.03,0.00117587,0.001,3,1746054630245,364031922,246
5.0,,,,,,5.0,buy,94191.0,BTC-27JUN25-85000-P,46.72,0.02914735,0.029,1,1746054601497,364031833,4317
0.1,,,,,,0.1,sell,94201.03,BTC-2MAY25-86000-P,62.16,0.00017033,0.0001,3,1746054541684,364031794,591
1.0,,,,,,1.0,sell,94202.97,BTC-26SEP25-300000-C,74.36,0.00241906,0.0023,2,1746054512759,364031777,1053
0.1,,,,,,0.1,buy,94211.85,BTC-25JUL25-70000-P,52.64,0.01150309,0.0115,3,1746054488397,364031754,278
0.1,,,,,,0.1,buy,94213.2,BTC-9MAY25-85000-P,46.18,0.00189886,0.002,0,1746054480580,364031751,543
0.2,,,,,,0.2,sell,94205.34,BTC-26SEP25-85000-P,50.01,0.06791943,0.068,1,1746054471555,364031744,803
0.3,,,,,,0.3,sell,94183.97,BTC-25JUL25-85000-P,48.2,0.04286729,0.043,1,1746054452642,364031714,94
0.1,,,,,,0.1,sell,94119.31,BTC-16MAY25-88000-P,42.2,0.009934,0.01,0,1746054432594,364031624,177
0.5,,,,,,0.5,sell,94078.43,BTC-2MAY25-93000-P,35.42,0.00418213,0.004,3,1746054411612,364031594,698
0.1,,,,,,0.1,sell,94065.15,BTC-9MAY25-94000-C,38.3,0.02410922,0.024,3,1746054329575,364031503,864
0.1,,,,,,0.1,buy,94040.89,BTC-16MAY25-94000-C,40.58,0.03464763,0.0345,3,1746054326513,364031482,145
0.4,,,,,,0.4,buy,94041.67,BTC-3MAY25-93000-P,40.37,0.00724106,0.008,1,1746054265248,364031356,65
0.1,,,,,,0.1,buy,94049.27,BTC-9MAY25-94000-P,38.51,0.02259835,0.0225,1,1746054264325,364031349,319
0.3,,,,,,0.3,sell,94073.0,BTC-30MAY25-86000-C,43.53,0.10564137,0.105,3,1746054253509,364031245,1692
0.2,,,,,,0.2,buy,94078.62,BTC-1MAY25-94000-P,29.64,0.00320919,0.0034,0,1746054177776,364031176,386
0.2,,,,,,0.2,buy,94096.29,BTC-16MAY25-94000-P,40.46,0.03175252,0.0315,0,1746054163572,364031145,99
0.1,,,,,,0.1,buy,94102.43,BTC-30MAY25-66000-P,64.3,0.00139007,0.0014,1,1746054094182,364031050,499
0.1,,,,,,0.1,sell,94130.77,BTC-30MAY25-98000-C,43.51,0.03395808,0.034,0,1746054018265,364030943,1522
0.1,,,,,,0.1,buy,94130.77,BTC-30MAY25-102000-C,44.41,0.02174768,0.022,0,1746054018244,364030941,1815
0.1,,,,,,0.1,buy,94130.77,BTC-30MAY25-95000-C,43.48,0.0466732,0.047,2,1746054017765,364030939,8275
0.1,,,,,,0.1,sell,94130.77,BTC-27JUN25-95000-P,45.96,0.07241555,0.072,2,1746054014606,364030938,1327
0.1,,,,,,0.1,sell,94140.06,BTC-27JUN25-125000-C,51.78,0.010043,0.01,3,1746053972573,364030899,1407
0.1,,,,,,0.1,sell,94126.08,BTC-3MAY25-92000-P,37.39,0.0040275,0.0038,2,1746053911877,364030832,132
0.2,,,,,,0.2,sell,94125.45,BTC-30MAY25-150000-C,70.51,0.00095128,0.0009,3,1746053905975,364030824,758
0.1,,,,,,0.1,sell,94125.45,BTC-30MAY25-100000-C,43.58,0.02736199,0.027,2,1746053905889,364030822,4137
0.1,,,,,,0.1,buy,94116.18,BTC-30MAY25-72000-P,56.25,0.00250266,0.0025,3,1746053899619,364030800,1503
15.7,,,,,,15.7,buy,94103.94,BTC-30MAY25-86000-P,44.11,0.01604874,0.0155,3,1746053891539,364030771,1317
0.1,,,,,,0.1,buy,94100.62,BTC-27MAR26-90000-P,52.42,0.14092273,0.142,2,1746053886468,364030755,58
0.1,,,,,,0.1,buy,94099.18,BTC-27MAR26-110000-C,53.14,0.16134779,0.1625,3,1746053877536,364030737,55
0.1,,,,,,0.1,buy,94094.63,BTC-27MAR26-65000-P,53.07,0.04383487,0.044,3,1746053870808,364030730,52
0.1,,,,,,0.1,buy,94094.52,BTC-30MAY25-68000-P,61.59,0.0016281,0.0017,0,1746053867999,364030723,547
0.1,,,,,,0.1,buy,94096.04,BTC-30MAY25-64000-P,67.42,0.00108689,0.0012,0,1746053866322,364030718,340
0.1,,,,,,0.1,buy,94096.05,BTC-30MAY25-65000-P,65.88,0.0012335,0.0013,0,1746053865790,364030717,2185
5.1,,,,,,5.1,buy,94095.91,BTC-30MAY25-85000-P,44.68,0.01402692,0.0135,1,1746053862309,364030712,434
7.2,,,,,,7.2,sell,94111.95,BTC-27JUN25-105000-C,47.54,0.03739769,0.0375,3,1746053856798,364030698,3687
0.7,,,,,,0.7,sell,94147.99,BTC-27JUN25-150000-C,59.47,0.00310476,0.003,2,1746053816994,364030648,2601
0.1,,,,,,0.1,buy,94148.34,BTC-3MAY25-99000-C,44.61,0.00115382,0.0014,0,1746053767716,364030618,29
0.1,,,,,,0.1,buy,94171.41,BTC-27MAR26-115000-C,53.35,0.14699144,0.148,2,1746053755997,364030608,6
0.1,,,,,,0.1,buy,94168.0,BTC-27MAR26-105000-C,52.97,0.17800433,0.1795,2,1746053748729,364030597,52
4.5,,,,,,4.5,sell,94160.42,BTC-26SEP25-125000-C,52.73,0.04829669,0.0485,1,1746053740245,364030590,547
0.1,,,,,,0.1,buy,94120.34,BTC-27MAR26-85000-P,52.54,0.11604567,0.1175,1,1746053685158,364030532,49
0.4,,,,,,0.4,sell,94116.12,BTC-16MAY25-89000-P,42.0,0.01245,0.0125,1,1746053633389,364030523,94
25.0,2620,BLOCK-195351,2,BTC-CS-3MAY25-97000_99000,,25.0,buy,94129.4,BTC-3MAY25-97000-C,40.63,0.00302255,0.0033,0,1746053557845,364030441,28
0.1,,,,,,0.1,buy,94113.71,BTC-27MAR26-100000-C,52.76,0.19615171,0.1975,2,1746053552581,364030439,155
0.1,,,,,,0.1,buy,94130.45,BTC-3MAY25-96000-C,38.09,0.00508676,0.005,2,1746053496621,364030321,110
25.0,2619,BLOCK-195350,2,BTC-PS-3MAY25-91000_88000,,25.0,sell,94137.29,BTC-3MAY25-88000-P,44.5,0.00055592,0.0004,2,1746053478746,364030320,40
25.0,2619,BLOCK-195350,2,BTC-PS-3MAY25-91000_88000,,25.0,buy,94137.29,BTC-3MAY25-91000-P,40.21,0.00230343,0.0024,0,1746053478746,364030319,24
0.5,,,,,,0.5,sell,94135.08,BTC-1MAY25-98000-C,57.3,4.006e-05,0.0001,2,1746053475053,364030316,156
0.1,,,,,,0.1,buy,94085.1,BTC-16MAY25-75000-P,59.6,0.00116294,0.0013,0,1746053401907,364030219,121
5.0,,,,,,5.0,buy,94099.55,BTC-2MAY25-102000-C,54.84,9.547e-05,0.0001,3,1746053361159,364030155,406
0.5,,,,,,0.5,sell,94110.52,BTC-26DEC25-140000-C,54.8,0.06286089,0.063,2,1746053293515,364029993,521
0.3,,,,,,0.3,buy,94219.34,BTC-30MAY25-95000-P,43.28,0.05098614,0.051,1,1746053183615,364029536,420
0.9,,,,,,0.9,buy,94247.81,BTC-1MAY25-93500-P,29.15,0.00104579,0.001,3,1746053170980,364029504,57
0.1,,,,,,0.1,sell,94261.74,BTC-25JUL25-96000-C,48.0,0.09090078,0.091,3,1746053166020,364029475,95
0.5,,,,,,0.5,sell,94276.22,BTC-9MAY25-80000-P,52.41,0.00065113,0.0005,2,1746053057801,364029344,859
0.3,,,,,,0.3,sell,94286.06,BTC-2MAY25-88000-P,56.54,0.00037637,0.0003,2,1746052746132,364028930,570
0.1,,,,,,0.1,sell,94363.31,BTC-25JUL25-100000-C,48.15,0.07427732,0.0745,3,1746052303420,364028551,147
1.9,,,,,,1.9,buy,94541.77,BTC-26SEP25-260000-C,69.07,0.00309349,0.0031,3,1746051986903,364028110,303
0.6,,,,,,0.6,sell,94519.64,BTC-27JUN25-300000-C,100.19,0.00039255,0.0004,3,1746051875408,364028034,3040
0.1,,,,,,0.1,buy,94519.86,BTC-25JUL25-125000-C,51.14,0.02072957,0.0205,2,1746051872927,364028032,68
1.0,,,,,,1.0,sell,94561.8,BTC-27JUN25-280000-C,96.98,0.00044868,0.0005,3,1746051832907,364027961,987
0.1,,,,,,0.1,sell,94568.27,BTC-27JUN25-200000-C,75.02,0.00089966,0.0009,3,1746051813212,364027960,3456
1.0,,,,,,1.0,sell,94548.71,BTC-2MAY25-95000-P,33.99,0.01141266,0.011,2,1746051648612,364027910,646
0.1,,,,,,0.1,sell,94541.66,BTC-9MAY25-99000-C,39.51,0.00823317,0.008,2,1746051522418,364027847,309
2.1,,,,,,2.1,sell,94605.49,BTC-9MAY25-115000-C,58.61,0.00048835,0.0005,1,1746051277738,364027741,199
0.1,,,,,,0.1,buy,94590.78,BTC-26SEP25-65000-P,54.17,0.01665346,0.017,2,1746051129269,364027725,1375
1.0,,,,,,1.0,sell,94628.38,BTC-2MAY25-88000-C,0.0,0.07040075,0.07,0,1746051109730,364027715,698
0.1,,,,,,0.1,buy,94649.21,BTC-9MAY25-89000-P,41.02,0.00516973,0.005,3,1746051096073,364027686,363
0.1,,,,,,0.1,sell,94706.77,BTC-9MAY25-88000-P,42.07,0.00377933,0.0037,2,1746050793981,364027505,421
0.2,,,,,,0.2,buy,94671.07,BTC-2MAY25-103000-C,56.5,0.00018197,0.0001,3,1746050756786,364027477,332
0.5,,,,,,0.5,buy,94654.89,BTC-2MAY25-94000-C,34.82,0.01266074,0.0125,1,1746050707258,364027437,1973
0.1,,,,,,0.1,sell,94655.4,BTC-9MAY25-95000-P,38.09,0.02492948,0.0245,0,1746050705219,364027413,301
18.0,,,,,,18.0,buy,94655.4,BTC-26DEC25-20000-P,79.66,0.00075508,0.0006,3,1746050704983,364027412,158
0.3,,,,,,0.3,buy,94659.74,BTC-2MAY25-105000-C,67.7,9.995e-05,0.0001,3,1746050695332,364027386,874
0.1,,,,,,0.1,sell,94624.61,BTC-25JUL25-40000-P,79.98,0.0010223,0.001,3,1746050666943,364027366,4
5.0,,,,,,5.0,buy,94647.97,BTC-2MAY25-83000-P,84.52,0.00013403,0.0001,3,1746050642577,364027352,552
0.1,,,,,,0.1,buy,94639.88,BTC-16MAY25-95000-P,41.03,0.03453984,0.0345,0,1746050606930,364027334,131
1.5,,,,,,1.5,buy,94716.65,BTC-27JUN25-250000-C,88.04,0.00060306,0.0005,3,1746050577009,364027233,1148
5.0,,,,,,5.0,sell,94722.95,BTC-27JUN25-260000-C,91.09,0.00060191,0.0005,2,1746050543029,364027180,374
0.1,,,,,,0.1,sell,94708.16,BTC-9MAY25-91000-P,40.3,0.00884297,0.009,3,1746050541802,364027177,348
0.2,,,,,,0.2,buy,94673.02,BTC-16MAY25-95000-C,40.97,0.0330973,0.033,1,1746050537987,364027147,198
4.4,,,,,,4.4,sell,94603.08,BTC-27JUN25-30000-P,105.81,0.00024383,0.0002,3,1746050493453,364027013,814
0.2,,,,,,0.2,buy,94570.49,BTC-1MAY25-94000-C,27.6,0.00775872,0.0075,0,1746050470874,364027000,89
5.5,,,,,,5.5,buy,94562.87,BTC-25JUL25-30000-P,90.74,0.000385,0.0003,3,1746050456174,364026951,13
2.0,,,,,,2.0,buy,94537.31,BTC-3MAY25-104000-C,55.69,0.00020151,0.0003,3,1746050421776,364026917,12
0.2,,,,,,0.2,sell,94459.57,BTC-1MAY25-94500-P,26.4,0.00397263,0.0038,2,1746050404725,364026861,69
1.3,,,,,,1.3,sell,94459.1,BTC-1MAY25-94500-C,25.8,0.00353137,0.0032,2,1746050404096,364026860,59
0.2,,,,,,0.2,buy,94436.14,BTC-25JUL25-140000-C,54.25,0.01041154,0.0105,3,1746050144822,364026546,46
2.0,,,,,,2.0,buy,94430.83,BTC-25JUL25-50000-P,68.92,0.0021303,0.0023,2,1746050133008,364026542,43
0.1,,,,,,0.1,buy,94481.25,BTC-16MAY25-98000-P,42.11,0.05501188,0.0555,1,1746050078955,364026479,7
5.0,,,,,,5.0,sell,94566.59,BTC-26DEC25-105000-C,52.12,0.14215902,0.1425,2,1746049934435,364026381,412
0.5,,,,,,0.5,sell,94554.42,BTC-9MAY25-93000-P,39.44,0.01585811,0.016,2,1746049841336,364026374,306
0.1,,,,,,0.1,buy,94500.36,BTC-25JUL25-106000-C,48.77,0.05455806,0.055,2,1746049644959,364026237,48
0.1,,,,,,0.1,buy,94502.67,BTC-27JUN25-140000-C,56.87,0.00519976,0.005,3,1746049526478,364026074,3482
0.1,,,,,,0.1,sell,94502.67,BTC-26SEP25-100000-C,50.14,0.1139503,0.114,2,1746049526233,364026066,3052
0.1,,,,,,0.1,buy,94565.44,BTC-1MAY25-92000-P,44.02,0.00018624,0.0002,3,1746049357273,364025962,143
0.1,,,,,,0.1,sell,94561.68,BTC-1MAY25-99000-C,60.35,8.555e-05,0.0001,3,1746049225007,364025869,83
0.1,,,,,,0.1,sell,94568.72,BTC-27MAR26-240000-C,60.82,0.02583653,0.025,2,1746049153818,364025804,51
0.5,,,,,,0.5,buy,94558.43,BTC-9MAY25-86000-C,44.16,0.09372595,0.0935,0,1746048941515,364025775,147
0.1,,,,,,0.1,sell,94653.44,BTC-26SEP25-120000-C,52.0,0.05814441,0.058,2,1746048792347,364025684,1757
0.5,,,,,,0.5,sell,94658.22,BTC-2MAY25-86000-C,79.06,0.09169947,0.092,0,1746048717862,364025651,566
1.7,,,,,,1.7,buy,94655.24,BTC-25JUL25-130000-C,52.21,0.0169411,0.0165,3,1746048360698,364025511,86
0.5,,,,,,0.5,buy,94668.13,BTC-30MAY25-94000-P,43.53,0.04346313,0.0435,2,1746048346576,364025507,478
1.9,,,,,,1.9,sell,94681.66,BTC-25JUL25-98000-C,48.09,0.08405851,0.084,0,1746048329953,364025462,31
0.6,,,,,,0.6,buy,94683.75,BTC-25JUL25-92000-C,48.05,0.11302511,0.1135,0,1746048329775,364025459,48
2.0,,,,,,2.0,sell,94683.75,BTC-27JUN25-130000-C,53.26,0.00831121,0.008,3,1746048329280,364025450,2693
0.4,,,,,,0.4,sell,94683.75,BTC-25JUL25-96000-P,48.34,0.09153544,0.0925,1,1746048321483,364025436,127
0.5,,,,,,0.5,sell,94683.16,BTC-9MAY25-96000-P,38.36,0.03094809,0.0305,2,1746048295201,364025419,77
0.1,,,,,,0.1,sell,94683.61,BTC-9MAY25-105000-C,44.45,0.00203197,0.002,3,1746048122108,364025231,907
0.2,,,,,,0.2,sell,94570.15,BTC-2MAY25-82000-P,90.02,7.547e-05,0.0001,3,1746047687125,364025068,531
1.0,,,,,,1.0,sell,94612.31,BTC-2MAY25-87000-C,0.0,0.08110301,0.0805,0,1746047379938,364024844,427
0.4,,,,,,0.4,buy,94672.58,BTC-26SEP25-210000-C,63.62,0.00689366,0.0065,0,1746047340377,364024733,458
0.3,,,,,,0.3,buy,94749.09,BTC-3MAY25-95000-P,37.66,0.01363408,0.0135,2,1746047322428,364024676,114
0.1,,,,,,0.1,buy,94672.03,BTC-3MAY25-94000-C,39.54,0.01653883,0.017,0,1746046975928,364024278,25
0.2,,,,,,0.2,sell,94674.49,BTC-16MAY25-85000-P,44.13,0.00495238,0.0047,3,1746046953836,364024277,173
1.0,,,,,,1.0,sell,94638.18,BTC-16MAY25-90000-P,41.74,0.01398057,0.014,2,1746046930188,364024229,140
0.6,,,,,,0.6,sell,94585.07,BTC-26SEP25-190000-C,62.0,0.00991911,0.01,3,1746046764503,364024115,416
0.1,,,,,,0.1,sell,94617.95,BTC-27JUN25-80000-P,48.14,0.01704633,0.0165,2,1746046719881,364024070,4833
0.3,,,,,,0.3,buy,94664.8,BTC-16MAY25-84000-P,45.47,0.00405087,0.004,2,1746046558141,364023985,132
25.0,,BLOCK-195344,2,BTC-PSR12-27JUN25-80000_70000,,25.0,buy,94626.26,BTC-27JUN25-70000-P,54.79,0.0062237,0.0063,2,1746046256236,364023811,4641
2.0,,,,,,2.0,sell,94596.7,BTC-9MAY25-92000-C,40.37,0.0406088,0.041,0,1746046170397,364023790,446
0.3,,,,,,0.3,sell,94600.15,BTC-9MAY25-91000-C,40.53,0.04825426,0.0485,1,1746046152019,364023784,328
0.1,,,,,,0.1,buy,94629.51,BTC-9MAY25-97000-C,40.1,0.01425799,0.0145,0,1746045956196,364023662,329
50.0,,BLOCK-195343,1,,,50.0,sell,94614.19,BTC-9MAY25-90000-P,40.26,0.00708144,0.0068,0,1746045421911,364023374,397
8.0,,,,,,8.0,buy,94669.54,BTC-25JUL25-75000-P,50.59,0.01757169,0.0175,2,1746045350129,364023330,301
0.1,,,,,,0.1,sell,94674.33,BTC-2MAY25-89000-C,53.28,0.06049954,0.0605,2,1746045070473,364023180,503
0.1,,,,,,0.1,sell,94696.47,BTC-2MAY25-90000-C,50.59,0.05038145,0.0505,0,1746045064142,364023159,1185
0.7,,,,,,0.7,buy,94711.99,BTC-16MAY25-102000-C,44.15,0.01095146,0.0115,1,1746044936649,364023017,138
0.6,,,,,,0.6,buy,94609.56,BTC-16MAY25-101000-C,43.32,0.01264555,0.013,0,1746044701720,364022752,117
0.1,,,,,,0.1,buy,94547.58,BTC-16MAY25-120000-C,55.37,0.00091759,0.0009,3,1746044648038,364022628,36
3.7,,,,,,3.7,buy,94503.94,BTC-27JUN25-95000-C,46.88,0.07578916,0.0765,1,1746044573781,364022582,3849
0.2,,,,,,0.2,buy,94504.9,BTC-30MAY25-104000-C,45.86,0.0189872,0.0195,1,1746044556430,364022564,1483
0.2,,,,,,0.2,buy,94574.17,BTC-2MAY25-92000-C,48.67,0.02922259,0.0305,0,1746044171593,364021601,1073
0.1,,,,,,0.1,sell,94644.4,BTC-1MAY25-95000-P,30.17,0.00672701,0.0065,2,1746044069936,364021098,420
0.1,,,,,,0.1,buy,94527.96,BTC-9MAY25-110000-C,49.46,0.00075824,0.0007,0,1746043969567,364020334,567
10.0,,,,,,10.0,buy,94467.9,BTC-3MAY25-100000-C,43.34,0.00104298,0.0009,3,1746043907765,364020023,25
1.0,,,,,,1.0,sell,94456.22,BTC-2MAY25-90000-P,46.24,0.00060865,0.0006,3,1746043822948,364019845,943
30.2,,,,,,30.2,buy,94334.5,BTC-25JUL25-102000-C,48.27,0.06722268,0.067,3,1746043591521,364018999,50
0.1,,,,,,0.1,sell,94324.49,BTC-16MAY25-96000-C,40.63,0.02717922,0.0265,1,1746043571158,364018985,144
0.1,,,,,,0.1,sell,94324.77,BTC-16MAY25-97000-C,40.74,0.02315222,0.0225,0,1746043568709,364018980,74
0.1,,,,,,0.1,buy,94287.69,BTC-30MAY25-82000-C,47.32,0.14335652,0.1435,2,1746043467985,364018761,916
0.2,,,,,,0.2,buy,94191.64,BTC-25JUL25-94000-C,47.96,0.10051408,0.1005,2,1746043280775,364018489,47
0.5,,,,BTC-PS-9MAY25-89000_87000,364018015,0.5,sell,94165.19,BTC-9MAY25-87000-P,44.14,0.00351389,0.0037,3,1746043192810,364018017,431
0.1,,,,,,0.1,sell,94255.56,BTC-30MAY25-96000-C,43.43,0.04349842,0.043,0,1746043004425,364017435,1879
0.2,,,,,,0.2,sell,94252.32,BTC-9MAY25-84000-P,48.85,0.00170556,0.0018,3,1746042989417,364017382,414
0.1,,,,,,0.1,buy,94162.33,BTC-30MAY25-94000-C,43.58,0.05263195,0.0525,0,1746042969601,364017236,1695
0.1,,,,,,0.1,buy,94162.5,BTC-30MAY25-96000-P,43.6,0.05784391,0.0575,2,1746042968836,364017235,181
0.1,,,,,,0.1,sell,94061.75,BTC-3MAY25-84000-P,55.78,0.00017011,0.0001,3,1746042876249,364016952,4
0.2,,,,,,0.2,buy,94061.18,BTC-26SEP25-95000-C,49.82,0.13355569,0.1335,1,1746042660530,364016785,1816
0.2,,,,,,0.2,buy,93914.67,BTC-30MAY25-130000-C,58.94,0.00197035,0.0021,3,1746042103173,364016461,797
