amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
1.0,,,,,1.0,buy,57700.45,BTC-28MAR25-100000-C,68.67,0.05354053,0.0535,0,1725996715103,317153519,1424
2.0,,,,,2.0,buy,57700.45,BTC-28MAR25-30000-P,70.09,0.0145287,0.0145,2,1725996714764,317153517,552
0.9,,,,,0.9,buy,57692.79,BTC-28MAR25-80000-C,66.47,0.09758764,0.0975,1,1725996713985,317153491,2179
0.1,,,,,0.1,buy,57609.48,BTC-13SEP24-58500-C,63.1,0.01469387,0.0145,2,1725996643997,317153262,47
0.1,,,,,0.1,buy,57606.6,BTC-27SEP24-57000-C,56.07,0.05407582,0.0545,0,1725996602547,317153175,858
0.1,,,,,0.1,buy,57575.3,BTC-12SEP24-60500-C,68.41,0.00313385,0.003,0,1725996592054,317153128,11
0.8,,,,,0.8,sell,57524.97,BTC-25OCT24-79000-C,62.35,0.00929896,0.009,1,1725995984850,317152296,158
2.0,,,,,2.0,buy,57509.75,BTC-13SEP24-72000-C,99.96,6.027e-05,0.0001,3,1725995926686,317152264,270
0.1,,,,,0.1,sell,57439.29,BTC-12SEP24-51000-P,92.66,0.00066106,0.0005,2,1725995767586,317151986,17
0.1,,,,,0.1,sell,57468.54,BTC-25OCT24-57000-P,55.37,0.06821683,0.068,0,1725995754227,317151957,447
10.0,,,,,10.0,buy,57512.69,BTC-20SEP24-46000-P,80.81,0.00210628,0.002,3,1725995508128,317151642,284
2.0,,,,,2.0,buy,57466.92,BTC-25OCT24-40000-P,69.57,0.00531868,0.0055,1,1725995402142,317151363,308
5.0,,,,,5.0,buy,57358.15,BTC-29NOV24-30000-P,78.24,0.00347071,0.0035,2,1725995257426,317150937,84
1.0,,,,,1.0,sell,57349.48,BTC-25OCT24-71000-C,59.26,0.01928332,0.0195,0,1725995251265,317150904,367
4.9,,,,,4.9,buy,57409.04,BTC-27SEP24-37000-P,94.76,0.00072581,0.0008,2,1725995244820,317150854,338
1.0,,,,,1.0,buy,57499.86,BTC-25OCT24-100000-C,71.54,0.00178198,0.0017,1,1725995124210,317150520,1402
0.1,,,,,0.1,buy,57667.12,BTC-8NOV24-90000-C,71.39,0.00986881,0.01,1,1725994643060,317149175,642
0.9,,,,,0.9,sell,57777.73,BTC-27DEC24-51000-P,62.91,0.06903007,0.069,2,1725994038538,317148020,442
1.1,,,,,1.1,sell,57805.52,BTC-29NOV24-58000-P,61.94,0.10795719,0.1075,2,1725993887147,317147535,37
0.3,,,,,0.3,sell,57877.04,BTC-28MAR25-180000-C,78.95,0.01149257,0.0115,1,1725993717829,317147079,301
2.2,,,,,2.2,sell,57879.05,BTC-27JUN25-30000-P,69.44,0.0250968,0.025,3,1725993667215,317146859,219
0.1,,,,,0.1,buy,57931.17,BTC-13SEP24-53500-P,74.56,0.00277242,0.0029,2,1725993587674,317146612,64
1.9,,,,,1.9,buy,57917.31,BTC-27DEC24-140000-C,77.47,0.0048198,0.0048,1,1725993546101,317146313,1160
5.4,,,,,5.4,buy,57866.29,BTC-27SEP24-29000-C,140.77,0.5007613,0.5015,2,1725993521069,317146061,19
0.2,,,,,0.2,buy,57862.22,BTC-25OCT24-66000-C,57.07,0.03487354,0.035,0,1725993520779,317146040,531
0.5,,,,,0.5,buy,57862.22,BTC-27SEP24-68000-C,59.47,0.00720609,0.007,0,1725993520223,317145997,1086
0.3,,,,,0.3,buy,57803.18,BTC-29NOV24-125000-C,78.72,0.00398632,0.0039,0,1725993493600,317145623,40
1.9,,,,,1.9,buy,57779.49,BTC-27SEP24-36000-P,97.37,0.00052391,0.0006,1,1725993406657,317145438,406
0.1,,,,,0.1,buy,57780.77,BTC-25OCT24-64000-C,56.76,0.04248301,0.043,0,1725993404202,317145433,389
1.5,,,,,1.5,sell,57721.55,BTC-27DEC24-45000-P,63.87,0.0369776,0.037,0,1725993340367,317145185,1058
1.5,,,,,1.5,sell,57718.48,BTC-27DEC24-42000-P,64.88,0.02594369,0.026,2,1725993338809,317145142,381
0.5,,,,,0.5,sell,57672.25,BTC-11SEP24-52000-P,108.87,0.00011651,0.0001,2,1725993300917,317145056,70
2.0,,,,,2.0,sell,57612.35,BTC-8NOV24-60000-P,62.03,0.11535121,0.1155,2,1725993079398,317144619,510
1.0,,,,,1.0,buy,57535.1,BTC-25OCT24-76000-C,61.76,0.01191271,0.0125,0,1725992571301,317143670,247
0.2,,,,,0.2,buy,57535.1,BTC-12SEP24-53000-P,86.93,0.00167256,0.0018,1,1725992571116,317143669,90
1.0,,,,,1.0,sell,57585.85,BTC-13SEP24-76000-C,119.62,6.03e-06,0.0001,3,1725992562102,317143616,129
1.8,,,,,1.8,buy,57656.31,BTC-27SEP24-35000-P,99.79,0.00043142,0.0005,0,1725992445470,317143420,1830
5.0,,,,,5.0,buy,57618.18,BTC-27SEP24-56000-C,56.5,0.06424845,0.065,0,1725992349238,317143001,2745
1.2,,,,,1.2,sell,57642.55,BTC-28MAR25-45000-P,64.74,0.06762481,0.0675,2,1725992347351,317142916,174
8.8,,,,,8.8,sell,57618.91,BTC-25OCT24-65000-C,56.68,0.0377223,0.0375,0,1725992335447,317142818,829
0.1,,,,,0.1,buy,57606.06,BTC-12SEP24-55000-C,75.87,0.04964405,0.05,0,1725992331635,317142680,16
0.1,,,,,0.1,buy,57542.27,BTC-27JUN25-200000-C,77.33,0.02120753,0.021,0,1725992155949,317142121,453
0.1,,,,,0.1,buy,57482.5,BTC-29NOV24-85000-C,66.85,0.02129213,0.021,0,1725992130355,317141977,71
0.3,,,,,0.3,sell,57435.01,BTC-25OCT24-53000-P,56.5,0.03990657,0.04,2,1725992118354,317141870,380
0.1,,,,,0.1,buy,57398.92,BTC-27DEC24-90000-C,67.45,0.0272585,0.027,0,1725991884607,317141600,2496
0.1,,,,,0.1,sell,57393.53,BTC-29NOV24-48000-P,62.89,0.04022202,0.04,2,1725991871020,317141560,40
2.8,,,,,2.8,buy,57386.27,BTC-13SEP24-66000-C,74.33,0.00027332,0.0003,3,1725991829946,317141499,676
0.1,,,,,0.1,buy,57345.36,BTC-8NOV24-75000-C,65.17,0.02569886,0.0255,0,1725991785977,317141330,604
10.0,BLOCK-157270,4,,,10.0,sell,57291.78,BTC-29NOV24-66000-C,62.85,0.06939376,0.0691,0,1725991334415,317140821,23
10.0,BLOCK-157270,4,,,10.0,buy,57291.78,BTC-29NOV24-61000-C,62.31,0.09658568,0.0965,0,1725991334415,317140820,42
10.0,BLOCK-157270,4,,,10.0,sell,57291.78,BTC-29NOV24-46000-P,63.7,0.03177189,0.0318,2,1725991334415,317140822,88
0.1,,,,,0.1,sell,57139.66,BTC-27SEP24-67000-C,58.97,0.00734949,0.007,1,1725991080653,317140423,1201
2.0,,,,,2.0,buy,57250.4,BTC-13SEP24-68000-C,78.02,0.0001642,0.0001,3,1725990836916,317140178,1110
1.0,,,,,1.0,sell,57257.98,BTC-8NOV24-63000-P,61.82,0.15272959,0.152,2,1725990717020,317140082,139
5.0,,,,,5.0,sell,57258.45,BTC-25OCT24-51000-P,56.86,0.03027061,0.03,3,1725990342913,317139631,287
1.5,,,,,1.5,sell,57191.37,BTC-29NOV24-57000-P,61.9,0.10456888,0.104,2,1725990331617,317139413,94
1.0,,,,,1.0,sell,57190.52,BTC-13SEP24-59000-P,60.56,0.04067083,0.04,2,1725990331467,317139313,569
0.1,,,,,0.1,sell,57161.09,BTC-28MAR25-55000-C,64.14,0.22263724,0.2215,1,1725990283944,317139278,88
0.5,,,,,0.5,buy,57188.18,BTC-13SEP24-65000-C,76.16,0.00048862,0.0006,1,1725990197075,317139217,1088
1.0,,,,,1.0,sell,57190.2,BTC-12SEP24-57000-C,68.77,0.01951588,0.02,1,1725990087926,317139075,77
1.5,,,,,1.5,buy,57157.3,BTC-28MAR25-65000-C,65.2,0.15732591,0.157,2,1725989798335,317138612,545
0.8,,,,,0.8,sell,57185.17,BTC-28MAR25-70000-C,65.49,0.1328792,0.132,0,1725989741011,317138545,852
1.0,,,,,1.0,sell,57176.08,BTC-27JUN25-40000-P,66.5,0.06510371,0.0655,2,1725989648708,317138350,338
1.6,,,,,1.6,buy,57122.19,BTC-27DEC24-65000-C,63.37,0.09507223,0.095,0,1725989499324,317138135,1882
0.8,,,,,0.8,sell,57094.08,BTC-25OCT24-80000-C,62.57,0.00786754,0.0075,0,1725989478452,317138119,436
0.8,,,,,0.8,buy,57121.99,BTC-25OCT24-85000-C,66.48,0.00511698,0.0055,0,1725989453992,317138073,237
0.8,,,,,0.8,sell,57132.74,BTC-28MAR25-130000-C,72.59,0.02462882,0.025,0,1725989314293,317137969,468
0.8,,,,,0.8,sell,57114.34,BTC-28MAR25-200000-C,81.93,0.00866286,0.009,0,1725989280799,317137922,652
0.1,,,,,0.1,buy,57147.24,BTC-25OCT24-46000-P,60.82,0.01411114,0.014,2,1725988891271,317137316,228
0.1,,,,,0.1,buy,57245.78,BTC-25OCT24-47000-P,60.37,0.01614609,0.0165,0,1725988806098,317137047,242
0.1,,,,,0.1,buy,57274.07,BTC-27SEP24-46000-P,70.37,0.00411174,0.0041,0,1725988531608,317136181,989
0.1,,,,,0.1,sell,57269.02,BTC-27SEP24-42000-P,79.24,0.00192799,0.0018,0,1725988516937,317136138,783
5.2,,,,,5.2,buy,57295.05,BTC-29NOV24-30000-C,81.16,0.48855082,0.489,0,1725988459876,317135925,2
0.7,,,,,0.7,buy,57233.13,BTC-13SEP24-56500-C,65.83,0.02878274,0.0295,0,1725988458337,317135856,99
1.2,,,,,1.2,buy,57153.23,BTC-27DEC24-55000-P,62.76,0.10286766,0.1035,0,1725988394817,317135536,1250
3.3,,,,,3.3,buy,57147.27,BTC-27DEC24-56000-P,62.65,0.11157575,0.112,3,1725988381337,317135518,460
0.1,,,,,0.1,buy,57163.28,BTC-27DEC24-60000-P,62.45,0.15024082,0.1495,2,1725988371562,317135493,1253
0.5,,,,,0.5,buy,57049.59,BTC-12SEP24-64000-C,75.31,0.00025777,0.0002,3,1725988272247,317135142,18
0.1,,,,,0.1,buy,56882.7,BTC-29NOV24-40000-P,67.53,0.01493895,0.0155,1,1725988156373,317134748,118
1.0,,,,,1.0,buy,56866.63,BTC-12SEP24-63000-C,80.22,0.00046812,0.0006,1,1725988139857,317134728,26
2.1,,,,,2.1,sell,56833.28,BTC-27SEP24-33000-P,101.33,0.00043272,0.0003,3,1725987873905,317134569,328
2.0,,,,,2.0,sell,56875.77,BTC-27DEC24-160000-C,82.06,0.00301027,0.0029,2,1725987835976,317134535,842
25.0,BLOCK-157263,2,BTC-CS-27DEC24-70000_100000,,25.0,sell,56861.7,BTC-27DEC24-100000-C,69.52,0.01693681,0.0166,2,1725987769715,317134462,5599
34.0,,,,,34.0,sell,56824.46,BTC-27DEC24-10000-P,116.35,0.00024688,0.0002,2,1725987623340,317134335,166
0.6,,,,,0.6,sell,56871.15,BTC-27JUN25-250000-C,80.95,0.01300753,0.013,1,1725987390573,317134162,90
0.1,,,,,0.1,sell,56919.39,BTC-11SEP24-54000-C,87.49,0.05220001,0.0525,0,1725987335928,317134071,7
0.1,,,,,0.1,buy,56922.44,BTC-13SEP24-54000-C,70.21,0.05731171,0.0575,2,1725987323500,317134066,195
0.1,,,,,0.1,buy,56821.53,BTC-25OCT24-59000-P,55.62,0.09406418,0.094,1,1725986393810,317133216,350
12.5,BLOCK-157261,2,BTC-RR-27DEC24-50000_75000,,12.5,buy,56835.82,BTC-27DEC24-50000-P,62.68,0.06746518,0.0676,0,1725986295953,317133116,1254
0.1,,,,,0.1,buy,56820.38,BTC-27SEP24-32000-P,106.45,0.00028662,0.0003,3,1725986155348,317132963,360
0.4,,,,,0.4,buy,56736.7,BTC-27DEC24-37000-P,67.1,0.01481688,0.015,1,1725985600610,317132455,234
0.1,,,,,0.1,sell,56649.57,BTC-27SEP24-85000-C,75.56,0.00048541,0.0004,2,1725985014985,317131714,4512
0.5,,,,,0.5,sell,56636.15,BTC-27SEP24-95000-C,86.86,0.0002314,0.0002,2,1725984978724,317131634,2758
1.0,,,,,1.0,sell,56624.04,BTC-27SEP24-90000-C,82.2,0.00035707,0.0003,2,1725984967787,317131621,4865
0.1,,,,,0.1,sell,56628.26,BTC-12SEP24-50000-P,97.77,0.00066266,0.0007,0,1725984931118,317131573,18
1.0,,,,,1.0,buy,56692.14,BTC-25OCT24-25000-P,96.21,0.00042809,0.0005,3,1725984471729,317131025,81
1.0,,,,,1.0,buy,56570.21,BTC-20SEP24-44000-P,83.86,0.00140676,0.0015,0,1725984210147,317130563,94
0.8,,,,,0.8,buy,56642.79,BTC-27DEC24-49000-P,62.58,0.06210951,0.062,1,1725984121422,317130388,413
0.2,,,,,0.2,sell,56649.11,BTC-11SEP24-50000-P,117.86,2.554e-05,0.0001,3,1725984111056,317130334,109
0.1,,,,,0.1,buy,56610.39,BTC-13SEP24-55500-C,65.83,0.03346777,0.0335,2,1725984096413,317130289,69
0.1,,,BTC-CS-27JUN25-120000_160000,317129783,0.1,buy,56695.67,BTC-27JUN25-160000-C,73.69,0.03167001,0.0313,0,1725983898286,317129785,148
0.1,,,BTC-CS-27JUN25-120000_160000,317129783,0.1,sell,56695.67,BTC-27JUN25-120000-C,70.72,0.05972672,0.0603,2,1725983898286,317129784,256
2.0,,,,,2.0,buy,56766.99,BTC-11SEP24-48000-P,151.99,1.47e-06,0.0001,3,1725983837674,317129644,92
0.1,,,,,0.1,buy,56728.79,BTC-27DEC24-36000-P,67.63,0.01288539,0.013,0,1725983808557,317129573,265
0.1,,,,,0.1,buy,56668.38,BTC-27SEP24-31000-P,111.26,0.0002129,0.0003,3,1725983513581,317129162,336
2.1,,,,,2.1,buy,56666.77,BTC-27SEP24-34000-P,101.52,0.00042335,0.0005,3,1725983512258,317129161,370
1.0,,,,,1.0,sell,56723.78,BTC-8NOV24-40000-P,68.41,0.01030809,0.01,0,1725983454033,317128970,1047
1.4,,,,,1.4,buy,56720.24,BTC-25OCT24-115000-C,78.76,0.00062427,0.0007,2,1725983444820,317128957,353
0.1,,,,,0.1,buy,56728.74,BTC-27JUN25-45000-P,65.52,0.09698927,0.0965,1,1725983438423,317128950,136
0.3,,,,,0.3,buy,56906.06,BTC-27SEP24-29000-P,118.07,0.00019951,0.0002,1,1725983330362,317128587,369
10.0,,,,,10.0,sell,56908.77,BTC-11SEP24-62000-C,82.73,0.00011799,0.0001,3,1725983216046,317128331,81
1.0,,,,,1.0,sell,57037.07,BTC-27SEP24-54000-C,57.62,0.08105383,0.081,0,1725983067987,317128052,565
0.1,,,,,0.1,buy,57066.2,BTC-27DEC24-38000-P,66.47,0.01633203,0.0165,1,1725983049509,317128004,429
0.5,,,,,0.5,buy,57183.69,BTC-11SEP24-51000-P,107.47,5.796e-05,0.0001,3,1725982359277,317126994,100
2.0,,,,,2.0,sell,57096.64,BTC-11SEP24-51500-P,97.58,0.00011719,0.0001,3,1725982037108,317126325,41
5.0,,,,,5.0,buy,57099.51,BTC-27DEC24-34000-P,69.21,0.00920851,0.0095,0,1725982021725,317126304,274
1.0,,,,,1.0,buy,57086.68,BTC-25OCT24-54000-P,56.08,0.04847622,0.0485,2,1725981953572,317126166,526
5.0,,,,,5.0,buy,56977.45,BTC-27DEC24-40000-P,64.82,0.02062852,0.021,1,1725981246880,317124815,1013
6.1,,,,,6.1,buy,56987.22,BTC-27DEC24-41000-P,64.5,0.02346997,0.024,3,1725981246198,317124787,342
0.1,,,,,0.1,buy,56906.85,BTC-27SEP24-30000-P,112.44,0.00018715,0.0002,1,1725981163033,317124657,1211
6.7,,,,,6.7,buy,56982.3,BTC-29NOV24-51000-P,62.27,0.05861383,0.059,2,1725981136263,317124585,19
1.0,,,,,1.0,buy,56954.13,BTC-25OCT24-55000-C,55.7,0.09925603,0.0995,2,1725981008223,317124151,143
2.0,,,,,2.0,sell,56922.63,BTC-20SEP24-60000-P,57.45,0.07024388,0.07,0,1725980510551,317122819,70
3.1,,,,,3.1,sell,56902.0,BTC-27DEC24-28000-P,73.6,0.00373403,0.0036,2,1725980196453,317122002,424
0.1,,,,,0.1,buy,56901.64,BTC-12SEP24-52000-P,84.4,0.0013647,0.0014,0,1725980095580,317121816,72
0.1,,,,,0.1,sell,56944.3,BTC-12SEP24-53000-C,81.61,0.07170909,0.072,1,1725979380477,317120030,1
0.1,,,,,0.1,sell,56938.07,BTC-11SEP24-59500-P,77.98,0.04614237,0.0465,1,1725979380180,317120028,1
0.1,,,,,0.1,buy,56875.83,BTC-29NOV24-67000-C,62.77,0.06221204,0.062,2,1725979097693,317119345,19
0.1,,,,,0.1,sell,56970.86,BTC-28MAR25-55000-P,63.96,0.14563542,0.1445,0,1725978923507,317118892,308
0.1,,,,,0.1,buy,56997.65,BTC-29NOV24-54000-P,61.56,0.07959016,0.0795,2,1725978602273,317117575,82
0.1,,,,,0.1,buy,56695.4,BTC-13SEP24-53000-C,85.0,0.06972352,0.0725,2,1725977468521,317113179,69
5.4,,,,,5.4,buy,56746.16,BTC-27SEP24-28000-C,130.73,0.50820106,0.5085,2,1725977281670,317112149,48
0.5,,,,,0.5,buy,56644.87,BTC-29NOV24-65000-P,62.83,0.19795179,0.1985,0,1725977232462,317111772,7
0.5,,,,,0.5,sell,56637.89,BTC-29NOV24-65000-C,62.48,0.06989058,0.07,3,1725977194287,317111596,58
1.5,,,,,1.5,sell,56729.51,BTC-27SEP24-65000-P,58.43,0.15219256,0.152,0,1725977064929,317111062,2085
1.0,,,,,1.0,buy,56692.97,BTC-12SEP24-55500-C,70.78,0.03114508,0.0315,2,1725977007654,317110830,23
0.3,,,,,0.3,sell,56758.83,BTC-27SEP24-80000-C,72.24,0.00094645,0.0009,2,1725976689790,317109304,6952
0.1,,,,,0.1,buy,56693.51,BTC-27DEC24-48000-P,61.72,0.05420819,0.054,0,1725976256272,317107833,400
0.3,,,,,0.3,sell,56828.42,BTC-25OCT24-44000-P,61.69,0.00985256,0.01,0,1725976068185,317107174,144
0.3,,,,,0.3,sell,56825.83,BTC-29NOV24-57000-C,61.47,0.12032521,0.1205,3,1725975992621,317106836,11
1.0,,,,,1.0,buy,56853.86,BTC-27SEP24-39000-P,84.94,0.00099574,0.001,2,1725975736898,317105823,612
0.5,,,,,0.5,sell,56694.15,BTC-28MAR25-60000-C,64.63,0.18347619,0.183,2,1725975440746,317104427,307
1.0,,,,,1.0,buy,56707.99,BTC-25OCT24-63000-P,56.73,0.14195298,0.143,3,1725975439829,317104381,177
2.0,,,,,2.0,sell,56808.57,BTC-27DEC24-29000-P,72.3,0.0042828,0.0042,2,1725975335032,317103884,269
2.0,,,,,2.0,sell,56831.1,BTC-27DEC24-61000-C,62.25,0.11465972,0.1145,2,1725975241984,317103010,384
4.9,,,,,4.9,buy,56834.05,BTC-27DEC24-43000-P,62.81,0.02970966,0.03,2,1725975238140,317102928,431
7.4,,,,,7.4,sell,56900.81,BTC-29NOV24-53000-P,61.56,0.07201478,0.0725,3,1725975232108,317102878,28
5.0,,,,,5.0,buy,56867.9,BTC-27DEC24-120000-C,73.79,0.00796235,0.008,2,1725974899534,317101853,1852
1.0,,,,,1.0,sell,56871.23,BTC-27JUN25-180000-C,75.28,0.02540032,0.0245,3,1725974810780,317101796,175
0.5,,,,,0.5,buy,56900.89,BTC-29NOV24-59000-C,61.55,0.10573527,0.106,2,1725974755092,317101756,27
1.0,,,,,1.0,sell,56879.76,BTC-28MAR25-250000-C,85.86,0.00511976,0.005,1,1725974408233,317101288,606
0.4,,,,,0.4,sell,56887.11,BTC-27JUN25-140000-C,72.2,0.04231112,0.043,1,1725974403434,317101287,93
0.6,,,,,0.6,sell,57018.93,BTC-29NOV24-75000-C,64.68,0.03728193,0.0375,3,1725973604423,317098996,18
0.1,,,,,0.1,sell,57055.01,BTC-27JUN25-55000-C,65.67,0.26950994,0.2705,0,1725973582920,317098915,40
0.1,,,,,0.1,buy,57097.86,BTC-13SEP24-70000-C,87.24,0.00012996,0.0001,3,1725973495106,317098738,592
0.1,,,,,0.1,sell,57111.33,BTC-27JUN25-60000-C,65.95,0.23671375,0.237,2,1725973297820,317098521,189
0.1,,,,,0.1,sell,57128.37,BTC-27DEC24-105000-C,70.61,0.01393783,0.014,2,1725973278459,317098467,872
0.1,,,,,0.1,buy,57199.56,BTC-29NOV24-95000-C,69.77,0.01188325,0.012,2,1725972701975,317097671,49
0.1,,,,,0.1,sell,57195.06,BTC-29NOV24-100000-C,70.57,0.00935591,0.009,2,1725972691101,317097656,79
1.3,,,BTC-PS-25OCT24-45000_30000,317097580,1.3,sell,57169.51,BTC-25OCT24-30000-P,86.54,0.00096841,0.0012,0,1725972670532,317097581,182
2.6,,,,,2.6,buy,57380.53,BTC-13SEP24-69000-C,85.97,0.00018558,0.0002,0,1725972318629,317096922,240
3.0,,,,,3.0,sell,57304.56,BTC-27DEC24-47000-P,61.73,0.04547126,0.0455,3,1725971524613,317096083,417
3.0,,,,,3.0,sell,57335.14,BTC-27DEC24-46000-P,61.86,0.04042153,0.0405,2,1725971435208,317095986,420
3.0,,,,,3.0,buy,57334.8,BTC-28MAR25-85000-C,67.0,0.08193196,0.0815,2,1725971435105,317095985,443
0.1,,,,,0.1,sell,57349.99,BTC-13SEP24-60000-P,61.91,0.05209264,0.052,2,1725971404799,317095949,421
0.3,,,,,0.3,buy,57295.52,BTC-13SEP24-64000-C,71.86,0.00110937,0.0011,1,1725971127024,317095762,805
0.3,,,,,0.3,buy,57355.35,BTC-27DEC24-59000-C,61.94,0.13127984,0.1315,1,1725970799067,317095264,216
0.4,,,,,0.4,buy,57379.68,BTC-27JUN25-130000-C,71.16,0.05026026,0.0515,0,1725970770147,317095189,120
2.9,,,,,2.9,buy,57301.0,BTC-27DEC24-180000-C,85.09,0.00195897,0.002,1,1725970432600,317094814,1070
0.6,,,,,0.6,buy,57272.35,BTC-27DEC24-54000-C,61.64,0.17020746,0.171,0,1725970334746,317094708,128
1.0,,,,,1.0,buy,57229.96,BTC-27DEC24-55000-C,61.53,0.16101551,0.1615,0,1725969587827,317093846,454
0.2,,,,,0.2,sell,57205.63,BTC-28MAR25-50000-P,64.09,0.10257323,0.102,2,1725969068346,317093589,515
0.2,,,,,0.2,sell,57159.91,BTC-28MAR25-65000-P,64.94,0.24671891,0.2455,3,1725968969604,317093469,319
0.4,,,,,0.4,buy,57064.67,BTC-29NOV24-58000-C,61.11,0.11388817,0.114,1,1725968487175,317093143,34
0.1,,,,,0.1,buy,57048.32,BTC-25OCT24-95000-C,69.16,0.00221,0.0022,2,1725968285687,317092899,296
0.2,,,,,0.2,buy,57125.16,BTC-8NOV24-67000-P,62.37,0.20424557,0.2045,0,1725968222359,317092730,111
0.3,,,,,0.3,buy,57099.73,BTC-27DEC24-53000-P,61.34,0.08473661,0.085,1,1725967885352,317092380,488
0.3,,,,,0.3,buy,57115.06,BTC-27DEC24-52000-P,61.39,0.07716404,0.0775,2,1725967617679,317092112,492
1.6,,,,,1.6,buy,57115.08,BTC-28MAR25-75000-C,66.22,0.11120066,0.112,0,1725967609356,317092108,992
1.0,,,,,1.0,buy,57115.05,BTC-28MAR25-90000-C,67.53,0.06839322,0.069,0,1725967608068,317092101,682
0.1,,,,,0.1,buy,57113.36,BTC-8NOV24-65000-P,61.49,0.17837605,0.178,2,1725967525472,317092055,136
0.2,,,,,0.2,sell,57118.96,BTC-27JUN25-75000-C,66.98,0.16177954,0.1615,0,1725967255168,317091957,947
0.1,,,,,0.1,sell,57095.16,BTC-25OCT24-88000-C,66.12,0.00381161,0.0038,3,1725965134816,317091014,159
0.1,,,,,0.1,sell,57186.36,BTC-8NOV24-110000-C,77.66,0.00323064,0.0031,2,1725962049651,317088943,585
0.1,,,,,0.1,sell,57214.71,BTC-8NOV24-63000-C,61.05,0.06472356,0.064,3,1725961905225,317088900,275
5.0,,,,,5.0,sell,57203.69,BTC-27DEC24-57000-P,61.37,0.11857306,0.118,2,1725961401590,317088190,368
0.5,,,,,0.5,buy,57202.35,BTC-27SEP24-50000-C,60.25,0.13772566,0.138,0,1725961401444,317088115,1069
5.0,,,,,5.0,sell,57038.82,BTC-29NOV24-49000-P,61.6,0.045981,0.0455,3,1725960395450,317087113,14
5.0,,,,,5.0,sell,57030.28,BTC-27DEC24-33000-P,69.36,0.00822155,0.008,3,1725959988564,317086934,205
2.0,,,,,2.0,sell,57024.85,BTC-8NOV24-100000-C,74.24,0.00521951,0.005,2,1725959649844,317086760,625
0.9,,,,,0.9,buy,56960.31,BTC-20SEP24-82000-C,82.62,0.00017325,0.0002,1,1725959417327,317086573,43
5.7,,,,,5.7,buy,56905.39,BTC-29NOV24-55000-C,61.39,0.13827699,0.138,0,1725959000312,317085980,9
5.8,,,,,5.8,sell,57058.98,BTC-29NOV24-60000-C,61.66,0.10088542,0.1005,0,1725958553969,317085017,76
0.1,,,,,0.1,buy,57066.7,BTC-27DEC24-35000-P,68.41,0.01062049,0.011,2,1725958496748,317084970,471
0.1,,,,,0.1,sell,57149.03,BTC-29NOV24-25000-P,84.48,0.00161453,0.0015,2,1725957745930,317083509,77
1.0,,,,,1.0,buy,57191.58,BTC-25OCT24-90000-C,66.87,0.00339958,0.0033,2,1725957643846,317083306,276
0.1,,,,,0.1,sell,57209.26,BTC-27DEC24-32000-P,70.78,0.0070239,0.007,2,1725957547496,317083191,170
0.1,,,,,0.1,sell,57290.71,BTC-27SEP24-43000-P,75.63,0.00209818,0.0021,3,1725957240965,317082631,718
0.1,,,,,0.1,sell,57257.99,BTC-27DEC24-31000-P,71.68,0.00606206,0.006,2,1725956696396,317081789,156
1.3,,,,,1.3,buy,57273.52,BTC-11SEP24-64000-C,85.98,7.957e-05,0.0001,2,1725956656410,317081694,40
1.0,,,,,1.0,buy,57283.78,BTC-12SEP24-56000-C,64.86,0.03281962,0.0325,0,1725956584313,317081577,8
4.9,,,,,4.9,buy,57306.64,BTC-27DEC24-125000-C,74.49,0.00680435,0.007,1,1725955565968,317078854,570
0.1,,,,,0.1,sell,57218.4,BTC-20SEP24-74000-C,72.22,0.00089893,0.0008,1,1725955511405,317078567,93
0.1,,,,,0.1,sell,57224.37,BTC-27SEP24-40000-P,84.02,0.00125488,0.0013,2,1725955007904,317077488,1431
1.0,,,,,1.0,buy,57230.79,BTC-27DEC24-95000-C,68.54,0.02104265,0.0215,2,1725954969516,317077427,1508
1.0,,,,,1.0,sell,57254.45,BTC-8NOV24-120000-C,81.75,0.0022803,0.0022,2,1725954630420,317076657,839
0.5,,,,,0.5,sell,57206.87,BTC-10SEP24-57000-P,39.43,0.00010706,0.0001,3,1725953636793,317074422,60
0.1,,,,,0.1,buy,57186.02,BTC-10SEP24-57500-C,70.34,0.00025014,0.0004,0,1725953249085,317073410,171
25.0,,,,,25.0,sell,57128.4,BTC-28MAR25-150000-C,75.43,0.01685937,0.0175,1,1725953213065,317073327,376
0.1,,,,,0.1,buy,57138.47,BTC-25OCT24-54000-C,56.21,0.11170557,0.112,0,1725953116521,317072868,103
0.1,,,,,0.1,buy,56948.96,BTC-10SEP24-57000-C,31.35,0.0009236,0.0005,0,1725952818096,317072076,212
3.0,,,,,3.0,buy,56932.12,BTC-10SEP24-56500-C,0.0,0.00759089,0.0075,0,1725952814737,317072060,216
1.0,,,,,1.0,buy,56932.12,BTC-29NOV24-56000-C,62.19,0.13092155,0.131,0,1725952814180,317072057,8
0.1,,,,,0.1,sell,56887.29,BTC-10SEP24-55500-C,138.68,0.02439097,0.0245,0,1725952627340,317071817,231
0.1,,,,,0.1,sell,56855.24,BTC-27DEC24-57000-C,62.69,0.14449348,0.1445,2,1725952266460,317071492,285
