amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,108991.51,BTC-6JUN25-94000-P,49.87,0.00085841,0.0009,2,1748382383343,368929804,281
0.1,,,,,0.1,buy,108971.58,BTC-13JUN25-98000-P,43.31,0.00523163,0.005,0,1748382300728,368929701,85
1.0,,,,,1.0,buy,108977.97,BTC-6JUN25-120000-C,48.44,0.00418885,0.0044,1,1748382224534,368929644,676
0.1,,,,,0.1,buy,108978.23,BTC-30MAY25-98000-P,61.85,0.00031448,0.0003,1,1748382212724,368929640,1611
0.2,,,,,0.2,buy,108975.5,BTC-30MAY25-95000-C,61.23,0.12868207,0.1285,2,1748382179703,368929585,9063
0.1,,,,,0.1,sell,108974.74,BTC-27JUN25-190000-C,73.12,0.00038879,0.0004,3,1748382173045,368929552,1389
4.0,,,,,4.0,sell,108974.74,BTC-27JUN25-180000-C,66.87,0.00048634,0.0004,2,1748382172712,368929550,2275
0.1,,,,,0.1,buy,108977.34,BTC-30MAY25-106000-C,41.77,0.03191296,0.0315,2,1748382132014,368929466,3200
0.2,,,,,0.2,sell,108993.53,BTC-29MAY25-108000-C,43.12,0.01591913,0.016,2,1748382112247,368929320,3
0.1,,,,,0.1,buy,109006.25,BTC-26SEP25-60000-P,60.12,0.00357938,0.0036,0,1748382061386,368929121,1356
0.1,,,,,0.1,sell,109006.25,BTC-6JUN25-106000-C,42.86,0.04389422,0.044,2,1748382058194,368929117,506
0.2,,,,,0.2,buy,109294.86,BTC-26DEC25-230000-C,56.64,0.01353662,0.0135,3,1748381569858,368927585,199
0.1,,,,,0.1,buy,109284.28,BTC-28MAY25-115000-C,65.63,4.42e-05,0.0001,3,1748381564068,368927583,110
0.6,,,,,0.6,buy,109091.37,BTC-13JUN25-130000-C,51.03,0.00254271,0.0028,3,1748381439861,368927246,63
0.1,,,,,0.1,sell,109091.37,BTC-28MAY25-114000-C,57.75,0.00011751,0.0001,3,1748381438593,368927244,91
0.5,,,,,0.5,sell,109092.63,BTC-13JUN25-119000-C,46.0,0.01143392,0.011,3,1748381407603,368927225,51
0.1,,,,,0.1,sell,109093.82,BTC-29MAY25-120000-C,62.18,0.00016542,0.0001,2,1748381403043,368927215,31
0.5,,,,,0.5,sell,109104.0,BTC-13JUN25-118000-C,45.55,0.01308918,0.0125,3,1748381366994,368927147,93
0.1,,,,,0.1,buy,109278.65,BTC-26DEC25-70000-P,53.47,0.01775321,0.0175,0,1748381063441,368925843,1264
0.1,,,,,0.1,buy,109479.03,BTC-6JUN25-106000-P,42.67,0.01356365,0.0135,0,1748381025730,368925132,343
0.5,,,,,0.5,buy,109594.19,BTC-13JUN25-135000-C,51.41,0.00147846,0.0014,2,1748380885261,368924983,41
0.2,,,,,0.2,buy,109600.41,BTC-26DEC25-210000-C,55.53,0.01969272,0.0195,3,1748380842592,368924959,222
1.0,,,,,1.0,buy,109601.5,BTC-13JUN25-140000-C,53.83,0.00084821,0.0008,2,1748380833713,368924956,32
200.0,BLOCK-201508,3,BTC-PBUT-30MAY25-104000_106000_108000,,200.0,buy,109585.85,BTC-30MAY25-104000-P,46.56,0.00137462,0.0014,0,1748380239778,368924124,1515
0.1,,,,,0.1,sell,109584.81,BTC-29MAY25-122000-C,68.6,0.00014201,0.0001,3,1748380144333,368924097,8
0.6,,,,,0.6,buy,109629.07,BTC-30MAY25-110000-P,45.98,0.01626574,0.0165,0,1748379838295,368923190,743
0.1,,,,,0.1,buy,109648.49,BTC-29MAY25-110000-P,43.67,0.01261288,0.0125,0,1748379725645,368922854,114
0.1,,,,,0.1,sell,109612.01,BTC-6JUN25-111000-P,43.74,0.03429504,0.034,0,1748379621248,368922548,141
0.1,,,,,0.1,sell,109612.06,BTC-6JUN25-111000-C,43.53,0.02342799,0.023,2,1748379620048,368922529,452
0.3,,,,,0.3,buy,109701.86,BTC-27JUN25-110000-P,45.44,0.05040408,0.0505,0,1748379215259,368922077,1184
0.1,,,,,0.1,sell,109716.4,BTC-30MAY25-88000-C,96.74,0.19864509,0.1985,2,1748379212474,368922052,2610
0.1,,,,,0.1,sell,109754.72,BTC-25JUL25-90000-P,48.8,0.01290741,0.0125,2,1748378590852,368921649,541
0.5,,,,,0.5,sell,109810.15,BTC-29MAY25-124000-C,76.02,6.674e-05,0.0001,3,1748378445496,368921482,8
0.1,,,,,0.1,buy,109858.23,BTC-27JUN25-100000-P,44.86,0.01570144,0.0155,3,1748378327789,368921361,4948
0.1,,,,,0.1,buy,109860.22,BTC-27JUN25-88000-P,49.86,0.00290847,0.0031,0,1748378256651,368921345,723
0.5,,,,,0.5,buy,109825.23,BTC-30MAY25-102000-C,53.37,0.07230824,0.0725,2,1748376936903,368920376,2985
0.4,,,,,0.4,buy,109812.23,BTC-13JUN25-110000-C,44.01,0.03825119,0.038,2,1748376521691,368920123,267
0.1,,,,,0.1,buy,109827.04,BTC-27JUN25-105000-P,45.0,0.02956854,0.0295,2,1748376425256,368919990,2062
0.1,,,,,0.1,buy,109876.76,BTC-27JUN25-120000-C,46.8,0.0236146,0.0235,3,1748376126061,368919695,7234
0.3,,,,,0.3,buy,109877.52,BTC-13JUN25-122000-C,47.15,0.00851283,0.0085,2,1748376113818,368919689,42
0.1,,,,,0.1,buy,109830.86,BTC-28MAY25-116000-C,71.56,6.376e-05,0.0002,1,1748375768524,368919152,108
0.1,,,,,0.1,buy,109937.79,BTC-30MAY25-111000-P,45.08,0.02011483,0.02,2,1748375703926,368919064,365
3.5,,,,,3.5,sell,109953.15,BTC-27MAR26-120000-P,52.16,0.20070669,0.202,0,1748375605463,368918980,42
0.1,,,,,0.1,sell,109909.39,BTC-27JUN25-65000-P,75.32,0.00039814,0.0004,3,1748375516765,368918920,3047
1.0,,,,,1.0,sell,109896.86,BTC-25JUL25-98000-C,47.41,0.14668512,0.146,2,1748375412282,368918783,216
0.1,,,,,0.1,buy,109931.04,BTC-6JUN25-107000-P,42.94,0.01564675,0.0155,0,1748375395735,368918701,212
0.1,,,,,0.1,sell,109931.42,BTC-6JUN25-108000-C,43.93,0.03814309,0.0385,0,1748375382212,368918655,496
1.3,,,,,1.3,sell,110028.36,BTC-27JUN25-75000-P,59.84,0.00073911,0.0006,3,1748375268195,368918486,4944
0.5,,,,,0.5,buy,109952.27,BTC-25JUL25-84000-P,51.42,0.00696477,0.007,3,1748375180938,368918368,317
0.2,,,,,0.2,sell,110011.79,BTC-27JUN25-115000-P,45.86,0.07584093,0.0755,2,1748374917446,368917879,234
0.6,,,,,0.6,buy,109916.53,BTC-6JUN25-90000-C,57.83,0.18298726,0.183,1,1748374781913,368917641,6
0.4,,,,,0.4,buy,109896.41,BTC-13JUN25-95000-P,46.67,0.00251915,0.0027,1,1748374763080,368917583,220
0.1,,,,,0.1,sell,109744.98,BTC-29MAY25-117000-C,54.23,0.00054446,0.0005,3,1748374302961,368916959,28
2.0,,,,,2.0,buy,109708.91,BTC-30MAY25-100000-C,43.39,0.08931869,0.089,3,1748374206214,368916735,6181
0.3,,,,,0.3,sell,109645.87,BTC-6JUN25-112000-C,44.38,0.0202254,0.02,3,1748374124633,368916579,436
0.2,,,,,0.2,buy,109708.31,BTC-6JUN25-115000-P,45.69,0.05905818,0.059,3,1748374080857,368916483,15
0.1,,,,,0.1,buy,109719.7,BTC-13JUN25-116000-C,45.67,0.01867294,0.0185,3,1748373944092,368916401,98
0.1,,,,,0.1,buy,109719.51,BTC-25JUL25-70000-P,59.62,0.00198916,0.0019,2,1748373938016,368916398,827
0.5,,,,,0.5,sell,109708.54,BTC-6JUN25-80000-P,72.34,0.00022276,0.0001,2,1748373694082,368916144,196
0.2,,,,,0.2,sell,109702.78,BTC-6JUN25-96000-P,46.45,0.00116961,0.001,2,1748373655822,368916104,287
0.1,,,,,0.1,buy,109808.45,BTC-13JUN25-111000-C,45.33,0.03466268,0.035,2,1748372800122,368914431,166
0.1,,,,,0.1,sell,109786.04,BTC-28MAY25-110000-P,39.53,0.0073385,0.007,0,1748372695777,368913992,181
0.3,,,,,0.3,buy,109845.02,BTC-13JUN25-106000-P,43.87,0.02061645,0.0205,0,1748372533354,368913282,46
0.1,,,,,0.1,buy,109878.94,BTC-26DEC25-105000-C,50.69,0.19431451,0.1945,3,1748372504341,368912666,830
0.4,,,,,0.4,sell,109939.52,BTC-28MAY25-108000-C,36.45,0.01886938,0.0185,2,1748372164999,368911732,66
0.1,,,,,0.1,sell,110002.61,BTC-27JUN25-200000-C,75.45,0.0002899,0.0003,2,1748372082991,368911534,4015
0.1,,,,,0.1,sell,109987.79,BTC-27JUN25-84000-P,52.47,0.00175756,0.0018,3,1748371952883,368911471,283
1.0,,,BTC-CDIAG-26SEP25_30MAY25-90000_86000,368910967,1.0,buy,109943.02,BTC-26SEP25-90000-C,49.69,0.2344178,0.2344,2,1748371442511,368910968,916
1.0,,,BTC-CDIAG-26SEP25_30MAY25-90000_86000,368910967,1.0,sell,109943.02,BTC-30MAY25-86000-C,133.16,0.21880784,0.219,2,1748371442511,368910969,1884
0.1,,,,,0.1,buy,109969.9,BTC-27JUN25-100000-C,45.1,0.11232428,0.112,2,1748371389216,368910822,9509
3.0,,,,,3.0,sell,110188.76,BTC-13JUN25-109000-C,44.41,0.04514664,0.045,3,1748371186342,368909590,48
0.1,,,,,0.1,sell,110207.91,BTC-13JUN25-103000-P,43.73,0.01184709,0.0115,2,1748371183225,368909486,16
0.1,,,BTC-PS-30MAY25-103000_100000,368908732,0.1,buy,110240.63,BTC-30MAY25-100000-P,58.97,0.00037582,0.0004,2,1748371128247,368908733,1789
0.2,,,,,0.2,sell,110239.34,BTC-13JUN25-111000-P,45.08,0.03995765,0.04,2,1748371102944,368908725,81
0.1,,,,,0.1,sell,110128.23,BTC-6JUN25-98000-P,46.86,0.00176204,0.0018,3,1748370901258,368908524,653
0.1,,,,,0.1,sell,110118.07,BTC-13JUN25-124000-C,47.94,0.00695633,0.007,2,1748370848232,368908480,37
0.2,,,,,0.2,buy,110152.15,BTC-6JUN25-101000-P,44.77,0.00365695,0.0037,2,1748370536433,368908038,369
0.1,,,,,0.1,buy,110207.13,BTC-6JUN25-150000-C,72.69,0.00017436,0.0002,2,1748369790466,368907018,33
0.3,,,,,0.3,buy,110242.69,BTC-26SEP25-90000-P,49.77,0.03005926,0.0305,1,1748369495373,368906467,1035
2.0,,,,,2.0,buy,110245.89,BTC-26SEP25-65000-P,57.87,0.00485199,0.005,1,1748369489939,368906459,1641
3.0,,,,,3.0,sell,110306.57,BTC-30MAY25-104000-C,48.95,0.05958156,0.0595,1,1748369477484,368906409,3340
0.1,,,,,0.1,buy,110413.93,BTC-29MAY25-111000-P,46.29,0.01463178,0.0145,3,1748369287299,368906192,40
0.3,,,,,0.3,buy,110395.53,BTC-6JUN25-95000-P,52.1,0.00101421,0.0011,2,1748369193972,368906095,336
0.6,,,,,0.6,sell,110413.26,BTC-27MAR26-50000-P,59.71,0.00853451,0.0085,3,1748369158212,368905900,134
0.2,,,,,0.2,sell,110383.21,BTC-30MAY25-92000-P,84.41,0.0001765,0.0001,2,1748369152087,368905885,2337
0.1,,,,,0.1,sell,110318.68,BTC-27JUN25-80000-P,56.05,0.00114794,0.0011,2,1748368989513,368905565,5904
0.9,,,,,0.9,buy,110312.06,BTC-13JUN25-90000-P,50.47,0.00111634,0.001,3,1748368975241,368905557,103
1.7,,,,,1.7,buy,110262.89,BTC-26SEP25-115000-P,49.37,0.1213759,0.1215,1,1748368956224,368905431,134
0.1,,,,,0.1,buy,110370.12,BTC-30MAY25-101000-P,57.97,0.00049233,0.0006,2,1748368359385,368904876,1261
0.1,,,,,0.1,sell,110390.18,BTC-28MAY25-110500-P,47.54,0.00788592,0.008,1,1748368048840,368904518,21
0.1,,,,,0.1,buy,110130.68,BTC-13JUN25-112000-C,45.82,0.03264904,0.033,2,1748367291777,368903501,143
1.0,,,,,1.0,buy,110173.14,BTC-29MAY25-112000-P,45.04,0.02233216,0.0215,2,1748367035245,368903231,14
0.1,,,,,0.1,buy,110068.73,BTC-26DEC25-75000-C,51.49,0.37331733,0.3715,0,1748366938289,368903112,44
0.6,,,,,0.6,buy,110082.21,BTC-13JUN25-105000-P,44.23,0.01737347,0.017,1,1748366613770,368902658,16
0.2,,,,,0.2,sell,110236.36,BTC-25JUL25-160000-C,53.17,0.00508648,0.0048,3,1748366359150,368902392,353
0.2,,,,,0.2,buy,110185.62,BTC-25JUL25-114000-C,48.37,0.06784015,0.068,0,1748366100435,368902003,272
1.7,,,,,1.7,sell,110184.18,BTC-28MAY25-103000-P,71.41,0.00015337,0.0001,3,1748366091393,368901997,72
0.5,,,,,0.5,buy,110255.16,BTC-13JUN25-109000-P,45.02,0.03085728,0.031,2,1748365845968,368901716,42
0.3,,,,,0.3,buy,110255.16,BTC-26SEP25-50000-P,67.22,0.00170918,0.0016,2,1748365845650,368901715,1012
0.4,,,,,0.4,buy,110500.17,BTC-13JUN25-113000-C,45.54,0.03068768,0.0305,1,1748365673573,368901196,145
0.2,,,,,0.2,buy,110429.85,BTC-26DEC25-160000-C,52.63,0.05575287,0.0555,0,1748365570882,368901051,679
0.4,,,,,0.4,sell,110422.15,BTC-6JUN25-108000-P,43.84,0.01796048,0.0175,2,1748365543885,368901023,209
0.1,,,,,0.1,buy,110424.84,BTC-30MAY25-99000-P,64.2,0.00037704,0.0004,3,1748365474441,368900967,803
0.5,,,,,0.5,buy,110374.63,BTC-29MAY25-115000-C,53.7,0.00226463,0.0024,1,1748365376404,368900762,62
1.0,,,,,1.0,buy,110293.02,BTC-26DEC25-60000-P,57.88,0.00939112,0.0095,1,1748365220953,368900461,1220
0.2,,,,,0.2,sell,110284.68,BTC-26DEC25-105000-P,50.68,0.10505199,0.105,3,1748365171468,368900374,450
0.1,,,,,0.1,buy,110308.77,BTC-30MAY25-82000-P,129.95,0.0001419,0.0001,3,1748365018317,368899154,3006
1.0,,,,,1.0,sell,110474.67,BTC-25JUL25-80000-P,53.4,0.00464814,0.0045,2,1748364846852,368898662,565
0.5,,,,,0.5,buy,110543.42,BTC-27JUN25-85000-C,51.54,0.23798831,0.238,0,1748364490929,368898182,2884
0.1,,,,,0.1,sell,110485.78,BTC-30MAY25-107000-C,48.55,0.03731756,0.0375,0,1748364438603,368898067,722
0.1,,,,,0.1,buy,110486.03,BTC-13JUN25-117000-C,46.54,0.01908378,0.019,0,1748364306708,368897906,114
0.8,,,,,0.8,sell,110401.61,BTC-30MAY25-94000-P,85.47,0.00020535,0.0003,3,1748364212638,368897748,2213
1.0,,,,,1.0,sell,110502.36,BTC-30MAY25-103000-C,52.38,0.06998078,0.07,0,1748364145485,368897612,752
0.1,,,,,0.1,buy,110434.53,BTC-28MAY25-111000-P,52.96,0.01133888,0.0115,2,1748363813389,368896711,35
2.0,,,,,2.0,buy,110308.38,BTC-26DEC25-110000-C,50.84,0.17478467,0.1755,0,1748363765199,368896511,768
0.2,,,,,0.2,sell,110318.18,BTC-29MAY25-104000-P,53.55,0.0006526,0.0007,3,1748363602084,368896193,30
0.6,,,,,0.6,buy,110216.84,BTC-26DEC25-30000-P,77.19,0.00118638,0.0011,2,1748363296731,368895728,141
0.3,,,,,0.3,buy,110275.0,BTC-26SEP25-120000-P,49.89,0.14937361,0.1495,2,1748363134021,368895461,261
0.3,,,,,0.3,sell,110306.61,BTC-6JUN25-145000-C,70.6,0.00021488,0.0004,1,1748362681683,368894822,65
50.0,BLOCK-201471,2,BTC-CS-6JUN25-130000_135000,,50.0,buy,110311.22,BTC-6JUN25-130000-C,54.65,0.00116455,0.0013,0,1748362646430,368894755,205
0.1,,,,,0.1,sell,110184.4,BTC-27MAR26-60000-P,56.34,0.01589822,0.016,3,1748362480799,368894436,229
0.1,,,,,0.1,buy,110108.57,BTC-27MAR26-20000-P,81.11,0.00081093,0.0008,2,1748362262025,368893979,41
0.1,,,,,0.1,buy,110158.46,BTC-27MAR26-340000-C,60.02,0.00920724,0.009,3,1748362041924,368893642,42
0.3,,,,,0.3,buy,110386.02,BTC-27MAR26-75000-P,53.15,0.03613296,0.036,2,1748361870402,368893026,217
2.5,,,,,2.5,buy,110209.41,BTC-25JUL25-120000-P,48.64,0.12308253,0.1235,2,1748361414009,368891492,9
10.0,,,,,10.0,sell,110103.43,BTC-29MAY25-100000-P,59.11,0.00017532,0.0001,3,1748360726657,368889678,10
0.2,,,,,0.2,buy,110011.24,BTC-28MAY25-107000-C,61.0,0.02852221,0.0295,0,1748360401230,368888498,13
1.0,,,,,1.0,sell,109954.16,BTC-25JUL25-180000-C,56.79,0.00184082,0.0018,3,1748360227506,368887707,124
0.2,,,,,0.2,sell,109815.84,BTC-25JUL25-104000-P,47.49,0.04561963,0.0455,2,1748360166541,368887450,410
17.0,,,,,17.0,buy,109594.76,BTC-27JUN25-90000-P,48.45,0.00401632,0.0042,0,1748359564865,368885389,4019
0.1,,,,,0.1,sell,109724.26,BTC-26SEP25-20000-P,100.78,0.00018963,0.0001,3,1748359444413,368885059,236
0.1,,,,,0.1,buy,109642.86,BTC-6JUN25-90000-P,57.33,0.00046054,0.0005,3,1748358969821,368883697,384
0.3,,,,,0.3,buy,109468.1,BTC-13JUN25-121000-C,48.05,0.00995557,0.01,2,1748358847391,368883207,38
0.4,,,,,0.4,buy,109174.77,BTC-27JUN25-78000-P,57.24,0.00096146,0.001,3,1748358354224,368880405,180
0.9,,,,,0.9,buy,109352.05,BTC-6JUN25-117000-C,47.93,0.00910774,0.009,3,1748358039611,368879055,122
0.1,,,,,0.1,sell,109317.34,BTC-27JUN25-90000-C,47.14,0.18563609,0.1855,2,1748357826202,368878585,3763
0.1,,,,,0.1,buy,109313.25,BTC-26SEP25-40000-P,80.03,0.00109519,0.0012,0,1748357777051,368878334,564
0.2,,,,,0.2,buy,109583.64,BTC-25JUL25-118000-P,48.42,0.11533696,0.1155,2,1748357476120,368877445,44
20.0,,,,,20.0,sell,109560.95,BTC-6JUN25-97000-P,48.02,0.00173998,0.0018,1,1748357335403,368877081,248
0.3,,,,,0.3,buy,109385.66,BTC-27MAR26-30000-P,69.64,0.0021229,0.0018,3,1748356775359,368875305,40
0.2,,,,,0.2,sell,109404.73,BTC-28MAY25-112000-P,52.25,0.02614688,0.0255,2,1748356657316,368874362,15
0.2,,,,,0.2,sell,109404.73,BTC-28MAY25-113000-P,51.07,0.03418894,0.0335,2,1748356657316,368874360,9
1.4,,,,,1.4,sell,109292.97,BTC-26DEC25-240000-C,57.69,0.01189607,0.012,1,1748356310514,368868763,323
0.2,,,,,0.2,buy,109573.56,BTC-30MAY25-150000-P,190.71,0.36771935,0.37,0,1748356265837,368867916,7
0.1,,,,,0.1,buy,109591.36,BTC-30MAY25-78000-P,144.23,4.066e-05,0.0001,3,1748356216224,368867513,2463
0.1,,,,,0.1,buy,109688.68,BTC-13JUN25-104000-C,44.86,0.07133096,0.071,1,1748356042065,368866914,1
1.0,,,,,1.0,buy,109649.57,BTC-26DEC25-260000-C,58.22,0.00845605,0.0085,3,1748356026029,368866807,347
2.0,,,,,2.0,sell,109651.8,BTC-30MAY25-76000-C,144.66,0.30759267,0.3075,0,1748356013591,368866693,244
0.5,,,,,0.5,sell,109673.14,BTC-30MAY25-78000-C,148.32,0.28949777,0.2895,1,1748356010681,368866621,242
0.1,,,,,0.1,sell,109844.57,BTC-6JUN25-103000-C,45.52,0.07159855,0.0715,0,1748355907017,368865993,256
0.1,,,,,0.1,sell,110034.78,BTC-27JUN25-70000-P,67.45,0.00060929,0.0005,3,1748355700846,368865389,5131
1.0,,,,,1.0,buy,110194.68,BTC-13JUN25-145000-C,58.75,0.00069751,0.0008,3,1748355420923,368864854,19
0.2,,,,,0.2,buy,110185.5,BTC-30MAY25-115000-P,52.91,0.04788056,0.0475,1,1748355305107,368864636,45
0.5,,,,,0.5,sell,110230.44,BTC-26DEC25-65000-P,55.35,0.01242839,0.0125,3,1748355197564,368864512,642
1.0,,,,,1.0,buy,110246.81,BTC-30MAY25-114000-P,51.96,0.0398421,0.0395,2,1748355174990,368864480,13
50.0,BLOCK-201454,2,BTC-PSR12-13JUN25-90000_85000,,50.0,buy,110238.88,BTC-13JUN25-85000-P,59.59,0.00065155,0.0008,1,1748355057477,368864193,49
0.2,,,,,0.2,buy,110069.22,BTC-26DEC25-170000-C,53.17,0.04422781,0.044,2,1748354875549,368863486,435
0.1,,,,,0.1,sell,110034.18,BTC-6JUN25-99000-C,46.28,0.10470994,0.1045,2,1748354738325,368862859,11
0.1,,,,,0.1,buy,110114.22,BTC-13JUN25-100000-C,46.11,0.10228652,0.1025,0,1748354611359,368862541,2
0.3,,,,,0.3,sell,110055.04,BTC-25JUL25-40000-P,96.93,0.00036155,0.0003,2,1748354428552,368862107,58
0.3,,,,,0.3,buy,109986.76,BTC-26DEC25-300000-C,60.32,0.00527442,0.005,3,1748354418704,368862063,369
0.1,,,,,0.1,sell,109947.57,BTC-30MAY25-88000-P,105.65,0.00025351,0.0002,3,1748354312146,368861722,3084
0.5,,,,,0.5,sell,109852.66,BTC-28MAY25-111500-P,60.8,0.01950241,0.02,0,1748353954665,368860619,6
0.1,,,,,0.1,buy,110090.56,BTC-27MAR26-80000-P,52.75,0.04696031,0.047,2,1748353875057,368859546,193
0.3,,,,,0.3,sell,110200.99,BTC-26DEC25-85000-P,51.44,0.04179866,0.0415,2,1748353801960,368858909,606
0.1,,,,,0.1,sell,110188.75,BTC-26DEC25-80000-P,52.08,0.03165159,0.0315,2,1748353799335,368858893,1026
0.2,,,,,0.2,buy,110231.05,BTC-26SEP25-400000-C,74.78,0.00042252,0.0004,3,1748353359303,368857116,346
0.2,,,,,0.2,buy,110304.92,BTC-27JUN25-95000-C,45.22,0.15229186,0.1515,0,1748353278668,368856929,4460
3.0,,,,,3.0,sell,110126.88,BTC-27MAR26-180000-C,54.14,0.06363684,0.0645,0,1748352990591,368855810,99
0.1,,,,,0.1,buy,110341.77,BTC-25JUL25-95000-P,48.79,0.02049089,0.0205,2,1748352857500,368854758,156
0.1,,,,,0.1,buy,110574.04,BTC-13JUN25-112000-P,47.07,0.04493826,0.045,2,1748352784593,368854280,16
0.1,,,,,0.1,sell,110440.01,BTC-27MAR26-85000-P,52.57,0.05854137,0.059,3,1748352566240,368852739,200
5.0,,,,,5.0,sell,110441.43,BTC-26DEC25-190000-C,54.5,0.02955924,0.03,0,1748352565940,368852736,311
1.0,,,,,1.0,buy,110427.47,BTC-28MAY25-118000-C,72.16,0.00017926,0.0003,0,1748352533428,368852661,80
0.1,,,,,0.1,buy,110442.42,BTC-27JUN25-82000-P,55.11,0.00134921,0.0015,3,1748352453799,368852435,176
0.2,,,,,0.2,sell,110490.85,BTC-28MAY25-120000-C,74.53,4.166e-05,0.0001,3,1748352206395,368850844,46
1.0,,,,,1.0,buy,110754.02,BTC-28MAY25-100000-P,91.44,1.222e-05,0.0001,3,1748351995253,368849627,36
2.0,,,,,2.0,sell,110723.53,BTC-13JUN25-108000-P,45.25,0.0257091,0.0255,2,1748351907834,368848976,58
0.1,,,,,0.1,buy,110610.69,BTC-28MAY25-105000-C,75.78,0.0512916,0.052,1,1748351861275,368848100,1
0.3,,,,,0.3,buy,110577.79,BTC-13JUN25-113000-P,46.96,0.04962637,0.05,2,1748351849700,368847946,3
11.8,,,,,11.8,sell,110438.57,BTC-30MAY25-112000-P,48.04,0.02470381,0.024,3,1748351586164,368845451,253
4.2,,,,,4.2,buy,110438.57,BTC-25JUL25-50000-C,90.05,0.55362833,0.554,0,1748351585767,368845344,5
0.1,,,,,0.1,buy,110368.42,BTC-27JUN25-400000-C,134.48,0.00010096,0.0001,3,1748351543471,368844635,1143
5.0,,,,,5.0,sell,110329.71,BTC-25JUL25-86000-P,51.02,0.00846049,0.0085,2,1748351530336,368844553,323
0.1,,,,,0.1,buy,110251.65,BTC-13JUN25-108000-C,46.34,0.05154662,0.0525,0,1748351503593,368844382,32
1.0,,,,,1.0,sell,109905.52,BTC-25JUL25-140000-P,47.88,0.27203015,0.27,2,1748351320325,368840136,27
0.1,,,,,0.1,buy,109905.52,BTC-27MAR26-140000-C,52.52,0.12370488,0.1245,0,1748351320269,368840133,361
0.2,,,,,0.2,sell,109905.52,BTC-27MAR26-95000-P,51.89,0.09071537,0.0905,3,1748351320096,368840045,352
0.6,,,,,0.6,buy,109905.52,BTC-30MAY25-50000-C,361.15,0.54545219,0.546,1,1748351319736,368839947,10
0.1,,,,,0.1,buy,109755.21,BTC-30MAY25-80000-P,133.17,6.894e-05,0.0001,3,1748349276054,368837251,3744
1.3,,,,,1.3,buy,109756.02,BTC-30MAY25-85000-C,116.09,0.22641209,0.2265,1,1748348156730,368835970,144
1.0,,,,,1.0,sell,109744.21,BTC-27MAR26-150000-C,52.96,0.10390186,0.1045,2,1748348129323,368835944,177
1.0,,,,,1.0,sell,109773.65,BTC-27MAR26-135000-C,52.3,0.13511744,0.1355,3,1748347661999,368834702,12
2.7,,,,,2.7,buy,109779.12,BTC-28MAY25-102000-P,66.3,0.00010522,0.0001,3,1748347649570,368834695,21
0.1,,,,,0.1,buy,109673.48,BTC-30MAY25-84000-C,108.49,0.23504683,0.235,3,1748347583356,368834523,1487
0.1,,,,,0.1,buy,109481.64,BTC-27JUN25-45000-P,117.68,0.00016797,0.0003,1,1748345946393,368832847,738
0.1,,,,,0.1,sell,109544.81,BTC-26DEC25-400000-C,65.74,0.00201542,0.0019,3,1748345652768,368832600,570
0.5,,,,,0.5,sell,109648.78,BTC-28MAY25-106000-C,50.34,0.03438814,0.0345,3,1748344963110,368831999,14
30.6,,,,,30.6,sell,109516.45,BTC-27JUN25-55000-P,95.85,0.00035758,0.0004,1,1748344769451,368831622,1929
0.1,,,,,0.1,buy,109573.14,BTC-27JUN25-40000-P,126.98,0.00011823,0.0002,1,1748344654132,368831422,1075
1.8,,,,,1.8,sell,109786.1,BTC-26DEC25-40000-P,68.39,0.00250479,0.0024,2,1748341897128,368828903,397
0.1,,,,,0.1,buy,109865.31,BTC-26DEC25-280000-C,59.32,0.00672891,0.0065,3,1748341171215,368828435,228
0.1,,,,,0.1,sell,109735.66,BTC-6JUN25-105000-C,44.36,0.05651227,0.0565,2,1748336967804,368822943,396
0.3,,,,,0.3,buy,109765.1,BTC-28MAY25-98000-P,90.47,7.833e-05,0.0001,3,1748336759170,368822724,22
0.5,,,,,0.5,buy,109702.58,BTC-26SEP25-55000-P,62.5,0.00238648,0.0022,2,1748334460279,368818971,788
4.9,,,,,4.9,sell,109662.77,BTC-30MAY25-40000-C,450.89,0.6354629,0.636,2,1748334073578,368818586,161
10.0,,,BTC-CCAL-27JUN25_30MAY25-60000,368818420,10.0,sell,109741.97,BTC-27JUN25-60000-C,74.5,0.45702194,0.4568,3,1748334037553,368818422,611
10.0,,,BTC-CCAL-27JUN25_30MAY25-60000,368818420,10.0,buy,109741.97,BTC-30MAY25-60000-C,260.29,0.45361565,0.4539,2,1748334037553,368818421,86
0.3,,,BTC-PDIAG-27JUN25_30MAY25-140000_130000,368815163,0.3,sell,109741.45,BTC-30MAY25-130000-P,85.58,0.18382115,0.1841,2,1748333042139,368815165,32
0.3,,,BTC-PDIAG-27JUN25_30MAY25-140000_130000,368815163,0.3,buy,109741.45,BTC-27JUN25-140000-P,50.61,0.2716275,0.2714,2,1748333042139,368815164,57
0.1,,,,,0.1,sell,109753.63,BTC-26SEP25-70000-P,54.5,0.00714392,0.007,2,1748332930109,368814689,1890
0.3,,,,,0.3,buy,109731.75,BTC-29MAY25-128000-C,80.37,9.024e-05,0.0001,3,1748332833822,368814267,12
0.1,,,,,0.1,sell,109491.67,BTC-28MAY25-96000-P,100.77,0.00012579,0.0001,3,1748332742595,368813723,21
