amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,sell,68475.38,BTC-25SEP26-45000-P,59.12,0.02344825,0.0235,3,1775430837917,423708330,590
0.5,,,,,,0.5,sell,68468.02,BTC-7APR26-64000-P,62.95,0.00068319,0.0006,3,1775430687258,423708047,85
0.9,,,,,,0.9,buy,68454.62,BTC-24APR26-72000-C,44.77,0.0201173,0.0205,1,1775430640041,423707885,3771
0.1,,,,,,0.1,buy,68469.85,BTC-7APR26-67500-C,50.0,0.02037865,0.0205,0,1775430616615,423707748,65
20.0,,,,,,20.0,buy,68451.99,BTC-9APR26-60000-P,71.91,0.00060246,0.0007,3,1775430611897,423707712,3
0.1,,,,BTC-PDIAG-29MAY26_10APR26-68000_74000,423707628,0.1,sell,68416.96,BTC-10APR26-74000-P,47.35,0.08314231,0.0832,2,1775430594278,423707629,17
0.1,,,,BTC-PDIAG-29MAY26_10APR26-68000_74000,423707628,0.1,buy,68416.96,BTC-29MAY26-68000-P,46.37,0.06569232,0.0657,2,1775430594278,423707630,645
0.3,,,,,,0.3,sell,68416.96,BTC-10APR26-66000-P,53.54,0.00954129,0.0095,3,1775430593589,423707626,782
0.1,,,,,,0.1,buy,68524.93,BTC-10APR26-76000-C,49.38,0.00065774,0.0006,0,1775430512778,423707053,638
0.1,,,,,,0.1,buy,68488.07,BTC-26JUN26-70000-C,46.48,0.07959734,0.08,0,1775430510507,423706983,2497
0.1,,,,,,0.1,buy,68466.53,BTC-29MAY26-95000-C,45.56,0.0026662,0.0025,0,1775430507130,423706771,306
3.0,,,,,,3.0,sell,68449.07,BTC-7APR26-59000-P,95.92,0.00014396,0.0001,3,1775430484332,423706694,22
0.2,,,,,,0.2,buy,68457.06,BTC-26JUN26-86000-C,43.79,0.01661769,0.0165,0,1775430449462,423706585,493
1.0,,,,,,1.0,sell,68448.6,BTC-29MAY26-70000-P,45.85,0.07989703,0.0805,2,1775430421551,423706203,1141
0.1,,,,,,0.1,sell,68459.51,BTC-8APR26-65000-P,57.6,0.00298934,0.003,2,1775430373882,423706019,40
0.1,,,,,,0.1,sell,68342.66,BTC-25SEP26-50000-P,55.68,0.03501055,0.035,3,1775430329743,423705669,2249
0.1,,,,,,0.1,buy,68322.75,BTC-17APR26-65000-C,50.15,0.06451718,0.0645,0,1775430308336,423705600,26
1.6,,,,,,1.6,buy,68306.34,BTC-26MAR27-115000-C,47.77,0.0469124,0.046,0,1775430303486,423705582,30
0.1,,,,,,0.1,sell,68299.08,BTC-26JUN26-115000-C,49.78,0.00162422,0.0015,1,1775430260518,423705453,1482
2.7,,,,,,2.7,sell,68280.1,BTC-29MAY26-94000-C,45.28,0.00286041,0.0027,0,1775430237878,423705380,245
1.0,,,,,,1.0,buy,68267.43,BTC-24APR26-76000-C,43.16,0.00706024,0.007,0,1775430234002,423705377,2216
0.1,,,,,,0.1,sell,68259.69,BTC-24APR26-79000-C,44.28,0.0032756,0.0034,0,1775430227062,423705356,607
0.1,,,,,,0.1,sell,68288.69,BTC-25SEP26-125000-C,47.37,0.00601437,0.006,1,1775430203253,423705270,562
1.0,,,,,,1.0,sell,68309.76,BTC-25DEC26-54000-P,54.16,0.07076292,0.071,2,1775430171168,423705155,86
17.1,,,,,,17.1,buy,68428.74,BTC-9APR26-67000-P,50.48,0.01023769,0.0105,2,1775430096276,423704723,4
16.7,,,,,,16.7,buy,68428.74,BTC-8APR26-67500-P,49.68,0.00972518,0.01,2,1775430096269,423704722,7
0.2,,,,,,0.2,buy,68397.79,BTC-29MAY26-75000-C,43.79,0.03296373,0.033,0,1775430066969,423704562,665
0.1,,,,,,0.1,buy,68397.79,BTC-29MAY26-86000-C,43.5,0.00747776,0.0075,1,1775430066760,423704559,529
0.5,,,,,,0.5,buy,68356.17,BTC-29MAY26-79000-C,43.39,0.01942912,0.0195,1,1775430040999,423704449,525
0.1,,,,,,0.1,sell,68335.22,BTC-8APR26-59000-P,78.34,0.00025833,0.0002,3,1775430023898,423704353,23
0.1,,,,,,0.1,sell,68385.96,BTC-26JUN26-90000-P,44.08,0.32036951,0.32,2,1775430010657,423704074,4122
0.1,,,,,,0.1,sell,68333.01,BTC-7APR26-61000-P,82.1,0.00016951,0.0002,2,1775430002566,423703921,11
0.1,,,,,,0.1,buy,68313.53,BTC-29MAY26-81000-C,43.04,0.01482879,0.0145,0,1775429983766,423703741,468
0.4,,,,,,0.4,sell,68292.54,BTC-26JUN26-68000-P,46.9,0.08327026,0.083,2,1775429902132,423703461,746
0.1,,,,,,0.1,buy,68298.64,BTC-25DEC26-135000-C,47.84,0.01256891,0.0125,1,1775429849706,423703195,271
5.0,,,,,,5.0,buy,68293.61,BTC-17APR26-72000-C,43.19,0.0115684,0.0115,0,1775429849275,423703121,204
0.5,,,,,,0.5,sell,68284.38,BTC-29MAY26-59000-P,51.52,0.02364407,0.0235,3,1775429831691,423703019,190
0.1,,,,,,0.1,buy,68127.14,BTC-9APR26-71000-C,44.13,0.00389779,0.0038,1,1775429795834,423702298,10
0.5,,,,,,0.5,buy,68112.4,BTC-7APR26-68000-P,46.13,0.01052407,0.0105,3,1775429593626,423701731,15
0.3,,,,,,0.3,sell,68127.68,BTC-24APR26-77000-C,42.8,0.0053181,0.005,1,1775429575666,423701671,960
0.1,,,,,,0.1,buy,68193.73,BTC-7APR26-67500-P,48.76,0.00712718,0.0075,3,1775429544631,423701361,50
0.5,,,,,,0.5,buy,68159.14,BTC-7APR26-68000-C,48.14,0.01266265,0.013,0,1775429506569,423700993,107
0.1,,,,,,0.1,buy,68159.32,BTC-26MAR27-110000-C,47.95,0.05425105,0.054,0,1775429462056,423700621,9
0.1,,,,,,0.1,buy,68159.7,BTC-26JUN26-72000-C,45.65,0.06484842,0.065,0,1775429414848,423700254,658
0.1,,,,,,0.1,buy,68065.81,BTC-29MAY26-100000-C,47.89,0.00161485,0.0015,0,1775429352638,423699941,313
2.0,,,,,,2.0,buy,68065.81,BTC-26JUN26-105000-C,47.28,0.00290695,0.0029,0,1775429352474,423699936,2224
0.1,,,,,,0.1,buy,68020.94,BTC-9APR26-66500-P,50.4,0.00996621,0.01,2,1775429259705,423699284,6
1.8,,,,,,1.8,buy,68100.14,BTC-7APR26-63000-P,65.6,0.00050102,0.0004,3,1775429232390,423699110,90
1.0,,,,,,1.0,sell,68070.6,BTC-9APR26-70000-C,43.78,0.00679985,0.0065,0,1775429164478,423698460,15
0.1,,,,,,0.1,buy,68019.57,BTC-25DEC26-78000-C,48.93,0.12135898,0.1215,0,1775429129059,423698188,198
1.0,,,,,,1.0,buy,67988.45,BTC-10APR26-67000-C,50.38,0.02951343,0.03,0,1775429128650,423698140,408
0.1,,,,,,0.1,buy,67988.45,BTC-8APR26-73000-C,51.84,0.000578,0.0008,0,1775429128297,423698116,20
8.0,,,,,,8.0,sell,67960.69,BTC-9APR26-68000-P,46.08,0.01814646,0.018,2,1775429122824,423697954,2
0.2,,,,,,0.2,buy,67934.3,BTC-24APR26-82000-C,45.67,0.00164033,0.0015,0,1775429076338,423697627,1238
1.0,,,,,,1.0,sell,67873.23,BTC-25DEC26-40000-P,61.37,0.02840377,0.0285,2,1775429050713,423697256,1108
0.1,,,,,,0.1,buy,67873.23,BTC-29MAY26-70000-C,45.26,0.05649875,0.057,1,1775429049971,423697245,429
0.1,,,,,,0.1,buy,67866.93,BTC-25DEC26-92000-C,47.64,0.06690038,0.067,2,1775429049649,423697219,113
0.1,,,,,,0.1,buy,67866.93,BTC-25DEC26-76000-C,49.04,0.13013213,0.1305,0,1775429049595,423697217,115
0.2,,,,,,0.2,sell,67866.93,BTC-25DEC26-55000-P,53.68,0.0770694,0.077,2,1775429049594,423697216,322
0.1,,,,,,0.1,buy,67866.93,BTC-25DEC26-66000-C,50.59,0.19252148,0.193,0,1775429049538,423697214,39
0.1,,,,,,0.1,buy,67866.93,BTC-25DEC26-94000-C,47.53,0.06143189,0.0615,2,1775429049482,423697209,52
0.1,,,,,,0.1,buy,67866.93,BTC-25DEC26-96000-C,47.44,0.05648009,0.0565,2,1775429049436,423697201,53
0.1,,,,,,0.1,buy,67866.93,BTC-25DEC26-72000-C,49.55,0.15271498,0.153,0,1775429049388,423697190,117
0.1,,,,,,0.1,buy,67866.93,BTC-25DEC26-68000-C,50.26,0.1786904,0.179,0,1775429049048,423697146,244
0.1,,,,,,0.1,buy,67866.93,BTC-17APR26-68000-C,45.56,0.03132929,0.0315,1,1775429048648,423697132,159
0.1,,,,,,0.1,sell,67782.97,BTC-25SEP26-55000-P,52.96,0.05321116,0.053,2,1775429048147,423697051,469
0.1,,,,,,0.1,buy,67741.73,BTC-29MAY26-66000-C,47.55,0.08622364,0.087,0,1775429047280,423696855,178
0.1,,,,,,0.1,buy,67731.68,BTC-24APR26-71000-C,44.64,0.02128525,0.0215,0,1775429046971,423696767,696
0.1,,,,,,0.1,sell,67529.89,BTC-24APR26-120000-C,85.45,0.00014554,0.0001,3,1775428691202,423695860,863
11.3,,,,,,11.3,sell,67426.63,BTC-6APR26-64500-P,68.32,0.00020622,0.0002,2,1775428281386,423695026,81
0.3,,,,,,0.3,sell,67413.07,BTC-9APR26-67500-C,47.11,0.01746357,0.0175,3,1775428212898,423694902,9
0.7,,,,,,0.7,sell,67355.0,BTC-6APR26-63000-P,87.31,1.825e-05,0.0001,3,1775427739275,423694410,92
0.2,,,,,,0.2,sell,67364.68,BTC-26MAR27-66000-C,51.72,0.22360865,0.2235,0,1775427715989,423694342,10
0.1,,,,,,0.1,buy,67430.28,BTC-6APR26-64000-P,70.33,0.00010757,0.0001,3,1775427647030,423694144,135
0.1,,,,,,0.1,buy,67690.57,BTC-25DEC26-75000-C,49.33,0.13545563,0.1355,0,1775426581751,423691539,411
4.2,,,,,,4.2,sell,67622.63,BTC-26JUN26-20000-P,112.28,0.00104297,0.001,1,1775426419177,423690014,3376
2.6,,,,,,2.6,sell,67624.56,BTC-17APR26-71000-C,43.92,0.01279445,0.013,1,1775426135786,423688991,162
5.0,,,,,,5.0,buy,67617.21,BTC-9APR26-69000-C,45.88,0.0091734,0.0095,0,1775426110682,423688961,6
14.0,,,,,,14.0,sell,67618.07,BTC-29MAY26-45000-P,65.56,0.00426754,0.0043,0,1775425973826,423688605,539
0.1,,,,,,0.1,sell,67568.11,BTC-25SEP26-75000-P,47.57,0.18750061,0.1875,3,1775425971134,423688520,1678
0.2,,,,,,0.2,sell,67565.94,BTC-7APR26-67000-P,47.23,0.00828329,0.008,2,1775425888119,423688476,54
0.4,,,,,,0.4,buy,67560.0,BTC-26MAR27-120000-C,48.22,0.03880174,0.039,0,1775425870081,423688462,34
0.8,,,,,,0.8,sell,67557.29,BTC-25SEP26-78000-C,46.95,0.0789149,0.079,1,1775425862222,423688454,1215
1.9,,,,,,1.9,sell,67536.8,BTC-26JUN26-70000-P,46.28,0.10423377,0.1045,3,1775425842577,423688409,6994
5.0,,,,,,5.0,sell,67535.72,BTC-26JUN26-75000-P,46.35,0.150269,0.153,2,1775425798244,423688337,1625
0.3,,,,,,0.3,buy,67519.34,BTC-29MAY26-72000-C,44.74,0.04322232,0.0435,0,1775425777685,423688295,247
0.1,,,,,,0.1,buy,67511.53,BTC-24APR26-52000-P,67.65,0.00216655,0.0023,1,1775425757362,423688276,687
0.5,,,,,,0.5,sell,67509.77,BTC-17APR26-50000-P,77.77,0.00050263,0.0006,3,1775425731317,423688229,171
0.3,,,,,,0.3,buy,67509.33,BTC-6APR26-62000-P,104.87,1.53e-06,0.0001,3,1775425641841,423688099,85
0.1,,,,,,0.1,sell,67457.88,BTC-29MAY26-54000-P,55.07,0.01353472,0.0135,3,1775425374629,423687663,473
2.5,,,,,,2.5,sell,67451.9,BTC-25SEP26-80000-C,46.76,0.06992913,0.07,1,1775425022445,423687406,1033
4.2,,,,,,4.2,buy,67460.75,BTC-26MAR27-64000-P,51.62,0.15446423,0.1535,3,1775424723637,423687314,5
1.9,,,,,,1.9,sell,67462.23,BTC-25SEP26-84000-C,46.43,0.05502089,0.0555,1,1775424700380,423687284,178
0.1,,,,,,0.1,sell,67462.06,BTC-26MAR27-84000-C,48.88,0.12492372,0.123,2,1775424688136,423687275,8
0.1,,,,,,0.1,buy,67462.81,BTC-26JUN26-260000-C,94.08,0.00014286,0.0003,0,1775424654232,423687265,287
2.3,,,,,,2.3,sell,67459.87,BTC-29MAY26-74000-C,44.13,0.03323826,0.0335,1,1775424622280,423687238,237
0.7,,,,,,0.7,buy,67461.32,BTC-9APR26-59000-P,72.18,0.00061954,0.0007,1,1775424563116,423687207,1
0.1,,,,,,0.1,buy,67611.97,BTC-26JUN26-72000-P,45.44,0.12027054,0.1205,2,1775422437895,423684657,455
0.1,,,,,,0.1,buy,67589.8,BTC-25DEC26-70000-C,49.89,0.16436771,0.164,0,1775421980729,423684192,421
0.1,,,,,,0.1,sell,67563.9,BTC-29MAY26-65000-P,47.27,0.0522516,0.0515,2,1775421857420,423683933,707
1.2,,,,,,1.2,buy,67630.43,BTC-7APR26-64500-P,59.08,0.00173874,0.0018,2,1775421716558,423683720,42
0.1,,,,,,0.1,buy,67631.76,BTC-26MAR27-150000-C,48.42,0.01591888,0.016,0,1775421455440,423682785,26
0.1,,,,,,0.1,buy,67626.41,BTC-25DEC26-62000-C,51.47,0.22222556,0.2225,0,1775421454762,423682780,39
0.1,,,,,,0.1,buy,67626.41,BTC-25DEC26-64000-C,50.97,0.20649268,0.2065,0,1775421454371,423682764,27
2.7,,,,,,2.7,sell,67489.07,BTC-8APR26-68000-P,43.67,0.01896356,0.0185,0,1775421451846,423682460,2
0.1,,,,,,0.1,buy,67361.4,BTC-24APR26-86000-C,51.97,0.00074446,0.0009,0,1775419698205,423681339,1595
0.3,,,,,,0.3,buy,67368.16,BTC-8APR26-65500-P,51.83,0.00646375,0.0065,2,1775419486712,423681119,11
1.0,,,,,,1.0,sell,67269.14,BTC-6APR26-66500-P,41.15,0.00221136,0.002,2,1775418603487,423680520,193
0.1,,,,,,0.1,buy,67298.59,BTC-8APR26-64000-P,56.44,0.00337328,0.0033,0,1775418157815,423680211,6
0.2,,,,,,0.2,sell,67418.75,BTC-8APR26-66500-P,46.57,0.01009344,0.0095,2,1775416592733,423678150,12
0.1,,,,,,0.1,sell,67350.2,BTC-17APR26-70000-P,45.03,0.05459066,0.0555,3,1775416240856,423677623,41
0.3,,,,,,0.3,buy,67363.99,BTC-29MAY26-50000-P,58.75,0.00795754,0.008,3,1775416220658,423677546,484
9.0,,,,,,9.0,buy,67351.35,BTC-9APR26-69500-C,42.14,0.00541467,0.0055,1,1775413955013,423676243,5
0.1,,,,,,0.1,sell,67196.41,BTC-10APR26-73000-P,44.55,0.08750027,0.0875,2,1775407958592,423670366,62
0.1,,,,,,0.1,buy,67321.71,BTC-29MAY26-57000-P,52.13,0.02008354,0.02,3,1775406974558,423669503,320
0.1,,,,,,0.1,sell,67328.63,BTC-26MAR27-70000-C,51.01,0.1963328,0.1965,3,1775406945699,423669481,36
0.4,,,,,,0.4,sell,67326.82,BTC-24APR26-72000-P,42.94,0.08296894,0.083,2,1775406727963,423669220,807
0.1,,,,,,0.1,buy,67345.74,BTC-17APR26-67000-C,45.0,0.0353685,0.035,3,1775406466114,423668966,181
0.3,,,,,,0.3,buy,67336.4,BTC-24APR26-83000-C,47.53,0.00104972,0.0012,0,1775405255604,423667369,343
0.1,,,,,,0.1,sell,67329.22,BTC-9APR26-64500-P,48.78,0.00552655,0.005,2,1775404896811,423666832,3
0.1,,,,,,0.1,sell,67342.6,BTC-10APR26-73000-C,43.62,0.0012015,0.0011,0,1775404627371,423666317,425
0.3,,,,,,0.3,buy,67315.77,BTC-8APR26-64500-P,54.24,0.00415722,0.0044,2,1775404016659,423665597,19
0.5,,,,,,0.5,sell,67514.94,BTC-25DEC26-30000-P,69.7,0.01313679,0.0135,3,1775403107116,423662851,276
0.1,,,,,,0.1,buy,67711.36,BTC-8APR26-68000-C,43.84,0.01285265,0.013,0,1775403062388,423661974,11
0.1,,,,,,0.1,sell,67702.48,BTC-29MAY26-84000-P,42.75,0.24499654,0.2445,2,1775403062379,423661972,8
0.1,,,,,,0.1,sell,67713.65,BTC-10APR26-66000-C,47.91,0.03620439,0.0365,0,1775403055887,423661833,270
0.1,,,,,,0.1,buy,67519.98,BTC-9APR26-68000-C,45.57,0.01372578,0.015,0,1775403050327,423661446,2
0.1,,,,,,0.1,sell,67519.98,BTC-9APR26-67500-P,41.53,0.01739149,0.0165,2,1775403050269,423661440,4
0.1,,,,,,0.1,buy,67370.37,BTC-25DEC26-74000-C,49.55,0.13906033,0.1395,0,1775402988787,423660615,96
0.9,,,,,,0.9,buy,67465.02,BTC-25DEC26-150000-C,49.06,0.00763635,0.0075,3,1775402909991,423660169,653
0.1,,,,,,0.1,buy,67331.87,BTC-26JUN26-55000-P,52.95,0.02543125,0.0255,2,1775402816655,423658894,1047
0.1,,,,,,0.1,buy,67301.76,BTC-9APR26-67000-C,45.41,0.02010414,0.0205,1,1775402814111,423658783,1
0.1,,,,,,0.1,buy,67301.76,BTC-25SEP26-60000-C,50.78,0.20025534,0.2,0,1775402814013,423658769,410
0.1,,,,,,0.1,buy,67297.78,BTC-8APR26-67000-C,45.92,0.01765537,0.018,0,1775402813959,423658760,27
1.0,,,,,,1.0,buy,67253.84,BTC-25SEP26-68000-C,48.57,0.13459796,0.1345,0,1775402809730,423658628,140
0.5,,,,,,0.5,buy,67192.48,BTC-25SEP26-75000-C,47.26,0.09158503,0.0915,1,1775402804616,423658354,2230
0.5,,,,,,0.5,sell,67116.11,BTC-9APR26-63000-P,54.69,0.00313139,0.0033,3,1775402802898,423658184,30
0.1,,,,,,0.1,buy,67116.11,BTC-29MAY26-77000-C,43.2,0.021047,0.021,3,1775402802575,423658111,432
2.0,,,,BTC-CS-10APR26-64000_67000,423657772,2.0,buy,67052.72,BTC-10APR26-64000-C,50.66,0.05265864,0.0524,2,1775402756737,423657773,6
0.8,,,,,,0.8,sell,66945.27,BTC-26JUN26-50000-P,56.18,0.01520686,0.015,3,1775402057724,423657002,2226
0.1,,,,,,0.1,sell,66947.08,BTC-25SEP26-175000-C,55.51,0.00131965,0.0013,3,1775402015450,423656983,362
0.9,,,,,,0.9,buy,66943.07,BTC-29MAY26-84000-C,44.45,0.00817324,0.0085,0,1775401907634,423656956,582
0.5,,,,,,0.5,sell,66898.4,BTC-29MAY26-63000-P,48.45,0.04493287,0.045,0,1775401796576,423656797,248
0.1,,,,,,0.1,buy,66927.05,BTC-6APR26-61000-P,86.82,3.107e-05,0.0001,3,1775400001444,423655713,45
0.1,,,,,,0.1,buy,66929.14,BTC-8APR26-72000-C,48.1,0.00058853,0.0007,0,1775397822804,423654067,7
0.1,,,,,,0.1,sell,66929.14,BTC-9APR26-64000-P,51.38,0.00533387,0.0055,2,1775397822251,423654055,21
0.1,,,,,,0.1,sell,66746.85,BTC-25DEC26-62000-P,51.66,0.12219349,0.1225,0,1775394907391,423651542,84
0.2,,,,,,0.2,buy,66768.85,BTC-26MAR27-66000-P,51.13,0.17327664,0.173,0,1775394873099,423651523,14
0.1,,,,,,0.1,buy,66806.81,BTC-24APR26-90000-C,54.7,0.00040806,0.0004,0,1775394595858,423651393,1042
0.9,,,,,,0.9,buy,66790.13,BTC-8APR26-69000-C,41.83,0.00385139,0.0038,1,1775394164217,423651009,11
0.1,,,,,,0.1,sell,66777.05,BTC-29MAY26-71000-C,44.75,0.04478454,0.045,2,1775392414288,423648156,268
0.1,,,,,,0.1,buy,66906.65,BTC-29MAY26-48000-P,60.63,0.0064971,0.0065,2,1775391972833,423647615,426
6.4,,,,,,6.4,buy,66905.05,BTC-9APR26-65500-P,44.82,0.00909302,0.0095,1,1775391704875,423647532,3
2.7,,,,,,2.7,buy,66905.05,BTC-8APR26-66500-C,43.73,0.01802958,0.0185,0,1775391704792,423647521,3
0.1,,,,,,0.1,sell,66924.69,BTC-9APR26-74000-C,43.64,0.00021066,0.0002,1,1775390737408,423646506,2
0.1,,,,,,0.1,buy,66926.7,BTC-26JUN26-190000-C,72.45,0.00018122,0.0002,3,1775390722070,423646499,538
20.0,,,,,,20.0,buy,66975.48,BTC-9APR26-73000-C,42.22,0.00037879,0.0004,1,1775388953955,423645078,2
1.0,,,,BTC-PCAL-26MAR27_25SEP26-80000,423644743,1.0,buy,66992.15,BTC-25SEP26-80000-P,46.09,0.24374921,0.2425,0,1775388445032,423644744,1616
1.0,,,,BTC-PCAL-26MAR27_25SEP26-80000,423644743,1.0,sell,66992.15,BTC-26MAR27-80000-P,50.12,0.29415438,0.2955,0,1775388445032,423644745,5
0.1,,,,,,0.1,sell,67027.27,BTC-25SEP26-150000-C,51.1,0.00242142,0.0022,2,1775386183454,423643736,679
0.1,,,,,,0.1,buy,67048.85,BTC-25DEC26-240000-C,59.41,0.00168298,0.002,0,1775385881524,423643390,190
0.5,,,,,,0.5,buy,67051.01,BTC-25DEC26-180000-C,52.43,0.00374387,0.0039,0,1775385852730,423643378,278
0.5,,,,,,0.5,buy,67053.85,BTC-25DEC26-170000-C,51.82,0.00477627,0.005,0,1775385743661,423643300,138
0.2,,,,,,0.2,buy,67061.52,BTC-26MAR27-100000-C,48.25,0.07145683,0.0715,2,1775385416440,423642956,38
0.1,,,,,,0.1,sell,66960.99,BTC-24APR26-75000-P,42.6,0.12473763,0.125,3,1775384678306,423642550,634
0.1,,,,,,0.1,buy,67013.26,BTC-25DEC26-65000-C,50.93,0.1954017,0.1955,2,1775383515497,423641962,190
0.3,,,,,,0.3,sell,67032.39,BTC-10APR26-74000-C,47.0,0.00079855,0.0008,2,1775382614807,423641598,427
1.0,,,,,,1.0,buy,66969.76,BTC-6APR26-60000-P,88.82,2.72e-05,0.0001,3,1775381820730,423641178,63
0.1,,,,,,0.1,buy,66904.39,BTC-26JUN26-150000-C,61.71,0.00042794,0.0004,2,1775380022882,423639979,1321
1.0,,,,,,1.0,buy,66938.68,BTC-25DEC26-200000-C,55.29,0.00279998,0.0031,0,1775379604360,423639415,306
0.1,,,,,,0.1,sell,66863.29,BTC-25SEP26-76000-C,47.18,0.08501023,0.085,3,1775378821696,423638906,191
2.0,,,,,,2.0,sell,66884.05,BTC-26MAR27-50000-C,56.31,0.35561002,0.3575,2,1775377459635,423638153,6
1.8,,,,,,1.8,buy,66853.39,BTC-7APR26-66500-C,41.47,0.01514831,0.015,3,1775377077555,423637957,13
0.1,,,,,,0.1,sell,66849.79,BTC-25SEP26-72000-C,47.88,0.10657939,0.1065,2,1775376903632,423637814,136
0.1,,,,,,0.1,sell,66753.69,BTC-24APR26-95000-P,72.37,0.4220525,0.423,0,1775375212385,423635809,19
0.7,,,,,,0.7,buy,66752.46,BTC-17APR26-80000-C,48.36,0.00059437,0.0007,0,1775374940200,423635557,306
0.5,,,,,,0.5,buy,66749.66,BTC-5APR26-66500-P,51.97,0.00010894,0.0003,0,1775374440166,423635161,364
0.7,,,,,,0.7,sell,66823.08,BTC-26JUN26-120000-C,53.03,0.00122795,0.0012,0,1775373480489,423634597,1807
0.1,,,,,,0.1,buy,66833.96,BTC-5APR26-66000-P,66.53,5.671e-05,0.0001,2,1775372494562,423633814,153
0.1,,,,,,0.1,sell,66837.58,BTC-5APR26-67000-C,26.02,0.00029634,0.0003,1,1775372318603,423633526,285
0.2,,,,,,0.2,buy,66808.76,BTC-17APR26-66000-C,45.52,0.03914703,0.0395,2,1775371311409,423633112,57
0.1,,,,,,0.1,buy,66808.18,BTC-5APR26-66500-C,36.03,0.00493492,0.005,2,1775370752719,423632512,108
0.3,,,,,,0.3,buy,66749.09,BTC-5APR26-67000-P,28.31,0.00400343,0.0041,3,1775370150066,423632005,143
1.5,,,,,,1.5,buy,66629.66,BTC-26JUN26-30000-P,85.05,0.00211764,0.0023,0,1775369858365,423631495,1691
0.1,,,,,,0.1,buy,66643.17,BTC-5APR26-67500-P,53.26,0.01272825,0.013,1,1775369651225,423631029,24
0.1,,,,,,0.1,buy,66714.25,BTC-17APR26-82000-C,49.84,0.00037057,0.0004,0,1775369540040,423630637,54
0.4,,,,,,0.4,buy,66719.69,BTC-5APR26-67500-C,45.27,1.3e-07,0.0001,3,1775369428843,423630498,299
0.1,,,,,,0.1,sell,66701.8,BTC-25DEC26-50000-C,55.11,0.32859757,0.3285,2,1775369402212,423630296,51
0.1,,,,,,0.1,buy,66749.31,BTC-25DEC26-70000-P,50.05,0.18132434,0.182,2,1775369398855,423630211,616
0.1,,,,,,0.1,sell,66749.31,BTC-25SEP26-85000-C,46.18,0.04944429,0.0495,2,1775369398594,423630197,568
0.5,,,,,,0.5,buy,66807.93,BTC-5APR26-63000-P,177.03,0.0,0.0001,2,1775369254567,423629664,78
0.2,,,,,,0.2,buy,66807.5,BTC-26MAR27-50000-P,55.08,0.07711438,0.077,2,1775369240405,423629582,40
0.4,,,,,,0.4,buy,66857.19,BTC-24APR26-84000-C,48.39,0.00089522,0.0009,3,1775369228954,423629427,1569
0.4,,,,,,0.4,buy,66897.66,BTC-5APR26-65500-P,72.12,8.7e-06,0.0001,3,1775368980363,423629058,55
0.1,,,,,,0.1,buy,66914.84,BTC-29MAY26-71000-P,44.42,0.10248007,0.1025,0,1775368635810,423628645,197
0.1,,,,,,0.1,sell,67119.32,BTC-25SEP26-95000-C,45.66,0.02774908,0.0275,3,1775364406114,423626242,827
0.2,,,,,,0.2,sell,67088.86,BTC-25DEC26-140000-C,48.91,0.0102582,0.0105,1,1775362724760,423625609,432
0.1,,,,,,0.1,sell,67143.27,BTC-25SEP26-180000-C,56.17,0.00124785,0.0012,3,1775359515388,423624443,430
0.1,,,,,,0.1,sell,67150.63,BTC-29MAY26-88000-C,43.79,0.00505533,0.0047,2,1775359491572,423624421,606
0.1,,,,,,0.1,buy,67146.58,BTC-24APR26-96000-C,58.69,0.00017938,0.0002,2,1775358711126,423624037,415
0.1,,,,,,0.1,buy,67147.22,BTC-24APR26-92000-C,54.92,0.00030377,0.0003,1,1775358697112,423624035,566
0.1,,,,,,0.1,sell,67065.01,BTC-26JUN26-125000-C,54.53,0.0009933,0.001,0,1775355587329,423622091,1749
0.1,,,,,,0.1,sell,67018.38,BTC-5APR26-64000-C,0.0,0.04500987,0.045,1,1775354776518,423621410,7
0.1,,,,,,0.1,buy,67101.93,BTC-5APR26-68000-C,31.51,0.00012504,0.0002,0,1775353813751,423619894,167
19.4,,,,,,19.4,sell,67129.14,BTC-5APR26-65000-P,55.08,0.00015068,0.0001,3,1775351340046,423618160,87
15.0,,,,,,15.0,buy,67206.08,BTC-5APR26-70000-C,66.3,5e-07,0.0001,3,1775350887182,423617573,63
0.1,,,,,,0.1,buy,67257.98,BTC-6APR26-66000-C,33.22,0.02075752,0.0205,0,1775349872403,423616857,11
2.7,,,,,,2.7,sell,67232.94,BTC-6APR26-59000-P,87.19,0.00014202,0.0001,3,1775348665502,423616375,50
