amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,sell,96284.81,BTC-6DEC24-101000-P,69.27,,0.05064056,0.0495,2,1733440269163,332083409,312
0.5,,,,,0.5,buy,96284.81,BTC-28FEB25-140000-C,65.27,,0.02684823,0.0265,2,1733440268746,332083397,64
0.1,,,,,0.1,sell,96255.43,BTC-6DEC24-103000-P,0.0,,0.07140582,0.0705,2,1733440264438,332083357,276
0.1,,,,,0.1,buy,96212.08,BTC-26SEP25-90000-P,59.64,,0.12668896,0.126,0,1733440248943,332083232,103
0.1,,,,,0.1,buy,96029.57,BTC-31JAN25-104000-C,60.54,,0.07197052,0.0725,2,1733440203842,332082596,379
0.2,,,,,0.2,buy,95996.71,BTC-27DEC24-106000-C,60.96,,0.02549168,0.026,2,1733440192702,332082447,26
0.1,,,,,0.1,sell,95975.64,BTC-20DEC24-98000-P,61.08,,0.05593815,0.056,0,1733440189710,332082433,108
0.2,,,,,0.2,buy,95975.64,BTC-27DEC24-70000-P,78.96,,0.00267775,0.0029,3,1733440189087,332082432,3429
1.4,,,,,1.4,sell,95954.81,BTC-8DEC24-101000-C,70.86,,0.00608925,0.006,0,1733440165011,332082213,18
1.6,,,,,1.6,sell,95915.69,BTC-27DEC24-60000-P,97.17,,0.00131427,0.0014,1,1733440149295,332082022,3254
0.2,,,,,0.2,buy,95978.2,BTC-27DEC24-88000-P,59.02,,0.01986727,0.02,0,1733440140516,332081849,1363
0.1,,,,,0.1,sell,96001.74,BTC-28FEB25-98000-C,59.77,,0.12184419,0.122,2,1733440133552,332081753,15
3.0,,,,,3.0,sell,96059.87,BTC-27DEC24-75000-C,69.56,,0.23193922,0.2315,0,1733440131053,332081669,7905
0.2,,,,,0.2,sell,96179.17,BTC-20DEC24-80000-P,70.41,,0.00500577,0.005,3,1733440101188,332081207,203
0.1,,,,,0.1,sell,96158.95,BTC-31JAN25-95000-P,59.19,,0.07329271,0.073,2,1733440098596,332081142,242
0.3,,,,,0.3,buy,96158.95,BTC-8DEC24-98000-P,70.43,,0.03301059,0.034,2,1733440098105,332081140,105
0.1,,,,,0.1,sell,96062.08,BTC-7DEC24-98000-P,81.42,,0.03177185,0.032,2,1733440094664,332080977,90
0.2,,,,,0.2,buy,95979.92,BTC-27DEC24-47000-C,122.99,,0.51585599,0.516,2,1733440079184,332080832,166
0.1,,,,,0.1,sell,95889.48,BTC-28FEB25-96000-P,59.19,,0.09523991,0.0945,0,1733440060690,332080424,61
0.1,,,,,0.1,sell,95731.08,BTC-7DEC24-99000-P,80.89,,0.04261667,0.042,2,1733440050535,332080241,264
1.0,,,,,1.0,buy,95731.08,BTC-20DEC24-99000-C,60.68,,0.03652112,0.0365,2,1733440050235,332080234,111
0.1,,,,,0.1,buy,95699.46,BTC-20DEC24-94000-P,60.51,,0.03636301,0.036,0,1733440038489,332079934,359
0.1,,,,,0.1,buy,95804.97,BTC-13DEC24-97000-P,63.43,,0.04109752,0.041,0,1733439998528,332078973,323
1.3,,,,,1.3,buy,95809.1,BTC-27DEC24-80000-C,64.87,,0.1816341,0.1815,2,1733439997110,332078882,10670
1.0,,,,,1.0,buy,95811.01,BTC-31JAN25-85000-P,60.37,,0.03576603,0.036,0,1733439988850,332078789,417
0.1,,,,,0.1,buy,95903.8,BTC-13DEC24-96000-P,62.73,,0.03509079,0.0345,0,1733439962906,332078226,467
0.1,,,,,0.1,sell,95971.06,BTC-28MAR25-135000-C,63.37,,0.04556051,0.0455,3,1733439956105,332078135,5
0.1,,,,,0.1,sell,95967.99,BTC-26SEP25-100000-C,60.28,,0.23867346,0.2385,2,1733439931939,332077854,1121
0.6,,,,,0.6,sell,96024.44,BTC-7DEC24-95000-C,80.07,,0.02701666,0.0255,2,1733439916976,332077577,22
1.0,,,,,1.0,sell,96123.55,BTC-13DEC24-86000-P,68.86,,0.00603209,0.0055,2,1733439895960,332077056,232
0.3,,,,,0.3,sell,96231.2,BTC-28MAR25-150000-C,65.42,,0.03064611,0.0305,1,1733439889119,332076923,1489
0.2,,,,,0.2,sell,96273.95,BTC-7DEC24-101000-C,84.06,,0.00568104,0.005,3,1733439883775,332076791,209
0.3,,,,,0.3,sell,96238.12,BTC-31JAN25-90000-P,59.41,,0.05152973,0.051,2,1733439876946,332076667,494
0.1,,,,,0.1,sell,96038.36,BTC-6DEC24-99000-P,96.16,,0.03412768,0.034,3,1733439857340,332076325,689
0.9,,,,,0.9,buy,95983.39,BTC-28FEB25-124000-C,63.08,,0.04605863,0.046,2,1733439850453,332076249,10
5.0,,,,,5.0,buy,95976.92,BTC-13DEC24-115000-C,76.22,,0.0027117,0.0025,2,1733439832082,332075961,610
0.1,,,,,0.1,buy,96041.2,BTC-27JUN25-100000-C,58.85,,0.19335869,0.1895,2,1733439817891,332075808,1346
0.2,,,,,0.2,buy,96106.64,BTC-27DEC24-46000-C,129.0,,0.52668992,0.527,2,1733439813908,332075697,177
0.1,,,,,0.1,sell,95950.82,BTC-28MAR25-95000-C,58.94,,0.15773297,0.156,0,1733439805004,332075288,367
0.2,,,,,0.2,sell,95920.31,BTC-28MAR25-90000-C,58.66,,0.18444477,0.182,0,1733439795905,332075134,2343
0.1,,,,,0.1,sell,95996.4,BTC-7DEC24-106000-P,113.49,,0.10595549,0.107,0,1733439786238,332075005,6
0.3,,,,,0.3,sell,96007.46,BTC-28MAR25-85000-C,58.66,,0.21531092,0.2125,2,1733439778663,332074918,1670
1.0,,,,,1.0,buy,96148.68,BTC-28FEB25-75000-P,62.83,,0.0245387,0.024,3,1733439740300,332074467,95
0.5,,,,,0.5,buy,96280.22,BTC-20DEC24-97000-P,60.95,,0.04932411,0.0485,0,1733439718409,332074174,90
0.1,,,,,0.1,sell,96385.13,BTC-13DEC24-120000-C,83.51,,0.0017698,0.0018,3,1733439706247,332074030,434
1.2,,,,,1.2,buy,96666.18,BTC-27DEC24-100000-P,59.93,,0.07052271,0.071,2,1733439630633,332073166,1432
0.1,,,,,0.1,buy,96696.8,BTC-7DEC24-101000-P,90.35,,0.05140964,0.0515,2,1733439630257,332073070,97
0.9,,,,,0.9,buy,96806.37,BTC-31JAN25-94000-C,59.5,,0.12085353,0.1205,1,1733439563179,332071982,378
0.1,,,,,0.1,buy,96655.87,BTC-27DEC24-96000-C,60.1,,0.06568969,0.0665,2,1733439537182,332071458,79
0.1,,,,,0.1,sell,96593.34,BTC-8DEC24-118000-C,100.63,,0.00023688,0.0002,2,1733439514249,332071214,43
1.2,,,,,1.2,buy,96530.33,BTC-20DEC24-102000-C,63.37,,0.03007211,0.03,1,1733439506765,332070895,292
0.3,,,,,0.3,buy,96530.33,BTC-20DEC24-114000-C,68.34,,0.00862526,0.0085,2,1733439506589,332070879,2
1.0,,,,,1.0,buy,96424.46,BTC-31JAN25-130000-C,65.59,,0.02211773,0.022,2,1733439494426,332070548,395
1.5,,,,,1.5,sell,96622.35,BTC-20DEC24-105000-C,64.5,,0.02255622,0.0225,3,1733439442464,332069911,281
0.2,,,,,0.2,buy,96563.09,BTC-6DEC24-115000-C,208.34,,1.18e-06,0.0001,3,1733439431993,332069773,471
0.1,,,,,0.1,buy,96527.49,BTC-6DEC24-85000-P,172.14,,0.00020168,0.0002,3,1733439335391,332069115,680
0.1,,,,,0.1,buy,96525.82,BTC-28MAR25-70000-P,63.88,,0.0228853,0.0225,0,1733439328808,332069026,1179
0.2,,,,,0.2,sell,96512.66,BTC-13DEC24-107000-C,69.56,,0.00890122,0.0085,3,1733439255584,332068267,371
0.1,,,BTC-IBUT-20DEC24-95000_100000_105000,332068082,0.1,buy,96655.14,BTC-20DEC24-100000-P,63.09,,0.06506241,0.0649,2,1733439242880,332068085,91
0.2,,,,,0.2,buy,96767.81,BTC-27DEC24-48000-C,121.56,,0.50999605,0.51,2,1733439210013,332067390,179
0.1,,,,,0.1,sell,96698.14,BTC-26SEP25-110000-C,61.53,,0.20599223,0.208,2,1733439205478,332067308,348
0.1,,,,,0.1,buy,96622.49,BTC-27DEC24-82000-C,64.32,,0.16974786,0.17,0,1733439196904,332067174,392
0.9,,,,,0.9,sell,96506.85,BTC-20DEC24-111000-C,67.43,,0.01179715,0.012,2,1733439188363,332066964,4
0.3,,,,,0.3,buy,96583.97,BTC-7DEC24-118000-C,131.91,,0.00013214,0.0002,2,1733439146523,332066232,45
1.3,,,,,1.3,buy,96686.6,BTC-7DEC24-88000-P,116.56,,0.00280679,0.003,1,1733439116694,332065942,43
0.1,,,,,0.1,buy,96844.91,BTC-28MAR25-250000-C,81.43,,0.00594085,0.006,2,1733439091753,332065632,1210
3.3,,,,,3.3,sell,96911.56,BTC-28FEB25-100000-C,60.0,,0.11861437,0.1175,0,1733439072239,332065285,103
0.1,,,,,0.1,buy,96930.36,BTC-28MAR25-100000-P,60.11,,0.12367854,0.1235,3,1733439071813,332065279,452
0.1,,,,,0.1,buy,96952.92,BTC-27DEC24-92000-C,61.84,,0.09221081,0.0935,0,1733439061347,332065226,1771
0.3,,,,,0.3,buy,96962.36,BTC-20DEC24-88000-P,64.03,,0.01451845,0.014,3,1733439057919,332065216,203
1.0,,,,,1.0,buy,97013.95,BTC-27DEC24-120000-C,67.71,,0.00952827,0.0095,0,1733439042126,332065074,4443
2.8,,,,,2.8,buy,97111.3,BTC-27DEC24-72000-P,78.04,,0.00321905,0.0034,0,1733439034119,332065035,985
0.5,,,,,0.5,buy,97074.41,BTC-31JAN25-125000-C,64.2,,0.02912712,0.0285,0,1733439022224,332064930,668
0.1,,,,,0.1,buy,97043.11,BTC-28FEB25-170000-C,71.9,,0.01284762,0.0125,3,1733438969877,332064133,60
0.1,,,,,0.1,sell,97191.08,BTC-31JAN25-120000-C,62.71,,0.03687979,0.0355,0,1733438933655,332063237,1235
0.1,,,,,0.1,buy,97151.38,BTC-20DEC24-104000-C,65.94,,0.02725814,0.028,0,1733438923246,332063092,289
5.0,,,,,5.0,buy,97041.42,BTC-7DEC24-105000-C,104.43,,0.00321446,0.0035,0,1733438874222,332062376,75
0.4,,,,,0.4,buy,96915.99,BTC-31JAN25-135000-C,66.9,,0.01915322,0.0185,2,1733438848418,332061779,281
0.1,,,,,0.1,sell,96817.79,BTC-13DEC24-109000-C,73.73,,0.00761388,0.0075,3,1733438807863,332061113,17
0.1,,,,,0.1,sell,96689.58,BTC-27DEC24-75000-P,74.33,,0.00498993,0.005,1,1733438758824,332060224,1717
0.5,,,,,0.5,buy,96325.03,BTC-31JAN25-98000-P,60.55,,0.09061049,0.0905,3,1733438713032,332059589,272
0.2,,,,,0.2,sell,96373.11,BTC-13DEC24-102000-C,69.66,,0.01930264,0.0185,2,1733438712605,332059561,611
0.7,,,,,0.7,buy,96373.11,BTC-7DEC24-102000-P,127.8,,0.06579655,0.069,0,1733438712498,332059542,133
1.0,,,,,1.0,buy,96498.34,BTC-31JAN25-150000-C,71.44,,0.01101859,0.0105,0,1733438687653,332058882,443
0.5,,,,,0.5,sell,96253.87,BTC-7DEC24-103000-C,99.02,,0.00451676,0.004,2,1733438639104,332058059,160
4.0,,,,,4.0,buy,96256.64,BTC-28MAR25-140000-C,65.12,,0.04069831,0.0415,0,1733438636641,332058047,1067
0.4,,,,,0.4,buy,96190.96,BTC-31JAN25-80000-P,62.5,,0.02428155,0.024,3,1733438599245,332057665,676
0.1,,,,,0.1,buy,96078.85,BTC-28FEB25-30000-P,108.35,,0.00111521,0.001,0,1733438507948,332055521,5
70.0,,,,,70.0,sell,96124.6,BTC-27DEC24-240000-C,125.78,,0.0002472,0.0002,2,1733438507160,332055465,1049
0.1,,,,,0.1,sell,96139.85,BTC-28MAR25-85000-P,60.98,,0.06064189,0.061,2,1733438483469,332054489,639
5.0,,,,,5.0,sell,96390.24,BTC-6DEC24-103500-P,94.68,,0.07687712,0.076,0,1733438450232,332053811,17
0.1,,,,,0.1,sell,96345.28,BTC-28FEB25-90000-P,60.88,,0.06768718,0.068,2,1733438449375,332053790,24
0.1,,,,,0.1,sell,96306.98,BTC-31JAN25-77000-P,63.8,,0.01865123,0.0185,2,1733438440808,332053721,405
0.2,,,,,0.2,sell,96225.78,BTC-13DEC24-135000-C,99.61,,0.00051817,0.0005,2,1733438423241,332053502,72
2.8,,,,,2.8,sell,96212.98,BTC-28FEB25-80000-P,62.43,,0.03562349,0.036,1,1733438421102,332053475,84
1.0,,,,,1.0,buy,95911.6,BTC-26SEP25-240000-C,68.64,,0.03498382,0.039,2,1733438385451,332053188,124
0.2,,,,,0.2,sell,96196.86,BTC-8DEC24-86000-P,96.14,,0.00250309,0.0025,1,1733438361702,332052665,1
0.1,,,,,0.1,sell,96194.31,BTC-27JUN25-120000-P,62.25,,0.28175867,0.285,1,1733438356490,332052598,120
2.0,,,,,2.0,buy,96242.7,BTC-27DEC24-36000-P,149.65,,0.00014096,0.0002,0,1733438349489,332052480,416
2.0,,,,,2.0,sell,96212.74,BTC-31JAN25-70000-P,68.08,,0.01030859,0.0105,2,1733438345792,332052387,253
0.1,,,,,0.1,sell,95961.0,BTC-26SEP25-120000-C,61.74,,0.17226245,0.1735,2,1733438321660,332051931,494
0.2,,,,,0.2,sell,96069.12,BTC-7DEC24-106000-C,112.94,,0.00210888,0.0025,0,1733438318507,332051800,140
0.7,,,,,0.7,sell,96145.68,BTC-6DEC24-80000-P,263.78,,1.556e-05,0.0005,1,1733438313921,332051634,475
10.0,,,,,10.0,buy,96246.44,BTC-20DEC24-115000-C,72.63,,0.00831427,0.009,0,1733438290356,332051125,409
4.4,,,,,4.4,buy,96244.72,BTC-7DEC24-94000-C,94.15,,0.03696237,0.037,0,1733438288384,332051021,24
0.2,,,,,0.2,buy,96425.61,BTC-31JAN25-87000-P,61.19,,0.0414672,0.042,0,1733438286944,332050968,151
0.2,,,,,0.2,buy,96449.85,BTC-31JAN25-88000-P,60.86,,0.04457131,0.045,2,1733438284178,332050749,207
0.1,,,,,0.1,buy,96652.9,BTC-31JAN25-60000-P,76.38,,0.00468501,0.0045,0,1733438273501,332050466,384
0.1,,,,,0.1,buy,96557.33,BTC-20DEC24-96000-P,63.31,,0.04369902,0.044,0,1733438240190,332049480,97
0.1,,,,,0.1,sell,96493.06,BTC-27DEC24-105000-P,64.49,,0.10925419,0.11,0,1733438234363,332049246,313
0.1,,,,,0.1,buy,96402.09,BTC-27DEC24-74000-P,73.98,,0.00420902,0.0042,2,1733438226273,332048764,1238
1.0,,,,,1.0,buy,95681.16,BTC-27DEC24-37000-P,144.85,,0.00017568,0.0002,2,1733438163212,332047442,358
1.0,,,,,1.0,buy,95673.12,BTC-27DEC24-39000-P,143.17,,0.0001962,0.0003,0,1733438162378,332047438,609
0.5,,,,,0.5,buy,95617.44,BTC-27DEC24-45000-P,129.02,,0.00034076,0.0005,0,1733438158133,332047383,1443
0.1,,,,,0.1,buy,95299.14,BTC-31JAN25-79000-P,62.12,,0.02318611,0.023,0,1733438118833,332045636,315
0.8,,,,,0.8,sell,95351.94,BTC-31JAN25-78000-P,62.48,,0.0214115,0.021,2,1733438114793,332045342,236
0.2,,,,,0.2,sell,95638.24,BTC-27DEC24-78000-C,70.2,,0.19976236,0.2,2,1733438105476,332044840,751
0.2,,,,,0.2,sell,95716.02,BTC-27DEC24-76000-C,71.36,,0.21986402,0.2195,2,1733438098386,332044620,410
4.0,,,,,4.0,buy,95922.23,BTC-28FEB25-104000-C,60.65,,0.0946809,0.097,0,1733438070952,332043892,50
0.1,,,,,0.1,sell,96047.14,BTC-27DEC24-85000-C,63.09,,0.13903195,0.139,0,1733438067392,332043658,5988
1.1,,,,,1.1,sell,95856.81,BTC-31JAN25-74000-P,64.69,,0.01479139,0.0145,0,1733438046731,332042725,175
1.0,,,,,1.0,buy,95953.52,BTC-27DEC24-40000-P,139.83,,0.000232,0.0003,0,1733438043087,332042329,1589
1.0,,,,,1.0,buy,96000.78,BTC-27DEC24-38000-P,141.42,,0.00016982,0.0002,2,1733438042726,332042297,561
0.1,,,,,0.1,buy,96035.63,BTC-6DEC24-82000-P,186.64,,4.511e-05,0.0001,3,1733438041574,332042077,528
1.0,,,,,1.0,buy,96268.64,BTC-27DEC24-41000-P,136.56,,0.00022455,0.0003,1,1733438028437,332041360,664
5.5,,,,,5.5,buy,96268.64,BTC-20DEC24-130000-C,81.33,,0.00239167,0.0025,0,1733438028393,332041357,75
1.0,,,,,1.0,buy,96229.03,BTC-27DEC24-42000-P,132.91,,0.00022695,0.0003,0,1733438025976,332041298,592
1.0,,,,,1.0,buy,96235.6,BTC-27DEC24-43000-P,129.42,,0.00022587,0.0003,0,1733438025085,332041268,611
1.0,,,,,1.0,buy,96276.0,BTC-27DEC24-44000-P,130.13,,0.00024193,0.0004,0,1733438021259,332041154,680
1.0,,,,,1.0,buy,96269.58,BTC-27DEC24-46000-P,123.29,,0.00034799,0.0004,0,1733438013441,332040838,697
0.6,,,,,0.6,buy,96152.18,BTC-20DEC24-108000-C,67.92,,0.01622967,0.0165,3,1733438000323,332040355,187
1.4,,,,,1.4,buy,96132.86,BTC-20DEC24-109000-C,68.8,,0.01434587,0.015,3,1733437994808,332040097,17
0.1,,,,,0.1,sell,96132.86,BTC-27DEC24-76000-P,71.6,,0.0054995,0.0055,0,1733437994805,332040096,822
1.1,,,,,1.1,sell,96260.36,BTC-28FEB25-106000-P,58.09,,0.15191489,0.1495,0,1733437975347,332038994,83
1.0,,,,,1.0,buy,96144.33,BTC-6DEC24-75000-P,281.47,,2.1e-07,0.0001,2,1733437972015,332038808,511
0.1,,,,,0.1,sell,95794.11,BTC-28FEB25-86000-P,57.73,,0.05200061,0.05,0,1733437954390,332037900,23
0.2,,,,,0.2,sell,95703.47,BTC-27DEC24-51000-C,0.0,,0.47259764,0.4705,2,1733437942946,332037233,124
0.6,,,,,0.6,sell,94853.08,BTC-27JUN25-160000-C,67.31,,0.05531458,0.0625,3,1733437873635,332034259,417
0.1,,,,,0.1,buy,94302.22,BTC-13DEC24-103000-P,76.26,,0.09977586,0.104,2,1733437804523,332029611,124
1.9,,,,,1.9,buy,93370.01,BTC-13DEC24-102000-P,69.0,,0.09949575,0.1015,2,1733437772360,332026835,124
1.9,,,,,1.9,sell,93289.33,BTC-7DEC24-92000-C,93.78,,0.02302613,0.0265,1,1733437762580,332026046,1
0.2,,,,,0.2,buy,93035.38,BTC-8DEC24-108000-C,94.11,,0.00018639,0.0007,0,1733437758418,332025650,13
1.3,,,,,1.3,sell,93109.35,BTC-27DEC24-36000-C,0.0,,0.61532823,0.6135,2,1733437746999,332024171,23
1.3,,,,,1.3,sell,93109.35,BTC-27DEC24-34000-C,0.0,,0.63675813,0.635,0,1733437746848,332024158,53
1.3,,,,,1.3,sell,93109.35,BTC-27DEC24-30000-C,0.0,,0.67938989,0.678,0,1733437746798,332024155,63
1.3,,,,,1.3,sell,93109.35,BTC-27DEC24-35000-C,0.0,,0.62614437,0.6245,0,1733437746750,332024146,42
1.3,,,,,1.3,sell,93109.35,BTC-27DEC24-37000-C,0.0,,0.60469059,0.603,0,1733437746722,332024143,52
1.3,,,,,1.3,sell,93013.32,BTC-27DEC24-15000-C,0.0,,0.83897826,0.839,2,1733437742363,332023543,40
1.3,,,,,1.3,sell,93013.32,BTC-27DEC24-20000-C,0.0,,0.78530731,0.7855,0,1733437742308,332023531,51
0.4,,,,,0.4,buy,93013.32,BTC-8DEC24-110000-C,98.06,,0.00010677,0.0004,2,1733437742047,332023487,51
0.2,,,,,0.2,buy,92710.03,BTC-13DEC24-92000-C,64.69,,0.03890245,0.0415,2,1733437739904,332023032,100
0.2,,,,,0.2,buy,92724.52,BTC-6DEC24-92000-C,112.94,,0.01406939,0.0155,2,1733437737664,332022642,260
4.0,,,,,4.0,sell,92674.74,BTC-26SEP25-80000-P,63.08,M,0.09693365,0.105,0,1733437737231,332022571,141
0.2,,,,,0.2,buy,92715.17,BTC-6DEC24-93000-C,88.21,,0.00716769,0.0075,2,1733437735209,332021945,334
0.1,,,,,0.1,sell,92362.12,BTC-27DEC24-98000-C,62.77,,0.03199735,0.038,2,1733437731855,332020785,101
0.1,,,,,0.1,buy,92310.39,BTC-8DEC24-109000-C,91.51,,9.207e-05,0.0003,0,1733437730640,332020346,13
0.1,,,,,0.1,sell,92339.94,BTC-8DEC24-100000-P,112.29,M,0.08719757,0.0955,0,1733437728325,332019497,70
2.0,,,,,2.0,sell,92339.94,BTC-27JUN25-45000-P,77.56,M,0.01213892,0.015,0,1733437728272,332019478,298
0.2,,,,,0.2,sell,92446.67,BTC-26SEP25-75000-C,58.35,,0.34950234,0.3445,1,1733437727513,332019228,490
1.0,,,,,1.0,sell,92446.67,BTC-26SEP25-80000-C,58.4,,0.31755011,0.315,2,1733437726325,332019009,864
0.1,,,,,0.1,sell,92129.75,BTC-26SEP25-70000-C,58.2,,0.37891044,0.3745,3,1733437724747,332018698,165
0.2,,,,,0.2,sell,92129.75,BTC-28MAR25-140000-P,64.42,M,0.4900121,0.49,0,1733437724713,332018685,56
0.1,,,,,0.1,sell,91973.86,BTC-20DEC24-91000-C,48.22,,0.05321888,0.048,2,1733437721384,332017640,72
0.1,,,,,0.1,sell,91973.86,BTC-31JAN25-93000-C,56.51,,0.09795555,0.095,2,1733437721154,332017526,123
0.1,,,,,0.1,sell,91973.86,BTC-31JAN25-90000-C,55.68,,0.11424086,0.11,2,1733437721135,332017513,698
0.1,,,,,0.1,sell,92105.21,BTC-20DEC24-90000-C,49.05,,0.06163059,0.054,2,1733437720400,332017319,35
0.2,,,,,0.2,buy,92038.97,BTC-28FEB25-70000-P,62.92,,0.02118185,0.02,0,1733437719952,332017218,44
0.1,,,,,0.1,sell,92105.21,BTC-31JAN25-91000-C,55.68,,0.1095696,0.105,2,1733437719949,332017217,161
0.1,,,,,0.1,buy,92038.97,BTC-27DEC24-57000-P,94.41,,0.00164608,0.0011,0,1733437719797,332017194,1001
0.1,,,,,0.1,sell,92239.41,BTC-28FEB25-86000-C,55.73,,0.1648379,0.16,1,1733437718354,332016861,1
0.1,,,,,0.1,sell,92239.41,BTC-27JUN25-110000-C,60.7,,0.1389596,0.14,2,1733437718303,332016852,737
0.1,,,,,0.1,buy,92368.33,BTC-27JUN25-70000-P,62.43,T,0.04689072,0.05,0,1733437717317,332016553,797
0.1,,,,,0.1,sell,92462.08,BTC-28FEB25-88000-C,55.39,,0.15507896,0.15,1,1733437715379,332016047,1
0.3,,,,,0.3,sell,92722.73,BTC-31JAN25-72000-P,66.99,M,0.01471759,0.017,0,1733437713554,332015592,196
0.1,,,,,0.1,sell,92722.73,BTC-31JAN25-92000-C,53.65,,0.10869219,0.1,2,1733437712907,332015416,227
0.1,,,,,0.1,sell,92862.7,BTC-28FEB25-94000-C,56.49,,0.12269844,0.12,2,1733437712476,332015254,14
0.1,,,,,0.1,sell,92862.7,BTC-20DEC24-92000-C,45.7,,0.05401602,0.045,2,1733437712467,332015253,154
0.1,,,,,0.1,sell,92862.7,BTC-28FEB25-90000-C,55.71,,0.1441769,0.14,2,1733437712253,332015222,3
0.2,,,,,0.2,buy,92862.7,BTC-31JAN25-76000-P,61.16,,0.02016241,0.02,0,1733437712202,332015200,237
0.1,,,,,0.1,sell,92949.8,BTC-28FEB25-92000-C,54.9,,0.13380973,0.13,2,1733437711402,332014943,5
0.1,,,,,0.1,buy,92949.8,BTC-27JUN25-55000-P,63.23,T,0.01962702,0.0165,0,1733437710987,332014825,719
1.0,,,,,1.0,buy,92949.8,BTC-27DEC24-150000-C,90.18,T,0.00073516,0.0015,3,1733437710757,332014737,2384
0.1,,,,,0.1,sell,93152.6,BTC-7DEC24-107000-C,99.33,,0.00019473,0.0003,2,1733437710517,332014678,45
2.0,,,,,2.0,sell,93152.6,BTC-27JUN25-50000-P,72.21,M,0.01488691,0.017,0,1733437710373,332014646,657
0.1,,,,,0.1,sell,93152.6,BTC-27JUN25-105000-C,60.02,,0.16050904,0.16,2,1733437710203,332014567,82
0.1,,,,,0.1,sell,93152.6,BTC-28MAR25-110000-C,59.76,,0.08546021,0.085,2,1733437709935,332014512,2122
0.1,,,,,0.1,buy,93259.58,BTC-26SEP25-50000-P,63.93,,0.02153182,0.019,0,1733437709853,332014492,295
0.1,,,,,0.1,buy,93259.58,BTC-20DEC24-102000-P,94.65,,0.10324645,0.118,0,1733437709137,332014288,26
0.1,,,,,0.1,sell,93359.39,BTC-31JAN25-89000-C,52.72,,0.12974755,0.12,2,1733437707648,332013836,59
0.1,,,,,0.1,sell,93272.89,BTC-28FEB25-102000-C,57.23,,0.09114036,0.09,2,1733437707080,332013706,25
0.1,,,,,0.1,buy,93359.39,BTC-6DEC24-70000-P,321.04,,1e-08,0.0001,3,1733437706453,332013512,251
0.1,,,,,0.1,sell,93892.99,BTC-8DEC24-106000-C,75.51,,0.0005189,0.0007,2,1733437703634,332012619,10
6.3,,,,,6.3,buy,93892.99,BTC-31JAN25-69000-P,67.48,,0.01050593,0.011,0,1733437703331,332012550,162
0.1,,,,,0.1,sell,93892.99,BTC-8DEC24-103000-C,68.62,,0.00114186,0.0014,2,1733437703160,332012479,73
0.1,,,,,0.1,sell,93892.99,BTC-8DEC24-104000-C,70.93,,0.00086382,0.0011,2,1733437703121,332012475,34
0.1,,,,,0.1,buy,94279.93,BTC-28MAR25-75000-P,61.58,,0.03332592,0.035,0,1733437700551,332011669,1065
0.1,,,,,0.1,buy,94843.28,BTC-13DEC24-104000-P,82.27,,0.09554727,0.11,0,1733437697381,332010845,43
0.1,,,,,0.1,buy,95151.48,BTC-31JAN25-89000-P,57.65,,0.04747446,0.0485,0,1733437695468,332010261,145
2.6,,,,,2.6,buy,95151.48,BTC-26SEP25-130000-P,57.46,,0.36997894,0.36,1,1733437695250,332010197,20
0.3,,,,,0.3,buy,95209.88,BTC-31JAN25-40000-P,101.67,,0.0013217,0.0011,0,1733437694705,332010076,200
0.1,,,,,0.1,sell,95552.64,BTC-26SEP25-260000-C,70.09,,0.03242738,0.033,2,1733437692656,332009575,74
0.1,,,,,0.1,sell,95552.64,BTC-26SEP25-150000-C,62.21,,0.10860683,0.106,2,1733437692596,332009557,234
0.2,,,,,0.2,sell,95696.2,BTC-26SEP25-200000-C,64.58,T,0.0569721,0.054,2,1733437691596,332009335,683
12.1,,,,,12.1,buy,96372.64,BTC-27JUN25-130000-P,59.62,,0.34937059,0.345,3,1733437681086,332007347,51
0.8,,,,,0.8,sell,96481.18,BTC-27JUN25-300000-C,78.35,,0.01312146,0.0135,3,1733437679164,332007093,784
0.3,,,,,0.3,buy,97033.86,BTC-31JAN25-68000-P,68.07,,0.00785283,0.0075,0,1733437659905,332006071,127
0.5,,,,,0.5,sell,97284.84,BTC-27DEC24-39000-C,0.0,,0.60359445,0.603,0,1733437629404,332004325,49
2.5,,,,,2.5,buy,97237.66,BTC-28MAR25-180000-C,69.75,,0.01544771,0.016,3,1733437622477,332003750,1081
0.4,,,,,0.4,sell,97031.86,BTC-31JAN25-93000-P,59.5,M,0.05662445,0.06,0,1733437615547,332002734,208
14.4,,,,,14.4,buy,97181.04,BTC-28MAR25-130000-P,62.3,,0.32675354,0.33,1,1733437613508,332002349,37
0.9,,,,,0.9,buy,97181.04,BTC-28MAR25-60000-P,68.23,,0.01068947,0.0105,1,1733437613478,332002343,1516
0.1,,,,,0.1,sell,97246.81,BTC-26SEP25-300000-C,72.52,,0.02551606,0.026,2,1733437612173,332002162,229
0.1,,,,,0.1,buy,97399.75,BTC-26SEP25-115000-P,60.41,,0.25279225,0.2545,0,1733437611263,332001976,12
0.1,,,,,0.1,sell,97399.75,BTC-7DEC24-108000-C,91.8,,0.00095963,0.0011,3,1733437611050,332001914,98
