amount,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,0.1,buy,94367.96,BTC-28FEB25-90000-P,58.35,,0.05379778,0.0545,2,1736725246524,340142854,576
0.1,,,,,0.1,buy,94367.67,BTC-28FEB25-102000-C,58.24,,0.05627921,0.056,2,1736725243348,340142853,445
0.1,,,,,0.1,buy,94389.32,BTC-28FEB25-86000-P,58.51,,0.03808398,0.0385,0,1736725219125,340142841,220
0.1,,,,,0.1,buy,94397.12,BTC-28FEB25-108000-C,59.1,,0.0391768,0.039,2,1736725215666,340142830,299
1.0,,,,,1.0,buy,94396.81,BTC-15JAN25-104000-C,63.48,,0.000464,0.0006,0,1736725215503,340142829,13
0.1,,,,,0.1,buy,94412.15,BTC-31JAN25-92000-P,58.7,,0.0372178,0.038,0,1736725185927,340142822,749
0.1,,,,,0.1,buy,94402.89,BTC-24JAN25-115000-C,62.56,,0.00202599,0.0019,1,1736725180706,340142819,399
0.1,,,,,0.1,buy,94402.42,BTC-17JAN25-90000-P,60.07,,0.00810773,0.0085,3,1736725153301,340142782,967
0.1,,,,,0.1,buy,94402.83,BTC-17JAN25-99000-C,57.42,,0.00818747,0.0085,3,1736725146727,340142771,550
0.4,,,,,0.4,sell,94365.87,BTC-31JAN25-87000-P,59.49,,0.01988161,0.02,1,1736725039397,340142610,744
0.1,,,,,0.1,buy,94348.01,BTC-31JAN25-110000-C,60.36,,0.0101334,0.01,3,1736725036021,340142592,3411
0.1,,,,,0.1,sell,94337.08,BTC-14JAN25-95000-C,55.9,,0.01075695,0.0105,0,1736725004056,340142554,56
0.1,,,,,0.1,sell,94341.81,BTC-14JAN25-98000-C,58.86,,0.00294306,0.0027,0,1736724968082,340142525,234
0.2,,,,,0.2,sell,94320.14,BTC-17JAN25-89000-P,58.62,,0.0063559,0.006,0,1736724964628,340142521,385
0.1,,,,,0.1,sell,94315.48,BTC-17JAN25-92000-P,57.35,,0.01399486,0.014,2,1736724953168,340142511,675
10.0,,,,,10.0,buy,94339.68,BTC-17JAN25-86000-P,64.62,,0.00275022,0.0029,2,1736724914611,340142483,306
0.2,,,,,0.2,buy,94348.88,BTC-13JAN25-94500-C,46.64,,0.00476422,0.005,0,1736724793789,340142403,34
0.1,,,,,0.1,sell,94335.3,BTC-31JAN25-83000-P,61.47,,0.0116915,0.0115,2,1736724789446,340142325,482
0.1,,,,,0.1,buy,94335.3,BTC-15JAN25-99000-C,56.59,,0.00358308,0.0035,0,1736724789243,340142324,12
0.1,,,,,0.1,buy,94323.33,BTC-28FEB25-130000-C,64.26,,0.01113212,0.011,2,1736724761077,340142259,705
1.0,,,,,1.0,buy,94294.37,BTC-15JAN25-106000-C,63.25,,0.0001882,0.0002,3,1736724749525,340142242,11
0.6,,,,,0.6,buy,94290.69,BTC-31JAN25-75000-P,69.64,,0.00416698,0.0041,2,1736724707402,340142222,651
0.3,,,,,0.3,buy,94315.58,BTC-13JAN25-95000-C,47.36,,0.0027243,0.0028,0,1736724673528,340142188,399
0.4,,,,,0.4,sell,94249.24,BTC-31JAN25-80000-P,64.56,,0.00791278,0.008,1,1736724637529,340142056,1976
5.2,,,,,5.2,sell,94232.15,BTC-17JAN25-93000-P,57.46,,0.01822726,0.0185,3,1736724596096,340142037,602
0.1,,,,,0.1,sell,94231.9,BTC-14JAN25-97000-P,59.08,,0.03350041,0.0335,2,1736724540519,340141993,2
0.1,,,,,0.1,buy,94179.63,BTC-31JAN25-94000-C,58.53,,0.05463192,0.0555,0,1736724437524,340141892,744
0.1,,,,,0.1,sell,94175.43,BTC-28MAR25-170000-C,70.17,,0.00650186,0.006,3,1736724431540,340141890,332
0.1,,,,,0.1,buy,94180.5,BTC-13JAN25-90000-P,72.68,,9.394e-05,0.0002,1,1736723755768,340141501,98
0.2,,,,,0.2,sell,94182.23,BTC-14JAN25-93000-P,55.48,,0.00846039,0.008,3,1736723673823,340141407,118
1.3,,,,,1.3,buy,94180.24,BTC-13JAN25-97000-C,50.15,,0.00024123,0.0002,2,1736723657403,340141401,223
0.5,,,,,0.5,sell,94035.83,BTC-28MAR25-90000-P,59.06,,0.07391872,0.074,1,1736723244977,340140999,1446
12.5,BLOCK-176699,2,BTC-CS-28FEB25-130000_150000,,12.5,sell,94017.52,BTC-28FEB25-150000-C,69.95,,0.00436572,0.0042,3,1736723142833,340140908,408
0.2,,,,,0.2,sell,94007.83,BTC-28MAR25-120000-C,62.2,,0.03786151,0.038,0,1736723116050,340140857,5078
0.1,,,,,0.1,buy,94007.83,BTC-26SEP25-100000-C,60.77,,0.20679325,0.207,2,1736723115807,340140849,1296
0.1,,,,,0.1,buy,94060.82,BTC-15JAN25-94000-P,54.66,,0.01715486,0.017,1,1736723100386,340140825,26
0.1,,,,,0.1,sell,94058.86,BTC-28FEB25-125000-C,63.51,,0.01424273,0.0145,3,1736723068000,340140790,525
0.1,,,,,0.1,buy,94115.68,BTC-24JAN25-94000-P,55.6,,0.03739267,0.037,0,1736722996842,340140590,195
0.1,,,,,0.1,buy,94091.8,BTC-28FEB25-95000-C,57.76,,0.08354621,0.0835,0,1736722978442,340140554,143
0.1,,,,,0.1,buy,94067.54,BTC-31JAN25-96000-C,57.13,,0.04446335,0.044,0,1736722969361,340140528,784
0.1,,,,,0.1,buy,94086.72,BTC-31JAN25-114000-C,62.54,,0.00663816,0.0065,1,1736722963209,340140519,1023
0.1,,,,,0.1,buy,94063.71,BTC-24JAN25-94000-C,55.8,,0.04131515,0.041,1,1736722960864,340140517,183
0.1,,,,,0.1,buy,94063.71,BTC-31JAN25-122000-C,66.89,,0.00313341,0.0031,3,1736722960859,340140516,677
0.1,,,,,0.1,buy,94072.61,BTC-28FEB25-100000-P,58.12,,0.11190852,0.1115,2,1736722912948,340140412,681
0.1,,,,,0.1,buy,94071.85,BTC-14JAN25-102000-C,66.93,,0.00042754,0.0004,1,1736722909731,340140411,71
0.1,,,,,0.1,sell,94037.57,BTC-28FEB25-98000-C,57.74,,0.07016407,0.0695,0,1736722894779,340140388,304
0.1,,,,,0.1,buy,94033.55,BTC-28FEB25-98000-P,58.17,,0.09893801,0.099,2,1736722889340,340140376,340
0.1,,,,,0.1,sell,94045.36,BTC-28FEB25-105000-C,58.93,,0.04607983,0.046,0,1736722861144,340140225,19
0.1,,,,,0.1,sell,94034.32,BTC-13JAN25-92500-P,50.58,,0.0010915,0.0013,0,1736722859454,340140210,22
0.1,,,,,0.1,buy,94026.48,BTC-28FEB25-100000-C,58.23,,0.06225806,0.062,0,1736722855054,340140195,705
2.0,,,,,2.0,sell,94010.92,BTC-13JAN25-93500-P,45.91,,0.00342425,0.0035,2,1736722851748,340140184,22
0.1,,,,,0.1,buy,94000.35,BTC-31JAN25-95000-C,57.38,,0.04871274,0.0485,0,1736722845720,340140170,1035
0.1,,,,,0.1,sell,93976.25,BTC-24JAN25-96000-C,55.84,,0.03118769,0.031,1,1736722837380,340140154,171
0.1,,,,,0.1,buy,93918.38,BTC-28FEB25-96000-C,57.99,,0.0780491,0.078,0,1736722803134,340139678,312
0.1,,,,,0.1,buy,93858.42,BTC-24JAN25-96000-P,55.6,,0.05086549,0.0505,0,1736722712264,340139030,164
1.0,,,,,1.0,sell,93858.46,BTC-14JAN25-84000-P,80.6,,0.00032614,0.0002,3,1736722710522,340139022,118
0.1,,,,,0.1,buy,93869.03,BTC-13JAN25-97000-P,55.59,,0.03342685,0.0335,0,1736722697125,340139006,9
0.3,,,,,0.3,sell,93862.14,BTC-17JAN25-80000-P,76.21,,0.00089966,0.0008,1,1736722643165,340138963,462
5.0,,,,,5.0,buy,93862.24,BTC-17JAN25-88000-P,62.4,,0.0055747,0.006,0,1736722631961,340138959,825
0.1,,,,,0.1,buy,93861.92,BTC-31JAN25-96000-P,57.39,,0.06170938,0.0615,0,1736722621848,340138954,913
0.1,,,,,0.1,sell,93863.44,BTC-24JAN25-88000-P,57.54,,0.01526001,0.015,1,1736722614222,340138950,260
0.1,,,,,0.1,sell,93869.37,BTC-15JAN25-97000-P,56.79,,0.03918914,0.0395,1,1736722595177,340138900,1
0.2,,,,,0.2,sell,93994.38,BTC-28MAR25-135000-C,64.09,,0.02046622,0.02,2,1736722229531,340138624,629
0.3,,,,,0.3,buy,93953.49,BTC-24JAN25-99000-C,56.0,,0.02022664,0.02,3,1736721834641,340138301,136
0.1,,,,,0.1,buy,93891.63,BTC-31JAN25-71000-P,74.72,,0.00276571,0.0027,0,1736721780717,340138261,322
0.5,,,,,0.5,buy,93906.2,BTC-31JAN25-105000-C,59.01,,0.01656734,0.0165,3,1736721727041,340138129,2012
0.1,,,,,0.1,buy,93828.6,BTC-31JAN25-135000-C,75.21,,0.00115472,0.0012,1,1736721692805,340138078,1000
0.3,,,,,0.3,sell,93786.44,BTC-31JAN25-104000-C,58.59,,0.0181827,0.018,3,1736721682170,340138042,1188
0.1,,,,,0.1,buy,93813.26,BTC-31JAN25-86000-P,59.17,,0.01872232,0.0185,0,1736721646613,340137855,706
1.0,,,,,1.0,buy,93813.26,BTC-31JAN25-73000-P,71.71,,0.00346111,0.0034,0,1736721646600,340137853,424
0.1,,,,,0.1,buy,93813.26,BTC-31JAN25-89000-P,57.98,,0.02782904,0.0275,0,1736721646596,340137852,816
0.1,,,,,0.1,sell,93847.57,BTC-31JAN25-102000-C,58.52,,0.0228713,0.023,2,1736721628184,340137754,1286
0.1,,,,,0.1,sell,93870.0,BTC-28FEB25-160000-C,73.64,,0.00292979,0.003,1,1736721626260,340137749,248
0.6,,,,,0.6,sell,93870.0,BTC-28MAR25-160000-C,69.25,,0.00851812,0.0085,2,1736721625925,340137737,1289
0.3,,,,,0.3,buy,94003.78,BTC-14JAN25-90000-P,63.3,,0.00246246,0.0025,0,1736721609404,340137667,45
0.1,,,,,0.1,sell,94043.99,BTC-24JAN25-91000-P,56.41,,0.02417764,0.024,0,1736721542146,340137555,175
1.0,,,,,1.0,sell,94097.94,BTC-28MAR25-40000-P,91.58,,0.00177079,0.0016,2,1736721487686,340137528,1697
0.1,,,,,0.1,buy,94059.33,BTC-24JAN25-102000-C,56.82,,0.01299113,0.013,2,1736721455551,340137443,179
21.7,,,,,21.7,sell,94059.33,BTC-14JAN25-92000-P,59.39,,0.00589474,0.006,2,1736721455524,340137432,92
0.1,,,,,0.1,buy,94049.91,BTC-28FEB25-118000-C,61.32,,0.02125054,0.021,2,1736721436185,340137394,225
0.5,,,,,0.5,buy,93976.99,BTC-14JAN25-96000-C,57.16,,0.00599614,0.006,1,1736721382223,340137314,137
0.1,,,,,0.1,buy,93959.02,BTC-15JAN25-95000-C,54.78,,0.01284908,0.013,3,1736721380908,340137294,28
1.0,,,,,1.0,buy,93910.98,BTC-31JAN25-76000-P,70.18,,0.00505419,0.0055,0,1736721317279,340137191,465
0.1,,,,,0.1,buy,93919.6,BTC-14JAN25-91000-P,59.74,,0.00396532,0.0039,3,1736721312857,340137185,63
1.0,,,,,1.0,sell,93915.61,BTC-28FEB25-85000-P,57.99,,0.03638852,0.036,0,1736721293827,340137172,679
1.0,,,,,1.0,buy,93914.46,BTC-17JAN25-75000-P,92.09,,0.00033833,0.0004,1,1736721208273,340137053,317
0.1,,,,,0.1,sell,93913.75,BTC-13JAN25-96500-C,45.12,,0.00031718,0.0002,1,1736721202978,340137048,1
1.0,,,,,1.0,sell,93927.72,BTC-14JAN25-100000-C,62.58,,0.00094539,0.0009,1,1736721147452,340136985,48
0.1,,,,,0.1,buy,93915.67,BTC-17JAN25-98000-C,56.52,,0.00959339,0.0095,2,1736721091818,340136931,636
25.0,,,,,25.0,buy,93884.69,BTC-31JAN25-130000-C,72.19,,0.00167353,0.0017,1,1736721068348,340136896,1234
2.9,,,,,2.9,buy,93889.9,BTC-17JAN25-97000-C,55.87,,0.0122839,0.012,3,1736721051660,340136888,426
1.0,,,,,1.0,sell,93855.52,BTC-13JAN25-94000-C,40.91,,0.00509549,0.0048,2,1736721007083,340136737,91
0.1,,,,,0.1,sell,93873.56,BTC-17JAN25-93000-C,56.32,,0.0302788,0.03,2,1736721004244,340136728,240
2.0,,,,,2.0,buy,93873.56,BTC-15JAN25-86000-P,66.51,,0.00105494,0.0011,1,1736721004048,340136727,7
1.0,,,,,1.0,buy,93881.59,BTC-27JUN25-220000-C,71.06,,0.01368463,0.0135,2,1736720995898,340136699,355
0.1,,,,,0.1,sell,93862.67,BTC-15JAN25-100000-C,56.97,,0.0019443,0.0019,2,1736720910650,340136567,23
0.1,,,,,0.1,buy,93886.18,BTC-17JAN25-96000-C,56.06,,0.01564436,0.0155,2,1736720860141,340136539,400
0.1,,,,,0.1,buy,93884.64,BTC-24JAN25-86000-P,58.75,,0.0105509,0.0105,0,1736720790497,340136398,75
0.1,,,,,0.1,buy,93892.85,BTC-15JAN25-90000-P,57.83,,0.00434104,0.0045,0,1736720772315,340136381,48
0.2,,,,,0.2,sell,93900.17,BTC-15JAN25-92000-P,54.47,,0.00907566,0.009,0,1736720746079,340136345,31
0.1,,,,,0.1,sell,93901.05,BTC-28MAR25-110000-C,60.81,,0.05785202,0.058,2,1736720650905,340136262,3242
0.1,,,,,0.1,buy,93883.71,BTC-27JUN25-60000-P,63.6,,0.0200737,0.02,0,1736720614648,340136183,571
0.2,,,,,0.2,sell,93847.0,BTC-26SEP25-115000-C,61.99,,0.15662518,0.1575,3,1736720516045,340136032,343
1.3,,,,,1.3,sell,93857.17,BTC-13JAN25-93000-P,43.79,,0.00235499,0.0023,0,1736720420805,340135936,112
0.1,,,,,0.1,sell,93879.49,BTC-15JAN25-96000-C,54.69,,0.00865765,0.009,2,1736720307855,340135797,50
0.1,,,,,0.1,buy,93880.39,BTC-26SEP25-120000-P,61.42,,0.32670639,0.3255,0,1736720307413,340135794,40
0.1,,,,,0.1,buy,93939.59,BTC-15JAN25-93000-P,53.58,,0.01256144,0.0125,0,1736720233846,340135751,70
0.1,,,,,0.1,buy,93911.19,BTC-14JAN25-86000-P,75.07,,0.00045611,0.0005,0,1736720052856,340135570,20
0.7,,,,,0.7,buy,93896.17,BTC-14JAN25-88000-P,66.83,,0.00092459,0.001,1,1736720026601,340135522,27
0.1,,,,,0.1,sell,93919.94,BTC-24JAN25-108000-C,58.91,,0.00498117,0.0049,2,1736719995860,340135349,455
0.2,,,,,0.2,buy,93947.44,BTC-28FEB25-80000-P,59.34,,0.02257556,0.0225,0,1736719992925,340135337,945
1.4,,,,,1.4,sell,93951.5,BTC-24JAN25-80000-C,67.39,,0.15472714,0.155,3,1736719987225,340135277,20
0.3,,,,,0.3,buy,94031.14,BTC-13JAN25-88000-P,86.02,,2.48e-06,0.0001,3,1736719905868,340135021,55
0.1,,,,,0.1,sell,94035.96,BTC-24JAN25-85000-P,58.14,,0.00878859,0.008,0,1736719895091,340135019,297
0.1,,,,,0.1,sell,94051.19,BTC-15JAN25-88000-P,58.83,,0.00201358,0.0017,0,1736719864069,340134806,8
0.1,,,,,0.1,sell,94064.81,BTC-17JAN25-85000-P,64.1,,0.00242085,0.0022,2,1736719845388,340134648,888
0.5,,,,,0.5,buy,94085.91,BTC-28MAR25-95000-P,59.15,,0.09974652,0.1,1,1736719834746,340134587,1470
0.1,,,,,0.1,sell,94119.06,BTC-14JAN25-93000-C,52.18,,0.02034603,0.02,2,1736719830836,340134527,10
0.2,,,,,0.2,buy,94159.92,BTC-14JAN25-99000-C,56.88,,0.00133477,0.0013,2,1736719812041,340134395,39
0.1,,,,,0.1,sell,94179.47,BTC-24JAN25-95000-C,55.09,,0.03644789,0.036,2,1736719797537,340134357,184
0.5,,,,,0.5,buy,94168.23,BTC-28MAR25-65000-P,65.66,,0.01053773,0.0105,2,1736719738743,340134344,1615
2.0,,,,,2.0,sell,94168.33,BTC-26DEC25-125000-C,62.61,,0.17556912,0.1755,0,1736719724878,340134331,7
0.1,,,,,0.1,buy,94182.06,BTC-31JAN25-78000-P,65.77,,0.00608534,0.006,0,1736719697066,340134293,525
0.1,,,,,0.1,buy,94214.79,BTC-24JAN25-95000-P,55.29,,0.04226304,0.042,0,1736719612150,340134207,243
0.4,,,,,0.4,sell,94217.97,BTC-26SEP25-200000-C,67.17,,0.04295255,0.043,1,1736719611567,340134196,1000
0.1,,,,,0.1,buy,94217.97,BTC-24JAN25-93000-P,55.42,,0.0318416,0.0315,0,1736719611481,340134164,205
0.7,,,,,0.7,buy,94226.86,BTC-17JAN25-108000-C,62.93,,0.00075373,0.0007,2,1736719609120,340134149,586
0.1,,,,,0.1,sell,94250.8,BTC-17JAN25-103000-C,57.07,,0.00256455,0.0024,2,1736719604254,340134103,422
0.1,,,,,0.1,sell,94293.05,BTC-26SEP25-220000-C,67.66,,0.03310279,0.0325,2,1736719543957,340134015,248
2.0,,,,,2.0,buy,94295.75,BTC-13JAN25-98000-C,52.95,,3.73e-05,0.0001,3,1736719507972,340134007,176
0.3,,,,,0.3,sell,94289.05,BTC-15JAN25-101000-C,55.22,,0.00150139,0.0013,1,1736719486645,340134002,1
0.1,,,,,0.1,buy,94306.74,BTC-31JAN25-115000-C,62.71,,0.00598115,0.006,3,1736719377862,340133945,1804
0.1,,,,,0.1,sell,94332.4,BTC-28MAR25-180000-C,73.02,,0.00519339,0.005,1,1736718699424,340133561,1761
0.1,,,,,0.1,buy,94286.57,BTC-24JAN25-97000-C,55.46,,0.02828778,0.028,2,1736718594040,340133514,107
1.0,,,,,1.0,sell,94304.52,BTC-24JAN25-105000-C,57.63,,0.00857321,0.0085,2,1736718569177,340133458,233
0.1,,,,,0.1,sell,94326.21,BTC-26DEC25-95000-C,61.33,,0.27115428,0.2725,2,1736718551517,340133357,6
0.1,,,,,0.1,buy,94337.62,BTC-28MAR25-170000-P,70.13,,0.77034523,0.77,0,1736718520154,340133214,8
1.0,,,BTC-CS-24JAN25-104000_110000,340133158,1.0,buy,94367.39,BTC-24JAN25-110000-C,60.94,,0.00403538,0.0043,0,1736718500240,340133160,325
0.1,,,,,0.1,buy,94376.0,BTC-28MAR25-125000-C,62.55,,0.03122116,0.031,0,1736718466194,340133144,962
2.8,,,,,2.8,sell,94495.85,BTC-31JAN25-91000-P,57.7,,0.03298172,0.0325,0,1736717992662,340132804,550
0.1,,,,,0.1,buy,94466.38,BTC-27JUN25-95000-C,59.69,,0.17809586,0.178,2,1736717913540,340132715,242
0.1,,,,,0.1,sell,94456.81,BTC-26DEC25-90000-C,61.28,,0.29364313,0.295,3,1736717888220,340132713,32
0.1,,,,,0.1,sell,94564.0,BTC-17JAN25-104000-C,57.48,,0.00218359,0.002,2,1736717402639,340132420,379
1.0,,,,,1.0,sell,94475.16,BTC-17JAN25-91000-P,56.37,,0.01040429,0.01,0,1736717113107,340132310,847
0.1,,,,,0.1,sell,94452.19,BTC-28FEB25-180000-C,77.27,,0.00156705,0.0014,2,1736717069438,340132305,349
0.1,,,,,0.1,sell,94457.38,BTC-28FEB25-200000-C,82.16,,0.00082695,0.0008,3,1736717050607,340132299,273
0.2,,,,,0.2,buy,94468.27,BTC-17JAN25-110000-C,65.29,,0.00049621,0.0005,2,1736717024939,340132284,845
1.4,,,,,1.4,buy,94454.36,BTC-24JAN25-135000-C,75.59,,0.00023426,0.0002,1,1736716995303,340132255,51
0.1,,,,,0.1,buy,94364.17,BTC-17JAN25-95000-C,57.48,,0.02173077,0.0225,2,1736716674997,340132005,585
0.1,,,,,0.1,buy,94364.04,BTC-15JAN25-102000-C,56.94,,0.00106595,0.001,2,1736716596663,340131908,10
0.1,,,,,0.1,buy,94449.83,BTC-24JAN25-90000-P,56.53,,0.0190236,0.019,0,1736716564888,340131728,367
0.1,,,,,0.1,sell,94479.97,BTC-31JAN25-90000-P,58.21,,0.02920928,0.029,0,1736716555392,340131615,1786
0.1,,,,,0.1,buy,94497.49,BTC-28FEB25-106000-C,58.85,,0.04464976,0.0445,2,1736716521279,340131588,411
0.1,,,,,0.1,buy,94529.76,BTC-28FEB25-120000-C,61.75,,0.01934488,0.0195,1,1736716452552,340131441,706
0.1,,,,,0.1,sell,94557.97,BTC-24JAN25-92000-P,55.47,,0.02571934,0.0255,0,1736716294093,340131343,252
1.0,,,BTC-CSR12-17JAN25-94000_97000,340131134,1.0,buy,94612.12,BTC-17JAN25-94000-C,56.59,,0.02832399,0.0287,2,1736716217862,340131135,443
0.8,,,,,0.8,buy,94631.8,BTC-31JAN25-120000-C,64.68,,0.00369831,0.0038,3,1736715801837,340130774,2859
0.3,,,,,0.3,sell,94664.11,BTC-31JAN25-93000-P,58.16,,0.04088675,0.041,1,1736715611176,340130602,769
0.3,,,,,0.3,buy,94633.05,BTC-31JAN25-79000-P,65.19,,0.00631322,0.0065,1,1736715471324,340130467,680
0.2,,,,,0.2,sell,94644.0,BTC-31JAN25-95000-P,57.34,,0.04990579,0.0505,0,1736715359084,340130348,1296
1.0,,,,,1.0,buy,94649.33,BTC-31JAN25-63000-P,91.53,,0.00126719,0.0014,0,1736715344854,340130342,174
3.0,,,,,3.0,sell,94610.26,BTC-31JAN25-100000-C,56.09,,0.03068902,0.03,3,1736715153247,340130185,4585
3.2,,,,,3.2,buy,94625.58,BTC-31JAN25-140000-C,77.65,,0.00078749,0.001,0,1736715102498,340130175,828
0.1,,,,,0.1,buy,94663.59,BTC-17JAN25-92000-C,55.17,,0.04192229,0.0415,0,1736714704736,340130033,130
0.2,,,,,0.2,buy,94689.63,BTC-27JUN25-20000-C,102.57,,0.80006307,0.8,2,1736714531157,340130018,94
0.1,,,,,0.1,buy,94718.85,BTC-15JAN25-98000-C,54.24,,0.00559999,0.006,0,1736714212725,340129966,65
0.1,,,,,0.1,sell,94685.72,BTC-17JAN25-90000-C,59.28,,0.05784513,0.0585,0,1736714109405,340129946,236
0.1,,,,,0.1,buy,94656.56,BTC-28MAR25-95000-C,58.55,,0.11392524,0.1135,2,1736714038116,340129943,896
0.1,,,,,0.1,buy,94659.83,BTC-28MAR25-75000-C,60.07,,0.24785747,0.247,0,1736714029155,340129942,1741
0.1,,,,,0.1,buy,94712.58,BTC-15JAN25-97000-C,53.5,,0.00822023,0.0085,3,1736713593585,340129874,50
0.1,,,,,0.1,buy,94697.01,BTC-26SEP25-110000-C,60.93,,0.17242653,0.1735,2,1736713412271,340129819,661
1.0,,,BTC-IBUT-13JAN25-94000_94500_95000,340129806,1.0,sell,94686.4,BTC-13JAN25-94500-P,39.49,,0.00482677,0.0047,0,1736713363472,340129810,7
0.1,,,,,0.1,buy,94750.27,BTC-31JAN25-101000-C,56.92,,0.02809068,0.028,1,1736713099362,340129708,9
0.2,,,,,0.2,buy,94738.97,BTC-26SEP25-70000-C,60.42,,0.37122268,0.37,2,1736712898638,340129658,297
0.2,,,,,0.2,buy,94712.67,BTC-26SEP25-80000-C,59.75,,0.30644755,0.3055,0,1736712709132,340129593,927
1.0,,,,,1.0,buy,94636.75,BTC-17JAN25-102000-C,56.64,,0.0037532,0.0039,0,1736712079499,340129336,694
0.3,,,,,0.3,buy,94553.58,BTC-15JAN25-91000-P,53.82,,0.00476445,0.0046,0,1736711566093,340128962,28
0.2,,,,,0.2,buy,94629.42,BTC-28MAR25-80000-P,59.16,,0.03419426,0.034,0,1736711552528,340128913,1768
0.2,,,,,0.2,buy,94629.42,BTC-13JAN25-95000-P,39.83,,0.00801904,0.008,0,1736711551872,340128857,101
0.1,,,BTC-PS-31JAN25-88000_86000,340128504,0.1,sell,94728.05,BTC-31JAN25-88000-P,57.88,,0.02094479,0.0208,0,1736711075737,340128506,885
0.1,,,,,0.1,sell,94707.0,BTC-24JAN25-100000-C,55.55,,0.01937175,0.0195,1,1736710719277,340128389,260
0.1,,,,,0.1,sell,94704.55,BTC-17JAN25-98000-P,54.95,,0.04482901,0.045,1,1736710558257,340128357,198
0.1,,,,,0.1,buy,94699.98,BTC-15JAN25-101000-P,55.69,,0.06751393,0.0675,0,1736710238764,340128232,2
0.1,,,,,0.1,sell,94682.03,BTC-13JAN25-101000-P,0.0,,0.06659172,0.0665,2,1736710210896,340128219,4
0.3,,,,,0.3,buy,94656.65,BTC-28MAR25-85000-P,58.43,,0.04968816,0.0495,2,1736710017027,340128159,1478
0.1,,,,,0.1,buy,94728.33,BTC-28FEB25-125000-P,62.67,,0.31700464,0.317,2,1736709991976,340128070,8
0.1,,,,,0.1,sell,94817.12,BTC-13JAN25-96000-C,39.79,,0.00196148,0.0018,3,1736709661572,340127545,219
0.1,,,,,0.1,buy,94816.84,BTC-26SEP25-90000-C,59.57,,0.25304146,0.252,0,1736709657029,340127539,234
0.1,,,,,0.1,buy,94817.18,BTC-26SEP25-95000-C,59.74,,0.23008269,0.229,2,1736709647370,340127527,236
0.2,,,,,0.2,buy,94811.41,BTC-26SEP25-85000-C,59.7,,0.2790592,0.278,2,1736709524079,340127348,63
