amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,liquidation,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,90531.94,BTC-27MAR26-50000-P,64.14,,0.00156766,0.0015,0,1768075846049,407925937,1322
9.2,,,,,,9.2,sell,90522.76,BTC-14JAN26-96000-C,33.36,,0.0006003,0.0005,1,1768075735466,407925874,5
1.0,,,,,,1.0,sell,90494.47,BTC-30JAN26-108000-C,41.29,,0.00153845,0.0014,3,1768074434573,407925194,901
0.1,,,,,,0.1,buy,90503.98,BTC-27MAR26-150000-P,48.72,,0.64166132,0.6415,3,1768074360261,407925025,71
0.3,,,,,,0.3,sell,90488.2,BTC-14JAN26-90000-C,31.36,,0.0157757,0.0155,1,1768073615294,407924822,1
0.3,,,,,,0.3,buy,90491.45,BTC-14JAN26-89000-P,34.39,,0.00606923,0.0065,0,1768073581814,407924810,8
0.1,,,,,,0.1,buy,90487.52,BTC-14JAN26-88000-P,34.42,,0.00368111,0.0037,1,1768073334654,407924419,7
0.6,,,,,,0.6,buy,90481.42,BTC-30JAN26-90000-P,37.95,,0.03094334,0.031,1,1768072931810,407924040,2790
0.1,,,,,,0.1,sell,90466.31,BTC-16JAN26-82000-P,49.04,,0.00127025,0.0012,1,1768071005768,407922696,489
1.0,,,,,,1.0,sell,90471.01,BTC-25DEC26-75000-P,49.25,,0.08624093,0.085,2,1768070794667,407922585,34
0.1,,,,,,0.1,buy,90469.8,BTC-16JAN26-87000-P,39.65,,0.00540955,0.0055,0,1768070767177,407922568,387
0.1,,,,,,0.1,sell,90469.68,BTC-25DEC26-60000-P,52.4,,0.04135293,0.0405,3,1768070754685,407922561,111
0.5,,,,,,0.5,sell,90469.54,BTC-25DEC26-85000-P,48.14,,0.1300225,0.129,2,1768070651270,407922534,77
0.1,,,,,,0.1,buy,90468.12,BTC-27FEB26-70000-P,50.91,,0.00530719,0.0055,3,1768070587131,407922487,647
0.1,,,,,,0.1,buy,90459.59,BTC-27FEB26-65000-P,55.08,,0.003081,0.0031,3,1768070362615,407922454,287
0.1,,,,,,0.1,buy,90420.61,BTC-27MAR26-110000-C,41.65,,0.0180015,0.018,1,1768068901457,407921555,2106
0.1,,,,,,0.1,buy,90411.22,BTC-26JUN26-130000-C,44.65,,0.02309241,0.023,3,1768068808824,407921546,1058
0.1,,,,,,0.1,buy,90419.35,BTC-26JUN26-125000-C,44.34,,0.02870228,0.0285,2,1768068712493,407921536,993
0.1,,,,,,0.1,sell,90420.33,BTC-16JAN26-80000-P,54.19,,0.00085605,0.0008,0,1768068661408,407921534,645
0.1,,,,,,0.1,sell,90421.42,BTC-30JAN26-98000-C,37.22,,0.00937013,0.009,3,1768068493337,407921520,1895
0.1,,,,,,0.1,buy,90421.42,BTC-30JAN26-55000-P,82.27,,0.00014421,0.0002,0,1768068493302,407921519,690
0.2,,,,,,0.2,sell,90422.73,BTC-23JAN26-96000-C,35.25,,0.00764024,0.007,2,1768068439035,407921505,397
0.1,,,,,,0.1,buy,90451.29,BTC-26JUN26-110000-C,44.03,,0.05627248,0.056,3,1768068368840,407921317,677
0.1,,,,,,0.1,buy,90433.62,BTC-14JAN26-91000-P,30.35,,0.01517517,0.015,0,1768067874556,407921112,8
1.9,,,,,,1.9,sell,90458.94,BTC-25SEP26-220000-C,50.1,,0.00546256,0.005,3,1768067812668,407921051,330
1.0,,,,,,1.0,sell,90457.04,BTC-27FEB26-105000-C,39.82,,0.0132936,0.013,3,1768067764707,407921023,581
0.2,,,,,,0.2,sell,90467.93,BTC-23JAN26-84000-P,40.8,,0.00611566,0.006,2,1768067688336,407920976,161
0.3,,,,,,0.3,buy,90508.22,BTC-23JAN26-88000-P,37.46,,0.01495825,0.015,3,1768067192444,407920337,163
0.1,,,,,,0.1,sell,90604.57,BTC-30JAN26-90000-C,38.07,,0.03998739,0.04,1,1768066290475,407920125,2836
0.1,,,,,,0.1,buy,90618.23,BTC-25SEP26-130000-C,45.56,,0.04836832,0.049,1,1768065843827,407920031,323
0.1,,,,,,0.1,buy,90619.26,BTC-23JAN26-102000-C,38.63,,0.00162058,0.0017,0,1768065711794,407920019,71
0.1,,,,,,0.1,buy,90619.26,BTC-16JAN26-102000-C,43.43,,0.00028866,0.0003,3,1768065696448,407920017,121
0.1,,,,,,0.1,buy,90609.02,BTC-14JAN26-91000-C,30.65,,0.01044352,0.0105,1,1768065592448,407920000,11
0.1,,,,,,0.1,buy,90588.77,BTC-12JAN26-96000-C,37.96,,1.944e-05,0.0001,3,1768065244417,407919911,47
0.1,,,,,,0.1,sell,90581.55,BTC-13JAN26-96000-C,32.78,,0.0001887,0.0002,3,1768065053456,407919834,29
0.5,,,,,,0.5,buy,90581.58,BTC-13JAN26-93000-C,28.03,,0.00160381,0.0017,0,1768065045171,407919831,34
0.1,,,,,,0.1,buy,90579.39,BTC-14JAN26-84000-P,45.15,,0.00069546,0.0008,1,1768064836756,407919777,1
1.0,,,,,,1.0,sell,90578.37,BTC-13JAN26-94000-C,27.52,,0.00068862,0.0006,2,1768064762455,407919758,54
0.2,,,,,,0.2,sell,90580.99,BTC-27MAR26-115000-C,41.31,,0.01202323,0.0115,2,1768064692036,407919729,2112
0.1,,,,,,0.1,buy,90580.99,BTC-27FEB26-50000-P,70.85,,0.00053833,0.0006,2,1768064680646,407919728,350
0.1,,,,,,0.1,sell,90580.96,BTC-27FEB26-102000-C,39.47,,0.01902817,0.0185,3,1768064650081,407919726,414
0.1,,,,,,0.1,sell,90581.02,BTC-27MAR26-112000-C,41.25,,0.01537039,0.015,3,1768063518745,407918731,73
0.1,,,,,,0.1,sell,90576.11,BTC-30JAN26-86000-P,39.46,,0.01530882,0.015,3,1768063410590,407918720,1598
1.0,,,,,,1.0,buy,90565.52,BTC-27FEB26-40000-P,83.93,,0.0001325,0.0002,1,1768063203630,407918698,36
0.1,,,,,,0.1,sell,90515.34,BTC-27MAR26-92000-P,41.59,,0.0787479,0.0785,3,1768062736666,407918541,209
0.1,,,,,,0.1,buy,90503.32,BTC-27MAR26-92000-C,41.71,,0.07302917,0.073,3,1768062720466,407918507,80
0.1,,,,,,0.1,sell,90513.23,BTC-30JAN26-116000-C,46.7,,0.00058686,0.0005,3,1768062075234,407917955,760
1.3,,,,,,1.3,sell,90508.36,BTC-30JAN26-110000-C,42.78,,0.0012021,0.0011,2,1768061977043,407917949,2030
0.1,,,,,,0.1,buy,90576.83,BTC-23JAN26-93000-C,35.85,,0.01688192,0.0165,0,1768061281317,407917665,107
0.3,,,,,,0.3,sell,90569.44,BTC-27FEB26-92000-C,40.09,,0.05365721,0.0535,2,1768061084409,407917559,487
0.1,,,,,,0.1,sell,90504.05,BTC-27MAR26-86000-P,42.71,,0.0490736,0.049,1,1768060009905,407917160,369
0.1,,,,,,0.1,sell,90527.12,BTC-12JAN26-90000-C,21.88,,0.00953987,0.0095,3,1768059962700,407917129,39
0.6,,,,,,0.6,buy,90522.47,BTC-27MAR26-88000-P,42.2,,0.0575446,0.0575,1,1768059598009,407917075,298
0.1,,,,,,0.1,sell,90507.12,BTC-27MAR26-80000-P,44.28,,0.02896714,0.0285,2,1768059467337,407917039,3514
0.1,,,,,,0.1,sell,90507.87,BTC-27MAR26-105000-C,40.86,,0.0271577,0.0265,2,1768059253055,407917024,3221
0.1,,,,,,0.1,sell,90505.12,BTC-27MAR26-130000-C,44.61,,0.00425715,0.0041,3,1768059228987,407917021,4052
0.1,,,,,,0.1,buy,90476.53,BTC-26JUN26-135000-C,45.15,,0.0189482,0.019,3,1768058623546,407916837,692
0.1,,,,,,0.1,buy,90476.53,BTC-26JUN26-120000-C,44.26,,0.0360032,0.036,3,1768058621976,407916836,954
0.1,,,,,,0.1,buy,90476.53,BTC-26JUN26-115000-C,44.13,,0.04519015,0.045,2,1768058621408,407916835,765
0.1,,,,,,0.1,buy,90476.49,BTC-26JUN26-150000-C,46.32,,0.01058745,0.0105,3,1768058618865,407916834,962
0.4,,,,,,0.4,sell,90484.47,BTC-16JAN26-93000-C,35.1,,0.00751563,0.0075,1,1768058476256,407916827,414
1.5,,,,,,1.5,buy,90503.17,BTC-16JAN26-75000-P,66.63,,0.00024621,0.0003,0,1768058383154,407916803,773
1.0,,,,,,1.0,sell,90518.54,BTC-27MAR26-180000-C,57.92,,0.00063513,0.0006,3,1768058126352,407916719,1710
1.8,,,,,,1.8,buy,90519.01,BTC-13JAN26-84000-P,45.7,,0.00034609,0.0004,2,1768058040570,407916702,17
0.1,,,,,,0.1,sell,90515.58,BTC-27FEB26-115000-C,41.78,,0.00477788,0.0045,2,1768057918457,407916666,370
0.1,,,,,,0.1,sell,90509.89,BTC-27FEB26-125000-C,45.13,,0.00204981,0.0019,3,1768057752887,407916564,319
0.1,,,,,,0.1,buy,90507.28,BTC-26JUN26-105000-C,44.13,,0.07056983,0.0705,2,1768057568395,407916469,952
0.2,,,,,,0.2,buy,90501.64,BTC-27FEB26-96000-C,39.94,,0.03613153,0.036,3,1768057445458,407916402,427
0.1,,,,,,0.1,buy,90501.25,BTC-26JUN26-140000-C,45.48,,0.01554013,0.0155,3,1768057405446,407916391,670
0.1,,,,,,0.1,buy,90501.25,BTC-30JAN26-60000-P,72.2,,0.00031582,0.0003,3,1768057401049,407916390,1190
1.0,,,,,,1.0,buy,90498.17,BTC-16JAN26-86000-P,40.72,,0.00365759,0.0039,0,1768057339570,407916360,308
0.1,,,,,,0.1,buy,90479.85,BTC-23JAN26-89000-P,37.04,,0.01903453,0.019,0,1768057205155,407916272,117
0.1,,,,,,0.1,buy,90468.56,BTC-25DEC26-130000-C,45.71,,0.07434677,0.073,3,1768057157239,407916230,44
0.3,,,,,,0.3,sell,90461.86,BTC-13JAN26-86000-P,36.83,,0.00076204,0.0007,2,1768056877824,407915966,47
0.5,,,,,,0.5,sell,90475.73,BTC-12JAN26-84000-P,46.42,,8.281e-05,0.0001,3,1768055937898,407915083,58
0.1,,,,,,0.1,buy,90515.28,BTC-26JUN26-160000-C,47.41,,0.00763267,0.0075,2,1768055167740,407914604,538
4.0,,,,,,4.0,sell,90469.06,BTC-30JAN26-102000-C,38.86,,0.004409,0.0044,2,1768054339935,407914216,1736
0.1,,,,,,0.1,buy,90472.26,BTC-27FEB26-84000-P,42.01,,0.02766309,0.0275,2,1768054303127,407914119,242
0.1,,,,,,0.1,sell,90479.46,BTC-23JAN26-100000-C,37.45,,0.00254211,0.0027,0,1768054302113,407914118,433
0.3,,,,,,0.3,buy,90549.04,BTC-27FEB26-90000-P,40.47,,0.05184652,0.052,1,1768054219522,407913992,1056
0.1,,,,,,0.1,sell,90541.23,BTC-27MAR26-125000-C,43.16,,0.00595544,0.0055,3,1768053323082,407913217,1747
0.1,,,,BTC-ICOND-27FEB26-70000_75000_110000_120000,407912819,0.1,buy,90609.71,BTC-27FEB26-120000-C,44.7,,0.00314446,0.0034,0,1768052803466,407912821,892
0.1,,,,,,0.1,sell,90607.49,BTC-27MAR26-80000-C,44.86,,0.15497579,0.1555,2,1768052703602,407912738,243
0.5,,,,,,0.5,sell,90614.39,BTC-27FEB26-130000-C,46.66,,0.00147785,0.0013,3,1768051949323,407912684,737
0.9,,,,,,0.9,buy,90614.39,BTC-25SEP26-200000-C,49.88,,0.00798739,0.0085,0,1768051946319,407912683,726
0.9,,,,,,0.9,sell,90611.77,BTC-26JUN26-250000-C,58.79,,0.00110283,0.0013,1,1768051887791,407912680,327
0.1,,,,,,0.1,buy,90611.01,BTC-25DEC26-90000-C,48.14,,0.20678818,0.2085,0,1768051684482,407912665,28
0.2,,,,,,0.2,sell,90611.6,BTC-27MAR26-160000-C,51.52,,0.00104652,0.0009,2,1768051616073,407912662,1989
0.9,,,,,,0.9,sell,90610.33,BTC-27MAR26-150000-C,49.24,,0.00153198,0.0014,2,1768051473379,407912612,2867
0.1,,,,,,0.1,buy,90610.85,BTC-16JAN26-85000-P,41.53,,0.00264914,0.0026,3,1768051403284,407912596,440
0.1,,,,,,0.1,buy,90642.4,BTC-12JAN26-93000-C,23.01,,0.00036563,0.0004,3,1768050603990,407912492,97
0.1,,,,,,0.1,buy,90632.34,BTC-27FEB26-95000-C,39.69,,0.04005893,0.04,1,1768050573209,407912477,395
0.1,,,,,,0.1,buy,90632.34,BTC-27MAR26-95000-C,41.19,,0.05907476,0.059,1,1768050573162,407912473,1862
0.5,,,,,,0.5,buy,90627.47,BTC-27FEB26-85000-P,42.29,,0.03037864,0.031,0,1768050530257,407912456,645
0.1,,,,,,0.1,sell,90612.57,BTC-16JAN26-84000-P,44.46,,0.00203927,0.0021,0,1768050494545,407912434,372
0.1,,,,,,0.1,sell,90575.48,BTC-26JUN26-85000-C,46.13,,0.16443306,0.1645,1,1768048383272,407911957,707
0.9,,,,,,0.9,buy,90632.1,BTC-30JAN26-122000-C,51.09,,0.00028686,0.0003,3,1768047904267,407911808,486
0.5,,,,,,0.5,sell,90612.77,BTC-27MAR26-94000-C,41.3,,0.0635682,0.0635,1,1768046711026,407911481,121
2.0,,,,,,2.0,buy,90616.4,BTC-13JAN26-92000-C,26.59,,0.00367674,0.0038,2,1768046530212,407911352,45
0.5,,,,,,0.5,sell,90610.48,BTC-30JAN26-89000-P,37.8,,0.02592464,0.0255,2,1768046486142,407911325,12
0.1,,,,,,0.1,buy,90664.81,BTC-26JUN26-100000-C,44.32,,0.08781909,0.0885,2,1768045470143,407910882,798
0.7,,,,,,0.7,buy,90668.36,BTC-27FEB26-90000-C,40.47,,0.06452376,0.065,1,1768045448655,407910864,821
1.2,,,,,,1.2,buy,90668.36,BTC-27FEB26-88000-P,40.92,,0.04157757,0.042,3,1768045441683,407910857,572
0.4,,,,,,0.4,buy,90668.36,BTC-27FEB26-95000-P,39.75,,0.08128487,0.0815,2,1768045432933,407910856,206
0.1,,,,,,0.1,buy,90666.15,BTC-30JAN26-84000-P,41.75,,0.01075384,0.011,0,1768044550573,407910709,1335
2.3,,,,,,2.3,sell,90658.99,BTC-30JAN26-120000-C,48.51,,0.00038867,0.0003,3,1768044071556,407910607,816
0.2,,,,,,0.2,buy,90664.17,BTC-23JAN26-97000-C,35.66,,0.0060475,0.006,1,1768043514770,407910503,111
0.2,,,,,,0.2,sell,90647.46,BTC-27MAR26-75000-P,46.3,,0.01800725,0.0175,3,1768043421083,407910390,2749
25.0,30873,BLOCK-255271,4,BTC-IBUT-26JUN26-75000_85000_105000,,25.0,buy,90646.1,BTC-26JUN26-75000-P,48.12,,0.04476555,0.045,3,1768043241437,407910266,647
25.0,30874,BLOCK-255270,4,BTC-IBUT-26JUN26-70000_85000_95000,,25.0,buy,90646.83,BTC-26JUN26-70000-P,49.63,,0.0323121,0.0325,1,1768043227705,407910253,2069
25.0,30874,BLOCK-255270,4,BTC-IBUT-26JUN26-70000_85000_95000,,25.0,buy,90646.83,BTC-26JUN26-95000-C,44.67,,0.10938327,0.1096,1,1768043227705,407910255,521
2.0,,,,,,2.0,sell,90695.95,BTC-23JAN26-87000-P,38.69,,0.01198421,0.012,1,1768042626786,407909968,94
0.1,,,,,,0.1,buy,90684.64,BTC-23JAN26-108000-C,42.84,,0.00049576,0.0005,0,1768041821266,407909640,41
30.0,30865,BLOCK-255268,2,BTC-PCAL-25DEC26_25SEP26-85000,,30.0,sell,90645.84,BTC-25SEP26-85000-P,47.36,,0.10742745,0.1074,0,1768041541932,407909520,335
