amount,block_rfq_id,block_trade_id,block_trade_leg_count,combo_id,combo_trade_id,contracts,direction,index_price,instrument_name,iv,mark_price,price,tick_direction,timestamp,trade_id,trade_seq
0.1,,,,,,0.1,buy,91100.85,BTC-27FEB26-94000-P,41.19,0.07543292,0.075,3,1767897452157,407712989,331
1.0,,,,,,1.0,sell,91102.73,BTC-30JAN26-116000-C,48.19,0.00099954,0.001,2,1767897443218,407712982,753
0.4,,,,,,0.4,buy,91092.23,BTC-30JAN26-96000-P,40.59,0.07081901,0.071,2,1767897301923,407712850,389
0.1,,,,,,0.1,sell,91113.75,BTC-26JUN26-60000-P,53.69,0.01656967,0.016,2,1767897251981,407712779,1312
0.1,,,,,,0.1,buy,91124.13,BTC-26JUN26-110000-C,44.72,0.06064944,0.0605,0,1767897205944,407712699,663
0.1,,,,,,0.1,sell,91172.44,BTC-23JAN26-106000-C,43.23,0.00155445,0.0016,0,1767897138782,407712487,129
0.7,,,,,,0.7,sell,91173.6,BTC-16JAN26-105000-C,43.7,0.00040106,0.0003,2,1767897137021,407712461,400
0.3,,,,,,0.3,sell,91225.48,BTC-27FEB26-104000-C,41.51,0.01918905,0.019,2,1767897076492,407712221,328
0.3,,,,,,0.3,buy,91184.52,BTC-30JAN26-86000-P,43.14,0.01742053,0.0175,2,1767896985961,407712105,1570
0.1,,,,,,0.1,sell,91123.25,BTC-27FEB26-65000-P,55.91,0.00361006,0.0034,2,1767896582615,407711750,274
0.1,,,,,,0.1,buy,91186.21,BTC-27FEB26-115000-C,43.59,0.00643717,0.0065,1,1767896453338,407711667,354
0.1,,,,,,0.1,buy,91155.89,BTC-16JAN26-102000-C,42.73,0.00087305,0.0009,1,1767896288111,407711449,71
0.1,,,,,,0.1,buy,91181.8,BTC-11JAN26-92000-P,34.22,0.01660188,0.0165,2,1767895962943,407711049,5
0.1,,,,,,0.1,buy,91257.76,BTC-27MAR26-82000-P,45.26,0.03464351,0.035,2,1767895958089,407711024,165
1.2,,,,,,1.2,buy,91241.65,BTC-27MAR26-60000-P,57.8,0.00461343,0.0048,3,1767895894857,407710773,1366
2.0,,,,,,2.0,sell,91197.72,BTC-30JAN26-90000-C,41.49,0.0485227,0.0485,2,1767895876663,407710534,2802
0.5,,,,,,0.5,sell,91218.67,BTC-25SEP26-95000-C,46.76,0.15443227,0.1545,2,1767895611810,407710168,205
4.5,,,,,,4.5,buy,91388.13,BTC-25DEC26-70000-P,50.81,0.06724114,0.067,2,1767895469164,407709802,44
0.2,,,,,,0.2,buy,91324.34,BTC-25SEP26-80000-P,48.81,0.08436297,0.085,2,1767895066421,407709209,1185
0.9,,,,,,0.9,sell,91324.2,BTC-26JUN26-380000-C,65.62,0.00028731,0.0002,3,1767895012633,407709164,270
0.2,,,,,,0.2,buy,91324.63,BTC-25SEP26-320000-C,57.55,0.00166085,0.0017,3,1767895012538,407709163,254
1.0,,,,,,1.0,buy,91308.02,BTC-25SEP26-300000-C,56.11,0.00200831,0.002,3,1767894982477,407709134,370
0.1,,,,,,0.1,buy,91363.81,BTC-12JAN26-89000-C,37.92,0.03155658,0.0315,0,1767894931689,407709082,6
0.1,,,,,,0.1,buy,91326.24,BTC-11JAN26-89000-C,38.49,0.02935613,0.0295,0,1767894861028,407708872,23
1.0,,,,,,1.0,buy,91297.5,BTC-26JUN26-240000-C,56.06,0.00136151,0.0013,1,1767894799832,407708736,226
0.1,,,,,,0.1,buy,91212.34,BTC-27FEB26-92000-P,41.8,0.06264834,0.0625,3,1767894648963,407708387,814
1.1,,,,,,1.1,buy,91265.24,BTC-26JUN26-80000-C,47.62,0.20445205,0.2045,1,1767894487828,407708058,119
0.1,,,,,,0.1,buy,91239.4,BTC-25SEP26-115000-C,45.71,0.08304914,0.0825,0,1767894431585,407707865,248
1.9,,,,,,1.9,buy,91128.06,BTC-25SEP26-100000-C,46.32,0.13193221,0.132,2,1767894124633,407707351,716
5.0,,,,,,5.0,buy,91124.98,BTC-11JAN26-98000-C,42.6,0.0002054,0.0003,0,1767894120513,407707340,24
2.5,,,,,,2.5,buy,91119.36,BTC-11JAN26-96000-C,36.59,0.00053422,0.0006,3,1767894115665,407707338,26
0.1,,,,,,0.1,buy,90933.81,BTC-30JAN26-125000-C,53.71,0.00039056,0.0004,1,1767893614334,407706742,700
0.1,,,,,,0.1,sell,90901.05,BTC-26JUN26-115000-P,44.88,0.284564,0.2845,1,1767893428511,407706538,289
0.1,,,,,,0.1,sell,90891.14,BTC-27MAR26-88000-C,43.42,0.10120929,0.101,0,1767893182425,407706099,117
0.1,,,,,,0.1,buy,91051.06,BTC-30JAN26-100000-P,40.58,0.10560914,0.105,2,1767892914228,407705719,586
0.1,,,,,,0.1,sell,91033.94,BTC-27FEB26-140000-C,51.25,0.00104725,0.001,3,1767892900353,407705679,192
1.6,,,,,,1.6,sell,91006.19,BTC-27FEB26-100000-C,41.85,0.02850508,0.0285,1,1767892820513,407705558,1050
10.0,,BLOCK-254948,2,,,10.0,buy,91007.46,BTC-9JAN26-89000-C,46.7,0.02279105,0.0229,0,1767892779867,407705507,393
0.1,,,,,,0.1,buy,91006.64,BTC-23JAN26-102000-P,40.7,0.1222217,0.122,1,1767892739033,407705484,1
0.1,,,,,,0.1,buy,91037.85,BTC-23JAN26-98000-P,39.47,0.08306971,0.0825,1,1767892714864,407705468,1
0.3,,,,,,0.3,buy,91059.11,BTC-9JAN26-84000-P,83.15,5.89e-05,0.0001,3,1767892663153,407705446,642
2.0,,,,,,2.0,sell,91056.11,BTC-30JAN26-124000-C,53.78,0.00046201,0.0005,3,1767892641310,407705397,501
0.3,,,,,,0.3,buy,91026.38,BTC-27FEB26-95000-C,41.94,0.0457852,0.046,0,1767892376571,407704858,317
0.1,,,,,,0.1,buy,91047.39,BTC-25SEP26-200000-C,49.42,0.00858816,0.0085,3,1767892089185,407704018,719
0.1,,,,,,0.1,buy,91047.26,BTC-26JUN26-160000-C,47.88,0.00861402,0.0085,0,1767892089039,407704016,532
0.2,,,,,,0.2,buy,91042.68,BTC-11JAN26-100000-C,45.5,0.000194,0.0001,2,1767892066225,407704004,28
0.1,,,,,,0.1,buy,91025.77,BTC-12JAN26-90000-C,36.61,0.02098779,0.021,0,1767892013682,407703830,10
0.1,,,,,,0.1,buy,90968.14,BTC-25SEP26-260000-C,53.65,0.00319058,0.0032,0,1767891900477,407703451,250
0.1,,,,,,0.1,buy,90951.52,BTC-26JUN26-155000-C,47.42,0.01014379,0.01,2,1767891790292,407702971,264
0.5,,,,,,0.5,buy,90916.63,BTC-25DEC26-125000-C,46.45,0.08823538,0.0875,0,1767891728661,407702528,37
0.1,,,,,,0.1,buy,90889.59,BTC-26JUN26-120000-C,44.91,0.03889449,0.039,0,1767891604200,407702258,939
0.5,,,,,,0.5,sell,90688.44,BTC-26JUN26-110000-P,44.83,0.24457612,0.2445,1,1767891441383,407701879,450
0.1,,,,,,0.1,buy,90613.63,BTC-27MAR26-125000-C,44.82,0.00715086,0.007,2,1767890572266,407700414,1711
200.0,,BLOCK-254938,4,,,200.0,buy,90440.26,BTC-27FEB26-125000-C,46.75,0.00272361,0.0026,3,1767890048151,407699575,303
200.0,,BLOCK-254938,4,,,200.0,buy,90440.26,BTC-27FEB26-50000-P,67.69,0.00067074,0.0005,3,1767890048151,407699574,346
0.3,,,,,,0.3,sell,90514.58,BTC-23JAN26-88000-P,41.72,0.0204506,0.02,2,1767889100872,407697768,125
0.1,,,,,,0.1,sell,90599.36,BTC-30JAN26-140000-C,61.17,0.00014238,0.0001,2,1767888910929,407697435,884
0.8,,,,,,0.8,buy,90537.47,BTC-27FEB26-95000-P,42.0,0.0862838,0.0865,2,1767888691055,407697194,196
0.1,,,,,,0.1,buy,90625.42,BTC-23JAN26-88000-C,42.16,0.05107481,0.051,0,1767888603680,407697007,17
1.5,,,,,,1.5,buy,90606.09,BTC-9JAN26-98000-C,77.72,7.41e-06,0.0001,3,1767888548463,407696866,130
1.0,,,,,,1.0,buy,90811.88,BTC-25SEP26-175000-C,47.76,0.01465134,0.0145,2,1767888080130,407695399,168
0.1,,,,,,0.1,buy,90737.68,BTC-9JAN26-96000-P,0.0,0.05812882,0.058,0,1767887994300,407694761,55
0.3,,,,,,0.3,sell,90554.33,BTC-27MAR26-115000-P,43.46,0.26992187,0.27,1,1767887896434,407694298,1254
0.1,,,,,,0.1,buy,90563.42,BTC-25DEC26-140000-C,46.41,0.06022374,0.0595,0,1767886925259,407692667,59
0.4,,,,BTC-CS-25DEC26-95000_140000,407692251,0.4,sell,90322.32,BTC-25DEC26-95000-C,47.77,0.18344225,0.1839,3,1767886729489,407692253,17
0.1,,,,,,0.1,buy,90409.55,BTC-16JAN26-94000-P,39.77,0.04803027,0.0475,0,1767886256288,407691328,101
0.1,,,,,,0.1,buy,90456.34,BTC-25SEP26-125000-C,45.64,0.05858972,0.058,3,1767886092332,407690962,346
0.3,,,,,,0.3,buy,90382.76,BTC-25DEC26-115000-C,46.59,0.11056044,0.1105,2,1767885405672,407689041,26
2.0,,,,,,2.0,buy,90260.73,BTC-9JAN26-93000-P,0.0,0.03084237,0.0305,2,1767885227284,407688605,123
0.7,,,,,,0.7,buy,90054.94,BTC-9JAN26-80000-C,137.46,0.11145495,0.112,1,1767884763409,407686518,1
1.0,,,,,,1.0,buy,90054.94,BTC-9JAN26-75000-C,187.49,0.16698387,0.1675,0,1767884763383,407686517,2
2.0,,,,,,2.0,buy,89968.74,BTC-23JAN26-90000-C,41.33,0.03407773,0.034,0,1767884744979,407686395,43
0.5,,,,,,0.5,sell,90044.76,BTC-25SEP26-90000-P,47.43,0.13773504,0.1385,2,1767884016384,407684740,663
0.1,,,,,,0.1,sell,89745.14,BTC-27MAR26-100000-P,42.24,0.14321988,0.1425,2,1767883737197,407683482,2243
0.4,,,,,,0.4,sell,89379.12,BTC-25DEC26-120000-C,46.72,0.09498649,0.095,3,1767883386048,407681040,36
0.1,,,,,,0.1,sell,89577.44,BTC-27MAR26-84000-C,44.32,0.12014585,0.12,0,1767883375517,407680725,43
1.2,,,,,,1.2,buy,89672.54,BTC-27FEB26-60000-C,62.4,0.33747746,0.338,0,1767883258274,407680306,4
0.2,,,,,,0.2,buy,89494.41,BTC-27MAR26-75000-P,47.82,0.02197355,0.022,0,1767882741805,407678693,2720
0.5,,,,,,0.5,sell,89463.35,BTC-27MAR26-200000-C,58.82,0.00030962,0.0002,3,1767882645614,407678062,1833
0.5,,,,,,0.5,buy,89464.62,BTC-27FEB26-40000-P,80.99,0.00014678,0.0002,0,1767882510580,407677715,26
0.1,,,,,,0.1,sell,89481.11,BTC-9JAN26-83000-P,71.49,0.00015679,0.0001,2,1767882437371,407677304,532
0.4,,,,,,0.4,sell,89389.49,BTC-30JAN26-120000-C,52.68,0.00058051,0.0006,2,1767882396208,407676936,810
0.6,,,,,,0.6,sell,89426.28,BTC-27MAR26-190000-C,57.65,0.00042023,0.0003,2,1767882390829,407676740,1040
0.4,,,,,,0.4,sell,89426.28,BTC-25DEC26-150000-C,47.03,0.04586761,0.046,1,1767882390052,407676696,74
0.2,,,,,,0.2,buy,89483.84,BTC-25SEP26-95000-P,46.88,0.17054184,0.171,0,1767882389442,407676664,358
0.6,,,,,,0.6,sell,89473.0,BTC-16JAN26-80000-C,50.95,0.10981127,0.109,2,1767882389044,407676629,14
0.1,,,,,,0.1,buy,89483.84,BTC-27MAR26-102000-P,42.65,0.16177036,0.162,1,1767882388745,407676596,10
0.1,,,,,,0.1,sell,89599.13,BTC-25DEC26-105000-C,47.13,0.14002613,0.14,2,1767882361462,407676192,7
0.5,,,,,,0.5,buy,89716.12,BTC-12JAN26-84000-P,46.84,0.0017755,0.0017,2,1767881347359,407675268,26
0.3,,,,,,0.3,sell,89689.19,BTC-11JAN26-88000-C,37.17,0.02520395,0.0245,2,1767881139547,407675036,2
0.1,,,,BTC-RR-25DEC26-105000_125000,407673429,0.1,buy,89954.83,BTC-25DEC26-105000-P,46.92,0.25447283,0.2541,0,1767879131648,407673430,4
0.1,,,,,,0.1,sell,89954.67,BTC-27MAR26-130000-C,46.3,0.00516149,0.005,3,1767878830661,407673207,4040
0.1,,,,,,0.1,sell,89902.4,BTC-25SEP26-220000-C,50.91,0.00550164,0.0055,3,1767878414066,407672894,321
0.8,,,,,,0.8,buy,89896.48,BTC-25DEC26-60000-P,52.69,0.04285409,0.0425,1,1767877976484,407672624,104
1.0,,,,,,1.0,sell,89880.12,BTC-30JAN26-60000-P,72.02,0.00054673,0.0005,1,1767877872142,407672549,1159
0.5,,,,,,0.5,buy,89840.76,BTC-9JAN26-87000-C,52.52,0.03262924,0.0325,3,1767877723839,407672441,142
0.2,,,,,,0.2,sell,89840.69,BTC-27MAR26-160000-C,53.91,0.00128199,0.0013,3,1767877657919,407672407,1982
0.1,,,,,,0.1,sell,89840.76,BTC-27MAR26-140000-C,48.99,0.00294171,0.003,2,1767877654927,407672406,2178
1.0,,,,,,1.0,buy,89840.1,BTC-27MAR26-50000-P,64.35,0.0017287,0.0018,0,1767877645575,407672403,1315
0.3,,,,,,0.3,sell,89891.33,BTC-26JUN26-165000-C,48.18,0.00693299,0.0065,2,1767877073969,407672035,293
0.1,,,,,,0.1,sell,89887.64,BTC-27MAR26-75000-C,48.5,0.19645968,0.197,2,1767877036438,407672026,71
0.2,,,,,,0.2,sell,89874.95,BTC-26JUN26-170000-C,48.61,0.00598653,0.0055,2,1767877004074,407672017,623
0.1,,,,,,0.1,buy,89728.51,BTC-27FEB26-80000-C,45.51,0.13651175,0.136,2,1767876023003,407671316,35
0.7,,,,,,0.7,sell,89858.76,BTC-23JAN26-89000-P,42.07,0.02811372,0.028,2,1767875021272,407670356,108
0.3,,,,,,0.3,buy,90008.69,BTC-27MAR26-30000-C,95.92,0.67065532,0.671,0,1767873003126,407666593,118
4.0,,,,,,4.0,sell,89946.22,BTC-30JAN26-150000-C,70.37,0.00014109,0.0001,3,1767872894907,407666419,425
0.2,,,,,,0.2,sell,90032.02,BTC-27MAR26-70000-C,49.82,0.24453708,0.244,3,1767872682599,407666147,84
0.1,,,,,,0.1,buy,90052.12,BTC-25SEP26-110000-C,46.16,0.09264326,0.0935,0,1767871948026,407665155,210
0.3,,,,,,0.3,sell,90172.03,BTC-30JAN26-112000-C,47.12,0.00154841,0.0016,3,1767871034312,407663919,756
0.1,,,,,,0.1,sell,90198.12,BTC-25DEC26-70000-C,50.96,0.33050303,0.331,2,1767870809857,407663816,7
1.0,,,,,,1.0,buy,90305.65,BTC-25SEP26-70000-P,50.92,0.05355665,0.0545,0,1767869843395,407662533,364
0.1,,,,,,0.1,buy,90349.52,BTC-30JAN26-82000-C,46.41,0.10627664,0.1065,0,1767869771504,407662291,93
0.2,,,,,,0.2,sell,90308.88,BTC-26JUN26-95000-C,45.52,0.11121597,0.1115,1,1767869720937,407662175,502
0.2,,,,,,0.2,buy,90271.23,BTC-25SEP26-135000-C,46.13,0.04238785,0.043,2,1767869639581,407661931,264
50.0,30431,BLOCK-254892,2,BTC-CCAL-10JAN26_9JAN26-88000,,50.0,buy,90198.62,BTC-10JAN26-88000-C,47.61,0.02867405,0.029,2,1767869420778,407661697,2
0.1,,,,,,0.1,sell,90058.19,BTC-30JAN26-118000-C,50.76,0.00084645,0.0008,3,1767869106140,407661293,546
0.1,,,,,,0.1,buy,90079.45,BTC-9JAN26-104000-C,113.86,4e-08,0.0001,3,1767868784804,407661023,805
0.1,,,,,,0.1,buy,90139.73,BTC-23JAN26-94000-P,40.33,0.05800144,0.0575,2,1767868404403,407660371,38
1.0,,,,,,1.0,sell,89904.36,BTC-26JUN26-80000-P,47.66,0.06602707,0.066,0,1767867657634,407659162,2247
1.0,,,,,,1.0,buy,89939.13,BTC-30JAN26-55000-P,80.48,0.00024253,0.0003,0,1767866907628,407658314,680
2.5,,,,,,2.5,sell,89697.44,BTC-10JAN26-100000-C,60.77,0.00012357,0.0001,3,1767866537597,407657316,80
0.2,,,,,,0.2,sell,89755.89,BTC-25DEC26-60000-C,53.39,0.40547799,0.4065,3,1767866500172,407657119,7
14.4,,,,,,14.4,sell,89943.48,BTC-30JAN26-108000-C,44.35,0.00248437,0.0024,2,1767866183550,407656482,891
0.5,,,,,,0.5,sell,89961.17,BTC-30JAN26-114000-C,48.96,0.00132614,0.0013,2,1767866141356,407656413,521
0.2,,,,,,0.2,sell,89960.78,BTC-23JAN26-105000-C,45.09,0.00187107,0.0019,3,1767865091322,407655415,97
0.1,,,,,,0.1,sell,90005.2,BTC-27MAR26-135000-C,47.91,0.00391144,0.004,2,1767865061846,407655352,1357
0.1,,,,,,0.1,sell,90194.35,BTC-23JAN26-80000-C,51.33,0.12015567,0.1205,3,1767863130133,407652773,3
0.1,,,,,,0.1,buy,90081.59,BTC-12JAN26-92000-P,37.37,0.02895138,0.0285,1,1767862419224,407651653,1
16.0,,,,,,16.0,buy,90224.88,BTC-30JAN26-122000-C,52.32,0.00053438,0.0005,3,1767862108700,407651061,482
0.5,,,,,,0.5,sell,90298.91,BTC-27FEB26-150000-C,55.18,0.00069795,0.0006,2,1767861980555,407650759,143
0.2,,,,,,0.2,buy,90320.88,BTC-25SEP26-130000-C,45.79,0.05017355,0.0495,2,1767861889080,407650595,320
3.3,,,,,,3.3,buy,90516.81,BTC-23JAN26-95000-P,40.98,0.06320216,0.063,0,1767860406846,407648190,24
3.3,,,,,,3.3,buy,90487.2,BTC-27FEB26-88000-C,43.7,0.08112085,0.0815,0,1767860037262,407647550,339
12.5,,BLOCK-254864,2,BTC-STRD-26JUN26-100000,,12.5,sell,90439.45,BTC-26JUN26-100000-P,44.9,0.17097117,0.1702,0,1767859917255,407647332,953
0.2,,,,,,0.2,buy,90490.99,BTC-9JAN26-86000-C,71.7,0.04988034,0.0505,2,1767859525005,407646591,35
0.1,,,,,,0.1,buy,90359.31,BTC-30JAN26-130000-C,57.91,0.00031833,0.0003,3,1767859385359,407646266,959
10.5,30389,BLOCK-254862,5,,,10.5,buy,90385.22,BTC-16JAN26-84000-C,55.22,0.07711699,0.079,3,1767859354717,407646177,34
0.1,,,,BTC-PCAL-16JAN26_9JAN26-95000,407645752,0.1,buy,90432.32,BTC-9JAN26-95000-P,57.71,0.05152465,0.0519,0,1767859222751,407645754,65
0.1,,,,BTC-PCAL-16JAN26_9JAN26-95000,407645752,0.1,sell,90432.32,BTC-16JAN26-95000-P,41.27,0.05778298,0.0575,0,1767859222751,407645753,78
2.9,,,,,,2.9,buy,90395.65,BTC-25SEP26-50000-P,57.48,0.01554242,0.016,0,1767858936196,407645296,433
0.2,,,,,,0.2,buy,90369.49,BTC-9JAN26-80000-P,93.4,3.3e-05,0.0001,3,1767858884179,407645069,1332
0.1,,,,,,0.1,buy,90351.98,BTC-8JAN26-90000-P,54.08,1.402e-05,0.0001,3,1767858513995,407644433,315
0.1,,,,,,0.1,buy,90327.46,BTC-27FEB26-96000-C,42.39,0.04040568,0.04,2,1767858131424,407643589,412
1.0,,,,,,1.0,buy,90286.04,BTC-8JAN26-90000-C,0.0,0.00290887,0.0028,0,1767858067530,407643479,44
1.4,,,,,,1.4,sell,90242.16,BTC-23JAN26-89000-C,42.67,0.04301902,0.0425,2,1767857651553,407642615,33
0.1,,,,,,0.1,sell,90148.67,BTC-8JAN26-91000-C,73.07,4e-08,0.0001,3,1767857400846,407642071,181
0.1,,,,,,0.1,buy,90004.93,BTC-8JAN26-91000-P,0.0,0.01106706,0.0105,3,1767856886851,407640991,233
0.1,,,,,,0.1,sell,89994.38,BTC-9JAN26-94000-P,24.98,0.0454544,0.045,0,1767856834522,407640893,170
3.3,,,,,,3.3,buy,89980.54,BTC-8JAN26-89000-C,70.56,0.0108987,0.011,1,1767856630532,407640536,10
0.2,,,,,,0.2,buy,89968.56,BTC-30JAN26-84000-C,45.66,0.08602519,0.086,2,1767856614022,407640478,211
0.1,,,,,,0.1,sell,89932.96,BTC-26JUN26-180000-C,51.04,0.00467719,0.0049,1,1767856491752,407639870,604
0.2,,,,,,0.2,sell,89887.1,BTC-26JUN26-190000-C,52.13,0.00362037,0.0038,1,1767856361015,407639723,400
0.1,,,,,,0.1,sell,89898.47,BTC-8JAN26-89000-P,59.1,3.744e-05,0.0001,3,1767856111349,407638535,217
0.9,,,,,,0.9,buy,89927.84,BTC-8JAN26-84000-P,296.2,0.0,0.0001,3,1767856066291,407638324,70
1.0,,,,,,1.0,buy,89920.11,BTC-8JAN26-88000-P,110.17,2.2e-07,0.0001,3,1767856054042,407638312,148
0.2,,,,,,0.2,buy,89860.14,BTC-27FEB26-86000-C,44.3,0.09066523,0.091,0,1767856044905,407638239,236
0.1,,,,,,0.1,buy,89742.22,BTC-27FEB26-45000-P,75.4,0.00041448,0.0004,1,1767855928693,407636859,17
3.0,,,,,,3.0,buy,89748.28,BTC-8JAN26-92000-P,0.0,0.02510291,0.025,0,1767855684615,407631751,162
1.7,,,,,,1.7,sell,89815.0,BTC-23JAN26-86000-C,43.57,0.06153319,0.061,2,1767855597453,407630677,6
0.5,,,,,,0.5,buy,89929.76,BTC-27MAR26-120000-P,45.2,0.32932192,0.33,0,1767855540579,407629914,792
0.1,,,,,,0.1,buy,90016.21,BTC-26JUN26-40000-P,64.74,0.00319748,0.0032,0,1767855323329,407629175,351
50.0,30375,BLOCK-254846,2,BTC-CSR12-27MAR26-125000_150000,,50.0,sell,90230.29,BTC-27MAR26-150000-C,51.38,0.00206673,0.002,3,1767854767120,407627786,2865
2.3,,,,,,2.3,buy,90280.77,BTC-9JAN26-100000-C,77.57,1.959e-05,0.0001,3,1767854562948,407627576,1031
0.1,,,,,,0.1,buy,90112.31,BTC-27MAR26-210000-C,63.69,0.00020742,0.0003,1,1767854196341,407627097,724
1.0,,,,,,1.0,buy,90161.3,BTC-27MAR26-180000-C,58.28,0.00060705,0.0007,1,1767853596850,407626148,1702
50.0,,BLOCK-254843,2,BTC-CSR12-26JUN26-170000_230000,,50.0,buy,90162.69,BTC-26JUN26-230000-C,56.29,0.00167235,0.0017,3,1767853593771,407626146,238
0.1,,,,,,0.1,buy,90177.39,BTC-27MAR26-230000-C,67.12,0.00017503,0.0002,2,1767853565008,407626015,372
5.0,,,,,,5.0,sell,90135.02,BTC-25DEC26-50000-P,55.79,0.02375146,0.0235,1,1767853496727,407625592,34
0.1,,,,,,0.1,buy,90202.73,BTC-27FEB26-170000-C,63.91,0.00028207,0.0004,1,1767853466315,407625204,64
0.1,,,,,,0.1,sell,90188.48,BTC-16JAN26-98000-P,43.84,0.08862617,0.089,0,1767853162720,407623819,2
0.1,,,,,,0.1,buy,90219.84,BTC-9JAN26-100000-P,0.0,0.10866014,0.1085,0,1767853129428,407623670,12
0.1,,,,,,0.1,buy,90277.12,BTC-27MAR26-105000-P,42.75,0.1803081,0.18,1,1767853032086,407622959,1384
0.1,,,,,,0.1,sell,90395.54,BTC-25DEC26-90000-C,47.71,0.20787154,0.2065,2,1767852450886,407621459,27
3.8,,,,,,3.8,sell,90419.43,BTC-25SEP26-140000-C,46.57,0.03774741,0.038,3,1767852352142,407620460,364
0.4,,,,,,0.4,buy,90510.01,BTC-11JAN26-93000-P,38.8,0.03134481,0.032,1,1767852349358,407620191,16
0.1,,,,,,0.1,sell,90725.6,BTC-27FEB26-84000-P,44.59,0.03090861,0.031,0,1767852004418,407619563,235
4.0,,,,,,4.0,buy,90909.43,BTC-23JAN26-93000-P,41.6,0.04527463,0.0455,2,1767850608021,407618374,66
0.1,,,,,,0.1,buy,90994.7,BTC-8JAN26-92000-C,33.91,8.385e-05,0.0001,3,1767848435826,407616079,128
0.1,,,,BTC-PCAL-16JAN26_9JAN26-100000,407615731,0.1,sell,90912.17,BTC-16JAN26-100000-P,43.92,0.10097485,0.1011,0,1767847696228,407615733,12
0.6,,,,,,0.6,buy,90626.15,BTC-25SEP26-40000-P,61.66,0.0070655,0.007,2,1767845415583,407613543,138
1.0,,,,,,1.0,sell,90650.71,BTC-8JAN26-93000-C,58.55,1.01e-06,0.0001,3,1767844591284,407612204,200
30.0,30349,BLOCK-254800,2,,,30.0,buy,90672.28,BTC-26JUN26-75000-C,49.04,0.23884947,0.2392,0,1767844503996,407612028,2
30.0,30349,BLOCK-254800,2,,,30.0,buy,90672.28,BTC-26JUN26-70000-C,51.75,0.27983774,0.2823,2,1767844503996,407612027,49
25.0,30340,BLOCK-254791,2,BTC-CDIAG-16JAN26_9JAN26-85000_88000,,25.0,buy,90991.93,BTC-16JAN26-85000-C,46.86,0.07239653,0.0725,2,1767841775248,407608071,31
0.2,,,,,,0.2,sell,90876.78,BTC-25DEC26-240000-C,49.74,0.00923659,0.0085,2,1767840854128,407606933,26
0.1,,,,,,0.1,buy,90884.11,BTC-25SEP26-30000-P,67.94,0.00281249,0.0027,2,1767840789470,407606831,119
0.1,,,,,,0.1,sell,91279.41,BTC-8JAN26-94000-P,59.15,0.029874,0.03,0,1767838550876,407602805,56
0.2,,,,,,0.2,sell,91331.84,BTC-23JAN26-108000-C,45.98,0.00168089,0.0016,3,1767837605890,407601614,23
1.8,,,,,,1.8,buy,91452.1,BTC-9JAN26-82000-C,100.07,0.10336856,0.104,2,1767835753819,407599948,2
1.6,,,,,,1.6,sell,91247.89,BTC-8JAN26-95000-C,61.75,1.943e-05,0.0001,3,1767830726607,407594257,177
